General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.81500752,102.935705,0.00666736,0.17207894,0.993882,0.993302,34.347696,0,102.1339,0,270.074,340.698,347.054,1142.363,0,0
,,543,20.81176531,104.96305,0.0066332,0.17226253,0.992271,0.993471,34.262057,0.0007,102.1361,0,270.066,340.596,346.948,1142.342,0,0
,,544,20.81486387,104.015036,0.00669199,0.17297181,0.993362,0.993578,34.243368,0.0002,102.136,0,270.059,340.541,346.917,1142.355,0,0
,,545,20.81797445,102.152519,0.0069276,0.17412855,0.994222,0.993876,34.16403,0.0009,102.1356,0,270.06,340.569,347.022,1142.375,0,0
,,546,20.81898112,100.257198,0.0070506,0.17185864,0.997459,0.994036,34.147415,-0.0002,102.1361,0,270.055,340.692,347.163,1142.408,0,0
,,547,20.8170061,98.810799,0.00689226,0.16927512,0.995017,0.994249,34.061435,0.0006,102.1362,0,270.057,340.847,347.33,1142.436,0,0
,,548,20.8137945,100.999202,0.00674036,0.16940704,0.995204,0.994379,34.043455,-0.001,102.1357,0,270.041,340.987,347.452,1142.476,0,0
,,549,20.81376431,102.15239,0.00671672,0.17151016,0.995337,0.994442,34.043195,0.0014,102.1369,0,270.046,341.04,347.471,1142.469,0,0
,,550,20.81763715,102.934256,0.00695597,0.1752243,0.995329,0.994608,33.966051,-0.0019,102.1359,0,270.042,341.071,347.509,1142.488,0,0
,,551,20.82040872,104.438525,0.00724722,0.1763266,0.995161,0.994632,33.949079,0.0012,102.1375,0,270.057,341.06,347.557,1142.525,0,0
,,552,20.81927987,100.331726,0.00730228,0.17419932,0.994222,0.994663,33.862334,0.002,102.1371,0,270.05,341.138,347.648,1142.521,0,0
,,553,20.81624658,102.938477,0.00704889,0.1735441,0.993858,0.99467,33.844364,0.0008,102.1369,0,270.048,341.212,347.726,1142.505,0,0
,,554,20.81173402,105.847149,0.00683578,0.17580556,0.994039,0.994704,33.840325,0.0005,102.1331,0,270.034,341.235,347.755,1142.451,0,0
,,555,20.81219179,104.262293,0.00673017,0.17953481,0.995912,0.994688,33.763748,0.0022,102.135,0,270.048,341.158,347.682,1144.553,0,0
,,556,20.81622958,104.62387,0.00673547,0.18489844,0.994587,0.99465,33.662522,0.0004,102.135,0,270.038,341.043,347.562,1142.816,0,0
,,557,20.8161673,102.839604,0.00703394,0.18742392,0.994851,0.994677,33.543641,-0.0005,102.1365,0,270.042,340.933,347.449,1142.357,0,0
,,558,20.81212042,105.115565,0.00711317,0.18588978,0.995397,0.994617,33.621791,0.0014,102.1363,0,270.042,340.845,347.383,1142.323,0,0
,,559,20.80653447,104.902006,0.00694702,0.1836437,0.994689,0.994535,33.48311,0.0037,102.1373,0,270.03,340.83,347.393,1142.282,0,0
,,560,20.80019994,102.481295,0.00683087,0.18252053,0.998211,0.994476,33.447091,0.0032,102.137,0,270.026,340.85,347.44,1142.24,0,0
,,561,20.80151077,104.284239,0.00680416,0.18392414,0.995717,0.994365,33.447845,0.0008,102.1361,0,270.025,340.951,347.568,1142.251,0,0
,,562,20.80363822,103.858419,0.00697346,0.18708245,0.995678,0.99431,33.361871,-0.0007,102.1367,0,270.036,341.091,347.711,1142.233,0,0
,,563,20.80530106,104.207808,0.00716478,0.18747704,0.99338,0.994246,33.26303,-0.0012,102.1353,0,270.043,341.185,347.814,1142.236,0,0
,,564,20.80462278,103.430833,0.00706101,0.18384585,0.993568,0.9941,33.245649,-0.0013,102.136,0,270.047,341.28,347.919,1145.118,0,0
,,565,20.80128943,104.917241,0.00684195,0.18014247,0.995425,0.993959,33.246255,-0.0014,102.1354,0,270.031,341.302,347.956,1142.868,0,0
,,566,20.79897406,103.623093,0.00670822,0.17871007,0.993746,0.994025,33.160951,0.0011,102.1344,0,270.05,341.28,347.929,1142.246,0,0
,,567,20.80219547,102.670246,0.00663568,0.18067817,0.995061,0.993931,33.143066,0.0027,102.1356,0,270.041,341.298,347.949,1142.244,0,0
,,568,20.80581633,105.410938,0.00670138,0.18439203,0.993429,0.993897,33.142483,0.0008,102.1356,0,270.051,341.249,347.856,1142.298,0,0
,,569,20.80734997,105.952929,0.0067828,0.18624473,0.9916,0.993838,33.064932,0.0006,102.1326,0,270.054,341.144,347.746,1142.331,0,0
,,570,20.80611844,104.611377,0.00653637,0.18787914,0.992345,0.993815,33.048308,0.001,102.1352,0,270.033,341.074,347.69,1143.655,0,0
,,571,20.80018619,104.759997,0.00638433,0.19008296,0.995172,0.993813,32.963081,-0.0001,102.137,0,270.028,341.099,347.744,1145.525,0,0
,,572,20.79479646,98.710302,0.00637723,0.19252166,0.994041,0.993824,32.863708,-0.0026,102.1364,0,270.049,341.183,347.805,1142.909,0,0
,,573,20.79545839,101.924588,0.00655733,0.19398483,0.995665,0.993725,32.84793,-0.0021,102.1357,0,270.033,341.176,347.794,1142.475,0,0
,,574,20.79822637,100.897733,0.00697887,0.19593768,0.992224,0.993602,32.846975,0.0001,102.1356,0,270.034,341.176,347.769,1142.344,0,0
,,575,20.79786746,103.979406,0.00731645,0.19451375,0.992109,0.993615,32.761123,0.0009,102.1353,0,270.013,341.122,347.686,1142.275,0,0
,,576,20.79587504,105.224745,0.00731168,0.19098576,0.993566,0.993554,32.742981,0.0007,102.1355,0,270.006,341.08,347.639,1142.227,0,0
,,577,20.79120725,103.442992,0.0071823,0.18820851,0.993836,0.993393,32.742609,0.0011,102.1369,0,270.041,341.071,347.649,1142.226,0,0
,,578,20.79003375,103.947337,0.00710457,0.18625634,0.992577,0.993274,32.664608,0.0006,102.1369,0,270.038,341.071,347.668,1142.221,0,0
,,579,20.79541554,106.323728,0.00705914,0.18710224,0.992168,0.99321,32.642827,0.0007,102.1358,0,270.042,341.076,347.651,1142.249,0,0
,,580,20.80038825,108.083086,0.00713645,0.18907243,0.992667,0.993055,32.5631,0.001,102.1361,0,270.046,341.085,347.698,1142.234,0,0
,,581,20.80288872,102.409911,0.00704999,0.18997318,0.993083,0.993023,32.545783,0.0005,102.1373,0,270.047,341.16,347.804,1142.208,0,0
,,582,20.80229581,102.881302,0.006634,0.18912982,0.991885,0.99299,32.442049,-0.0009,102.1356,0,270.049,341.225,347.881,1142.216,0,0
,,583,20.79812697,104.970167,0.0063245,0.18941024,0.995124,0.992881,32.523239,0.002,102.1355,0,270.061,341.304,347.953,1142.219,0,0
,,584,20.79734441,105.016413,0.0062428,0.19063788,0.992233,0.992736,32.377559,0.0002,102.1369,0,270.085,341.429,348.037,1142.215,0,0
,,585,20.80055048,105.299658,0.00638242,0.19346773,0.992689,0.99262,32.342842,0.002,102.1356,0,270.098,341.418,347.995,1142.257,0,0
,,586,20.80148695,104.015003,0.00661575,0.19379008,0.993878,0.992477,32.343958,-0.0036,102.135,0,270.075,341.37,347.986,1142.276,0,0
,,587,20.80121038,101.007006,0.00676809,0.19205583,0.991773,0.992395,32.257639,0.0003,102.1371,0,270.091,341.388,347.992,1142.296,0,0
,,588,20.79830868,101.837392,0.00659685,0.19113347,0.993655,0.99225,32.162391,0.0008,102.1389,0,270.092,341.4,348.006,1142.3,0,0
,,589,20.79378118,100.956701,0.00643187,0.19249658,0.992568,0.99222,32.145945,0.0005,102.1378,0,270.089,341.475,348.113,1142.319,0,0
,,590,20.79518424,103.07801,0.00640477,0.19601339,0.992452,0.992276,32.06242,0.0015,102.1367,0,270.086,341.54,348.17,1142.321,0,0
,,591,20.79894261,103.214551,0.00648571,0.19981318,0.992974,0.992255,32.127453,0.0005,102.1366,0,270.089,341.589,348.23,1142.307,0,0
,,592,20.79842235,102.151283,0.00665323,0.20136321,0.99092,0.992225,32.061587,0.0004,102.1368,0,270.088,341.608,348.273,1142.259,0,0
,,593,20.79575654,101.312206,0.00655961,0.20032128,0.993521,0.99222,31.96281,0,102.1374,0,270.098,341.62,348.239,1142.26,0,0
,,594,20.79163507,99.235034,0.00641475,0.19882575,0.992201,0.992209,32.026651,0.0021,102.1346,0,270.127,341.615,348.256,1142.251,0,0
,,595,20.7860568,103.769419,0.00626359,0.1972772,0.99134,0.992128,31.87684,0.0021,102.1361,0,270.125,341.629,348.263,1142.213,0,0
,,596,20.78822492,103.502641,0.00624684,0.19711782,0.992618,0.992066,31.841932,0.0014,102.1355,0,270.118,341.614,348.223,1138.287,0,0
,,597,20.79187002,106.140726,0.00644386,0.20075117,0.992365,0.992023,31.762442,0.001,102.1369,0,270.1,341.515,348.162,1138.508,0,0
,,598,20.79358342,103.589903,0.00665177,0.20168812,0.992472,0.99196,31.745728,-0.001,102.1364,0,270.116,341.504,348.198,1141.635,0,0
,,599,20.79269398,101.578612,0.00656785,0.20139684,0.994137,0.991881,31.662169,-0.0005,102.137,0,270.106,341.549,348.278,1142.289,0,0
,,600,20.78730544,101.81126,0.00634298,0.20110708,0.993222,0.991799,31.64336,-0.0027,102.1359,0,270.117,341.699,348.428,1142.283,0,0
,,601,20.7825623,98.942383,0.00624707,0.20143743,0.992222,0.991807,31.565353,-0.0019,102.1361,0,270.101,341.847,348.553,1142.26,0,0
,,602,20.78474605,103.243875,0.00629786,0.20350502,0.992693,0.991789,31.548239,0,102.1373,0,270.105,341.955,348.678,1144.752,0,0
,,603,20.78823388,104.001115,0.00647504,0.2051207,0.991547,0.991751,31.548193,-0.0016,102.1365,0,270.118,342.018,348.799,1142.751,0,0
,,604,20.78823782,104.325637,0.006594,0.20483121,0.990877,0.99171,31.458071,-0.0022,102.136,0,270.118,342.077,348.82,1142.237,0,0
,,605,20.7863923,103.122806,0.00636266,0.20151006,0.990647,0.991827,31.362548,-0.0009,102.1351,0,270.119,342.056,348.841,1142.255,0,0
,,606,20.78186774,102.917187,0.00616404,0.1997172,0.992184,0.991819,31.346922,0.0009,102.1344,0,270.122,342.043,348.843,1142.275,0,0
,,607,20.78008912,105.540984,0.00608817,0.2010563,0.991882,0.991723,31.241173,0.002,102.134,0,270.129,342.053,348.88,1142.304,0,0
,,608,20.78366427,103.972033,0.00621497,0.20506546,0.993263,0.991703,31.238447,0.0004,102.1347,0,270.122,342.078,348.938,1142.318,0,0
,,609,20.78531266,106.618368,0.00647405,0.20937361,0.990523,0.991658,31.24307,0.0017,102.1333,0,270.106,342.171,349.053,1142.323,0,0
,,610,20.78581948,105.978735,0.00667418,0.20987702,0.990658,0.991626,31.154899,0.0007,102.1343,0,270.103,342.243,349.143,1142.329,0,0
,,611,20.78220745,104.193422,0.00658666,0.20995306,0.992089,0.991711,31.140167,0.0008,102.1362,0,270.117,342.324,349.259,1145.205,0,0
,,612,20.77577579,103.26312,0.00647959,0.21094149,0.991479,0.991842,31.061396,0.0007,102.1371,0,270.114,342.433,349.392,1142.97,0,0
,,613,20.7730976,107.080558,0.0064785,0.21193204,0.992511,0.991866,30.957909,0.0007,102.1364,0,270.132,342.516,349.461,1142.359,0,0
,,614,20.77645828,104.521412,0.00659326,0.21521687,0.991437,0.991877,30.93944,0.0003,102.1357,0,270.125,342.56,349.558,1142.376,0,0
,,615,20.77783055,102.675603,0.00684243,0.21592455,0.99105,0.991902,30.939395,0.001,102.1356,0,270.123,342.608,349.627,1142.373,0,0
,,616,20.77786468,104.171729,0.0068537,0.21464285,0.990687,0.991975,30.774919,0,102.1364,0,270.106,342.714,349.75,1142.365,0,0
,,617,20.77537312,101.403406,0.00654001,0.21359898,0.993121,0.992078,30.825159,0.0003,102.1368,0,270.111,342.768,349.838,1142.376,0,0
,,618,20.76908092,105.961538,0.00624521,0.21445894,0.991749,0.992075,30.682575,-0.0034,102.1366,0,270.116,342.832,349.917,1142.381,0,0
,,619,20.76944066,104.389491,0.00606004,0.21632935,0.991248,0.992193,30.647159,-0.0001,102.1349,0,270.122,342.875,349.967,1142.403,0,0
,,620,20.77195291,102.431737,0.00609781,0.22024421,0.992121,0.992142,30.646954,0.0024,102.134,0,270.131,342.913,350.05,1142.4,0,0
,,621,20.77388975,102.126416,0.00625298,0.22062875,0.991291,0.992046,30.646667,0.0008,102.1358,0,270.139,342.944,350.087,1142.404,0,0
,,622,20.77222692,102.520357,0.00612637,0.21800427,0.992385,0.992041,30.480955,0.0016,102.1362,0,270.118,342.975,350.099,1142.424,0,0
,,623,20.76714537,100.978344,0.00590574,0.21632359,0.991687,0.991976,30.445311,0.0018,102.136,0,270.125,342.946,350.112,1142.458,0,0
,,624,20.76233569,104.003777,0.00578606,0.21663992,0.991517,0.991871,30.359274,-0.0003,102.1362,0,270.119,342.965,350.208,1142.456,0,0
,,625,20.76410346,99.22176,0.00577617,0.21856373,0.991585,0.991785,30.256453,0.003,102.1365,0,270.13,343.109,350.337,1142.448,0,0
,,626,20.76814036,99.960471,0.0059126,0.22204338,0.99071,0.991647,30.160142,0.0016,102.1363,0,270.111,343.228,350.457,1142.431,0,0
,,627,20.76945197,97.116929,0.00607333,0.22313354,0.989222,0.991666,30.221586,0.0002,102.1357,0,270.118,343.303,350.557,1142.403,0,0
,,628,20.76773762,100.112687,0.00604895,0.2215442,0.990095,0.991642,30.160883,0.0025,102.1361,0,270.136,343.437,350.676,1142.417,0,0
,,629,20.76386572,104.608307,0.00585397,0.22013261,0.988879,0.991579,30.144204,0.0016,102.136,0,270.129,343.47,350.728,1142.464,0,0
,,630,20.76026298,101.224247,0.00577592,0.22036302,0.988494,0.9916,30.057038,-0.0005,102.137,0,270.13,343.465,350.746,1142.508,0,0
,,631,20.7645581,100.694774,0.00585418,0.22225731,0.989504,0.991563,29.95865,0,102.1364,0,270.136,343.472,350.787,1142.502,0,0
,,632,20.76846737,97.687505,0.00606913,0.2240233,0.989978,0.991531,29.921073,0.0013,102.1346,0,270.121,343.555,350.887,1142.486,0,0
,,633,20.77024616,102.168893,0.00632375,0.22487203,0.990201,0.991447,29.852397,-0.0006,102.134,0,270.117,343.558,350.846,1142.494,0,0
,,634,20.76916771,104.927832,0.00628983,0.22617012,0.989522,0.991419,29.760777,-0.0007,102.1342,0,270.128,343.453,350.718,1142.445,0,0
,,635,20.76321427,105.324616,0.00618215,0.22826659,0.98992,0.991349,29.734716,0.0021,102.1334,0,270.128,343.361,350.663,1142.393,0,0
,,636,20.75912877,103.993764,0.00616342,0.23051256,0.990499,0.991235,29.657443,0.0018,102.1357,0,270.122,343.347,350.682,1142.419,0,0
,,637,20.76187099,101.799722,0.0063324,0.23308309,0.991093,0.991335,29.640544,0.0016,102.1349,0,270.126,343.404,350.735,1142.408,0,0
,,638,20.7628099,100.067883,0.00670632,0.23433212,0.98931,0.991285,29.561895,-0.0006,102.1354,0,270.125,343.458,350.792,1142.433,0,0
,,639,20.76165584,101.322605,0.00695171,0.23233689,0.990522,0.991334,29.543405,0.0003,102.1358,0,270.125,343.511,350.867,1142.403,0,0
,,640,20.75891114,102.536134,0.00689619,0.23068874,0.989366,0.991327,29.458234,0.0024,102.1367,0,270.122,343.588,350.966,1142.285,0,0
,,641,20.75273604,101.602946,0.00669748,0.23054235,0.991652,0.991434,29.440014,0.0012,102.1369,0,270.105,343.652,351.044,1142.231,0,0
,,642,20.75095872,101.469762,0.00661863,0.23170182,0.990571,0.991503,29.44071,0.001,102.1358,0,270.113,343.687,351.081,1142.205,0,0
,,643,20.75447841,101.65215,0.00660864,0.23381415,0.987597,0.99158,29.277542,0.0013,102.1348,0,270.123,343.731,351.138,1138.489,0,0
,,644,20.75774293,101.924837,0.00670622,0.2357136,0.990257,0.991571,29.155875,0.0034,102.1349,0,270.125,343.791,351.224,1137.797,0,0
,,645,20.75684381,99.999984,0.00677562,0.23546908,0.991665,0.991555,29.057271,0.0004,102.1341,0,270.125,343.857,351.274,1141.47,0,0
,,646,20.75425817,101.686776,0.00664995,0.23601234,0.99323,0.991642,29.041404,-0.0002,102.1334,0,270.144,343.879,351.338,1142.255,0,0
,,647,20.74949359,101.300029,0.00639163,0.23729806,0.991139,0.991629,28.955739,0.0003,102.1322,0,270.129,343.919,351.364,1142.231,0,0
,,648,20.74699451,103.505454,0.00639047,0.24029192,0.989033,0.991632,28.937461,0.0004,102.1355,0,270.117,343.928,351.405,1142.264,0,0
,,649,20.74871269,106.03923,0.00656856,0.24515129,0.990415,0.991691,28.858318,0.0021,102.136,0,270.12,344.003,351.512,1145.125,0,0
,,650,20.74901353,100.114916,0.00682636,0.24825134,0.987931,0.991692,28.756566,0.0008,102.1359,0,270.121,344.105,351.64,1142.892,0,0
,,651,20.74661274,99.715693,0.00688922,0.24788393,0.990106,0.991633,28.738048,0.0024,102.134,0,270.121,344.189,351.782,1142.294,0,0
,,652,20.74099659,101.400446,0.00672295,0.24800246,0.991007,0.991677,28.658835,0.0017,102.1355,0,270.124,344.323,351.902,1142.337,0,0
,,653,20.73371783,100.644333,0.00663015,0.24898785,0.989426,0.991655,28.642227,-0.0009,102.1348,0,270.127,344.427,352.013,1142.377,0,0
,,654,20.73284161,99.785102,0.00662637,0.25013249,0.988074,0.991727,28.556264,-0.001,102.1332,0,270.12,344.506,352.129,1142.411,0,0
,,655,20.73531506,98.921196,0.00679156,0.25223455,0.987101,0.99171,28.538158,-0.0008,102.1343,0,270.132,344.588,352.288,1142.47,0,0
,,656,20.73687709,102.830713,0.00713688,0.25292066,0.988058,0.991692,28.458316,0.0031,102.1338,0,270.106,344.682,352.399,1142.54,0,0
,,657,20.73648997,105.529563,0.00719795,0.2523559,0.990794,0.9917,28.432147,0.0005,102.1352,0,270.11,344.769,352.5,1142.587,0,0
,,658,20.73312835,100.709383,0.00706426,0.25302192,0.987847,0.991714,28.355002,-0.0017,102.1348,0,270.131,344.847,352.596,1143.498,0,0
,,659,20.72817676,101.385687,0.00690182,0.25521874,0.98925,0.991839,28.260493,0.0003,102.1349,0,270.138,344.936,352.719,1142.792,0,0
,,660,20.72961612,101.61557,0.00684029,0.25931591,0.989159,0.991945,28.225756,-0.0017,102.1349,0,270.131,345.012,352.831,1142.59,0,0
,,661,20.73168539,102.250111,0.00687523,0.26364421,0.989965,0.992051,28.153441,-0.0019,102.1344,0,270.129,345.108,352.925,1142.608,0,0
,,662,20.73162828,102.491188,0.00686386,0.26480755,0.988497,0.992239,28.138793,-0.0008,102.1367,0,270.123,345.155,352.975,1142.612,0,0
,,663,20.72892464,99.253719,0.00658779,0.26424175,0.989186,0.992455,28.052585,0.0008,102.1334,0,270.141,345.171,353.032,1142.647,0,0
,,664,20.72331051,102.922272,0.00623726,0.26373897,0.992132,0.992628,27.955599,0.0021,102.1342,0,270.128,345.161,353.026,1142.648,0,0
,,665,20.71763776,100.017668,0.00598152,0.26441255,0.990009,0.992837,27.852428,0.0021,102.1335,0,270.131,345.215,353.097,1142.645,0,0
,,666,20.71872303,103.529963,0.00590812,0.26767018,0.991416,0.992896,27.835261,0.0034,102.1357,0,270.134,345.276,353.187,1142.697,0,0
,,667,20.72089645,101.593171,0.00606856,0.27096948,0.991535,0.993001,27.756535,0.0035,102.1351,0,270.116,345.307,353.221,1142.73,0,0
,,668,20.72119162,100.446476,0.00617862,0.27077247,0.989115,0.993079,27.739832,0.0028,102.1344,0,270.114,345.367,353.352,1139.775,0,0
,,669,20.71833072,97.832653,0.00602193,0.26988663,0.988165,0.993125,27.653361,0.0021,102.1348,0,270.137,345.496,353.53,1139.987,0,0
,,670,20.71229291,96.364256,0.00583449,0.26916474,0.988204,0.993222,27.554897,0.0017,102.1344,0,270.136,345.627,353.649,1138.634,0,0
,,671,20.70974483,102.921813,0.00581303,0.2698678,0.987267,0.993185,27.452068,0.0021,102.1326,0,270.124,345.661,353.662,1141.972,0,0
,,672,20.71326878,102.987481,0.00593601,0.27145184,0.988113,0.993308,27.355534,-0.0005,102.1323,0,270.128,345.637,353.679,1142.754,0,0
,,673,20.71654418,102.885294,0.00614492,0.27394795,0.990224,0.993359,27.339995,0.0009,102.1347,0,270.134,345.631,353.724,1142.76,0,0
,,674,20.71751173,101.431291,0.00627438,0.27414738,0.989561,0.993488,27.254107,-0.0005,102.1339,0,270.133,345.723,353.882,1142.756,0,0
,,675,20.71566804,100.821583,0.0061211,0.27359758,0.987452,0.993469,27.235894,-0.0021,102.1328,0,270.132,345.853,353.98,1142.757,0,0
,,676,20.71086813,101.625538,0.00597836,0.27387595,0.988084,0.993481,27.235131,0.0022,102.1315,0,270.121,345.901,354.008,1142.772,0,0
,,677,20.70854697,103.675737,0.00598446,0.27679603,0.988703,0.993564,27.15617,0.0009,102.1326,0,270.13,345.839,353.944,1142.786,0,0
,,678,20.71084601,101.999792,0.0061862,0.28217007,0.992387,0.993615,27.053102,-0.001,102.1327,0,270.132,345.829,353.963,1142.82,0,0
,,679,20.71192504,100.320556,0.00646922,0.28472253,0.991483,0.993711,26.951188,0.0004,102.1313,0,270.13,345.872,354.097,1142.824,0,0
,,680,20.70975699,100.830199,0.0065281,0.2836858,0.991091,0.993776,26.9325,0.0002,102.1315,0,270.123,345.967,354.202,1142.807,0,0
,,681,20.70410509,101.418566,0.00626548,0.28204085,0.990325,0.993819,26.853924,0.0003,102.1324,0,270.103,346.045,354.277,1142.777,0,0
,,682,20.69717102,99.525622,0.00607502,0.28267552,0.991918,0.993849,26.747254,0.001,102.1326,0,270.112,346.146,354.425,1142.769,0,0
,,683,20.69546472,98.945677,0.00596121,0.28542133,0.989705,0.993831,26.565823,0.0017,102.1315,0,270.113,346.293,354.63,1142.712,0,0
,,684,20.69756889,99.801871,0.00598836,0.28894574,0.98424,0.993803,26.532995,0.0014,102.131,0,270.118,346.377,354.751,1142.697,0,0
,,685,20.6996604,102.337065,0.00614676,0.28847296,0.985276,0.993743,26.497179,0.0003,102.131,0,270.119,346.427,354.797,1142.715,0,0
,,686,20.69814872,101.495718,0.00616372,0.28494646,0.986257,0.993764,26.446988,0.0016,102.1318,0,270.116,346.496,354.912,1142.732,0,0
,,687,20.69463086,98.717002,0.00595175,0.28253504,0.986973,0.993749,26.354009,0.0007,102.1311,0,270.123,346.599,355.034,1145.603,0,0
,,688,20.69164487,102.067102,0.00579516,0.2846805,0.987466,0.993856,26.254352,0.0027,102.1291,0,270.112,346.661,355.099,1143.409,0,0
,,689,20.69377446,99.78101,0.00579259,0.28946289,0.986065,0.993914,26.151443,0.0031,102.1316,0,270.109,346.751,355.216,1142.842,0,0
,,690,20.69752313,98.688484,0.00603122,0.29497341,0.989059,0.993899,26.047728,0.0012,102.132,0,270.111,346.845,355.322,1142.858,0,0
,,691,20.69847402,99.458073,0.00625755,0.29728387,0.985782,0.993939,26.0298,-0.001,102.1314,0,270.104,346.949,355.499,1142.808,0,0
,,692,20.6958828,98.738888,0.00619295,0.29873033,0.986017,0.993937,25.951568,0.0002,102.1305,0,270.116,347.118,355.665,1142.776,0,0
,,693,20.68956688,98.695078,0.00605054,0.29893383,0.985697,0.993867,25.935059,0.0007,102.1303,0,270.111,347.207,355.797,1142.741,0,0
,,694,20.68387519,95.786475,0.00595057,0.29955146,0.98358,0.993763,25.849365,0.0008,102.1333,0,270.111,347.298,355.943,1142.695,0,0
,,695,20.68453131,98.364122,0.00595939,0.30189491,0.988128,0.993666,25.832228,0.0018,102.1304,0,270.107,347.394,356.06,1142.639,0,0
,,696,20.6854766,95.311412,0.0061594,0.30485342,0.989431,0.993627,25.752099,-0.0012,102.1326,0,270.119,347.497,356.169,1145.504,0,0
,,697,20.68563912,97.875276,0.00640199,0.30334701,0.987737,0.993544,25.649264,0.0009,102.1325,0,270.124,347.577,356.253,1143.257,0,0
,,698,20.68337507,100.238935,0.00629084,0.30144055,0.988123,0.99346,25.552624,0.0025,102.1315,0,270.093,347.622,356.314,1142.651,0,0
,,699,20.67784869,99.94318,0.00613274,0.30112318,0.982633,0.993322,25.535284,0.0005,102.1289,0,270.097,347.673,356.436,1142.622,0,0
,,700,20.67442516,101.189543,0.00596528,0.30344709,0.982679,0.993228,25.45157,0.0019,102.1286,0,270.105,347.751,356.507,1142.604,0,0
,,701,20.67747127,98.731383,0.00597451,0.30607012,0.981983,0.993068,25.43314,0.0033,102.1284,0,270.108,347.786,356.603,1142.562,0,0
,,702,20.67981695,102.570994,0.00611599,0.31041494,0.987786,0.99289,25.266373,0.0013,102.1297,0,270.092,347.806,356.637,1142.575,0,0
,,703,20.67957616,101.123844,0.00620086,0.31080476,0.981894,0.992792,25.231561,-0.0037,102.1311,0,270.087,347.827,356.669,1142.568,0,0
,,704,20.67543645,100.452634,0.00600536,0.30924632,0.981962,0.992665,25.151452,-0.0004,102.1329,0,270.105,347.894,356.735,1142.588,0,0
,,705,20.66903837,97.478963,0.00572629,0.30867754,0.981341,0.992609,25.051595,0.0015,102.1319,0,270.109,347.927,356.807,1142.605,0,0
,,706,20.66629169,99.351283,0.00556806,0.31034863,0.983194,0.99249,24.948769,-0.0003,102.1314,0,270.087,347.968,356.854,1142.624,0,0
,,707,20.66881774,99.981329,0.00559153,0.3137185,0.980918,0.992443,24.930391,0.0007,102.1332,0,270.082,348.005,356.904,1142.622,0,0
,,708,20.67097314,101.72862,0.00579616,0.31397088,0.980785,0.992203,24.850193,0.0008,102.132,0,270.074,348.089,356.961,1142.642,0,0
,,709,20.67076515,99.235182,0.00590047,0.31233117,0.982392,0.992152,24.833196,0.0013,102.1308,0,270.084,348.135,357.031,1142.615,0,0
,,710,20.66869789,98.7852,0.00582855,0.31099611,0.987048,0.992096,24.729847,-0.0012,102.1328,0,270.097,348.172,357.057,1142.651,0,0
,,711,20.66359372,100.680106,0.00568974,0.30932055,0.985806,0.99214,24.561959,0.0013,102.1333,0,270.069,348.108,357.02,1142.623,0,0
,,712,20.66335794,100.032952,0.00568739,0.30940569,0.982588,0.992186,24.451396,0.0021,102.1316,0,270.095,348.072,357.033,1142.488,0,0
,,713,20.66898088,99.169215,0.00583659,0.31248121,0.982475,0.992215,24.362858,0.0037,102.131,0,270.094,348.12,357.106,1143.354,0,0
,,714,20.67212929,100.262932,0.00599174,0.31479919,0.981609,0.992299,24.333686,0.0015,102.1288,0,270.111,348.212,357.138,1142.651,0,0
,,715,20.67236288,99.806553,0.00613166,0.31380189,0.981989,0.992349,24.251205,0.0007,102.1289,0,270.08,348.296,357.268,1143.847,0,0
,,716,20.66803255,98.603718,0.00596061,0.31321047,0.982355,0.992479,24.149171,0.0008,102.1314,0,270.078,348.365,357.304,1142.728,0,0
,,717,20.66144189,102.834034,0.00586464,0.31431489,0.98464,0.992629,24.21487,-0.001,102.1306,0,270.071,348.307,357.197,1142.424,0,0
,,718,20.66178755,100.471381,0.0058531,0.3148684,0.987631,0.992846,24.14849,-0.0004,102.1317,0,270.077,348.207,357.129,1142.549,0,0
,,719,20.66447011,102.13432,0.00611815,0.3164052,0.985173,0.992943,24.052268,0.0005,102.133,0,270.073,348.154,357.091,1142.53,0,0
,,720,20.66647188,101.951317,0.00642545,0.31378495,0.979727,0.993,23.950026,-0.0001,102.1325,0,270.078,348.16,357.069,1142.504,0,0
,,721,20.66636939,101.229447,0.00649087,0.31009736,0.980049,0.993066,23.931306,0.0031,102.1309,0,270.066,348.236,357.183,1142.458,0,0
,,722,20.66441295,97.588199,0.0063412,0.30830082,0.980101,0.993089,23.844966,0.0011,102.1298,0,270.065,348.303,357.249,1142.437,0,0
,,723,20.66133667,98.882847,0.00612292,0.31128568,0.980041,0.993204,23.747591,0.0003,102.131,0,270.064,348.38,357.379,1142.392,0,0
,,724,20.66456871,102.030944,0.00608595,0.31566646,0.981379,0.993183,23.646345,0,102.1316,0,270.063,348.507,357.517,1142.343,0,0
,,725,20.66707409,100.792617,0.00623257,0.31973605,0.979894,0.993206,23.551052,0.0006,102.1308,0,270.07,348.599,357.597,1142.289,0,0
,,726,20.66723726,97.914117,0.00648031,0.31761289,0.980563,0.993214,23.533674,0.0023,102.1306,0,270.067,348.596,357.663,1142.263,0,0
