General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.6811336,99.03419,0.00410113,0.2802909,0.997275,0.995929,14.504095,-0.0012,101.5778,0,269.846,349.577,358.983,1139.738,0,0
,,729,20.68270425,97.829667,0.00421722,0.27916521,0.998038,0.995699,14.35169,0.0003,101.5769,0,269.864,349.552,358.938,1142.5,0,0
,,730,20.6881051,100.80484,0.0044212,0.27816021,0.99865,0.995528,14.385246,0.0012,101.5784,0,269.86,349.477,358.82,1140.536,0,0
,,731,20.69294622,99.589499,0.00480239,0.27527913,1.002167,0.995268,14.32776,0.0008,101.5764,0,269.865,349.409,358.696,1139.829,0,0
,,732,20.69531873,99.086846,0.00499857,0.27064547,0.999723,0.994926,14.307971,-0.0004,101.5778,0,269.864,349.298,358.512,1139.837,0,0
,,733,20.69426441,100.460295,0.00491251,0.26565759,0.998297,0.994493,14.221813,-0.0002,101.5778,0,269.847,349.172,358.343,1139.853,0,0
,,734,20.69367935,99.744584,0.00486845,0.26330493,0.997258,0.994168,14.201412,-0.0003,101.5769,0,269.851,349.117,358.25,1139.867,0,0
,,735,20.69835333,97.662703,0.00496652,0.26382491,0.997194,0.993974,14.127474,0.0021,101.5759,0,269.848,349.028,358.157,1139.858,0,0
,,736,20.70417427,101.911675,0.00513898,0.2649692,0.995406,0.993704,14.095365,0.0019,101.577,0,269.857,348.863,357.891,1139.791,0,0
,,737,20.70798385,101.346287,0.0053372,0.26364163,0.994507,0.99354,14.027551,0.0027,101.5778,0,269.865,348.677,357.641,1139.707,0,0
,,738,20.70916904,100.87515,0.00515879,0.26088799,0.992686,0.9933,13.925561,0.0013,101.5752,0,269.856,348.478,357.425,1142.341,0,0
,,739,20.70568112,100.29423,0.00486177,0.25772855,0.995617,0.993057,13.824529,-0.0004,101.5762,0,269.856,348.32,357.235,1140.379,0,0
,,740,20.70311112,98.304163,0.00467232,0.25426578,0.998107,0.992867,13.87885,0.0032,101.5757,0,269.862,348.261,357.157,1139.589,0,0
,,741,20.71107122,95.975225,0.00468833,0.25346012,0.997731,0.992652,13.826805,0.0039,101.5759,0,269.866,348.282,357.111,1139.6,0,0
,,742,20.71377625,98.594794,0.00496294,0.25282968,0.998021,0.992372,13.727582,0.004,101.5755,0,269.872,348.291,357.075,1139.632,0,0
,,743,20.71728452,98.500084,0.00513434,0.24944823,0.995381,0.992107,13.781351,0.0018,101.5759,0,269.868,348.259,357.009,1139.662,0,0
,,744,20.71835327,102.555843,0.00502515,0.24348842,0.997038,0.991868,13.728616,0.0025,101.575,0,269.862,348.233,356.927,1139.689,0,0
,,745,20.71740785,103.008276,0.00482822,0.23804406,0.996349,0.991582,13.63126,0.0031,101.575,0,269.86,348.167,356.81,1139.667,0,0
,,746,20.72066395,102.275412,0.00469691,0.23525036,0.995113,0.991309,13.608137,0.0024,101.5761,0,269.868,348.085,356.699,1139.708,0,0
,,747,20.72828345,101.878303,0.00464291,0.235939,0.995486,0.991136,13.526567,0.0043,101.5764,0,269.852,348.013,356.599,1139.731,0,0
,,748,20.73469323,99.159129,0.00469626,0.23785429,0.997111,0.990941,13.502496,0.0033,101.5764,0,269.867,347.958,356.484,1139.734,0,0
,,749,20.73743855,101.846694,0.00470012,0.23714151,0.994252,0.990673,13.502911,0.0027,101.5766,0,269.873,347.878,356.343,1139.734,0,0
,,750,20.7373502,101.396757,0.00465234,0.23604314,0.99403,0.990393,13.42599,0.0015,101.5775,0,269.849,347.732,356.169,1140.919,0,0
,,751,20.73310473,101.816062,0.00465357,0.23477069,0.997127,0.990197,13.405058,-0.0003,101.5764,0,269.859,347.584,355.973,1140.988,0,0
,,752,20.73266697,100.141377,0.0048176,0.23368188,0.997191,0.990028,13.326996,0.0005,101.575,0,269.855,347.4,355.758,1139.817,0,0
,,753,20.73625823,101.133692,0.00511737,0.23414969,0.997195,0.989803,13.22369,0.003,101.5767,0,269.868,347.218,355.543,1139.547,0,0
,,754,20.73926656,101.839376,0.00549574,0.23320964,0.997637,0.989547,13.125524,0.003,101.5804,0,269.873,347.09,355.362,1139.527,0,0
,,755,20.73967377,103.735708,0.00564485,0.22926327,0.9974,0.989287,13.177547,0.001,101.5772,0,269.865,347.02,355.272,1139.529,0,0
,,756,20.73868754,102.601101,0.00543876,0.22552127,0.994969,0.989122,13.124848,0.0018,101.576,0,269.876,346.985,355.154,1139.537,0,0
,,757,20.73599043,103.298829,0.00529423,0.22335044,0.993039,0.988931,13.103626,0.0013,101.5768,0,269.872,346.9,355.039,1139.561,0,0
,,758,20.73963282,103.898717,0.00530949,0.22206957,0.993386,0.988673,13.028151,0.002,101.5778,0,269.865,346.782,354.884,1139.566,0,0
,,759,20.74473803,101.458626,0.00545078,0.22103789,0.993591,0.98842,13.006274,0.0024,101.5777,0,269.863,346.732,354.782,1139.577,0,0
,,760,20.74886331,102.538019,0.00575187,0.21872555,0.99351,0.988083,13.006274,-0.0021,101.5764,0,269.861,346.718,354.749,1139.571,0,0
,,761,20.75064594,106.166513,0.00582662,0.21336726,0.99437,0.987835,12.999871,0.0007,101.5758,0,269.858,346.741,354.697,1139.519,0,0
,,762,20.75014274,101.592168,0.00566944,0.2102687,0.993476,0.987506,12.920524,0.0036,101.5767,0,269.857,346.69,354.587,1139.514,0,0
,,763,20.74958462,102.055021,0.00551719,0.20970543,0.992392,0.987211,12.824677,0.0036,101.5768,0,269.857,346.548,354.428,1139.498,0,0
,,764,20.75368062,101.303683,0.00554922,0.21010889,0.992807,0.986841,12.798629,0.0046,101.5762,0,269.872,346.426,354.28,1139.543,0,0
,,765,20.75892464,104.834608,0.00573447,0.21180628,0.994971,0.986475,12.801323,0.0014,101.5786,0,269.879,346.362,354.171,1139.626,0,0
,,766,20.76272334,99.724524,0.00603132,0.21171271,0.992814,0.986246,12.803695,0.003,101.5768,0,269.875,346.335,354.137,1139.676,0,0
,,767,20.7625875,99.403592,0.00616872,0.20886829,0.993773,0.985926,12.726873,0.0032,101.5776,0,269.853,346.329,354.116,1139.741,0,0
,,768,20.76023071,101.249031,0.00621865,0.20695105,0.993028,0.985609,12.703692,0.0017,101.5785,0,269.865,346.326,354.051,1139.844,0,0
,,769,20.75739447,101.674403,0.0062706,0.20573615,0.992103,0.985288,12.703615,0.004,101.5771,0,269.875,346.293,353.979,1139.897,0,0
,,770,20.76036131,103.589124,0.00639991,0.20589698,0.993236,0.985011,12.626852,-0.0001,101.5762,0,269.874,346.244,353.868,1139.973,0,0
,,771,20.76582037,103.808216,0.00668457,0.20690726,0.991468,0.984742,12.606591,0.0022,101.5773,0,269.876,346.186,353.79,1140.006,0,0
,,772,20.76919322,101.021438,0.00694951,0.20563924,0.991919,0.984436,12.523643,0.003,101.5782,0,269.861,346.119,353.7,1140.033,0,0
,,773,20.76964555,99.613138,0.00696822,0.20377514,0.990825,0.984199,12.500391,0.0015,101.5771,0,269.872,346.06,353.589,1140.007,0,0
,,774,20.76727649,101.220048,0.006897,0.20281842,0.992022,0.983875,12.426235,0.0035,101.5747,0,269.866,345.994,353.482,1139.979,0,0
,,775,20.7654036,103.054772,0.00695622,0.20292623,0.990609,0.983645,12.403565,0.0011,101.5756,0,269.861,345.895,353.355,1139.979,0,0
,,776,20.76863023,101.706436,0.00725093,0.2042481,0.991111,0.9834,12.403141,0.0022,101.5786,0,269.865,345.812,353.259,1142.705,0,0
,,777,20.77196315,102.018313,0.00768328,0.20462474,0.990735,0.983214,12.329481,0.0006,101.5775,0,269.851,345.768,353.147,1140.917,0,0
,,778,20.77307699,103.337856,0.00808003,0.20183853,0.990605,0.982996,12.308062,0.0026,101.5773,0,269.87,345.737,353.069,1139.805,0,0
,,779,20.77145031,104.21956,0.00812508,0.19845759,0.991521,0.982838,12.22409,0.0017,101.5771,0,269.878,345.718,352.999,1139.99,0,0
,,780,20.76763026,101.877636,0.00813558,0.19603591,0.991523,0.982722,12.200094,0.0024,101.576,0,269.883,345.657,352.921,1140.081,0,0
,,781,20.76822856,101.709353,0.00817637,0.19426459,0.989883,0.982612,12.123066,0.0049,101.5785,0,269.872,345.56,352.813,1140.01,0,0
,,782,20.77283987,102.217556,0.00831396,0.19396603,0.990332,0.982409,12.177398,0.0045,101.5773,0,269.873,345.498,352.721,1139.989,0,0
,,783,20.7762096,100.417322,0.00861223,0.1931013,0.991402,0.982324,12.124093,0.0041,101.5762,0,269.877,345.484,352.654,1140.007,0,0
,,784,20.77954004,103.757281,0.00874335,0.18949953,0.991223,0.982251,12.100662,0.0026,101.5786,0,269.863,345.417,352.59,1140.024,0,0
,,785,20.77969423,101.74532,0.00867416,0.18645456,0.991508,0.982222,12.026167,0.0043,101.5793,0,269.86,345.4,352.524,1142.402,0,0
,,786,20.77727862,107.832361,0.00861102,0.1854696,0.99148,0.982123,12.001615,0.0029,101.5775,0,269.869,345.299,352.397,1140.723,0,0
,,787,20.77837873,106.151902,0.00869921,0.18530738,0.990178,0.982053,12.003153,0.0007,101.5755,0,269.874,345.21,352.269,1139.99,0,0
,,788,20.78340843,101.897349,0.00905323,0.1866048,0.989367,0.982009,12.003335,0.0026,101.5786,0,269.88,345.144,352.15,1139.954,0,0
,,789,20.78785344,104.986706,0.00961974,0.18611358,0.990203,0.981978,11.922326,0.0035,101.5786,0,269.886,345.078,352.045,1139.934,0,0
,,790,20.78843074,102.962607,0.00996251,0.18286442,0.989764,0.982005,11.904446,0.0003,101.5781,0,269.875,345.026,351.968,1139.92,0,0
,,791,20.78851904,105.805191,0.00994226,0.17981237,0.990933,0.982013,11.907025,0.0008,101.578,0,269.871,344.944,351.83,1139.886,0,0
,,792,20.78665736,103.303618,0.00989519,0.1785847,0.991042,0.98194,11.825678,0.004,101.5788,0,269.89,344.842,351.71,1139.857,0,0
,,793,20.78976005,98.161484,0.0099328,0.17854342,0.989749,0.981918,11.801202,0.0019,101.578,0,269.887,344.747,351.572,1139.869,0,0
,,794,20.79551537,103.432664,0.0100097,0.18002608,0.991319,0.98196,11.801616,0.003,101.5779,0,269.89,344.645,351.431,1139.849,0,0
,,795,20.79833399,104.568082,0.01013509,0.17912428,0.991883,0.981994,11.801639,-0.0003,101.5793,0,269.891,344.543,351.331,1139.839,0,0
,,796,20.7994609,103.214168,0.01004436,0.17578562,0.989468,0.982021,11.801237,0.0009,101.5784,0,269.894,344.433,351.19,1139.829,0,0
,,797,20.79712511,101.062448,0.00972473,0.17237054,0.990014,0.982027,11.725319,0.0013,101.5765,0,269.881,344.342,351.047,1139.781,0,0
,,798,20.79523053,104.890529,0.00956729,0.17050918,0.990615,0.982144,11.626686,0.0031,101.5773,0,269.861,344.242,350.903,1139.786,0,0
,,799,20.79863966,104.729142,0.00961224,0.17000931,0.991339,0.982295,11.60437,0.001,101.5772,0,269.884,344.169,350.782,1139.771,0,0
,,800,20.80411969,104.817996,0.00983565,0.17038789,0.990402,0.982339,11.603641,0.0013,101.5775,0,269.89,344.072,350.662,1139.821,0,0
,,801,20.80795955,104.11117,0.01015225,0.16787013,0.990631,0.982439,11.519606,0.0007,101.5779,0,269.89,344.025,350.571,1139.886,0,0
,,802,20.80888846,104.244106,0.01015927,0.16355754,0.990112,0.982603,11.580142,0.0038,101.5777,0,269.913,343.955,350.458,1139.912,0,0
,,803,20.80692948,103.278595,0.00998092,0.16098153,0.98919,0.982675,11.522478,0.0028,101.5774,0,269.9,343.894,350.34,1139.938,0,0
,,804,20.80553992,105.552364,0.00986867,0.15979454,0.990168,0.982748,11.49751,0.0007,101.5781,0,269.879,343.802,350.243,1139.958,0,0
,,805,20.81006012,103.319139,0.00986095,0.15928574,0.992141,0.982861,11.497523,0.0008,101.5783,0,269.899,343.723,350.126,1139.997,0,0
,,806,20.81455841,102.682798,0.01014922,0.1605592,0.990857,0.982921,11.421867,0.0025,101.5778,0,269.893,343.648,349.986,1140.075,0,0
,,807,20.81758427,103.560113,0.01040952,0.15958424,0.992416,0.982995,11.400208,0.002,101.5771,0,269.905,343.534,349.843,1140.111,0,0
,,808,20.81792669,104.27391,0.01041095,0.15674415,0.991323,0.983034,11.400555,-0.0004,101.5783,0,269.896,343.414,349.696,1140.188,0,0
,,809,20.81417475,105.030814,0.01043385,0.15455541,0.991931,0.983136,11.400255,-0.0021,101.5774,0,269.905,343.319,349.574,1140.278,0,0
,,810,20.81402686,101.864018,0.01066159,0.15384612,0.990161,0.983218,11.400777,0.0007,101.577,0,269.901,343.2,349.416,1140.341,0,0
,,811,20.81786411,102.913606,0.01108091,0.1547899,0.991246,0.983275,11.401063,0.0018,101.5798,0,269.889,343.097,349.268,1140.413,0,0
,,812,20.82235843,104.828724,0.0115512,0.15443399,0.99024,0.983382,11.324907,0.001,101.5794,0,269.896,342.995,349.144,1140.455,0,0
,,813,20.82524566,104.289205,0.01200878,0.15131538,0.990393,0.983452,11.303764,0.002,101.5785,0,269.887,342.913,349.022,1140.422,0,0
,,814,20.82540356,102.85058,0.01237474,0.14793628,0.99101,0.983538,11.221565,0.0019,101.5778,0,269.895,342.825,348.87,1141.952,0,0
,,815,20.82261282,101.387135,0.01285627,0.14488622,0.992534,0.98356,11.204456,0.0028,101.5769,0,269.912,342.743,348.762,1140.828,0,0
,,816,20.82406501,100.901558,0.01356542,0.14306099,0.990862,0.983614,11.206846,0.0017,101.5782,0,269.903,342.633,348.6,1140.345,0,0
,,817,20.82977884,104.060008,0.01459605,0.14268676,0.991763,0.983703,11.205806,0.002,101.5776,0,269.922,342.52,348.433,1140.321,0,0
,,818,20.83458512,103.007444,0.01573335,0.14260391,0.990402,0.983811,11.121772,0.0029,101.5763,0,269.911,342.385,348.235,1140.303,0,0
,,819,20.83837291,101.785861,0.01660079,0.14004237,0.989932,0.983845,11.184972,0.004,101.5784,0,269.908,342.276,348.129,1140.284,0,0
,,820,20.83827591,104.045775,0.01713844,0.13810805,0.992707,0.983935,11.121135,0.0011,101.5771,0,269.909,342.227,348.071,1140.296,0,0
,,821,20.83583026,102.443397,0.01760593,0.13783298,0.991477,0.984011,11.099384,-0.0011,101.5772,0,269.909,342.22,348.022,1140.3,0,0
,,822,20.83674037,99.60627,0.01806853,0.13830296,0.991337,0.984079,11.099418,0.0005,101.5789,0,269.917,342.193,347.915,1140.914,0,0
,,823,20.84066538,105.112623,0.01851299,0.13976431,0.989939,0.984094,11.099539,0.0022,101.5775,0,269.917,342.105,347.794,1143.916,0,0
,,824,20.84315651,105.655486,0.01893816,0.13988933,0.993239,0.984062,11.099698,0.0049,101.5762,0,269.944,341.992,347.66,1142.181,0,0
,,825,20.84310436,102.261268,0.01909505,0.1379671,0.99247,0.984053,11.022565,0.0036,101.5773,0,269.929,341.935,347.56,1140.471,0,0
,,826,20.84009553,104.824707,0.01900874,0.13603792,0.992114,0.983968,11.000678,0.0026,101.5766,0,269.935,341.909,347.503,1140.183,0,0
,,827,20.83587009,104.222065,0.01894881,0.13579864,0.990956,0.984018,11.000504,0.0035,101.5758,0,269.939,341.838,347.384,1140.218,0,0
,,828,20.83757324,104.634123,0.01910929,0.13737747,0.991475,0.984018,11.001806,0.0047,101.5775,0,269.923,341.666,347.176,1140.3,0,0
,,829,20.83990155,106.779866,0.01936817,0.13938678,0.991397,0.984132,10.924526,0.0014,101.577,0,269.925,341.493,347.001,1140.364,0,0
,,830,20.8413628,102.788729,0.01957903,0.13897461,0.991401,0.984097,10.982168,0.0005,101.579,0,269.933,341.444,346.918,1140.369,0,0
,,831,20.84083846,104.514736,0.01944047,0.13575408,0.991594,0.98424,10.92553,0.0015,101.5799,0,269.946,341.394,346.821,1140.383,0,0
,,832,20.83727623,106.148804,0.01906139,0.13350302,0.992336,0.984286,10.903342,0.0006,101.5797,0,269.931,341.317,346.702,1141.078,0,0
,,833,20.83383777,104.498719,0.01863809,0.13254752,0.993226,0.984286,10.82231,0.001,101.5779,0,269.936,341.293,346.645,1140.583,0,0
,,834,20.83727302,104.175044,0.01843097,0.13399492,0.991423,0.984328,10.879308,0.0004,101.5789,0,269.941,341.291,346.608,1140.345,0,0
,,835,20.84162716,105.528136,0.01848242,0.13557377,0.992363,0.984351,10.820657,0.0009,101.5788,0,269.934,341.267,346.553,1140.326,0,0
,,836,20.84338484,102.602144,0.01868394,0.13340178,0.992111,0.984439,10.797002,0.0001,101.5789,0,269.93,341.22,346.451,1140.277,0,0
,,837,20.84377117,101.914045,0.01861765,0.1311763,0.992001,0.984559,10.721001,0.0009,101.5785,0,269.931,341.106,346.293,1140.272,0,0
,,838,20.84009592,100.213408,0.01850216,0.13004488,0.99205,0.984717,10.699602,0.0021,101.5788,0,269.945,340.925,346.13,1140.253,0,0
,,839,20.8378043,104.03233,0.01850118,0.13079879,0.993561,0.984773,10.697723,0.0005,101.578,0,269.931,340.836,346.025,1140.237,0,0
,,840,20.84091725,106.608126,0.01863408,0.13372692,0.993721,0.9848,10.698782,-0.0024,101.5787,0,269.947,340.757,345.892,1140.219,0,0
,,841,20.84418718,106.49971,0.0189522,0.13587431,0.993776,0.984986,10.62608,0.0004,101.579,0,269.938,340.734,345.821,1140.172,0,0
,,842,20.84394246,103.979382,0.01921639,0.13498877,0.991302,0.985112,10.597463,0,101.5785,0,269.945,340.67,345.737,1140.152,0,0
,,843,20.8419526,102.620026,0.01930038,0.1325699,0.991056,0.985103,10.601342,-0.0004,101.5788,0,269.937,340.579,345.657,1140.164,0,0
,,844,20.83743525,106.303386,0.01937174,0.13098066,0.992657,0.985209,10.603724,0.0026,101.578,0,269.925,340.515,345.551,1140.157,0,0
,,845,20.8361571,107.052003,0.0194323,0.13023928,0.992255,0.985255,10.526469,0.0051,101.5787,0,269.938,340.4,345.391,1140.168,0,0
,,846,20.83963706,107.637867,0.01946364,0.13186367,0.991096,0.985406,10.503818,0.0013,101.5795,0,269.936,340.233,345.177,1140.19,0,0
,,847,20.84415543,109.086874,0.01947171,0.13327506,0.992519,0.985609,10.504395,-0.0003,101.5786,0,269.934,340.055,345.012,1140.203,0,0
,,848,20.8457257,107.451133,0.01915368,0.13233202,0.993473,0.985825,10.504325,0.0037,101.5778,0,269.954,340.031,345.016,1137.907,0,0
,,849,20.8448062,104.709732,0.01863915,0.13072453,0.994424,0.986077,10.503886,0.0035,101.5797,0,269.944,340.119,345.051,1136.587,0,0
,,850,20.84036408,104.220366,0.01808901,0.12937727,0.994548,0.986351,10.419167,0.0032,101.58,0,269.942,340.11,344.987,1137.03,0,0
,,851,20.84037164,105.18921,0.01770804,0.12900765,0.993205,0.986546,10.397268,0.0032,101.5805,0,269.948,340.026,344.876,1139.514,0,0
,,852,20.84418704,101.616314,0.01758441,0.13027618,0.994803,0.986712,10.397598,0.0003,101.5781,0,269.938,339.979,344.83,1140.202,0,0
,,853,20.8468319,102.959269,0.0176114,0.13000562,0.995266,0.986982,10.397584,0.0015,101.5796,0,269.946,340.008,344.841,1140.184,0,0
,,854,20.84708009,101.520592,0.01741507,0.1265633,0.995857,0.987337,10.321467,0.0022,101.5793,0,269.945,340.032,344.805,1140.172,0,0
,,855,20.84591459,107.943501,0.01700293,0.12430377,0.994886,0.987739,10.300294,0.0021,101.5792,0,269.949,340.021,344.739,1140.171,0,0
,,856,20.84296669,107.865932,0.01665984,0.12482757,0.994344,0.988108,10.300124,0.003,101.5788,0,269.941,339.953,344.721,1140.183,0,0
,,857,20.84490221,104.906214,0.01664802,0.12803725,0.996996,0.988464,10.37533,0.001,101.5776,0,269.927,339.967,344.727,1140.217,0,0
,,858,20.84739809,104.683148,0.01697541,0.13150146,0.997101,0.988825,10.320317,0.0018,101.5794,0,269.948,339.974,344.722,1140.293,0,0
,,859,20.8491369,102.941516,0.01742167,0.13123633,0.996301,0.989243,10.299556,0.0029,101.5787,0,269.956,339.933,344.643,1140.321,0,0
,,860,20.84726695,105.990118,0.01760128,0.12888285,0.996927,0.989594,10.300216,0.0017,101.5773,0,269.947,339.922,344.647,1140.359,0,0
,,861,20.84372768,105.255084,0.0175435,0.12712445,0.996544,0.990099,10.300091,0.0023,101.5793,0,269.936,339.934,344.636,1143.082,0,0
,,862,20.83978078,107.249895,0.01755663,0.12687802,0.997787,0.990543,10.224805,-0.0004,101.5795,0,269.963,339.873,344.551,1141.191,0,0
,,863,20.84319192,109.531521,0.01765129,0.12778233,0.998552,0.99105,10.277791,-0.0024,101.5778,0,269.958,339.758,344.42,1140.343,0,0
,,864,20.84739534,107.695055,0.01792245,0.13089504,0.99847,0.991436,10.224368,0.0002,101.5789,0,269.942,339.591,344.254,1140.312,0,0
,,865,20.84923943,99.558007,0.01820592,0.13179337,1.000534,0.991864,10.202383,0.0024,101.5808,0,269.956,339.483,344.151,1140.295,0,0
,,866,20.84847952,103.761282,0.01821098,0.13044867,1.000241,0.992316,10.202173,0.0018,101.5803,0,269.973,339.417,344.103,1140.327,0,0
,,867,20.84460806,106.842583,0.01800125,0.12870743,0.999666,0.992818,10.114554,0.0017,101.5784,0,269.964,339.399,344.032,1140.37,0,0
,,868,20.84161152,106.942322,0.01790383,0.12836419,1.000208,0.993245,10.095534,0.0017,101.577,0,269.958,339.371,343.978,1140.394,0,0
,,869,20.84451545,106.340295,0.01792498,0.12900619,1.002068,0.993704,10.096782,0.0042,101.5788,0,269.963,339.343,343.961,1140.424,0,0
,,870,20.84792239,102.98329,0.01804062,0.12898076,1.003568,0.994234,10.095349,0.0014,101.5798,0,269.982,339.395,344.035,1143.118,0,0
,,871,20.84932404,104.671769,0.0180401,0.12592164,1.001958,0.994656,10.0965,0.0003,101.5787,0,269.959,339.459,344.052,1141.225,0,0
,,872,20.84963765,105.475819,0.01771041,0.12182407,1.00376,0.995134,10.097094,0.002,101.5796,0,269.966,339.464,344.031,1140.419,0,0
,,873,20.84840577,106.757755,0.01740079,0.11944121,1.002883,0.995578,10.021875,0.002,101.5774,0,269.95,339.434,343.962,1140.42,0,0
,,874,20.84755402,105.456993,0.0174267,0.12008668,1.003353,0.996025,9.999841,0.0002,101.5777,0,269.954,339.39,343.909,1140.457,0,0
,,875,20.85252478,104.349453,0.01782714,0.12282737,1.004473,0.996435,9.999631,0.0001,101.5785,0,269.947,339.301,343.83,1140.434,0,0
,,876,20.85623747,105.697229,0.01865809,0.12513653,1.003949,0.996907,10.000664,0.0008,101.5781,0,269.965,339.241,343.756,1140.432,0,0
,,877,20.85713626,106.082055,0.01939641,0.12437605,1.005657,0.99733,10.00048,0.0015,101.579,0,269.955,339.221,343.731,1140.424,0,0
,,878,20.85666234,103.971692,0.01968583,0.12298731,1.005355,0.997746,9.999855,0.0016,101.5791,0,269.949,339.166,343.676,1140.452,0,0
,,879,20.8511017,103.419819,0.01994799,0.12278321,1.007129,0.998148,9.845536,0.0016,101.5792,0,269.948,339.082,343.6,1140.462,0,0
,,880,20.85001968,103.292066,0.02020342,0.12336537,1.008015,0.998488,9.878523,0.0037,101.5793,0,269.945,339.024,343.551,1140.473,0,0
,,881,20.85367393,109.227723,0.02045153,0.12464064,1.009669,0.998848,9.90065,0.0015,101.5811,0,269.949,339.02,343.513,1140.481,0,0
,,882,20.85655493,106.142471,0.02074048,0.12497289,1.007424,0.999239,9.824937,0.0018,101.5803,0,269.949,339.02,343.494,1140.513,0,0
,,883,20.85703908,104.621562,0.02075583,0.12242559,1.007842,0.999605,9.802661,0.0029,101.5807,0,269.96,339.029,343.489,1140.534,0,0
,,884,20.85462639,107.156203,0.02049086,0.12003791,1.009184,0.999951,9.802575,0.0033,101.5804,0,269.946,339.027,343.469,1140.541,0,0
,,885,20.84999815,105.27244,0.02017879,0.11903074,1.008993,1.000265,9.718287,0.0053,101.5803,0,269.935,338.993,343.423,1140.557,0,0
,,886,20.85192778,101.892505,0.02000292,0.11931121,1.008519,1.000543,9.779512,0.0036,101.5803,0,269.945,338.96,343.378,1140.551,0,0
,,887,20.85636498,104.771917,0.01995214,0.1202604,1.009625,1.000852,9.71806,0.0045,101.5806,0,269.942,338.888,343.298,1140.538,0,0
,,888,20.86033832,102.268053,0.02002683,0.12110933,1.009121,1.001143,9.695675,0.001,101.5811,0,269.941,338.839,343.27,1140.522,0,0
,,889,20.86068732,103.880483,0.01989589,0.11965297,1.008871,1.001409,9.695182,-0.0012,101.5813,0,269.946,338.817,343.226,1140.491,0,0
,,890,20.85928808,107.814595,0.01966066,0.1185542,1.008648,1.001655,9.695166,0.0003,101.58,0,269.96,338.733,343.087,1140.43,0,0
,,891,20.8555218,105.157849,0.01949372,0.11889444,1.010506,1.001933,9.696417,0.0013,101.5796,0,269.956,338.656,343.034,1140.347,0,0
,,892,20.85560687,102.425278,0.01949642,0.12021697,1.010794,1.002157,9.777307,0.0013,101.5799,0,269.944,338.598,342.981,1140.297,0,0
,,893,20.85885863,104.132536,0.01958694,0.12169041,1.010835,1.002384,9.720773,0.005,101.5802,0,269.946,338.574,342.943,1138.715,0,0
,,894,20.85946198,106.325775,0.01983556,0.12078839,1.010735,1.002501,9.696763,0.0032,101.5813,0,269.943,338.6,342.968,1140.544,0,0
,,895,20.85845547,104.534395,0.01977734,0.11858347,1.00987,1.002742,9.691357,0.0036,101.5806,0,269.933,338.665,343.016,1139.699,0,0
,,896,20.85643046,103.106998,0.01947454,0.1170561,1.010103,1.002913,9.693893,0,101.5811,0,269.947,338.74,343.059,1140.061,0,0
,,897,20.85330622,105.180702,0.01931394,0.1164998,1.011383,1.003074,9.619601,-0.001,101.58,0,269.925,338.764,343.061,1140.313,0,0
,,898,20.85589566,109.648071,0.01929703,0.11712095,1.011119,1.003217,9.599091,0.0006,101.5802,0,269.931,338.741,343.016,1140.334,0,0
,,899,20.86059304,103.253467,0.01936677,0.11832894,1.010998,1.003341,9.599022,0.0035,101.5808,0,269.934,338.675,342.936,1140.324,0,0
,,900,20.86288094,102.170989,0.01950333,0.11743184,1.010731,1.003526,9.524447,0.0031,101.5797,0,269.932,338.625,342.861,1140.348,0,0
,,901,20.86344214,102.004224,0.01923951,0.11587122,1.011435,1.003647,9.57725,0.0033,101.5798,0,269.933,338.556,342.808,1140.334,0,0
,,902,20.85993353,104.134689,0.01895287,0.11514291,1.012238,1.003785,9.52496,0.0032,101.579,0,269.932,338.48,342.736,1140.325,0,0
,,903,20.85744285,104.164398,0.01880548,0.11569405,1.01227,1.003767,9.502055,0.0019,101.5804,0,269.926,338.475,342.767,1140.314,0,0
,,904,20.8604659,105.127383,0.0189361,0.11868543,1.011921,1.003878,9.502417,0.0042,101.5804,0,269.912,338.526,342.828,1140.331,0,0
,,905,20.86380886,105.567353,0.01924803,0.12104951,1.012955,1.004075,9.502717,0.0015,101.5808,0,269.92,338.593,342.885,1140.319,0,0
,,906,20.86347635,103.15832,0.01952453,0.12012203,1.012846,1.00438,9.503748,0.0029,101.5797,0,269.932,338.633,342.903,1140.291,0,0
,,907,20.86147212,104.517848,0.01945342,0.11660006,1.01252,1.004678,9.41686,0.0012,101.5767,0,269.918,338.635,342.906,1140.267,0,0
,,908,20.85705468,100.891439,0.01937898,0.11519656,1.014342,1.004909,9.39484,-0.0018,101.5773,0,269.909,338.614,342.87,1142.979,0,0
,,909,20.85565835,103.454395,0.01931287,0.11572999,1.014026,1.00522,9.318483,-0.0003,101.5794,0,269.91,338.611,342.843,1141.008,0,0
,,910,20.85909559,107.543181,0.01935106,0.1182965,1.012678,1.005351,9.372699,0.0031,101.58,0,269.916,338.558,342.772,1140.196,0,0
,,911,20.86220006,103.631345,0.01957364,0.11993875,1.01328,1.005525,9.395243,0.0038,101.5797,0,269.923,338.437,342.674,1140.124,0,0
,,912,20.86297772,104.876286,0.01978343,0.11936801,1.012338,1.005794,9.395343,0.0027,101.5771,0,269.919,338.311,342.561,1140.057,0,0
