General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1218,20.67952934,129.959962,0.00116574,0.26261603,-1.853075,-2.342247,88.577964,-0.0004,70.1082,0,265.337,335.566,341.866,965.882,0,0
,,1219,20.67945614,132.572394,0.00101032,0.26556455,-1.963252,-4.778287,88.545436,-0.0005,70.0634,0,265.324,335.624,341.97,965.888,0,0
,,1220,20.67307932,135.285391,0.00075131,0.26395844,-2.428586,-3.96912,88.416907,-0.0003,69.9557,0,265.316,335.703,342.012,966.831,0,0
,,1221,20.67728809,127.340399,0.00082971,0.26486524,-2.993519,-1.676174,88.352727,-0.0005,69.9119,0,265.326,335.753,342.04,966.12,0,0
,,1222,20.67518909,129.105863,0.00071299,0.26830381,-2.609207,-1.48366,88.412847,-0.0002,69.9342,0,265.32,335.81,342.125,965.955,0,0
,,1223,20.66745392,121.893017,0.00049846,0.26635893,-1.865226,-0.602801,88.360109,-0.0003,70.0871,0,265.304,335.834,342.161,965.99,0,0
,,1224,20.67128784,123.902179,0.00072766,0.2654085,-1.740931,-1.585553,88.176845,-0.0004,70.1329,0,265.312,335.824,342.186,965.996,0,0
,,1225,20.67230867,129.986009,0.00087495,0.26689791,-1.639861,-3.831539,88.056462,-0.0004,70.0821,0,265.304,335.756,342.116,966.004,0,0
,,1226,20.6684349,127.324367,0.00060196,0.26452358,-2.127232,-4.665488,88.121238,-0.0006,69.9747,0,265.299,335.729,342.14,966.018,0,0
,,1227,20.67338936,128.591874,0.00067675,0.26479054,-2.649561,-4.427417,88.139118,-0.0007,69.9148,0,265.286,335.771,342.204,966.019,0,0
,,1228,20.67765057,127.254686,0.00096962,0.26888333,-2.684625,-2.59721,88.055976,-0.0004,69.9244,0,265.298,335.881,342.299,966.049,0,0
,,1229,20.6719689,129.630363,0.00066216,0.27080068,-2.209741,0.150914,87.95645,-0.0005,69.9887,0,265.309,335.939,342.343,966.036,0,0
,,1230,20.67005093,128.281758,0.00056347,0.26938604,-2.042855,0.004018,87.855565,-0.0005,70.0688,0,265.295,335.919,342.354,966.074,0,0
,,1231,20.67136806,127.785438,0.00079316,0.27116582,-1.572687,-2.152763,87.838059,-0.0004,70.1241,0,265.283,335.983,342.384,966.064,0,0
,,1232,20.6651928,127.820642,0.00048269,0.26996614,-1.804488,-4.408007,87.755838,-0.0005,70.0773,0,265.281,335.972,342.392,966.016,0,0
,,1233,20.66276524,126.490518,0.00040742,0.26690927,-2.644584,-3.726675,87.657269,-0.0006,69.952,0,265.281,335.992,342.437,966,0,0
,,1234,20.66747155,124.819892,0.00070898,0.26748125,-2.801927,-3.161029,87.638693,-0.0004,69.8987,0,265.281,336.038,342.444,965.999,0,0
,,1235,20.66526503,129.197786,0.00054001,0.27058243,-2.675932,-1.741717,87.639813,-0.0004,69.9142,0,265.278,336.033,342.391,966.023,0,0
,,1236,20.66054905,131.822087,0.0003962,0.26911311,-2.325893,1.040169,87.557849,-0.0006,70.0248,0,265.275,335.991,342.385,966.035,0,0
,,1237,20.66482271,137.139641,0.00053286,0.26998637,-2.04729,0.304079,87.455515,-0.0005,70.1133,0,265.296,336.006,342.412,966.003,0,0
,,1238,20.66632682,130.708391,0.00062284,0.27295224,-1.65546,-0.553544,87.353614,-0.0006,70.1442,0,265.299,335.938,342.369,968.399,0,0
,,1239,20.65949598,127.966089,0.00023372,0.2724326,-1.78285,-2.786069,87.335843,-0.0006,70.0602,0,265.276,335.989,342.425,966.528,0,0
,,1240,20.66298294,128.955306,0.00031119,0.27276763,-2.728324,-3.783711,87.336191,-0.0005,69.9788,0,265.273,335.983,342.372,966.004,0,0
,,1241,20.66433806,129.994925,0.00050501,0.27535123,-2.619391,-3.077397,87.170651,-0.0004,69.9108,0,265.276,336.028,342.542,965.923,0,0
,,1242,20.65576575,124.853727,0.00025263,0.27349028,-2.134364,0.083235,87.133891,-0.0002,69.9897,0,265.266,336.13,342.665,965.918,0,0
,,1243,20.65913909,129.540794,0.00031211,0.27222393,-2.341559,0.209998,87.13344,-0.0005,70.0384,0,265.272,336.335,342.788,965.905,0,0
,,1244,20.66239324,130.216977,0.0007552,0.27389003,-1.441508,-0.425878,87.050301,-0.0005,70.119,0,265.276,336.352,342.794,965.918,0,0
,,1245,20.6572557,126.158955,0.00060776,0.27269474,-1.222731,-2.083416,86.811055,-0.0005,70.1466,0,265.261,336.403,342.933,965.882,0,0
,,1246,20.65558172,126.972843,0.00061537,0.26982614,-1.900674,-4.244489,86.741974,-0.0003,70.066,0,265.265,336.516,343.021,965.861,0,0
,,1247,20.66297314,126.572284,0.00095812,0.27030112,-2.369307,-4.685093,86.722984,-0.0004,69.9411,0,265.275,336.574,343.036,965.909,0,0
,,1248,20.65828225,126.73999,0.00075155,0.27043732,-2.847499,-2.134544,86.733262,-0.0002,69.9227,0,265.269,336.598,343.094,965.932,0,0
,,1249,20.65885512,126.863831,0.00073457,0.26979596,-2.219899,0.348575,86.662873,-0.0001,70.0357,0,265.278,336.603,343.039,965.89,0,0
,,1250,20.66523314,125.893996,0.00112088,0.2745698,-1.5178,-0.612396,86.564286,-0.0002,70.1265,0,265.273,336.563,343.055,967.154,0,0
,,1251,20.66092571,129.098947,0.00105265,0.27784473,-1.500736,-0.550848,86.545988,-0.0001,70.1456,0,265.279,336.619,343.19,966.164,0,0
,,1252,20.65589181,128.346711,0.00089157,0.27519709,-2.141447,-3.44142,86.545438,-0.0002,70.0576,0,265.27,336.716,343.269,965.927,0,0
,,1253,20.65957285,128.128453,0.00116923,0.27595003,-2.28915,-5.345102,86.462345,-0.0002,70.0034,0,265.275,336.736,343.278,965.552,0,0
,,1254,20.65831656,128.612815,0.00120109,0.27973141,-2.665394,-2.635396,86.279949,-0.0004,69.9186,0,265.277,336.713,343.248,965.887,0,0
,,1255,20.65155788,130.675118,0.00097288,0.27722761,-2.728331,0.182593,86.24311,-0.0004,69.9749,0,265.269,336.696,343.25,965.968,0,0
,,1256,20.65579239,127.784773,0.00122356,0.27635004,-2.235775,-0.561124,86.243951,-0.0005,70.0631,0,265.279,336.677,343.275,965.954,0,0
,,1257,20.65590065,128.060913,0.00121929,0.27921007,-1.642674,-1.566299,86.080216,-0.0002,70.1244,0,265.281,336.764,343.396,965.932,0,0
,,1258,20.64949872,122.779649,0.00097497,0.27606147,-1.936477,-3.149415,86.042721,-0.0002,70.1104,0,265.27,336.823,343.515,965.927,0,0
,,1259,20.65306112,129.918974,0.00101474,0.27467745,-1.979541,-4.15621,86.04461,-0.0003,69.9811,0,265.289,336.891,343.606,965.951,0,0
,,1260,20.65606884,125.644001,0.00125313,0.27783132,-2.543585,-2.414568,85.964485,-0.0002,69.9089,0,265.266,336.951,343.73,965.94,0,0
,,1261,20.65024687,126.331316,0.00099931,0.27636235,-1.965129,-2.090707,85.946588,-0.0004,69.936,0,265.274,336.987,343.795,965.947,0,0
,,1262,20.65350171,128.841118,0.00108513,0.27484255,-1.76952,-1.254464,85.946182,-0.0005,70.0878,0,265.269,337.078,343.833,965.996,0,0
,,1263,20.65617374,127.127374,0.00140107,0.27773921,-1.471127,-2.109383,85.863677,-0.0005,70.1253,0,265.27,337.102,343.839,966.039,0,0
,,1264,20.64977703,131.20387,0.00121948,0.27783097,-1.727483,-2.937691,85.844973,-0.0005,70.0635,0,265.293,336.933,343.594,966.084,0,0
,,1265,20.65217454,132.202295,0.00124164,0.27623397,-2.611424,-4.220967,85.844161,-0.0005,69.9383,0,265.295,336.735,343.41,966.134,0,0
,,1266,20.65617166,130.99839,0.00150002,0.28050341,-2.562304,-2.094286,85.760556,-0.0004,69.9002,0,265.302,336.663,343.405,966.146,0,0
,,1267,20.65429704,129.295195,0.00134696,0.28220306,-2.266268,-0.072473,85.577625,-0.0003,69.9861,0,265.304,336.673,343.46,966.149,0,0
,,1268,20.64824849,123.943675,0.00115663,0.27927576,-2.038093,0.279403,85.459198,-0.0001,70.0635,0,265.296,336.77,343.475,966.134,0,0
,,1269,20.65233653,123.917707,0.00143687,0.27871958,-2.048183,0.045678,85.384063,-0.0005,70.1217,0,265.278,336.807,343.512,966.185,0,0
,,1270,20.65041825,132.090329,0.00126484,0.28149733,-1.9643,-2.725843,85.347517,-0.0005,70.0218,0,265.308,336.807,343.482,966.189,0,0
,,1271,20.64800144,131.93501,0.00116275,0.27702372,-2.535154,-3.514746,85.261959,-0.0003,69.9145,0,265.315,336.794,343.455,966.187,0,0
,,1272,20.6522042,129.141935,0.0014943,0.27590557,-2.567421,-1.493485,85.244656,-0.0002,69.9847,0,265.312,336.664,343.319,966.189,0,0
,,1273,20.65127839,131.33245,0.00135648,0.27574914,-1.888464,0.670816,85.162809,-0.0004,70.0685,0,265.317,336.646,343.323,967.56,0,0
,,1274,20.65123763,131.485613,0.00116697,0.27255205,-1.757542,-1.024676,85.059871,-0.0006,70.1306,0,265.312,336.625,343.349,966.478,0,0
,,1275,20.65614509,127.321875,0.00129016,0.27343973,-1.720406,-2.381205,85.041202,-0.0003,70.1102,0,265.319,336.62,343.34,966.144,0,0
,,1276,20.65703676,125.40895,0.0012289,0.27870651,-2.007938,-3.046667,84.957254,-0.0003,69.985,0,265.324,336.62,343.321,966.13,0,0
,,1277,20.6517279,124.430617,0.00098208,0.27829178,-2.247804,-3.577857,84.855919,-0.0003,69.9154,0,265.325,336.553,343.274,966.099,0,0
,,1278,20.65396216,129.90042,0.00098848,0.27817675,-2.505282,-1.246828,84.838577,-0.0003,69.9394,0,265.327,336.603,343.347,966.101,0,0
,,1279,20.65564109,129.035731,0.00112452,0.28142856,-2.017841,1.00347,84.674521,-0.0002,70.0203,0,265.32,336.664,343.376,965.967,0,0
,,1280,20.65027658,124.270916,0.00093722,0.28033059,-1.641455,-0.477216,84.638696,-0.0001,70.1145,0,265.32,336.699,343.409,966.098,0,0
,,1281,20.65037752,129.401204,0.00095655,0.27826365,-1.693777,-2.743049,84.638311,-0.0002,70.0891,0,265.327,336.749,343.421,966.136,0,0
,,1282,20.65085644,127.322467,0.00109895,0.28271874,-2.136375,-1.946761,84.639666,-0.0004,69.9734,0,265.354,336.73,343.394,966.119,0,0
,,1283,20.64590902,129.336792,0.000967,0.28111093,-2.579323,-1.819783,84.55737,-0.0005,69.9335,0,265.345,336.74,343.411,966.105,0,0
,,1284,20.64782177,124.163179,0.00113748,0.27944762,-2.432858,0.039875,84.457521,-0.0005,69.9811,0,265.331,336.772,343.418,966.047,0,0
,,1285,20.65066545,123.29837,0.00141943,0.28010481,-2.303675,0.345031,84.519758,-0.0005,70.0318,0,265.353,336.758,343.363,968.483,0,0
,,1286,20.64849509,129.057568,0.00139359,0.28281587,-1.533829,-0.682478,84.458213,-0.0004,70.122,0,265.356,336.661,343.24,966.671,0,0
,,1287,20.64457322,129.83212,0.00128277,0.2806472,-1.389052,-2.562321,84.274907,-0.0002,70.1466,0,265.347,336.595,343.188,966.116,0,0
,,1288,20.64960874,129.375046,0.0015237,0.28105921,-2.131087,-3.071533,84.321704,-0.0003,69.9978,0,265.356,336.686,343.342,966.935,0,0
,,1289,20.6481242,125.446142,0.0014061,0.28350313,-2.717183,-2.985178,84.256482,-0.0004,69.914,0,265.359,336.755,343.44,966.344,0,0
,,1290,20.64597335,127.502392,0.00132901,0.28079697,-2.70763,-1.545416,84.154007,-0.0006,69.9871,0,265.359,336.839,343.509,966.159,0,0
,,1291,20.6483075,126.109046,0.00159277,0.28159023,-1.949356,0.020203,84.136384,-0.0005,70.1013,0,265.361,336.931,343.618,966.12,0,0
,,1292,20.64588313,125.952821,0.00152633,0.28471695,-1.885351,-2.765652,84.053411,-0.0002,70.1115,0,265.36,336.974,343.664,966.128,0,0
,,1293,20.64113326,129.803519,0.00135731,0.28222779,-1.996464,-3.485804,83.953806,-0.0003,70.0277,0,265.373,336.969,343.651,966.159,0,0
,,1294,20.6472249,125.823088,0.00158099,0.28115949,-2.982705,-2.633045,83.895176,-0.0003,69.9211,0,265.376,336.96,343.577,966.171,0,0
,,1295,20.64639956,125.247439,0.00142297,0.28355832,-2.562276,-2.537114,83.92581,-0.0004,69.9102,0,265.365,336.956,343.608,966.192,0,0
,,1296,20.64166962,131.305054,0.00126779,0.28103774,-2.013841,-0.809569,83.75571,-0.0002,70.071,0,265.376,337.038,343.716,966.209,0,0
,,1297,20.64752632,127.772889,0.00154056,0.28192405,-1.673911,-1.724327,83.650838,-0.0001,70.1217,0,265.371,337.074,343.762,967.593,0,0
,,1298,20.64566757,124.285467,0.00154283,0.28535017,-1.627845,-3.413611,83.59501,-0.0002,70.0495,0,265.369,337.123,343.824,966.48,0,0
,,1299,20.63982451,126.610203,0.00135724,0.2836706,-2.487768,-3.626292,83.545471,-0.0005,69.9286,0,265.388,337.186,343.898,966.168,0,0
,,1300,20.64536798,127.366757,0.00163081,0.2835081,-2.605663,-1.306898,83.446758,-0.0005,69.9044,0,265.398,337.234,343.959,966.16,0,0
,,1301,20.64485689,132.529173,0.00173232,0.28632313,-2.255899,-0.5508,83.43392,-0.0004,70.0399,0,265.391,337.262,343.917,966.146,0,0
,,1302,20.63801321,130.298912,0.00157202,0.28293314,-1.641647,-1.699814,83.281699,-0.0005,70.1288,0,265.4,337.147,343.852,966.131,0,0
,,1303,20.64367341,129.512752,0.00190237,0.28172671,-1.835025,-1.913031,83.246145,-0.0005,70.0944,0,265.389,337.096,343.841,966.102,0,0
,,1304,20.64430387,127.095428,0.00198295,0.28583957,-2.110656,-2.868748,83.163113,-0.0004,69.9587,0,265.391,337.161,343.912,966.084,0,0
,,1305,20.63785723,126.00926,0.00175185,0.2844097,-2.55769,-2.154481,82.979391,-0.0006,69.9066,0,265.404,337.178,343.868,966.091,0,0
,,1306,20.64284627,125.73142,0.00187289,0.28435755,-2.567429,-0.515463,82.944833,-0.0002,70.0486,0,265.408,337.246,343.958,966.063,0,0
,,1307,20.64274153,122.912901,0.00175981,0.28814524,-1.618809,-1.769991,82.944873,-0.0003,70.1083,0,265.409,337.248,343.994,966.036,0,0
,,1308,20.63895488,125.989793,0.00147802,0.28537011,-2.466327,-2.892462,82.944873,-0.0003,70.0311,0,265.418,337.282,344.054,966.02,0,0
,,1309,20.64214756,127.989708,0.00159459,0.28540189,-2.831551,-2.851471,82.946335,-0.0004,69.9195,0,265.414,337.437,344.268,965.972,0,0
,,1310,20.64097373,128.230221,0.00137508,0.28723749,-2.525777,0.207932,82.865515,-0.0006,69.9623,0,265.433,337.513,344.248,965.98,0,0
,,1311,20.63557216,120.628158,0.00114861,0.28549796,-2.264848,0.36372,82.846912,-0.0003,70.0266,0,265.409,337.464,344.236,965.948,0,0
,,1312,20.64096546,127.079823,0.00127877,0.28394233,-1.60812,-1.064132,82.766012,0,70.1191,0,265.403,337.492,344.219,965.981,0,0
,,1313,20.64129695,128.418194,0.00127949,0.28740079,-1.785887,-2.99479,82.664413,0,70.0829,0,265.4,337.472,344.233,965.99,0,0
,,1314,20.63565973,126.120966,0.00111439,0.28567745,-2.441399,-3.761286,82.56404,-0.0003,69.9398,0,265.413,337.409,344.116,965.89,0,0
,,1315,20.64156096,125.934431,0.00139659,0.28667077,-2.373631,-1.035812,82.544928,-0.0002,69.97,0,265.408,337.361,344.12,965.957,0,0
,,1316,20.6376578,127.035082,0.00133419,0.29065063,-2.164261,-0.837007,82.546187,-0.0004,70.0806,0,265.414,337.381,344.17,968.662,0,0
,,1317,20.63360857,125.059496,0.00130059,0.28870884,-1.699419,-2.927544,82.381481,-0.0005,70.1045,0,265.408,337.452,344.322,966.511,0,0
,,1318,20.63825115,126.034233,0.00167286,0.28837865,-2.050079,-4.723189,82.343118,-0.0001,70.0386,0,265.428,337.51,344.401,965.897,0,0
,,1319,20.63882846,125.530848,0.001772,0.29044075,-2.822797,-3.296611,82.343483,0.0001,69.9314,0,265.427,337.616,344.478,965.868,0,0
,,1320,20.6320899,130.986492,0.00158155,0.28782988,-2.732676,-1.436598,82.102438,-0.0003,69.9249,0,265.41,337.619,344.467,965.882,0,0
,,1321,20.63669384,131.820859,0.0017173,0.28624697,-2.07972,-0.482551,82.126874,0,69.9843,0,265.422,337.622,344.487,965.866,0,0
,,1322,20.63928758,126.380085,0.00190926,0.28666789,-1.980739,1.341957,82.062803,0,70.0536,0,265.424,337.715,344.627,965.851,0,0
,,1323,20.63691877,122.6252,0.00167987,0.28849168,-1.694812,-0.115619,81.824521,-0.0001,70.1221,0,265.429,337.787,344.695,965.849,0,0
,,1324,20.63165269,123.333644,0.00149918,0.28614385,-1.564572,-0.508471,81.915658,-0.0003,70.1487,0,265.416,337.886,344.777,965.865,0,0
,,1325,20.63576518,124.940616,0.00159683,0.28726879,-2.160636,-2.902467,81.933504,0,70.0405,0,265.405,337.967,344.845,965.848,0,0
,,1326,20.63449905,127.184729,0.00158837,0.29264561,-2.686454,-4.414313,81.860173,-0.0001,69.9726,0,265.405,337.971,344.818,966.606,0,0
,,1327,20.62824331,125.233387,0.00135344,0.29174345,-2.784871,-2.859249,81.843788,-0.0002,69.9094,0,265.412,337.92,344.827,966.031,0,0
,,1328,20.62902611,126.081184,0.00144392,0.28984647,-2.850385,0.097429,81.761932,0,69.9687,0,265.413,337.893,344.694,965.872,0,0
,,1329,20.63038612,127.516573,0.00173291,0.29242459,-2.117379,-1.026501,81.744125,-0.0002,70.052,0,265.419,337.769,344.622,965.92,0,0
,,1330,20.62556074,126.307769,0.00162564,0.29211997,-1.610745,-1.123743,81.577708,0,70.1375,0,265.409,337.815,344.752,965.925,0,0
,,1331,20.62559019,125.733113,0.00172036,0.28977204,-2.076909,-2.595559,81.541112,-0.0002,70.0864,0,265.39,337.873,344.825,965.919,0,0
,,1332,20.62905899,124.75627,0.00198961,0.29091801,-2.022164,-3.70845,81.54166,-0.0002,70.0003,0,265.411,337.917,344.821,967.916,0,0
,,1333,20.62597038,123.010196,0.00180385,0.29287358,-2.409199,-3.378212,81.459813,-0.0001,69.9183,0,265.416,337.932,344.869,966.425,0,0
,,1334,20.62371034,129.067608,0.00161509,0.29000771,-2.704533,-0.076058,81.440026,-0.0001,69.9334,0,265.402,337.99,344.918,965.979,0,0
,,1335,20.62673845,127.73398,0.00175839,0.29027089,-1.978694,0.311043,81.359489,0,70.0382,0,265.397,338.019,344.941,965.965,0,0
,,1336,20.62611054,129.382588,0.00165732,0.29144458,-1.354527,-0.051892,81.261184,-0.0002,70.1209,0,265.426,338.069,345.066,965.978,0,0
,,1337,20.62315796,128.585742,0.00143101,0.28778002,-1.640603,-1.496163,81.160589,0,70.1035,0,265.416,338.139,345.114,965.955,0,0
,,1338,20.6266612,128.914053,0.00161326,0.28789283,-2.506703,-4.29425,81.059677,0.0001,69.9784,0,265.41,338.11,345.098,965.903,0,0
,,1339,20.62592887,126.672863,0.00149287,0.29282725,-2.547377,-3.965896,80.789703,-0.0003,69.9214,0,265.415,338.103,345.134,965.88,0,0
,,1340,20.62215431,125.853985,0.00124601,0.29267878,-2.863773,-2.872221,80.737161,-0.0003,69.8973,0,265.419,338.242,345.275,965.895,0,0
,,1341,20.62348467,130.385448,0.0012761,0.29206525,-2.365339,-0.61981,80.737425,-0.0001,70.0097,0,265.411,338.326,345.351,965.883,0,0
,,1342,20.62263804,128.848953,0.00134145,0.29665432,-2.055056,-0.536313,80.737283,-0.0001,70.0989,0,265.401,338.309,345.284,965.88,0,0
,,1343,20.61814665,124.280284,0.00119649,0.29597566,-1.953847,-1.545196,80.655731,-0.0001,70.1251,0,265.424,338.283,345.344,965.842,0,0
,,1344,20.62030992,123.301352,0.00132695,0.29437247,-1.959008,-3.803878,80.636317,-0.0002,70.0051,0,265.419,338.363,345.426,968.254,0,0
,,1345,20.62388738,124.036863,0.00162403,0.29647279,-2.323321,-3.02572,80.625326,0,69.9225,0,265.414,338.46,345.545,966.317,0,0
,,1346,20.6195095,126.893052,0.00139087,0.29539808,-2.582787,0.137505,80.553107,-0.0002,69.9646,0,265.405,338.508,345.574,965.76,0,0
,,1347,20.62199419,126.56998,0.00141844,0.29358833,-2.234762,0.937633,80.480869,-0.0003,70.022,0,265.403,338.51,345.553,965.279,0,0
,,1348,20.62528431,123.687552,0.00166893,0.29470604,-1.865031,0.214012,80.363042,-0.0002,70.1105,0,265.419,338.534,345.564,965.649,0,0
,,1349,20.62244656,122.588087,0.00141508,0.29658938,-1.687521,-1.213315,80.183147,-0.0003,70.1311,0,265.393,338.594,345.592,965.759,0,0
,,1350,20.62105911,123.962944,0.00120627,0.29405167,-1.684086,-2.91719,80.222325,-0.0003,70.0606,0,265.394,338.64,345.588,965.746,0,0
,,1351,20.62483688,131.447242,0.00140397,0.2950315,-2.591805,-3.422678,80.238074,-0.0004,69.934,0,265.416,338.567,345.493,965.784,0,0
,,1352,20.62024556,127.445161,0.00115058,0.29766146,-2.54406,-0.415301,80.083135,-0.0002,69.9161,0,265.381,338.439,345.363,965.78,0,0
,,1353,20.61560302,130.322622,0.00096376,0.29598678,-2.377061,-0.13241,80.047914,-0.0001,70.005,0,265.406,338.443,345.438,965.855,0,0
,,1354,20.62019545,122.89517,0.00111491,0.29480171,-1.818613,0.438821,80.048857,-0.0002,70.0892,0,265.407,338.474,345.516,965.878,0,0
,,1355,20.61955817,124.620009,0.0011672,0.29714956,-1.240448,-0.89865,80.049468,-0.0004,70.1402,0,265.404,338.504,345.573,965.893,0,0
,,1356,20.61443203,126.566625,0.00108933,0.2949603,-1.957947,-3.989025,79.885617,-0.0001,70.0488,0,265.405,338.501,345.458,964.433,0,0
,,1357,20.61857157,125.872145,0.00127696,0.29424244,-2.436799,-5.066365,79.93146,-0.0003,69.955,0,265.386,338.419,345.423,965.576,0,0
,,1358,20.62103524,124.543657,0.00160321,0.29649673,-2.769963,-3.586401,79.867069,-0.0002,69.9105,0,265.404,338.339,345.338,965.904,0,0
,,1359,20.6170973,124.652225,0.00141999,0.29693715,-2.768654,-1.523454,79.766814,-0.0002,69.9315,0,265.387,338.364,345.449,965.925,0,0
,,1360,20.61895621,125.210783,0.00157205,0.29403729,-2.045936,-0.458647,79.748414,0,70.0209,0,265.396,338.456,345.548,965.897,0,0
,,1361,20.62153468,128.520052,0.00186075,0.29564533,-1.870088,-0.540806,79.667517,0.0001,70.1246,0,265.411,338.614,345.673,965.884,0,0
,,1362,20.61669204,128.292196,0.00170865,0.29656226,-1.929353,-3.376177,79.570474,-0.0003,70.0865,0,265.393,338.492,345.569,965.883,0,0
,,1363,20.61654997,123.001295,0.00179017,0.29474093,-1.964967,-3.407234,79.468811,-0.0002,70.0008,0,265.381,338.402,345.407,965.957,0,0
,,1364,20.61942627,124.763778,0.00208538,0.295884,-2.693025,-1.907051,79.533627,-0.0001,69.9231,0,265.401,338.358,345.457,966,0,0
,,1365,20.61444613,122.78319,0.00177298,0.29525369,-2.476401,0.498487,79.468141,-0.0002,70.0046,0,265.404,338.387,345.537,965.998,0,0
,,1366,20.61287916,126.733273,0.00166072,0.29296933,-1.91932,-0.105954,79.366829,-0.0002,70.0808,0,265.405,338.519,345.69,965.978,0,0
,,1367,20.61867397,124.609058,0.00193067,0.29548847,-1.614415,-1.019076,79.43124,-0.0003,70.1379,0,265.414,338.668,345.791,968.641,0,0
,,1368,20.61473722,130.800113,0.00160157,0.29807015,-2.373233,-2.994593,79.367236,-0.0002,70.1008,0,265.402,338.661,345.747,966.549,0,0
,,1369,20.61293909,127.646457,0.00150111,0.29678925,-2.373828,-4.374606,79.348897,-0.0002,69.9619,0,265.411,338.685,345.841,965.911,0,0
,,1370,20.61735879,123.718154,0.00183251,0.29709569,-2.678422,-2.443487,79.175929,0,69.9072,0,265.396,338.718,345.879,965.92,0,0
,,1371,20.61496111,125.092422,0.00181719,0.29887468,-2.841343,-2.179623,79.14476,-0.0003,69.9201,0,265.392,338.757,345.916,965.953,0,0
,,1372,20.61065781,127.607514,0.00164306,0.29641872,-2.139324,-0.662917,79.008466,-0.0001,70.0424,0,265.392,338.777,345.942,965.928,0,0
,,1373,20.61505096,129.715213,0.00205256,0.29898424,-1.715582,-1.240505,78.952707,-0.0001,70.126,0,265.39,338.793,346.038,965.932,0,0
,,1374,20.61485902,128.034366,0.00209127,0.30293145,-1.885148,-2.682579,78.906836,-0.0002,70.0892,0,265.403,338.928,346.108,965.923,0,0
,,1375,20.60719702,126.847525,0.00190571,0.30109844,-2.479396,-4.920326,78.857967,-0.0001,69.9829,0,265.404,338.977,346.163,965.914,0,0
,,1376,20.61101078,129.188137,0.00212925,0.30106794,-2.626016,-2.565408,78.839965,-0.0003,69.9157,0,265.417,338.975,346.225,965.922,0,0
