General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,532,20.94606814,138.903638,1.134E-05,0.04359409,0.005329,-1.186307,5.668309,0.0003,70.0332,0,265.222,320.497,322.308,965.731,0,0
,,533,20.94683992,138.435781,4.089E-05,0.0424914,-0.30313,-1.030661,5.668528,0.0001,69.9288,0,265.226,320.515,322.354,965.733,0,0
,,534,20.95025905,139.051662,0.00019663,0.04453459,-0.444582,-0.126112,5.668239,0,69.9377,0,265.236,320.517,322.344,965.71,0,0
,,535,20.94590809,139.682086,-4.5E-07,0.04363133,-0.268859,0.405556,5.721781,0,70.0122,0,265.227,320.503,322.303,965.679,0,0
,,536,20.94630178,139.308178,-2.904E-05,0.04169723,-0.048477,0.511227,5.768865,0,70.0895,0,265.225,320.47,322.27,965.672,0,0
,,537,20.95033173,140.78771,0.00019256,0.04279608,-0.056814,-0.070229,5.714833,0,70.1314,0,265.24,320.379,322.185,965.681,0,0
,,538,20.94647829,138.663304,6.191E-05,0.043482,0.072654,-1.009824,5.723095,0.0001,70.1286,0,265.237,320.323,322.113,965.685,0,0
,,539,20.94238429,138.546905,-0.00012308,0.04208044,-0.149959,-1.121248,5.714106,0.0001,70.0456,0,265.228,320.296,322.093,965.544,0,0
,,540,20.94675024,138.548413,8.925E-05,0.04243288,-0.523096,-0.922393,5.668518,-0.0001,69.9422,0,265.23,320.264,322.057,965.582,0,0
,,541,20.94829452,136.85764,8.078E-05,0.04376619,-0.383951,-0.414523,5.668462,-0.0002,69.9156,0,265.233,320.235,322.016,965.717,0,0
,,542,20.94401627,137.053337,-0.00012685,0.04273574,-0.340835,0.439307,5.668528,-0.0001,69.9661,0,265.241,320.215,322.017,965.727,0,0
,,543,20.94647942,138.83925,-9.91E-06,0.04189344,-0.135476,0.65541,5.722161,-0.0001,70.0471,0,265.231,320.215,322.028,965.734,0,0
,,544,20.9498861,142.20197,0.00020753,0.04318855,0.01195,0.691,5.768675,-0.0001,70.1041,0,265.213,320.222,322.021,965.734,0,0
,,545,20.94665782,142.379176,5.009E-05,0.04329215,-0.031897,-0.017618,5.755994,-0.0002,70.122,0,265.222,320.202,321.985,967.256,0,0
,,546,20.94649835,141.690511,-6.445E-05,0.04194892,-0.002413,-1.240605,5.758017,-0.0001,70.0959,0,265.23,320.164,321.929,967.03,0,0
,,547,20.94978982,135.920746,0.00015327,0.04267762,-0.385729,-1.313287,5.765792,0.0001,70.0008,0,265.232,320.118,321.892,965.769,0,0
,,548,20.94712977,135.851248,5.36E-05,0.04322367,-0.68858,-0.545709,5.766309,0,69.9287,0,265.242,320.059,321.845,965.784,0,0
,,549,20.94689793,143.019194,-2.604E-05,0.04195426,-0.576628,-0.4153,5.714087,-0.0001,69.9674,0,265.242,320.019,321.788,965.82,0,0
,,550,20.95001202,141.766569,0.00016335,0.04320551,-0.200435,-0.052919,5.667474,0,70.0761,0,265.235,320.017,321.798,965.831,0,0
,,551,20.94639995,137.076901,2.692E-05,0.04349751,-0.011517,-0.168644,5.668265,0,70.1362,0,265.235,320.036,321.831,965.845,0,0
,,552,20.94521056,135.515376,-0.00010323,0.04171336,-0.067314,-0.899475,5.612283,0,70.0652,0,265.239,320.075,321.841,965.877,0,0
,,553,20.94906388,137.246692,0.00011979,0.0428767,-0.481799,-0.999541,5.621191,0.0001,69.9612,0,265.24,320.072,321.784,965.933,0,0
,,554,20.94725318,138.599504,5.129E-05,0.04356137,-0.83374,-0.975037,5.613154,0.0002,69.9104,0,265.246,320.017,321.745,965.935,0,0
,,555,20.94505036,138.689816,-0.00013427,0.04198926,-0.437803,-0.264099,5.62192,0,69.9303,0,265.241,320.022,321.781,965.917,0,0
,,556,20.94949353,135.967486,9.157E-05,0.04266198,-0.010931,0.648305,5.668549,0,70.0293,0,265.246,320.05,321.779,965.359,0,0
,,557,20.94903548,138.314474,0.00011159,0.04437594,0.197824,0.268809,5.668356,-0.0001,70.1203,0,265.248,320.035,321.748,967.177,0,0
,,558,20.94692898,139.585309,-7.036E-05,0.04281018,0.262223,-0.860554,5.668473,-0.0002,70.0925,0,265.255,319.99,321.693,966.852,0,0
,,559,20.95054833,136.111476,0.00010839,0.04274848,-0.131625,-1.304226,5.668482,-0.0001,70.0135,0,265.265,319.953,321.657,965.427,0,0
,,560,20.95105098,135.52161,0.00011761,0.04449746,-0.478696,-1.20061,5.668361,0,69.9441,0,265.275,319.967,321.716,965.921,0,0
,,561,20.94771205,137.577997,-7.946E-05,0.04288629,-0.349579,-0.329142,5.668361,0,69.9355,0,265.271,320.001,321.768,965.93,0,0
,,562,20.94972239,139.765216,8.003E-05,0.04223045,-0.327734,0.349106,5.66854,0,69.9839,0,265.268,320.027,321.755,965.95,0,0
,,563,20.95197275,138.027387,0.00016709,0.04440492,-0.053442,0.36105,5.668511,0.0001,70.0605,0,265.274,320.048,321.765,965.972,0,0
,,564,20.94786725,138.482893,-2.865E-05,0.04322029,0.412033,-0.163442,5.668538,-0.0001,70.0999,0,265.265,320.055,321.76,965.96,0,0
,,565,20.9475456,141.628637,-1.338E-05,0.0416002,0.253274,-0.95178,5.668583,-0.0001,70.069,0,265.274,320.028,321.7,965.939,0,0
,,566,20.94823778,138.574813,1.231E-05,0.04324209,-0.216032,-1.081176,5.668633,-0.0001,69.9717,0,265.286,319.965,321.643,965.919,0,0
,,567,20.94604512,136.142833,-8.123E-05,0.04266819,-0.296811,-0.476301,4.249762,-0.0001,69.9155,0,265.279,319.93,321.599,965.897,0,0
,,568,20.94784519,138.569642,1.602E-05,0.04161676,-0.232442,0.306894,1.083848,0,69.9748,0,265.272,319.868,321.538,965.819,0,0
,,569,20.94960136,139.116615,0.00010931,0.04389202,-0.028251,0.687723,-0.566278,0.0002,70.062,0,265.28,319.808,321.496,967.516,0,0
,,570,20.94571322,137.532481,-3.27E-05,0.04386829,0.059682,0.493314,-0.566243,0.0001,70.1235,0,265.282,319.798,321.488,967.113,0,0
,,571,20.94642529,139.941844,-2.508E-05,0.04211791,-0.009515,-0.64814,-0.566248,0,70.1103,0,265.284,319.761,321.453,965.386,0,0
,,572,20.95048083,139.183644,8.469E-05,0.04380278,-0.096533,-1.55146,-0.566313,-0.0001,70.0458,0,265.291,319.736,321.437,965.728,0,0
,,573,20.94772441,138.658892,-4.481E-05,0.04370531,-0.359343,-0.952368,-0.566309,-0.0003,69.9567,0,265.285,319.727,321.413,965.514,0,0
,,574,20.94786821,138.928029,-6.643E-05,0.04176098,-0.588362,-0.391968,-0.566278,-0.0002,69.9111,0,265.29,319.699,321.387,964.98,0,0
,,575,20.95219161,137.021183,8.933E-05,0.04358313,-0.710435,-0.033685,-0.566208,0,69.9502,0,265.29,319.702,321.397,964.863,0,0
,,576,20.95126045,136.460695,1.173E-05,0.04436992,-0.397162,0.548457,-0.566182,0,70.0332,0,265.29,319.684,321.362,964.7,0,0
,,577,20.95052467,136.90102,-6.824E-05,0.04231044,0.112123,0.122626,-0.566213,0,70.1107,0,265.307,319.614,321.268,964.61,0,0
,,578,20.953183,137.816333,0.00010858,0.04215218,0.147574,-0.308483,-0.566213,0.0001,70.1306,0,265.301,319.502,321.164,964.514,0,0
,,579,20.95242985,138.590877,7.31E-05,0.04369346,-0.159391,-0.845959,-0.566178,0.0001,70.0626,0,265.296,319.454,321.136,964.393,0,0
,,580,20.95016543,136.553669,-7.989E-05,0.042677,-0.441566,-1.438916,-0.566147,0,69.9759,0,265.312,319.486,321.189,964.285,0,0
,,581,20.95224842,138.395087,5.076E-05,0.04181002,-0.598327,-0.741352,-0.566218,0.0001,69.929,0,265.315,319.492,321.196,964.22,0,0
,,582,20.95222421,138.744222,3.76E-05,0.04333463,-0.419002,0.357765,-0.566243,0.0002,69.9999,0,265.322,319.498,321.186,964.2,0,0
,,583,20.95098322,138.024411,-5.918E-05,0.0426015,-0.016205,0.234877,-0.566248,0.0001,70.1086,0,265.324,319.497,321.191,964.166,0,0
,,584,20.95309621,138.476455,8.193E-05,0.04197029,0.185608,-0.331863,-0.566243,0,70.1277,0,265.313,319.5,321.205,964.112,0,0
,,585,20.95258851,138.874329,5.794E-05,0.04365398,-0.105004,-0.788327,-0.566213,-0.0001,70.0838,0,265.315,319.524,321.213,964.068,0,0
,,586,20.94848439,140.562916,-0.00010912,0.04318842,-0.34164,-1.127899,-0.566248,-0.0001,69.9914,0,265.322,319.542,321.22,964.033,0,0
,,587,20.95051113,137.37099,-7.8E-07,0.04208869,-0.58941,-0.482902,-0.566243,-0.0002,69.9241,0,265.327,319.596,321.265,963.986,0,0
,,588,20.95334722,136.529319,9.148E-05,0.04390078,-0.451541,-0.037148,-0.566142,-0.0004,69.9408,0,265.341,319.628,321.269,963.961,0,0
,,589,20.94921727,134.219285,-6.158E-05,0.04350343,0.025183,0.122067,-0.566117,-0.0003,70.048,0,265.346,319.612,321.254,963.941,0,0
,,590,20.95030319,131.192644,-2.296E-05,0.04194065,0.193709,0.065268,-0.566147,-0.0002,70.1199,0,265.341,319.601,321.253,963.914,0,0
,,591,20.95276306,135.313292,0.00016607,0.04362801,0.113821,-0.688541,-0.566182,-0.0003,70.062,0,265.348,319.633,321.292,963.388,0,0
,,592,20.9490583,138.731131,2.025E-05,0.04347214,-0.283836,-1.065245,-0.566213,-0.0002,69.9601,0,265.365,319.65,321.297,965.193,0,0
,,593,20.95029491,139.367586,-2.888E-05,0.0419612,-0.582102,-0.255383,-0.566213,-0.0002,69.9118,0,265.363,319.61,321.247,965.318,0,0
,,594,20.95409281,138.083347,0.00019027,0.04290994,-0.348002,0.354807,-0.566284,-0.0003,69.9661,0,265.357,319.601,321.277,963.814,0,0
,,595,20.9506492,136.697768,5.095E-05,0.04305924,0.193525,0.176684,-0.566239,-0.0003,70.0772,0,265.366,319.618,321.314,963.826,0,0
,,596,20.94939365,135.866718,-3.511E-05,0.041721,0.213772,-0.158649,-0.566182,-0.0004,70.1211,0,265.371,319.612,321.285,963.831,0,0
,,597,20.95177007,137.128507,0.00014689,0.04328782,-0.157377,-0.812879,-0.566248,-0.0004,70.0121,0,265.376,319.563,321.208,963.774,0,0
,,598,20.94780761,138.832353,1.331E-05,0.04330533,-0.077082,-0.529416,-0.566243,-0.0002,69.9218,0,265.373,319.477,321.067,963.765,0,0
,,599,20.94786046,140.064401,-5.126E-05,0.04169321,-0.11071,0.372002,-0.566213,-0.0003,69.9984,0,265.371,319.286,320.86,963.798,0,0
,,600,20.95091253,139.91152,4.456E-05,0.04367392,-0.092167,0.032772,-0.566248,-0.0003,70.0957,0,265.376,319.061,320.655,963.813,0,0
,,601,20.94863605,139.44166,-4.086E-05,0.04312322,0.082338,-0.44286,-0.566278,-0.0001,70.0649,0,265.381,318.937,320.513,963.843,0,0
,,602,20.94985131,138.46825,5.862E-05,0.04194263,-0.422894,-0.18989,-0.566243,0,69.9667,0,265.392,318.838,320.425,961.149,0,0
,,603,20.9509195,137.972986,8.369E-05,0.04386366,-0.475573,0.409154,-0.566213,-0.0002,69.978,0,265.396,318.77,320.393,961.585,0,0
,,604,20.94808203,137.000826,-9.638E-05,0.04316915,-0.103304,0.478185,-0.566248,-0.0002,70.0639,0,265.394,318.742,320.329,965.767,0,0
,,605,20.94976256,138.060956,2.123E-05,0.0420331,-0.04144,-0.045842,-0.566138,-0.0001,70.1098,0,265.394,318.684,320.231,965.6,0,0
,,606,20.95149577,139.02982,0.00011421,0.04403564,-0.041384,-0.891659,-0.566051,-0.0001,70.0965,0,265.394,318.604,320.151,964.108,0,0
,,607,20.94750011,139.228159,-6.074E-05,0.04354422,-0.254713,-1.002061,-0.566117,-0.0003,69.9903,0,265.399,318.486,320.026,964.162,0,0
,,608,20.94840572,140.984328,-4.054E-05,0.0418168,-0.5874,-0.08567,-0.566254,-0.0003,69.9275,0,265.408,318.381,319.944,964.213,0,0
,,609,20.95131582,140.008129,8.208E-05,0.04334293,-0.439344,0.041655,-0.566309,-0.0003,69.9795,0,265.406,318.334,319.9,964.266,0,0
,,610,20.94811126,138.972692,-3.27E-05,0.04356343,-0.004261,-0.027262,-0.566243,-0.0003,70.0797,0,265.401,318.324,319.87,964.35,0,0
,,611,20.94856287,139.417826,-4.066E-05,0.04205622,0.028117,-0.350655,-0.566248,-0.0002,70.0762,0,265.416,318.328,319.855,964.41,0,0
,,612,20.95205621,138.80712,0.00017471,0.04299309,-0.028072,-1.07271,-0.566278,-0.0002,69.9818,0,265.419,318.305,319.804,964.469,0,0
,,613,20.94885527,139.985341,5.205E-05,0.04329219,-0.259663,-0.652161,-0.566278,-0.0003,69.9302,0,265.428,318.261,319.74,964.547,0,0
,,614,20.94852812,143.336368,-6E-05,0.04195808,-0.453665,-0.253598,-0.566243,-0.0005,69.9549,0,265.431,318.214,319.67,964.569,0,0
