General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,722,20.60092677,100.943187,0.00553495,0.37440111,0.928352,0.979456,26.851437,-0.0029,101.6189,0,270.018,352.074,362.002,1140.421,0,0
,,723,20.5994779,99.415135,0.00556663,0.37643133,0.934041,0.97945,26.744072,-0.0001,101.6194,0,270.025,352.144,362.12,1140.413,0,0
,,724,20.60082128,102.514673,0.00574129,0.37910666,0.928476,0.979525,26.645859,-0.0012,101.6183,0,270.021,352.262,362.281,1140.386,0,0
,,725,20.60139545,98.765033,0.00598585,0.37961856,0.924993,0.979543,26.550587,-0.0019,101.6181,0,270.031,352.35,362.4,1140.42,0,0
,,726,20.60067044,97.42033,0.0060576,0.37806486,0.93246,0.979434,26.453046,-0.0015,101.6181,0,270.028,352.453,362.534,1140.482,0,0
,,727,20.59628899,96.462728,0.00590423,0.37811873,0.933614,0.979374,26.267575,-0.0029,101.6189,0,270.017,352.559,362.681,1140.558,0,0
,,728,20.59104896,93.768164,0.00576119,0.38020687,0.927888,0.979366,26.149755,-0.0022,101.6175,0,270.022,352.647,362.84,1140.607,0,0
,,729,20.59255904,92.474368,0.00569753,0.38317464,0.933874,0.979322,26.13032,-0.001,101.6168,0,270.024,352.769,362.978,1143.427,0,0
,,730,20.5949292,96.00159,0.005816,0.38622417,0.935512,0.979345,26.044511,-0.0013,101.6159,0,270.016,352.856,363.081,1141.286,0,0
,,731,20.59534494,98.220447,0.00603908,0.38821132,0.932809,0.979374,25.945397,-0.0015,101.6171,0,270.016,352.915,363.15,1140.659,0,0
,,732,20.59297886,95.526641,0.00600406,0.38872681,0.937421,0.979369,25.90417,-0.0041,101.6177,0,270.006,352.983,363.214,1143.176,0,0
,,733,20.58612452,93.028503,0.005872,0.38868976,0.937682,0.979333,25.76115,-0.0004,101.6185,0,270.015,353.019,363.293,1143.423,0,0
,,734,20.57948629,95.569313,0.00575226,0.39004924,0.93546,0.979347,25.641828,-0.0003,101.6168,0,270.017,353.075,363.406,1142.667,0,0
,,735,20.58006935,96.150282,0.005813,0.39276264,0.93249,0.979232,25.472689,0.0001,101.6193,0,269.996,353.161,363.494,1140.983,0,0
,,736,20.58207516,97.472929,0.00592261,0.39694342,0.927823,0.979137,25.430511,0.0005,101.6179,0,269.999,353.247,363.605,1140.594,0,0
,,737,20.5825198,97.662827,0.00617979,0.3982715,0.924408,0.979034,25.342798,0.0012,101.6171,0,269.99,353.34,363.714,1140.537,0,0
,,738,20.5793747,97.548568,0.00615616,0.39624494,0.929086,0.978924,25.321877,-0.0003,101.619,0,269.993,353.416,363.771,1142.734,0,0
,,739,20.57417966,98.214456,0.00607746,0.39425987,0.927986,0.978882,25.15882,-0.0016,101.6205,0,269.994,353.467,363.894,1140.994,0,0
,,740,20.5696109,100.452827,0.00609561,0.39355677,0.932245,0.978821,25.123778,-0.0008,101.6188,0,270.005,353.596,364.018,1140.515,0,0
,,741,20.57231823,96.317294,0.00620519,0.39414463,0.93359,0.978731,25.044403,-0.0016,101.6165,0,270.005,353.672,364.134,1140.522,0,0
,,742,20.5771901,96.930287,0.00649291,0.39730934,0.929601,0.978725,24.862358,-0.0047,101.6174,0,270.006,353.738,364.233,1140.532,0,0
,,743,20.57925684,96.384764,0.00655913,0.39828367,0.927397,0.978672,24.7446,-0.0017,101.6156,0,270.007,353.75,364.315,1140.547,0,0
,,744,20.57784577,95.108704,0.00636237,0.39858475,0.923998,0.978583,24.726017,-0.0016,101.6175,0,270.005,353.821,364.457,1140.537,0,0
,,745,20.57183572,98.316627,0.00606387,0.39927389,0.923378,0.978521,24.639988,-0.002,101.6173,0,270.002,353.894,364.562,1140.526,0,0
,,746,20.56846206,97.574776,0.00591889,0.40010209,0.922571,0.978532,24.461303,-0.0011,101.6158,0,269.993,353.935,364.615,1140.526,0,0
,,747,20.56999915,96.38507,0.00596339,0.40333161,0.938573,0.978515,24.422318,-0.0009,101.6175,0,270.004,354.023,364.683,1140.543,0,0
,,748,20.57125076,96.704146,0.00619498,0.40474598,0.935289,0.978477,24.337503,-0.0008,101.617,0,269.984,354.049,364.73,1140.562,0,0
,,749,20.57152185,95.684951,0.00626927,0.40278579,0.930579,0.978469,24.31735,0,101.6173,0,270.007,354.09,364.823,1140.598,0,0
,,750,20.56809817,97.330215,0.00615298,0.39936823,0.931488,0.978503,24.155623,-0.0006,101.6188,0,269.987,354.186,364.95,1140.656,0,0
,,751,20.56279155,98.879563,0.00603586,0.39866094,0.932523,0.978355,24.120704,-0.001,101.6177,0,269.986,354.268,365.032,1140.702,0,0
,,752,20.56210767,101.274746,0.00604322,0.40099123,0.931792,0.978176,23.953703,-0.0003,101.6177,0,270.001,354.294,364.989,1140.736,0,0
,,753,20.56610356,101.008506,0.00617007,0.40430869,0.921703,0.978033,23.836984,-0.0001,101.6185,0,270.004,354.149,364.862,1140.761,0,0
,,754,20.56904103,101.29707,0.00647065,0.40633765,0.925185,0.977953,23.741492,0.0002,101.6179,0,269.994,354.022,364.783,1140.815,0,0
,,755,20.5683726,99.214584,0.00661907,0.40603385,0.931698,0.97783,23.722909,0.0002,101.6185,0,270.007,354.095,364.902,1140.806,0,0
,,756,20.5648379,97.64644,0.00653225,0.40544015,0.926782,0.977651,23.557668,-0.0002,101.6163,0,269.997,354.152,364.935,1140.778,0,0
,,757,20.55835396,96.573845,0.00641877,0.40587106,0.928157,0.977491,23.498987,-0.0008,101.6179,0,270.002,354.178,365.002,1140.751,0,0
,,758,20.55904034,101.633652,0.00647238,0.40736646,0.925863,0.977419,23.43177,0,101.617,0,269.998,354.301,365.118,1140.687,0,0
,,759,20.5629748,97.481017,0.00660671,0.40711703,0.930344,0.977277,23.253783,-0.0017,101.6167,0,269.992,354.386,365.171,1140.64,0,0
,,760,20.56384948,96.72276,0.00694439,0.40317497,0.925304,0.977236,23.062055,-0.001,101.6205,0,269.991,354.431,365.178,1140.624,0,0
,,761,20.56495645,103.009036,0.00693287,0.3973308,0.916823,0.977101,22.777303,-0.0009,101.6187,0,269.991,354.394,365.132,1137.028,0,0
,,762,20.56369983,98.778001,0.00677311,0.39458152,0.923668,0.977048,22.71974,-0.0006,101.6151,0,269.991,354.353,365.119,1135.96,0,0
,,763,20.56240382,95.52567,0.00658293,0.39750531,0.92873,0.976976,22.640962,-0.0038,101.6158,0,270.01,354.379,365.182,1139.598,0,0
,,764,20.56690447,96.863711,0.00655382,0.40149581,0.934563,0.976819,22.700648,-0.0038,101.6158,0,270.008,354.415,365.218,1140.394,0,0
,,765,20.57137958,97.095273,0.00671625,0.40449547,0.922611,0.976708,22.55698,0.0004,101.6152,0,270.005,354.461,365.289,1140.311,0,0
,,766,20.57190505,100.922555,0.00690902,0.40437904,0.922131,0.976646,22.6009,0.0002,101.6167,0,270.017,354.51,365.328,1140.259,0,0
,,767,20.56922382,99.300434,0.00683642,0.4012453,0.921477,0.976526,22.535907,-0.0007,101.6165,0,270.013,354.558,365.394,1142.262,0,0
,,768,20.56327755,98.276219,0.00670213,0.39612708,0.925612,0.976388,22.43513,-0.0019,101.6153,0,269.981,354.567,365.422,1140.661,0,0
,,769,20.55942502,98.395607,0.00660385,0.39071469,0.935757,0.976253,22.33705,-0.0015,101.6167,0,269.99,354.518,365.363,1140.224,0,0
,,770,20.56243316,94.252868,0.00660015,0.3898234,0.933629,0.976149,22.230027,-0.0002,101.6141,0,270.013,354.448,365.297,1140.255,0,0
,,771,20.56837316,95.95238,0.00677447,0.39048087,0.933067,0.976044,22.133492,0.0022,101.6153,0,270.017,354.433,365.278,1140.2,0,0
,,772,20.57279906,99.212462,0.0068707,0.39131703,0.932861,0.975946,22.116064,0.0022,101.6144,0,270.015,354.408,365.289,1140.173,0,0
,,773,20.57383649,96.594413,0.00670457,0.38904024,0.934617,0.975841,22.039037,0.002,101.6152,0,270.006,354.411,365.287,1140.139,0,0
,,774,20.56982399,93.721425,0.00645912,0.38739009,0.940335,0.975777,21.942022,-0.0007,101.6125,0,269.99,354.4,365.238,1140.1,0,0
,,775,20.5689886,98.297555,0.00631689,0.38694527,0.937747,0.975722,21.836313,-0.0023,101.6152,0,270.009,354.334,365.172,1140.065,0,0
,,776,20.5727806,101.531143,0.00622559,0.38600271,0.93806,0.975679,21.735032,-0.0009,101.6166,0,269.995,354.316,365.126,1142.855,0,0
,,777,20.57636144,98.149757,0.00626986,0.38304672,0.938367,0.975572,21.638289,-0.0015,101.6162,0,270.012,354.238,365.019,1140.72,0,0
,,778,20.57906358,96.37259,0.00625481,0.37958967,0.932468,0.975649,21.532802,-0.0014,101.6177,0,269.987,354.153,364.93,1140.076,0,0
,,779,20.5805188,101.270908,0.00592942,0.37483407,0.943061,0.975693,21.437116,-0.0007,101.6159,0,270.008,354.12,364.926,1140.058,0,0
,,780,20.57968717,96.028723,0.00567195,0.37216134,0.938763,0.975654,21.337805,-0.0005,101.6157,0,269.987,354.17,364.99,1140.066,0,0
,,781,20.58222113,95.811464,0.00551447,0.37106956,0.938419,0.97571,21.238407,0.0002,101.6171,0,270.002,354.219,365.05,1140.082,0,0
,,782,20.58858068,98.639775,0.00547582,0.37035381,0.935167,0.975736,21.201628,0,101.6147,0,270.015,354.234,365.03,1140.077,0,0
,,783,20.59391741,101.10737,0.00563187,0.36957975,0.9447,0.975805,21.128014,-0.0018,101.6149,0,270.001,354.225,364.945,1140.089,0,0
,,784,20.5964462,101.199687,0.00566307,0.36485438,0.946615,0.97582,21.112921,0.0007,101.6154,0,270.003,354.104,364.86,1140.021,0,0
,,785,20.59636924,100.025406,0.00550375,0.36010568,0.939549,0.97582,21.030429,0.0008,101.616,0,270.012,354.022,364.782,1140.019,0,0
,,786,20.59440771,100.367913,0.00533143,0.35753869,0.942144,0.97582,20.937362,-0.0006,101.6161,0,270.004,353.996,364.693,1139.861,0,0
,,787,20.59614035,96.721861,0.00527226,0.35902984,0.94441,0.975831,20.833187,-0.0009,101.6161,0,270.017,353.923,364.623,1139.803,0,0
,,788,20.60149288,97.414425,0.0054636,0.36355936,0.949957,0.975834,20.733448,0.0011,101.6156,0,270.005,353.806,364.447,1139.805,0,0
,,789,20.60439248,99.520356,0.00581125,0.36469988,0.938248,0.975812,20.714332,0.0006,101.6154,0,270.001,353.623,364.263,1139.758,0,0
,,790,20.6046009,98.197312,0.00594078,0.36173528,0.939212,0.975806,20.54845,-0.0025,101.617,0,270.016,353.502,364.093,1139.753,0,0
,,791,20.60144374,98.116416,0.00585553,0.35493903,0.941893,0.975829,20.509329,-0.0018,101.6147,0,270.018,353.482,364.097,1139.727,0,0
,,792,20.5968762,95.153823,0.00582753,0.3493462,0.948552,0.975845,20.430969,-0.0003,101.6138,0,270.015,353.559,364.167,1139.71,0,0
,,793,20.59920999,99.40217,0.00577804,0.34742828,0.948561,0.975903,20.333647,-0.0012,101.6143,0,270.008,353.538,364.054,1139.716,0,0
,,794,20.60713373,97.411993,0.00582495,0.34753362,0.950528,0.975982,20.316688,-0.0037,101.6142,0,270.005,353.473,363.959,1139.705,0,0
,,795,20.613113,97.705989,0.00590404,0.34452271,0.94957,0.976062,20.237802,-0.0029,101.6154,0,270.017,353.475,363.911,1139.715,0,0
,,796,20.61536328,99.269852,0.00577704,0.33769332,0.9523,0.9761,20.219359,-0.0049,101.6139,0,269.991,353.451,363.868,1139.691,0,0
,,797,20.61524221,100.697705,0.00547891,0.3325452,0.95863,0.97616,20.052765,-0.0009,101.6158,0,269.99,353.319,363.642,1139.612,0,0
,,798,20.61520365,102.778433,0.00526463,0.33090968,0.948217,0.976263,20.012455,-0.0016,101.617,0,269.985,353.107,363.403,1139.562,0,0
,,799,20.6205763,99.614559,0.00523586,0.3325741,0.951965,0.976359,19.93453,0.0015,101.6133,0,270.021,352.961,363.238,1139.54,0,0
,,800,20.62614737,99.911724,0.00538476,0.33558901,0.948082,0.976377,19.830072,0.0002,101.6157,0,269.99,352.777,362.974,1139.557,0,0
,,801,20.63136319,97.536248,0.00551538,0.33358983,0.948601,0.976467,19.810251,-0.0021,101.6167,0,269.983,352.613,362.822,1139.519,0,0
,,802,20.63278509,99.892896,0.00540006,0.33061523,0.954299,0.976586,19.650519,-0.0009,101.6141,0,269.998,352.56,362.711,1139.481,0,0
,,803,20.63059377,97.241352,0.00510055,0.32710772,0.953617,0.976663,19.535049,-0.0003,101.6137,0,270.009,352.468,362.528,1139.476,0,0
,,804,20.629495,102.011849,0.00496516,0.32158116,0.950585,0.976809,19.516205,-0.0028,101.6154,0,270.003,352.269,362.284,1139.451,0,0
,,805,20.63453604,97.2687,0.00498442,0.31557497,0.949777,0.977017,19.427836,-0.0001,101.6147,0,269.987,352.169,362.207,1139.456,0,0
,,806,20.64005589,98.653618,0.00516475,0.31207969,0.955174,0.97721,19.331523,0.0012,101.6152,0,269.995,352.184,362.195,1143.149,0,0
,,807,20.64638426,100.519711,0.00533423,0.30717749,0.955898,0.977378,19.381823,0.0019,101.6149,0,269.989,352.217,362.161,1142.34,0,0
,,808,20.64973864,97.576114,0.0051732,0.30148154,0.961814,0.977577,19.327787,0.0008,101.615,0,269.987,352.223,362.116,1139.924,0,0
,,809,20.65004168,100.41718,0.0049525,0.29789548,0.959878,0.977714,19.23242,-0.0019,101.6154,0,269.987,352.176,362.051,1139.5,0,0
,,810,20.65241464,97.666535,0.00487877,0.29616489,0.960704,0.977846,19.210731,-0.0061,101.6152,0,269.987,352.127,361.979,1139.541,0,0
,,811,20.66015559,97.598147,0.00497483,0.29512162,0.962844,0.977982,19.128945,-0.0026,101.6159,0,269.993,352.075,361.894,1139.586,0,0
,,812,20.66732417,98.847148,0.00509491,0.2930882,0.96524,0.978182,19.110359,-0.0015,101.6145,0,270.004,352.006,361.794,1139.636,0,0
,,813,20.67191914,97.156155,0.00518042,0.29105451,0.965681,0.978345,19.10957,-0.0027,101.6139,0,269.989,351.934,361.689,1139.641,0,0
,,814,20.67248703,97.454132,0.00491757,0.29041396,0.966476,0.978483,19.029918,-0.0004,101.6138,0,269.998,351.866,361.589,1142.443,0,0
,,815,20.6698818,98.466418,0.00464709,0.29065603,0.967025,0.978729,18.931643,-0.0015,101.6125,0,269.982,351.787,361.42,1140.306,0,0
,,816,20.67117136,102.547485,0.00451191,0.289936,0.969797,0.978957,18.912392,-0.004,101.6145,0,269.983,351.631,361.213,1139.647,0,0
,,817,20.67565677,103.350861,0.00453636,0.2880632,0.96842,0.979109,18.833799,-0.0035,101.6143,0,269.968,351.411,360.934,1139.679,0,0
,,818,20.67858953,104.544883,0.00478601,0.28457583,0.966086,0.979247,18.727915,-0.0006,101.6138,0,269.976,351.121,360.588,1139.683,0,0
,,819,20.68023117,101.953532,0.00489387,0.27798283,0.970501,0.979404,18.63042,-0.001,101.6146,0,269.985,350.862,360.279,1139.642,0,0
,,820,20.68095287,103.521384,0.00481465,0.27177447,0.97482,0.979577,18.61318,-0.0008,101.6142,0,269.993,350.638,360.014,1139.662,0,0
,,821,20.68019536,104.928302,0.00480679,0.26683498,0.971639,0.979765,18.533364,-0.0009,101.6147,0,269.986,350.472,359.811,1139.618,0,0
,,822,20.68486913,100.586312,0.00479778,0.26355716,0.971221,0.979812,18.51529,-0.0018,101.6153,0,269.995,350.471,359.758,1139.615,0,0
,,823,20.69349549,100.563173,0.00492324,0.26168048,0.972686,0.979978,18.515066,0.0009,101.6149,0,269.982,350.483,359.667,1142.438,0,0
,,824,20.70188421,100.155025,0.00510574,0.25641971,0.975152,0.980173,18.426916,-0.0012,101.6126,0,269.97,350.471,359.574,1140.294,0,0
,,825,20.70753937,101.514439,0.00514388,0.2479136,0.975939,0.980351,18.407036,-0.0012,101.6143,0,269.97,350.384,359.427,1139.667,0,0
,,826,20.71014435,101.16786,0.00502098,0.24026506,0.974534,0.980418,18.324602,-0.0003,101.6153,0,269.977,350.307,359.274,1139.648,0,0
,,827,20.71351175,102.344305,0.0050364,0.23558934,0.976015,0.980602,18.3075,0.0005,101.6141,0,269.97,350.156,359.029,1139.691,0,0
,,828,20.72208037,102.779893,0.00520055,0.23335706,0.975032,0.980731,18.229877,-0.0004,101.6141,0,269.973,349.909,358.733,1139.667,0,0
,,829,20.73087005,104.529158,0.0056846,0.2348273,0.974916,0.980873,18.21223,-0.003,101.6136,0,269.977,349.739,358.542,1139.665,0,0
,,830,20.73682973,102.526138,0.00621833,0.23508751,0.97701,0.980956,18.211739,-0.0008,101.6153,0,269.958,349.685,358.449,1139.637,0,0
,,831,20.739788,100.306958,0.00651931,0.23208477,0.974377,0.981013,18.132753,-0.0031,101.6139,0,269.97,349.668,358.376,1139.638,0,0
,,832,20.73702349,102.190032,0.00671278,0.22921343,0.977638,0.981157,18.107992,-0.0025,101.6124,0,269.974,349.592,358.257,1137.907,0,0
,,833,20.73348751,102.453517,0.00692188,0.22663244,0.980767,0.98123,18.028993,0.0015,101.6145,0,269.974,349.524,358.124,1137.256,0,0
,,834,20.73795764,102.660621,0.00725337,0.22488983,0.979881,0.981405,18.009807,-0.0007,101.6143,0,269.974,349.456,358.024,1136.924,0,0
,,835,20.74276215,99.855828,0.00768642,0.22205071,0.980177,0.981609,17.923338,-0.0002,101.6146,0,269.964,349.379,357.876,1139.206,0,0
,,836,20.74664247,102.744206,0.00819255,0.21647667,0.979464,0.981824,17.910261,-0.001,101.615,0,269.951,349.3,357.723,1139.796,0,0
,,837,20.74769569,97.941227,0.00837107,0.21298389,0.981455,0.982011,17.910564,-0.0007,101.6146,0,269.964,349.241,357.632,1139.8,0,0
,,838,20.74684927,98.355207,0.00828115,0.21155004,0.979956,0.982219,17.910484,-0.0013,101.6147,0,269.938,349.156,357.485,1139.81,0,0
,,839,20.74820485,103.184127,0.00838998,0.21208167,0.980979,0.982524,17.830186,0.001,101.6129,0,269.958,349.039,357.334,1139.814,0,0
,,840,20.7547568,101.29779,0.00865202,0.21229454,0.983239,0.982752,17.81143,0.0009,101.6138,0,269.962,348.957,357.224,1139.834,0,0
,,841,20.76109706,101.041294,0.00904483,0.21245072,0.982019,0.982945,17.723941,0.0019,101.6144,0,269.959,348.898,357.15,1139.833,0,0
,,842,20.76435139,99.849097,0.00934513,0.21008502,0.982214,0.983176,17.704443,0,101.6155,0,269.966,348.864,357.027,1139.818,0,0
,,843,20.76332454,99.44763,0.00932446,0.20603744,0.98351,0.983421,17.626988,0.0013,101.6137,0,269.986,348.768,356.909,1139.836,0,0
,,844,20.76013259,102.376797,0.00922275,0.20335187,0.981547,0.983567,17.60817,-0.0006,101.6137,0,269.969,348.671,356.746,1139.823,0,0
,,845,20.76106291,98.884028,0.00922768,0.20223245,0.98147,0.983788,17.60785,0.0005,101.6146,0,269.945,348.488,356.496,1139.819,0,0
,,846,20.76649492,104.0116,0.00933876,0.20284993,0.979759,0.983947,17.529053,0.0012,101.6156,0,269.957,348.264,356.253,1139.832,0,0
,,847,20.77046783,104.470229,0.00953509,0.20231577,0.982038,0.984093,17.511258,-0.002,101.6155,0,269.961,348.114,356.08,1139.859,0,0
,,848,20.77293244,103.230852,0.00960192,0.19920074,0.98299,0.984341,17.432433,-0.0022,101.6141,0,269.95,348.065,356.004,1139.888,0,0
,,849,20.77290928,103.115519,0.00948804,0.19647211,0.984296,0.984536,17.414943,0.0011,101.6154,0,269.975,348.04,355.944,1139.928,0,0
,,850,20.76960807,102.83457,0.00943896,0.19526787,0.983432,0.98489,17.327028,0.0009,101.615,0,269.957,348.042,355.866,1139.996,0,0
,,851,20.7709798,99.217653,0.00940771,0.19384922,0.985107,0.985149,17.305854,-0.0011,101.6164,0,269.973,348.022,355.803,1140.028,0,0
,,852,20.77546575,99.872886,0.0094627,0.19250087,0.985962,0.985438,17.306504,-0.0007,101.6165,0,269.956,347.97,355.714,1140.02,0,0
,,853,20.78050905,104.926193,0.00974536,0.1901881,0.984607,0.985701,17.305693,-0.0022,101.6146,0,269.965,347.916,355.579,1140.03,0,0
,,854,20.78446383,104.743665,0.00977181,0.18627017,0.985103,0.985948,17.226819,-0.0037,101.6141,0,269.936,347.804,355.434,1140.049,0,0
,,855,20.78474176,99.44119,0.00959163,0.18456713,0.984016,0.986182,17.129028,-0.0015,101.6152,0,269.965,347.723,355.314,1140.06,0,0
,,856,20.78234279,101.251456,0.00949097,0.18609336,0.987173,0.98637,17.110415,-0.0039,101.616,0,269.955,347.664,355.203,1140.06,0,0
,,857,20.78430186,102.091853,0.00965359,0.18796682,0.988234,0.986547,17.105882,-0.0017,101.6169,0,269.949,347.604,355.098,1140.065,0,0
,,858,20.78940574,100.566492,0.01004002,0.19034475,0.986709,0.986646,17.109402,-0.0007,101.6144,0,269.948,347.539,355.029,1140.084,0,0
,,859,20.79211556,102.929739,0.01051815,0.18951341,0.985264,0.986794,17.024788,0,101.6162,0,269.942,347.447,354.89,1140.088,0,0
,,860,20.79169684,100.52059,0.01069278,0.18655363,0.986012,0.986935,16.964327,0.0002,101.6151,0,269.96,347.391,354.78,1140.064,0,0
,,861,20.78674666,101.515307,0.01063378,0.18409005,0.984742,0.987135,16.9182,-0.0002,101.6164,0,269.946,347.308,354.65,1142.856,0,0
,,862,20.78248918,101.146584,0.01070694,0.1821898,0.983886,0.987309,16.907808,-0.0021,101.6157,0,269.947,347.219,354.512,1140.694,0,0
,,863,20.78476623,105.714072,0.01093294,0.18262302,0.984151,0.987472,16.829821,0.0007,101.6154,0,269.958,347.098,354.363,1139.989,0,0
,,864,20.78940521,101.368949,0.01123371,0.18379302,0.985112,0.987591,16.889493,0.0011,101.6138,0,269.951,347.027,354.269,1139.957,0,0
,,865,20.79216993,101.335776,0.0115773,0.18190575,0.985012,0.987735,16.827426,-0.0003,101.6151,0,269.946,346.987,354.194,1139.914,0,0
,,866,20.79274996,97.591493,0.0115894,0.17949314,0.985591,0.987818,16.721547,-0.0006,101.6176,0,269.947,346.955,354.106,1139.88,0,0
,,867,20.78918264,101.930675,0.01140109,0.17681567,0.986245,0.98783,16.703631,0.0014,101.6151,0,269.965,346.874,353.986,1139.89,0,0
,,868,20.78785784,104.835053,0.01128465,0.17513581,0.987362,0.987819,16.703309,-0.0004,101.6139,0,269.96,346.799,353.864,1139.907,0,0
,,869,20.79172324,102.984924,0.0113441,0.17619521,0.986834,0.987772,16.62261,-0.0017,101.613,0,269.958,346.7,353.769,1139.942,0,0
,,870,20.79726805,105.06855,0.01148901,0.17710344,0.987241,0.987851,16.604693,-0.0024,101.6123,0,269.947,346.635,353.69,1142.805,0,0
,,871,20.79998502,105.502435,0.01174994,0.17557945,0.988679,0.987904,16.604196,-0.0016,101.6135,0,269.947,346.565,353.555,1140.645,0,0
,,872,20.80009488,101.812496,0.01171338,0.17352838,0.985187,0.987977,16.603798,-0.0019,101.6127,0,269.967,346.491,353.424,1140.108,0,0
,,873,20.79625739,101.444458,0.01159829,0.17243825,0.986262,0.988091,16.5262,-0.0007,101.6149,0,269.955,346.38,353.318,1140.131,0,0
,,874,20.79460318,104.962137,0.01168918,0.17278625,0.987685,0.988061,16.507529,-0.0023,101.6133,0,269.949,346.364,353.245,1140.11,0,0
,,875,20.79821615,102.367788,0.01190649,0.17436282,0.986993,0.988036,16.427593,-0.0006,101.6139,0,269.961,346.337,353.17,1140.116,0,0
,,876,20.80132954,103.779203,0.01233955,0.17474939,0.985399,0.988067,16.490092,0,101.6136,0,269.959,346.284,353.049,1140.102,0,0
,,877,20.80211504,106.123902,0.01260042,0.17135073,0.98568,0.988164,16.427327,0.0014,101.6143,0,269.971,346.112,352.825,1140.087,0,0
,,878,20.8006072,103.749262,0.01258572,0.16809259,0.98611,0.988139,16.410241,0.0007,101.6128,0,269.969,345.937,352.624,1144.102,0,0
,,879,20.79770294,102.521966,0.01257517,0.16636731,0.986926,0.988162,16.409541,-0.0003,101.6138,0,269.965,345.841,352.537,1145.056,0,0
,,880,20.79866165,99.054757,0.01271062,0.16678599,0.988222,0.988225,16.324629,-0.0009,101.6149,0,269.972,345.867,352.543,1141.071,0,0
,,881,20.80413131,103.457047,0.01296043,0.16889181,0.988315,0.988085,16.225806,0.0001,101.6154,0,269.956,345.851,352.468,1140.163,0,0
,,882,20.80745509,104.109571,0.01339351,0.1713952,0.988368,0.988113,16.283296,-0.0007,101.617,0,269.967,345.811,352.398,1140.181,0,0
,,883,20.80776024,103.18663,0.01371412,0.17049497,0.988169,0.988107,16.145969,-0.0007,101.6153,0,269.957,345.778,352.358,1140.17,0,0
,,884,20.80660768,103.923816,0.01378545,0.16728122,0.987019,0.98808,16.107898,-0.0009,101.6148,0,269.965,345.728,352.279,1140.134,0,0
,,885,20.80244095,103.148107,0.01386603,0.16553912,0.987686,0.987985,16.096976,-0.0005,101.6156,0,269.966,345.672,352.19,1140.138,0,0
,,886,20.80348672,102.330437,0.01396659,0.16604631,0.988425,0.987944,16.018386,0.0015,101.6136,0,269.971,345.613,352.11,1140.134,0,0
,,887,20.80734767,104.781225,0.01416311,0.16944978,0.989105,0.987873,16.001329,-0.0007,101.6155,0,269.966,345.571,351.98,1140.152,0,0
,,888,20.80965559,103.546529,0.01440198,0.16987138,0.988892,0.987846,16.002246,-0.0006,101.6161,0,269.967,345.469,351.886,1140.185,0,0
,,889,20.80964801,102.143098,0.01440341,0.1679127,0.987996,0.987733,15.921613,-0.0009,101.615,0,269.966,345.409,351.786,1140.22,0,0
,,890,20.80636063,102.885409,0.01417366,0.16518138,0.987145,0.987796,15.904283,-0.002,101.6142,0,269.973,345.343,351.685,1140.241,0,0
,,891,20.8021507,100.712912,0.01402886,0.16413339,0.985742,0.987827,15.903402,-0.0036,101.6152,0,269.981,345.316,351.62,1140.23,0,0
,,892,20.80410987,104.380133,0.01401501,0.16461093,0.987283,0.987841,15.825432,-0.0024,101.6149,0,269.971,345.33,351.579,1140.214,0,0
,,893,20.8078151,101.5977,0.01424849,0.16618488,0.985723,0.987778,15.806475,-0.0018,101.6148,0,269.971,345.311,351.5,1140.203,0,0
,,894,20.81139523,104.311107,0.0145338,0.16485086,0.986889,0.987707,15.806124,0.0007,101.6137,0,269.98,345.228,351.41,1140.178,0,0
,,895,20.81110764,102.64427,0.01456088,0.16144071,0.985664,0.987628,15.72862,0,101.6151,0,269.968,345.095,351.239,1140.159,0,0
,,896,20.80854906,103.626541,0.01448113,0.15870705,0.98708,0.987503,15.710712,-0.0017,101.6138,0,269.965,345.002,351.123,1140.177,0,0
,,897,20.80575886,105.639706,0.01440535,0.15774047,0.985558,0.9874,15.710577,-0.0033,101.614,0,269.965,344.915,351.026,1140.166,0,0
,,898,20.80996769,105.582638,0.01437167,0.1589717,0.985718,0.987304,15.709877,-0.0021,101.6133,0,269.971,344.89,350.989,1140.168,0,0
,,899,20.81571372,105.789398,0.01455031,0.16272899,0.987306,0.987309,15.709985,0.0001,101.6123,0,269.972,344.87,350.979,1142.229,0,0
,,900,20.81775267,105.818803,0.01472197,0.16372735,0.988833,0.987258,15.622605,-0.0035,101.6119,0,269.964,344.819,350.901,1140.544,0,0
,,901,20.81657531,103.562912,0.01453648,0.16230067,0.985488,0.987246,15.60338,-0.0032,101.6134,0,269.976,344.717,350.734,1140.037,0,0
,,902,20.81080234,103.1434,0.01432165,0.16100583,0.9867,0.987125,15.523771,-0.0005,101.6143,0,269.973,344.635,350.627,1140.032,0,0
,,903,20.80802937,106.926201,0.01419575,0.16103838,0.985732,0.987129,15.504288,0.0011,101.6131,0,269.97,344.574,350.558,1140.046,0,0
,,904,20.81137294,103.507821,0.01421068,0.16206816,0.984171,0.987006,15.425753,-0.0015,101.6139,0,269.961,344.528,350.502,1140.082,0,0
