General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,166,20.94952704,111.7855,0.0024465,0.05028186,0.952818,0.94332,59.858428,-0.0011,99.1478,0.037,271.04,327.146,330.32,1030.309,0,0
,,167,20.94543578,106.079009,0.00270736,0.04908464,0.909504,0.947708,59.836061,-0.0027,99.1488,0.036,271.043,327.583,330.913,1030.532,0,0
,,168,20.94049573,107.01156,0.00283193,0.04940585,0.95549,0.992992,59.758065,0.0007,99.1478,0.035,271.052,328.081,331.681,1033.221,0,0
,,169,20.94024952,108.059344,0.00307186,0.05406167,1.012529,0.985765,59.580765,0.0029,99.1479,0.036,271.059,328.65,332.465,1031.319,0,0
,,170,20.94204644,108.667947,0.00349323,0.06787205,1.106517,1.119671,59.144154,0.0019,99.1478,0.034,271.045,329.243,333.307,1030.875,0,0
,,171,20.93968735,108.826,0.00403491,0.09373998,1.12078,1.135039,59.034114,-0.0002,99.1482,0.034,271.054,329.871,334.083,1031.018,0,0
,,172,20.92741746,105.874693,0.0045993,0.12212885,1.159106,1.154485,59.19277,0.0008,99.1494,0.035,271.058,330.458,334.902,1031.109,0,0
,,173,20.90280683,105.522204,0.00477919,0.15573305,1.104784,1.101194,59.314124,-0.0007,99.1474,0.038,271.05,331.035,335.668,1031.144,0,0
,,174,20.8712273,108.684706,0.0045911,0.1914857,1.12574,1.12561,59.177744,-0.0006,99.1491,0.038,271.046,331.569,336.409,1031.154,0,0
,,175,20.84074533,106.227435,0.00447237,0.22255088,1.120562,1.117493,59.124511,-0.001,99.1484,0.037,271.037,332.097,337.115,1031.13,0,0
,,176,20.81403611,106.868717,0.00443782,0.2498307,1.065044,1.054056,59.131984,0.002,99.1488,0.032,271.069,332.626,337.777,1031.026,0,0
,,177,20.78410882,111.973834,0.00458638,0.27742962,1.008738,1.04652,58.97814,-0.0027,99.1485,0.034,271.062,333.08,338.415,1031.051,0,0
,,178,20.75157352,108.819211,0.00471383,0.30276836,1.054605,1.074486,58.810282,-0.0041,99.1497,0.037,271.048,333.537,339.021,1029.081,0,0
,,179,20.71505152,106.705417,0.00466506,0.32138691,1.034465,1.032734,58.821316,-0.0004,99.1485,0.037,271.063,334.02,339.718,1030.634,0,0
,,180,20.68078473,102.553126,0.00454017,0.33486314,0.969678,0.995201,58.760737,0.0003,99.1481,0.038,271.07,334.549,340.442,1031.362,0,0
,,181,20.65718708,106.003823,0.00461995,0.34541557,1.012099,0.984257,58.661432,-0.0005,99.1491,0.04,271.063,335.092,341.269,1031.547,0,0
,,182,20.64060542,104.117819,0.00486903,0.35525581,0.942056,0.933608,58.639474,-0.0013,99.1483,0.04,271.063,335.622,342.012,1031.654,0,0
,,183,20.62536016,102.086048,0.00536807,0.36213046,0.895424,0.930627,58.562303,-0.0005,99.1481,0.036,271.044,336.179,342.795,1031.769,0,0
,,184,20.6107967,105.992455,0.0058228,0.36416378,1.055889,1.075187,58.46098,0.0014,99.1478,0.037,271.056,336.749,343.652,1031.809,0,0
,,185,20.59432712,104.877547,0.00593345,0.36490717,1.142911,1.161885,58.360477,0.0026,99.1505,0.037,271.063,337.36,344.48,1031.812,0,0
,,186,20.58230953,103.174947,0.00601047,0.36697866,1.087734,1.134575,58.337957,0.0003,99.1513,0.038,271.069,337.877,345.253,1031.851,0,0
,,187,20.5766459,105.868953,0.00610294,0.37233502,1.177797,1.170179,58.259183,-0.001,99.1508,0.038,271.069,338.43,346.054,1031.899,0,0
,,188,20.57289243,104.704896,0.00627675,0.37930882,1.13096,1.108246,58.159938,-0.001,99.1499,0.037,271.07,338.983,346.879,1031.942,0,0
,,189,20.56394787,99.302047,0.00667116,0.3890588,1.088291,1.074488,58.059105,-0.0003,99.1492,0.042,271.053,339.539,347.644,1031.919,0,0
,,190,20.54862017,104.337666,0.00705027,0.39635655,1.171994,1.184505,57.957949,0.0004,99.1506,0.041,271.056,340.041,348.362,1031.918,0,0
,,191,20.5283552,106.664278,0.00711606,0.40379133,1.20236,1.18408,57.857534,0.0014,99.1492,0.039,271.063,340.489,348.998,1031.915,0,0
,,192,20.51124085,106.135468,0.00715421,0.41338508,1.161155,1.149156,57.836068,-0.0006,99.1492,0.042,271.054,340.893,349.556,1031.926,0,0
,,193,20.49993237,105.659875,0.00732736,0.42626926,1.218819,1.191912,57.758241,-0.0006,99.1494,0.041,271.059,341.33,350.208,1031.914,0,0
,,194,20.48927219,105.043728,0.00764086,0.43901496,1.288814,1.287353,57.657016,-0.0003,99.1512,0.045,271.051,341.826,350.932,1031.8,0,0
,,195,20.47727951,104.694721,0.00805965,0.44800747,1.292313,1.225729,57.556464,-0.001,99.1517,0.041,271.053,342.237,351.483,1031.564,0,0
,,196,20.46128149,100.144364,0.0082682,0.45407141,1.24879,1.217696,57.456319,-0.0025,99.1496,0.042,271.065,342.644,352.137,1031.405,0,0
,,197,20.44269999,101.276009,0.0082621,0.45976397,1.218172,1.176593,57.351486,-0.0015,99.1511,0.04,271.073,343.151,352.92,1031.28,0,0
,,198,20.43012421,102.870116,0.00832814,0.46625343,1.244584,1.183599,57.101439,-0.001,99.1506,0.041,271.072,343.623,353.603,1031.204,0,0
,,199,20.42027568,93.971101,0.00846298,0.47343882,1.214454,1.176,57.116978,-0.0005,99.1501,0.041,271.066,344.04,354.204,1031.18,0,0
,,200,20.4094,98.383652,0.00874452,0.48019801,1.223335,1.222116,57.015053,0.0008,99.1503,0.045,271.054,344.531,355.05,1031.137,0,0
,,201,20.39878032,104.701475,0.00905793,0.4840723,1.248063,1.252894,56.868598,0.0001,99.1485,0.044,271.059,345.042,355.772,1031.156,0,0
,,202,20.3877585,99.902777,0.00912276,0.48681115,1.322321,1.330865,56.83783,-0.0015,99.1486,0.043,271.061,345.472,356.351,1031.191,0,0
,,203,20.37538654,105.507498,0.00907193,0.49217859,1.293428,1.288379,56.7588,0.0004,99.1492,0.042,271.045,345.932,357.01,1031.219,0,0
,,204,20.36468616,101.844308,0.00915259,0.49917045,1.262744,1.29497,56.66022,-0.0015,99.1494,0.041,271.065,346.332,357.576,1031.27,0,0
,,205,20.35566925,105.418206,0.00947128,0.50947468,1.254287,1.251852,56.559794,0.0003,99.1509,0.043,271.061,346.735,358.177,1031.354,0,0
,,206,20.34602628,99.803058,0.00992564,0.51925812,1.154357,1.158496,56.537915,0.0008,99.1511,0.042,271.066,347.106,358.731,1034.194,0,0
,,207,20.33566284,102.381957,0.01027754,0.52392451,1.201282,1.211822,56.459278,0.0009,99.1497,0.037,271.065,347.464,359.237,1032.404,0,0
,,208,20.32211509,100.780704,0.01024846,0.52622725,1.248272,1.224274,56.281234,0.0007,99.1519,0.044,271.044,347.811,359.759,1031.789,0,0
,,209,20.30926384,102.591369,0.01027893,0.53039748,1.245045,1.208898,56.236474,0.0015,99.1498,0.044,271.032,348.143,360.325,1031.928,0,0
,,210,20.3034581,102.376848,0.01045619,0.53608042,1.243937,1.257837,56.156041,0.0024,99.1519,0.042,271.042,348.601,360.926,1031.983,0,0
,,211,20.29788498,99.40284,0.01083473,0.5430506,1.399464,1.38135,55.973779,0.0005,99.1524,0.042,271.026,349.01,361.597,1031.989,0,0
,,212,20.29149052,102.681653,0.01110297,0.54822123,1.344005,1.351332,55.934108,0.0012,99.1513,0.044,271.045,349.407,362.102,1032.012,0,0
,,213,20.28241428,100.809485,0.01102996,0.5495041,1.353286,1.381133,55.854295,-0.0008,99.1529,0.039,271.049,349.722,362.537,1032.033,0,0
,,214,20.27286542,104.368238,0.01086557,0.55010494,1.359578,1.359031,55.758456,-0.001,99.1512,0.043,271.042,349.924,362.807,1032.075,0,0
,,215,20.26539765,105.529697,0.01079911,0.55185257,1.32473,1.331016,55.739671,0.0009,99.1515,0.044,271.025,350.155,363.216,1035.721,0,0
,,216,20.26388675,104.842947,0.01087561,0.55487759,1.264016,1.253561,55.578876,-0.0001,99.1519,0.044,271.029,350.408,363.622,1036.726,0,0
,,217,20.26577828,103.394102,0.01116915,0.55971362,1.231277,1.195938,55.539499,-0.0011,99.1507,0.044,271.029,350.72,364.163,1035.237,0,0
,,218,20.26467596,105.409764,0.01138964,0.56587332,1.085588,1.1003,55.539686,0.0018,99.1511,0.041,271.012,351.052,364.594,1032.616,0,0
,,219,20.2594767,100.842126,0.01130725,0.56946375,1.151855,1.164902,55.377475,0.0006,99.1537,0.04,271.01,351.33,364.996,1031.991,0,0
,,220,20.24702064,99.514686,0.01121661,0.57135559,1.146292,1.13776,55.177563,0.0007,99.1522,0.042,271.027,351.538,365.196,1031.938,0,0
,,221,20.23667788,99.339685,0.01118968,0.57181207,1.194625,1.165411,55.056858,0.0007,99.1517,0.042,271.039,351.606,365.28,1031.972,0,0
,,222,20.23524991,103.478491,0.01123307,0.5707256,1.246373,1.245709,54.904614,0.0004,99.1517,0.039,271.017,351.738,365.664,1031.991,0,0
,,223,20.23731527,106.261083,0.01144437,0.5696343,1.217738,1.227772,54.923277,0.0016,99.1519,0.04,271.027,351.974,365.953,1032.122,0,0
,,224,20.23873248,103.825771,0.01142708,0.56728342,1.221104,1.232373,54.855248,0.0022,99.1507,0.038,271.012,352.123,366.234,1032.156,0,0
,,225,20.23796718,103.079157,0.01115425,0.56553712,1.234904,1.273045,54.756491,0.0001,99.1522,0.042,271.01,352.281,366.437,1032.106,0,0
,,226,20.23319028,100.145027,0.01098246,0.56659338,1.279242,1.288874,54.654936,-0.0017,99.1521,0.042,271.017,352.406,366.618,1031.979,0,0
,,227,20.2326677,106.977434,0.01097181,0.56812489,1.233254,1.237513,54.634962,-0.0006,99.1528,0.044,271.018,352.514,366.755,1031.898,0,0
,,228,20.23686408,107.89255,0.01117267,0.56903949,1.299465,1.293292,54.553808,-0.0023,99.153,0.041,270.994,352.515,366.668,1031.841,0,0
,,229,20.23841612,102.112374,0.01153856,0.56803014,1.286117,1.256842,54.454239,-0.0008,99.1532,0.044,271.014,352.442,366.702,1031.797,0,0
,,230,20.23835537,100.633534,0.01159194,0.56425723,1.240192,1.223998,54.354119,0.0002,99.1525,0.041,271.016,352.572,366.968,1031.782,0,0
,,231,20.23842196,100.307326,0.01151566,0.56050548,1.209154,1.234529,54.257645,-0.0009,99.155,0.042,271.023,352.757,367.281,1031.717,0,0
,,232,20.23612296,99.356553,0.01143376,0.55779885,1.277613,1.317352,54.238982,0.0002,99.1532,0.04,271.03,352.938,367.467,1031.652,0,0
,,233,20.23940653,97.628671,0.01150715,0.55631669,1.340995,1.359082,54.077763,-0.0011,99.1529,0.042,271.026,353.062,367.627,1031.554,0,0
,,234,20.2460021,99.430272,0.01176202,0.55469095,1.381217,1.358005,54.037695,-0.0011,99.1525,0.045,271.022,353.18,367.718,1031.494,0,0
,,235,20.25079041,106.006677,0.0119906,0.5521102,1.336052,1.329929,53.957196,-0.0003,99.1536,0.043,271.019,353.212,367.758,1031.47,0,0
,,236,20.25436226,104.098141,0.01186625,0.54553404,1.378976,1.360789,53.775341,0.0012,99.1532,0.041,271.012,353.123,367.646,1031.443,0,0
,,237,20.25519026,104.670406,0.01158825,0.53592276,1.337001,1.33488,53.734733,0.0009,99.1543,0.042,271.022,353.054,367.534,1031.427,0,0
,,238,20.25820906,102.176535,0.01137732,0.5293691,1.388132,1.368084,53.655378,-0.0016,99.1536,0.038,271.019,352.99,367.463,1031.415,0,0
,,239,20.26658048,106.140324,0.01133083,0.52933595,1.198495,1.228697,53.635747,-0.0003,99.1525,0.037,271.018,352.942,367.418,1031.399,0,0
,,240,20.27599991,107.058624,0.01145149,0.53244274,1.142273,1.125641,53.554719,0.0019,99.1529,0.042,271.028,352.918,367.456,1031.327,0,0
,,241,20.28394321,101.530873,0.01149645,0.53376408,1.225865,1.219609,53.453894,0.0002,99.1532,0.04,271.049,352.947,367.383,1031.264,0,0
,,242,20.28863535,99.428378,0.01121086,0.52945069,1.178182,1.248755,53.43364,-0.0005,99.1559,0.038,271.041,352.881,367.268,1031.207,0,0
,,243,20.28780077,100.768333,0.01082336,0.52148525,1.218759,1.222925,53.27515,0.0001,99.155,0.045,271.044,352.823,367.197,1031.174,0,0
,,244,20.29130075,102.285297,0.01056127,0.50516077,1.153797,1.176791,53.192832,0.0002,99.153,0.039,271.042,352.803,367.187,1031.366,0,0
,,245,20.30298697,104.751655,0.01043782,0.50152875,1.179186,1.171357,53.224966,0.0011,99.1524,0.041,271.036,352.815,367.12,1028.794,0,0
,,246,20.31967932,104.74057,0.01057023,0.49793068,1.138191,1.157059,53.073333,0.0008,99.1547,0.042,271.021,352.721,366.986,1029.782,0,0
,,247,20.33230768,100.869227,0.0105908,0.48787539,1.087255,1.122383,53.025956,0.0031,99.1558,0.042,271.024,352.613,366.886,1028.627,0,0
,,248,20.33936297,102.177307,0.01036612,0.47971475,1.110283,1.138973,52.95113,0.0007,99.1544,0.041,271.038,352.627,366.917,1030.323,0,0
,,249,20.34053113,105.179738,0.01009049,0.47266985,1.057113,1.081185,52.854416,-0.0015,99.1558,0.041,271.039,352.598,366.868,1030.811,0,0
,,250,20.34445992,103.834538,0.0099566,0.4667183,1.027552,1.003808,52.752565,0.0002,99.1563,0.041,271.028,352.531,366.688,1030.788,0,0
,,251,20.35637798,105.418804,0.00992238,0.46558382,1.022192,1.04136,52.656709,-0.0001,99.1549,0.039,271.041,352.43,366.538,1030.741,0,0
,,252,20.37049892,105.246483,0.00996256,0.46208823,1.003565,1.03233,52.638238,0.0002,99.1536,0.04,271.031,352.391,366.57,1030.671,0,0
,,253,20.37904547,101.366861,0.00981658,0.45599768,0.961093,0.976136,52.557667,0.0015,99.1538,0.039,271.036,352.455,366.627,1033.384,0,0
,,254,20.38470813,100.703013,0.0094015,0.44966532,0.944677,0.963824,52.538565,0.0003,99.1553,0.041,271.022,352.452,366.584,1031.189,0,0
,,255,20.38524937,104.334201,0.00903885,0.44846406,0.98477,1.021504,52.457564,-0.0006,99.1559,0.039,271.029,352.441,366.459,1030.459,0,0
,,256,20.38940549,107.124702,0.00887667,0.44488303,0.965602,1.00634,52.356388,-0.0001,99.1557,0.039,271.042,352.391,366.414,1030.424,0,0
,,257,20.39853937,108.752619,0.00891769,0.44325387,0.98602,1.012842,52.419308,-0.0008,99.1553,0.04,271.042,352.306,366.226,1030.419,0,0
,,258,20.40658117,102.933493,0.00913689,0.43916886,1.019759,1.00488,52.275945,-0.0012,99.1542,0.039,271.044,352.156,365.985,1030.455,0,0
,,259,20.4112358,99.83044,0.00911304,0.43425488,1.064443,1.062226,52.157264,-0.0013,99.1553,0.042,271.05,352.076,365.879,1030.414,0,0
,,260,20.41202277,105.099122,0.00891195,0.43164057,1.020684,1.027523,52.138318,-0.0016,99.1556,0.04,271.038,352.063,365.827,1030.338,0,0
,,261,20.41146971,105.329564,0.00877503,0.43159118,0.957183,0.955975,52.056373,-0.0013,99.1548,0.046,271.035,352.051,365.864,1030.274,0,0
,,262,20.41590238,105.424752,0.0087811,0.43225619,0.795941,0.850798,51.955073,-0.0004,99.1525,0.04,271.048,352.069,365.814,1031.406,0,0
,,263,20.42244894,110.574134,0.00888365,0.43260587,0.77528,0.79826,51.93598,0.0019,99.1541,0.043,271.046,352.054,365.689,1030.447,0,0
,,264,20.42882373,105.33661,0.00899949,0.42883469,0.90758,0.934774,51.855119,0.001,99.1552,0.039,271.042,351.96,365.532,1030.148,0,0
,,265,20.43244777,108.16165,0.00879459,0.42229991,0.894897,0.911797,51.756417,0.0027,99.155,0.036,271.044,351.937,365.56,1030.1,0,0
,,266,20.43182278,103.620568,0.00841131,0.41815633,0.888129,0.871379,51.631195,0.0013,99.156,0.039,271.055,352.027,365.697,1030.068,0,0
,,267,20.43132985,104.167878,0.00812721,0.41821281,0.955924,0.9312,51.629259,0,99.1547,0.039,271.058,352.117,365.749,1030.038,0,0
,,268,20.43681525,104.365538,0.00801765,0.42161931,1.008179,0.989118,51.554315,0,99.1548,0.038,271.052,352.14,365.681,1030.07,0,0
,,269,20.44418575,103.039337,0.00813927,0.42520288,0.939405,0.926752,51.455054,0.0004,99.1555,0.045,271.053,352.1,365.665,1030.057,0,0
,,270,20.44731813,104.973219,0.00824678,0.42410747,1.008862,1.001438,51.355222,0.0003,99.1575,0.041,271.047,352.105,365.701,1030.03,0,0
,,271,20.44690668,104.25086,0.00810289,0.42056388,0.950867,0.9844,51.335921,0.0006,99.1553,0.04,271.045,352.127,365.685,1030.005,0,0
,,272,20.44317337,102.003456,0.00791161,0.41776228,0.982274,1.032125,51.253861,0.0004,99.1536,0.039,271.042,352.136,365.625,1029.967,0,0
,,273,20.43917692,105.949939,0.00782125,0.41849694,1.08869,1.127806,51.233444,-0.0011,99.1541,0.039,271.047,352.13,365.581,1029.944,0,0
,,274,20.44180602,104.597675,0.00781095,0.42262308,1.108083,1.141133,51.156839,-0.0012,99.1569,0.04,271.061,352.09,365.501,1029.919,0,0
,,275,20.44570242,105.602827,0.00795992,0.42470101,1.076397,1.07998,51.059182,0.0004,99.1571,0.04,271.056,352.063,365.366,1029.92,0,0
,,276,20.4489383,103.783751,0.0080201,0.42190055,1.141185,1.166786,51.039572,-0.0001,99.1572,0.041,271.041,352.031,365.39,1029.885,0,0
,,277,20.44838114,104.68559,0.0078687,0.41889748,1.22385,1.191661,50.960354,-0.0021,99.1567,0.042,271.051,352.145,365.616,1029.843,0,0
,,278,20.44566787,105.389268,0.00759683,0.4174061,1.279663,1.297417,50.860027,-0.001,99.1561,0.042,271.052,352.299,365.751,1029.814,0,0
,,279,20.44308655,106.257191,0.00750913,0.41824178,1.150398,1.191304,50.759003,0.001,99.1573,0.042,271.059,352.381,365.725,1029.789,0,0
,,280,20.44645717,102.864622,0.0075586,0.42073157,1.090792,1.10579,50.65995,0.0022,99.1555,0.043,271.051,352.334,365.581,1029.815,0,0
,,281,20.45014257,101.746178,0.00774566,0.4214861,1.097234,1.12366,50.560446,0.0018,99.1573,0.042,271.046,352.285,365.526,1029.8,0,0
,,282,20.45149301,105.403362,0.00782557,0.41891906,1.08414,1.07179,50.540684,0.0011,99.1576,0.042,271.058,352.311,365.657,1029.796,0,0
,,283,20.45113103,104.774585,0.00764232,0.41696874,1.134444,1.125629,50.459202,-0.0023,99.156,0.044,271.045,352.429,365.77,1029.802,0,0
,,284,20.44702707,106.557852,0.00753202,0.41787671,1.142262,1.148872,50.358282,-0.0002,99.158,0.042,271.049,352.532,365.939,1029.796,0,0
,,285,20.44535356,99.793482,0.00746752,0.42230708,1.175158,1.148295,50.259613,-0.0023,99.1575,0.038,271.053,352.69,366.072,1029.76,0,0
,,286,20.44915383,104.438137,0.00754547,0.42655096,1.178231,1.167584,50.239672,-0.0015,99.1573,0.042,271.084,352.808,366.114,1029.76,0,0
,,287,20.45106573,104.355761,0.00771999,0.42665773,1.133551,1.093016,50.23938,0.0018,99.1583,0.042,271.085,352.889,366.226,1029.803,0,0
,,288,20.44992054,109.570302,0.00766184,0.42282894,1.093942,1.082455,50.149707,-0.0002,99.1567,0.037,271.057,352.914,366.145,1034.426,0,0
,,289,20.4472439,107.818249,0.00738667,0.42067959,1.094126,1.119912,50.055614,0.0016,99.1573,0.038,271.057,352.699,365.526,1035.354,0,0
,,290,20.44073933,108.364709,0.00717423,0.4218096,1.099483,1.154981,50.038852,0.0015,99.1589,0.038,271.058,352.392,365.289,1031.276,0,0
,,291,20.4400447,102.754662,0.00713062,0.42652867,1.077004,1.084395,49.841307,-0.0003,99.1584,0.034,271.055,352.332,365.346,1032.262,0,0
,,292,20.44403345,100.009747,0.00727076,0.43157207,1.024176,1.058775,49.829869,-0.0001,99.1569,0.043,271.054,352.422,365.528,1030.7,0,0
,,293,20.44633753,100.366914,0.00748835,0.43366205,0.938456,1.037297,49.75738,0.0013,99.1582,0.044,271.062,352.618,365.822,1030.144,0,0
,,294,20.44559126,102.714194,0.00745084,0.43201234,1.061359,0.96632,49.661526,0.0022,99.1594,0.042,271.059,352.871,366.169,1030.112,0,0
,,295,20.44097666,106.498799,0.00731301,0.4294364,1.095907,1.115265,49.643083,0.001,99.1603,0.044,271.068,353.095,366.355,1030.087,0,0
,,296,20.43410259,103.542253,0.0072083,0.42477132,1.115765,1.144931,49.563336,0.0008,99.1592,0.042,271.061,353.296,366.573,1030.044,0,0
,,297,20.43480676,102.787518,0.00728283,0.41962656,1.109823,1.157706,49.464244,0.0018,99.1576,0.039,271.055,353.438,366.718,1030.012,0,0
,,298,20.44018068,105.934648,0.00752301,0.41892474,1.200116,1.123678,49.36274,-0.0007,99.1586,0.043,271.065,353.521,366.67,1030.001,0,0
,,299,20.44626658,106.592795,0.0078538,0.42351736,1.144181,1.189814,49.263036,-0.0019,99.1586,0.044,271.068,353.51,366.585,1030.026,0,0
,,300,20.44855326,103.296803,0.00793661,0.43140717,1.096349,1.159708,49.163009,-0.0014,99.1578,0.043,271.065,353.532,366.7,1032.742,0,0
,,301,20.44692277,102.063998,0.00792169,0.44098652,1.018766,1.079504,49.062512,0.0002,99.1571,0.04,271.075,353.703,366.951,1030.639,0,0
,,302,20.43856124,99.977734,0.00798707,0.44965795,0.938451,1.049473,49.042938,-0.0028,99.1585,0.041,271.072,353.928,367.286,1029.909,0,0
,,303,20.43533728,103.253498,0.00815533,0.45684703,0.935404,0.962491,48.961404,-0.0022,99.1589,0.039,271.077,354.154,367.539,1029.9,0,0
,,304,20.42763518,101.938461,0.00847979,0.46125963,0.911425,0.937467,48.861147,0.0006,99.157,0.039,271.07,354.29,367.64,1029.881,0,0
,,305,20.42070777,103.555539,0.00871577,0.46027095,0.953462,0.958419,48.841482,0.0017,99.1576,0.043,271.07,354.416,367.819,1029.896,0,0
,,306,20.41287856,102.464064,0.00861868,0.45522264,0.938313,0.985875,48.681584,-0.0005,99.1574,0.041,271.079,354.593,367.999,1029.963,0,0
,,307,20.40440547,100.79933,0.00833491,0.45194451,0.893748,0.947244,48.722774,-0.0016,99.1575,0.041,271.081,354.754,368.198,1029.985,0,0
,,308,20.4000554,105.945995,0.00815811,0.45350893,0.916983,0.901118,48.581226,-0.0004,99.1571,0.041,271.083,354.907,368.322,1029.961,0,0
,,309,20.40311361,102.82227,0.0080954,0.46026463,0.926775,0.947566,48.381944,0.0045,99.1556,0.043,271.082,354.944,368.211,1029.989,0,0
,,310,20.40572057,100.33228,0.00821949,0.46569745,0.970577,0.94785,48.339484,0.0021,99.1584,0.043,271.102,354.923,368.177,1029.989,0,0
,,311,20.40438269,98.006237,0.00826506,0.46661029,1.040801,0.98426,48.260268,-0.0014,99.1576,0.042,271.107,354.984,368.379,1029.992,0,0
,,312,20.40001284,103.676471,0.00804727,0.46589858,1.11718,1.002901,48.240618,-0.0007,99.1565,0.043,271.094,355.181,368.794,1029.975,0,0
,,313,20.39206695,100.5828,0.00781791,0.46699993,1.124696,1.126665,48.034113,-0.0018,99.1573,0.044,271.104,355.46,369.169,1029.936,0,0
,,314,20.38718154,104.96609,0.00774875,0.47055624,1.083083,1.138288,47.954552,-0.0026,99.1573,0.042,271.107,355.741,369.466,1029.894,0,0
,,315,20.38894381,103.428114,0.00784643,0.47506852,1.029677,1.091811,47.947539,0.0006,99.1562,0.041,271.08,355.93,369.651,1029.867,0,0
,,316,20.39039473,100.494475,0.0080831,0.47570872,1.037646,1.061871,47.865867,-0.0004,99.1575,0.044,271.109,356.074,369.836,1029.858,0,0
,,317,20.38953745,100.12619,0.00818109,0.47260423,1.116425,1.015017,47.846005,0.0001,99.1568,0.044,271.093,356.198,369.979,1029.831,0,0
,,318,20.38705145,103.56667,0.0080486,0.47117851,1.201351,1.138078,47.684206,0.0015,99.1566,0.044,271.082,356.285,370.051,1029.764,0,0
,,319,20.38204667,101.780668,0.00792639,0.47382342,1.251961,1.203013,47.565224,0.0023,99.1563,0.044,271.081,356.404,370.302,1032.549,0,0
,,320,20.37948489,100.494507,0.00784678,0.48175922,1.278334,1.224238,47.545752,-0.0006,99.1541,0.044,271.094,356.606,370.618,1033.926,0,0
,,321,20.38234709,99.391233,0.00800936,0.49152231,1.277171,1.274054,47.301576,-0.0025,99.155,0.041,271.097,356.846,370.879,1030.591,0,0
