General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,538,20.76077905,103.964579,0.00681516,0.21505477,0.979661,0.978143,7.998629,-0.0002,101.8182,0,271.34,350.797,359.226,1129.219,0,0
,,539,20.75772008,103.526764,0.00667434,0.21175115,0.980107,0.978437,7.998556,-0.0005,101.8175,0,271.324,350.721,359.058,1129.191,0,0
,,540,20.75947583,104.643987,0.00661942,0.20937695,0.980136,0.97867,7.914555,-0.0021,101.8206,0,271.348,350.61,358.886,1129.226,0,0
,,541,20.76582657,103.123689,0.00674094,0.20945007,0.979292,0.978893,7.896488,-0.0023,101.8184,0,271.346,350.516,358.699,1129.179,0,0
,,542,20.77170804,103.34043,0.00696219,0.20800337,0.979083,0.979205,7.811804,0.001,101.8182,0,271.355,350.438,358.517,1132.067,0,0
,,543,20.77444279,104.666973,0.0070873,0.20427839,0.981207,0.979449,7.79847,0.001,101.8186,0,271.344,350.297,358.334,1129.824,0,0
,,544,20.77469667,104.067971,0.00698011,0.20008511,0.979756,0.979838,7.799131,0.0028,101.8203,0,271.354,350.176,358.104,1129.219,0,0
,,545,20.77298899,102.981377,0.00699663,0.19773619,0.98105,0.980261,7.796652,0.0003,101.8201,0,271.351,350.049,357.914,1129.236,0,0
,,546,20.77654782,103.663525,0.00713398,0.19697524,0.980982,0.980575,7.799302,-0.0013,101.82,0,271.343,349.941,357.737,1129.3,0,0
,,547,20.78235227,104.882447,0.00743775,0.19761098,0.98136,0.98096,7.714048,0.0011,101.8197,0,271.36,349.819,357.533,1129.401,0,0
,,548,20.78572762,106.204958,0.00786853,0.196703,0.98206,0.981402,7.695285,-0.0007,101.8189,0,271.361,349.688,357.296,1129.468,0,0
,,549,20.78689092,105.914804,0.00797182,0.19324464,0.980887,0.98183,7.695406,0.0002,101.8176,0,271.347,349.515,357.058,1129.55,0,0
,,550,20.78554884,104.996656,0.00791621,0.19002517,0.981728,0.982232,7.694868,0.0017,101.8198,0,271.363,349.365,356.832,1129.627,0,0
,,551,20.78426487,103.12284,0.00792296,0.18823427,0.982413,0.982705,7.615495,-0.001,101.8211,0,271.351,349.238,356.633,1129.779,0,0
,,552,20.78850779,107.271749,0.00807882,0.18761181,0.983836,0.983162,7.598401,0.0033,101.8197,0,271.375,349.144,356.474,1129.769,0,0
,,553,20.79453721,105.132218,0.00844625,0.1875492,0.98476,0.983678,7.51398,-0.0002,101.8193,0,271.373,349.06,356.314,1129.763,0,0
,,554,20.79841119,104.755377,0.00876949,0.18537331,0.984035,0.984065,7.417343,0.001,101.8215,0,271.346,348.947,356.153,1129.739,0,0
,,555,20.7994549,103.276537,0.0088027,0.18229298,0.985353,0.984631,7.47873,-0.0012,101.8198,0,271.349,348.84,355.999,1129.721,0,0
,,556,20.79750198,101.375726,0.00876335,0.1786202,0.985242,0.985206,7.41616,-0.0031,101.8191,0,271.354,348.772,355.895,1129.778,0,0
,,557,20.79648212,101.592445,0.00876803,0.17584035,0.986519,0.98565,7.478145,-0.0036,101.8206,0,271.371,348.677,355.73,1129.842,0,0
,,558,20.80011622,106.067587,0.00895566,0.17560269,0.985951,0.986245,7.41798,-0.0012,101.8226,0,271.383,348.576,355.559,1129.886,0,0
,,559,20.80641014,103.024204,0.00927755,0.17631446,0.988056,0.986794,7.400614,-0.0001,101.8195,0,271.364,348.47,355.4,1129.946,0,0
,,560,20.81015532,101.431184,0.00956709,0.17467434,0.987189,0.987345,7.315052,-0.0006,101.82,0,271.37,348.377,355.273,1129.952,0,0
,,561,20.81056636,107.247902,0.00952898,0.1708456,0.986977,0.987923,7.295031,-0.0004,101.8211,0,271.364,348.296,355.119,1129.954,0,0
,,562,20.80805279,105.646937,0.00947079,0.16853114,0.987044,0.988298,7.29458,0.0001,101.8208,0,271.362,348.192,354.978,1129.966,0,0
,,563,20.8077546,105.988412,0.00953895,0.16825954,0.988079,0.98888,7.215342,0.0026,101.8223,0,271.375,348.089,354.816,1129.997,0,0
,,564,20.81311586,103.700294,0.00973565,0.16972208,0.989866,0.989504,7.278448,0.0014,101.8205,0,271.373,347.973,354.61,1130.024,0,0
,,565,20.81737049,102.212509,0.00999643,0.1696362,0.989313,0.990028,7.130303,-0.0002,101.8222,0,271.353,347.889,354.46,1133.538,0,0
,,566,20.81989496,102.041074,0.01017285,0.1666715,0.98966,0.990608,7.180787,0.0004,101.8218,0,271.374,347.821,354.366,1134.648,0,0
,,567,20.81959744,101.786203,0.01007966,0.16391597,0.99122,0.991067,7.197205,0.0019,101.8206,0,271.387,347.75,354.222,1130.971,0,0
,,568,20.81546858,101.690467,0.00992113,0.16206872,0.991286,0.991437,7.197905,0.0019,101.8206,0,271.387,347.655,354.083,1130.109,0,0
,,569,20.81674196,101.857056,0.00993407,0.16131783,0.992538,0.991914,7.113389,0.0003,101.8228,0,271.372,347.605,353.978,1130.099,0,0
,,570,20.82091912,104.500959,0.01011722,0.16249536,0.993965,0.992362,7.147082,-0.0001,101.8211,0,271.369,347.533,353.854,1130.103,0,0
,,571,20.82510904,102.424642,0.01037652,0.16194293,0.992656,0.992821,7.106873,-0.0004,101.8196,0,271.358,347.447,353.745,1130.144,0,0
,,572,20.8259061,104.532139,0.01054423,0.15945253,0.993667,0.993393,7.095108,-0.0002,101.8212,0,271.381,347.377,353.62,1130.164,0,0
,,573,20.82358186,101.905308,0.01043022,0.15630577,0.993135,0.993934,7.095015,0.001,101.8195,0,271.37,347.292,353.501,1130.185,0,0
,,574,20.81878764,103.119657,0.01034781,0.1547639,0.995696,0.994497,7.010426,-0.0001,101.8206,0,271.36,347.193,353.313,1130.189,0,0
,,575,20.82136922,105.162931,0.01042304,0.15453078,0.997232,0.994978,6.992673,-0.0001,101.8204,0,271.371,347.066,353.176,1130.2,0,0
,,576,20.82663842,103.972822,0.01066861,0.1559703,0.995695,0.995403,6.992267,-0.0011,101.8217,0,271.378,346.979,353.034,1130.188,0,0
,,577,20.82976844,103.462242,0.01098715,0.15632375,0.995221,0.995869,6.992598,-0.001,101.8201,0,271.379,346.905,352.891,1130.22,0,0
,,578,20.83125707,105.225928,0.01113186,0.15326165,0.997537,0.996184,6.913964,0.0008,101.8218,0,271.35,346.806,352.803,1130.239,0,0
,,579,20.82833079,105.993388,0.01101463,0.15062709,0.996939,0.996548,6.896716,0.002,101.8242,0,271.359,346.756,352.691,1130.28,0,0
,,580,20.82422978,100.069101,0.01107658,0.14913134,0.994135,0.994863,6.896381,-0.0011,101.8246,0,271.374,346.7,352.608,1133.168,0,0
,,581,20.82804986,103.776083,0.01128834,0.14790099,0.993984,0.993175,6.896718,-0.0005,101.8203,0,271.365,346.627,352.508,1130.922,0,0
,,582,20.83359505,104.540949,0.01166831,0.14876322,0.993356,0.993054,6.809613,0.0001,101.8215,0,271.349,346.572,352.432,1130.306,0,0
,,583,20.83733478,107.35365,0.01205464,0.14685828,0.992965,0.993351,6.791139,-0.0016,101.8231,0,271.371,346.529,352.298,1130.325,0,0
,,584,20.83855243,108.309757,0.01202026,0.14361255,0.994568,0.993821,6.712134,-0.0024,101.8192,0,271.357,346.415,352.137,1130.315,0,0
,,585,20.83678897,102.78345,0.01194899,0.14192396,0.994727,0.994379,6.775358,-0.0016,101.8211,0,271.366,346.325,352.071,1130.288,0,0
,,586,20.83544367,102.573278,0.01189064,0.14180213,0.994921,0.994811,6.713593,-0.0002,101.8222,0,271.361,346.28,351.973,1130.243,0,0
,,587,20.83863836,102.455106,0.0119995,0.14292238,0.995731,0.995414,6.69641,-0.0004,101.8231,0,271.343,346.193,351.822,1130.232,0,0
,,588,20.84273962,101.570699,0.01230776,0.14536884,0.996545,0.99588,6.695434,-0.0005,101.819,0,271.353,346.131,351.732,1130.18,0,0
,,589,20.84390348,105.368643,0.01265931,0.14490868,0.996818,0.996336,6.694978,-0.0003,101.8221,0,271.335,346.069,351.678,1133.01,0,0
,,590,20.84259423,104.36262,0.01268845,0.14167095,0.995979,0.99694,6.6104,-0.0001,101.8224,0,271.343,346.011,351.568,1130.811,0,0
,,591,20.8367278,106.143945,0.01252533,0.13950951,0.998196,0.997402,6.677187,-0.0007,101.8207,0,271.352,345.911,351.427,1130.274,0,0
,,592,20.83423433,105.849012,0.012505,0.1383342,0.997954,0.997781,6.610554,-0.002,101.8209,0,271.35,345.852,351.31,1127.465,0,0
,,593,20.83875611,108.992984,0.01261551,0.13927406,0.998026,0.998229,6.592,0.0001,101.8248,0,271.344,345.744,351.139,1127.986,0,0
,,594,20.84278326,107.96935,0.0129499,0.14156078,0.999317,0.998605,6.591628,-0.0013,101.8231,0,271.351,345.614,350.99,1129.964,0,0
,,595,20.8454613,101.483243,0.01308545,0.14068638,0.998192,0.999093,6.587537,-0.001,101.8226,0,271.339,345.557,350.9,1130.353,0,0
,,596,20.84401602,103.175179,0.01296952,0.13811085,0.999702,0.999441,6.513231,-0.0004,101.8242,0,271.334,345.534,350.832,1130.35,0,0
,,597,20.84110381,105.309056,0.01289761,0.13689736,0.999732,0.999779,6.496834,-0.0001,101.8235,0,271.344,345.482,350.766,1130.324,0,0
,,598,20.84045118,103.564815,0.01288266,0.13667303,1.000267,1.000145,6.572173,0.0005,101.8222,0,271.319,345.404,350.643,1130.303,0,0
,,599,20.84573117,106.247604,0.01307509,0.13769223,1.001085,1.000516,6.514441,0.0025,101.8225,0,271.329,345.34,350.512,1130.291,0,0
,,600,20.84902464,107.963713,0.01352763,0.13793478,1.001763,1.000713,6.498017,0.0001,101.8232,0,271.319,345.28,350.45,1130.282,0,0
,,601,20.849996,104.084455,0.01379545,0.13464783,1.002383,1.001002,6.411577,0,101.8227,0,271.324,345.24,350.418,1130.293,0,0
,,602,20.84884787,103.019866,0.01384217,0.13173182,1.002622,1.001179,6.478945,0.0019,101.8221,0,271.318,345.216,350.371,1130.322,0,0
,,603,20.84458847,104.000726,0.01382371,0.13013696,1.002945,1.00139,6.497058,-0.0003,101.8241,0,271.3,345.176,350.303,1130.312,0,0
,,604,20.84668761,105.532992,0.01389898,0.13071219,1.003456,1.001538,6.497315,-0.0013,101.8235,0,271.321,345.131,350.227,1130.311,0,0
,,605,20.85068115,100.048995,0.01407112,0.1322152,1.00329,1.001725,6.409983,0.0013,101.8211,0,271.324,345.1,350.144,1130.31,0,0
,,606,20.85331207,101.883024,0.01436866,0.13232975,1.001483,1.001889,6.392877,0.0017,101.8233,0,271.307,345.064,350.085,1130.303,0,0
,,607,20.85498954,103.786097,0.01447579,0.12973725,1.002888,1.001993,6.392343,0.0032,101.8247,0,271.301,344.997,350.003,1130.302,0,0
,,608,20.8526241,103.243914,0.01438524,0.12728205,1.0014,1.002118,6.393248,0.0012,101.8236,0,271.311,344.917,349.918,1130.337,0,0
,,609,20.84956206,104.496949,0.01437866,0.12601681,1.002008,1.002327,6.392627,0.0027,101.8214,0,271.313,344.871,349.891,1130.374,0,0
,,610,20.85152235,102.014278,0.01456828,0.12802422,1.004183,1.002432,6.392437,0,101.8231,0,271.297,344.854,349.827,1130.394,0,0
,,611,20.85533174,102.340128,0.01493102,0.12982659,1.003491,1.002621,6.393301,-0.0005,101.8233,0,271.293,344.774,349.718,1130.418,0,0
,,612,20.85783273,104.930463,0.01533238,0.12915206,1.003345,1.0028,6.313522,0.0002,101.8222,0,271.312,344.708,349.637,1130.417,0,0
,,613,20.85869757,105.373937,0.01537912,0.12603434,1.003813,1.003015,6.295554,-0.0011,101.8217,0,271.311,344.632,349.543,1130.422,0,0
,,614,20.85531059,105.038278,0.01525666,0.12410343,1.003128,1.003131,6.294394,0.0002,101.8235,0,271.302,344.573,349.461,1130.396,0,0
,,615,20.85164309,107.428396,0.01516158,0.12305174,1.00293,1.003222,6.294403,0.0009,101.8231,0,271.319,344.521,349.409,1130.401,0,0
,,616,20.85394201,103.824988,0.01518417,0.12391875,1.003387,1.003261,6.294879,0.0036,101.8238,0,271.312,344.462,349.323,1130.398,0,0
,,617,20.85782421,103.328014,0.01525421,0.12526805,1.002933,1.003288,6.295191,-0.0012,101.8253,0,271.315,344.409,349.256,1130.373,0,0
,,618,20.86009127,104.301165,0.01547475,0.12416257,1.004187,1.003206,6.295669,-0.0002,101.8242,0,271.3,344.375,349.184,1131.489,0,0
,,619,20.86019729,103.275707,0.0153216,0.12203182,1.001295,1.003187,6.209852,0.0008,101.8221,0,271.316,344.317,349.097,1130.535,0,0
,,620,20.85790571,103.777082,0.01493097,0.120552,1.002129,1.003187,6.189438,0.0001,101.8243,0,271.322,344.251,348.996,1130.254,0,0
,,621,20.8555918,102.661456,0.01465398,0.12045174,1.003628,1.003187,6.191485,0.0007,101.8236,0,271.321,344.174,348.92,1130.243,0,0
,,622,20.86044729,102.592678,0.01453525,0.12210444,1.002488,1.003219,6.192106,0.0008,101.823,0,271.293,344.147,348.868,1130.203,0,0
,,623,20.86408646,107.695958,0.01458389,0.12357428,1.002582,1.003161,6.188658,-0.0002,101.823,0,271.3,344.108,348.813,1130.16,0,0
,,624,20.86516039,107.009456,0.01472309,0.12318682,1.003351,1.003125,6.19097,0.002,101.824,0,271.278,344.053,348.769,1130.134,0,0
,,625,20.86227353,106.490944,0.0147519,0.12110072,1.001988,1.003034,6.113845,0.0018,101.8235,0,271.284,343.994,348.654,1130.13,0,0
,,626,20.85777658,103.119481,0.01486415,0.1191106,1.003385,1.002886,6.173969,-0.0007,101.8217,0,271.3,343.95,348.622,1130.111,0,0
,,627,20.85604634,102.925274,0.01520124,0.11949507,1.001958,1.002845,6.191067,-0.0008,101.8235,0,271.29,343.904,348.579,1132.939,0,0
,,628,20.85954505,103.780989,0.0157039,0.12104397,1.003492,1.002789,6.190624,-0.0006,101.8245,0,271.298,343.893,348.521,1130.702,0,0
,,629,20.86286769,104.413068,0.01625579,0.12215751,1.003465,1.002669,6.112807,-0.0004,101.8238,0,271.278,343.835,348.484,1130.057,0,0
,,630,20.86500219,106.584254,0.01663211,0.11974659,1.00387,1.002612,6.095936,-0.0017,101.8228,0,271.285,343.809,348.442,1130.055,0,0
,,631,20.86325096,106.406267,0.01668668,0.11774027,1.002709,1.002562,6.096631,0.0011,101.824,0,271.284,343.765,348.385,1130.098,0,0
,,632,20.85851086,102.614547,0.01685233,0.11663082,1.003673,1.002454,6.095687,-0.0021,101.8262,0,271.275,343.725,348.385,1130.137,0,0
,,633,20.85826019,105.567767,0.01706849,0.11738345,1.00227,1.002368,6.095131,0.0022,101.8233,0,271.285,343.707,348.304,1130.156,0,0
,,634,20.862253,103.952528,0.01743047,0.11894865,1.002347,1.002266,6.095607,0.0012,101.8224,0,271.284,343.671,348.223,1130.189,0,0
,,635,20.86629191,103.612621,0.01776429,0.11944836,1.002237,1.002248,6.011847,0,101.8255,0,271.286,343.605,348.181,1130.187,0,0
,,636,20.86713771,102.434482,0.01782147,0.11700735,1.003533,1.002065,6.077425,0.0003,101.8241,0,271.284,343.59,348.116,1130.193,0,0
,,637,20.86446091,104.540804,0.01768762,0.11543959,1.002003,1.001819,6.012288,-0.0007,101.8242,0,271.283,343.534,348.077,1131.697,0,0
,,638,20.85995415,106.93169,0.01762302,0.11450226,1.001569,1.001643,5.993293,0.0023,101.8248,0,271.262,343.504,347.994,1130.268,0,0
,,639,20.86264188,105.610913,0.01777061,0.11492351,1.001716,1.001386,5.993916,-0.0006,101.8255,0,271.268,343.453,347.933,1130.194,0,0
,,640,20.86682584,102.910445,0.01816115,0.1177199,1.00128,1.001315,5.993841,-0.0024,101.8232,0,271.27,343.404,347.905,1130.301,0,0
,,641,20.86912243,103.420727,0.01864959,0.11829874,1.001401,1.001081,5.993145,-0.0018,101.8215,0,271.257,343.383,347.906,1130.29,0,0
,,642,20.86882603,106.919352,0.01883315,0.11613346,1.000577,1.000793,5.993115,-0.001,101.8251,0,271.259,343.382,347.9,1130.292,0,0
,,643,20.86751953,105.339389,0.01879411,0.11376125,1.001136,1.000632,5.906383,0,101.8262,0,271.279,343.349,347.848,1130.298,0,0
,,644,20.86353632,103.657046,0.01880059,0.11340102,1.000913,1.000467,5.888191,0.0009,101.8243,0,271.278,343.316,347.786,1130.337,0,0
,,645,20.86549926,102.36951,0.01886584,0.11441546,1.000729,1.000308,5.88701,-0.0007,101.8242,0,271.288,343.262,347.722,1130.405,0,0
,,646,20.86919568,105.67284,0.018986,0.11678149,0.999621,1.000247,5.887925,0.0002,101.8248,0,271.279,343.195,347.663,1130.37,0,0
,,647,20.8711415,103.780707,0.01916342,0.11686258,1.001375,1.000034,5.888835,0.0009,101.8233,0,271.28,343.184,347.653,1130.372,0,0
,,648,20.87043718,103.410834,0.01905739,0.1149726,1.000299,0.999858,5.805197,0.002,101.8222,0,271.273,343.172,347.666,1130.359,0,0
,,649,20.86660808,105.558268,0.01877468,0.11352407,0.999611,0.999721,5.790863,0.001,101.8241,0,271.279,343.171,347.661,1130.354,0,0
,,650,20.863425,105.71285,0.01864722,0.11338907,0.999122,0.999426,5.791134,0.0001,101.8262,0,271.291,343.156,347.62,1130.326,0,0
,,651,20.86641478,104.799041,0.01875523,0.11476101,0.998504,0.99916,5.791102,0.0017,101.8249,0,271.293,343.114,347.541,1130.328,0,0
,,652,20.8704079,106.772471,0.01902006,0.11567318,0.998733,0.999083,5.791776,0.0045,101.8232,0,271.289,343.07,347.478,1130.321,0,0
,,653,20.87304741,104.129091,0.01938195,0.11495012,0.998746,0.998803,5.79061,0.0052,101.8265,0,271.315,343.037,347.442,1130.294,0,0
,,654,20.87215164,105.120236,0.01934743,0.11250978,0.998477,0.998509,5.70678,0.0037,101.8243,0,271.297,342.978,347.391,1130.256,0,0
,,655,20.86791585,104.751716,0.01927571,0.11116975,0.998698,0.998164,5.687672,0.0032,101.8239,0,271.292,342.963,347.355,1130.196,0,0
,,656,20.86562298,102.133587,0.01919124,0.11131617,0.996742,0.997839,5.688373,0.0004,101.8237,0,271.289,342.949,347.349,1130.208,0,0
,,657,20.86902779,104.857607,0.01928419,0.11292105,0.997587,0.997532,5.772974,0.001,101.8266,0,271.313,342.952,347.349,1130.195,0,0
,,658,20.87221112,106.516056,0.01949173,0.11496965,0.996845,0.997217,5.706517,0.0025,101.8259,0,271.315,342.922,347.256,1130.202,0,0
,,659,20.87314734,105.756651,0.01967531,0.11385057,0.997556,0.996975,5.687754,-0.0002,101.824,0,271.328,342.835,347.178,1130.167,0,0
,,660,20.86979766,106.956338,0.01952542,0.11190458,0.997232,0.996718,5.688619,0.0013,101.8233,0,271.312,342.763,347.099,1130.153,0,0
,,661,20.86492286,103.568552,0.01931822,0.11106267,0.99648,0.996467,5.772278,0.0014,101.8265,0,271.308,342.738,347.066,1130.144,0,0
,,662,20.86402363,105.316931,0.01920133,0.11181257,0.994967,0.996159,5.791759,0.0002,101.8261,0,271.321,342.706,346.973,1130.172,0,0
,,663,20.8675887,104.83145,0.01925209,0.11330202,0.995454,0.99596,5.791456,-0.0014,101.8267,0,271.325,342.68,346.935,1127.269,0,0
,,664,20.87064495,103.187201,0.01947661,0.11502042,0.995325,0.995747,5.706872,0.0025,101.8285,0,271.319,342.647,346.938,1127.239,0,0
,,665,20.87113579,106.828789,0.01961692,0.11392838,0.994957,0.995512,5.688528,0.0024,101.8257,0,271.332,342.654,346.902,1129.206,0,0
,,666,20.86896088,107.327017,0.01948621,0.11181089,0.996114,0.995446,5.687923,0.0043,101.8255,0,271.324,342.592,346.805,1130.144,0,0
,,667,20.86418618,104.829186,0.01938667,0.11037352,0.995078,0.996015,5.687754,0.0021,101.8272,0,271.327,342.547,346.791,1130.234,0,0
,,668,20.8644887,104.659787,0.01940962,0.1111667,0.996546,0.996792,5.687754,-0.0001,101.827,0,271.326,342.556,346.763,1130.164,0,0
,,669,20.86841002,106.137354,0.01953713,0.11345389,0.998835,0.997348,5.687323,-0.001,101.8256,0,271.314,342.528,346.768,1130.134,0,0
,,670,20.87093724,103.053629,0.01972276,0.11395557,0.996896,0.997894,5.609522,-0.0004,101.8274,0,271.337,342.5,346.741,1130.11,0,0
,,671,20.87092097,103.774642,0.01966702,0.11238426,0.998605,0.99857,5.593223,-0.0008,101.8254,0,271.334,342.491,346.712,1130.073,0,0
,,672,20.8679517,98.89837,0.01931882,0.11066421,1.000305,0.999152,5.593098,-0.0004,101.8257,0,271.329,342.495,346.707,1130.039,0,0
,,673,20.86370321,103.631676,0.01907833,0.11021114,1.001545,0.999675,5.590552,0.0004,101.8275,0,271.323,342.491,346.719,1130.05,0,0
,,674,20.86502441,102.815125,0.01898938,0.11166439,1.001049,1.000217,5.508089,-0.0009,101.8292,0,271.319,342.457,346.689,1132.943,0,0
,,675,20.868903,106.636441,0.0189681,0.11286822,1.00137,1.000793,5.57453,0.0006,101.8277,0,271.316,342.418,346.612,1130.737,0,0
,,676,20.87112991,108.129933,0.01924581,0.11302462,1.001058,1.001256,5.533092,0.0003,101.8275,0,271.304,342.411,346.567,1130.094,0,0
,,677,20.87068223,105.596479,0.01933527,0.1115113,1.002204,1.001661,5.580358,0.0011,101.8294,0,271.321,342.369,346.543,1130.095,0,0
,,678,20.8672008,106.917154,0.01917669,0.10917397,1.001107,1.002025,5.507588,0.0006,101.8269,0,271.331,342.362,346.534,1130.103,0,0
,,679,20.86348506,107.124996,0.01904002,0.10884128,1.001875,1.002394,5.574644,-0.001,101.826,0,271.346,342.319,346.494,1130.142,0,0
,,680,20.86601191,105.697568,0.01905447,0.11008096,1.002142,1.002743,5.507092,-0.0005,101.8281,0,271.316,342.289,346.46,1130.212,0,0
,,681,20.87077181,105.663949,0.01927214,0.11253365,1.004331,1.003054,5.575194,0.0007,101.8275,0,271.312,342.287,346.452,1130.246,0,0
,,682,20.87314156,107.640392,0.01945156,0.11191421,1.003317,1.00337,5.507366,0.0009,101.8267,0,271.315,342.275,346.396,1130.261,0,0
,,683,20.87228265,107.651732,0.019334,0.11017913,1.003102,1.003665,5.575514,-0.0027,101.8282,0,271.338,342.225,346.325,1130.295,0,0
,,684,20.86817726,108.915289,0.01919311,0.10888752,1.003577,1.004007,5.508394,0.0003,101.8256,0,271.331,342.174,346.283,1130.313,0,0
,,685,20.86541133,106.884103,0.01904586,0.10844031,1.00488,1.004234,5.489395,-0.0008,101.8249,0,271.332,342.142,346.216,1130.339,0,0
,,686,20.87012696,103.491381,0.01906755,0.10990483,1.003036,1.004346,5.489097,-0.0001,101.8244,0,271.317,342.111,346.232,1130.368,0,0
,,687,20.87401438,108.49868,0.01924952,0.11181468,1.003922,1.004515,5.488918,0.0031,101.8267,0,271.335,342.103,346.255,1130.397,0,0
,,688,20.87521763,107.227953,0.01932483,0.11095072,1.003835,1.004722,5.488678,0.0005,101.824,0,271.321,342.102,346.269,1130.432,0,0
,,689,20.87370412,106.476381,0.01910915,0.10870382,1.005301,1.004912,5.489063,0.0039,101.8225,0,271.331,342.136,346.26,1130.454,0,0
,,690,20.86921355,104.117709,0.01895178,0.10792275,1.005732,1.004988,5.4091,0.0016,101.8266,0,271.345,342.132,346.261,1130.476,0,0
,,691,20.86913934,107.567327,0.01887999,0.10824035,1.005445,1.005161,5.391417,0.0013,101.8276,0,271.334,342.115,346.243,1130.493,0,0
,,692,20.87331026,105.676707,0.0189871,0.11007329,1.004825,1.005261,5.391302,0.002,101.8251,0,271.344,342.096,346.203,1130.52,0,0
,,693,20.87640843,105.256442,0.01916982,0.11182652,1.005088,1.00533,5.47239,0.0012,101.8265,0,271.339,342.066,346.154,1130.501,0,0
,,694,20.87714342,100.436967,0.01916385,0.11099991,1.004208,1.005417,5.488942,0.0006,101.8261,0,271.348,342.054,346.119,1130.536,0,0
,,695,20.87515572,103.841124,0.01898887,0.10947989,1.007271,1.005552,5.409706,0,101.8251,0,271.34,342.011,346.072,1130.569,0,0
,,696,20.87047065,105.532785,0.01878593,0.10932702,1.005311,1.005557,5.391613,-0.0019,101.8233,0,271.338,341.978,346.039,1130.553,0,0
,,697,20.87027393,107.670451,0.01872765,0.11039245,1.005212,1.00565,5.391349,-0.0005,101.8259,0,271.322,341.939,346.011,1130.527,0,0
,,698,20.8724681,103.478044,0.01881934,0.11254602,1.006602,1.005704,5.39044,-0.0004,101.8271,0,271.339,341.911,345.982,1130.509,0,0
,,699,20.87479632,103.901322,0.0190457,0.1134658,1.006258,1.00582,5.391548,0.0023,101.8253,0,271.339,341.912,345.975,1130.453,0,0
,,700,20.87499285,105.859523,0.01911819,0.11137027,1.006995,1.005876,5.391503,-0.0013,101.8271,0,271.346,341.879,345.94,1130.382,0,0
,,701,20.87266575,102.64535,0.01888853,0.10875878,1.006639,1.005905,5.363346,-0.0004,101.8292,0,271.35,341.862,345.917,1130.343,0,0
,,702,20.86784897,105.078468,0.0187375,0.10803533,1.005779,1.00592,5.386006,0.0002,101.8265,0,271.338,341.854,345.919,1130.315,0,0
,,703,20.86896599,104.727333,0.01878568,0.10859508,1.00462,1.005923,5.305619,-0.0004,101.8254,0,271.337,341.853,345.939,1130.29,0,0
,,704,20.87276852,104.792654,0.01892751,0.11092595,1.006153,1.005923,5.286866,0.0013,101.8301,0,271.336,341.864,345.914,1130.271,0,0
,,705,20.87501465,102.312883,0.01909208,0.1114376,1.006623,1.005912,5.286583,0.0004,101.8277,0,271.346,341.828,345.875,1130.292,0,0
,,706,20.87612147,101.375889,0.01909991,0.10911933,1.005177,1.005866,5.28638,0.0013,101.8272,0,271.342,341.821,345.867,1130.298,0,0
,,707,20.87343192,101.887719,0.01888227,0.10744572,1.006691,1.005867,5.286894,-0.0009,101.8294,0,271.349,341.793,345.843,1130.319,0,0
,,708,20.86945508,103.349994,0.01867198,0.10732599,1.005404,1.005924,5.287012,-0.001,101.8301,0,271.324,341.792,345.859,1130.31,0,0
,,709,20.87160147,104.412904,0.01868212,0.10905625,1.005414,1.005762,5.208656,0.0023,101.8278,0,271.32,341.788,345.815,1133.949,0,0
,,710,20.87536958,104.484217,0.01880091,0.11036959,1.005117,1.005659,5.270314,0.0013,101.827,0,271.352,341.729,345.77,1135.264,0,0
,,711,20.87712048,107.938249,0.01908812,0.1108826,1.007351,1.00546,5.28788,0.0004,101.8302,0,271.339,341.723,345.786,1131.131,0,0
,,712,20.87472959,104.092123,0.01904524,0.1084362,1.005165,1.005245,5.287737,-0.0004,101.8279,0,271.34,341.731,345.817,1133.105,0,0
,,713,20.87070927,103.282366,0.01889152,0.10670737,1.005834,1.00509,5.20948,0.0004,101.8272,0,271.339,341.739,345.792,1130.923,0,0
,,714,20.86731819,105.038397,0.01880838,0.10582095,1.00471,1.004869,5.269479,0.0011,101.8291,0,271.349,341.716,345.792,1130.303,0,0
,,715,20.8716895,106.018117,0.01881766,0.10767863,1.00597,1.004599,5.209765,0.0002,101.8295,0,271.343,341.706,345.771,1130.299,0,0
,,716,20.87574983,102.49241,0.01904946,0.1101948,1.004299,1.004397,5.192011,0.0022,101.8279,0,271.328,341.692,345.773,1130.287,0,0
,,717,20.87729754,103.205692,0.01928565,0.10967117,1.003792,1.004146,5.191808,0.002,101.8286,0,271.355,341.658,345.718,1130.266,0,0
,,718,20.87608944,108.65387,0.0191335,0.10759506,1.002816,1.004034,5.19146,0.0006,101.8308,0,271.334,341.62,345.662,1130.256,0,0
,,719,20.87326813,109.672949,0.01886454,0.10644801,1.003749,1.003769,5.191823,0.0004,101.8301,0,271.349,341.566,345.626,1130.231,0,0
,,720,20.87155946,106.163904,0.01869887,0.10649184,1.00364,1.003508,5.192024,0.0019,101.8285,0,271.376,341.546,345.613,1130.224,0,0
,,721,20.87485888,103.947197,0.01868479,0.10814888,1.002265,1.003147,5.107681,0.0006,101.8285,0,271.379,341.544,345.618,1131.867,0,0
