General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,527,20.18494911,107.65764,0.00734674,0.57838725,-1.365071,-0.136605,27.988946,-0.0019,69.9405,0,266.842,368.926,387.28,1060.241,0,0
,,528,20.18437045,114.834076,0.00706086,0.57560911,-1.461356,0.29894,27.887032,-0.0014,69.9491,0,266.843,369.018,387.342,1060.247,0,0
,,529,20.1934424,111.078214,0.00723189,0.57772637,-1.141652,0.449258,27.707723,-0.0012,70.0112,0,266.852,369.13,387.479,1060.279,0,0
,,530,20.19608775,110.367216,0.00742949,0.58460509,-1.056552,0.260887,27.665594,-0.0024,70.1114,0,266.873,369.264,387.646,1060.253,0,0
,,531,20.18680636,111.518026,0.00732863,0.58752226,-1.180994,-0.588832,27.588958,-0.0004,70.0441,0,266.894,369.124,387.196,1060.29,0,0
,,532,20.18578578,107.03248,0.00778464,0.58940883,-1.462865,-0.238978,27.568201,0.0006,69.9699,0,266.882,368.838,386.856,1060.317,0,0
,,533,20.18283282,113.278114,0.00794223,0.59185602,-1.537153,0.120323,27.486038,-0.0011,69.9435,0,266.878,368.604,386.722,1060.417,0,0
,,534,20.17302242,110.545517,0.00790821,0.58795967,-1.267984,0.595209,27.389525,0,70.044,0,266.886,368.601,386.854,1060.455,0,0
,,535,20.17618337,109.079577,0.00814106,0.58712124,-1.161597,0.403646,27.287729,-0.0001,70.1009,0,266.89,368.859,387.125,1060.413,0,0
,,536,20.17540151,109.306814,0.0084451,0.59247238,-0.956432,-0.184761,27.189023,-0.0026,70.1227,0,266.885,368.955,387.118,1060.395,0,0
,,537,20.16645004,113.409543,0.00839515,0.59220211,-1.359564,-0.464969,27.160797,-0.002,70.0693,0,266.903,368.886,387.037,1060.4,0,0
,,538,20.16860988,113.134518,0.00850595,0.59110536,-1.347832,-0.631947,27.003804,-0.0014,69.9706,0,266.898,368.8,386.835,1063.02,0,0
,,539,20.16944045,113.500905,0.00866691,0.58908202,-1.526788,-0.114586,26.88749,0.0009,69.925,0,266.911,368.61,386.694,1061.182,0,0
,,540,20.16475191,112.296413,0.00820978,0.5839549,-1.495554,-0.016627,26.784291,0.0006,69.9347,0,266.907,368.559,386.703,1060.52,0,0
,,541,20.16921021,110.877562,0.00801193,0.57619428,-1.251068,0.65298,26.602189,-0.0005,70.0299,0,266.919,368.678,386.878,1060.543,0,0
,,542,20.17604104,109.768699,0.00802511,0.58023269,-1.067931,0.329752,26.485533,-0.0016,70.102,0,266.924,368.767,386.966,1060.517,0,0
,,543,20.17388096,104.371704,0.00767004,0.58313254,-1.062422,-0.155245,26.385637,-0.0007,70.0942,0,266.923,368.913,387.178,1060.473,0,0
,,544,20.17634286,107.689781,0.0074861,0.58323508,-1.393695,-0.558976,26.363677,-0.0005,70.0124,0,266.927,369.065,387.348,1060.417,0,0
,,545,20.18147236,107.20952,0.00768033,0.58482814,-1.319162,-0.317477,26.286352,-0.0009,69.9427,0,266.928,369.126,387.313,1060.444,0,0
,,546,20.17886713,110.878753,0.00744428,0.58383823,-1.428753,0.367699,26.183474,0.0003,69.9486,0,266.939,368.994,387.184,1060.447,0,0
,,547,20.17985062,109.661578,0.00736169,0.5778256,-1.238918,0.5096,26.005294,-0.0043,70.0227,0,266.94,368.949,387.17,1060.398,0,0
,,548,20.18560911,108.294343,0.00764976,0.57771776,-1.176161,0.560616,25.963319,-0.0016,70.1074,0,266.952,369.072,387.389,1060.357,0,0
,,549,20.18419202,104.669719,0.00759354,0.58256849,-1.047365,-0.08721,25.804796,-0.0014,70.1304,0,266.953,369.387,387.674,1060.299,0,0
,,550,20.18172697,108.506234,0.00760235,0.5828116,-1.158269,-0.621404,25.762837,-0.0013,70.1029,0,266.944,369.47,387.594,1063.008,0,0
,,551,20.18526572,111.264128,0.00789188,0.58479998,-1.452261,-0.71654,25.680901,-0.0028,69.9981,0,266.95,369.194,387.261,1060.969,0,0
,,552,20.17901864,107.418564,0.00791608,0.58932281,-1.307249,-0.237162,25.583734,-0.0011,69.9343,0,266.955,369.089,387.133,1060.272,0,0
,,553,20.1721632,103.321582,0.00782171,0.58640147,-1.470023,0.289201,25.56302,0.0003,69.9775,0,266.964,369.042,387.04,1060.302,0,0
,,554,20.17468727,106.473582,0.00799081,0.58244428,-1.078766,0.410865,25.483547,0.0019,70.0717,0,266.966,368.912,386.867,1060.291,0,0
,,555,20.17321314,114.863012,0.00779719,0.58245584,-0.818625,0.255599,25.226759,-0.0013,70.1257,0,266.955,368.8,386.734,1060.283,0,0
,,556,20.16883825,111.656396,0.00751069,0.57943874,-0.999265,-0.322078,25.164109,-0.0013,70.111,0,266.96,368.718,386.566,1056.295,0,0
,,557,20.1777717,109.001968,0.00760639,0.57813632,-1.200583,-0.711086,25.164319,0.0004,70.0033,0,266.979,368.538,386.283,1059.227,0,0
,,558,20.18113518,112.068991,0.00741214,0.57591833,-1.447236,-0.595134,25.082427,-0.0011,69.9455,0,266.983,368.457,386.157,1060.272,0,0
,,559,20.17850462,109.253571,0.00723544,0.56870426,-1.25935,0.138341,24.979931,-0.0001,69.9662,0,266.98,368.394,385.961,1060.273,0,0
,,560,20.19157718,111.42942,0.00742494,0.56190653,-1.099969,0.585833,24.863377,-0.0016,70.0741,0,266.992,368.3,385.861,1060.245,0,0
,,561,20.19889963,110.252378,0.00731888,0.55959329,-0.962172,0.113098,24.772919,-0.0011,70.1287,0,266.996,368.168,385.645,1060.302,0,0
,,562,20.20382753,112.54139,0.00706886,0.54874758,-1.135967,-0.400789,24.676798,-0.0016,70.0494,0,266.99,367.892,385.375,1060.252,0,0
,,563,20.21887205,112.413924,0.00727715,0.54248501,-1.391494,-0.446289,24.577853,0.0001,69.977,0,267,367.784,385.244,1060.217,0,0
,,564,20.22371552,110.33949,0.00712758,0.54047579,-1.387818,-0.088913,24.558208,-0.0029,69.9291,0,266.995,367.611,384.892,1060.233,0,0
,,565,20.2301151,114.919006,0.00688719,0.53007302,-1.347532,0.541635,24.558677,-0.0002,69.9551,0,267.006,367.25,384.554,1060.24,0,0
,,566,20.24924396,113.367371,0.00711037,0.52472231,-1.14441,0.439486,24.557749,-0.0006,70.0214,0,266.999,367.008,384.024,1060.231,0,0
,,567,20.25556785,115.676068,0.00696408,0.5215993,-0.98089,0.383518,24.324335,-0.0009,70.1128,0,266.994,366.703,383.618,1060.213,0,0
,,568,20.26178007,115.925608,0.00672268,0.51196281,-1.055846,-0.491738,24.261469,-0.0004,70.0278,0,267.009,366.561,383.388,1060.204,0,0
,,569,20.2707361,115.048707,0.00683845,0.50684064,-1.262894,-0.452037,24.180333,-0.0008,69.9718,0,267.019,366.252,382.917,1061.719,0,0
,,570,20.27765922,113.212672,0.00653502,0.50166295,-1.305795,-0.336734,24.157842,0.0008,69.9305,0,267.033,365.88,382.403,1060.59,0,0
,,571,20.28536464,113.499886,0.00611339,0.48942855,-1.221759,0.071636,24.081985,0.003,69.9279,0,267.015,365.695,382.154,1060.16,0,0
,,572,20.29824942,110.913309,0.00612418,0.48299855,-1.187711,0.496728,23.979959,-0.0013,70.0277,0,267.015,365.42,381.815,1059.515,0,0
,,573,20.31056573,114.210341,0.00566744,0.47412207,-0.707514,0.399282,23.958405,-0.0017,70.103,0,267.019,365.239,381.515,1059.964,0,0
,,574,20.32326325,118.090286,0.00531648,0.46445057,-0.675339,0.267441,23.875553,-0.0007,70.1316,0,267.026,364.891,381.003,1060.111,0,0
,,575,20.33822435,117.496099,0.00520775,0.45370478,-0.833086,-0.545361,23.777807,-0.0009,70.0755,0,267.029,364.54,380.529,1060.097,0,0
,,576,20.35560251,118.78088,0.00484876,0.4476978,-1.044927,-0.489114,23.67682,-0.0004,69.9876,0,267.036,364.384,380.256,1060.071,0,0
,,577,20.36158676,115.960954,0.00453448,0.44068541,-1.074157,-0.260447,23.654517,0.0002,69.9356,0,267.039,364.079,379.809,1060.052,0,0
,,578,20.37921582,112.396648,0.00446878,0.43347446,-0.989741,0.403899,23.58111,-0.0003,69.9666,0,267.04,363.892,379.468,1060.029,0,0
,,579,20.39316277,113.921727,0.00426321,0.43061581,-0.982133,0.248222,23.476493,-0.0005,70.0437,0,267.043,363.766,379.279,1059.983,0,0
,,580,20.39550105,113.169649,0.00399532,0.4255656,-0.509356,0.221068,23.44933,-0.0015,70.1186,0,267.046,363.683,379.188,1059.988,0,0
,,581,20.40713047,112.214372,0.00390833,0.41960941,-0.601078,0.14867,23.294202,-0.0013,70.131,0,267.031,363.67,379.102,1061.394,0,0
,,582,20.41561697,110.172945,0.00403917,0.41800737,-0.646102,-0.220531,23.237637,0.0003,70.1082,0,267.029,363.709,379.029,1060.323,0,0
,,583,20.41475811,113.352857,0.00371289,0.41668484,-0.994932,-0.442849,23.17463,-0.0018,70.0171,0,267.032,363.724,378.914,1059.947,0,0
,,584,20.4218545,112.64586,0.0035883,0.41174596,-1.152442,-0.31482,23.073142,0.0013,69.9608,0,267.044,363.735,378.877,1059.94,0,0
,,585,20.42795203,113.405275,0.00374278,0.41087201,-1.224892,0.238028,22.978058,0,69.9373,0,267.036,363.561,378.475,1059.989,0,0
,,586,20.42763736,118.755614,0.00352992,0.41197268,-0.682594,0.610344,22.876664,-0.0015,70.0301,0,267.02,363.431,378.365,1060.017,0,0
,,587,20.43035575,114.581198,0.00341715,0.41006066,-0.669772,0.446131,22.772936,-0.0011,70.111,0,267.025,363.403,378.388,1060.036,0,0
,,588,20.43463044,111.07797,0.0036418,0.41437897,-0.722326,-0.175763,22.675111,-0.0002,70.0898,0,267.018,363.592,378.5,1060.017,0,0
,,589,20.42937347,114.397389,0.00336327,0.42093729,-0.699823,-0.680283,22.731965,0.0004,70.0273,0,267.025,363.672,378.444,1060.11,0,0
,,590,20.42459329,112.786388,0.00318715,0.42263009,-1.010552,-0.470179,22.676075,0.0018,69.9556,0,267.027,363.591,378.282,1060.133,0,0
,,591,20.42380495,116.999746,0.00340782,0.42820216,-1.107195,-0.330293,22.574524,0.0016,69.9225,0,267.018,363.446,377.993,1060.135,0,0
,,592,20.4148821,112.594073,0.00340631,0.43316119,-1.170806,0.146362,22.551773,0.0007,69.9322,0,267.028,363.422,377.999,1060.145,0,0
,,593,20.40499183,115.12027,0.00331609,0.43025742,-0.829748,0.353472,22.475444,-0.0027,70.0379,0,267.037,363.622,378.22,1060.142,0,0
,,594,20.40670007,115.906921,0.00360818,0.42978956,-0.555467,0.337797,22.372375,-0.0015,70.1219,0,267.039,363.774,378.396,1057.151,0,0
,,595,20.40217551,110.779736,0.00376529,0.43449301,-0.623013,-0.210042,22.350477,-0.0036,70.1212,0,267.045,363.815,378.315,1059.373,0,0
,,596,20.39454864,116.382415,0.00358338,0.43561951,-0.875359,-0.557017,22.273223,-0.0034,70.0273,0,267.032,363.801,378.267,1060.201,0,0
,,597,20.39813079,116.095402,0.00384185,0.43710305,-1.173678,-0.299006,22.254473,-0.0029,69.9606,0,267.018,363.87,378.372,1060.15,0,0
,,598,20.39830274,112.314975,0.00401079,0.43977847,-1.125311,-0.058623,22.173604,0.0001,69.9273,0,267.026,364.019,378.528,1060.106,0,0
,,599,20.39111128,110.680258,0.00377941,0.43920739,-1.198278,0.579997,22.075233,-0.0039,69.9563,0,267.037,364.24,378.635,1060.08,0,0
,,600,20.39364925,111.429236,0.00385386,0.43755941,-0.924897,0.36684,21.888507,-0.0008,70.0204,0,267.033,364.366,378.771,1060.06,0,0
,,601,20.39560082,108.083736,0.0040839,0.44413463,-0.811553,0.246043,21.845764,-0.0001,70.1103,0,267.028,364.391,378.835,1060.053,0,0
,,602,20.38665723,110.795255,0.00384853,0.4465688,-0.962038,-0.526229,21.770155,0,70.0892,0,267.014,364.446,378.869,1060.069,0,0
,,603,20.38667311,116.058407,0.00384917,0.44620862,-1.148708,-0.447343,21.750173,0.0017,69.9864,0,267.019,364.513,378.919,1060.059,0,0
,,604,20.38551555,112.361843,0.00412104,0.45065509,-1.321339,-0.152423,21.590924,-0.0013,69.9291,0,267.023,364.526,378.845,1061.537,0,0
,,605,20.37628051,107.569687,0.00383274,0.45472678,-0.936545,0.212543,21.549274,-0.0004,69.9308,0,267.031,364.508,378.844,1056.089,0,0
,,606,20.37223334,110.506222,0.00374232,0.45517061,-0.945726,0.547521,21.466921,-0.0033,70.0199,0,267.023,364.551,378.851,1058.934,0,0
,,607,20.37140943,112.078652,0.00399125,0.46093085,-0.658563,0.484091,21.445146,-0.0051,70.0865,0,267.026,364.564,378.842,1060.073,0,0
,,608,20.35873456,110.387786,0.00384131,0.46505332,-0.636203,0.263908,21.368401,-0.0046,70.1247,0,267.021,364.528,378.852,1060.082,0,0
,,609,20.35200839,111.894661,0.00371988,0.46355179,-0.709913,-0.508414,21.191899,-0.0044,70.0895,0,267.03,364.589,378.953,1060.067,0,0
,,610,20.35386729,108.166831,0.00413721,0.46473963,-1.061193,-0.645847,21.150394,-0.0013,70.0355,0,267.015,364.696,379.067,1060.062,0,0
,,611,20.35295095,111.307313,0.00431884,0.46773615,-1.120496,-0.616796,21.065911,-0.0006,69.9541,0,267.012,364.769,379.04,1060.072,0,0
,,612,20.34414754,118.451417,0.00419254,0.46513539,-1.206582,-0.041809,21.044998,-0.0016,69.9224,0,267.021,364.557,378.869,1060.07,0,0
,,613,20.34698323,114.182747,0.00445859,0.46303724,-1.211234,0.054055,21.04464,-0.0001,69.954,0,267.017,364.406,378.611,1060.043,0,0
,,614,20.34930658,113.887123,0.00477517,0.46451127,-0.94769,0.736071,20.968181,-0.0019,70.0277,0,267.019,364.529,378.841,1060.05,0,0
,,615,20.34512762,110.461577,0.00456867,0.46499706,-0.851682,0.556022,20.866821,-0.0017,70.1197,0,267.028,364.707,379.086,1060.045,0,0
,,616,20.34344348,110.854104,0.0044887,0.46370656,-0.674536,0.245674,20.763185,-0.0013,70.1398,0,267.032,364.966,379.295,1060.023,0,0
,,617,20.34979862,110.523263,0.00473888,0.46658138,-0.767289,-0.299464,20.665681,-0.0011,70.0815,0,267.031,365.017,379.202,1060.035,0,0
,,618,20.34705724,111.733956,0.00458896,0.47054598,-1.00682,-0.54083,20.562164,-0.0016,70.0207,0,267.024,364.979,379.129,1060.063,0,0
,,619,20.34020718,114.523924,0.00442605,0.46800276,-1.266676,-0.526719,20.540619,-0.0005,69.9441,0,267.023,364.952,379.152,1060.097,0,0
,,620,20.3442093,110.648978,0.00462225,0.46402006,-0.958504,0.045152,20.382139,0.0001,69.9501,0,267.042,365.039,379.327,1060.089,0,0
,,621,20.34397237,110.867635,0.00478045,0.46497408,-1.160571,0.571645,20.339914,0.0001,70.0011,0,267.039,365.227,379.389,1060.179,0,0
,,622,20.33886988,113.423836,0.00448829,0.46761946,-0.807404,0.593387,20.265724,-0.0009,70.0687,0,267.039,365.272,379.408,1060.22,0,0
,,623,20.34091263,109.461604,0.00451603,0.4723778,-0.490036,0.276274,20.153609,-0.0014,70.1216,0,267.048,365.308,379.49,1060.227,0,0
,,624,20.34329738,108.951657,0.00483919,0.47791304,-0.68108,-0.390922,19.977808,-0.0027,70.0848,0,267.029,365.527,379.694,1057.117,0,0
,,625,20.33484009,111.019144,0.00474273,0.47952666,-1.038402,-0.679294,19.939737,-0.0013,70.002,0,267.035,365.64,379.808,1059.421,0,0
,,626,20.33150653,113.682847,0.00488804,0.47705497,-1.224305,-0.545614,19.865382,0.0005,69.9408,0,267.056,365.696,379.869,1060.286,0,0
,,627,20.33069145,113.589273,0.00523711,0.47791455,-1.224097,0.241269,19.764111,-0.0009,69.9475,0,267.032,365.742,379.914,1060.341,0,0
,,628,20.32306845,111.506417,0.00520891,0.48222797,-1.035999,0.879223,19.743044,-0.0032,70.0154,0,267.026,365.796,379.961,1060.342,0,0
,,629,20.31544156,111.666485,0.0050531,0.48123065,-0.838868,0.716124,19.658568,-0.0034,70.071,0,267.046,365.888,380.143,1060.28,0,0
,,630,20.31694535,109.827318,0.00513122,0.48008848,-0.883037,0.651598,19.637109,-0.0002,70.1201,0,267.032,366.042,380.351,1060.212,0,0
,,631,20.31660093,109.980606,0.00533802,0.48472447,-0.747372,-0.209056,19.637448,-0.0019,70.1336,0,267.04,366.177,380.552,1060.211,0,0
,,632,20.30923421,110.036057,0.00510808,0.4847273,-1.085126,-0.235085,19.56089,0.0014,70.0013,0,267.026,366.404,380.798,1062.867,0,0
,,633,20.30903931,111.763736,0.00512593,0.48422949,-1.398512,-0.225058,19.458568,-0.0006,69.9298,0,267.018,366.53,380.854,1060.79,0,0
,,634,20.30838976,112.698613,0.00531032,0.48633143,-1.287593,0.220816,19.360946,-0.0034,69.9383,0,267.02,366.602,380.972,1060.122,0,0
,,635,20.3034716,110.630528,0.00507283,0.48779853,-0.988277,0.607039,19.25992,-0.0036,70.0488,0,267.021,366.608,381.052,1062.686,0,0
,,636,20.30401706,109.878375,0.00503342,0.48625125,-0.834927,-0.160532,19.078059,-0.001,70.1163,0,267.015,366.661,381.169,1060.805,0,0
,,637,20.30615527,111.307292,0.00523903,0.48783918,-0.889191,-0.332486,19.036598,0.0005,70.0847,0,267.022,366.953,381.44,1060.148,0,0
,,638,20.30280634,109.4294,0.00501299,0.49195996,-1.020756,-0.667203,18.961572,-0.0034,69.9852,0,267.018,367.149,381.655,1060.132,0,0
,,639,20.2989659,113.101147,0.00504912,0.49223954,-1.025529,-0.189185,18.941593,-0.0015,69.931,0,267.025,367.184,381.741,1060.143,0,0
,,640,20.30035991,114.627383,0.00542052,0.49473803,-1.022781,0.268224,18.861058,0.0009,70.0087,0,267.014,367.237,381.818,1060.17,0,0
,,641,20.29407019,112.696162,0.00541351,0.49818454,-0.767165,0.481141,18.754391,0.0003,70.0906,0,267.021,367.257,381.868,1060.224,0,0
,,642,20.28944741,114.817577,0.0054118,0.49640442,-0.715257,0.091633,18.73971,-0.0015,70.1295,0,267.03,367.122,381.521,1060.283,0,0
,,643,20.29212092,108.190039,0.00591365,0.49649657,-0.867107,-0.472379,18.646772,-0.0011,70.0248,0,267.026,366.895,381.349,1060.318,0,0
,,644,20.28749263,108.123834,0.00584311,0.50093532,-1.294864,-0.067291,18.551781,0.0001,69.9525,0,267.047,366.824,381.264,1063.031,0,0
,,645,20.28158731,111.520623,0.0057901,0.50058704,-0.999752,0.315879,18.456802,-0.0032,69.9734,0,267.023,366.912,381.51,1061.054,0,0
,,646,20.28388292,110.918734,0.00605952,0.50367369,-1.049231,0.888212,18.438913,-0.002,70.0369,0,267.021,367.105,381.656,1060.372,0,0
,,647,20.27610056,111.830851,0.00600221,0.50762224,-0.873132,0.242114,18.358265,-0.0011,70.1102,0,267.03,367.143,381.611,1060.442,0,0
,,648,20.26928221,109.326059,0.0059458,0.50459235,-0.902867,-0.319104,18.337296,0.0004,70.0795,0,267.024,366.964,381.446,1060.486,0,0
,,649,20.27302743,110.484529,0.0061532,0.50021137,-1.249317,-0.514289,18.260414,0.0007,69.9692,0,267.009,366.945,381.515,1060.579,0,0
,,650,20.27424168,110.078558,0.00628819,0.49950229,-1.271256,-0.21727,18.157857,0.0015,69.9249,0,267.016,367.064,381.654,1060.602,0,0
,,651,20.27327223,115.796352,0.0059714,0.49255932,-0.992055,0.50743,18.06055,-0.0006,69.985,0,267.032,367.119,381.657,1060.54,0,0
,,652,20.28290764,113.220186,0.00600876,0.48963546,-0.890012,0.63976,18.039544,0.0004,70.0397,0,267.022,367.121,381.621,1060.517,0,0
,,653,20.28645081,110.234452,0.00618591,0.49291128,-0.924425,0.532301,17.957968,0.0003,70.1173,0,267.004,367.082,381.602,1060.487,0,0
,,654,20.28183175,110.607896,0.00584364,0.49324011,-0.825012,-0.36561,17.861944,-0.0005,70.0952,0,267,367.068,381.501,1060.452,0,0
,,655,20.2868951,113.601162,0.0057567,0.49098377,-1.081121,-0.4169,17.842008,-0.0013,70.0295,0,266.997,366.932,381.329,1060.357,0,0
,,656,20.2904986,114.870125,0.00608108,0.49103462,-1.235623,-0.327411,17.75976,-0.0025,69.9419,0,266.994,366.802,381.178,1060.291,0,0
,,657,20.28427095,108.760086,0.00584902,0.49257471,-0.9366,0.297129,17.735894,-0.0021,69.9447,0,266.995,366.716,381.162,1060.266,0,0
,,658,20.28123312,109.17293,0.00576441,0.49197478,-0.941159,0.545554,17.654777,-0.0027,70.0503,0,266.975,366.825,381.357,1060.223,0,0
,,659,20.28435766,108.08991,0.00608663,0.49456193,-0.695791,0.054277,17.55754,-0.003,70.1191,0,266.982,366.998,381.604,1060.212,0,0
,,660,20.27811229,109.055385,0.00581118,0.49452587,-0.771775,0.152619,17.537007,-0.0006,70.0622,0,266.994,367.106,381.658,1060.205,0,0
,,661,20.2799228,112.599718,0.00573353,0.49248836,-1.188395,-0.208869,17.377502,-0.0023,69.9505,0,266.994,367.104,381.605,1060.134,0,0
,,662,20.28284492,112.255228,0.00601419,0.49193512,-1.304975,0.206325,17.254428,0.0005,69.9504,0,266.999,367.121,381.587,1064.585,0,0
,,663,20.28046946,108.771768,0.0059448,0.49294993,-1.142216,0.350057,17.205065,0.0006,69.9881,0,266.973,367.08,381.452,1061.273,0,0
,,664,20.27637645,109.028574,0.00569933,0.48806125,-0.937629,0.759148,17.069045,0.0012,70.0842,0,266.974,367.059,381.542,1060.048,0,0
,,665,20.28459194,115.217567,0.0060117,0.48708172,-0.925049,0.127369,16.954929,0.0018,70.1224,0,266.965,367.132,381.649,1060.064,0,0
,,666,20.28656779,115.519267,0.00611406,0.48986741,-0.85874,-0.436557,16.937439,-0.0016,70.082,0,266.981,367.255,381.757,1060.082,0,0
,,667,20.28101529,111.693193,0.00586877,0.49007912,-1.137155,-0.465981,16.855809,-0.0004,69.9846,0,266.959,367.342,381.841,1060.102,0,0
,,668,20.28455439,111.851925,0.00589718,0.48875479,-1.26188,-0.193018,16.756813,-0.0005,69.9307,0,266.968,367.401,381.849,1060.122,0,0
,,669,20.28522086,109.885393,0.00624359,0.48977503,-1.183385,0.668726,16.736912,-0.0024,69.9822,0,266.983,367.369,381.726,1060.154,0,0
,,670,20.27911443,110.440945,0.00606683,0.48761432,-0.861675,0.561399,16.655211,-0.0018,70.036,0,266.987,367.264,381.668,1060.153,0,0
,,671,20.27654758,113.780336,0.00597345,0.48328128,-0.877396,0.524609,16.633072,-0.0031,70.1158,0,266.968,367.179,381.545,1060.181,0,0
,,672,20.28737528,112.249145,0.00619928,0.48160329,-0.838834,-0.216763,16.633404,-0.0011,70.1133,0,266.963,367.123,381.516,1060.176,0,0
,,673,20.29062792,108.536595,0.00600464,0.48230923,-0.882928,-0.173339,16.553141,-0.0006,70.0501,0,266.963,367.142,381.542,1060.143,0,0
,,674,20.28777459,114.04222,0.00582968,0.47920965,-1.126774,-0.39901,16.531646,-0.0017,69.9538,0,266.965,367.1,381.391,1060.144,0,0
,,675,20.29566677,111.05521,0.00612018,0.4766089,-1.123174,0.241051,16.373387,-0.002,69.9565,0,266.964,367.044,381.261,1060.153,0,0
,,676,20.29743548,112.192435,0.00636262,0.4766227,-1.051645,0.49724,16.414659,-0.0015,70.0078,0,266.963,366.871,381.035,1060.159,0,0
,,677,20.29395384,108.629094,0.00613878,0.47150125,-0.738355,0.467382,16.352665,-0.0002,70.086,0,266.976,366.745,380.907,1060.168,0,0
,,678,20.30076122,109.281813,0.00611886,0.46362136,-0.785486,0.072124,16.330774,-0.0013,70.1271,0,266.958,366.675,380.796,1060.183,0,0
,,679,20.30850979,111.832891,0.00629273,0.46161631,-0.658451,-0.450502,16.172433,-0.0024,70.0595,0,266.955,366.457,380.514,1061.778,0,0
,,680,20.31168838,108.519231,0.00588858,0.45887192,-1.020678,-0.106379,16.056271,-0.0008,69.9506,0,266.971,366.276,380.348,1060.644,0,0
,,681,20.32171958,108.17131,0.00568588,0.4548385,-1.194624,0.014488,16.034102,-0.0006,69.9613,0,266.964,366.245,380.284,1060.174,0,0
,,682,20.32885048,114.648735,0.00585286,0.45258864,-0.74402,0.437218,15.953156,0.0014,70.0682,0,266.969,366.281,380.322,1060.119,0,0
,,683,20.32954728,114.775241,0.00550123,0.44767066,-0.690672,0.342651,15.931918,0.0002,70.1217,0,266.974,366.3,380.317,1060.062,0,0
