General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.88335893,134.393975,0.00066905,0.0586175,1.000547,1.000576,2.408945,0,70.0972,0,266.406,331.365,334.283,1062.116,0,0
,,729,20.88924109,129.172806,0.00085982,0.05880687,1.000539,1.000569,2.408974,0.0001,70.0815,0,266.419,331.354,334.27,1062.101,0,0
,,730,20.89355569,131.931961,0.00120434,0.05701943,1.000558,1.000593,2.408773,0,70.0903,0,266.424,331.282,334.177,1062.122,0,0
,,731,20.8939655,130.044279,0.00137963,0.05283148,1.000561,1.000598,2.408723,0,70.0887,0,266.42,331.232,334.109,1062.143,0,0
,,732,20.89422054,134.896832,0.00129944,0.04935815,1.000576,1.000623,2.409046,-0.0001,70.0822,0,266.441,331.137,333.996,1062.159,0,0
,,733,20.89333786,131.488523,0.00128057,0.04786257,1.000592,1.000626,2.408849,-0.0002,70.0799,0,266.426,331.073,333.929,1062.151,0,0
,,734,20.89769326,135.159817,0.00134471,0.048104,1.000594,1.000631,2.408843,0,70.0764,0,266.43,331.042,333.903,1062.16,0,0
,,735,20.90347756,130.13719,0.00153364,0.04977401,1.000615,1.000637,2.409177,0,70.0626,0,266.404,331.066,333.942,1062.16,0,0
,,736,20.90722197,125.299191,0.00175085,0.04899065,1.000592,1.000628,2.407705,-0.0002,70.0791,0,266.412,331.074,333.938,1062.159,0,0
,,737,20.90713449,133.877085,0.00176697,0.04719873,1.000565,1.000614,2.408418,-0.0004,70.0837,0,266.426,331.01,333.83,1062.179,0,0
,,738,20.90514242,131.957015,0.0014588,0.04495448,1.000578,1.0006,2.408764,-0.0002,70.0782,0,266.423,330.932,333.736,1062.203,0,0
,,739,20.9019755,132.864174,0.00121102,0.04445725,1.000602,1.000624,2.40718,0,70.0836,0,266.438,330.917,333.746,1063.863,0,0
,,740,20.90586907,132.320634,0.00102065,0.04600379,1.000599,1.000594,2.490102,0,70.0674,0,266.44,330.924,333.739,1062.602,0,0
,,741,20.91005864,133.026896,0.000951,0.04796056,1.000615,1.000646,2.426945,-0.0002,70.0844,0,266.433,330.932,333.713,1062.258,0,0
,,742,20.91173947,130.699029,0.00102424,0.04761178,1.00065,1.000679,2.408281,-0.0004,70.0728,0,266.424,330.92,333.684,1062.268,0,0
,,743,20.91193716,130.734607,0.00080284,0.04571797,1.000639,1.000667,2.490424,-0.0001,70.0618,0,266.436,330.852,333.61,1062.302,0,0
,,744,20.90840878,135.104426,0.0004853,0.04455178,1.000618,1.000653,2.427381,-0.0002,70.0608,0,266.419,330.796,333.521,1062.325,0,0
,,745,20.90591663,132.042995,0.00025912,0.04461899,1.000615,1.00064,2.489335,-0.0003,70.0631,0,266.434,330.761,333.474,1062.346,0,0
,,746,20.90912014,130.201918,0.00018639,0.045801,1.000623,1.000647,2.426656,0,70.0669,0,266.423,330.753,333.496,1062.352,0,0
,,747,20.91398518,130.547144,0.0002381,0.04758459,1.000631,1.000644,2.408138,-0.0001,70.0775,0,266.449,330.768,333.512,1062.348,0,0
,,748,20.91556185,132.482232,0.00034579,0.0465396,1.000608,1.000631,2.48914,0.0001,70.0745,0,266.458,330.747,333.458,1065.096,0,0
,,749,20.91399323,130.975383,0.0002282,0.04498362,1.000641,1.000644,2.508155,-0.0002,70.0883,0,266.439,330.691,333.388,1063,0,0
,,750,20.90952894,131.846209,-8.685E-05,0.04381642,1.000607,1.000614,2.427638,0,70.0486,0,266.43,330.627,333.321,1062.381,0,0
,,751,20.90860734,131.130957,-0.00017962,0.04382086,1.000594,1.000601,2.408483,-0.0002,70.0881,0,266.429,330.562,333.275,1062.294,0,0
,,752,20.91349797,132.127928,-7.982E-05,0.0464584,1.000589,1.000605,2.490418,-0.0004,70.0558,0,266.418,330.525,333.189,1053.853,0,0
,,753,20.91679922,131.266678,3.542E-05,0.04774935,1.000589,1.000623,2.508393,0,70.0988,0,266.423,330.507,333.166,1051.794,0,0
,,754,20.91746461,131.384738,0.00019688,0.04609756,1.000584,1.00063,2.50847,-0.0003,70.0812,0,266.431,330.478,333.16,1051.225,0,0
,,755,20.91527257,133.708853,6.063E-05,0.04437525,1.000577,1.000598,2.5084,0.0001,70.0765,0,266.426,330.48,333.172,1050.589,0,0
,,756,20.91062448,130.658522,-0.00011045,0.04365437,1.000582,1.000597,2.426814,0,70.0781,0,266.436,330.482,333.138,1051.133,0,0
,,757,20.91066269,129.824256,-0.00018161,0.04405649,1.000609,1.000635,2.408789,0.0001,70.1024,0,266.436,330.469,333.123,1053.082,0,0
,,758,20.91448501,131.02675,-9.528E-05,0.04650416,1.000614,1.000626,2.408843,0,70.0935,0,266.433,330.37,333.028,1052.023,0,0
,,759,20.91713338,132.852601,0.00013847,0.04743735,1.000626,1.000643,2.40864,0,70.0794,0,266.462,330.33,333.019,1052.689,0,0
,,760,20.91724395,133.911141,0.0002043,0.04578276,1.000633,1.00065,2.408377,0,70.0835,0,266.433,330.36,333.079,1054.828,0,0
,,761,20.91458154,134.932816,5.371E-05,0.04433526,1.000628,1.000653,2.408813,-0.0001,70.1037,0,266.425,330.402,333.076,1057.38,0,0
,,762,20.91009788,132.123477,-0.00013258,0.04371103,1.00063,1.000652,2.409028,-0.0003,70.0859,0,266.433,330.398,333.026,1055.971,0,0
,,763,20.91130221,125.392619,-0.00018217,0.0437181,1.000612,1.000624,2.408466,-0.0002,70.1049,0,266.435,330.326,332.954,1056.239,0,0
,,764,20.91354164,131.510229,-4.088E-05,0.045563,1.000599,1.000615,2.408705,-0.0001,70.1083,0,266.449,330.276,332.891,1057.05,0,0
,,765,20.91632241,134.209962,0.00013556,0.04606491,1.000611,1.000626,2.408251,-0.0002,70.1144,0,266.447,330.215,332.801,1057.777,0,0
,,766,20.91682009,133.52515,0.0001472,0.0438016,1.000599,1.000609,2.408563,-0.0001,70.0917,0,266.432,330.169,332.81,1058.338,0,0
,,767,20.91376935,127.415216,1.624E-05,0.04253095,1.000592,1.000599,2.408604,-0.0002,70.116,0,266.437,330.172,332.796,1058.793,0,0
,,768,20.90981648,129.260903,-8.9E-05,0.04229526,1.000611,1.000613,2.408486,-0.0002,70.0975,0,266.428,330.166,332.772,1059.151,0,0
,,769,20.91205914,130.280323,1.382E-05,0.04340583,1.000605,1.000612,2.408622,-0.0001,70.0972,0,266.433,330.146,332.732,1059.5,0,0
,,770,20.91562813,129.584552,0.00018609,0.04562655,1.000596,1.000596,2.324284,-0.0002,70.106,0,266.435,330.132,332.742,1059.768,0,0
,,771,20.91749447,139.391646,0.00044823,0.04600526,1.00059,1.000613,2.304661,-0.0003,70.1187,0,266.422,330.117,332.715,1059.999,0,0
,,772,20.9175247,130.957511,0.00049531,0.04300742,1.000592,1.000608,2.304247,0,70.1038,0,266.41,330.106,332.701,1060.203,0,0
,,773,20.91475967,131.843127,0.00032654,0.04145453,1.000583,1.000606,2.304684,0,70.1008,0,266.439,330.12,332.717,1060.377,0,0
,,774,20.9117304,138.070318,0.00022769,0.04139566,1.000608,1.000615,2.304431,-0.0001,70.1163,0,266.432,330.113,332.734,1060.59,0,0
,,775,20.91631701,134.1108,0.00022145,0.04259299,1.00059,1.0006,2.304559,-0.0003,70.122,0,266.44,330.108,332.731,1060.774,0,0
,,776,20.92006985,129.746263,0.00037382,0.04496905,1.000591,1.000607,2.304767,-0.0001,70.1214,0,266.423,330.11,332.705,1060.976,0,0
,,777,20.92153982,129.961154,0.00053784,0.04488586,1.000596,1.000616,2.327174,-0.0003,70.108,0,266.424,330.092,332.715,1061.149,0,0
,,778,20.92033038,131.261261,0.00032714,0.04331927,1.000598,1.000606,2.309383,-0.0002,70.1194,0,266.431,330.107,332.725,1061.297,0,0
,,779,20.91605103,126.497877,6.157E-05,0.0422895,1.000575,1.000588,2.304291,-0.0002,70.1225,0,266.443,330.103,332.72,1061.453,0,0
,,780,20.91410989,129.074155,-8.67E-05,0.04242473,1.000568,1.000584,2.303321,-0.0001,70.116,0,266.432,330.068,332.69,1061.565,0,0
,,781,20.91739954,136.958787,-0.00011829,0.04364759,1.000548,1.000566,2.304266,0.0001,70.1123,0,266.434,330.037,332.611,1061.664,0,0
,,782,20.92055749,131.754643,0.00010542,0.045167,1.000531,1.000541,2.304541,0.0001,70.1096,0,266.43,329.971,332.576,1061.788,0,0
,,783,20.92152036,132.884044,0.00023317,0.0443019,1.000529,1.000551,2.304541,0,70.12,0,266.423,329.892,332.528,1061.902,0,0
,,784,20.91992629,133.882261,5.515E-05,0.04246657,1.00053,1.000547,2.390213,-0.0006,70.1302,0,266.428,329.868,332.481,1062.009,0,0
,,785,20.91381397,123.713983,-0.00011263,0.04139727,1.00054,1.000539,2.408688,-0.0004,70.1243,0,266.437,329.851,332.471,1062.124,0,0
,,786,20.91235805,124.158752,-0.00017644,0.04196715,1.000533,1.000542,2.323607,-0.0001,70.1116,0,266.425,329.845,332.468,1064.95,0,0
,,787,20.9161515,127.368523,-0.00011427,0.04382497,1.00053,1.000555,2.304446,-0.0001,70.1157,0,266.43,329.855,332.472,1062.976,0,0
,,788,20.91896554,131.371426,6.672E-05,0.04531428,1.000509,1.000522,2.390004,-0.0001,70.1204,0,266.457,329.81,332.416,1058.723,0,0
,,789,20.91954868,139.70201,0.00029917,0.04404428,1.000528,1.000534,2.408974,0,70.1223,0,266.441,329.78,332.375,1057.762,0,0
,,790,20.91851101,135.110445,0.00021863,0.0420282,1.000532,1.000544,2.408825,-0.0002,70.1149,0,266.456,329.759,332.397,1061.773,0,0
,,791,20.91442106,131.413964,0.00011368,0.04129353,1.000575,1.000588,2.408843,-0.0002,70.1208,0,266.466,329.785,332.416,1062.722,0,0
,,792,20.91488354,132.900436,9E-05,0.04207324,1.00056,1.000578,2.408801,-0.0002,70.1192,0,266.453,329.801,332.432,1062.813,0,0
,,793,20.91875506,126.442377,0.00010331,0.04396961,1.000559,1.000587,2.408735,-0.0002,70.1196,0,266.447,329.824,332.459,1062.892,0,0
,,794,20.9212309,128.932298,0.00036242,0.04570366,1.000546,1.000566,2.408936,-0.0001,70.1187,0,266.46,329.844,332.477,1062.951,0,0
,,795,20.92120679,131.195126,0.00042074,0.04347301,1.000514,1.000526,2.323798,0,70.1196,0,266.463,329.835,332.454,1065.729,0,0
,,796,20.91804037,128.794073,0.00024322,0.04177235,1.000536,1.000559,2.389006,-0.0003,70.1198,0,266.463,329.752,332.356,1063.683,0,0
,,797,20.91229126,132.087945,9.044E-05,0.04133441,1.00055,1.000577,2.408658,-0.0003,70.122,0,266.456,329.726,332.359,1063.077,0,0
,,798,20.91346325,135.794871,-3.12E-06,0.04230311,1.000567,1.000577,2.323225,-0.0001,70.1192,0,266.46,329.74,332.368,1063.093,0,0
,,799,20.91737353,135.34869,7.187E-05,0.04435306,1.00054,1.000553,2.304076,-0.0002,70.1185,0,266.452,329.704,332.321,1063.107,0,0
,,800,20.91946859,135.237764,0.00032193,0.044945,1.000529,1.000547,2.304231,0.0001,70.1207,0,266.434,329.646,332.239,1063.093,0,0
,,801,20.91899714,132.16723,0.00040743,0.04327049,1.000513,1.000527,2.304758,0.0001,70.1114,0,266.446,329.617,332.197,1063.087,0,0
,,802,20.91411293,131.733383,0.00020336,0.04159673,1.000537,1.000583,2.304709,0,70.1135,0,266.448,329.608,332.183,1063.057,0,0
,,803,20.90986663,136.554912,8.725E-05,0.04131179,1.000554,1.000589,2.224294,0.0001,70.1134,0,266.461,329.541,332.106,1063.027,0,0
,,804,20.91235446,133.931478,0.00013533,0.0425748,1.000567,1.000606,2.206208,-0.0002,70.1142,0,266.462,329.501,332.051,1063.208,0,0
,,805,20.91707896,130.493905,0.00024924,0.04463644,1.000574,1.000618,2.206509,-0.0002,70.108,0,266.447,329.488,332.054,1063.05,0,0
,,806,20.91946072,128.149575,0.00044802,0.04473366,1.000589,1.00063,2.206596,0,70.1064,0,266.463,329.481,332.057,1062.978,0,0
,,807,20.9186403,128.054068,0.00036323,0.04262076,1.000616,1.000638,2.206542,0,70.1108,0,266.44,329.48,332.032,1062.94,0,0
,,808,20.9145306,124.664611,0.00011833,0.0414528,1.000603,1.000621,2.28707,0,70.1085,0,266.442,329.467,332.031,1062.904,0,0
,,809,20.91185904,130.632007,-7.624E-05,0.04148355,1.000577,1.0006,2.224437,0,70.1001,0,266.43,329.495,332.056,1062.927,0,0
,,810,20.91479594,133.338257,-5.536E-05,0.04328111,1.000577,1.000604,2.206555,0,70.106,0,266.443,329.496,332.081,1062.901,0,0
,,811,20.9199222,132.101484,4.434E-05,0.0452323,1.000632,1.000654,2.206423,-0.0001,70.1056,0,266.458,329.503,332.102,1062.852,0,0
,,812,20.92152179,132.561551,0.00021728,0.04452914,1.000627,1.000654,2.287101,0.0001,70.0941,0,266.447,329.562,332.178,1062.809,0,0
,,813,20.92004864,127.845978,0.0001072,0.04244335,1.000644,1.000655,2.304505,0.0001,70.0917,0,266.441,329.557,332.183,1062.794,0,0
,,814,20.91587215,128.633297,-8.208E-05,0.04137523,1.000646,1.000664,2.305002,0.0002,70.0906,0,266.44,329.59,332.218,1062.802,0,0
,,815,20.9141326,133.791339,-0.00017609,0.04152536,1.00066,1.00067,2.303788,0.0001,70.0893,0,266.438,329.616,332.255,1062.775,0,0
,,816,20.91768753,134.214805,-0.00010924,0.04391871,1.000634,1.000642,2.304556,0,70.089,0,266.435,329.635,332.276,1062.769,0,0
,,817,20.92070678,128.704456,9.873E-05,0.04526599,1.000629,1.000652,2.305234,0,70.0879,0,266.432,329.641,332.293,1062.756,0,0
,,818,20.92145239,131.945635,0.00021838,0.04379641,1.000633,1.000645,2.303094,0,70.0975,0,266.437,329.66,332.316,1062.753,0,0
,,819,20.91945968,131.231888,0.00010615,0.04213817,1.000647,1.000676,2.304235,0,70.0943,0,266.44,329.651,332.297,1062.756,0,0
,,820,20.91501074,131.286726,-3.758E-05,0.04132111,1.000646,1.000671,2.304448,0.0001,70.0876,0,266.433,329.656,332.3,1062.731,0,0
,,821,20.91309781,134.329611,-0.00010324,0.04170641,1.000678,1.000696,2.30425,0,70.0852,0,266.425,329.616,332.253,1062.712,0,0
,,822,20.91633995,135.890739,1.186E-05,0.0444404,1.000668,1.000689,2.304536,0,70.0993,0,266.438,329.555,332.172,1062.677,0,0
,,823,20.91910462,135.369695,0.00011593,0.04544936,1.000689,1.000708,2.304715,-0.0002,70.0882,0,266.424,329.501,332.127,1062.684,0,0
,,824,20.91936747,127.211212,0.00020017,0.04354241,1.000667,1.000682,2.304739,0.0001,70.0894,0,266.42,329.482,332.134,1062.653,0,0
,,825,20.91678682,128.216863,1.65E-05,0.04178303,1.00066,1.0007,2.304685,-0.0002,70.0925,0,266.418,329.477,332.142,1066.745,0,0
,,826,20.91229311,134.349507,-0.00014259,0.04130158,1.000679,1.000689,2.304941,0,70.0941,0,266.408,329.456,332.076,1067.512,0,0
,,827,20.91156811,131.604087,-0.00017449,0.04236673,1.000666,1.000686,2.304788,0,70.0955,0,266.42,329.42,332.05,1063.475,0,0
,,828,20.91490788,129.883315,-3.908E-05,0.04478258,1.000649,1.000669,2.304685,-0.0003,70.1045,0,266.415,329.405,332.046,1062.546,0,0
,,829,20.91737837,133.199628,0.00017459,0.04496985,1.000627,1.000651,2.305264,-0.0001,70.0987,0,266.411,329.416,332.068,1062.531,0,0
,,830,20.91728352,131.726726,0.00015313,0.04309067,1.000621,1.000649,2.305019,-0.0002,70.0927,0,266.413,329.422,332.037,1062.511,0,0
,,831,20.91407518,131.769494,1.154E-05,0.04174537,1.000668,1.000692,2.304297,-0.0001,70.0787,0,266.428,329.377,331.967,1062.461,0,0
,,832,20.90990246,133.820632,-0.00015654,0.04147197,1.000665,1.000691,2.304626,-0.0001,70.0908,0,266.412,329.317,331.909,1062.424,0,0
,,833,20.91188718,129.741429,-0.00016635,0.04277319,1.00066,1.000678,2.305114,-0.0002,70.0977,0,266.407,329.304,331.881,1065.071,0,0
,,834,20.91561752,129.381123,-5.627E-05,0.04476007,1.000684,1.000697,2.304607,-0.0003,70.0841,0,266.421,329.248,331.822,1062.907,0,0
,,835,20.91910883,134.68062,0.00016205,0.0450402,1.000679,1.000681,2.224205,-0.0001,70.0678,0,266.426,329.234,331.846,1062.247,0,0
,,836,20.91884241,134.956084,0.00023183,0.04303728,1.000621,1.000628,2.286207,-0.0002,70.0693,0,266.419,329.218,331.805,1062.216,0,0
,,837,20.91503889,134.662196,4.529E-05,0.04153983,1.000627,1.000635,2.305176,-0.0003,70.0454,0,266.431,329.144,331.73,1062.172,0,0
,,838,20.91165865,134.858252,-2.707E-05,0.04129543,1.000643,1.000649,2.304888,-0.0002,70.0461,0,266.428,329.083,331.686,1062.14,0,0
,,839,20.91464387,137.072461,-7.8E-07,0.04275995,1.000652,1.000649,2.304858,0,70.0607,0,266.435,329.089,331.732,1062.093,0,0
,,840,20.918085,131.749562,0.00027012,0.04499147,1.000679,1.000669,2.304762,0,70.0669,0,266.431,329.113,331.709,1062.032,0,0
,,841,20.91959729,132.226257,0.00045088,0.04400239,1.000654,1.000658,2.3049,0.0001,70.0874,0,266.441,329.097,331.686,1061.983,0,0
,,842,20.91845865,132.136263,0.00042412,0.04246792,1.000659,1.000668,2.305043,-0.0002,70.0709,0,266.438,329.072,331.631,1064.678,0,0
,,843,20.91404317,128.83768,0.00020632,0.04147214,1.000616,1.000639,2.22442,-0.0003,70.0487,0,266.429,329.049,331.625,1062.539,0,0
,,844,20.9120101,135.294793,6.888E-05,0.0417242,1.000623,1.000613,2.206383,-0.0001,70.0698,0,266.438,328.993,331.58,1061.929,0,0
,,845,20.91532174,130.892269,3.132E-05,0.04310731,1.000621,1.000629,2.206548,0.0001,70.0625,0,266.443,328.963,331.563,1061.928,0,0
,,846,20.91850891,132.504751,0.0001744,0.04516878,1.000631,1.000633,2.20665,-0.0003,70.0607,0,266.424,328.957,331.568,1061.953,0,0
,,847,20.91954398,127.851535,0.00030506,0.04457996,1.000616,1.000622,2.287471,-0.0001,70.0358,0,266.435,329.008,331.647,1061.948,0,0
,,848,20.91804442,128.265837,0.00012626,0.04242844,1.000618,1.000631,2.224682,-0.0002,70.0444,0,266.427,329.046,331.687,1061.967,0,0
,,849,20.91333077,124.949553,-4.321E-05,0.04146342,1.000595,1.00061,2.206805,-0.0001,70.0173,0,266.458,329.075,331.703,1061.997,0,0
,,850,20.91254682,130.644081,-0.00016104,0.04182828,1.000619,1.000627,2.206632,0.0003,70.0496,0,266.454,329.073,331.698,1061.987,0,0
,,851,20.91771982,133.050952,-0.00010157,0.04397743,1.000627,1.000637,2.206489,0.0004,70.0637,0,266.465,329.037,331.641,1061.984,0,0
,,852,20.92083408,129.811064,0.00014117,0.04513389,1.000629,1.000648,2.206731,0.0003,70.0649,0,266.454,329.015,331.634,1062.003,0,0
,,853,20.92150436,134.449504,0.00023933,0.04417215,1.000628,1.000661,2.206364,-0.0001,70.0281,0,266.44,328.977,331.586,1061.994,0,0
,,854,20.91934242,128.762331,5.171E-05,0.04207954,1.000661,1.000675,2.206591,-0.0002,70.037,0,266.457,328.953,331.57,1061.904,0,0
,,855,20.91372088,135.343053,-0.00010371,0.04129652,1.00065,1.00068,2.206501,0,70.018,0,266.472,328.945,331.574,1061.856,0,0
,,856,20.91279543,136.205218,-0.00017683,0.04200614,1.000655,1.000676,2.205121,0.0003,70.0222,0,266.445,328.951,331.564,1061.852,0,0
,,857,20.91665336,130.256852,-0.00010492,0.04412348,1.000652,1.000654,2.206314,0.0001,70.0134,0,266.454,328.909,331.5,1061.856,0,0
,,858,20.91772095,129.487466,0.00013321,0.04539425,1.000645,1.000642,2.123834,-0.0002,69.9927,0,266.464,328.874,331.497,1062.002,0,0
,,859,20.91746553,131.4022,0.00023414,0.04403403,1.000614,1.000636,2.103812,0.0002,69.9766,0,266.467,328.896,331.525,1062.827,0,0
,,860,20.91599712,134.525971,1.262E-05,0.0419716,1.000581,1.000601,2.187687,0,69.9873,0,266.462,328.851,331.435,1062.219,0,0
,,861,20.9120788,130.843553,-0.00014226,0.0413379,1.000604,1.000606,2.206211,0.0002,69.9926,0,266.469,328.773,331.413,1061.962,0,0
,,862,20.91359066,132.794149,-0.00016752,0.04198951,1.000631,1.000648,2.123631,0,69.9741,0,266.474,328.788,331.434,1062.397,0,0
,,863,20.91739995,133.650082,-9.381E-05,0.04447288,1.00062,1.000647,2.188239,-0.0001,69.9721,0,266.489,328.826,331.477,1062.511,0,0
,,864,20.91809571,133.151164,0.00015806,0.04536281,1.000594,1.000603,2.206758,0,69.9605,0,266.494,328.827,331.484,1062.509,0,0
,,865,20.91722341,131.971734,0.00019396,0.04329618,1.000584,1.000598,2.206578,-0.0002,69.9622,0,266.515,328.852,331.507,1062.513,0,0
,,866,20.91392821,135.735017,-3.301E-05,0.04161187,1.000599,1.000614,2.206477,0.0001,69.9741,0,266.491,328.84,331.449,1062.475,0,0
,,867,20.90995933,130.300637,-0.00017254,0.04157306,1.000579,1.000598,2.206626,0,69.9869,0,266.513,328.818,331.406,1062.453,0,0
,,868,20.91245719,131.80243,-0.00015748,0.04276553,1.00057,1.000575,2.206554,0,69.9712,0,266.533,328.79,331.395,1062.388,0,0
,,869,20.91591533,130.391469,6.36E-06,0.04506018,1.000588,1.000604,2.206369,0,69.9639,0,266.544,328.816,331.412,1062.35,0,0
,,870,20.91610429,135.472787,0.00020908,0.04462475,1.000557,1.000584,2.206388,-0.0001,69.9566,0,266.548,328.8,331.338,1062.282,0,0
,,871,20.91475835,132.596308,0.00019781,0.04309867,1.000576,1.000584,2.206507,0,69.9343,0,266.549,328.751,331.295,1062.258,0,0
,,872,20.91072076,133.521195,-2.014E-05,0.04168952,1.000559,1.000572,2.206369,0,69.9307,0,266.541,328.746,331.318,1062.24,0,0
,,873,20.90789011,131.848568,-0.00016822,0.04173869,1.000555,1.000565,2.206011,0,69.9496,0,266.573,328.776,331.306,1062.234,0,0
,,874,20.91085064,133.102085,-0.00013161,0.04321473,1.000555,1.000583,2.206262,0.0002,69.9417,0,266.6,328.787,331.351,1062.213,0,0
,,875,20.91443505,128.913234,0.0001033,0.0451641,1.000557,1.00059,2.206495,-0.0001,69.9347,0,266.598,328.825,331.399,1062.192,0,0
,,876,20.91572013,135.409586,0.00029776,0.04478985,1.000556,1.000595,2.206208,-0.0001,69.9304,0,266.594,328.807,331.376,1062.139,0,0
,,877,20.91431597,134.60533,0.0001365,0.0426262,1.00056,1.000594,2.206244,0.0001,69.9308,0,266.604,328.783,331.371,1062.102,0,0
,,878,20.90988743,128.316036,-8.936E-05,0.04147005,1.000562,1.000605,2.287139,0,69.931,0,266.609,328.813,331.411,1062.07,0,0
,,879,20.90847207,134.870748,-0.00017976,0.04168756,1.000574,1.000596,2.305079,0.0001,69.9354,0,266.613,328.833,331.425,1062.085,0,0
,,880,20.91314045,135.310071,-0.00012961,0.04299354,1.000579,1.000593,2.224943,0.0001,69.9331,0,266.611,328.867,331.48,1064.78,0,0
,,881,20.91679084,134.442469,9.263E-05,0.04516834,1.000612,1.000617,2.20619,0.0002,69.9345,0,266.635,328.898,331.48,1062.646,0,0
,,882,20.91762589,134.305298,0.00021664,0.04397256,1.000608,1.000633,2.206203,0,69.9329,0,266.627,328.844,331.412,1062.048,0,0
,,883,20.91575492,130.086575,8.321E-05,0.04225322,1.000606,1.000629,2.206095,0,69.9334,0,266.632,328.804,331.395,1062.031,0,0
,,884,20.91105672,135.26648,-0.00011087,0.04134774,1.000595,1.000617,2.206447,0.0001,69.9348,0,266.656,328.805,331.381,1062.02,0,0
,,885,20.91066914,135.935628,-0.00018106,0.04162528,1.000603,1.000627,2.206265,0,69.9426,0,266.68,328.779,331.329,1062.001,0,0
,,886,20.91445908,134.594443,-5.373E-05,0.04336887,1.00061,1.000615,2.206417,-0.0001,69.9488,0,266.674,328.767,331.367,1062.005,0,0
,,887,20.91557813,130.721755,0.00018172,0.04512162,1.000605,1.000627,2.206518,0.0003,69.9454,0,266.663,328.792,331.43,1062.017,0,0
,,888,20.9155285,133.518827,0.00027676,0.04369191,1.000593,1.000608,2.123912,0.0003,69.9674,0,266.683,328.821,331.434,1062.027,0,0
,,889,20.91460733,130.517836,3.867E-05,0.04119002,1.000623,1.000641,2.188322,0,69.9528,0,266.694,328.788,331.406,1064.77,0,0
,,890,20.91041409,130.168201,-0.00013359,0.0405199,1.000635,1.000656,2.206686,-0.0002,69.9495,0,266.693,328.748,331.33,1062.344,0,0
,,891,20.91220812,128.398282,-0.00018515,0.04101188,1.000667,1.000685,8.598978,-0.0002,69.9662,0,266.711,328.704,331.302,1061.661,0,0
,,892,20.9168779,126.479764,-5.243E-05,0.04311104,1.000653,1.000667,8.479368,0.0002,69.9699,0,266.729,328.658,331.288,1061.67,0,0
,,893,20.91932112,131.153279,0.00015843,0.04486115,1.000641,1.000654,6.074776,0.0001,69.9709,0,266.73,328.685,331.333,1061.672,0,0
,,894,20.91923876,134.753251,0.00017979,0.04323168,1.000656,1.000672,2.7918,0.0003,69.969,0,266.731,328.722,331.382,1061.857,0,0
,,895,20.91542713,133.064134,-8.05E-06,0.04182148,1.000662,1.000682,2.116357,0.0002,69.9804,0,266.743,328.777,331.432,1061.854,0,0
,,896,20.91024157,132.001705,-0.00015844,0.04129609,1.000656,1.000677,2.105291,0,69.9931,0,266.757,328.783,331.374,1061.8,0,0
,,897,20.91165489,135.257662,-0.00018933,0.04186052,1.00066,1.000681,2.186282,0,70.0205,0,266.745,328.686,331.273,1060.583,0,0
,,898,20.91558377,137.130709,-4.701E-05,0.04465793,1.00065,1.000653,2.205802,0,69.9976,0,266.764,328.665,331.306,1058.509,0,0
,,899,20.91759171,134.882239,0.00019333,0.04475258,1.000659,1.000681,-0.101699,0,69.9924,0,266.778,328.646,331.274,1061.271,0,0
,,900,20.91712517,133.594764,0.00017785,0.04284385,1.000688,1.000705,-0.615232,0,70.0058,0,266.771,328.635,331.259,1060.648,0,0
,,901,20.91359107,134.715903,-1.87E-05,0.0416118,1.000695,1.000699,-0.615352,0.0002,70.0175,0,266.78,328.576,331.177,1060.356,0,0
,,902,20.90994908,138.096128,-0.00015786,0.0414267,1.000692,1.000701,-0.615322,0.0001,70.0244,0,266.777,328.48,331.043,1060.201,0,0
,,903,20.9114711,134.284663,-0.0001528,0.04281917,1.00069,1.000718,-0.615256,0,70.0172,0,266.815,328.352,330.889,1057.899,0,0
,,904,20.91429192,129.864109,9.46E-06,0.04483708,1.000695,1.000717,-0.615244,-0.0003,70.0306,0,266.826,328.235,330.788,1059.352,0,0
,,905,20.91570363,133.264941,0.00021082,0.04461235,1.000679,1.000717,-0.615244,0,70.0303,0,266.821,328.183,330.723,1059.684,0,0
,,906,20.91459088,131.718654,0.00011618,0.0423577,1.000684,1.000716,-0.615244,0,70.0437,0,266.831,328.183,330.737,1059.569,0,0
,,907,20.91069217,138.338476,-7.039E-05,0.04075874,1.000679,1.0007,-0.615352,0.0001,70.0428,0,266.85,328.235,330.795,1059.489,0,0
,,908,20.90807138,130.897759,-0.00017528,0.04073608,1.000677,1.000689,-0.615322,0.0002,70.0413,0,266.848,328.262,330.799,1059.345,0,0
,,909,20.91204869,134.651618,-0.00014244,0.04200805,1.00069,1.000699,-0.615202,0,70.0472,0,266.853,328.231,330.781,1059.092,0,0
,,910,20.91632918,134.745894,7.327E-05,0.04420628,1.000694,1.000696,-0.615232,-0.0002,70.0544,0,266.86,328.151,330.714,1058.959,0,0
,,911,20.91760563,131.55798,0.00022361,0.04343897,1.000699,1.000713,-0.615297,0.0001,70.0423,0,266.861,328.124,330.681,1058.12,0,0
