General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,730,20.7219054,104.149454,0.01090915,0.26351597,0.970329,1.000369,23.851675,-0.0001,101.6777,0,269.478,344.57,353.31,1139.206,0,0
,,731,20.72592043,103.242516,0.01112142,0.26581524,0.969134,1.000263,23.753836,-0.0001,101.6802,0,269.459,344.571,353.308,1139.218,0,0
,,732,20.7277086,101.897877,0.0113674,0.26415065,0.974774,1.000207,23.736705,0.0003,101.6792,0,269.478,344.596,353.369,1139.271,0,0
,,733,20.72680623,100.570322,0.01140366,0.26149921,0.972591,1.000002,23.654484,-0.0002,101.6775,0,269.451,344.641,353.441,1139.309,0,0
,,734,20.72303743,97.81576,0.01128955,0.25913315,0.978221,0.999921,23.551806,-0.0002,101.6774,0,269.457,344.684,353.462,1139.315,0,0
,,735,20.7196361,101.744675,0.01126868,0.25866354,0.9753,0.99979,23.532607,0.0001,101.6805,0,269.471,344.698,353.435,1139.322,0,0
,,736,20.72269383,104.762029,0.01129772,0.26010339,0.974915,0.999566,23.287308,0.0002,101.6784,0,269.468,344.698,353.418,1139.332,0,0
,,737,20.72624091,99.37296,0.01140183,0.26223873,0.975402,0.999522,23.233047,-0.0002,101.6778,0,269.469,344.71,353.427,1139.334,0,0
,,738,20.72899397,105.588425,0.01150525,0.26083864,0.976162,0.99983,23.23303,-0.0002,101.6794,0,269.47,344.723,353.391,1139.336,0,0
,,739,20.72827572,103.771428,0.0112927,0.25767161,0.974711,1.000243,23.153587,0.0001,101.679,0,269.462,344.709,353.33,1139.348,0,0
,,740,20.72365879,106.036873,0.01103525,0.25628007,0.975959,1.000504,23.13603,-0.0003,101.6788,0,269.47,344.681,353.335,1139.333,0,0
,,741,20.72177254,100.145277,0.01101375,0.25765355,0.980089,1.000767,23.136256,-0.0001,101.6802,0,269.472,344.707,353.409,1139.313,0,0
,,742,20.72511644,102.071821,0.01116523,0.25993074,0.986275,1.001013,23.050839,0.0003,101.6788,0,269.485,344.716,353.388,1139.303,0,0
,,743,20.7286735,97.877204,0.01150995,0.26261673,0.983748,1.001254,22.950474,0,101.6771,0,269.475,344.712,353.411,1139.286,0,0
,,744,20.72970378,101.087163,0.01172917,0.26167748,0.986611,1.001531,22.932844,-0.0001,101.6787,0,269.469,344.724,353.407,1143.928,0,0
,,745,20.72785807,100.233879,0.01166313,0.26025746,0.984863,1.001768,22.852656,0.0001,101.6783,0,269.471,344.734,353.403,1145.097,0,0
,,746,20.72313591,103.532499,0.01148165,0.25936866,0.986419,1.002043,22.835292,0,101.6787,0,269.48,344.723,353.409,1145.071,0,0
,,747,20.72224667,101.337542,0.01142761,0.25876904,0.990878,1.002415,22.751186,0.0001,101.6802,0,269.502,344.736,353.473,1140.304,0,0
,,748,20.72607655,99.434746,0.0114905,0.25915197,0.986689,1.002732,22.729794,-0.0001,101.6794,0,269.51,344.764,353.548,1139.45,0,0
,,749,20.73067681,98.857982,0.01165147,0.25894977,0.989825,1.002922,22.64981,-0.0001,101.6786,0,269.521,344.79,353.575,1139.265,0,0
,,750,20.73156676,99.24813,0.01151348,0.25562862,0.990832,1.003162,22.632797,-0.0003,101.6793,0,269.526,344.797,353.526,1139.203,0,0
,,751,20.72907537,102.035309,0.01111918,0.25239619,0.994891,1.003393,22.535699,-0.0003,101.6784,0,269.528,344.791,353.513,1139.176,0,0
,,752,20.72592783,101.471458,0.01080571,0.25159866,0.992515,1.003582,22.447874,0,101.6781,0,269.53,344.774,353.477,1139.151,0,0
,,753,20.72800828,99.418068,0.01068413,0.25288935,0.98919,1.00375,22.433664,-0.0002,101.6798,0,269.545,344.789,353.502,1139.126,0,0
,,754,20.73270951,98.855141,0.01072638,0.25528326,0.990777,1.004002,22.351082,-0.0001,101.6777,0,269.548,344.806,353.511,1139.121,0,0
,,755,20.73677928,100.166448,0.01085443,0.25616338,0.990574,1.004186,22.252388,0,101.6785,0,269.559,344.78,353.383,1139.116,0,0
,,756,20.7370605,100.320196,0.0107083,0.25484417,0.9936,1.004376,22.23469,-0.0002,101.6793,0,269.545,344.73,353.179,1139.096,0,0
,,757,20.73392683,100.151723,0.01042365,0.25424992,0.989311,1.004535,22.234706,-0.0001,101.68,0,269.541,344.641,353.034,1141.935,0,0
,,758,20.72806661,100.929408,0.01021761,0.25483275,0.9952,1.00471,22.151272,0.0001,101.6807,0,269.539,344.594,353.023,1139.699,0,0
,,759,20.72936493,101.846974,0.01005272,0.25580876,0.995331,1.004841,22.132231,-0.0003,101.6797,0,269.549,344.564,352.983,1139.045,0,0
,,760,20.73178374,101.414347,0.00996335,0.25720265,0.992403,1.005036,22.051976,-0.0003,101.6784,0,269.545,344.58,353.032,1139.002,0,0
,,761,20.73348104,100.142355,0.00991381,0.25679796,0.995868,1.005111,21.953395,0,101.6776,0,269.544,344.597,353.107,1139.021,0,0
,,762,20.73284001,96.687856,0.00957328,0.2535713,0.99843,1.005267,21.935446,-0.0001,101.6802,0,269.558,344.621,353.181,1139.04,0,0
,,763,20.73069776,98.206878,0.0092142,0.25001459,0.997531,1.005373,21.851468,0.0001,101.6797,0,269.553,344.649,353.225,1139.017,0,0
,,764,20.72749633,103.792638,0.00898615,0.24589704,0.999239,1.005427,21.832762,0,101.6789,0,269.532,344.674,353.213,1138.982,0,0
,,765,20.73162453,104.863483,0.00903016,0.2424259,0.99777,1.005595,21.752457,0,101.6791,0,269.541,344.663,353.175,1138.967,0,0
,,766,20.73741315,102.018939,0.00929867,0.24158681,0.998643,1.005766,21.734641,-0.0002,101.6797,0,269.523,344.686,353.15,1139.827,0,0
,,767,20.74165126,100.93148,0.00960751,0.23958435,0.994298,1.005858,21.648931,-0.0001,101.6803,0,269.531,344.674,353.13,1139.062,0,0
,,768,20.74402621,100.184044,0.00957904,0.2375137,0.997118,1.006007,21.630144,0.0002,101.6802,0,269.54,344.646,353.107,1138.889,0,0
,,769,20.74245706,98.37829,0.00955099,0.23731266,0.995459,1.006074,21.549604,0.0002,101.6809,0,269.56,344.629,353.084,1138.868,0,0
,,770,20.74119378,99.386627,0.00955696,0.23928389,0.99796,1.006119,21.531948,0,101.68,0,269.553,344.626,353.078,1138.848,0,0
,,771,20.7446996,101.353302,0.00966095,0.24121547,1.000063,1.006139,21.453698,-0.0001,101.6795,0,269.559,344.62,353.072,1138.89,0,0
,,772,20.74666103,97.5915,0.00989215,0.2442619,1.000462,1.006179,21.435441,0,101.6808,0,269.542,344.627,353.087,1138.932,0,0
,,773,20.74592324,101.984807,0.00990771,0.24275467,0.999436,1.006261,21.34922,-0.0001,101.6808,0,269.53,344.603,353.046,1138.931,0,0
,,774,20.74358867,101.603246,0.00948524,0.24060814,1.002022,1.006388,21.249743,-0.0003,101.6813,0,269.539,344.608,352.979,1138.954,0,0
,,775,20.7377239,99.448503,0.00909437,0.23891957,0.999348,1.006475,21.231744,-0.0003,101.6793,0,269.547,344.563,352.925,1139.025,0,0
,,776,20.73590509,98.15875,0.00881644,0.23878973,0.998166,1.006648,21.225895,-0.0002,101.6802,0,269.54,344.542,352.854,1139.069,0,0
,,777,20.73940453,101.086108,0.00861274,0.23824738,1.001068,1.006807,21.151045,0.0001,101.6799,0,269.538,344.502,352.786,1139.087,0,0
,,778,20.74390578,103.82256,0.00871752,0.23848253,1.005321,1.007007,21.049318,-0.0001,101.6809,0,269.538,344.475,352.761,1139.1,0,0
,,779,20.74600503,101.127136,0.00867325,0.23614332,1.001431,1.007131,21.018457,-0.0002,101.6814,0,269.538,344.473,352.787,1139.077,0,0
,,780,20.74476765,98.423077,0.00832279,0.23293379,1.002611,1.007273,21.027709,-0.0003,101.6812,0,269.532,344.463,352.721,1139.067,0,0
,,781,20.74186728,97.797417,0.00813906,0.23140167,1.001939,1.007412,20.949389,-0.0001,101.6792,0,269.537,344.412,352.697,1139.111,0,0
,,782,20.74231439,101.521265,0.00804235,0.23147606,1.002884,1.007609,20.851378,-0.0001,101.6804,0,269.538,344.396,352.62,1139.097,0,0
,,783,20.74754761,102.146576,0.00802769,0.23211645,1.002616,1.007832,20.833671,-0.0003,101.6808,0,269.516,344.377,352.616,1139.118,0,0
,,784,20.75080146,100.609965,0.00818888,0.23189461,1.006421,1.007922,20.749107,-0.0004,101.6797,0,269.503,344.344,352.591,1139.119,0,0
,,785,20.7526475,100.886094,0.00810243,0.22868548,1.007982,1.008105,20.730795,-0.0002,101.68,0,269.501,344.322,352.515,1139.11,0,0
,,786,20.75169844,100.271227,0.00770405,0.22564116,1.005693,1.00839,20.650079,-0.0002,101.6804,0,269.517,344.285,352.497,1139.146,0,0
,,787,20.74921519,103.501865,0.00743023,0.22435514,1.006448,1.008567,20.631244,0.0001,101.6796,0,269.527,344.28,352.527,1139.143,0,0
,,788,20.75087436,104.254564,0.00729132,0.22512669,1.005079,1.00873,20.550829,0.0002,101.6784,0,269.525,344.274,352.456,1139.135,0,0
,,789,20.75591077,99.273277,0.00727266,0.2263024,1.006982,1.008834,20.533482,0,101.6795,0,269.5,344.243,352.349,1139.1,0,0
,,790,20.75933411,100.360373,0.0073765,0.22564265,1.00783,1.008986,20.533565,-0.0001,101.6787,0,269.506,344.18,352.277,1143.638,0,0
,,791,20.76034503,101.775528,0.0072478,0.22378274,1.00696,1.009114,20.449076,-0.0003,101.6825,0,269.489,344.139,352.232,1143.799,0,0
,,792,20.757439,102.193326,0.00689654,0.22159986,1.009873,1.009235,20.430705,0,101.6821,0,269.506,344.117,352.173,1139.934,0,0
,,793,20.75310591,99.414177,0.00665335,0.22054012,1.009656,1.009244,20.349446,0,101.6826,0,269.511,344.114,352.162,1139.14,0,0
,,794,20.75545601,101.296121,0.00657891,0.22152371,1.008054,1.009352,20.331624,-0.0001,101.6806,0,269.517,344.098,352.118,1139.16,0,0
,,795,20.75913627,99.819072,0.00663393,0.22279476,1.01076,1.009439,20.331356,-0.0002,101.6812,0,269.504,344.07,352.007,1142.043,0,0
,,796,20.76095798,100.131841,0.00671624,0.22054728,1.00773,1.009514,20.250491,-0.0003,101.682,0,269.499,344.043,351.884,1139.835,0,0
,,797,20.7618113,104.926903,0.00647391,0.21686883,1.01097,1.009626,20.233161,-0.0003,101.6813,0,269.487,343.973,351.774,1139.181,0,0
,,798,20.75958765,102.245657,0.00613946,0.21397228,1.010852,1.009722,20.233052,-0.0001,101.6822,0,269.493,343.931,351.69,1139.16,0,0
,,799,20.75811298,99.348769,0.00589712,0.21251732,1.009894,1.009824,20.149417,0,101.6811,0,269.489,343.891,351.689,1139.128,0,0
,,800,20.76189747,98.687214,0.00589331,0.21372825,1.011307,1.009856,20.130719,0.0001,101.68,0,269.486,343.858,351.619,1139.119,0,0
,,801,20.76692493,103.082113,0.00607294,0.21513188,1.008545,1.009957,20.130217,-0.0002,101.6809,0,269.487,343.808,351.541,1139.075,0,0
,,802,20.76888466,98.651213,0.00628383,0.21371917,1.009513,1.010028,19.963701,-0.0003,101.6795,0,269.49,343.773,351.475,1139.071,0,0
,,803,20.76887675,102.455191,0.00616117,0.21054458,1.012828,1.01015,19.926697,0,101.6813,0,269.489,343.736,351.41,1139.038,0,0
,,804,20.76494786,101.670139,0.00603979,0.20817626,1.011411,1.010137,19.914824,0,101.6791,0,269.48,343.705,351.421,1141.869,0,0
,,805,20.76286855,103.182305,0.00592428,0.20680888,1.012262,1.010179,19.843988,-0.0001,101.6796,0,269.476,343.677,351.347,1139.674,0,0
,,806,20.76826356,103.53673,0.00600083,0.20811089,1.012778,1.010226,19.828911,-0.0002,101.6806,0,269.475,343.636,351.274,1139.084,0,0
,,807,20.77279562,101.333825,0.00625712,0.20898423,1.010986,1.010247,19.821908,-0.0003,101.6802,0,269.475,343.602,351.156,1139.084,0,0
,,808,20.77456408,100.750459,0.00637601,0.20747664,1.008644,1.010274,19.746865,-0.0001,101.6798,0,269.464,343.549,351.076,1139.048,0,0
,,809,20.77279703,99.787082,0.00625406,0.20514132,1.010432,1.010317,19.731075,0.0001,101.6814,0,269.464,343.487,351.048,1139.016,0,0
,,810,20.76803194,100.410607,0.00618227,0.20393846,1.010641,1.010399,19.730647,0,101.681,0,269.454,343.474,351.042,1139.018,0,0
,,811,20.76740445,101.011767,0.00608191,0.20397073,1.010499,1.010391,19.644913,-0.0003,101.6805,0,269.449,343.48,351.106,1138.994,0,0
,,812,20.77126367,101.326688,0.0061221,0.20537297,1.010201,1.010422,19.626443,-0.0002,101.6802,0,269.459,343.472,351.092,1138.977,0,0
,,813,20.77418765,105.582029,0.00627085,0.20568642,1.009619,1.010479,19.545744,-0.0001,101.6817,0,269.467,343.452,350.995,1138.964,0,0
,,814,20.7761399,108.963192,0.00621899,0.20269189,1.011025,1.010453,19.527887,-0.0001,101.6802,0,269.439,343.388,350.921,1138.946,0,0
,,815,20.77584332,104.532943,0.00600783,0.19989227,1.011095,1.010421,19.527812,0.0006,101.6827,0,269.434,343.359,350.945,1138.958,0,0
,,816,20.77278268,102.562768,0.00581767,0.19857312,1.009621,1.010464,19.447976,-0.0003,101.6826,0,269.454,343.369,350.86,1143.777,0,0
,,817,20.77407505,102.890855,0.00573278,0.19998558,1.014113,1.010463,19.430185,-0.0004,101.6811,0,269.434,343.324,350.807,1144.616,0,0
,,818,20.77957226,102.703635,0.00578291,0.20359192,1.010944,1.010362,19.344534,-0.0002,101.6805,0,269.445,343.307,350.761,1143.591,0,0
,,819,20.78230266,99.416048,0.00593732,0.20474091,1.009609,1.010278,19.325612,-0.0001,101.6829,0,269.444,343.312,350.75,1139.924,0,0
,,820,20.7821516,101.610921,0.00586385,0.20345147,1.011135,1.010215,19.325687,-0.0002,101.6821,0,269.429,343.266,350.651,1139.111,0,0
,,821,20.7793561,104.496213,0.00567045,0.2013443,1.010478,1.010118,19.325854,-0.0001,101.6818,0,269.428,343.204,350.55,1139.066,0,0
,,822,20.77488689,105.485659,0.00559796,0.19981717,1.011068,1.010013,19.244863,-0.0001,101.6812,0,269.433,343.136,350.442,1139.027,0,0
,,823,20.77641542,102.992572,0.00561841,0.19979615,1.010167,1.009895,19.227107,0,101.6824,0,269.428,343.096,350.337,1139.067,0,0
,,824,20.78165366,103.784743,0.00579089,0.20105636,1.010061,1.009824,19.148224,-0.0001,101.6806,0,269.426,343.016,350.203,1139.056,0,0
,,825,20.78436537,103.181137,0.00599658,0.20034252,1.010464,1.009665,19.2097,0,101.6823,0,269.428,342.938,350.172,1139.045,0,0
,,826,20.78485375,102.767971,0.00584218,0.19771967,1.011361,1.009559,19.147998,-0.0003,101.6825,0,269.426,342.913,350.137,1139.019,0,0
,,827,20.78234051,98.336973,0.00559005,0.19628293,1.011805,1.009396,19.130061,-0.0003,101.6814,0,269.431,342.867,350.102,1139.041,0,0
,,828,20.77862457,101.613329,0.00545283,0.1961121,1.011201,1.009288,19.044678,-0.0001,101.6824,0,269.439,342.861,350.122,1139.058,0,0
,,829,20.78123526,106.112122,0.00542236,0.19682005,1.010732,1.009075,18.942089,-0.0003,101.6806,0,269.443,342.873,350.121,1139.063,0,0
,,830,20.78491958,105.913929,0.00566824,0.19736046,1.009538,1.008946,19.00654,-0.0004,101.6828,0,269.438,342.851,350.061,1139.046,0,0
,,831,20.78659011,104.110827,0.0058559,0.19445976,1.009542,1.008729,18.944655,-0.0004,101.6831,0,269.439,342.839,350.017,1139.04,0,0
,,832,20.78713759,101.774882,0.00579779,0.19064537,1.012151,1.008512,18.912327,-0.0004,101.6825,0,269.441,342.84,350.034,1139.033,0,0
,,833,20.78354204,102.965161,0.00566455,0.18812214,1.010379,1.008265,18.84346,-0.0002,101.6819,0,269.446,342.848,350.032,1139.048,0,0
,,834,20.78228397,100.713203,0.00565814,0.18769131,1.009676,1.008021,18.908902,-0.0003,101.6815,0,269.439,342.826,349.973,1139.032,0,0
,,835,20.78749322,102.471397,0.00576285,0.188922,1.009501,1.00783,18.84412,-0.0002,101.6817,0,269.458,342.787,349.914,1139.021,0,0
,,836,20.79120088,101.294322,0.00603045,0.19134587,1.009311,1.007588,18.828834,-0.0004,101.6818,0,269.463,342.725,349.834,1139.005,0,0
,,837,20.79402701,103.351288,0.0062496,0.19020815,1.008782,1.007443,18.743715,0,101.6818,0,269.438,342.675,349.692,1139.021,0,0
,,838,20.79279845,104.394173,0.00622169,0.18735162,1.009754,1.007286,18.725513,0,101.6831,0,269.444,342.617,349.581,1139.041,0,0
,,839,20.78821207,102.367346,0.0062316,0.1859926,1.010714,1.007034,18.726056,0.0002,101.6826,0,269.439,342.557,349.516,1139.084,0,0
,,840,20.78665685,105.348909,0.00632274,0.18580096,1.008097,1.006861,18.64406,0,101.6811,0,269.431,342.499,349.423,1139.133,0,0
,,841,20.79042439,102.125612,0.00651602,0.18730335,1.009605,1.006575,18.546176,0,101.6821,0,269.446,342.466,349.358,1139.15,0,0
,,842,20.79504459,102.278332,0.00677309,0.18732688,1.010194,1.006149,18.528628,0,101.6835,0,269.434,342.399,349.312,1142.077,0,0
,,843,20.79620291,105.882463,0.00680128,0.18427456,1.007592,1.00571,18.528795,-0.0001,101.684,0,269.422,342.365,349.252,1139.846,0,0
,,844,20.79523185,103.552958,0.00656219,0.18092685,1.00952,1.005372,18.444566,0,101.683,0,269.409,342.321,349.246,1139.261,0,0
,,845,20.79267552,104.7956,0.00635212,0.17878697,1.009901,1.005007,18.425944,0,101.6822,0,269.423,342.31,349.188,1139.256,0,0
,,846,20.79448724,101.238062,0.00630375,0.17829748,1.007994,1.004667,18.34409,-0.0004,101.681,0,269.435,342.28,349.154,1139.271,0,0
,,847,20.80054726,102.14798,0.00646705,0.17913854,1.006914,1.004312,18.326151,-0.0003,101.6827,0,269.434,342.251,349.103,1139.273,0,0
,,848,20.80496332,100.014517,0.00682425,0.17977516,1.007607,1.004037,18.32641,-0.0004,101.6812,0,269.436,342.202,349,1139.272,0,0
,,849,20.80578758,100.04079,0.0069943,0.17675471,1.008247,1.003658,18.241369,-0.0006,101.6813,0,269.434,342.114,348.899,1139.293,0,0
,,850,20.80462122,101.815998,0.00689152,0.17356548,1.005852,1.003301,18.222714,-0.0002,101.6825,0,269.447,342.043,348.793,1139.317,0,0
,,851,20.80045172,101.148112,0.00684653,0.17156124,1.004486,1.002943,18.222747,-0.0004,101.6809,0,269.428,341.997,348.689,1142.151,0,0
,,852,20.80316639,104.232311,0.00691374,0.171227,1.004533,1.002532,18.222295,-0.0005,101.6788,0,269.434,341.912,348.603,1139.928,0,0
,,853,20.80854903,102.002807,0.00706487,0.17228587,1.004503,1.002173,18.222572,-0.0004,101.6828,0,269.421,341.872,348.567,1139.33,0,0
,,854,20.81162123,105.297347,0.00738845,0.1718485,1.003164,1.001863,18.222731,-0.0002,101.6829,0,269.428,341.838,348.479,1139.339,0,0
,,855,20.81305977,104.306906,0.00751234,0.16891759,1.003953,1.001476,18.06243,0.0002,101.6825,0,269.422,341.765,348.332,1139.319,0,0
,,856,20.81041485,102.271858,0.00751465,0.16550688,1.003271,1.001132,18.107949,0.0005,101.6813,0,269.426,341.678,348.257,1139.325,0,0
,,857,20.80772489,101.567795,0.00768793,0.16337004,1.002628,1.00069,18.123053,0,101.6835,0,269.435,341.613,348.177,1139.29,0,0
,,858,20.81183217,103.232026,0.0079091,0.16296722,1.00217,1.000186,18.125073,0.0001,101.6833,0,269.439,341.547,348.017,1139.279,0,0
,,859,20.8167465,101.119904,0.00827255,0.16369165,1.003305,0.999761,18.044179,0,101.6833,0,269.426,341.434,347.894,1139.239,0,0
,,860,20.8195777,102.516265,0.00856117,0.16122051,1.002332,0.999256,18.013823,-0.0002,101.6831,0,269.445,341.414,347.885,1139.187,0,0
,,861,20.81896906,101.289105,0.00852068,0.15835314,1.002124,0.998779,18.023217,-0.0004,101.6807,0,269.425,341.372,347.9,1139.159,0,0
,,862,20.81709829,101.230407,0.00842738,0.15663841,1.005355,0.998362,18.026273,-0.0002,101.6817,0,269.426,341.372,347.913,1139.086,0,0
,,863,20.8153345,100.751922,0.00838158,0.15592754,1.002556,0.998017,17.940889,-0.0001,101.6813,0,269.432,341.374,347.858,1134.341,0,0
,,864,20.82021308,102.552417,0.00847697,0.15596389,1.003275,0.997489,17.922151,-0.0002,101.68,0,269.42,341.364,347.768,1138.018,0,0
,,865,20.82624968,106.446278,0.00870464,0.15624901,1.000016,0.997053,17.92226,-0.0002,101.6817,0,269.415,341.287,347.672,1139.072,0,0
,,866,20.82929831,103.977171,0.0088197,0.15364403,0.999169,0.996597,17.842758,-0.0003,101.6826,0,269.421,341.234,347.597,1139.05,0,0
,,867,20.8297927,104.176422,0.00861119,0.15046166,1.000118,0.996192,17.825259,-0.0002,101.6836,0,269.402,341.184,347.478,1139.02,0,0
,,868,20.82759955,104.082677,0.00833912,0.14970014,1.000584,0.99622,17.825578,-0.0002,101.6851,0,269.408,341.118,347.393,1139.01,0,0
,,869,20.82585956,101.096673,0.0082953,0.15183604,1.000106,0.996341,17.825418,-0.0002,101.684,0,269.405,341.049,347.301,1138.993,0,0
,,870,20.82907144,103.792451,0.00846677,0.15565073,1.002017,0.996412,17.744344,-0.0003,101.6851,0,269.404,340.993,347.219,1139.01,0,0
,,871,20.83249616,104.723425,0.00885704,0.15847087,1.002025,0.996583,17.726437,-0.0003,101.6832,0,269.398,340.965,347.211,1138.997,0,0
,,872,20.83349988,105.232851,0.00911732,0.1570899,1.001847,0.996655,17.641422,0,101.6838,0,269.391,340.919,347.145,1138.953,0,0
,,873,20.83165412,102.121726,0.00906243,0.15412907,1.000895,0.996786,17.708176,-0.0003,101.6811,0,269.412,340.903,347.068,1138.96,0,0
,,874,20.82734966,104.484739,0.00897837,0.15243549,1.001356,0.996974,17.64199,-0.0003,101.6823,0,269.406,340.846,347.052,1138.945,0,0
,,875,20.82619473,104.430308,0.00900735,0.15242796,1.000316,0.997145,17.622959,-0.0002,101.6846,0,269.39,340.814,346.958,1138.938,0,0
,,876,20.82976005,103.166875,0.00912437,0.15306699,1.001969,0.997285,17.622685,-0.0002,101.6824,0,269.374,340.778,346.904,1138.943,0,0
,,877,20.83277859,103.865305,0.00936484,0.15356562,1.000059,0.997347,17.622933,-0.0002,101.6826,0,269.378,340.748,346.845,1138.978,0,0
,,878,20.83335391,107.044841,0.00939828,0.15130786,1.001334,0.997516,17.543179,0.0001,101.6811,0,269.4,340.691,346.851,1138.954,0,0
,,879,20.83125683,103.468338,0.00920596,0.14904361,1.000971,0.997686,17.525313,-0.0001,101.6829,0,269.401,340.7,346.85,1138.931,0,0
,,880,20.82649536,104.660881,0.00905289,0.1483886,1.001363,0.997864,17.526091,-0.0004,101.6837,0,269.387,340.687,346.706,1139.843,0,0
,,881,20.82808078,102.165319,0.00902829,0.14871899,1.000593,0.998094,17.526049,-0.0004,101.6824,0,269.4,340.623,346.626,1139.148,0,0
,,882,20.832547,104.58433,0.00909266,0.14981324,1.001477,0.998397,17.444748,-0.0005,101.685,0,269.393,340.545,346.491,1138.948,0,0
,,883,20.83512249,105.102958,0.0093246,0.14913102,1.003446,0.998625,17.427164,-0.0003,101.6844,0,269.385,340.48,346.433,1138.926,0,0
,,884,20.83510527,103.320209,0.00933122,0.14673396,1.002625,0.9988,17.426951,-0.0002,101.6857,0,269.376,340.457,346.455,1138.913,0,0
,,885,20.83378963,103.821524,0.0091819,0.14491411,1.001644,0.998928,17.337726,-0.0001,101.685,0,269.387,340.432,346.437,1138.895,0,0
,,886,20.83131295,103.059053,0.00910281,0.14457969,1.002608,0.999184,17.407631,-0.0002,101.6847,0,269.382,340.409,346.389,1138.873,0,0
,,887,20.83318075,101.629252,0.00916857,0.14553856,1.002215,0.999322,17.427284,-0.0001,101.6855,0,269.386,340.389,346.368,1138.914,0,0
,,888,20.83868096,104.876718,0.00942145,0.14743268,1.002541,0.999502,17.415881,-0.0002,101.6865,0,269.389,340.355,346.346,1135.126,0,0
,,889,20.84124249,105.738869,0.00971361,0.14637921,1.003939,0.999771,17.339346,-0.0001,101.6856,0,269.377,340.325,346.274,1137.534,0,0
,,890,20.84076018,100.62316,0.00965134,0.14299959,1.004438,1.000008,17.322686,-0.0002,101.6848,0,269.376,340.286,346.194,1134.313,0,0
,,891,20.83760048,103.848392,0.00945155,0.14091097,1.001042,1.000184,17.241971,-0.0001,101.685,0,269.379,340.226,346.024,1137.969,0,0
,,892,20.83455633,106.587992,0.00934598,0.14057216,1.001469,1.000374,17.224223,0,101.684,0,269.378,340.148,345.866,1138.972,0,0
,,893,20.83760708,105.8144,0.00943172,0.14309328,1.002973,1.000619,17.224466,-0.0002,101.6848,0,269.377,340.081,345.839,1138.96,0,0
,,894,20.84161814,103.722556,0.00980928,0.14597712,1.005169,1.000813,17.224742,-0.0001,101.6842,0,269.372,340.065,345.837,1138.965,0,0
,,895,20.84333362,104.983007,0.01019978,0.14549291,1.005012,1.001029,17.14539,-0.0001,101.6835,0,269.365,340.028,345.779,1138.964,0,0
,,896,20.84089001,106.494202,0.01026451,0.14413359,1.003891,1.001219,17.126722,-0.0001,101.6842,0,269.385,339.981,345.699,1138.947,0,0
,,897,20.83635505,107.068109,0.0103217,0.14213407,1.004578,1.001449,17.126839,-0.0003,101.6855,0,269.379,339.941,345.646,1138.955,0,0
,,898,20.83348754,104.623283,0.0104219,0.14080701,1.005032,1.001567,17.041631,-0.0004,101.6844,0,269.391,339.911,345.616,1139.809,0,0
,,899,20.8367364,101.801767,0.01060313,0.14121126,1.0053,1.001693,17.022643,-0.0004,101.6846,0,269.367,339.87,345.573,1139.164,0,0
,,900,20.84098844,103.450172,0.01093522,0.14104556,1.005163,1.001842,17.021857,-0.0003,101.6839,0,269.363,339.854,345.551,1138.986,0,0
,,901,20.8431785,105.372207,0.01102655,0.13800597,1.005521,1.002042,16.942095,-0.0001,101.6851,0,269.372,339.808,345.476,1139.005,0,0
,,902,20.84337564,105.175149,0.01084715,0.13566932,1.006717,1.00224,16.924806,-0.0002,101.6851,0,269.385,339.768,345.429,1139.065,0,0
,,903,20.83935372,103.969636,0.01058769,0.13442427,1.005761,1.002472,16.924872,0,101.6856,0,269.393,339.723,345.299,1139.094,0,0
,,904,20.83936511,104.631949,0.0105528,0.13526619,1.005629,1.002615,16.924571,-0.0001,101.6862,0,269.397,339.647,345.168,1139.13,0,0
,,905,20.8434092,101.421564,0.01081186,0.13681219,1.006246,1.002858,16.92443,0,101.6858,0,269.375,339.594,345.105,1139.148,0,0
,,906,20.84795656,100.969142,0.01134983,0.13901196,1.005989,1.00308,16.844066,0.0001,101.6862,0,269.378,339.537,344.962,1139.159,0,0
,,907,20.84913165,101.093793,0.01172303,0.13682617,1.007411,1.00329,16.826836,-0.0004,101.6877,0,269.394,339.474,344.96,1139.211,0,0
,,908,20.84712343,102.474974,0.01194558,0.13439496,1.009986,1.003587,16.827103,-0.0003,101.6869,0,269.413,339.45,344.932,1139.281,0,0
,,909,20.84245793,108.185104,0.01209704,0.13229137,1.008387,1.003965,16.741819,-0.0001,101.6867,0,269.405,339.418,344.936,1139.323,0,0
,,910,20.841976,104.210227,0.01225394,0.13140632,1.00811,1.00427,16.722588,-0.0004,101.6859,0,269.414,339.414,345.017,1139.351,0,0
,,911,20.8475017,101.64445,0.01250958,0.13291985,1.00962,1.004519,16.722956,-0.0004,101.6879,0,269.409,339.434,345.016,1139.349,0,0
,,912,20.85213,103.502915,0.01278492,0.13319865,1.011212,1.004759,16.72283,-0.0001,101.6856,0,269.409,339.446,344.959,1139.289,0,0
,,913,20.85288781,103.414084,0.01285347,0.13054632,1.00877,1.004976,16.715702,-0.0002,101.6859,0,269.425,339.405,344.898,1139.255,0,0
