General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.7737413,102.262422,0.00631378,0.22278394,0.988766,0.998182,26.032652,-0.0009,102.2704,0,269.85,342.15,349.898,1142.494,0,0
,,542,20.77057573,102.434851,0.00615067,0.22222241,0.98884,0.998152,25.95154,0.0012,102.2706,0,269.851,342.201,349.945,1142.469,0,0
,,543,20.76413431,106.433817,0.00588625,0.22394578,0.990595,0.99801,25.84919,0.0001,102.2708,0,269.849,342.196,349.982,1142.463,0,0
,,544,20.76399755,102.766377,0.00579653,0.22835369,0.986671,0.997911,25.830169,0.0007,102.2687,0,269.854,342.247,350.094,1142.48,0,0
,,545,20.76675467,104.986623,0.00591074,0.23321724,0.98343,0.997908,25.750605,0.001,102.2693,0,269.853,342.293,350.123,1142.492,0,0
,,546,20.76724543,100.672436,0.00619178,0.23476349,0.988312,0.997944,25.732784,0.0031,102.2698,0,269.854,342.316,350.144,1145.4,0,0
,,547,20.76520188,101.731035,0.0062529,0.23301481,0.989506,0.997918,25.645847,0.0022,102.2704,0,269.86,342.386,350.27,1141.71,0,0
,,548,20.76030752,100.905315,0.00615781,0.23099819,0.991564,0.997853,25.632586,0.0019,102.2708,0,269.845,342.453,350.369,1142.232,0,0
,,549,20.75395646,104.292689,0.00603773,0.23029722,0.990934,0.997738,25.548742,0.002,102.2695,0,269.858,342.512,350.446,1142.531,0,0
,,550,20.75498623,100.78962,0.00601869,0.23129639,0.991465,0.997646,25.512264,0.0006,102.27,0,269.857,342.581,350.545,1142.467,0,0
,,551,20.75866601,101.397867,0.0061142,0.23410124,0.991406,0.997529,25.446988,-0.0002,102.2705,0,269.856,342.659,350.667,1142.435,0,0
,,552,20.76100946,103.251208,0.00630084,0.23496101,0.986367,0.997369,25.432687,-0.0011,102.2711,0,269.845,342.725,350.729,1142.474,0,0
,,553,20.7606832,107.591933,0.00629712,0.2332373,0.986305,0.997168,25.351834,0.0012,102.2671,0,269.85,342.79,350.798,1142.502,0,0
,,554,20.75712856,103.080189,0.00606503,0.23207807,0.986809,0.996959,25.334503,0.0025,102.2687,0,269.86,342.823,350.849,1142.533,0,0
,,555,20.75312705,100.204595,0.00584754,0.23359084,0.989899,0.996784,25.248863,0.0026,102.2706,0,269.878,342.835,350.898,1142.576,0,0
,,556,20.75563723,98.345739,0.00579719,0.23697239,0.988725,0.996548,25.149902,0.0001,102.2725,0,269.88,342.889,350.923,1142.576,0,0
,,557,20.75771852,102.450239,0.00590122,0.24111691,0.986914,0.996423,25.132687,0.0017,102.272,0,269.88,342.941,350.987,1142.571,0,0
,,558,20.7580798,107.638479,0.00610654,0.24196221,0.984706,0.996257,25.05255,0.0019,102.2697,0,269.882,342.957,351.06,1142.562,0,0
,,559,20.75591315,103.850679,0.00608495,0.24111922,0.983928,0.996144,25.034489,0.0013,102.2689,0,269.855,343.011,351.14,1142.54,0,0
,,560,20.7504784,104.933558,0.00596449,0.23981403,0.985761,0.996013,24.94874,0.0005,102.27,0,269.886,343.056,351.176,1142.503,0,0
,,561,20.74571785,105.019251,0.00597845,0.23975729,0.985904,0.99585,24.930316,0.0022,102.2678,0,269.867,343.053,351.163,1142.517,0,0
,,562,20.74744948,102.403887,0.00606956,0.2426498,0.984978,0.995615,24.766569,0.0008,102.2691,0,269.883,343.057,351.189,1142.511,0,0
,,563,20.7499772,101.942826,0.00619472,0.24518535,0.991159,0.995478,24.730757,-0.0007,102.2695,0,269.888,343.136,351.296,1142.556,0,0
,,564,20.75139521,100.746561,0.00635324,0.24415214,0.97533,0.995515,24.730413,-0.0013,102.2695,0,269.869,343.197,351.391,1142.628,0,0
,,565,20.75011871,104.898544,0.00617297,0.24317433,0.979399,0.995414,24.648981,0.0012,102.2698,0,269.867,343.241,351.448,1142.69,0,0
,,566,20.74495387,104.385499,0.00590762,0.24254547,0.980028,0.99524,24.630822,0.0013,102.2688,0,269.884,343.273,351.518,1142.656,0,0
,,567,20.74177207,103.137981,0.00579663,0.24377057,0.978057,0.995025,24.630681,-0.0006,102.268,0,269.872,343.298,351.547,1142.588,0,0
,,568,20.74435235,104.153751,0.00588579,0.24578432,0.982378,0.994813,24.466532,0.0015,102.2687,0,269.883,343.31,351.57,1142.527,0,0
,,569,20.74669284,102.793721,0.00615308,0.24827371,0.983397,0.994536,24.430352,-0.0029,102.2689,0,269.888,343.331,351.619,1142.489,0,0
,,570,20.74583573,101.504837,0.00628301,0.24854891,0.979704,0.994266,24.43047,-0.0006,102.2686,0,269.911,343.378,351.676,1142.497,0,0
,,571,20.74359638,103.047307,0.0061219,0.24630198,0.98333,0.994001,24.349154,0.0007,102.2691,0,269.883,343.381,351.634,1142.553,0,0
,,572,20.73722211,103.921921,0.00597055,0.24518566,0.979567,0.993919,24.250248,0.0003,102.2692,0,269.889,343.337,351.571,1142.589,0,0
,,573,20.73624631,101.614986,0.00579749,0.24503348,0.97587,0.993809,24.232381,0.0019,102.2673,0,269.89,343.274,351.511,1142.605,0,0
,,574,20.74019991,103.810936,0.00580502,0.24727648,0.98125,0.993752,24.148753,-0.0021,102.2693,0,269.876,343.291,351.53,1142.605,0,0
,,575,20.74305236,102.558951,0.00598229,0.24845541,0.981693,0.993722,24.114792,0.0019,102.2696,0,269.9,343.322,351.63,1142.574,0,0
,,576,20.74337214,99.857549,0.00600457,0.2481487,0.979892,0.99374,24.046226,0.0025,102.2695,0,269.898,343.426,351.765,1142.625,0,0
,,577,20.74074835,100.465263,0.00585025,0.24854594,0.980392,0.993825,23.950276,-0.0003,102.2704,0,269.888,343.508,351.87,1142.669,0,0
,,578,20.73602774,99.885291,0.00575424,0.24885688,0.979582,0.993945,23.925944,-0.0011,102.27,0,269.902,343.57,351.947,1142.735,0,0
,,579,20.73666927,104.082662,0.00575783,0.24978919,0.980253,0.993865,23.930946,-0.0001,102.2696,0,269.887,343.597,352.017,1142.75,0,0
,,580,20.74083201,103.408775,0.00587262,0.2513962,0.974845,0.993705,23.848288,-0.0019,102.2714,0,269.896,343.647,352.084,1142.713,0,0
,,581,20.74173076,106.716157,0.00619514,0.25302424,0.975948,0.993618,23.829835,-0.0002,102.2705,0,269.883,343.691,352.116,1142.681,0,0
,,582,20.74120627,102.859472,0.0062646,0.25316562,0.978143,0.993617,23.830137,-0.0003,102.271,0,269.904,343.732,352.183,1142.633,0,0
,,583,20.73672917,99.531307,0.00613981,0.25394009,0.981278,0.993676,23.750437,-0.0001,102.269,0,269.89,343.824,352.257,1142.608,0,0
,,584,20.73174145,100.399694,0.00596514,0.25569066,0.982474,0.993757,23.651427,-0.0001,102.2694,0,269.902,343.836,352.298,1145.467,0,0
,,585,20.73225988,102.305111,0.0058874,0.25720607,0.979345,0.99375,23.632933,-0.0022,102.2701,0,269.89,343.883,352.328,1143.249,0,0
,,586,20.73447876,98.567564,0.00605926,0.25867336,0.980541,0.993665,23.469046,0.001,102.2697,0,269.864,343.886,352.351,1142.594,0,0
,,587,20.73534627,96.336456,0.00625294,0.25869702,0.978484,0.993658,23.433401,0.0014,102.2693,0,269.886,343.923,352.445,1142.537,0,0
,,588,20.73338442,101.536743,0.00616501,0.25620965,0.979432,0.993707,23.351288,0.0019,102.27,0,269.887,343.999,352.467,1142.542,0,0
,,589,20.72943872,102.111374,0.00597251,0.25523144,0.975888,0.993911,23.334078,0.0005,102.2691,0,269.878,343.995,352.517,1142.487,0,0
,,590,20.72571579,100.114891,0.00587461,0.25622334,0.97945,0.994011,23.248613,-0.0006,102.2702,0,269.892,344.053,352.564,1146.558,0,0
,,591,20.72844101,100.889679,0.00590925,0.25903125,0.984254,0.99416,23.229059,-0.0023,102.2689,0,269.893,344.073,352.572,1147.794,0,0
,,592,20.73067448,100.042042,0.00602544,0.26291699,0.980972,0.99435,23.14973,-0.0013,102.2694,0,269.881,344.05,352.536,1143.547,0,0
,,593,20.73189804,98.924427,0.00619169,0.26329651,0.983361,0.994397,23.047233,-0.003,102.2701,0,269.879,344.043,352.567,1145.431,0,0
,,594,20.72967601,101.233384,0.00604125,0.26195554,0.984721,0.994445,22.946746,-0.0036,102.2707,0,269.887,344.094,352.599,1143.241,0,0
,,595,20.72457685,97.776793,0.00580479,0.26081733,0.985835,0.994501,22.928865,-0.0021,102.2706,0,269.884,344.103,352.568,1142.624,0,0
,,596,20.72193191,99.617099,0.00571351,0.26142182,0.984882,0.994671,22.848814,0.0025,102.2692,0,269.907,344.095,352.57,1142.624,0,0
,,597,20.72357185,98.942055,0.00577514,0.26501195,0.984001,0.994809,22.747247,0.0006,102.2692,0,269.901,344.139,352.684,1142.629,0,0
,,598,20.72684747,101.39534,0.00597684,0.2678733,0.982361,0.994923,22.647084,-0.0019,102.2708,0,269.901,344.274,352.853,1142.614,0,0
,,599,20.72642512,100.805012,0.00616472,0.26609086,0.98256,0.995068,22.629294,-0.0028,102.2682,0,269.894,344.381,352.991,1142.622,0,0
,,600,20.7242251,98.893699,0.00606062,0.26379566,0.981751,0.995279,22.54662,0.0009,102.2697,0,269.887,344.453,353.103,1142.618,0,0
,,601,20.71814952,99.199257,0.00603737,0.2636287,0.97984,0.99549,22.530727,0.0015,102.2689,0,269.897,344.522,353.183,1142.587,0,0
,,602,20.71771689,98.778236,0.00611371,0.26449925,0.987508,0.995791,22.447838,0.0013,102.2699,0,269.893,344.578,353.231,1142.557,0,0
,,603,20.72213358,101.871894,0.00628926,0.26640082,0.980546,0.996077,22.329487,0.0018,102.2697,0,269.9,344.622,353.29,1142.463,0,0
,,604,20.7253336,101.654233,0.0065194,0.26871533,0.982249,0.996264,22.325545,0.0015,102.2687,0,269.905,344.666,353.335,1142.439,0,0
,,605,20.72595109,104.084769,0.0066505,0.26841418,0.980362,0.996488,22.248829,0.0013,102.2691,0,269.908,344.708,353.428,1142.417,0,0
,,606,20.72367817,102.286856,0.00645193,0.26832203,0.982298,0.996668,22.23097,0.0004,102.2706,0,269.915,344.782,353.542,1142.438,0,0
,,607,20.71800809,99.494851,0.0061808,0.2689151,0.982576,0.996812,22.147702,0.0008,102.27,0,269.918,344.844,353.625,1142.428,0,0
,,608,20.71573966,98.977067,0.00603552,0.27038695,0.984859,0.996974,22.048082,0.0003,102.268,0,269.9,344.921,353.724,1142.417,0,0
,,609,20.7176106,98.74125,0.00608123,0.27299538,0.986348,0.997016,21.948874,0.0008,102.2705,0,269.896,344.967,353.785,1142.413,0,0
,,610,20.71983747,101.809585,0.00623363,0.27439068,0.982089,0.997098,21.931996,0.0034,102.2696,0,269.909,345.026,353.83,1142.42,0,0
,,611,20.71837307,103.530399,0.00617695,0.27277001,0.982767,0.997162,21.847469,0.0014,102.27,0,269.912,345.001,353.812,1142.433,0,0
,,612,20.71513024,101.270928,0.00591987,0.27246559,0.977937,0.997252,21.829093,-0.0004,102.2689,0,269.901,344.985,353.788,1142.421,0,0
,,613,20.71038719,102.385831,0.00569381,0.27348148,0.979154,0.997338,21.74817,0.0038,102.271,0,269.918,345.017,353.846,1142.357,0,0
,,614,20.71184138,100.845097,0.00557543,0.27477587,0.977014,0.99749,21.644899,0.0023,102.2702,0,269.903,345.063,353.891,1142.292,0,0
,,615,20.71495673,106.047992,0.00572763,0.27881801,0.98267,0.997611,21.711703,-0.0005,102.2696,0,269.901,345.102,353.945,1142.263,0,0
,,616,20.71627345,102.292996,0.00585048,0.28039314,0.981106,0.997711,21.564923,0.0021,102.2682,0,269.913,345.122,353.991,1142.234,0,0
,,617,20.71428755,99.498264,0.00584921,0.27813468,0.980138,0.99774,21.528278,0.0031,102.2692,0,269.894,345.172,354.058,1142.229,0,0
,,618,20.70894873,99.27597,0.00574319,0.2752229,0.97997,0.9978,21.448446,-0.0011,102.2687,0,269.895,345.18,354.1,1146.177,0,0
,,619,20.70432736,101.006519,0.00571152,0.27355719,0.982847,0.997847,21.431162,-0.0013,102.2677,0,269.89,345.226,354.163,1147.199,0,0
,,620,20.70521937,101.142183,0.00578301,0.27513535,0.981078,0.997832,21.345112,-0.0009,102.2676,0,269.903,345.254,354.253,1147.466,0,0
,,621,20.70845289,101.64162,0.00601041,0.27982704,0.979493,0.997952,21.326137,0.0021,102.2684,0,269.906,345.346,354.348,1143.168,0,0
,,622,20.71036603,100.971034,0.00619851,0.28200607,0.982158,0.998094,21.245524,0.0048,102.2688,0,269.903,345.425,354.43,1142.218,0,0
,,623,20.70915482,102.075722,0.00607451,0.28141687,0.979584,0.998153,21.228134,0.0022,102.2678,0,269.897,345.477,354.503,1142.238,0,0
,,624,20.70375125,100.681543,0.00589874,0.28107996,0.980538,0.998264,21.148358,0.0013,102.2686,0,269.898,345.496,354.55,1142.25,0,0
,,625,20.69875555,100.915977,0.00585694,0.28204272,0.976057,0.998423,21.044808,-0.0015,102.2683,0,269.901,345.527,354.625,1142.246,0,0
,,626,20.70160588,99.559627,0.00589737,0.28469543,0.974741,0.998613,21.026678,0.0004,102.268,0,269.886,345.585,354.728,1142.256,0,0
,,627,20.70358315,102.685933,0.00612604,0.28683024,0.98113,0.998774,20.94557,-0.0002,102.266,0,269.885,345.666,354.786,1142.336,0,0
,,628,20.70458508,101.13257,0.00634131,0.28697975,0.981883,0.99887,20.83982,-0.0008,102.2669,0,269.905,345.692,354.763,1142.465,0,0
,,629,20.7031963,100.008052,0.00628307,0.28612851,0.977146,0.998885,20.743697,0.0008,102.2662,0,269.895,345.655,354.751,1142.549,0,0
,,630,20.69864552,99.970586,0.00614724,0.28619353,0.980357,0.998965,20.726908,0.0011,102.2665,0,269.885,345.67,354.763,1142.562,0,0
,,631,20.69649726,100.64587,0.00609659,0.28687874,0.978182,0.99912,20.633059,0.0025,102.2666,0,269.894,345.7,354.854,1145.416,0,0
,,632,20.70031918,99.986977,0.00619397,0.28813375,0.982009,0.999253,20.625196,0.0027,102.2677,0,269.904,345.766,354.969,1143.098,0,0
,,633,20.70211276,100.550775,0.00653881,0.2895488,0.987591,0.999424,20.547471,0.0028,102.2647,0,269.9,345.839,355.026,1142.362,0,0
,,634,20.70260807,98.500914,0.0067018,0.28854142,0.979643,0.999536,20.445806,0.0011,102.2675,0,269.891,345.906,355.14,1142.306,0,0
,,635,20.69912039,99.554422,0.00656829,0.28600455,0.979961,0.999703,20.346096,0.0014,102.2666,0,269.9,345.957,355.225,1142.29,0,0
,,636,20.69505609,95.883473,0.00640083,0.28324924,0.983107,0.999849,20.328256,0.0002,102.2681,0,269.894,346.009,355.296,1142.293,0,0
,,637,20.69493231,99.836242,0.00628456,0.2836274,0.982654,1.000011,20.247433,0.0003,102.2656,0,269.881,346.032,355.311,1142.308,0,0
,,638,20.69906446,99.940642,0.00632566,0.28800183,0.982163,1.000179,20.229089,0.0022,102.2658,0,269.89,346.035,355.328,1142.284,0,0
,,639,20.70200295,99.010148,0.00650867,0.29342536,0.982946,1.000243,20.145194,0.0018,102.2673,0,269.9,346.053,355.388,1142.27,0,0
,,640,20.70200714,96.422148,0.00660477,0.29527504,0.981796,1.000365,19.960564,-0.0006,102.2673,0,269.883,346.114,355.46,1145.123,0,0
,,641,20.69545948,98.468309,0.00648665,0.29559852,0.982802,1.000367,19.923921,0.0003,102.2672,0,269.887,346.17,355.54,1142.86,0,0
,,642,20.68643015,100.912948,0.00637633,0.29574908,0.984926,1.000385,19.924265,-0.0003,102.2667,0,269.878,346.221,355.596,1142.207,0,0
,,643,20.68451994,100.729673,0.00634506,0.2970801,0.986604,1.000447,19.763307,0.0016,102.2671,0,269.897,346.264,355.654,1142.173,0,0
,,644,20.68736356,98.535277,0.00644241,0.29868452,0.984588,1.00054,19.727655,0.0001,102.267,0,269.894,346.349,355.766,1142.141,0,0
,,645,20.68880559,95.860318,0.00663289,0.2987317,0.982232,1.000511,19.727588,0.0012,102.2658,0,269.9,346.415,355.84,1142.142,0,0
,,646,20.68853476,98.378624,0.00660435,0.29670158,0.98631,1.000559,19.642167,0.0004,102.2656,0,269.894,346.48,355.885,1142.155,0,0
,,647,20.68539082,100.867344,0.00634662,0.29672489,0.984241,1.000594,19.543122,0.0005,102.2661,0,269.876,346.513,355.944,1142.15,0,0
,,648,20.67934796,97.302001,0.00619293,0.29850632,0.981479,1.000633,19.525422,-0.0012,102.2657,0,269.875,346.572,355.976,1142.172,0,0
,,649,20.68058669,98.912765,0.00618295,0.30048922,0.981885,1.000698,19.444884,0.0009,102.264,0,269.895,346.586,356.02,1142.183,0,0
,,650,20.68473038,100.798444,0.00632999,0.30323738,0.979839,1.000813,19.341487,0.0009,102.2663,0,269.878,346.6,356.023,1142.227,0,0
,,651,20.68576234,98.734029,0.0064954,0.30448913,0.984602,1.000881,19.322519,-0.0002,102.2658,0,269.873,346.614,355.983,1142.22,0,0
,,652,20.68435176,102.523406,0.00644854,0.30307501,0.979636,1.000937,19.162124,0.0012,102.264,0,269.87,346.567,355.931,1142.277,0,0
,,653,20.6796115,100.755787,0.00622189,0.30092752,0.984292,1.000993,19.127224,-0.0003,102.265,0,269.883,346.581,355.949,1142.348,0,0
,,654,20.67499887,99.526895,0.00605013,0.30010149,0.983829,1.001049,19.04134,0.0004,102.2653,0,269.864,346.592,355.968,1142.367,0,0
,,655,20.67745382,101.696014,0.00604526,0.30159396,0.986553,1.00115,19.022623,0.0017,102.2664,0,269.867,346.627,355.964,1142.388,0,0
,,656,20.68118386,97.644579,0.00624681,0.3038521,0.990194,1.001319,18.929394,0.0003,102.266,0,269.858,346.632,355.962,1142.462,0,0
,,657,20.6821443,98.942447,0.00643034,0.30385439,0.983148,1.00142,18.921061,0.0003,102.2654,0,269.862,346.619,355.944,1142.507,0,0
,,658,20.68164266,102.11594,0.00641436,0.30006441,0.983311,1.001481,18.758915,-0.001,102.2669,0,269.868,346.668,355.976,1142.502,0,0
,,659,20.677726,99.480325,0.00633991,0.29673764,0.98326,1.00157,18.715499,-0.0034,102.2659,0,269.872,346.733,356.08,1142.53,0,0
,,660,20.67504251,101.751238,0.00628303,0.29562079,0.986118,1.001611,18.721299,-0.0017,102.2656,0,269.87,346.786,356.103,1142.552,0,0
,,661,20.68102569,103.860058,0.00636055,0.29661308,0.986034,1.001684,18.641571,-0.0025,102.2659,0,269.875,346.79,356.138,1146.562,0,0
,,662,20.68568282,94.754169,0.00657217,0.29917122,0.988157,1.001734,18.543797,0.0008,102.2659,0,269.884,346.828,356.17,1147.987,0,0
,,663,20.68851722,97.226048,0.00666391,0.29803827,0.984991,1.001787,18.526103,0.0016,102.2681,0,269.872,346.844,356.166,1143.554,0,0
,,664,20.68725085,98.550246,0.00636456,0.29539183,0.98492,1.001854,18.441403,0.0038,102.2669,0,269.877,346.822,356.104,1142.561,0,0
,,665,20.68266075,100.571604,0.00605847,0.29370643,0.983398,1.001787,18.341316,-0.0007,102.2671,0,269.893,346.74,355.977,1142.541,0,0
,,666,20.68113944,104.399793,0.00589392,0.2949529,0.989917,1.001803,18.322973,-0.0005,102.2672,0,269.874,346.707,355.929,1142.511,0,0
,,667,20.68483006,102.452482,0.00587996,0.29801369,0.988868,1.001731,18.238207,-0.002,102.267,0,269.88,346.717,355.949,1142.482,0,0
,,668,20.68802787,102.240299,0.00612565,0.299003,0.985577,1.001679,18.140081,0.0011,102.2672,0,269.861,346.743,355.986,1142.447,0,0
,,669,20.68762003,101.926091,0.00626331,0.29588777,0.990352,1.001683,18.122621,0.0026,102.2672,0,269.867,346.753,356.042,1143.294,0,0
,,670,20.68464013,101.220627,0.00617751,0.29311409,0.988622,1.001766,18.122923,0.002,102.2672,0,269.877,346.801,356.131,1142.599,0,0
,,671,20.67993997,100.532388,0.00612386,0.29108593,0.989547,1.00184,18.041262,0.0034,102.2662,0,269.871,346.876,356.205,1142.357,0,0
,,672,20.68116202,98.571471,0.00616123,0.2909153,0.987594,1.001887,18.023172,0.0006,102.2665,0,269.869,346.942,356.23,1142.301,0,0
,,673,20.68697191,100.140832,0.00630195,0.29084615,0.987895,1.001997,17.858177,-0.0013,102.2666,0,269.877,346.919,356.231,1142.253,0,0
,,674,20.69113095,101.070496,0.00660882,0.2920195,0.992436,1.002043,17.822494,-0.0004,102.2663,0,269.877,346.902,356.168,1142.213,0,0
,,675,20.69244311,102.578574,0.00658429,0.28999596,0.990557,1.002036,17.741185,-0.0015,102.2676,0,269.846,346.889,356.141,1142.177,0,0
,,676,20.69106468,102.762911,0.0062767,0.28773226,0.991989,1.002137,17.722934,-0.003,102.2674,0,269.872,346.892,356.157,1142.195,0,0
,,677,20.68702786,100.435376,0.00605821,0.28805825,0.995603,1.002114,17.638109,0.0008,102.2681,0,269.86,346.913,356.177,1142.208,0,0
,,678,20.68821574,98.538797,0.00596801,0.28912926,0.994722,1.002229,17.619205,0.0027,102.268,0,269.862,346.934,356.195,1145.038,0,0
,,679,20.69370073,99.55166,0.00603858,0.29101117,0.993126,1.002222,17.539672,-0.0021,102.2668,0,269.876,346.945,356.191,1142.787,0,0
,,680,20.69645074,106.099798,0.00624396,0.28937632,0.994546,1.002284,17.522379,-0.0005,102.2663,0,269.863,346.939,356.191,1142.141,0,0
,,681,20.69612453,104.21882,0.00624093,0.28495559,0.993764,1.002299,17.441138,-0.0015,102.2676,0,269.848,346.921,356.176,1142.146,0,0
,,682,20.69421205,101.812295,0.0060708,0.28166092,0.99398,1.002344,17.423826,-0.002,102.2674,0,269.862,346.916,356.163,1142.172,0,0
,,683,20.69215339,99.005634,0.00595134,0.27991916,0.991282,1.002354,17.338521,-0.0006,102.2659,0,269.858,346.908,356.142,1142.188,0,0
,,684,20.69620526,99.35102,0.00603313,0.28075622,0.994586,1.002343,17.306953,0.0014,102.268,0,269.864,346.89,356.113,1142.16,0,0
,,685,20.7021913,101.3418,0.00623564,0.28211455,0.993054,1.002352,17.236435,-0.0008,102.2667,0,269.853,346.907,356.164,1142.13,0,0
,,686,20.70574085,101.271116,0.0064892,0.28133752,0.995582,1.002297,17.221197,0.0002,102.2684,0,269.857,346.941,356.171,1142.114,0,0
,,687,20.70547225,100.767237,0.0063717,0.27824858,0.994882,1.002296,17.13788,0.0012,102.2678,0,269.852,346.927,356.19,1144.507,0,0
,,688,20.70144744,102.119784,0.00620337,0.27545667,0.994665,1.002299,17.122998,0.0018,102.266,0,269.852,346.94,356.213,1142.659,0,0
,,689,20.69991219,101.061929,0.00604464,0.273918,0.995861,1.002321,17.038279,0.0004,102.2656,0,269.853,346.975,356.223,1142.178,0,0
,,690,20.70345846,99.842382,0.00602002,0.27328054,0.996205,1.002315,16.939119,-0.0018,102.2664,0,269.845,346.982,356.262,1142.181,0,0
,,691,20.70704902,100.482385,0.00613842,0.27394366,0.99758,1.002335,16.920776,-0.002,102.2658,0,269.845,346.948,356.211,1143.125,0,0
,,692,20.71001795,105.789051,0.00621381,0.27210854,0.995563,1.002317,16.841124,0.0016,102.2678,0,269.849,346.886,356.11,1142.382,0,0
,,693,20.71021056,104.003289,0.00602575,0.27037667,0.996948,1.002358,16.738761,-0.0017,102.2685,0,269.842,346.874,356.075,1142.195,0,0
,,694,20.70664886,102.618434,0.0058696,0.26942009,0.994197,1.0023,16.71957,-0.0021,102.268,0,269.859,346.88,356.065,1142.216,0,0
,,695,20.70599717,102.096648,0.00572729,0.26924478,0.988465,1.002296,16.637994,0.0008,102.2663,0,269.844,346.852,356.034,1142.27,0,0
,,696,20.70990032,102.481124,0.00578144,0.2700179,0.993369,1.002287,16.620666,0.0005,102.2654,0,269.837,346.83,356.026,1142.276,0,0
,,697,20.71338125,104.628567,0.00608893,0.27162742,0.994542,1.002285,16.536402,-0.0004,102.2663,0,269.855,346.829,356.007,1142.307,0,0
,,698,20.71428927,104.346858,0.00620239,0.26939282,0.992779,1.002307,16.517295,0,102.266,0,269.843,346.828,355.979,1142.33,0,0
,,699,20.71230408,106.284562,0.00603302,0.26490657,0.989719,1.002324,16.437149,0.0017,102.2681,0,269.829,346.785,355.915,1142.326,0,0
,,700,20.709076,102.905022,0.0058356,0.26258901,0.991337,1.002304,16.41976,0.0016,102.2672,0,269.837,346.735,355.809,1142.324,0,0
,,701,20.71025242,103.778912,0.00577807,0.26162371,0.994491,1.002287,16.339179,0.0003,102.2661,0,269.832,346.669,355.685,1142.284,0,0
,,702,20.71470353,100.693737,0.00584116,0.26289159,0.997145,1.002262,16.32113,-0.0013,102.267,0,269.841,346.628,355.628,1142.235,0,0
,,703,20.71917849,101.328353,0.00604985,0.26340474,0.993543,1.002314,16.236215,0.0007,102.2678,0,269.843,346.575,355.497,1142.183,0,0
,,704,20.71993941,102.21879,0.00600718,0.26085682,0.993198,1.002372,16.137188,-0.0029,102.266,0,269.851,346.493,355.381,1142.131,0,0
,,705,20.71903824,101.218719,0.00579065,0.25716764,0.99529,1.002314,16.119673,-0.0032,102.2667,0,269.847,346.451,355.357,1142.111,0,0
,,706,20.71481461,101.184481,0.00560007,0.2539268,0.994152,1.002344,16.119572,-0.0024,102.2666,0,269.838,346.456,355.332,1142.084,0,0
,,707,20.71690709,101.530007,0.00555959,0.25248963,0.993708,1.00232,16.119991,-0.0027,102.2658,0,269.844,346.442,355.322,1142.053,0,0
,,708,20.72245689,102.909331,0.00560723,0.25221608,0.993075,1.002427,16.038991,0.0012,102.2669,0,269.827,346.421,355.246,1142.041,0,0
,,709,20.72622163,98.55778,0.00575036,0.25269528,0.995605,1.002509,15.932814,0.0024,102.2664,0,269.834,346.35,355.16,1142.021,0,0
,,710,20.72747092,103.375364,0.00576356,0.25085736,0.997551,1.002544,15.836276,0.0022,102.2676,0,269.839,346.324,355.08,1142.001,0,0
,,711,20.72448455,101.425569,0.00549827,0.24885498,0.997034,1.002584,15.819252,-0.0003,102.2682,0,269.824,346.302,355.047,1141.979,0,0
,,712,20.72006492,103.311469,0.0053416,0.24776881,0.998511,1.002602,15.80005,0.0007,102.2661,0,269.833,346.266,354.955,1141.975,0,0
,,713,20.72350567,98.49709,0.00539989,0.24794128,0.995419,1.002628,15.815234,0.002,102.2661,0,269.847,346.15,354.784,1142.004,0,0
,,714,20.7277582,105.505306,0.0056059,0.24977558,0.99648,1.002678,15.652885,0.0019,102.2668,0,269.839,346.041,354.595,1141.982,0,0
,,715,20.73123332,103.769583,0.00583714,0.2481896,0.997243,1.002666,15.614852,0.0033,102.2664,0,269.858,345.939,354.463,1141.951,0,0
,,716,20.73255529,103.316846,0.00576687,0.24299808,0.997299,1.002661,15.615866,-0.0019,102.266,0,269.852,345.877,354.381,1144.295,0,0
,,717,20.73077518,102.911364,0.00563257,0.23897863,0.998795,1.002672,15.535049,-0.0012,102.2651,0,269.863,345.862,354.316,1142.486,0,0
,,718,20.72766295,101.009085,0.00549352,0.23684493,0.998958,1.002606,15.517427,0.0011,102.2666,0,269.864,345.807,354.253,1141.985,0,0
,,719,20.73172192,100.956302,0.00558299,0.23529609,0.996736,1.002523,15.436846,0.0022,102.2669,0,269.841,345.766,354.229,1141.959,0,0
,,720,20.73847584,99.181006,0.00575393,0.23350814,0.995892,1.002473,15.419173,0.0012,102.2642,0,269.847,345.789,354.206,1141.981,0,0
,,721,20.74302157,101.523616,0.0060198,0.22914291,0.99412,1.002454,15.419056,-0.0007,102.2644,0,269.863,345.743,354.123,1141.956,0,0
,,722,20.7456253,102.992349,0.00591655,0.22509578,0.996219,1.002417,15.418571,0.0018,102.2662,0,269.877,345.672,354.054,1141.938,0,0
,,723,20.74517571,100.301691,0.00578081,0.22335036,0.998651,1.002399,15.333076,0.0012,102.2658,0,269.841,345.628,353.989,1141.922,0,0
,,724,20.74489513,104.927554,0.00571297,0.22319938,0.998179,1.002293,15.314279,0.0013,102.2675,0,269.854,345.585,353.933,1141.89,0,0
