General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,540,20.77456973,97.878096,0.00575186,0.21654503,0.981796,0.983749,34.849003,0.0001,102.0439,0,269.318,342.481,349.851,1143.301,0,0
,,541,20.7729221,102.835162,0.00559943,0.21576652,0.983372,0.983832,34.829987,0.0002,102.0455,0,269.321,342.578,349.931,1143.285,0,0
,,542,20.76832377,101.67398,0.00536297,0.21476323,0.980867,0.983917,34.750879,0.0023,102.0462,0,269.329,342.647,350.05,1143.283,0,0
,,543,20.7653365,101.519622,0.00536008,0.21568671,0.98227,0.983955,34.73255,0.0011,102.0449,0,269.341,342.728,350.172,1143.299,0,0
,,544,20.76867015,101.020201,0.00550106,0.21828977,0.981908,0.983995,34.649564,0,102.0449,0,269.332,342.798,350.287,1143.295,0,0
,,545,20.77177402,100.191407,0.00589494,0.22190699,0.983952,0.984048,34.63016,-0.001,102.0455,0,269.338,342.89,350.425,1143.301,0,0
,,546,20.7710542,101.246251,0.0061307,0.22226817,0.984106,0.984127,34.550192,-0.0007,102.0456,0,269.351,342.972,350.545,1143.314,0,0
,,547,20.76849305,104.054042,0.00601414,0.22209099,0.983683,0.984154,34.45189,0.0017,102.0453,0,269.342,343.07,350.664,1143.322,0,0
,,548,20.76235776,102.24768,0.00579228,0.22331797,0.982297,0.984214,34.433456,-0.0001,102.0426,0,269.347,343.171,350.762,1143.318,0,0
,,549,20.76042437,100.903196,0.00565086,0.22577635,0.98037,0.984261,34.433061,0.0024,102.0444,0,269.341,343.223,350.863,1146.797,0,0
,,550,20.76228439,99.982476,0.00563586,0.22999075,0.983853,0.984315,34.350589,0.0031,102.0452,0,269.339,343.262,350.934,1149.176,0,0
,,551,20.76148677,96.38157,0.00574998,0.23238791,0.981077,0.98428,34.251282,-0.0005,102.0439,0,269.35,343.299,350.982,1147.631,0,0
,,552,20.75921349,100.104464,0.00580273,0.23172332,0.981628,0.984258,34.31258,-0.0008,102.0442,0,269.318,343.339,351.056,1144.086,0,0
,,553,20.75453342,102.37602,0.00560949,0.23101842,0.982068,0.984278,34.251002,0.0013,102.0443,0,269.339,343.383,351.095,1143.391,0,0
,,554,20.74941596,98.309398,0.0054531,0.23181266,0.981194,0.984272,34.152093,-0.0013,102.0443,0,269.327,343.41,351.159,1143.387,0,0
,,555,20.74906676,100.766902,0.00546965,0.23420324,0.981811,0.984349,34.051392,0.0012,102.0448,0,269.339,343.454,351.275,1143.395,0,0
,,556,20.75248524,95.190686,0.00564994,0.2379558,0.980997,0.984425,34.032027,-0.0006,102.0473,0,269.335,343.518,351.396,1143.443,0,0
,,557,20.75357744,101.773921,0.00595141,0.2395531,0.980917,0.984506,33.952155,-0.0012,102.046,0,269.346,343.584,351.468,1143.447,0,0
,,558,20.75209055,102.498467,0.00606954,0.23842092,0.981541,0.984704,33.924789,0.001,102.0453,0,269.328,343.602,351.477,1143.51,0,0
,,559,20.74750732,102.126881,0.00588739,0.23703325,0.983766,0.984803,33.931328,0.001,102.045,0,269.339,343.59,351.463,1146.355,0,0
,,560,20.74312714,101.035999,0.00573984,0.23729899,0.980297,0.984942,33.853723,0.0008,102.0449,0,269.33,343.578,351.432,1144.22,0,0
,,561,20.743806,101.611041,0.00571334,0.23882864,0.980364,0.984971,33.727954,0.0016,102.0452,0,269.325,343.57,351.479,1143.536,0,0
,,562,20.74718911,96.851081,0.00591612,0.24182918,0.983549,0.984983,33.726441,0.0004,102.0439,0,269.329,343.644,351.556,1143.519,0,0
,,563,20.74772466,102.354585,0.00617516,0.24213674,0.982154,0.985224,33.653185,0.0006,102.046,0,269.357,343.679,351.624,1143.459,0,0
,,564,20.74635613,102.978652,0.00613623,0.24073346,0.981376,0.985314,33.634926,-0.0023,102.0452,0,269.336,343.714,351.673,1143.377,0,0
,,565,20.74241779,103.908377,0.0059134,0.24093998,0.982028,0.985447,33.554397,0.0011,102.0473,0,269.33,343.785,351.752,1143.29,0,0
,,566,20.7362057,102.346928,0.00580196,0.24196057,0.982294,0.985557,33.451242,0.0021,102.0457,0,269.336,343.856,351.891,1143.217,0,0
,,567,20.73829492,98.765332,0.00571095,0.24293264,0.98454,0.985734,33.353916,0.0022,102.0447,0,269.32,343.951,352.054,1143.173,0,0
,,568,20.74041151,99.8597,0.0057975,0.24587489,0.984012,0.985874,33.335628,0.0022,102.0465,0,269.305,344.054,352.187,1143.174,0,0
,,569,20.74134909,101.542239,0.00583783,0.24551337,0.985411,0.986057,33.250934,-0.0001,102.0458,0,269.314,344.105,352.28,1143.128,0,0
,,570,20.73999044,100.380788,0.00558796,0.24550238,0.983421,0.986185,33.230997,-0.0013,102.0464,0,269.311,344.186,352.391,1143.096,0,0
,,571,20.73427093,101.865065,0.00520621,0.24679081,0.98152,0.986309,33.150994,0.002,102.046,0,269.321,344.239,352.462,1143.046,0,0
,,572,20.73009286,103.431384,0.00498119,0.24981849,0.983168,0.986459,33.054223,0.0025,102.0451,0,269.323,344.315,352.571,1143.004,0,0
,,573,20.73062642,100.003091,0.00497049,0.25319663,0.98655,0.986669,32.95246,0.0006,102.046,0,269.317,344.381,352.629,1143.034,0,0
,,574,20.73119536,99.790637,0.00518439,0.25876704,0.986321,0.986837,32.933195,0.0012,102.047,0,269.314,344.416,352.703,1143.031,0,0
,,575,20.73011443,102.679401,0.00540768,0.26021535,0.984176,0.987128,32.852981,-0.0029,102.0456,0,269.294,344.483,352.803,1143.052,0,0
,,576,20.72512673,99.645909,0.00533499,0.25969939,0.982703,0.987348,32.83415,0,102.0455,0,269.317,344.581,352.979,1143.133,0,0
,,577,20.71771582,99.614847,0.00521863,0.26037182,0.985304,0.987669,32.756253,0.0007,102.0459,0,269.312,344.712,353.12,1139.221,0,0
,,578,20.71466844,101.430248,0.00516845,0.26231415,0.98039,0.987907,32.653684,0.0005,102.0435,0,269.318,344.799,353.268,1138.148,0,0
,,579,20.71659712,97.249739,0.00524866,0.26592536,0.980438,0.988129,32.634028,-0.0001,102.0448,0,269.315,344.887,353.427,1138.386,0,0
,,580,20.71764017,96.715473,0.00539585,0.26815304,0.978412,0.988353,32.553525,0.0015,102.0442,0,269.33,344.974,353.565,1142.375,0,0
,,581,20.71775838,98.864738,0.00543762,0.26755876,0.979703,0.988623,32.534283,0.0015,102.0447,0,269.342,345.067,353.677,1143.352,0,0
,,582,20.71372345,97.628988,0.00524388,0.26668622,0.98299,0.989006,32.455906,0.001,102.0455,0,269.33,345.151,353.802,1143.399,0,0
,,583,20.70852983,101.646089,0.00509326,0.26743491,0.981195,0.989402,32.269828,0.0015,102.0448,0,269.321,345.244,353.929,1143.409,0,0
,,584,20.70752855,101.05889,0.00508185,0.27024859,0.983392,0.989761,32.234874,0.0022,102.0454,0,269.326,345.336,354.03,1143.454,0,0
,,585,20.7105621,95.84424,0.00522874,0.27464408,0.98448,0.990021,32.156597,0.0008,102.044,0,269.325,345.403,354.127,1143.471,0,0
,,586,20.71063029,97.500788,0.00549882,0.27730153,0.985468,0.990305,32.11019,0.0011,102.0436,0,269.302,345.467,354.24,1143.491,0,0
,,587,20.70826845,99.929281,0.00553477,0.27708125,0.981316,0.990566,32.049581,0.0006,102.0452,0,269.321,345.551,354.359,1143.502,0,0
,,588,20.70338824,104.179547,0.00531509,0.27734222,0.980766,0.990795,32.036665,0.0019,102.0432,0,269.316,345.607,354.456,1143.499,0,0
,,589,20.69679279,99.997749,0.0050625,0.27871306,0.983096,0.991111,31.954363,0.0002,102.0461,0,269.33,345.669,354.553,1143.471,0,0
,,590,20.69642102,102.406495,0.00502012,0.28156133,0.984326,0.99138,31.857509,0.001,102.0445,0,269.326,345.766,354.669,1143.436,0,0
,,591,20.69726215,101.326909,0.00519418,0.2856391,0.984876,0.991723,31.756366,0.0004,102.0429,0,269.308,345.825,354.689,1143.474,0,0
,,592,20.6967602,104.306214,0.00545395,0.28726918,0.985506,0.992122,31.736579,0.0003,102.044,0,269.31,345.836,354.668,1143.477,0,0
,,593,20.69422167,104.078065,0.00554126,0.28621311,0.98924,0.992575,31.656714,0.0002,102.0453,0,269.33,345.835,354.686,1143.473,0,0
,,594,20.69024194,101.847764,0.00546129,0.28583906,0.989636,0.993072,31.637871,-0.0021,102.0459,0,269.312,345.841,354.745,1143.448,0,0
,,595,20.68481158,101.371695,0.00540876,0.28710722,0.987516,0.993418,31.553744,-0.0031,102.0457,0,269.313,345.892,354.811,1143.429,0,0
,,596,20.68560477,99.223461,0.00546988,0.28928191,0.990491,0.993852,31.533882,-0.0001,102.0459,0,269.319,346.003,355.026,1143.442,0,0
,,597,20.68743392,98.418096,0.00566943,0.29289483,0.987747,0.994224,31.376787,-0.0013,102.0454,0,269.318,346.182,355.291,1146.273,0,0
,,598,20.68720126,99.989344,0.00591851,0.29404155,0.9888,0.994621,31.339475,0.0002,102.0447,0,269.325,346.326,355.462,1144.137,0,0
,,599,20.68438902,97.784178,0.00588267,0.29300766,0.989942,0.994994,31.255742,-0.0026,102.0441,0,269.316,346.405,355.623,1143.462,0,0
,,600,20.67954462,101.403345,0.00575326,0.29268835,0.991736,0.995381,31.235391,-0.0008,102.0458,0,269.319,346.507,355.718,1143.432,0,0
,,601,20.67660648,97.795924,0.00569311,0.29373731,0.9897,0.99574,31.077634,-0.0002,102.0457,0,269.328,346.581,355.825,1143.405,0,0
,,602,20.678386,97.441577,0.00575756,0.29721209,0.990267,0.99625,31.040794,-0.0004,102.0459,0,269.319,346.638,355.9,1143.453,0,0
,,603,20.68127064,96.586077,0.00597123,0.30162214,0.989409,0.996752,30.955863,0.0009,102.047,0,269.325,346.709,355.997,1143.473,0,0
,,604,20.6811789,100.265327,0.0062353,0.30355833,0.989934,0.997175,30.856201,0.0001,102.0475,0,269.343,346.79,356.15,1143.446,0,0
,,605,20.67775671,98.870556,0.0060598,0.3037457,0.992961,0.997616,30.75849,0.0037,102.0489,0,269.32,346.864,356.258,1143.437,0,0
,,606,20.67024062,97.052834,0.0058796,0.3053355,0.992265,0.99802,30.73956,0.0026,102.046,0,269.316,346.957,356.355,1146.268,0,0
,,607,20.66596818,97.914465,0.00572965,0.30763851,0.989546,0.998413,30.655661,0.0015,102.0455,0,269.306,347.037,356.465,1144.092,0,0
,,608,20.66742653,98.883609,0.00568153,0.31042796,0.98807,0.998783,30.555834,0.0006,102.0459,0,269.32,347.088,356.495,1143.414,0,0
,,609,20.66865659,101.636205,0.00581405,0.31326148,0.991569,0.99908,30.458242,0.0007,102.0465,0,269.316,347.086,356.525,1143.411,0,0
,,610,20.6687421,97.351903,0.00595724,0.31263263,0.986971,0.999452,30.439067,0.0023,102.0455,0,269.308,347.12,356.628,1143.404,0,0
,,611,20.66689515,99.508279,0.00570111,0.31096382,0.987403,0.999799,30.337618,0.0023,102.0469,0,269.318,347.215,356.73,1143.403,0,0
,,612,20.66207571,97.964199,0.00553949,0.31124526,0.9921,1.000204,30.251814,0.001,102.0448,0,269.307,347.324,356.899,1143.411,0,0
,,613,20.66174664,97.332148,0.00548935,0.31440129,0.991579,1.000659,30.074379,0.0013,102.0461,0,269.306,347.45,357.114,1143.429,0,0
,,614,20.66432846,98.936235,0.00561737,0.31809775,0.988916,1.001111,30.023739,0.0019,102.0468,0,269.313,347.557,357.315,1143.433,0,0
,,615,20.66531095,97.954124,0.00592088,0.32032844,0.99301,1.001538,29.95384,0.0023,102.0464,0,269.319,347.698,357.434,1143.467,0,0
,,616,20.66505492,97.526556,0.00604175,0.31969356,0.993949,1.00197,29.938018,0.002,102.0449,0,269.309,347.74,357.524,1143.483,0,0
,,617,20.6607305,97.949073,0.00582562,0.31868907,0.991816,1.002371,29.774972,0.0018,102.0462,0,269.323,347.796,357.531,1143.469,0,0
,,618,20.65407449,101.494364,0.00571471,0.31967494,0.987283,1.002707,29.73618,-0.0006,102.0455,0,269.303,347.786,357.48,1143.454,0,0
,,619,20.65291613,102.150248,0.0056591,0.32256452,0.990655,1.003064,29.656596,-0.0007,102.0479,0,269.297,347.768,357.441,1141.438,0,0
,,620,20.65499,101.500245,0.00575334,0.32644562,0.987207,1.003384,29.553622,-0.0012,102.0446,0,269.286,347.732,357.421,1139.867,0,0
,,621,20.65564647,96.61945,0.00603386,0.32911363,0.993544,1.003715,29.533669,0.0012,102.0463,0,269.286,347.768,357.5,1142.736,0,0
,,622,20.65262527,99.396821,0.00614177,0.32891144,0.99287,1.004109,29.375214,0.0007,102.0466,0,269.293,347.849,357.685,1143.462,0,0
,,623,20.64713106,99.479175,0.00597622,0.32829357,0.994706,1.00438,29.337734,-0.001,102.0471,0,269.292,347.983,357.934,1143.525,0,0
,,624,20.64170468,97.306104,0.0058316,0.32862174,0.998678,1.00463,29.253367,0.0004,102.0459,0,269.304,348.154,358.2,1143.567,0,0
,,625,20.64236826,95.542288,0.00581389,0.33059595,0.995276,1.004848,29.154161,0.002,102.0443,0,269.296,348.326,358.343,1143.581,0,0
,,626,20.64724104,96.3177,0.00588009,0.33278908,0.999087,1.005036,29.057042,0.0005,102.0442,0,269.286,348.397,358.424,1143.569,0,0
,,627,20.64956432,98.025674,0.00598901,0.33318935,0.993668,1.005162,29.038533,0.0016,102.0464,0,269.292,348.446,358.538,1143.58,0,0
,,628,20.65030526,98.502501,0.00591483,0.33074484,0.993103,1.005331,28.954109,-0.0002,102.0477,0,269.305,348.52,358.661,1143.538,0,0
,,629,20.64678702,97.569272,0.00579052,0.33130953,0.994222,1.005536,28.854141,-0.0013,102.0476,0,269.305,348.596,358.793,1143.516,0,0
,,630,20.64328118,98.861,0.00565178,0.33407336,0.988644,1.005826,28.757293,-0.0014,102.047,0,269.288,348.715,358.968,1143.516,0,0
,,631,20.64409852,99.316442,0.00571966,0.33857649,0.993388,1.005931,28.738591,0.0006,102.0464,0,269.3,348.85,359.149,1143.52,0,0
,,632,20.64253512,97.357898,0.00595261,0.34281102,0.996162,1.006205,28.653019,0.0016,102.0468,0,269.298,348.927,359.191,1143.561,0,0
,,633,20.64045608,102.989877,0.00612267,0.34400376,0.994995,1.006412,28.553741,0.0014,102.0442,0,269.295,348.857,359.059,1143.581,0,0
,,634,20.63584631,99.497239,0.00597414,0.34337207,0.985939,1.006653,28.455407,-0.0015,102.0466,0,269.305,348.782,358.909,1143.623,0,0
,,635,20.62902648,101.578131,0.00580226,0.34373914,0.991988,1.006916,28.353117,0.0017,102.0472,0,269.296,348.703,358.834,1143.624,0,0
,,636,20.6255949,98.579201,0.0057767,0.34545544,0.994345,1.007045,28.249291,0.0001,102.047,0,269.288,348.712,358.925,1143.574,0,0
,,637,20.62772938,98.548321,0.00589272,0.34876368,0.99053,1.007234,28.233743,0.0022,102.0458,0,269.306,348.795,359.057,1143.515,0,0
,,638,20.63091045,101.844908,0.00621926,0.35104812,0.996504,1.0074,28.151454,0.0014,102.0451,0,269.3,348.908,359.215,1143.499,0,0
,,639,20.6309853,94.847373,0.00641923,0.35019009,0.994779,1.007656,28.033452,-0.0015,102.0455,0,269.3,349.045,359.405,1143.453,0,0
,,640,20.62832731,97.223234,0.00633234,0.3483331,0.991518,1.007846,28.029724,-0.0011,102.0456,0,269.301,349.133,359.573,1143.431,0,0
,,641,20.62347516,98.683988,0.00616072,0.34571189,0.996055,1.008004,27.953331,-0.0012,102.0445,0,269.298,349.23,359.661,1143.496,0,0
,,642,20.62246447,98.881591,0.00609811,0.34418407,0.996156,1.008192,27.851557,0.0006,102.0453,0,269.308,349.299,359.717,1143.538,0,0
,,643,20.62908464,102.0642,0.00610035,0.34631741,0.994024,1.008332,27.752707,0.0004,102.0459,0,269.305,349.304,359.707,1143.581,0,0
,,644,20.63611882,99.264065,0.00627036,0.3490825,0.993734,1.008378,27.734956,0.0001,102.0451,0,269.31,349.256,359.651,1146.415,0,0
,,645,20.63820824,101.794399,0.00627785,0.34982915,0.989942,1.008474,27.654177,-0.0008,102.0447,0,269.3,349.202,359.56,1144.158,0,0
,,646,20.63135708,99.082547,0.00606988,0.35128887,0.988357,1.008519,27.551649,-0.0018,102.0443,0,269.297,349.181,359.559,1143.432,0,0
,,647,20.62168435,97.474643,0.00584182,0.35353157,0.99197,1.008603,27.453695,-0.0004,102.0451,0,269.311,349.276,359.709,1143.352,0,0
,,648,20.61672884,97.016547,0.00578982,0.35675696,0.991917,1.008702,27.43477,0.0006,102.0469,0,269.292,349.425,359.87,1145.823,0,0
,,649,20.6163386,98.397439,0.00591995,0.36103493,0.99639,1.008709,27.354745,0.0013,102.0462,0,269.301,349.461,359.855,1144.775,0,0
,,650,20.61652519,99.798517,0.00614734,0.36163581,0.993013,1.008752,27.252054,0.0002,102.0446,0,269.285,349.465,359.916,1143.557,0,0
,,651,20.61455043,98.736497,0.00622408,0.35944009,0.993695,1.008728,27.152916,0.0019,102.0427,0,269.292,349.53,360.03,1143.379,0,0
,,652,20.6097187,98.885453,0.00610593,0.35709138,0.989792,1.008754,27.134641,-0.0017,102.0444,0,269.31,349.589,360.087,1143.294,0,0
,,653,20.60601224,97.24107,0.00598308,0.3561735,0.994026,1.008694,26.970354,-0.0023,102.0447,0,269.3,349.664,360.164,1146.046,0,0
,,654,20.60922138,95.792353,0.00600187,0.35784762,0.995886,1.008485,26.933053,-0.0005,102.0435,0,269.289,349.734,360.255,1143.817,0,0
,,655,20.61535187,100.009972,0.00618393,0.36143445,0.99142,1.008428,26.85364,0.0013,102.0452,0,269.306,349.793,360.346,1143.152,0,0
,,656,20.61968186,103.380374,0.00647668,0.36181162,0.994174,1.008289,26.75667,0.0026,102.0443,0,269.313,349.895,360.453,1143.108,0,0
,,657,20.61970517,99.133858,0.00644646,0.36003883,0.996101,1.008155,26.653027,0.0025,102.0445,0,269.306,350.004,360.59,1143.02,0,0
,,658,20.61606304,97.887395,0.00624588,0.35924289,0.995011,1.007995,26.55348,0.0015,102.0465,0,269.302,350.099,360.707,1143.021,0,0
,,659,20.6094405,98.777326,0.00611119,0.36039615,0.994709,1.007838,26.45097,-0.0006,102.0461,0,269.322,350.147,360.771,1143.006,0,0
,,660,20.60951378,101.476093,0.00605641,0.36315858,0.987439,1.007638,26.431717,-0.0001,102.0443,0,269.308,350.149,360.725,1143.008,0,0
,,661,20.61271135,100.673322,0.00613964,0.36756252,0.973441,1.007473,26.351655,0.0002,102.0447,0,269.296,350.122,360.712,1143.03,0,0
,,662,20.61247279,100.478252,0.00623368,0.36919445,0.985003,1.007261,26.252838,-0.001,102.046,0,269.321,350.129,360.756,1143.067,0,0
,,663,20.60842858,96.514202,0.00609251,0.36806645,0.984116,1.007071,26.150669,0.0007,102.0457,0,269.3,350.15,360.781,1143.076,0,0
,,664,20.60181118,96.619698,0.00589421,0.36814423,0.983868,1.006877,26.033262,0.001,102.0453,0,269.318,350.258,360.91,1143.077,0,0
,,665,20.59686905,99.910631,0.00585622,0.36948233,0.983677,1.006647,26.028485,0.0032,102.0431,0,269.313,350.355,361.06,1143.096,0,0
,,666,20.59970227,98.463528,0.00593272,0.37152814,0.985519,1.006385,25.952397,0.0047,102.044,0,269.303,350.418,361.106,1143.092,0,0
,,667,20.60177891,97.436883,0.00619219,0.37350729,0.986633,1.006243,25.840139,0.0032,102.0453,0,269.295,350.423,361.141,1143.085,0,0
,,668,20.602712,98.744406,0.0063468,0.37107734,0.986118,1.005984,25.748793,0.0009,102.0437,0,269.292,350.443,361.115,1143.073,0,0
,,669,20.60277642,99.557878,0.00620364,0.36847917,0.983958,1.0057,25.732351,0.002,102.0446,0,269.299,350.425,361.079,1143.071,0,0
,,670,20.59972219,95.878908,0.00603775,0.36711962,0.979736,1.005317,25.652223,0.0014,102.0457,0,269.333,350.447,361.175,1143.076,0,0
,,671,20.59853472,98.457434,0.0059485,0.36767617,0.984338,1.004944,25.550001,-0.0027,102.0465,0,269.311,350.551,361.327,1143.075,0,0
,,672,20.6037248,96.44464,0.00605452,0.36967556,0.980984,1.004545,25.45119,0.0003,102.0471,0,269.323,350.669,361.513,1143.066,0,0
,,673,20.60756801,97.575859,0.00630975,0.37185614,0.981097,1.004161,25.352619,0.0002,102.0472,0,269.319,350.767,361.596,1143.038,0,0
,,674,20.60850388,98.277122,0.00643191,0.37054478,0.982521,1.003748,25.249557,-0.0013,102.0464,0,269.306,350.796,361.622,1143.05,0,0
,,675,20.60640091,97.509266,0.00624497,0.3678289,0.986588,1.003372,25.151354,0.0011,102.0463,0,269.304,350.796,361.611,1143.078,0,0
,,676,20.60155701,96.532631,0.00607565,0.36640812,0.979804,1.002973,25.05357,-0.0018,102.046,0,269.277,350.84,361.677,1143.126,0,0
,,677,20.60103557,93.609095,0.00602193,0.36722296,0.983922,1.002577,25.035073,-0.0013,102.048,0,269.298,350.915,361.783,1143.125,0,0
,,678,20.60501202,97.255258,0.00609648,0.37027707,0.983034,1.002287,24.950551,0.0008,102.048,0,269.29,350.979,361.901,1143.163,0,0
,,679,20.60804343,98.504686,0.00632522,0.37248039,0.988976,1.001872,24.769099,-0.0004,102.0463,0,269.301,351.047,361.937,1143.317,0,0
,,680,20.60724804,100.179812,0.0064064,0.37187513,0.983317,1.001537,24.813538,0.0034,102.0449,0,269.296,351.04,361.853,1143.349,0,0
,,681,20.60367308,100.973381,0.00632153,0.37074415,0.980206,1.001149,24.670209,0.0027,102.0451,0,269.292,350.981,361.801,1143.361,0,0
,,682,20.5973349,98.691274,0.0062562,0.36960237,0.980723,1.000855,24.552104,-0.0025,102.0461,0,269.299,350.983,361.802,1143.372,0,0
,,683,20.59775846,95.9661,0.00630264,0.37023225,0.984746,1.000577,24.533147,-0.0005,102.0468,0,269.287,350.989,361.875,1143.368,0,0
,,684,20.60182069,95.205614,0.00654161,0.37267511,0.980029,1.000796,24.450399,0.0014,102.048,0,269.316,351.041,361.956,1143.367,0,0
,,685,20.60436167,97.487574,0.00677558,0.37252781,0.981398,1.001541,24.35091,0.0011,102.0474,0,269.302,351.138,362.043,1143.331,0,0
,,686,20.60572981,96.24232,0.00678527,0.370338,0.985425,1.002429,24.251773,-0.002,102.0475,0,269.308,351.224,362.132,1143.308,0,0
,,687,20.60298467,97.742216,0.00658621,0.36792151,0.986897,1.003248,24.149962,-0.0009,102.0476,0,269.297,351.26,362.18,1143.342,0,0
,,688,20.59851249,97.581305,0.00645135,0.36605779,0.985629,1.004003,24.051107,0.0002,102.0468,0,269.318,351.28,362.192,1143.37,0,0
,,689,20.60042055,100.51762,0.00650009,0.36681371,0.987701,1.004656,24.029114,-0.0001,102.0468,0,269.318,351.286,362.123,1143.403,0,0
,,690,20.60446786,100.357889,0.00661026,0.3685036,0.986245,1.005299,23.951133,0.0015,102.0472,0,269.304,351.208,362.043,1147.741,0,0
,,691,20.60647512,96.763991,0.00685398,0.368948,0.986677,1.005853,23.84967,0.0005,102.0464,0,269.298,351.166,362.008,1150.743,0,0
,,692,20.60720197,96.211477,0.00682319,0.3670226,0.986808,1.006455,23.736224,0.0007,102.0473,0,269.321,351.197,362.049,1148.668,0,0
,,693,20.60403705,99.87405,0.00658724,0.36631007,0.986837,1.006948,23.648771,0.0017,102.0476,0,269.329,351.236,362.073,1144.331,0,0
,,694,20.60032024,99.442439,0.00636599,0.36654241,0.990418,1.007445,23.549524,-0.0018,102.046,0,269.311,351.202,361.938,1143.43,0,0
,,695,20.60304124,100.211814,0.00625327,0.36740742,0.988122,1.007791,23.529658,0.0013,102.0467,0,269.296,351.092,361.797,1143.463,0,0
,,696,20.6069697,101.009003,0.00636805,0.3685507,0.985236,1.008055,23.452059,0.0021,102.0461,0,269.3,351.044,361.695,1143.543,0,0
,,697,20.6099156,100.018506,0.00647043,0.36616243,0.990733,1.008296,23.352889,0.0008,102.0486,0,269.309,350.997,361.587,1143.581,0,0
,,698,20.6107611,100.536431,0.0063118,0.36214862,0.98828,1.008648,23.171573,0.0009,102.0497,0,269.313,350.867,361.431,1143.554,0,0
,,699,20.61001289,98.840252,0.00606459,0.35960847,0.985845,1.008936,23.132825,-0.0018,102.048,0,269.308,350.752,361.222,1143.549,0,0
,,700,20.61132027,98.280375,0.00594873,0.3593175,0.984563,1.009203,23.132571,-0.0017,102.047,0,269.323,350.668,361.18,1146.335,0,0
,,701,20.61735901,100.184865,0.00604102,0.36048678,0.990923,1.009481,23.048856,0.0013,102.0474,0,269.321,350.663,361.169,1144.203,0,0
,,702,20.62270633,103.037129,0.00626047,0.36079598,0.990079,1.009728,23.029621,0.0018,102.0465,0,269.318,350.647,361.072,1143.652,0,0
,,703,20.62574309,100.371453,0.00648961,0.35780678,0.993611,1.009943,22.869822,0.0007,102.0481,0,269.296,350.597,360.948,1143.669,0,0
,,704,20.62435196,99.615975,0.00642605,0.3540471,0.994914,1.010086,22.832437,0.002,102.0483,0,269.318,350.515,360.857,1143.591,0,0
,,705,20.62243425,102.406029,0.00633487,0.35079229,0.991783,1.010201,22.74862,-0.0004,102.0469,0,269.324,350.518,360.913,1143.507,0,0
,,706,20.62387152,98.748413,0.00634861,0.34896093,0.991412,1.010245,22.647966,0,102.0458,0,269.329,350.585,361.018,1143.414,0,0
,,707,20.62976173,100.350754,0.00650458,0.34945651,0.992519,1.010296,22.630177,-0.0003,102.0467,0,269.33,350.661,361.079,1143.36,0,0
,,708,20.6348709,98.603376,0.00677291,0.35064477,0.997742,1.010272,22.55103,-0.0024,102.0453,0,269.346,350.718,361.158,1143.246,0,0
,,709,20.63648158,99.931336,0.00689135,0.34926414,0.995012,1.010355,22.531806,-0.0006,102.0465,0,269.318,350.759,361.181,1143.144,0,0
,,710,20.63364449,100.550966,0.00665303,0.34714377,0.996499,1.010297,22.449565,-0.0044,102.0453,0,269.33,350.761,361.155,1143.097,0,0
,,711,20.62875303,96.274986,0.00645604,0.34585767,0.995486,1.010188,22.349547,-0.0005,102.0447,0,269.326,350.752,361.156,1143.056,0,0
,,712,20.62879662,97.578529,0.00640518,0.34604893,0.996993,1.010064,22.250327,-0.0024,102.0462,0,269.337,350.796,361.181,1143.029,0,0
,,713,20.63127824,95.956037,0.00648524,0.34896916,0.994262,1.009835,22.231173,-0.0005,102.0476,0,269.343,350.825,361.186,1143.02,0,0
,,714,20.63363276,99.350719,0.00671492,0.35130815,0.991284,1.009651,22.149151,0.001,102.0468,0,269.341,350.827,361.201,1143.011,0,0
,,715,20.63376926,97.958811,0.00668661,0.34996474,0.99343,1.009301,22.049466,0.003,102.0463,0,269.332,350.859,361.254,1142.972,0,0
,,716,20.62966476,98.985056,0.00651522,0.3486123,0.988058,1.008999,22.030946,0.002,102.0473,0,269.309,350.882,361.268,1142.944,0,0
,,717,20.62435343,101.483705,0.00630761,0.34779276,0.988869,1.008661,21.941197,0.0009,102.047,0,269.317,350.879,361.271,1142.904,0,0
,,718,20.62529754,102.782914,0.00626053,0.34755895,0.993577,1.008253,21.929578,-0.0002,102.0469,0,269.331,350.892,361.277,1142.86,0,0
,,719,20.6279135,99.395387,0.0063988,0.34866489,0.991221,1.007855,21.848758,0.0011,102.0461,0,269.345,350.852,361.242,1145.487,0,0
,,720,20.63213182,99.514968,0.00668112,0.3471664,0.992517,1.007383,21.773058,0.0001,102.0459,0,269.333,350.87,361.226,1145.497,0,0
,,721,20.63462792,99.568243,0.00669645,0.34379096,0.991427,1.006925,21.651963,-0.0032,102.0457,0,269.319,350.875,361.243,1145.152,0,0
,,722,20.63330203,99.114809,0.00643686,0.34106236,0.992144,1.006419,21.626797,-0.0009,102.0469,0,269.336,350.863,361.265,1143.325,0,0
,,723,20.63086654,101.433856,0.00621706,0.34021154,0.992042,1.005934,21.547501,0.0006,102.0459,0,269.338,350.881,361.225,1142.847,0,0
