General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1082,20.75400581,106.250731,0.00897089,0.22128378,0.989719,0.999169,16.52758,-0.0014,102.0944,0,269.898,345.748,353.325,1142.271,0,0
,,1083,20.75766931,104.432111,0.00939616,0.21901974,0.988657,0.999308,16.432504,-0.0021,102.0968,0,269.894,345.679,353.277,1145.085,0,0
,,1084,20.75705673,102.731719,0.00945164,0.21626432,0.993396,0.999414,16.412559,-0.0004,102.0985,0,269.887,345.69,353.247,1142.962,0,0
,,1085,20.75430495,103.382976,0.00938629,0.21409661,0.99769,0.999466,16.327034,0.0001,102.0972,0,269.897,345.615,353.133,1145.534,0,0
,,1086,20.75398583,101.650658,0.00936254,0.21224795,0.993778,0.999597,16.305934,0.0005,102.0966,0,269.894,345.569,353.103,1146.333,0,0
,,1087,20.7577917,101.476684,0.00934265,0.21176984,0.992382,0.999782,16.30746,0.001,102.0968,0,269.887,345.588,353.095,1143.098,0,0
,,1088,20.76431978,102.959195,0.00946935,0.2125304,0.990007,0.99993,16.307782,0.0006,102.0976,0,269.902,345.542,352.997,1142.37,0,0
,,1089,20.76766046,104.586217,0.00950203,0.21180291,0.98607,1.000066,16.219597,-0.0019,102.0973,0,269.887,345.526,352.983,1142.297,0,0
,,1090,20.76780763,106.041344,0.00933723,0.20999901,0.98575,1.00018,16.209284,-0.0007,102.0969,0,269.885,345.502,352.935,1142.273,0,0
,,1091,20.76396494,100.575506,0.00913289,0.20798761,0.991303,1.000333,16.129763,0.0003,102.0971,0,269.878,345.454,352.878,1142.25,0,0
,,1092,20.76269477,104.199252,0.00905771,0.20684259,0.990537,1.000478,16.107736,0.0002,102.0964,0,269.887,345.364,352.728,1142.242,0,0
,,1093,20.76762105,104.52087,0.00915923,0.20861505,0.98803,1.000628,16.031054,-0.0007,102.097,0,269.892,345.217,352.577,1142.243,0,0
,,1094,20.77137856,103.056832,0.00930471,0.20879678,0.987932,1.000768,16.013515,0.001,102.0974,0,269.901,345.125,352.496,1142.207,0,0
,,1095,20.77191523,104.970784,0.0093657,0.20539141,0.987221,1.000861,16.013218,0.001,102.0969,0,269.897,345.119,352.458,1142.193,0,0
,,1096,20.76973046,102.375471,0.00928064,0.20257036,0.989957,1.000966,15.928733,0.0006,102.0966,0,269.888,345.182,352.512,1142.155,0,0
,,1097,20.76522468,104.649695,0.00919007,0.20135765,0.990258,1.001088,15.909583,0.0008,102.0973,0,269.865,345.253,352.541,1142.136,0,0
,,1098,20.76681283,103.852565,0.00929317,0.20256414,0.990446,1.001189,15.830179,-0.0007,102.0977,0,269.879,345.255,352.526,1142.163,0,0
,,1099,20.77106565,100.709343,0.00951982,0.20516151,0.992652,1.001351,15.812521,0,102.0989,0,269.885,345.207,352.486,1142.185,0,0
,,1100,20.77364346,101.853093,0.00990787,0.20574131,0.995418,1.001496,15.813507,-0.0022,102.0989,0,269.873,345.202,352.462,1142.17,0,0
,,1101,20.77361352,102.683067,0.01018129,0.20169933,0.993772,1.001633,15.73034,0.0028,102.097,0,269.875,345.173,352.436,1142.2,0,0
,,1102,20.77086871,104.305462,0.01006704,0.19663438,0.992934,1.001682,15.708654,0.0013,102.0968,0,269.863,345.112,352.358,1142.199,0,0
,,1103,20.76853971,104.467955,0.00993482,0.19409568,0.991594,1.001798,15.632042,0.0002,102.0963,0,269.862,345.056,352.294,1142.193,0,0
,,1104,20.77392947,107.730712,0.00992884,0.19346354,0.995778,1.001902,15.611378,-0.0014,102.0949,0,269.865,344.974,352.163,1142.158,0,0
,,1105,20.78086569,107.113077,0.01013866,0.19678682,0.993884,1.002179,15.52888,-0.0006,102.0969,0,269.888,344.836,352.021,1142.158,0,0
,,1106,20.78509991,104.561344,0.01036722,0.19818345,0.997945,1.002384,15.510486,0,102.0975,0,269.882,344.712,351.848,1142.176,0,0
,,1107,20.78501875,103.501244,0.01039689,0.19602465,0.996304,1.002609,15.511143,0,102.0959,0,269.86,344.598,351.748,1142.198,0,0
,,1108,20.78162183,102.239857,0.0103839,0.19405938,0.991993,1.002795,15.510307,-0.0011,102.0966,0,269.856,344.605,351.753,1142.183,0,0
,,1109,20.77777096,99.740189,0.01043037,0.19252173,0.990692,1.002907,15.51061,-0.0007,102.0981,0,269.862,344.656,351.789,1142.189,0,0
,,1110,20.78172259,100.91281,0.01059239,0.19185774,0.992598,1.003014,15.427319,-0.0008,102.0969,0,269.869,344.716,351.836,1142.187,0,0
,,1111,20.78616332,102.437146,0.01094795,0.19230803,0.994681,1.003178,15.406026,-0.0003,102.0975,0,269.856,344.754,351.852,1142.215,0,0
,,1112,20.78922957,100.184308,0.01126771,0.19019158,0.999051,1.003434,15.328808,0.0003,102.0983,0,269.867,344.768,351.815,1142.212,0,0
,,1113,20.79000795,103.776887,0.01134468,0.18617241,0.997323,1.003702,15.309306,0.0019,102.0982,0,269.864,344.77,351.805,1142.198,0,0
,,1114,20.78795607,106.340639,0.01131289,0.18268173,0.994363,1.004049,15.299271,-0.0007,102.0976,0,269.847,344.702,351.714,1142.198,0,0
,,1115,20.78563121,106.572027,0.01130411,0.18027031,0.998946,1.004313,15.306284,-0.0017,102.0972,0,269.865,344.564,351.584,1142.197,0,0
,,1116,20.79152522,104.191344,0.01146389,0.18055401,0.999175,1.004604,15.224246,0.0002,102.0988,0,269.87,344.498,351.507,1142.198,0,0
,,1117,20.79713473,103.087616,0.01172153,0.18245396,1.002731,1.004851,15.200102,0.0001,102.0999,0,269.85,344.453,351.413,1142.185,0,0
,,1118,20.79920738,106.974738,0.01204391,0.18246711,1.005312,1.005116,15.204547,-0.001,102.1014,0,269.849,344.312,351.206,1142.211,0,0
,,1119,20.79811959,102.330642,0.01201987,0.18218372,0.998651,1.00531,15.129246,-0.0015,102.1004,0,269.852,344.215,351.156,1142.195,0,0
,,1120,20.79352908,101.246284,0.01195271,0.18234134,0.999513,1.005478,15.109365,-0.0018,102.1009,0,269.859,344.221,351.14,1142.173,0,0
,,1121,20.79094664,101.28904,0.01199202,0.18306029,0.997686,1.005709,15.109443,-0.0018,102.0993,0,269.86,344.147,351.046,1144.938,0,0
,,1122,20.7935216,103.677094,0.01208365,0.184408,0.999227,1.00588,15.0288,-0.0014,102.0993,0,269.86,344.106,350.967,1142.891,0,0
,,1123,20.79648215,103.67723,0.01235388,0.18435492,0.999882,1.006087,15.008096,-0.0003,102.0989,0,269.86,344.038,350.898,1142.199,0,0
,,1124,20.79730697,104.124314,0.01251193,0.18101665,1.000252,1.006377,15.008283,0.0011,102.0993,0,269.862,344.027,350.909,1142.2,0,0
,,1125,20.79546725,104.299373,0.01231129,0.17696872,1.001669,1.006602,14.928636,0.0006,102.0986,0,269.857,344.066,350.931,1142.183,0,0
,,1126,20.79340234,104.736351,0.01209464,0.17434917,1.001969,1.006843,14.910203,-0.0008,102.1011,0,269.854,344.07,350.887,1142.177,0,0
,,1127,20.79563418,104.616033,0.01196215,0.1728033,1.002826,1.007079,14.91116,-0.0013,102.0996,0,269.851,344.077,350.89,1142.187,0,0
,,1128,20.80158501,99.885991,0.01196812,0.17328279,0.999976,1.007235,14.910426,-0.0003,102.0997,0,269.847,344.066,350.836,1142.2,0,0
,,1129,20.80617892,102.659926,0.01201067,0.17337528,1.001833,1.007413,14.827405,0.0003,102.0995,0,269.833,344.045,350.753,1142.215,0,0
,,1130,20.80794086,102.660089,0.0118675,0.17197905,1.002867,1.007561,14.806034,-0.0015,102.101,0,269.838,343.981,350.691,1143.858,0,0
,,1131,20.80626528,101.11617,0.01159688,0.17113787,1.004833,1.007797,14.729509,-0.0005,102.1025,0,269.842,343.932,350.666,1146.851,0,0
,,1132,20.80191804,102.395354,0.01135938,0.17081738,1.00522,1.007927,14.709883,0.0015,102.1022,0,269.83,343.939,350.635,1146.98,0,0
,,1133,20.80154407,104.812903,0.01125626,0.17197235,1.006231,1.008035,14.709805,0.001,102.1002,0,269.85,343.93,350.618,1143.178,0,0
,,1134,20.80463673,105.393281,0.01148596,0.17568676,1.006162,1.008156,14.710094,-0.0005,102.1021,0,269.856,343.925,350.59,1142.256,0,0
,,1135,20.8069119,104.816548,0.01181568,0.1768876,1.005972,1.008259,14.709852,0.0004,102.1019,0,269.845,343.862,350.517,1142.25,0,0
,,1136,20.80672806,103.813691,0.01184486,0.17530203,1.007226,1.008513,14.709241,0.0008,102.102,0,269.832,343.832,350.494,1142.227,0,0
,,1137,20.80356398,104.891444,0.01187005,0.1738565,1.007086,1.008645,14.625261,0.0005,102.1007,0,269.855,343.827,350.443,1142.163,0,0
,,1138,20.7993108,102.755327,0.01183528,0.17274503,1.00835,1.008888,14.607364,-0.0018,102.101,0,269.833,343.75,350.321,1142.112,0,0
,,1139,20.80140999,103.432366,0.01192852,0.17275158,1.006725,1.009036,14.60557,-0.0021,102.1016,0,269.834,343.666,350.196,1142.065,0,0
,,1140,20.80665424,103.759011,0.01228542,0.17372729,1.008429,1.009094,14.530074,0.001,102.1033,0,269.829,343.559,350.112,1142.061,0,0
,,1141,20.8095068,103.802131,0.01257909,0.17218049,1.010124,1.009225,14.427008,-0.0014,102.1024,0,269.834,343.454,349.99,1142.046,0,0
,,1142,20.80997798,107.710364,0.01263173,0.16810798,1.01015,1.009331,14.399064,0.0008,102.1023,0,269.831,343.381,349.882,1142.052,0,0
,,1143,20.80801436,106.083206,0.01258575,0.16592734,1.011009,1.009383,14.405674,-0.0017,102.1029,0,269.846,343.286,349.759,1142.048,0,0
,,1144,20.80506215,104.009843,0.01261644,0.16583449,1.01204,1.009447,14.322597,-0.0027,102.1028,0,269.85,343.234,349.699,1142.013,0,0
,,1145,20.80863388,104.385899,0.01277349,0.16625531,1.00861,1.009482,14.303066,0.0005,102.1022,0,269.839,343.192,349.608,1141.999,0,0
,,1146,20.81316046,101.09247,0.01304573,0.16781627,1.008455,1.009555,14.303101,0.0009,102.1029,0,269.825,343.165,349.59,1141.999,0,0
,,1147,20.81494312,98.071667,0.01333986,0.16547828,1.009277,1.00966,14.303664,-0.001,102.1044,0,269.826,343.224,349.644,1141.952,0,0
,,1148,20.81530577,102.837261,0.01328356,0.16162908,1.009639,1.009669,14.225616,-0.0016,102.1018,0,269.808,343.251,349.649,1141.949,0,0
,,1149,20.81266355,103.403338,0.01322209,0.15903096,1.011858,1.009677,14.206711,0.0003,102.1029,0,269.801,343.256,349.636,1141.951,0,0
,,1150,20.81114604,106.115552,0.01318834,0.15778763,1.008195,1.009747,14.20701,-0.0005,102.1034,0,269.824,343.276,349.636,1141.943,0,0
,,1151,20.81607623,107.428351,0.01316509,0.15773042,1.010216,1.009818,14.206897,-0.0013,102.1031,0,269.816,343.282,349.643,1141.973,0,0
,,1152,20.82198814,104.326446,0.01328071,0.15904841,1.010984,1.009776,14.124595,0,102.1046,0,269.824,343.268,349.634,1141.975,0,0
,,1153,20.82449127,104.103309,0.0133358,0.15779751,1.010272,1.009807,14.026721,-0.0002,102.1048,0,269.811,343.236,349.577,1142.014,0,0
,,1154,20.82453181,104.405278,0.01302122,0.15646895,1.008249,1.009818,14.087077,0.0006,102.1039,0,269.818,343.173,349.505,1142.031,0,0
,,1155,20.82063387,102.906527,0.01275456,0.15692313,1.009291,1.009863,14.025921,0.0008,102.1032,0,269.826,343.154,349.476,1142.004,0,0
,,1156,20.81810897,103.888525,0.01259277,0.15934442,1.010631,1.009873,14.087187,-0.0004,102.1049,0,269.832,343.117,349.416,1142.023,0,0
,,1157,20.82123537,105.652635,0.0127756,0.16275219,1.010927,1.009805,14.104528,-0.0002,102.1027,0,269.795,343.044,349.324,1138.125,0,0
,,1158,20.82249152,105.790723,0.01315786,0.16400195,1.011307,1.009801,14.104423,-0.0003,102.1047,0,269.805,342.975,349.258,1137.851,0,0
,,1159,20.82112161,106.626853,0.01341381,0.16093346,1.012954,1.009804,14.027037,-0.0001,102.1043,0,269.812,342.909,349.147,1139.899,0,0
,,1160,20.81858422,104.120319,0.01337767,0.15833707,1.012319,1.009749,14.007752,0.0022,102.1038,0,269.813,342.862,349.067,1141.662,0,0
,,1161,20.81391751,108.008821,0.01330839,0.15694854,1.010184,1.009768,14.008325,-0.0013,102.1037,0,269.798,342.792,349.018,1142.014,0,0
,,1162,20.81405666,105.796152,0.01327998,0.15713037,1.011797,1.009776,13.925624,-0.0003,102.1042,0,269.801,342.81,349.017,1142.006,0,0
,,1163,20.81790231,102.050543,0.0133453,0.15709002,1.011945,1.009732,13.904296,-0.001,102.103,0,269.803,342.839,349.024,1141.99,0,0
,,1164,20.82047816,105.50975,0.0136253,0.15685835,1.012057,1.009766,13.826733,-0.0007,102.1033,0,269.801,342.793,348.985,1142.005,0,0
,,1165,20.82216206,104.292476,0.01360014,0.15432213,1.011574,1.009743,13.807181,0.0004,102.1037,0,269.81,342.793,348.916,1142.023,0,0
,,1166,20.82137124,105.201161,0.01336887,0.15147282,1.011215,1.00969,13.806596,0.0006,102.1045,0,269.811,342.735,348.846,1142.058,0,0
,,1167,20.81718264,105.702797,0.01322504,0.15020204,1.01114,1.009702,13.797365,-0.0001,102.1044,0,269.794,342.685,348.772,1142.05,0,0
,,1168,20.81966225,105.362141,0.01321778,0.15098479,1.011556,1.009664,13.723165,-0.0011,102.1041,0,269.788,342.626,348.692,1144.842,0,0
,,1169,20.82411872,107.140892,0.01341098,0.15161696,1.010169,1.009641,13.787118,-0.0014,102.1056,0,269.811,342.549,348.609,1142.745,0,0
,,1170,20.82643247,103.776021,0.01374872,0.15080649,1.012006,1.009628,13.721305,-0.0004,102.1055,0,269.791,342.514,348.557,1142.094,0,0
,,1171,20.82764066,106.622433,0.01388552,0.14865717,1.011225,1.009658,13.703454,-0.0011,102.1054,0,269.792,342.456,348.476,1142.127,0,0
,,1172,20.82466955,106.261891,0.01383366,0.14626517,1.010119,1.009566,13.704549,0.0001,102.1051,0,269.783,342.364,348.331,1142.152,0,0
,,1173,20.82202792,106.383843,0.0139562,0.14545281,1.009964,1.009554,13.629077,0.0008,102.1058,0,269.775,342.225,348.188,1142.122,0,0
,,1174,20.82517355,105.581705,0.01422939,0.14516195,1.011865,1.009556,13.610099,-0.0016,102.1041,0,269.793,342.129,348.057,1142.125,0,0
,,1175,20.82969317,106.850181,0.01454471,0.14575047,1.009496,1.009556,13.6862,0.0001,102.1056,0,269.783,342.033,347.966,1142.14,0,0
,,1176,20.83242803,103.575856,0.01495259,0.14429402,1.009772,1.009545,13.541638,0.0007,102.1057,0,269.791,341.964,347.882,1142.114,0,0
,,1177,20.83286875,106.435606,0.01498165,0.14097403,1.010617,1.00962,13.589651,0.0005,102.1046,0,269.775,341.946,347.79,1142.129,0,0
,,1178,20.82960382,109.326068,0.01494557,0.13869852,1.009358,1.009639,13.60979,-0.0024,102.1044,0,269.786,341.856,347.676,1142.116,0,0
,,1179,20.82820708,101.849447,0.01507166,0.13751272,1.010317,1.009617,13.526373,-0.0006,102.1049,0,269.796,341.823,347.642,1142.097,0,0
,,1180,20.83161886,102.68871,0.01533422,0.1384917,1.012446,1.009644,13.505634,-0.001,102.1048,0,269.797,341.813,347.599,1142.126,0,0
,,1181,20.83645941,106.329895,0.01569284,0.13881196,1.012067,1.009474,13.505023,0.0002,102.105,0,269.797,341.755,347.5,1142.113,0,0
,,1182,20.83898722,105.885945,0.01600819,0.13669378,1.012243,1.009421,13.425958,0.0008,102.1066,0,269.775,341.69,347.409,1142.105,0,0
,,1183,20.83908431,106.596053,0.01595539,0.13306608,1.012856,1.009318,13.407989,-0.0005,102.1073,0,269.786,341.56,347.21,1142.123,0,0
,,1184,20.83744736,106.623587,0.01577383,0.13043854,1.009976,1.009081,13.407881,0.0009,102.1063,0,269.796,341.381,347.017,1142.098,0,0
,,1185,20.83801921,106.820782,0.01568906,0.12978252,1.009838,1.008898,13.323323,0.001,102.1047,0,269.795,341.251,346.869,1142.072,0,0
,,1186,20.84311976,102.786482,0.01583569,0.13185858,1.011769,1.008688,13.389664,-0.0019,102.1054,0,269.801,341.225,346.834,1142.084,0,0
,,1187,20.84721257,106.910028,0.01613488,0.13352418,1.010638,1.008479,13.322242,-0.0007,102.1078,0,269.79,341.172,346.707,1142.072,0,0
,,1188,20.84957939,106.808833,0.01641891,0.13183042,1.009708,1.008266,13.304118,0.0001,102.1067,0,269.779,341.09,346.607,1142.089,0,0
,,1189,20.84801619,103.602611,0.01641337,0.12993188,1.010728,1.008069,13.304328,-0.0008,102.1076,0,269.783,341.052,346.569,1142.1,0,0
,,1190,20.8446054,103.838444,0.01648212,0.12870662,1.012825,1.007865,13.30446,0,102.1069,0,269.789,341.062,346.586,1142.093,0,0
,,1191,20.84484909,102.959428,0.01668856,0.12783145,1.00983,1.007669,13.304277,-0.0013,102.1088,0,269.774,341.084,346.572,1142.081,0,0
,,1192,20.84867372,106.545703,0.01699903,0.12783581,1.009636,1.007455,13.301496,-0.0027,102.1101,0,269.781,341.05,346.476,1142.076,0,0
,,1193,20.85315564,107.338647,0.01737936,0.12597041,1.009208,1.007153,13.303588,-0.0022,102.1087,0,269.778,340.971,346.373,1142.088,0,0
,,1194,20.85474952,104.421203,0.01731967,0.12211298,1.009336,1.006936,13.220116,-0.0004,102.1097,0,269.779,340.921,346.33,1142.102,0,0
,,1195,20.85322237,105.667856,0.01704006,0.12035634,1.008731,1.006698,13.193842,-0.0019,102.1081,0,269.769,340.93,346.344,1142.099,0,0
,,1196,20.85016071,103.498868,0.01681517,0.12019126,1.00977,1.006462,13.200486,-0.0018,102.1066,0,269.765,340.957,346.36,1142.095,0,0
,,1197,20.85148975,105.040114,0.01673356,0.12119758,1.009617,1.006299,13.126949,0.0001,102.1074,0,269.782,340.941,346.326,1142.1,0,0
,,1198,20.85584,105.294439,0.01694746,0.12354298,1.013403,1.006072,13.18273,-0.0005,102.1087,0,269.771,340.888,346.258,1142.122,0,0
,,1199,20.85783303,108.492379,0.01727507,0.12388157,1.011247,1.00589,13.20209,0.0003,102.1092,0,269.762,340.851,346.164,1142.129,0,0
,,1200,20.85759443,107.004671,0.0175185,0.12186793,1.009147,1.005746,13.202454,0.0011,102.1093,0,269.763,340.782,346.051,1142.133,0,0
,,1201,20.85450807,106.912921,0.01771224,0.11969263,1.009067,1.005532,13.202142,-0.0001,102.109,0,269.756,340.685,345.916,1142.118,0,0
,,1202,20.85021387,106.258013,0.01787271,0.11834944,1.007156,1.005261,13.125583,0.0009,102.1076,0,269.767,340.562,345.786,1142.09,0,0
,,1203,20.85239291,106.908932,0.0181103,0.11883292,1.009045,1.004951,13.107537,0.0006,102.1113,0,269.765,340.464,345.645,1145.902,0,0
,,1204,20.85759357,106.461427,0.01840726,0.12035886,1.0095,1.004825,13.107358,0.004,102.1117,0,269.758,340.362,345.521,1145.062,0,0
,,1205,20.86018303,106.355893,0.01876633,0.11940381,1.006865,1.004611,13.183824,0.0013,102.1092,0,269.73,340.276,345.372,1142.45,0,0
,,1206,20.86094819,105.755419,0.01875124,0.11676701,1.007473,1.004383,13.124912,0.0008,102.1073,0,269.746,340.159,345.269,1144.865,0,0
,,1207,20.8581886,104.61974,0.01862317,0.11483666,1.008004,1.004222,13.10765,0.0003,102.1107,0,269.751,340.17,345.261,1142.804,0,0
,,1208,20.85582296,105.971659,0.0185761,0.11355483,1.009215,1.003984,13.107492,-0.0018,102.1098,0,269.745,340.193,345.24,1142.086,0,0
,,1209,20.86009665,105.138335,0.01865192,0.11375169,1.007061,1.003852,13.022696,-0.0004,102.1069,0,269.763,340.172,345.229,1142.102,0,0
,,1210,20.86415459,107.280956,0.01888391,0.11510193,1.00689,1.003669,13.08656,0.0037,102.1061,0,269.759,340.186,345.218,1142.118,0,0
,,1211,20.86719087,105.284815,0.01907427,0.11307338,1.006444,1.003549,13.022933,0.0014,102.1065,0,269.755,340.153,345.174,1142.136,0,0
,,1212,20.86793213,104.213522,0.01894546,0.10934099,1.006647,1.003388,13.002859,0.0008,102.1088,0,269.746,340.141,345.114,1142.106,0,0
,,1213,20.86567299,109.377219,0.01864005,0.10648924,1.005985,1.003252,13.002246,0.0004,102.1109,0,269.758,340.091,345.063,1142.082,0,0
,,1214,20.8653234,107.064019,0.01838434,0.10492845,1.006032,1.00315,13.002662,0.001,102.1102,0,269.758,340.057,344.987,1142.089,0,0
,,1215,20.87052786,104.067958,0.01820508,0.10495671,1.005608,1.002918,13.00235,0.001,102.111,0,269.765,339.982,344.92,1144.972,0,0
,,1216,20.8744073,107.037816,0.01828867,0.10765735,1.00456,1.002758,13.002904,-0.0026,102.1102,0,269.74,339.909,344.818,1142.706,0,0
,,1217,20.87674377,108.622566,0.0184317,0.107459,1.004535,1.002678,12.923931,-0.0023,102.1094,0,269.753,339.815,344.714,1142.091,0,0
,,1218,20.87425124,105.589975,0.01839265,0.10687372,1.005469,1.002533,12.905452,-0.0016,102.1103,0,269.752,339.731,344.626,1142.069,0,0
,,1219,20.86954512,107.956215,0.01858915,0.10665121,1.005554,1.002477,12.905877,0.0001,102.1098,0,269.77,339.689,344.589,1142.041,0,0
,,1220,20.86723334,105.498647,0.01895907,0.10655732,1.003563,1.002351,12.895473,0.0009,102.1112,0,269.771,339.703,344.591,1142.044,0,0
,,1221,20.87007654,106.380355,0.01935577,0.10800364,1.003719,1.002298,12.74194,0.0013,102.11,0,269.768,339.664,344.537,1142.057,0,0
,,1222,20.87447063,105.867239,0.01976317,0.107713,1.005088,1.002238,12.783801,0.0017,102.1099,0,269.769,339.629,344.509,1142.045,0,0
,,1223,20.87634554,107.41108,0.0198625,0.10544662,1.004847,1.001989,12.800599,0.001,102.1113,0,269.768,339.638,344.507,1142.031,0,0
,,1224,20.87510838,107.29783,0.01964866,0.10312657,1.004362,1.001812,12.80194,0,102.1108,0,269.767,339.626,344.425,1142.035,0,0
,,1225,20.87191941,106.496143,0.01951154,0.10149465,1.005709,1.001581,12.802344,-0.0013,102.1109,0,269.769,339.532,344.358,1142.034,0,0
,,1226,20.87287752,105.738111,0.01946917,0.10140212,1.004228,1.001435,12.802344,-0.0019,102.1112,0,269.77,339.501,344.316,1142.07,0,0
,,1227,20.87817576,108.010603,0.01961193,0.10284943,1.004843,1.001301,12.801812,-0.002,102.1118,0,269.77,339.43,344.217,1142.089,0,0
,,1228,20.88095636,110.871642,0.01986362,0.10303484,1.004103,1.001188,12.801792,-0.0013,102.1111,0,269.76,339.357,344.132,1139.826,0,0
,,1229,20.88275288,106.694747,0.01991633,0.10107537,1.003235,1.00111,12.8015,-0.0015,102.1083,0,269.749,339.252,344.019,1140.158,0,0
,,1230,20.88048743,107.785232,0.01976977,0.09946428,1.004174,1.000887,12.725379,-0.0013,102.1103,0,269.771,339.196,343.978,1139.583,0,0
,,1231,20.87671185,105.855834,0.01968148,0.09889718,1.003655,1.000824,12.706247,0.0004,102.1091,0,269.766,339.215,343.925,1141.661,0,0
,,1232,20.87910232,106.285728,0.0197565,0.10026403,1.002702,1.000754,12.784422,0.0001,102.1111,0,269.772,339.121,343.821,1142.195,0,0
,,1233,20.88307805,108.858143,0.02019499,0.10249154,1.003432,1.000514,12.80176,-0.0009,102.1103,0,269.779,339.093,343.8,1142.182,0,0
,,1234,20.88514956,106.630628,0.02061004,0.10260709,1.003537,1.000373,12.802118,0.0001,102.1097,0,269.759,339.063,343.772,1142.195,0,0
,,1235,20.88475799,109.628458,0.02076168,0.09977921,1.00302,1.000196,12.724372,-0.0012,102.1112,0,269.77,339.052,343.737,1142.197,0,0
,,1236,20.88161831,108.379827,0.02045708,0.09720085,1.001971,1.000007,12.706437,0.0004,102.11,0,269.766,339.001,343.653,1142.234,0,0
,,1237,20.87760744,104.510579,0.02018758,0.09598667,1.001851,0.999869,12.706727,0.0016,102.1088,0,269.756,338.929,343.61,1142.276,0,0
,,1238,20.88103559,104.583588,0.02010904,0.09689038,1.001701,0.999778,12.70728,-0.0019,102.1108,0,269.765,338.93,343.597,1142.331,0,0
,,1239,20.88536169,104.045512,0.0201572,0.09864731,1.000152,0.999595,12.624122,0.0004,102.1105,0,269.751,338.927,343.585,1142.369,0,0
,,1240,20.8871848,107.436119,0.02044367,0.09847108,1.003012,0.999435,12.604272,0.0003,102.1116,0,269.758,338.93,343.565,1142.39,0,0
,,1241,20.88623486,105.394609,0.02046239,0.09650301,1.00149,0.999215,12.603821,-0.0019,102.1119,0,269.763,338.913,343.504,1142.387,0,0
,,1242,20.88229921,107.66439,0.02029788,0.09514108,1.001331,0.999137,12.603747,-0.0019,102.1119,0,269.754,338.802,343.39,1142.387,0,0
,,1243,20.87945024,105.996539,0.02021501,0.0953001,1.002192,0.998905,12.604175,-0.0041,102.1109,0,269.762,338.712,343.301,1142.401,0,0
,,1244,20.88249429,108.550226,0.02023966,0.09714923,1.002596,0.99882,12.604488,-0.0036,102.1101,0,269.777,338.661,343.213,1142.396,0,0
,,1245,20.88601197,110.272983,0.0204821,0.09963894,1.002235,0.998666,12.600649,0.0003,102.1108,0,269.783,338.591,343.13,1142.392,0,0
,,1246,20.88724774,108.997982,0.0205776,0.09856383,0.999923,0.99848,12.602741,0.0004,102.1099,0,269.77,338.544,343.123,1142.381,0,0
,,1247,20.88582653,106.423311,0.0203587,0.09693425,1.00272,0.998386,12.603696,-0.0001,102.1104,0,269.762,338.595,343.171,1142.359,0,0
,,1248,20.88323303,105.19021,0.02013149,0.09586351,1.002169,0.998339,12.596613,-0.0012,102.1109,0,269.761,338.627,343.207,1142.329,0,0
,,1249,20.88165322,108.420877,0.01999541,0.09601624,1.0027,0.998209,12.602303,-0.0014,102.1112,0,269.755,338.657,343.198,1142.349,0,0
,,1250,20.88519544,108.807148,0.02006669,0.09800167,1.000499,0.998191,12.524604,0.0007,102.1131,0,269.773,338.642,343.15,1142.35,0,0
,,1251,20.88840755,106.639144,0.02021934,0.09882672,1.000419,0.998194,12.50663,-0.0002,102.113,0,269.753,338.575,343.112,1142.36,0,0
,,1252,20.8891423,103.902565,0.02027675,0.0965915,1.001034,0.998105,12.506783,-0.0001,102.1119,0,269.755,338.574,343.1,1142.381,0,0
,,1253,20.88711438,104.369394,0.01997003,0.09352559,1.000016,0.997848,12.506381,0.0005,102.1135,0,269.744,338.588,343.123,1145.217,0,0
,,1254,20.88399104,104.119734,0.01967854,0.09201959,0.999686,0.99775,12.506714,0.0008,102.1123,0,269.765,338.57,343.11,1142.989,0,0
,,1255,20.8840353,104.745042,0.01946949,0.09151631,0.998132,0.997559,12.506701,0.0005,102.11,0,269.778,338.557,343.064,1142.359,0,0
,,1256,20.88780062,103.272592,0.01955781,0.0946718,0.999915,0.997454,12.506154,-0.0002,102.1104,0,269.775,338.545,343.068,1142.353,0,0
,,1257,20.89065545,103.92557,0.01994651,0.09649192,1.001342,0.997271,12.506444,0.0008,102.1103,0,269.76,338.57,343.073,1142.342,0,0
,,1258,20.88960887,106.481135,0.02047558,0.09577664,1.001674,0.997077,12.506651,-0.0023,102.1113,0,269.747,338.577,343.074,1142.355,0,0
,,1259,20.88660639,107.184815,0.02082655,0.09411471,0.998995,0.996927,12.506891,-0.0007,102.1108,0,269.744,338.552,342.997,1142.332,0,0
,,1260,20.88039495,104.78117,0.02106048,0.0935006,0.998298,0.996789,12.506192,-0.0023,102.113,0,269.755,338.466,342.923,1142.294,0,0
,,1261,20.8809248,103.911751,0.0212538,0.09379763,0.997864,0.996707,12.506449,-0.0019,102.1112,0,269.768,338.379,342.897,1142.239,0,0
,,1262,20.88475468,104.905315,0.02144941,0.09603828,0.999142,0.996616,12.421705,0.0005,102.109,0,269.757,338.347,342.858,1145.075,0,0
