General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1774,20.92730122,117.222986,0.02654976,0.0713185,0.954875,0.994179,-0.74065,0.0001,101.304,0,269.717,310.152,311.543,785.066,0,0
,,1775,20.92380337,117.834015,0.02655977,0.06944253,0.956575,0.994269,-0.740528,-0.0001,101.3011,0,269.714,310.12,311.498,785.062,0,0
,,1776,20.91868339,117.898346,0.02649516,0.06882419,0.952779,0.994539,-0.740668,0,101.303,0,269.708,310.127,311.513,785.063,0,0
,,1777,20.91849867,116.002379,0.02653115,0.06948552,0.956975,0.994705,-0.740464,0.0002,101.3018,0,269.731,310.116,311.496,787.796,0,0
,,1778,20.92234313,113.25877,0.02673251,0.0720052,0.957506,0.994855,-0.740577,0.0001,101.3009,0,269.714,310.111,311.495,785.59,0,0
,,1779,20.92463165,114.308703,0.02692626,0.07280984,0.961877,0.995018,-0.740682,0.0001,101.3011,0,269.707,310.078,311.477,785.128,0,0
,,1780,20.92513332,115.217214,0.02696459,0.07099554,0.952008,0.995103,-0.740697,0.0004,101.3009,0,269.715,310.075,311.496,785.118,0,0
,,1781,20.9225865,113.814275,0.02676207,0.06938611,0.961087,0.995289,-0.740467,0,101.3036,0,269.733,310.118,311.501,784.718,0,0
,,1782,20.91686764,117.680833,0.02660243,0.06882646,0.958818,0.995509,-0.740652,0.0001,101.3011,0,269.731,310.097,311.485,785.035,0,0
,,1783,20.91725534,113.948295,0.02669461,0.06989328,0.955145,0.995638,-0.740774,0.0001,101.3013,0,269.724,310.14,311.542,785.045,0,0
,,1784,20.92094942,114.339079,0.02695909,0.07216352,0.956337,0.995749,-0.740635,0,101.301,0,269.717,310.162,311.577,785.011,0,0
,,1785,20.92319554,117.707922,0.02723843,0.0725966,0.963778,0.995872,-0.74076,-0.0001,101.3017,0,269.733,310.173,311.574,784.989,0,0
,,1786,20.92303505,115.463245,0.02724499,0.07122143,0.954534,0.996021,-0.740712,-0.0001,101.2999,0,269.725,310.175,311.585,787.684,0,0
,,1787,20.92138107,114.575536,0.02703313,0.06993791,0.956505,0.996232,-0.74062,0.0002,101.302,0,269.729,310.191,311.591,785.462,0,0
,,1788,20.91754839,120.231283,0.02682059,0.06974932,0.958774,0.996443,-0.740683,0.0001,101.3019,0,269.716,310.172,311.597,784.958,0,0
,,1789,20.9197343,114.79517,0.02679989,0.07066758,0.951885,0.996544,-0.740621,0,101.2999,0,269.713,310.168,311.592,784.986,0,0
,,1790,20.9233576,120.898709,0.02690182,0.07216214,0.958702,0.996813,-0.740682,-0.0001,101.2998,0,269.702,310.179,311.575,784.992,0,0
,,1791,20.92533726,114.711095,0.02706826,0.07154626,0.955747,0.997003,-0.740774,0,101.3015,0,269.725,310.159,311.572,784.995,0,0
,,1792,20.92457068,114.825326,0.02683784,0.0698771,0.957449,0.997169,-0.740866,0.0001,101.3007,0,269.724,310.161,311.569,789.45,0,0
,,1793,20.92082749,114.771095,0.02648213,0.06899357,0.957521,0.997488,-0.740804,0,101.3013,0,269.723,310.154,311.547,790.174,0,0
,,1794,20.91739225,115.170295,0.02632009,0.06952803,0.958135,0.997719,-0.740712,0,101.3018,0,269.731,310.147,311.527,790.387,0,0
,,1795,20.91889283,115.730484,0.02645366,0.07088026,0.959752,0.997892,-0.740697,0,101.3021,0,269.733,310.124,311.495,785.884,0,0
,,1796,20.92203671,114.599995,0.02678528,0.07346458,0.960994,0.998059,-0.740697,0.0002,101.3011,0,269.736,310.093,311.494,785.037,0,0
,,1797,20.92285621,115.717977,0.02722358,0.07273618,0.957441,0.998144,-0.740853,-0.0001,101.3011,0,269.739,310.08,311.492,785.057,0,0
,,1798,20.92041626,109.104158,0.02735621,0.07145257,0.959605,0.998237,-0.740803,0.0005,101.2998,0,269.72,310.087,311.459,785.081,0,0
,,1799,20.91604186,115.134971,0.0274305,0.07050507,0.961458,0.998309,-0.740943,0.0001,101.3025,0,269.719,310.056,311.44,785.067,0,0
,,1800,20.91371914,116.451666,0.02754689,0.07047969,0.957676,0.998541,-0.740743,0.0001,101.3023,0,269.709,310.05,311.443,785.068,0,0
,,1801,20.91894956,113.601466,0.02773326,0.0717933,0.95737,0.998608,-0.740774,0.001,101.3024,0,269.729,310.079,311.482,785.113,0,0
,,1802,20.92366561,113.640376,0.0280816,0.07362715,0.96447,0.998798,-0.740789,0.0001,101.3039,0,269.722,310.082,311.494,785.091,0,0
,,1803,20.92369712,113.693805,0.02817304,0.07312133,0.966163,0.998811,-0.740789,-0.0001,101.3008,0,269.737,310.106,311.49,785.072,0,0
,,1804,20.92188504,116.913991,0.02794736,0.07173763,0.957891,0.998923,-0.740712,-0.0001,101.3013,0,269.723,310.114,311.513,785.072,0,0
,,1805,20.91705672,114.852356,0.02763415,0.07052333,0.960133,0.998981,-0.74093,0.0003,101.3018,0,269.715,310.087,311.488,785.077,0,0
,,1806,20.91606149,117.688221,0.0275244,0.07088001,0.970577,0.999116,-0.740818,-0.0001,101.304,0,269.706,310.071,311.452,785.073,0,0
,,1807,20.91997332,115.20627,0.02760488,0.0715072,0.953576,0.999198,-0.740711,0.0002,101.302,0,269.734,310.08,311.458,785.046,0,0
,,1808,20.92281833,115.347617,0.02786362,0.07353365,0.971526,0.999371,-0.740851,0.0003,101.3012,0,269.719,310.104,311.508,784.988,0,0
,,1809,20.92336169,118.952381,0.02799905,0.07219522,0.966329,0.999542,-0.740804,-0.0001,101.3023,0,269.737,310.126,311.523,784.963,0,0
,,1810,20.92113763,114.934691,0.02781548,0.0704663,0.956751,0.999639,-0.740789,-0.0001,101.3014,0,269.719,310.154,311.537,784.942,0,0
,,1811,20.91633729,110.625153,0.02761108,0.06965695,0.955688,0.999723,-0.740789,-0.0001,101.3023,0,269.728,310.199,311.569,784.92,0,0
,,1812,20.91673751,114.070916,0.02751442,0.0704872,0.960099,0.999841,-0.740712,0.0003,101.3033,0,269.748,310.194,311.581,784.929,0,0
,,1813,20.92067787,115.367216,0.02762579,0.07313439,0.970208,0.999966,-0.740774,-0.0001,101.3032,0,269.743,310.183,311.592,784.922,0,0
,,1814,20.9230979,115.46303,0.02773764,0.07331548,0.953371,1.000196,-0.740867,-0.0003,101.3004,0,269.734,310.179,311.586,784.914,0,0
,,1815,20.92158182,120.102956,0.02747119,0.07124197,0.965249,1.000318,-0.740649,-0.0002,101.3015,0,269.718,310.192,311.585,785.23,0,0
,,1816,20.9183788,113.883988,0.0270639,0.07004734,0.973733,1.00038,-0.740761,0.0001,101.301,0,269.732,310.214,311.615,784.932,0,0
,,1817,20.9151437,115.287654,0.02670344,0.06963335,0.966427,1.00053,-0.740789,0.0001,101.3017,0,269.718,310.192,311.615,784.88,0,0
,,1818,20.91729206,111.338272,0.02657167,0.0700096,0.959504,1.000544,-0.740712,0.0003,101.2991,0,269.721,310.199,311.611,784.882,0,0
,,1819,20.92106373,111.915693,0.02662451,0.07239198,0.964214,1.000773,-0.740697,0.0002,101.3018,0,269.717,310.229,311.605,784.872,0,0
,,1820,20.92490227,116.327698,0.02695286,0.07298743,0.975093,1.000842,-0.740697,0,101.3017,0,269.71,310.228,311.633,784.875,0,0
,,1821,20.92477229,113.188934,0.02703295,0.07154562,0.971995,1.000975,-0.740543,0.0001,101.3029,0,269.726,310.238,311.615,784.889,0,0
,,1822,20.92138763,116.344219,0.02700069,0.07077725,0.959889,1.001034,-0.740745,0.0002,101.304,0,269.724,310.232,311.629,784.878,0,0
,,1823,20.91752461,113.999881,0.02709569,0.07046408,0.963575,1.001181,-0.740557,0.0005,101.3022,0,269.728,310.225,311.636,784.894,0,0
,,1824,20.91984779,109.946225,0.02728893,0.07143026,0.964099,1.001289,-0.740745,0.0011,101.3016,0,269.721,310.213,311.628,787.602,0,0
,,1825,20.92202719,115.254218,0.02766009,0.07415063,0.965813,1.001434,-0.740557,0.0001,101.3029,0,269.697,310.222,311.602,785.421,0,0
,,1826,20.92352943,114.261809,0.02798071,0.07397114,0.966241,1.001516,-0.740591,-0.0001,101.3031,0,269.701,310.221,311.619,784.89,0,0
,,1827,20.92251729,115.255165,0.02796838,0.07186469,0.964801,1.001386,-0.740606,0.0002,101.3015,0,269.706,310.194,311.612,784.898,0,0
,,1828,20.91855413,117.60501,0.02777001,0.07061416,0.966085,1.00143,-0.740759,0.0001,101.3001,0,269.703,310.2,311.632,784.916,0,0
,,1829,20.91563138,115.052095,0.0277098,0.0707258,0.970098,1.001444,-0.740636,0.0002,101.3018,0,269.695,310.215,311.633,784.914,0,0
,,1830,20.91878534,113.740792,0.02781885,0.07233246,0.962364,1.001525,-0.740682,0.0002,101.3035,0,269.715,310.21,311.614,784.931,0,0
,,1831,20.92223265,113.396953,0.02814845,0.07435356,0.966106,1.001494,-0.740621,0.0004,101.303,0,269.697,310.197,311.602,784.934,0,0
,,1832,20.92353046,114.058126,0.02838018,0.074468,0.976086,1.001509,-0.740683,0.0002,101.3047,0,269.704,310.166,311.563,784.931,0,0
,,1833,20.92364653,115.750941,0.02829336,0.07224617,0.968345,1.00149,-0.740543,-0.0001,101.3026,0,269.689,310.144,311.537,787.469,0,0
,,1834,20.9198717,115.295413,0.02822924,0.07128061,0.968462,1.001555,-0.740436,0.0002,101.303,0,269.705,310.162,311.557,785.461,0,0
,,1835,20.91790428,118.476632,0.02826295,0.07177207,0.967045,1.001686,-0.740577,-0.0001,101.3029,0,269.69,310.163,311.562,784.993,0,0
,,1836,20.92160748,116.644197,0.02850189,0.07368444,0.968908,1.001661,-0.74045,0.0012,101.3042,0,269.689,310.166,311.562,785.001,0,0
,,1837,20.92461118,117.296737,0.02885938,0.07523799,0.965545,1.001699,-0.740655,0.0003,101.3031,0,269.706,310.172,311.573,785.002,0,0
,,1838,20.92535843,113.76706,0.02906976,0.07374618,0.976093,1.001742,-0.740544,0,101.3047,0,269.687,310.165,311.532,785.018,0,0
,,1839,20.9248472,112.86185,0.02886605,0.0716006,0.974942,1.001876,-0.740513,0.0002,101.3024,0,269.696,310.16,311.54,785.021,0,0
,,1840,20.92092962,116.274349,0.02850462,0.07047444,0.972776,1.001948,-0.74059,0.0003,101.3027,0,269.675,310.171,311.551,785.041,0,0
,,1841,20.92048767,114.5075,0.02824365,0.0710246,0.961134,1.002004,-0.740759,0.0003,101.3014,0,269.673,310.157,311.553,785.04,0,0
,,1842,20.92424143,114.792002,0.02816658,0.07315615,0.967899,1.002048,-0.740789,0.0003,101.3017,0,269.687,310.159,311.556,785.042,0,0
,,1843,20.92690971,115.024869,0.02825288,0.07446384,0.962643,1.002113,-0.740712,0.0004,101.3021,0,269.682,310.152,311.548,785.029,0,0
,,1844,20.92721943,112.417067,0.02822091,0.07256488,0.972874,1.002124,-0.740542,0.0003,101.3013,0,269.663,310.137,311.5,785.03,0,0
,,1845,20.92447441,113.733786,0.02801246,0.07159621,0.979146,1.00203,-0.740669,0.0002,101.3023,0,269.685,310.121,311.488,785.013,0,0
,,1846,20.91842735,115.041171,0.02788136,0.07119724,0.977363,1.002142,-0.74062,0.0003,101.3044,0,269.665,310.103,311.484,784.996,0,0
,,1847,20.91914242,113.223227,0.02792384,0.07171375,0.973196,1.002024,-0.740527,0.0024,101.3051,0,269.683,310.1,311.478,784.971,0,0
,,1848,20.92289062,116.628875,0.0281619,0.07458533,0.963872,1.00208,-0.740513,0.001,101.3024,0,269.676,310.129,311.525,785,0,0
,,1849,20.92517828,114.211919,0.02838045,0.07528186,0.967585,1.002131,-0.740743,0.0002,101.3027,0,269.671,310.143,311.513,784.996,0,0
,,1850,20.92604481,115.408501,0.02830528,0.0721299,0.974035,1.00223,-0.740482,0.0002,101.3036,0,269.667,310.172,311.549,784.986,0,0
,,1851,20.92380465,118.476395,0.02803936,0.07134005,0.975836,1.002191,-0.740498,0,101.3019,0,269.684,310.174,311.568,785.003,0,0
,,1852,20.91809247,113.742912,0.02779106,0.07128051,0.977959,1.002226,-0.740436,0.0003,101.3037,0,269.688,310.197,311.601,782.556,0,0
,,1853,20.91950658,114.605353,0.0277334,0.07229622,0.974311,1.002141,-0.740576,0.0004,101.3025,0,269.672,310.188,311.604,783.215,0,0
,,1854,20.92352264,116.818153,0.02793417,0.07497837,0.971388,1.002171,-0.740606,0.0004,101.3049,0,269.666,310.19,311.58,784.734,0,0
,,1855,20.92535412,113.840183,0.02812862,0.07493069,0.964619,1.00225,-0.740683,0.0005,101.3024,0,269.671,310.205,311.626,784.991,0,0
,,1856,20.92464646,112.170714,0.02808131,0.07304583,0.975649,1.002216,-0.740697,0.0003,101.3038,0,269.689,310.218,311.609,784.959,0,0
,,1857,20.92104618,116.700427,0.02795252,0.07176097,0.974922,1.002277,-0.740621,0.0003,101.3041,0,269.678,310.201,311.585,784.945,0,0
,,1858,20.91605563,112.857359,0.02788189,0.07209046,0.970121,1.002221,-0.740836,0,101.3036,0,269.675,310.2,311.609,784.956,0,0
,,1859,20.91844743,113.973765,0.02807486,0.07350914,0.968352,1.002126,-0.740881,0,101.3035,0,269.67,310.25,311.647,784.968,0,0
,,1860,20.921984,114.421812,0.02844405,0.07577365,0.970537,1.002156,-0.740573,0.0011,101.3013,0,269.686,310.297,311.685,785.027,0,0
,,1861,20.92349428,114.648314,0.02878569,0.07545007,0.98014,1.00213,-0.740667,0.0018,101.3022,0,269.688,310.312,311.726,785.074,0,0
,,1862,20.92098746,113.708015,0.02864533,0.07265264,0.978947,1.002124,-0.74062,0.0012,101.3028,0,269.688,310.335,311.751,785.426,0,0
,,1863,20.91655235,117.369854,0.02833513,0.07123345,0.972867,1.002065,-0.740528,0.0005,101.305,0,269.677,310.344,311.733,782.858,0,0
,,1864,20.91382041,117.922326,0.02806824,0.0713247,0.965646,1.00216,-0.740591,0.0001,101.3054,0,269.683,310.323,311.719,781.316,0,0
,,1865,20.91719964,117.6296,0.0279436,0.07310621,0.969914,1.002156,-0.74045,0.0002,101.3046,0,269.692,310.321,311.729,781.495,0,0
,,1866,20.92059892,116.709534,0.02811246,0.07514572,0.966598,1.002069,-0.740732,0.0002,101.302,0,269.668,310.315,311.734,784.551,0,0
,,1867,20.92157875,114.36544,0.02835803,0.07391246,0.971785,1.002089,-0.740636,0.0002,101.3034,0,269.688,310.338,311.758,785.138,0,0
,,1868,20.92024884,111.942989,0.02827168,0.07277088,0.968436,1.002038,-0.740606,0.0001,101.303,0,269.701,310.327,311.75,785.153,0,0
,,1869,20.91552322,114.651444,0.02817071,0.07202847,0.975298,1.001957,-0.740759,0.0002,101.3039,0,269.703,310.329,311.75,785.143,0,0
,,1870,20.9142842,117.589002,0.02816825,0.07239578,0.976961,1.001943,-0.740636,0.0002,101.3022,0,269.703,310.336,311.761,785.113,0,0
,,1871,20.91736697,117.763666,0.02843955,0.0735287,0.977203,1.001925,-0.740646,0.0002,101.302,0,269.689,310.336,311.763,785.114,0,0
,,1872,20.92113529,117.430293,0.02876081,0.0747703,0.97746,1.001903,-0.740694,0.0003,101.3021,0,269.672,310.335,311.764,785.121,0,0
,,1873,20.91989295,117.108878,0.02857309,0.07230114,0.975245,1.001819,-0.740606,0.0001,101.3024,0,269.679,310.324,311.753,785.096,0,0
,,1874,20.91576168,115.854082,0.02839052,0.07240664,0.972608,1.001824,-0.740606,0.0002,101.3025,0,269.676,310.301,311.732,785.074,0,0
,,1875,20.91451366,117.886399,0.02842521,0.07371091,0.976441,1.001846,-0.740659,0.0003,101.3013,0,269.673,310.281,311.71,785.065,0,0
,,1876,20.91757804,119.934281,0.02869201,0.07588164,0.973409,1.001813,-0.740643,0.0004,101.2995,0,269.679,310.275,311.706,785.037,0,0
,,1877,20.92061854,118.899926,0.02908836,0.07637546,0.975017,1.001766,-0.740659,0.0006,101.2993,0,269.688,310.288,311.73,785.009,0,0
,,1878,20.92135903,119.054786,0.02927489,0.0747765,0.97979,1.00171,-0.740697,0.0003,101.3018,0,269.699,310.313,311.754,784.989,0,0
,,1879,20.9193757,116.297682,0.02915179,0.07283397,0.979312,1.00168,-0.740697,-0.0001,101.3029,0,269.695,310.335,311.768,784.96,0,0
,,1880,20.91529394,116.386003,0.02895901,0.07218241,0.97873,1.001711,-0.74075,0.0002,101.3021,0,269.69,310.339,311.778,786.221,0,0
,,1881,20.91483554,116.909292,0.02873729,0.0730435,0.976308,1.001727,-0.740843,0.0002,101.3026,0,269.686,310.344,311.795,785.863,0,0
,,1882,20.9189055,117.847451,0.02863413,0.07472935,0.969318,1.001697,-0.740719,0.0003,101.302,0,269.688,310.368,311.812,784.919,0,0
,,1883,20.92256393,117.285985,0.02857111,0.07462434,0.972244,1.001581,-0.740714,0.0003,101.3021,0,269.682,310.387,311.844,784.908,0,0
,,1884,20.92318031,116.057455,0.02827045,0.07279796,0.976452,1.001521,-0.740735,0.0003,101.3038,0,269.657,310.396,311.854,784.881,0,0
,,1885,20.92052189,112.375038,0.02795673,0.0719254,0.971524,1.001543,-0.740643,0.0002,101.305,0,269.675,310.406,311.854,784.857,0,0
,,1886,20.91667034,112.757492,0.0278976,0.07240202,0.970399,1.001611,-0.740659,0.0001,101.3045,0,269.695,310.408,311.858,784.848,0,0
,,1887,20.91821367,114.557963,0.02808397,0.07433175,0.974157,1.001605,-0.740697,0.0001,101.3023,0,269.691,310.407,311.842,784.859,0,0
,,1888,20.92276904,115.944014,0.02846045,0.0764121,0.975463,1.001576,-0.740697,0.0001,101.3012,0,269.686,310.403,311.833,784.873,0,0
,,1889,20.9241404,116.520837,0.02881526,0.07595092,0.97652,1.001551,-0.74075,0,101.3027,0,269.683,310.386,311.829,784.878,0,0
,,1890,20.92305934,116.472768,0.02887299,0.07420247,0.982347,1.001543,-0.740789,-0.0002,101.3028,0,269.684,310.367,311.808,784.91,0,0
,,1891,20.92066599,118.047773,0.02870267,0.07304365,0.973895,1.001587,-0.740627,0,101.3045,0,269.689,310.351,311.79,784.93,0,0
,,1892,20.91814194,116.957759,0.02861647,0.07316166,0.97033,1.00161,-0.740513,0,101.3073,0,269.674,310.348,311.785,784.936,0,0
,,1893,20.91975805,115.287847,0.02873594,0.07491968,0.972194,1.001635,-0.740513,0,101.3063,0,269.676,310.361,311.785,784.945,0,0
,,1894,20.92408871,114.409502,0.02901773,0.07654581,0.973521,1.001693,-0.740513,0.0001,101.3041,0,269.675,310.366,311.802,784.949,0,0
,,1895,20.9269237,114.662385,0.02916385,0.07519694,0.974526,1.00173,-0.740623,0,101.305,0,269.658,310.386,311.831,784.954,0,0
,,1896,20.92650646,114.891137,0.02898726,0.07300378,0.975129,1.001639,-0.74075,0,101.3051,0,269.667,310.404,311.85,784.97,0,0
,,1897,20.92301414,116.342276,0.02871367,0.07209706,0.978488,1.001639,-0.740789,0.0002,101.305,0,269.678,310.4,311.837,784.986,0,0
,,1898,20.92023781,118.485656,0.02858611,0.07257373,0.97754,1.001646,-0.740789,0.0003,101.3039,0,269.665,310.396,311.825,784.978,0,0
,,1899,20.92233265,116.593483,0.02865136,0.07407489,0.971499,1.00161,-0.740629,0.0002,101.3038,0,269.653,310.399,311.815,784.969,0,0
,,1900,20.92543967,116.963506,0.02891485,0.07543683,0.973363,1.001658,-0.740673,-0.0001,101.3039,0,269.671,310.389,311.799,784.976,0,0
,,1901,20.92589492,117.640473,0.02900852,0.07453738,0.980721,1.001669,-0.740575,-0.0002,101.304,0,269.672,310.385,311.8,784.994,0,0
,,1902,20.92412156,115.263487,0.02886035,0.07313589,0.980447,1.001586,-0.74053,0.0001,101.3045,0,269.674,310.373,311.795,784.995,0,0
,,1903,20.92015821,114.255086,0.02875127,0.07283401,0.976202,1.00159,-0.740606,0.0003,101.3043,0,269.66,310.343,311.752,784.994,0,0
,,1904,20.91838242,110.627979,0.02879518,0.07365359,0.975749,1.001649,-0.740496,-0.0001,101.3057,0,269.645,310.311,311.706,785.004,0,0
,,1905,20.92119233,114.507254,0.02906871,0.07620802,0.968545,1.001666,-0.740476,-0.0002,101.306,0,269.659,310.275,311.663,785.009,0,0
,,1906,20.9243991,115.609242,0.02946708,0.07724579,0.971156,1.001666,-0.740567,0.0002,101.3058,0,269.668,310.25,311.659,784.989,0,0
,,1907,20.92538308,116.290724,0.02965906,0.07571302,0.977436,1.001705,-0.74071,0.0003,101.3054,0,269.662,310.274,311.675,784.993,0,0
,,1908,20.92369307,116.660127,0.02951074,0.07364621,0.975199,1.001759,-0.740632,0.0003,101.305,0,269.655,310.294,311.699,784.997,0,0
,,1909,20.91851023,115.186447,0.02923752,0.072909,0.974664,1.001824,-0.740566,0.0002,101.3046,0,269.655,310.297,311.723,786.358,0,0
,,1910,20.91666118,114.972523,0.02901517,0.07382458,0.979018,1.001909,-0.740552,0,101.3043,0,269.655,310.312,311.725,785.969,0,0
,,1911,20.91878461,116.616611,0.02891741,0.07550727,0.976532,1.001943,-0.740568,0.0001,101.3054,0,269.654,310.337,311.73,784.965,0,0
,,1912,20.92085081,118.535668,0.02888392,0.07531508,0.972617,1.001976,-0.74066,0,101.3055,0,269.649,310.33,311.733,784.979,0,0
,,1913,20.92248087,116.701765,0.02864399,0.07315339,0.977092,1.002065,-0.740752,0.0001,101.3049,0,269.641,310.323,311.73,784.979,0,0
,,1914,20.92095685,117.05252,0.02826328,0.07199491,0.9828,1.002176,-0.74068,0.0004,101.306,0,269.631,310.327,311.72,784.96,0,0
,,1915,20.91689978,116.218427,0.02808947,0.07215996,0.9797,1.002188,-0.740715,0.0002,101.3064,0,269.625,310.306,311.701,784.979,0,0
,,1916,20.91689695,113.369845,0.02822583,0.07399133,0.979179,1.002141,-0.740736,0,101.3069,0,269.644,310.28,311.675,785.002,0,0
,,1917,20.91936034,114.941153,0.028657,0.07626033,0.981572,1.002124,-0.740697,-0.0001,101.3065,0,269.653,310.274,311.679,785.001,0,0
,,1918,20.92114793,116.815913,0.02913996,0.076029,0.977343,1.002147,-0.74075,0.0001,101.3054,0,269.649,310.288,311.698,786.851,0,0
,,1919,20.92119666,118.194482,0.02936834,0.0747678,0.979702,1.002213,-0.740631,0.0002,101.3066,0,269.647,310.305,311.722,786.419,0,0
,,1920,20.91833281,117.094808,0.0293533,0.07385495,0.981217,1.0022,-0.740406,0.0001,101.3077,0,269.659,310.326,311.717,785.058,0,0
,,1921,20.91446569,116.52814,0.0293299,0.07369017,0.977054,1.002215,-0.740547,-0.0001,101.3075,0,269.644,310.332,311.717,785.068,0,0
,,1922,20.91547593,116.004189,0.02939947,0.07496879,0.976651,1.00229,-0.740697,0.0001,101.3084,0,269.632,310.336,311.744,785.093,0,0
,,1923,20.91927214,115.817736,0.0295421,0.07648829,0.97525,1.002293,-0.740643,0.0006,101.3091,0,269.652,310.34,311.741,787.098,0,0
,,1924,20.92134233,115.134056,0.02954797,0.07526342,0.978982,1.002194,-0.74066,0.0005,101.3089,0,269.645,310.351,311.734,788.632,0,0
,,1925,20.92195284,118.322252,0.02920703,0.0730937,0.982568,1.002194,-0.740697,0.0002,101.308,0,269.636,310.359,311.729,789.064,0,0
,,1926,20.919495,118.142064,0.02878196,0.0721141,0.978638,1.002298,-0.740697,0.0002,101.3082,0,269.636,310.33,311.7,786.853,0,0
,,1927,20.91537091,115.12333,0.02859132,0.07293312,0.975441,1.002338,-0.740697,0.0002,101.3084,0,269.622,310.293,311.673,786.308,0,0
,,1928,20.91612829,115.610878,0.02875902,0.07546375,0.977402,1.002316,-0.740697,0.0001,101.3079,0,269.634,310.271,311.681,785.968,0,0
,,1929,20.9196961,116.684583,0.02926435,0.07721088,0.980611,1.002368,-0.740697,0.0002,101.3083,0,269.64,310.285,311.686,784.969,0,0
,,1930,20.92031972,115.417053,0.02973403,0.07589125,0.979234,1.002375,-0.740697,0.0003,101.3076,0,269.636,310.279,311.667,784.969,0,0
,,1931,20.91854902,112.253534,0.02983427,0.07368305,0.983481,1.002313,-0.740697,0.0002,101.3075,0,269.635,310.274,311.655,784.958,0,0
,,1932,20.91471586,112.30669,0.02971445,0.07285834,0.979158,1.002274,-0.740643,0,101.3071,0,269.627,310.286,311.686,784.971,0,0
,,1933,20.9112567,115.345638,0.02957931,0.07349656,0.977395,1.002287,-0.740606,0,101.3064,0,269.625,310.309,311.735,784.959,0,0
,,1934,20.91294845,114.953055,0.02956945,0.07552675,0.981263,1.002279,-0.74066,-0.0002,101.3066,0,269.631,310.37,311.777,784.941,0,0
,,1935,20.91625594,114.915127,0.02967257,0.07649912,0.981322,1.002263,-0.740591,0,101.3079,0,269.63,310.399,311.829,781.938,0,0
,,1936,20.91674427,116.737381,0.02964496,0.07515871,0.978932,1.002341,-0.740566,0.0002,101.308,0,269.634,310.409,311.855,780.759,0,0
,,1937,20.91446478,117.686486,0.02943821,0.07387133,0.978177,1.002417,-0.74071,0,101.3083,0,269.638,310.416,311.853,780.902,0,0
,,1938,20.91017401,114.2493,0.02925457,0.07362866,0.982457,1.002366,-0.740789,-0.0001,101.3087,0,269.638,310.417,311.859,783.061,0,0
,,1939,20.90771744,113.315641,0.02920772,0.07417597,0.981369,1.002366,-0.740631,-0.0001,101.3076,0,269.642,310.409,311.868,785.056,0,0
,,1940,20.90989159,115.975294,0.02933128,0.07637834,0.981496,1.002328,-0.740621,-0.0002,101.3069,0,269.641,310.405,311.843,785.059,0,0
,,1941,20.91288323,115.286677,0.0295891,0.07747378,0.980807,1.002375,-0.740697,-0.0002,101.3073,0,269.634,310.395,311.819,785.05,0,0
,,1942,20.91362505,114.880336,0.02973889,0.07569169,0.981287,1.002377,-0.740534,0.0001,101.3077,0,269.636,310.403,311.825,785.041,0,0
,,1943,20.91161672,115.951998,0.02975987,0.07396182,0.9825,1.002315,-0.740531,0.0002,101.3079,0,269.628,310.422,311.834,785.018,0,0
,,1944,20.90866877,116.538803,0.02979083,0.07367344,0.982441,1.002321,-0.74066,0,101.3085,0,269.636,310.422,311.83,785.011,0,0
,,1945,20.90896525,116.455554,0.02988164,0.07485611,0.979304,1.002316,-0.74075,0,101.3101,0,269.643,310.392,311.802,784.995,0,0
,,1946,20.91234813,118.421608,0.03002388,0.07690543,0.97753,1.002407,-0.740789,0.0001,101.3097,0,269.645,310.364,311.781,784.98,0,0
,,1947,20.91623428,117.837835,0.03020528,0.07710732,0.980205,1.002398,-0.740685,0,101.307,0,269.635,310.353,311.773,784.981,0,0
,,1948,20.91742166,114.080234,0.03014016,0.07526782,0.984057,1.00234,-0.740606,0,101.3054,0,269.636,310.354,311.786,784.982,0,0
,,1949,20.91543513,114.409505,0.02982103,0.07342681,0.981804,1.002378,-0.740553,0,101.3061,0,269.652,310.374,311.803,784.982,0,0
,,1950,20.91245492,113.881812,0.0294977,0.07304628,0.979056,1.002393,-0.740728,0.0002,101.3081,0,269.646,310.388,311.813,784.987,0,0
,,1951,20.9145229,111.72661,0.02932269,0.07444791,0.978202,1.002387,-0.740718,0.0003,101.3083,0,269.65,310.398,311.803,784.999,0,0
,,1952,20.91897826,113.382576,0.02936396,0.07678749,0.982671,1.002355,-0.740606,0.0003,101.3081,0,269.646,310.401,311.809,784.987,0,0
,,1953,20.92131892,116.648483,0.02946577,0.07672834,0.982372,1.002365,-0.740606,0.0003,101.308,0,269.636,310.409,311.839,784.952,0,0
,,1954,20.92109011,112.941828,0.02934574,0.07504469,0.977369,1.002346,-0.740715,0.0003,101.307,0,269.639,310.417,311.841,784.926,0,0
,,1955,20.91801247,112.120533,0.0290524,0.07386664,0.982166,1.00235,-0.740789,0.0001,101.306,0,269.644,310.426,311.848,784.931,0,0
,,1956,20.91435741,113.083684,0.02884862,0.0739591,0.986048,1.002334,-0.740737,0.0002,101.3067,0,269.648,310.429,311.856,786.391,0,0
