General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,547,17.95507096,64.852899,0.03420891,2.53478523,0.821176,1.001517,94.160692,-0.0003,100.2975,0,269.449,474.662,529.404,1055.445,0,0
,,548,17.95268382,63.468215,0.03360579,2.53606275,0.824892,0.999929,93.956129,0.0001,100.2982,0,269.456,474.734,529.468,1055.691,0,0
,,549,17.95890664,61.828741,0.03332681,2.54143188,0.820371,0.998128,93.80332,0.0001,100.2961,0,269.469,474.771,529.308,1055.807,0,0
,,550,17.96662185,55.861315,0.03345082,2.54551172,0.844794,0.996236,93.483265,-0.0001,100.2965,0,269.452,474.885,529.54,1055.812,0,0
,,551,17.96796061,61.717204,0.03372165,2.54678347,0.841842,0.994159,92.836974,-0.0002,100.2975,0,269.451,475.142,529.759,1055.904,0,0
,,552,17.96167607,59.943627,0.03382701,2.5482108,0.83329,0.991912,92.218123,0,100.2971,0,269.462,475.262,529.853,1056.203,0,0
,,553,17.95131013,63.489736,0.03410026,2.55708822,0.818313,0.989804,92.275683,0.0002,100.2989,0,269.467,475.44,530.046,1055.919,0,0
,,554,17.94197968,64.369779,0.0346495,2.56997113,0.844096,0.987629,92.160495,0.0001,100.2977,0,269.441,475.491,530.072,1055.814,0,0
,,555,17.93896583,57.93862,0.03538235,2.58187033,0.838768,0.98556,91.789177,-0.0001,100.2987,0,269.446,475.686,530.238,1055.781,0,0
,,556,17.92922882,58.659978,0.03612926,2.58850317,0.840548,0.983597,91.643705,-0.0001,100.2984,0,269.459,475.857,530.447,1055.651,0,0
,,557,17.91812055,61.490641,0.03660843,2.58919273,0.833113,0.981873,91.365675,-0.0001,100.2989,0,269.45,475.928,530.507,1055.49,0,0
,,558,17.90649302,57.303121,0.03649133,2.5900908,0.841573,0.980379,90.731268,0,100.2968,0,269.456,476.119,530.745,1055.295,0,0
,,559,17.89419915,63.203721,0.03635283,2.59494472,0.837194,0.979365,90.536163,0.0001,100.2975,0,269.46,476.347,531.11,1055.179,0,0
,,560,17.88853826,66.469659,0.03622347,2.60587063,0.833555,0.978774,90.352935,0,100.2958,0,269.467,476.587,531.567,1055.068,0,0
,,561,17.89059418,64.806013,0.03615663,2.61222518,0.800714,0.978485,89.909173,-0.0001,100.2967,0,269.454,476.69,531.624,1057.811,0,0
,,562,17.88693922,63.556977,0.03625783,2.61315818,0.795731,0.978729,89.819924,-0.0001,100.2957,0,269.462,476.677,531.61,1055.483,0,0
,,563,17.88247524,60.700191,0.03613994,2.6086783,0.79778,0.979447,89.655436,-0.0002,100.2959,0,269.462,476.741,531.708,1050.466,0,0
,,564,17.87468762,65.523829,0.03597123,2.6053581,0.817934,0.980567,89.205689,0,100.2971,0,269.455,476.834,531.852,1050.616,0,0
,,565,17.86648124,60.885163,0.0357314,2.6031482,0.820023,0.982115,88.78181,0,100.2946,0,269.46,477.043,532.25,1053.982,0,0
,,566,17.8681481,58.737577,0.03563288,2.60125465,0.806991,0.983876,88.56053,-0.0002,100.2941,0,269.463,477.17,532.392,1054.621,0,0
,,567,17.87706496,63.997458,0.03576738,2.60051339,0.81583,0.985911,88.439794,-0.0003,100.2946,0,269.467,477.341,532.565,1054.604,0,0
,,568,17.88570904,61.248938,0.03585109,2.59924467,0.834809,0.988039,88.176855,0,100.2931,0,269.462,477.439,532.751,1054.585,0,0
,,569,17.88866909,65.595534,0.03574985,2.60015414,0.841749,0.990345,87.540394,0.0001,100.2949,0,269.459,477.623,533.062,1054.502,0,0
,,570,17.88516103,63.589713,0.03538397,2.6039933,0.825997,0.992608,87.344895,0,100.2921,0,269.469,477.904,533.423,1055.778,0,0
,,571,17.87465796,59.168856,0.03524107,2.60912333,0.812854,0.994865,87.161693,-0.0002,100.2909,0,269.46,478.155,533.536,1054.932,0,0
,,572,17.86839726,63.21666,0.03532758,2.61934286,0.833425,0.996894,86.71114,-0.0002,100.2927,0,269.463,478.151,533.347,1054.909,0,0
,,573,17.86891645,65.226276,0.03561813,2.63007832,0.830435,0.998962,86.455435,0.0002,100.2923,0,269.476,478.134,533.228,1055.215,0,0
,,574,17.86598102,63.36307,0.03594537,2.63542928,0.828463,1.000885,86.253676,0.0002,100.2951,0,269.466,478.102,533.358,1055.568,0,0
,,575,17.85791777,57.908253,0.03600399,2.63683275,0.818579,1.002405,85.714607,0,100.296,0,269.47,478.194,533.36,1056.153,0,0
,,576,17.84481534,52.320248,0.03607777,2.63705372,0.843208,1.003719,85.608689,0.0001,100.2977,0,269.473,478.352,533.798,1056.493,0,0
,,577,17.83248492,58.313307,0.03616247,2.6412512,0.824181,1.004809,85.454674,0,100.2994,0,269.488,478.609,534,1056.681,0,0
,,578,17.83044637,69.588919,0.03637207,2.65108867,0.814492,1.005545,85.255971,0,100.3005,0,269.493,478.771,534.046,1056.821,0,0
,,579,17.83193226,61.599429,0.03673033,2.65920672,0.82536,1.005937,84.715936,0,100.3004,0,269.492,478.764,533.981,1056.876,0,0
,,580,17.83082473,56.216987,0.03694813,2.66159026,0.829511,1.00597,84.370472,0,100.2987,0,269.496,478.911,534.3,1056.961,0,0
,,581,17.82400524,63.837667,0.0368508,2.66008263,0.839793,1.00561,84.07388,0,100.2997,0,269.486,479.011,534.228,1056.779,0,0
,,582,17.81425457,56.799028,0.03662631,2.65716209,0.8191,1.005095,84.021989,0.0003,100.2997,0,269.506,479.01,534.227,1056.497,0,0
,,583,17.80621991,60.8458,0.03655295,2.65742609,0.833635,1.004253,83.855097,0.0002,100.2994,0,269.484,479.166,534.362,1056.272,0,0
,,584,17.80891415,63.660955,0.03665071,2.6580196,0.839955,1.003297,83.237795,0.0003,100.3009,0,269.489,479.3,534.54,1056.037,0,0
,,585,17.81590646,61.527619,0.03687103,2.66213805,0.829484,1.002113,83.115809,-0.0001,100.3005,0,269.499,479.5,534.787,1055.882,0,0
,,586,17.82008926,61.454556,0.03717933,2.66268285,0.832191,1.000846,82.948635,0.0001,100.2995,0,269.501,479.738,534.904,1055.858,0,0
,,587,17.81993196,61.720493,0.03741595,2.66237565,0.823813,0.999653,82.42524,0.0002,100.2985,0,269.517,479.704,534.809,1055.617,0,0
,,588,17.81329623,54.867273,0.03775488,2.66210729,0.850192,0.998351,82.231084,0.0003,100.2975,0,269.513,479.661,534.819,1055.451,0,0
,,589,17.80670422,54.501701,0.03826916,2.66852034,0.846592,0.99991,82.040611,0.0002,100.299,0,269.522,479.789,535.113,1052.383,0,0
,,590,17.80630913,61.5969,0.03888646,2.67673261,0.848957,1.002345,81.59914,0.0001,100.2999,0,269.51,479.967,535.347,1054.963,0,0
,,591,17.8066306,61.147686,0.03937766,2.68066501,0.847785,1.004422,80.933353,0.0002,100.2981,0,269.507,480.293,535.933,1055.557,0,0
,,592,17.80319099,63.628287,0.03939225,2.68240633,0.845888,1.006033,80.80747,0.0001,100.2985,0,269.513,480.603,536.329,1055.389,0,0
,,593,17.79558768,58.501934,0.03886929,2.68413204,0.865089,1.007235,80.565184,0,100.2973,0,269.533,480.737,536.579,1055.236,0,0
,,594,17.78442748,59.867106,0.03825288,2.68807752,0.831517,1.008032,80.436145,0.0002,100.2981,0,269.523,480.785,536.577,1055.3,0,0
,,595,17.77534626,59.975902,0.03772237,2.69172625,0.824277,1.008276,80.251192,0.0001,100.2994,0,269.534,480.701,536.519,1055.206,0,0
,,596,17.77646085,62.393744,0.03742335,2.69508435,0.839269,1.008008,79.389742,0.0001,100.298,0,269.518,480.799,536.651,1055.06,0,0
,,597,17.7777748,64.967891,0.03726715,2.69660867,0.827616,1.007206,79.219055,0,100.2966,0,269.536,480.972,536.913,1054.969,0,0
,,598,17.77650886,62.502173,0.03697513,2.69798661,0.82083,1.006093,79.128135,-0.0001,100.2977,0,269.529,481.107,536.999,1054.968,0,0
,,599,17.77104189,59.295886,0.03653033,2.70421933,0.827049,1.004442,78.946826,0.0002,100.2983,0,269.538,481.181,537.166,1056.798,0,0
,,600,17.76123944,59.162505,0.03628022,2.71382168,0.842313,1.002335,78.832013,-0.0001,100.2981,0,269.535,481.348,537.43,1055.67,0,0
,,601,17.75511663,61.74998,0.0363156,2.7192554,0.851231,0.999669,78.570755,-0.0002,100.2964,0,269.528,481.503,537.512,1055.374,0,0
,,602,17.75258328,64.045817,0.03667845,2.71440922,0.813269,0.9966,78.183314,0,100.2968,0,269.521,481.605,537.598,1055.346,0,0
,,603,17.74959252,60.843914,0.03703361,2.69887936,0.8201,0.996023,77.872453,0,100.2951,0,269.515,481.691,537.679,1055.338,0,0
,,604,17.75429283,61.401711,0.03705119,2.68653844,0.83674,0.997195,77.650827,0.0001,100.2923,0,269.531,481.79,537.825,1055.459,0,0
,,605,17.76465427,59.635054,0.0368887,2.68240459,0.838262,0.998773,77.273987,0.0001,100.292,0,269.539,481.854,537.885,1055.479,0,0
,,606,17.77099133,63.122504,0.03684718,2.68543745,0.828197,1.000371,76.719992,-0.0002,100.2954,0,269.546,482.06,538.231,1055.52,0,0
,,607,17.7800043,61.843789,0.03695849,2.68898888,0.850822,1.001931,75.937134,-0.0001,100.2939,0,269.53,482.222,538.495,1055.513,0,0
,,608,17.7885374,62.070575,0.03733577,2.68973024,0.834832,1.003298,75.892256,-0.0003,100.2961,0,269.541,482.542,538.917,1058.287,0,0
,,609,17.79027962,64.589218,0.03777666,2.68709407,0.818559,1.00445,75.820305,-0.0002,100.2978,0,269.532,482.746,539.126,1055.993,0,0
,,610,17.78579031,65.183452,0.03781794,2.68442884,0.822635,1.005293,75.726252,-0.0002,100.3004,0,269.517,482.842,539.137,1055.412,0,0
,,611,17.77796544,64.490975,0.03776888,2.68417276,0.83527,1.0061,75.541566,-0.0002,100.2993,0,269.525,482.956,539.283,1055.531,0,0
,,612,17.77378573,55.478924,0.03772356,2.68859591,0.839394,1.006486,75.344096,-0.0001,100.2987,0,269.552,483.113,539.628,1055.586,0,0
,,613,17.77837355,57.538843,0.03770219,2.69834508,0.817553,1.006296,74.891452,0,100.2987,0,269.538,483.257,539.806,1055.624,0,0
,,614,17.78115611,60.335727,0.03774684,2.70827426,0.800844,1.005817,74.647913,-0.0001,100.2997,0,269.526,483.266,539.737,1055.566,0,0
,,615,17.77695817,64.043895,0.03762899,2.71542503,0.841131,1.004976,74.361846,-0.0001,100.3008,0,269.524,483.323,539.792,1055.462,0,0
,,616,17.76574032,66.620492,0.03724674,2.71892984,0.847655,1.003858,73.644086,0.0001,100.3001,0,269.543,483.438,539.925,1055.419,0,0
,,617,17.75061034,62.619535,0.03693603,2.72191369,0.847167,1.002173,73.369629,0.0002,100.3,0,269.53,483.536,540.287,1056.176,0,0
,,618,17.74086418,65.624947,0.03684345,2.72170561,0.84339,1.000152,73.222623,0.0001,100.3,0,269.525,483.675,540.553,1055.796,0,0
,,619,17.74088881,62.156436,0.03700184,2.72063577,0.843549,0.9979,73.04923,0.0002,100.2986,0,269.537,483.881,540.829,1055.507,0,0
,,620,17.74500345,64.801724,0.03744475,2.71740359,0.818726,0.995444,72.906413,0.0002,100.2997,0,269.54,484.158,541.066,1055.467,0,0
,,621,17.74693353,59.497508,0.03765221,2.71755054,0.831032,0.992885,72.654292,0.0002,100.2989,0,269.538,484.086,540.813,1055.332,0,0
,,622,17.74492434,60.119844,0.0376252,2.72087522,0.842824,0.99046,72.196186,0.0001,100.3008,0,269.545,484.027,540.76,1055.109,0,0
,,623,17.73380043,58.596818,0.03762204,2.72874406,0.836629,0.988135,71.933814,0,100.3005,0,269.547,484.171,541.076,1054.785,0,0
,,624,17.72468906,68.234115,0.03765228,2.7401415,0.856913,0.985954,71.656064,0.0002,100.3008,0,269.536,484.404,541.462,1054.609,0,0
,,625,17.72267805,62.514763,0.03771542,2.74973025,0.841725,0.984019,71.023319,0.0003,100.2999,0,269.522,484.555,541.598,1054.569,0,0
,,626,17.72141137,60.237637,0.0378131,2.75310993,0.832903,0.982443,70.397986,0.0003,100.2986,0,269.537,484.563,541.721,1054.486,0,0
,,627,17.71481671,54.575001,0.03766816,2.75116395,0.833686,0.981303,70.386749,-0.0001,100.3011,0,269.538,484.775,541.924,1054.425,0,0
,,628,17.70609261,56.866041,0.03737509,2.75111844,0.820857,0.980589,70.234885,0.0001,100.2989,0,269.54,484.917,542.099,1054.504,0,0
,,629,17.69625336,61.451727,0.03721241,2.74940798,0.79738,0.980379,69.546457,0.0002,100.297,0,269.554,485.037,542.064,1054.739,0,0
,,630,17.69474879,63.586204,0.03721411,2.7480373,0.798328,0.98054,69.556427,0,100.297,0,269.541,485.053,541.997,1054.83,0,0
,,631,17.70341075,60.011754,0.03729672,2.74548714,0.793691,0.981201,69.347396,0.0002,100.2965,0,269.548,485.149,542.157,1054.796,0,0
,,632,17.71027355,65.84917,0.0374121,2.74426716,0.791114,0.982428,68.638938,0,100.2958,0,269.55,485.27,542.299,1054.788,0,0
,,633,17.71308844,63.179254,0.03705623,2.74415459,0.795514,0.984092,68.572608,0.0001,100.2962,0,269.553,485.383,542.38,1054.829,0,0
,,634,17.71297458,66.799713,0.03655793,2.74203077,0.796122,0.98614,68.514042,0,100.295,0,269.551,485.402,542.405,1059.287,0,0
,,635,17.70958469,65.62174,0.03610589,2.74279724,0.807562,0.98824,68.33339,0.0001,100.298,0,269.537,485.421,542.355,1059.41,0,0
,,636,17.70975204,68.249248,0.03579724,2.74678226,0.804662,0.990572,67.879755,0,100.297,0,269.545,485.373,542.248,1055.846,0,0
,,637,17.71522511,57.636486,0.03571416,2.74929088,0.816592,0.992938,67.288909,0.0001,100.2975,0,269.514,485.395,542.447,1054.988,0,0
,,638,17.7191051,54.497111,0.03588757,2.74662801,0.831417,0.995181,67.186211,-0.0002,100.2961,0,269.534,485.58,542.685,1054.84,0,0
,,639,17.72028657,56.67903,0.03585572,2.74154313,0.816791,0.997486,67.019493,0,100.2965,0,269.546,485.699,542.754,1054.723,0,0
,,640,17.71583386,63.880165,0.03593314,2.74411542,0.817487,0.999752,66.661227,-0.0001,100.2991,0,269.553,485.774,542.694,1054.724,0,0
,,641,17.70983688,62.187204,0.0363669,2.754391,0.819442,1.001774,65.848665,0.0001,100.3023,0,269.546,485.737,542.764,1054.952,0,0
,,642,17.71014075,59.078775,0.03695575,2.76680376,0.801052,1.003563,65.763196,0.0002,100.307,0,269.524,485.776,542.78,1055.394,0,0
,,643,17.70658567,57.042017,0.0377321,2.77593295,0.831101,1.00507,65.62663,0.0001,100.3084,0,269.52,485.905,542.909,1055.475,0,0
,,644,17.69952599,55.861955,0.0381373,2.77829075,0.81363,1.00631,65.249504,-0.0002,100.3091,0,269.533,486.127,543.136,1055.493,0,0
,,645,17.6900115,58.115757,0.037993,2.77914311,0.825575,1.007136,64.851449,-0.0001,100.3114,0,269.549,486.295,543.392,1055.473,0,0
,,646,17.67847078,53.208227,0.03772873,2.78500692,0.833347,1.007613,64.614156,-0.0002,100.311,0,269.544,486.609,543.691,1056.708,0,0
,,647,17.66980829,58.975367,0.03740291,2.79760412,0.839712,1.007581,64.502529,0.0001,100.3113,0,269.531,486.746,543.727,1055.501,0,0
,,648,17.6678958,60.342099,0.03726057,2.80904158,0.8441,1.007341,64.317033,-0.0001,100.3123,0,269.534,486.785,543.901,1055.092,0,0
,,649,17.66779676,57.70188,0.03735716,2.81056033,0.827094,1.006846,64.040371,0,100.3065,0,269.516,486.921,544.072,1054.944,0,0
,,650,17.66600301,59.596487,0.03725751,2.80489644,0.829202,1.005966,63.652153,0.0002,100.3041,0,269.531,487.016,544.168,1054.929,0,0
,,651,17.66149601,63.646629,0.0369125,2.79934908,0.845335,1.004853,63.413797,0.0001,100.3015,0,269.537,487.218,544.564,1054.863,0,0
,,652,17.65206447,66.364459,0.0365553,2.7996871,0.848143,1.003649,63.055896,0,100.3031,0,269.552,487.384,544.696,1055.012,0,0
,,653,17.64555093,61.486277,0.03640004,2.80405406,0.830115,1.00227,62.489446,0,100.3022,0,269.532,487.435,544.789,1055.021,0,0
,,654,17.64824227,59.11588,0.03647021,2.80905495,0.805437,1.000826,62.036908,0.0001,100.3019,0,269.51,487.66,545.207,1054.98,0,0
,,655,17.65339078,68.581011,0.03680023,2.80780105,0.812591,1.000217,61.894447,-0.0002,100.3025,0,269.505,487.943,545.529,1057.691,0,0
,,656,17.65359165,54.098441,0.03710234,2.80118146,0.834597,1.002556,61.801691,0,100.3023,0,269.53,488.175,545.934,1055.383,0,0
,,657,17.65044863,64.421238,0.03710832,2.79623451,0.855727,1.005023,61.616766,0,100.3025,0,269.533,488.458,546.353,1054.653,0,0
,,658,17.64523952,61.902978,0.03708631,2.79891794,0.833866,1.006924,61.00659,0,100.301,0,269.505,488.668,546.581,1054.563,0,0
,,659,17.64355133,57.864148,0.03717638,2.80657036,0.827174,1.008443,60.79004,0,100.3004,0,269.533,488.656,546.598,1054.564,0,0
,,660,17.64905676,56.873835,0.03735464,2.81107427,0.838543,1.009473,60.618681,-0.0002,100.299,0,269.533,488.767,546.909,1054.496,0,0
,,661,17.65124261,55.389976,0.03753769,2.81052046,0.842838,1.009973,59.91782,-0.0002,100.2987,0,269.535,488.757,546.916,1054.108,0,0
,,662,17.6499148,60.727049,0.03749362,2.81138737,0.818918,1.009987,59.773972,-0.0001,100.2997,0,269.528,488.917,547.094,1054.461,0,0
,,663,17.64420212,62.545359,0.03738116,2.81982005,0.827734,1.009467,59.528088,-0.0002,100.2978,0,269.526,488.996,547.077,1054.812,0,0
,,664,17.63356922,54.009704,0.03740588,2.83446851,0.810907,1.008388,59.307647,-0.0002,100.299,0,269.533,489.075,547.174,1055.573,0,0
,,665,17.61779562,56.502233,0.03761416,2.84809104,0.840289,1.006819,59.199135,-0.0002,100.2977,0,269.548,489.229,547.534,1055.283,0,0
,,666,17.60663634,59.50009,0.03802652,2.85599995,0.846177,1.004598,58.597991,-0.0002,100.2993,0,269.54,489.397,547.867,1055.228,0,0
,,667,17.59802987,59.241373,0.03848239,2.85390411,0.852107,1.001864,57.971833,-0.0002,100.2983,0,269.53,489.683,548.17,1055.144,0,0
,,668,17.58743774,68.96094,0.0384884,2.8455716,0.841677,0.998539,57.869474,0,100.2986,0,269.536,489.945,548.498,1055.012,0,0
,,669,17.58108794,60.797961,0.03811073,2.83867285,0.853885,0.997755,57.626974,0.0001,100.3016,0,269.53,490.209,548.903,1054.968,0,0
,,670,17.5810159,55.29225,0.03790032,2.83859991,0.858255,0.998812,57.409986,0,100.2993,0,269.543,490.502,549.363,1054.802,0,0
,,671,17.58789963,60.067441,0.03794213,2.84530828,0.818635,1.000523,57.294059,-0.0003,100.3008,0,269.544,490.623,549.467,1054.714,0,0
,,672,17.59714662,55.087024,0.03831655,2.85050038,0.830149,1.002095,56.77368,-0.0001,100.301,0,269.529,490.726,549.656,1054.663,0,0
,,673,17.602534,56.516923,0.03871326,2.85214647,0.837111,1.003679,56.01679,-0.0002,100.3031,0,269.529,490.839,549.809,1054.761,0,0
,,674,17.60104874,63.121907,0.03886312,2.86095856,0.81923,1.005158,55.945809,0,100.3049,0,269.532,490.924,549.856,1054.82,0,0
,,675,17.59035729,58.420142,0.03877248,2.87477878,0.838473,1.00652,55.714463,-0.0004,100.3055,0,269.514,491.043,550.089,1054.835,0,0
,,676,17.57621795,61.684375,0.03873165,2.88968573,0.822644,1.007492,55.454411,-0.0001,100.3066,0,269.502,491.239,550.401,1054.79,0,0
,,677,17.56357675,60.811149,0.03869611,2.90217996,0.850099,1.008132,54.863376,0.0001,100.3066,0,269.527,491.442,550.61,1054.812,0,0
,,678,17.55418391,60.109604,0.03885582,2.90802854,0.849349,1.008404,54.753516,-0.0002,100.3052,0,269.533,491.489,550.794,1054.84,0,0
,,679,17.54460048,57.991579,0.03884725,2.90722355,0.825732,1.008263,54.660523,-0.0002,100.3027,0,269.527,491.67,551.054,1054.838,0,0
,,680,17.53607128,60.390448,0.03843111,2.90029444,0.862477,1.007733,54.489217,-0.0002,100.305,0,269.51,491.734,551.106,1054.874,0,0
,,681,17.52529498,58.43161,0.03804818,2.89662027,0.862726,1.006787,54.124031,0.0002,100.3064,0,269.501,491.897,551.163,1054.974,0,0
,,682,17.52145133,57.193898,0.03779928,2.89937573,0.858418,1.005431,53.727584,-0.0002,100.3065,0,269.511,492.099,551.519,1055.012,0,0
,,683,17.52636202,53.592427,0.03769484,2.90672756,0.823121,1.003899,53.489306,-0.0002,100.3055,0,269.511,492.301,551.731,1055.177,0,0
,,684,17.53272295,59.281781,0.03782297,2.91372546,0.824591,1.001986,53.209073,-0.0001,100.3069,0,269.518,492.405,551.733,1055.414,0,0
,,685,17.53177516,59.205126,0.03781658,2.91801293,0.820285,0.999826,52.651617,-0.0001,100.3053,0,269.518,492.27,551.71,1055.623,0,0
,,686,17.5239649,52.915053,0.03753036,2.92074201,0.821158,0.99757,52.056461,-0.0002,100.3046,0,269.517,492.485,552.185,1055.844,0,0
,,687,17.51066766,54.672722,0.03723599,2.9251577,0.792053,0.995258,52.03318,0,100.3046,0,269.492,492.612,552.223,1056.046,0,0
,,688,17.5016057,60.761286,0.03706017,2.9292202,0.784239,0.992827,51.80976,0.0001,100.3059,0,269.495,492.566,552.29,1056.011,0,0
,,689,17.50132473,59.991246,0.0369299,2.93188017,0.784725,0.990537,51.589933,0.0001,100.3057,0,269.505,492.674,552.472,1055.985,0,0
,,690,17.50505681,58.663177,0.03696851,2.9301015,0.80471,0.988341,51.381917,-0.0002,100.3042,0,269.501,492.754,552.585,1056.001,0,0
,,691,17.50664264,63.161916,0.03674447,2.92640835,0.805039,0.986332,50.934328,0,100.3034,0,269.5,492.951,552.796,1055.932,0,0
,,692,17.50311894,59.029162,0.03641713,2.92637535,0.805081,0.984739,49.851663,0.0001,100.3005,0,269.514,493.131,553.035,1055.837,0,0
,,693,17.49513858,54.922065,0.03629786,2.92706885,0.816155,0.983437,49.811472,0,100.3019,0,269.505,493.277,553.16,1058.394,0,0
,,694,17.49599657,55.869515,0.03640778,2.93200429,0.82044,0.982594,49.752803,-0.0002,100.3028,0,269.509,493.309,553.289,1056.469,0,0
,,695,17.50138618,57.435513,0.03674304,2.93697898,0.80101,0.982373,49.659006,0,100.3013,0,269.504,493.411,553.55,1056.229,0,0
,,696,17.5044411,55.660994,0.03725174,2.94349832,0.793729,0.982552,49.477915,0.0001,100.2999,0,269.501,493.693,553.924,1056.419,0,0
,,697,17.50084691,58.01126,0.03761381,2.9510888,0.81209,0.983292,49.273569,0,100.3015,0,269.494,493.855,554.104,1056.687,0,0
,,698,17.48811339,56.601091,0.03774582,2.96291221,0.799102,0.984613,48.993073,0.0002,100.2995,0,269.496,494.01,554.338,1056.595,0,0
,,699,17.47289285,64.815883,0.038002,2.97804267,0.81054,0.986316,48.363737,0.0002,100.2998,0,269.486,494.095,554.535,1056.241,0,0
,,700,17.45620953,64.136822,0.03843017,2.99234485,0.818149,0.988263,48.07357,0.0001,100.3,0,269.5,494.164,554.594,1055.937,0,0
,,701,17.44451403,59.820589,0.03902959,2.99969694,0.819404,0.990607,47.790905,0,100.2986,0,269.503,494.362,554.658,1055.624,0,0
,,702,17.43700565,58.734543,0.03952268,2.99950012,0.81805,0.99304,47.085825,-0.0001,100.2991,0,269.509,494.501,554.922,1058.169,0,0
,,703,17.42921129,58.56038,0.03954852,2.99342113,0.816804,0.995545,46.686131,0.0001,100.2996,0,269.499,494.719,555.45,1055.727,0,0
,,704,17.4201099,59.833807,0.03944185,2.99101932,0.830187,0.998144,46.63178,-0.0002,100.3016,0,269.505,495.006,555.743,1055.336,0,0
,,705,17.41128631,58.591228,0.03917232,2.99587778,0.815522,1.000436,46.384358,0,100.3022,0,269.476,495.068,555.662,1055.375,0,0
,,706,17.41136801,60.109417,0.03901639,3.0040589,0.81988,1.002858,46.090884,-0.0001,100.3023,0,269.478,495.19,555.852,1054.422,0,0
,,707,17.41717909,59.949206,0.03913371,3.0135886,0.818452,1.004913,45.62625,0.0002,100.3036,0,269.494,495.494,556.187,1055.387,0,0
,,708,17.41805886,55.001501,0.03925581,3.01961079,0.814163,1.006665,45.376244,0.0002,100.3026,0,269.502,495.701,556.47,1055.611,0,0
,,709,17.41181348,52.241922,0.03923287,3.02231298,0.820224,1.007948,45.171471,-0.0001,100.3023,0,269.506,495.816,556.759,1055.804,0,0
,,710,17.39970792,56.290018,0.03921949,3.02274546,0.814142,1.008803,44.967352,-0.0001,100.3012,0,269.512,495.953,557.013,1055.88,0,0
,,711,17.38730375,60.64359,0.03944916,3.02530421,0.806383,1.009483,44.691545,-0.0001,100.3034,0,269.513,496.089,557.192,1056.38,0,0
,,712,17.38264187,60.103572,0.03981563,3.03547557,0.808462,1.00969,43.887446,0,100.3058,0,269.496,496.196,557.287,1055.906,0,0
,,713,17.38353048,58.718646,0.0403082,3.03820034,0.811273,1.009478,43.65645,0,100.3057,0,269.496,496.318,557.44,1055.7,0,0
,,714,17.38715069,57.018264,0.04056683,3.03108116,0.81906,1.009001,43.398828,0.0001,100.3053,0,269.508,496.546,557.797,1055.585,0,0
,,715,17.38834384,58.609076,0.04039119,3.02654233,0.820608,1.008158,43.254884,-0.0001,100.3069,0,269.51,497.009,558.444,1055.543,0,0
,,716,17.37861285,55.758749,0.04022679,3.030001,0.824641,1.007166,43.062769,0.0002,100.3058,0,269.488,497.344,558.704,1055.544,0,0
,,717,17.36976255,56.679188,0.04008494,3.03838623,0.838194,1.006034,42.208559,0,100.3047,0,269.509,497.292,558.534,1056.02,0,0
,,718,17.36809662,62.438963,0.04019978,3.04605479,0.81479,1.004713,42.031918,-0.0002,100.3059,0,269.506,497.198,558.42,1056.159,0,0
,,719,17.3708732,54.045821,0.04042226,3.04598166,0.826145,1.003356,41.862332,-0.0001,100.3049,0,269.51,497.354,558.771,1056.136,0,0
,,720,17.37208078,54.02075,0.04050291,3.04185214,0.829309,1.002067,40.92457,0.0001,100.3021,0,269.505,497.499,558.932,1055.979,0,0
,,721,17.36853988,56.577209,0.04041631,3.03970972,0.827974,1.003182,40.903786,0.0001,100.3038,0,269.504,497.565,558.933,1055.94,0,0
,,722,17.36241181,57.38031,0.04032037,3.04133252,0.828663,1.00573,40.769296,0,100.3048,0,269.491,497.609,559.021,1055.876,0,0
,,723,17.36001022,60.55331,0.04029346,3.05239526,0.859134,1.008084,40.172159,0,100.3021,0,269.496,497.746,559.336,1055.934,0,0
,,724,17.36549039,61.811683,0.04046088,3.06539853,0.820095,1.010056,39.950933,0,100.3011,0,269.497,498.137,559.903,1055.844,0,0
,,725,17.36657684,55.20438,0.04074374,3.06779698,0.806129,1.011253,39.755199,0,100.3037,0,269.486,498.281,560.172,1055.778,0,0
,,726,17.3632248,54.277162,0.04085266,3.0576961,0.815305,1.012045,39.677596,-0.0001,100.3029,0,269.506,498.456,560.338,1055.572,0,0
,,727,17.35713888,58.652451,0.04066716,3.04563382,0.822307,1.012122,39.557217,0.0001,100.3023,0,269.491,498.507,560.417,1055.383,0,0
,,728,17.34807085,60.409325,0.04048963,3.04623057,0.80198,1.011871,38.792201,0.0001,100.3039,0,269.479,498.484,560.389,1055.388,0,0
,,729,17.34473846,57.374439,0.04041844,3.05102985,0.80998,1.011175,38.02723,-0.0003,100.3021,0,269.49,498.484,560.43,1055.364,0,0
,,730,17.35366821,60.178547,0.04055164,3.05141986,0.81372,1.009919,38.161432,-0.0001,100.3051,0,269.486,498.534,560.357,1053.713,0,0
,,731,17.36406911,57.043561,0.040681,3.04987257,0.798359,1.008249,37.899765,-0.0002,100.3059,0,269.478,498.662,560.513,1055.159,0,0
,,732,17.36586651,57.840617,0.04066643,3.05397252,0.816444,1.006133,37.825769,0,100.3059,0,269.491,498.822,560.717,1055.699,0,0
