General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1048,20.82409739,101.774729,0.01096375,0.14884399,1.028451,1.02738,17.028405,-0.0011,101.3651,0,269.573,343.134,349.553,1143.179,0,0
,,1049,20.82683708,101.365182,0.01119687,0.15013281,1.028679,1.027353,17.009789,0.0012,101.3639,0,269.584,343.152,349.6,1143.196,0,0
,,1050,20.82985878,104.334469,0.01176433,0.15192284,1.028839,1.027334,17.010025,-0.001,101.3652,0,269.59,343.153,349.58,1143.211,0,0
,,1051,20.83039886,105.358969,0.01234246,0.15026511,1.028684,1.027388,17.010075,-0.0008,101.365,0,269.588,343.121,349.532,1143.224,0,0
,,1052,20.82898526,103.241635,0.01268278,0.14820618,1.029154,1.027402,16.933296,-0.0001,101.3641,0,269.608,343.057,349.437,1143.207,0,0
,,1053,20.82478582,102.030907,0.01283765,0.14651045,1.029312,1.027436,16.910155,0.0022,101.3628,0,269.605,342.999,349.326,1143.179,0,0
,,1054,20.8217894,103.019907,0.0128809,0.14537153,1.027252,1.027455,16.826675,0.002,101.3631,0,269.605,342.937,349.251,1143.149,0,0
,,1055,20.82562729,105.370708,0.01298374,0.14633756,1.028496,1.027446,16.896399,0.0013,101.3635,0,269.601,342.858,349.19,1143.15,0,0
,,1056,20.82888861,106.438878,0.0131184,0.14692095,1.028543,1.027398,16.818827,-0.001,101.3636,0,269.593,342.807,349.158,1143.133,0,0
,,1057,20.83167725,106.05112,0.01316127,0.14577825,1.029523,1.027514,16.808533,0.0004,101.3633,0,269.605,342.786,349.079,1146.005,0,0
,,1058,20.83051341,102.658371,0.01300617,0.14370682,1.031331,1.027577,16.810091,-0.001,101.3632,0,269.608,342.744,349.008,1143.793,0,0
,,1059,20.82593488,107.371702,0.01287645,0.14310684,1.030101,1.027538,16.810117,-0.0012,101.3635,0,269.606,342.723,348.998,1143.141,0,0
,,1060,20.8247498,105.414462,0.0128931,0.14372655,1.029354,1.027574,16.731572,0.0012,101.3633,0,269.605,342.679,348.9,1146.764,0,0
,,1061,20.82824691,103.4408,0.01309482,0.1455004,1.029016,1.027573,16.713734,-0.0012,101.3635,0,269.579,342.596,348.757,1147.433,0,0
,,1062,20.83256565,103.864548,0.0135163,0.14652065,1.029032,1.02757,16.629962,-0.0001,101.3646,0,269.616,342.5,348.703,1143.955,0,0
,,1063,20.83380179,105.238367,0.01376187,0.14448135,1.029718,1.02757,16.610143,0.0001,101.3651,0,269.596,342.501,348.719,1143.1,0,0
,,1064,20.83169064,103.903515,0.01366455,0.14205705,1.030209,1.027535,16.61012,-0.0001,101.3625,0,269.605,342.536,348.758,1143.077,0,0
,,1065,20.82692309,104.871457,0.01360116,0.14035197,1.0314,1.02762,16.609369,0.0007,101.3619,0,269.615,342.608,348.849,1143.038,0,0
,,1066,20.82691136,103.441518,0.01368981,0.14046356,1.030262,1.027733,16.52575,0.001,101.3646,0,269.605,342.636,348.811,1145.932,0,0
,,1067,20.83221245,105.22314,0.0139511,0.14145229,1.028906,1.027719,16.506905,-0.0008,101.3633,0,269.612,342.586,348.729,1143.724,0,0
,,1068,20.83552242,102.996286,0.01434437,0.1413433,1.030053,1.027722,16.506558,0.0015,101.3626,0,269.641,342.517,348.702,1143.103,0,0
,,1069,20.83726641,103.158413,0.01463077,0.13862301,1.029968,1.027657,16.506912,0.0001,101.3644,0,269.618,342.512,348.671,1143.096,0,0
,,1070,20.83489468,104.798136,0.01471004,0.13685779,1.028239,1.02772,16.429016,0.0012,101.3667,0,269.632,342.466,348.623,1143.091,0,0
,,1071,20.83043095,106.823799,0.01469575,0.13621405,1.029038,1.027637,16.411403,0.0013,101.3648,0,269.635,342.465,348.598,1143.085,0,0
,,1072,20.83170816,104.126361,0.01485212,0.13817323,1.031622,1.027738,16.411866,-0.002,101.3637,0,269.649,342.456,348.605,1143.084,0,0
,,1073,20.83552571,103.093219,0.01519443,0.14030231,1.02878,1.027722,16.411916,-0.0014,101.3636,0,269.638,342.465,348.609,1143.073,0,0
,,1074,20.83771308,106.188855,0.0157725,0.14017791,1.029623,1.027734,16.326529,0.0017,101.3636,0,269.645,342.472,348.582,1143.092,0,0
,,1075,20.83731557,104.379097,0.01604137,0.13773975,1.029025,1.027751,16.306644,-0.0007,101.3655,0,269.633,342.408,348.502,1143.11,0,0
,,1076,20.83427349,103.52118,0.01625243,0.1354703,1.031078,1.027684,16.306253,0.0014,101.3642,0,269.643,342.338,348.398,1143.066,0,0
,,1077,20.83125407,102.721294,0.01646842,0.13351939,1.029581,1.027715,16.227688,-0.0002,101.3642,0,269.646,342.218,348.295,1143.048,0,0
,,1078,20.83427548,102.567794,0.01672742,0.13395411,1.029718,1.027725,16.209113,-0.0003,101.365,0,269.646,342.201,348.29,1143.025,0,0
,,1079,20.83952727,104.339041,0.0171231,0.13553117,1.028351,1.027759,16.210127,-0.0011,101.3636,0,269.622,342.236,348.365,1142.992,0,0
,,1080,20.84173092,103.303371,0.01749633,0.13505589,1.030461,1.027779,16.210641,-0.0008,101.3656,0,269.624,342.279,348.367,1142.978,0,0
,,1081,20.84097405,105.294104,0.01771075,0.13250258,1.028872,1.027872,16.199431,-0.0012,101.3662,0,269.63,342.243,348.29,1142.965,0,0
,,1082,20.83794347,103.834987,0.0177342,0.13085024,1.028407,1.027871,16.207915,0,101.3656,0,269.659,342.15,348.165,1142.941,0,0
,,1083,20.83575118,103.175396,0.0179376,0.13048054,1.030371,1.027935,16.125051,0.0016,101.3666,0,269.658,342.034,348.019,1142.941,0,0
,,1084,20.83882996,104.184724,0.01826437,0.13139108,1.029792,1.028032,16.106667,0.0005,101.3649,0,269.662,341.94,347.943,1142.97,0,0
,,1085,20.84249227,101.601534,0.01871098,0.13195163,1.029216,1.028025,16.106533,0.0014,101.3656,0,269.655,341.961,348.005,1142.965,0,0
,,1086,20.84533139,99.541569,0.01901257,0.12963437,1.027723,1.027974,16.028599,-0.0002,101.3659,0,269.669,342.027,348.054,1142.971,0,0
,,1087,20.84445385,102.528545,0.01889991,0.12755038,1.030142,1.02793,16.011975,0.0003,101.3659,0,269.673,342.065,348.07,1142.988,0,0
,,1088,20.84158286,105.417679,0.01872095,0.12615573,1.027787,1.027864,16.012417,-0.001,101.3642,0,269.662,342.034,348.044,1143.018,0,0
,,1089,20.84078603,99.362031,0.01861904,0.12665656,1.029404,1.027886,15.928793,-0.0008,101.3636,0,269.662,342.052,348.04,1143.026,0,0
,,1090,20.84537384,102.096348,0.01880184,0.12881524,1.03081,1.027905,15.908481,0.0009,101.3657,0,269.647,342.068,348.035,1143.046,0,0
,,1091,20.84877588,103.922244,0.01913042,0.12892945,1.0303,1.027942,15.908436,0.0014,101.3657,0,269.643,342.03,347.997,1143.046,0,0
,,1092,20.84961118,100.755968,0.01930994,0.12618598,1.031057,1.027893,15.909206,0.0016,101.3666,0,269.659,342.016,347.94,1143.058,0,0
,,1093,20.84769709,103.681491,0.01924534,0.12400807,1.030107,1.027798,15.828566,-0.0005,101.3649,0,269.663,342.002,347.921,1143.104,0,0
,,1094,20.84481037,105.341887,0.0191064,0.12292885,1.030438,1.027816,15.810882,0.0006,101.3656,0,269.659,342.002,347.912,1143.126,0,0
,,1095,20.84452656,104.516721,0.01917903,0.12383157,1.028532,1.027755,15.726404,-0.0014,101.364,0,269.647,341.946,347.828,1143.169,0,0
,,1096,20.84815631,102.759015,0.01949075,0.12553468,1.031329,1.027555,15.792531,0.0003,101.366,0,269.647,341.861,347.711,1143.202,0,0
,,1097,20.85091845,104.918942,0.01997704,0.12635748,1.030898,1.027503,15.726022,-0.0005,101.3641,0,269.664,341.785,347.593,1143.228,0,0
,,1098,20.85141209,107.270438,0.02034152,0.12432176,1.029853,1.027386,15.70742,-0.0003,101.3633,0,269.65,341.648,347.428,1143.227,0,0
,,1099,20.84907871,104.113337,0.0204167,0.12246166,1.028659,1.027348,15.70739,-0.0002,101.3654,0,269.678,341.487,347.218,1143.231,0,0
,,1100,20.8444564,104.559097,0.02047913,0.12140889,1.029123,1.027163,15.791591,-0.0001,101.3648,0,269.667,341.37,347.081,1143.248,0,0
,,1101,20.84496264,105.129636,0.02060842,0.12137129,1.031689,1.026958,15.726018,0.0001,101.3632,0,269.663,341.28,346.992,1143.254,0,0
,,1102,20.84894775,104.516914,0.02081687,0.12160369,1.030453,1.026795,15.707301,0.0001,101.3615,0,269.671,341.285,346.989,1143.286,0,0
,,1103,20.85131395,103.245923,0.02116763,0.12278771,1.03036,1.026582,15.627996,-0.0002,101.3637,0,269.673,341.307,347.007,1143.311,0,0
,,1104,20.85285306,101.150752,0.02120349,0.12099409,1.027033,1.02645,15.611176,0.0012,101.3631,0,269.662,341.375,347.09,1146.251,0,0
,,1105,20.85005859,103.619532,0.02089285,0.11818817,1.028179,1.026189,15.611625,-0.0013,101.3645,0,269.683,341.445,347.137,1143.955,0,0
,,1106,20.84587826,105.572304,0.02064403,0.11650792,1.02819,1.025929,15.599927,-0.0015,101.3617,0,269.672,341.426,347.112,1143.292,0,0
,,1107,20.84909165,101.956386,0.02048621,0.11673489,1.027646,1.025629,15.608277,-0.0005,101.3609,0,269.664,341.382,347.066,1139.83,0,0
,,1108,20.85334528,103.426648,0.02041041,0.11697593,1.029619,1.025296,15.527353,0.0006,101.3607,0,269.663,341.387,347.052,1140.609,0,0
,,1109,20.85690948,105.131879,0.02051942,0.11635472,1.027382,1.024997,15.52373,-0.0023,101.3603,0,269.671,341.379,347.038,1139.984,0,0
,,1110,20.85828012,102.518903,0.02039591,0.11437188,1.027819,1.024747,15.512605,0.0009,101.3616,0,269.671,341.362,347.03,1142.55,0,0
,,1111,20.85599225,104.490951,0.02030312,0.11416822,1.027206,1.024539,15.422466,-0.0011,101.3598,0,269.67,341.363,346.995,1143.181,0,0
,,1112,20.85336013,106.369913,0.02029624,0.11493893,1.026873,1.024264,15.404355,0.001,101.3612,0,269.656,341.292,346.883,1143.154,0,0
,,1113,20.85627713,101.443284,0.02073111,0.11731123,1.02602,1.023977,15.404585,0.0006,101.3643,0,269.659,341.208,346.812,1146.036,0,0
,,1114,20.85830086,106.335129,0.02144402,0.11973364,1.024668,1.023709,15.325251,-0.0022,101.3625,0,269.649,341.174,346.75,1143.768,0,0
,,1115,20.85943747,101.669756,0.02204936,0.11935468,1.026361,1.023427,15.308087,-0.0012,101.3608,0,269.672,341.157,346.741,1143.076,0,0
,,1116,20.85829803,104.125786,0.02218605,0.116011,1.025482,1.023183,15.308091,0.0015,101.3606,0,269.638,341.126,346.733,1143.042,0,0
,,1117,20.85273306,104.914334,0.0222138,0.11378406,1.027579,1.023013,15.387088,0.0031,101.3606,0,269.646,341.136,346.774,1143.076,0,0
,,1118,20.84977825,105.722716,0.02213682,0.11339302,1.026954,1.022812,15.325371,0.0031,101.3601,0,269.65,341.16,346.772,1143.046,0,0
,,1119,20.85437294,103.400102,0.0221619,0.1139396,1.024572,1.022547,15.307986,0.0008,101.36,0,269.642,341.109,346.676,1143.019,0,0
,,1120,20.85821451,105.355411,0.02224907,0.11525043,1.022591,1.022402,15.307617,0.0019,101.3594,0,269.659,341.006,346.549,1143.034,0,0
,,1121,20.8593784,103.530132,0.02226465,0.11394764,1.024031,1.022324,15.307861,0.0018,101.3604,0,269.652,340.914,346.455,1143.038,0,0
,,1122,20.85775989,106.21996,0.02191935,0.11120846,1.023486,1.022265,15.30719,0.0015,101.3603,0,269.661,340.89,346.45,1143.062,0,0
,,1123,20.8531747,106.263465,0.0216748,0.11033375,1.023934,1.022045,15.221867,0.0006,101.3606,0,269.647,340.943,346.507,1143.084,0,0
,,1124,20.85033397,104.359907,0.0215851,0.1115273,1.023311,1.021886,15.204685,-0.0011,101.3609,0,269.642,340.968,346.509,1143.085,0,0
,,1125,20.85373157,105.266957,0.02180137,0.11373581,1.022602,1.021791,15.203863,0.0012,101.358,0,269.636,340.971,346.474,1143.117,0,0
,,1126,20.85667586,103.111391,0.0221746,0.11524235,1.024265,1.021672,15.204184,0.0024,101.3589,0,269.649,340.896,346.422,1143.164,0,0
,,1127,20.85743582,105.354091,0.02263988,0.11385358,1.0228,1.021626,15.125372,0.0018,101.359,0,269.646,340.879,346.373,1143.208,0,0
,,1128,20.85520669,108.254037,0.02269452,0.11093668,1.023011,1.021485,15.108131,0.002,101.3584,0,269.639,340.805,346.25,1143.237,0,0
,,1129,20.85072696,103.063918,0.02264842,0.10909954,1.022963,1.021225,15.108687,-0.0004,101.3591,0,269.652,340.709,346.164,1143.239,0,0
,,1130,20.85196854,104.033878,0.02254464,0.10787672,1.023063,1.021035,15.108813,-0.0008,101.3601,0,269.661,340.701,346.168,1143.233,0,0
,,1131,20.85640807,106.629673,0.02258884,0.10918516,1.022292,1.020863,15.104051,0.0013,101.36,0,269.664,340.729,346.185,1145.58,0,0
,,1132,20.86061978,109.811223,0.02269159,0.10993204,1.022705,1.020531,15.024202,0.0018,101.3605,0,269.648,340.711,346.167,1146.929,0,0
,,1133,20.8610836,106.122946,0.02265894,0.10825199,1.021452,1.020273,15.090607,0.0017,101.3603,0,269.649,340.679,346.115,1145.206,0,0
,,1134,20.86022915,106.279292,0.02245955,0.10683846,1.02308,1.019988,15.018146,-0.001,101.36,0,269.65,340.6,346.035,1143.521,0,0
,,1135,20.85692475,105.944525,0.02238613,0.10679642,1.022203,1.019577,14.9255,-0.0006,101.3605,0,269.637,340.538,345.959,1143.163,0,0
,,1136,20.85724095,100.263065,0.02243717,0.10814078,1.021848,1.019267,14.98966,0.0017,101.3595,0,269.645,340.522,345.972,1143.125,0,0
,,1137,20.86155518,101.452593,0.0225999,0.11008415,1.020897,1.018905,14.927433,0.0025,101.3582,0,269.641,340.523,345.939,1143.112,0,0
,,1138,20.86480533,102.607399,0.02283919,0.11018035,1.021313,1.018484,14.910165,0.0022,101.3598,0,269.648,340.471,345.88,1143.115,0,0
,,1139,20.86474216,103.392334,0.02282525,0.108886,1.019638,1.018151,14.82459,0.0021,101.3582,0,269.639,340.432,345.836,1143.089,0,0
,,1140,20.86303442,104.926491,0.02252793,0.10684039,1.018766,1.017693,14.889504,0.0019,101.3574,0,269.666,340.415,345.821,1143.082,0,0
,,1141,20.85939988,107.230047,0.02237879,0.10654989,1.020818,1.017321,14.823298,-0.0012,101.3606,0,269.646,340.415,345.811,1143.069,0,0
,,1142,20.86163926,106.225709,0.02246313,0.10740511,1.018582,1.016963,14.805088,-0.0007,101.3594,0,269.618,340.359,345.732,1143.066,0,0
,,1143,20.86532638,104.351558,0.022757,0.10950295,1.017898,1.016529,14.804923,0.0015,101.3587,0,269.64,340.243,345.558,1143.068,0,0
,,1144,20.8671716,102.02364,0.02313143,0.10934894,1.017085,1.016113,14.72633,0.0017,101.3573,0,269.625,340.169,345.517,1143.104,0,0
,,1145,20.86630263,102.58406,0.02317649,0.10638697,1.020112,1.015739,14.786994,0.0016,101.3602,0,269.639,340.185,345.59,1143.136,0,0
,,1146,20.8624426,105.985487,0.02314381,0.10529898,1.017957,1.015396,14.726213,-0.0005,101.3599,0,269.651,340.246,345.636,1143.189,0,0
,,1147,20.85938336,106.849211,0.02318578,0.10491996,1.016888,1.015062,14.709097,0.0019,101.3586,0,269.637,340.26,345.637,1143.2,0,0
,,1148,20.86231082,104.583266,0.02333254,0.10698418,1.016336,1.014532,14.709016,-0.0003,101.3596,0,269.627,340.255,345.63,1143.251,0,0
,,1149,20.86740572,103.246458,0.02363245,0.10821031,1.01618,1.014534,14.709203,-0.0014,101.3592,0,269.637,340.289,345.643,1143.292,0,0
,,1150,20.86913377,103.275803,0.02399236,0.10705711,1.016416,1.014723,14.624936,0.0001,101.3584,0,269.632,340.299,345.655,1143.332,0,0
,,1151,20.86780667,105.532598,0.02387652,0.10504951,1.017338,1.014758,14.605838,-0.0009,101.3602,0,269.64,340.298,345.626,1146.239,0,0
,,1152,20.86347252,105.131922,0.02366435,0.10347875,1.017399,1.014921,14.606378,-0.0007,101.3601,0,269.642,340.314,345.672,1144.018,0,0
,,1153,20.86157319,103.874539,0.02343417,0.10274023,1.017445,1.01506,14.606429,-0.0007,101.3591,0,269.655,340.307,345.651,1143.403,0,0
,,1154,20.86487559,106.44604,0.02337302,0.10417226,1.017806,1.015312,14.6063,-0.0002,101.3571,0,269.65,340.227,345.547,1143.401,0,0
,,1155,20.86809006,104.252309,0.02352304,0.1064409,1.016714,1.015512,14.52872,-0.0005,101.358,0,269.646,340.158,345.429,1143.394,0,0
,,1156,20.86917021,105.986656,0.02369241,0.10494905,1.017981,1.015776,14.509182,0.0009,101.357,0,269.647,340.105,345.39,1143.378,0,0
,,1157,20.86734531,102.662876,0.02367746,0.10366381,1.018466,1.016093,14.510951,0.0008,101.3575,0,269.624,340.109,345.37,1143.349,0,0
,,1158,20.86270652,101.076925,0.0235197,0.10204089,1.018474,1.016401,14.426581,0.0003,101.3595,0,269.64,340.094,345.347,1143.324,0,0
,,1159,20.86204522,104.399665,0.0234545,0.10191779,1.019659,1.016733,14.482504,-0.0004,101.3576,0,269.647,340.092,345.279,1143.347,0,0
,,1160,20.86607358,106.071939,0.0235705,0.10412723,1.019335,1.017087,14.509706,-0.0002,101.357,0,269.641,339.996,345.181,1144.798,0,0
,,1161,20.87032607,102.19559,0.02381494,0.10495817,1.018819,1.017417,14.511162,-0.0004,101.357,0,269.618,339.889,345.038,1143.649,0,0
,,1162,20.87257372,102.479517,0.02386442,0.10281681,1.021095,1.017694,14.424306,-0.0012,101.3565,0,269.631,339.839,344.996,1143.326,0,0
,,1163,20.87196679,106.064649,0.02363492,0.10072394,1.021038,1.01805,14.406711,-0.0002,101.3582,0,269.636,339.825,344.969,1143.274,0,0
,,1164,20.86771545,100.104654,0.02357019,0.09951689,1.01977,1.018201,14.31975,0.0013,101.3565,0,269.631,339.795,344.902,1143.236,0,0
,,1165,20.86984605,101.618078,0.0236093,0.10004466,1.020967,1.018437,14.302051,0.0027,101.356,0,269.619,339.734,344.827,1143.238,0,0
,,1166,20.87410292,105.35554,0.02386431,0.10252796,1.0214,1.018678,14.386627,0.0011,101.3584,0,269.631,339.679,344.798,1143.242,0,0
,,1167,20.87657219,104.210548,0.02423821,0.10340535,1.022857,1.018908,14.32103,0.0022,101.3552,0,269.642,339.681,344.814,1143.211,0,0
,,1168,20.87654466,104.798752,0.02444668,0.10134964,1.020955,1.019211,14.301968,0.0016,101.356,0,269.629,339.693,344.83,1143.261,0,0
,,1169,20.87371583,104.160469,0.02442979,0.09984385,1.022347,1.019512,14.301518,0.0006,101.3574,0,269.625,339.718,344.879,1143.311,0,0
,,1170,20.86935507,102.590932,0.02433547,0.0989151,1.02265,1.019842,14.302057,0.0016,101.3566,0,269.625,339.778,344.939,1143.344,0,0
,,1171,20.87105998,103.511815,0.02435093,0.09963326,1.02258,1.02018,14.223754,-0.0004,101.3553,0,269.627,339.77,344.906,1143.357,0,0
,,1172,20.87643695,103.089272,0.02449778,0.10173485,1.02277,1.020557,14.205557,-0.0002,101.3567,0,269.628,339.705,344.839,1143.342,0,0
,,1173,20.87882901,101.501419,0.02455145,0.10097272,1.021637,1.02088,14.120002,0.0007,101.3567,0,269.617,339.703,344.85,1143.347,0,0
,,1174,20.87833463,102.763001,0.02429988,0.09960777,1.022903,1.021151,14.186644,-0.0009,101.3545,0,269.626,339.733,344.868,1143.389,0,0
,,1175,20.8749776,102.65101,0.02392979,0.09820575,1.022839,1.021395,14.205546,-0.0007,101.3543,0,269.623,339.745,344.884,1143.438,0,0
,,1176,20.86958514,104.694994,0.02372392,0.09860963,1.023245,1.021692,14.12202,0.0017,101.356,0,269.608,339.746,344.845,1143.49,0,0
,,1177,20.87162398,107.586168,0.02366746,0.10037364,1.023706,1.021964,14.102676,0.0019,101.3531,0,269.635,339.728,344.805,1143.531,0,0
,,1178,20.87528289,102.688143,0.0238606,0.10254277,1.024869,1.022129,14.103487,-0.0008,101.3527,0,269.62,339.688,344.788,1144.739,0,0
,,1179,20.87698353,104.424436,0.02409724,0.10217164,1.023678,1.022372,14.185941,-0.0002,101.3527,0,269.621,339.639,344.729,1146.313,0,0
,,1180,20.87591993,101.367995,0.02408697,0.09980158,1.023972,1.02256,14.122545,-0.0003,101.3527,0,269.62,339.624,344.727,1144.086,0,0
,,1181,20.87183341,105.045136,0.02409298,0.09804202,1.02495,1.022843,14.186192,0.0014,101.3517,0,269.616,339.643,344.767,1143.47,0,0
,,1182,20.86921336,108.306263,0.02413617,0.0979405,1.024811,1.02305,14.121811,0.0012,101.3533,0,269.618,339.668,344.8,1143.474,0,0
,,1183,20.87228412,105.468736,0.02438788,0.09946503,1.025595,1.023294,14.103255,-0.0007,101.3551,0,269.619,339.686,344.799,1143.449,0,0
,,1184,20.87574529,106.01834,0.0246945,0.10102181,1.025625,1.023522,14.094292,-0.001,101.3548,0,269.632,339.65,344.741,1143.455,0,0
,,1185,20.87777711,107.030977,0.02496913,0.09992461,1.026344,1.023608,14.100817,-0.0006,101.355,0,269.602,339.605,344.64,1143.443,0,0
,,1186,20.87726823,104.041648,0.02491608,0.09785924,1.026558,1.023789,14.103326,0.0015,101.3537,0,269.622,339.533,344.594,1143.417,0,0
,,1187,20.87299362,106.427284,0.02463324,0.0958278,1.026969,1.024011,14.03682,0.002,101.3515,0,269.631,339.5,344.572,1143.409,0,0
,,1188,20.87157551,104.213871,0.02448076,0.09517607,1.025947,1.024214,14.010345,0.0007,101.3529,0,269.616,339.473,344.568,1143.402,0,0
,,1189,20.87500638,103.818865,0.02446467,0.0966803,1.025536,1.024456,13.923507,-0.0002,101.3513,0,269.625,339.481,344.583,1145.355,0,0
,,1190,20.8797675,104.218002,0.0247279,0.09784643,1.027424,1.024713,13.90283,-0.0008,101.3537,0,269.623,339.481,344.576,1143.834,0,0
,,1191,20.88081339,105.458864,0.02476717,0.09695577,1.026735,1.024921,13.902537,-0.0004,101.3533,0,269.622,339.502,344.598,1143.417,0,0
,,1192,20.87871559,107.979467,0.02449739,0.09557037,1.027025,1.025196,13.988851,0,101.3552,0,269.63,339.52,344.625,1143.393,0,0
,,1193,20.87407845,106.00913,0.0242283,0.09477449,1.026956,1.02525,13.921986,-0.0008,101.3559,0,269.617,339.518,344.622,1143.368,0,0
,,1194,20.8739912,104.972195,0.02406496,0.09455877,1.028864,1.025413,13.902865,0.0002,101.3568,0,269.619,339.494,344.597,1143.364,0,0
,,1195,20.87771999,105.057905,0.02406059,0.09685534,1.028204,1.025482,13.822452,0.0022,101.357,0,269.617,339.481,344.61,1143.336,0,0
,,1196,20.88045901,104.981329,0.0242774,0.09724313,1.028406,1.025477,13.886766,0.0013,101.3554,0,269.625,339.479,344.596,1143.288,0,0
,,1197,20.88071636,109.261161,0.02430675,0.09512836,1.026885,1.025714,13.824396,0.0015,101.3574,0,269.627,339.441,344.526,1143.25,0,0
,,1198,20.87799739,104.369316,0.02424311,0.09323184,1.026947,1.025679,13.806905,0.002,101.3553,0,269.621,339.404,344.495,1146.041,0,0
,,1199,20.87353081,106.376071,0.02416758,0.09246088,1.027927,1.025863,13.806624,0.0025,101.3574,0,269.618,339.399,344.476,1143.845,0,0
,,1200,20.87476624,104.355235,0.02426594,0.0938331,1.026049,1.025864,13.806391,-0.0003,101.3572,0,269.623,339.39,344.461,1143.192,0,0
,,1201,20.8785081,103.363664,0.02448781,0.09551997,1.027565,1.025971,13.806151,-0.0016,101.3584,0,269.624,339.375,344.43,1143.189,0,0
,,1202,20.88180387,107.242392,0.02485579,0.09572156,1.027733,1.025846,13.806106,-0.0011,101.3581,0,269.621,339.307,344.396,1143.159,0,0
,,1203,20.88229562,104.632304,0.02492163,0.09389544,1.027055,1.025927,13.805998,-0.0007,101.3582,0,269.62,339.253,344.316,1143.175,0,0
,,1204,20.87953575,106.29739,0.02480022,0.09276496,1.027235,1.025884,13.721781,0.0018,101.3599,0,269.635,339.184,344.214,1144.266,0,0
,,1205,20.8752008,102.639994,0.02465359,0.09174398,1.027527,1.025995,13.703559,0.0024,101.356,0,269.622,339.114,344.102,1144.571,0,0
,,1206,20.87710139,105.344228,0.02454743,0.09237676,1.025958,1.025885,13.702899,0.0011,101.3572,0,269.635,339.037,344.022,1143.401,0,0
,,1207,20.88081786,103.060797,0.02454478,0.09498791,1.026436,1.025798,13.70348,0.0012,101.3598,0,269.636,338.977,343.965,1143.614,0,0
,,1208,20.88275557,104.429959,0.02461216,0.0952242,1.027615,1.025659,13.626555,0,101.3584,0,269.662,338.96,343.953,1143.284,0,0
,,1209,20.88203681,106.256067,0.02433365,0.09219443,1.027554,1.025561,13.605017,0.0017,101.3577,0,269.655,338.949,343.947,1143.216,0,0
,,1210,20.87822579,106.495096,0.02403113,0.09039963,1.027535,1.025499,13.607851,0.0023,101.3587,0,269.638,338.972,343.956,1143.239,0,0
,,1211,20.87503247,103.646776,0.0238218,0.08957074,1.027876,1.025443,13.609115,0.001,101.3563,0,269.649,338.986,343.96,1143.284,0,0
,,1212,20.87885236,107.338844,0.02383861,0.09095082,1.026591,1.025272,13.600857,0.0002,101.3554,0,269.649,338.968,343.923,1143.296,0,0
,,1213,20.88328865,107.252353,0.02404824,0.09252599,1.026492,1.025155,13.60713,0.0012,101.357,0,269.64,338.934,343.858,1143.295,0,0
,,1214,20.88483268,106.461451,0.02425676,0.09182095,1.026194,1.025011,13.609811,0.0011,101.3557,0,269.665,338.886,343.775,1143.31,0,0
,,1215,20.88530271,102.550336,0.024204,0.0892894,1.026439,1.024786,13.523555,0.0019,101.3556,0,269.647,338.834,343.725,1143.316,0,0
,,1216,20.88136196,107.630935,0.02419384,0.08796027,1.025913,1.024516,13.505086,0.0004,101.3554,0,269.655,338.778,343.685,1143.324,0,0
,,1217,20.87900978,101.043039,0.02419205,0.08846888,1.024668,1.024383,13.504868,-0.0002,101.3535,0,269.664,338.726,343.646,1143.284,0,0
,,1218,20.88256207,105.51614,0.02432833,0.09018932,1.026425,1.024227,13.504048,-0.0004,101.3544,0,269.663,338.68,343.59,1143.29,0,0
,,1219,20.88448,104.061307,0.02472524,0.09283046,1.027266,1.024127,13.425624,-0.0003,101.355,0,269.677,338.659,343.512,1143.294,0,0
,,1220,20.88489347,107.894904,0.02505863,0.09201769,1.026854,1.023867,13.487861,0.0022,101.3529,0,269.662,338.557,343.404,1143.288,0,0
,,1221,20.88136925,106.316757,0.0251001,0.09131342,1.026525,1.023699,13.424025,0.0015,101.3535,0,269.661,338.484,343.337,1143.279,0,0
,,1222,20.87638046,107.474113,0.02506688,0.08992486,1.025667,1.02349,13.407894,0.0019,101.3521,0,269.662,338.478,343.345,1143.288,0,0
,,1223,20.87567446,105.171565,0.02521206,0.09001167,1.024848,1.023381,13.407989,0.0019,101.3515,0,269.678,338.459,343.289,1143.341,0,0
,,1224,20.87933187,105.534475,0.02545079,0.0910219,1.025911,1.023273,13.408312,-0.0009,101.3514,0,269.66,338.402,343.198,1143.339,0,0
,,1225,20.88221913,107.722534,0.02582833,0.09173826,1.025389,1.023149,13.408275,0.0005,101.3517,0,269.657,338.375,343.194,1143.366,0,0
,,1226,20.88279359,105.092612,0.02596627,0.09000451,1.025338,1.023046,13.408251,-0.0003,101.3496,0,269.666,338.413,343.269,1143.359,0,0
,,1227,20.88055634,103.590086,0.02579263,0.08829764,1.025257,1.022937,13.32392,-0.0009,101.3515,0,269.666,338.486,343.317,1143.356,0,0
,,1228,20.87733932,104.924801,0.02555732,0.08709338,1.024258,1.022733,13.303749,0.0002,101.3545,0,269.676,338.504,343.357,1143.345,0,0
