General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.62339387,99.07078,0.00765895,0.35011584,0.941048,1.000826,21.04502,0.0021,102.3665,0,271.388,352.239,364.376,1136.855,0,0
,,543,20.62020468,99.999557,0.00758595,0.35185184,0.941381,1.000923,21.026589,0.0033,102.3678,0,271.399,352.252,364.463,1136.942,0,0
,,544,20.62235662,98.890885,0.00766744,0.35567581,0.936626,1.000939,20.867503,-0.0004,102.3678,0,271.385,352.303,364.562,1136.889,0,0
,,545,20.62505164,101.707397,0.00786932,0.35851449,0.947771,1.001046,20.830694,0.0023,102.3672,0,271.387,352.345,364.528,1136.928,0,0
,,546,20.62456657,101.929844,0.00798633,0.35724624,0.949697,1.00105,20.666146,0.0023,102.3681,0,271.38,352.364,364.57,1136.902,0,0
,,547,20.62082051,101.769848,0.00784055,0.35520189,0.930958,1.001023,20.548471,0.0002,102.3676,0,271.378,352.404,364.583,1136.854,0,0
,,548,20.61589643,101.909646,0.00771081,0.35435864,0.94191,1.00104,20.446348,-0.0011,102.3647,0,271.394,352.445,364.673,1136.862,0,0
,,549,20.61472676,101.314502,0.00772019,0.35504285,0.94191,1.001129,20.347467,0.0013,102.3649,0,271.375,352.5,364.723,1136.887,0,0
,,550,20.61846573,103.576831,0.00786699,0.35663973,0.93975,1.001236,20.247358,0.002,102.3683,0,271.396,352.511,364.799,1136.866,0,0
,,551,20.62002821,100.795827,0.00814666,0.35735408,0.940769,1.001308,20.14671,0.0003,102.3674,0,271.391,352.557,364.828,1136.849,0,0
,,552,20.62019599,101.634699,0.00827592,0.35592973,0.948577,1.001374,20.126564,0.0001,102.3679,0,271.386,352.586,364.875,1136.891,0,0
,,553,20.6193445,102.139146,0.00808318,0.35524601,0.94847,1.00144,20.046541,-0.0012,102.3675,0,271.389,352.632,364.879,1136.934,0,0
,,554,20.61343701,101.020463,0.00792956,0.35583316,0.949835,1.001559,20.018956,0.0003,102.3693,0,271.385,352.654,364.89,1136.914,0,0
,,555,20.61329679,99.560447,0.00789973,0.35750457,0.939279,1.001638,19.861761,0.0004,102.3657,0,271.386,352.707,364.978,1136.937,0,0
,,556,20.61570629,101.988366,0.00807742,0.36028258,0.936809,1.001714,19.746086,-0.0003,102.3666,0,271.399,352.762,365.07,1136.923,0,0
,,557,20.61693655,96.066136,0.00832059,0.36229552,0.942653,1.001922,19.578572,-0.0019,102.3665,0,271.382,352.834,365.209,1136.946,0,0
,,558,20.61627542,100.27862,0.00845255,0.35913885,0.937196,1.002127,19.528464,-0.0002,102.368,0,271.379,352.911,365.325,1136.918,0,0
,,559,20.61314758,100.365601,0.00838202,0.35652933,0.940016,1.002346,19.445397,0.0017,102.3676,0,271.379,352.981,365.394,1136.92,0,0
,,560,20.60862164,101.396281,0.0082427,0.35466831,0.948738,1.002557,19.342755,0.0022,102.3661,0,271.394,353.036,365.493,1136.909,0,0
,,561,20.61008797,99.568754,0.00816505,0.35481916,0.935173,1.00264,19.322376,0.0021,102.366,0,271.403,353.056,365.512,1136.898,0,0
,,562,20.61558302,97.144897,0.00825947,0.35656501,0.942366,1.002834,19.241678,0.001,102.3674,0,271.407,353.116,365.616,1136.9,0,0
,,563,20.61820208,102.34806,0.00849211,0.35821303,0.944197,1.002949,19.144973,0.0022,102.368,0,271.394,353.17,365.67,1136.888,0,0
,,564,20.61770627,98.836981,0.00843719,0.35717379,0.938579,1.003009,19.127001,0.0009,102.3675,0,271.417,353.194,365.652,1136.894,0,0
,,565,20.61408603,102.114697,0.00823826,0.3586129,0.93095,1.003157,18.961382,-0.0005,102.3647,0,271.393,353.208,365.618,1136.917,0,0
,,566,20.60938823,100.561193,0.00802395,0.36079372,0.935464,1.003275,18.759685,-0.0002,102.3673,0,271.386,353.216,365.672,1136.953,0,0
,,567,20.60958487,98.475073,0.00792771,0.36321836,0.944037,1.003402,18.721869,0.0006,102.3673,0,271.398,353.248,365.709,1136.923,0,0
,,568,20.61123696,100.095308,0.00812887,0.36621974,0.949733,1.003554,18.642524,0.0015,102.3687,0,271.409,353.281,365.696,1136.916,0,0
,,569,20.6124386,101.192368,0.00836856,0.36497078,0.946959,1.003649,18.378921,0.0002,102.3674,0,271.413,353.307,365.669,1136.893,0,0
,,570,20.61005272,97.420905,0.00827462,0.36258893,0.945446,1.003664,18.403309,0.0013,102.3705,0,271.406,353.319,365.658,1136.867,0,0
,,571,20.60536049,97.758737,0.00813439,0.36144975,0.932702,1.00375,18.341006,0.0007,102.3711,0,271.41,353.319,365.691,1139.685,0,0
,,572,20.60244945,100.303129,0.00811856,0.3615702,0.945264,1.00392,18.323101,0.0003,102.3678,0,271.4,353.376,365.709,1137.444,0,0
,,573,20.60544056,102.806398,0.00819899,0.36165498,0.936471,1.004028,18.23845,-0.0007,102.3665,0,271.4,353.411,365.757,1136.811,0,0
,,574,20.60917907,99.216341,0.00844746,0.36377162,0.944972,1.00412,18.219166,0.0012,102.3685,0,271.401,353.434,365.788,1136.805,0,0
,,575,20.61051976,99.144952,0.00861087,0.36192593,0.941522,1.004233,18.060082,0.0019,102.3693,0,271.393,353.482,365.927,1136.846,0,0
,,576,20.60898598,98.068424,0.00844393,0.3592908,0.937095,1.004373,18.023064,0,102.3667,0,271.397,353.561,365.96,1136.81,0,0
,,577,20.60451082,95.635524,0.00830327,0.3582884,0.950012,1.004443,17.85954,0.0008,102.3674,0,271.39,353.597,365.907,1136.787,0,0
,,578,20.60269015,101.235174,0.00821559,0.35827692,0.945392,1.004571,17.741318,0.0017,102.3688,0,271.39,353.589,365.946,1136.776,0,0
,,579,20.60796808,99.150626,0.00830674,0.36075738,0.945605,1.004704,17.632525,0.0014,102.3688,0,271.399,353.645,365.956,1136.798,0,0
,,580,20.61160549,98.487999,0.00848664,0.36224675,0.941923,1.004816,17.617365,0.0002,102.365,0,271.385,353.667,365.975,1138.253,0,0
,,581,20.61245308,100.937802,0.00851719,0.36036246,0.952445,1.004975,17.539619,0.002,102.3663,0,271.383,353.705,366.024,1137.06,0,0
,,582,20.61034125,100.433464,0.00831085,0.36020392,0.944394,1.005114,17.514076,-0.0002,102.3694,0,271.382,353.749,366.055,1136.723,0,0
,,583,20.60576886,98.325326,0.00805584,0.36099956,0.951964,1.005266,17.440361,-0.0015,102.3682,0,271.379,353.77,366.08,1140.34,0,0
,,584,20.6052002,99.906413,0.00797897,0.36247146,0.947694,1.005306,17.33937,0.0005,102.3667,0,271.386,353.767,366.077,1141.212,0,0
,,585,20.60912665,99.333068,0.00805647,0.36469176,0.944263,1.005362,17.240409,0.0015,102.3693,0,271.38,353.792,366.083,1137.418,0,0
,,586,20.61199797,105.686728,0.00823772,0.36386901,0.949221,1.005449,17.221286,-0.0016,102.369,0,271.38,353.785,366.057,1136.476,0,0
,,587,20.61230376,99.901758,0.00827611,0.36041359,0.955188,1.005499,17.141852,0.0011,102.3671,0,271.379,353.824,366.088,1136.481,0,0
,,588,20.60971669,98.011923,0.00800267,0.35625413,0.952986,1.00556,17.038242,0.0019,102.3662,0,271.372,353.815,366.001,1136.459,0,0
,,589,20.60491704,96.740548,0.00777845,0.35428757,0.959536,1.005636,16.939088,0.0019,102.3658,0,271.385,353.816,365.985,1136.4,0,0
,,590,20.60743819,96.266898,0.00775182,0.35447982,0.956379,1.005618,16.756076,-0.0011,102.3658,0,271.39,353.801,366.043,1136.348,0,0
,,591,20.61205167,100.364197,0.00792131,0.35591355,0.958178,1.005655,16.63846,-0.0026,102.3666,0,271.38,353.819,366.022,1136.315,0,0
,,592,20.61583553,98.390543,0.00810017,0.35516658,0.946982,1.005675,16.621113,-0.0009,102.3665,0,271.38,353.803,366.01,1136.268,0,0
,,593,20.61740604,101.326235,0.00808296,0.35139807,0.956572,1.005752,16.538043,0.0029,102.3688,0,271.373,353.78,365.893,1136.187,0,0
,,594,20.61457913,99.065513,0.00790186,0.34829248,0.96289,1.005823,16.518614,-0.0012,102.368,0,271.371,353.75,365.846,1136.099,0,0
,,595,20.611595,100.617025,0.00772481,0.34676273,0.95639,1.005846,16.439094,-0.0008,102.3653,0,271.377,353.732,365.817,1135.987,0,0
,,596,20.61391079,101.113622,0.00770514,0.34761284,0.959626,1.005966,16.340834,0.0002,102.369,0,271.359,353.726,365.802,1135.865,0,0
,,597,20.61945366,103.199294,0.0077615,0.34765951,0.959845,1.006014,16.237435,0.0013,102.3684,0,271.376,353.71,365.689,1135.754,0,0
,,598,20.62216318,103.076797,0.00809841,0.34644933,0.96137,1.006073,16.138137,0.0024,102.3659,0,271.375,353.668,365.635,1135.708,0,0
,,599,20.62296236,99.612784,0.00815934,0.3423583,0.950732,1.006181,16.040324,0.0001,102.3689,0,271.366,353.687,365.581,1135.654,0,0
,,600,20.61958988,103.220881,0.00803553,0.33805722,0.949005,1.006268,15.609511,0.0023,102.3705,0,271.362,353.632,365.447,1135.63,0,0
,,601,20.6176193,100.148721,0.00798022,0.33479878,0.953108,1.006391,15.684155,-0.0012,102.3701,0,271.375,353.592,365.441,1135.552,0,0
,,602,20.62186949,99.092706,0.00811926,0.33331223,0.954121,1.006542,15.720378,-0.0007,102.3698,0,271.37,353.599,365.363,1135.56,0,0
,,603,20.62798569,98.301688,0.00848442,0.33358281,0.954124,1.006679,15.720636,0.0019,102.367,0,271.362,353.584,365.318,1135.61,0,0
,,604,20.63171143,100.573812,0.00881678,0.33155857,0.956397,1.006768,15.715992,0.0025,102.3696,0,271.361,353.531,365.23,1135.708,0,0
,,605,20.6336915,101.489866,0.00888283,0.3270235,0.946363,1.006783,15.719304,0.0008,102.3693,0,271.353,353.51,365.17,1135.691,0,0
,,606,20.63205689,103.509261,0.00880673,0.32395649,0.954941,1.0069,15.635609,-0.0024,102.3682,0,271.357,353.487,365.034,1135.709,0,0
,,607,20.63297647,100.799251,0.00882258,0.3213309,0.965266,1.006981,15.565552,-0.0007,102.3702,0,271.35,353.449,364.92,1135.747,0,0
,,608,20.63925963,102.142216,0.00894165,0.32016437,0.962671,1.007036,15.524092,0.0001,102.3709,0,271.348,353.4,364.813,1135.837,0,0
,,609,20.64569577,101.548269,0.00917861,0.31949629,0.962535,1.007173,15.438187,0.0009,102.3705,0,271.348,353.352,364.691,1138.662,0,0
,,610,20.64990305,99.495932,0.00939076,0.31625947,0.966871,1.007235,15.256042,0.0004,102.369,0,271.342,353.27,364.537,1136.56,0,0
,,611,20.65092505,99.940072,0.00930058,0.31171529,0.963455,1.007297,15.216242,0.0015,102.3676,0,271.347,353.195,364.38,1135.917,0,0
,,612,20.64957412,99.21158,0.00926548,0.30860732,0.964203,1.007405,15.137165,0.0025,102.3709,0,271.356,353.162,364.333,1135.986,0,0
,,613,20.65080573,98.549745,0.00931449,0.30754843,0.96381,1.007534,15.118825,0.0031,102.3663,0,271.336,353.108,364.228,1134.217,0,0
,,614,20.65695601,101.389018,0.00947573,0.30742374,0.966365,1.007506,15.118675,0.0017,102.3808,0,271.342,353.082,364.159,1134.048,0,0
,,615,20.66078071,101.078472,0.00967468,0.30578502,0.964738,1.007557,15.032698,-0.0014,102.385,0,271.347,353.053,364.099,1135.736,0,0
,,616,20.66407718,99.088333,0.00979416,0.30146871,0.969778,1.007572,15.01328,-0.0007,102.3865,0,271.35,353.021,363.958,1136.182,0,0
,,617,20.66475645,102.536182,0.00959267,0.29611506,0.969617,1.007669,14.93295,0.0024,102.3819,0,271.354,352.954,363.766,1136.187,0,0
,,618,20.66316431,101.378729,0.00936991,0.29200428,0.969938,1.007734,14.83128,0.0022,102.3707,0,271.339,352.873,363.614,1139.051,0,0
,,619,20.66712754,97.996841,0.00924645,0.28943072,0.976042,1.007722,14.73051,0.0013,102.3697,0,271.324,352.816,363.518,1136.804,0,0
,,620,20.67451718,101.801255,0.00935401,0.28975908,0.983342,1.007759,14.632282,0.0002,102.3721,0,271.322,352.769,363.451,1136.287,0,0
,,621,20.67988611,102.020365,0.00954555,0.28868484,0.976732,1.007802,14.529864,0.0019,102.3716,0,271.338,352.708,363.348,1136.427,0,0
,,622,20.68300285,101.92366,0.00946636,0.28652123,0.971868,1.007894,14.431242,0.0025,102.3703,0,271.326,352.63,363.222,1136.531,0,0
,,623,20.68243969,102.805066,0.00911209,0.28353181,0.977415,1.007968,14.412905,-0.0003,102.3695,0,271.333,352.563,363.085,1136.489,0,0
,,624,20.67873159,100.509037,0.00885812,0.28133906,0.979131,1.008001,14.41275,0.0007,102.3726,0,271.328,352.515,362.971,1136.3,0,0
,,625,20.68162882,100.163114,0.00872475,0.27919524,0.972635,1.008028,14.332056,0.0004,102.3717,0,271.315,352.453,362.833,1136.167,0,0
,,626,20.68626765,103.540648,0.00879065,0.27832142,0.977843,1.008054,14.313059,0.0007,102.3708,0,271.304,352.395,362.656,1136.064,0,0
,,627,20.69054382,102.720446,0.00891509,0.27674281,0.974385,1.008048,14.313165,-0.0017,102.3699,0,271.305,352.328,362.477,1135.997,0,0
,,628,20.69327488,101.470944,0.0088821,0.27244042,0.977958,1.008057,14.22869,-0.0025,102.37,0,271.328,352.236,362.331,1135.853,0,0
,,629,20.69174285,103.177403,0.00867291,0.26887304,0.976994,1.008038,14.128255,-0.0013,102.37,0,271.322,352.184,362.262,1135.727,0,0
,,630,20.68996637,107.218965,0.00853653,0.2673396,0.978014,1.008022,14.11143,0.0017,102.3692,0,271.325,352.153,362.21,1135.645,0,0
,,631,20.69458073,103.420821,0.00863258,0.26732378,0.979476,1.007976,14.029819,-0.0005,102.369,0,271.307,352.15,362.18,1135.546,0,0
,,632,20.70026991,102.685221,0.00887233,0.26786995,0.983522,1.008074,13.919358,-0.0004,102.3696,0,271.309,352.077,362.073,1135.472,0,0
,,633,20.70438071,102.590289,0.00913927,0.26439992,0.986084,1.008141,13.906459,0.0023,102.3713,0,271.299,352.04,361.908,1135.48,0,0
,,634,20.70615362,104.355109,0.00903243,0.26031184,0.986392,1.008215,13.830027,0.0017,102.3703,0,271.311,351.965,361.76,1135.544,0,0
,,635,20.70391332,102.208088,0.00887575,0.25620096,0.984264,1.008273,13.811789,0.0015,102.3703,0,271.306,351.87,361.622,1135.66,0,0
,,636,20.70180268,101.435487,0.00870749,0.25433571,0.986511,1.008369,13.730238,0.0024,102.3706,0,271.298,351.782,361.561,1135.779,0,0
,,637,20.70828447,100.164915,0.0086569,0.25432888,0.984104,1.008431,13.711587,0.0032,102.3699,0,271.3,351.772,361.524,1135.833,0,0
,,638,20.71434032,103.978644,0.00881006,0.2539938,0.989791,1.008451,13.711762,0.0021,102.37,0,271.281,351.731,361.412,1135.832,0,0
,,639,20.71754498,101.566127,0.00894712,0.25053168,0.986596,1.008411,13.712258,0.0012,102.3698,0,271.299,351.676,361.304,1135.835,0,0
,,640,20.71915445,101.82807,0.0087647,0.24494143,0.983468,1.00838,13.628337,0.0002,102.3702,0,271.288,351.632,361.199,1135.829,0,0
,,641,20.71771121,101.477635,0.00863814,0.24066908,0.988724,1.008332,13.52976,0.001,102.3706,0,271.298,351.581,361.108,1135.806,0,0
,,642,20.71916039,99.004279,0.00866106,0.23874457,0.992165,1.00828,13.511546,0.0003,102.3688,0,271.301,351.54,360.949,1135.84,0,0
,,643,20.72661246,99.171014,0.00882663,0.23873265,0.989374,1.008227,13.431138,-0.0008,102.3697,0,271.303,351.497,360.871,1135.838,0,0
,,644,20.73333104,103.815358,0.00913272,0.23740944,0.989873,1.008153,13.411829,0.0001,102.3703,0,271.285,351.399,360.628,1135.804,0,0
,,645,20.73672181,101.700879,0.00930056,0.23274152,0.988646,1.008106,13.327381,0.0026,102.372,0,271.278,351.296,360.402,1135.776,0,0
,,646,20.73672535,102.552535,0.00920545,0.22844453,0.991415,1.008088,13.307789,0.0012,102.3699,0,271.283,351.203,360.2,1135.739,0,0
,,647,20.73542253,104.88063,0.00917311,0.22559399,0.99241,1.008032,13.308322,-0.0005,102.3694,0,271.286,351.113,360.109,1135.721,0,0
,,648,20.73923569,104.308606,0.00924457,0.22407785,0.990923,1.007901,13.308004,0.0023,102.3729,0,271.298,351.063,359.959,1135.712,0,0
,,649,20.74556823,101.569946,0.00943324,0.2242498,0.9894,1.007788,13.228528,0.004,102.372,0,271.32,350.958,359.802,1135.691,0,0
,,650,20.75099418,100.266322,0.00975833,0.22302411,0.991961,1.007642,13.12758,0.0021,102.3725,0,271.316,350.878,359.649,1135.687,0,0
,,651,20.7526367,102.910371,0.00991349,0.21839882,0.995064,1.007548,13.108076,0.001,102.3711,0,271.303,350.828,359.496,1135.71,0,0
,,652,20.75187784,101.867379,0.00988777,0.21410731,0.99664,1.007384,13.027717,0.0036,102.3688,0,271.293,350.717,359.318,1135.695,0,0
,,653,20.75009941,99.683984,0.00984348,0.21103822,0.995047,1.007295,13.008737,-0.0009,102.3718,0,271.291,350.655,359.209,1135.698,0,0
,,654,20.75505582,100.420593,0.00994659,0.20962475,0.997897,1.007133,12.927336,0.0021,102.3716,0,271.291,350.595,359.122,1135.679,0,0
,,655,20.76170139,102.617805,0.01013007,0.21014331,1.000087,1.006991,12.910316,-0.0006,102.3697,0,271.304,350.529,358.98,1135.658,0,0
,,656,20.76738392,103.699389,0.0104207,0.20850217,0.996535,1.006827,12.827374,0.0013,102.3699,0,271.296,350.466,358.869,1138.499,0,0
,,657,20.76938318,102.472317,0.01046763,0.20422985,0.998114,1.00669,12.881662,0.0018,102.3721,0,271.313,350.406,358.769,1136.265,0,0
,,658,20.76746246,101.208439,0.01023002,0.20007813,1.000519,1.006548,12.826548,0.0026,102.3705,0,271.285,350.361,358.675,1136.531,0,0
,,659,20.76512018,100.630701,0.01010001,0.19787161,0.998478,1.006336,12.808442,0.0014,102.3703,0,271.288,350.296,358.583,1137.717,0,0
,,660,20.76947204,103.607376,0.01009197,0.1965575,1.00091,1.006122,12.807922,-0.0005,102.3698,0,271.283,350.224,358.431,1135.954,0,0
,,661,20.7758382,103.924791,0.01023241,0.19632903,0.999835,1.005946,12.727677,0.0002,102.3702,0,271.313,350.178,358.32,1135.552,0,0
,,662,20.77984535,104.121109,0.01054004,0.19405621,1.000503,1.005765,12.708779,0.0015,102.3704,0,271.318,350.095,358.181,1135.607,0,0
,,663,20.78138073,104.642072,0.01046604,0.19002435,0.999492,1.005655,12.708709,0.001,102.3711,0,271.31,350.018,358.023,1135.683,0,0
,,664,20.77981133,101.596433,0.01037235,0.18662513,0.999741,1.005445,12.628964,-0.0018,102.3705,0,271.31,349.942,357.924,1135.764,0,0
,,665,20.77804204,104.413817,0.01026722,0.18455001,1.001567,1.005218,12.610922,-0.0007,102.3709,0,271.314,349.877,357.805,1137.567,0,0
,,666,20.7828093,101.416804,0.01033374,0.18418637,1.000647,1.005112,12.610372,0.0011,102.3713,0,271.295,349.8,357.66,1136.253,0,0
,,667,20.78834996,101.444071,0.01061536,0.18428764,1.001178,1.005012,12.610463,0.002,102.3708,0,271.291,349.744,357.492,1135.844,0,0
,,668,20.79177374,104.734371,0.01099293,0.18132897,1.00232,1.004831,12.610739,0.0032,102.3709,0,271.293,349.654,357.277,1135.86,0,0
,,669,20.79210571,103.537282,0.0110419,0.17719988,1.001417,1.004721,12.528258,0.0015,102.3737,0,271.298,349.537,357.1,1135.892,0,0
,,670,20.78976157,104.571676,0.01094795,0.17389199,1.002575,1.004671,12.509184,0.0039,102.3724,0,271.323,349.473,356.981,1135.858,0,0
,,671,20.79023116,105.798291,0.01096309,0.17221516,1.001949,1.004525,12.50906,0.0004,102.3691,0,271.326,349.382,356.806,1135.86,0,0
,,672,20.79599798,100.379424,0.01114696,0.17183315,1.003244,1.004397,12.509381,0.0011,102.3689,0,271.331,349.262,356.581,1135.867,0,0
,,673,20.80216236,105.268272,0.01147083,0.1718585,1.002095,1.004235,12.428182,0.0016,102.3717,0,271.344,349.159,356.366,1135.875,0,0
,,674,20.80527314,102.295924,0.01170617,0.16853683,1.002578,1.004107,12.409264,0.0031,102.3726,0,271.348,349.033,356.159,1135.901,0,0
,,675,20.80477821,104.349602,0.01170753,0.16480515,1.00243,1.00387,12.328856,-0.0023,102.371,0,271.337,348.917,355.933,1135.93,0,0
,,676,20.80132671,103.824487,0.01157557,0.1618449,1.001773,1.003682,12.310458,-0.001,102.3718,0,271.335,348.803,355.729,1135.934,0,0
,,677,20.80208907,102.973982,0.01156268,0.16098261,1.002625,1.003457,12.310484,0.0023,102.3717,0,271.339,348.699,355.561,1135.905,0,0
,,678,20.8088272,105.237663,0.01174511,0.16149654,1.003777,1.003252,12.310802,0.0017,102.3779,0,271.334,348.614,355.405,1135.883,0,0
,,679,20.81444767,100.314365,0.01209772,0.16019892,1.002243,1.003097,12.31049,0.0017,102.3827,0,271.339,348.563,355.31,1135.874,0,0
,,680,20.81698297,102.573955,0.01227627,0.15688617,1.003606,1.003007,12.227526,0.0005,102.3846,0,271.345,348.506,355.147,1135.888,0,0
,,681,20.81650799,104.271289,0.01217173,0.15254872,1.003856,1.002822,12.208242,0.0019,102.3856,0,271.341,348.413,354.992,1135.873,0,0
,,682,20.81380147,103.332226,0.0120811,0.14958054,1.001406,1.002483,12.200282,-0.0005,102.3773,0,271.359,348.312,354.841,1135.877,0,0
,,683,20.81631909,103.92866,0.01210051,0.14815513,0.998881,1.002242,12.206042,0.0009,102.3681,0,271.339,348.247,354.727,1135.9,0,0
,,684,20.82312939,103.258979,0.01229943,0.1490073,1.000634,1.002053,12.127063,0.0027,102.3707,0,271.339,348.198,354.61,1135.974,0,0
,,685,20.82823068,102.662703,0.01267152,0.14826212,1.000922,1.001825,12.104993,0.0017,102.3725,0,271.34,348.101,354.478,1134.885,0,0
,,686,20.83046568,105.452106,0.0129177,0.14487568,1.0004,1.001599,12.108163,-0.0001,102.3716,0,271.342,348.012,354.344,1134.276,0,0
,,687,20.82958647,104.166995,0.01297355,0.14239864,1.000283,1.001386,12.109278,0,102.373,0,271.345,347.926,354.222,1135.848,0,0
,,688,20.82720454,103.84509,0.0131217,0.14102475,0.999502,1.001088,12.109705,0.0009,102.3738,0,271.335,347.862,354.079,1136.222,0,0
,,689,20.8297295,105.397515,0.01344626,0.14138939,0.999174,1.000837,12.10941,-0.0002,102.3715,0,271.322,347.752,353.963,1136.24,0,0
,,690,20.8346214,101.846981,0.01378286,0.14164779,0.999116,1.00056,12.109328,-0.0011,102.3699,0,271.304,347.68,353.839,1136.27,0,0
,,691,20.83693739,106.70286,0.01430293,0.14072335,0.999542,1.000281,12.109328,-0.0001,102.3721,0,271.311,347.581,353.608,1136.27,0,0
,,692,20.83645225,106.619841,0.01455559,0.13755865,0.999042,1.000026,12.109626,0.0021,102.3726,0,271.313,347.477,353.462,1136.269,0,0
,,693,20.83408048,105.107416,0.01463741,0.13502446,0.998132,0.999743,12.028835,0.0018,102.3718,0,271.311,347.387,353.358,1136.271,0,0
,,694,20.83144439,105.125947,0.01483186,0.1336233,0.998799,0.999432,12.010288,-0.0023,102.3725,0,271.31,347.304,353.22,1139.129,0,0
,,695,20.83537864,102.792714,0.01516448,0.13464506,1.000079,0.999073,11.926145,-0.0026,102.374,0,271.334,347.261,353.124,1136.926,0,0
,,696,20.8408947,103.800755,0.01563723,0.13615877,0.997067,0.9988,11.907144,0.0006,102.3716,0,271.321,347.193,353.065,1136.301,0,0
,,697,20.84442482,104.046804,0.01609785,0.13483384,0.998539,0.998532,11.907293,0.0018,102.3707,0,271.309,347.135,352.958,1136.25,0,0
,,698,20.84392891,106.564725,0.0162214,0.13235915,0.998412,0.998285,11.907178,0.0033,102.3709,0,271.32,347.096,352.929,1136.191,0,0
,,699,20.84135107,101.812276,0.01615348,0.13046424,0.999326,0.998036,11.907371,0.0001,102.3729,0,271.331,347.064,352.869,1136.174,0,0
,,700,20.83910722,108.802977,0.01622518,0.12999647,0.997198,0.997757,11.907196,0.0013,102.3722,0,271.32,347.036,352.805,1136.153,0,0
,,701,20.84391437,106.092161,0.01647315,0.1308753,0.998043,0.997361,11.828146,0.0002,102.3709,0,271.306,346.979,352.76,1136.136,0,0
,,702,20.84764656,105.009854,0.01686132,0.131383,0.997372,0.997003,11.888917,-0.0003,102.3699,0,271.311,346.947,352.698,1136.14,0,0
,,703,20.84882037,103.163744,0.01725986,0.12978395,0.996441,0.99665,11.827808,0.0007,102.3718,0,271.302,346.88,352.598,1138.974,0,0
,,704,20.84883725,105.238925,0.01733068,0.12711826,0.997042,0.99624,11.809517,0.0018,102.368,0,271.316,346.781,352.498,1136.742,0,0
,,705,20.84486152,105.052577,0.01751123,0.12566227,0.996404,0.995851,11.809801,0.001,102.3676,0,271.322,346.731,352.418,1136.1,0,0
,,706,20.8444507,108.92005,0.01774674,0.12573336,0.995423,0.995522,11.723847,0.0002,102.3693,0,271.321,346.704,352.368,1136.13,0,0
,,707,20.84884784,106.84365,0.01811742,0.12766354,0.995657,0.995551,11.700841,0.0021,102.371,0,271.314,346.645,352.347,1136.141,0,0
,,708,20.8524677,104.677375,0.01857344,0.12877694,0.997113,0.995677,11.703862,0.0008,102.3705,0,271.3,346.638,352.293,1136.1,0,0
,,709,20.85432288,103.585287,0.01884887,0.12649717,0.994996,0.99582,11.704776,0.0024,102.3682,0,271.297,346.585,352.229,1136.085,0,0
,,710,20.85246665,100.836645,0.01883339,0.12478929,0.994436,0.995964,11.653435,-0.0008,102.3725,0,271.302,346.537,352.16,1136.105,0,0
,,711,20.84787683,106.642674,0.01871517,0.12325535,0.996471,0.996066,11.692722,0.0012,102.3728,0,271.301,346.48,352.051,1136.115,0,0
,,712,20.84783476,106.414107,0.01861589,0.12301365,0.994784,0.996158,11.624819,-0.0002,102.3697,0,271.295,346.436,351.991,1136.095,0,0
,,713,20.85138948,106.849879,0.01866007,0.12411958,0.995704,0.996218,11.60623,0.0001,102.3701,0,271.301,346.433,351.897,1136.114,0,0
,,714,20.85414213,101.964356,0.01899848,0.12517223,0.996948,0.996346,11.606513,0.002,102.3733,0,271.301,346.372,351.795,1136.125,0,0
,,715,20.85450219,105.005222,0.01914964,0.12323819,0.997748,0.996373,11.606806,0.0029,102.3721,0,271.308,346.312,351.691,1136.272,0,0
,,716,20.85198214,105.543483,0.01904335,0.12136832,0.99668,0.99647,11.527524,0.0013,102.3711,0,271.299,346.268,351.62,1136.348,0,0
,,717,20.84887332,102.437471,0.01910485,0.1201854,0.995948,0.996608,11.510245,0.0017,102.371,0,271.305,346.23,351.548,1136.422,0,0
,,718,20.85028968,101.578188,0.01930767,0.12059481,0.996941,0.996712,11.510015,0.0037,102.3726,0,271.315,346.148,351.409,1136.489,0,0
,,719,20.85415616,100.097878,0.01967818,0.12293705,0.996656,0.996803,11.51047,0.001,102.3711,0,271.298,346.08,351.264,1136.511,0,0
,,720,20.85804554,106.60673,0.0200041,0.12284182,0.996341,0.996969,11.509847,0.0015,102.372,0,271.294,346.015,351.217,1136.524,0,0
,,721,20.85809433,105.884556,0.02003063,0.12023958,0.996728,0.997026,11.509822,0.0017,102.3731,0,271.309,346.009,351.179,1136.507,0,0
,,722,20.85492245,104.829087,0.01983756,0.11857372,0.998695,0.997159,11.510155,-0.0002,102.373,0,271.308,345.991,351.178,1136.482,0,0
,,723,20.85082494,101.010577,0.01970785,0.11782833,0.997666,0.997274,11.509925,0.0017,102.3711,0,271.315,345.947,351.162,1136.451,0,0
,,724,20.85301194,106.314346,0.01971745,0.11835716,0.997538,0.997369,11.509856,-0.0003,102.3715,0,271.33,345.9,351.058,1136.45,0,0
,,725,20.85811161,105.162582,0.0198813,0.1206196,0.995877,0.997483,11.424306,-0.0015,102.3743,0,271.328,345.873,351.011,1136.483,0,0
