General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1089,20.80797429,131.865775,0.01201321,0.1351123,1.000205,1.000186,9.118892,-0.0003,69.9592,0,268.262,330.461,331.91,976.134,0,0
,,1090,20.81333066,126.924954,0.0121287,0.13646224,1.000182,1.000187,9.124384,0.0003,69.9529,0,268.273,330.478,331.889,976.126,0,0
,,1091,20.81646504,125.25469,0.01234034,0.13759224,1.000178,1.000183,9.126913,-0.0011,69.951,0,268.274,330.475,331.915,976.116,0,0
,,1092,20.81659588,130.154774,0.01231811,0.13628731,1.00016,1.00016,9.038824,0.0001,69.9532,0,268.281,330.499,331.922,976.114,0,0
,,1093,20.81372747,127.988471,0.01202356,0.13493117,1.000152,1.000161,9.025651,-0.001,69.957,0,268.275,330.47,331.865,976.122,0,0
,,1094,20.80919277,135.012758,0.01186019,0.13516207,1.000148,1.000135,9.024879,-0.0012,69.9544,0,268.278,330.395,331.813,976.118,0,0
,,1095,20.81066451,130.970584,0.01189831,0.13605652,1.000126,1.000129,8.941347,-0.0028,69.9504,0,268.271,330.378,331.771,976.139,0,0
,,1096,20.81352415,131.086634,0.0121,0.13854539,1.000128,1.000133,8.924629,-0.0028,69.9563,0,268.269,330.346,331.785,976.158,0,0
,,1097,20.81489409,130.189347,0.01237076,0.13901427,1.000124,1.000121,8.925299,-0.001,69.971,0,268.277,330.376,331.826,976.143,0,0
,,1098,20.81435165,132.313914,0.01226363,0.13622727,1.000132,1.000121,8.841345,-0.0018,69.986,0,268.257,330.382,331.794,976.127,0,0
,,1099,20.8110337,128.032214,0.01192098,0.13476607,1.000137,1.000139,8.90869,0.0001,69.9874,0,268.269,330.276,331.676,976.122,0,0
,,1100,20.8069365,129.672558,0.01160055,0.13359126,1.000176,1.000167,8.925938,0.0003,69.9997,0,268.278,330.183,331.569,976.121,0,0
,,1101,20.8110187,134.20302,0.01137585,0.13290998,1.000212,1.000201,8.925676,0,69.9909,0,268.285,330.11,331.528,976.105,0,0
,,1102,20.81506225,128.364894,0.01128984,0.13393842,1.000181,1.000171,8.925268,0,70.0048,0,268.284,330.148,331.604,976.112,0,0
,,1103,20.81684157,126.224392,0.01135561,0.13491964,1.000153,1.00015,8.924821,-0.0014,70.009,0,268.261,330.218,331.668,976.109,0,0
,,1104,20.81593336,128.309927,0.01123395,0.13492542,1.000104,1.000111,8.842708,-0.0021,70.0442,0,268.244,330.197,331.61,976.152,0,0
,,1105,20.81213544,129.164028,0.01113323,0.13526104,1.000118,1.000112,8.826037,0.0003,70.0334,0,268.254,330.154,331.619,974.465,0,0
,,1106,20.80738346,131.369767,0.01119993,0.13532366,1.000149,1.000146,8.825004,0.0002,70.0245,0,268.281,330.164,331.559,974.149,0,0
,,1107,20.80998917,126.551778,0.01138026,0.13555174,1.000134,1.000153,8.741812,0.0004,70.0422,0,268.241,330.108,331.547,975.734,0,0
,,1108,20.8122723,124.133504,0.01155307,0.13630594,1.000144,1.000167,8.807725,-0.0028,70.0694,0,268.26,330.124,331.571,976.056,0,0
,,1109,20.81440828,130.934853,0.01170172,0.1347278,1.000155,1.000169,8.744069,0.0003,70.0876,0,268.258,330.143,331.569,976.057,0,0
,,1110,20.81342665,133.440273,0.01143118,0.13294339,1.000149,1.000165,8.726703,0.0004,70.1047,0,268.253,330.133,331.569,976.07,0,0
,,1111,20.81079157,128.655828,0.01117104,0.13218535,1.000162,1.000179,8.643626,0.001,70.1077,0,268.264,330.128,331.57,976.061,0,0
,,1112,20.80921684,127.9479,0.01100177,0.13245619,1.000165,1.000167,8.625655,0.0011,70.1099,0,268.26,330.121,331.592,976.056,0,0
,,1113,20.81433085,129.508711,0.01100514,0.13480049,1.000184,1.000194,8.625317,-0.0019,70.1126,0,268.273,330.12,331.567,976.047,0,0
,,1114,20.817944,129.750153,0.01112845,0.13699649,1.000212,1.000217,8.625647,0.0011,70.1153,0,268.254,330.086,331.51,976.051,0,0
,,1115,20.81876572,128.626607,0.01120042,0.13683871,1.000195,1.000198,8.624801,-0.0003,70.1169,0,268.261,330.081,331.555,976.039,0,0
,,1116,20.81680719,125.489128,0.01100883,0.13538687,1.000183,1.00019,8.625348,0.0014,70.1082,0,268.254,330.113,331.574,976.043,0,0
,,1117,20.81219407,131.869571,0.01080904,0.13453719,1.000179,1.000187,8.626055,-0.0002,70.1119,0,268.244,330.084,331.503,976.022,0,0
,,1118,20.81162458,127.372539,0.01074629,0.13429649,1.000198,1.000205,8.626909,0.0018,70.1009,0,268.25,330.074,331.558,976.022,0,0
,,1119,20.81533752,127.148425,0.01081903,0.13486865,1.000207,1.000219,8.626508,-0.001,70.0928,0,268.274,330.102,331.581,976.013,0,0
,,1120,20.81887124,122.281772,0.01102331,0.13500633,1.000186,1.000196,8.551008,0.0003,70.0828,0,268.24,330.092,331.594,976.023,0,0
,,1121,20.82044344,130.065799,0.01101196,0.13225215,1.000177,1.00018,8.534609,-0.0013,70.0876,0,268.254,330.128,331.63,975.993,0,0
,,1122,20.81968492,125.31885,0.01064481,0.13017184,1.000175,1.000178,8.53501,-0.003,70.0324,0,268.267,330.12,331.586,975.978,0,0
,,1123,20.81637706,129.327169,0.01040053,0.1316379,1.000174,1.000172,8.535495,-0.0011,69.9996,0,268.269,330.075,331.524,978.703,0,0
,,1124,20.81651593,125.225774,0.01040875,0.13370515,1.000202,1.000193,8.535572,-0.0002,70.003,0,268.252,330.009,331.439,976.524,0,0
,,1125,20.81915251,128.661715,0.01053897,0.13671977,1.000204,1.000198,8.534832,0.0004,69.9991,0,268.271,329.931,331.401,975.98,0,0
,,1126,20.82072243,131.796412,0.01086365,0.13758512,1.000213,1.000217,8.450795,0.0003,69.9857,0,268.268,329.907,331.401,975.98,0,0
,,1127,20.82033844,131.801205,0.01089183,0.13581649,1.000203,1.000199,8.428566,-0.0004,70.0042,0,268.266,329.928,331.447,976.013,0,0
,,1128,20.81559723,130.081548,0.01060567,0.13406389,1.000202,1.000198,8.433295,-0.0013,69.9676,0,268.252,329.98,331.469,976.028,0,0
,,1129,20.810958,126.267963,0.01038977,0.13348011,1.000185,1.00018,8.433746,0.0005,69.9535,0,268.249,329.972,331.453,971.435,0,0
,,1130,20.81284834,129.27299,0.01029843,0.13299709,1.000188,1.000172,8.427126,0.0003,69.9524,0,268.243,329.942,331.423,970.485,0,0
,,1131,20.81677865,132.432248,0.01041968,0.13335778,1.000164,1.000164,8.431879,-0.0001,69.9501,0,268.262,329.918,331.376,970.712,0,0
,,1132,20.82034646,130.4861,0.01046509,0.13178032,1.000129,1.000146,8.350555,-0.0013,69.9486,0,268.266,329.878,331.32,977.878,0,0
,,1133,20.82169584,133.509146,0.01035578,0.12962697,1.000113,1.000129,8.415066,0.0001,69.9561,0,268.26,329.817,331.268,976.635,0,0
,,1134,20.81859447,128.799232,0.01029963,0.12938762,1.000136,1.000129,8.348331,0.0001,69.9566,0,268.253,329.78,331.295,976.07,0,0
,,1135,20.81646956,128.104618,0.01042626,0.13118142,1.000149,1.000138,8.331498,0.0025,69.9564,0,268.25,329.811,331.306,976.031,0,0
,,1136,20.81954756,128.700928,0.01066772,0.13362615,1.000142,1.000129,8.331797,-0.0014,69.9575,0,268.255,329.801,331.307,976.039,0,0
,,1137,20.82157675,128.005536,0.01114777,0.13673342,1.000118,1.000133,8.332021,-0.0014,69.9699,0,268.25,329.828,331.317,976.076,0,0
,,1138,20.82140001,129.384681,0.01139483,0.13651506,1.000106,1.000114,8.250208,0.0001,69.968,0,268.243,329.833,331.322,976.085,0,0
,,1139,20.81961673,129.20761,0.01120952,0.13324402,1.00009,1.000103,8.230802,-0.0011,69.9749,0,268.273,329.834,331.346,976.084,0,0
,,1140,20.81528363,131.133518,0.01084298,0.13032982,1.000093,1.000102,8.314742,-0.0002,69.9853,0,268.266,329.853,331.362,976.078,0,0
,,1141,20.81276689,130.364209,0.01031472,0.12894874,1.000101,1.000097,8.331358,0.002,69.9945,0,268.257,329.862,331.358,976.069,0,0
,,1142,20.81627753,127.842744,0.00994384,0.1309599,1.000078,1.000086,8.24913,-0.0004,70.0071,0,268.267,329.774,331.244,976.057,0,0
,,1143,20.82127295,127.617227,0.00991939,0.13447277,1.000105,1.000109,8.230426,0.0007,70.0298,0,268.258,329.705,331.203,976.06,0,0
,,1144,20.82265689,128.630994,0.0100065,0.13480882,1.000103,1.000106,8.231373,0.0007,70.0371,0,268.253,329.731,331.314,976.079,0,0
,,1145,20.82095332,131.019102,0.00991699,0.13304902,1.000095,1.000093,8.230903,0.0005,70.0546,0,268.258,329.799,331.383,976.083,0,0
,,1146,20.81647455,125.007019,0.00985545,0.13162345,1.000099,1.000103,8.230565,0.0009,70.0715,0,268.242,329.849,331.452,976.085,0,0
,,1147,20.81516982,126.318444,0.00987584,0.13164502,1.000082,1.000078,8.231081,0.0013,70.072,0,268.236,329.88,331.41,976.093,0,0
,,1148,20.82053622,128.509955,0.00994305,0.13380095,1.000068,1.000049,8.231565,0.0024,70.0793,0,268.235,329.786,331.348,976.101,0,0
,,1149,20.82399326,127.648881,0.01014638,0.13475433,1.000095,1.000093,8.232566,0.0007,70.092,0,268.222,329.749,331.302,976.109,0,0
,,1150,20.82459657,126.571613,0.01007841,0.13200941,1.000084,1.000092,8.148503,0.0004,70.0965,0,268.252,329.704,331.281,976.101,0,0
,,1151,20.8223591,126.174565,0.00975248,0.12918956,1.000098,1.000098,8.214885,-0.0012,70.1025,0,268.245,329.711,331.267,976.117,0,0
,,1152,20.81763543,129.85486,0.00935041,0.12910718,1.00009,1.000073,8.15009,-0.0014,70.1092,0,268.236,329.767,331.3,976.131,0,0
,,1153,20.81771716,129.995039,0.00911799,0.13217408,1.000091,1.000082,8.215601,-0.0013,70.1115,0,268.241,329.752,331.33,976.126,0,0
,,1154,20.82005945,130.424507,0.00918372,0.13572836,1.000071,1.000066,8.149243,-0.0016,70.1151,0,268.24,329.757,331.317,976.134,0,0
,,1155,20.82086656,129.691693,0.0094004,0.13518338,1.0001,1.000099,8.131894,-0.0027,70.1069,0,268.239,329.68,331.226,976.115,0,0
,,1156,20.82060992,129.086752,0.00931179,0.13081476,1.000093,1.000076,8.132818,-0.0009,70.1161,0,268.231,329.629,331.203,976.113,0,0
,,1157,20.81731306,132.853157,0.00895138,0.12703702,1.00011,1.000102,8.213938,-0.0008,70.1173,0,268.229,329.606,331.189,976.096,0,0
,,1158,20.81413856,126.776299,0.00861117,0.12598229,1.000167,1.000149,8.148157,-0.0012,70.1193,0,268.229,329.582,331.184,976.064,0,0
,,1159,20.81678592,126.591759,0.00839425,0.12846969,1.000174,1.000151,8.130262,0.0016,70.1142,0,268.223,329.58,331.196,976.06,0,0
,,1160,20.82193896,126.130247,0.00846025,0.13343329,1.000146,1.000155,8.131771,-0.0002,70.0931,0,268.239,329.53,331.146,976.045,0,0
,,1161,20.82528619,128.093812,0.00875863,0.13562972,1.000137,1.000142,8.132487,0,70.1045,0,268.223,329.555,331.146,976.578,0,0
,,1162,20.82433941,125.106961,0.00899331,0.13425156,1.000135,1.000147,8.132009,-0.0024,70.1055,0,268.213,329.527,331.172,976.169,0,0
,,1163,20.81942295,129.823324,0.00901238,0.13214461,1.000127,1.000109,8.049488,-0.0004,70.1028,0,268.195,329.575,331.198,976.043,0,0
,,1164,20.81463287,127.147694,0.00906316,0.13050114,1.000144,1.000129,8.032554,-0.0024,70.1035,0,268.205,329.592,331.197,976.08,0,0
,,1165,20.81537562,127.494156,0.00907175,0.13015446,1.000114,1.000116,8.030559,-0.0024,70.0937,0,268.228,329.565,331.196,976.071,0,0
,,1166,20.82015998,129.773761,0.0091338,0.13145497,1.000096,1.000099,8.032724,0.0022,70.0828,0,268.23,329.546,331.143,976.088,0,0
,,1167,20.82395337,129.696898,0.00929113,0.1319188,1.000116,1.000112,8.034186,-0.0004,70.0832,0,268.212,329.521,331.125,976.082,0,0
,,1168,20.82376436,124.216943,0.00910055,0.13021981,1.00016,1.000153,7.949014,-0.0011,70.0662,0,268.206,329.481,331.12,976.08,0,0
,,1169,20.82079589,127.111153,0.00882874,0.12916598,1.000132,1.000118,7.93239,0.0001,70.0711,0,268.211,329.478,331.148,976.08,0,0
,,1170,20.81689446,133.573556,0.00872597,0.12909003,1.000136,1.000148,7.932621,0.0031,70.0751,0,268.223,329.477,331.099,978.788,0,0
,,1171,20.8197952,123.459447,0.00876203,0.12978318,1.000124,1.000134,7.930958,0.0013,70.0725,0,268.217,329.418,331.017,976.614,0,0
,,1172,20.82180789,126.270594,0.00883727,0.13209732,1.000141,1.000128,7.93283,0.0015,70.062,0,268.229,329.388,331.057,976.061,0,0
,,1173,20.82282533,121.338102,0.00904418,0.13148939,1.000149,1.000144,7.932922,0.0022,70.0636,0,268.201,329.46,331.124,976.059,0,0
,,1174,20.82304242,127.093849,0.00894955,0.13016924,1.000138,1.00012,7.933029,0,70.0506,0,268.203,329.56,331.193,976.074,0,0
,,1175,20.82006821,126.466948,0.00877996,0.12916655,1.000135,1.000126,7.933992,-0.0038,70.0545,0,268.193,329.567,331.198,976.105,0,0
,,1176,20.81881432,126.97745,0.00876145,0.12886986,1.000118,1.000112,7.93289,-0.0027,70.0245,0,268.222,329.578,331.224,978.435,0,0
,,1177,20.82399223,129.506136,0.00885765,0.12919486,1.000108,1.000099,7.932252,0.0009,70.0385,0,268.217,329.579,331.228,978.53,0,0
,,1178,20.82765954,133.006546,0.0089357,0.12852116,1.000123,1.000128,7.932914,0.0017,70.0376,0,268.207,329.502,331.143,978.38,0,0
,,1179,20.8285843,128.711802,0.00895603,0.1250657,1.000109,1.000132,7.849368,0.0004,70.0256,0,268.211,329.467,331.142,978.537,0,0
,,1180,20.82966141,125.494823,0.00864052,0.12398628,1.000111,1.000118,7.832166,0.0016,69.999,0,268.198,329.51,331.174,976.433,0,0
,,1181,20.82763575,128.030799,0.00827102,0.12621332,1.000124,1.000127,7.832758,0.0003,69.9905,0,268.212,329.531,331.178,975.96,0,0
,,1182,20.82871062,128.647953,0.00817393,0.12955861,1.00011,1.000104,7.832873,-0.0001,69.9865,0,268.221,329.539,331.153,975.972,0,0
,,1183,20.83150388,127.587765,0.00831934,0.13338633,1.000106,1.000116,7.748434,-0.0009,69.9814,0,268.228,329.485,331.09,975.974,0,0
,,1184,20.83180666,125.201299,0.00866685,0.13547027,1.000127,1.000134,7.815149,0.001,69.9849,0,268.221,329.37,330.986,975.978,0,0
,,1185,20.83070697,127.986763,0.00891762,0.13386233,1.000122,1.000118,7.747288,0.0002,69.9858,0,268.219,329.342,331.027,975.992,0,0
,,1186,20.82641497,130.055292,0.0088989,0.13144369,1.000108,1.000102,7.730294,0.0025,69.9703,0,268.196,329.381,331.04,976.002,0,0
,,1187,20.82143588,129.589522,0.00880806,0.13061581,1.000144,1.000125,7.815256,0.0009,69.9638,0,268.205,329.396,331.066,976.01,0,0
,,1188,20.82093929,130.479822,0.0087971,0.13186214,1.000099,1.00009,7.832873,0.0002,69.9631,0,268.225,329.465,331.151,976.037,0,0
,,1189,20.82394083,128.609271,0.00899156,0.13401288,1.000066,1.000047,7.833798,0.0007,69.962,0,268.215,329.516,331.201,976.035,0,0
,,1190,20.82632873,130.525722,0.00926725,0.13414423,1.000043,1.000032,7.749365,-0.0003,69.9551,0,268.198,329.574,331.255,976.017,0,0
,,1191,20.82787491,128.022059,0.00927124,0.13092614,0.99999,0.999992,7.73234,0.003,69.9592,0,268.187,329.544,331.234,976.035,0,0
,,1192,20.82522326,127.38424,0.00898826,0.12862542,0.99999,0.999976,7.733011,0.0012,69.9537,0,268.204,329.549,331.269,976.016,0,0
,,1193,20.82072998,123.843021,0.00874218,0.12846055,0.999981,0.999968,7.731832,0.0032,69.9524,0,268.211,329.578,331.312,976.005,0,0
,,1194,20.82411482,126.610053,0.00860349,0.13144447,0.999962,0.999953,7.731563,0.0013,69.9524,0,268.218,329.591,331.356,975.997,0,0
,,1195,20.82776133,129.059113,0.00870537,0.13470503,0.999957,0.999951,7.731193,0.0007,69.949,0,268.23,329.601,331.351,975.995,0,0
,,1196,20.82839828,128.042069,0.00895274,0.1357306,0.999999,0.999974,7.647047,0.0009,69.9561,0,268.221,329.563,331.295,975.982,0,0
,,1197,20.82632924,130.539576,0.00906009,0.13338464,1.000017,1.000016,7.631246,-0.0015,69.9533,0,268.199,329.479,331.237,975.992,0,0
,,1198,20.8208889,128.234579,0.00897617,0.13074445,1,1.000007,7.629745,0.0005,69.9479,0,268.209,329.424,331.201,976.013,0,0
,,1199,20.81677159,131.137605,0.00894247,0.12890268,1.000052,1.000033,7.630654,0.0018,69.9636,0,268.209,329.397,331.201,976.017,0,0
,,1200,20.81939041,129.093967,0.00902541,0.1290738,1.000039,1.000049,7.631477,0.0009,69.9638,0,268.22,329.367,331.178,976.004,0,0
,,1201,20.82299354,128.460685,0.00917529,0.13177739,1.00004,1.000043,7.546044,-0.0001,69.9598,0,268.22,329.422,331.226,973.634,0,0
,,1202,20.82468758,128.018034,0.00935928,0.13238701,1.000071,1.000063,7.529198,-0.0012,69.9668,0,268.21,329.411,331.213,973.344,0,0
,,1203,20.82452091,128.048208,0.00920937,0.13013301,1.000027,1.00003,7.526803,0.001,69.9851,0,268.2,329.361,331.143,975.684,0,0
,,1204,20.82281031,132.544029,0.0090435,0.12849383,1.000049,1.000042,7.529222,0.0001,69.9952,0,268.206,329.265,331.071,976.065,0,0
,,1205,20.82060161,129.629328,0.00888486,0.12774867,1.000022,1.000008,7.529097,0.0003,69.981,0,268.2,329.206,331.019,976.053,0,0
,,1206,20.82395389,131.146349,0.00879344,0.12869008,0.999995,0.999984,7.524139,0.0008,69.9822,0,268.22,329.152,330.985,976.062,0,0
,,1207,20.82738559,129.102013,0.00893671,0.13074084,0.999988,1,7.528499,0.0006,69.9932,0,268.228,329.161,330.969,976.062,0,0
,,1208,20.83013944,129.29413,0.00904683,0.12981782,1.000019,1.000015,7.444989,0.0013,70.0021,0,268.231,329.134,330.991,977.761,0,0
,,1209,20.83008406,128.632779,0.00887099,0.1272925,1.000038,1.000045,7.424639,0.0015,70.0004,0,268.221,329.143,331.03,976.427,0,0
,,1210,20.82626682,130.810335,0.00856564,0.12600928,1.000038,1.000048,7.42665,0.0006,70.0039,0,268.232,329.159,331.015,976.048,0,0
,,1211,20.82489263,131.47383,0.00836074,0.12585354,1.000036,1.000032,7.427926,0.0014,70.0132,0,268.233,329.156,331.024,976.055,0,0
,,1212,20.83016729,129.540858,0.008218,0.12745898,1.000013,1.000007,7.427525,0.0008,70.0132,0,268.249,329.153,331.038,976.029,0,0
,,1213,20.83367241,129.28615,0.00829146,0.12859325,1.000034,1.000031,7.427964,-0.0006,70.0069,0,268.233,329.15,331.019,976.039,0,0
,,1214,20.83437859,125.329066,0.00825981,0.12703487,1.000033,1.000032,7.428819,0.0019,70.017,0,268.237,329.12,330.973,976.035,0,0
,,1215,20.83215986,125.514005,0.00802443,0.12473438,1.000027,1.000021,7.344718,0.0017,70.0116,0,268.233,329.069,330.956,976.025,0,0
,,1216,20.82743619,128.849118,0.00789063,0.12297275,1.000023,1.000019,7.327032,0.0033,70.0153,0,268.226,328.986,330.86,976.036,0,0
,,1217,20.82742743,125.427442,0.00792019,0.12207941,1.000014,1.000005,7.326994,0.0012,70.0104,0,268.225,328.942,330.817,978.729,0,0
,,1218,20.83131987,129.090853,0.00813702,0.12416627,1.000015,1.000021,7.327548,0.0008,70.0353,0,268.217,328.9,330.775,976.569,0,0
,,1219,20.83402137,127.887196,0.00847816,0.12609301,0.999998,1.000002,7.327847,0.0006,70.0114,0,268.241,328.868,330.772,975.992,0,0
,,1220,20.83424144,127.697076,0.00857958,0.12450981,1.000002,0.999996,7.327515,-0.0007,70.0182,0,268.251,328.856,330.705,975.971,0,0
,,1221,20.83154921,129.896779,0.0083999,0.12197174,1.000013,0.999994,7.327809,-0.0012,70.0178,0,268.264,328.823,330.68,975.941,0,0
,,1222,20.82698527,131.052924,0.00815394,0.12005922,1.000042,1.000029,7.326407,0.0011,70.0062,0,268.249,328.794,330.639,975.951,0,0
,,1223,20.82796186,124.055182,0.00806058,0.119252,1.000081,1.000065,7.325916,0.0008,70.0062,0,268.237,328.756,330.62,975.959,0,0
,,1224,20.83201848,124.935254,0.00817809,0.12020696,1.000093,1.000058,7.326616,0,70.014,0,268.255,328.794,330.697,975.996,0,0
,,1225,20.8370064,127.76574,0.00827138,0.11970724,1.000081,1.000057,7.244549,-0.0013,70.0234,0,268.276,328.821,330.724,975.96,0,0
,,1226,20.83767264,125.997178,0.00810689,0.11833531,1.000091,1.000083,7.310244,-0.0008,70.0139,0,268.257,328.786,330.755,976.692,0,0
,,1227,20.83618066,129.844287,0.00784113,0.11748372,1.000095,1.000088,7.32633,0,70.0122,0,268.258,328.814,330.79,976.126,0,0
,,1228,20.83235036,134.629855,0.00771329,0.1174275,1.000095,1.000082,7.328503,0.0012,70.0131,0,268.257,328.882,330.848,975.969,0,0
,,1229,20.83457361,129.66605,0.00776604,0.11765886,1.000074,1.000072,7.329186,0.0014,69.9906,0,268.256,328.94,330.922,975.967,0,0
,,1230,20.83929052,132.522628,0.00799421,0.12017601,1.000058,1.000043,7.246818,0.0027,69.9927,0,268.267,328.967,330.883,975.933,0,0
,,1231,20.84201306,129.090952,0.00831224,0.11976594,1.000049,1.00003,7.23007,0.0021,70.0327,0,268.289,328.877,330.778,975.926,0,0
,,1232,20.84140614,130.095443,0.00827379,0.11881356,1.000056,1.00003,7.311444,-0.0002,70.0463,0,268.285,328.852,330.815,975.919,0,0
,,1233,20.83757915,125.792463,0.00812058,0.11890002,1.000012,1.000015,7.24611,-0.0013,70.0098,0,268.297,328.921,330.887,975.895,0,0
,,1234,20.83420258,128.467884,0.00803432,0.11964349,1.000007,1.000017,7.22903,0.0005,70.0029,0,268.294,328.931,330.845,975.876,0,0
,,1235,20.8370362,131.465575,0.00808751,0.12092821,1.000026,1.000022,7.147175,-0.0012,69.9888,0,268.293,328.867,330.781,975.888,0,0
,,1236,20.83918621,130.877979,0.00837473,0.12306654,1.000046,1.000049,7.130172,-0.0015,69.9905,0,268.291,328.814,330.749,975.876,0,0
,,1237,20.83894384,129.112785,0.00864259,0.12176386,1.000026,1.000045,7.129802,-0.0014,70.0004,0,268.304,328.819,330.743,975.878,0,0
,,1238,20.83705122,125.420096,0.00865239,0.11735021,1.00004,1.000045,7.129356,0,70.0153,0,268.318,328.801,330.773,975.858,0,0
,,1239,20.83272941,126.141186,0.00853914,0.11338286,1.000031,1.000021,7.130018,-0.0014,70.0041,0,268.292,328.813,330.785,975.841,0,0
,,1240,20.83043022,127.392427,0.00847895,0.1134402,0.999973,0.99996,7.129247,-0.0023,69.9896,0,268.322,328.816,330.765,975.84,0,0
,,1241,20.83636791,123.9118,0.00853639,0.11639829,0.999985,0.999979,7.128687,-0.0017,69.9839,0,268.308,328.779,330.719,975.843,0,0
,,1242,20.84243167,126.268815,0.00881135,0.11844926,0.999985,0.999998,7.048051,-0.0006,69.9865,0,268.301,328.726,330.71,975.855,0,0
,,1243,20.8455034,122.346159,0.00908348,0.11583382,0.999976,0.999991,7.112244,0.0005,69.985,0,268.311,328.717,330.665,975.859,0,0
,,1244,20.84560392,129.732784,0.00908652,0.11223922,0.999993,1.000007,7.124437,-0.0004,70.002,0,268.308,328.66,330.604,975.844,0,0
,,1245,20.84242787,130.64117,0.00910635,0.11049135,1.000007,0.999995,7.12865,0.0007,69.9991,0,268.315,328.608,330.569,975.852,0,0
,,1246,20.84341132,130.197175,0.00923073,0.11097698,1.000014,1.000018,7.128616,0.0012,70.0012,0,268.328,328.598,330.514,975.866,0,0
,,1247,20.84812417,128.389498,0.009401,0.11188702,1.000005,1.00001,7.206361,-0.0013,69.9853,0,268.313,328.523,330.457,976.637,0,0
,,1248,20.85289424,132.461938,0.00959191,0.11314519,1.000015,1.000023,7.226993,0.0011,69.9885,0,268.341,328.497,330.436,976.187,0,0
,,1249,20.85375677,128.195791,0.00945103,0.11046722,1.000059,1.000073,7.147168,-0.0022,69.999,0,268.316,328.472,330.387,975.645,0,0
,,1250,20.85162733,130.873496,0.00902954,0.10790771,1.000093,1.000091,7.129286,-0.0003,69.9962,0,268.332,328.42,330.358,975.894,0,0
,,1251,20.84825603,126.004816,0.00863229,0.10651003,1.000076,1.000094,7.129425,0.0018,69.9819,0,268.349,328.462,330.344,975.94,0,0
,,1252,20.84900577,128.323548,0.00838125,0.10692884,1.000047,1.00006,7.127839,0.0023,69.967,0,268.334,328.481,330.365,975.935,0,0
,,1253,20.85311908,133.304609,0.00840404,0.10936747,1.000023,1.000039,7.128603,0,69.9755,0,268.347,328.459,330.344,975.93,0,0
,,1254,20.85563456,127.126005,0.00863187,0.11024095,1.000034,1.000058,7.129017,0.001,69.9845,0,268.334,328.394,330.231,975.934,0,0
,,1255,20.85559971,125.762208,0.00875689,0.10862501,1.00004,1.000055,7.129055,0.0009,69.9737,0,268.324,328.312,330.187,978.61,0,0
,,1256,20.85289349,128.739655,0.00871912,0.10688707,1.000101,1.000108,7.129241,-0.0025,69.9733,0,268.337,328.333,330.204,976.426,0,0
,,1257,20.84821539,125.069802,0.00871597,0.10574366,1.000113,1.000129,7.046503,-0.0005,69.9672,0,268.343,328.321,330.163,975.844,0,0
,,1258,20.85152005,131.276235,0.00878573,0.10613638,1.000152,1.000155,7.029862,-0.0019,69.9536,0,268.352,328.27,330.089,975.828,0,0
,,1259,20.85567318,129.375654,0.00895235,0.10815623,1.000164,1.000167,7.029793,-0.0013,69.9655,0,268.346,328.234,330.049,975.838,0,0
,,1260,20.85777407,129.705639,0.00929852,0.10798083,1.000154,1.000153,7.029385,-0.0027,70.0013,0,268.336,328.223,330.046,975.815,0,0
,,1261,20.85734464,125.433623,0.00934888,0.10577075,1.000142,1.00013,7.029492,-0.001,69.972,0,268.351,328.244,330.021,975.828,0,0
,,1262,20.85366455,133.316392,0.00925591,0.10255207,1.000148,1.00015,7.029901,0.001,69.98,0,268.354,328.182,329.965,975.816,0,0
,,1263,20.84991448,129.463861,0.0092495,0.10110451,1.000163,1.000175,7.03164,0.0022,69.9898,0,268.356,328.152,329.933,975.834,0,0
,,1264,20.85390343,132.423566,0.00941269,0.10191537,1.00016,1.000164,7.031801,0.0033,69.9949,0,268.34,328.118,329.931,978.589,0,0
,,1265,20.85896523,127.454304,0.00964619,0.10392764,1.000144,1.000144,7.031577,0.001,69.9931,0,268.331,328.156,329.972,976.441,0,0
,,1266,20.86162742,126.63273,0.00989878,0.10394975,1.000133,1.000117,6.946361,-0.0016,69.9748,0,268.347,328.154,329.964,975.876,0,0
,,1267,20.86076656,125.064871,0.00977108,0.10166267,1.000102,1.000105,6.929592,-0.0012,69.994,0,268.351,328.142,329.935,975.894,0,0
,,1268,20.85701024,126.002435,0.00960475,0.10040145,1.000103,1.000088,6.929414,-0.0021,69.9837,0,268.328,328.145,329.918,975.903,0,0
,,1269,20.85402074,128.108487,0.00945779,0.10028927,1.000107,1.0001,6.928967,0.0004,69.9976,0,268.321,328.13,329.911,975.873,0,0
,,1270,20.85702004,132.32332,0.0094683,0.10099324,1.000118,1.000118,6.927781,0.0006,69.9918,0,268.334,328.116,329.905,975.884,0,0
,,1271,20.86060666,132.031882,0.00958594,0.10297065,1.00013,1.000107,6.928291,-0.0012,69.9928,0,268.335,328.078,329.878,975.849,0,0
,,1272,20.86340416,130.959835,0.00969189,0.1027947,1.000115,1.000106,6.928629,-0.0007,69.9962,0,268.334,328.057,329.82,975.87,0,0
