General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,710,20.95432484,111.225536,0.00494082,0.0538136,0.964518,1.001749,112.081118,0.0002,100.7752,0,268.977,310.35,311.985,838.856,0,0
,,711,20.95474675,116.761513,0.00491617,0.05202162,0.963847,1.001693,112.080762,0,100.7775,0,268.967,310.351,311.982,838.83,0,0
,,712,20.9523987,115.920532,0.00466603,0.05043259,0.962329,1.001662,111.982983,0.0004,100.7786,0,268.964,310.364,311.986,838.812,0,0
,,713,20.94786237,113.788688,0.00448665,0.05005314,0.965174,1.001449,112.059594,0.0002,100.7763,0,268.978,310.361,312.011,837.639,0,0
,,714,20.94837262,115.6211,0.00445511,0.05115632,0.964732,1.001209,112.003319,0,100.7755,0,268.983,310.36,311.993,837.084,0,0
,,715,20.95210713,116.129236,0.00452285,0.05320839,0.96518,1.001093,111.875072,0.0002,100.7778,0,268.984,310.355,311.989,838.483,0,0
,,716,20.95453077,112.77806,0.00469822,0.05390894,0.963961,1.000964,111.878665,0.0001,100.7789,0,268.96,310.346,311.968,841.414,0,0
,,717,20.95457805,113.457532,0.00475199,0.05224487,0.964573,1.000756,111.886352,0,100.7762,0,268.983,310.344,311.967,839.591,0,0
,,718,20.95122916,116.107278,0.00453842,0.05042021,0.960547,1.000697,111.781193,0.0003,100.776,0,268.985,310.357,311.968,838.864,0,0
,,719,20.94733863,112.080088,0.00438971,0.05008422,0.958608,1.000492,111.780062,0.0002,100.7759,0,268.99,310.361,312.004,838.867,0,0
,,720,20.94900587,118.348641,0.00437633,0.05116131,0.958313,1.000302,111.788077,0.0003,100.7731,0,268.977,310.376,312.033,838.912,0,0
,,721,20.95269844,112.820944,0.00461728,0.05361296,0.960866,1.000189,111.695032,0.0003,100.772,0,268.993,310.373,312.018,838.869,0,0
,,722,20.95478171,113.084756,0.00484502,0.05324673,0.963006,1.000136,111.764413,0.0001,100.7737,0,268.976,310.365,312.014,838.885,0,0
,,723,20.95275707,112.819536,0.00481539,0.0517087,0.958405,1.000013,111.704436,0.0002,100.776,0,268.987,310.371,312.025,838.894,0,0
,,724,20.94889894,116.490618,0.00460403,0.0504677,0.961866,0.99994,111.632392,0.0002,100.7732,0,268.998,310.367,312.036,838.878,0,0
,,725,20.94523055,116.342547,0.0045274,0.05014796,0.970344,0.999872,111.673664,0,100.7754,0,268.994,310.384,312.043,839.757,0,0
,,726,20.94777349,114.14084,0.00454533,0.05107527,0.960933,0.999836,111.605012,0.0002,100.7753,0,268.998,310.398,312.083,839.014,0,0
,,727,20.9498039,113.94524,0.00472589,0.05357427,0.960913,0.99974,111.646598,0,100.7743,0,269.021,310.422,312.072,838.761,0,0
,,728,20.95098968,114.198473,0.00498538,0.05375538,0.959896,0.999695,111.680634,0.0003,100.7736,0,269.003,310.415,312.045,838.775,0,0
,,729,20.94999639,116.540767,0.00486255,0.05138811,0.962424,0.999712,111.604587,0.0004,100.7737,0,268.998,310.402,312.027,838.817,0,0
,,730,20.94602872,109.769561,0.00473844,0.05016894,0.965725,0.99966,111.585687,0.0002,100.7765,0,269.01,310.38,311.999,838.884,0,0
,,731,20.94335866,116.433909,0.00468034,0.05028827,0.957719,0.999463,111.585443,0.0002,100.7763,0,269.01,310.349,311.978,838.941,0,0
,,732,20.94648808,113.116895,0.00471939,0.05209926,0.963932,0.999478,111.49523,-0.0001,100.7772,0,269.004,310.351,311.992,839.026,0,0
,,733,20.95095063,115.024337,0.00488022,0.05398326,0.954713,0.999307,111.474124,0.0002,100.7772,0,269.008,310.366,311.978,839.071,0,0
,,734,20.95291255,115.069592,0.00508332,0.05329222,0.954623,0.999172,111.474695,0.0003,100.7792,0,269.012,310.379,311.997,839.014,0,0
,,735,20.95266955,116.873687,0.0050329,0.051225,0.960166,0.999151,111.394296,0,100.7805,0,269.034,310.394,311.992,839,0,0
,,736,20.94898315,115.57351,0.00488479,0.05012155,0.969347,0.99914,111.375385,0.0001,100.7823,0,269.036,310.403,312.016,839.067,0,0
,,737,20.94760959,112.734343,0.00487748,0.05061966,0.960811,0.999126,111.375224,0,100.7851,0,269.027,310.432,312.042,839.151,0,0
,,738,20.95027824,114.00587,0.00496543,0.05223496,0.957995,0.999043,111.296163,-0.0001,100.7864,0,269.028,310.408,312.034,839.2,0,0
,,739,20.95241729,116.361566,0.00525188,0.05398809,0.959317,0.998853,111.276908,0.0003,100.785,0,269.04,310.417,312.027,839.213,0,0
,,740,20.95155876,118.689952,0.00536723,0.05280853,0.95419,0.998754,111.276833,0.0001,100.7892,0,269.035,310.398,312,839.234,0,0
,,741,20.94894272,114.72793,0.00523156,0.05081704,0.953651,0.998638,111.276673,0.0003,100.7881,0,269.033,310.374,312.009,839.246,0,0
,,742,20.94428674,114.383759,0.0050048,0.05002236,0.955108,0.99843,111.275995,0.0001,100.7857,0,269.054,310.388,312.013,839.233,0,0
,,743,20.9440207,115.21751,0.00491899,0.05075536,0.957463,0.99826,111.195758,0.0002,100.7872,0,269.042,310.391,312.03,839.206,0,0
,,744,20.94785849,112.274594,0.00504626,0.0539541,0.962914,0.998208,111.177372,0.0001,100.786,0,269.024,310.407,312.032,839.198,0,0
,,745,20.95050629,111.940105,0.00526486,0.05473931,0.959487,0.998067,111.17702,0.0002,100.7854,0,269.029,310.38,311.996,839.184,0,0
,,746,20.95082988,112.917339,0.00533947,0.05219504,0.960124,0.998033,111.096512,0.0002,100.7848,0,269.031,310.36,312.003,839.158,0,0
,,747,20.94939489,112.208524,0.00521567,0.05039232,0.961796,0.99809,111.157089,0.0001,100.7865,0,269.028,310.37,312.009,839.129,0,0
,,748,20.94558891,114.40164,0.00516139,0.04998838,0.958373,0.998093,111.09534,0.0003,100.7856,0,269.022,310.403,311.996,839.111,0,0
,,749,20.94675996,116.27811,0.0052078,0.0509014,0.950266,0.998044,111.076667,0.0001,100.784,0,269.021,310.392,311.974,839.087,0,0
,,750,20.95050609,116.297849,0.00541298,0.05299681,0.95091,0.998045,111.075898,0.0002,100.7839,0,269.036,310.386,311.964,839.02,0,0
,,751,20.95434736,113.49919,0.00571831,0.05344987,0.956554,0.99807,111.075833,0.0003,100.7843,0,269.035,310.384,311.968,839.015,0,0
,,752,20.9544775,115.742003,0.00574577,0.05148307,0.960519,0.997928,110.995249,0.0003,100.7833,0,269.028,310.388,312.007,839.015,0,0
,,753,20.94998829,114.391185,0.00564689,0.05034068,0.959672,0.997972,110.975193,0.0002,100.7809,0,269.03,310.389,312.009,839.003,0,0
,,754,20.94538408,115.081286,0.00555476,0.05012246,0.960126,0.997968,110.894103,0.0002,100.7788,0,269.04,310.409,312.003,840.872,0,0
,,755,20.94736282,112.91396,0.00560365,0.05125707,0.956417,0.99794,110.875735,0.0001,100.7797,0,269.042,310.385,311.982,839.485,0,0
,,756,20.95104865,115.85753,0.00574343,0.05434205,0.964379,0.998003,110.876014,0.0002,100.7777,0,269.05,310.391,311.975,839.086,0,0
,,757,20.95295719,112.00178,0.00594049,0.05404969,0.962201,0.998019,110.876091,0.0002,100.7758,0,269.042,310.399,311.997,839.07,0,0
,,758,20.95062643,110.1016,0.00577793,0.05320514,0.959828,0.998031,110.877045,0.0003,100.7744,0,269.041,310.419,312.021,839.1,0,0
,,759,20.94655642,114.572208,0.00545437,0.05251572,0.952017,0.998113,110.794748,0,100.7747,0,269.04,310.424,312.045,839.134,0,0
,,760,20.94178691,114.663059,0.00523879,0.0531182,0.95428,0.998224,110.776813,0.0004,100.7767,0,269.064,310.43,312.02,839.138,0,0
,,761,20.94423219,117.702661,0.00519829,0.05501973,0.96514,0.998211,110.775907,0.0002,100.776,0,269.055,310.429,311.999,839.183,0,0
,,762,20.94720504,115.829843,0.00532003,0.05692868,0.959887,0.998042,110.695779,0.0003,100.7755,0,269.062,310.416,311.975,839.195,0,0
,,763,20.94738079,114.96898,0.00554767,0.05696671,0.953364,0.998178,110.677172,0.0003,100.773,0,269.09,310.411,312.01,841.829,0,0
,,764,20.94590925,115.230007,0.00554471,0.0540041,0.943417,0.998056,110.678065,0.0005,100.773,0,269.093,310.429,312.043,839.785,0,0
,,765,20.94310247,112.783035,0.00544385,0.05257501,0.954422,0.998133,110.598275,0.0002,100.7745,0,269.069,310.473,312.075,839.173,0,0
,,766,20.93992369,113.30229,0.00538116,0.05203071,0.96247,0.998024,110.57819,0.0001,100.7751,0,269.088,310.481,312.102,839.219,0,0
,,767,20.94290588,115.599538,0.00542152,0.05309395,0.960354,0.997888,110.57768,0,100.772,0,269.086,310.506,312.151,836.831,0,0
,,768,20.94612746,116.099966,0.00556102,0.05478819,0.962824,0.997784,110.499795,0.0003,100.7715,0,269.083,310.51,312.172,834.949,0,0
,,769,20.94707039,109.917982,0.00565515,0.0539187,0.954319,0.997707,110.481579,0.0003,100.771,0,269.086,310.532,312.182,838.263,0,0
,,770,20.94539047,113.037473,0.00543849,0.0519318,0.959905,0.997625,110.480376,0,100.773,0,269.081,310.532,312.195,839.028,0,0
,,771,20.94092401,115.023624,0.0052188,0.05088127,0.963813,0.997597,110.399545,0.0001,100.7746,0,269.088,310.546,312.225,838.966,0,0
,,772,20.93830081,115.077659,0.00508169,0.05123784,0.955957,0.997618,110.381937,0.0002,100.7759,0,269.081,310.543,312.208,839.534,0,0
,,773,20.94168528,116.971143,0.0051877,0.05332012,0.954835,0.997577,110.381354,0.0002,100.7772,0,269.079,310.529,312.202,839.159,0,0
,,774,20.94450058,113.344171,0.0054693,0.05474122,0.959093,0.997555,110.300629,0.0001,100.7772,0,269.069,310.545,312.225,839.101,0,0
,,775,20.94506454,112.003977,0.00558333,0.05287165,0.951351,0.997484,110.281403,0.0002,100.7774,0,269.08,310.567,312.246,839.162,0,0
,,776,20.94280122,114.320189,0.00545352,0.05145689,0.961431,0.997422,110.281321,0.0002,100.7777,0,269.072,310.592,312.281,839.193,0,0
,,777,20.93822371,115.207859,0.00535259,0.050829,0.959838,0.997445,110.281442,0.0004,100.7759,0,269.085,310.587,312.255,839.225,0,0
,,778,20.94014114,113.643576,0.00536856,0.05106182,0.956447,0.997396,110.280684,0.0002,100.7776,0,269.111,310.569,312.265,839.234,0,0
,,779,20.94433398,113.566711,0.00552379,0.05335793,0.954853,0.997291,110.281293,0.0002,100.7805,0,269.1,310.567,312.258,839.259,0,0
,,780,20.94684116,114.020427,0.00572368,0.05389269,0.950423,0.997281,110.279244,0.0002,100.7821,0,269.096,310.56,312.258,839.254,0,0
,,781,20.94795108,116.087421,0.00573892,0.05259037,0.952055,0.997205,110.201236,0.0001,100.7818,0,269.105,310.57,312.275,839.23,0,0
,,782,20.94599472,114.764604,0.00544568,0.05055519,0.960737,0.997139,110.179771,0.0002,100.7782,0,269.101,310.57,312.257,841.442,0,0
,,783,20.94156606,113.925099,0.00521963,0.05008981,0.956047,0.997105,110.119344,-0.0001,100.779,0,269.102,310.54,312.244,841.021,0,0
,,784,20.94308331,112.118059,0.00517996,0.05164515,0.964138,0.996963,110.165827,0,100.7765,0,269.117,310.547,312.236,840.161,0,0
,,785,20.94688411,113.93924,0.00521068,0.05437206,0.960332,0.996952,110.18025,0.0002,100.7763,0,269.106,310.556,312.256,839.212,0,0
,,786,20.94895978,115.149961,0.0053599,0.05468138,0.952163,0.996855,110.011971,0.0004,100.7772,0,269.125,310.57,312.261,838.981,0,0
,,787,20.94853832,114.679529,0.00526699,0.05242146,0.952729,0.996796,110.058254,0.0002,100.7777,0,269.1,310.588,312.261,838.974,0,0
,,788,20.94653897,114.272428,0.00509449,0.05103394,0.950081,0.996845,109.999397,0.0002,100.7778,0,269.093,310.599,312.284,838.932,0,0
,,789,20.94463161,114.166923,0.00506735,0.05094857,0.954064,0.996756,109.883124,0.0002,100.777,0,269.107,310.591,312.279,838.915,0,0
,,790,20.94762372,113.652183,0.00521559,0.05240085,0.958597,0.996766,109.956188,-0.0001,100.7757,0,269.121,310.589,312.282,838.906,0,0
,,791,20.95292571,111.787472,0.00551804,0.05467758,0.959158,0.996739,109.899187,0.0003,100.7755,0,269.129,310.57,312.268,838.927,0,0
,,792,20.95491745,116.32302,0.00575787,0.05453798,0.954705,0.996778,109.823793,0.0003,100.7749,0,269.097,310.561,312.249,838.934,0,0
,,793,20.95397509,113.592301,0.00577157,0.05257126,0.955262,0.996765,109.868977,0.0002,100.7751,0,269.117,310.58,312.279,838.937,0,0
,,794,20.95008101,113.822447,0.00560289,0.05111479,0.947757,0.996851,109.88132,0.0005,100.7735,0,269.125,310.583,312.271,838.957,0,0
,,795,20.94729798,113.790723,0.00547233,0.05125722,0.964457,0.996964,109.788031,0.0005,100.7739,0,269.121,310.588,312.267,838.972,0,0
,,796,20.9503233,117.00434,0.00548316,0.05250325,0.957781,0.996998,109.778612,0.0003,100.7765,0,269.115,310.609,312.249,838.98,0,0
,,797,20.95372061,115.20106,0.00563563,0.05463301,0.958253,0.99708,109.782624,0,100.7779,0,269.119,310.609,312.281,838.991,0,0
,,798,20.9550095,112.186451,0.00579378,0.05371068,0.964428,0.997042,109.782496,0,100.7762,0,269.131,310.595,312.249,838.993,0,0
,,799,20.95354317,112.828366,0.0057365,0.05222291,0.951066,0.997029,109.782105,0.0002,100.7768,0,269.131,310.574,312.269,838.979,0,0
,,800,20.94915642,112.855158,0.00560696,0.05095965,0.955264,0.997154,109.700602,0.0003,100.7774,0,269.125,310.624,312.292,838.972,0,0
,,801,20.94756505,116.115898,0.00554274,0.05101088,0.957697,0.997207,109.681347,0.0002,100.7761,0,269.118,310.613,312.27,839.919,0,0
,,802,20.94967004,114.950448,0.00561151,0.05336002,0.959861,0.997305,109.681668,0.0002,100.7774,0,269.133,310.595,312.244,839.164,0,0
,,803,20.95232279,114.833096,0.0058143,0.05464272,0.957927,0.997256,109.599203,0.0004,100.778,0,269.113,310.605,312.275,838.931,0,0
,,804,20.95300885,113.189612,0.00600679,0.05340031,0.95876,0.997344,109.580352,0.0001,100.781,0,269.134,310.631,312.278,838.919,0,0
,,805,20.95106854,115.066994,0.00596394,0.0518071,0.95603,0.997402,109.580276,0.0003,100.7812,0,269.113,310.621,312.291,838.917,0,0
,,806,20.9470343,116.154222,0.0058268,0.05088052,0.960313,0.997433,109.499486,0.0003,100.7818,0,269.122,310.632,312.313,838.907,0,0
,,807,20.94620738,115.427698,0.00577714,0.05112799,0.959097,0.997519,109.48031,0.0002,100.7839,0,269.121,310.634,312.281,838.919,0,0
,,808,20.951367,114.096064,0.00585712,0.05282759,0.954855,0.997515,109.480226,0.0002,100.7822,0,269.109,310.644,312.321,838.886,0,0
,,809,20.95447355,111.927758,0.00613161,0.05458953,0.962758,0.997533,109.398417,0.0004,100.7828,0,269.112,310.651,312.339,838.866,0,0
,,810,20.95482611,119.746251,0.00604165,0.05300878,0.95605,0.997653,109.379474,0.0004,100.7841,0,269.105,310.676,312.353,841.453,0,0
,,811,20.95225832,115.089253,0.00576508,0.05164678,0.953591,0.997668,109.37919,0,100.7835,0,269.119,310.681,312.389,839.453,0,0
,,812,20.94778534,113.720874,0.00544566,0.05090084,0.953039,0.997585,109.378474,0.0001,100.786,0,269.121,310.699,312.395,838.86,0,0
,,813,20.94866387,116.445105,0.00533047,0.05165092,0.960225,0.997612,109.298895,0.0001,100.784,0,269.12,310.713,312.379,838.871,0,0
,,814,20.95239272,109.184869,0.00540272,0.05379761,0.956752,0.997634,109.280096,0.0001,100.7839,0,269.101,310.695,312.403,838.884,0,0
,,815,20.95472698,112.387758,0.00560885,0.05478756,0.947415,0.997557,109.28148,0,100.7832,0,269.123,310.69,312.397,838.882,0,0
,,816,20.95304354,114.629329,0.00568821,0.05253389,0.95123,0.99747,109.280835,0,100.7835,0,269.112,310.705,312.39,838.854,0,0
,,817,20.94957933,116.73955,0.00557709,0.05109972,0.95714,0.997647,109.200411,0,100.7829,0,269.108,310.687,312.371,838.862,0,0
,,818,20.94542358,113.32191,0.00548081,0.05081498,0.956573,0.997705,109.181307,0.0001,100.7803,0,269.11,310.684,312.398,838.883,0,0
,,819,20.94735764,115.6627,0.00547818,0.05196643,0.947892,0.99765,109.181627,-0.0001,100.7808,0,269.122,310.68,312.374,839.224,0,0
,,820,20.95098591,116.105984,0.0056228,0.05451829,0.953193,0.997683,109.180901,0,100.7789,0,269.118,310.704,312.4,838.963,0,0
,,821,20.95297852,111.56634,0.00575304,0.05469675,0.961302,0.997763,109.181678,-0.0001,100.7787,0,269.119,310.713,312.416,838.922,0,0
,,822,20.95235629,112.339882,0.00573383,0.05214282,0.95302,0.997779,109.101389,0,100.782,0,269.126,310.719,312.413,838.943,0,0
,,823,20.94722673,114.727624,0.00563453,0.05102914,0.951021,0.997733,109.083666,0,100.7811,0,269.111,310.72,312.412,838.966,0,0
,,824,20.94349873,112.17711,0.00555425,0.05093354,0.954319,0.997733,109.084249,0,100.7804,0,269.105,310.72,312.427,838.986,0,0
,,825,20.94612644,114.37977,0.00558094,0.0527186,0.961039,0.997838,109.004456,0.0002,100.7806,0,269.106,310.728,312.454,838.963,0,0
,,826,20.94964389,114.285101,0.00569208,0.05351501,0.955087,0.997921,108.985156,0.0003,100.7786,0,269.126,310.727,312.45,838.926,0,0
,,827,20.94949766,111.833724,0.00592459,0.05309716,0.956424,0.998072,108.986225,-0.0001,100.7789,0,269.119,310.719,312.465,838.896,0,0
,,828,20.94797442,112.598224,0.00582099,0.05155295,0.941784,0.998296,108.985825,-0.0003,100.7796,0,269.115,310.727,312.446,838.889,0,0
,,829,20.94386654,116.171974,0.00562785,0.05081859,0.948676,0.998402,108.985027,-0.0001,100.7787,0,269.116,310.732,312.463,838.868,0,0
,,830,20.94152458,115.089515,0.00547919,0.05125051,0.955639,0.998542,108.903844,-0.0003,100.7779,0,269.136,310.761,312.471,838.863,0,0
,,831,20.94477896,115.59539,0.00542525,0.05267945,0.958062,0.998721,108.884541,0.0001,100.7764,0,269.108,310.761,312.475,838.848,0,0
,,832,20.94957517,114.159414,0.0055368,0.05446249,0.952688,0.998744,108.885199,0.0003,100.7772,0,269.099,310.764,312.457,838.789,0,0
,,833,20.95105957,113.735547,0.00574853,0.05324049,0.95024,0.9989,108.885539,0.0002,100.7782,0,269.103,310.775,312.476,838.757,0,0
,,834,20.95097135,112.698658,0.00569858,0.05170821,0.947316,0.998939,108.884331,0.0002,100.7792,0,269.125,310.791,312.477,838.781,0,0
,,835,20.94690858,116.056783,0.00552189,0.05087665,0.952606,0.99903,108.802897,0,100.7815,0,269.107,310.797,312.517,838.824,0,0
,,836,20.94589384,114.538265,0.005413,0.05098519,0.953607,0.999109,108.783725,0,100.7831,0,269.103,310.818,312.54,838.842,0,0
,,837,20.9503905,115.771594,0.0054211,0.05287224,0.962191,0.999363,108.78264,0,100.7828,0,269.11,310.825,312.541,838.929,0,0
,,838,20.95416859,115.969378,0.00559471,0.05469988,0.956696,0.99942,108.702085,0,100.7832,0,269.109,310.811,312.521,834.596,0,0
,,839,20.95489419,114.527172,0.00559674,0.0533902,0.957975,0.999604,108.683236,0,100.7817,0,269.113,310.789,312.499,833.529,0,0
,,840,20.95266382,111.322786,0.00536216,0.05170258,0.961352,0.999716,108.682275,0.0002,100.7816,0,269.103,310.764,312.469,837.914,0,0
,,841,20.94814382,114.633163,0.00512434,0.0509487,0.945697,0.999881,108.682858,0,100.7787,0,269.099,310.791,312.489,838.944,0,0
,,842,20.94833371,118.619381,0.00507267,0.05172935,0.952332,1.00002,108.602593,-0.0002,100.7786,0,269.103,310.8,312.495,838.949,0,0
,,843,20.95204175,115.896704,0.00525324,0.05369847,0.951961,1.000191,108.583577,-0.0001,100.7772,0,269.094,310.799,312.493,838.939,0,0
,,844,20.95466118,114.437654,0.00555876,0.05444176,0.956693,1.00025,108.663481,0.0002,100.7791,0,269.105,310.798,312.505,838.974,0,0
,,845,20.95316125,112.419109,0.00562787,0.05302608,0.961424,1.000495,108.603519,0,100.781,0,269.108,310.798,312.515,839.008,0,0
,,846,20.95001895,111.02751,0.00539563,0.05122218,0.959309,1.000712,108.583059,-0.0002,100.7814,0,269.105,310.788,312.489,839.041,0,0
,,847,20.9440524,112.501821,0.00524831,0.0502548,0.96485,1.000888,108.583552,0.0001,100.7806,0,269.126,310.779,312.474,839.09,0,0
,,848,20.94503525,114.210862,0.00524528,0.05151658,0.957277,1.001058,108.491425,0.0003,100.7785,0,269.115,310.773,312.446,841.76,0,0
,,849,20.94876183,114.310411,0.00537841,0.05357718,0.958087,1.001181,108.481362,0.0002,100.7802,0,269.103,310.744,312.397,839.828,0,0
,,850,20.95092119,112.154539,0.00565308,0.05381113,0.962515,1.00133,108.48568,0,100.7783,0,269.109,310.711,312.36,839.212,0,0
,,851,20.95061458,115.883345,0.00574047,0.0526009,0.955659,1.001498,108.3671,-0.0002,100.778,0,269.1,310.676,312.317,839.194,0,0
,,852,20.94723252,112.953438,0.00561324,0.05130638,0.964409,1.001668,108.369831,-0.0001,100.7773,0,269.111,310.656,312.307,839.199,0,0
,,853,20.94339654,111.791414,0.0055249,0.05089005,0.958289,1.00195,108.375519,-0.0002,100.776,0,269.093,310.672,312.366,839.152,0,0
,,854,20.9456346,115.413825,0.00556109,0.05254765,0.96012,1.002056,108.267809,0.0001,100.7768,0,269.094,310.709,312.382,843.394,0,0
,,855,20.94929361,116.255493,0.00576393,0.05456001,0.962867,1.002203,108.350301,-0.0004,100.7779,0,269.118,310.702,312.37,844.39,0,0
,,856,20.95205848,110.4164,0.00605799,0.05478644,0.956583,1.002191,108.375834,0,100.7778,0,269.105,310.706,312.374,843.505,0,0
,,857,20.95201825,111.811571,0.00603463,0.05304902,0.961475,1.002226,108.274074,0.0002,100.7783,0,269.107,310.713,312.376,842.428,0,0
,,858,20.94826295,115.554424,0.00586071,0.05112021,0.967453,1.002409,108.271586,0.0002,100.776,0,269.129,310.716,312.392,839.603,0,0
,,859,20.94531541,112.431481,0.0057766,0.0511233,0.969788,1.002483,108.276741,-0.0001,100.7771,0,269.115,310.71,312.393,839.015,0,0
,,860,20.9495415,112.242172,0.00582033,0.05299461,0.971544,1.002549,108.249841,0.0001,100.7758,0,269.135,310.732,312.418,839.007,0,0
,,861,20.95360005,110.352901,0.00601488,0.05478612,0.963532,1.002607,108.269301,0.0001,100.776,0,269.123,310.727,312.45,839.002,0,0
,,862,20.95503273,114.123205,0.00618471,0.05381115,0.96967,1.002698,108.195997,0,100.779,0,269.12,310.762,312.441,838.982,0,0
,,863,20.95362628,112.863016,0.00601499,0.05193068,0.96616,1.0029,108.165214,-0.0001,100.7773,0,269.137,310.754,312.427,838.939,0,0
