General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,543,20.58574321,102.02866,0.00569224,0.38501119,0.94602,1.001139,15.939068,0.0029,101.3856,0,270.455,353.304,366.507,1135.331,0,0
,,544,20.58487398,99.998516,0.00543284,0.38056207,0.954913,1.001255,15.918643,0.0028,101.385,0,270.473,353.25,366.41,1135.228,0,0
,,545,20.58312921,103.056334,0.00526168,0.37683585,0.941877,1.001307,15.839866,0.0027,101.3844,0,270.47,353.213,366.228,1135.116,0,0
,,546,20.58482297,100.642637,0.00519135,0.37387249,0.946819,1.001421,15.740703,0.0029,101.3843,0,270.482,353.138,366.071,1135.05,0,0
,,547,20.59021355,99.536046,0.00523443,0.37183064,0.963041,1.001425,15.721994,0.0032,101.3837,0,270.474,353.062,365.905,1137.822,0,0
,,548,20.59539717,99.177914,0.0053864,0.36931057,0.96743,1.001506,15.637558,0.0029,101.3839,0,270.469,352.998,365.785,1135.654,0,0
,,549,20.59953238,99.536756,0.00550824,0.36261606,0.966724,1.001537,15.618431,0.0029,101.3847,0,270.478,352.926,365.697,1134.887,0,0
,,550,20.60081455,98.20955,0.00537865,0.35671808,0.963039,1.001518,15.459661,0.0031,101.3846,0,270.46,352.885,365.55,1134.819,0,0
,,551,20.59854475,99.824672,0.00519192,0.35217082,0.959787,1.001534,15.337433,0.0028,101.3843,0,270.467,352.845,365.467,1134.773,0,0
,,552,20.60267708,101.934505,0.00519348,0.34836242,0.963475,1.001647,15.315952,0.0037,101.3853,0,270.48,352.785,365.339,1134.76,0,0
,,553,20.61047175,97.266719,0.00532876,0.34631995,0.973104,1.001737,15.238501,0.0024,101.3858,0,270.488,352.751,365.234,1134.776,0,0
,,554,20.61752372,98.056192,0.0055812,0.34230521,0.976136,1.001838,15.140783,0.0028,101.3835,0,270.497,352.69,365.068,1134.798,0,0
,,555,20.62267347,97.034178,0.00543496,0.33563912,0.975727,1.001945,15.120718,0.0011,101.3866,0,270.504,352.639,364.998,1134.859,0,0
,,556,20.62485212,96.757207,0.0050901,0.33004725,0.967727,1.002021,15.120457,0.0022,101.3857,0,270.496,352.589,364.837,1134.85,0,0
,,557,20.62599505,96.156555,0.00486105,0.326502,0.967771,1.002056,14.954277,0.0005,101.3858,0,270.496,352.476,364.663,1134.855,0,0
,,558,20.63272127,100.218268,0.0047628,0.32470821,0.969253,1.002093,14.916198,-0.0007,101.3846,0,270.521,352.401,364.467,1134.857,0,0
,,559,20.64043488,102.112914,0.00486116,0.32434353,0.973511,1.002112,14.83383,0.0017,101.3848,0,270.528,352.321,364.297,1134.856,0,0
,,560,20.64497065,100.530165,0.00498445,0.32103822,0.97306,1.002083,14.735674,0.0025,101.3852,0,270.522,352.25,364.046,1134.83,0,0
,,561,20.64781148,102.094958,0.00480196,0.31558066,0.970894,1.002138,14.794831,0.0008,101.3863,0,270.512,352.107,363.798,1134.785,0,0
,,562,20.64675668,100.514162,0.00442347,0.31066781,0.973115,1.002059,14.735679,0.0024,101.3863,0,270.521,352,363.61,1134.641,0,0
,,563,20.64793817,98.909512,0.00407709,0.3072686,0.978693,1.002076,14.635979,0.0043,101.3865,0,270.513,351.928,363.426,1134.539,0,0
,,564,20.65519936,98.235144,0.00388229,0.30591943,0.979068,1.001992,14.528253,0.0041,101.3842,0,270.521,351.849,363.289,1134.434,0,0
,,565,20.66276824,99.827219,0.00392781,0.30378866,0.982361,1.001957,14.511651,0.0055,101.3862,0,270.508,351.787,363.128,1134.354,0,0
,,566,20.66718452,97.690212,0.00406302,0.300021,0.983127,1.001901,14.434291,0.0034,101.3866,0,270.512,351.682,363.014,1134.329,0,0
,,567,20.66990739,99.494989,0.00400063,0.29456269,0.981402,1.001812,14.407782,0.0053,101.3852,0,270.524,351.628,362.891,1134.295,0,0
,,568,20.6711051,95.990262,0.00390259,0.2897712,0.97887,1.001686,14.332929,0.0027,101.3862,0,270.513,351.565,362.761,1134.266,0,0
,,569,20.67227115,96.281347,0.00381682,0.28648741,0.981711,1.001574,14.232194,0.0024,101.3863,0,270.503,351.518,362.679,1134.277,0,0
,,570,20.67919387,99.976337,0.00384696,0.28505541,0.982158,1.001426,14.211221,0.0003,101.3849,0,270.506,351.455,362.51,1134.329,0,0
,,571,20.68618836,101.732889,0.00396298,0.28427544,0.982207,1.001213,14.134042,0.0005,101.3846,0,270.52,351.375,362.349,1134.299,0,0
,,572,20.69044803,100.264166,0.00410142,0.28100227,0.97904,1.00109,14.113663,0.0015,101.3875,0,270.516,351.287,362.19,1134.316,0,0
,,573,20.69271219,100.626706,0.00395345,0.27724888,0.98488,1.000923,14.034159,0.0015,101.3853,0,270.506,351.212,362.071,1134.372,0,0
,,574,20.69141071,99.655335,0.00384764,0.27451003,0.988213,1.000874,14.013979,0.0016,101.3846,0,270.504,351.136,361.928,1134.408,0,0
,,575,20.69356094,99.715799,0.00389205,0.27370991,0.980976,1.000732,13.931918,0.0008,101.3856,0,270.506,351.049,361.725,1134.401,0,0
,,576,20.69947989,96.124759,0.00405975,0.27441114,0.980719,1.000676,13.910641,0.0007,101.3846,0,270.513,350.938,361.507,1135.303,0,0
,,577,20.7045411,99.15329,0.00441674,0.27430594,0.983682,1.000564,13.910207,0.0016,101.3848,0,270.508,350.821,361.306,1134.77,0,0
,,578,20.70758391,97.737974,0.0045776,0.2707538,0.983844,1.000526,13.752609,0.0011,101.3844,0,270.478,350.721,361.155,1134.69,0,0
,,579,20.7072592,100.258889,0.00443191,0.26667406,0.988899,1.000406,13.793885,0.0025,101.3861,0,270.495,350.669,361.068,1134.847,0,0
,,580,20.70348234,99.320482,0.00415625,0.26320688,0.989851,1.000334,13.733499,0.0031,101.386,0,270.493,350.58,360.948,1134.928,0,0
,,581,20.70633351,99.664837,0.00399353,0.26212425,0.986315,1.000133,13.631402,0.0013,101.3869,0,270.483,350.508,360.809,1134.966,0,0
,,582,20.71373964,104.365519,0.00389609,0.26265818,0.986172,0.999965,13.532039,0.0025,101.3848,0,270.473,350.422,360.67,1134.96,0,0
,,583,20.71896068,102.132848,0.0039822,0.26171928,0.984957,0.999797,13.512957,0.0056,101.3861,0,270.476,350.387,360.59,1134.923,0,0
,,584,20.7212485,99.5247,0.00391192,0.25828486,0.988072,0.999686,13.432974,0.0036,101.3868,0,270.472,350.385,360.533,1131.249,0,0
,,585,20.72014453,98.730737,0.00357906,0.25448917,0.986476,0.999497,13.413842,0.0029,101.385,0,270.479,350.296,360.365,1134.744,0,0
,,586,20.7167191,98.592939,0.00334183,0.25241038,0.988099,0.999324,13.413674,0.0008,101.3878,0,270.489,350.219,360.26,1134.994,0,0
,,587,20.71907023,103.417236,0.00327294,0.25143138,0.988714,0.999144,13.329424,0.0029,101.3856,0,270.488,350.131,360.117,1134.844,0,0
,,588,20.72495293,100.977298,0.00336769,0.25205462,0.989566,0.998893,13.309027,0.0004,101.3852,0,270.49,350.041,359.992,1134.798,0,0
,,589,20.72903258,98.483019,0.00363689,0.25028875,0.989334,0.99869,13.229918,0.0012,101.3863,0,270.485,350.003,359.934,1134.758,0,0
,,590,20.73026979,99.396931,0.00366693,0.2472984,0.990525,0.998483,13.211828,0.0038,101.3876,0,270.494,349.968,359.867,1134.716,0,0
,,591,20.72770928,100.28304,0.00356046,0.24492737,0.988669,0.998323,13.130925,0.0033,101.3873,0,270.505,349.893,359.722,1134.685,0,0
,,592,20.72532375,101.539844,0.00347226,0.24455306,0.989729,0.99812,13.157562,0.0012,101.388,0,270.486,349.804,359.552,1134.688,0,0
,,593,20.72923926,101.570307,0.00358013,0.24479453,0.988278,0.997897,13.042139,0.0027,101.3869,0,270.483,349.737,359.421,1134.677,0,0
,,594,20.7337211,100.174545,0.00388988,0.24581851,0.990708,0.997613,13.009509,0.0027,101.3873,0,270.492,349.655,359.276,1135.836,0,0
,,595,20.73708706,99.303227,0.00428826,0.24457927,0.989992,0.997407,13.009309,0.0018,101.386,0,270.492,349.588,359.149,1134.952,0,0
,,596,20.7379937,98.356331,0.0043155,0.24105892,0.989867,0.997153,12.929805,0.0045,101.385,0,270.48,349.542,359.011,1134.68,0,0
,,597,20.73560161,101.374168,0.00421023,0.23832136,0.98992,0.997016,12.830071,0.0038,101.3844,0,270.477,349.455,358.858,1134.694,0,0
,,598,20.73494046,103.981391,0.00412573,0.23689587,0.988119,0.996781,12.809901,0.0024,101.3869,0,270.493,349.37,358.753,1134.686,0,0
,,599,20.74002038,98.211982,0.00414677,0.23670371,0.990211,0.99658,12.730872,0.0033,101.387,0,270.481,349.348,358.707,1134.683,0,0
,,600,20.74484022,97.12216,0.00432209,0.23703745,0.987966,0.996383,12.710069,0.0031,101.3882,0,270.488,349.323,358.626,1134.675,0,0
,,601,20.74717993,100.080543,0.0045105,0.23560663,0.987279,0.996182,12.709652,0.0026,101.3857,0,270.491,349.287,358.531,1134.69,0,0
,,602,20.7465439,97.372759,0.00438084,0.23242198,0.989987,0.995918,12.709391,0.0027,101.3865,0,270.491,349.231,358.444,1134.713,0,0
,,603,20.74324677,99.913195,0.00424703,0.23106874,0.989023,0.995594,12.632281,0.003,101.3853,0,270.47,349.19,358.331,1134.733,0,0
,,604,20.74318253,99.390775,0.00413618,0.23171556,0.988931,0.995313,12.612041,0.0017,101.3854,0,270.474,349.111,358.23,1134.7,0,0
,,605,20.74693425,99.930796,0.0042001,0.23335827,0.99012,0.995074,12.52964,0.0028,101.3869,0,270.495,349.06,358.111,1134.697,0,0
,,606,20.75035098,101.077293,0.00435944,0.23513866,0.987127,0.994889,12.510145,0.0038,101.3883,0,270.472,348.996,357.975,1134.705,0,0
,,607,20.75125962,100.406226,0.00455862,0.23286948,0.987849,0.994653,12.430372,0.0032,101.3861,0,270.49,348.943,357.898,1134.671,0,0
,,608,20.74932491,99.722875,0.00449951,0.23030157,0.989178,0.99441,12.41046,0.0029,101.3869,0,270.49,348.913,357.846,1134.63,0,0
,,609,20.74476897,103.774179,0.00440989,0.22821451,0.988728,0.994151,12.332176,0.0023,101.3864,0,270.497,348.887,357.843,1134.643,0,0
,,610,20.74386858,103.042066,0.00441735,0.22679181,0.988849,0.993821,12.311802,0.0031,101.3886,0,270.484,348.854,357.806,1134.663,0,0
,,611,20.74765552,100.41373,0.0045576,0.22647407,0.991525,0.993462,12.312097,0.0035,101.3876,0,270.483,348.801,357.731,1134.721,0,0
,,612,20.75303758,99.923759,0.00490993,0.22572109,0.989262,0.993161,12.229958,0.0027,101.3861,0,270.49,348.769,357.651,1137.743,0,0
,,613,20.75560638,99.003209,0.00493771,0.2230977,0.988079,0.992879,12.209783,0.0038,101.3856,0,270.5,348.728,357.554,1138.007,0,0
,,614,20.75418757,99.985989,0.00475297,0.22129799,0.987753,0.992663,12.208834,0.0041,101.3893,0,270.478,348.7,357.533,1136.84,0,0
,,615,20.75019727,101.514446,0.00460339,0.22082697,0.988063,0.992386,12.129036,0.0034,101.3886,0,270.492,348.691,357.523,1135.064,0,0
,,616,20.7535745,102.310764,0.00451897,0.22156009,0.988763,0.992117,12.110928,0.0031,101.3885,0,270.481,348.655,357.445,1134.715,0,0
,,617,20.75970083,100.717654,0.00461106,0.22412549,0.987137,0.991857,12.021527,0.0037,101.3899,0,270.516,348.643,357.362,1134.726,0,0
,,618,20.76268796,100.301734,0.0048879,0.22410438,0.987691,0.99167,12.009731,0.005,101.3875,0,270.517,348.566,357.253,1134.749,0,0
,,619,20.76269681,100.254269,0.00495172,0.22266913,0.986627,0.99152,12.011941,0.0045,101.3879,0,270.511,348.494,357.124,1134.794,0,0
,,620,20.75960427,102.104359,0.00488655,0.2212466,0.986901,0.991328,11.852597,0.0039,101.3885,0,270.526,348.426,356.974,1134.815,0,0
,,621,20.75525967,105.002095,0.00492993,0.22104703,0.98753,0.991116,11.811508,0.0055,101.3885,0,270.508,348.376,356.889,1134.853,0,0
,,622,20.7571608,101.611862,0.0051446,0.22204459,0.987943,0.990956,11.811287,0.003,101.3893,0,270.52,348.314,356.739,1134.856,0,0
,,623,20.76102761,101.051999,0.00557881,0.22397744,0.986684,0.99083,11.810893,0.0028,101.3887,0,270.524,348.224,356.574,1137.657,0,0
,,624,20.76302258,101.144628,0.00601199,0.22332495,0.987668,0.990753,11.725492,0.0045,101.3869,0,270.539,348.148,356.485,1135.533,0,0
,,625,20.76408032,102.127491,0.0061422,0.2188761,0.986658,0.990588,11.705695,0.0032,101.389,0,270.531,348.109,356.368,1134.873,0,0
,,626,20.76083869,100.372281,0.00611693,0.21502876,0.987604,0.99036,11.705991,0.0036,101.3892,0,270.507,348.07,356.248,1134.899,0,0
,,627,20.75720139,99.571251,0.00601454,0.21254651,0.986347,0.990206,11.70599,0.0029,101.3908,0,270.52,348.007,356.129,1134.893,0,0
,,628,20.76167506,100.238335,0.006019,0.21211846,0.986718,0.989975,11.62738,0.0031,101.389,0,270.539,347.947,356.051,1134.88,0,0
,,629,20.76692336,101.890346,0.00614018,0.21386265,0.98509,0.989777,11.607761,0.0019,101.3919,0,270.521,347.899,355.981,1134.871,0,0
,,630,20.77045118,103.662622,0.00631909,0.21266092,0.986263,0.989448,11.530122,0.0006,101.3915,0,270.523,347.805,355.809,1134.891,0,0
,,631,20.76984669,103.96382,0.00614826,0.20941012,0.985963,0.989197,11.510832,0.003,101.3878,0,270.502,347.714,355.662,1134.879,0,0
,,632,20.76712905,99.389267,0.00593869,0.20769842,0.985579,0.988999,11.511072,0.0033,101.3877,0,270.501,347.645,355.566,1137.707,0,0
,,633,20.76501536,101.351787,0.00584253,0.20816735,0.985913,0.988865,11.425805,0.0008,101.3897,0,270.526,347.571,355.409,1135.597,0,0
,,634,20.76808381,102.842629,0.00588081,0.20887803,0.985643,0.988691,11.405943,0.0023,101.391,0,270.521,347.495,355.325,1134.972,0,0
,,635,20.77320172,103.440185,0.0060945,0.21032613,0.985307,0.988547,11.40611,0.002,101.3893,0,270.54,347.438,355.192,1135.025,0,0
,,636,20.77487476,98.903514,0.00639102,0.20852798,0.984562,0.988249,11.406294,0.0033,101.3886,0,270.51,347.389,355.113,1135.038,0,0
,,637,20.77309561,100.290685,0.00637101,0.20543903,0.984763,0.988016,11.327085,0.0053,101.3893,0,270.497,347.357,355.086,1135.058,0,0
,,638,20.770114,100.021976,0.00630103,0.20267114,0.98396,0.98777,11.30734,0.004,101.3906,0,270.511,347.337,355.019,1135.099,0,0
,,639,20.76929522,101.742451,0.00636639,0.20118562,0.984525,0.987678,11.230324,0.0027,101.3906,0,270.507,347.313,354.963,1135.133,0,0
,,640,20.77283539,102.986932,0.00661215,0.20207868,0.984815,0.987538,11.210195,0.0031,101.3889,0,270.524,347.275,354.922,1135.153,0,0
,,641,20.7760909,102.160622,0.00706936,0.20289501,0.984153,0.987357,11.210359,0.0008,101.3898,0,270.505,347.25,354.88,1135.19,0,0
,,642,20.77828795,97.002197,0.0074206,0.20169661,0.983441,0.987147,11.203871,-0.0008,101.3899,0,270.497,347.176,354.756,1135.183,0,0
,,643,20.77669113,102.414008,0.00749994,0.19951371,0.984295,0.986888,11.124775,0.0004,101.3893,0,270.523,347.045,354.53,1135.215,0,0
,,644,20.77359792,100.102042,0.00754194,0.19826596,0.983131,0.986632,11.105938,0.0027,101.3902,0,270.508,346.926,354.39,1135.235,0,0
,,645,20.77358337,100.008769,0.00771217,0.19846563,0.984277,0.986453,11.047402,0.0044,101.39,0,270.522,346.897,354.282,1135.236,0,0
,,646,20.77751672,99.465039,0.00804296,0.20054281,0.98434,0.986306,11.091915,0.0037,101.3896,0,270.518,346.86,354.211,1135.194,0,0
,,647,20.78171698,104.706015,0.00850853,0.19982153,0.983372,0.986019,11.026901,0.003,101.3913,0,270.516,346.792,354.103,1135.134,0,0
,,648,20.78343197,99.951619,0.00871801,0.19670079,0.982603,0.985848,10.928233,0.0051,101.3884,0,270.509,346.733,354.01,1135.07,0,0
,,649,20.78290329,102.53819,0.00865561,0.19320156,0.9837,0.985631,10.909204,0.0048,101.3896,0,270.507,346.692,353.971,1135.024,0,0
,,650,20.77911029,102.588092,0.00858283,0.18985999,0.983484,0.985434,10.909207,0.0049,101.3915,0,270.52,346.644,353.898,1135.022,0,0
,,651,20.78190673,101.529038,0.00863053,0.18865521,0.983151,0.985298,10.909188,0.0045,101.3907,0,270.516,346.596,353.816,1134.985,0,0
,,652,20.78753056,102.292086,0.00872767,0.18862326,0.982567,0.985253,10.825444,0.0061,101.3905,0,270.525,346.564,353.719,1134.954,0,0
,,653,20.79144491,100.715015,0.0089735,0.18877824,0.98262,0.985117,10.806125,0.0043,101.3892,0,270.533,346.514,353.649,1134.96,0,0
,,654,20.79319058,100.806112,0.00898337,0.18688893,0.982469,0.985011,10.725575,0.0031,101.391,0,270.532,346.45,353.57,1135.034,0,0
,,655,20.7921679,102.004085,0.00880374,0.18581862,0.981389,0.98483,10.707229,0.003,101.3901,0,270.525,346.423,353.504,1135.118,0,0
,,656,20.78933325,101.229136,0.00873343,0.18571524,0.981974,0.984793,10.62806,0.0034,101.3896,0,270.54,346.353,353.367,1135.152,0,0
,,657,20.79244659,100.734487,0.0088165,0.18750072,0.981759,0.984772,10.687598,0.0032,101.39,0,270.53,346.304,353.304,1130.785,0,0
,,658,20.79644045,103.032916,0.00903547,0.1890735,0.982821,0.984766,10.62789,0.0039,101.3888,0,270.538,346.273,353.212,1134.248,0,0
,,659,20.79828729,101.262016,0.0092683,0.18810175,0.982085,0.984618,10.608752,0.0026,101.3896,0,270.52,346.235,353.082,1135.413,0,0
,,660,20.79752072,100.472597,0.00924402,0.18527048,0.981296,0.984515,10.608661,0.0029,101.389,0,270.516,346.153,352.987,1135.437,0,0
,,661,20.79352762,99.920444,0.00899901,0.18237365,0.981933,0.984339,10.608113,0.0031,101.3881,0,270.512,346.107,352.926,1135.747,0,0
,,662,20.7903969,105.413157,0.00894468,0.18150958,0.982332,0.984115,10.525354,0.0028,101.3916,0,270.519,346.08,352.858,1135.578,0,0
,,663,20.79492682,103.755291,0.00904421,0.18182911,0.980809,0.983995,10.506676,0.0032,101.3903,0,270.515,346.047,352.77,1135.539,0,0
,,664,20.79879345,105.514692,0.00922333,0.1825862,0.981106,0.983771,10.506561,0.0043,101.3888,0,270.501,346.002,352.71,1135.541,0,0
,,665,20.80180598,101.879873,0.00943699,0.18019731,0.981412,0.983659,10.426024,0.0033,101.3883,0,270.513,345.93,352.619,1135.546,0,0
,,666,20.80093753,101.164076,0.009298,0.17676126,0.981757,0.98344,10.406847,0.0012,101.3898,0,270.517,345.866,352.503,1135.545,0,0
,,667,20.79815088,103.687265,0.00912082,0.17500849,0.980185,0.98325,10.405074,0.0019,101.3915,0,270.507,345.811,352.38,1135.538,0,0
,,668,20.79813103,102.605546,0.00903774,0.17460658,0.981125,0.983047,10.40584,0.0028,101.391,0,270.507,345.743,352.246,1135.522,0,0
,,669,20.80331215,101.418485,0.00902183,0.17521687,0.980136,0.982897,10.328612,0.0029,101.3911,0,270.523,345.681,352.183,1135.504,0,0
,,670,20.8084274,104.342687,0.00922975,0.1758908,0.979731,0.982686,10.301609,0.0031,101.3919,0,270.526,345.598,352.055,1138.255,0,0
,,671,20.8100222,104.76055,0.00933223,0.17321293,0.980354,0.982501,10.305864,0.0035,101.3908,0,270.512,345.535,351.941,1136.114,0,0
,,672,20.80814975,103.788149,0.00920305,0.17128145,0.979902,0.982286,10.307675,0.0044,101.3913,0,270.539,345.464,351.827,1135.455,0,0
,,673,20.80492709,103.841544,0.00908491,0.16979209,0.979283,0.982067,10.224355,0.0043,101.3907,0,270.538,345.443,351.767,1135.443,0,0
,,674,20.804583,99.522793,0.00909483,0.16955601,0.979233,0.981918,10.205298,0.001,101.3905,0,270.532,345.441,351.783,1135.425,0,0
,,675,20.80999355,102.964363,0.00927693,0.17137162,0.978463,0.981697,10.205603,0.0021,101.3918,0,270.523,345.408,351.76,1135.422,0,0
,,676,20.81339756,99.068014,0.00949751,0.17148958,0.978797,0.981437,10.126171,0.0026,101.3892,0,270.54,345.368,351.716,1135.471,0,0
,,677,20.81539112,102.430861,0.00970085,0.16857428,0.978447,0.981288,10.106594,0.0047,101.3925,0,270.539,345.345,351.669,1135.462,0,0
,,678,20.81381916,103.312913,0.00967763,0.16565382,0.977757,0.98118,10.106522,0.0041,101.3911,0,270.554,345.316,351.612,1135.433,0,0
,,679,20.81046352,105.665179,0.00965864,0.16403241,0.977968,0.981137,10.106522,0.0032,101.3918,0,270.552,345.262,351.575,1137.246,0,0
,,680,20.81275438,101.806422,0.00981907,0.16454965,0.977196,0.981023,10.022105,0.0027,101.3916,0,270.553,345.254,351.489,1135.851,0,0
,,681,20.8182783,102.279273,0.01014722,0.16713428,0.978823,0.980902,10.001394,0.0029,101.3912,0,270.544,345.203,351.384,1135.35,0,0
,,682,20.82152633,104.09879,0.01056824,0.16869832,0.977691,0.980661,10.001636,0.0062,101.3919,0,270.542,345.121,351.28,1135.327,0,0
,,683,20.82150637,104.723,0.01080964,0.16611247,0.97856,0.980501,10.001781,0.0048,101.3905,0,270.554,345.064,351.185,1135.377,0,0
,,684,20.81845843,101.565077,0.01074873,0.16359465,0.97809,0.980389,9.922035,0.007,101.391,0,270.554,344.988,351.077,1131.054,0,0
,,685,20.8140776,103.070839,0.01067823,0.16260497,0.977036,0.980271,9.983803,0.0036,101.3917,0,270.54,344.958,351.033,1130.685,0,0
,,686,20.81596236,102.190086,0.01067526,0.1627288,0.976207,0.980174,9.922943,0.0017,101.3926,0,270.55,344.929,351.014,1134.477,0,0
,,687,20.82073909,105.364698,0.01081869,0.16446357,0.976171,0.980029,9.904077,0.0029,101.3938,0,270.553,344.898,350.957,1135.308,0,0
,,688,20.82357741,103.876439,0.01097319,0.16373557,0.975573,0.980006,9.903638,0.0052,101.3909,0,270.553,344.84,350.868,1135.229,0,0
,,689,20.82317276,104.731009,0.01090183,0.15970793,0.976181,0.979881,9.903365,0.0037,101.3912,0,270.559,344.783,350.731,1135.174,0,0
,,690,20.81970479,103.565012,0.01068825,0.15684962,0.975986,0.979826,9.825198,0.0042,101.3912,0,270.56,344.72,350.647,1135.107,0,0
,,691,20.8172364,105.715005,0.01053508,0.15558119,0.975927,0.979745,9.88514,0.0014,101.3914,0,270.554,344.659,350.539,1135.024,0,0
,,692,20.82056299,101.89734,0.01054175,0.15608305,0.976307,0.979598,9.823549,0.0026,101.3901,0,270.54,344.586,350.466,1134.906,0,0
,,693,20.82426642,101.462802,0.01079063,0.15935076,0.975997,0.979415,9.721097,0.0037,101.3922,0,270.55,344.528,350.367,1134.832,0,0
,,694,20.82589856,104.135479,0.01106552,0.15866306,0.975954,0.979228,9.786499,0.0029,101.392,0,270.537,344.477,350.327,1134.804,0,0
,,695,20.82480487,106.96459,0.01102043,0.15566694,0.976369,0.979043,9.714805,0.003,101.3921,0,270.52,344.437,350.281,1134.839,0,0
,,696,20.82057377,101.950637,0.01086564,0.15298765,0.975152,0.979027,9.699817,0.0029,101.3916,0,270.541,344.404,350.21,1134.827,0,0
,,697,20.81960733,103.168327,0.01082272,0.15163051,0.976861,0.97899,9.702112,0.0028,101.3946,0,270.536,344.354,350.155,1134.84,0,0
,,698,20.82462999,103.118071,0.01090821,0.15144362,0.976319,0.978958,9.701656,0.0029,101.3938,0,270.55,344.294,350.069,1134.879,0,0
,,699,20.82849863,103.773235,0.01126262,0.1518054,0.97536,0.978931,9.702095,0.003,101.3929,0,270.53,344.249,349.95,1134.959,0,0
,,700,20.83137061,109.512184,0.0116022,0.14895677,0.975181,0.978841,9.70232,0.0029,101.391,0,270.53,344.146,349.857,1135.04,0,0
,,701,20.83291237,104.827002,0.01175591,0.1465739,0.974919,0.978733,9.623049,0.0031,101.3934,0,270.531,344.065,349.694,1135.124,0,0
,,702,20.82962984,105.801964,0.01188342,0.14517513,0.974676,0.978712,9.603902,0.0043,101.3933,0,270.528,343.975,349.559,1135.229,0,0
,,703,20.82963011,102.922258,0.01206849,0.14543947,0.973711,0.978765,9.60372,0.003,101.3929,0,270.538,343.894,349.417,1135.312,0,0
,,704,20.83355751,103.005832,0.01243123,0.14719028,0.974829,0.978747,9.525606,0.0026,101.3933,0,270.541,343.835,349.395,1135.341,0,0
,,705,20.8367056,101.433576,0.0128381,0.14842564,0.974977,0.978717,9.583717,0.0037,101.3942,0,270.526,343.802,349.316,1135.391,0,0
,,706,20.83886308,102.010607,0.01319055,0.14610338,0.97544,0.978723,9.525481,0.0033,101.3944,0,270.525,343.784,349.296,1135.413,0,0
,,707,20.8372408,103.571658,0.01315461,0.14381868,0.975074,0.978715,9.506114,0.0029,101.3934,0,270.52,343.738,349.248,1135.439,0,0
,,708,20.83294578,104.297243,0.0130006,0.14216373,0.974466,0.978712,9.506256,0.0046,101.3949,0,270.529,343.697,349.156,1138.222,0,0
,,709,20.83260625,103.362248,0.01293561,0.14172268,0.973613,0.978574,9.423708,0.0038,101.3952,0,270.519,343.632,349.06,1136.201,0,0
,,710,20.83633263,106.106944,0.01310583,0.14374898,0.974619,0.978485,9.484847,0.0025,101.3948,0,270.498,343.592,348.977,1135.435,0,0
,,711,20.83904981,106.240408,0.0134001,0.14410146,0.974131,0.978386,9.506625,0.0028,101.394,0,270.508,343.54,348.863,1135.454,0,0
,,712,20.83924797,104.456502,0.01345347,0.14152006,0.975467,0.978213,9.422358,0.0042,101.3946,0,270.52,343.464,348.741,1135.479,0,0
,,713,20.83675736,103.942978,0.01333211,0.14011996,0.975206,0.978145,9.402193,0.0062,101.3964,0,270.487,343.398,348.703,1135.449,0,0
,,714,20.83358939,106.013708,0.01312819,0.1396421,0.974303,0.978148,9.401467,0.0081,101.3957,0,270.495,343.391,348.674,1135.396,0,0
,,715,20.83516613,106.264512,0.01298258,0.14051294,0.97475,0.978194,9.321923,0.006,101.3944,0,270.494,343.354,348.62,1135.349,0,0
,,716,20.83905162,105.740902,0.01303862,0.14283449,0.973904,0.978236,9.302364,0.0019,101.3941,0,270.495,343.307,348.525,1135.309,0,0
,,717,20.84128895,103.993634,0.01322116,0.14340081,0.97463,0.978276,9.302437,0.0024,101.3944,0,270.488,343.245,348.431,1138.027,0,0
,,718,20.84095884,102.650756,0.01325727,0.14162363,0.974862,0.978177,9.302844,0.0014,101.3957,0,270.486,343.204,348.357,1135.9,0,0
,,719,20.83786497,97.667224,0.01321129,0.1400227,0.974327,0.978151,9.225467,0.0054,101.3963,0,270.476,343.139,348.318,1135.144,0,0
,,720,20.83378996,101.948043,0.01323761,0.13965806,0.974907,0.978119,9.201462,0.0035,101.3972,0,270.483,343.104,348.256,1135.08,0,0
,,721,20.83585026,103.306713,0.0135308,0.14114214,0.973881,0.978206,9.204295,0.0037,101.3953,0,270.499,343.061,348.187,1134.998,0,0
,,722,20.83966614,102.526106,0.01402358,0.14215224,0.974468,0.978231,9.205812,0.0026,101.3942,0,270.479,343.015,348.106,1134.932,0,0
,,723,20.84143657,103.180212,0.01456177,0.14127296,0.973055,0.978231,9.202396,0.0038,101.3941,0,270.47,342.967,348.063,1134.921,0,0
,,724,20.8406484,103.759099,0.01476888,0.13754207,0.974214,0.978135,9.205125,0.0031,101.3965,0,270.472,342.929,348,1134.939,0,0
,,725,20.83694396,103.638711,0.0148922,0.13539611,0.974877,0.978111,9.122669,0.0045,101.3939,0,270.478,342.892,347.968,1134.965,0,0
,,726,20.8352863,104.418981,0.01501138,0.13462618,0.974594,0.978163,9.101966,0.0046,101.3952,0,270.487,342.889,347.987,1134.993,0,0
,,727,20.8393906,104.8656,0.01526668,0.13461134,0.973932,0.978156,9.101799,0.0047,101.3971,0,270.458,342.868,347.945,1135.033,0,0
