General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,540,20.84650566,102.98919,0.00730368,0.1383444,0.992776,0.998316,37.466212,0.0001,101.3303,0,269.64,339.534,345.934,1143.275,0,0
,,541,20.84816331,102.220104,0.00725258,0.14059394,0.994438,0.998096,37.447796,0.0017,101.3278,0,269.619,339.584,346.005,1143.274,0,0
,,542,20.85097743,99.846861,0.00736025,0.14274745,0.994063,0.997761,37.447739,-0.0009,101.3284,0,269.63,339.625,346.06,1140.784,0,0
,,543,20.85236261,99.479215,0.00758191,0.14248078,0.996185,0.997384,37.365623,-0.0005,101.328,0,269.64,339.65,346.144,1139.599,0,0
,,544,20.8512247,102.712434,0.00750854,0.14038475,0.993925,0.997044,37.344317,-0.002,101.3288,0,269.625,339.713,346.226,1142.492,0,0
,,545,20.8469952,103.36468,0.00734469,0.13929931,0.994533,0.996776,37.344317,-0.001,101.3301,0,269.629,339.753,346.26,1146.153,0,0
,,546,20.84462116,105.846898,0.00728784,0.13935927,0.99227,0.996429,37.267,-0.0015,101.3299,0,269.644,339.79,346.276,1144.024,0,0
,,547,20.84795459,104.709601,0.00737013,0.14124113,0.993605,0.996121,37.249062,0.001,101.33,0,269.631,339.782,346.289,1143.402,0,0
,,548,20.85130546,105.19239,0.00753811,0.14374974,0.991089,0.995885,37.248576,-0.0007,101.3311,0,269.635,339.815,346.329,1143.422,0,0
,,549,20.85239665,105.380799,0.00777104,0.1434852,0.990946,0.99563,37.165173,-0.0013,101.3306,0,269.619,339.851,346.38,1143.412,0,0
,,550,20.8508442,105.736823,0.00774485,0.14317074,0.99076,0.995456,37.143907,0.0008,101.328,0,269.622,339.872,346.405,1143.372,0,0
,,551,20.84499439,102.261845,0.00764823,0.14354005,0.989694,0.995118,37.066195,0.0003,101.3288,0,269.614,339.896,346.477,1143.369,0,0
,,552,20.84319657,103.077071,0.00758281,0.14487726,0.989785,0.994811,37.047738,-0.0001,101.3299,0,269.627,339.934,346.547,1143.333,0,0
,,553,20.84597171,103.052473,0.00765126,0.14844578,0.988458,0.994363,36.965801,-0.0007,101.3285,0,269.623,339.955,346.555,1143.334,0,0
,,554,20.84818714,98.829477,0.00781511,0.14946591,0.990263,0.994117,36.944495,-0.0037,101.3289,0,269.621,339.976,346.582,1146.139,0,0
,,555,20.84686133,104.729544,0.00769109,0.14796688,0.988772,0.993816,36.94375,-0.001,101.3275,0,269.626,339.967,346.566,1143.933,0,0
,,556,20.84434505,102.243745,0.0073699,0.14636064,0.988743,0.993469,36.866457,-0.0011,101.3282,0,269.614,339.937,346.53,1143.261,0,0
,,557,20.8396117,101.362606,0.00697801,0.14627891,0.985348,0.993193,36.842704,-0.0019,101.3279,0,269.613,339.935,346.522,1143.26,0,0
,,558,20.83988014,101.751304,0.00676851,0.1477383,0.987254,0.992864,36.76524,-0.0006,101.3275,0,269.628,339.984,346.606,1143.282,0,0
,,559,20.84219648,100.922453,0.00670428,0.15115608,0.987697,0.992509,36.74595,-0.0015,101.3272,0,269.613,340.036,346.682,1143.296,0,0
,,560,20.8442597,102.985649,0.00682023,0.15311559,0.985239,0.992074,36.699431,0,101.3282,0,269.626,340.089,346.729,1143.288,0,0
,,561,20.84300504,102.713018,0.00677648,0.151709,0.9866,0.991811,36.733011,-0.0012,101.3297,0,269.613,340.115,346.792,1143.308,0,0
,,562,20.8389519,101.505431,0.00662488,0.15063019,0.985619,0.99137,36.667462,-0.0003,101.3277,0,269.615,340.167,346.834,1143.346,0,0
,,563,20.83333484,103.132952,0.00645564,0.14956194,0.985618,0.990985,36.647694,0.0014,101.3271,0,269.615,340.197,346.864,1143.369,0,0
,,564,20.83463557,103.920566,0.00641765,0.15007424,0.984133,0.990556,36.565143,0.0009,101.3269,0,269.63,340.224,346.925,1143.371,0,0
,,565,20.83728704,103.114616,0.00657712,0.15220834,0.983847,0.990197,36.543696,0.001,101.3265,0,269.628,340.261,346.952,1143.401,0,0
,,566,20.83871586,104.251398,0.00674112,0.15267229,0.981823,0.989994,36.543723,0.0015,101.3278,0,269.627,340.225,346.908,1143.399,0,0
,,567,20.83823084,102.582699,0.00661279,0.1518894,0.981888,0.989698,36.463165,0.0005,101.3289,0,269.632,340.223,346.922,1143.439,0,0
,,568,20.83472086,105.659743,0.006337,0.1516327,0.981185,0.989561,36.440983,0.0006,101.3283,0,269.626,340.226,346.924,1146.056,0,0
,,569,20.83020529,104.533671,0.00618847,0.15237123,0.982134,0.989248,36.440301,0.0006,101.3278,0,269.622,340.236,346.964,1145.465,0,0
,,570,20.83133647,103.020661,0.00611202,0.15416319,0.980487,0.988943,36.440856,-0.0005,101.3291,0,269.626,340.274,347.04,1143.73,0,0
,,571,20.83495127,102.702579,0.00629158,0.15766181,0.98212,0.988528,36.365105,0.0011,101.3294,0,269.63,340.361,347.111,1143.401,0,0
,,572,20.83679117,104.212397,0.00648228,0.1588854,0.982933,0.98817,36.345785,0.0015,101.3294,0,269.639,340.404,347.219,1143.421,0,0
,,573,20.83425074,102.98118,0.00645955,0.15778052,0.982784,0.987917,36.262882,0.001,101.3321,0,269.646,340.483,347.306,1143.431,0,0
,,574,20.82843555,102.032119,0.00636341,0.15725471,0.981904,0.987517,36.243309,0.0008,101.3298,0,269.631,340.524,347.349,1143.384,0,0
,,575,20.82506977,97.487496,0.00626644,0.15799634,0.981638,0.987171,36.165707,-0.0028,101.3304,0,269.617,340.555,347.404,1143.35,0,0
,,576,20.8279202,104.412553,0.00627519,0.15971567,0.979726,0.986771,36.146133,-0.0007,101.331,0,269.624,340.586,347.445,1143.349,0,0
,,577,20.83007984,103.57529,0.00643369,0.16221249,0.977256,0.986443,36.146059,-0.001,101.3311,0,269.638,340.63,347.5,1143.378,0,0
,,578,20.83099975,102.173609,0.0066381,0.16200637,0.980471,0.986105,36.14603,-0.0018,101.3321,0,269.638,340.668,347.561,1143.376,0,0
,,579,20.82796845,96.129731,0.00654111,0.16153016,0.979763,0.98576,36.062957,-0.0024,101.3308,0,269.632,340.69,347.603,1143.368,0,0
,,580,20.82338404,94.163769,0.00640378,0.16109321,0.980162,0.985461,36.042292,-0.0004,101.3307,0,269.639,340.742,347.692,1143.353,0,0
,,581,20.82020364,103.123444,0.00642147,0.16143125,0.980883,0.985198,35.966022,0.0008,101.3305,0,269.635,340.782,347.737,1143.36,0,0
,,582,20.82306518,99.297492,0.00657978,0.16418861,0.976111,0.985035,35.937577,-0.0002,101.332,0,269.64,340.831,347.769,1143.353,0,0
,,583,20.8258535,104.038808,0.00686636,0.16614275,0.976531,0.984742,35.863266,0.0002,101.3318,0,269.643,340.87,347.816,1143.36,0,0
,,584,20.82533605,105.332855,0.00688783,0.16527866,0.974673,0.984356,35.845131,-0.0015,101.3312,0,269.63,340.892,347.854,1143.366,0,0
,,585,20.82165568,107.944626,0.00662255,0.16398009,0.976607,0.984024,35.742636,-0.0011,101.3319,0,269.633,340.888,347.845,1143.422,0,0
,,586,20.81663023,105.908179,0.00640089,0.1640822,0.974489,0.983658,35.742813,-0.0022,101.3294,0,269.632,340.886,347.856,1143.43,0,0
,,587,20.81485907,104.447439,0.00627111,0.16477341,0.974817,0.983387,35.666034,-0.0019,101.3308,0,269.639,340.911,347.928,1143.439,0,0
,,588,20.81786187,103.464295,0.00636301,0.16765301,0.972619,0.983097,35.645242,-0.0017,101.3304,0,269.636,340.987,348.03,1143.404,0,0
,,589,20.82065747,102.399957,0.00660387,0.16993061,0.973367,0.982594,35.644464,0,101.3319,0,269.644,341.095,348.144,1143.377,0,0
,,590,20.82111245,100.395681,0.00676071,0.1693313,0.976519,0.982256,35.56779,-0.0023,101.3331,0,269.637,341.139,348.169,1143.401,0,0
,,591,20.81842129,105.117901,0.00673546,0.16859753,0.972009,0.982119,35.465478,-0.0017,101.3315,0,269.634,341.163,348.221,1143.399,0,0
,,592,20.81385739,100.680852,0.00671326,0.16857152,0.972908,0.981926,35.444529,-0.0014,101.3326,0,269.634,341.208,348.288,1146.14,0,0
,,593,20.81463275,100.535611,0.00683019,0.17006141,0.972676,0.981693,35.444684,0.0001,101.3322,0,269.636,341.236,348.376,1144.002,0,0
,,594,20.81703891,102.072946,0.00704557,0.17263316,0.974973,0.981537,35.362326,0.0006,101.3326,0,269.637,341.299,348.456,1143.333,0,0
,,595,20.81903832,106.057172,0.00720559,0.17275476,0.970554,0.981344,35.343179,-0.0016,101.3303,0,269.629,341.382,348.528,1143.295,0,0
,,596,20.81890707,102.820432,0.00704704,0.17191221,0.970755,0.980981,35.343022,-0.0001,101.3321,0,269.612,341.411,348.565,1143.319,0,0
,,597,20.81423135,102.741814,0.00660579,0.17084988,0.971773,0.980785,35.265748,0.0005,101.3319,0,269.637,341.467,348.656,1143.325,0,0
,,598,20.80953825,101.137672,0.00630755,0.17133754,0.968904,0.980702,35.24569,-0.0024,101.3312,0,269.638,341.523,348.736,1143.28,0,0
,,599,20.81047112,102.256202,0.00620814,0.17372532,0.969264,0.980633,35.162145,-0.002,101.3318,0,269.643,341.556,348.798,1143.282,0,0
,,600,20.81331472,101.886526,0.00636644,0.17693172,0.974247,0.980432,35.064749,0.0002,101.331,0,269.628,341.61,348.866,1143.243,0,0
,,601,20.81516972,103.15824,0.0066821,0.17767259,0.97535,0.980212,35.045989,0.0001,101.3325,0,269.634,341.652,348.907,1145.769,0,0
,,602,20.81307412,104.136267,0.0067259,0.17647075,0.970654,0.97998,34.963653,0.0001,101.332,0,269.653,341.653,348.907,1143.871,0,0
,,603,20.80897709,104.798622,0.00658422,0.17592332,0.971782,0.979738,34.943642,-0.0013,101.333,0,269.641,341.638,348.887,1143.233,0,0
,,604,20.8043194,101.609069,0.0065483,0.17725401,0.967921,0.979578,34.943878,0.0003,101.3331,0,269.632,341.66,348.935,1143.224,0,0
,,605,20.80551598,100.207581,0.00661118,0.18027572,0.96606,0.979281,34.943829,-0.0006,101.3325,0,269.639,341.696,348.974,1143.231,0,0
,,606,20.80804971,102.880644,0.00677155,0.18299793,0.967754,0.979036,34.869382,-0.001,101.3319,0,269.641,341.761,349.022,1143.253,0,0
,,607,20.80787467,103.526944,0.00686158,0.18317788,0.96611,0.978794,34.832439,-0.0008,101.3302,0,269.636,341.802,349.087,1143.272,0,0
,,608,20.80636306,103.534288,0.00659492,0.1818642,0.966421,0.978461,34.761606,0.0006,101.3308,0,269.632,341.841,349.165,1143.311,0,0
,,609,20.80059236,99.159777,0.0062578,0.18180901,0.970158,0.978242,34.666198,0.0006,101.3305,0,269.625,341.883,349.276,1143.371,0,0
,,610,20.79730363,104.521771,0.00604685,0.18244538,0.966932,0.978052,34.628541,0.0013,101.3312,0,269.63,341.947,349.35,1143.396,0,0
,,611,20.79938528,102.137734,0.00596905,0.18533164,0.970433,0.977838,34.558901,0.0005,101.3324,0,269.623,342.014,349.426,1143.405,0,0
,,612,20.80126369,102.478147,0.0060678,0.18673571,0.96617,0.977673,34.542446,-0.0004,101.3314,0,269.615,342.065,349.46,1143.425,0,0
,,613,20.80173888,100.982818,0.00618293,0.18599763,0.966204,0.977579,34.462097,-0.0011,101.3308,0,269.636,342.079,349.486,1139.242,0,0
,,614,20.79996092,103.998687,0.00602754,0.18504923,0.96772,0.97744,34.523137,0.0002,101.3321,0,269.643,342.08,349.477,1138.127,0,0
,,615,20.79574522,101.944716,0.00587112,0.18513713,0.966641,0.977303,34.463001,0,101.3311,0,269.62,342.045,349.421,1138.085,0,0
,,616,20.79281394,100.516903,0.00579191,0.18709799,0.966553,0.977056,34.364954,-0.0012,101.3297,0,269.632,342.049,349.485,1138.294,0,0
,,617,20.7959637,100.920981,0.00594024,0.18998813,0.96464,0.976838,34.344937,-0.0007,101.3304,0,269.645,342.121,349.564,1142.393,0,0
,,618,20.79906492,98.302422,0.00623977,0.19225869,0.96027,0.976586,34.345378,-0.0014,101.3302,0,269.631,342.175,349.626,1143.457,0,0
,,619,20.79816862,105.011844,0.00646691,0.19169404,0.962313,0.976402,34.185021,-0.0014,101.3317,0,269.625,342.159,349.604,1143.441,0,0
,,620,20.79424501,103.096829,0.00647107,0.19068948,0.96443,0.97616,34.144542,0.0012,101.3305,0,269.634,342.168,349.622,1143.454,0,0
,,621,20.78888698,102.104044,0.00636417,0.19112529,0.964234,0.976076,34.144815,0.0014,101.3314,0,269.632,342.164,349.626,1143.481,0,0
,,622,20.78836893,103.487222,0.00633263,0.1929964,0.961196,0.975979,34.144836,0.0012,101.3314,0,269.631,342.162,349.622,1143.455,0,0
,,623,20.79112378,102.661007,0.00647064,0.19606147,0.962863,0.975825,34.061333,0.0017,101.3332,0,269.633,342.239,349.797,1143.45,0,0
,,624,20.79289083,104.308352,0.00671303,0.19715122,0.959381,0.975671,33.965024,0.0002,101.3313,0,269.628,342.357,349.888,1143.43,0,0
,,625,20.79204094,101.184924,0.00674504,0.19612242,0.960736,0.975513,33.948478,-0.0009,101.3281,0,269.622,342.371,349.894,1143.423,0,0
,,626,20.78883489,103.781325,0.00646999,0.19550864,0.962178,0.975446,33.866072,0.0001,101.3285,0,269.618,342.368,349.885,1143.409,0,0
,,627,20.78434587,103.151338,0.00628001,0.19616936,0.962178,0.975383,33.843105,-0.0001,101.3308,0,269.63,342.4,349.943,1143.401,0,0
,,628,20.78432264,104.322689,0.00617092,0.19815531,0.960618,0.975281,33.765486,-0.0024,101.3314,0,269.626,342.436,350.017,1143.43,0,0
,,629,20.78641407,102.212708,0.00616062,0.20142459,0.959558,0.975215,33.745908,-0.0008,101.3306,0,269.616,342.474,350.077,1143.436,0,0
,,630,20.7866886,102.194734,0.00627281,0.20299798,0.961972,0.975149,33.662715,0.001,101.3304,0,269.62,342.532,350.169,1144.167,0,0
,,631,20.78558926,103.249676,0.00618399,0.20136069,0.960401,0.975124,33.642643,0.0027,101.3296,0,269.618,342.559,350.204,1143.525,0,0
,,632,20.78045176,101.36916,0.00595404,0.20096973,0.960845,0.975,33.548459,0.0016,101.3297,0,269.617,342.571,350.183,1143.341,0,0
,,633,20.77617225,100.508665,0.00575556,0.20268202,0.958917,0.974926,33.460427,0.0027,101.3292,0,269.62,342.586,350.223,1143.331,0,0
,,634,20.77706295,100.527702,0.00574558,0.20580973,0.960953,0.974849,33.445416,0.0015,101.3283,0,269.61,342.643,350.279,1143.333,0,0
,,635,20.78022255,99.664544,0.00590196,0.20902851,0.961347,0.974747,33.351286,-0.0007,101.3291,0,269.618,342.677,350.337,1143.321,0,0
,,636,20.78048488,101.27783,0.006208,0.21004391,0.95846,0.97467,33.337824,-0.001,101.3286,0,269.608,342.733,350.439,1143.328,0,0
,,637,20.77770999,102.628353,0.00617506,0.20864163,0.958297,0.974579,33.262944,-0.0012,101.3308,0,269.638,342.837,350.57,1143.294,0,0
,,638,20.77181136,102.819204,0.0060226,0.20798681,0.95729,0.974494,33.243952,0.0007,101.3303,0,269.618,342.919,350.693,1143.272,0,0
,,639,20.76824895,100.975793,0.00598783,0.20941225,0.959068,0.974499,33.162298,-0.0013,101.3298,0,269.609,342.983,350.786,1149.013,0,0
,,640,20.76992903,99.840258,0.00605945,0.21301626,0.957753,0.974439,33.141315,-0.0031,101.3276,0,269.592,343.09,350.891,1148.609,0,0
,,641,20.77306385,101.014096,0.00614663,0.21559172,0.95746,0.974401,33.066169,0.0002,101.3279,0,269.598,343.181,350.972,1146.172,0,0
,,642,20.77278948,102.006081,0.00626662,0.21570895,0.959649,0.974439,32.962822,0.0009,101.3292,0,269.601,343.233,351.046,1143.637,0,0
,,643,20.76954388,98.563648,0.00606016,0.21367677,0.958543,0.974384,32.941222,0.0015,101.3278,0,269.617,343.287,351.149,1143.174,0,0
,,644,20.76498457,101.658725,0.00581452,0.21377422,0.956524,0.974282,32.865702,-0.0003,101.328,0,269.608,343.299,351.158,1143.194,0,0
,,645,20.76126258,98.205911,0.00567026,0.21577218,0.957617,0.974269,32.844993,-0.001,101.3286,0,269.607,343.344,351.244,1143.189,0,0
,,646,20.7636201,104.243672,0.00574019,0.22010924,0.955571,0.974228,32.844679,0.0009,101.3274,0,269.608,343.424,351.377,1143.203,0,0
,,647,20.76586934,103.322963,0.00598603,0.22345061,0.957261,0.974272,32.761715,-0.0008,101.33,0,269.597,343.504,351.498,1143.246,0,0
,,648,20.76649461,105.574259,0.00608733,0.22320942,0.954477,0.974307,32.740886,-0.0001,101.3323,0,269.61,343.55,351.534,1144.216,0,0
,,649,20.76295803,103.346669,0.00602984,0.22168602,0.950163,0.974313,32.664213,-0.0014,101.3303,0,269.582,343.597,351.58,1143.569,0,0
,,650,20.75657121,101.558761,0.00586858,0.22140524,0.953741,0.974379,32.563686,-0.0002,101.3276,0,269.604,343.646,351.675,1143.354,0,0
,,651,20.75446171,100.439291,0.00572387,0.22290079,0.952549,0.974362,32.544153,0.0022,101.3279,0,269.609,343.741,351.78,1143.379,0,0
,,652,20.75736781,100.851972,0.00581485,0.22704975,0.949158,0.974321,32.465469,0.0019,101.327,0,269.61,343.822,351.888,1143.394,0,0
,,653,20.7585893,98.449722,0.00599303,0.22912766,0.953253,0.974357,32.44648,-0.0001,101.3284,0,269.603,343.862,351.922,1143.409,0,0
,,654,20.75858303,101.111471,0.00600161,0.22915172,0.949168,0.974412,32.363279,0.0002,101.3293,0,269.593,343.893,351.968,1143.428,0,0
,,655,20.75472153,103.419995,0.00575056,0.22850929,0.953241,0.974423,32.341627,0.0006,101.3273,0,269.601,343.929,352.009,1143.457,0,0
,,656,20.74945703,103.355976,0.00554599,0.22931532,0.952237,0.974455,32.260794,0.0017,101.327,0,269.588,343.967,352.039,1143.49,0,0
,,657,20.74855005,101.130545,0.00547688,0.23058604,0.951775,0.974453,32.217713,0.0002,101.3276,0,269.597,343.995,352.082,1143.497,0,0
,,658,20.75059866,102.416406,0.00558816,0.23307628,0.952572,0.974505,32.157832,-0.0014,101.3286,0,269.585,344.054,352.163,1143.503,0,0
,,659,20.75255852,100.831795,0.00581546,0.23435736,0.955078,0.974585,32.06171,-0.0028,101.329,0,269.597,344.16,352.364,1143.485,0,0
,,660,20.7523861,100.739287,0.00586072,0.2339522,0.95668,0.9747,31.970118,-0.0016,101.3293,0,269.607,344.29,352.545,1143.51,0,0
,,661,20.74770384,103.266174,0.00565806,0.23406376,0.953229,0.974724,31.861542,0.0004,101.3276,0,269.589,344.4,352.675,1143.535,0,0
,,662,20.74305413,100.32812,0.0055673,0.23434942,0.95422,0.974724,31.839572,0.0013,101.3287,0,269.576,344.515,352.793,1143.494,0,0
,,663,20.74339606,100.093297,0.00556661,0.23582516,0.953889,0.974858,31.76263,-0.0001,101.3291,0,269.559,344.581,352.894,1143.503,0,0
,,664,20.74658177,101.7106,0.00573991,0.23933107,0.950933,0.974943,31.744374,-0.0002,101.3278,0,269.581,344.659,352.996,1143.522,0,0
,,665,20.74859734,101.061875,0.00606601,0.24080862,0.953116,0.975022,31.744605,0.0014,101.3277,0,269.588,344.713,353.064,1143.539,0,0
,,666,20.74662901,101.52727,0.00602778,0.24064197,0.953118,0.975029,31.586812,0.0016,101.3275,0,269.588,344.776,353.165,1143.572,0,0
,,667,20.7424481,102.293176,0.00590873,0.24127636,0.957332,0.975058,31.546693,-0.0006,101.329,0,269.593,344.805,353.232,1143.641,0,0
,,668,20.73694473,100.347815,0.00580046,0.24312398,0.948409,0.975111,31.462747,-0.0022,101.331,0,269.581,344.851,353.305,1143.662,0,0
,,669,20.73682153,101.124017,0.00581858,0.24678699,0.947898,0.975143,31.283186,-0.0012,101.3303,0,269.586,344.95,353.418,1143.619,0,0
,,670,20.73825503,101.854072,0.00600472,0.2505885,0.950435,0.97516,31.324304,-0.0008,101.3287,0,269.59,345.024,353.511,1143.608,0,0
,,671,20.73768839,100.087372,0.00630957,0.25127007,0.953281,0.97524,31.26171,0.0017,101.3295,0,269.564,345.097,353.607,1143.589,0,0
,,672,20.73451015,97.4675,0.00626663,0.24942845,0.949134,0.975259,31.158967,0.0002,101.3303,0,269.587,345.132,353.624,1143.612,0,0
,,673,20.72834697,100.509848,0.00612033,0.24911739,0.943285,0.975314,31.14029,0.0009,101.3296,0,269.578,345.145,353.681,1143.583,0,0
,,674,20.72400953,100.952691,0.00597925,0.25017943,0.948476,0.97536,31.140074,-0.0023,101.3294,0,269.59,345.199,353.742,1143.583,0,0
,,675,20.72672095,103.079351,0.00600955,0.2532839,0.947033,0.975358,31.064111,0.0002,101.3281,0,269.589,345.235,353.79,1143.611,0,0
,,676,20.7286551,102.045175,0.00616411,0.25518949,0.949905,0.975377,31.043473,-0.0013,101.3291,0,269.596,345.277,353.883,1143.628,0,0
,,677,20.72938682,100.545227,0.00624849,0.25328586,0.953711,0.975458,30.960444,-0.0015,101.3292,0,269.579,345.353,353.993,1146.08,0,0
,,678,20.72788279,99.258145,0.00610345,0.252497,0.955151,0.975467,30.862394,0.0002,101.3278,0,269.577,345.418,354.042,1144.286,0,0
,,679,20.72180726,100.004959,0.00597105,0.25319138,0.949201,0.975453,30.841935,0.0009,101.3282,0,269.57,345.451,354.097,1143.606,0,0
,,680,20.71987025,100.23527,0.00593456,0.25546153,0.949902,0.975516,30.760395,0.0001,101.3295,0,269.586,345.479,354.169,1143.586,0,0
,,681,20.72245506,101.844001,0.00600111,0.25898573,0.947712,0.975577,30.664004,-0.0011,101.3292,0,269.581,345.49,354.159,1143.576,0,0
,,682,20.72364297,102.732059,0.00627526,0.26058231,0.948718,0.975632,30.62541,0.0001,101.3294,0,269.594,345.48,354.148,1143.549,0,0
,,683,20.72319465,102.243334,0.00630718,0.25881318,0.951301,0.975686,30.558371,0.0003,101.3302,0,269.592,345.503,354.221,1143.548,0,0
,,684,20.71968627,101.896903,0.00618965,0.2571978,0.946832,0.975698,30.464005,0.0018,101.3283,0,269.585,345.555,354.286,1143.495,0,0
,,685,20.71458062,99.756438,0.00607058,0.25690524,0.945512,0.975773,30.370249,-0.0005,101.3309,0,269.59,345.664,354.457,1139.54,0,0
,,686,20.71366563,98.655581,0.00607361,0.25852351,0.95185,0.975815,30.342024,-0.0007,101.3301,0,269.593,345.775,354.606,1141.213,0,0
,,687,20.71657035,100.864902,0.00620669,0.26139638,0.953217,0.975853,30.2592,0.0003,101.33,0,269.581,345.877,354.695,1143.104,0,0
,,688,20.71913317,99.842733,0.00651164,0.26289108,0.950608,0.975906,30.237734,0.0011,101.3285,0,269.578,345.969,354.818,1143.48,0,0
,,689,20.71937786,100.216963,0.00654742,0.26148866,0.952027,0.975961,30.160913,-0.0001,101.3273,0,269.586,346.047,354.903,1143.499,0,0
,,690,20.71647776,96.387878,0.00632443,0.26123216,0.950181,0.976094,30.056983,0.0011,101.3282,0,269.598,346.103,354.97,1143.506,0,0
,,691,20.71049251,98.204262,0.00613545,0.26225685,0.946566,0.97621,29.877343,0.0006,101.329,0,269.591,346.158,355.096,1143.501,0,0
,,692,20.7112854,103.007687,0.00611762,0.26509287,0.950766,0.976332,29.837048,0.0013,101.328,0,269.588,346.259,355.178,1143.55,0,0
,,693,20.71509099,100.549196,0.00629408,0.26880656,0.947489,0.976464,29.762661,-0.0011,101.3291,0,269.598,346.31,355.236,1143.575,0,0
,,694,20.71603752,100.255183,0.00649515,0.27099079,0.951843,0.976621,29.662276,0.0008,101.3292,0,269.593,346.298,355.124,1143.579,0,0
,,695,20.71377188,103.194238,0.00646715,0.27070973,0.948004,0.976786,29.64028,0.0024,101.3291,0,269.593,346.15,354.927,1143.599,0,0
,,696,20.70834902,103.782411,0.00621765,0.26987426,0.958234,0.976898,29.639736,0.002,101.328,0,269.605,346.054,354.844,1143.701,0,0
,,697,20.70234766,104.899407,0.00598652,0.26972216,0.951046,0.977028,29.56218,-0.0003,101.3283,0,269.594,345.934,354.754,1143.72,0,0
,,698,20.70304459,104.624459,0.00595858,0.27199476,0.945432,0.977132,29.458938,0.0007,101.3271,0,269.591,345.918,354.769,1143.726,0,0
,,699,20.70607061,101.523904,0.00614893,0.27516259,0.945894,0.977205,29.438901,0.0014,101.3286,0,269.581,345.948,354.83,1143.746,0,0
,,700,20.70644541,101.270006,0.00640535,0.27518223,0.948603,0.977407,29.361004,-0.0008,101.3275,0,269.599,345.975,354.862,1143.683,0,0
,,701,20.70516656,100.344549,0.00631591,0.27356169,0.949231,0.977563,29.342496,-0.0005,101.3266,0,269.596,346.008,354.884,1143.635,0,0
,,702,20.70110601,102.429796,0.00620429,0.27230085,0.953766,0.977656,29.260592,-0.0008,101.3275,0,269.597,346.079,354.932,1143.612,0,0
,,703,20.69678332,100.97812,0.0061081,0.27166023,0.952433,0.977834,29.159262,0.0012,101.328,0,269.595,346.107,354.979,1143.602,0,0
,,704,20.69904259,96.404089,0.00605577,0.27107598,0.941923,0.97791,29.059636,0.0014,101.3265,0,269.602,346.193,355.092,1143.607,0,0
,,705,20.70401845,99.592154,0.00619551,0.27139453,0.947118,0.978135,29.116296,0.0016,101.3256,0,269.584,346.283,355.188,1143.61,0,0
,,706,20.70615414,103.077786,0.00629312,0.26948302,0.95176,0.978313,28.976317,0.0008,101.3268,0,269.599,346.371,355.27,1143.621,0,0
,,707,20.70617668,100.418088,0.00606966,0.26696801,0.958219,0.978421,28.919768,-0.0007,101.3284,0,269.591,346.456,355.392,1143.619,0,0
,,708,20.70368905,98.653941,0.00588169,0.2678906,0.951602,0.978506,28.854747,0.0013,101.3259,0,269.582,346.544,355.482,1143.636,0,0
,,709,20.70200167,102.18319,0.00578881,0.27147466,0.952013,0.978663,28.839719,0.0016,101.3267,0,269.573,346.617,355.542,1143.643,0,0
,,710,20.70496683,100.412507,0.00592912,0.27705347,0.949609,0.978832,28.749827,0.0012,101.3268,0,269.59,346.605,355.526,1143.646,0,0
,,711,20.70659659,102.424869,0.00627653,0.28250247,0.950977,0.978908,28.658837,0.0005,101.3255,0,269.592,346.601,355.542,1145.987,0,0
,,712,20.7046633,99.990931,0.00646054,0.2842349,0.952116,0.979075,28.55645,0.0014,101.3257,0,269.58,346.613,355.55,1146.768,0,0
,,713,20.70062635,97.695529,0.00638294,0.28398489,0.951821,0.979176,28.536798,-0.0004,101.3268,0,269.583,346.63,355.635,1144.301,0,0
,,714,20.69391863,98.137373,0.00624545,0.2828728,0.946123,0.979248,28.459377,-0.0002,101.3269,0,269.582,346.709,355.706,1143.583,0,0
,,715,20.69126228,100.515332,0.00623793,0.28282129,0.950562,0.97937,28.358927,-0.0011,101.3276,0,269.583,346.751,355.731,1143.582,0,0
,,716,20.69321264,102.309318,0.0063999,0.28528647,0.95192,0.979312,28.337155,0.0012,101.3283,0,269.576,346.792,355.825,1143.546,0,0
,,717,20.69556805,105.503328,0.00672368,0.28705394,0.941179,0.979356,28.261236,-0.0005,101.3268,0,269.588,346.897,355.962,1143.484,0,0
,,718,20.69609189,102.373295,0.00683692,0.28595017,0.947309,0.979416,28.242054,0.0013,101.327,0,269.589,347.005,356.068,1143.44,0,0
,,719,20.69365452,101.372569,0.00663688,0.28338656,0.947486,0.979416,28.158377,0.001,101.3279,0,269.567,347.05,356.132,1143.385,0,0
,,720,20.68885708,95.704131,0.00638497,0.28187326,0.94694,0.979424,28.053326,-0.0006,101.3278,0,269.593,347.159,356.276,1143.323,0,0
,,721,20.68942085,101.654291,0.00623359,0.28218352,0.948027,0.979525,27.956481,-0.0028,101.3265,0,269.595,347.246,356.384,1143.282,0,0
,,722,20.6932928,103.113208,0.0063147,0.28438125,0.953981,0.979539,27.938088,-0.0017,101.3259,0,269.584,347.302,356.511,1143.244,0,0
,,723,20.69584134,102.547074,0.00644174,0.28547679,0.947321,0.979622,27.856487,-0.0012,101.3258,0,269.573,347.369,356.574,1143.246,0,0
