General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,549,20.95059325,116.631976,0.0072495,0.05111626,0.949706,0.985994,40.34225,0.0007,100.6083,0,270.1,311.85,313.447,834.979,0,0
,,550,20.94622736,114.827296,0.00723581,0.0504876,0.947912,0.985902,40.342119,-0.0004,100.6071,0,270.123,311.854,313.451,834.994,0,0
,,551,20.94773605,113.153274,0.00727936,0.05102798,0.948748,0.985772,40.342009,0.0012,100.6056,0,270.125,311.855,313.435,834.984,0,0
,,552,20.95076219,115.152745,0.00751873,0.05381105,0.951803,0.985553,40.266068,0.0017,100.6075,0,270.143,311.851,313.452,834.97,0,0
,,553,20.95299382,114.228798,0.00780867,0.05422091,0.949734,0.985396,40.323858,0.0001,100.6053,0,270.123,311.852,313.452,837.184,0,0
,,554,20.95129808,115.286252,0.00778513,0.05252108,0.947008,0.98519,40.258517,-0.0011,100.6076,0,270.115,311.897,313.479,835.737,0,0
,,555,20.94785332,111.848545,0.00749317,0.05122664,0.949971,0.984979,40.209373,-0.001,100.6043,0,270.111,311.909,313.525,835.057,0,0
,,556,20.94220062,114.434016,0.00733064,0.0512284,0.953371,0.984682,40.23222,-0.0003,100.6071,0,270.105,311.931,313.541,835.037,0,0
,,557,20.94368542,115.459891,0.0072516,0.05203912,0.945754,0.984453,40.158015,-0.0009,100.6069,0,270.088,311.938,313.551,835.029,0,0
,,558,20.94577172,114.271469,0.00748244,0.0546479,0.946559,0.984257,40.102956,0.0011,100.608,0,270.108,311.963,313.532,835.008,0,0
,,559,20.94581158,109.649942,0.00781698,0.05490622,0.944923,0.983961,40.13183,-0.0006,100.608,0,270.111,311.942,313.527,835.006,0,0
,,560,20.94486505,115.400935,0.00792601,0.05312062,0.945813,0.983657,40.061057,-0.0005,100.6072,0,270.116,311.908,313.512,835.02,0,0
,,561,20.93970427,114.931143,0.00789619,0.05154371,0.955692,0.98342,40.024965,-0.0008,100.6059,0,270.131,311.937,313.518,835.058,0,0
,,562,20.93574579,114.834968,0.00795775,0.05143345,0.945914,0.98331,40.037651,0.0009,100.6067,0,270.112,311.946,313.526,835.071,0,0
,,563,20.94004878,111.950206,0.00820592,0.05345014,0.94104,0.983227,40.041778,-0.0004,100.6065,0,270.117,311.925,313.546,837.699,0,0
,,564,20.94399887,112.208244,0.00849222,0.05534137,0.939413,0.983077,40.040457,-0.0006,100.6066,0,270.115,311.933,313.537,835.749,0,0
,,565,20.94544958,113.281605,0.00875204,0.05574366,0.939906,0.982877,40.041631,-0.0007,100.6067,0,270.119,311.908,313.539,835.135,0,0
,,566,20.94596084,116.3426,0.00870114,0.05346489,0.945289,0.982849,39.958672,-0.0005,100.6064,0,270.115,311.908,313.488,835.194,0,0
,,567,20.94212646,117.947847,0.00850316,0.05218771,0.944299,0.982615,39.938864,0.0007,100.6077,0,270.114,311.879,313.463,835.197,0,0
,,568,20.93974773,115.786791,0.00833574,0.05233784,0.949153,0.982561,39.939027,0.0001,100.6085,0,270.125,311.848,313.46,835.173,0,0
,,569,20.94295864,111.61884,0.00831997,0.05454324,0.941553,0.982397,39.938585,-0.0002,100.6079,0,270.127,311.856,313.455,835.151,0,0
,,570,20.94636234,112.081388,0.00840091,0.05600823,0.94344,0.982232,39.938966,0.0001,100.6087,0,270.101,311.897,313.487,835.139,0,0
,,571,20.94745072,112.541645,0.00855918,0.05525791,0.939281,0.982201,39.938577,0.0027,100.6079,0,270.108,311.905,313.499,835.115,0,0
,,572,20.94580308,111.774821,0.00838345,0.05299477,0.947976,0.982079,39.858949,0.0025,100.6069,0,270.111,311.897,313.479,837.689,0,0
,,573,20.94126505,115.768488,0.0082111,0.05208466,0.937019,0.982083,39.839814,-0.0003,100.6077,0,270.127,311.88,313.469,835.707,0,0
,,574,20.94010884,112.847303,0.00820999,0.05275459,0.944621,0.982035,39.840168,0.0017,100.6072,0,270.12,311.883,313.47,835.099,0,0
,,575,20.94378534,114.689954,0.00834848,0.05447975,0.940284,0.981853,39.840032,0.0006,100.6075,0,270.139,311.883,313.495,835.108,0,0
,,576,20.94669355,109.525139,0.00865437,0.05597379,0.941517,0.98196,39.840578,0.0015,100.6079,0,270.123,311.898,313.515,835.125,0,0
,,577,20.94817214,111.074534,0.0088557,0.05524574,0.94058,0.981892,39.755929,-0.0008,100.6088,0,270.115,311.902,313.514,835.122,0,0
,,578,20.94534334,114.645494,0.00876105,0.05334655,0.939507,0.981937,39.736786,0.0025,100.609,0,270.125,311.925,313.497,835.135,0,0
,,579,20.94195846,115.410036,0.00872069,0.05279693,0.935418,0.981819,39.737041,0.0004,100.6087,0,270.13,311.894,313.46,835.153,0,0
,,580,20.94250393,114.979957,0.00876138,0.05383692,0.950129,0.981697,39.737095,0.001,100.6092,0,270.121,311.859,313.411,835.162,0,0
,,581,20.94481802,116.256478,0.00895192,0.05563381,0.941436,0.981687,39.659251,0.0024,100.6101,0,270.118,311.827,313.401,835.138,0,0
,,582,20.94704007,113.030122,0.00928054,0.05691913,0.936037,0.981533,39.640223,0.0011,100.6108,0,270.11,311.821,313.416,835.142,0,0
,,583,20.94716111,113.940034,0.00942594,0.05501435,0.927339,0.981462,39.63989,0.0003,100.6117,0,270.116,311.87,313.485,835.132,0,0
,,584,20.94443884,114.859628,0.00937365,0.05318234,0.931032,0.981186,39.639745,0.0012,100.6127,0,270.107,311.895,313.515,835.146,0,0
,,585,20.93932601,112.720708,0.00941177,0.05341635,0.94613,0.981021,39.639727,0.0007,100.611,0,270.11,311.911,313.512,835.108,0,0
,,586,20.93947899,112.850079,0.0095258,0.05481823,0.932417,0.980943,39.560503,0.0007,100.6104,0,270.106,311.909,313.526,835.08,0,0
,,587,20.94311475,113.580903,0.00983918,0.05701438,0.928666,0.98076,39.540794,0.0002,100.6103,0,270.111,311.945,313.541,835.053,0,0
,,588,20.94531536,114.985865,0.01025358,0.05754388,0.917975,0.980642,39.540869,0.0016,100.6103,0,270.129,311.956,313.525,835.053,0,0
,,589,20.9449318,113.971109,0.0102588,0.05480067,0.932471,0.980535,39.457175,0.0012,100.6087,0,270.125,311.978,313.549,835.054,0,0
,,590,20.94169056,115.563172,0.01011839,0.05332928,0.936361,0.980403,39.436325,-0.0006,100.6123,0,270.133,311.962,313.558,835.054,0,0
,,591,20.93771578,115.257987,0.00990834,0.05360885,0.938185,0.98032,39.436533,0.0008,100.6111,0,270.106,311.973,313.572,835.052,0,0
,,592,20.93999129,114.093986,0.00984634,0.05492895,0.93446,0.980251,39.436474,-0.0006,100.6103,0,270.091,311.977,313.56,835.046,0,0
,,593,20.94369479,115.517702,0.01005053,0.05714218,0.929908,0.980181,39.357482,-0.0013,100.6108,0,270.102,312.004,313.571,835.055,0,0
,,594,20.94546021,118.465462,0.01045827,0.05658645,0.934822,0.980078,39.338422,-0.0013,100.6115,0,270.11,312.004,313.601,835.062,0,0
,,595,20.9442903,113.846129,0.01054599,0.05504425,0.93242,0.980057,39.338858,-0.0008,100.6105,0,270.139,311.996,313.612,835.052,0,0
,,596,20.94064513,113.131719,0.01058971,0.05400695,0.926944,0.980012,39.339278,0.0029,100.6106,0,270.131,312.003,313.613,835.068,0,0
,,597,20.93614897,114.306739,0.01068922,0.05398584,0.925948,0.979743,39.338447,0.0002,100.6122,0,270.112,312.013,313.62,835.056,0,0
,,598,20.93883642,112.108869,0.0108881,0.05498445,0.929271,0.97974,39.338768,0.0008,100.6134,0,270.122,311.991,313.579,835.052,0,0
,,599,20.9420644,112.790918,0.01124201,0.05737025,0.926153,0.97953,39.259842,-0.0002,100.6096,0,270.112,311.996,313.585,835.081,0,0
,,600,20.94347125,114.989745,0.01145651,0.05735167,0.926876,0.97941,39.240857,0.0039,100.6073,0,270.118,311.995,313.577,835.1,0,0
,,601,20.94220414,112.647979,0.01129159,0.05555357,0.923524,0.979237,39.241097,0.0033,100.6112,0,270.136,311.981,313.561,835.105,0,0
,,602,20.93788282,113.636674,0.01113489,0.05450223,0.938636,0.979166,39.241448,0.0016,100.6109,0,270.128,311.987,313.577,835.133,0,0
,,603,20.93764397,116.943988,0.01104915,0.05490513,0.927177,0.979035,39.241816,0.0012,100.6117,0,270.127,312.002,313.587,835.134,0,0
,,604,20.94227451,115.304469,0.01112157,0.0570115,0.925043,0.978919,39.241236,0.0011,100.6112,0,270.134,312.014,313.605,835.131,0,0
,,605,20.94623175,112.153473,0.0113355,0.05848628,0.927557,0.978709,39.158692,-0.0001,100.612,0,270.144,312.009,313.596,835.138,0,0
,,606,20.94743985,114.918723,0.01155436,0.05675092,0.926063,0.978616,39.137182,-0.0003,100.6112,0,270.143,312.027,313.585,835.14,0,0
,,607,20.94552333,113.60771,0.01150622,0.05535779,0.918143,0.978549,39.136939,-0.0006,100.6096,0,270.145,311.986,313.594,835.198,0,0
,,608,20.94095093,110.879869,0.01139805,0.05448146,0.925256,0.978434,39.118412,0.001,100.6082,0,270.146,311.998,313.62,831.009,0,0
,,609,20.94020684,109.811008,0.01139967,0.0549263,0.923742,0.978255,39.132493,0.0002,100.6085,0,270.14,312.052,313.682,829.883,0,0
,,610,20.94262113,110.964112,0.01148015,0.05616609,0.929136,0.978107,39.058248,-0.0006,100.6086,0,270.145,312.074,313.709,836.682,0,0
,,611,20.94495673,113.649359,0.01178846,0.05841641,0.923404,0.978046,39.083234,-0.0008,100.6071,0,270.143,312.083,313.722,835.737,0,0
,,612,20.94535148,115.297666,0.01187826,0.05730368,0.926973,0.977893,39.049825,0.0016,100.6075,0,270.156,312.086,313.717,835.069,0,0
,,613,20.94289885,116.048641,0.01176592,0.05578175,0.931676,0.977791,39.039186,-0.0001,100.6079,0,270.137,312.094,313.709,835.055,0,0
,,614,20.93674658,111.168023,0.01171973,0.05516694,0.922615,0.977674,38.928745,-0.0008,100.6072,0,270.146,312.081,313.714,835.049,0,0
,,615,20.93571138,110.929627,0.01174076,0.05607334,0.916851,0.977606,38.934214,0.0014,100.6067,0,270.141,312.109,313.717,835.03,0,0
,,616,20.93900111,110.923298,0.01197531,0.05787731,0.920194,0.977505,38.94134,-0.0006,100.6075,0,270.131,312.092,313.692,834.998,0,0
,,617,20.94131309,115.465642,0.01234129,0.05861286,0.937039,0.977519,38.935324,0.0017,100.6074,0,270.143,312.05,313.647,834.972,0,0
,,618,20.94120005,113.411016,0.01243997,0.05690099,0.931683,0.977426,38.856277,0.0006,100.6073,0,270.148,312.008,313.586,834.945,0,0
,,619,20.93822019,115.024925,0.01243746,0.05555484,0.923082,0.977291,38.837721,-0.0007,100.6081,0,270.147,312.015,313.615,837.569,0,0
,,620,20.93388781,112.627033,0.01243653,0.05580804,0.929878,0.97733,38.837201,-0.001,100.6057,0,270.138,312.066,313.689,835.596,0,0
,,621,20.93579572,112.684022,0.0125376,0.05734015,0.924809,0.977257,38.758445,-0.0005,100.6093,0,270.151,312.113,313.739,834.986,0,0
,,622,20.93952183,111.215498,0.01273433,0.05973518,0.913849,0.977247,38.818995,0.0004,100.6074,0,270.142,312.127,313.762,834.98,0,0
,,623,20.94151627,113.126117,0.01291775,0.05967932,0.917873,0.977138,38.758012,0.0018,100.6064,0,270.145,312.154,313.807,834.952,0,0
,,624,20.94092816,111.241677,0.01290855,0.05785919,0.91738,0.977033,38.739006,-0.0009,100.6074,0,270.124,312.189,313.846,838.399,0,0
,,625,20.93749812,110.362517,0.01271698,0.05625227,0.91945,0.977071,38.738879,-0.001,100.6066,0,270.13,312.216,313.871,840.079,0,0
,,626,20.93387968,111.680735,0.01265773,0.05598598,0.924875,0.977095,38.659768,0.0006,100.6058,0,270.148,312.216,313.89,836.051,0,0
,,627,20.93646158,112.345515,0.0128026,0.05790408,0.910847,0.976939,38.641995,0.0026,100.606,0,270.117,312.207,313.865,835.09,0,0
,,628,20.94000373,112.77189,0.01299622,0.05960454,0.911716,0.976826,38.641528,-0.0003,100.6073,0,270.136,312.19,313.854,835.141,0,0
,,629,20.94156346,113.306981,0.01330315,0.05902845,0.922275,0.976851,38.641402,-0.001,100.6074,0,270.134,312.184,313.847,835.145,0,0
,,630,20.94051717,113.313424,0.01327069,0.05796613,0.92341,0.976795,38.641624,-0.0011,100.6094,0,270.132,312.144,313.812,835.17,0,0
,,631,20.93542675,114.449863,0.01317147,0.05702021,0.923421,0.976869,38.557112,-0.0003,100.6089,0,270.124,312.15,313.799,835.19,0,0
,,632,20.93219138,112.918157,0.0132278,0.05729392,0.915444,0.976756,38.536937,0.0008,100.6086,0,270.125,312.159,313.775,835.203,0,0
,,633,20.935263,113.151408,0.0134477,0.05924847,0.921288,0.976702,38.622207,-0.0001,100.6081,0,270.134,312.14,313.758,835.198,0,0
,,634,20.94014711,114.374975,0.01380865,0.06142778,0.920239,0.976674,38.556935,0.0014,100.6072,0,270.133,312.133,313.754,835.201,0,0
,,635,20.94161926,116.535835,0.01415819,0.06073774,0.901597,0.97659,38.537139,0.0014,100.6089,0,270.132,312.113,313.727,835.189,0,0
,,636,20.93999185,114.898826,0.01413857,0.0586143,0.918133,0.976594,38.456752,0.003,100.6088,0,270.14,312.098,313.723,835.209,0,0
,,637,20.93549281,111.047333,0.01404992,0.05758544,0.911994,0.976566,38.438108,0.0041,100.6065,0,270.14,312.091,313.753,835.212,0,0
,,638,20.93436671,113.24741,0.01407662,0.05820389,0.92013,0.976592,38.438468,0.0005,100.6073,0,270.129,312.082,313.718,835.194,0,0
,,639,20.93659899,115.045191,0.01424403,0.06043085,0.906583,0.976611,38.360532,-0.0003,100.6079,0,270.099,312.083,313.703,835.187,0,0
,,640,20.93900307,113.968113,0.01455911,0.06159123,0.909041,0.976636,38.340742,-0.001,100.6075,0,270.114,312.089,313.723,835.167,0,0
,,641,20.93956626,114.113221,0.01474532,0.06156515,0.913723,0.976619,38.340563,-0.0011,100.6081,0,270.111,312.075,313.707,835.122,0,0
,,642,20.93741594,115.881116,0.01471396,0.05930372,0.91587,0.976625,38.341158,0.0005,100.6075,0,270.12,312.084,313.728,835.125,0,0
,,643,20.9316497,113.031578,0.01476244,0.05836717,0.936593,0.976515,38.256482,0.0008,100.6084,0,270.114,312.087,313.723,835.118,0,0
,,644,20.93104348,113.097577,0.01487979,0.05912366,0.923901,0.976556,38.236742,0.0017,100.6105,0,270.128,312.098,313.74,835.118,0,0
,,645,20.93465168,113.622898,0.01517103,0.06136479,0.905054,0.976606,38.237058,0.0021,100.6104,0,270.148,312.126,313.772,835.121,0,0
,,646,20.93737479,110.661277,0.0154883,0.06247557,0.907852,0.976613,38.236827,0.0001,100.6081,0,270.136,312.184,313.847,835.081,0,0
,,647,20.93745426,113.072947,0.01576364,0.06115933,0.905047,0.976613,38.237134,-0.0011,100.6098,0,270.127,312.216,313.894,835.083,0,0
,,648,20.93473502,111.779287,0.01565352,0.05888734,0.900744,0.97658,38.157357,-0.0013,100.6098,0,270.12,312.234,313.932,835.092,0,0
,,649,20.93134619,116.085148,0.01558082,0.05901283,0.917652,0.976572,38.137731,0.0017,100.6086,0,270.119,312.26,313.916,835.092,0,0
,,650,20.93337582,112.322457,0.01562942,0.06026834,0.908595,0.976639,38.138159,-0.0005,100.6073,0,270.121,312.259,313.929,835.098,0,0
,,651,20.9357896,111.707379,0.01581568,0.06214024,0.908804,0.976554,38.054525,0.0021,100.6057,0,270.128,312.272,313.948,835.107,0,0
,,652,20.93744711,115.679321,0.01611225,0.06260209,0.912183,0.976564,38.034646,-0.0001,100.6083,0,270.127,312.268,313.957,835.122,0,0
,,653,20.93717755,115.655823,0.01607104,0.06061103,0.89806,0.976493,37.955419,0.0011,100.6079,0,270.118,312.281,313.958,835.145,0,0
,,654,20.93400054,115.467631,0.01590319,0.05943513,0.908661,0.976475,37.936555,0.0028,100.6063,0,270.105,312.283,313.964,835.187,0,0
,,655,20.92992162,113.376799,0.01582312,0.05913848,0.908335,0.976385,37.936768,0.0017,100.6084,0,270.127,312.282,313.959,835.191,0,0
,,656,20.93220663,113.260166,0.01589552,0.06011206,0.906338,0.976353,37.936461,0.0035,100.6071,0,270.108,312.277,313.977,835.2,0,0
,,657,20.93439148,111.394209,0.01620922,0.06299424,0.8906,0.976462,37.936524,0.0026,100.608,0,270.132,312.276,314.001,837.772,0,0
,,658,20.93574834,113.822084,0.01657925,0.06316368,0.90813,0.976378,37.93656,0.0033,100.6073,0,270.107,312.304,314.008,835.816,0,0
,,659,20.93233371,118.567004,0.01657374,0.06099579,0.91114,0.976333,37.873842,0.0034,100.6062,0,270.113,312.301,313.991,835.207,0,0
,,660,20.92875064,117.679894,0.01651502,0.0602365,0.899497,0.976352,37.825524,0.0025,100.606,0,270.124,312.288,313.993,835.222,0,0
,,661,20.92986122,116.75501,0.01656224,0.06230002,0.899793,0.976363,37.771101,0.0022,100.6072,0,270.115,312.268,313.977,835.22,0,0
,,662,20.93332746,115.725747,0.0167971,0.06428475,0.896218,0.976336,37.733307,0.0004,100.608,0,270.104,312.252,313.936,835.229,0,0
,,663,20.93423434,113.539883,0.01702646,0.06359807,0.898839,0.976368,37.714372,-0.0006,100.6071,0,270.11,312.228,313.907,835.239,0,0
,,664,20.93293766,112.11203,0.01703735,0.0617138,0.909952,0.976353,37.717818,0.0012,100.6071,0,270.109,312.24,313.922,835.259,0,0
,,665,20.92939917,113.454629,0.01697942,0.06076459,0.907741,0.976332,37.680076,0.0011,100.6077,0,270.099,312.265,313.944,835.264,0,0
,,666,20.92654265,114.390628,0.01705566,0.06166815,0.905719,0.976328,37.672991,-0.0004,100.6075,0,270.098,312.259,313.954,837.006,0,0
,,667,20.92847146,113.73768,0.01736186,0.06393022,0.899859,0.976369,37.667394,0.0016,100.6086,0,270.119,312.246,313.952,836.716,0,0
,,668,20.93205948,113.222467,0.01783803,0.06517016,0.900591,0.976435,37.583996,0.002,100.6095,0,270.114,312.26,313.961,835.24,0,0
,,669,20.93364566,110.738321,0.01816734,0.06398204,0.894762,0.976425,37.534698,0.0018,100.6081,0,270.11,312.266,313.971,835.196,0,0
,,670,20.9325806,112.788884,0.01818433,0.06219685,0.890203,0.976443,37.535067,0.0026,100.6074,0,270.126,312.269,313.982,835.157,0,0
,,671,20.92873099,113.985641,0.01810331,0.06153319,0.887886,0.976535,37.537694,0.0014,100.6071,0,270.127,312.291,314.005,835.13,0,0
,,672,20.92562688,113.973347,0.01814594,0.06267704,0.88454,0.976608,37.480749,0.0005,100.6077,0,270.119,312.31,314.03,835.115,0,0
,,673,20.92732899,115.79285,0.01838486,0.06506979,0.888179,0.976612,37.433361,0.0013,100.6077,0,270.122,312.319,314.044,835.101,0,0
,,674,20.93062997,114.184525,0.0187965,0.06589956,0.890443,0.976668,37.433949,0.0002,100.6061,0,270.126,312.331,314.061,835.092,0,0
,,675,20.93169318,115.207807,0.01908703,0.06438088,0.888024,0.976694,37.434315,-0.0008,100.6054,0,270.114,312.356,314.076,835.091,0,0
,,676,20.92913314,116.134675,0.01911683,0.06272622,0.88694,0.976631,37.380664,0.0003,100.6064,0,270.11,312.367,314.067,835.109,0,0
,,677,20.92418219,113.961796,0.01904717,0.06228193,0.897971,0.976645,37.336845,-0.0002,100.6077,0,270.115,312.367,314.089,835.125,0,0
,,678,20.92280005,114.907176,0.01903173,0.06376505,0.903115,0.976668,37.33672,-0.0005,100.6082,0,270.115,312.391,314.127,835.148,0,0
,,679,20.9251249,115.933004,0.01913602,0.06608395,0.886447,0.97664,37.282941,0.0014,100.6073,0,270.11,312.422,314.152,835.381,0,0
,,680,20.92725335,114.665712,0.01934906,0.06646892,0.880697,0.976657,37.237344,0.0015,100.6071,0,270.105,312.449,314.177,834.019,0,0
,,681,20.92713154,113.793626,0.01942362,0.06491472,0.890486,0.97669,37.237313,0.0017,100.6078,0,270.114,312.462,314.201,833.591,0,0
,,682,20.92400272,111.504077,0.01931068,0.06384758,0.896277,0.976727,37.180312,0.0013,100.6066,0,270.125,312.486,314.236,834.783,0,0
,,683,20.91978818,111.648081,0.01924174,0.06394494,0.901725,0.976676,37.132831,0.0014,100.6061,0,270.116,312.511,314.27,835.14,0,0
,,684,20.92053297,111.928922,0.01930393,0.06523764,0.902478,0.976606,37.132638,0.0014,100.6078,0,270.112,312.519,314.289,835.11,0,0
,,685,20.92481099,110.146499,0.01949165,0.06724163,0.88513,0.976577,37.132615,0.001,100.6086,0,270.12,312.51,314.279,835.066,0,0
,,686,20.92849977,112.968352,0.01974131,0.06720146,0.88691,0.976566,37.080034,0.0007,100.607,0,270.109,312.514,314.271,835.029,0,0
,,687,20.92952598,115.443843,0.01978687,0.06531952,0.898381,0.976602,37.035358,-0.0005,100.6059,0,270.109,312.523,314.28,835.019,0,0
,,688,20.92680632,114.315154,0.01967146,0.06404982,0.893744,0.976575,37.035096,-0.001,100.6065,0,270.117,312.53,314.294,835.006,0,0
,,689,20.92305867,113.783517,0.01958413,0.06449749,0.895251,0.97656,37.035053,0.0006,100.6077,0,270.121,312.522,314.291,834.983,0,0
,,690,20.92364023,117.659831,0.01962984,0.06640622,0.893869,0.976563,37.035153,0.0008,100.608,0,270.116,312.505,314.289,834.975,0,0
,,691,20.92737237,114.349701,0.01988755,0.06821884,0.889759,0.976589,36.981864,0.0009,100.6086,0,270.118,312.504,314.293,834.989,0,0
,,692,20.9295821,110.826379,0.02020797,0.06768939,0.884172,0.976657,36.936491,0.002,100.6088,0,270.118,312.513,314.288,835.022,0,0
,,693,20.92923919,114.773324,0.02028035,0.06578907,0.873016,0.976637,36.936181,0.0022,100.6085,0,270.12,312.506,314.276,835.069,0,0
,,694,20.92699317,113.636802,0.02019039,0.06471286,0.875426,0.97663,36.87886,0.0017,100.6077,0,270.128,312.487,314.266,836.875,0,0
,,695,20.92462693,112.146596,0.02022251,0.06542391,0.884906,0.976655,36.831633,0.0007,100.607,0,270.128,312.485,314.261,838.647,0,0
,,696,20.92617862,113.217959,0.02042965,0.06757302,0.878207,0.976708,36.831675,-0.0005,100.6081,0,270.124,312.502,314.271,838.122,0,0
,,697,20.92988262,112.472111,0.02081993,0.06912436,0.881445,0.9767,36.831477,-0.0007,100.6076,0,270.126,312.527,314.28,836.213,0,0
,,698,20.93066872,110.913879,0.02114792,0.06820056,0.886539,0.976722,36.778768,-0.0008,100.6074,0,270.128,312.532,314.288,835.15,0,0
,,699,20.9289504,113.494797,0.02122486,0.0667988,0.889902,0.976719,36.733698,-0.0012,100.6087,0,270.139,312.517,314.304,835.189,0,0
,,700,20.92472975,114.064016,0.02120895,0.06631386,0.89931,0.976684,36.733621,-0.0012,100.6086,0,270.135,312.52,314.314,835.202,0,0
,,701,20.92118425,111.826221,0.02128581,0.06683029,0.891096,0.976734,36.680286,-0.0005,100.6072,0,270.125,312.524,314.298,835.215,0,0
,,702,20.92296922,114.401529,0.02151626,0.06876631,0.884157,0.976743,36.635658,-0.0004,100.6063,0,270.126,312.496,314.263,835.246,0,0
,,703,20.92545479,114.807883,0.02192477,0.07026098,0.881412,0.976709,36.63549,0.0001,100.6065,0,270.122,312.463,314.233,835.263,0,0
,,704,20.92590085,113.035453,0.02222143,0.06929487,0.881006,0.976704,36.577829,-0.0001,100.6067,0,270.126,312.439,314.202,837.037,0,0
,,705,20.92452032,113.37551,0.02222223,0.06791684,0.880443,0.976725,36.588357,-0.0007,100.6079,0,270.119,312.431,314.18,836.716,0,0
,,706,20.92059718,115.793446,0.02219266,0.06772413,0.878069,0.976723,36.57851,0.0009,100.6079,0,270.106,312.445,314.193,835.271,0,0
,,707,20.91887181,115.921867,0.02232718,0.06860418,0.874073,0.976733,36.53075,0.0021,100.6068,0,270.117,312.446,314.199,835.267,0,0
,,708,20.92171553,114.651112,0.02261042,0.07065684,0.885052,0.976729,36.477705,0.001,100.6074,0,270.11,312.433,314.195,835.263,0,0
,,709,20.9249868,112.850604,0.02299968,0.07139586,0.899151,0.976748,36.432065,0.0007,100.6091,0,270.1,312.432,314.203,835.261,0,0
,,710,20.92694514,115.522222,0.02322185,0.06982941,0.892425,0.976794,36.432311,0.0007,100.6092,0,270.116,312.447,314.211,835.248,0,0
,,711,20.92592954,113.205404,0.0231565,0.06820151,0.886904,0.976852,36.376706,-0.0005,100.6083,0,270.123,312.482,314.23,835.233,0,0
,,712,20.92183085,109.723553,0.0230323,0.06781861,0.881324,0.97686,36.329896,0.0001,100.6092,0,270.107,312.506,314.263,835.211,0,0
,,713,20.92144383,111.445,0.02301183,0.06893857,0.883101,0.976873,36.323746,0.0012,100.6088,0,270.098,312.523,314.282,836.472,0,0
,,714,20.92480428,112.178253,0.02315012,0.07099465,0.886549,0.976919,36.270062,0.0002,100.6077,0,270.107,312.537,314.311,836.219,0,0
,,715,20.92757033,112.321048,0.02338939,0.07197583,0.880368,0.977023,36.230484,-0.0008,100.6089,0,270.114,312.552,314.333,835.137,0,0
,,716,20.92894333,111.869231,0.0234569,0.07051344,0.88513,0.977082,36.194294,-0.0001,100.6105,0,270.123,312.576,314.336,835.127,0,0
,,717,20.92721998,113.294002,0.02334921,0.06881558,0.886712,0.977152,36.146664,0,100.6097,0,270.125,312.578,314.348,835.136,0,0
,,718,20.92329155,114.074206,0.02329334,0.06870924,0.882316,0.9772,36.132133,-0.0009,100.6086,0,270.117,312.572,314.35,835.153,0,0
,,719,20.92340447,112.08936,0.02337762,0.07013803,0.887379,0.977255,36.114335,-0.0013,100.6095,0,270.117,312.57,314.344,835.177,0,0
,,720,20.92710883,111.825615,0.0236253,0.07245226,0.893356,0.977334,36.117186,-0.0006,100.6101,0,270.11,312.567,314.345,835.189,0,0
,,721,20.92951593,110.922277,0.02392881,0.07254082,0.881493,0.977377,36.07612,0.0005,100.6096,0,270.11,312.556,314.313,835.22,0,0
,,722,20.92918038,109.981859,0.02404842,0.07084765,0.873457,0.977447,36.022458,0.0002,100.6095,0,270.117,312.546,314.302,835.27,0,0
,,723,20.92520972,111.389415,0.02399683,0.07003844,0.879742,0.977523,35.970054,-0.0006,100.6098,0,270.113,312.544,314.31,835.296,0,0
,,724,20.92096178,114.764718,0.02405346,0.07036599,0.880889,0.977539,35.931605,0.0006,100.61,0,270.121,312.543,314.295,835.332,0,0
,,725,20.92091375,116.410072,0.02427679,0.07203129,0.877988,0.977571,35.93163,0.0014,100.6101,0,270.12,312.548,314.297,835.349,0,0
,,726,20.92375829,113.89766,0.02463389,0.07375135,0.88212,0.977646,35.878116,0.0011,100.6108,0,270.124,312.52,314.268,835.352,0,0
,,727,20.92476222,114.933592,0.02495155,0.07348001,0.884361,0.977701,35.832558,-0.0002,100.6109,0,270.121,312.495,314.249,835.348,0,0
,,728,20.92328674,115.363421,0.02496556,0.07192056,0.889901,0.977727,35.832783,-0.0007,100.6117,0,270.114,312.495,314.25,835.315,0,0
,,729,20.91983185,113.601598,0.02484147,0.07095963,0.88177,0.977824,35.832565,-0.0005,100.6117,0,270.114,312.513,314.24,835.298,0,0
,,730,20.91794548,113.647959,0.02478875,0.07118967,0.880582,0.977937,35.832722,-0.0002,100.6118,0,270.111,312.518,314.253,835.273,0,0
,,731,20.92067443,113.692363,0.02490501,0.07314491,0.890393,0.978067,35.832589,0.0002,100.6131,0,270.119,312.517,314.28,835.249,0,0
,,732,20.92433517,113.132186,0.02516163,0.07457877,0.884705,0.978202,35.776459,0.0017,100.6125,0,270.127,312.534,314.295,835.232,0,0
,,733,20.92585483,112.865321,0.02531623,0.0734206,0.887637,0.978329,35.676378,0.0017,100.612,0,270.132,312.552,314.314,835.215,0,0
,,734,20.92477806,113.121218,0.02528411,0.07160963,0.899617,0.978443,35.632339,0.0001,100.6123,0,270.129,312.556,314.301,835.21,0,0
