General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,544,20.60108817,109.603369,0.00500287,0.36596538,0.972249,1.005866,12.133474,-0.0001,103.4863,0,271.092,350.57,361.617,1076.112,0,0
,,545,20.60547942,111.047933,0.00488226,0.36120936,0.97287,1.005709,12.113555,-0.0003,103.4826,0,271.106,350.543,361.577,1076.129,0,0
,,546,20.60605767,117.436715,0.00460967,0.35678729,0.972182,1.005538,12.037187,0,103.4818,0,271.104,350.52,361.492,1076.132,0,0
,,547,20.60387339,114.392722,0.00440307,0.35427367,0.974272,1.005366,11.934073,-0.0002,103.4829,0,271.1,350.426,361.262,1076.146,0,0
,,548,20.60735788,112.522853,0.0043802,0.35276866,0.965397,1.005247,11.833774,0,103.4853,0,271.109,350.32,361.094,1076.11,0,0
,,549,20.61376907,112.020904,0.00448457,0.35139313,0.963854,1.00509,11.812093,-0.0001,103.485,0,271.102,350.26,360.908,1076.097,0,0
,,550,20.61985529,107.729107,0.00471189,0.34877641,0.968526,1.00498,11.733428,-0.0003,103.4841,0,271.101,350.22,360.818,1076.086,0,0
,,551,20.6225463,110.612914,0.00471153,0.34388656,0.967697,1.004826,11.633506,-0.0002,103.4815,0,271.12,350.195,360.688,1076.06,0,0
,,552,20.6214385,111.526557,0.00443486,0.33951711,0.977904,1.004675,11.61244,-0.0003,103.4835,0,271.11,350.138,360.572,1076.026,0,0
,,553,20.62055849,112.739909,0.0042879,0.33669227,0.973965,1.004542,11.456308,-0.0001,103.4829,0,271.121,350.104,360.45,1075.974,0,0
,,554,20.62692212,115.554654,0.00426345,0.33543465,0.968949,1.00439,11.412286,-0.0003,103.483,0,271.123,349.998,360.218,1075.949,0,0
,,555,20.63343571,115.246534,0.00438223,0.33511864,0.971927,1.004324,11.334947,-0.0003,103.4837,0,271.12,349.88,359.945,1075.925,0,0
,,556,20.63722798,113.023356,0.0046288,0.33192648,0.977277,1.004213,11.31298,0.0001,103.481,0,271.116,349.789,359.78,1081.246,0,0
,,557,20.63945845,112.401425,0.00460856,0.32773285,0.975698,1.004112,11.234337,-0.0003,103.4833,0,271.108,349.718,359.694,1083.652,0,0
,,558,20.63786314,113.465445,0.00445172,0.32428063,0.976368,1.004009,11.133803,-0.0001,103.4839,0,271.116,349.709,359.611,1081.884,0,0
,,559,20.63704692,113.384998,0.00436017,0.32261738,0.976616,1.003956,11.034118,0,103.4823,0,271.129,349.636,359.416,1083.605,0,0
,,560,20.64192757,114.519432,0.00439329,0.32308752,0.980003,1.003895,11.012682,-0.0001,103.4814,0,271.122,349.526,359.144,1077.414,0,0
,,561,20.64608275,115.380687,0.00449613,0.32300262,0.982094,1.00386,10.930529,-0.0001,103.4846,0,271.124,349.425,359.011,1075.607,0,0
,,562,20.6490204,122.358816,0.00454628,0.31869411,0.982057,1.003782,10.829771,-0.0002,103.4845,0,271.136,349.327,358.79,1075.58,0,0
,,563,20.64937483,117.858585,0.00428189,0.31412042,0.981858,1.003732,10.809019,0,103.4814,0,271.128,349.191,358.579,1075.563,0,0
,,564,20.64667958,116.300451,0.00383662,0.30932034,0.985174,1.003693,10.730692,-0.0001,103.4811,0,271.144,349.094,358.399,1075.536,0,0
,,565,20.64927043,116.163803,0.00356029,0.30627414,0.985864,1.003643,10.63022,-0.0003,103.484,0,271.12,348.985,358.232,1075.554,0,0
,,566,20.65837096,116.383821,0.00350271,0.30464492,0.986979,1.003528,10.603641,-0.0003,103.4853,0,271.153,348.824,357.949,1075.566,0,0
,,567,20.6663,112.295929,0.00368876,0.30288091,0.989553,1.003479,10.5286,-0.0001,103.485,0,271.142,348.647,357.579,1075.567,0,0
,,568,20.6700907,117.981375,0.00381489,0.29803062,0.988493,1.003422,10.508094,-0.0001,103.4836,0,271.125,348.493,357.258,1075.575,0,0
,,569,20.6716189,116.929404,0.0036524,0.29277521,0.988872,1.003376,10.45578,-0.0002,103.485,0,271.122,348.344,356.949,1075.604,0,0
,,570,20.6718971,114.462141,0.00347654,0.28829724,0.991839,1.003306,10.414993,-0.0002,103.486,0,271.124,348.208,356.704,1075.584,0,0
,,571,20.67600776,120.367573,0.00335519,0.28495224,0.992766,1.00331,10.407654,-0.0003,103.4859,0,271.131,348.098,356.427,1075.549,0,0
,,572,20.68286074,117.423876,0.0033814,0.284262,0.996696,1.003222,10.329109,-0.0001,103.484,0,271.13,347.946,356.089,1075.431,0,0
,,573,20.69028808,116.79514,0.00353488,0.28151605,0.997424,1.003104,10.308775,-0.0002,103.4828,0,271.139,347.727,355.782,1075.328,0,0
,,574,20.69495206,116.703462,0.00353721,0.27604161,1.000409,1.003058,10.229884,0,103.4846,0,271.132,347.574,355.438,1075.254,0,0
,,575,20.69586568,116.369685,0.003331,0.2704692,0.998563,1.003011,10.207563,0.0001,103.4867,0,271.134,347.373,355.022,1075.243,0,0
,,576,20.69518214,120.285384,0.00308905,0.2663741,0.999221,1.002908,10.131909,0,103.4854,0,271.143,347.145,354.621,1075.217,0,0
,,577,20.70016054,118.801436,0.00297519,0.2634356,0.998782,1.002799,10.109446,-0.0004,103.4833,0,271.14,346.923,354.214,1077.806,0,0
,,578,20.70802456,115.902693,0.00310383,0.26206529,0.999647,1.002765,10.029757,-0.0004,103.4829,0,271.141,346.691,353.801,1075.864,0,0
,,579,20.71452629,117.230864,0.00326946,0.25797389,0.999347,1.002752,10.007907,-0.0003,103.4844,0,271.144,346.476,353.519,1075.083,0,0
,,580,20.7193447,116.733099,0.00318026,0.25194825,0.998705,1.002646,9.929353,-0.0004,103.4859,0,271.137,346.359,353.297,1075.084,0,0
,,581,20.72029536,121.36995,0.00295557,0.24632901,1.001104,1.002628,9.908472,-0.0002,103.4836,0,271.125,346.211,352.977,1075.095,0,0
,,582,20.72167589,120.283346,0.00281037,0.24171113,1.001922,1.00261,9.826573,-0.0004,103.4836,0,271.128,346.031,352.555,1075.089,0,0
,,583,20.72820064,118.841764,0.00281123,0.23828582,1.003108,1.002512,9.885801,-0.0002,103.4828,0,271.124,345.815,352.176,1075.062,0,0
,,584,20.7417319,119.030761,0.00300258,0.23515469,1.003298,1.002506,9.831321,0,103.4864,0,271.122,345.613,351.77,1075.079,0,0
,,585,20.74580015,118.339034,0.00330467,0.22849687,1.003549,1.002472,9.804609,-0.0002,103.4883,0,271.114,345.375,351.373,1075.08,0,0
,,586,20.74887136,116.585119,0.00340476,0.22167528,1.003734,1.002347,9.726575,-0.0001,103.4851,0,271.125,345.177,351.024,1077.539,0,0
,,587,20.75180872,118.821868,0.00329641,0.21599891,1.003428,1.002284,9.704204,0.0011,103.4855,0,271.121,345.026,350.703,1075.779,0,0
,,588,20.75332774,118.642984,0.00331723,0.21218142,1.002709,1.00211,9.704356,0.0002,103.4858,0,271.139,344.861,350.385,1075.11,0,0
,,589,20.76208606,115.897411,0.00355642,0.20993668,1.002851,1.001972,9.626439,-0.0003,103.4871,0,271.135,344.673,350.043,1075.115,0,0
,,590,20.77072681,119.347264,0.00395543,0.2075358,1.003359,1.001926,9.605325,-0.0001,103.4851,0,271.134,344.445,349.64,1075.096,0,0
,,591,20.77711655,123.120052,0.00433712,0.20295022,1.00319,1.001816,9.603731,0,103.4845,0,271.127,344.225,349.269,1075.09,0,0
,,592,20.78161581,122.245257,0.00434801,0.19640221,1.002865,1.001726,9.604913,-0.0001,103.484,0,271.125,343.98,348.853,1075.088,0,0
,,593,20.78216369,120.579221,0.00430078,0.19089021,1.00296,1.001679,9.526802,-0.0001,103.4864,0,271.123,343.75,348.481,1075.095,0,0
,,594,20.78349192,121.952843,0.0043297,0.18735827,1.003487,1.001598,9.553235,0,103.4871,0,271.124,343.565,348.14,1075.079,0,0
,,595,20.79142086,119.799395,0.00459282,0.18446675,1.003592,1.001475,9.518403,-0.0001,103.4902,0,271.125,343.396,347.84,1075.094,0,0
,,596,20.799652,120.685682,0.00513092,0.18132072,1.002894,1.001374,9.504675,-0.0002,103.4898,0,271.123,343.255,347.595,1075.092,0,0
,,597,20.80737452,120.546718,0.00567645,0.17643017,1.002638,1.00123,9.427677,-0.0001,103.4923,0,271.12,343.112,347.39,1075.14,0,0
,,598,20.81072065,119.073551,0.00590252,0.17048977,1.002609,1.001083,9.406361,-0.0003,103.4933,0,271.124,342.977,347.148,1075.185,0,0
,,599,20.81075338,124.581801,0.00617066,0.16618727,1.002498,1.000834,9.406605,0,103.49,0,271.12,342.806,346.838,1075.254,0,0
,,600,20.81362078,123.096515,0.00650325,0.16385094,1.002512,1.000671,9.406468,-0.0002,103.485,0,271.119,342.661,346.657,1074.411,0,0
,,601,20.82151847,124.051601,0.00695187,0.16289847,1.002122,1.000456,9.326639,-0.0001,103.4885,0,271.127,342.57,346.532,1074.74,0,0
,,602,20.82774453,122.962789,0.0075858,0.16178349,1.002165,1.000304,9.384048,0.0001,103.4877,0,271.134,342.446,346.35,1075.253,0,0
,,603,20.83197306,121.992724,0.00800278,0.15806796,1.001844,1.000172,9.327962,0.0001,103.4836,0,271.136,342.339,346.158,1075.364,0,0
,,604,20.83203753,123.611594,0.00810578,0.15391869,1.001622,0.999969,9.305486,-0.0004,103.4841,0,271.136,342.199,345.927,1075.381,0,0
,,605,20.82919937,121.724421,0.00826161,0.15199629,1.00132,0.999806,9.305369,-0.0003,103.486,0,271.126,342.081,345.725,1075.415,0,0
,,606,20.83045456,118.593188,0.00845709,0.15134257,1.001213,0.999623,9.305442,-0.0001,103.485,0,271.128,341.958,345.523,1075.445,0,0
,,607,20.83576079,119.329121,0.00872577,0.15128448,1.001021,0.999608,9.305421,0.0001,103.4853,0,271.134,341.862,345.381,1075.474,0,0
,,608,20.83868844,118.985631,0.00915157,0.15064239,1.000916,0.999544,9.305561,-0.0001,103.486,0,271.141,341.803,345.27,1075.493,0,0
,,609,20.8403277,117.684503,0.00936235,0.14763943,1.000609,0.999493,9.227218,0,103.488,0,271.151,341.72,345.116,1075.537,0,0
,,610,20.83778435,120.096511,0.00925205,0.1446128,1.000378,0.999371,9.284488,0,103.4864,0,271.142,341.669,344.975,1075.52,0,0
,,611,20.83494615,119.400447,0.00921696,0.1428804,1.000739,0.999247,9.226905,-0.0001,103.4861,0,271.15,341.602,344.895,1075.543,0,0
,,612,20.83836403,120.62239,0.00928452,0.14284887,1.000385,0.999078,9.206232,0.0001,103.4872,0,271.15,341.54,344.8,1075.596,0,0
,,613,20.84265782,119.908833,0.00957556,0.14407168,1.000052,0.998864,9.206406,0.0001,103.4877,0,271.139,341.459,344.674,1075.614,0,0
,,614,20.84631536,118.438304,0.00988887,0.14399096,1.000004,0.998588,9.206231,-0.0002,103.485,0,271.141,341.377,344.489,1075.642,0,0
,,615,20.84632638,120.236722,0.01003535,0.1413803,0.999524,0.998267,9.206276,0,103.4839,0,271.143,341.288,344.3,1076.171,0,0
,,616,20.84423185,122.425116,0.01002937,0.13898694,0.999238,0.997896,9.127517,0,103.4851,0,271.135,341.169,344.12,1075.85,0,0
,,617,20.84111459,123.103536,0.01003182,0.13847807,0.999325,0.997576,9.106553,-0.0001,103.4886,0,271.128,341.07,343.975,1075.71,0,0
,,618,20.84354288,114.276243,0.01017601,0.13966465,0.99921,0.997221,9.10655,-0.0001,103.4881,0,271.153,341.014,343.886,1075.732,0,0
,,619,20.84709452,116.343738,0.01037448,0.14137251,0.998648,0.996873,9.099601,-0.0003,103.4855,0,271.142,340.966,343.764,1075.729,0,0
,,620,20.8487968,118.650133,0.0106884,0.14064623,0.998541,0.996675,9.025584,-0.0003,103.4854,0,271.158,340.914,343.66,1075.736,0,0
,,621,20.84776384,118.512152,0.01068132,0.13882324,0.998256,0.996444,9.006314,-0.0001,103.4886,0,271.158,340.835,343.595,1075.754,0,0
,,622,20.84373114,122.67681,0.01056367,0.13734448,0.997738,0.996258,9.005764,-0.0002,103.4861,0,271.144,340.763,343.504,1075.715,0,0
,,623,20.84116294,124.146673,0.0105955,0.13724563,0.998523,0.996088,9.00632,-0.0002,103.4852,0,271.142,340.687,343.384,1075.721,0,0
,,624,20.84424341,124.184093,0.0107539,0.13874753,0.997154,0.995937,8.929063,-0.0002,103.4862,0,271.151,340.582,343.22,1078.418,0,0
,,625,20.84907683,120.363776,0.01103645,0.13959125,0.996618,0.995751,8.907261,0.0001,103.489,0,271.144,340.489,343.105,1076.555,0,0
,,626,20.85080481,120.132907,0.01131483,0.13755782,0.996963,0.995584,8.907238,0,103.4882,0,271.125,340.401,343.017,1075.849,0,0
,,627,20.84927382,121.50096,0.01119456,0.13522405,0.996935,0.995395,8.907224,-0.0003,103.4914,0,271.149,340.32,342.88,1075.91,0,0
,,628,20.84482939,122.950456,0.01105989,0.13353707,0.996489,0.995259,8.907276,-0.0001,103.4929,0,271.144,340.231,342.75,1075.959,0,0
,,629,20.84469172,120.3009,0.01107166,0.13309086,0.996799,0.99512,8.90729,0.0001,103.4933,0,271.146,340.179,342.684,1076.287,0,0
,,630,20.84951447,123.35546,0.01124403,0.13471578,0.995914,0.994964,8.907134,-0.0001,103.4934,0,271.139,340.127,342.616,1076.421,0,0
,,631,20.85369529,117.226697,0.01145451,0.13563668,0.995778,0.994837,8.824621,0,103.4913,0,271.15,340.059,342.539,1081.041,0,0
,,632,20.85618228,122.464998,0.01159142,0.13385876,0.99577,0.994751,8.884567,0,103.4897,0,271.136,340.007,342.51,1077.339,0,0
,,633,20.85513268,123.514219,0.01140937,0.1309359,0.995576,0.99459,8.826116,0,103.4889,0,271.131,339.962,342.42,1076.629,0,0
,,634,20.85166191,119.261688,0.01117126,0.12931164,0.995535,0.994406,8.803088,-0.0001,103.4883,0,271.151,339.898,342.288,1076.137,0,0
,,635,20.85296565,120.049414,0.01116201,0.12942887,0.995269,0.994334,8.802926,0.0002,103.4861,0,271.134,339.811,342.227,1075.948,0,0
,,636,20.85736151,120.678336,0.01138177,0.13029383,0.995496,0.994274,8.803023,0,103.4852,0,271.141,339.757,342.181,1075.964,0,0
,,637,20.86017908,120.545752,0.01195225,0.13104327,0.995234,0.994115,8.725601,0.0001,103.487,0,271.157,339.749,342.087,1075.993,0,0
,,638,20.86189513,122.631528,0.01233051,0.12905163,0.994923,0.993941,8.782102,-0.0001,103.4882,0,271.14,339.675,342.034,1076.039,0,0
,,639,20.85993598,122.643288,0.01255621,0.12721874,0.994918,0.993801,8.724867,-0.0002,103.4884,0,271.136,339.601,341.805,1076.066,0,0
,,640,20.85535384,122.388151,0.0127469,0.12679087,0.994042,0.99369,8.704129,0.0002,103.4864,0,271.145,339.379,341.401,1076.092,0,0
,,641,20.85625322,123.728963,0.01296489,0.12725189,0.993837,0.993493,8.704175,0.0002,103.4871,0,271.16,339.269,341.415,1076.087,0,0
,,642,20.85875984,120.972296,0.01332615,0.12989972,0.994263,0.993331,8.625929,0.0001,103.4898,0,271.164,339.318,341.555,1076.094,0,0
,,643,20.8605367,124.477343,0.01361553,0.13012009,0.994136,0.993196,8.682159,0.0001,103.4897,0,271.162,339.383,341.671,1076.102,0,0
,,644,20.86020128,124.199897,0.01360679,0.12852043,0.994109,0.992972,8.698748,-0.0002,103.4876,0,271.135,339.438,341.707,1076.073,0,0
,,645,20.85702295,117.181842,0.01338572,0.12670122,0.993756,0.992763,8.703192,-0.0001,103.4892,0,271.138,339.442,341.735,1076.03,0,0
,,646,20.85427921,121.158868,0.01317915,0.12605104,0.993352,0.992544,8.62548,0,103.4908,0,271.146,339.403,341.732,1076.004,0,0
,,647,20.85686709,120.122797,0.01309622,0.12643066,0.993906,0.992424,8.659112,0,103.4906,0,271.132,339.386,341.746,1076,0,0
,,648,20.86066603,118.059067,0.01325891,0.12779149,0.993831,0.992248,8.618422,-0.0002,103.4891,0,271.151,339.411,341.729,1075.985,0,0
,,649,20.86404722,119.448854,0.013418,0.12741619,0.993851,0.992082,8.603286,-0.0002,103.4854,0,271.141,339.416,341.74,1076.009,0,0
,,650,20.86382001,114.447905,0.01346887,0.12703141,0.993146,0.991893,8.603441,0,103.4905,0,271.148,339.406,341.72,1076.026,0,0
,,651,20.8600036,118.358017,0.01339213,0.12719678,0.992706,0.991738,8.602971,-0.0001,103.4923,0,271.146,339.359,341.666,1076.049,0,0
,,652,20.85551111,117.555115,0.01352665,0.12815034,0.992914,0.991512,8.603234,-0.0001,103.4898,0,271.154,339.329,341.621,1076.102,0,0
,,653,20.85780589,121.261318,0.01381628,0.13097333,0.992812,0.991364,8.603249,0,103.4881,0,271.145,339.28,341.556,1076.111,0,0
,,654,20.85981575,121.869759,0.01416893,0.13363146,0.992749,0.991204,8.60322,-0.0003,103.4914,0,271.141,339.237,341.503,1076.13,0,0
,,655,20.8607737,123.779107,0.0144707,0.13277604,0.991756,0.990991,8.603271,-0.0001,103.4919,0,271.146,339.18,341.319,1076.166,0,0
,,656,20.85944413,120.891262,0.01436683,0.13088483,0.99161,0.990809,8.603182,-0.0003,103.4917,0,271.139,339.07,341.222,1076.176,0,0
,,657,20.85511156,121.858113,0.01410462,0.12931167,0.9917,0.990627,8.525199,-0.0003,103.4884,0,271.142,339.005,341.178,1076.179,0,0
,,658,20.8529825,122.797934,0.01400782,0.12876313,0.991682,0.99039,8.504025,-0.0002,103.4895,0,271.142,338.965,341.143,1076.167,0,0
,,659,20.85611163,122.040567,0.01407186,0.12947607,0.9915,0.99013,8.503949,-0.0001,103.4919,0,271.135,338.925,341.101,1076.172,0,0
,,660,20.85958612,120.089221,0.01430703,0.13082379,0.99166,0.989949,8.503558,0,103.4919,0,271.136,338.931,341.161,1076.161,0,0
,,661,20.86071846,123.780622,0.01459068,0.12882479,0.990921,0.989855,8.503564,-0.0003,103.4917,0,271.142,338.908,341.106,1076.168,0,0
,,662,20.85892214,119.382963,0.01458396,0.1263534,0.990569,0.989714,8.503235,-0.0001,103.4907,0,271.136,338.849,341.073,1078.847,0,0
,,663,20.8557914,125.28462,0.01448915,0.12470839,0.990554,0.989556,8.503645,0,103.4922,0,271.144,338.839,341.074,1076.937,0,0
,,664,20.85534584,120.443089,0.01441903,0.12482596,0.990237,0.989398,8.425822,-0.0003,103.4925,0,271.15,338.853,341.103,1076.196,0,0
,,665,20.85966893,118.286015,0.01449965,0.12671793,0.990093,0.98926,8.404082,-0.0003,103.4908,0,271.135,338.854,341.065,1076.215,0,0
,,666,20.86372959,122.252448,0.01463978,0.12724773,0.990014,0.989118,8.404251,-0.0004,103.4899,0,271.149,338.796,340.942,1076.232,0,0
,,667,20.86454975,122.821018,0.0145764,0.12497912,0.98992,0.988952,8.404294,-0.0004,103.4921,0,271.152,338.711,340.837,1076.255,0,0
,,668,20.86369797,124.163298,0.01436209,0.12371241,0.989781,0.988854,8.404346,-0.0003,103.4932,0,271.156,338.645,340.725,1076.261,0,0
,,669,20.85950169,117.89108,0.014048,0.12290431,0.9899,0.988775,8.322481,0,103.4897,0,271.141,338.602,340.687,1076.228,0,0
,,670,20.85985499,118.685372,0.01388256,0.1236684,0.989517,0.988664,8.303412,-0.0001,103.4906,0,271.14,338.551,340.609,1076.232,0,0
,,671,20.86374733,123.762679,0.01395135,0.12570498,0.989716,0.988526,8.303833,-0.0002,103.4931,0,271.153,338.499,340.53,1084.481,0,0
,,672,20.86482449,123.572573,0.01422586,0.12668163,0.98975,0.988402,8.298736,-0.0004,103.4945,0,271.162,338.511,340.543,1084.744,0,0
,,673,20.86300444,121.354101,0.01426422,0.12457962,0.989906,0.988294,8.302227,-0.0003,103.4924,0,271.123,338.513,340.566,1084.458,0,0
,,674,20.85966851,121.708827,0.01419063,0.12351257,0.989492,0.988199,8.303769,-0.0002,103.4933,0,271.139,338.505,340.568,1077.954,0,0
,,675,20.85369314,121.883053,0.01410407,0.12359636,0.989406,0.988137,8.303401,-0.0002,103.4945,0,271.142,338.463,340.599,1076.12,0,0
,,676,20.85477254,121.02625,0.01416544,0.1250806,0.988803,0.987992,8.226235,-0.0001,103.4944,0,271.146,338.442,340.631,1076.155,0,0
,,677,20.85858101,118.484228,0.01429392,0.12735403,0.988418,0.988017,8.205053,-0.0002,103.4972,0,271.129,338.43,340.605,1076.182,0,0
,,678,20.85939884,119.509327,0.01436572,0.12807128,0.988814,0.988055,8.283214,0,103.4946,0,271.14,338.436,340.65,1076.204,0,0
,,679,20.8583857,120.063361,0.01418961,0.12634131,0.988492,0.98806,8.226179,-0.0003,103.4953,0,271.12,338.404,340.588,1076.237,0,0
,,680,20.8547729,117.431747,0.01382455,0.12470358,0.988855,0.988081,8.205265,-0.0001,103.4962,0,271.127,338.329,340.51,1076.287,0,0
,,681,20.84963739,120.636946,0.01357223,0.12535531,0.98912,0.988076,8.205389,-0.0002,103.4948,0,271.147,338.241,340.369,1076.309,0,0
,,682,20.85152806,124.037508,0.01354488,0.12647832,0.9892,0.988002,8.205688,0,103.4956,0,271.135,338.167,340.326,1076.335,0,0
,,683,20.85649494,125.788965,0.01377066,0.12835485,0.988643,0.98793,8.205402,0,103.4942,0,271.139,338.135,340.309,1076.316,0,0
,,684,20.85878242,123.780594,0.01400937,0.12780307,0.988494,0.987895,8.126696,0.0001,103.4952,0,271.133,338.113,340.271,1076.264,0,0
,,685,20.85932813,125.633034,0.01401087,0.12533766,0.9891,0.987848,8.104549,-0.0001,103.4964,0,271.131,338.061,340.197,1076.233,0,0
,,686,20.85676159,125.414503,0.013903,0.12378203,0.988694,0.987816,8.183582,-0.0003,103.4964,0,271.136,338.021,340.152,1076.226,0,0
,,687,20.85492731,121.597954,0.01389404,0.12312227,0.988592,0.987862,8.125906,-0.0002,103.4945,0,271.132,337.981,340.047,1076.187,0,0
,,688,20.85950225,119.095888,0.01399363,0.12526257,0.989052,0.987907,8.104789,-0.0001,103.4943,0,271.139,337.91,339.956,1076.152,0,0
,,689,20.86345362,121.482144,0.01414686,0.12631843,0.989127,0.987926,8.104575,-0.0001,103.4967,0,271.149,337.85,339.888,1076.107,0,0
,,690,20.86472419,121.895252,0.01430817,0.12486857,0.989191,0.98797,8.104083,0,103.4988,0,271.13,337.827,339.902,1076.114,0,0
,,691,20.86324414,118.425819,0.014094,0.12244823,0.989715,0.988012,8.104273,-0.0002,103.4988,0,271.142,337.836,339.989,1076.152,0,0
,,692,20.85877552,122.660749,0.01392719,0.12132113,0.988904,0.988041,8.104258,-0.0003,103.4961,0,271.155,337.866,340.036,1076.186,0,0
,,693,20.85886618,119.396423,0.01389383,0.121674,0.98886,0.988109,8.026801,-0.0001,103.4969,0,271.129,337.889,340.095,1076.198,0,0
,,694,20.86273973,120.755956,0.01403022,0.12383107,0.989085,0.988157,8.081896,-0.0001,103.4986,0,271.131,337.893,340.132,1076.23,0,0
,,695,20.86588811,117.823694,0.01432865,0.12534098,0.98886,0.988228,8.026342,0.0003,103.499,0,271.142,337.888,340.133,1076.256,0,0
,,696,20.866686,118.266663,0.01451708,0.12345331,0.988861,0.988307,8.005334,-0.0001,103.4982,0,271.12,337.9,340.208,1076.27,0,0
,,697,20.86467744,119.593575,0.01436305,0.12116282,0.989088,0.988417,7.999649,-0.0001,103.498,0,271.14,337.917,340.242,1076.296,0,0
,,698,20.86004578,124.358249,0.01413064,0.12013458,0.989686,0.988484,8.003695,0,103.4977,0,271.145,337.942,340.252,1076.279,0,0
,,699,20.85967354,121.240944,0.01398788,0.12003407,0.989874,0.988599,7.925755,0,103.4982,0,271.138,337.907,340.252,1076.243,0,0
,,700,20.8634687,118.792723,0.01404153,0.1226173,0.989757,0.988616,7.982788,-0.0003,103.497,0,271.132,337.936,340.271,1076.225,0,0
,,701,20.8648245,120.571966,0.01426908,0.12382603,0.989432,0.988623,8.00531,-0.0006,103.4997,0,271.131,337.932,340.237,1076.192,0,0
,,702,20.86458119,120.189934,0.01434062,0.12238031,0.989146,0.988698,7.927228,-0.0005,103.4996,0,271.129,337.847,340.113,1076.156,0,0
,,703,20.86189718,122.676137,0.01431331,0.12108703,0.9894,0.98877,7.905055,-0.0003,103.4985,0,271.133,337.733,339.982,1076.951,0,0
,,704,20.85855372,121.69355,0.01434083,0.12105607,0.989498,0.988825,7.905041,-0.0002,103.4952,0,271.144,337.648,339.784,1076.431,0,0
,,705,20.86033872,118.063147,0.01450497,0.122013,0.989555,0.988909,7.904835,-0.0002,103.4954,0,271.139,337.52,339.714,1076.25,0,0
,,706,20.86420185,124.341305,0.01491043,0.1249901,0.98958,0.988867,7.904881,-0.0002,103.4975,0,271.143,337.502,339.783,1076.263,0,0
,,707,20.86652839,121.616453,0.01525642,0.12609572,0.989822,0.98884,7.905271,-0.0005,103.4987,0,271.131,337.522,339.788,1076.246,0,0
,,708,20.86637666,122.910779,0.0154299,0.12405816,0.989484,0.988723,7.905058,-0.0002,103.4977,0,271.125,337.477,339.752,1076.168,0,0
,,709,20.86323894,120.138902,0.01535135,0.12183046,0.988986,0.988703,7.904819,0,103.4978,0,271.122,337.499,339.808,1078.852,0,0
,,710,20.85912653,118.079968,0.01527025,0.12128934,0.989279,0.988644,7.905239,0.0001,103.499,0,271.139,337.508,339.84,1076.877,0,0
,,711,20.86107978,119.091537,0.01529007,0.12263848,0.989305,0.988729,7.90542,0.0003,103.5008,0,271.126,337.523,339.959,1076.061,0,0
,,712,20.86632749,121.972285,0.01542735,0.12441046,0.989699,0.988789,7.905281,0,103.5,0,271.139,337.583,340.074,1076.05,0,0
,,713,20.86862958,121.168569,0.01557428,0.12433917,0.989677,0.988797,7.905186,-0.0001,103.497,0,271.124,337.649,340.158,1076.032,0,0
,,714,20.86801139,119.478528,0.01543973,0.12196317,0.989735,0.988766,7.904863,0.0001,103.4994,0,271.12,337.643,340.223,1076.034,0,0
,,715,20.86424729,122.769086,0.01529945,0.1213553,0.989589,0.988789,7.905087,0,103.5013,0,271.155,337.686,340.3,1076.059,0,0
,,716,20.86099462,124.01754,0.01524756,0.12133301,0.989823,0.988746,7.905017,0,103.5021,0,271.136,337.718,340.318,1076.088,0,0
,,717,20.86203579,120.873522,0.01536274,0.1232496,0.989672,0.988649,7.90513,-0.0001,103.4994,0,271.128,337.665,340.325,1076.107,0,0
,,718,20.86521296,116.33493,0.01558854,0.1252817,0.98935,0.988522,7.82604,-0.0002,103.501,0,271.13,337.65,340.32,1078.814,0,0
,,719,20.86528836,117.63594,0.01574282,0.12482977,0.989506,0.988474,7.882777,-0.0002,103.5029,0,271.113,337.635,340.298,1076.909,0,0
,,720,20.86360549,119.474094,0.01548351,0.12237225,0.98926,0.988458,7.827046,-0.0005,103.5014,0,271.134,337.58,340.243,1076.209,0,0
,,721,20.85937912,121.73296,0.01515646,0.12179955,0.989385,0.988404,7.804996,-0.0004,103.5007,0,271.143,337.553,340.192,1076.242,0,0
,,722,20.85727719,123.415036,0.01491566,0.12236774,0.989371,0.988369,7.877929,-0.0003,103.5009,0,271.142,337.494,340.127,1076.263,0,0
,,723,20.86045989,121.55981,0.01489072,0.12364973,0.989296,0.988342,7.825192,-0.0001,103.5012,0,271.138,337.472,340.112,1076.284,0,0
,,724,20.86376635,122.60254,0.0150912,0.12581347,0.988968,0.988326,7.804704,-0.0001,103.5025,0,271.153,337.468,340.073,1076.32,0,0
,,725,20.86478318,119.131915,0.01532223,0.12427938,0.98913,0.988262,7.802937,-0.0002,103.5021,0,271.134,337.397,339.992,1076.313,0,0
,,726,20.86445571,122.253907,0.01518525,0.12223627,0.988831,0.988172,7.804109,-0.0004,103.5019,0,271.133,337.356,339.879,1076.291,0,0
,,727,20.86072409,124.182443,0.01500081,0.12070978,0.988915,0.988069,7.723353,-0.0001,103.5006,0,271.147,337.307,339.811,1076.251,0,0
,,728,20.86104802,123.111858,0.01489186,0.12075778,0.989301,0.988047,7.783067,-0.0003,103.5013,0,271.135,337.301,339.802,1076.211,0,0
