General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,540,20.83741056,104.582211,0.00644424,0.15318638,1.008186,1.006031,34.342801,0.0002,101.5867,0,269.949,339.465,345.214,1140.493,0,0
,,541,20.83669024,103.340609,0.00643325,0.15167295,1.007351,1.005981,34.264651,-0.0009,101.5839,0,269.941,339.462,345.205,1140.526,0,0
,,542,20.83289623,100.188118,0.0062361,0.15160842,1.006869,1.005924,34.245805,0.0005,101.5854,0,269.956,339.466,345.247,1140.519,0,0
,,543,20.82968833,102.223004,0.00613158,0.15273065,1.006969,1.005924,34.245104,-0.0015,101.588,0,269.962,339.485,345.299,1140.521,0,0
,,544,20.83091874,104.706649,0.00616208,0.15556776,1.007494,1.00596,34.16547,0.0002,101.588,0,269.958,339.5,345.319,1140.536,0,0
,,545,20.83411485,102.119064,0.00632304,0.15871854,1.008012,1.006012,34.14695,0.0007,101.5878,0,269.954,339.543,345.347,1140.518,0,0
,,546,20.83398126,100.175302,0.00642788,0.15894806,1.009113,1.006044,34.070489,0.0005,101.5884,0,269.961,339.532,345.353,1140.513,0,0
,,547,20.83247735,102.814916,0.00633275,0.15744291,1.008911,1.006115,34.050204,-0.0006,101.5875,0,269.969,339.53,345.378,1140.497,0,0
,,548,20.82827964,102.97181,0.00601166,0.15603635,1.007497,1.006077,34.050075,0.0016,101.5877,0,269.956,339.536,345.366,1140.511,0,0
,,549,20.82596559,102.865872,0.00577627,0.15596939,1.007826,1.006129,34.051116,0.0025,101.5878,0,269.964,339.504,345.329,1140.506,0,0
,,550,20.82930839,102.91031,0.00570045,0.15774101,1.009211,1.006124,33.966441,0,101.5873,0,269.967,339.521,345.362,1140.49,0,0
,,551,20.83226428,102.585095,0.00584473,0.15978789,1.007548,1.006338,33.945068,-0.0005,101.5872,0,269.967,339.55,345.427,1140.492,0,0
,,552,20.8319436,104.237892,0.00589538,0.15756804,1.006879,1.006436,33.865867,0.0012,101.5869,0,269.974,339.579,345.401,1140.493,0,0
,,553,20.83136393,102.247624,0.00575548,0.15631495,1.006443,1.006457,33.846143,0.0002,101.5885,0,269.961,339.586,345.403,1140.493,0,0
,,554,20.82750578,102.88907,0.0055154,0.15517145,1.006741,1.006515,33.84701,-0.0008,101.5878,0,269.962,339.593,345.46,1140.499,0,0
,,555,20.82640806,104.18256,0.00541882,0.1559852,1.007853,1.00655,33.766966,-0.0029,101.5873,0,269.977,339.606,345.46,1140.505,0,0
,,556,20.82984815,103.74923,0.00541151,0.15817056,1.009871,1.006632,33.73275,-0.0004,101.5877,0,269.97,339.647,345.533,1140.444,0,0
,,557,20.83293262,104.120165,0.0056535,0.15962679,1.008391,1.006738,33.658984,0.0013,101.5865,0,269.98,339.707,345.592,1140.368,0,0
,,558,20.83355067,105.66547,0.00583151,0.15833819,1.008359,1.006793,33.726694,-0.0012,101.5862,0,269.967,339.778,345.637,1140.317,0,0
,,559,20.83123382,104.839343,0.00574902,0.15721816,1.008743,1.006889,33.65193,-0.0023,101.5886,0,269.977,339.843,345.707,1140.306,0,0
,,560,20.8265355,103.79123,0.00567509,0.15715365,1.009292,1.006845,33.638506,0.0007,101.5889,0,269.977,339.891,345.776,1140.331,0,0
,,561,20.82534713,106.227084,0.00565582,0.15946334,1.008998,1.006807,33.563299,0.0023,101.5878,0,269.969,339.92,345.799,1140.321,0,0
,,562,20.82879302,99.759324,0.00577957,0.1629928,1.007494,1.006879,33.543169,-0.0007,101.5867,0,269.983,339.918,345.84,1140.346,0,0
,,563,20.82981115,102.600389,0.00598495,0.16507437,1.009592,1.006897,33.542511,0.0001,101.5884,0,269.987,339.919,345.849,1140.366,0,0
,,564,20.82944127,102.050751,0.00601603,0.16347594,1.008668,1.006809,33.464401,0.002,101.5894,0,269.968,339.94,345.867,1140.403,0,0
,,565,20.82655645,105.902106,0.00576066,0.16241938,1.007611,1.006853,33.446587,0.0016,101.5879,0,269.977,339.955,345.896,1140.409,0,0
,,566,20.820748,104.561098,0.00565996,0.16265884,1.00825,1.006826,33.369026,-0.0009,101.5878,0,269.986,339.987,345.908,1140.429,0,0
,,567,20.82139037,103.084149,0.00564798,0.16367478,1.008879,1.006597,33.349558,-0.0002,101.5876,0,269.993,339.962,345.894,1140.499,0,0
,,568,20.82409502,105.185066,0.00583508,0.1665034,1.009419,1.006531,33.262945,-0.0002,101.5875,0,269.971,339.929,345.887,1140.549,0,0
,,569,20.82572762,104.709171,0.00614383,0.16693087,1.008707,1.00655,33.241466,0.0015,101.5875,0,269.967,339.897,345.838,1140.562,0,0
,,570,20.82517796,103.627105,0.00624319,0.16520367,1.007974,1.006545,33.163096,0.0023,101.587,0,269.989,339.886,345.847,1140.561,0,0
,,571,20.82178513,105.022526,0.00609175,0.16368402,1.007902,1.006487,33.143553,0.0018,101.5879,0,269.973,339.903,345.877,1140.57,0,0
,,572,20.81796032,104.111641,0.00597221,0.16403601,1.008129,1.006418,33.143237,0.0011,101.5866,0,269.962,339.938,345.929,1140.575,0,0
,,573,20.82045826,103.59394,0.00593684,0.16629164,1.009399,1.006339,33.143303,0.0024,101.5881,0,269.975,339.963,345.922,1140.55,0,0
,,574,20.82240577,102.615614,0.00603399,0.16894213,1.007841,1.006378,33.063912,-0.0002,101.5877,0,269.984,339.96,345.895,1143.392,0,0
,,575,20.82380504,103.087956,0.00609246,0.16913105,1.008389,1.006336,33.044371,-0.0011,101.5875,0,269.982,339.904,345.862,1141.245,0,0
,,576,20.82307727,105.051284,0.00583918,0.16639375,1.008315,1.006378,32.958974,-0.0003,101.5878,0,269.981,339.881,345.875,1140.607,0,0
,,577,20.81925504,103.264868,0.00562951,0.16466639,1.005935,1.006413,32.938146,0.0023,101.5855,0,269.979,339.919,345.933,1142.648,0,0
,,578,20.81611233,104.564223,0.00555767,0.1648711,1.007041,1.00631,32.938526,-0.0003,101.5844,0,269.994,339.952,345.956,1143.717,0,0
,,579,20.81913951,101.92154,0.00566332,0.16755289,1.00758,1.006173,32.861391,-0.0017,101.5861,0,269.995,339.94,345.934,1143.906,0,0
,,580,20.82262756,101.323892,0.00585382,0.16993843,1.006328,1.006047,32.842158,0.0022,101.5865,0,269.994,339.913,345.95,1141.154,0,0
,,581,20.82317837,100.628444,0.00610373,0.16924688,1.008641,1.005989,32.821835,0.0024,101.5857,0,269.989,339.963,346.02,1140.498,0,0
,,582,20.82060328,101.487582,0.00601699,0.16806172,1.007235,1.005926,32.759697,0.0028,101.5863,0,269.975,340.056,346.101,1140.477,0,0
,,583,20.8144348,99.154982,0.00592029,0.16752496,1.008934,1.005703,32.666272,0.0002,101.5855,0,269.983,340.154,346.214,1142.512,0,0
,,584,20.81228806,102.26065,0.00588253,0.16839208,1.00732,1.005631,32.643352,0.0029,101.5865,0,269.999,340.224,346.26,1140.947,0,0
,,585,20.81587321,103.173138,0.00598216,0.17126009,1.008117,1.005604,32.56096,0.0006,101.5871,0,269.988,340.266,346.308,1140.488,0,0
,,586,20.81781093,102.594479,0.00614859,0.17230552,1.008677,1.005566,32.540318,0.001,101.5856,0,269.988,340.317,346.364,1140.44,0,0
,,587,20.81803316,103.118943,0.0061148,0.16952075,1.005638,1.00547,32.540412,-0.0007,101.5865,0,269.999,340.355,346.391,1140.358,0,0
,,588,20.81747235,103.749634,0.00575019,0.16750734,1.005466,1.005448,32.460944,0.0018,101.5858,0,269.978,340.34,346.393,1140.258,0,0
,,589,20.8133078,103.954922,0.00539646,0.16843608,1.005653,1.005295,32.440639,0.0023,101.5866,0,269.99,340.372,346.458,1140.193,0,0
,,590,20.81140579,103.65115,0.00526705,0.17193434,1.005191,1.00518,32.363377,0.0007,101.5869,0,269.982,340.396,346.509,1140.177,0,0
,,591,20.8147281,105.564064,0.00538109,0.17668662,1.006054,1.004974,32.343638,-0.0035,101.5855,0,270.01,340.459,346.604,1140.162,0,0
,,592,20.81596933,100.387644,0.00570655,0.17809996,1.004767,1.00494,32.343295,0.0006,101.5884,0,269.999,340.534,346.684,1140.146,0,0
,,593,20.81585473,104.261592,0.00584079,0.17705408,1.005882,1.004799,32.259146,-0.0013,101.5873,0,269.995,340.613,346.729,1140.138,0,0
,,594,20.81188642,102.332027,0.00571093,0.1754529,1.004679,1.004831,32.238982,0.0003,101.5871,0,270.006,340.63,346.734,1140.152,0,0
,,595,20.80692517,100.506341,0.00559555,0.17468247,1.00401,1.004792,32.16086,0.0012,101.5856,0,269.993,340.644,346.773,1140.117,0,0
,,596,20.80764888,99.149585,0.0055266,0.17573118,1.005557,1.004648,32.141073,0.0002,101.5863,0,269.978,340.657,346.773,1140.113,0,0
,,597,20.81145876,105.085531,0.00554231,0.17789055,1.005696,1.004626,32.14117,0.0016,101.5873,0,269.983,340.621,346.768,1140.122,0,0
,,598,20.81378993,103.505079,0.00572038,0.17854667,1.006127,1.004518,32.062781,0.0006,101.5873,0,269.991,340.645,346.815,1140.163,0,0
,,599,20.81367193,104.013659,0.00565288,0.1771667,1.00486,1.004459,32.042875,0.0022,101.5875,0,270.013,340.683,346.87,1140.193,0,0
,,600,20.81045789,104.770764,0.00536842,0.17631815,1.004328,1.004462,31.961958,0.0021,101.5856,0,269.999,340.678,346.87,1140.219,0,0
,,601,20.80632173,103.881828,0.00521109,0.17663142,1.005493,1.004376,31.943353,0.0021,101.5858,0,270.009,340.619,346.83,1140.213,0,0
,,602,20.80679898,103.818235,0.00521005,0.17841224,1.004857,1.004355,31.943613,-0.0015,101.5875,0,269.99,340.567,346.752,1140.206,0,0
,,603,20.81013935,105.349218,0.00538939,0.1814404,1.004707,1.004311,31.854106,-0.0009,101.5886,0,269.988,340.507,346.67,1140.228,0,0
,,604,20.81198895,104.863556,0.00558254,0.18166928,1.00386,1.004235,31.760216,0.0005,101.5867,0,269.999,340.386,346.578,1140.722,0,0
,,605,20.81140627,103.69375,0.00548108,0.18031566,1.00518,1.004262,31.741546,0,101.5839,0,270.01,340.344,346.587,1140.524,0,0
,,606,20.8076712,102.229545,0.00537067,0.18003468,1.004581,1.004186,31.719728,-0.002,101.5848,0,270.014,340.444,346.669,1140.302,0,0
,,607,20.80427829,102.318448,0.00527689,0.18022823,1.004528,1.004109,31.658761,-0.0006,101.5863,0,270.017,340.49,346.683,1140.241,0,0
,,608,20.80703157,104.086414,0.00527918,0.18103595,1.005399,1.004019,31.645367,0.0022,101.5855,0,270.01,340.5,346.682,1140.26,0,0
,,609,20.80956673,103.435584,0.00534767,0.18169934,1.005121,1.004087,31.559217,-0.0001,101.5865,0,269.998,340.463,346.654,1140.316,0,0
,,610,20.81133036,101.661124,0.00550989,0.17929546,1.00274,1.004087,31.538124,0.0015,101.5837,0,269.993,340.492,346.739,1140.365,0,0
,,611,20.81080682,98.256216,0.00530468,0.176569,1.004669,1.004115,31.459535,0.0005,101.5856,0,269.99,340.59,346.819,1140.379,0,0
,,612,20.80672246,99.780476,0.00503445,0.17519848,1.002369,1.004211,31.44097,0.0016,101.5854,0,269.981,340.691,346.936,1141.278,0,0
,,613,20.80447374,100.757774,0.00488429,0.17850849,1.001761,1.004188,31.440041,0.0006,101.586,0,269.998,340.743,347.003,1140.672,0,0
,,614,20.80755312,101.54849,0.0048421,0.18443111,1.002825,1.004055,31.359945,0.001,101.5857,0,269.986,340.782,347.034,1140.52,0,0
,,615,20.81020843,103.15235,0.00498616,0.18904417,1.00246,1.004027,31.341163,0.0012,101.5863,0,269.984,340.831,347.112,1140.525,0,0
,,616,20.81038418,103.750706,0.00523444,0.18885333,1.003068,1.004038,31.255538,0.0008,101.5855,0,270.001,340.868,347.128,1140.584,0,0
,,617,20.80693444,105.961951,0.00507756,0.18689699,1.002885,1.004041,31.158188,-0.0002,101.5844,0,269.995,340.783,347.077,1140.604,0,0
,,618,20.8002257,103.808257,0.00487489,0.18777499,1.00285,1.004073,31.138972,0.0009,101.5863,0,270,340.738,347.056,1140.566,0,0
,,619,20.79734292,103.540522,0.00479293,0.1900193,1.003323,1.004082,31.139541,-0.0002,101.585,0,269.988,340.712,347.003,1140.556,0,0
,,620,20.79918735,101.773112,0.00484005,0.1939884,1.002941,1.004092,31.060308,-0.0011,101.5859,0,269.988,340.707,347.022,1140.535,0,0
,,621,20.80024919,101.693078,0.00505286,0.19670282,1.00464,1.00404,31.04141,-0.0006,101.5849,0,269.989,340.783,347.11,1143.31,0,0
,,622,20.80043454,103.589435,0.00509386,0.1962491,1.003479,1.00406,30.961669,0.0019,101.5832,0,269.989,340.868,347.189,1141.106,0,0
,,623,20.79673627,103.301532,0.00491413,0.19421566,1.00483,1.003968,30.943313,0.0015,101.5848,0,269.978,340.902,347.201,1140.402,0,0
,,624,20.78891553,101.470762,0.00487879,0.19131193,1.004044,1.004043,30.857846,0.002,101.5863,0,269.989,340.948,347.233,1140.381,0,0
,,625,20.78754256,100.958001,0.00486475,0.18945997,1.002296,1.004177,30.757665,0.0003,101.586,0,269.986,341.035,347.379,1140.346,0,0
,,626,20.79138775,102.497945,0.00506008,0.19069216,1.000921,1.00415,30.737615,0.0004,101.5856,0,269.985,341.124,347.497,1140.309,0,0
,,627,20.79568383,100.317076,0.00526285,0.19083241,1.004115,1.004158,30.660261,0.0003,101.585,0,269.985,341.228,347.607,1140.336,0,0
,,628,20.79622642,102.663448,0.0052271,0.19075715,0.999548,1.003999,30.636573,-0.0016,101.5852,0,269.977,341.29,347.7,1140.327,0,0
,,629,20.79337601,102.904848,0.00499905,0.19205862,1.000597,1.003904,30.555936,0.0008,101.5857,0,270.005,341.359,347.743,1140.275,0,0
,,630,20.7888896,100.914416,0.00482355,0.19491169,1.001086,1.003923,30.621613,-0.0039,101.5853,0,269.99,341.391,347.769,1140.392,0,0
,,631,20.78875885,104.186215,0.00487687,0.19810592,1.002197,1.003821,30.539149,-0.0043,101.5868,0,269.98,341.405,347.792,1140.25,0,0
,,632,20.79062606,102.698086,0.00507612,0.20135016,1.001498,1.003717,30.45236,-0.0015,101.5864,0,269.981,341.423,347.811,1140.166,0,0
,,633,20.79087583,100.705996,0.00538584,0.20413646,1.000924,1.003643,30.437414,0.0018,101.587,0,269.966,341.465,347.877,1140.127,0,0
,,634,20.78857379,101.104956,0.00544731,0.20209023,1.000808,1.003674,30.360173,0.0025,101.5872,0,269.956,341.542,347.976,1140.094,0,0
,,635,20.78373571,100.294691,0.00533827,0.20111979,1.002119,1.003696,30.340483,0.0013,101.588,0,269.958,341.628,348.068,1140.051,0,0
,,636,20.77907746,104.727876,0.00526215,0.2013774,0.999366,1.003535,30.262359,0.0021,101.5863,0,269.956,341.663,348.076,1140.056,0,0
,,637,20.78129432,103.312843,0.00528937,0.20313069,1.003442,1.003439,30.242066,0.0026,101.5869,0,269.969,341.634,348.041,1140.022,0,0
,,638,20.78499164,100.70458,0.0053954,0.20463852,1.003417,1.003316,30.242035,-0.0009,101.5856,0,269.966,341.539,347.982,1140.05,0,0
,,639,20.78679236,102.329403,0.00546526,0.20292987,1.002737,1.003212,30.079262,-0.0005,101.585,0,269.963,341.495,347.984,1140.082,0,0
,,640,20.78431816,99.557471,0.00523075,0.2013741,1.000297,1.00307,30.117648,-0.0005,101.5868,0,269.96,341.534,348.032,1140.048,0,0
,,641,20.77987783,100.853892,0.00489948,0.20104228,0.998411,1.002932,30.05745,-0.0001,101.5848,0,269.953,341.613,348.165,1139.997,0,0
,,642,20.77685858,102.887691,0.00473089,0.20186915,0.999997,1.002873,30.039464,-0.0013,101.5837,0,269.954,341.718,348.268,1139.985,0,0
,,643,20.77983812,98.127368,0.00475297,0.20468895,1.002158,1.002832,29.960692,-0.0014,101.586,0,269.95,341.775,348.339,1139.978,0,0
,,644,20.78190294,97.370379,0.00500945,0.20617969,1.001667,1.002857,29.856048,0.002,101.586,0,269.951,341.882,348.465,1139.98,0,0
,,645,20.78285503,99.930809,0.00530806,0.20320717,0.999388,1.002865,29.835219,0.0018,101.5843,0,269.934,342.012,348.586,1140.056,0,0
,,646,20.78290063,99.54664,0.00529331,0.19896229,1.00122,1.002996,29.756264,0.0004,101.5857,0,269.953,342.105,348.693,1140.106,0,0
,,647,20.77896627,102.827864,0.00516936,0.19668277,1.002901,1.003073,29.736174,0.0015,101.5857,0,269.945,342.142,348.724,1140.108,0,0
,,648,20.77867759,99.779024,0.00510167,0.19740013,1.000819,1.003073,29.655629,0.0016,101.5864,0,269.931,342.17,348.801,1140.11,0,0
,,649,20.78421095,98.904219,0.00514932,0.20174833,1.001576,1.003092,29.559659,0.0028,101.5868,0,269.943,342.249,348.854,1135.728,0,0
,,650,20.78783748,100.806059,0.00539313,0.20790642,1.00252,1.003053,29.541394,0.0034,101.5882,0,269.948,342.29,348.936,1134.82,0,0
,,651,20.78722716,98.341175,0.00554942,0.21032046,1.003443,1.003021,29.456931,0.0013,101.5866,0,269.947,342.346,349.056,1139.078,0,0
,,652,20.7822378,98.841212,0.00545788,0.21136745,1.00147,1.003026,29.436159,0.0005,101.5867,0,269.938,342.483,349.195,1140.09,0,0
,,653,20.77502666,98.899718,0.00536375,0.21242594,1.001603,1.003029,29.427583,-0.001,101.5869,0,269.93,342.578,349.293,1140.107,0,0
,,654,20.77264078,100.618496,0.00539914,0.21277877,1.001288,1.003105,29.356769,0.0003,101.5876,0,269.945,342.618,349.348,1140.132,0,0
,,655,20.77568179,102.113492,0.0055279,0.2140432,1.000803,1.003157,29.260183,0.0024,101.5873,0,269.927,342.657,349.419,1140.095,0,0
,,656,20.77696843,106.317721,0.00579604,0.2156523,1.00036,1.003209,29.180368,0.0017,101.5859,0,269.92,342.718,349.504,1140.137,0,0
,,657,20.77685155,104.085663,0.00582691,0.21496506,0.999322,1.003385,29.139479,0.002,101.5829,0,269.929,342.777,349.588,1140.152,0,0
,,658,20.77284922,100.516858,0.00564309,0.21520168,1.000791,1.003491,29.052844,0.0021,101.5841,0,269.924,342.849,349.647,1140.158,0,0
,,659,20.76775143,102.60799,0.00545568,0.21686527,1.00042,1.003617,29.033646,-0.0001,101.5835,0,269.922,342.912,349.747,1142.986,0,0
,,660,20.76782176,104.449303,0.00547585,0.21925475,0.999989,1.003868,29.034157,0.0016,101.5843,0,269.92,342.976,349.81,1140.884,0,0
,,661,20.76959305,102.704765,0.00565044,0.2228909,1.000126,1.004028,28.877847,-0.0001,101.5872,0,269.911,342.976,349.821,1140.261,0,0
,,662,20.77039328,102.842035,0.00582531,0.22411423,0.998889,1.004231,28.8417,0.0009,101.5865,0,269.923,343.002,349.886,1140.271,0,0
,,663,20.76913095,101.000227,0.00575126,0.2225497,0.998542,1.004459,28.842168,0.0025,101.5867,0,269.916,342.994,349.893,1140.286,0,0
,,664,20.76423426,102.860554,0.00550337,0.22172225,0.997806,1.004614,28.756486,0.0005,101.5863,0,269.91,342.949,349.871,1140.287,0,0
,,665,20.75856852,99.137625,0.00537486,0.22144872,1.001797,1.004729,28.656066,-0.0003,101.5865,0,269.912,342.942,349.856,1140.286,0,0
,,666,20.75955947,101.767412,0.00534483,0.22371665,0.999884,1.004894,28.557516,-0.0013,101.5868,0,269.907,342.902,349.828,1140.278,0,0
,,667,20.76315292,101.359697,0.00548277,0.22669862,1.000918,1.004984,28.537651,0.0007,101.5829,0,269.922,342.874,349.865,1140.238,0,0
,,668,20.76518697,101.304196,0.00576947,0.22661104,1.000281,1.005109,28.537718,0,101.5854,0,269.939,342.965,349.958,1143.054,0,0
,,669,20.7645934,100.23627,0.00587273,0.22510595,1.00031,1.005222,28.45156,-0.0017,101.5849,0,269.936,343.074,350.067,1140.851,0,0
,,670,20.7608904,101.525733,0.00568246,0.22265447,1.000292,1.005354,28.432311,-0.0004,101.5851,0,269.924,343.121,350.149,1140.155,0,0
,,671,20.75737499,100.822415,0.0056395,0.22238252,0.996921,1.005513,28.354488,0.0016,101.5876,0,269.918,343.166,350.201,1140.132,0,0
,,672,20.75977668,98.892218,0.00573118,0.22463034,0.999745,1.005677,28.336507,0.0017,101.5863,0,269.92,343.216,350.253,1140.169,0,0
,,673,20.76205922,99.886911,0.00594656,0.22678263,1.002361,1.005861,28.259069,-0.0009,101.5867,0,269.921,343.238,350.253,1140.189,0,0
,,674,20.76338356,99.404684,0.00612512,0.22710346,0.998286,1.00603,28.239912,0.0005,101.5866,0,269.913,343.206,350.261,1140.265,0,0
,,675,20.76228211,99.443326,0.00600325,0.22605838,0.997677,1.006271,28.160688,0.0012,101.5865,0,269.919,343.245,350.336,1140.404,0,0
,,676,20.75806627,102.606545,0.0058293,0.22676177,0.99954,1.006434,28.053631,0.0007,101.5868,0,269.923,343.325,350.4,1139.488,0,0
,,677,20.75559441,103.366367,0.00583941,0.22872606,0.999192,1.006581,28.034449,-0.0014,101.5874,0,269.92,343.389,350.494,1140.279,0,0
,,678,20.75726039,103.928419,0.00597074,0.23182274,0.997353,1.006731,28.023103,0.0009,101.5867,0,269.914,343.428,350.512,1140.478,0,0
,,679,20.75881554,101.700886,0.00631523,0.23411422,0.997715,1.006871,27.952483,0.0016,101.5855,0,269.918,343.392,350.493,1140.477,0,0
,,680,20.75798379,99.904904,0.00651575,0.23276293,0.99738,1.007019,27.857915,0.0035,101.5865,0,269.894,343.455,350.587,1140.484,0,0
,,681,20.75581102,101.135424,0.00636099,0.23140311,0.997433,1.007224,27.829883,0.0007,101.5874,0,269.899,343.554,350.682,1140.466,0,0
,,682,20.75161285,101.970859,0.00608542,0.23018587,0.999824,1.00719,27.836484,0.0019,101.5859,0,269.927,343.598,350.732,1140.431,0,0
,,683,20.75014252,104.749243,0.00588421,0.23039067,0.997622,1.007301,27.755302,0.0003,101.5863,0,269.921,343.622,350.765,1140.379,0,0
,,684,20.75337571,102.004548,0.00580182,0.23290168,0.999334,1.007433,27.655828,-0.0007,101.5871,0,269.918,343.595,350.73,1140.39,0,0
,,685,20.75670342,102.565391,0.00596613,0.23478109,0.998955,1.007545,27.636522,0,101.5846,0,269.905,343.584,350.759,1140.416,0,0
,,686,20.75749835,100.926462,0.00600761,0.2331562,0.995645,1.007622,27.557255,0.0007,101.585,0,269.912,343.646,350.843,1140.41,0,0
,,687,20.75523432,101.742084,0.00571699,0.2311195,0.997692,1.007646,27.451231,0.0025,101.586,0,269.924,343.709,350.918,1140.438,0,0
,,688,20.75057145,103.495458,0.00548332,0.23131749,0.999066,1.007759,27.428998,-0.0022,101.5854,0,269.929,343.785,350.975,1140.477,0,0
,,689,20.75056868,104.242507,0.00542782,0.23406191,1.000778,1.007852,27.349516,-0.0009,101.5871,0,269.932,343.815,351.003,1140.527,0,0
,,690,20.75295486,101.112668,0.00556457,0.23646473,1.000087,1.008011,27.253512,0.0022,101.5859,0,269.927,343.846,351.061,1140.616,0,0
,,691,20.75520572,101.676593,0.00591864,0.23687447,1.00016,1.008035,27.156322,0.0036,101.585,0,269.918,343.859,351.109,1140.71,0,0
,,692,20.75527336,101.339806,0.00621181,0.23490285,0.998276,1.008097,27.214384,0.0007,101.5846,0,269.916,343.93,351.196,1140.805,0,0
,,693,20.7528282,102.410257,0.00625463,0.23438163,1.000965,1.008255,27.072221,0.0001,101.5864,0,269.932,343.983,351.273,1140.847,0,0
,,694,20.74810574,98.649784,0.00626603,0.23583067,0.997855,1.008357,27.031396,-0.0002,101.5848,0,269.939,344.06,351.338,1140.788,0,0
,,695,20.74909786,101.715279,0.00640493,0.23893943,0.99857,1.008483,26.951526,-0.0024,101.5858,0,269.916,344.131,351.392,1140.756,0,0
,,696,20.75153376,100.087257,0.00667577,0.24142741,0.998951,1.008631,26.852123,-0.0001,101.5859,0,269.926,344.144,351.424,1140.7,0,0
,,697,20.75192265,99.802278,0.00702575,0.24063554,0.996189,1.008661,26.832991,0.0005,101.5851,0,269.927,344.217,351.505,1140.623,0,0
,,698,20.75125686,99.399084,0.00708411,0.23927585,0.999413,1.008738,26.746751,0,101.5862,0,269.921,344.271,351.556,1140.55,0,0
,,699,20.74781602,99.857941,0.00682022,0.23804163,0.997894,1.008877,26.725778,-0.0009,101.5839,0,269.926,344.28,351.605,1140.476,0,0
,,700,20.74223375,101.399829,0.00667915,0.23864042,1.000505,1.008995,26.648638,-0.0029,101.5846,0,269.944,344.335,351.649,1140.41,0,0
,,701,20.7437738,101.147944,0.00668977,0.24085734,0.998209,1.009005,26.628985,-0.0017,101.5844,0,269.925,344.341,351.646,1140.368,0,0
,,702,20.747544,98.47625,0.00685012,0.24435824,0.998707,1.009046,26.552134,-0.0027,101.5861,0,269.913,344.349,351.687,1140.375,0,0
,,703,20.7495723,100.889602,0.00712546,0.24623595,0.999677,1.009024,26.348293,-0.0012,101.5847,0,269.931,344.417,351.79,1140.427,0,0
,,704,20.74747054,99.122164,0.00715342,0.24541973,1.001489,1.009169,26.242633,0.0013,101.5837,0,269.933,344.516,351.86,1140.476,0,0
,,705,20.74207637,98.197006,0.00700212,0.24439238,0.999333,1.009185,26.226852,0.0026,101.5841,0,269.937,344.56,351.925,1140.469,0,0
,,706,20.73798628,100.815635,0.00684617,0.24401789,0.999243,1.009169,26.14122,0.001,101.5856,0,269.928,344.617,352.009,1143.212,0,0
,,707,20.74086869,98.465256,0.00677429,0.24465765,0.99852,1.009188,26.206181,0,101.5838,0,269.925,344.7,352.069,1141.079,0,0
,,708,20.74288991,99.850415,0.00692388,0.24660699,0.999453,1.009282,26.149977,0.0017,101.5838,0,269.931,344.756,352.131,1140.393,0,0
,,709,20.74387157,101.574095,0.00701432,0.24726405,0.997793,1.009259,26.130733,0.0008,101.5828,0,269.951,344.742,352.163,1140.399,0,0
,,710,20.74245298,102.765805,0.00677202,0.24657612,0.995247,1.009303,26.130865,0.001,101.5855,0,269.953,344.772,352.183,1140.435,0,0
,,711,20.73842183,102.330628,0.00665159,0.24747511,0.995688,1.009361,25.966309,0.0024,101.5854,0,269.954,344.804,352.238,1140.514,0,0
,,712,20.73520783,101.313281,0.00663228,0.24805556,0.994692,1.00936,25.848656,0.0019,101.5842,0,269.945,344.824,352.283,1140.565,0,0
,,713,20.7376207,104.732013,0.00676659,0.24974537,0.999888,1.009391,25.82788,0.0014,101.5858,0,269.926,344.848,352.314,1140.642,0,0
,,714,20.73931896,100.77359,0.00701174,0.25264754,0.999912,1.009431,25.749571,0.0039,101.5852,0,269.924,344.851,352.302,1140.668,0,0
,,715,20.73851526,102.646951,0.00722487,0.25241831,0.997524,1.00944,25.730515,0.0019,101.5859,0,269.927,344.855,352.351,1143.497,0,0
,,716,20.73472335,100.738044,0.00708443,0.24993089,0.998157,1.009418,25.64363,0.0019,101.5849,0,269.926,344.869,352.404,1141.381,0,0
,,717,20.72949308,96.811786,0.00689996,0.24778661,1.000748,1.009445,25.622897,0.0006,101.5869,0,269.933,344.935,352.447,1140.645,0,0
,,718,20.72872145,98.548999,0.00676127,0.2480474,0.999106,1.009464,25.544738,0.0021,101.5854,0,269.954,344.944,352.481,1140.635,0,0
,,719,20.73410662,99.609046,0.0068129,0.24968597,0.997097,1.009522,25.447753,-0.0007,101.5852,0,269.927,344.927,352.467,1140.577,0,0
,,720,20.73849847,100.751938,0.00707828,0.25098252,0.998117,1.009502,25.429694,0.0016,101.586,0,269.913,344.925,352.477,1140.988,0,0
,,721,20.73964914,102.191524,0.00720855,0.2495452,0.99875,1.009428,25.342028,-0.0006,101.5849,0,269.918,344.88,352.415,1141.107,0,0
,,722,20.73727513,103.087956,0.00710867,0.24860473,0.999103,1.009401,25.242838,-0.0027,101.5851,0,269.94,344.786,352.315,1139.267,0,0
,,723,20.73290845,104.392317,0.00713951,0.25020617,0.998905,1.009311,25.1441,0.0003,101.5863,0,269.919,344.692,352.269,1140.1,0,0
