General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2085,21.39280848,135.654215,0.00152381,0.12093154,-0.01196,0.136208,38.308137,0.0056,69.9542,0,267.523,335.518,338.222,1060.12,0,0
,,2086,21.39683325,136.956721,0.00196626,0.12241388,-0.000551,1.23322,38.307531,0.0056,69.99,0,267.51,335.521,338.221,1060.113,0,0
,,2087,21.39454553,137.10486,0.00182322,0.12259171,0.240584,0.93125,38.308409,0.0045,70.0796,0,267.515,335.44,338.144,1060.11,0,0
,,2088,21.3922148,136.274407,0.00177825,0.11935078,0.330516,0.458522,38.306778,0.007,70.1068,0,267.517,335.362,338.067,1060.099,0,0
,,2089,21.39661738,132.803439,0.00210792,0.12177788,-0.04964,0.088141,38.215562,0.0072,70.0416,0,267.534,335.336,338.013,1060.047,0,0
,,2090,21.39469068,136.552616,0.00191545,0.12293123,-0.197799,0.317446,38.197347,0.0077,69.947,0,267.529,335.338,338.001,1064.314,0,0
,,2091,21.39087558,133.31944,0.00177971,0.12023206,-0.158557,0.889242,38.114249,0.0044,69.9595,0,267.53,335.326,338,1061.031,0,0
,,2092,21.39622766,132.177381,0.0019056,0.11920005,-0.102384,1.201266,38.177096,0.0071,70.0242,0,267.52,335.256,337.933,1061.222,0,0
,,2093,21.39585576,134.618265,0.00200589,0.12163877,0.343189,0.656179,38.196677,0.0051,70.1104,0,267.493,335.28,338.002,1060.254,0,0
,,2094,21.39227338,134.458033,0.0018031,0.11810493,0.231067,-0.35148,38.196865,0.0044,70.0942,0,267.519,335.345,338.043,1063.015,0,0
,,2095,21.39718436,137.095154,0.00188606,0.11685002,-0.092293,0.01931,38.196063,0.0051,69.9814,0,267.508,335.314,337.935,1060.709,0,0
,,2096,21.3994475,139.695101,0.00181874,0.11997833,-0.012771,0.610342,38.196952,0.0053,69.9664,0,267.515,335.165,337.829,1060.002,0,0
,,2097,21.39648947,134.260269,0.00154037,0.11789222,-0.088719,0.900209,38.194245,0.0051,70.0428,0,267.512,335.118,337.764,1059.938,0,0
,,2098,21.40128242,134.02294,0.00162781,0.11695985,0.303987,0.316273,38.195443,0.0052,70.1125,0,267.502,335.135,337.777,1059.94,0,0
,,2099,21.4041214,136.593749,0.00171243,0.1193627,0.338087,-0.18081,38.122335,0.0043,70.059,0,267.509,335.12,337.79,1059.946,0,0
,,2100,21.39932997,133.554313,0.00149507,0.11761207,0.047867,-0.112332,38.179614,0.0081,69.9806,0,267.502,335.155,337.83,1059.978,0,0
,,2101,21.40379874,136.284032,0.00159536,0.11678714,-0.005602,0.475949,38.123444,0.0074,69.9646,0,267.514,335.191,337.845,1059.991,0,0
,,2102,21.40416676,141.64411,0.00172396,0.12008544,0.119928,0.588046,38.104935,0.0015,70.0254,0,267.501,335.184,337.84,1060.015,0,0
,,2103,21.39859504,139.325592,0.00155564,0.11790817,0.337585,0.21222,38.104746,0.0022,70.1028,0,267.489,335.125,337.744,1060.059,0,0
,,2104,21.4041059,138.833625,0.0018535,0.11748673,0.010526,-0.032221,38.01529,0.0062,69.9967,0,267.467,335.07,337.717,1062.843,0,0
,,2105,21.40405326,137.118815,0.00205071,0.11935265,-0.041788,-0.088281,37.996056,0.0051,69.9391,0,267.479,334.938,337.593,1060.685,0,0
,,2106,21.39913757,137.672753,0.00181326,0.11809956,-0.147091,0.839541,37.99491,0.0066,69.9582,0,267.486,334.899,337.595,1060.049,0,0
,,2107,21.40086474,140.070592,0.00193245,0.11687405,0.026664,1.288702,37.99539,0.0073,70.0218,0,267.476,334.93,337.694,1060.041,0,0
,,2108,21.40339488,141.187711,0.00220896,0.11835904,0.478579,0.952287,37.996381,0.0073,70.1129,0,267.465,334.982,337.68,1060.063,0,0
,,2109,21.39767706,140.773883,0.00191488,0.11798484,0.07454,0.141656,37.941406,0.0077,70.0483,0,267.449,334.91,337.598,1060.05,0,0
,,2110,21.4016515,139.469585,0.00202849,0.11709764,-0.004884,0.164872,37.905128,0.0069,69.949,0,267.466,334.891,337.57,1060.059,0,0
,,2111,21.40321438,132.479808,0.0021805,0.1190065,0.031309,1.120286,37.874398,0.0087,70.0046,0,267.462,334.799,337.46,1060.031,0,0
,,2112,21.39707559,135.300619,0.00195546,0.11731635,0.377364,1.023035,37.896175,0.0074,70.0896,0,267.462,334.757,337.44,1060.029,0,0
,,2113,21.40101899,137.262002,0.00193721,0.11576095,0.306379,0.846952,37.896378,0.0073,70.1266,0,267.463,334.772,337.447,1060.035,0,0
,,2114,21.40355071,127.096072,0.00238789,0.11823666,0.133497,-0.165946,37.8997,0.0082,70.054,0,267.455,334.805,337.427,1060.034,0,0
,,2115,21.39955645,130.428576,0.00224704,0.12010514,0.049944,-0.383966,37.975127,0.0073,69.995,0,267.469,334.786,337.412,1060.035,0,0
,,2116,21.39558791,136.150878,0.00214596,0.11857677,-0.270796,-0.006161,37.917459,0.0073,69.9392,0,267.454,334.798,337.428,1060.031,0,0
,,2117,21.40040228,139.260065,0.00249464,0.11857415,0.297746,0.865666,37.899856,0.0049,70.0131,0,267.441,334.792,337.406,1060.03,0,0
,,2118,21.39815691,138.421899,0.00235288,0.12102821,0.200937,0.835547,37.899588,0.0051,70.0852,0,267.453,334.784,337.349,1060.056,0,0
,,2119,21.39539336,140.687573,0.00223009,0.11754216,0.40225,-0.004297,37.898723,0.0063,70.0882,0,267.445,334.636,337.192,1060.095,0,0
,,2120,21.40329468,133.548158,0.00251488,0.11759312,-0.058141,-0.169461,37.899347,0.0053,70.0269,0,267.451,334.544,337.166,1060.101,0,0
,,2121,21.40534402,133.676343,0.00260616,0.11967678,-0.217737,-0.313717,37.826337,0.006,69.9575,0,267.447,334.6,337.256,1060.106,0,0
,,2122,21.39886964,140.783135,0.0023519,0.11850391,-0.361857,0.709286,37.80852,0.009,69.954,0,267.44,334.644,337.282,1060.094,0,0
,,2123,21.40132388,136.79502,0.00244622,0.11735015,0.249783,0.878101,37.881674,0.007,69.9909,0,267.431,334.63,337.247,1063.283,0,0
,,2124,21.40388264,133.394975,0.00280455,0.11907242,0.279585,1.091418,37.825919,0.0069,70.0878,0,267.429,334.633,337.285,1060.901,0,0
,,2125,21.40016167,138.008136,0.00265454,0.11962092,0.36228,0.475884,37.809451,0.0075,70.1231,0,267.437,334.645,337.314,1060.133,0,0
,,2126,21.39957662,133.716543,0.00254807,0.11707629,0.270997,0.24677,37.808101,0.0063,70.0541,0,267.445,334.717,337.357,1060.136,0,0
,,2127,21.40287375,138.488709,0.00283291,0.11632,-0.417764,-0.027091,37.809611,0.005,69.9581,0,267.435,334.697,337.291,1060.573,0,0
,,2128,21.40240073,132.794808,0.00259731,0.11858562,-0.240227,0.450922,37.808693,0.0075,69.9304,0,267.422,334.629,337.232,1060.21,0,0
,,2129,21.39808131,138.19145,0.00235021,0.11683334,-0.115532,1.048005,37.786648,0.0045,70.0019,0,267.43,334.524,337.124,1060.066,0,0
,,2130,21.40364122,135.830131,0.00240462,0.11707823,0.32425,0.728199,37.802939,0.0055,70.1046,0,267.422,334.515,337.146,1060.074,0,0
,,2131,21.4025788,139.114506,0.00215988,0.12008579,0.245908,0.52149,37.699304,0.0065,70.0956,0,267.419,334.605,337.273,1060.041,0,0
,,2132,21.39856692,138.629591,0.00201273,0.11728944,-0.27534,-0.083282,37.784426,0.0062,69.9633,0,267.417,334.646,337.259,1060.048,0,0
,,2133,21.40427685,131.695737,0.00231455,0.11789391,-0.059315,0.872386,37.811418,0.0049,69.9865,0,267.432,334.633,337.239,1060.055,0,0
,,2134,21.40498207,132.67709,0.00237287,0.11964972,0.06386,0.934552,37.720547,0.0049,70.0361,0,267.434,334.639,337.321,1060.048,0,0
,,2135,21.39819531,134.011496,0.00211341,0.11571264,0.425185,0.623637,37.700148,0.0041,70.114,0,267.425,334.685,337.34,1060.069,0,0
,,2136,21.40416571,141.93288,0.0024563,0.11518787,0.1867,0.472208,37.701814,0.0033,70.0735,0,267.409,334.664,337.315,1060.093,0,0
,,2137,21.40436068,133.431506,0.00233107,0.11686234,-0.018816,0.160972,37.628192,0.0044,69.9557,0,267.417,334.639,337.283,1060.123,0,0
,,2138,21.40098616,135.323612,0.00218043,0.1146515,-0.023582,1.000619,37.685583,0.004,69.9785,0,267.419,334.607,337.239,1060.131,0,0
,,2139,21.40648194,136.940214,0.00228121,0.11509035,0.31507,0.706072,37.702153,0.0042,70.0531,0,267.417,334.526,337.181,1062.745,0,0
,,2140,21.40680317,137.489272,0.00234003,0.11843417,0.428316,0.710635,37.702115,0.0045,70.1206,0,267.402,334.554,337.223,1060.755,0,0
,,2141,21.40029797,135.475203,0.00205258,0.11595902,0.116318,0.023515,37.700574,0.0066,70.1036,0,267.41,334.594,337.282,1060.156,0,0
,,2142,21.40370749,137.724018,0.00209315,0.11496347,-0.005593,-0.159831,37.700211,0.0061,69.9897,0,267.415,334.626,337.319,1060.116,0,0
,,2143,21.40628531,137.434688,0.00226353,0.11769027,-0.272592,0.718487,37.699944,0.0048,69.9515,0,267.43,334.63,337.306,1060.099,0,0
,,2144,21.40081676,134.774528,0.00209897,0.11601006,-0.039805,0.514146,37.700418,0.0038,70.0216,0,267.435,334.644,337.305,1060.139,0,0
,,2145,21.40511183,130.44563,0.00223819,0.11469793,0.34572,0.473953,37.626023,0.0062,70.1009,0,267.422,334.535,337.194,1060.143,0,0
,,2146,21.40619236,133.958375,0.00236241,0.11703763,0.113921,-0.326775,37.608949,0.0078,70.0282,0,267.422,334.47,337.128,1060.155,0,0
,,2147,21.40028297,137.381355,0.00222907,0.11463436,-0.03496,0.310598,37.607738,0.007,69.9461,0,267.423,334.492,337.152,1060.163,0,0
,,2148,21.4058738,133.778745,0.00255112,0.11513447,0.102598,1.127832,37.605072,0.0041,70.029,0,267.436,334.438,337.087,1060.128,0,0
,,2149,21.40354862,138.216129,0.00240455,0.11674865,0.425704,0.611098,37.605819,0.0057,70.1084,0,267.415,334.39,337.063,1060.143,0,0
,,2150,21.40112329,140.988563,0.00232369,0.11521622,0.103198,-0.031648,37.519883,0.0068,70.0255,0,267.42,334.406,337.104,1060.137,0,0
,,2151,21.40729441,137.115408,0.00261571,0.11566253,0.136817,-0.321459,37.501638,0.0057,69.952,0,267.431,334.423,337.087,1062.928,0,0
,,2152,21.40752989,134.680109,0.00277241,0.11821279,-0.223029,0.231697,37.424741,0.0073,69.9293,0,267.427,334.429,337.099,1060.732,0,0
,,2153,21.40256836,143.467448,0.00257058,0.11575614,-0.078235,0.887955,37.406138,0.0058,70.0005,0,267.426,334.442,337.155,1060.061,0,0
,,2154,21.40619813,139.964051,0.00275418,0.11497162,0.450492,1.245925,37.405825,0.0052,70.0491,0,267.412,334.468,337.167,1060.037,0,0
,,2155,21.41092739,134.45768,0.00306111,0.11616917,0.517942,0.502268,37.404222,0.0059,70.1157,0,267.431,334.53,337.239,1060.033,0,0
,,2156,21.40651073,135.267916,0.00285208,0.1160868,0.220273,-0.237755,37.406245,0.006,70.024,0,267.42,334.556,337.268,1057.521,0,0
,,2157,21.40902327,136.974117,0.00291653,0.11528038,-0.012702,-0.034312,37.406274,0.0029,69.9468,0,267.43,334.59,337.24,1059.389,0,0
,,2158,21.41152287,142.146604,0.00309574,0.11696568,0.038288,0.914709,37.406689,0.004,69.9787,0,267.422,334.468,337.124,1063.519,0,0
,,2159,21.4069929,143.506232,0.00279712,0.11711451,0.235776,1.327907,37.314526,0.0029,70.0741,0,267.427,334.426,337.09,1060.733,0,0
,,2160,21.40668039,137.576134,0.00264967,0.11497399,0.574543,0.725156,37.292726,0.0037,70.1245,0,267.432,334.372,337.029,1059.92,0,0
,,2161,21.41064637,135.797556,0.00289051,0.11513219,0.313231,0.143182,37.293512,0.0065,70.0858,0,267.463,334.279,336.96,1059.9,0,0
,,2162,21.40903484,132.885271,0.00271315,0.11730377,-0.046052,-0.220203,37.294236,0.0056,70.0095,0,267.451,334.277,336.973,1058.685,0,0
,,2163,21.40402659,134.473076,0.00254737,0.11535677,-0.216525,0.460758,37.384953,0.0025,69.9436,0,267.454,334.32,337.011,1059.546,0,0
,,2164,21.40965478,138.043999,0.00271183,0.11434077,-0.077727,1.044632,37.407353,0.0049,70.0285,0,267.448,334.357,337.029,1059.788,0,0
,,2165,21.40942116,134.876062,0.00263452,0.11641012,0.242349,0.816481,37.405654,0.0051,70.1071,0,267.454,334.378,337.054,1059.786,0,0
,,2166,21.40406492,138.319694,0.00247398,0.11387618,0.21987,-0.01322,37.407043,0.0054,70.0803,0,267.451,334.317,336.979,1059.78,0,0
,,2167,21.40995174,137.38491,0.00267108,0.11359982,-0.114947,-0.158676,37.31533,0.0072,69.9927,0,267.45,334.311,336.974,1059.77,0,0
,,2168,21.41157953,136.295325,0.00277695,0.11549863,-0.256458,0.366958,37.294156,0.0081,69.939,0,267.455,334.284,336.952,1059.724,0,0
,,2169,21.40599812,134.640176,0.00246229,0.11447114,0.106071,0.891622,37.294567,0.0073,70.0078,0,267.456,334.237,336.9,1059.712,0,0
,,2170,21.40921756,138.367853,0.00254444,0.11373161,0.111867,0.801588,37.293356,0.0089,70.0849,0,267.462,334.209,336.845,1059.718,0,0
,,2171,21.41124528,140.003608,0.00272813,0.11677136,0.323842,-0.195703,37.293317,0.0074,70.0593,0,267.488,334.152,336.799,1059.787,0,0
,,2172,21.4051147,139.474861,0.00244738,0.11564488,-0.046106,-0.161626,37.286238,0.0055,69.9625,0,267.475,334.101,336.763,1059.788,0,0
,,2173,21.40968772,138.238701,0.0024737,0.11428964,-0.269917,0.27702,37.215052,0.0071,69.9525,0,267.481,334.063,336.694,1059.764,0,0
,,2174,21.41106999,134.097871,0.00267756,0.11700193,0.381829,0.748765,37.200092,0.0045,70.0666,0,267.486,334.062,336.713,1062.511,0,0
,,2175,21.40445628,141.09898,0.00249389,0.11450972,0.381869,0.337368,37.200011,0.0044,70.118,0,267.488,334.035,336.641,1060.385,0,0
,,2176,21.40685803,134.530457,0.00252231,0.11333728,0.297861,-0.331671,37.200481,0.0048,70.0445,0,267.501,333.858,336.501,1059.763,0,0
,,2177,21.41085718,133.88574,0.00285543,0.11575848,-0.218092,0.045712,37.197696,0.0067,69.946,0,267.488,333.802,336.459,1059.764,0,0
,,2178,21.40513215,135.861563,0.00260108,0.11566787,-0.274813,0.202964,37.124582,0.0069,69.9509,0,267.5,333.916,336.639,1059.741,0,0
,,2179,21.40632835,133.553549,0.00258484,0.11300299,0.117584,1.05995,37.106834,0.0073,70.0484,0,267.499,334.094,336.798,1059.713,0,0
,,2180,21.41081924,136.649615,0.0028904,0.11500463,0.375428,0.561975,37.181391,0.0072,70.1156,0,267.514,334.115,336.754,1059.743,0,0
,,2181,21.40912184,136.008472,0.00271371,0.11614638,0.33628,0.078699,37.125808,0.006,70.0611,0,267.525,334.055,336.67,1059.759,0,0
,,2182,21.40602254,136.734973,0.00255445,0.112848,-0.0603,-0.362162,37.181726,0.0059,69.9958,0,267.528,334.029,336.66,1059.786,0,0
,,2183,21.41233459,137.497112,0.00292195,0.11263212,-0.180262,0.187202,37.123795,0.0055,69.9396,0,267.545,334.046,336.705,1059.805,0,0
,,2184,21.41290633,131.846744,0.00294167,0.11475825,-0.242417,0.94459,37.107177,0.0064,69.9902,0,267.524,333.997,336.664,1059.827,0,0
,,2185,21.4064638,137.694305,0.00278649,0.11335763,0.279871,0.881333,37.107701,0.0088,70.0762,0,267.524,333.994,336.659,1059.837,0,0
,,2186,21.4114991,139.595557,0.0029065,0.11315302,0.273424,0.780495,37.107833,0.0074,70.1248,0,267.531,333.966,336.607,1060.679,0,0
,,2187,21.41364923,140.793962,0.00337807,0.11626539,0.321939,-0.19015,37.107302,0.0068,70.0982,0,267.534,333.888,336.531,1060.116,0,0
,,2188,21.40794587,137.192803,0.00325563,0.11586129,0.058048,-0.157145,37.102679,0.0061,70.0135,0,267.546,333.845,336.534,1059.924,0,0
,,2189,21.40763209,134.649586,0.00326272,0.11426881,-0.211924,0.031634,37.015624,0.0069,69.9444,0,267.557,333.852,336.474,1059.96,0,0
,,2190,21.41124108,135.870172,0.00357434,0.11560655,0.012991,1.04545,37.058553,0.0046,69.982,0,267.557,333.751,336.408,1059.981,0,0
,,2191,21.40878082,133.703032,0.00337481,0.11672407,0.215093,0.766115,37.099393,0.0031,70.0422,0,267.57,333.728,336.389,1060.242,0,0
,,2192,21.40392816,129.918931,0.00318054,0.11434073,0.373087,0.747385,37.102557,0.0062,70.1157,0,267.566,333.778,336.471,1060.124,0,0
,,2193,21.41007723,138.736462,0.0033918,0.11429492,0.159927,-0.009417,37.105371,0.0064,70.0191,0,267.572,333.822,336.496,1060.111,0,0
,,2194,21.41010397,136.239322,0.0033159,0.11639296,-0.015357,0.201618,37.108063,0.0068,69.9488,0,267.585,333.805,336.41,1060.162,0,0
,,2195,21.4043708,129.054044,0.00300373,0.11332318,-0.258511,1.050884,37.017795,0.0067,69.9649,0,267.615,333.687,336.341,1060.141,0,0
,,2196,21.40981114,131.964354,0.00310861,0.11261303,0.143881,0.786033,36.996906,0.0068,70.018,0,267.601,333.683,336.322,1060.141,0,0
,,2197,21.41299498,139.452432,0.0032206,0.11445775,0.348628,1.034484,36.921451,0.0098,70.1056,0,267.6,333.619,336.218,1063.305,0,0
,,2198,21.40747413,141.043368,0.00285861,0.11275635,0.334896,0.194069,36.97926,0.0052,70.1108,0,267.623,333.541,336.133,1060.867,0,0
,,2199,21.41114951,140.012634,0.00276523,0.1114179,0.260844,0.137863,36.99602,0.0038,70.0568,0,267.617,333.521,336.16,1060.094,0,0
,,2200,21.41360418,140.844772,0.00304908,0.11341885,-0.018114,-0.19577,36.920406,0.0042,69.9603,0,267.622,333.54,336.169,1060.058,0,0
,,2201,21.40929504,140.117855,0.0028073,0.11414763,-0.073887,0.482967,36.902085,0.0079,69.9349,0,267.649,333.525,336.133,1060.048,0,0
,,2202,21.40834345,136.769,0.00273608,0.11161823,-0.028956,0.680875,36.811903,0.0093,70.0646,0,267.647,333.452,336.117,1061.975,0,0
,,2203,21.41279347,137.249512,0.00310621,0.11275769,0.447343,0.305995,36.792013,0.0043,70.1203,0,267.647,333.489,336.164,1060.496,0,0
,,2204,21.40944781,139.052377,0.00296713,0.11347255,0.597784,0.172783,36.791603,0.0048,70.0948,0,267.651,333.501,336.149,1060.042,0,0
,,2205,21.40618432,137.475593,0.00294238,0.11138002,-0.037239,-0.111968,36.789096,0.0058,69.9641,0,267.649,333.537,336.207,1059.966,0,0
,,2206,21.41076881,136.540814,0.003388,0.11323533,-0.148127,0.836673,36.788798,0.0069,69.9513,0,267.651,333.602,336.271,1059.928,0,0
,,2207,21.40753125,137.500616,0.00339232,0.11563422,0.201527,0.797206,36.788859,0.0071,70.0172,0,267.652,333.633,336.231,1059.915,0,0
,,2208,21.40458004,138.159707,0.00326994,0.11317275,0.487688,0.618078,36.771357,0.0043,70.119,0,267.671,333.519,336.158,1059.908,0,0
,,2209,21.41144744,141.414397,0.00365318,0.11408089,0.104096,-0.029776,36.785742,0.0057,70.0734,0,267.669,333.489,336.113,1059.951,0,0
,,2210,21.41211481,141.685717,0.00362855,0.11573117,0.023995,-0.159906,36.752076,0.0062,69.9715,0,267.679,333.394,336.006,1059.953,0,0
,,2211,21.40892826,137.604748,0.00346942,0.11246171,-0.178296,1.08581,36.782118,0.0063,69.992,0,267.663,333.345,336.018,1059.966,0,0
,,2212,21.41112363,141.024788,0.00374373,0.1125162,0.121824,0.815139,36.780526,0.0062,70.0674,0,267.675,333.332,335.916,1059.994,0,0
,,2213,21.40827197,143.388128,0.00349797,0.11453968,0.287178,0.323659,36.788383,0.0059,70.0952,0,267.684,333.125,335.686,1060.02,0,0
,,2214,21.40573637,138.505671,0.00342087,0.1121216,0.094397,-0.350619,36.791094,0.0084,70.0497,0,267.68,333.047,335.656,1060.248,0,0
,,2215,21.4104606,135.90867,0.00363294,0.11227187,-0.072723,0.157115,36.71823,0.0086,69.9536,0,267.698,333.054,335.65,1060.1,0,0
,,2216,21.40862064,138.381976,0.00345244,0.11337307,0.114273,1.120196,36.699679,0.0064,70.0017,0,267.705,333.031,335.609,1060.051,0,0
,,2217,21.4065813,138.869341,0.0032526,0.11069064,0.422155,1.058397,36.699898,0.008,70.0703,0,267.686,332.986,335.569,1060.037,0,0
,,2218,21.40997379,136.287179,0.00332347,0.11061649,0.377388,0.615825,36.699488,0.0076,70.1212,0,267.701,333.049,335.632,1060.016,0,0
,,2219,21.41244467,134.792436,0.00339437,0.11363949,0.678986,-0.060422,36.612059,0.0057,70.0883,0,267.695,333.084,335.653,1060.017,0,0
,,2220,21.40667079,137.803382,0.00317777,0.11256489,0.236294,-0.342089,36.590378,0.0054,70.0282,0,267.695,333.086,335.649,1060.031,0,0
,,2221,21.40905513,134.671476,0.003166,0.10986978,-0.133178,-0.132969,36.590197,0.0048,69.9451,0,267.704,333.098,335.645,1060.096,0,0
,,2222,21.4131484,134.734264,0.00345403,0.1114799,-0.118266,0.904679,36.515907,0.007,69.9348,0,267.72,333.096,335.655,1060.046,0,0
,,2223,21.41225501,135.533861,0.00332926,0.11336138,0.070279,1.047368,36.572446,0.0051,70.0085,0,267.731,333.152,335.744,1059.963,0,0
,,2224,21.40644857,133.974066,0.00317684,0.11083467,0.263374,1.266232,36.589679,0.0083,70.0961,0,267.719,333.214,335.744,1059.339,0,0
,,2225,21.41376174,137.865768,0.00345975,0.11041544,0.611001,0.569351,36.590397,0.0047,70.1249,0,267.716,333.215,335.729,1059.757,0,0
,,2226,21.41464146,135.977008,0.00347264,0.11434005,0.268053,-0.080276,36.58973,0.004,70.0335,0,267.73,333.22,335.783,1060.032,0,0
,,2227,21.40914019,137.61395,0.00327903,0.11182327,-0.190876,0.218199,36.588747,0.0033,69.9464,0,267.725,333.25,335.811,1059.919,0,0
,,2228,21.41277971,138.014222,0.00342851,0.11118563,-0.210864,0.815892,36.580091,0.0035,69.9666,0,267.715,333.223,335.784,1059.903,0,0
,,2229,21.41322463,138.034748,0.00360179,0.11437975,0.100157,1.219446,36.586796,0.0051,70.0594,0,267.729,333.243,335.81,1059.901,0,0
,,2230,21.40662083,140.464147,0.00336434,0.11231243,0.461275,0.941007,36.564834,0.0061,70.1145,0,267.717,333.217,335.787,1063.545,0,0
,,2231,21.40898078,142.320013,0.00338011,0.11062764,0.309944,0.240485,36.583218,0.0069,70.1027,0,267.713,333.178,335.752,1060.696,0,0
,,2232,21.41316228,137.886402,0.00365207,0.11258877,0.028799,-0.560445,36.588824,0.0063,70.012,0,267.715,333.145,335.73,1059.874,0,0
,,2233,21.4101283,137.754368,0.00344934,0.11383252,-0.179553,-0.041576,36.589955,0.0089,69.9543,0,267.718,333.181,335.791,1059.854,0,0
,,2234,21.41036258,137.491342,0.00317562,0.11018565,0.012853,0.693284,36.591519,0.0064,69.9835,0,267.746,333.221,335.811,1059.818,0,0
,,2235,21.41652649,138.268522,0.00329305,0.11092071,0.40503,1.091429,36.590501,0.005,70.0503,0,267.737,333.189,335.786,1059.8,0,0
,,2236,21.41619666,135.800715,0.00302045,0.11189774,0.539028,0.372948,36.590999,0.0081,70.1137,0,267.733,333.178,335.809,1059.78,0,0
,,2237,21.41506305,136.581174,0.00285605,0.10918495,0.320168,-0.275249,36.59118,0.0076,70.0304,0,267.734,333.23,335.849,1059.802,0,0
,,2238,21.41859702,134.730559,0.00309719,0.11159188,-0.084321,0.197439,36.592247,0.0057,69.9485,0,267.732,333.26,335.916,1059.83,0,0
,,2239,21.41828548,132.81289,0.00292538,0.11216209,-0.02049,0.79578,36.515985,0.0066,69.9601,0,267.751,333.337,336.021,1059.895,0,0
,,2240,21.41469856,141.836619,0.00290526,0.10930834,0.104347,1.333322,36.50007,0.0079,70.0248,0,267.769,333.392,336.059,1059.907,0,0
,,2241,21.42026407,139.736776,0.00307878,0.10872514,0.316312,1.061287,36.499035,0.0091,70.0741,0,267.766,333.401,336.075,1059.968,0,0
,,2242,21.42117459,139.431261,0.00335789,0.11202315,0.59261,0.708912,36.499528,0.0094,70.1201,0,267.765,333.412,336.1,1060.017,0,0
,,2243,21.41307735,136.595299,0.00319861,0.1093997,0.009017,-0.017753,36.499183,0.0066,70.0654,0,267.757,333.387,336.08,1060.03,0,0
,,2244,21.41639188,135.225326,0.00328986,0.10875491,-0.092885,0.041116,36.499061,0.0065,69.9583,0,267.747,333.303,336.026,1060.063,0,0
,,2245,21.41863738,137.529586,0.00351138,0.1126461,-0.178345,0.889931,36.49959,0.0068,69.9503,0,267.743,333.244,335.932,1060.064,0,0
,,2246,21.41194385,139.385398,0.00336401,0.11153235,0.027902,0.812019,36.424185,0.007,70.0318,0,267.748,333.164,335.915,1060.065,0,0
,,2247,21.4138333,134.599936,0.00346208,0.10970129,0.46893,0.982231,36.408002,0.0082,70.1138,0,267.732,333.23,335.982,1060.077,0,0
,,2248,21.416455,134.87265,0.00367913,0.1127815,0.418066,-0.194017,36.321245,0.0041,70.1127,0,267.748,333.27,336,1060.085,0,0
,,2249,21.41378395,135.129615,0.00348068,0.11248546,0.115844,-0.147213,36.389579,0.0067,70.0095,0,267.754,333.215,335.973,1062.858,0,0
,,2250,21.41392536,133.140254,0.00339838,0.10929591,-0.274248,0.064495,36.321504,0.0098,69.9362,0,267.768,333.188,335.943,1060.788,0,0
,,2251,21.41717972,140.870159,0.00356222,0.11069917,-0.305824,0.6818,36.299271,0.0046,69.9362,0,267.771,333.19,335.965,1060.149,0,0
,,2252,21.41642462,135.451656,0.003297,0.11139279,0.135494,1.04364,36.299352,0.0071,70.0482,0,267.782,333.219,335.979,1060.164,0,0
,,2253,21.41719492,136.236717,0.0031744,0.10866742,0.463888,0.025244,36.300737,0.0058,70.0861,0,267.769,333.184,335.967,1060.162,0,0
,,2254,21.41874186,139.862782,0.00338168,0.10981508,0.222479,-0.033036,36.299454,0.0052,70.0321,0,267.755,333.161,335.936,1060.166,0,0
,,2255,21.41509803,139.241374,0.00310862,0.11014932,-0.06561,-0.247232,36.301229,0.0049,69.9417,0,267.76,333.142,335.893,1060.13,0,0
,,2256,21.4157055,136.262017,0.00313095,0.10820422,0.100048,0.667625,36.299035,0.0031,69.9395,0,267.743,333.115,335.849,1060.128,0,0
,,2257,21.41924457,135.682316,0.00344581,0.10991608,0.298462,0.76484,36.300287,0.0061,70.0587,0,267.754,333.07,335.809,1060.164,0,0
,,2258,21.41376784,137.769704,0.00330101,0.11084934,0.444798,0.528821,36.301255,0.0061,70.1262,0,267.759,332.938,335.737,1060.146,0,0
,,2259,21.41351435,140.533429,0.00336575,0.10912205,0.477633,0.053641,36.22345,0.0091,70.114,0,267.753,332.872,335.649,1056.151,0,0
,,2260,21.41724292,138.272867,0.00367908,0.11071843,0.082697,-0.164843,36.204598,0.0045,69.977,0,267.733,332.966,335.78,1059.208,0,0
,,2261,21.41342072,138.347329,0.00343337,0.11111783,-0.302345,0.615093,36.28203,0.0033,69.9294,0,267.751,333.054,335.859,1062.92,0,0
,,2262,21.41145131,140.711003,0.00334444,0.10898928,0.071893,0.653671,36.221993,0.0057,70.0081,0,267.749,333.129,335.901,1060.848,0,0
,,2263,21.41665693,139.022689,0.00356263,0.10920357,0.231157,1.260291,36.28427,0.005,70.0884,0,267.745,333.15,335.956,1060.23,0,0
,,2264,21.414884,138.615375,0.00332443,0.11089739,0.581734,0.636971,36.223704,0.0047,70.1283,0,267.755,333.187,335.946,1060.226,0,0
,,2265,21.41001434,141.587366,0.00307979,0.10826229,0.322699,0.026904,36.204739,0.0069,70.0773,0,267.741,333.098,335.852,1063.36,0,0
