General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,758,20.85635916,105.886541,0.01516234,0.12586958,0.999997,1,10.484683,0.0008,102.2277,0,272.933,346.875,353.531,1135.94,0,0
,,759,20.85924338,104.443385,0.01575296,0.1237414,0.999995,1,10.423782,0.0014,102.2264,0,272.932,346.75,353.414,1135.74,0,0
,,760,20.85801065,103.313123,0.01620359,0.1213681,0.999994,1,10.399929,0.0017,102.2257,0,272.925,346.646,353.217,1135.588,0,0
,,761,20.85350208,105.678571,0.01666314,0.119168,0.999994,1,10.403969,0.0027,102.2269,0,272.936,346.571,353.106,1135.538,0,0
,,762,20.85355242,105.186925,0.01729454,0.11773079,0.999992,1,10.404779,0.0007,102.2291,0,272.937,346.506,353.043,1135.541,0,0
,,763,20.85803407,106.500898,0.01816075,0.11838763,0.99999,1,10.323984,0.0032,102.2287,0,272.933,346.466,352.925,1135.609,0,0
,,764,20.86112153,106.14472,0.01895009,0.11816554,0.99999,1,10.387126,-0.0006,102.2274,0,272.927,346.408,352.839,1135.728,0,0
,,765,20.8616497,104.820493,0.01944109,0.11452919,0.999993,1,10.404712,-0.0008,102.2285,0,272.969,346.335,352.741,1135.827,0,0
,,766,20.86088725,104.359528,0.01942039,0.11076096,0.999995,1,10.323552,0.0018,102.2264,0,272.976,346.261,352.568,1135.946,0,0
,,767,20.85780505,103.506804,0.01924006,0.1093085,0.999993,1,10.387614,0.0011,102.2248,0,272.959,346.175,352.48,1136.038,0,0
,,768,20.86006384,105.216255,0.01921348,0.10983158,0.999991,1,10.32414,0.002,102.227,0,272.971,346.124,352.352,1136.085,0,0
,,769,20.86465361,103.330682,0.01932883,0.11208452,0.999991,1,10.305988,0.0023,102.2256,0,272.943,346.059,352.254,1138.982,0,0
,,770,20.868252,101.141827,0.01962043,0.11251086,0.999992,1,10.222581,0.0021,102.2263,0,272.955,346.005,352.117,1140.083,0,0
,,771,20.86919168,106.94959,0.01980578,0.10931139,0.999992,1,10.203388,-0.0003,102.2279,0,272.978,345.916,351.984,1138.952,0,0
,,772,20.86643935,104.202705,0.01978808,0.1061951,0.999991,1,10.203338,0.0013,102.2271,0,272.984,345.856,351.875,1136.648,0,0
,,773,20.86202375,108.613716,0.01982914,0.10423554,0.999992,1,10.203263,0.0021,102.2282,0,272.969,345.736,351.654,1136.26,0,0
,,774,20.86522489,106.244039,0.01992021,0.10338304,0.999991,1,10.203095,0.0006,102.228,0,272.985,345.6,351.455,1136.223,0,0
,,775,20.87055277,107.286113,0.02019769,0.10466195,0.999991,1,10.203435,0.0025,102.2278,0,272.978,345.517,351.362,1136.191,0,0
,,776,20.87462264,106.128384,0.02056862,0.10433808,0.999993,1,10.203671,0.0016,102.2262,0,272.981,345.432,351.198,1136.22,0,0
,,777,20.87513237,104.037295,0.02067797,0.10248285,0.999991,1,10.203706,0.0032,102.2275,0,272.996,345.379,351.138,1136.204,0,0
,,778,20.87304684,105.518085,0.0209162,0.10163277,0.999989,1,10.203557,-0.0003,102.226,0,272.991,345.301,351.026,1139.085,0,0
,,779,20.86955631,106.134961,0.02124532,0.1002336,0.999991,1,10.203746,0.0012,102.2271,0,273,345.257,350.955,1136.853,0,0
,,780,20.872128,103.427343,0.02169109,0.09944222,0.999991,1,10.123031,0.0019,102.2267,0,273.004,345.25,350.898,1136.165,0,0
,,781,20.87574732,105.493489,0.02213921,0.09991969,0.999992,1,10.105,0.0006,102.2276,0,272.972,345.178,350.826,1136.139,0,0
,,782,20.87823946,106.558576,0.02243589,0.09783681,0.999992,1,10.184609,0.0004,102.2278,0,272.995,345.151,350.778,1136.033,0,0
,,783,20.8782609,102.772629,0.02225157,0.0951009,0.999993,1,10.123315,0.0019,102.226,0,273.004,345.126,350.709,1135.819,0,0
,,784,20.87441037,106.541378,0.02178135,0.09375858,0.999991,1,10.105592,0.0018,102.2245,0,273.019,345.022,350.612,1135.624,0,0
,,785,20.87323358,108.117275,0.02151412,0.09473592,0.999991,1,10.098164,0.002,102.2248,0,273.016,344.954,350.511,1135.522,0,0
,,786,20.87682146,105.853184,0.02157938,0.09703681,0.999991,1,10.103615,0.0015,102.2262,0,273.015,344.921,350.449,1135.496,0,0
,,787,20.88158855,100.266575,0.02211956,0.10002307,0.999993,1,10.020994,-0.0008,102.2252,0,273.009,344.87,350.421,1135.446,0,0
,,788,20.88330183,103.554093,0.02267874,0.09931678,0.999994,1,10.086066,0.0002,102.2254,0,273.022,344.823,350.335,1135.459,0,0
,,789,20.8802891,106.420568,0.02307992,0.09748396,0.999994,1,10.020602,0.0017,102.2261,0,273.017,344.738,350.196,1135.457,0,0
,,790,20.87573095,107.523381,0.0233553,0.09532713,0.999996,1,10.086045,0.0002,102.2283,0,273.023,344.656,350.062,1135.603,0,0
,,791,20.87388469,104.942298,0.02369404,0.09436925,0.999994,1,10.019909,-0.0011,102.2272,0,273.006,344.563,349.977,1135.769,0,0
,,792,20.87717996,104.307473,0.0240853,0.09573716,0.999994,1,10.00118,0.0005,102.2263,0,273.01,344.541,349.975,1135.866,0,0
,,793,20.88055416,107.50658,0.02453429,0.09664566,0.999991,1,10.001473,0.0016,102.2254,0,273.036,344.538,349.966,1135.739,0,0
,,794,20.88133081,105.79549,0.0248588,0.09504702,0.999992,1,10.001144,0.002,102.2268,0,273.03,344.549,349.963,1135.588,0,0
,,795,20.88077702,106.178161,0.02481773,0.09174204,0.999992,1,10.00129,0.0011,102.225,0,273.036,344.482,349.898,1135.562,0,0
,,796,20.87737576,106.047782,0.02476916,0.08962502,0.99999,1,10.001414,0.0006,102.2259,0,273.046,344.433,349.79,1135.103,0,0
,,797,20.8778104,103.135377,0.02482347,0.0888029,0.99999,1,10.001505,0.0034,102.2249,0,273.035,344.415,349.812,1134.749,0,0
,,798,20.88217571,104.550716,0.02502586,0.08932721,0.999992,1,10.000775,0.0028,102.2278,0,273.045,344.408,349.803,1133.114,0,0
,,799,20.88641085,106.826533,0.02524629,0.09043641,0.99999,1,10.001352,0.0021,102.2266,0,273.042,344.376,349.729,1135.248,0,0
,,800,20.88704041,106.540868,0.02540874,0.08892943,0.999989,1,10.086582,0.0019,102.2262,0,273.055,344.333,349.711,1135.757,0,0
,,801,20.88600269,106.365602,0.02548747,0.08718556,0.99999,1,10.020311,0.0011,102.2267,0,273.066,344.276,349.703,1135.8,0,0
,,802,20.88178251,106.619913,0.02569043,0.08644,0.999992,1,10.001171,0.0016,102.2255,0,273.052,344.254,349.665,1136.007,0,0
,,803,20.8829336,106.060079,0.02617299,0.08791723,0.999991,1,10.001305,0.0024,102.2258,0,273.07,344.229,349.631,1136.215,0,0
,,804,20.88664533,104.289832,0.02688211,0.09059785,0.999988,1,10.001413,0.0018,102.2237,0,273.061,344.178,349.554,1136.415,0,0
,,805,20.88902611,106.866364,0.02763153,0.09044714,0.999992,1,10.000675,0.0001,102.2262,0,273.066,344.131,349.503,1136.53,0,0
,,806,20.88877717,106.584917,0.02788177,0.08801981,0.99999,1,10.000359,-0.0026,102.2247,0,273.066,344.097,349.456,1136.558,0,0
,,807,20.8857469,108.13207,0.02790674,0.08708527,0.99999,1,9.920412,-0.001,102.2242,0,273.07,344.081,349.417,1136.457,0,0
,,808,20.88147573,109.634856,0.02782104,0.08642146,0.999991,1,9.982267,-0.0007,102.2256,0,273.085,344.068,349.438,1136.322,0,0
,,809,20.88322715,105.377152,0.02782018,0.08677417,0.999994,1,9.921041,0.0022,102.2261,0,273.082,344.077,349.447,1136.162,0,0
,,810,20.88710986,110.16878,0.02803412,0.08899945,0.999991,1,9.897778,0.0003,102.2267,0,273.079,343.991,349.332,1136.075,0,0
,,811,20.88912912,107.314579,0.02827098,0.08950141,0.999991,1,9.901803,0.002,102.2255,0,273.07,343.91,349.221,1136.088,0,0
,,812,20.88837071,104.595298,0.02829303,0.08664441,0.999991,1,9.902733,0.0019,102.2257,0,273.084,343.886,349.175,1136.011,0,0
,,813,20.88461488,103.253316,0.02818174,0.08504429,0.999989,1,9.899661,0.0007,102.2275,0,273.118,343.871,349.198,1135.942,0,0
,,814,20.88136552,106.94052,0.02812334,0.08502252,0.99999,1,9.902107,0.0028,102.2251,0,273.117,343.897,349.232,1135.869,0,0
,,815,20.88598946,107.726784,0.02832613,0.08698356,0.999991,1,9.903003,0.0022,102.2237,0,273.107,343.863,349.189,1135.858,0,0
,,816,20.8898088,105.605129,0.0286601,0.08872617,0.999992,1,9.902976,0.0027,102.2249,0,273.078,343.824,349.114,1138.72,0,0
,,817,20.89120014,102.24368,0.02905773,0.08776711,0.999993,1,9.902809,0.0023,102.226,0,273.101,343.774,349.097,1136.708,0,0
,,818,20.8899281,103.249024,0.02904348,0.0850455,0.999991,1,9.903299,0.0006,102.2273,0,273.103,343.74,349.078,1136.204,0,0
,,819,20.88591756,103.828175,0.02880515,0.08343261,0.999993,1,9.823103,0.0031,102.2275,0,273.094,343.722,349.02,1136.309,0,0
,,820,20.88354128,107.789543,0.0285288,0.0836894,0.999992,1,9.88478,0.0033,102.2262,0,273.092,343.67,348.93,1136.398,0,0
,,821,20.88849465,109.858315,0.02829461,0.08606927,0.999992,1,9.902834,0.0026,102.2267,0,273.089,343.643,348.906,1136.459,0,0
,,822,20.89220312,108.003925,0.02828774,0.08799698,0.999991,1,9.902791,0.0024,102.2252,0,273.096,343.627,348.88,1136.48,0,0
,,823,20.89317851,102.545982,0.02830462,0.08724578,0.999993,1,9.822849,0.0006,102.227,0,273.1,343.626,348.913,1136.495,0,0
,,824,20.8912922,104.059764,0.02805725,0.08485358,0.999992,1,9.805348,0.0007,102.2248,0,273.109,343.606,348.853,1136.514,0,0
,,825,20.88696754,109.825713,0.02792761,0.08407105,0.999994,1,9.805091,-0.0001,102.224,0,273.095,343.53,348.763,1139.361,0,0
,,826,20.88748353,104.017297,0.02806216,0.08447594,0.999991,1,9.805189,0.0018,102.2239,0,273.08,343.506,348.696,1137.193,0,0
,,827,20.89159681,104.528168,0.02834241,0.08590697,0.999993,1,9.805074,0.0024,102.2242,0,273.102,343.489,348.69,1136.568,0,0
,,828,20.89454114,104.332571,0.02879933,0.08705198,0.999994,1,9.805264,0.0051,102.2229,0,273.102,343.483,348.704,1136.542,0,0
,,829,20.89507459,104.809885,0.02905607,0.08618761,0.999991,1,9.805315,0.0028,102.2242,0,273.103,343.462,348.686,1136.539,0,0
,,830,20.89264942,104.185616,0.02894133,0.08460789,0.999993,1,9.80539,-0.0001,102.2232,0,273.093,343.444,348.663,1136.524,0,0
,,831,20.88799577,102.706541,0.02880364,0.08399998,0.999992,1,9.720109,0.0011,102.2221,0,273.116,343.448,348.674,1136.543,0,0
,,832,20.88845937,105.703656,0.02887927,0.08506217,0.999994,1,9.786421,-0.0003,102.2246,0,273.091,343.44,348.651,1136.516,0,0
,,833,20.8923463,104.253351,0.02906719,0.08706125,0.999994,1,9.805115,-0.0023,102.2252,0,273.096,343.444,348.634,1136.509,0,0
,,834,20.89336366,104.758996,0.02927949,0.0881705,0.999995,1,9.719557,0.0008,102.2241,0,273.11,343.432,348.616,1136.533,0,0
,,835,20.89287429,104.10903,0.02950747,0.08712162,0.999993,1,9.785347,0.0008,102.2242,0,273.1,343.4,348.587,1136.557,0,0
,,836,20.88988645,106.243034,0.02941491,0.08468968,0.999992,1,9.719898,0.0005,102.2242,0,273.105,343.383,348.512,1136.567,0,0
,,837,20.88559618,104.497078,0.02942484,0.08402075,0.999992,1,9.700959,0.0023,102.2245,0,273.113,343.337,348.445,1136.47,0,0
,,838,20.88692156,107.793516,0.02953061,0.08523662,0.999991,1,9.694892,0.0025,102.2238,0,273.124,343.247,348.384,1136.52,0,0
,,839,20.88952045,106.464981,0.02980635,0.08740875,0.999994,1,9.699738,0.0021,102.2241,0,273.11,343.216,348.295,1136.432,0,0
,,840,20.89121527,107.717182,0.03015835,0.08752624,0.999995,1,9.700843,0.0018,102.2256,0,273.125,343.15,348.259,1136.243,0,0
,,841,20.89056302,107.02088,0.03027669,0.08583107,0.999994,1,9.620064,0.002,102.2248,0,273.123,343.126,348.216,1136.227,0,0
,,842,20.88715374,105.351088,0.03018978,0.08435924,0.999991,1,9.60223,0.0019,102.2261,0,273.133,343.139,348.192,1136.2,0,0
,,843,20.8834023,106.774906,0.03019702,0.08355326,0.999993,1,9.602064,0.0019,102.2263,0,273.134,343.124,348.203,1136.208,0,0
,,844,20.88605956,105.965474,0.03037863,0.08498503,0.999994,1,9.602104,-0.0012,102.2248,0,273.12,343.112,348.223,1133.609,0,0
,,845,20.88964815,105.651367,0.03067484,0.08624636,0.99999,1,9.522031,-0.0002,102.2229,0,273.125,343.102,348.299,1134.734,0,0
,,846,20.89122837,104.318219,0.03100018,0.08563926,0.99999,1,9.583986,-0.0002,102.2247,0,273.135,343.121,348.332,1134.297,0,0
,,847,20.89020797,106.830813,0.03088372,0.08317518,0.999994,1,9.523761,0.0025,102.2263,0,273.143,343.113,348.391,1136.062,0,0
,,848,20.88633743,104.642436,0.03058275,0.08230513,0.999995,1,9.584743,0.0028,102.2255,0,273.136,343.128,348.385,1136.508,0,0
,,849,20.88356218,106.215716,0.03040938,0.08268151,0.999995,1,9.523157,0.0014,102.2241,0,273.136,343.116,348.326,1136.567,0,0
,,850,20.88669139,107.992903,0.03042141,0.08460768,0.999994,1,9.505302,0.0002,102.2234,0,273.147,343.079,348.283,1136.623,0,0
,,851,20.89007999,103.516198,0.03071445,0.08708398,0.999991,1,9.505378,0.0022,102.2235,0,273.141,343.056,348.265,1136.685,0,0
,,852,20.89124836,105.949914,0.03095559,0.08670404,0.999993,1,9.505168,0.0017,102.2257,0,273.132,343.06,348.266,1136.737,0,0
,,853,20.88817603,103.904335,0.0309835,0.08548377,0.99999,1,9.505497,0.0017,102.2251,0,273.146,343.026,348.233,1136.73,0,0
,,854,20.88445729,103.139738,0.03090516,0.08482723,0.999992,1,9.505654,0.0006,102.2246,0,273.144,342.992,348.163,1139.593,0,0
,,855,20.88375302,103.747566,0.03089987,0.08516865,0.999993,1,9.504683,0.0009,102.2246,0,273.137,342.94,348.137,1137.308,0,0
,,856,20.88723633,104.526042,0.03096652,0.08675623,0.999994,1,9.419841,0.0019,102.2246,0,273.134,342.915,348.067,1136.623,0,0
,,857,20.89042893,110.817313,0.03105347,0.0875103,0.999992,1,9.485485,0.0021,102.2238,0,273.122,342.89,348.029,1136.482,0,0
,,858,20.89127474,107.605391,0.03099487,0.08609363,0.999992,1,9.419519,0.0025,102.2249,0,273.141,342.854,348.036,1136.244,0,0
,,859,20.89065854,108.078221,0.03072917,0.08410438,0.999996,1,9.400511,0.0012,102.2249,0,273.138,342.847,348.037,1136.072,0,0
,,860,20.88654518,106.135662,0.03052788,0.08322476,0.999993,1,9.400804,-0.0003,102.2257,0,273.136,342.84,347.971,1136.015,0,0
,,861,20.88619678,105.203452,0.03041057,0.08402567,0.999991,1,9.400558,-0.0003,102.2243,0,273.158,342.782,347.95,1136.163,0,0
,,862,20.89004566,105.969942,0.03040783,0.08577427,0.999991,1,9.401014,0.0011,102.2242,0,273.143,342.75,347.924,1136.352,0,0
,,863,20.89272441,104.241379,0.03057556,0.08724623,0.999994,1,9.394625,0.0007,102.2248,0,273.137,342.712,347.909,1139.361,0,0
,,864,20.89265155,106.47062,0.03053204,0.08508117,0.999994,1,9.399716,0.0014,102.2265,0,273.123,342.72,347.945,1137.111,0,0
,,865,20.88862079,105.254734,0.03039368,0.08360482,0.999992,1,9.400999,0.0009,102.2231,0,273.131,342.726,347.982,1136.38,0,0
,,866,20.88380339,105.916105,0.03029207,0.08332388,0.999994,1,9.372405,0.0015,102.2247,0,273.141,342.755,348.04,1136.432,0,0
,,867,20.88500539,105.359031,0.03032867,0.08412258,0.999993,1,9.313596,0.0021,102.2241,0,273.132,342.729,347.926,1136.449,0,0
,,868,20.88883825,104.919176,0.03039195,0.08606106,0.999993,1,9.301348,0.0027,102.2236,0,273.135,342.662,347.823,1136.58,0,0
,,869,20.89108127,109.823563,0.030589,0.08663122,0.999991,1,9.301055,0.0017,102.2236,0,273.125,342.587,347.822,1132.964,0,0
,,870,20.89177185,106.605222,0.03039347,0.08458951,0.999991,1,9.301155,0.0012,102.2246,0,273.125,342.609,347.835,1131.966,0,0
,,871,20.88934372,106.076847,0.03014509,0.08298459,0.999992,1,9.301113,-0.0009,102.226,0,273.126,342.624,347.843,1134.358,0,0
,,872,20.88544803,105.710153,0.0299562,0.08254587,0.999993,1,9.301172,0.0012,102.2238,0,273.132,342.65,347.888,1136.367,0,0
,,873,20.88771791,104.956788,0.03008721,0.0849632,0.999994,1,9.301264,0.0022,102.2246,0,273.111,342.665,347.957,1136.65,0,0
,,874,20.89144928,103.343479,0.03038133,0.08654468,0.999991,1,9.220892,0.0015,102.2252,0,273.137,342.688,348.009,1136.634,0,0
,,875,20.89314117,105.136881,0.03103764,0.08660858,0.999989,1,9.203595,0.0022,102.226,0,273.132,342.675,347.945,1136.719,0,0
,,876,20.89231455,108.847127,0.03141879,0.08499939,0.999993,1,9.203843,0.0011,102.2249,0,273.135,342.594,347.814,1136.731,0,0
,,877,20.88857311,101.889539,0.03146688,0.08348791,0.999989,1,9.203762,0.0011,102.2238,0,273.123,342.527,347.741,1136.658,0,0
,,878,20.88486976,107.641072,0.0314731,0.08333353,0.99999,1,9.203728,0.0012,102.2233,0,273.12,342.49,347.71,1136.613,0,0
,,879,20.88668131,103.973034,0.03151664,0.08538242,0.999992,1,9.203879,-0.0033,102.2232,0,273.122,342.482,347.687,1136.644,0,0
,,880,20.88997161,104.522592,0.03166879,0.08784816,0.999991,1,9.11884,-0.0018,102.2222,0,273.121,342.465,347.714,1136.686,0,0
,,881,20.8913241,105.139496,0.0317112,0.08702878,0.999989,1,9.185126,0.0013,102.2233,0,273.122,342.496,347.767,1136.715,0,0
,,882,20.88990154,107.304503,0.03143465,0.08526836,0.999993,1,9.203955,0.0023,102.2233,0,273.125,342.505,347.79,1136.746,0,0
,,883,20.88566309,105.786034,0.03107931,0.08413655,0.999995,1,9.204675,0.0021,102.2214,0,273.132,342.483,347.755,1136.754,0,0
,,884,20.88365125,106.194777,0.0307873,0.08402909,0.999994,1,9.204453,0,102.222,0,273.098,342.457,347.725,1136.755,0,0
,,885,20.88711632,106.726832,0.03065075,0.08484803,0.999992,1,9.204596,0.0002,102.2236,0,273.117,342.422,347.754,1136.758,0,0
,,886,20.89038341,107.297656,0.0305597,0.08632333,0.99999,1,9.203975,0.0003,102.2226,0,273.099,342.415,347.716,1136.745,0,0
,,887,20.89230461,101.522811,0.03046829,0.08630049,0.999991,1,9.20397,0.0004,102.2223,0,273.101,342.397,347.749,1136.771,0,0
,,888,20.89029807,101.48618,0.03033428,0.08542401,0.999993,1,9.202953,0.0019,102.2233,0,273.101,342.382,347.72,1136.759,0,0
,,889,20.88501871,104.446017,0.03039417,0.08484129,0.999992,1,9.203769,0.0005,102.2217,0,273.102,342.398,347.677,1136.771,0,0
,,890,20.88413738,105.022951,0.03065212,0.08562529,0.999994,1,9.203929,0.0002,102.2207,0,273.082,342.361,347.663,1136.775,0,0
,,891,20.88787854,107.064375,0.03116399,0.08701553,0.999993,1,9.113651,0.0022,102.223,0,273.088,342.344,347.7,1136.722,0,0
,,892,20.89072125,104.913245,0.03184239,0.0885722,0.999992,1,9.184863,0.0023,102.2238,0,273.098,342.378,347.695,1136.712,0,0
,,893,20.89110079,106.311589,0.03220614,0.08630915,0.999991,1,9.119914,0.002,102.2228,0,273.076,342.312,347.623,1136.689,0,0
,,894,20.88872252,104.158763,0.03209367,0.08439652,0.999993,1,9.185721,0.0014,102.2237,0,273.081,342.243,347.461,1136.641,0,0
,,895,20.88409563,105.159039,0.03174383,0.08375141,0.999992,1,9.119388,0.002,102.2226,0,273.091,342.134,347.394,1136.592,0,0
,,896,20.88478604,105.831736,0.03130953,0.08485683,0.999993,1,9.183893,0.0021,102.2249,0,273.064,342.145,347.461,1136.557,0,0
,,897,20.88859649,109.567872,0.0308147,0.08695939,0.999991,1,9.119178,0.0027,102.2239,0,273.073,342.171,347.439,1136.509,0,0
,,898,20.89104092,103.900339,0.0304456,0.08842009,0.999994,1,9.184878,0.0017,102.2249,0,273.066,342.157,347.412,1136.448,0,0
,,899,20.89099773,104.877343,0.02997414,0.08762092,0.999994,1,9.203987,0.0018,102.2252,0,273.071,342.166,347.481,1136.326,0,0
,,900,20.88798314,104.202495,0.02943003,0.08606087,0.99999,1,9.119054,0.0022,102.2249,0,273.068,342.176,347.522,1136.205,0,0
,,901,20.88366539,103.224342,0.02910591,0.0857549,0.99999,1,9.185824,0.0029,102.2241,0,273.069,342.16,347.489,1139.011,0,0
,,902,20.88531472,109.812095,0.02913856,0.08621725,0.999989,1,9.203999,0.0021,102.2231,0,273.073,342.138,347.514,1136.798,0,0
,,903,20.88918077,106.729544,0.02941715,0.08848793,0.999987,1,9.203912,0.0021,102.2253,0,273.069,342.162,347.514,1136.22,0,0
,,904,20.89119789,103.838799,0.02977336,0.08854701,0.999991,1,9.119766,0.0018,102.2243,0,273.046,342.141,347.518,1136.252,0,0
,,905,20.89068929,105.48281,0.02983422,0.08624262,0.99999,1,9.100482,0.0016,102.2239,0,273.055,342.144,347.544,1136.305,0,0
,,906,20.88707171,106.572933,0.02981228,0.08493487,0.999994,1,9.100418,0.002,102.2236,0,273.055,342.136,347.491,1136.389,0,0
,,907,20.88346802,104.490571,0.02995401,0.08476501,0.999994,1,9.099934,0.0013,102.223,0,273.043,342.119,347.439,1136.455,0,0
,,908,20.88496995,104.159742,0.03017529,0.08632181,0.99999,1,9.100057,0.0011,102.2245,0,273.047,342.089,347.394,1136.459,0,0
,,909,20.88783161,102.427282,0.03050179,0.08857665,0.999993,1,9.100559,0.0029,102.2235,0,273.026,342.083,347.404,1136.443,0,0
