General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,17.82367864,62.287914,0.03512287,2.66211708,0.84414,0.989307,91.936532,-0.0006,101.593,0,271.266,485.754,547.538,1061.393,0,0
,,543,17.81603723,64.233942,0.03514511,2.65603618,0.856688,0.990744,91.512188,0.0015,101.5904,0,271.256,485.795,547.492,1061.427,0,0
,,544,17.80555384,67.137549,0.03492127,2.65278796,0.848305,0.992022,90.518195,-0.0017,101.5946,0,271.246,485.912,547.653,1061.517,0,0
,,545,17.79744106,62.943689,0.03472012,2.65522561,0.862454,0.993344,90.631455,-0.0002,101.5939,0,271.247,486.122,548.034,1061.514,0,0
,,546,17.79954911,62.553139,0.0346323,2.66637895,0.863338,0.994656,90.471234,0.0017,101.5927,0,271.228,486.336,548.637,1061.558,0,0
,,547,17.80323105,57.375729,0.03484398,2.67432126,0.84498,0.99607,89.775316,0.0029,101.5935,0,271.238,486.608,549.221,1061.668,0,0
,,548,17.80007667,61.81112,0.03510651,2.67500269,0.846366,0.997293,89.697942,0.0021,101.5951,0,271.229,486.746,549.229,1061.735,0,0
,,549,17.79010697,64.616851,0.03511989,2.67618245,0.850188,0.998434,89.6357,0.0025,101.5925,0,271.235,486.849,549.483,1064.452,0,0
,,550,17.77801668,62.402249,0.03507677,2.68300312,0.870575,0.999499,89.452493,0.0008,101.5957,0,271.225,487.059,549.689,1062.379,0,0
,,551,17.76972724,59.158848,0.03512259,2.6935734,0.870269,1.000487,89.245869,0.0009,101.5957,0,271.24,487.148,549.571,1061.539,0,0
,,552,17.76767986,68.632346,0.03525199,2.70210702,0.877759,1.001342,88.242611,0.0014,101.593,0,271.261,487.353,550.022,1061.444,0,0
,,553,17.7668753,64.833367,0.03543557,2.70533083,0.880309,1.002071,88.170078,0.0022,101.5911,0,271.241,487.697,550.51,1061.292,0,0
,,554,17.76228127,63.719337,0.03541493,2.70696654,0.852668,1.002629,88.133896,0.0024,101.5963,0,271.233,487.945,551.061,1061.19,0,0
,,555,17.75411875,68.83895,0.03524189,2.71176242,0.868544,1.00308,87.881538,-0.0007,101.5954,0,271.234,488.216,551.495,1061.138,0,0
,,556,17.74021813,58.195501,0.035207,2.7208295,0.873076,1.003414,87.733339,0.0001,101.594,0,271.243,488.396,551.891,1061.262,0,0
,,557,17.73014711,61.02289,0.03541794,2.73054862,0.86528,1.003533,87.550294,0.0021,101.5917,0,271.25,488.615,552.221,1061.35,0,0
,,558,17.72565678,73.038028,0.03576478,2.74126145,0.853073,1.003704,86.564576,0.0008,101.5916,0,271.252,488.796,552.268,1061.304,0,0
,,559,17.72402187,56.199897,0.03611671,2.74099976,0.84561,1.003517,86.393045,0.0011,101.5957,0,271.254,489.034,552.883,1061.295,0,0
,,560,17.72135949,61.644277,0.03603984,2.74058462,0.869937,1.003295,86.254487,-0.0004,101.5933,0,271.247,489.347,553.466,1061.269,0,0
,,561,17.71208751,59.231681,0.03562569,2.74427128,0.869926,1.002898,85.893968,0.0017,101.5917,0,271.239,489.637,553.819,1061.28,0,0
,,562,17.69934671,65.496647,0.03530326,2.75259881,0.86935,1.002394,85.499438,0.001,101.5922,0,271.217,489.792,553.905,1061.232,0,0
,,563,17.68984558,62.68351,0.03517658,2.76214281,0.876036,1.001837,85.327883,-0.0004,101.5946,0,271.249,489.988,553.929,1061.251,0,0
,,564,17.68757463,59.08628,0.0353423,2.76807608,0.866249,1.001146,84.913191,0.0021,101.5911,0,271.266,490.094,553.978,1061.289,0,0
,,565,17.68550457,59.322695,0.03557282,2.76968421,0.860755,1.000353,84.578238,0.0029,101.5909,0,271.258,490.279,554.408,1061.422,0,0
,,566,17.68045764,63.450194,0.03571248,2.77248172,0.864595,0.999593,84.426961,0.0014,101.5929,0,271.26,490.423,554.934,1061.457,0,0
,,567,17.67187985,59.380304,0.03557125,2.77901061,0.84814,0.998692,84.330374,0.0022,101.5932,0,271.241,490.646,555.316,1061.487,0,0
,,568,17.65983692,58.503606,0.03566706,2.79230264,0.846888,0.9978,83.993376,0.0012,101.5923,0,271.251,490.845,555.467,1061.56,0,0
,,569,17.6534553,55.423111,0.03599181,2.79978186,0.840769,0.9969,83.279504,0.0022,101.5929,0,271.245,491.01,555.533,1061.698,0,0
,,570,17.65124725,64.306761,0.0365511,2.79363904,0.851366,0.996091,83.021604,0.0026,101.5936,0,271.242,491.112,555.614,1061.731,0,0
,,571,17.64930393,65.475493,0.03700583,2.77773504,0.850409,0.996386,82.846192,0.0004,101.5927,0,271.239,491.213,555.45,1061.795,0,0
,,572,17.64552906,73.534314,0.03712748,2.77189675,0.842746,0.997971,82.726055,-0.0023,101.5922,0,271.254,491.173,555.214,1061.813,0,0
,,573,17.64072769,64.460557,0.03694464,2.77751738,0.85293,0.999692,82.470185,0.001,101.595,0,271.242,491.279,555.466,1061.796,0,0
,,574,17.63578175,61.6265,0.0368011,2.78854724,0.846251,1.001193,81.801827,-0.0008,101.5934,0,271.259,491.475,555.926,1061.691,0,0
,,575,17.63948604,68.261285,0.03670792,2.80244075,0.859179,1.002573,81.534231,-0.0007,101.5917,0,271.257,491.697,556.303,1061.697,0,0
,,576,17.64217043,64.922294,0.03677142,2.81196304,0.860505,1.003669,81.350416,-0.0016,101.592,0,271.253,491.881,556.511,1061.633,0,0
,,577,17.63801335,61.267706,0.03685235,2.81487873,0.858723,1.004538,81.032446,-0.0025,101.5931,0,271.241,491.878,556.418,1061.571,0,0
,,578,17.62872929,63.713884,0.03664676,2.81431811,0.855686,1.005161,80.435444,-0.0001,101.5921,0,271.254,491.911,556.309,1061.58,0,0
,,579,17.61682636,57.180178,0.03652059,2.80667057,0.857183,1.005498,80.30263,0.0007,101.5915,0,271.242,492.05,556.474,1061.848,0,0
,,580,17.60887648,61.020503,0.0364677,2.79754019,0.850559,1.005691,80.068911,0.0006,101.5936,0,271.223,492.287,556.946,1065.198,0,0
,,581,17.61069186,64.462135,0.03653714,2.79986698,0.859676,1.00565,79.919042,0.0006,101.5949,0,271.234,492.489,557.36,1065.517,0,0
,,582,17.61434547,70.96066,0.03680951,2.81250162,0.857393,1.005432,79.58786,0.0011,101.5906,0,271.238,492.651,557.526,1062.547,0,0
,,583,17.61591145,62.684155,0.03690143,2.82610528,0.845938,1.004813,78.809453,0.0009,101.5905,0,271.23,492.775,557.791,1061.711,0,0
,,584,17.61193981,57.177489,0.03672317,2.83351839,0.871068,1.00404,78.774036,0.0012,101.5931,0,271.223,493.01,558.146,1061.631,0,0
,,585,17.59973193,63.139404,0.03653798,2.8326046,0.87509,1.002964,78.650192,0.001,101.595,0,271.227,493.169,558.442,1061.486,0,0
,,586,17.59198199,60.347684,0.03636372,2.82920207,0.850685,1.001619,78.426304,0.0019,101.5933,0,271.227,493.46,558.651,1061.479,0,0
,,587,17.59191875,61.870452,0.0362279,2.83496272,0.852292,1.000025,77.685571,-0.0011,101.5928,0,271.235,493.604,558.887,1064.247,0,0
,,588,17.59388498,58.915185,0.03623446,2.84555234,0.852637,0.998115,77.495455,-0.0017,101.5974,0,271.249,493.765,559.073,1062.215,0,0
,,589,17.5921779,57.803963,0.03601094,2.85112506,0.855661,0.995938,77.33307,-0.0001,101.5958,0,271.244,493.871,559.124,1061.648,0,0
,,590,17.58662855,59.874902,0.03583155,2.85014105,0.870346,0.993659,77.05856,-0.0003,101.5933,0,271.251,494.01,559.505,1061.573,0,0
,,591,17.57308369,61.747127,0.03571,2.85270146,0.852272,0.993058,76.601786,0.0007,101.5936,0,271.245,494.247,559.788,1061.525,0,0
,,592,17.565163,63.314606,0.03583561,2.86378526,0.852442,0.993631,76.337792,0.0017,101.5953,0,271.252,494.581,560.277,1061.431,0,0
,,593,17.56301612,59.239203,0.03614791,2.8701012,0.850107,0.994578,76.055581,-0.0011,101.5947,0,271.241,494.878,560.419,1061.683,0,0
,,594,17.56211797,57.877511,0.03652941,2.86903367,0.857158,0.995541,75.609107,0.0012,101.5926,0,271.239,495.038,560.564,1061.627,0,0
,,595,17.55909257,54.312767,0.03673584,2.86386779,0.862927,0.996591,75.344932,0,101.5949,0,271.237,495.286,560.942,1061.637,0,0
,,596,17.55251919,55.929296,0.03667837,2.86187286,0.852327,0.997669,75.138554,-0.0002,101.5955,0,271.254,495.512,561.282,1063.051,0,0
,,597,17.54335495,60.608073,0.03676954,2.86557383,0.863511,0.998644,74.536973,0.0023,101.5933,0,271.249,495.619,561.317,1061.873,0,0
,,598,17.54188318,60.866709,0.03699257,2.87266373,0.851406,0.999524,74.323818,0.0035,101.5935,0,271.267,495.741,561.365,1061.411,0,0
,,599,17.54732631,55.346991,0.03732822,2.88318664,0.829641,1.000336,74.141517,0.0017,101.5956,0,271.249,495.816,561.555,1061.436,0,0
,,600,17.55084827,63.994338,0.03752958,2.89257271,0.828165,1.000945,73.54071,-0.0001,101.5968,0,271.249,496.071,562.156,1061.452,0,0
,,601,17.54526547,61.550067,0.03752288,2.89383455,0.863312,1.001501,73.321114,0.0026,101.5944,0,271.265,496.232,562.373,1061.404,0,0
,,602,17.53580327,67.252376,0.03737038,2.89081404,0.863386,1.001946,73.141987,-0.0007,101.5935,0,271.238,496.311,562.616,1061.413,0,0
,,603,17.52254983,68.009404,0.03743307,2.89286514,0.856118,1.002258,72.606443,-0.0024,101.5916,0,271.247,496.521,562.878,1061.412,0,0
,,604,17.51871862,70.693343,0.03766767,2.89434744,0.863217,1.002354,72.413065,0.0003,101.5924,0,271.249,496.647,563.012,1061.407,0,0
,,605,17.52296653,71.712862,0.03806278,2.89153557,0.856169,1.00227,72.234045,-0.0012,101.593,0,271.224,496.837,563.28,1061.541,0,0
,,606,17.52618212,59.542258,0.03824117,2.88575695,0.865181,1.001985,72.03376,0.0004,101.5934,0,271.242,497.061,563.404,1065.798,0,0
,,607,17.52534434,60.621613,0.03802092,2.89019954,0.849767,1.001522,71.844261,0.0003,101.5942,0,271.24,496.995,563.261,1062.638,0,0
,,608,17.51973947,58.881433,0.03759907,2.90441531,0.848002,1.000846,71.003803,-0.0001,101.5944,0,271.23,497.255,563.588,1061.568,0,0
,,609,17.51059382,69.660247,0.03735821,2.9199003,0.890574,1.000001,70.716689,0.0008,101.5947,0,271.22,497.538,564.046,1061.601,0,0
,,610,17.50563614,66.801917,0.0373899,2.92953223,0.873674,0.998913,70.625243,0.003,101.5958,0,271.244,497.703,564.035,1061.724,0,0
,,611,17.4987968,70.337466,0.03773131,2.93861706,0.852512,0.997659,70.275929,0.0016,101.5934,0,271.219,497.542,563.73,1062.188,0,0
,,612,17.48868348,58.196113,0.03804015,2.94587321,0.848054,0.996167,69.865294,0.0032,101.593,0,271.238,497.487,563.644,1062.296,0,0
,,613,17.47538351,56.229281,0.03796704,2.94702594,0.854391,0.994656,69.712877,0.0012,101.5931,0,271.225,497.654,564.044,1062.09,0,0
,,614,17.46064387,60.671369,0.03778702,2.94634665,0.830339,0.992919,69.536684,0.0017,101.5939,0,271.232,497.845,564.174,1062.082,0,0
,,615,17.45073733,60.675185,0.03762935,2.95015845,0.841043,0.991216,69.260777,0.0012,101.5928,0,271.23,498.014,564.698,1062.08,0,0
,,616,17.45142244,65.933835,0.03750006,2.96526939,0.834727,0.989373,69.108754,0.0003,101.5906,0,271.223,498.318,565.152,1061.956,0,0
,,617,17.45467489,63.640136,0.03759269,2.97863312,0.842886,0.987524,68.21262,0.0008,101.5959,0,271.235,498.591,565.437,1061.788,0,0
,,618,17.45153126,64.102159,0.03747622,2.98454235,0.82712,0.985774,67.903321,0.0021,101.5927,0,271.238,498.883,565.873,1061.673,0,0
,,619,17.44068381,57.783031,0.03724371,2.96159819,0.838127,0.983992,67.806325,-0.0021,101.5909,0,271.228,499.008,565.956,1061.538,0,0
,,620,17.429267,58.145093,0.03707691,2.95111334,0.826848,0.982281,66.835322,-0.0008,101.5905,0,271.24,498.991,565.697,1061.721,0,0
,,621,17.42204506,63.18292,0.0370195,2.97183673,0.830355,0.980816,66.751428,-0.0022,101.5942,0,271.226,498.983,566.018,1061.741,0,0
,,622,17.42224194,67.501648,0.03708108,2.99758031,0.828141,0.979562,66.790939,0.0008,101.5917,0,271.224,499.269,566.496,1061.608,0,0
,,623,17.42359346,57.73543,0.03722453,3.01354767,0.843295,0.978448,66.630493,0.0026,101.5905,0,271.235,499.564,567.012,1061.463,0,0
,,624,17.4101059,55.302467,0.0371557,3.01764102,0.832202,0.977596,66.113962,0.0021,101.5925,0,271.233,499.817,567.268,1061.427,0,0
,,625,17.39273368,54.836308,0.03697996,3.01607833,0.838121,0.976967,65.67479,-0.0013,101.5926,0,271.223,499.887,567.24,1064.009,0,0
,,626,17.37585893,62.330952,0.03692875,3.01099296,0.813989,0.976673,65.342479,-0.0009,101.5906,0,271.232,499.929,567.201,1062.041,0,0
,,627,17.37141059,64.347151,0.03718291,3.00285182,0.831965,0.976763,65.113357,-0.001,101.5907,0,271.235,500.025,567.352,1061.348,0,0
,,628,17.37873702,63.68503,0.03764758,2.98546098,0.837388,0.977155,64.532814,0.0006,101.5911,0,271.219,500.065,567.371,1061.337,0,0
,,629,17.39236984,65.13462,0.03814148,2.97465163,0.804416,0.977857,64.387397,-0.0006,101.5906,0,271.236,500.188,567.79,1061.404,0,0
,,630,17.40312576,58.670048,0.03827305,2.97642702,0.837165,0.978861,64.137708,0.0002,101.5894,0,271.215,500.368,568.147,1061.676,0,0
,,631,17.40722921,55.997969,0.03823727,2.99021271,0.846809,0.980099,63.434529,-0.0009,101.5918,0,271.216,500.682,568.613,1061.76,0,0
,,632,17.4057566,60.525839,0.03824468,3.0028093,0.847126,0.981563,63.35379,0.0015,101.5917,0,271.216,500.827,568.818,1061.868,0,0
,,633,17.3995034,62.304625,0.03835128,3.00741211,0.855545,0.983192,63.29966,0.0013,101.5896,0,271.228,500.98,569.083,1061.961,0,0
,,634,17.39622261,61.490985,0.03869598,3.00440241,0.843748,0.984876,63.119372,0.0033,101.5897,0,271.249,501.15,569.07,1064.602,0,0
,,635,17.39341674,61.061426,0.03902141,2.99662762,0.847119,0.986692,62.607904,0.0021,101.5916,0,271.244,501.324,569.394,1062.592,0,0
,,636,17.39290619,62.830472,0.03908947,2.98980881,0.824871,0.988648,62.069903,0.002,101.5911,0,271.236,501.49,569.748,1061.898,0,0
,,637,17.39033399,60.457532,0.03906476,2.99095932,0.832945,0.990556,61.816354,-0.0025,101.5908,0,271.229,501.807,570.273,1061.855,0,0
,,638,17.38554702,56.001833,0.03903976,3.00225088,0.84517,0.992434,61.454969,-0.0008,101.5932,0,271.241,502.051,570.706,1061.739,0,0
,,639,17.38897581,55.563249,0.03915295,3.02388237,0.838003,0.99416,60.97419,0.0005,101.5914,0,271.239,502.212,571.213,1061.549,0,0
,,640,17.39429899,63.159416,0.03931336,3.04081632,0.862058,0.995787,60.713604,0.0007,101.5887,0,271.246,502.47,571.513,1061.427,0,0
,,641,17.38745464,62.997152,0.03940096,3.04794983,0.854715,0.997259,60.599216,0.0028,101.5897,0,271.256,502.619,571.459,1061.381,0,0
,,642,17.37128377,63.238188,0.03902098,3.05005207,0.857763,0.998464,59.987694,-0.0005,101.5904,0,271.224,502.752,571.695,1061.625,0,0
,,643,17.35211583,57.793449,0.03859934,3.05337035,0.822422,0.999418,59.705552,-0.0038,101.5897,0,271.244,502.883,571.89,1061.772,0,0
,,644,17.33597266,65.523362,0.03833665,3.06490332,0.819237,1.000062,59.514905,-0.003,101.5905,0,271.249,502.908,571.939,1061.81,0,0
,,645,17.33139029,54.157735,0.03839913,3.07939097,0.833887,1.000416,58.856855,0.0009,101.5916,0,271.24,503.121,572.691,1061.705,0,0
,,646,17.32995859,55.868771,0.03881846,3.09099765,0.839475,1.000521,58.753738,-0.0002,101.5913,0,271.233,503.381,573.084,1061.622,0,0
,,647,17.32132756,60.647835,0.03928218,3.09228343,0.841301,1.000511,58.609954,-0.0017,101.5909,0,271.245,503.701,573.798,1061.506,0,0
,,648,17.30484944,59.382283,0.03954664,3.0947015,0.861482,1.000154,58.438655,-0.0006,101.5895,0,271.253,504.036,573.912,1061.513,0,0
,,649,17.28723139,56.480342,0.0397057,3.09237205,0.864115,0.999501,58.223656,0.001,101.5886,0,271.239,504.141,573.958,1061.357,0,0
,,650,17.27671205,62.28875,0.03987451,3.0905503,0.857182,0.998743,57.523161,0.0016,101.5909,0,271.235,504.374,574.322,1061.261,0,0
,,651,17.27712588,57.169837,0.0400636,3.09477889,0.846922,0.997886,57.174083,0.001,101.588,0,271.256,504.471,574.314,1057.053,0,0
,,652,17.27957217,61.803221,0.04031886,3.10839717,0.836065,0.996846,57.004035,0.0009,101.5885,0,271.247,504.429,573.961,1056.499,0,0
,,653,17.279361,63.488315,0.04022047,3.12992823,0.851571,0.995676,56.812146,0.0014,101.5915,0,271.255,504.555,574.161,1056.423,0,0
,,654,17.2729694,61.576243,0.03985624,3.15593096,0.848645,0.994609,56.285543,0.0007,101.5906,0,271.24,504.617,574.105,1060.192,0,0
,,655,17.25110395,62.537655,0.03946339,3.18031316,0.858564,0.993454,55.851086,-0.002,101.5901,0,271.264,504.734,574.344,1061.381,0,0
,,656,17.22460556,60.310009,0.03930378,3.19076613,0.849892,0.993759,55.609299,-0.001,101.5873,0,271.264,504.757,574.33,1061.481,0,0
,,657,17.20874519,69.49297,0.0394202,3.18498098,0.849452,0.995849,55.408567,0.0022,101.5907,0,271.256,504.894,574.357,1061.631,0,0
,,658,17.19933165,64.782823,0.03974073,3.17245083,0.821151,0.998034,55.128965,0.0026,101.5889,0,271.25,505.049,574.883,1061.739,0,0
,,659,17.19375057,61.313919,0.03977992,3.1587306,0.864183,0.999764,54.350514,-0.0012,101.5877,0,271.265,505.343,575.315,1061.941,0,0
,,660,17.19180546,63.096088,0.03961819,3.14201772,0.849635,1.001148,53.998335,0.0006,101.5888,0,271.285,505.623,575.379,1062.131,0,0
,,661,17.19071342,67.667973,0.03940953,3.13424377,0.857498,1.002043,53.879947,-0.0022,101.5881,0,271.279,505.736,575.22,1062.24,0,0
,,662,17.19827642,62.335237,0.0393496,3.1374076,0.856407,1.002516,53.700373,-0.0033,101.5873,0,271.271,505.812,575.652,1062.234,0,0
,,663,17.2107294,59.566718,0.03938793,3.13872365,0.864427,1.002656,53.494022,-0.0005,101.5862,0,271.282,505.981,575.746,1062.25,0,0
,,664,17.22113823,55.578253,0.0394349,3.13441401,0.850542,1.002453,52.90161,0.0027,101.5872,0,271.281,506.105,575.726,1062.159,0,0
,,665,17.22739245,61.243233,0.03920111,3.13242591,0.837505,1.001663,52.676168,0.0029,101.5867,0,271.282,506.138,575.631,1062,0,0
,,666,17.22568516,58.268945,0.03887298,3.14388727,0.838187,1.000419,52.405835,0.0017,101.5855,0,271.311,506.136,575.693,1061.873,0,0
,,667,17.21987562,60.679583,0.03880308,3.17076065,0.846648,0.998754,51.630719,0.0028,101.5847,0,271.298,506.331,575.52,1061.616,0,0
,,668,17.21700257,55.651578,0.03903906,3.1964935,0.84708,0.996651,51.365152,0.0027,101.5864,0,271.303,506.376,575.678,1061.626,0,0
,,669,17.2083659,61.094446,0.03934899,3.20098271,0.806153,0.994239,51.267747,0.0012,101.585,0,271.304,506.49,575.813,1061.469,0,0
,,670,17.19898433,60.420052,0.03957116,3.19400231,0.842808,0.991407,51.086587,0.0007,101.5859,0,271.295,506.616,576.283,1061.368,0,0
,,671,17.18537162,57.284446,0.03932882,3.19483109,0.847614,0.989899,50.150384,0.0019,101.5846,0,271.306,506.775,576.636,1061.333,0,0
,,672,17.16713734,60.11591,0.03896188,3.20436033,0.857404,0.990517,50.021858,-0.0006,101.5866,0,271.302,506.94,577.029,1063.89,0,0
,,673,17.15316647,56.219012,0.03870718,3.21347009,0.84436,0.991767,49.883971,-0.0008,101.5848,0,271.3,507.244,577.555,1061.935,0,0
,,674,17.14813464,61.196927,0.03860774,3.22065189,0.845357,0.99315,49.612216,0.0018,101.5845,0,271.305,507.531,577.81,1061.212,0,0
,,675,17.14728393,64.832064,0.03884309,3.22073514,0.840613,0.994491,49.299099,0.0021,101.5848,0,271.301,507.792,578.504,1061.198,0,0
,,676,17.14537482,66.425436,0.03899519,3.21549924,0.86086,0.995835,48.607631,0.0016,101.587,0,271.313,508.179,579.169,1061.257,0,0
,,677,17.14080586,58.209105,0.03896226,3.20953818,0.85164,0.997058,48.278571,-0.0002,101.5849,0,271.308,508.464,579.426,1057.935,0,0
,,678,17.1354664,60.585256,0.03890512,3.20724115,0.850706,0.997934,48.165614,-0.0004,101.5842,0,271.319,508.657,579.707,1056.626,0,0
,,679,17.13430232,61.094311,0.0389453,3.20670715,0.866964,0.998614,47.416741,0.0014,101.5861,0,271.32,508.875,580.247,1057.294,0,0
,,680,17.14117387,60.288151,0.03907818,3.20880022,0.84219,0.99893,47.237035,0.0011,101.5873,0,271.335,508.981,580.042,1060.485,0,0
,,681,17.14913658,54.840036,0.03925771,3.21344317,0.83253,0.999,47.077005,0.0032,101.5859,0,271.337,509.068,580.236,1062.773,0,0
,,682,17.15113561,61.673934,0.03913172,3.22008666,0.841208,0.998744,46.642243,0.0016,101.5861,0,271.315,509.356,580.951,1061.644,0,0
,,683,17.14613194,66.59981,0.03876018,3.23614961,0.854562,0.998071,46.461954,0.0012,101.5859,0,271.322,509.546,581.235,1061.179,0,0
,,684,17.13410628,56.808442,0.03859395,3.26170343,0.838159,0.997019,46.282288,-0.0008,101.5838,0,271.313,509.579,581.382,1061.257,0,0
,,685,17.12563395,64.506688,0.03865193,3.2811934,0.846231,0.995628,45.368311,-0.0006,101.5843,0,271.322,509.708,581.382,1061.596,0,0
,,686,17.12085711,61.009007,0.03911923,3.28321886,0.841873,0.993936,45.12949,0.0008,101.5846,0,271.295,509.933,581.811,1061.607,0,0
,,687,17.1108055,66.621269,0.03975477,3.2752142,0.846767,0.992002,44.969407,0.0019,101.5869,0,271.323,510.287,582.526,1061.383,0,0
,,688,17.10020898,59.175391,0.03998688,3.26277894,0.853781,0.989788,44.138552,0.0021,101.5862,0,271.325,510.599,582.95,1061.295,0,0
,,689,17.08945264,59.887868,0.03990344,3.25719943,0.851278,0.987357,44.002265,0.0015,101.5835,0,271.312,510.762,583.094,1061.355,0,0
,,690,17.07803584,53.952315,0.03977229,3.27561236,0.845204,0.984903,43.948124,0.0013,101.5834,0,271.312,510.929,583.514,1061.269,0,0
,,691,17.07440462,49.411517,0.03977546,3.29914367,0.821021,0.982478,43.768276,-0.0007,101.5854,0,271.313,511.253,584.296,1061.183,0,0
,,692,17.0778975,57.699933,0.03994546,3.30534523,0.819765,0.980201,43.499577,-0.0001,101.5856,0,271.336,511.484,584.833,1061.086,0,0
,,693,17.07349832,60.928032,0.04012147,3.30728652,0.818147,0.978027,42.653471,0.0006,101.5858,0,271.327,511.711,585.175,1060.968,0,0
,,694,17.05898165,60.720062,0.04000867,3.31663059,0.820597,0.976142,41.955206,-0.0014,101.5879,0,271.312,511.97,585.539,1060.89,0,0
,,695,17.03850032,57.531469,0.03979063,3.33001972,0.835628,0.97475,41.982579,-0.0001,101.5872,0,271.314,512.209,586.01,1060.852,0,0
,,696,17.02028268,61.466544,0.03974216,3.33497792,0.840976,0.973786,41.866514,0.0001,101.5869,0,271.306,512.374,586.032,1060.906,0,0
,,697,17.01356022,56.381817,0.03992348,3.33332621,0.82463,0.973379,41.660937,0.0002,101.5843,0,271.311,512.536,586.009,1060.898,0,0
,,698,17.01340262,57.616508,0.0402618,3.33698597,0.826769,0.973551,41.385454,-0.0023,101.5864,0,271.3,512.715,586.022,1060.773,0,0
,,699,17.01068554,67.170343,0.0404975,3.34356241,0.835915,0.974178,40.685048,0.0007,101.589,0,271.306,512.711,585.913,1060.715,0,0
,,700,17.00548034,65.613845,0.04054421,3.34607295,0.830719,0.975315,40.436095,0.0015,101.5874,0,271.32,512.657,585.486,1060.729,0,0
,,701,16.99778994,56.537921,0.040754,3.3420493,0.832849,0.97698,40.217311,0.0025,101.5861,0,271.305,512.794,585.477,1060.754,0,0
,,702,16.99113918,58.184411,0.04116647,3.33937895,0.826336,0.979023,39.899166,0.0036,101.5851,0,271.318,512.883,585.621,1060.835,0,0
,,703,16.99204092,57.581352,0.04175004,3.33924502,0.831939,0.981333,39.668822,0.003,101.5872,0,271.302,513.08,585.63,1060.978,0,0
,,704,16.99767782,53.237807,0.04230044,3.33668067,0.827154,0.983636,39.425292,-0.0003,101.5842,0,271.304,513.191,585.673,1061.057,0,0
,,705,17.00121297,59.158561,0.04249674,3.32797672,0.847273,0.985915,38.30639,-0.002,101.5845,0,271.296,513.236,585.672,1060.911,0,0
,,706,17.00008249,66.495322,0.04208514,3.31387749,0.852736,0.988303,38.175649,-0.0037,101.5857,0,271.279,513.407,586.047,1060.814,0,0
,,707,16.9968882,60.198817,0.04161317,3.29751009,0.839193,0.990493,38.121525,-0.002,101.5856,0,271.284,513.598,586.157,1060.791,0,0
,,708,16.99732922,62.157253,0.04114693,3.27769536,0.830321,0.992511,37.956046,0.0029,101.585,0,271.278,513.658,586.001,1060.75,0,0
,,709,17.01166259,56.370138,0.04076695,3.27300974,0.837961,0.994078,37.688618,0.0012,101.5854,0,271.282,513.637,586.014,1060.756,0,0
,,710,17.03251332,56.760348,0.04045664,3.28096246,0.866886,0.995432,36.655195,0.0022,101.5871,0,271.277,513.848,586.27,1062.843,0,0
,,711,17.04555794,62.403541,0.04013351,3.28574673,0.855736,0.996343,36.495845,0.0037,101.5849,0,271.266,513.9,586.368,1061.207,0,0
,,712,17.05109145,54.604575,0.03969845,3.2852653,0.854035,0.996859,36.358968,0.0009,101.5842,0,271.263,514.065,586.619,1060.631,0,0
,,713,17.04830136,57.649499,0.03924483,3.28737684,0.852519,0.997062,36.005197,0.0021,101.5878,0,271.265,514.19,586.441,1060.729,0,0
,,714,17.04549646,61.243407,0.03913784,3.29280922,0.858041,0.996691,35.831619,0.0036,101.5865,0,271.256,514.274,586.655,1060.785,0,0
,,715,17.05050952,58.438133,0.03934174,3.29134853,0.850219,0.996075,35.577172,-0.0009,101.5851,0,271.245,514.418,586.502,1060.915,0,0
,,716,17.05712469,60.061785,0.03964268,3.27844905,0.833518,0.99507,34.643195,0,101.5877,0,271.254,514.378,586.645,1060.931,0,0
,,717,17.06006835,65.382484,0.03973261,3.26936572,0.856477,0.99384,34.49339,0.0009,101.5872,0,271.241,514.493,586.974,1060.868,0,0
,,718,17.05617157,55.208682,0.03954261,3.27576479,0.855582,0.99246,34.428313,-0.0004,101.5856,0,271.245,514.818,587.534,1060.784,0,0
,,719,17.0469683,57.662015,0.03939169,3.29048151,0.841416,0.991083,34.246071,-0.002,101.5855,0,271.244,515.112,587.758,1063.578,0,0
,,720,17.04268065,56.045082,0.0394266,3.30078879,0.848338,0.989685,33.967507,-0.0017,101.5861,0,271.241,515.294,587.836,1061.521,0,0
,,721,17.04633152,54.437234,0.03963648,3.30318405,0.840896,0.990283,33.052524,0.0007,101.5847,0,271.242,515.388,587.879,1060.781,0,0
,,722,17.04800578,64.973793,0.03983332,3.30403001,0.84974,0.992686,32.891275,0.0021,101.584,0,271.238,515.438,587.917,1060.705,0,0
,,723,17.04499888,65.535797,0.03969871,3.30462422,0.858351,0.994947,32.754238,0.0006,101.5867,0,271.247,515.601,588.162,1060.852,0,0
,,724,17.03753162,55.17188,0.03940631,3.30753094,0.871407,0.996646,32.638664,0.0002,101.5857,0,271.226,515.761,588.647,1063.659,0,0
,,725,17.02796938,52.712246,0.03924616,3.31251558,0.856436,0.997941,32.290094,0.0035,101.585,0,271.22,516.046,589.016,1061.56,0,0
