General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,540,20.93472513,103.270233,0.01040364,0.07498862,0.888408,0.99712,64.880911,0,101.5963,0,269.89,333.952,339.117,1150.431,0,0
,,541,20.9325667,104.325257,0.01017849,0.07377931,0.89683,0.997123,64.776618,-0.0001,101.5934,0,269.878,333.931,339.011,1150.44,0,0
,,542,20.92911448,105.303262,0.01007856,0.07446464,0.872867,0.997045,64.759295,-0.0004,101.595,0,269.901,333.887,338.982,1150.446,0,0
,,543,20.93179591,102.580928,0.01019643,0.0755995,0.88133,0.996882,64.758954,-0.0004,101.5965,0,269.898,333.87,338.985,1150.45,0,0
,,544,20.93535463,104.459808,0.01048126,0.07813865,0.870375,0.996813,64.677973,-0.0006,101.5973,0,269.928,333.864,338.993,1150.473,0,0
,,545,20.93689438,107.099471,0.01077461,0.07776473,0.88134,0.996671,64.661517,-0.0002,101.5965,0,269.909,333.892,339.042,1150.469,0,0
,,546,20.93589084,106.792467,0.01066541,0.07606601,0.892291,0.996538,64.581597,0.0005,101.5983,0,269.896,333.929,339.05,1150.542,0,0
,,547,20.93187569,101.752906,0.01043303,0.07520656,0.903084,0.996477,64.48391,-0.0001,101.597,0,269.927,333.935,339.042,1151.147,0,0
,,548,20.92922519,107.672491,0.01025056,0.07551102,0.882981,0.996362,64.467968,-0.0003,101.5962,0,269.916,333.935,339.085,1150.778,0,0
,,549,20.93245388,108.004726,0.01019456,0.07688382,0.889782,0.996235,64.378123,-0.0001,101.5988,0,269.921,333.99,339.155,1150.713,0,0
,,550,20.93413204,106.434799,0.01029252,0.07897309,0.863563,0.996066,64.277855,-0.0002,101.5974,0,269.931,334.004,339.185,1150.648,0,0
,,551,20.93495699,104.460748,0.01048501,0.07826862,0.872787,0.99593,64.261275,-0.0003,101.5981,0,269.925,334.044,339.178,1150.563,0,0
,,552,20.93340033,108.447326,0.01033206,0.07601614,0.871451,0.995708,64.180611,0.0018,101.5964,0,269.931,334.025,339.153,1150.516,0,0
,,553,20.92776463,107.710378,0.01021292,0.0751003,0.868793,0.995562,64.076159,0.0017,101.5963,0,269.914,333.981,339.082,1150.494,0,0
,,554,20.92570671,107.195205,0.01019145,0.07553644,0.866868,0.99538,64.147549,0.0006,101.5972,0,269.94,333.946,339.066,1150.474,0,0
,,555,20.92929406,109.601526,0.01036001,0.07801867,0.876702,0.995229,64.0426,-0.0003,101.5968,0,269.938,333.947,339.066,1155.544,0,0
,,556,20.93231096,106.639547,0.01069622,0.07958924,0.887561,0.995085,63.970539,0,101.5959,0,269.942,333.94,339.053,1156.416,0,0
,,557,20.93412471,104.355568,0.01092685,0.07829018,0.876684,0.994887,63.96186,-0.0002,101.5977,0,269.926,333.912,339.018,1151.305,0,0
,,558,20.93277005,104.226586,0.01091067,0.07669332,0.876693,0.994733,63.940168,-0.0004,101.5955,0,269.931,333.894,339.039,1150.331,0,0
,,559,20.92955823,108.713801,0.0108342,0.07591989,0.87559,0.994562,63.875547,-0.0002,101.597,0,269.92,333.933,339.057,1150.292,0,0
,,560,20.9300398,107.205432,0.01083912,0.07665862,0.866752,0.994399,63.86395,-0.0005,101.5971,0,269.92,333.931,339.068,1150.255,0,0
,,561,20.93387312,105.383346,0.01094102,0.07886878,0.873491,0.994172,63.781166,-0.0008,101.5954,0,269.954,333.942,339.035,1150.225,0,0
,,562,20.93786838,104.576315,0.01118015,0.07974345,0.891404,0.994026,63.676019,0.0008,101.5959,0,269.926,333.884,338.97,1150.233,0,0
,,563,20.93865397,107.196007,0.01117726,0.0780204,0.888493,0.993844,63.6577,-0.0002,101.5972,0,269.914,333.859,338.914,1150.233,0,0
,,564,20.93608752,105.060724,0.01087724,0.07629667,0.857046,0.993679,63.57601,-0.0005,101.5974,0,269.913,333.851,338.965,1150.22,0,0
,,565,20.92994009,106.385494,0.01066541,0.07589516,0.85559,0.993533,63.479448,-0.0005,101.596,0,269.938,333.879,339.031,1150.217,0,0
,,566,20.93068828,104.177633,0.01063274,0.0771616,0.88259,0.993348,63.463388,-0.0006,101.5966,0,269.921,333.914,339.028,1150.252,0,0
,,567,20.93293329,101.271891,0.0107184,0.07904639,0.893375,0.99313,63.46408,-0.0005,101.5973,0,269.922,333.909,339.051,1150.309,0,0
,,568,20.9342431,102.548629,0.01094147,0.08015814,0.87594,0.992865,63.373515,-0.0006,101.5974,0,269.912,333.96,339.099,1150.364,0,0
,,569,20.9327759,101.328712,0.01089904,0.07833075,0.874806,0.992754,63.355975,-0.0005,101.5963,0,269.921,333.98,339.149,1150.362,0,0
,,570,20.92943617,101.537464,0.01075744,0.07630029,0.86627,0.9925,63.356875,0.0013,101.5966,0,269.926,334.054,339.205,1150.319,0,0
,,571,20.92531377,104.687299,0.01064165,0.07591479,0.863584,0.992306,63.274799,0.0009,101.597,0,269.938,334.084,339.225,1150.33,0,0
,,572,20.92753506,103.401857,0.01068288,0.07796455,0.85373,0.992036,63.259147,-0.0001,101.5984,0,269.917,334.095,339.235,1150.34,0,0
,,573,20.92958807,104.645102,0.01085284,0.08025838,0.857014,0.991828,63.175993,-0.0003,101.5962,0,269.916,334.151,339.297,1150.357,0,0
,,574,20.93109672,105.323955,0.0112061,0.08012752,0.854908,0.991596,63.159502,-0.0002,101.5966,0,269.922,334.212,339.383,1150.368,0,0
,,575,20.93035396,99.334158,0.01123386,0.07809332,0.876268,0.991316,63.158739,-0.0003,101.597,0,269.929,334.214,339.355,1150.367,0,0
,,576,20.9250056,103.141147,0.01109051,0.07725357,0.868299,0.991055,63.077417,-0.0004,101.5957,0,269.905,334.184,339.347,1153.335,0,0
,,577,20.92141949,105.633279,0.01106836,0.07754895,0.869794,0.990812,63.040016,-0.0001,101.5968,0,269.919,334.168,339.342,1150.948,0,0
,,578,20.92437224,102.632386,0.011169,0.07923191,0.866073,0.990572,62.968518,0.0003,101.5981,0,269.915,334.2,339.333,1150.367,0,0
,,579,20.92781319,103.650688,0.01138513,0.081865,0.87859,0.99044,62.874669,-0.0003,101.597,0,269.921,334.148,339.249,1150.347,0,0
,,580,20.92920152,104.467782,0.01169787,0.08107327,0.866781,0.990153,62.775562,-0.0002,101.5975,0,269.918,334.098,339.21,1150.357,0,0
,,581,20.92793044,104.394077,0.01166583,0.0798317,0.85884,0.9899,62.760846,-0.0003,101.5977,0,269.911,334.079,339.187,1150.368,0,0
,,582,20.9238989,103.089796,0.01150182,0.0784288,0.867631,0.989606,62.762289,0.0001,101.5963,0,269.893,334.072,339.204,1150.346,0,0
,,583,20.9215902,103.657937,0.01135447,0.07847163,0.853857,0.989222,62.671801,-0.0001,101.5958,0,269.898,334.105,339.279,1150.393,0,0
,,584,20.92504162,102.866064,0.01137815,0.08047734,0.880865,0.988956,62.744449,-0.0003,101.5979,0,269.897,334.17,339.343,1150.395,0,0
,,585,20.92823588,102.497967,0.0114623,0.08225498,0.849643,0.988622,62.671013,-0.0005,101.5995,0,269.9,334.21,339.403,1153.027,0,0
,,586,20.93231392,103.738349,0.01164361,0.08095628,0.845422,0.988324,62.570954,-0.0002,101.5972,0,269.894,334.232,339.387,1150.923,0,0
,,587,20.93126473,105.036754,0.01146362,0.07838616,0.838046,0.988036,62.638274,0.0011,101.5995,0,269.896,334.203,339.353,1150.419,0,0
,,588,20.9267777,102.331827,0.01132582,0.07745554,0.857824,0.987748,62.571849,-0.0001,101.6,0,269.889,334.184,339.299,1150.416,0,0
,,589,20.92588916,102.436268,0.01135916,0.07857084,0.869157,0.98742,62.473786,-0.0007,101.5983,0,269.887,334.131,339.226,1150.416,0,0
,,590,20.92965818,101.429401,0.01152644,0.08149872,0.858133,0.987124,62.53933,-0.0004,101.598,0,269.879,334.108,339.225,1150.457,0,0
,,591,20.93252233,101.536887,0.01187808,0.08300623,0.865552,0.986769,62.473476,-0.0004,101.5983,0,269.888,334.119,339.288,1150.517,0,0
,,592,20.93235221,101.278587,0.01216271,0.08201346,0.877044,0.986562,62.37678,0.0001,101.5953,0,269.879,334.18,339.353,1150.54,0,0
,,593,20.92888182,103.030951,0.01213027,0.08050747,0.85557,0.986104,62.359902,0.0002,101.5969,0,269.888,334.228,339.413,1150.548,0,0
,,594,20.92405378,104.87005,0.01198178,0.07982194,0.86592,0.98578,62.272369,-0.0005,101.5957,0,269.885,334.235,339.399,1150.549,0,0
,,595,20.92450296,99.025681,0.01198615,0.08043883,0.863436,0.985412,62.089924,-0.0007,101.5965,0,269.892,334.24,339.418,1150.582,0,0
,,596,20.92831591,104.026038,0.01205485,0.08292528,0.855299,0.985081,62.141571,-0.0005,101.597,0,269.885,334.244,339.431,1150.6,0,0
,,597,20.93086445,104.859797,0.01225979,0.08359658,0.856547,0.984855,62.074668,0.0012,101.5968,0,269.872,334.25,339.48,1150.533,0,0
,,598,20.93131354,103.560294,0.01223799,0.08207099,0.858733,0.984567,61.886712,0,101.5984,0,269.867,334.24,339.468,1150.507,0,0
,,599,20.92968206,100.90166,0.01199827,0.08039479,0.851448,0.98429,61.925107,-0.0001,101.5984,0,269.867,334.244,339.446,1150.496,0,0
,,600,20.92548742,99.707314,0.01174241,0.07995202,0.864885,0.983977,61.867268,0,101.597,0,269.881,334.207,339.46,1150.453,0,0
,,601,20.92715554,101.034093,0.01173455,0.08067412,0.856782,0.983563,61.692999,-0.0007,101.5962,0,269.867,334.211,339.474,1150.417,0,0
,,602,20.93091658,104.089311,0.0119091,0.08317114,0.858119,0.983198,61.662985,-0.0004,101.5974,0,269.883,334.266,339.498,1145.292,0,0
,,603,20.9328319,102.105704,0.01221907,0.0834436,0.873241,0.982833,61.661816,-0.0003,101.5971,0,269.87,334.263,339.465,1144.411,0,0
,,604,20.93078772,102.600397,0.01228739,0.08224032,0.872081,0.982452,61.572031,-0.0005,101.5962,0,269.861,334.207,339.452,1149.479,0,0
,,605,20.92714193,104.651464,0.01214802,0.08095697,0.860088,0.982121,61.645968,-0.0003,101.5983,0,269.86,334.231,339.475,1150.391,0,0
,,606,20.92335083,99.932087,0.01202361,0.08155142,0.844733,0.981895,61.572865,-0.0001,101.5987,0,269.847,334.286,339.583,1150.413,0,0
,,607,20.92442092,100.934868,0.01202823,0.08248845,0.861599,0.981566,61.471774,-0.0001,101.5981,0,269.836,334.311,339.579,1150.406,0,0
,,608,20.92755264,102.407442,0.01220093,0.08441307,0.858279,0.981214,61.456107,-0.0005,101.5994,0,269.862,334.314,339.585,1150.403,0,0
,,609,20.9275726,104.085092,0.01233444,0.08424464,0.844238,0.980862,61.374062,0.001,101.5994,0,269.861,334.319,339.595,1150.397,0,0
,,610,20.92628192,103.951314,0.0121993,0.08174015,0.851734,0.980564,61.269569,0.0006,101.5971,0,269.838,334.317,339.618,1150.344,0,0
,,611,20.92232792,103.458332,0.01195078,0.080013,0.848587,0.980276,61.340879,0.0003,101.5981,0,269.842,334.346,339.648,1150.362,0,0
,,612,20.9194755,106.989205,0.01182808,0.08077424,0.842855,0.980015,61.269625,-0.0003,101.5973,0,269.83,334.336,339.603,1150.348,0,0
,,613,20.92272962,102.363693,0.01192475,0.08243849,0.849273,0.979759,61.173619,-0.0004,101.5995,0,269.833,334.294,339.58,1150.327,0,0
,,614,20.92608969,106.38042,0.01228414,0.08515515,0.839166,0.979597,61.158312,-0.0002,101.5989,0,269.831,334.315,339.54,1150.341,0,0
,,615,20.9273019,107.657816,0.01261845,0.08512721,0.829784,0.979305,61.157625,-0.0002,101.5984,0,269.836,334.317,339.53,1150.357,0,0
,,616,20.92581807,101.903256,0.01261818,0.08334053,0.840561,0.979052,61.074583,0.0012,101.5984,0,269.837,334.317,339.522,1150.366,0,0
,,617,20.92144607,103.242815,0.01254803,0.08287843,0.845158,0.978893,61.059731,0.0001,101.5997,0,269.843,334.307,339.524,1150.4,0,0
,,618,20.91981161,106.250787,0.01254332,0.08352595,0.839552,0.978669,60.969348,0.0002,101.5972,0,269.83,334.318,339.558,1150.378,0,0
,,619,20.9234648,103.391901,0.01260208,0.08548443,0.851838,0.978603,60.951304,-0.0005,101.5962,0,269.822,334.358,339.591,1150.381,0,0
,,620,20.92810596,107.532591,0.01280597,0.08743077,0.842803,0.978558,60.951309,-0.0002,101.5996,0,269.826,334.352,339.578,1150.38,0,0
,,621,20.92919196,102.409167,0.01284846,0.08585278,0.852044,0.978349,60.86194,-0.0002,101.5989,0,269.824,334.388,339.67,1150.396,0,0
,,622,20.92580579,108.217877,0.01262654,0.08363453,0.839363,0.978216,60.77126,-0.0002,101.5992,0,269.819,334.404,339.654,1150.498,0,0
,,623,20.92068514,107.169153,0.01257008,0.08293438,0.843099,0.978104,60.756621,-0.0002,101.5977,0,269.818,334.345,339.597,1153.412,0,0
,,624,20.92028305,104.788814,0.01268392,0.08387609,0.837636,0.977953,60.631742,-0.0002,101.5971,0,269.818,334.331,339.594,1151.069,0,0
,,625,20.9240937,108.708475,0.01310221,0.08689539,0.863639,0.977792,60.651054,0,101.6001,0,269.806,334.367,339.646,1150.532,0,0
,,626,20.92664808,107.913737,0.01359877,0.08738691,0.825106,0.977645,60.571803,0.0018,101.5971,0,269.816,334.347,339.638,1150.548,0,0
,,627,20.92544245,108.56811,0.01385991,0.08589096,0.844932,0.977515,60.472542,0.0022,101.5964,0,269.801,334.326,339.613,1155.716,0,0
,,628,20.92266992,103.614024,0.01379744,0.08421686,0.846954,0.977386,60.374212,0.0007,101.5978,0,269.825,334.367,339.658,1156.643,0,0
,,629,20.91810337,104.268613,0.01367348,0.08371649,0.82824,0.977259,60.358376,0.001,101.5986,0,269.827,334.402,339.715,1151.52,0,0
,,630,20.91762343,107.076234,0.01364642,0.08482687,0.860709,0.977157,60.359435,0.0001,101.5984,0,269.828,334.461,339.757,1150.596,0,0
,,631,20.92091899,106.672976,0.01373402,0.08685028,0.838755,0.977061,60.358976,-0.0002,101.5995,0,269.828,334.479,339.732,1150.615,0,0
,,632,20.92315875,107.876899,0.01404518,0.08715477,0.843557,0.977113,60.269719,0.0007,101.5977,0,269.813,334.496,339.766,1152.029,0,0
,,633,20.92301112,105.156151,0.01415633,0.08551015,0.819013,0.977153,60.252747,0,101.5993,0,269.813,334.509,339.817,1150.79,0,0
,,634,20.91983895,106.936281,0.01405056,0.08394459,0.808347,0.977185,60.171445,-0.0002,101.6008,0,269.827,334.562,339.86,1150.441,0,0
,,635,20.91573531,107.516699,0.01413904,0.08437835,0.832469,0.97719,60.154913,-0.0002,101.6007,0,269.831,334.572,339.88,1150.411,0,0
,,636,20.91780993,105.168824,0.01432991,0.08662561,0.832831,0.97719,60.155,-0.0006,101.602,0,269.831,334.54,339.847,1150.341,0,0
,,637,20.92154365,104.52619,0.01467845,0.08888873,0.821431,0.977217,60.075044,-0.0004,101.5987,0,269.826,334.53,339.819,1150.328,0,0
,,638,20.92341089,105.35311,0.01505779,0.08835112,0.843148,0.977168,59.977703,-0.0003,101.5997,0,269.817,334.511,339.82,1150.294,0,0
,,639,20.92273512,104.201787,0.01503688,0.08586898,0.840647,0.977171,59.871913,-0.0005,101.6003,0,269.827,334.519,339.807,1150.248,0,0
,,640,20.91904756,104.802033,0.01482689,0.08460037,0.812969,0.977107,59.772246,0.0003,101.5989,0,269.841,334.508,339.756,1150.222,0,0
,,641,20.91675529,109.033224,0.01466377,0.08519844,0.82174,0.977027,59.756701,-0.0002,101.599,0,269.819,334.45,339.716,1150.195,0,0
,,642,20.92032292,104.497672,0.01461638,0.08711777,0.861577,0.977054,59.755562,0,101.6018,0,269.837,334.48,339.739,1150.212,0,0
,,643,20.92390701,112.836887,0.01476238,0.0891499,0.823673,0.976968,59.674798,-0.0005,101.599,0,269.823,334.486,339.722,1150.248,0,0
,,644,20.92536799,105.945785,0.01498138,0.08836053,0.807219,0.976923,59.659344,0.0011,101.6011,0,269.833,334.486,339.826,1150.279,0,0
,,645,20.92258183,104.36913,0.0149016,0.08659268,0.846839,0.976878,59.571801,-0.0002,101.5992,0,269.813,334.557,339.881,1150.371,0,0
,,646,20.91810456,104.085621,0.0146741,0.08600556,0.83523,0.976816,59.337862,-0.0002,101.599,0,269.815,334.582,339.87,1150.347,0,0
,,647,20.91573609,104.825745,0.01455267,0.08634896,0.8455,0.976793,59.349752,0.0003,101.6001,0,269.81,334.594,339.882,1150.276,0,0
,,648,20.91912052,107.219232,0.01454923,0.08822722,0.811976,0.976669,59.277246,-0.0003,101.6009,0,269.823,334.562,339.846,1150.209,0,0
,,649,20.92239465,103.302828,0.0146829,0.09004454,0.832876,0.976686,59.261889,-0.0004,101.6018,0,269.82,334.563,339.825,1150.171,0,0
,,650,20.92340603,105.515845,0.01482027,0.08792009,0.834532,0.976654,59.26199,0.0004,101.5995,0,269.802,334.576,339.825,1150.191,0,0
,,651,20.92170385,100.922227,0.01460788,0.0860967,0.827378,0.976646,59.091794,0,101.5993,0,269.796,334.593,339.916,1150.152,0,0
,,652,20.91867095,103.463766,0.01428395,0.08593166,0.845902,0.976632,59.058341,-0.0003,101.6013,0,269.804,334.644,339.936,1150.168,0,0
,,653,20.9180637,107.023915,0.01418253,0.08645901,0.802767,0.97659,59.058717,0.0024,101.6005,0,269.803,334.577,339.856,1150.17,0,0
,,654,20.92183271,103.141327,0.01426363,0.08827587,0.820245,0.976555,58.977358,0.0003,101.5987,0,269.816,334.583,339.884,1150.166,0,0
,,655,20.92475801,105.366966,0.01459556,0.09061368,0.817791,0.976469,58.961462,0.0016,101.6014,0,269.813,334.621,339.889,1150.188,0,0
,,656,20.92530199,101.909718,0.01485837,0.08926616,0.846111,0.9764,58.873604,0.0001,101.6022,0,269.793,334.605,339.838,1150.203,0,0
,,657,20.92305781,100.30812,0.01479023,0.08753106,0.828965,0.97635,58.774791,-0.0003,101.6028,0,269.792,334.597,339.875,1150.227,0,0
,,658,20.91835927,97.874243,0.01468105,0.08684713,0.829219,0.976262,58.758481,-0.0002,101.6008,0,269.798,334.639,339.933,1150.25,0,0
,,659,20.91869689,95.676505,0.01464356,0.08747116,0.845811,0.976286,58.675114,0,101.6023,0,269.78,334.674,339.95,1150.342,0,0
,,660,20.92111823,101.747408,0.01473538,0.09038398,0.877487,0.976173,58.577906,0.0002,101.6032,0,269.782,334.66,339.955,1150.429,0,0
,,661,20.92309761,102.218931,0.01493841,0.09170096,0.82799,0.976002,58.562324,-0.0004,101.603,0,269.807,334.656,339.999,1152.249,0,0
,,662,20.92153376,99.948765,0.01503403,0.08998097,0.833799,0.97588,58.56206,0.0005,101.6032,0,269.807,334.706,340.062,1150.748,0,0
,,663,20.91839734,102.011754,0.0148705,0.08889317,0.838624,0.975795,58.473672,0.0009,101.6033,0,269.787,334.788,340.09,1150.444,0,0
,,664,20.91392473,101.222965,0.01475483,0.08843697,0.838453,0.975701,58.456986,0,101.6016,0,269.788,334.81,340.115,1150.429,0,0
,,665,20.91534569,102.143732,0.01472553,0.08930217,0.814797,0.975619,58.376776,-0.0006,101.5999,0,269.77,334.817,340.158,1150.446,0,0
,,666,20.91801442,103.409169,0.01487294,0.09165969,0.818689,0.975579,58.281622,0.0008,101.6002,0,269.802,334.831,340.172,1150.472,0,0
,,667,20.9194237,98.712645,0.01516884,0.09212214,0.821626,0.975601,58.264997,0.0016,101.6003,0,269.79,334.873,340.252,1150.5,0,0
,,668,20.91896977,99.834964,0.0152638,0.09046593,0.831028,0.975552,58.228642,0.0002,101.6017,0,269.775,334.947,340.371,1150.494,0,0
,,669,20.91564039,101.140886,0.01511489,0.08885385,0.858587,0.975555,58.167891,-0.0003,101.6009,0,269.781,335.023,340.441,1150.5,0,0
,,670,20.91169654,102.950939,0.01502589,0.08911456,0.84006,0.975437,58.156902,-0.0003,101.6031,0,269.786,335.08,340.506,1153.413,0,0
,,671,20.91414203,102.50768,0.01520337,0.09021625,0.862982,0.97536,58.075448,0.0004,101.6031,0,269.783,335.137,340.618,1151.017,0,0
,,672,20.91778766,100.755673,0.01553642,0.09331082,0.828651,0.975269,57.977851,-0.0002,101.6038,0,269.786,335.194,340.671,1150.417,0,0
,,673,20.91947288,102.637039,0.01600921,0.09294624,0.847391,0.975147,57.961986,0.0008,101.6026,0,269.778,335.192,340.701,1150.372,0,0
,,674,20.91702714,99.542902,0.01609584,0.09190296,0.848496,0.975045,57.873886,0.0017,101.6006,0,269.776,335.27,340.776,1145.417,0,0
,,675,20.91257799,97.340038,0.01604792,0.09157166,0.875122,0.974815,57.777773,0.0001,101.6023,0,269.773,335.327,340.945,1144.974,0,0
,,676,20.90812707,98.630317,0.01597007,0.09281902,0.873204,0.974667,57.760589,-0.0005,101.6048,0,269.773,335.473,341.124,1149.534,0,0
,,677,20.9110214,104.336261,0.01597883,0.0949624,0.874688,0.974592,57.761398,-0.0005,101.605,0,269.773,335.566,341.17,1150.465,0,0
,,678,20.91369789,101.289955,0.01615265,0.09832484,0.875063,0.974569,57.677918,0.0009,101.6041,0,269.759,335.6,341.227,1150.575,0,0
,,679,20.91386491,101.36933,0.01618383,0.09936781,0.878746,0.974526,57.579601,0.0001,101.605,0,269.764,335.633,341.319,1150.686,0,0
,,680,20.91083123,102.934463,0.01580877,0.09798597,0.831516,0.974451,57.563553,-0.0004,101.6053,0,269.749,335.702,341.427,1150.57,0,0
,,681,20.9045465,102.898876,0.01542087,0.09832241,0.893259,0.974411,57.564559,-0.0004,101.6028,0,269.765,335.796,341.625,1150.517,0,0
,,682,20.90036646,106.85953,0.01505794,0.10061418,0.870791,0.974433,57.474177,-0.0003,101.6034,0,269.766,335.942,341.745,1150.512,0,0
,,683,20.90093498,102.953838,0.01492059,0.10420814,0.88826,0.974411,57.375996,-0.0004,101.6042,0,269.772,336.026,341.883,1150.495,0,0
,,684,20.9009461,101.722488,0.01498798,0.10771832,0.894925,0.974406,57.360098,-0.0002,101.6032,0,269.775,336.092,341.953,1150.487,0,0
,,685,20.8988304,103.373535,0.01512496,0.10642891,0.87649,0.974312,57.108587,-0.0003,101.601,0,269.765,336.185,342.079,1150.469,0,0
,,686,20.89378642,105.722972,0.01506348,0.10501838,0.910597,0.974294,57.060286,-0.0003,101.6023,0,269.763,336.275,342.224,1150.458,0,0
,,687,20.88633018,103.986182,0.01492274,0.10487286,0.914403,0.9742,57.060519,-0.0002,101.6043,0,269.752,336.411,342.428,1150.453,0,0
,,688,20.88409312,103.925816,0.01499186,0.10682264,0.886184,0.974155,57.060678,-0.0004,101.6051,0,269.761,336.514,342.491,1150.464,0,0
,,689,20.88561558,101.429159,0.01522857,0.11083936,0.900832,0.97415,56.97792,-0.0006,101.605,0,269.76,336.59,342.598,1150.436,0,0
,,690,20.88658493,105.314452,0.01555508,0.11303785,0.910247,0.97415,56.950397,-0.0006,101.6038,0,269.765,336.687,342.76,1150.406,0,0
,,691,20.88634157,106.532396,0.01569175,0.11273413,0.896132,0.974217,56.878341,-0.0005,101.6011,0,269.758,336.822,342.896,1150.398,0,0
,,692,20.88214872,104.073625,0.01542846,0.11091525,0.86778,0.97419,56.776341,-0.0003,101.6001,0,269.745,336.895,342.967,1150.409,0,0
,,693,20.87549465,100.112146,0.01519162,0.11146818,0.897992,0.974155,56.722707,-0.0004,101.6005,0,269.76,336.934,343.078,1150.381,0,0
,,694,20.87440003,100.833698,0.01505386,0.11379638,0.900109,0.97419,56.671246,0.0015,101.5985,0,269.768,336.99,343.145,1150.375,0,0
,,695,20.87632974,104.63208,0.01500271,0.11698888,0.877124,0.974117,56.582182,0.0002,101.5972,0,269.758,337.023,343.207,1150.38,0,0
,,696,20.87764563,107.650507,0.0151745,0.11929627,0.870038,0.974048,56.566197,-0.0001,101.5984,0,269.753,337.057,343.244,1150.4,0,0
,,697,20.87559793,106.587717,0.01515937,0.11996679,0.85034,0.973971,56.566228,-0.0004,101.5981,0,269.753,337.102,343.278,1150.371,0,0
,,698,20.87147514,106.186278,0.01483531,0.1197826,0.882616,0.973877,56.476463,-0.0001,101.6,0,269.753,337.121,343.301,1150.423,0,0
,,699,20.8654448,101.998022,0.01456096,0.12032064,0.887933,0.973782,56.377138,-0.0005,101.5981,0,269.755,337.168,343.355,1145.611,0,0
,,700,20.86530511,102.689668,0.01450915,0.12175769,0.865729,0.973659,56.360538,0.0005,101.5993,0,269.737,337.187,343.362,1144.622,0,0
,,701,20.86701539,105.91256,0.01455955,0.12378779,0.887934,0.973638,56.27831,0.0017,101.6002,0,269.741,337.184,343.41,1149.616,0,0
,,702,20.86721677,105.738551,0.0148814,0.12436206,0.903755,0.973531,56.181594,0.0003,101.5995,0,269.749,337.247,343.531,1150.505,0,0
,,703,20.86622203,105.984304,0.01502878,0.12168377,0.866396,0.973443,56.166328,-0.0001,101.6021,0,269.761,337.301,343.605,1150.454,0,0
,,704,20.86411064,102.176158,0.01505789,0.11968963,0.901185,0.97335,56.166379,0.0011,101.6021,0,269.763,337.396,343.758,1150.43,0,0
,,705,20.8609297,106.095583,0.01518756,0.11852209,0.906969,0.973281,56.081666,0.0004,101.6009,0,269.752,337.435,343.841,1150.397,0,0
,,706,20.86505011,110.141302,0.01551113,0.11934379,0.900622,0.973163,55.981251,0.0016,101.6034,0,269.766,337.524,343.968,1150.364,0,0
,,707,20.86953456,101.666256,0.01590542,0.12077617,0.885428,0.973075,56.048149,0.0001,101.6031,0,269.761,337.627,344.07,1150.336,0,0
,,708,20.87248001,101.146719,0.01629828,0.12007843,0.920234,0.972968,55.981832,0.0013,101.6021,0,269.76,337.729,344.249,1153.279,0,0
,,709,20.87328007,104.368776,0.01631339,0.11765715,0.895387,0.97291,55.882603,0.0006,101.6044,0,269.776,337.843,344.31,1150.977,0,0
,,710,20.86947219,105.214267,0.01614828,0.11780463,0.894392,0.972862,55.776667,0.0002,101.603,0,269.774,337.838,344.345,1150.46,0,0
,,711,20.86692617,107.210438,0.01599798,0.11967595,0.889559,0.972733,55.678876,0.0003,101.6021,0,269.77,337.876,344.446,1150.472,0,0
,,712,20.86871817,104.010765,0.01592154,0.12281945,0.88169,0.97267,55.572572,0.0005,101.6031,0,269.783,337.992,344.562,1150.497,0,0
,,713,20.86855384,102.228632,0.01604131,0.12670759,0.90837,0.972596,55.564566,0.0014,101.6041,0,269.786,338.094,344.765,1150.5,0,0
,,714,20.86630336,100.673197,0.01616337,0.12704722,0.930983,0.972515,55.567147,0.0014,101.6037,0,269.78,338.227,344.887,1150.499,0,0
,,715,20.8617358,103.981713,0.0159494,0.12625161,0.918107,0.972435,55.424588,0.0004,101.6022,0,269.791,338.279,344.922,1150.532,0,0
,,716,20.8550147,101.806534,0.01570918,0.12655181,0.875034,0.972422,55.368507,-0.0001,101.6033,0,269.793,338.277,344.875,1150.603,0,0
,,717,20.85201517,97.402926,0.01556221,0.12726891,0.895313,0.972355,55.363263,-0.0003,101.6025,0,269.817,338.31,344.961,1153.602,0,0
,,718,20.85388685,103.137511,0.01554531,0.12873812,0.891849,0.972355,55.279738,0.0015,101.6012,0,269.789,338.354,345.027,1151.219,0,0
,,719,20.85620802,101.094821,0.01579231,0.13059221,0.917219,0.972398,55.182504,0.0001,101.6015,0,269.802,338.453,345.2,1150.6,0,0
,,720,20.8553803,100.353128,0.01592711,0.13034823,0.911973,0.972406,55.16732,-0.0003,101.6022,0,269.809,338.585,345.343,1150.556,0,0
,,721,20.85146319,100.438697,0.01582608,0.13016097,0.875224,0.972366,55.078624,0.0003,101.6004,0,269.815,338.683,345.472,1150.539,0,0
,,722,20.8464444,102.704225,0.01570514,0.13043254,0.914369,0.972331,54.980813,0.0004,101.6022,0,269.819,338.773,345.618,1150.488,0,0
,,723,20.84476061,103.772536,0.0157164,0.13131373,0.896384,0.972326,54.885325,-0.0005,101.6026,0,269.813,338.84,345.653,1150.429,0,0
