General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,526,20.83724548,104.375197,0.00949567,0.14861057,1.002835,1.007246,36.966106,0.0011,101.5293,0,269.92,339.319,345.895,1143.313,0,0
,,527,20.84096861,106.147624,0.00941973,0.14943265,1.003168,1.007302,36.944117,0.0018,101.5304,0,269.924,339.331,345.913,1143.322,0,0
,,528,20.84307319,106.163141,0.00949078,0.14988674,1.002469,1.007359,36.943718,-0.0002,101.5325,0,269.913,339.381,345.961,1143.292,0,0
,,529,20.84260842,101.165809,0.00923822,0.14713248,1.004478,1.007374,36.867227,-0.0012,101.5322,0,269.905,339.412,346.038,1143.257,0,0
,,530,20.83921014,102.415298,0.00882596,0.14612301,1.003064,1.007385,36.847512,-0.0008,101.5315,0,269.902,339.471,346.053,1143.184,0,0
,,531,20.83553627,102.718771,0.00856773,0.14635274,1.001558,1.007377,36.820414,-0.0018,101.5326,0,269.903,339.488,346.069,1143.178,0,0
,,532,20.83784779,103.312927,0.00849145,0.1481411,1.003033,1.007385,36.760687,-0.0008,101.5317,0,269.896,339.506,346.086,1143.16,0,0
,,533,20.8415565,103.528693,0.00873087,0.15118182,1.003052,1.007377,36.745096,0.0015,101.5321,0,269.91,339.516,346.085,1143.12,0,0
,,534,20.84324184,103.279203,0.00910421,0.15102623,1.000913,1.007396,36.743039,0.0012,101.5311,0,269.909,339.529,346.096,1143.102,0,0
,,535,20.84156681,105.308991,0.00925496,0.14928902,1.0019,1.007413,36.668546,0.0012,101.5325,0,269.895,339.528,346.111,1143.085,0,0
,,536,20.8365863,105.735784,0.00921794,0.14861179,1.002843,1.007416,36.647926,-0.0021,101.5335,0,269.903,339.515,346.117,1143.081,0,0
,,537,20.83357603,102.458195,0.00925645,0.14945007,1.004469,1.007405,36.647835,0.0005,101.5337,0,269.907,339.511,346.094,1145.823,0,0
,,538,20.83527979,105.104407,0.0093618,0.15129746,1.002603,1.007413,36.56606,-0.0015,101.5314,0,269.899,339.479,346.038,1143.868,0,0
,,539,20.8382287,103.241382,0.00970314,0.15397676,1.002952,1.007448,36.543385,-0.0012,101.5307,0,269.881,339.472,346.046,1143.137,0,0
,,540,20.83935778,102.910136,0.00984557,0.15355902,1.001971,1.007468,36.54315,-0.0011,101.5307,0,269.896,339.501,346.089,1143.166,0,0
,,541,20.83813374,104.206184,0.00963844,0.15134446,1.000733,1.007471,36.463477,-0.0011,101.531,0,269.893,339.52,346.136,1143.238,0,0
,,542,20.83359821,103.868382,0.00925185,0.15025296,1.001819,1.007599,36.366449,-0.0001,101.5282,0,269.899,339.553,346.154,1141.891,0,0
,,543,20.83194021,102.857307,0.00898435,0.15065739,1.005528,1.007572,36.419071,-0.0007,101.5279,0,269.901,339.577,346.185,1141.38,0,0
,,544,20.83540406,103.371623,0.00884588,0.15310163,1.001684,1.007522,36.366978,-0.0006,101.5266,0,269.906,339.628,346.26,1139.816,0,0
,,545,20.83858664,102.525329,0.00875526,0.15429091,1.003675,1.007523,36.265234,-0.0004,101.5287,0,269.899,339.66,346.323,1142.354,0,0
,,546,20.83806209,101.670374,0.00860567,0.15272811,1.003646,1.007494,36.322483,0.0004,101.5276,0,269.888,339.686,346.342,1145.915,0,0
,,547,20.83563486,101.859066,0.00829839,0.15091123,1.000476,1.007398,36.265052,0.0003,101.5271,0,269.896,339.717,346.418,1143.966,0,0
,,548,20.83085522,101.624281,0.00806589,0.15036053,1.000161,1.007331,36.242833,-0.001,101.5271,0,269.899,339.791,346.533,1143.226,0,0
,,549,20.83048222,104.742887,0.00797261,0.15130486,1.00071,1.007319,36.165208,0.0007,101.5281,0,269.899,339.857,346.612,1143.268,0,0
,,550,20.83399639,105.146586,0.00808292,0.15445481,1.002618,1.007308,36.064527,0.0033,101.5269,0,269.904,339.911,346.664,1143.262,0,0
,,551,20.83694101,105.104897,0.00837254,0.15620687,1.000508,1.007294,36.041684,0.0018,101.5272,0,269.916,339.953,346.707,1143.31,0,0
,,552,20.83728953,103.32365,0.00852792,0.15459735,1.001835,1.007216,36.042047,0.0004,101.5267,0,269.914,339.956,346.731,1143.344,0,0
,,553,20.83467909,106.407318,0.00851865,0.15375584,1.004198,1.007162,36.027015,-0.0023,101.527,0,269.92,339.955,346.735,1143.383,0,0
,,554,20.82879082,102.522331,0.00849032,0.15401836,1.000118,1.007131,35.962531,-0.0005,101.5266,0,269.893,339.972,346.726,1143.391,0,0
,,555,20.82917673,103.432781,0.0085234,0.15653141,0.999535,1.007104,35.945901,0.0002,101.5282,0,269.902,339.956,346.717,1143.378,0,0
,,556,20.83134679,104.206988,0.00870646,0.15960892,0.999291,1.007109,35.884455,0.0026,101.5272,0,269.897,339.96,346.73,1143.387,0,0
,,557,20.83326223,102.238736,0.00894411,0.16089717,0.999876,1.007112,35.849499,0.0007,101.527,0,269.896,339.983,346.758,1143.411,0,0
,,558,20.83164039,99.303415,0.00891932,0.15982157,1.003552,1.006928,35.84469,-0.0006,101.5274,0,269.897,340.012,346.803,1143.401,0,0
,,559,20.82800123,100.762511,0.00869695,0.15837792,1.003327,1.006877,35.767224,-0.0002,101.5282,0,269.907,340.055,346.851,1143.436,0,0
,,560,20.82393565,102.068853,0.00854367,0.15762774,1.000206,1.006791,35.74755,-0.0015,101.5274,0,269.9,340.111,346.9,1143.441,0,0
,,561,20.82584482,104.129427,0.00855145,0.15909176,1.001874,1.006777,35.747623,-0.0012,101.5291,0,269.892,340.141,346.947,1143.422,0,0
,,562,20.8295819,103.80746,0.00873821,0.16171953,0.998099,1.006737,35.666645,-0.0001,101.5279,0,269.889,340.207,347.073,1143.414,0,0
,,563,20.83150054,103.461309,0.00892609,0.16061556,0.997794,1.006693,35.643708,-0.0011,101.529,0,269.906,340.293,347.163,1143.416,0,0
,,564,20.8308186,103.930214,0.00886433,0.15875243,0.997379,1.006726,35.568797,0.0008,101.5294,0,269.919,340.387,347.277,1143.409,0,0
,,565,20.82710201,103.901074,0.00858784,0.15680293,0.999608,1.006631,35.467374,-0.0004,101.5273,0,269.903,340.462,347.347,1143.371,0,0
,,566,20.82382683,104.080616,0.00839049,0.15746415,1.002094,1.0066,35.525346,-0.0017,101.5275,0,269.921,340.519,347.406,1143.316,0,0
,,567,20.82808363,105.311283,0.00827504,0.16049357,1.001004,1.006492,35.467569,-0.0006,101.5275,0,269.912,340.536,347.443,1143.266,0,0
,,568,20.83212809,103.002143,0.00829806,0.16365463,0.999572,1.006386,35.364803,-0.0001,101.5269,0,269.918,340.54,347.463,1143.246,0,0
,,569,20.83509617,104.286633,0.00833504,0.16449557,1.001891,1.00629,35.343426,0.0017,101.5268,0,269.901,340.538,347.459,1143.225,0,0
,,570,20.83277002,101.133969,0.00811595,0.16356603,0.999996,1.00614,35.343318,0.0009,101.528,0,269.905,340.522,347.447,1143.195,0,0
,,571,20.82808937,103.767207,0.00792442,0.16358654,0.998667,1.005889,35.268246,-0.0006,101.5274,0,269.898,340.503,347.393,1143.183,0,0
,,572,20.82434302,105.799637,0.00797432,0.16512553,0.998925,1.005698,35.246193,-0.0011,101.5274,0,269.898,340.451,347.321,1143.168,0,0
,,573,20.8257672,103.333322,0.00822939,0.16806939,0.999001,1.005595,35.246889,0.0001,101.5264,0,269.907,340.368,347.238,1143.174,0,0
,,574,20.82800078,104.046543,0.00860474,0.17032017,0.997259,1.005438,35.165728,0.0012,101.5266,0,269.901,340.328,347.201,1143.171,0,0
,,575,20.82792152,106.515916,0.00890143,0.16890568,0.997865,1.005269,35.141928,0.0002,101.5245,0,269.902,340.327,347.154,1143.161,0,0
,,576,20.82475362,105.099883,0.00893992,0.16757461,0.998752,1.005157,35.06739,-0.0018,101.5256,0,269.916,340.315,347.157,1143.151,0,0
,,577,20.81954707,101.672607,0.00886583,0.16615398,0.995739,1.004963,34.966163,-0.0015,101.5271,0,269.907,340.317,347.152,1143.142,0,0
,,578,20.81691353,103.515039,0.00888828,0.16614558,0.998601,1.004752,34.917853,-0.0019,101.5279,0,269.919,340.343,347.211,1143.172,0,0
,,579,20.8200433,99.272249,0.00900058,0.16825892,0.999826,1.004599,34.861937,-0.0013,101.5265,0,269.924,340.435,347.34,1143.201,0,0
,,580,20.8229765,98.345992,0.00915826,0.1691775,1.00162,1.004462,34.848705,0.0006,101.5259,0,269.924,340.507,347.449,1143.235,0,0
,,581,20.82363143,99.04776,0.00914362,0.16722841,0.998284,1.004303,34.768313,-0.0004,101.5271,0,269.911,340.58,347.533,1143.261,0,0
,,582,20.82286564,103.18007,0.00891011,0.16503765,0.993823,1.004212,34.744198,-0.0014,101.5256,0,269.912,340.644,347.602,1143.268,0,0
,,583,20.81870288,101.060759,0.00871515,0.16485811,0.993815,1.00411,34.668139,-0.0004,101.5244,0,269.912,340.714,347.659,1143.294,0,0
,,584,20.81893795,103.50607,0.00869667,0.16673905,0.995534,1.003935,34.645918,0.0013,101.5264,0,269.908,340.722,347.654,1146.061,0,0
,,585,20.82415466,105.036154,0.00884086,0.16964416,0.993778,1.003795,34.645875,0.0013,101.5263,0,269.905,340.718,347.649,1144.104,0,0
,,586,20.82585402,104.080221,0.00912945,0.17124012,0.995769,1.00379,34.565911,0.0015,101.5266,0,269.902,340.732,347.658,1143.364,0,0
,,587,20.82540733,105.777648,0.00919655,0.1705597,0.998763,1.003731,34.543994,0.0013,101.527,0,269.914,340.726,347.676,1143.4,0,0
,,588,20.8209685,100.030127,0.00904458,0.17032639,0.996427,1.00355,34.463728,0.0018,101.5284,0,269.912,340.707,347.65,1140.169,0,0
,,589,20.81344,102.6833,0.00892819,0.17148173,0.997312,1.00344,34.441685,0.002,101.5269,0,269.909,340.739,347.695,1139.125,0,0
,,590,20.81219739,104.913397,0.00891551,0.17374019,0.997299,1.003272,34.367747,0.0011,101.527,0,269.924,340.775,347.766,1139.193,0,0
,,591,20.81476056,100.046618,0.00902351,0.17672789,0.995254,1.003251,34.345921,-0.0012,101.5261,0,269.919,340.846,347.878,1142.509,0,0
,,592,20.81600269,101.090755,0.00918452,0.177574,0.992325,1.003117,34.346486,0.0007,101.5268,0,269.921,340.938,347.999,1143.457,0,0
,,593,20.81386525,99.916459,0.00901998,0.17621179,0.994283,1.002948,34.190127,0.0009,101.5261,0,269.923,341.028,348.073,1146.18,0,0
,,594,20.81000303,100.949746,0.00876074,0.17412307,0.994044,1.002858,34.220185,-0.0006,101.5276,0,269.935,341.05,348.068,1144.251,0,0
,,595,20.80474812,107.802021,0.00854188,0.17363313,0.993762,1.00268,34.165564,0.0011,101.5276,0,269.93,341.003,347.994,1143.437,0,0
,,596,20.80788544,104.797207,0.0084565,0.17515663,0.993298,1.002592,34.144902,-0.0008,101.5277,0,269.928,340.895,347.84,1143.375,0,0
,,597,20.81214894,105.63791,0.0085486,0.17740609,0.993331,1.002482,34.144764,0.0008,101.527,0,269.933,340.824,347.803,1143.321,0,0
,,598,20.81399181,104.542696,0.00873349,0.17752307,0.992793,1.002314,34.06461,0.0014,101.527,0,269.936,340.842,347.823,1143.313,0,0
,,599,20.81305172,102.963055,0.00863204,0.17627358,0.994568,1.002276,34.04255,0.0019,101.5268,0,269.926,340.82,347.767,1143.319,0,0
,,600,20.80906753,100.402769,0.00851385,0.17638569,0.994772,1.002148,33.962021,0.0009,101.5255,0,269.923,340.799,347.771,1143.29,0,0
,,601,20.80625583,102.654505,0.00855652,0.17807842,0.994082,1.002089,33.864481,-0.0005,101.5274,0,269.933,340.839,347.841,1143.269,0,0
,,602,20.80919597,103.835987,0.00880928,0.18115601,0.993323,1.00205,33.843586,0.0007,101.5255,0,269.934,340.926,347.948,1143.242,0,0
,,603,20.81123574,105.687935,0.00915176,0.18249755,0.993084,1.001912,33.749264,0.0017,101.5233,0,269.923,341.015,348.052,1143.266,0,0
,,604,20.81210255,104.072926,0.00943437,0.18003172,0.992636,1.001832,33.740798,-0.0034,101.5231,0,269.928,341.082,348.17,1143.267,0,0
,,605,20.81072677,104.611872,0.00930298,0.17727481,0.991726,1.001755,33.665146,-0.0031,101.5257,0,269.923,341.146,348.252,1143.254,0,0
,,606,20.80476987,102.123901,0.00903887,0.17600643,0.992668,1.001575,33.642949,-0.0009,101.5244,0,269.926,341.212,348.315,1143.231,0,0
,,607,20.80257919,100.980489,0.00874527,0.17685263,0.990544,1.001432,33.568556,-0.0024,101.5215,0,269.93,341.282,348.414,1143.202,0,0
,,608,20.80603128,100.69867,0.0085941,0.1802056,0.990129,1.001253,33.547787,0.0003,101.5237,0,269.92,341.369,348.509,1143.179,0,0
,,609,20.80913763,100.318255,0.00856028,0.18284672,0.98853,1.000987,33.46839,0.0016,101.5224,0,269.919,341.428,348.563,1143.199,0,0
,,610,20.80997677,103.890159,0.00855732,0.18410604,0.988,1.000804,33.44579,0.0012,101.5234,0,269.915,341.491,348.629,1143.218,0,0
,,611,20.8080665,103.561212,0.00829823,0.1842578,0.986858,1.000695,33.446215,-0.0001,101.5241,0,269.901,341.547,348.731,1143.174,0,0
,,612,20.8033857,102.021945,0.00809203,0.1849902,0.992451,1.000499,33.363974,-0.0008,101.5234,0,269.905,341.627,348.788,1143.16,0,0
,,613,20.80149253,103.714463,0.00811366,0.18635755,0.993763,1.000312,33.341294,0.0026,101.5226,0,269.912,341.561,348.705,1142.01,0,0
,,614,20.80337083,104.713892,0.00834888,0.18862647,0.988224,1.000186,33.264994,0.0011,101.5217,0,269.901,341.479,348.638,1140.724,0,0
,,615,20.80567096,104.377189,0.00873626,0.18967517,0.984835,1.000086,33.243708,0.001,101.5228,0,269.897,341.479,348.685,1142.576,0,0
,,616,20.80460782,102.779409,0.00901418,0.18872272,0.987717,0.999968,33.243662,-0.0006,101.5216,0,269.893,341.581,348.809,1143.172,0,0
,,617,20.80158283,101.590336,0.00898188,0.18737856,0.990251,0.999811,33.163231,0.0016,101.5227,0,269.912,341.678,348.914,1143.182,0,0
,,618,20.79685858,101.99541,0.00892995,0.18687014,0.986551,0.999687,33.140763,-0.0002,101.5226,0,269.918,341.712,348.982,1143.203,0,0
,,619,20.79735052,103.969894,0.00884698,0.18763197,0.989338,0.999428,33.067666,-0.0018,101.5212,0,269.918,341.708,348.957,1143.221,0,0
,,620,20.80132475,103.729366,0.00889432,0.19032505,0.987182,0.999286,32.965801,-0.0012,101.5196,0,269.908,341.696,348.946,1143.26,0,0
,,621,20.80244693,102.886179,0.00898717,0.19103205,0.986108,0.999178,33.023145,-0.0015,101.5207,0,269.902,341.743,349.034,1143.268,0,0
,,622,20.80182047,100.727794,0.00882013,0.18870777,0.985067,0.999089,32.965623,-0.0026,101.5189,0,269.906,341.815,349.107,1144.054,0,0
,,623,20.79871466,103.063837,0.00855613,0.18661355,0.98626,0.998866,32.942146,0.0002,101.5216,0,269.919,341.863,349.195,1143.535,0,0
,,624,20.79456104,101.939181,0.00838981,0.18685998,0.985185,0.998722,32.866498,0.0013,101.522,0,269.896,341.906,349.228,1143.332,0,0
,,625,20.79630147,103.90705,0.00837913,0.18985116,0.984718,0.998557,32.824411,0.0017,101.52,0,269.915,341.906,349.219,1143.316,0,0
,,626,20.80018544,100.408075,0.0085599,0.19401419,0.986986,0.99842,32.839999,0.0017,101.5216,0,269.912,341.876,349.216,1143.329,0,0
,,627,20.80219581,104.296404,0.00876605,0.19423911,0.984303,0.998263,32.763985,-0.0003,101.5227,0,269.906,341.913,349.258,1143.347,0,0
,,628,20.80101882,104.25768,0.00873918,0.19214911,0.985981,0.998054,32.661842,0.0001,101.5213,0,269.921,341.957,349.339,1143.365,0,0
,,629,20.79657532,103.619895,0.00864488,0.19099871,0.98002,0.99791,32.64481,0.0014,101.5221,0,269.899,342.018,349.419,1143.4,0,0
,,630,20.79267525,105.195804,0.00853774,0.19174241,0.982066,0.997615,32.567288,-0.0004,101.521,0,269.895,342.116,349.501,1143.436,0,0
,,631,20.79365823,105.492411,0.0086814,0.19389506,0.983716,0.997419,32.544338,0.0011,101.5223,0,269.901,342.145,349.534,1146.161,0,0
,,632,20.79686117,104.942029,0.00900394,0.19684915,0.984517,0.997148,32.468248,-0.0023,101.521,0,269.912,342.134,349.506,1144.249,0,0
,,633,20.79709136,106.360207,0.00929139,0.19698889,0.980249,0.996919,32.447094,-0.0013,101.52,0,269.915,342.079,349.472,1143.497,0,0
,,634,20.79531896,103.106464,0.00929013,0.19528421,0.980508,0.996809,32.365327,-0.0029,101.5194,0,269.905,342.069,349.46,1143.501,0,0
,,635,20.78976536,100.028677,0.00909417,0.19464387,0.98047,0.996618,32.262249,-0.0014,101.5208,0,269.902,342.088,349.515,1143.502,0,0
,,636,20.78680804,104.641091,0.00899284,0.19537091,0.981225,0.996515,32.238972,0.0011,101.5189,0,269.923,342.16,349.598,1143.557,0,0
,,637,20.79007175,103.727619,0.00904324,0.19836976,0.976768,0.996316,32.164706,0.0036,101.519,0,269.918,342.22,349.696,1143.572,0,0
,,638,20.79184034,102.032466,0.009228,0.20090879,0.982183,0.99618,32.143901,0.0015,101.5205,0,269.905,342.303,349.793,1143.663,0,0
,,639,20.79253998,101.093206,0.00939613,0.20104448,0.981255,0.995973,32.14413,-0.0009,101.5211,0,269.9,342.331,349.837,1143.732,0,0
,,640,20.79008558,104.235612,0.00929856,0.19998021,0.978229,0.995781,32.06589,0.0007,101.5209,0,269.907,342.323,349.819,1145.899,0,0
,,641,20.78463911,101.933922,0.00918078,0.19882454,0.98081,0.995623,31.96702,-0.0006,101.5221,0,269.904,342.339,349.81,1144.386,0,0
,,642,20.78326072,99.813337,0.00914134,0.19886506,0.977683,0.995223,32.021541,-0.0034,101.5199,0,269.904,342.311,349.8,1143.775,0,0
,,643,20.78540911,99.584748,0.00920971,0.20172287,0.978978,0.994914,31.886098,-0.004,101.5192,0,269.9,342.358,349.887,1143.782,0,0
,,644,20.78795348,103.326474,0.00936159,0.20410941,0.977711,0.994565,31.840392,-0.0017,101.5195,0,269.907,342.48,350,1143.77,0,0
,,645,20.78857963,106.095097,0.00929004,0.20377417,0.980022,0.994191,31.840356,-0.0004,101.5188,0,269.932,342.525,350.058,1143.747,0,0
,,646,20.78573307,102.655303,0.00894279,0.20223753,0.980946,0.993835,31.76459,-0.0001,101.5178,0,269.917,342.519,350.081,1143.723,0,0
,,647,20.77991615,91.898457,0.00872024,0.20213348,0.979128,0.993405,31.660655,-0.0015,101.5194,0,269.896,342.536,350.082,1143.675,0,0
,,648,20.7797695,100.044503,0.00861605,0.20232286,0.977137,0.992966,31.641904,-0.0003,101.5189,0,269.913,342.563,350.11,1143.658,0,0
,,649,20.78259996,102.85863,0.00872029,0.20504898,0.968973,0.992461,31.569363,-0.0013,101.5191,0,269.916,342.599,350.157,1143.624,0,0
,,650,20.78442637,99.689642,0.00892363,0.20640858,0.973723,0.99202,31.528444,-0.0001,101.5172,0,269.907,342.681,350.274,1143.584,0,0
,,651,20.78440571,101.294051,0.00896051,0.20544054,0.976271,0.991691,31.460298,0.0007,101.5179,0,269.913,342.719,350.339,1143.567,0,0
,,652,20.78167275,100.507974,0.00880347,0.20520408,0.975646,0.991311,31.44212,-0.0013,101.517,0,269.92,342.766,350.388,1143.512,0,0
,,653,20.77726099,103.04656,0.00863783,0.20616291,0.975183,0.990846,31.367601,-0.0003,101.5179,0,269.924,342.818,350.478,1143.497,0,0
,,654,20.77733612,99.519264,0.00865484,0.20859253,0.974592,0.990296,31.345648,-0.0014,101.5193,0,269.905,342.878,350.547,1143.469,0,0
,,655,20.78038502,100.92893,0.00887425,0.21070131,0.973934,0.989826,31.265525,-0.0024,101.5167,0,269.923,342.879,350.543,1143.437,0,0
,,656,20.78256403,100.292378,0.00923801,0.21161354,0.971708,0.989389,31.162173,-0.0024,101.5172,0,269.926,342.883,350.561,1143.46,0,0
,,657,20.78088243,101.333671,0.00931077,0.20987434,0.975437,0.988942,31.141539,-0.0005,101.5163,0,269.907,342.932,350.614,1143.483,0,0
,,658,20.77697791,100.582203,0.00924041,0.20899653,0.973711,0.988449,31.141437,-0.0014,101.5167,0,269.907,342.989,350.717,1143.505,0,0
,,659,20.77302285,103.178978,0.00921161,0.2093305,0.973863,0.987971,31.066402,-0.0012,101.5167,0,269.927,343.068,350.829,1143.487,0,0
,,660,20.77519867,106.198358,0.00930344,0.21083382,0.970637,0.987501,31.044167,-0.0007,101.5171,0,269.919,343.127,350.873,1142.262,0,0
,,661,20.77891129,100.43175,0.00948049,0.21390896,0.970971,0.986901,30.961966,0.0005,101.5155,0,269.9,343.136,350.928,1139.411,0,0
,,662,20.78079879,102.048925,0.00958484,0.21410037,0.969022,0.986286,30.783914,0.001,101.5157,0,269.908,343.177,351.035,1142.521,0,0
,,663,20.77989291,100.33298,0.00938974,0.21228665,0.966617,0.985813,30.740633,-0.0029,101.5152,0,269.904,343.261,351.144,1143.592,0,0
,,664,20.77432068,102.024225,0.00904925,0.21114822,0.967464,0.985349,30.665473,-0.0008,101.5168,0,269.912,343.321,351.234,1143.593,0,0
,,665,20.77095325,101.708386,0.00885782,0.21154968,0.968238,0.984917,30.646048,-0.002,101.5198,0,269.905,343.4,351.301,1143.597,0,0
,,666,20.77403168,98.309218,0.00882294,0.21411335,0.967115,0.984407,30.645754,-0.0026,101.5169,0,269.902,343.409,351.314,1143.621,0,0
,,667,20.77627547,105.881039,0.00900557,0.21658953,0.968195,0.983984,30.56311,-0.0001,101.517,0,269.894,343.406,351.309,1143.629,0,0
,,668,20.77642931,106.643165,0.00916032,0.21634739,0.965224,0.983653,30.466526,-0.0014,101.5175,0,269.9,343.387,351.306,1143.597,0,0
,,669,20.77391948,101.562464,0.00906088,0.21483896,0.969677,0.983282,30.444697,0.0011,101.5178,0,269.89,343.383,351.263,1144.865,0,0
,,670,20.7684333,101.66057,0.0088826,0.21423291,0.968236,0.983002,30.364517,0.0015,101.5171,0,269.888,343.32,351.21,1143.932,0,0
,,671,20.76561047,104.718859,0.00876908,0.2155693,0.960541,0.982581,30.261706,0,101.5177,0,269.891,343.307,351.232,1143.504,0,0
,,672,20.76781917,104.936097,0.00877296,0.21850141,0.959235,0.982313,30.224051,-0.0016,101.5174,0,269.882,343.421,351.372,1143.446,0,0
,,673,20.77025074,102.274565,0.00893043,0.22046681,0.961361,0.98215,30.235066,-0.0023,101.5172,0,269.897,343.513,351.485,1143.435,0,0
,,674,20.77084435,100.702589,0.00899777,0.21996464,0.966757,0.981955,30.163733,-0.0028,101.5183,0,269.9,343.586,351.549,1143.407,0,0
,,675,20.76745246,101.688925,0.00877922,0.21741226,0.965057,0.981867,30.155021,-0.0017,101.5188,0,269.889,343.619,351.573,1143.371,0,0
,,676,20.76093407,100.402461,0.00853451,0.21589782,0.963055,0.981723,30.062023,-0.0016,101.5189,0,269.888,343.642,351.614,1143.322,0,0
,,677,20.75991596,101.806665,0.00844977,0.21572642,0.961674,0.981668,30.038173,-0.0001,101.5191,0,269.894,343.676,351.663,1143.281,0,0
,,678,20.7636575,104.499015,0.00855964,0.21767979,0.963385,0.981683,30.03845,0.0011,101.5174,0,269.891,343.738,351.737,1145.92,0,0
,,679,20.76805126,104.210785,0.00889343,0.21917706,0.963185,0.981764,29.963399,0.0015,101.5192,0,269.889,343.754,351.756,1143.938,0,0
,,680,20.76887821,104.200819,0.00916427,0.21805899,0.960198,0.981893,29.941851,0.0001,101.5194,0,269.887,343.763,351.768,1143.081,0,0
