General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.81055267,102.045905,0.01177779,0.16746699,0.985422,0.987078,10.622465,0.0019,101.7861,0,271.052,346.311,353.379,1130.148,0,0
,,727,20.80667563,99.642326,0.01178924,0.16579531,0.987004,0.986808,10.600669,0.0022,101.7839,0,271.057,346.293,353.349,1130.178,0,0
,,728,20.80833451,103.723729,0.01190426,0.16491174,0.985921,0.986523,10.600351,-0.0005,101.7856,0,271.066,346.275,353.299,1130.201,0,0
,,729,20.81312081,104.966182,0.01217636,0.16661549,0.985764,0.986339,10.600611,0.0005,101.7857,0,271.065,346.242,353.237,1130.184,0,0
,,730,20.8169278,102.569701,0.01264477,0.16684406,0.987825,0.986063,10.59409,0.0016,101.784,0,271.077,346.19,353.161,1132.953,0,0
,,731,20.81814984,102.142415,0.01300465,0.16340942,0.985056,0.98581,10.521525,0.0019,101.783,0,271.09,346.128,353.054,1130.899,0,0
,,732,20.81632995,103.322412,0.01318102,0.16111464,0.984325,0.985615,10.50386,0.0009,101.7839,0,271.078,346.072,352.992,1134.038,0,0
,,733,20.8127632,102.9947,0.01342593,0.15927707,0.985493,0.98536,10.501342,0.0011,101.7829,0,271.09,346.031,352.921,1134.699,0,0
,,734,20.81499337,104.582745,0.01377909,0.15893383,0.985139,0.985151,10.421895,0.0004,101.7831,0,271.068,345.987,352.871,1131.19,0,0
,,735,20.82058877,104.162373,0.01421194,0.16001853,0.985042,0.984985,10.400799,-0.0001,101.784,0,271.069,345.965,352.8,1130.184,0,0
,,736,20.82371724,99.313485,0.01474081,0.15998851,0.983988,0.984784,10.400804,-0.0016,101.784,0,271.071,345.919,352.679,1130.152,0,0
,,737,20.82461353,99.883891,0.014942,0.15656036,0.985274,0.98455,10.400464,-0.0026,101.7828,0,271.072,345.891,352.665,1130.126,0,0
,,738,20.82304209,103.464727,0.01492825,0.15330365,0.983507,0.98431,10.325115,0.0017,101.7852,0,271.07,345.867,352.598,1130.106,0,0
,,739,20.82020451,104.736202,0.0148877,0.15190333,0.98444,0.983997,10.305159,0.0011,101.7869,0,271.099,345.821,352.513,1130.81,0,0
,,740,20.82359869,104.371801,0.01491881,0.15229274,0.983072,0.983622,10.305025,0.0033,101.7859,0,271.093,345.741,352.411,1130.279,0,0
,,741,20.82889798,101.953245,0.01512228,0.1545542,0.982063,0.983452,10.224532,0.0032,101.7835,0,271.099,345.701,352.37,1130.088,0,0
,,742,20.83121896,106.124841,0.01531735,0.154228,0.98163,0.983331,10.201876,0.003,101.7837,0,271.099,345.647,352.306,1130.062,0,0
,,743,20.83126205,102.317844,0.01524428,0.15161553,0.982808,0.983138,10.201635,0.0009,101.7852,0,271.086,345.606,352.209,1130.074,0,0
,,744,20.82829504,100.382062,0.01510348,0.14966114,0.984005,0.98302,10.201523,0.0005,101.7835,0,271.096,345.576,352.145,1130.073,0,0
,,745,20.82544895,100.981441,0.01502098,0.14930766,0.982321,0.982885,10.118657,0.0012,101.7842,0,271.1,345.536,352.098,1130.084,0,0
,,746,20.82838853,104.050136,0.01518151,0.1505951,0.98279,0.98277,10.097852,0.0016,101.7843,0,271.112,345.484,352.016,1130.066,0,0
,,747,20.83290999,101.016764,0.01546674,0.15231254,0.983694,0.982621,10.09763,0.0008,101.7847,0,271.104,345.446,351.953,1130.08,0,0
,,748,20.83503395,103.38174,0.01570158,0.1508567,0.981924,0.982514,10.097913,0.001,101.7849,0,271.115,345.437,351.916,1130.088,0,0
,,749,20.83374474,99.807612,0.01560815,0.14789364,0.98178,0.982443,10.098125,0,101.7859,0,271.122,345.389,351.869,1130.071,0,0
,,750,20.8295916,103.927749,0.01549224,0.14632656,0.98155,0.982238,10.020741,0.0018,101.7849,0,271.107,345.342,351.778,1130.081,0,0
,,751,20.82774371,108.360699,0.01533774,0.14619378,0.983937,0.982066,10.001931,0.0023,101.7838,0,271.115,345.304,351.704,1130.058,0,0
,,752,20.83246688,102.339177,0.01536411,0.14708402,0.982608,0.982,10.002343,-0.0014,101.7846,0,271.117,345.253,351.657,1130.077,0,0
,,753,20.83616819,101.253276,0.01561733,0.1483177,0.981727,0.981876,10.001675,0.0006,101.7856,0,271.114,345.232,351.573,1130.06,0,0
,,754,20.83710928,100.152731,0.01572189,0.14652606,0.982298,0.981792,9.920379,0.0004,101.7851,0,271.102,345.178,351.518,1130.089,0,0
,,755,20.83520896,106.779762,0.01555099,0.14395317,0.981668,0.981747,9.896897,0.0026,101.7825,0,271.11,345.128,351.401,1130.132,0,0
,,756,20.83206088,104.3206,0.01540978,0.14297556,0.982273,0.981675,9.898484,0.0019,101.7866,0,271.115,345.063,351.316,1130.135,0,0
,,757,20.83206795,105.604705,0.01546319,0.14297717,0.981155,0.981574,9.899029,0.0025,101.7852,0,271.118,344.996,351.233,1130.142,0,0
,,758,20.83728322,105.773256,0.01560273,0.14449598,0.980925,0.981415,9.817812,0.0031,101.7822,0,271.127,344.964,351.208,1130.142,0,0
,,759,20.8405192,105.350678,0.01600808,0.14511345,0.981445,0.981274,9.802524,0.0022,101.7845,0,271.111,344.945,351.171,1130.12,0,0
,,760,20.84092531,101.360565,0.01616832,0.14369219,0.980506,0.981131,9.720522,0.0011,101.787,0,271.116,344.928,351.172,1130.122,0,0
,,761,20.83850281,102.411818,0.01611506,0.1421344,0.980605,0.981008,9.699308,0.0007,101.7842,0,271.111,344.925,351.155,1130.162,0,0
,,762,20.83396573,104.300656,0.01607839,0.14085522,0.979723,0.980878,9.781353,0.0016,101.784,0,271.104,344.891,351.05,1130.214,0,0
,,763,20.83451085,105.515253,0.0161447,0.14121967,0.980372,0.980746,9.722306,-0.0013,101.7855,0,271.119,344.83,350.987,1130.255,0,0
,,764,20.83826399,101.439071,0.0162511,0.14289622,0.979489,0.980643,9.699241,0.0008,101.7848,0,271.104,344.79,350.921,1130.303,0,0
,,765,20.84226692,98.811199,0.01646039,0.14373143,0.980708,0.980571,9.699068,0.001,101.784,0,271.115,344.781,350.916,1130.331,0,0
,,766,20.84262416,102.846812,0.01647572,0.14197125,0.981838,0.980452,9.698778,0.0015,101.7839,0,271.103,344.773,350.854,1130.349,0,0
,,767,20.83965918,103.240445,0.01625771,0.14085299,0.980247,0.980341,9.623635,-0.0008,101.7872,0,271.102,344.739,350.854,1130.36,0,0
,,768,20.83543324,104.82048,0.01614764,0.14119829,0.980057,0.980234,9.602813,-0.0001,101.7858,0,271.103,344.732,350.814,1133.166,0,0
,,769,20.83719705,105.087212,0.01624571,0.14373257,0.978932,0.980201,9.520971,-0.0007,101.7852,0,271.1,344.713,350.815,1131.187,0,0
,,770,20.83934041,107.154451,0.01653465,0.14590159,0.978148,0.980124,9.498577,0.0026,101.7865,0,271.105,344.715,350.777,1130.439,0,0
,,771,20.83975956,104.007454,0.01688323,0.14558794,0.979645,0.980085,9.498856,0.0038,101.7858,0,271.106,344.658,350.691,1130.452,0,0
,,772,20.83852237,104.147571,0.01695679,0.14257192,0.979615,0.980048,9.498944,0.0023,101.7837,0,271.098,344.614,350.613,1130.43,0,0
,,773,20.83636873,103.0928,0.01691093,0.14024076,0.97958,0.979966,9.498841,0.001,101.785,0,271.094,344.599,350.617,1130.367,0,0
,,774,20.83329633,102.420863,0.01685407,0.13890363,0.980139,0.979914,9.423528,-0.0001,101.7855,0,271.095,344.557,350.572,1130.329,0,0
,,775,20.83592251,103.84313,0.01699324,0.13914038,0.981415,0.97977,9.402858,0.0012,101.785,0,271.098,344.536,350.546,1130.325,0,0
,,776,20.84092079,102.415985,0.01732684,0.14095939,0.980008,0.979649,9.403083,-0.0005,101.7854,0,271.092,344.511,350.506,1130.31,0,0
,,777,20.8429772,106.057303,0.01776369,0.13949576,0.979439,0.979543,9.4034,-0.0018,101.7879,0,271.084,344.488,350.471,1131.316,0,0
,,778,20.84189825,104.782348,0.01787494,0.13720061,0.978596,0.979606,9.321633,0.001,101.7872,0,271.085,344.435,350.409,1127.567,0,0
,,779,20.83921373,103.908812,0.01782702,0.13541179,0.980754,0.979575,9.300844,0.0007,101.7855,0,271.086,344.386,350.333,1126.897,0,0
,,780,20.83728358,104.740223,0.01784168,0.13512614,0.980004,0.979448,9.301074,0.0004,101.7844,0,271.066,344.351,350.245,1125.822,0,0
,,781,20.84037421,106.685097,0.01791677,0.13668942,0.979913,0.979538,9.300629,0.0014,101.7862,0,271.072,344.283,350.132,1129.122,0,0
,,782,20.84534809,107.442205,0.01819506,0.13775489,0.980109,0.979595,9.300374,0.0016,101.7863,0,271.061,344.235,350.1,1130.199,0,0
,,783,20.84691936,104.750404,0.01841673,0.13599304,0.979086,0.979601,9.217358,0.0006,101.7826,0,271.067,344.205,350.07,1130.209,0,0
,,784,20.84673363,104.372167,0.01832292,0.13303821,0.978612,0.979622,9.202614,-0.0009,101.7865,0,271.07,344.216,350.056,1130.222,0,0
,,785,20.84281961,101.581888,0.01826544,0.13140491,0.978743,0.979669,9.203762,-0.0006,101.785,0,271.07,344.196,350.029,1130.231,0,0
,,786,20.84166826,103.859382,0.0183231,0.13106716,0.979848,0.979775,9.202084,0.002,101.7824,0,271.067,344.145,349.917,1130.253,0,0
,,787,20.84678134,103.838236,0.01854465,0.13284818,0.979895,0.979874,9.121031,0.0016,101.785,0,271.066,344.092,349.868,1130.289,0,0
,,788,20.85172699,103.068929,0.01891968,0.13308874,0.978569,0.980062,9.099781,0.0013,101.7856,0,271.074,344.072,349.811,1130.307,0,0
,,789,20.85276687,106.969527,0.0191048,0.13125016,0.979493,0.98018,9.099437,0.0018,101.7837,0,271.082,344.037,349.736,1130.31,0,0
,,790,20.8506239,103.576458,0.01910039,0.12894257,0.97873,0.980281,9.099588,0.0011,101.7848,0,271.073,343.985,349.715,1130.34,0,0
,,791,20.84688506,103.069835,0.01909663,0.12811457,0.979974,0.980427,9.019692,0.0016,101.7852,0,271.06,343.977,349.701,1130.394,0,0
,,792,20.84772708,104.519393,0.01931719,0.12818001,0.980073,0.980659,8.99649,0.0003,101.7834,0,271.079,343.956,349.619,1130.412,0,0
,,793,20.85162391,106.233011,0.01974104,0.130121,0.980731,0.980883,8.99667,0.0023,101.7847,0,271.076,343.885,349.527,1130.404,0,0
,,794,20.85432496,105.809491,0.02029149,0.1298323,0.981529,0.981107,8.996151,0.0021,101.7834,0,271.052,343.823,349.441,1130.398,0,0
,,795,20.85453711,107.326153,0.02049144,0.12781198,0.982502,0.98127,8.996742,0.0007,101.7829,0,271.052,343.771,349.345,1130.397,0,0
,,796,20.85328555,106.710197,0.02042437,0.12503374,0.981067,0.981511,8.921342,0.0006,101.7834,0,271.051,343.74,349.292,1130.382,0,0
,,797,20.84927442,102.825544,0.02035087,0.12361254,0.981152,0.981724,8.901497,-0.0005,101.7841,0,271.066,343.702,349.277,1130.357,0,0
,,798,20.85180372,105.1935,0.02041464,0.12393786,0.981718,0.981998,8.90071,-0.0005,101.7866,0,271.054,343.714,349.28,1130.311,0,0
,,799,20.85614441,102.764488,0.02058527,0.12563358,0.983785,0.982365,8.901153,0.0003,101.7874,0,271.044,343.732,349.281,1130.315,0,0
,,800,20.85848375,100.959913,0.02096406,0.12573339,0.982053,0.982669,8.820945,0.0025,101.7852,0,271.051,343.684,349.234,1130.282,0,0
,,801,20.8582228,102.931442,0.0210877,0.12354135,0.983062,0.982953,8.878474,0.0058,101.7853,0,271.053,343.656,349.147,1130.278,0,0
,,802,20.85491061,102.615473,0.02108706,0.12117465,0.983417,0.983327,8.819353,0.0034,101.7871,0,271.053,343.573,349.076,1130.234,0,0
,,803,20.85105394,100.837852,0.02107854,0.12005941,0.984034,0.983747,8.797727,0.0011,101.7865,0,271.061,343.552,349.083,1130.199,0,0
,,804,20.85419464,104.777631,0.02120853,0.12047471,0.982618,0.984078,8.797498,0.0018,101.7867,0,271.045,343.535,349.063,1127.368,0,0
,,805,20.85863552,100.872572,0.02157945,0.12256659,0.98245,0.984363,8.797625,0.0022,101.7861,0,271.042,343.52,349.042,1127.66,0,0
,,806,20.86062291,103.29443,0.02197193,0.12218668,0.984861,0.984674,8.720447,0.001,101.7864,0,271.075,343.497,348.982,1129.991,0,0
,,807,20.86131202,104.891964,0.02220126,0.12054738,0.984133,0.985099,8.701004,0.003,101.786,0,271.067,343.432,348.891,1130.242,0,0
,,808,20.85778982,100.399109,0.02227373,0.11835356,0.984728,0.985551,8.699567,-0.0006,101.7845,0,271.061,343.396,348.85,1130.172,0,0
,,809,20.85483398,102.384437,0.02245709,0.11761309,0.985561,0.98594,8.700848,-0.0025,101.7895,0,271.065,343.368,348.782,1130.199,0,0
,,810,20.85774186,101.888551,0.022658,0.11866547,0.985833,0.986344,8.701167,0.0009,101.7862,0,271.077,343.32,348.72,1130.213,0,0
,,811,20.861194,106.006188,0.02291713,0.12020307,0.987603,0.986849,8.696375,0.0009,101.7849,0,271.072,343.269,348.641,1130.25,0,0
,,812,20.86254341,103.724785,0.02319479,0.11904151,0.987586,0.987288,8.699634,0.0037,101.7887,0,271.055,343.216,348.575,1130.259,0,0
,,813,20.86263939,100.572625,0.02310259,0.11671037,0.988027,0.987664,8.701007,0.0025,101.7857,0,271.058,343.154,348.522,1130.214,0,0
,,814,20.85890215,106.183789,0.02298294,0.11482193,0.987089,0.988045,8.701423,0.0016,101.7838,0,271.076,343.128,348.459,1130.174,0,0
,,815,20.85711632,105.230849,0.02296383,0.11353499,0.989903,0.988484,8.618456,0.0013,101.7859,0,271.069,343.083,348.405,1132.972,0,0
,,816,20.86205157,105.289547,0.02312364,0.11401173,0.990289,0.988862,8.596848,0.0006,101.7855,0,271.072,343.064,348.351,1130.931,0,0
,,817,20.86566873,106.1434,0.02340651,0.11503343,0.991139,0.989284,8.596534,0.0023,101.7826,0,271.079,343.044,348.298,1130.208,0,0
,,818,20.86802307,106.652839,0.02352418,0.11261606,0.988858,0.989713,8.596664,0.0035,101.7835,0,271.074,343.025,348.249,1130.19,0,0
,,819,20.86666657,101.626463,0.02344855,0.11030787,0.990529,0.990149,8.596411,-0.0002,101.7867,0,271.078,342.974,348.183,1130.226,0,0
,,820,20.86284046,102.505387,0.02327312,0.10893601,0.992278,0.990608,8.522818,0.0004,101.7837,0,271.088,342.908,348.128,1130.188,0,0
,,821,20.86316423,105.298531,0.02320669,0.10907948,0.991018,0.991058,8.500936,0.0015,101.7846,0,271.085,342.879,348.057,1130.145,0,0
,,822,20.86694533,105.209836,0.02333,0.11157708,0.991984,0.991576,8.501373,0.0005,101.7893,0,271.085,342.844,348.038,1130.114,0,0
,,823,20.86987357,105.46736,0.02350709,0.11270014,0.993086,0.992084,8.500973,-0.0032,101.7884,0,271.094,342.807,348.013,1130.106,0,0
,,824,20.87022666,106.392202,0.02366114,0.11064929,0.991392,0.992704,8.501249,-0.0009,101.7863,0,271.088,342.772,347.946,1131.927,0,0
,,825,20.86902669,107.668888,0.02354413,0.10929758,0.992784,0.993198,8.501254,0.0017,101.7872,0,271.084,342.74,347.878,1130.605,0,0
,,826,20.86508047,104.363749,0.02343567,0.10802408,0.993571,0.993766,8.500809,0.0007,101.7859,0,271.081,342.686,347.831,1130.106,0,0
,,827,20.86588253,104.175979,0.02352813,0.10799741,0.995017,0.994407,8.419487,0.0019,101.7845,0,271.082,342.681,347.863,1130.093,0,0
,,828,20.86963695,102.340458,0.02382728,0.10972474,0.993445,0.994974,8.39972,0.0026,101.7855,0,271.104,342.691,347.879,1130.066,0,0
,,829,20.87275742,105.596288,0.02419425,0.1101317,0.994382,0.995516,8.399754,0.0029,101.7889,0,271.087,342.671,347.838,1130.047,0,0
,,830,20.87375443,104.858218,0.02437486,0.10758695,0.996229,0.995989,8.39929,0.001,101.787,0,271.082,342.632,347.814,1130.068,0,0
,,831,20.87248524,103.029542,0.02442468,0.10599385,0.996341,0.996509,8.398757,0.0001,101.7844,0,271.088,342.606,347.783,1130.045,0,0
,,832,20.86874876,100.315876,0.02447188,0.10551769,0.997058,0.997053,8.399163,0.0018,101.7867,0,271.09,342.594,347.748,1130.003,0,0
,,833,20.87047067,102.760302,0.02465829,0.10626949,0.997159,0.997546,8.397951,0.0016,101.7896,0,271.097,342.571,347.694,1130.03,0,0
,,834,20.87410329,103.691046,0.02497105,0.10803315,0.998276,0.998035,8.321908,0.001,101.7852,0,271.105,342.539,347.671,1130.006,0,0
,,835,20.87695159,106.29296,0.02524534,0.10895906,0.997905,0.998517,8.302414,0.0009,101.7865,0,271.09,342.524,347.674,1130.038,0,0
,,836,20.87581317,102.177943,0.02516741,0.10699283,0.997628,0.999017,8.295702,0.0037,101.7877,0,271.097,342.489,347.617,1130.075,0,0
,,837,20.87198809,102.673473,0.0249854,0.10566771,0.999076,0.999607,8.378293,0.002,101.7878,0,271.11,342.474,347.604,1130.104,0,0
,,838,20.86851197,105.521086,0.02485134,0.10567819,1.000549,1.000123,8.322261,0.0021,101.7857,0,271.103,342.457,347.535,1130.131,0,0
,,839,20.86949148,104.876718,0.02492964,0.10639347,1.000213,1.000676,8.302248,0.0018,101.7875,0,271.106,342.427,347.507,1130.164,0,0
,,840,20.87265411,103.754159,0.02519556,0.10698882,1.001351,1.001164,8.221919,0.0036,101.7876,0,271.095,342.402,347.46,1130.194,0,0
,,841,20.87431014,103.837526,0.02547185,0.10552632,1.000753,1.001552,8.279975,0.0019,101.7844,0,271.104,342.347,347.41,1130.232,0,0
,,842,20.87479977,105.099692,0.02550946,0.10265587,1.000626,1.00197,8.302801,0.0004,101.7848,0,271.118,342.316,347.39,1130.267,0,0
,,843,20.87131811,102.738295,0.02555416,0.10059956,1.001921,1.00234,8.302578,0.0007,101.7888,0,271.108,342.311,347.412,1130.273,0,0
,,844,20.87024762,104.912022,0.0257086,0.09972743,1.002337,1.002697,8.21971,-0.0008,101.7872,0,271.146,342.317,347.415,1130.273,0,0
,,845,20.8738298,101.771592,0.02597231,0.09989471,1.001892,1.002951,8.198073,-0.0005,101.7876,0,271.124,342.306,347.371,1130.281,0,0
,,846,20.87867095,106.157418,0.0263516,0.10108197,1.003139,1.003335,8.198596,0.0004,101.7883,0,271.126,342.321,347.409,1130.28,0,0
,,847,20.88158816,102.914075,0.02661602,0.0994955,1.004667,1.003581,8.115339,0.0009,101.7887,0,271.127,342.319,347.341,1130.271,0,0
,,848,20.88044271,103.916735,0.02647867,0.09756153,1.005146,1.003893,8.094591,0.0021,101.7875,0,271.145,342.275,347.256,1130.24,0,0
,,849,20.87628924,103.114673,0.02632808,0.09682411,1.004841,1.00411,8.094804,0.002,101.7874,0,271.138,342.217,347.217,1130.255,0,0
,,850,20.87494755,105.033291,0.02632113,0.09681221,1.002227,1.004388,8.175298,0.0024,101.7883,0,271.131,342.208,347.191,1130.989,0,0
,,851,20.87844323,104.378163,0.02652898,0.09886144,1.004219,1.004552,8.198505,0.0032,101.7893,0,271.143,342.199,347.172,1130.39,0,0
,,852,20.88145669,104.18659,0.02682638,0.09973355,1.00646,1.004784,8.198643,0.0019,101.7874,0,271.133,342.164,347.129,1130.163,0,0
,,853,20.88206634,103.313003,0.02701383,0.0977032,1.006287,1.004822,8.116507,0.0037,101.7884,0,271.172,342.16,347.12,1132.946,0,0
,,854,20.87985176,105.143559,0.02690577,0.09602709,1.005581,1.004816,8.094753,0.0027,101.7883,0,271.163,342.121,347.026,1130.929,0,0
,,855,20.87664316,108.724133,0.02669179,0.09473511,1.004562,1.00488,8.094208,-0.0015,101.7879,0,271.163,342.079,346.967,1130.224,0,0
,,856,20.87732559,106.089681,0.02656926,0.09523398,1.006458,1.004928,8.094569,-0.0024,101.787,0,271.166,342.038,346.933,1130.215,0,0
,,857,20.8811263,103.493837,0.02663038,0.09718148,1.005297,1.004893,8.094493,0.001,101.7874,0,271.19,342.037,346.936,1130.257,0,0
,,858,20.88366547,104.920257,0.0267748,0.09770234,1.004954,1.004831,8.094847,-0.0029,101.7872,0,271.179,342.052,346.96,1130.317,0,0
,,859,20.88392314,105.041991,0.02688477,0.09581743,1.00519,1.004724,8.02146,-0.003,101.7867,0,271.166,342.044,346.957,1130.361,0,0
,,860,20.88124653,104.498561,0.02680498,0.0935634,1.004235,1.004707,8.073556,-0.0016,101.7885,0,271.169,342.036,346.922,1130.41,0,0
,,861,20.87681784,104.999746,0.02673509,0.0926397,1.004587,1.004533,8.091262,0.0006,101.7881,0,271.181,342.01,346.895,1130.45,0,0
,,862,20.87904463,105.839001,0.02681309,0.092932,1.003517,1.004433,8.093478,0.0018,101.7881,0,271.194,341.988,346.866,1133.209,0,0
,,863,20.88352329,104.367033,0.02707657,0.0949724,1.00385,1.004243,7.940524,-0.0001,101.7871,0,271.164,341.95,346.81,1131.291,0,0
,,864,20.88739326,104.691187,0.02739008,0.09442362,1.003335,1.004129,7.972961,0.0004,101.7897,0,271.17,341.947,346.803,1130.49,0,0
,,865,20.88748227,103.001033,0.02742259,0.09253891,1.003306,1.004007,7.997795,0.0032,101.7899,0,271.182,341.939,346.79,1130.484,0,0
,,866,20.88421052,103.518929,0.02736746,0.09130617,1.002571,1.003757,7.916899,-0.0021,101.789,0,271.186,341.914,346.771,1130.507,0,0
,,867,20.88028301,104.803644,0.02738288,0.09134501,1.003105,1.003531,7.977581,0.0037,101.7885,0,271.179,341.888,346.717,1130.497,0,0
,,868,20.88234145,104.383282,0.0275353,0.09326598,1.003134,1.003231,7.843798,0.0022,101.7923,0,271.161,341.826,346.64,1130.473,0,0
,,869,20.88753706,106.118878,0.02781242,0.09427098,1.002482,1.002962,7.872851,0.0001,101.7904,0,271.152,341.791,346.598,1130.462,0,0
,,870,20.88987752,104.493476,0.02816064,0.09351123,1.002389,1.002709,7.974266,0,101.7885,0,271.169,341.76,346.549,1130.456,0,0
,,871,20.88915523,104.359997,0.02821984,0.09094946,1.002303,1.002516,7.917123,0.0008,101.7923,0,271.172,341.681,346.388,1130.47,0,0
,,872,20.88530885,106.594711,0.02811036,0.0892351,1.002159,1.002164,7.895705,0.0012,101.7908,0,271.171,341.567,346.263,1130.456,0,0
,,873,20.88231884,106.162825,0.02805462,0.08881678,1.002084,1.001891,7.894801,0.0009,101.7875,0,271.158,341.552,346.272,1130.436,0,0
,,874,20.88527656,105.595171,0.02813134,0.09012422,1.001412,1.001547,7.895467,0.0021,101.7897,0,271.164,341.552,346.289,1130.403,0,0
,,875,20.88867251,109.525401,0.02834008,0.09210429,1.001526,1.001122,7.896024,-0.003,101.7925,0,271.159,341.559,346.313,1130.378,0,0
,,876,20.890008,106.786502,0.02837249,0.09058681,1.00065,1.000714,7.895686,-0.0008,101.7889,0,271.144,341.576,346.329,1127.018,0,0
,,877,20.88864475,105.603333,0.02802192,0.08824743,1.000822,1.000294,7.818359,0.0008,101.787,0,271.159,341.587,346.337,1125.402,0,0
,,878,20.88461403,107.342277,0.02768509,0.08685192,1.001137,0.999899,7.799111,0.0006,101.7912,0,271.146,341.589,346.311,1125.109,0,0
,,879,20.88261224,107.583914,0.02739575,0.08684973,0.999795,0.999534,7.872974,-0.0001,101.7919,0,271.146,341.579,346.269,1129.037,0,0
,,880,20.88584085,104.878967,0.02725292,0.08808217,0.999677,0.999236,7.820544,0.0012,101.7895,0,271.158,341.567,346.259,1130.192,0,0
,,881,20.88907715,105.282096,0.02732484,0.08978938,0.999168,0.998922,7.798542,0.0011,101.7888,0,271.169,341.539,346.209,1130.175,0,0
,,882,20.89151793,107.138136,0.02742295,0.08838161,0.999448,0.99856,7.798618,0.0018,101.7911,0,271.152,341.487,346.124,1130.187,0,0
,,883,20.89001351,107.807232,0.02726869,0.08688561,0.99844,0.998251,7.716381,0.0013,101.7897,0,271.153,341.445,346.117,1130.158,0,0
,,884,20.88645921,105.08349,0.02706915,0.08597825,0.997531,0.998085,7.77754,0.0017,101.7904,0,271.154,341.435,346.083,1130.182,0,0
,,885,20.88674573,104.021791,0.02707471,0.08692287,0.997099,0.99791,7.799222,0.0016,101.791,0,271.154,341.409,346.02,1130.224,0,0
,,886,20.89055948,105.269292,0.02720867,0.08890889,0.99728,0.997745,7.715387,-0.0021,101.7922,0,271.138,341.36,345.936,1130.231,0,0
,,887,20.89340595,106.94181,0.0275371,0.09050821,0.996714,0.997659,7.777482,0.0027,101.7914,0,271.15,341.306,345.893,1130.3,0,0
,,888,20.89386609,106.609925,0.02764204,0.0889275,0.996901,0.998234,7.717992,0.0031,101.7911,0,271.159,341.265,345.847,1130.333,0,0
,,889,20.89144472,106.709249,0.0274494,0.08679402,0.998183,0.999058,7.689205,0.0031,101.7911,0,271.143,341.228,345.78,1130.37,0,0
,,890,20.88690782,102.842884,0.02729398,0.08542154,1.000039,0.999838,7.693412,0.0026,101.7916,0,271.166,341.178,345.756,1130.39,0,0
,,891,20.8874712,105.323644,0.02725939,0.08605993,0.999648,1.000438,7.695143,0.0003,101.7907,0,271.172,341.158,345.714,1130.38,0,0
,,892,20.89124043,110.384892,0.02732996,0.08799361,1.002517,1.001037,7.694416,0.0016,101.791,0,271.155,341.111,345.663,1130.415,0,0
,,893,20.89505332,108.19133,0.02762187,0.0888804,1.000743,1.001723,7.694119,0.0029,101.7921,0,271.159,341.07,345.565,1130.431,0,0
,,894,20.8955041,105.512444,0.02754413,0.08739245,1.001751,1.002343,7.694823,0.0029,101.7932,0,271.155,341.019,345.525,1130.465,0,0
,,895,20.89252465,103.120587,0.02730418,0.08563183,1.000851,1.002953,7.617794,-0.0004,101.79,0,271.144,340.985,345.495,1130.433,0,0
,,896,20.88841163,102.982378,0.02707454,0.08518493,1.004046,1.003578,7.597664,-0.0011,101.7907,0,271.146,340.992,345.483,1130.409,0,0
,,897,20.89012957,104.693624,0.02699743,0.08630682,1.003902,1.004084,7.598389,0.0023,101.7914,0,271.145,340.99,345.485,1130.385,0,0
,,898,20.89512495,105.048089,0.02712443,0.0886268,1.005166,1.004591,7.598194,0.0024,101.7891,0,271.152,340.991,345.515,1130.367,0,0
,,899,20.89770644,106.135345,0.02733937,0.08884946,1.006116,1.005053,7.597871,0.0031,101.789,0,271.162,340.968,345.501,1130.348,0,0
,,900,20.89717355,104.870805,0.02728053,0.08676345,1.004865,1.00556,7.597611,-0.0006,101.7912,0,271.164,340.958,345.503,1133.045,0,0
,,901,20.89513811,105.265801,0.02707871,0.0853252,1.006731,1.006003,7.516595,0.0021,101.791,0,271.174,340.967,345.507,1131.033,0,0
,,902,20.89212396,104.234545,0.02690596,0.08483143,1.006368,1.006312,7.575618,0.0004,101.7903,0,271.153,340.97,345.52,1130.294,0,0
,,903,20.8946902,105.006946,0.02690375,0.08590884,1.005885,1.006644,7.59752,0.0007,101.7925,0,271.166,340.968,345.523,1130.273,0,0
,,904,20.89821926,105.315988,0.02706352,0.08812372,1.005222,1.006894,7.597057,-0.0024,101.7926,0,271.163,340.969,345.551,1130.295,0,0
,,905,20.89981151,106.059295,0.02726511,0.08779524,1.00639,1.007131,7.597523,0.0029,101.7909,0,271.15,340.945,345.497,1130.278,0,0
,,906,20.89739768,107.016523,0.02723624,0.08568517,1.006476,1.007296,7.515551,-0.0007,101.791,0,271.163,340.933,345.449,1130.278,0,0
,,907,20.89297878,106.681616,0.02719193,0.08451876,1.006835,1.00746,7.49494,0.003,101.7934,0,271.159,340.917,345.463,1130.257,0,0
,,908,20.89038057,108.166292,0.02716036,0.08466145,1.007774,1.007611,7.494969,-0.0014,101.791,0,271.139,340.935,345.46,1130.27,0,0
,,909,20.89341069,104.045636,0.02727915,0.08639647,1.007442,1.007655,7.495273,-0.0009,101.7896,0,271.137,340.905,345.445,1132.111,0,0
