General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.83253813,103.037769,0.01737789,0.13336617,0.99346,0.996769,11.805487,0.0007,103.1452,0,269.956,340.506,346.329,1139.647,0,0
,,909,20.8366876,103.309412,0.01762498,0.13420263,0.992912,0.996916,11.804881,0.0041,103.1442,0,269.96,340.471,346.319,1139.212,0,0
,,910,20.83829208,100.634978,0.01774645,0.1314789,0.993163,0.997098,11.722511,0.0009,103.1464,0,269.973,340.49,346.325,1139.197,0,0
,,911,20.83630607,106.667597,0.01756342,0.12890309,0.995278,0.997225,11.785976,0.0002,103.1451,0,269.951,340.503,346.299,1139.214,0,0
,,912,20.83325674,107.728628,0.01720211,0.12688808,0.994839,0.997393,11.722873,0,103.1457,0,269.964,340.474,346.265,1139.218,0,0
,,913,20.83486861,107.103902,0.01698416,0.12663766,0.994706,0.997451,11.702293,0.0006,103.1449,0,269.963,340.469,346.245,1139.204,0,0
,,914,20.8391921,105.681673,0.0169409,0.12864424,0.995345,0.997501,11.702467,0.0026,103.1444,0,269.956,340.425,346.158,1139.186,0,0
,,915,20.8435671,106.536334,0.01707315,0.12900508,0.995325,0.997557,11.785344,0,103.1446,0,269.963,340.386,346.097,1139.193,0,0
,,916,20.8441229,101.83781,0.01707295,0.12704156,0.996226,0.997692,11.722004,-0.0013,103.1454,0,269.971,340.374,346.062,1142.01,0,0
,,917,20.84302888,103.295785,0.01705875,0.12480468,0.997044,0.997766,11.703073,0.0007,103.1451,0,269.962,340.32,345.992,1139.778,0,0
,,918,20.83877751,106.776667,0.01710377,0.12393316,0.99566,0.997754,11.785363,0.002,103.1458,0,269.97,340.261,345.86,1139.046,0,0
,,919,20.84001212,105.434949,0.01732777,0.12515435,0.997778,0.997884,11.722192,-0.0008,103.1462,0,269.965,340.189,345.742,1138.999,0,0
,,920,20.84370964,106.030958,0.01772018,0.12747268,0.998077,0.997939,11.703442,0.0022,103.1463,0,269.944,340.136,345.677,1139.008,0,0
,,921,20.84611148,103.816729,0.01816972,0.12726894,0.997986,0.998068,11.703086,0.0019,103.1439,0,269.959,340.081,345.637,1139.005,0,0
,,922,20.84585272,105.690931,0.01830869,0.12571489,0.999421,0.99812,11.702218,-0.0009,103.1433,0,269.968,340.059,345.607,1138.987,0,0
,,923,20.84254639,106.350645,0.01823974,0.12312857,0.998106,0.998137,11.700873,-0.0007,103.1447,0,269.959,340.039,345.576,1138.951,0,0
,,924,20.83844227,102.529218,0.0181367,0.12149362,0.997238,0.998207,11.702616,0.0006,103.1439,0,269.949,340.025,345.551,1138.944,0,0
,,925,20.84065513,104.079299,0.01813821,0.12167165,0.998115,0.998279,11.62446,0.0021,103.1447,0,269.963,340.028,345.537,1139.709,0,0
,,926,20.8459915,104.465929,0.01833493,0.12326219,0.998455,0.998372,11.598244,0.0041,103.1447,0,269.969,339.978,345.474,1139.167,0,0
,,927,20.84926467,102.900741,0.0184747,0.12213944,0.996527,0.998458,11.603664,-0.0004,103.1446,0,269.964,339.955,345.454,1139.009,0,0
,,928,20.84951435,105.728738,0.01828535,0.11934842,0.997269,0.998474,11.605264,-0.0014,103.1444,0,269.974,339.943,345.414,1139.015,0,0
,,929,20.8471825,102.693995,0.01806898,0.11721802,0.999423,0.998553,11.52108,-0.0015,103.1456,0,269.958,339.908,345.362,1139.039,0,0
,,930,20.84543853,102.830603,0.01802969,0.11720978,0.997447,0.998527,11.500574,-0.0009,103.1452,0,269.956,339.83,345.234,1139.084,0,0
,,931,20.84916113,104.756055,0.01815882,0.11837,0.998389,0.998505,11.501167,-0.0001,103.1442,0,269.962,339.777,345.183,1139.09,0,0
,,932,20.85270081,101.963254,0.01852078,0.1203234,0.997948,0.998513,11.422923,0.0016,103.1451,0,269.961,339.76,345.178,1139.115,0,0
,,933,20.85410871,102.967674,0.01899442,0.11974217,0.997747,0.998493,11.404727,0.0027,103.1456,0,269.974,339.763,345.152,1139.068,0,0
,,934,20.85426716,106.66394,0.01910773,0.1170803,0.998066,0.998364,11.404165,0.0034,103.1451,0,269.966,339.739,345.139,1143.407,0,0
,,935,20.85039955,107.434385,0.01913242,0.11468756,0.997213,0.998323,11.40412,0.0021,103.1455,0,269.956,339.725,345.098,1144.476,0,0
,,936,20.84830925,107.235733,0.01923564,0.11372708,0.99853,0.998354,11.404571,0.0005,103.1448,0,269.96,339.649,345.026,1140.114,0,0
,,937,20.85186199,108.671401,0.01939602,0.11507545,0.999989,0.998272,11.40499,0.0018,103.1462,0,269.961,339.617,344.98,1139.088,0,0
,,938,20.85650936,105.188563,0.01978117,0.1168839,1.000724,0.998138,11.321651,0.0009,103.145,0,269.963,339.607,344.965,1139.089,0,0
,,939,20.85801183,106.290918,0.01993767,0.11467951,0.999729,0.998044,11.302169,0.0012,103.1444,0,269.962,339.604,344.927,1139.057,0,0
,,940,20.85615389,105.589586,0.01983648,0.11306851,1.000122,0.997881,11.302645,0.0019,103.1446,0,269.955,339.554,344.883,1139.076,0,0
,,941,20.85146647,105.644708,0.01968338,0.11168838,1.000051,0.997756,11.30317,0.0031,103.1436,0,269.96,339.536,344.826,1139.096,0,0
,,942,20.85091373,106.234348,0.01961389,0.11171093,0.997972,0.997724,11.302739,0.0012,103.1457,0,269.966,339.493,344.751,1139.093,0,0
,,943,20.85461339,105.751457,0.01957119,0.11385117,0.99772,0.997608,11.219306,-0.003,103.1463,0,269.948,339.437,344.697,1139.111,0,0
,,944,20.85746624,107.208175,0.01977233,0.11461898,0.997274,0.997469,11.200274,-0.0017,103.1442,0,269.958,339.406,344.645,1139.13,0,0
,,945,20.85790977,106.479578,0.0196566,0.11257371,0.998371,0.997386,11.200319,-0.0009,103.1429,0,269.953,339.373,344.604,1139.134,0,0
,,946,20.85563376,106.1961,0.01936602,0.11029617,0.999301,0.997203,11.200719,-0.0018,103.1453,0,269.959,339.346,344.548,1139.174,0,0
,,947,20.8524456,108.340481,0.01918282,0.10921219,0.998083,0.99705,11.121868,-0.0011,103.1454,0,269.972,339.288,344.45,1139.204,0,0
,,948,20.85317499,107.58456,0.01924944,0.10893596,0.997914,0.996956,11.181223,-0.0016,103.144,0,269.98,339.218,344.409,1139.249,0,0
,,949,20.85720831,107.37128,0.01960754,0.11085953,0.998653,0.996906,11.121429,-0.0013,103.1461,0,269.954,339.213,344.417,1139.26,0,0
,,950,20.86123823,105.503104,0.02019527,0.11072291,0.997723,0.996763,11.102222,-0.0007,103.1464,0,269.959,339.204,344.415,1139.272,0,0
,,951,20.8615997,105.752247,0.02048441,0.10787325,0.997965,0.996584,11.101514,-0.0022,103.1455,0,269.972,339.179,344.363,1139.23,0,0
,,952,20.85868002,104.627381,0.02053763,0.10565367,0.997285,0.996482,11.102026,-0.0023,103.145,0,269.985,339.159,344.32,1139.23,0,0
,,953,20.85583143,105.364423,0.02056074,0.10451055,0.998026,0.996387,11.10292,0.0014,103.1466,0,269.982,339.142,344.285,1139.237,0,0
,,954,20.85790982,106.00025,0.02062404,0.10505899,0.997304,0.9963,11.095871,0.0024,103.1459,0,269.97,339.119,344.273,1141.891,0,0
,,955,20.86297215,106.6385,0.0208655,0.10710352,0.997868,0.996284,11.016914,0.0012,103.1454,0,269.975,339.086,344.239,1139.885,0,0
,,956,20.86570262,106.888582,0.02108965,0.10742603,0.997077,0.99616,10.998462,0.0003,103.144,0,269.985,339.072,344.205,1139.283,0,0
,,957,20.8651856,106.200988,0.02097013,0.10459631,0.997275,0.996041,11.082571,0.0011,103.1447,0,269.968,339.049,344.15,1139.31,0,0
,,958,20.86284806,108.572581,0.02077266,0.10304522,0.998996,0.995963,11.018388,-0.0014,103.1466,0,269.975,338.988,344.082,1139.343,0,0
,,959,20.85990107,106.405405,0.02058851,0.10226434,0.998771,0.995893,10.99865,-0.0007,103.1493,0,269.975,338.949,343.987,1143.455,0,0
,,960,20.86250303,108.728693,0.0205699,0.10352226,0.997604,0.995756,10.92097,-0.0016,103.1499,0,269.98,338.928,343.958,1144.085,0,0
,,961,20.86634825,108.0183,0.02069867,0.10505959,0.996529,0.995704,10.902422,-0.0013,103.1472,0,269.981,338.912,343.95,1140.311,0,0
,,962,20.86946674,107.966054,0.02094509,0.10482912,0.996605,0.995597,10.902503,0.0004,103.1479,0,269.975,338.945,343.975,1139.431,0,0
,,963,20.86833855,107.855684,0.02092138,0.10262998,0.996525,0.995471,10.9021,0.001,103.1485,0,269.974,338.92,343.906,1142.242,0,0
,,964,20.86285287,105.155075,0.02080049,0.10140463,0.995992,0.995391,10.902641,0.0009,103.1473,0,269.98,338.876,343.869,1140.072,0,0
,,965,20.86006541,103.030992,0.02076944,0.10142579,0.99773,0.995389,10.902578,-0.0009,103.1459,0,269.978,338.855,343.851,1139.425,0,0
,,966,20.86280771,103.662713,0.02087024,0.10234831,0.997707,0.995414,10.903166,0.0014,103.1467,0,269.972,338.867,343.874,1139.414,0,0
,,967,20.86655144,104.89193,0.02119372,0.10384254,0.995182,0.995363,10.902998,0.0037,103.1459,0,269.976,338.873,343.891,1139.376,0,0
,,968,20.86811842,104.38533,0.02146824,0.10231815,0.995358,0.995294,10.902922,-0.0007,103.1483,0,269.983,338.854,343.867,1139.345,0,0
,,969,20.86787979,105.327395,0.02137697,0.09940347,0.996488,0.995337,10.903029,-0.0035,103.1455,0,269.965,338.838,343.854,1139.31,0,0
,,970,20.86391899,105.908401,0.02132651,0.09821752,0.996095,0.995316,10.903372,-0.0024,103.1446,0,269.961,338.834,343.859,1139.282,0,0
,,971,20.86400352,103.60071,0.02135166,0.0985133,0.996376,0.995387,10.902386,-0.0008,103.1454,0,269.972,338.802,343.805,1139.291,0,0
,,972,20.86774384,105.193211,0.02154077,0.09962518,0.995848,0.995428,10.902452,0.0017,103.1467,0,269.98,338.742,343.725,1139.288,0,0
,,973,20.87093085,108.112101,0.02188852,0.10071337,0.996745,0.995468,10.81996,0.0022,103.148,0,269.983,338.665,343.625,1139.276,0,0
,,974,20.87178484,107.34977,0.02224407,0.09917779,0.995756,0.995487,10.883015,-0.0002,103.1485,0,269.973,338.614,343.536,1139.251,0,0
,,975,20.87064786,101.715709,0.02244301,0.09705428,0.996069,0.995456,10.820198,-0.0017,103.1481,0,269.963,338.58,343.472,1139.266,0,0
,,976,20.86679962,99.199906,0.02252481,0.09589198,0.996867,0.995358,10.800815,-0.0031,103.1493,0,269.966,338.548,343.449,1139.276,0,0
,,977,20.86665989,101.305102,0.02276417,0.09589795,0.996416,0.99537,10.800441,-0.0008,103.1493,0,269.96,338.522,343.422,1139.224,0,0
,,978,20.87041858,103.53061,0.02321442,0.09797107,0.996736,0.995164,10.800658,0.0012,103.1474,0,269.969,338.497,343.37,1139.18,0,0
,,979,20.87321447,106.609894,0.02377658,0.09837366,0.995383,0.995113,10.798187,0.0007,103.1475,0,269.957,338.459,343.321,1139.179,0,0
,,980,20.87505939,107.236504,0.02411382,0.09672362,0.996237,0.995012,10.79928,-0.0005,103.1471,0,269.968,338.423,343.286,1139.157,0,0
,,981,20.87285678,105.982469,0.02424997,0.0950629,0.997165,0.994886,10.722421,0.0019,103.1467,0,269.968,338.416,343.269,1139.151,0,0
,,982,20.86984184,104.710878,0.02429615,0.09364646,0.996711,0.994794,10.759355,0.0004,103.1461,0,269.956,338.39,343.275,1139.172,0,0
,,983,20.87135821,105.429223,0.02442213,0.09373988,0.99565,0.994621,10.717519,-0.0005,103.1457,0,269.965,338.384,343.205,1139.19,0,0
,,984,20.87506286,105.798205,0.02467926,0.09531022,0.996265,0.994515,10.782461,0.0001,103.1462,0,269.967,338.313,343.161,1139.219,0,0
,,985,20.87806225,103.929361,0.02492905,0.09503982,0.995143,0.994364,10.722992,-0.0015,103.1468,0,269.96,338.288,343.123,1139.231,0,0
,,986,20.878947,104.420676,0.0248186,0.09247821,0.995031,0.994388,10.704456,0.0017,103.148,0,269.96,338.256,343.083,1139.226,0,0
,,987,20.87611731,106.516598,0.0244966,0.09029727,0.995596,0.994356,10.61891,-0.0001,103.1491,0,269.95,338.261,343.098,1139.246,0,0
,,988,20.87182579,106.021713,0.02420499,0.08911629,0.994159,0.994255,10.600822,-0.0004,103.1482,0,269.967,338.259,343.049,1139.233,0,0
,,989,20.87563543,104.419977,0.0241638,0.0896188,0.993632,0.994246,10.600118,-0.0004,103.1471,0,269.965,338.209,342.957,1139.229,0,0
,,990,20.87973223,105.329516,0.02435972,0.09216084,0.996483,0.994111,10.600333,0.0003,103.1483,0,269.978,338.136,342.872,1139.215,0,0
,,991,20.88151767,104.458964,0.0247434,0.09265226,0.996307,0.994104,10.600107,0.0001,103.1486,0,269.97,338.073,342.844,1139.231,0,0
,,992,20.88063071,105.398541,0.02499819,0.09122021,0.995799,0.994154,10.600357,0.0002,103.1483,0,269.962,338.096,342.841,1139.237,0,0
,,993,20.87674331,104.633753,0.02512418,0.08973552,0.995089,0.994165,10.600214,0.0021,103.1483,0,269.959,338.054,342.803,1139.227,0,0
,,994,20.87366991,104.852535,0.02536274,0.08977102,0.994971,0.994199,10.599951,0.0023,103.1477,0,269.963,338.033,342.794,1139.186,0,0
,,995,20.87674186,107.612495,0.02565927,0.09146118,0.996036,0.994252,10.522007,-0.0016,103.1473,0,269.975,338.01,342.757,1139.184,0,0
,,996,20.88024892,105.171295,0.0259661,0.09288326,0.995164,0.994319,10.582572,-0.0012,103.1478,0,269.961,338.008,342.755,1139.186,0,0
,,997,20.88159722,106.052213,0.02606787,0.09166928,0.994255,0.994366,10.521578,0.0022,103.1471,0,269.955,337.985,342.717,1139.175,0,0
,,998,20.88173326,104.832929,0.02588826,0.08996385,0.996962,0.994488,10.504473,-0.0016,103.1494,0,269.96,337.962,342.674,1139.168,0,0
,,999,20.87779331,101.879144,0.02570335,0.08882388,0.996296,0.994536,10.505082,-0.0008,103.1496,0,269.961,337.927,342.631,1139.207,0,0
,,1000,20.87584533,106.771484,0.02581429,0.08837019,0.996356,0.994632,10.504557,-0.0003,103.1477,0,269.969,337.9,342.594,1139.229,0,0
,,1001,20.87933149,109.222418,0.02614889,0.08969326,0.99641,0.994698,10.503446,-0.001,103.1481,0,269.941,337.83,342.534,1142.069,0,0
,,1002,20.88397425,104.97353,0.02677489,0.09184012,0.997127,0.994903,10.419101,-0.0013,103.1472,0,269.942,337.796,342.481,1139.844,0,0
,,1003,20.88538909,103.77372,0.02723838,0.09045041,0.996866,0.995003,10.401565,0.0009,103.1472,0,269.947,337.734,342.415,1139.201,0,0
,,1004,20.88354841,102.791642,0.02740135,0.08779467,0.995243,0.995107,10.486173,0.0007,103.1478,0,269.959,337.729,342.44,1139.207,0,0
,,1005,20.87893907,105.772673,0.02739927,0.08648731,0.996119,0.995161,10.41995,-0.0011,103.1482,0,269.969,337.731,342.48,1139.207,0,0
,,1006,20.87982872,105.549826,0.02747524,0.08689886,0.996486,0.995192,10.400933,-0.0013,103.1475,0,269.955,337.747,342.48,1136.128,0,0
,,1007,20.88401747,108.321707,0.02769916,0.08947367,0.996182,0.995231,10.399405,-0.0005,103.1465,0,269.951,337.726,342.436,1134.709,0,0
,,1008,20.88685584,107.754385,0.02791593,0.09062147,0.995965,0.995421,10.484704,-0.0004,103.1476,0,269.943,337.692,342.384,1138.377,0,0
,,1009,20.88730003,112.346732,0.02802261,0.08790972,0.995644,0.995553,10.419305,-0.0017,103.1477,0,269.957,337.645,342.296,1139.213,0,0
,,1010,20.88324758,111.291295,0.02800289,0.08622931,0.995508,0.995562,10.392564,-0.0001,103.1473,0,269.95,337.574,342.194,1142.043,0,0
,,1011,20.87817417,104.546321,0.02790222,0.08509677,0.997154,0.995742,10.39896,-0.0009,103.1473,0,269.953,337.511,342.115,1139.81,0,0
,,1012,20.87885511,108.620263,0.02790175,0.08572903,0.996861,0.995862,10.400885,0.0024,103.1481,0,269.941,337.469,342.1,1139.194,0,0
,,1013,20.88269933,105.631751,0.02815257,0.08776691,0.996666,0.995994,10.399405,0.0016,103.1475,0,269.935,337.486,342.101,1139.178,0,0
,,1014,20.88519066,108.346967,0.02856768,0.08752817,0.997616,0.996135,10.400264,-0.0003,103.1486,0,269.946,337.462,342.032,1139.166,0,0
,,1015,20.88513329,104.748241,0.02877565,0.08609968,0.997383,0.996182,10.401053,-0.0003,103.1486,0,269.926,337.432,341.983,1139.175,0,0
,,1016,20.8820617,104.989882,0.02905625,0.08402573,0.997519,0.996325,10.322598,0.0031,103.1494,0,269.929,337.391,341.924,1139.174,0,0
,,1017,20.87773212,105.078827,0.0293668,0.08352826,0.999197,0.9964,10.305968,0.0032,103.1488,0,269.933,337.355,341.866,1139.147,0,0
,,1018,20.87951052,107.803052,0.02983532,0.08364934,0.997978,0.996467,10.306052,0.0039,103.1499,0,269.932,337.359,341.903,1139.157,0,0
,,1019,20.88333529,108.961911,0.03048422,0.08561543,0.997253,0.996445,10.305216,0.0026,103.151,0,269.945,337.366,341.907,1139.171,0,0
,,1020,20.88682907,104.922942,0.03086128,0.08530718,0.997881,0.996461,10.305562,-0.0014,103.1485,0,269.94,337.326,341.847,1139.192,0,0
,,1021,20.88673056,106.327755,0.03074798,0.08271293,0.998316,0.996614,10.305789,0.0005,103.1487,0,269.932,337.252,341.761,1139.207,0,0
,,1022,20.8831447,102.37773,0.03032123,0.08183662,0.996836,0.996693,10.305276,-0.0013,103.1495,0,269.942,337.238,341.745,1139.217,0,0
,,1023,20.87949182,106.75885,0.02981202,0.08235261,0.997782,0.99668,10.304834,-0.0012,103.1485,0,269.939,337.227,341.758,1139.221,0,0
,,1024,20.88218608,108.432951,0.02947838,0.08367888,0.999249,0.996675,10.304762,0.0003,103.1501,0,269.93,337.218,341.756,1139.214,0,0
,,1025,20.8858488,105.014142,0.02929451,0.08676402,0.996657,0.996698,10.305944,0.0012,103.1506,0,269.928,337.216,341.771,1139.218,0,0
,,1026,20.88745202,109.001327,0.02930315,0.08681401,0.998455,0.996623,10.22079,0.0005,103.1519,0,269.936,337.196,341.755,1139.245,0,0
,,1027,20.88629347,106.415293,0.02905174,0.08503434,0.997033,0.996617,10.201248,0.0047,103.1519,0,269.935,337.175,341.699,1139.265,0,0
,,1028,20.88214477,104.925743,0.0287207,0.08344523,0.996548,0.996562,10.201666,-0.001,103.1519,0,269.929,337.143,341.668,1139.27,0,0
,,1029,20.87962076,103.690813,0.02860203,0.08332109,0.997428,0.996538,10.201678,-0.0033,103.1521,0,269.93,337.132,341.647,1139.287,0,0
,,1030,20.88297432,103.865408,0.02862414,0.08554219,0.998229,0.996558,10.202084,-0.0014,103.1522,0,269.931,337.113,341.652,1140.431,0,0
,,1031,20.88630605,102.7782,0.02877326,0.0871031,0.998748,0.99662,10.20132,0.0022,103.1533,0,269.947,337.111,341.612,1143.133,0,0
,,1032,20.88742896,106.290177,0.02900393,0.08552966,0.996823,0.99669,10.201129,0.0003,103.1519,0,269.922,337.086,341.601,1140.097,0,0
,,1033,20.88579694,104.188196,0.02896883,0.0838779,0.996869,0.99668,10.201343,-0.0004,103.1507,0,269.917,337.073,341.605,1139.338,0,0
,,1034,20.88126398,106.850415,0.02888251,0.08264689,0.997798,0.996698,10.201069,0.0004,103.1508,0,269.931,337.065,341.608,1139.293,0,0
,,1035,20.87995497,107.049013,0.02901395,0.08273019,0.996559,0.996771,10.199708,0.0002,103.1495,0,269.923,337.041,341.568,1139.214,0,0
,,1036,20.88365305,107.152488,0.02925255,0.08361483,0.997664,0.996695,10.201355,0.0004,103.1519,0,269.935,337.018,341.546,1139.16,0,0
,,1037,20.88672985,106.233076,0.02956892,0.08564972,0.997041,0.996629,10.202,0.0027,103.1531,0,269.93,337.024,341.551,1139.113,0,0
,,1038,20.88773367,106.548218,0.02973142,0.08418237,0.99747,0.996585,10.193345,0.0011,103.1529,0,269.925,337.034,341.54,1139.092,0,0
,,1039,20.88689288,107.568826,0.02943248,0.08196526,0.998395,0.996589,10.11491,0.0006,103.1515,0,269.919,337.018,341.562,1139.1,0,0
,,1040,20.8825389,105.451025,0.02898939,0.08097433,0.997726,0.996546,10.098104,-0.001,103.1493,0,269.923,337.034,341.579,1139.094,0,0
,,1041,20.88242183,105.83122,0.02872771,0.0821183,0.998056,0.996547,10.097185,0.0027,103.1505,0,269.946,337.019,341.573,1139.076,0,0
,,1042,20.88781547,105.277416,0.02863672,0.08413383,0.997304,0.996595,10.09783,0.0043,103.1493,0,269.924,337.048,341.577,1139.054,0,0
,,1043,20.89090197,103.428742,0.02885104,0.08578036,0.996734,0.996525,10.097586,0.0027,103.1519,0,269.916,337.047,341.583,1139.082,0,0
,,1044,20.89112784,105.758628,0.02899159,0.08359671,0.996932,0.996496,10.097926,-0.0011,103.1509,0,269.922,337.043,341.545,1139.102,0,0
,,1045,20.88840672,105.473869,0.0290107,0.08222614,0.996018,0.996425,10.019373,0.0004,103.1522,0,269.927,337.011,341.529,1139.118,0,0
,,1046,20.88384699,101.926003,0.02901309,0.08170529,0.996283,0.99641,10.080092,0,103.1531,0,269.909,337.03,341.543,1139.137,0,0
,,1047,20.88508073,105.75052,0.02911195,0.08301343,0.996522,0.99649,10.019277,0,103.1551,0,269.916,337.01,341.517,1139.188,0,0
,,1048,20.88730959,108.715378,0.02938014,0.08600618,0.997925,0.996428,10.080522,0.0006,103.1523,0,269.923,336.976,341.437,1142.095,0,0
,,1049,20.88919058,110.171632,0.02968127,0.08587861,0.997484,0.996421,10.019481,-0.0013,103.1542,0,269.932,336.902,341.371,1139.91,0,0
,,1050,20.89054546,108.752849,0.02969938,0.08357469,0.998352,0.996424,10.00168,0.0016,103.1529,0,269.927,336.875,341.397,1139.293,0,0
,,1051,20.88762382,102.727434,0.02955405,0.08213208,0.996838,0.996412,10.001503,-0.0003,103.1533,0,269.915,336.909,341.408,1139.29,0,0
,,1052,20.88231356,103.80249,0.0294661,0.08197988,0.996901,0.996479,10.002126,0.0012,103.1532,0,269.937,336.915,341.434,1139.289,0,0
,,1053,20.88242183,106.183723,0.02965091,0.08349535,0.998053,0.996551,10.001301,0.0011,103.1513,0,269.942,336.919,341.458,1139.294,0,0
,,1054,20.88559393,104.842286,0.0300826,0.0856557,0.997964,0.996598,10.002161,0.004,103.153,0,269.942,336.91,341.47,1139.293,0,0
,,1055,20.8874653,106.005171,0.0304771,0.08537721,0.996591,0.996605,10.002507,0.0025,103.1527,0,269.935,336.9,341.433,1139.263,0,0
,,1056,20.88663456,105.384098,0.03061703,0.08386894,0.997939,0.996685,10.001886,0.0002,103.1525,0,269.935,336.909,341.432,1139.288,0,0
,,1057,20.88123426,102.068157,0.03045387,0.08205023,0.998147,0.996771,9.917401,-0.0016,103.1512,0,269.948,336.923,341.413,1142.129,0,0
,,1058,20.87764399,106.229277,0.03027539,0.08120257,0.998052,0.996809,9.983085,-0.0015,103.1506,0,269.946,336.877,341.374,1139.963,0,0
,,1059,20.88061651,107.150661,0.03014091,0.08239124,0.997593,0.996792,9.917747,-0.001,103.154,0,269.933,336.849,341.364,1139.316,0,0
,,1060,20.88413768,106.099704,0.03010017,0.08421341,0.996338,0.996844,9.899029,-0.001,103.1535,0,269.949,336.824,341.285,1139.284,0,0
,,1061,20.88710269,112.751723,0.03006542,0.08414545,0.997145,0.996822,9.899245,-0.0021,103.1543,0,269.943,336.798,341.271,1139.281,0,0
,,1062,20.88613803,106.841937,0.02975305,0.08302592,0.997653,0.99686,9.899077,-0.0005,103.1537,0,269.947,336.804,341.296,1139.285,0,0
,,1063,20.88187322,107.990149,0.02941183,0.0818427,1.000293,0.996859,9.897955,-0.0007,103.154,0,269.946,336.835,341.32,1139.288,0,0
,,1064,20.87977643,105.303653,0.02930526,0.08183197,0.99812,0.996936,9.898145,0.0002,103.1542,0,269.948,336.834,341.324,1139.301,0,0
,,1065,20.88328891,101.103426,0.02946872,0.08441416,0.997437,0.996988,9.89867,0.0007,103.1547,0,269.969,336.798,341.274,1139.324,0,0
,,1066,20.88651476,107.236976,0.02978464,0.08575736,0.997396,0.997053,9.891138,0.0023,103.1535,0,269.954,336.74,341.185,1139.336,0,0
,,1067,20.8874063,107.507692,0.02993199,0.08420839,0.999447,0.997112,9.897363,0.0038,103.1535,0,269.967,336.685,341.175,1139.347,0,0
,,1068,20.8855708,105.753489,0.02972337,0.08190879,0.998733,0.997156,9.821069,0.0029,103.1527,0,269.982,336.737,341.24,1139.36,0,0
,,1069,20.88168929,105.677086,0.02940434,0.08100831,0.998481,0.99714,9.801437,0.0003,103.1525,0,269.963,336.75,341.285,1139.381,0,0
,,1070,20.88197687,103.461006,0.02917641,0.08148707,0.998674,0.997261,9.802958,0.0007,103.1531,0,269.969,336.771,341.309,1139.4,0,0
,,1071,20.88589497,103.430754,0.02910644,0.08384285,0.998042,0.997311,9.80373,0.0009,103.1543,0,269.97,336.801,341.297,1139.414,0,0
,,1072,20.89032258,105.533411,0.02922444,0.08569464,0.997771,0.997408,9.71817,-0.0013,103.1545,0,269.978,336.796,341.313,1139.423,0,0
,,1073,20.89118446,109.25504,0.02933575,0.0837811,0.999358,0.997531,9.784105,-0.0013,103.1534,0,269.986,336.767,341.301,1139.44,0,0
,,1074,20.88881386,107.349666,0.02932874,0.08253647,0.998766,0.997645,9.717812,-0.002,103.154,0,269.987,336.777,341.273,1139.441,0,0
,,1075,20.88253468,105.463344,0.02930537,0.08189459,0.997958,0.9977,9.698747,-0.002,103.1539,0,269.992,336.739,341.251,1139.457,0,0
,,1076,20.88275941,105.839268,0.02937451,0.0827366,0.996952,0.997696,9.698939,0,103.1517,0,269.974,336.735,341.242,1135.818,0,0
,,1077,20.88665008,106.811442,0.02962877,0.0852125,0.998685,0.997545,9.784618,0.001,103.1544,0,269.962,336.72,341.216,1135.124,0,0
,,1078,20.88914415,102.51564,0.02986484,0.08582473,0.997801,0.997489,9.717609,0,103.1525,0,269.998,336.743,341.282,1134.77,0,0
,,1079,20.8891348,105.404986,0.02986654,0.08340517,0.998918,0.997518,9.783878,-0.0007,103.1543,0,269.982,336.749,341.262,1138.466,0,0
,,1080,20.88612847,105.832354,0.02980267,0.08261989,0.999051,0.99756,9.717573,-0.0034,103.1559,0,269.977,336.723,341.236,1139.39,0,0
,,1081,20.88023415,101.887539,0.02979039,0.08268694,0.998601,0.997625,9.698485,-0.0026,103.1553,0,269.977,336.676,341.19,1139.392,0,0
,,1082,20.88150545,104.112599,0.02992771,0.08412413,0.99823,0.997591,9.698135,-0.0015,103.1552,0,269.977,336.659,341.122,1139.367,0,0
,,1083,20.8853359,106.558189,0.03021409,0.08580684,0.999696,0.997662,9.784637,0.0011,103.1562,0,269.977,336.584,341.088,1139.346,0,0
,,1084,20.88578615,105.953909,0.03053739,0.08624281,0.998165,0.997633,9.716907,0.0007,103.1562,0,269.982,336.579,341.032,1139.319,0,0
,,1085,20.88489922,103.318317,0.03055901,0.08455687,0.997193,0.997715,9.783376,-0.001,103.1569,0,269.976,336.534,340.964,1139.289,0,0
,,1086,20.88140615,105.063954,0.03022757,0.08233523,0.998055,0.997587,9.717477,-0.0011,103.155,0,269.976,336.463,340.897,1139.284,0,0
,,1087,20.87926962,107.122576,0.02991879,0.08179179,0.99701,0.997508,9.6987,-0.0001,103.1558,0,269.988,336.423,340.89,1139.279,0,0
,,1088,20.88217625,108.726759,0.02972071,0.0830776,0.997102,0.997452,9.698402,0.0006,103.1561,0,269.974,336.417,340.896,1139.297,0,0
,,1089,20.88587198,107.102262,0.02965981,0.08529592,0.999363,0.997453,9.69833,-0.0006,103.1564,0,269.962,336.456,340.933,1139.269,0,0
,,1090,20.88749399,104.052476,0.02966198,0.08465452,0.998443,0.99734,9.69833,-0.0006,103.1567,0,269.974,336.452,340.879,1139.262,0,0
