General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1217,20.9302259,129.88957,-0.00010685,0.05325824,0.338419,-0.333408,5.641984,0.0001,70.0959,0,267.428,329.042,332.251,1059.993,0,0
,,1218,20.9343539,127.809041,0.00021429,0.05577363,0.168721,-0.33765,5.642214,-0.0002,69.9748,0,267.43,329.018,332.188,1060.038,0,0
,,1219,20.92846064,126.325578,-5.768E-05,0.05431851,-0.003423,0.11988,5.724047,0.0002,69.9297,0,267.433,328.976,332.175,1060.051,0,0
,,1220,20.93011315,131.678291,-6.907E-05,0.0529184,0.020189,0.635961,5.742838,-0.0007,69.9852,0,267.428,329.008,332.23,1060.058,0,0
,,1221,20.93442169,130.328454,0.00023864,0.0552178,0.275649,0.986972,5.661389,0.0004,70.0847,0,267.414,329.049,332.289,1060.053,0,0
,,1222,20.93277094,125.07138,5.86E-05,0.05667274,0.350774,0.509082,5.642121,0.0002,70.1279,0,267.427,329.118,332.349,1060.071,0,0
,,1223,20.92961267,124.852239,-7.344E-05,0.05377102,0.337379,0.029234,5.723608,0.0015,70.1092,0,267.423,329.145,332.396,1060.088,0,0
,,1224,20.93409439,126.855809,0.00023271,0.05535022,0.259129,0.262355,5.66167,-0.0002,70.0481,0,267.429,329.171,332.407,1060.111,0,0
,,1225,20.93206711,129.294001,2.291E-05,0.0561631,0.072705,0.056229,5.723095,0.0006,69.9433,0,267.415,329.202,332.419,1060.147,0,0
,,1226,20.93080257,130.547668,-5.181E-05,0.05366774,-0.000395,0.727286,5.662064,0.001,69.9697,0,267.402,329.185,332.383,1060.157,0,0
,,1227,20.93284361,128.553505,0.0001138,0.05374928,0.183009,0.761412,5.641746,0.0025,70.0036,0,267.411,329.167,332.373,1060.168,0,0
,,1228,20.93201012,129.869246,0.00010803,0.05671621,0.225773,0.959233,5.642004,0.001,70.0639,0,267.428,329.092,332.303,1060.173,0,0
,,1229,20.92610728,127.450963,-8.949E-05,0.05419385,0.284019,0.755818,5.641335,-0.0002,70.1104,0,267.42,329.06,332.282,1060.171,0,0
,,1230,20.93045609,125.911062,4.037E-05,0.05350513,0.305848,0.251955,5.641749,0.0017,70.1118,0,267.417,328.957,332.19,1060.134,0,0
,,1231,20.9318234,123.847366,0.0001209,0.05725237,0.097797,-0.193535,5.642148,0.0028,70.0161,0,267.412,329.01,332.27,1060.11,0,0
,,1232,20.92613523,127.505237,-8.318E-05,0.05498798,0.040685,-0.184233,5.642158,0.0019,69.956,0,267.422,329.06,332.325,1060.086,0,0
,,1233,20.92978139,128.545542,-2.53E-06,0.05355271,-0.156385,0.375335,5.641985,0.0027,69.9318,0,267.424,329.104,332.313,1060.058,0,0
,,1234,20.93414827,127.862041,0.00022653,0.05597291,0.046186,0.644295,5.642001,-0.0001,69.9596,0,267.413,329.067,332.282,1060.039,0,0
,,1235,20.92910721,130.211856,-3.09E-05,0.05544917,0.107248,0.615086,5.642175,-0.001,70.0414,0,267.411,329.04,332.282,1060.031,0,0
,,1236,20.93181319,129.963714,-4.756E-05,0.05347951,0.279392,0.606369,5.641838,-0.0014,70.1145,0,267.405,329.052,332.312,1060.019,0,0
,,1237,20.93625663,124.309998,0.00022617,0.05587333,0.418397,-0.000647,5.642175,-0.0015,70.1332,0,267.41,329.056,332.35,1060.015,0,0
,,1238,20.93485231,126.299864,6.527E-05,0.05667018,0.284056,-0.225528,5.64217,-0.0022,70.0825,0,267.384,329.076,332.352,1060.047,0,0
,,1239,20.93134883,127.032804,-7.712E-05,0.05377604,0.090325,-0.551433,5.641829,0.0014,70.0005,0,267.393,329.071,332.333,1060.022,0,0
,,1240,20.9360627,133.262603,0.00022434,0.05371229,-0.064991,-0.050496,5.642125,-0.0002,69.9438,0,267.413,329.017,332.257,1060.034,0,0
,,1241,20.93553738,127.617317,0.00010788,0.05664052,-0.091822,0.210496,5.641998,-0.0025,69.9381,0,267.398,328.997,332.234,1060.045,0,0
,,1242,20.93006052,130.771061,-9.611E-05,0.05408542,0.1536,0.84709,5.641948,-0.0023,69.9768,0,267.402,328.947,332.159,1057.037,0,0
,,1243,20.93346525,125.743176,-2.266E-05,0.05321634,0.227177,0.781114,5.641841,0,70.0467,0,267.384,328.917,332.159,1059.405,0,0
,,1244,20.93639083,130.155999,0.00021002,0.05611419,0.397599,0.702675,5.642136,-0.0004,70.1117,0,267.394,328.915,332.178,1060.054,0,0
,,1245,20.93021267,130.877041,-5.06E-05,0.0548654,0.513806,0.43815,5.642317,0.001,70.1356,0,267.389,328.918,332.18,1060.053,0,0
,,1246,20.92969859,130.433929,-8.295E-05,0.05329264,0.487156,-0.219781,5.723029,-0.0019,70.0941,0,267.387,328.893,332.115,1060.007,0,0
,,1247,20.9342762,127.019645,0.0002322,0.0550555,0.149251,-0.320415,5.741565,-0.0012,70.0105,0,267.381,328.854,332.08,1059.995,0,0
,,1248,20.9306374,131.361819,0.00011969,0.05699618,0.113726,-0.333131,5.660126,0.0003,69.9478,0,267.378,328.844,332.062,1060.031,0,0
,,1249,20.92734431,127.865927,-9.368E-05,0.05409734,0.006029,0.234295,5.64171,0.0014,69.9202,0,267.379,328.781,331.972,1060.055,0,0
,,1250,20.93502851,129.341047,0.0001714,0.05434681,0.004922,0.747413,5.641791,-0.0014,69.9562,0,267.382,328.744,331.912,1060.056,0,0
,,1251,20.936712,125.203159,0.0002453,0.05650013,0.105498,0.990166,5.723694,0.0007,70.0352,0,267.381,328.694,331.843,1060.076,0,0
,,1252,20.93075219,127.435691,-5.915E-05,0.05469993,0.221892,0.872315,5.660887,0.0007,70.0968,0,267.369,328.607,331.751,1060.089,0,0
,,1253,20.93501547,124.781374,8.255E-05,0.05386835,0.329635,0.508566,5.723694,0.0025,70.1317,0,267.375,328.609,331.805,1060.122,0,0
,,1254,20.93708401,124.922707,0.00027032,0.05568501,0.293106,-0.039692,5.66094,-0.0008,70.0959,0,267.385,328.699,331.89,1060.157,0,0
,,1255,20.93147349,128.701004,-3.943E-05,0.05484234,0.085757,-0.47712,5.641776,0.002,69.9823,0,267.373,328.714,331.87,1060.172,0,0
,,1256,20.93226597,125.377729,-6.986E-05,0.05330552,-0.068992,0.102784,5.641804,0.0023,69.9292,0,267.381,328.617,331.769,1060.199,0,0
,,1257,20.93490799,124.497996,0.00021577,0.05592364,0.107881,0.603423,5.64171,0.0019,70.0162,0,267.378,328.59,331.714,1060.203,0,0
,,1258,20.929881,127.632169,-5.579E-05,0.0541519,0.48959,0.54913,5.641685,0.0007,70.0997,0,267.382,328.571,331.691,1060.189,0,0
,,1259,20.93370882,125.760038,-1.089E-05,0.05334185,0.289655,0.167412,5.558037,0.0019,70.1078,0,267.372,328.605,331.812,1061.804,0,0
,,1260,20.93635666,127.619958,0.00019463,0.05567844,0.235947,-0.472371,5.623139,-0.0011,70.0305,0,267.376,328.695,331.902,1060.573,0,0
,,1261,20.93126057,127.388194,1.585E-05,0.05578471,0.024696,-0.210817,5.64171,0.0002,69.9846,0,267.382,328.785,331.952,1060.218,0,0
,,1262,20.93237049,127.391647,-4.6E-05,0.05355157,-0.042346,0.008152,5.641578,-0.0004,69.9366,0,267.383,328.879,332.047,1060.187,0,0
,,1263,20.93599743,128.251909,0.00018913,0.05626452,0.238722,0.737383,5.691857,0.0001,69.9944,0,267.386,328.889,332.05,1060.182,0,0
,,1264,20.93137403,131.024021,-1.859E-05,0.05585176,0.275672,0.602683,5.735091,0.0021,70.0963,0,267.373,328.856,331.989,1060.154,0,0
,,1265,20.93180458,127.016331,-1.88E-05,0.05365315,0.443759,-0.009156,5.658046,-0.0004,70.1103,0,267.372,328.775,331.92,1060.133,0,0
,,1266,20.93429274,129.377096,0.00019584,0.05624257,0.252422,-0.031044,5.64099,-0.0005,70.0484,0,267.392,328.752,331.912,1060.103,0,0
,,1267,20.93105689,131.977342,-2.821E-05,0.05557586,0.068994,-0.132928,5.640873,-0.0007,69.9463,0,267.37,328.728,331.872,1060.082,0,0
,,1268,20.93091201,128.738845,-5.668E-05,0.05344861,0.003256,0.412666,5.723315,-0.0012,69.9386,0,267.385,328.728,331.88,1060.089,0,0
,,1269,20.93456009,130.774653,0.00013513,0.05394774,0.011001,0.441636,5.742046,-0.0014,69.9741,0,267.371,328.729,331.846,1060.055,0,0
,,1270,20.93214004,127.317408,8.132E-05,0.05666415,0.226561,0.794688,5.6608,0.0015,70.0514,0,267.375,328.716,331.898,1060.051,0,0
,,1271,20.92655519,126.413584,-8.79E-05,0.05392644,0.301669,0.693258,5.641702,-0.0012,70.1135,0,267.377,328.742,331.944,1062.767,0,0
,,1272,20.93083915,125.98418,6.682E-05,0.05358749,0.35892,-0.008863,5.641591,-0.0012,70.0988,0,267.385,328.799,331.953,1060.664,0,0
,,1273,20.93174595,126.182835,0.00010821,0.05667886,0.071488,-0.143317,5.641394,-0.0012,70.0131,0,267.376,328.76,331.902,1060.034,0,0
,,1274,20.92637109,125.492763,-8.286E-05,0.05488756,0.087619,-0.075086,5.641571,-0.0028,69.9447,0,267.373,328.652,331.777,1060.007,0,0
,,1275,20.93028232,126.845484,2.729E-05,0.05369946,0.003627,0.538767,5.641672,-0.0023,69.9553,0,267.384,328.592,331.771,1060.035,0,0
,,1276,20.93207461,124.562933,0.00015307,0.05661804,0.160913,0.936588,5.641792,-0.0012,70.0232,0,267.362,328.59,331.8,1061.275,0,0
,,1277,20.92908178,126.881908,-2.499E-05,0.05607326,0.417961,0.815165,5.642136,-0.0004,70.0997,0,267.384,328.605,331.777,1062.663,0,0
,,1278,20.9287599,124.100702,-5.427E-05,0.05357046,0.312155,0.469271,5.641786,0.0026,70.1317,0,267.376,328.582,331.747,1060.64,0,0
,,1279,20.93209483,128.231409,0.00020476,0.05610553,0.255784,0.233702,5.722744,-0.0013,70.0925,0,267.371,328.597,331.769,1060.074,0,0
,,1280,20.93033319,133.014894,3.431E-05,0.05663413,-0.010928,-0.200743,5.661159,-0.0007,70.0025,0,267.378,328.528,331.64,1060.096,0,0
,,1281,20.927613,132.394499,-7.636E-05,0.05308868,-0.109684,-0.292727,5.640779,-0.0009,69.9367,0,267.396,328.458,331.562,1060.096,0,0
,,1282,20.93281845,129.377494,0.00012017,0.0530657,-0.075913,0.38355,5.641617,0.0004,69.9461,0,267.392,328.433,331.569,1060.094,0,0
,,1283,20.93329229,131.904517,0.00010231,0.05590797,0.156719,0.791906,5.637792,0.0017,70.0137,0,267.363,328.477,331.614,1060.094,0,0
,,1284,20.92835627,127.931186,-8.545E-05,0.0531781,0.368674,0.72326,5.64079,0.0034,70.0691,0,267.381,328.531,331.642,1060.125,0,0
,,1285,20.93254223,127.215962,3.559E-05,0.05270035,0.303996,0.409638,5.641525,0.0023,70.114,0,267.401,328.564,331.677,1060.121,0,0
,,1286,20.93336669,130.072972,-1.106E-05,0.05506177,0.196374,-0.191981,5.559706,0.0004,69.9938,0,267.396,328.507,331.651,1060.132,0,0
,,1287,20.93290886,133.901612,-4.949E-05,0.05305837,-0.058416,0.227477,5.539154,-0.0008,69.9344,0,267.388,328.452,331.527,1060.156,0,0
,,1288,20.93630837,131.98475,0.00019009,0.05355972,0.053364,0.601306,5.539023,0.002,69.977,0,267.389,328.33,331.454,1060.155,0,0
,,1289,20.93432969,127.689648,2.553E-05,0.05536574,0.353012,0.79514,5.539051,0,70.0417,0,267.384,328.311,331.412,1060.17,0,0
,,1290,20.92957473,126.062303,-0.00011346,0.05336218,0.371945,0.522905,5.539117,0.0008,70.1201,0,267.392,328.318,331.428,1060.161,0,0
,,1291,20.9351125,126.789092,0.00010475,0.05372208,0.36711,-0.147508,5.539183,0.0003,70.0986,0,267.396,328.299,331.426,1060.171,0,0
,,1292,20.93628101,130.098217,3.889E-05,0.05638505,0.238807,-0.112032,5.538926,0.0004,70.0347,0,267.397,328.31,331.377,1060.174,0,0
,,1293,20.93189183,131.591739,-0.00010501,0.05445877,0.061486,-0.202822,5.538761,0.0011,69.9457,0,267.399,328.305,331.389,1060.148,0,0
,,1294,20.93734184,128.991694,0.00015609,0.05383492,0.127041,0.648367,5.539371,0.0025,69.9863,0,267.39,328.329,331.439,1060.139,0,0
,,1295,20.93775058,127.500489,0.00024869,0.0556788,0.185293,0.744199,5.539309,0.0023,70.0383,0,267.401,328.397,331.499,1060.128,0,0
,,1296,20.93412666,126.049281,-4.162E-05,0.0544479,0.366479,0.902669,5.539527,0.0023,70.082,0,267.396,328.419,331.476,1060.113,0,0
,,1297,20.93548574,127.481804,-2.6E-05,0.05268327,0.342475,0.775903,5.622295,0.0014,70.1184,0,267.383,328.393,331.422,1060.115,0,0
,,1298,20.93855264,130.421739,0.00023694,0.05404229,0.428375,0.074677,5.55787,-0.0005,70.1152,0,267.396,328.35,331.406,1060.098,0,0
,,1299,20.93591324,128.408488,2.412E-05,0.05527218,0.147141,-0.188532,5.539198,-0.0018,70.0653,0,267.406,328.308,331.39,1060.075,0,0
,,1300,20.9337912,129.189421,-7.354E-05,0.05346402,0.201827,-0.289022,5.539636,-0.0023,69.9929,0,267.407,328.331,331.459,1060.066,0,0
,,1301,20.93672785,127.470041,0.00010759,0.05372904,-0.013017,0.030035,5.536473,0.0007,69.9314,0,267.393,328.382,331.449,1060.08,0,0
,,1302,20.93516472,131.277559,6.034E-05,0.05650775,-0.035847,0.654315,5.538633,0.0025,69.9873,0,267.407,328.392,331.423,1060.086,0,0
,,1303,20.92990374,132.272289,-9.819E-05,0.05413341,0.119402,0.644188,5.536087,0.0015,70.0649,0,267.413,328.382,331.471,1060.074,0,0
,,1304,20.93525893,131.016546,0.0001468,0.05352775,0.2232,0.508361,5.457232,0,70.1239,0,267.433,328.398,331.464,1060.04,0,0
,,1305,20.93548948,130.589757,0.00011082,0.05602915,0.389423,-0.07794,5.438034,0.0004,70.1345,0,267.413,328.402,331.464,1059.989,0,0
,,1306,20.93077033,124.876727,-8.382E-05,0.05415627,0.147804,-0.173382,5.519724,0.0008,70.077,0,267.405,328.466,331.55,1059.638,0,0
,,1307,20.9343521,123.529896,2.459E-05,0.05281723,-0.015849,-0.428022,5.538932,-0.0006,69.9823,0,267.393,328.529,331.596,1059.896,0,0
,,1308,20.9358363,131.890707,0.00025975,0.05477619,-0.020643,0.106429,5.538986,-0.0006,69.9302,0,267.407,328.567,331.62,1059.999,0,0
,,1309,20.93256055,129.155661,-1.597E-05,0.05470069,-0.022725,0.449259,5.622164,-0.0011,69.938,0,267.411,328.498,331.593,1059.953,0,0
,,1310,20.93374308,130.760807,-2.353E-05,0.0527941,0.171941,0.7365,5.559085,0.0024,70.0098,0,267.4,328.504,331.55,1058.958,0,0
,,1311,20.93680117,132.136382,0.00024084,0.05414781,0.23238,0.743843,5.53983,0.0005,70.1018,0,267.399,328.43,331.488,1056.698,0,0
,,1312,20.93385572,128.547008,1.969E-05,0.05507325,0.44847,0.208915,5.5396,-0.0011,70.1305,0,267.414,328.38,331.447,1059.187,0,0
,,1313,20.9331568,129.596783,-4.024E-05,0.05282103,0.361046,0.196658,5.539471,0,70.1028,0,267.415,328.373,331.463,1059.87,0,0
,,1314,20.93648773,130.384608,0.00021625,0.05380779,0.195606,-0.177735,5.539139,-0.0002,69.982,0,267.408,328.447,331.512,1059.872,0,0
,,1315,20.93429872,125.158762,2.589E-05,0.05531568,0.012574,-0.132605,5.539276,-0.0006,69.9225,0,267.426,328.476,331.515,1059.905,0,0
,,1316,20.93145224,126.93666,-0.00011688,0.05347177,-0.049463,0.188543,5.539327,-0.0024,69.929,0,267.401,328.434,331.466,1059.941,0,0
,,1317,20.9346278,131.155939,1.61E-05,0.0527032,0.147267,0.649243,5.53922,0.0004,69.9648,0,267.416,328.383,331.43,1060.012,0,0
,,1318,20.93636906,131.189691,0.00019378,0.05569551,0.185388,1.004783,5.539407,0.0031,70.0104,0,267.421,328.381,331.435,1062.776,0,0
,,1319,20.93254732,126.105887,-2.738E-05,0.055058,0.411356,0.733678,5.537333,0.0005,70.0918,0,267.415,328.406,331.485,1060.708,0,0
,,1320,20.93329613,126.402072,-3.619E-05,0.05342189,0.350222,0.432315,5.539059,-0.0019,70.1295,0,267.447,328.447,331.512,1060.08,0,0
,,1321,20.93649595,125.320914,0.00022021,0.05387312,0.349796,-0.024174,5.535834,-0.0032,70.1191,0,267.435,328.513,331.622,1060.126,0,0
,,1322,20.9329366,124.523763,-1.227E-05,0.05456292,0.098145,-0.200374,5.457039,-0.0002,70.004,0,267.433,328.595,331.746,1060.156,0,0
,,1323,20.93301294,122.278933,-4.788E-05,0.05274995,-0.029616,0.251521,5.519749,-0.0021,69.9355,0,267.432,328.663,331.783,1060.179,0,0
,,1324,20.93638574,126.263776,0.00018499,0.05344134,-0.036393,0.43867,5.456906,-0.0027,69.943,0,267.453,328.592,331.633,1060.194,0,0
,,1325,20.93547992,132.294181,0.0001094,0.05606161,0.01246,0.969543,5.438791,0.0007,69.9809,0,267.433,328.508,331.619,1060.201,0,0
,,1326,20.92984886,130.41422,-9.614E-05,0.05348802,0.212847,0.890473,5.521313,0.0011,70.0148,0,267.45,328.494,331.611,1060.215,0,0
,,1327,20.93168424,126.03595,-7.573E-05,0.05236029,0.187692,1.130304,5.539602,0.0021,70.0545,0,267.463,328.527,331.647,1060.192,0,0
,,1328,20.93630452,129.857798,0.00023175,0.05470878,0.363923,0.563436,5.539589,0.0011,70.1206,0,267.462,328.517,331.687,1060.16,0,0
,,1329,20.93131909,126.878964,3.191E-05,0.05559913,0.290179,0.432734,5.539482,0.0004,70.1246,0,267.45,328.531,331.665,1060.162,0,0
,,1330,20.93357928,125.298454,-1.13E-06,0.05307763,0.048954,0.000298,5.539195,0.0002,69.9978,0,267.462,328.522,331.681,1060.141,0,0
,,1331,20.93616915,128.506914,0.00017789,0.05557069,-0.033137,0.083686,5.53913,0.0035,69.9303,0,267.459,328.545,331.739,1060.154,0,0
,,1332,20.93262541,128.398208,-2.879E-05,0.05498598,0.038905,0.695714,5.53929,-0.0011,69.9718,0,267.456,328.584,331.733,1060.168,0,0
,,1333,20.93235429,134.433343,-6.737E-05,0.05273205,0.159426,0.812382,5.53938,0.0024,70.0371,0,267.487,328.484,331.649,1060.155,0,0
,,1334,20.93633427,128.958323,0.0002371,0.05487045,0.167977,0.852118,5.539339,0.0019,70.0872,0,267.467,328.43,331.579,1060.144,0,0
,,1335,20.93518264,127.40559,6.098E-05,0.05596821,0.354786,0.247855,5.539537,0.0016,70.1235,0,267.467,328.398,331.615,1060.093,0,0
,,1336,20.93104467,128.676567,-8.93E-05,0.05306777,0.299869,-0.177155,5.539483,0.0016,70.0829,0,267.474,328.433,331.653,1060.071,0,0
,,1337,20.9350141,126.447509,7.142E-05,0.05283469,0.230897,-0.345921,5.527332,-0.0001,70.0189,0,267.475,328.436,331.612,1060.029,0,0
,,1338,20.93619398,129.219093,0.00018304,0.0557753,0.081937,-0.325128,5.536793,0.0021,69.9616,0,267.497,328.362,331.55,1060.023,0,0
,,1339,20.93000529,129.1928,-6.993E-05,0.05343139,-0.16977,-0.08864,5.461677,0.0009,69.9293,0,267.488,328.355,331.625,1064.451,0,0
,,1340,20.93244387,125.379005,-5.165E-05,0.05245162,0.078988,0.583515,5.439536,-0.0007,69.9642,0,267.499,328.455,331.666,1057.182,0,0
,,1341,20.93649499,127.340076,0.0002415,0.05363338,0.01902,1.092571,5.438141,0.0005,69.9945,0,267.494,328.458,331.643,1059.221,0,0
,,1342,20.93237173,126.724988,0.00010956,0.05540283,0.342324,0.904845,5.438558,-0.0008,70.0561,0,267.486,328.427,331.585,1060.128,0,0
,,1343,20.92932167,127.707317,-9.055E-05,0.05311755,0.292923,0.876739,5.438571,-0.0013,70.1144,0,267.493,328.444,331.656,1060.088,0,0
,,1344,20.93550841,132.382092,0.00019789,0.05380195,0.330796,0.011945,5.438334,-0.0001,70.1294,0,267.498,328.493,331.672,1060.104,0,0
,,1345,20.93535261,127.320191,0.00011719,0.05608491,0.281863,-0.033293,5.438442,0.0023,70.0247,0,267.504,328.413,331.625,1060.099,0,0
,,1346,20.9298784,128.007545,-9.03E-05,0.05338714,0.009903,-0.202727,5.438427,0.0013,69.956,0,267.503,328.367,331.578,1060.53,0,0
,,1347,20.93523796,130.452307,0.00014814,0.05336339,-0.116744,0.108374,5.438415,0.0003,69.924,0,267.513,328.348,331.557,1060.197,0,0
,,1348,20.9364738,128.465215,0.00021305,0.05581572,0.084223,0.785447,5.438468,0.0018,69.9783,0,267.518,328.332,331.559,1060.071,0,0
,,1349,20.93068776,131.944169,-6.475E-05,0.05401186,0.286568,0.850366,5.438215,0.0019,70.0404,0,267.516,328.342,331.527,1060.063,0,0
,,1350,20.93462225,132.343016,-8.777E-05,0.05247749,0.251932,0.867179,5.438313,0.002,70.1072,0,267.51,328.303,331.452,1060.078,0,0
,,1351,20.93696456,131.912342,0.00023198,0.05439582,0.510801,0.205072,5.438615,-0.0009,70.1306,0,267.523,328.207,331.344,1060.055,0,0
,,1352,20.93099579,126.656777,-1.92E-05,0.05444719,0.404605,-0.243832,5.438359,0.0001,70.1104,0,267.512,328.14,331.345,1060.075,0,0
,,1353,20.92815961,126.001122,-0.00011343,0.05276333,0.136154,-0.573732,5.438708,0.0018,70.0108,0,267.517,328.182,331.364,1060.122,0,0
,,1354,20.93369408,126.89476,0.0001812,0.05360772,0.018503,-0.267712,5.438703,-0.0021,69.9409,0,267.521,328.242,331.405,1060.132,0,0
,,1355,20.93134021,126.551427,-3.98E-06,0.05603887,-0.012776,0.177056,5.438409,-0.0005,69.935,0,267.514,328.237,331.42,1060.143,0,0
,,1356,20.92810732,133.725866,-0.00010692,0.05318749,0.104881,0.687931,5.520291,0.0015,70.0441,0,267.504,328.223,331.364,1060.132,0,0
,,1357,20.93378882,129.560728,0.0001936,0.05373003,0.46515,0.709847,5.457056,0.0003,70.1006,0,267.526,328.2,331.362,1060.105,0,0
,,1358,20.93376479,125.669126,0.00012255,0.05612128,0.48929,0.170533,5.43848,-0.0014,70.1164,0,267.535,328.25,331.465,1060.074,0,0
,,1359,20.92831419,126.392417,-8.186E-05,0.05325306,0.215574,-0.268282,5.438321,0.0016,70.0311,0,267.533,328.349,331.57,1060.053,0,0
,,1360,20.9336425,124.797643,0.00018689,0.0536764,0.04741,-0.322443,5.438283,0.0022,69.9624,0,267.516,328.398,331.6,1060.075,0,0
,,1361,20.93345875,126.021198,0.00010372,0.0559903,0.037807,0.169449,5.438071,0.0021,69.9466,0,267.512,328.397,331.587,1060.045,0,0
,,1362,20.92786669,124.67757,-9.416E-05,0.05346411,0.001306,0.997368,5.438339,-0.0001,69.9889,0,267.523,328.421,331.59,1060.036,0,0
,,1363,20.93323511,127.554796,-1.833E-05,0.0524951,0.24226,0.68926,5.438629,-0.0028,70.0506,0,267.54,328.422,331.639,1060,0,0
,,1364,20.93475098,128.404611,0.0002043,0.05545285,0.350046,0.697452,5.438891,-0.0035,70.1185,0,267.504,328.478,331.711,1060.002,0,0
,,1365,20.9285751,127.799734,-6.195E-05,0.05377805,0.281135,0.017443,5.438511,-0.0015,70.1285,0,267.517,328.52,331.731,1059.986,0,0
,,1366,20.92891035,130.229927,-9.334E-05,0.0524365,0.250805,-0.126125,5.438361,-0.0008,70.0773,0,267.53,328.489,331.67,1059.982,0,0
,,1367,20.93416177,130.520318,0.00022008,0.05403724,0.026933,-0.41023,5.357792,0.0001,69.9967,0,267.524,328.365,331.584,1059.984,0,0
,,1368,20.93224366,133.359977,3.271E-05,0.05620401,0.042913,-0.12127,5.418827,-0.0021,69.9447,0,267.522,328.313,331.477,1059.879,0,0
,,1369,20.92786737,129.610017,-0.00010714,0.05333345,-0.114466,0.389434,5.438195,-0.0017,69.9384,0,267.522,328.245,331.425,1062.371,0,0
,,1370,20.9333567,126.717767,0.00014112,0.05332111,0.14198,0.731006,5.438389,0.0011,70.0128,0,267.53,328.225,331.395,1060.53,0,0
,,1371,20.93454339,125.09789,0.0002125,0.05582263,0.141361,0.813097,5.438308,0.0027,70.0723,0,267.532,328.293,331.458,1059.95,0,0
,,1372,20.92843516,127.191468,-6.036E-05,0.05331679,0.353776,0.076397,5.438441,0.0019,70.1154,0,267.543,328.32,331.51,1059.952,0,0
,,1373,20.93347414,128.213952,0.00015043,0.05346469,0.219835,0.129833,5.438268,0.0005,70.0838,0,267.527,328.378,331.578,1062.554,0,0
,,1374,20.93585181,126.964242,0.00021499,0.05602647,0.103325,-0.259312,5.43811,0.0015,69.9747,0,267.536,328.411,331.597,1062.159,0,0
,,1375,20.93019207,127.263745,-6.908E-05,0.05372502,-0.024088,-0.031043,5.438299,0.0019,69.923,0,267.531,328.392,331.56,1060.329,0,0
,,1376,20.93417726,128.863776,-8.914E-05,0.05181538,-0.084531,0.191304,5.438561,0.0017,69.9259,0,267.527,328.404,331.569,1059.968,0,0
,,1377,20.93686238,130.53477,0.00023391,0.05386483,0.209717,0.695001,5.519777,0.0003,70.0039,0,267.55,328.364,331.56,1059.985,0,0
,,1378,20.93107704,127.956431,-4.38E-05,0.05305731,0.281258,0.667423,5.457739,-0.0017,70.089,0,267.545,328.347,331.57,1060.001,0,0
,,1379,20.93104944,129.984364,-8.85E-05,0.05229135,0.385008,0.152244,5.438039,0.0004,70.1192,0,267.543,328.352,331.604,1059.991,0,0
,,1380,20.93600178,128.622676,0.00023433,0.05459581,0.254322,-0.192525,5.438274,0.0013,70.0469,0,267.54,328.375,331.624,1059.975,0,0
,,1381,20.93190946,125.569957,-3.184E-05,0.05423254,0.166295,-0.214877,5.438349,-0.0014,69.9725,0,267.55,328.377,331.627,1062.724,0,0
,,1382,20.92990589,127.219779,-0.00011529,0.0526603,-0.052095,0.114173,5.43851,-0.0013,69.9306,0,267.547,328.418,331.669,1060.628,0,0
,,1383,20.93583915,127.81917,0.00020804,0.05393875,-0.013544,0.867266,5.438654,-0.0006,69.9833,0,267.548,328.425,331.652,1059.997,0,0
,,1384,20.93474969,128.824076,0.00022688,0.05597773,0.209845,0.931432,5.438624,-0.0006,70.0349,0,267.538,328.38,331.574,1059.984,0,0
,,1385,20.92971717,128.853546,-6.693E-05,0.05361854,0.266556,0.870835,5.43877,0.0019,70.1013,0,267.542,328.301,331.547,1059.977,0,0
,,1386,20.93429816,125.727465,6.142E-05,0.05296942,0.431482,0.198084,5.438915,0.0008,70.1319,0,267.548,328.282,331.55,1059.961,0,0
,,1387,20.93534474,123.114257,0.00026722,0.05474129,0.208797,0.02513,5.438834,-0.0039,70.0947,0,267.544,328.274,331.569,1059.967,0,0
,,1388,20.93035335,134.723305,-2.451E-05,0.05440485,0.10603,-0.466194,5.438703,-0.0015,70.0166,0,267.537,328.251,331.534,1060.001,0,0
,,1389,20.93162291,126.344404,-2.228E-05,0.05263256,-0.062996,0.004972,5.438785,-0.001,69.9513,0,267.538,328.195,331.406,1060.037,0,0
,,1390,20.93464964,125.889464,0.00020745,0.05305746,-0.097008,0.183239,5.438756,-0.0008,69.9294,0,267.545,328.155,331.428,1060.066,0,0
,,1391,20.9318128,130.144153,1.168E-05,0.05433889,0.206022,0.710272,5.357992,0.0005,69.9804,0,267.538,328.197,331.487,1060.1,0,0
,,1392,20.92776875,128.671494,-0.0001128,0.05231493,0.237945,0.700008,5.419509,0.0028,70.0663,0,267.542,328.214,331.451,1060.138,0,0
,,1393,20.93344497,125.266495,0.0001365,0.05249741,0.458279,0.277382,5.43843,0.0016,70.1225,0,267.529,328.171,331.409,1060.156,0,0
,,1394,20.93188656,127.13925,-2.21E-06,0.05423103,0.406409,0.242753,5.438162,0.0002,70.0874,0,267.54,328.15,331.387,1060.155,0,0
