General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,722,20.70341016,99.967877,0.00559543,0.28493761,0.963241,0.999814,32.653255,-0.0001,101.4297,0,270.45,349.425,359.736,1135.546,0,0
,,723,20.70243308,100.392689,0.00572367,0.28417791,0.971133,0.999823,32.551396,0.0013,101.4294,0,270.45,349.495,359.781,1135.523,0,0
,,724,20.70023959,98.900652,0.00555646,0.28297381,0.96185,0.999853,32.534423,-0.0017,101.4279,0,270.468,349.529,359.88,1135.512,0,0
,,725,20.69535371,102.192939,0.00545637,0.28322096,0.960198,0.999945,32.455049,-0.0003,101.4276,0,270.472,349.596,360.035,1135.556,0,0
,,726,20.69301407,100.789618,0.00547271,0.28502886,0.962849,0.999943,32.437155,-0.0019,101.4276,0,270.47,349.675,360.13,1135.584,0,0
,,727,20.69522216,96.586371,0.00551021,0.28813699,0.949167,1.000003,32.353018,-0.0021,101.4281,0,270.469,349.725,360.233,1135.591,0,0
,,728,20.69765569,97.320341,0.00568827,0.29092072,0.954103,1.000125,32.252561,-0.0049,101.4288,0,270.466,349.808,360.309,1135.624,0,0
,,729,20.69656646,97.697858,0.0056903,0.28993544,0.955877,1.000213,32.154268,-0.0042,101.4292,0,270.463,349.887,360.452,1135.622,0,0
,,730,20.69348537,99.673034,0.00543368,0.28977185,0.959382,1.000303,32.053763,-0.0034,101.4303,0,270.476,349.968,360.581,1135.66,0,0
,,731,20.68875561,97.095176,0.00527528,0.29116491,0.9543,1.000469,32.035854,-0.0007,101.4308,0,270.471,349.997,360.629,1135.616,0,0
,,732,20.68927692,97.106813,0.00520372,0.29471169,0.962933,1.000503,31.953727,0.0017,101.4287,0,270.486,350.074,360.76,1135.58,0,0
,,733,20.6917013,97.052134,0.00536252,0.29863725,0.962516,1.00059,31.854927,0.0003,101.4288,0,270.486,350.152,360.853,1135.553,0,0
,,734,20.69237328,99.848892,0.00561751,0.29958433,0.952819,1.000726,31.755205,-0.0006,101.4286,0,270.483,350.194,360.964,1135.535,0,0
,,735,20.69034256,100.060524,0.00568816,0.29936088,0.955836,1.00072,31.654144,0.0008,101.4283,0,270.496,350.252,360.994,1135.57,0,0
,,736,20.68414876,98.77517,0.0054324,0.29916763,0.953868,1.000745,31.552028,0.0008,101.4277,0,270.491,350.297,361.073,1135.551,0,0
,,737,20.67734308,98.999498,0.0052681,0.30055195,0.947073,1.000709,31.534118,0.0011,101.4284,0,270.494,350.348,361.202,1135.54,0,0
,,738,20.67846151,99.257736,0.0051933,0.30312604,0.959716,1.000603,31.454231,-0.0034,101.4302,0,270.498,350.441,361.323,1135.533,0,0
,,739,20.68079469,98.767106,0.00531737,0.30731955,0.955224,1.000603,31.351762,-0.0003,101.4289,0,270.493,350.521,361.5,1135.484,0,0
,,740,20.6810959,100.709005,0.00549944,0.30832895,0.953869,1.000554,31.337864,-0.0027,101.4283,0,270.492,350.623,361.674,1135.429,0,0
,,741,20.6786407,99.32907,0.005449,0.30863247,0.965374,1.000553,31.172292,-0.0001,101.431,0,270.517,350.73,361.796,1135.44,0,0
,,742,20.6737691,99.097067,0.00532056,0.30853926,0.959938,1.000566,31.090105,-0.0016,101.4305,0,270.519,350.773,361.897,1135.452,0,0
,,743,20.66863115,98.902347,0.00529543,0.3094015,0.960749,1.000579,31.047164,-0.0022,101.4286,0,270.53,350.846,361.963,1135.432,0,0
,,744,20.66963887,98.389103,0.00537066,0.31188513,0.958431,1.000506,30.954626,-0.0005,101.428,0,270.538,350.92,362.074,1135.452,0,0
,,745,20.67296947,98.917384,0.00560877,0.31500984,0.961352,1.000533,30.936283,0.0001,101.4287,0,270.55,350.992,362.182,1135.497,0,0
,,746,20.67466329,100.9175,0.00598505,0.31586217,0.952652,1.000553,30.935303,-0.0011,101.4286,0,270.544,351.062,362.274,1135.551,0,0
,,747,20.6718473,101.202645,0.00599367,0.31505954,0.94725,1.000501,30.774078,0.0006,101.4305,0,270.537,351.069,362.334,1138.421,0,0
,,748,20.66579614,97.915609,0.00587048,0.31649097,0.943981,1.000609,30.653771,0.0012,101.4298,0,270.544,351.172,362.456,1136.149,0,0
,,749,20.66169788,96.026838,0.00586042,0.31919177,0.948033,1.00071,30.554514,0.0006,101.429,0,270.546,351.229,362.558,1135.544,0,0
,,750,20.66284343,99.293407,0.00588732,0.32309429,0.951052,1.000609,30.374485,-0.0011,101.431,0,270.557,351.287,362.637,1135.577,0,0
,,751,20.66403251,98.74538,0.00608104,0.32563735,0.944545,1.000603,30.336203,0.0031,101.4299,0,270.554,351.335,362.737,1135.565,0,0
,,752,20.66330715,98.649711,0.00621481,0.32653341,0.944508,1.000586,30.336192,0.0023,101.4293,0,270.545,351.417,362.851,1135.537,0,0
,,753,20.65978733,100.862484,0.00606471,0.32607597,0.943487,1.000582,30.255616,0.0002,101.429,0,270.562,351.449,362.94,1135.576,0,0
,,754,20.65496305,97.21408,0.00586764,0.32633385,0.941834,1.000592,30.157255,-0.0026,101.43,0,270.58,351.533,363.04,1135.565,0,0
,,755,20.65104459,96.867444,0.00579589,0.32832625,0.943472,1.000702,30.054916,-0.0003,101.4297,0,270.58,351.603,363.079,1135.504,0,0
,,756,20.65228362,99.1624,0.00585239,0.33169549,0.944012,1.000704,29.869726,-0.0001,101.428,0,270.601,351.645,363.113,1135.91,0,0
,,757,20.65446683,99.183365,0.00612687,0.33394764,0.936954,1.000818,29.832884,-0.0011,101.4287,0,270.59,351.712,363.262,1133.079,0,0
,,758,20.65338298,100.745648,0.00627384,0.33298642,0.941345,1.000812,29.752718,0.0001,101.4281,0,270.594,351.808,363.444,1135.051,0,0
,,759,20.64931758,97.442243,0.00609437,0.33183863,0.931298,1.000751,29.65449,-0.0006,101.4285,0,270.609,351.899,363.555,1135.644,0,0
,,760,20.64245295,96.556892,0.00597594,0.33238865,0.938576,1.000728,29.552591,0.0007,101.4291,0,270.615,351.968,363.628,1135.691,0,0
,,761,20.64188989,101.11111,0.00607043,0.33496746,0.931764,1.000726,29.533266,-0.0023,101.4295,0,270.602,352.042,363.775,1135.711,0,0
,,762,20.64462691,99.365064,0.00631939,0.33902348,0.938961,1.000715,29.453314,0.001,101.429,0,270.618,352.097,363.886,1135.76,0,0
,,763,20.64580336,96.671482,0.00670247,0.34070772,0.942015,1.000766,29.27091,-0.0002,101.4292,0,270.622,352.125,363.937,1135.827,0,0
,,764,20.64522424,100.201227,0.00689683,0.33991569,0.937265,1.000779,29.223231,0.0012,101.429,0,270.63,352.194,364.08,1135.842,0,0
,,765,20.64178866,99.769898,0.00692761,0.34025741,0.942281,1.000746,29.150405,0.0013,101.4276,0,270.611,352.269,364.159,1135.851,0,0
,,766,20.63581437,102.888367,0.00693792,0.34223845,0.939386,1.000739,29.05535,-0.0007,101.4286,0,270.625,352.327,364.273,1135.839,0,0
,,767,20.63534826,101.534968,0.0070317,0.34580059,0.941915,1.00075,29.019833,0.0013,101.4284,0,270.627,352.449,364.408,1135.861,0,0
,,768,20.63741493,98.243929,0.00719759,0.34921479,0.940846,1.000655,28.947834,0,101.4285,0,270.633,352.556,364.555,1135.871,0,0
,,769,20.63632537,96.544988,0.0074942,0.35245144,0.942571,1.000699,28.772027,-0.0006,101.4307,0,270.633,352.649,364.727,1135.874,0,0
,,770,20.6336011,100.733333,0.00748136,0.35173997,0.933069,1.000637,28.652355,-0.0007,101.4293,0,270.657,352.753,364.766,1135.896,0,0
,,771,20.62837954,102.243016,0.00728345,0.35133881,0.935428,1.000578,28.553303,-0.002,101.4292,0,270.638,352.787,364.837,1135.922,0,0
,,772,20.62210276,99.390323,0.00714314,0.35317775,0.931649,1.000568,28.455717,-0.0018,101.4292,0,270.638,352.84,364.908,1135.954,0,0
,,773,20.62251275,102.798901,0.00708305,0.35769994,0.945288,1.000472,28.353073,-0.0028,101.4274,0,270.639,352.926,365.023,1135.975,0,0
,,774,20.62573028,101.193508,0.00720743,0.36243507,0.937535,1.00045,28.252553,-0.0018,101.4286,0,270.644,352.999,365.139,1135.972,0,0
,,775,20.62520541,98.117861,0.00742655,0.3638087,0.938152,1.000493,28.234469,0.001,101.4281,0,270.634,353.059,365.233,1135.956,0,0
,,776,20.62166472,100.918759,0.00727723,0.36287452,0.941145,1.000471,28.150356,0.0004,101.4285,0,270.63,353.134,365.347,1135.956,0,0
,,777,20.61520721,95.164892,0.00704793,0.36341343,0.932992,1.000399,27.885034,-0.0027,101.4275,0,270.648,353.202,365.463,1135.927,0,0
,,778,20.60883951,101.401584,0.0069032,0.36472864,0.932522,1.000428,27.831648,0.0014,101.4265,0,270.654,353.279,365.601,1135.876,0,0
,,779,20.60984487,97.76969,0.00686329,0.36711476,0.930828,1.000394,27.751896,0.0008,101.4274,0,270.65,353.34,365.764,1135.785,0,0
,,780,20.61227407,97.860886,0.00708151,0.36977172,0.931283,1.000363,27.734749,0,101.4271,0,270.654,353.417,365.835,1135.787,0,0
,,781,20.61243036,98.330226,0.00728277,0.36972689,0.929866,1.000391,27.653894,-0.0007,101.4296,0,270.634,353.481,365.908,1135.736,0,0
,,782,20.60942849,97.236743,0.00717576,0.3694272,0.929014,1.000344,27.550503,-0.0005,101.4289,0,270.65,353.523,366.005,1135.656,0,0
,,783,20.6029101,98.882359,0.00704145,0.3687892,0.917996,1.000256,27.451092,-0.0013,101.4291,0,270.633,353.571,366.121,1138.209,0,0
,,784,20.60024155,99.484055,0.00697328,0.36929847,0.921586,1.000262,27.354082,-0.0009,101.4292,0,270.642,353.653,366.232,1138.514,0,0
,,785,20.60237348,98.356971,0.00708043,0.37204445,0.92485,1.000288,27.249558,0.0012,101.4287,0,270.657,353.745,366.321,1138.966,0,0
,,786,20.60526447,97.098282,0.00735821,0.37467792,0.923952,1.000314,27.151465,0.0017,101.4294,0,270.647,353.804,366.463,1136.209,0,0
,,787,20.6047008,99.131006,0.00750179,0.37388806,0.909662,1.000276,27.134271,-0.0023,101.4288,0,270.659,353.913,366.571,1135.561,0,0
,,788,20.60231086,101.183327,0.00733441,0.37316083,0.928005,1.000202,27.053922,-0.0003,101.4294,0,270.668,353.97,366.663,1135.546,0,0
,,789,20.59581281,96.342176,0.00709802,0.37265623,0.933826,1.000166,26.934177,-0.0015,101.4285,0,270.638,354.064,366.757,1135.584,0,0
,,790,20.59332301,96.187489,0.006987,0.37422756,0.930406,1.00013,26.770141,-0.0011,101.4288,0,270.654,354.084,366.798,1135.651,0,0
,,791,20.5968052,98.97126,0.0070513,0.37723427,0.920553,1.000026,26.737586,-0.0028,101.4284,0,270.643,354.136,366.849,1135.691,0,0
,,792,20.59840725,97.788731,0.0073398,0.37932055,0.933278,0.999993,26.5815,0.0001,101.4285,0,270.652,354.187,366.911,1135.795,0,0
,,793,20.59839746,97.819508,0.00741728,0.37775531,0.926809,1.000012,26.452403,-0.002,101.428,0,270.636,354.229,366.949,1135.852,0,0
,,794,20.59428174,97.703049,0.00732291,0.37748911,0.937447,0.999964,26.515371,0.0012,101.4274,0,270.651,354.278,367.004,1138.735,0,0
,,795,20.58896125,95.713286,0.00724188,0.37833179,0.933932,0.99993,26.36874,0.0005,101.4243,0,270.653,354.321,367.026,1136.502,0,0
,,796,20.58807992,92.464865,0.00725178,0.38020789,0.932141,0.999936,26.25175,-0.0003,101.4282,0,270.631,354.334,367.046,1135.902,0,0
,,797,20.59169118,95.199602,0.00738641,0.38239887,0.9347,0.999949,26.14937,-0.0005,101.4287,0,270.65,354.363,367.048,1135.898,0,0
,,798,20.59432432,99.574929,0.00771345,0.38272369,0.935063,0.999962,26.049736,-0.0003,101.427,0,270.653,354.39,367.099,1135.821,0,0
,,799,20.59429917,100.815203,0.00768353,0.38102935,0.926635,1.00003,25.950661,0.0002,101.4277,0,270.635,354.457,367.245,1135.756,0,0
,,800,20.59098907,100.785696,0.00748449,0.38139463,0.934672,0.999946,25.933642,-0.0008,101.4266,0,270.64,354.556,367.411,1135.695,0,0
,,801,20.58547674,95.814759,0.00736539,0.38248219,0.92538,0.999925,25.769569,-0.0024,101.4255,0,270.642,354.623,367.539,1135.638,0,0
,,802,20.58631753,96.700977,0.00737916,0.38510147,0.926379,0.999968,25.732551,-0.0007,101.4277,0,270.631,354.716,367.694,1135.679,0,0
,,803,20.59037705,98.373548,0.00743547,0.38763426,0.934336,1.000065,25.65024,-0.0009,101.4293,0,270.648,354.791,367.758,1135.69,0,0
,,804,20.5914474,96.913216,0.00760191,0.38727297,0.915986,1.000126,25.386867,-0.0045,101.4271,0,270.652,354.836,367.823,1135.666,0,0
,,805,20.58999785,97.218919,0.00745963,0.38647394,0.930584,1.000146,25.333599,-0.0041,101.4255,0,270.658,354.904,367.878,1135.687,0,0
,,806,20.58610696,98.24518,0.00711207,0.38652364,0.927621,1.000148,25.248074,-0.0011,101.4256,0,270.643,354.98,367.894,1135.658,0,0
,,807,20.58081067,98.113248,0.00687876,0.38782132,0.922034,1.000235,25.149221,0.0015,101.4281,0,270.639,355.012,367.913,1135.662,0,0
,,808,20.58188233,101.009482,0.00685128,0.3904585,0.915433,1.000297,25.212801,0.0007,101.4267,0,270.658,355.022,368.018,1135.651,0,0
,,809,20.5841799,93.911642,0.00705652,0.39330761,0.916407,1.000317,25.149312,-0.0016,101.4274,0,270.637,355.114,368.028,1135.699,0,0
,,810,20.5849862,97.19858,0.00728794,0.3921806,0.909621,1.000319,24.968027,-0.0004,101.4263,0,270.634,355.11,368.04,1135.723,0,0
,,811,20.58226781,98.603254,0.00740675,0.38938452,0.91104,1.000351,24.930934,-0.0006,101.4254,0,270.646,355.12,368.062,1135.766,0,0
,,812,20.57767841,97.724781,0.00739605,0.38714265,0.924141,1.000337,24.767319,-0.0026,101.4269,0,270.643,355.144,368.143,1135.769,0,0
,,813,20.57315773,97.014784,0.00751585,0.38605056,0.911091,1.0003,24.568702,-0.0021,101.427,0,270.669,355.167,368.23,1135.774,0,0
,,814,20.57744183,95.764095,0.00767568,0.38675169,0.904599,1.000304,24.595139,0.0014,101.4269,0,270.65,355.251,368.285,1135.782,0,0
,,815,20.58295705,98.005006,0.00798364,0.38744007,0.913401,1.000252,24.46304,-0.0015,101.4267,0,270.656,355.294,368.33,1135.755,0,0
,,816,20.58609835,96.71917,0.00820509,0.3853918,0.91514,1.00023,24.430542,-0.0015,101.4274,0,270.647,355.306,368.354,1135.756,0,0
,,817,20.58498363,98.393979,0.0080682,0.38307285,0.913722,1.000249,24.3565,-0.0014,101.426,0,270.64,355.304,368.391,1135.751,0,0
,,818,20.58183546,98.5355,0.0078874,0.38203652,0.922581,1.00019,24.252211,-0.0003,101.4248,0,270.644,355.347,368.359,1135.73,0,0
,,819,20.58085818,96.74064,0.00770272,0.38190255,0.917977,1.000164,24.066348,0.0015,101.4241,0,270.645,355.339,368.343,1135.705,0,0
,,820,20.58313162,100.802877,0.00766903,0.38432728,0.913743,1.000215,23.950096,0.0011,101.4256,0,270.648,355.346,368.339,1135.652,0,0
,,821,20.58594318,97.587852,0.00763931,0.38661227,0.918307,1.000163,23.848363,0.0023,101.4249,0,270.654,355.386,368.353,1135.588,0,0
,,822,20.58513542,96.166559,0.00774556,0.38583784,0.910499,1.000148,23.829605,0.0007,101.4265,0,270.638,355.408,368.42,1135.541,0,0
,,823,20.58241455,100.869436,0.00761666,0.38345642,0.902939,1.000159,23.749458,-0.0007,101.4261,0,270.641,355.427,368.38,1135.478,0,0
,,824,20.57770497,100.73477,0.00747844,0.38114599,0.915857,1.000043,23.732142,-0.0005,101.4295,0,270.636,355.46,368.359,1135.394,0,0
,,825,20.57630861,99.549148,0.00749307,0.38032313,0.922021,1.000017,23.650534,0,101.4281,0,270.633,355.442,368.3,1135.365,0,0
,,826,20.58045375,100.855631,0.00771194,0.38168962,0.930832,1.000006,23.386586,-0.0008,101.4262,0,270.634,355.397,368.141,1135.317,0,0
,,827,20.58418668,96.420767,0.00796558,0.38063882,0.931156,0.999993,23.247857,-0.0027,101.4265,0,270.647,355.365,368.084,1134.123,0,0
,,828,20.58614067,96.155443,0.00794777,0.3776783,0.929961,1.000024,23.228929,-0.0007,101.4269,0,270.637,355.326,368.008,1134.445,0,0
,,829,20.58544834,96.657828,0.00783701,0.37532406,0.926749,0.999945,23.229325,-0.0011,101.4277,0,270.651,355.304,368,1135.003,0,0
,,830,20.58077853,98.72915,0.00769142,0.3731818,0.931209,0.999795,23.229293,-0.0014,101.4282,0,270.638,355.287,367.952,1135.102,0,0
,,831,20.58216163,96.180776,0.00766947,0.37240068,0.930486,0.999704,23.150108,-0.0029,101.4269,0,270.641,355.272,367.911,1135.174,0,0
,,832,20.58753493,97.596212,0.00782685,0.37191344,0.931366,0.999537,22.716075,-0.004,101.4269,0,270.625,355.253,367.857,1138.127,0,0
,,833,20.59205377,99.61339,0.00802604,0.36975322,0.926815,0.999407,22.712569,-0.0029,101.4245,0,270.625,355.263,367.847,1135.803,0,0
,,834,20.5934438,99.999546,0.0080067,0.3642514,0.932483,0.999376,22.647171,-0.0011,101.427,0,270.62,355.302,367.822,1135.189,0,0
,,835,20.59344297,101.821409,0.00776228,0.36013705,0.923465,0.999353,22.629586,0.0007,101.4273,0,270.619,355.326,367.855,1135.196,0,0
,,836,20.59317092,99.303808,0.00749266,0.35781864,0.93002,0.999262,22.629149,0.0009,101.4256,0,270.619,355.318,367.834,1135.17,0,0
,,837,20.59956883,96.767481,0.00741302,0.35804252,0.922885,0.99921,22.548681,0.0003,101.4248,0,270.635,355.337,367.859,1135.182,0,0
,,838,20.60583666,95.679379,0.00751319,0.35980556,0.935637,0.999171,22.364395,0.0014,101.4233,0,270.641,355.343,367.744,1135.189,0,0
,,839,20.60962527,96.09079,0.00762536,0.35824022,0.934819,0.999111,22.394292,-0.001,101.4251,0,270.636,355.257,367.63,1135.182,0,0
,,840,20.60921668,100.222619,0.00747481,0.3558564,0.928294,0.999045,22.344564,-0.0002,101.4264,0,270.622,355.224,367.522,1135.167,0,0
,,841,20.60675644,98.583288,0.00731397,0.3541534,0.936368,0.998979,22.085772,0.0009,101.4255,0,270.619,355.165,367.327,1136.675,0,0
,,842,20.60449845,98.725139,0.00714959,0.3534391,0.930964,0.998892,22.108479,-0.0004,101.4237,0,270.619,355.108,367.233,1135.511,0,0
,,843,20.60889929,95.998245,0.00714039,0.35417557,0.930949,0.998832,22.047374,-0.0019,101.4255,0,270.619,355.073,367.137,1135.181,0,0
,,844,20.61279453,100.449365,0.00732815,0.35528809,0.932806,0.998758,22.030326,0.0002,101.4257,0,270.627,355.031,366.964,1135.213,0,0
,,845,20.61571862,99.238269,0.0074776,0.35245915,0.935445,0.998626,22.029879,0.0018,101.4262,0,270.634,354.974,366.81,1135.219,0,0
,,846,20.61496101,100.309338,0.00732845,0.34740004,0.939536,0.998621,21.94889,-0.0018,101.4257,0,270.608,354.91,366.708,1135.251,0,0
,,847,20.61241058,97.845641,0.0070679,0.34248842,0.935266,0.998507,21.766034,-0.0017,101.4264,0,270.605,354.897,366.674,1135.25,0,0
,,848,20.61331676,101.179044,0.00692294,0.33965678,0.93568,0.998428,21.731005,-0.0008,101.4258,0,270.611,354.911,366.595,1135.187,0,0
,,849,20.61903753,100.347579,0.00692091,0.33779343,0.933432,0.998384,21.644412,-0.0012,101.4267,0,270.607,354.85,366.474,1135.119,0,0
,,850,20.62449878,97.161137,0.0070859,0.33599767,0.937944,0.998268,21.544647,0.0012,101.4258,0,270.611,354.815,366.401,1135.057,0,0
,,851,20.62854104,98.728313,0.00708933,0.331608,0.939948,0.99817,21.607862,-0.0009,101.4246,0,270.615,354.78,366.299,1135.02,0,0
,,852,20.63007274,98.615019,0.00687364,0.32708487,0.941004,0.998111,21.545673,-0.0019,101.4273,0,270.613,354.711,366.218,1134.98,0,0
,,853,20.62820459,99.635627,0.00672731,0.32370819,0.941965,0.998047,21.448721,-0.0011,101.4255,0,270.599,354.685,366.137,1134.916,0,0
,,854,20.63082415,100.241315,0.0065935,0.32245333,0.943792,0.997874,21.344668,-0.0007,101.4269,0,270.604,354.661,366.086,1134.911,0,0
,,855,20.63762453,99.716627,0.00664055,0.32355712,0.947411,0.997763,21.245733,0.0002,101.4251,0,270.619,354.649,366.021,1138.892,0,0
,,856,20.64389671,97.387947,0.00680746,0.32353166,0.949987,0.997584,21.148263,-0.0002,101.4257,0,270.63,354.6,365.946,1139.916,0,0
,,857,20.64666543,98.494672,0.00683716,0.31913783,0.948819,0.997431,21.130577,0.0012,101.4243,0,270.619,354.564,365.912,1135.79,0,0
,,858,20.64587454,99.36938,0.00669771,0.31560203,0.947827,0.997309,21.045559,0.0016,101.424,0,270.61,354.556,365.833,1134.922,0,0
,,859,20.64188552,101.341694,0.00659387,0.3131896,0.944587,0.997181,21.025959,0.0025,101.4245,0,270.62,354.525,365.803,1134.955,0,0
,,860,20.64403527,102.760862,0.00659356,0.31269003,0.951978,0.997004,21.026,0.0012,101.4244,0,270.614,354.496,365.735,1134.973,0,0
,,861,20.64974673,100.294358,0.00659424,0.31345072,0.955535,0.996852,20.862685,-0.0031,101.4229,0,270.607,354.469,365.697,1134.97,0,0
,,862,20.6538959,99.37241,0.00679462,0.31267911,0.955568,0.996697,20.830008,-0.0021,101.4238,0,270.6,354.475,365.694,1134.952,0,0
,,863,20.65458208,99.646682,0.00679315,0.3093793,0.952764,0.996466,20.74481,-0.0014,101.4229,0,270.615,354.461,365.656,1134.949,0,0
,,864,20.65304777,97.361049,0.00651852,0.30614418,0.951137,0.996268,20.628435,-0.0014,101.424,0,270.597,354.429,365.658,1134.992,0,0
,,865,20.6489265,95.398043,0.00636,0.30497139,0.956125,0.996075,20.543387,-0.0011,101.4243,0,270.614,354.449,365.619,1135.028,0,0
,,866,20.65258531,97.420688,0.00641607,0.3059258,0.950037,0.995867,20.529595,-0.0015,101.424,0,270.613,354.424,365.519,1135.084,0,0
,,867,20.65840563,102.296629,0.00668354,0.30872003,0.948671,0.995776,20.440489,0.0008,101.4248,0,270.612,354.383,365.418,1135.098,0,0
,,868,20.6608768,101.149624,0.00696717,0.30760579,0.955407,0.99557,20.426003,-0.0003,101.4242,0,270.62,354.363,365.399,1135.082,0,0
,,869,20.66205332,99.633973,0.00700733,0.30468975,0.94907,0.995344,20.344931,-0.0014,101.4248,0,270.609,354.367,365.367,1135.066,0,0
,,870,20.65845696,100.036312,0.00692379,0.30244161,0.950107,0.995177,20.163736,-0.0049,101.4244,0,270.603,354.338,365.321,1137.897,0,0
,,871,20.65476238,99.677253,0.00690284,0.30105367,0.958601,0.994987,20.126858,-0.0014,101.4254,0,270.622,354.329,365.283,1135.643,0,0
,,872,20.65748364,100.561027,0.00692909,0.30198191,0.961822,0.994747,20.126657,0.0004,101.4256,0,270.61,354.29,365.228,1135.032,0,0
,,873,20.66288385,96.036195,0.0070252,0.30313996,0.958799,0.994616,20.04546,0.0004,101.4254,0,270.606,354.294,365.197,1135.003,0,0
,,874,20.66635564,100.327389,0.00718515,0.30053719,0.955064,0.994467,20.028204,-0.0011,101.425,0,270.614,354.273,365.158,1135.002,0,0
,,875,20.66709967,101.939468,0.00694434,0.29616033,0.955706,0.994353,19.942867,-0.0002,101.425,0,270.632,354.27,365.078,1134.946,0,0
,,876,20.66477493,98.672676,0.00669634,0.29403631,0.958403,0.994183,19.843084,0.0004,101.4242,0,270.6,354.232,365.044,1134.863,0,0
,,877,20.66315948,98.195079,0.00652187,0.29282245,0.963383,0.99402,19.826468,0.0029,101.4229,0,270.606,354.219,364.977,1134.817,0,0
,,878,20.66786257,98.499568,0.00650035,0.29386084,0.951277,0.993863,19.745263,0.0018,101.4216,0,270.628,354.207,364.959,1134.836,0,0
,,879,20.6730213,99.199217,0.00662556,0.29561383,0.954031,0.993781,19.641983,-0.0015,101.4227,0,270.607,354.189,364.884,1137.719,0,0
,,880,20.67461792,101.290379,0.00669944,0.29383039,0.963821,0.993555,19.623852,-0.0003,101.4227,0,270.602,354.148,364.766,1135.401,0,0
,,881,20.67433808,95.352583,0.00649308,0.29046962,0.959185,0.993357,19.543219,0.0014,101.4237,0,270.618,354.09,364.693,1134.719,0,0
,,882,20.67045611,97.147003,0.00639596,0.28780529,0.954609,0.993216,19.52528,-0.0008,101.4226,0,270.611,354.007,364.537,1134.731,0,0
,,883,20.67042359,100.878907,0.00645252,0.2863772,0.960615,0.992966,19.445187,-0.0011,101.4213,0,270.636,353.934,364.445,1134.769,0,0
,,884,20.67466532,98.273091,0.00664531,0.28837208,0.959797,0.992852,19.341759,0.0027,101.4218,0,270.642,353.882,364.37,1134.756,0,0
,,885,20.67782233,98.361093,0.00703778,0.28844693,0.958367,0.992687,19.242332,0.0034,101.4228,0,270.631,353.845,364.279,1134.703,0,0
,,886,20.68155197,99.393972,0.00719247,0.28650631,0.967097,0.992492,19.224328,0.0007,101.423,0,270.631,353.798,364.168,1134.647,0,0
,,887,20.68172966,100.649836,0.00701379,0.28494588,0.962759,0.992316,19.143937,-0.0023,101.4238,0,270.632,353.747,364.059,1134.635,0,0
,,888,20.67873168,99.656981,0.00684646,0.28271843,0.962159,0.992167,19.127258,-0.0005,101.4221,0,270.634,353.688,364.004,1134.597,0,0
,,889,20.68056604,98.755859,0.00681482,0.28093954,0.962318,0.991971,19.114677,0,101.4222,0,270.643,353.64,363.861,1134.573,0,0
,,890,20.68488115,100.426227,0.00684038,0.27977622,0.966623,0.991793,19.038875,-0.0011,101.4215,0,270.634,353.585,363.74,1134.556,0,0
,,891,20.68926883,99.195184,0.00709311,0.27936829,0.965911,0.991633,18.941647,-0.0012,101.4216,0,270.638,353.52,363.731,1134.566,0,0
,,892,20.69164,101.522757,0.00712828,0.27692961,0.958115,0.991411,18.852789,-0.0003,101.4241,0,270.636,353.513,363.617,1134.548,0,0
,,893,20.690706,98.761233,0.00693929,0.27475741,0.957016,0.991163,18.82806,0.0002,101.423,0,270.646,353.439,363.422,1134.562,0,0
,,894,20.68788452,100.688004,0.00676677,0.27330634,0.961566,0.990968,18.826383,-0.0008,101.4221,0,270.651,353.363,363.299,1134.545,0,0
,,895,20.68979032,100.929527,0.00680706,0.27306957,0.956812,0.990697,18.741027,-0.0013,101.4223,0,270.646,353.329,363.246,1134.561,0,0
,,896,20.69460696,99.296533,0.00698833,0.27265006,0.963317,0.990419,18.722737,-0.0004,101.4218,0,270.645,353.296,363.174,1134.55,0,0
,,897,20.69774324,101.969376,0.00732083,0.27085225,0.956079,0.990164,18.640879,-0.0012,101.4222,0,270.629,353.283,363.09,1134.549,0,0
,,898,20.69912958,102.080908,0.00737243,0.2669214,0.961524,0.989907,18.544002,-0.0011,101.4207,0,270.623,353.188,362.933,1134.592,0,0
,,899,20.69813412,97.82583,0.0072329,0.26382048,0.961068,0.989696,18.525598,-0.0013,101.4228,0,270.63,353.133,362.801,1134.583,0,0
,,900,20.69576858,100.159154,0.00719215,0.26206525,0.961917,0.989533,18.525518,-0.0011,101.4212,0,270.616,353.106,362.695,1134.52,0,0
,,901,20.69985051,101.704835,0.00732232,0.26160801,0.967648,0.989279,18.441697,-0.0011,101.4226,0,270.626,353.067,362.611,1138.126,0,0
,,902,20.70560128,100.355612,0.0075307,0.26060191,0.965292,0.989067,18.341166,0.0006,101.4227,0,270.631,353.023,362.488,1135.379,0,0
,,903,20.70930601,101.342667,0.00794064,0.25756062,0.967271,0.988849,18.323662,-0.0015,101.4221,0,270.619,352.938,362.36,1134.664,0,0
,,904,20.7088692,102.575973,0.0080864,0.2529614,0.962106,0.988496,18.323415,-0.0013,101.422,0,270.627,352.856,362.202,1134.655,0,0
