General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,170,19.19247078,83.171557,0.00989801,1.46131593,72.916648,0.40575,-2.48354,-0.0002,69.965,0,272.206,387.751,429.48,1058.648,0,0
,,171,19.17668101,91.956666,0.00994149,1.47470368,76.765631,0.634502,-2.483733,-0.0001,69.9528,0,272.218,388.094,430.344,1058.414,0,0
,,172,19.15750777,86.745576,0.00994833,1.48884713,80.997809,0.466109,-2.484284,-0.0001,69.9423,0,272.231,389.12,431.565,1058.341,0,0
,,173,19.14188276,98.468669,0.01003916,1.49182481,79.310318,0.821801,-2.484393,0.0001,69.9338,0,272.214,389.678,432.345,1058.111,0,0
,,174,19.13750217,97.006066,0.01035347,1.49876426,83.762541,1.25739,-2.483649,-0.0001,69.9269,0,272.208,390.369,433.492,1057.686,0,0
,,175,19.13407562,93.930798,0.01091679,1.51476542,82.933313,1.29931,-2.483733,0,69.9224,0,272.223,391.143,434.687,1057.291,0,0
,,176,19.11605548,93.511797,0.01137117,1.52836282,82.648766,1.476879,-2.483787,-0.0001,69.9183,0,272.213,391.759,435.342,1057.027,0,0
,,177,19.09435769,88.967719,0.01140243,1.53520978,88.089374,1.911901,-2.483787,-0.0001,69.9165,0,272.221,391.976,436.1,1056.738,0,0
,,178,19.07469217,91.294046,0.0112404,1.53775823,87.791224,2.528038,-2.483293,0.0001,69.9382,0,272.237,391.99,436.344,1056.529,0,0
,,179,19.06245714,92.181373,0.01103182,1.54439453,86.706504,2.290382,-2.483679,0.0001,69.9442,0,272.234,392.322,437.493,1056.383,0,0
,,180,19.05906642,94.836356,0.01091656,1.5590969,82.602891,2.48566,-2.483293,0,69.981,0,272.228,393.449,438.52,1056.408,0,0
,,181,19.0567741,96.617882,0.01089297,1.57076616,80.33434,2.697129,-2.483928,0,69.9789,0,272.224,393.588,438.638,1056.754,0,0
,,182,19.04753076,97.576302,0.01090227,1.57588802,81.831652,2.938779,-2.483098,0.0001,70.0073,0,272.245,393.542,438.992,1056.877,0,0
,,183,19.03359103,88.455148,0.01073486,1.57681967,85.958138,2.628896,-2.483873,-0.0001,70.0228,0,272.236,393.867,439.451,1056.919,0,0
,,184,19.01862161,89.33617,0.01070298,1.57171688,82.796036,2.511221,-2.483842,0,70.0467,0,272.263,394.056,439.779,1056.921,0,0
,,185,19.01274845,88.973681,0.01085912,1.56262076,80.204377,2.607577,-2.483787,-0.0001,70.0603,0,272.245,393.963,439.717,1057.024,0,0
,,186,19.01695136,94.062356,0.01103326,1.55714501,77.075145,2.436893,-2.48354,-0.0001,70.0754,0,272.238,393.911,440.321,1056.961,0,0
,,187,19.020983,91.350314,0.01132003,1.5627046,83.128906,1.937981,-2.483486,0.0001,70.0882,0,272.25,394.396,440.677,1057.071,0,0
,,188,19.02321496,93.909125,0.01134658,1.56542312,81.198756,1.702613,-2.483486,0.0002,70.0948,0,272.259,394.728,440.946,1060.192,0,0
,,189,19.02720584,99.022936,0.01111237,1.55879669,74.404435,1.588551,-2.483733,0.0001,70.099,0,272.249,395.36,442.016,1057.979,0,0
,,190,19.02797583,94.374043,0.01091551,1.55491053,79.677903,1.316003,-2.483787,0.0002,70.0976,0,272.254,395.885,442.334,1057.496,0,0
,,191,19.03095582,91.989683,0.01088597,1.56079543,77.240123,0.720338,-2.484037,-0.0001,70.0971,0,272.245,396.106,442.931,1057.448,0,0
,,192,19.03391081,102.43915,0.01099031,1.56440786,74.838402,0.554464,-2.483842,-0.0002,70.0883,0,272.259,396.59,443.597,1057.282,0,0
,,193,19.03973152,91.151954,0.01118286,1.56451547,73.489142,0.699925,-2.48354,0,70.0831,0,272.263,397.554,444.72,1056.948,0,0
,,194,19.04251118,91.191535,0.01118105,1.56912839,77.988306,0.404342,-2.48423,-0.0001,70.0622,0,272.265,398.289,445.499,1056.657,0,0
,,195,19.03423417,92.21597,0.01103099,1.57901201,81.757912,-0.016795,-2.483896,-0.0002,70.0307,0,272.264,398.971,446.467,1056.464,0,0
,,196,19.02003532,98.32188,0.01096221,1.5912479,80.408197,0.171867,-2.484037,-0.0001,70.0275,0,272.279,398.98,446.429,1056.434,0,0
,,197,19.01001756,93.11476,0.0110186,1.61001575,79.541381,0.385084,-2.483842,0,70.0155,0,272.267,398.643,446.387,1061.828,0,0
,,198,19.0042603,87.320329,0.01126591,1.62585613,79.739689,0.243445,-2.483787,-0.0001,69.9929,0,272.263,398.873,447.14,1061.303,0,0
,,199,18.99238861,86.52891,0.01155423,1.63463258,82.343406,0.047303,-2.48354,0.0001,69.9765,0,272.252,399.754,448.251,1057.076,0,0
,,200,18.97388564,95.698709,0.01150791,1.64288601,86.944387,0.476843,-2.483733,0.0001,69.9585,0,272.244,400.698,449.218,1056.192,0,0
,,201,18.95550931,84.25123,0.01125861,1.65232869,86.935551,0.971379,-2.484037,0,69.942,0,272.243,401.398,449.797,1056.353,0,0
,,202,18.93961834,85.47831,0.01118572,1.65501001,89.14612,0.969743,-2.483595,-0.0002,69.9347,0,272.243,401.499,449.82,1056.453,0,0
,,203,18.93538192,87.469695,0.01118608,1.65080372,91.423674,0.976294,-2.483982,0,69.9315,0,272.238,401.509,450.109,1056.487,0,0
,,204,18.93607614,91.993149,0.01133548,1.64111663,90.171348,1.55717,-2.483595,-0.0001,69.9222,0,272.248,401.671,450.402,1056.419,0,0
,,205,18.93668717,91.767918,0.01141787,1.63164145,88.182189,2.129478,-2.483486,0,69.9302,0,272.263,401.939,451.292,1056.254,0,0
,,206,18.93665299,86.206315,0.01125635,1.63914405,93.773875,2.095645,-2.483733,0,69.9268,0,272.253,402.612,451.634,1056.436,0,0
,,207,18.93313254,92.743677,0.01109452,1.65766382,89.87014,2.244112,-2.483787,0,69.9432,0,272.248,402.786,451.94,1056.294,0,0
,,208,18.92334635,93.010496,0.01121957,1.67584521,87.121624,2.71618,-2.484037,-0.0003,69.9777,0,272.266,402.929,451.902,1056.457,0,0
,,209,18.91088401,87.814586,0.01158042,1.68486645,89.928997,2.830197,-2.483842,-0.0001,69.9681,0,272.259,402.591,452.134,1056.468,0,0
,,210,18.90347619,87.032361,0.01215757,1.68471918,91.130383,2.625112,-2.484037,0,69.9747,0,272.245,403.159,453.101,1056.321,0,0
,,211,18.89703924,92.336891,0.01266194,1.68318176,90.483279,2.70662,-2.484091,0.0001,70.0106,0,272.249,403.69,453.435,1056.22,0,0
,,212,18.8896305,101.901286,0.0127793,1.68591325,87.106927,2.860315,-2.483842,-0.0003,70.0345,0,272.25,403.736,453.713,1056.229,0,0
,,213,18.87780761,92.903398,0.01276859,1.69433514,89.355139,2.901692,-2.48354,-0.0002,70.0557,0,272.248,404.265,454.402,1056.009,0,0
,,214,18.87297473,88.768307,0.01281729,1.69657746,92.159946,2.378588,-2.483733,-0.0001,70.0717,0,272.249,404.947,455.539,1055.724,0,0
,,215,18.88060041,86.850525,0.01280053,1.69134081,88.213563,2.12446,-2.483787,-0.0003,70.0831,0,272.255,406.024,456.644,1055.406,0,0
,,216,18.88735427,84.533397,0.01273504,1.6773298,80.616782,2.084555,-2.483293,-0.0003,70.0927,0,272.237,406.782,457.585,1055.13,0,0
,,217,18.89062257,90.490903,0.0124714,1.67110829,83.111768,1.828457,-2.483679,0.0002,70.0944,0,272.239,407.421,458.088,1054.943,0,0
,,218,18.89023505,91.540818,0.01199598,1.67796273,96.404331,1.435152,-2.484284,-0.0001,70.1076,0,272.251,407.751,458.593,1054.795,0,0
,,219,18.88353438,85.495327,0.01165577,1.68899571,85.107703,1.349001,-2.484146,-0.0002,70.1061,0,272.251,408.184,459.141,1055.017,0,0
,,220,18.87589343,90.592671,0.01160808,1.70351001,78.700249,1.260244,-2.484091,0,70.1007,0,272.236,408.27,459.024,1055.206,0,0
,,221,18.87390277,96.393541,0.01182919,1.72361441,79.392615,0.858155,-2.483842,-0.0001,70.0877,0,272.255,408.165,459.476,1055.356,0,0
,,222,18.86671704,91.396678,0.01221965,1.74281902,83.786248,0.537245,-2.48354,-0.0001,70.096,0,272.265,408.547,459.847,1058.087,0,0
,,223,18.84952058,95.621944,0.01233386,1.75136422,86.293349,0.560179,-2.483733,0.0002,70.0896,0,272.28,408.718,460.238,1057.988,0,0
,,224,18.83189963,85.022535,0.01207429,1.74965941,86.991832,0.778981,-2.483293,-0.0002,70.091,0,272.256,408.929,460.397,1056.038,0,0
,,225,18.81606332,87.986762,0.01180254,1.73999488,85.544077,0.318801,-2.483679,-0.0004,70.0558,0,272.252,409.188,460.971,1054.445,0,0
,,226,18.80944802,93.41045,0.01163454,1.73052962,91.378563,0.18823,-2.483293,0,70.0663,0,272.259,409.541,461.533,1055.066,0,0
,,227,18.81649304,89.845147,0.01163621,1.72358653,86.519948,0.124467,-2.482935,-0.0001,70.047,0,272.273,410.035,462.038,1055.114,0,0
,,228,18.83055795,80.904837,0.01169902,1.71387937,86.529121,0.421416,-2.48313,-0.0002,70.0373,0,272.268,410.577,462.761,1055.032,0,0
,,229,18.83954001,85.610043,0.01164748,1.7055215,84.063178,0.141548,-2.483684,-0.0004,70.0101,0,272.272,410.974,463.115,1055.023,0,0
,,230,18.84102039,87.770037,0.01155995,1.70389435,91.682269,0.044394,-2.48354,0,70.0091,0,272.281,410.841,462.789,1054.911,0,0
,,231,18.83935722,93.928194,0.01165298,1.70957799,92.205205,0.321404,-2.483486,0.0001,69.9815,0,272.277,411.057,463.409,1054.766,0,0
,,232,18.84343326,93.312912,0.01182785,1.7168262,90.168313,0.730421,-2.483733,-0.0002,69.9807,0,272.279,411.615,464.244,1054.588,0,0
,,233,18.85041286,82.635078,0.01215067,1.72419495,91.505659,0.473351,-2.483787,-0.0001,69.9621,0,272.282,412.125,464.442,1054.448,0,0
,,234,18.85307455,81.861798,0.01244468,1.72747482,90.523664,0.538835,-2.483787,0.0001,69.96,0,272.285,412.034,464.221,1054.419,0,0
,,235,18.84733695,89.171932,0.01247235,1.72736487,91.798637,0.763877,-2.483293,-0.0003,69.9528,0,272.297,411.91,464.475,1057.189,0,0
,,236,18.83944234,91.250378,0.01242691,1.72738133,90.081462,1.020145,-2.483679,-0.0001,69.9412,0,272.299,411.955,464.399,1055.345,0,0
,,237,18.83104158,91.353856,0.01247597,1.72192149,95.691016,0.81042,-2.483044,0,69.9347,0,272.283,411.622,464.023,1055.101,0,0
,,238,18.83291877,86.475574,0.01267598,1.71642457,92.131792,0.948696,-2.48313,0.0001,69.9326,0,272.291,411.733,464.405,1055.188,0,0
,,239,18.83638369,82.96815,0.0129758,1.71797145,94.537797,1.266102,-2.483679,0.0001,69.9301,0,272.287,412.185,464.67,1055.562,0,0
,,240,18.83880215,87.192605,0.01322392,1.71909636,90.825365,1.477091,-2.48354,0,69.9285,0,272.294,412.387,465,1055.62,0,0
,,241,18.84072503,84.803735,0.01303146,1.71378786,94.839341,1.237205,-2.483486,0,69.9217,0,272.285,412.899,465.677,1055.51,0,0
,,242,18.84028285,85.229375,0.01278058,1.70604247,93.930011,1.283202,-2.483982,0.0002,69.9203,0,272.308,413.481,466.162,1055.401,0,0
,,243,18.84041118,87.299861,0.01261554,1.70442922,89.997671,1.578551,-2.483842,0.0001,69.9269,0,272.305,413.956,466.511,1055.243,0,0
,,244,18.84794297,92.1576,0.01256198,1.70624751,91.262383,1.83203,-2.483787,0.0001,69.9206,0,272.3,413.714,465.814,1057.937,0,0
,,245,18.85537556,87.371188,0.01261939,1.70704525,91.933932,1.609345,-2.48354,0.0001,69.9146,0,272.307,413.313,465.557,1056.141,0,0
,,246,18.8593949,88.77561,0.01255918,1.71348133,91.61361,1.861118,-2.483486,0,69.9147,0,272.307,413.317,465.819,1055.69,0,0
,,247,18.85796736,92.0468,0.01224512,1.72405117,91.814505,1.969634,-2.483982,0,69.9083,0,272.32,413.38,465.655,1055.683,0,0
,,248,18.84835307,83.326177,0.01196417,1.73693649,95.750806,1.702971,-2.484091,-0.0001,69.9124,0,272.339,413.664,465.842,1055.589,0,0
,,249,18.83406601,83.842665,0.01191145,1.7546339,94.281702,1.621814,-2.483842,0.0001,69.9103,0,272.334,413.945,465.932,1055.531,0,0
,,250,18.82692173,91.592884,0.01210025,1.77196048,93.383814,2.087433,-2.484037,0,69.9184,0,272.332,413.794,465.577,1055.603,0,0
,,251,18.81531301,91.671535,0.01245727,1.76630772,92.991297,2.431747,-2.483595,-0.0003,69.9082,0,272.325,413.452,465.293,1055.647,0,0
,,252,18.80396002,86.215667,0.01256421,1.74141391,95.619651,2.189315,-2.483486,-0.0004,69.9088,0,272.361,413.456,465.477,1055.635,0,0
,,253,18.79352856,98.745132,0.0123515,1.72159663,95.032766,2.013405,-2.483982,0,69.9096,0,272.35,413.678,465.885,1055.673,0,0
,,254,18.8012002,90.895556,0.01199713,1.71386007,90.316638,2.302456,-2.483595,0,69.9173,0,272.373,414.327,466.623,1055.789,0,0
,,255,18.81768616,86.105153,0.01179255,1.71680225,91.996311,2.44962,-2.483486,0.0001,69.9201,0,272.373,414.619,466.695,1055.792,0,0
,,256,18.83440461,84.99466,0.01173139,1.72214495,96.943175,1.871803,-2.483733,0.0001,69.906,0,272.372,414.766,467.081,1055.807,0,0
,,257,18.84690778,89.336752,0.01188493,1.72603456,93.405977,2.028799,-2.483293,-0.0001,69.9139,0,272.37,415.518,467.616,1055.82,0,0
,,258,18.84962614,88.782044,0.01192417,1.72375294,93.403553,2.656807,-2.483184,0,69.9371,0,272.385,415.822,467.557,1055.901,0,0
,,259,18.84274573,97.395191,0.01196683,1.72504948,98.490788,2.568973,-2.483184,0.0001,69.9297,0,272.397,415.552,466.931,1056.276,0,0
,,260,18.83263394,86.598994,0.01212557,1.73504078,99.56007,1.94985,-2.483679,0,69.9105,0,272.383,415.268,467.584,1056.221,0,0
,,261,18.82684006,81.183791,0.01246427,1.75847927,94.970982,2.525938,-2.48354,0,69.941,0,272.414,415.969,468.225,1056.02,0,0
,,262,18.82006821,81.231466,0.01300436,1.77987356,95.819312,2.667933,-2.483239,0.0001,69.9331,0,272.387,416.827,469.173,1055.775,0,0
,,263,18.80315092,88.064993,0.01352991,1.78654202,99.925489,2.65582,-2.483184,0,69.9352,0,272.395,417.182,469.221,1055.617,0,0
,,264,18.78691033,90.814626,0.01357803,1.78884202,97.778363,2.502185,-2.483432,0,69.9452,0,272.399,417.538,469.908,1055.42,0,0
,,265,18.7724506,87.904191,0.01336076,1.79346743,94.364105,2.711743,-2.483486,0.0001,69.9569,0,272.379,418.23,470.482,1055.405,0,0
,,266,18.7586044,93.929849,0.01317239,1.79133601,99.706704,3.063847,-2.483486,-0.0001,69.962,0,272.4,417.999,469.674,1055.706,0,0
,,267,18.7568429,85.79042,0.01317338,1.78506568,99.53941,2.672196,-2.483486,-0.0001,69.9576,0,272.397,417.892,470.314,1056.624,0,0
,,268,18.75977756,80.921253,0.01345131,1.78668933,95.924695,2.703578,-2.483486,-0.0002,69.9803,0,272.401,418.598,470.945,1054.364,0,0
,,269,18.75802801,79.281789,0.01373847,1.79694874,91.76666,2.901272,-2.483733,-0.0003,70.0012,0,272.41,419.332,471.458,1053.508,0,0
,,270,18.75138769,87.893132,0.01378172,1.80689386,96.165818,2.79107,-2.48354,-0.0001,69.9728,0,272.406,419.337,471.347,1055.955,0,0
,,271,18.74057666,90.637801,0.01371691,1.80905669,97.165392,2.949914,-2.483733,-0.0002,70.0043,0,272.427,419.605,471.838,1056.587,0,0
,,272,18.72995729,88.598918,0.01368279,1.81230242,94.848228,2.725797,-2.483787,0,70.0215,0,272.418,420.025,472.543,1056.481,0,0
,,273,18.72882908,93.872663,0.01372956,1.80790781,92.057658,2.838744,-2.484037,0,70.0101,0,272.415,420.484,472.756,1056.331,0,0
,,274,18.73096385,84.105906,0.0138688,1.79675454,91.94402,3.076134,-2.483842,-0.0002,70.0271,0,272.413,420.661,473.062,1056.351,0,0
,,275,18.7344428,89.740774,0.01393733,1.79409386,93.577838,2.716137,-2.48354,-0.0002,70.0392,0,272.423,420.7,473.225,1056.27,0,0
,,276,18.73529068,86.742211,0.01387748,1.80533543,93.127823,2.546542,-2.483486,0,70.0233,0,272.411,421.173,473.419,1056.302,0,0
,,277,18.7310893,81.43603,0.01381524,1.81297813,92.333792,2.810352,-2.483733,-0.0001,70.0002,0,272.422,421.359,474.079,1056.12,0,0
,,278,18.72923255,79.448687,0.01388573,1.81244095,97.118891,2.9996,-2.484037,-0.0001,70.0053,0,272.431,422.163,475.096,1055.787,0,0
,,279,18.73431525,82.335783,0.01408268,1.82165447,98.054993,2.545369,-2.483595,-0.0003,70.0028,0,272.437,422.549,475.423,1055.409,0,0
,,280,18.73156342,92.064241,0.0144993,1.83812653,98.844582,2.831313,-2.483486,-0.0001,70.0085,0,272.425,422.556,475.082,1055.118,0,0
,,281,18.7210584,88.480079,0.01478692,1.83946441,93.627078,3.097287,-2.483486,0,70.0386,0,272.438,422.171,475.019,1054.988,0,0
,,282,18.71544668,89.756273,0.01482919,1.83092586,91.740045,2.691607,-2.483982,-0.0003,70.0515,0,272.428,422.364,475.47,1057.723,0,0
,,283,18.71211126,94.212326,0.01479491,1.82538531,93.272355,2.415638,-2.483595,-0.0001,70.0452,0,272.438,422.595,475.541,1055.768,0,0
,,284,18.71208497,94.521861,0.01477808,1.82651215,94.940278,2.699417,-2.483239,-0.0002,70.0219,0,272.434,422.934,476.038,1055.083,0,0
,,285,18.71739954,88.036148,0.01477601,1.83462285,91.858564,3.029489,-2.483432,-0.0004,70.0432,0,272.429,423.171,475.696,1055.3,0,0
,,286,18.72236283,87.997028,0.0148097,1.84072227,95.971924,2.57576,-2.483486,-0.0002,70.0368,0,272.431,422.589,474.973,1055.324,0,0
,,287,18.7247251,91.697569,0.01462711,1.83239396,94.867944,2.575612,-2.483239,0.0001,70.0462,0,272.443,421.832,473.923,1055.197,0,0
,,288,18.72207292,87.641864,0.0142957,1.81231071,90.536218,2.713848,-2.483184,-0.0001,70.0489,0,272.445,421.49,473.987,1055.046,0,0
,,289,18.71732601,89.94481,0.01401788,1.7979903,90.529966,2.808546,-2.483432,0.0001,70.0599,0,272.439,421.816,474.519,1054.906,0,0
,,290,18.72108677,89.417294,0.01393986,1.79547403,95.159225,2.33562,-2.483486,0,70.0458,0,272.44,422.167,474.636,1054.847,0,0
,,291,18.73369699,86.359865,0.01400447,1.79856916,96.918554,2.518632,-2.483733,-0.0002,70.0411,0,272.444,422.343,475.002,1057.67,0,0
,,292,18.74517018,82.555111,0.01423977,1.79756508,90.106682,2.767467,-2.48354,-0.0001,70.054,0,272.447,422.859,475.555,1055.406,0,0
,,293,18.75373026,86.180386,0.01411012,1.7842902,87.627005,2.732328,-2.483982,-0.0001,70.0668,0,272.448,423.123,475.778,1054.62,0,0
,,294,18.75694115,86.590509,0.01385819,1.76528577,90.94874,2.272233,-2.484091,-0.0001,70.058,0,272.45,423.728,476.494,1054.453,0,0
,,295,18.75562563,87.082747,0.01363899,1.75227744,88.112461,2.329887,-2.483595,-0.0002,70.0644,0,272.446,424.166,476.944,1054.309,0,0
,,296,18.76785562,77.740881,0.01362404,1.75854284,92.66115,2.598124,-2.483733,-0.0003,70.0465,0,272.45,424.651,477.528,1057.406,0,0
,,297,18.78337444,81.842017,0.01393358,1.777609,88.41081,2.695178,-2.483787,0,70.0631,0,272.43,425.192,478.136,1059.279,0,0
,,298,18.79349075,89.215283,0.01427934,1.79722803,93.890877,2.254846,-2.483787,0,70.0665,0,272.452,425.219,477.669,1059.255,0,0
,,299,18.78413647,83.3908,0.01440929,1.81323019,90.728423,2.269653,-2.48354,-0.0001,70.0707,0,272.442,425.082,477.793,1055.427,0,0
,,300,18.76326792,88.464167,0.01449242,1.83217952,89.763476,2.415502,-2.483736,-0.0002,70.0794,0,272.455,425.421,477.816,1054.581,0,0
,,301,18.7392377,87.594912,0.01464697,1.84849571,89.277612,2.306806,-2.484037,-0.0002,70.0887,0,272.458,425.387,478.008,1054.423,0,0
,,302,18.71962545,86.234291,0.01484181,1.86029338,96.743175,2.044444,-2.483842,-0.0001,70.0772,0,272.442,425.805,478.185,1054.387,0,0
,,303,18.7042168,88.044785,0.0151393,1.86802464,91.453058,2.179215,-2.483787,-0.0001,70.0776,0,272.452,425.993,478.398,1054.302,0,0
,,304,18.69210102,84.458289,0.01516703,1.86681307,88.779608,2.291515,-2.48354,-0.0003,70.0816,0,272.452,426.118,478.577,1054.198,0,0
,,305,18.68219828,84.60527,0.01480615,1.85518333,89.298889,2.15307,-2.483733,-0.0003,70.0922,0,272.435,426.376,479.027,1054.228,0,0
,,306,18.67140196,83.730778,0.01436591,1.83883791,91.292493,1.699022,-2.484037,-0.0004,70.0977,0,272.432,426.664,479.504,1054.331,0,0
,,307,18.67018555,82.930164,0.01406537,1.8324205,87.28572,1.736801,-2.483842,-0.0001,70.0984,0,272.426,427.126,479.87,1054.32,0,0
,,308,18.68095789,92.309201,0.01406536,1.83518034,90.556264,2.071033,-2.48354,-0.0003,70.0973,0,272.455,427.328,480.319,1054.268,0,0
,,309,18.69227451,86.423698,0.01429026,1.83959434,89.461565,1.949558,-2.483733,-0.0002,70.096,0,272.442,427.916,480.823,1054.26,0,0
,,310,18.6984287,85.562478,0.01450301,1.84116162,90.346142,1.567169,-2.483787,-0.0002,70.0991,0,272.422,428.032,481.046,1054.272,0,0
,,311,18.69946606,90.897216,0.01438039,1.84239281,91.076722,1.802308,-2.483787,-0.0001,70.0998,0,272.426,427.909,480.742,1054.256,0,0
,,312,18.69241423,85.755926,0.01418381,1.8462588,87.706188,1.937519,-2.483293,-0.0002,70.0987,0,272.439,427.881,480.787,1054.299,0,0
,,313,18.68635103,80.784466,0.0140257,1.85539795,92.73791,1.749046,-2.483679,-0.0005,70.1028,0,272.436,428.067,480.993,1054.302,0,0
,,314,18.68715307,86.126951,0.01400552,1.86905536,91.645998,1.314367,-2.48354,-0.0002,70.0994,0,272.424,428.264,481.427,1054.307,0,0
,,315,18.68455989,84.578896,0.01419295,1.87679095,87.321772,1.282991,-2.483733,-0.0001,70.1039,0,272.435,428.619,481.882,1054.275,0,0
,,316,18.67802106,89.916942,0.0142917,1.87876678,89.608499,1.70564,-2.484037,-0.0003,70.1095,0,272.44,428.747,481.563,1055.181,0,0
,,317,18.66657541,84.310263,0.0142357,1.87297916,89.930224,1.489253,-2.483595,-0.0004,70.1127,0,272.434,429.089,482.445,1055.444,0,0
,,318,18.65455081,86.918956,0.0142287,1.86099855,92.445865,1.283326,-2.483486,-0.0001,70.1088,0,272.418,429.888,483.3,1055.291,0,0
,,319,18.65048926,85.167853,0.0142426,1.84981705,85.906324,1.227058,-2.483239,-0.0003,70.1034,0,272.426,430.237,483.049,1055.471,0,0
,,320,18.66658486,86.217398,0.01439347,1.8455491,84.195306,1.126668,-2.483432,-0.0002,70.0991,0,272.436,429.644,482.538,1055.553,0,0
,,321,18.68218605,87.059415,0.01450417,1.84371954,87.503758,0.82947,-2.483486,-0.0002,70.1105,0,272.419,429.311,482.064,1055.427,0,0
,,322,18.68998147,87.685786,0.01430304,1.8402684,88.180836,0.499274,-2.483733,-0.0001,70.1033,0,272.407,429.202,482.149,1055.332,0,0
,,323,18.69072725,89.293856,0.01401663,1.83995101,85.146671,0.826739,-2.48354,-0.0003,70.0978,0,272.413,429.804,483.154,1055.101,0,0
,,324,18.68735693,77.290596,0.0137433,1.84837542,97.80544,1.093296,-2.483733,-0.0001,70.1114,0,272.413,430.593,483.747,1054.998,0,0
,,325,18.68803939,85.98867,0.01364359,1.87216396,92.22247,0.621695,-2.483787,-0.0002,70.1002,0,272.417,430.816,484.014,1055.164,0,0
,,326,18.6933649,88.264927,0.0138129,1.89670797,91.640182,0.6248,-2.483787,0,70.0982,0,272.437,430.933,483.876,1055.456,0,0
,,327,18.68174392,83.709739,0.01413954,1.89677265,86.969647,0.515799,-2.48354,-0.0001,70.0714,0,272.411,430.819,483.552,1055.821,0,0
,,328,18.66628841,86.769405,0.01420388,1.88444055,92.803699,0.729999,-2.483733,-0.0002,70.0837,0,272.405,430.357,482.907,1056.101,0,0
,,329,18.65066703,88.247275,0.01409235,1.87647658,91.921843,0.11529,-2.48354,-0.0004,70.0527,0,272.4,430.056,482.736,1058.895,0,0
,,330,18.63778372,81.319738,0.0141217,1.87970404,90.937127,0.105523,-2.483486,-0.0001,70.0196,0,272.42,430.153,482.877,1056.431,0,0
