General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,169,20.79139563,99.600527,0.0071974,0.13570093,1.076116,1.137013,111.912474,-0.0007,102.4313,0.11,270.837,336.795,345.207,1131.796,0,0
,,170,20.76049985,94.731705,0.00726846,0.14909301,1.081858,1.174062,111.800441,-0.0008,102.4321,0.107,270.839,337.274,346.009,1131.994,0,0
,,171,20.72968239,91.986862,0.00740994,0.16483317,1.08743,1.068406,111.679245,0.0004,102.4332,0.11,270.842,337.808,346.751,1132.307,0,0
,,172,20.70168388,88.722253,0.00819664,0.18396269,1.02385,1.058781,111.496926,0.0006,102.4313,0.11,270.849,338.305,347.517,1132.299,0,0
,,173,20.6744766,89.722717,0.00892847,0.20403038,0.999576,0.998818,111.379494,0.0024,102.4318,0.109,270.842,338.811,348.339,1132.32,0,0
,,174,20.64643961,92.877463,0.00936051,0.22124532,1.10389,1.054215,111.275149,0.0017,102.4321,0.112,270.838,339.338,349.114,1132.343,0,0
,,175,20.62021401,92.850917,0.0095847,0.23648449,0.929936,0.897598,111.253512,-0.0003,102.4321,0.112,270.837,339.787,349.571,1132.371,0,0
,,176,20.59620601,92.529987,0.00985887,0.2505402,0.919215,0.873729,111.177799,0.0011,102.4308,0.107,270.831,340.135,350.157,1132.379,0,0
,,177,20.58267659,94.157218,0.01021632,0.26429941,0.858167,0.849379,110.607249,0.0015,102.4317,0.109,270.83,340.597,350.914,1132.301,0,0
,,178,20.57544045,99.980549,0.01073062,0.28098126,0.868206,0.898339,110.383874,0.0025,102.4321,0.111,270.838,341.076,351.542,1132.203,0,0
,,179,20.56548417,96.674441,0.01123844,0.29818673,0.965456,0.894695,110.336852,0.0024,102.4323,0.111,270.832,341.506,352.129,1132.133,0,0
,,180,20.55230221,99.821423,0.01138238,0.3114017,0.79519,0.741215,110.355905,0.0026,102.4319,0.11,270.838,341.914,352.737,1132.12,0,0
,,181,20.53408935,99.062719,0.01142659,0.32303802,0.808058,0.79194,110.362141,0.0014,102.4333,0.106,270.84,342.274,353.238,1132.123,0,0
,,182,20.51461528,97.934546,0.01153977,0.33469224,0.941648,0.965896,110.162373,0.0007,102.4322,0.11,270.842,342.633,353.785,1132.088,0,0
,,183,20.50352459,95.383599,0.0117624,0.34763177,0.933062,1.02865,110.065921,0.0008,102.4323,0.112,270.849,342.993,354.27,1132.127,0,0
,,184,20.49679703,95.568139,0.01213952,0.36069984,1.14722,1.126438,109.354121,0.0009,102.4311,0.11,270.844,343.338,354.724,1132.15,0,0
,,185,20.49108281,97.344543,0.01245762,0.37520508,1.313034,1.303622,109.398382,0.0027,102.4308,0.114,270.851,343.649,355.132,1132.202,0,0
,,186,20.47907766,100.946189,0.01246774,0.38631792,1.249047,1.23773,109.46079,0.0011,102.4323,0.11,270.851,343.937,355.56,1132.258,0,0
,,187,20.46577193,100.234378,0.01243954,0.3953352,1.333215,1.251057,109.377784,0.0015,102.4325,0.108,270.86,344.221,355.859,1132.346,0,0
,,188,20.45562183,98.283269,0.01252545,0.40417599,1.319394,1.338785,109.437982,0.0014,102.4347,0.106,270.871,344.416,356.018,1132.498,0,0
,,189,20.45400669,98.967911,0.01275739,0.41263765,1.370869,1.374461,109.302168,0.0027,102.4338,0.109,270.857,344.589,356.46,1132.595,0,0
,,190,20.45481633,96.412924,0.01319506,0.42293736,1.314926,1.286852,109.185788,0.0008,102.4324,0.111,270.853,344.907,357.068,1132.65,0,0
,,191,20.45325567,97.099776,0.0134872,0.43089174,1.285389,1.243233,108.921841,0,102.4357,0.112,270.859,345.329,357.62,1132.706,0,0
,,192,20.44954499,98.318658,0.01345715,0.4356359,1.359008,1.406261,108.707425,0.0013,102.4341,0.109,270.854,345.636,357.926,1132.802,0,0
,,193,20.44411461,97.287295,0.01331605,0.43952677,1.438802,1.454971,108.667914,0,102.4337,0.108,270.869,345.855,358.194,1132.902,0,0
,,194,20.44019619,98.814242,0.01328017,0.4441909,1.405095,1.421615,108.66654,0,102.434,0.109,270.857,346.018,358.404,1133.005,0,0
,,195,20.44327108,94.196025,0.0133768,0.44929164,1.484663,1.469828,108.583932,-0.0004,102.433,0.11,270.853,346.19,358.7,1133.042,0,0
,,196,20.44680125,93.375267,0.01358976,0.45580002,1.383686,1.385765,108.485937,0.0004,102.4338,0.11,270.845,346.423,358.984,1135.307,0,0
,,197,20.4463875,98.695718,0.01358012,0.46104435,1.402886,1.416465,108.305905,0.0009,102.432,0.108,270.864,346.601,359.192,1134.482,0,0
,,198,20.44261207,96.981286,0.01344288,0.46344722,1.383707,1.328345,107.925887,0.0017,102.4312,0.106,270.872,346.746,359.334,1133.691,0,0
,,199,20.43728307,102.953583,0.01340184,0.46555567,1.315636,1.285834,107.856329,0.0014,102.4295,0.106,270.837,346.9,359.598,1133.286,0,0
,,200,20.4362065,98.875271,0.01346712,0.46858032,1.186834,1.159215,107.860749,0.0024,102.4312,0.105,270.853,347.088,359.827,1133.134,0,0
,,201,20.44007844,98.88077,0.01374078,0.47177554,1.137374,1.149686,107.771993,0.0003,102.4315,0.109,270.854,347.216,359.933,1133.087,0,0
,,202,20.44577832,99.17076,0.0140494,0.47658187,1.000012,1.091066,107.6783,0.0028,102.4327,0.109,270.853,347.277,359.883,1133.063,0,0
,,203,20.45087787,98.642902,0.01408579,0.47764774,1.106144,1.15354,107.584939,0.0009,102.431,0.111,270.869,347.265,359.942,1133.044,0,0
,,204,20.4527473,94.807427,0.0138289,0.47614851,0.956269,1.007386,107.246928,0.0022,102.4315,0.114,270.865,347.408,360.217,1133.024,0,0
,,205,20.4511902,99.213397,0.01361352,0.47501054,0.905552,0.939248,107.161708,0.0003,102.432,0.111,270.871,347.6,360.505,1133.048,0,0
,,206,20.45525637,98.127706,0.01342955,0.47508586,0.796404,0.818379,107.16195,-0.001,102.4298,0.11,270.845,347.72,360.549,1135.772,0,0
,,207,20.46166001,97.605601,0.01341845,0.47687908,0.833619,0.84137,107.085847,0.0014,102.4291,0.11,270.858,347.756,360.6,1133.768,0,0
,,208,20.4664029,96.216758,0.01348157,0.47903149,0.748695,0.764082,106.9822,0.0014,102.4296,0.11,270.873,347.758,360.54,1133.058,0,0
,,209,20.46836398,98.599812,0.01330855,0.4784668,0.691483,0.686116,106.649847,-0.0001,102.4313,0.11,270.863,347.814,360.625,1133.076,0,0
,,210,20.4674193,96.96504,0.01308141,0.47535262,0.673678,0.683121,106.482207,0,102.4297,0.109,270.847,347.922,360.867,1133.048,0,0
,,211,20.46511063,92.6195,0.0129598,0.47319095,0.727026,0.76622,106.383989,0.001,102.4304,0.109,270.859,348.081,361.069,1133.032,0,0
,,212,20.46876416,93.064904,0.01304241,0.47281382,0.6828,0.707708,106.362876,-0.0002,102.43,0.111,270.865,348.186,361.24,1133.066,0,0
,,213,20.47499616,96.462363,0.01331167,0.47629336,0.802324,0.842822,106.281184,0.0014,102.4321,0.11,270.856,348.319,361.364,1133.119,0,0
,,214,20.48004086,97.940438,0.01357538,0.47722388,0.851901,0.873233,106.185483,-0.0003,102.4301,0.109,270.855,348.38,361.349,1133.152,0,0
,,215,20.4803863,99.480654,0.01347319,0.47340848,0.75594,0.877854,106.004427,0.0005,102.431,0.11,270.864,348.426,361.437,1135.274,0,0
,,216,20.47958743,97.152731,0.01322421,0.47240392,0.722936,0.76517,105.961396,0.0017,102.4306,0.111,270.845,348.48,361.502,1133.814,0,0
,,217,20.47843843,94.610206,0.01302246,0.4707529,0.727955,0.769188,105.9622,-0.0005,102.4307,0.11,270.834,348.495,361.531,1133.277,0,0
,,218,20.48326098,94.17178,0.01289934,0.47303966,0.726448,0.839643,105.802627,0.0011,102.4295,0.109,270.857,348.536,361.599,1133.298,0,0
,,219,20.48868546,93.589612,0.01290074,0.47374821,0.808668,0.863353,105.44813,0.0012,102.4304,0.106,270.857,348.563,361.525,1133.288,0,0
,,220,20.49229259,97.041077,0.01287022,0.47202992,0.830249,0.907642,105.260437,0.0018,102.43,0.106,270.867,348.54,361.508,1133.266,0,0
,,221,20.4916848,97.675967,0.01260642,0.4695206,0.80701,0.891769,105.338664,0.0007,102.4287,0.108,270.867,348.58,361.46,1133.21,0,0
,,222,20.48748384,95.497063,0.01234083,0.46766372,0.810766,0.800218,105.367201,0.0008,102.4285,0.114,270.848,348.51,361.316,1133.085,0,0
,,223,20.4872284,95.162134,0.01225113,0.46695672,0.770225,0.793596,105.206286,-0.0017,102.4295,0.109,270.833,348.51,361.275,1132.971,0,0
,,224,20.49326448,94.201874,0.01232122,0.46742297,0.89227,0.905345,105.164423,0.0008,102.4298,0.11,270.859,348.535,361.361,1132.835,0,0
,,225,20.50034706,98.874367,0.01255769,0.46657796,0.946631,0.933137,105.006093,-0.0003,102.4303,0.11,270.866,348.623,361.482,1132.726,0,0
,,226,20.50562994,101.763637,0.01267766,0.46321355,0.928534,0.979215,104.965085,0.0017,102.4291,0.11,270.853,348.687,361.485,1132.623,0,0
,,227,20.50920295,95.095945,0.01238674,0.45853421,0.8857,0.914287,104.965085,0.0002,102.4285,0.11,270.86,348.705,361.469,1132.487,0,0
,,228,20.50914508,93.471507,0.01209245,0.45551389,0.766358,0.782781,104.728067,0,102.4287,0.11,270.847,348.674,361.423,1132.329,0,0
,,229,20.51132772,93.874548,0.01190362,0.45442,0.721309,0.680931,104.507469,-0.0016,102.4296,0.112,270.859,348.718,361.498,1132.187,0,0
,,230,20.5186717,92.9149,0.01191482,0.454584,0.677199,0.731184,104.382766,0,102.4293,0.109,270.85,348.742,361.432,1132.136,0,0
,,231,20.52440388,98.112446,0.01204833,0.45315501,0.716789,0.818349,104.362354,-0.0012,102.4283,0.109,270.833,348.708,361.399,1132.105,0,0
,,232,20.52584247,94.623732,0.01206943,0.44923558,0.85616,0.8709,104.361992,0.0005,102.4292,0.111,270.851,348.733,361.426,1131.933,0,0
,,233,20.52528371,93.144111,0.01194781,0.44581053,0.915535,0.956681,104.284886,-0.0004,102.4279,0.109,270.843,348.752,361.432,1131.841,0,0
,,234,20.52237011,90.573856,0.0118737,0.44402516,0.852627,0.838478,104.102883,-0.0009,102.4275,0.109,270.858,348.799,361.479,1131.735,0,0
,,235,20.52408036,92.765435,0.01193044,0.44324839,0.944069,0.994568,103.742628,-0.0012,102.4264,0.112,270.842,348.806,361.388,1131.736,0,0
,,236,20.53133659,93.956929,0.01214684,0.4436145,0.929789,0.95669,103.742422,-0.0009,102.4272,0.111,270.842,348.695,361.062,1131.812,0,0
,,237,20.53706902,95.402528,0.01237534,0.44131821,0.994228,1.024663,103.765467,0.0023,102.427,0.109,270.835,348.524,360.687,1132.018,0,0
,,238,20.54196788,94.518737,0.01235128,0.43644807,1.07716,1.053115,103.682599,0.0008,102.4286,0.108,270.836,348.327,360.514,1132.096,0,0
,,239,20.54306644,92.737926,0.01209533,0.43243092,1.153807,1.103829,103.533896,0.0015,102.4286,0.106,270.831,348.284,360.513,1135.343,0,0
,,240,20.54107214,97.650271,0.01193202,0.43016258,1.053913,1.071257,103.473514,-0.0003,102.4272,0.105,270.843,348.312,360.475,1134.697,0,0
,,241,20.54559208,100.535312,0.01189878,0.42989122,1.003065,1.131645,103.465983,0.0021,102.4286,0.106,270.833,348.237,360.277,1132.644,0,0
,,242,20.55210055,96.824624,0.01200614,0.43009369,0.977892,1.08992,103.369349,0.0017,102.4291,0.109,270.838,348.116,360.044,1132.22,0,0
,,243,20.55763441,97.662707,0.01218829,0.42642557,0.985859,1.035445,103.282615,0.0018,102.4284,0.108,270.85,348.056,359.987,1132.222,0,0
,,244,20.56114146,94.907752,0.01208305,0.42107449,0.920042,0.918252,102.872616,-0.0006,102.4294,0.11,270.837,348.008,359.853,1133.646,0,0
,,245,20.56364603,95.65906,0.01188379,0.41627386,0.954272,0.931563,102.842432,0.0006,102.4277,0.111,270.841,347.939,359.727,1132.574,0,0
,,246,20.56580633,94.384887,0.01178916,0.41345573,1.047807,1.045743,102.862743,0.0017,102.4266,0.109,270.849,347.872,359.671,1132.209,0,0
,,247,20.57180282,97.564912,0.01182721,0.41317759,1.171856,1.081166,102.863319,0.0025,102.427,0.109,270.847,347.826,359.589,1132.277,0,0
,,248,20.57888161,97.03123,0.0120415,0.4127438,1.06648,0.945481,102.702356,0.0006,102.4251,0.107,270.839,347.789,359.615,1132.265,0,0
,,249,20.58229353,95.875012,0.01225463,0.40943013,0.882443,0.882186,102.660393,-0.0001,102.4271,0.107,270.85,347.795,359.554,1132.233,0,0
,,250,20.58183141,97.172201,0.01216607,0.40534617,0.965046,1.012547,102.660474,0.0008,102.4265,0.108,270.856,347.769,359.41,1132.163,0,0
,,251,20.57783911,99.609646,0.01200619,0.40278689,0.941625,0.992026,102.661247,0,102.4254,0.109,270.851,347.754,359.439,1132.081,0,0
,,252,20.57595142,102.722269,0.01193383,0.40177752,0.939954,1.037806,102.586691,0.0039,102.4262,0.109,270.853,347.727,359.402,1131.926,0,0
,,253,20.58058802,101.517543,0.01206493,0.40215856,0.916863,0.916783,102.332242,0.0003,102.426,0.108,270.854,347.668,359.202,1134.619,0,0
,,254,20.58490765,101.454372,0.01237166,0.4018229,0.979096,0.97526,102.268976,0.0004,102.4253,0.109,270.841,347.582,359.025,1132.587,0,0
,,255,20.58812555,100.614641,0.0125426,0.39818042,1.040762,1.084833,102.269846,0.0008,102.4254,0.112,270.856,347.475,358.807,1131.986,0,0
,,256,20.58983709,99.031832,0.01239338,0.39464347,1.068974,1.050017,102.184533,0.0009,102.4245,0.114,270.845,347.334,358.645,1132.015,0,0
,,257,20.58776443,101.108899,0.01222192,0.39206652,1.030316,1.004214,102.004938,0.0011,102.4268,0.114,270.839,347.331,358.662,1132.084,0,0
,,258,20.58624557,100.229669,0.0121704,0.39191213,1.151129,1.053405,101.545429,0.0003,102.4265,0.111,270.848,347.37,358.658,1132.154,0,0
,,259,20.59130179,102.490585,0.01220854,0.39295158,1.186343,1.217996,101.616285,0,102.4275,0.115,270.841,347.351,358.543,1132.261,0,0
,,260,20.59522944,105.482587,0.01237206,0.39186889,1.074001,1.10081,101.665248,-0.0007,102.426,0.113,270.854,347.305,358.516,1132.307,0,0
,,261,20.59733865,101.186469,0.01233207,0.38830537,1.044033,1.089578,101.506625,0.0001,102.4278,0.112,270.843,347.337,358.695,1132.328,0,0
,,262,20.5962845,100.443514,0.01207089,0.38506262,1.093728,1.032681,101.462257,0.0017,102.428,0.111,270.852,347.498,358.94,1132.697,0,0
,,263,20.59308643,98.760221,0.01189027,0.38321307,1.255907,1.114912,101.305237,0.002,102.4281,0.109,270.873,347.648,359.133,1132.414,0,0
,,264,20.59415091,100.17309,0.01186307,0.38317502,1.12641,1.217892,101.344972,0.0001,102.4266,0.109,270.87,347.729,359.242,1132.315,0,0
,,265,20.59982838,101.374549,0.01199414,0.38516598,1.048687,1.13494,101.284791,0.002,102.4282,0.113,270.851,347.828,359.324,1132.303,0,0
,,266,20.6034271,98.744485,0.01229033,0.38435617,1.069622,1.122721,101.10198,0.0035,102.4249,0.115,270.852,347.908,359.496,1132.228,0,0
,,267,20.60272663,100.271901,0.01234696,0.38143498,1.034561,1.073407,100.824164,0.0022,102.4241,0.109,270.862,348.03,359.643,1132.211,0,0
,,268,20.5983587,100.889992,0.01222513,0.37999157,1.046146,1.066635,100.686682,0.0013,102.4265,0.108,270.862,348.141,359.762,1129.657,0,0
,,269,20.59136559,98.989064,0.01220136,0.38100867,0.996117,1.00749,100.6669,0.0017,102.4259,0.109,270.861,348.234,359.795,1128.499,0,0
,,270,20.5897345,98.00615,0.01229064,0.38405213,0.87858,0.94915,100.582862,0.0005,102.426,0.112,270.858,348.263,359.788,1128.968,0,0
,,271,20.58957565,99.07655,0.01251402,0.38736292,0.857856,0.857735,100.407436,-0.0006,102.4264,0.11,270.87,348.308,359.887,1131.427,0,0
,,272,20.58746657,98.645563,0.0127915,0.38800229,0.889371,0.870751,100.367222,0.0005,102.426,0.113,270.87,348.384,359.95,1132.015,0,0
,,273,20.58381949,101.859843,0.01278069,0.38712223,0.999673,0.925687,100.2827,0.0015,102.4261,0.112,270.867,348.478,360.171,1132.014,0,0
,,274,20.57804376,98.025138,0.01260434,0.38707147,1.113372,0.964738,100.260404,0.0006,102.4251,0.108,270.879,348.606,360.28,1132.04,0,0
,,275,20.57186902,98.979465,0.01250522,0.38822191,1.192531,1.082923,100.104106,0.0001,102.4262,0.111,270.883,348.666,360.356,1132.081,0,0
,,276,20.57236447,98.112817,0.01258371,0.39110156,1.121508,1.161944,99.98689,0.0007,102.4262,0.105,270.871,348.724,360.309,1132.142,0,0
,,277,20.57442595,104.396683,0.0127772,0.39327408,1.181587,1.148333,99.967866,0.0022,102.4267,0.104,270.873,348.747,360.37,1132.195,0,0
,,278,20.5750417,100.759786,0.01291108,0.39259782,1.206535,1.171927,99.88203,0.0026,102.4268,0.108,270.896,348.825,360.414,1132.314,0,0
,,279,20.57423269,103.150597,0.01272793,0.39153951,1.124722,1.210626,99.706948,0.0005,102.4258,0.11,270.892,348.896,360.505,1132.42,0,0
,,280,20.57055149,100.34397,0.01238243,0.39107373,1.095931,1.11922,99.472559,-0.0012,102.4263,0.109,270.889,348.956,360.563,1132.456,0,0
,,281,20.56661671,95.754069,0.01218179,0.39236676,1.074442,1.112042,99.457591,-0.0008,102.4239,0.106,270.894,348.976,360.537,1132.475,0,0
,,282,20.56911532,98.771047,0.01215432,0.39534621,0.902585,1.101719,99.383166,-0.0008,102.4227,0.104,270.88,348.993,360.561,1132.512,0,0
,,283,20.57303513,97.819053,0.01235629,0.39715716,0.899481,0.974405,99.282255,-0.0011,102.4247,0.109,270.873,349.022,360.61,1132.527,0,0
,,284,20.57483425,98.276169,0.01244438,0.39562301,0.939894,1.004405,99.178577,0.0006,102.4257,0.109,270.875,349.053,360.564,1132.588,0,0
,,285,20.57379347,97.204297,0.01226525,0.39361491,0.784308,1.02798,99.157378,-0.0002,102.4256,0.106,270.878,349.023,360.437,1132.641,0,0
,,286,20.56952466,95.913711,0.01208042,0.39286643,0.818791,0.860593,99.004731,0.0019,102.4253,0.106,270.873,348.94,360.287,1132.62,0,0
,,287,20.56662294,96.78524,0.01201243,0.39378334,0.78175,0.901945,98.965488,-0.0004,102.4231,0.109,270.891,348.872,360.209,1132.646,0,0
,,288,20.56990575,97.799551,0.01209187,0.39617569,0.847298,0.923443,98.881085,0.0017,102.4228,0.109,270.886,348.929,360.378,1132.594,0,0
,,289,20.57454715,101.277776,0.01226112,0.39651828,0.81794,0.92728,98.784537,0.0014,102.4234,0.108,270.862,349.067,360.567,1132.572,0,0
,,290,20.57665091,98.023221,0.01227675,0.39413377,0.821767,0.932135,98.680743,0.0024,102.4235,0.103,270.856,349.14,360.621,1132.617,0,0
,,291,20.57631356,99.404085,0.01201018,0.39187336,0.832701,0.883049,98.421796,0.0031,102.4238,0.106,270.861,349.149,360.555,1135.323,0,0
,,292,20.57356238,96.271939,0.01176017,0.39018997,0.77753,0.928213,98.444679,0.0044,102.4236,0.109,270.86,349.156,360.555,1133.207,0,0
,,293,20.5740417,97.337783,0.01158438,0.39044812,0.766544,0.834907,98.466546,0.0016,102.4233,0.107,270.865,349.195,360.634,1132.447,0,0
,,294,20.58076441,93.630101,0.01151831,0.39124821,0.827376,0.861258,98.306252,-0.0006,102.423,0.109,270.866,349.254,360.592,1132.386,0,0
,,295,20.58685869,95.285279,0.01161596,0.39132379,0.832805,0.88272,98.103262,0.0013,102.4239,0.107,270.874,349.249,360.577,1132.353,0,0
,,296,20.58974239,94.174025,0.01154657,0.38929553,0.810234,0.923159,97.97733,-0.0005,102.4226,0.104,270.868,349.256,360.567,1132.361,0,0
,,297,20.58816207,96.328509,0.01129297,0.38778217,0.938585,0.902254,97.955658,-0.001,102.4233,0.11,270.869,349.262,360.534,1132.338,0,0
,,298,20.58342466,93.942346,0.01116723,0.3875554,0.883402,0.963175,97.803933,-0.0003,102.4238,0.108,270.872,349.248,360.591,1132.309,0,0
,,299,20.58309948,94.753131,0.01116214,0.38907184,0.839766,0.928187,97.655517,0.0003,102.4221,0.111,270.867,349.311,360.725,1132.277,0,0
,,300,20.5870134,94.288846,0.01130321,0.39149517,1.075459,0.932826,97.652408,0.0022,102.4218,0.11,270.883,349.4,360.848,1134.96,0,0
,,301,20.58838131,94.690824,0.01153329,0.39107093,1.064614,1.135949,97.585715,0.0012,102.424,0.112,270.875,349.493,360.945,1132.965,0,0
,,302,20.58833888,97.130783,0.01144415,0.38854655,1.044033,1.079031,97.327292,0.0027,102.423,0.106,270.871,349.593,361.052,1132.185,0,0
,,303,20.58563908,98.62937,0.01118327,0.38684313,0.961454,0.995996,97.182029,0.0025,102.4213,0.107,270.866,349.671,361.122,1132.184,0,0
,,304,20.58088153,94.211219,0.01095822,0.3868683,0.945834,1.031066,97.160123,0.0029,102.4222,0.109,270.859,349.707,361.07,1132.146,0,0
,,305,20.58176335,95.604068,0.01082027,0.38845235,1.105874,1.044489,97.084099,0,102.4244,0.106,270.858,349.729,361.15,1132.158,0,0
,,306,20.58436142,94.55339,0.01082486,0.39079472,1.171818,1.090253,96.983476,0.0007,102.4241,0.107,270.874,349.824,361.366,1132.166,0,0
,,307,20.58629309,96.89511,0.01094453,0.39045104,1.224311,1.220853,96.725099,-0.0022,102.4218,0.106,270.857,349.93,361.499,1132.203,0,0
,,308,20.58454843,101.037051,0.01080114,0.38880138,1.384912,1.32113,96.661789,-0.0011,102.4225,0.103,270.843,349.974,361.489,1132.203,0,0
,,309,20.57933573,96.735631,0.0106113,0.38840186,1.389194,1.324587,96.662302,-0.003,102.4193,0.105,270.852,349.913,361.279,1131.96,0,0
,,310,20.57351094,94.193584,0.0106127,0.38932454,1.25095,1.274848,96.504584,-0.0018,102.4211,0.108,270.875,349.806,361.052,1129.261,0,0
,,311,20.57477728,94.998496,0.01077152,0.39217264,1.162954,1.18994,96.302397,-0.0009,102.4219,0.106,270.887,349.767,361.137,1129.234,0,0
,,312,20.57852306,95.936534,0.01106695,0.39408725,1.247659,1.235158,96.260915,0,102.4222,0.104,270.857,349.86,361.327,1131.422,0,0
,,313,20.58061103,97.709906,0.01130842,0.39266047,1.192043,1.267902,96.184986,-0.0005,102.4222,0.106,270.854,349.945,361.414,1132.029,0,0
,,314,20.57840133,97.936326,0.01119417,0.39066155,1.2522,1.287268,96.004253,0,102.4235,0.104,270.86,350.033,361.576,1132.049,0,0
,,315,20.57401995,97.172301,0.01099651,0.38977348,1.231457,1.184682,95.88559,0.0024,102.4208,0.107,270.851,350.147,361.721,1132.086,0,0
,,316,20.57058793,96.632492,0.01091721,0.39022495,1.140745,1.045349,95.782929,0.0013,102.4192,0.109,270.846,350.22,361.796,1132.073,0,0
,,317,20.57346479,95.070676,0.01093306,0.39213091,1.16245,1.0116,95.687273,0.0017,102.4202,0.104,270.847,350.268,361.854,1132.077,0,0
