General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,532,19.19637712,89.990387,0.00283312,0.9472801,-4.362105,-0.332965,-2.307213,8.4127,70.5551,0,266.882,416.679,455.901,341.22,0,0
,,533,19.19095417,85.614362,0.00278888,0.94393256,-4.85882,-0.928921,-2.307277,8.4122,70.3994,0,266.873,416.654,456.237,341.233,0,0
,,534,19.19529562,85.771902,0.00313388,0.94024715,-5.006789,-0.846227,-2.307045,8.4114,70.3008,0,266.871,417.295,456.989,341.331,0,0
,,535,19.19253298,80.537731,0.00294742,0.93552736,-4.925637,-0.297553,-2.30721,8.4107,70.3347,0,266.884,417.56,457.158,341.467,0,0
,,536,19.19189713,86.745588,0.00280937,0.93086804,-5.001064,0.26736,-2.307277,8.4134,70.491,0,266.872,417.811,457.453,341.796,0,0
,,537,19.20281162,92.331617,0.00301602,0.93212539,-4.225259,0.32821,-2.307277,8.4137,70.5028,0,266.868,417.838,457.403,341.915,0,0
,,538,19.20464229,88.106928,0.00306382,0.93705977,-4.557344,-0.256968,-2.307514,8.4128,70.5625,0,266.863,417.86,457.373,342.085,0,0
,,539,19.19907093,83.281825,0.00282891,0.93688619,-5.00828,-1.145218,-2.307581,8.413,70.3483,0,266.887,417.947,457.542,342.398,0,0
,,540,19.20312323,91.360653,0.0029268,0.93694977,-5.474543,-0.984346,-2.307581,8.4142,70.2686,0,266.884,418.098,457.55,342.618,0,0
,,541,19.20596909,87.76273,0.00317514,0.94153906,-5.618802,-0.683292,-2.307344,8.415,70.3159,0,266.868,417.744,457.01,342.815,0,0
,,542,19.19881683,87.552453,0.00298243,0.9481028,-5.194536,0.378773,-2.307748,8.4146,70.4656,0,266.861,417.753,457.118,342.921,0,0
,,543,19.19642842,90.941783,0.00305751,0.94805195,-5.24463,-0.229621,-2.307647,8.4147,70.4926,0,266.858,418.074,457.444,343.057,0,0
,,544,19.19490889,93.773129,0.00330743,0.94990944,-5.032739,-1.021321,-2.307109,8.4147,70.4711,0,266.845,418.041,457.114,343.139,0,0
,,545,19.18343294,88.591442,0.0031363,0.94689513,-5.167436,-1.116691,-2.30721,8.4131,70.31,0,266.859,417.627,456.522,343.143,0,0
,,546,19.17938558,83.945871,0.00310551,0.94227747,-5.452683,-1.01311,-2.307277,8.4147,70.2688,0,266.859,417.86,457.35,343.106,0,0
,,547,19.18755578,96.284614,0.00335599,0.9413764,-5.477233,-0.278922,-2.307045,8.4135,70.3234,0,266.868,418.015,456.709,343.084,0,0
,,548,19.19291303,95.291116,0.00338613,0.94128151,-5.445371,-0.165989,-2.306976,8.411,70.4098,0,266.86,417.363,455.802,343.122,0,0
,,549,19.18951447,91.214612,0.00317466,0.93713346,-4.810341,0.294137,-2.306976,8.4141,70.4087,0,266.86,416.914,455.761,343.356,0,0
,,550,19.19625899,93.72202,0.00330156,0.93449946,-4.683629,0.179777,-2.306976,8.4162,70.5224,0,266.866,417.031,455.741,343.546,0,0
,,551,19.20117192,99.421503,0.00353642,0.93651925,-4.451019,-0.560904,-2.307447,8.4155,70.5814,0,266.863,417.293,456.117,343.777,0,0
,,552,19.19791133,94.33095,0.00335523,0.93466892,-4.987552,-0.890317,-2.307114,8.415,70.3493,0,266.849,417.4,456.167,343.958,0,0
,,553,19.19575833,81.908216,0.00317768,0.9301823,-5.526756,-0.862386,-2.306506,8.4153,70.2716,0,266.861,417.477,456.238,344.08,0,0
,,554,19.20041877,86.387332,0.00330133,0.93092379,-5.554227,-0.404873,-2.306842,8.4154,70.3167,0,266.86,417.62,456.367,344.384,0,0
,,555,19.20397582,88.380017,0.00338875,0.92758004,-5.426609,0.43202,-2.307447,8.415,70.4385,0,266.866,417.868,456.677,344.508,0,0
,,556,19.21176582,84.5927,0.00316695,0.91584273,-4.792878,0.399458,-2.307344,8.4155,70.3993,0,266.863,417.94,456.777,344.673,0,0
,,557,19.22481108,85.271626,0.00315298,0.91318119,-4.872455,0.403292,-2.307277,8.4191,70.4964,0,266.857,418.225,456.968,345.516,0,0
,,558,19.23491416,88.596139,0.00343399,0.92451308,-4.828538,-0.743038,-2.307514,8.4166,70.3586,0,266.842,418.376,457.117,345.064,0,0
,,559,19.22815541,84.158226,0.00318067,0.93208135,-4.930949,-0.665428,-2.307109,8.4138,70.2838,0,266.851,418.408,457.303,344.849,0,0
,,560,19.22654711,92.048375,0.00310259,0.93777726,-5.699268,-0.232489,-2.307208,8.4145,70.3074,0,266.847,418.558,457.174,344.84,0,0
,,561,19.21630907,91.657977,0.0033865,0.94577321,-5.347509,0.181758,-2.307513,8.4156,70.3956,0,266.863,418.477,457.106,344.83,0,0
,,562,19.20378744,94.030118,0.00329278,0.95124352,-4.956819,0.735805,-2.307344,8.416,70.4153,0,266.858,418.53,457.12,344.825,0,0
,,563,19.18784066,84.807401,0.00323702,0.94995149,-4.908158,-0.146366,-2.307748,8.4146,70.5322,0,266.854,418.583,457.166,344.831,0,0
,,564,19.18396799,90.837716,0.00379176,0.95012948,-4.850634,-0.461988,-2.307411,8.4139,70.5886,0,266.867,418.67,457.137,344.818,0,0
,,565,19.17755184,86.23201,0.0038038,0.95367411,-5.05492,-0.331002,-2.307042,8.4158,70.3573,0,266.852,418.879,457.452,344.819,0,0
,,566,19.17384918,86.160537,0.00389424,0.94942491,-5.272384,0.021447,-2.307452,8.4175,70.3731,0,266.847,419.201,457.957,344.833,0,0
,,567,19.17680821,92.904272,0.00413138,0.94736635,-5.265868,0.701386,-2.307581,8.4194,70.4619,0,266.829,419.538,458.048,344.838,0,0
,,568,19.17749952,95.297496,0.00410547,0.94746158,-4.724262,0.24701,-2.307347,8.4183,70.5162,0,266.811,419.542,457.585,344.856,0,0
,,569,19.17801025,91.456825,0.00379272,0.9408303,-4.590346,-0.189981,-2.307043,8.4169,70.583,0,266.823,419.205,457.299,345.994,0,0
,,570,19.18680649,90.980965,0.00382246,0.93864532,-5.242521,-0.805414,-2.306976,8.4165,70.3477,0,266.84,418.874,456.873,345.245,0,0
,,571,19.19251644,95.352593,0.00372005,0.94215025,-5.154199,-0.68707,-2.307447,8.4186,70.3035,0,266.825,418.762,456.928,344.911,0,0
,,572,19.18921448,83.543152,0.00338383,0.94237298,-5.518184,0.060675,-2.307581,8.4183,70.4051,0,266.821,419.323,457.711,344.9,0,0
,,573,19.19394518,85.151684,0.00325192,0.94272321,-5.161637,0.579563,-2.307344,8.4181,70.4563,0,266.831,419.825,457.723,344.907,0,0
,,574,19.19631528,87.731859,0.00329924,0.95101668,-4.534292,-0.095517,-2.307516,8.4161,70.4996,0,266.826,419.439,457.307,344.959,0,0
,,575,19.19083948,95.165306,0.00302315,0.95180946,-5.045397,-0.500442,-2.307108,8.4182,70.5628,0,266.814,419.251,457.293,345.098,0,0
,,576,19.19158521,86.34607,0.00293615,0.94120636,-5.426366,-1.035325,-2.307208,8.4173,70.3402,0,266.829,419.488,457.526,345.206,0,0
,,577,19.19637887,79.221897,0.00305457,0.93551662,-5.634256,-0.482803,-2.307043,8.4194,70.2978,0,266.822,419.805,458.376,345.362,0,0
,,578,19.19523131,86.512383,0.00277429,0.93306494,-5.299295,0.426798,-2.307447,8.4186,70.4543,0,266.82,420.219,458.629,345.714,0,0
,,579,19.20430324,86.1465,0.0027528,0.93736482,-4.830409,0.031899,-2.307109,8.4158,70.4847,0,266.826,420.178,458.495,345.985,0,0
,,580,19.21106478,89.094916,0.00299083,0.94380544,-5.027523,-0.009561,-2.30721,8.4159,70.5595,0,266.83,420.204,458.801,346.307,0,0
,,581,19.20686566,85.397154,0.00286354,0.94644895,-5.0092,-0.974369,-2.307042,8.4199,70.413,0,266.821,420.471,458.925,346.622,0,0
,,582,19.20351823,91.484219,0.00287832,0.93726556,-5.166412,-0.859019,-2.306976,8.4202,70.2922,0,266.826,420.606,458.963,346.836,0,0
,,583,19.20777304,83.041683,0.00310344,0.93532644,-5.777342,-0.6096,-2.307448,8.4171,70.2839,0,266.812,420.44,458.825,347.122,0,0
,,584,19.2070326,91.054847,0.00322143,0.94398933,-5.294854,-0.016928,-2.307109,8.4182,70.3946,0,266.807,420.391,458.776,347.292,0,0
,,585,19.19920993,90.018206,0.00304657,0.94911741,-5.267107,0.570074,-2.30721,8.4185,70.4447,0,266.807,420.258,458.419,349.374,0,0
,,586,19.20217932,87.502035,0.00315078,0.9497234,-5.008198,-0.117382,-2.307514,8.4211,70.5266,0,266.802,420.04,458.397,348.041,0,0
,,587,19.19923467,83.622142,0.00337747,0.95219318,-4.912736,-1.005301,-2.307344,8.4175,70.5736,0,266.809,420.212,458.673,347.5,0,0
,,588,19.18905744,90.27473,0.00328443,0.9516424,-5.330332,-0.986399,-2.307277,8.4185,70.3385,0,266.795,420.118,457.941,347.469,0,0
,,589,19.18725224,98.298207,0.00343217,0.94761512,-5.611269,-0.607288,-2.306812,8.4193,70.309,0,266.778,419.056,456.528,347.462,0,0
,,590,19.18995528,86.134555,0.00387607,0.94665595,-5.423914,0.035517,-2.307622,8.4176,70.4131,0,266.787,418.542,456.269,347.564,0,0
,,591,19.18918658,86.671266,0.00392989,0.94649909,-5.014542,0.399559,-2.307647,8.4179,70.5122,0,266.809,418.804,456.607,347.658,0,0
,,592,19.18214071,87.680106,0.00385375,0.93800012,-4.613391,0.545828,-2.306875,8.4183,70.4917,0,266.798,419.002,456.807,347.665,0,0
,,593,19.19467078,87.689152,0.00398474,0.93261464,-4.543521,0.067005,-2.307144,8.417,70.5311,0,266.791,419.37,457.297,347.748,0,0
,,594,19.20131636,77.213194,0.00437268,0.93513129,-4.642362,-0.832615,-2.307511,8.4201,70.5707,0,266.79,420.13,458.154,347.804,0,0
,,595,19.19692517,81.867245,0.0041397,0.93382318,-5.386922,-0.76958,-2.307345,8.4196,70.3552,0,266.782,420.509,458.507,347.796,0,0
,,596,19.19978639,81.44292,0.00405734,0.92688742,-5.465399,-0.656919,-2.307514,8.4196,70.3068,0,266.78,420.594,458.552,347.81,0,0
,,597,19.2099556,85.768532,0.00426093,0.91500172,-5.210795,0.295364,-2.307109,8.4193,70.4281,0,266.767,420.687,458.725,350.415,0,0
,,598,19.21082895,97.078694,0.00404874,0.91537388,-5.038158,-0.080009,-2.307213,8.4192,70.4844,0,266.769,420.844,458.947,348.567,0,0
,,599,19.21000873,88.209581,0.00388869,0.92240111,-4.752509,-0.860657,-2.306806,8.4175,70.5391,0,266.781,421.197,459.369,347.894,0,0
,,600,19.20804234,89.606805,0.00410592,0.9405651,-5.321941,-1.139608,-2.307149,8.419,70.3416,0,266.781,421.435,459.494,347.916,0,0
,,601,19.20122107,92.375432,0.00402896,0.9533079,-5.540488,-1.231306,-2.306806,8.4191,70.2708,0,266.767,421.254,459.208,347.96,0,0
,,602,19.18152905,91.708569,0.00385986,0.96285277,-5.24128,-0.020496,-2.306674,8.4205,70.3961,0,266.774,420.976,458.804,348.003,0,0
,,603,19.17066919,88.708871,0.00423745,0.96875287,-5.400305,-0.162868,-2.306674,8.422,70.4251,0,266.753,420.837,458.864,348.029,0,0
,,604,19.16141479,82.332623,0.00423286,0.9707145,-4.939926,-0.452127,-2.306909,8.4202,70.535,0,266.755,421.334,459.447,348.083,0,0
,,605,19.15033208,86.527079,0.00409018,0.96324772,-4.877012,-0.78587,-2.306504,8.4216,70.3375,0,266.767,421.679,459.788,348.088,0,0
,,606,19.1540812,99.043192,0.00430783,0.96030998,-5.554214,-0.831999,-2.30661,8.4219,70.3061,0,266.754,421.441,458.803,348.157,0,0
,,607,19.15552504,92.516033,0.00425186,0.9617728,-5.203629,0.150798,-2.30691,8.4184,70.4052,0,266.752,420.657,457.81,348.378,0,0
,,608,19.15264462,92.765901,0.00389428,0.95217318,-5.113721,0.925048,-2.307213,8.4168,70.4894,0,266.743,420.181,457.606,348.566,0,0
,,609,19.16073291,86.130676,0.00380291,0.94447554,-4.89788,0.26523,-2.307042,8.4205,70.5075,0,266.742,420.508,458.316,348.893,0,0
,,610,19.17245381,86.79831,0.00387531,0.94000917,-4.826219,-0.416958,-2.306743,8.4201,70.5597,0,266.751,420.695,458.383,349.152,0,0
,,611,19.18048504,84.865145,0.00334086,0.94079209,-4.726626,-0.785375,-2.307143,8.4207,70.3628,0,266.745,420.614,458.104,349.558,0,0
,,612,19.19159551,98.64999,0.00313879,0.94232665,-5.366987,-0.538466,-2.306807,8.4225,70.3008,0,266.743,420.639,458.188,349.809,0,0
,,613,19.20404834,100.068105,0.00321765,0.94342877,-5.403632,0.589109,-2.306909,8.4203,70.4215,0,266.759,420.77,458.373,349.97,0,0
,,614,19.20354203,93.374224,0.00293325,0.93831431,-4.925216,0.123975,-2.306976,8.4198,70.4875,0,266.763,420.845,458.57,350.249,0,0
,,615,19.20726635,96.186091,0.00285181,0.92410626,-4.668495,-0.308769,-2.306976,8.4218,70.5567,0,266.772,420.933,458.651,350.387,0,0
,,616,19.21320045,91.209477,0.00320921,0.92467447,-5.285253,-0.878864,-2.306739,8.4227,70.4726,0,266.761,421.08,458.807,350.439,0,0
,,617,19.21200677,93.058117,0.00324612,0.93208911,-5.339,-1.031913,-2.306907,8.4224,70.3063,0,266.754,421.034,458.503,350.465,0,0
,,618,19.20588543,92.553541,0.00327711,0.93454286,-5.679956,-0.206926,-2.306976,8.421,70.3125,0,266.756,420.866,458.449,350.433,0,0
,,619,19.21108537,95.621975,0.00347657,0.93501244,-5.43418,0.022103,-2.306741,8.4199,70.3875,0,266.757,421.362,459.01,350.404,0,0
,,620,19.21129872,90.868565,0.00406144,0.94071737,-5.197263,0.632643,-2.306909,8.4218,70.4427,0,266.757,421.693,459.078,352.974,0,0
,,621,19.19685614,89.132099,0.00406786,0.94375598,-4.964931,0.176502,-2.306741,8.4187,70.4939,0,266.754,421.656,459.071,351.131,0,0
,,622,19.19323973,87.842321,0.00414058,0.94328798,-4.985169,-0.523955,-2.306435,8.4218,70.5644,0,266.756,421.659,458.8,350.431,0,0
,,623,19.19350357,92.274364,0.00453191,0.94718858,-5.422207,-0.665262,-2.306371,8.4223,70.3356,0,266.77,421.082,458.176,350.505,0,0
,,624,19.18452366,93.364356,0.00431369,0.94864454,-5.300876,-0.795216,-2.306847,8.4226,70.2786,0,266.774,420.338,456.825,350.643,0,0
,,625,19.18133864,95.508634,0.00415794,0.94620099,-5.668965,0.118812,-2.306503,8.4243,70.3655,0,266.758,419.846,456.806,350.747,0,0
,,626,19.18706129,87.089058,0.00434452,0.95054063,-5.180992,0.558422,-2.306842,8.4222,70.4296,0,266.758,420.117,457.311,350.784,0,0
,,627,19.18516851,90.286365,0.0042507,0.95770888,-4.829714,0.133482,-2.306976,8.4221,70.5225,0,266.765,420.701,457.822,350.86,0,0
,,628,19.17683414,85.918842,0.00389789,0.95641061,-5.195968,-0.616141,-2.307447,8.4229,70.5722,0,266.767,421.392,458.545,351.111,0,0
,,629,19.18404307,88.742949,0.0039044,0.94977314,-5.388716,-1.391067,-2.306867,8.4204,70.3505,0,266.769,421.677,458.628,351.371,0,0
,,630,19.18590376,95.461665,0.00392866,0.94707272,-5.195366,-0.564918,-2.306674,8.4196,70.3094,0,266.765,421.384,458.082,351.64,0,0
,,631,19.17809705,90.220156,0.00346693,0.92467588,-5.310959,0.33334,-2.307149,8.4235,70.4449,0,266.763,421.254,458.412,351.748,0,0
,,632,19.19543001,90.31753,0.00331604,0.90962384,-5.08349,0.640489,-2.307517,8.4256,70.4532,0,266.745,422.059,459.173,354.57,0,0
,,633,19.20963704,86.049074,0.00349772,0.91061883,-4.758426,0.42148,-2.307108,8.4245,70.5039,0,266.761,422.265,459.683,352.939,0,0
,,634,19.21307133,85.010467,0.00316672,0.9303454,-4.704513,-0.774318,-2.306976,8.4233,70.5828,0,266.764,422.626,460.081,352.361,0,0
,,635,19.21684716,88.225039,0.00309109,0.94193028,-5.187418,-0.573911,-2.30721,8.4229,70.3501,0,266.772,423.006,460.466,352.371,0,0
,,636,19.20675134,85.916239,0.00344725,0.95822018,-5.478125,-0.226569,-2.307514,8.4206,70.326,0,266.779,423.131,460.523,352.386,0,0
,,637,19.18272133,82.063621,0.00338825,0.96194164,-5.459402,0.219891,-2.307581,8.4219,70.3727,0,266.764,423.241,460.644,352.641,0,0
,,638,19.16749057,86.787968,0.00332697,0.95642491,-5.292774,0.701377,-2.307109,8.4211,70.4646,0,266.768,423.461,460.734,352.956,0,0
,,639,19.16448163,89.185946,0.00362932,0.95434232,-4.739952,0.397182,-2.306741,8.4231,70.4567,0,266.765,423.458,460.557,353.179,0,0
,,640,19.1599919,88.972265,0.00393225,0.95796774,-4.943807,0.210835,-2.307149,8.4241,70.5395,0,266.769,423.04,459.688,353.748,0,0
,,641,19.15134951,94.065831,0.00378158,0.96095218,-5.133617,-0.828977,-2.307277,8.4246,70.3572,0,266.783,422.339,459.159,354.207,0,0
,,642,19.15408487,89.355509,0.00390597,0.96178236,-5.021824,-1.164679,-2.307277,8.4261,70.2783,0,266.764,422.031,458.822,354.399,0,0
,,643,19.1571842,86.801629,0.0041856,0.96472401,-5.568929,-0.50737,-2.307042,8.4254,70.3172,0,266.775,421.834,458.961,354.61,0,0
,,644,19.14777287,94.022644,0.00396618,0.96126865,-5.071027,0.129165,-2.306976,8.4251,70.3885,0,266.762,422.44,459.515,356.566,0,0
,,645,19.15472406,91.007604,0.00410183,0.95727279,-5.053466,0.292335,-2.30721,8.4232,70.4947,0,266.783,422.671,459.839,355.317,0,0
,,646,19.1615788,83.11988,0.00434101,0.95423402,-4.848369,-0.593139,-2.307277,8.4224,70.5702,0,266.782,422.689,459.646,354.851,0,0
,,647,19.16063823,92.141829,0.00408056,0.94193129,-5.051369,-1.335605,-2.307042,8.4227,70.3631,0,266.772,422.475,459.266,354.846,0,0
,,648,19.16528739,88.764646,0.00404405,0.92836232,-5.549071,-0.897418,-2.307213,8.4231,70.2773,0,266.781,421.997,458.775,354.801,0,0
,,649,19.19564468,79.346484,0.00445708,0.91441118,-5.325545,-0.448341,-2.307042,8.424,70.3234,0,266.776,422.12,459.212,354.763,0,0
,,650,19.22281654,77.288175,0.00463921,0.913211,-4.615064,0.133271,-2.306741,8.4248,70.3964,0,266.792,422.584,459.765,354.737,0,0
,,651,19.23029707,92.503122,0.00466429,0.91702903,-4.762092,0.213958,-2.306674,8.4256,70.4085,0,266.784,422.994,459.842,354.713,0,0
,,652,19.24949751,85.901947,0.00516345,0.93128263,-4.700412,-0.349889,-2.306674,8.4242,70.5296,0,266.793,423.168,460.139,354.713,0,0
,,653,19.24405271,80.578162,0.00541468,0.94201337,-4.84375,-0.596965,-2.306674,8.4227,70.3828,0,266.802,423.717,460.697,354.707,0,0
,,654,19.22499745,92.881812,0.00520267,0.94184731,-5.40432,-0.97917,-2.306907,8.4252,70.289,0,266.793,423.271,459.379,354.742,0,0
,,655,19.21286494,91.09301,0.00513438,0.93497096,-5.523918,-0.316944,-2.306742,8.4258,70.318,0,266.782,422.566,458.884,354.787,0,0
,,656,19.20595664,93.456679,0.00520009,0.93458368,-5.327103,0.020382,-2.306911,8.4251,70.4174,0,266.797,422.624,459.316,354.874,0,0
,,657,19.19268167,87.720592,0.00463254,0.94367693,-4.791116,0.611354,-2.306503,8.4246,70.4953,0,266.801,422.907,459.425,354.904,0,0
,,658,19.18396707,82.20491,0.00416237,0.95454442,-4.896767,0.388617,-2.306133,8.4247,70.4381,0,266.79,423.063,459.656,354.949,0,0
,,659,19.18578752,97.688193,0.00415382,0.96049134,-4.590426,-0.220784,-2.307013,8.423,70.5293,0,266.808,423.599,460.115,355.01,0,0
,,660,19.16769398,95.851541,0.00393924,0.96634712,-5.183634,-0.91768,-2.307042,8.4251,70.3489,0,266.812,423.777,460.032,357.62,0,0
,,661,19.15177443,89.551108,0.00365495,0.96012814,-5.353216,-1.097663,-2.30721,8.4236,70.2761,0,266.808,423.247,459.352,355.829,0,0
,,662,19.1482825,87.754783,0.00364899,0.9426056,-5.553967,-0.476465,-2.306812,8.4252,70.3065,0,266.82,423.243,459.459,355.161,0,0
,,663,19.1517256,100.178179,0.00377396,0.93555105,-5.604192,0.438127,-2.307143,8.4269,70.4144,0,266.824,423.287,459.494,355.185,0,0
,,664,19.15565216,89.494246,0.00355051,0.93496118,-4.71814,0.612739,-2.307042,8.4276,70.4412,0,266.824,423.048,459.248,355.225,0,0
,,665,19.16484193,84.019592,0.00336455,0.94045636,-4.791372,0.187421,-2.306976,8.4277,70.5264,0,266.808,423.109,459.339,355.243,0,0
,,666,19.1750689,95.810356,0.00347241,0.94844395,-4.742245,-0.629888,-2.306738,8.4275,70.5764,0,266.817,422.804,458.172,355.302,0,0
,,667,19.17224697,92.024305,0.00339145,0.95897382,-4.704285,-0.864507,-2.306674,8.4275,70.3394,0,266.823,421.694,456.942,355.364,0,0
,,668,19.16702988,90.635072,0.00333024,0.95203233,-5.672039,0.138635,-2.307144,8.4269,70.3368,0,266.848,421.237,456.757,355.446,0,0
,,669,19.16852503,95.775318,0.00348987,0.94650273,-5.143932,0.276639,-2.307277,8.4277,70.4438,0,266.829,421.414,457.015,355.653,0,0
,,670,19.16792402,87.33734,0.00342866,0.94856546,-4.376639,-0.048647,-2.307277,8.4278,70.5401,0,266.821,421.883,457.737,355.814,0,0
,,671,19.17489437,83.565966,0.00344386,0.94573976,-4.801019,-0.779604,-2.307042,8.4261,70.5833,0,266.826,422.246,458.105,355.923,0,0
,,672,19.18429951,85.008751,0.00369107,0.9459844,-5.365876,-1.132315,-2.306976,8.4259,70.3425,0,266.836,422.597,458.3,356.01,0,0
,,673,19.18753951,85.231702,0.00367305,0.94348497,-5.728405,-0.236244,-2.307447,8.4281,70.3507,0,266.83,422.66,458.19,356.136,0,0
,,674,19.18549073,90.577408,0.00353149,0.93171644,-5.424513,-0.105099,-2.307342,8.4263,70.4234,0,266.828,422.823,458.473,356.378,0,0
,,675,19.2002394,89.786295,0.0036536,0.91336127,-4.771661,0.409738,-2.307514,8.4279,70.4413,0,266.844,423.199,458.871,356.499,0,0
,,676,19.22046836,82.339929,0.00362891,0.91551603,-4.686115,-0.225438,-2.306875,8.4294,70.5531,0,266.837,423.426,459.137,356.571,0,0
,,677,19.22529621,84.904961,0.00339985,0.92000761,-5.08741,-1.026072,-2.307144,8.4276,70.3481,0,266.847,423.914,459.767,356.594,0,0
,,678,19.23931606,85.026864,0.00345163,0.93799675,-5.401742,-0.260917,-2.307277,8.4289,70.3244,0,266.864,424.118,459.956,356.564,0,0
,,679,19.22655647,89.079739,0.00339237,0.95295404,-5.500158,-0.153325,-2.307277,8.4287,70.4254,0,266.852,423.98,459.797,356.525,0,0
,,680,19.20093267,97.657734,0.00312863,0.96170006,-5.235869,0.424113,-2.306807,8.4275,70.4147,0,266.837,423.489,458.703,356.536,0,0
,,681,19.18082168,90.874771,0.00310462,0.9616206,-4.9289,0.201376,-2.307144,8.4278,70.4967,0,266.837,422.94,458.181,356.557,0,0
,,682,19.17217229,87.785048,0.0033319,0.96407541,-4.91361,-0.762636,-2.307514,8.4282,70.433,0,266.848,422.562,457.764,356.576,0,0
,,683,19.15599254,86.093255,0.00312036,0.96643305,-5.580925,-0.783321,-2.307109,8.428,70.297,0,266.843,422.428,457.951,356.592,0,0
,,684,19.15217187,83.56509,0.00311085,0.96622559,-5.870986,-0.75077,-2.30721,8.4268,70.3085,0,266.841,422.712,458.446,356.635,0,0
,,685,19.15381677,80.376041,0.00341285,0.96649153,-5.319816,0.253954,-2.307042,8.4286,70.4583,0,266.849,423.554,459.388,356.651,0,0
,,686,19.1491727,85.475208,0.0033293,0.9599747,-5.542968,0.573332,-2.306976,8.4283,70.4661,0,266.846,423.941,459.632,356.719,0,0
,,687,19.15286743,81.34446,0.00321247,0.9491337,-4.84819,-0.154774,-2.306741,8.4285,70.5584,0,266.85,424.107,459.796,356.817,0,0
,,688,19.16221199,91.537273,0.00350597,0.93358659,-5.235888,-0.715112,-2.30738,8.4275,70.3472,0,266.851,424.288,460.223,356.886,0,0
,,689,19.18330787,92.656006,0.00327697,0.92265686,-5.565871,-0.623137,-2.307342,8.4291,70.2801,0,266.838,424.464,460.241,356.899,0,0
,,690,19.19478928,89.796391,0.00311517,0.91730065,-5.336346,-0.212454,-2.307042,8.4312,70.3223,0,266.85,424.4,460.347,356.911,0,0
,,691,19.21609521,83.589838,0.0031413,0.9286149,-5.735051,0.152856,-2.306976,8.4281,70.3684,0,266.863,424.861,460.812,356.931,0,0
,,692,19.23093958,79.491021,0.00330826,0.95484906,-5.199967,0.251461,-2.307447,8.4282,70.4928,0,266.857,425.206,461.527,356.953,0,0
,,693,19.21712346,91.656979,0.00313815,0.96835697,-4.910728,0.704174,-2.307109,8.4254,70.4457,0,266.85,425.408,461.674,357.013,0,0
,,694,19.18813902,96.714838,0.00300333,0.97144378,-4.98525,-0.212575,-2.30721,8.4264,70.5342,0,266.848,425.45,461.668,357.058,0,0
,,695,19.17772244,84.255564,0.00316524,0.97095971,-5.070192,-0.340464,-2.307042,8.4268,70.5918,0,266.843,425.533,462.191,359.7,0,0
,,696,19.16276241,86.878832,0.00321587,0.97054525,-5.317308,-1.082143,-2.307208,8.4294,70.3513,0,266.852,425.966,462.625,358.092,0,0
,,697,19.14671121,81.16083,0.00300499,0.96411913,-5.488955,-0.949163,-2.307513,8.4299,70.2736,0,266.842,426.139,462.774,357.49,0,0
,,698,19.15197221,91.204708,0.0031138,0.96179814,-5.499778,0.124787,-2.306867,8.4279,70.4094,0,266.832,426.385,462.908,357.622,0,0
,,699,19.15597461,89.890531,0.00321996,0.96949351,-5.231416,0.357911,-2.307382,8.4285,70.4591,0,266.852,426.486,463.086,357.687,0,0
,,700,19.15010952,90.295757,0.00298992,0.97229949,-5.055689,0.371332,-2.307344,8.4312,70.497,0,266.861,426.637,462.998,357.719,0,0
,,701,19.1554929,89.331394,0.00300942,0.96722242,-5.132875,-0.582256,-2.307042,8.4328,70.5336,0,266.859,426.28,462.491,357.73,0,0
,,702,19.15812539,84.209111,0.00307833,0.96841573,-5.538521,-0.948432,-2.307447,8.43,70.3464,0,266.877,426.007,462.166,357.747,0,0
,,703,19.14864741,83.82089,0.00291539,0.96761823,-5.602341,-0.010661,-2.307109,8.429,70.4383,0,266.853,425.714,461.746,357.785,0,0
,,704,19.14792513,94.405865,0.0031305,0.9675337,-4.970059,0.526818,-2.30721,8.4312,70.4569,0,266.845,425.239,461.437,357.832,0,0
,,705,19.14640458,87.653406,0.00346541,0.97109378,-5.009192,0.215618,-2.307277,8.433,70.5042,0,266.861,425.337,462.018,357.911,0,0
,,706,19.14075129,84.628608,0.00345801,0.96849797,-5.036043,-0.467224,-2.307277,8.4303,70.5607,0,266.849,425.829,462.486,357.958,0,0
,,707,19.14809771,87.307611,0.0037644,0.96323547,-5.372454,-1.218903,-2.307042,8.4315,70.3358,0,266.855,426.144,462.888,360.589,0,0
,,708,19.15138758,83.865459,0.00408634,0.960378,-5.735014,-0.547556,-2.306976,8.431,70.2969,0,266.871,426.373,462.851,358.811,0,0
,,709,19.1483093,82.572325,0.00390474,0.94963827,-5.645098,-0.059862,-2.307682,8.4296,70.3776,0,266.867,426.251,462.566,358.122,0,0
,,710,19.16121369,94.3469,0.00376047,0.93568542,-4.455005,0.267368,-2.307176,8.4294,70.4644,0,266.849,425.974,461.982,358.169,0,0
,,711,19.17674641,92.097052,0.00389807,0.9323749,-4.744661,0.45654,-2.30721,8.4298,70.464,0,266.84,424.954,460.871,358.244,0,0
,,712,19.1939416,89.14604,0.00352215,0.94044985,-4.529521,-0.358396,-2.307748,8.4298,70.5431,0,266.846,424.396,460.316,358.303,0,0
