General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.83743556,107.775949,0.01153112,0.14187276,0.981823,0.982335,14.128625,0.0004,101.4569,0,270.598,345.184,351.33,1135.39,0,0
,,911,20.84068622,105.115053,0.01175953,0.14298132,0.983163,0.982331,14.111433,0.0008,101.4584,0,270.59,345.155,351.278,1135.344,0,0
,,912,20.84228638,104.066996,0.01183318,0.14131868,0.982341,0.982323,14.111807,0.0021,101.4588,0,270.598,345.113,351.206,1135.314,0,0
,,913,20.84166135,105.383803,0.01165561,0.13900987,0.982922,0.982267,14.111268,0.0022,101.458,0,270.591,345.033,351.123,1135.293,0,0
,,914,20.83866116,103.048953,0.0114403,0.13739389,0.981265,0.982308,14.111124,0.0022,101.4583,0,270.59,345.001,351.037,1135.258,0,0
,,915,20.83835121,104.7926,0.01133871,0.13733015,0.983312,0.982418,14.029529,-0.0005,101.4595,0,270.61,344.95,350.959,1135.186,0,0
,,916,20.84366097,107.918463,0.01141085,0.13820374,0.982531,0.982407,14.011733,-0.0018,101.459,0,270.593,344.912,350.899,1135.112,0,0
,,917,20.84696548,105.21925,0.01175106,0.1393406,0.981444,0.982487,14.011279,-0.002,101.458,0,270.588,344.859,350.87,1135.044,0,0
,,918,20.84907134,103.974578,0.01185488,0.13754429,0.982481,0.982528,14.01141,0.0005,101.4578,0,270.594,344.855,350.926,1135.002,0,0
,,919,20.84688635,105.701368,0.01169178,0.13545455,0.98273,0.9825,14.011458,0.0006,101.4581,0,270.601,344.886,350.895,1134.962,0,0
,,920,20.84225706,103.742419,0.0116109,0.13487957,0.981243,0.982536,13.922946,0.0001,101.4595,0,270.608,344.865,350.901,1134.959,0,0
,,921,20.84264777,102.294673,0.01157842,0.13541103,0.982822,0.982535,13.906947,0.001,101.4584,0,270.595,344.848,350.891,1134.928,0,0
,,922,20.84666615,105.319727,0.01158409,0.13646751,0.983321,0.982576,13.907835,0.0028,101.4576,0,270.592,344.841,350.881,1134.91,0,0
,,923,20.84913349,104.617493,0.01183067,0.13705641,0.983409,0.982617,13.821586,0.0002,101.4591,0,270.592,344.825,350.777,1134.876,0,0
,,924,20.84914161,103.734335,0.0118805,0.13476496,0.982864,0.982657,13.887304,0.0014,101.46,0,270.6,344.782,350.717,1134.896,0,0
,,925,20.84621345,104.038522,0.01171691,0.13286104,0.983107,0.982654,13.829124,-0.0007,101.4569,0,270.61,344.755,350.708,1134.918,0,0
,,926,20.84178078,102.68793,0.01168707,0.13244834,0.982406,0.982651,13.81171,0.0005,101.4573,0,270.595,344.735,350.635,1134.978,0,0
,,927,20.8447681,105.484463,0.01183127,0.13403964,0.982844,0.982673,13.811588,0.0021,101.4591,0,270.6,344.696,350.558,1135.064,0,0
,,928,20.84917674,103.846866,0.01213227,0.13619654,0.98259,0.98259,13.811191,-0.0012,101.4611,0,270.588,344.625,350.482,1135.18,0,0
,,929,20.85242126,106.270944,0.01241289,0.13629162,0.983901,0.982604,13.730079,-0.0002,101.4604,0,270.588,344.547,350.407,1135.244,0,0
,,930,20.85262228,104.273722,0.01237578,0.13365643,0.983171,0.982666,13.711545,0.0003,101.4598,0,270.597,344.531,350.331,1135.253,0,0
,,931,20.84926993,99.910802,0.01222736,0.13157614,0.982719,0.982656,13.711519,0.0003,101.4603,0,270.588,344.492,350.307,1135.247,0,0
,,932,20.84557739,101.341028,0.01202653,0.13072529,0.98236,0.982694,13.711907,0.0007,101.461,0,270.591,344.509,350.297,1135.22,0,0
,,933,20.84964372,102.482712,0.01196809,0.13074703,0.983037,0.982715,13.711329,-0.0033,101.4603,0,270.606,344.471,350.216,1135.18,0,0
,,934,20.85377869,104.195046,0.01215505,0.13255765,0.98283,0.982652,13.711545,-0.0007,101.4606,0,270.614,344.441,350.239,1135.142,0,0
,,935,20.85539347,100.397401,0.01242304,0.13140533,0.982586,0.982638,13.626405,0.0009,101.4602,0,270.602,344.457,350.258,1135.16,0,0
,,936,20.85421581,103.03652,0.0124074,0.12915347,0.982907,0.982562,13.693932,0.0002,101.4607,0,270.591,344.477,350.25,1135.178,0,0
,,937,20.85019143,102.600466,0.01230431,0.12729484,0.982565,0.982491,13.625701,-0.0009,101.4602,0,270.583,344.451,350.212,1135.168,0,0
,,938,20.84742238,103.613731,0.01232649,0.12813562,0.982171,0.982468,13.608037,0.0012,101.4582,0,270.599,344.411,350.241,1135.157,0,0
,,939,20.85073499,103.691523,0.01252565,0.12925667,0.982241,0.982423,13.608326,-0.0002,101.46,0,270.61,344.424,350.199,1135.105,0,0
,,940,20.85262968,104.632085,0.0129259,0.1320127,0.981048,0.982327,13.528919,-0.0013,101.4596,0,270.593,344.409,350.177,1136.503,0,0
,,941,20.85345572,101.962858,0.01334207,0.13154241,0.981693,0.982212,13.588958,0.003,101.4589,0,270.583,344.381,350.129,1136.309,0,0
,,942,20.85043619,104.262342,0.0134125,0.12912577,0.983381,0.982125,13.60751,0.0028,101.4591,0,270.604,344.353,350.087,1135.216,0,0
,,943,20.845448,102.844526,0.01333719,0.12791264,0.983021,0.982056,13.529663,0.0039,101.4591,0,270.593,344.342,350.035,1135.043,0,0
,,944,20.84395332,103.939213,0.01334256,0.12765276,0.983481,0.982021,13.510764,0.0013,101.4618,0,270.61,344.289,349.99,1135.024,0,0
,,945,20.84771906,103.295512,0.01339223,0.12806519,0.983424,0.982017,13.425567,-0.0007,101.4605,0,270.58,344.267,349.988,1137.787,0,0
,,946,20.85073609,101.49338,0.01362288,0.13021857,0.983259,0.982071,13.492833,-0.0008,101.4585,0,270.599,344.224,349.929,1135.491,0,0
,,947,20.85143377,105.21128,0.01377366,0.12883106,0.982243,0.982072,13.510956,-0.0007,101.4597,0,270.6,344.184,349.885,1134.806,0,0
,,948,20.85079554,101.811419,0.01355972,0.12565169,0.983354,0.982135,13.476408,0.0017,101.4598,0,270.615,344.148,349.876,1134.764,0,0
,,949,20.84663148,103.466691,0.01350199,0.12409256,0.983209,0.98217,13.422061,0.0036,101.4595,0,270.589,344.155,349.855,1134.732,0,0
,,950,20.84776013,102.296,0.01356227,0.12415244,0.982161,0.982271,13.411617,0.0026,101.4589,0,270.609,344.163,349.883,1134.713,0,0
,,951,20.8524937,103.700405,0.01369786,0.12546457,0.98274,0.982359,13.411842,0.0024,101.4593,0,270.602,344.144,349.891,1134.742,0,0
,,952,20.85653625,102.334474,0.0140114,0.12599723,0.98248,0.98232,13.411521,0.0025,101.4581,0,270.628,344.128,349.814,1134.768,0,0
,,953,20.85864961,106.484854,0.01407295,0.12359587,0.982613,0.982382,13.327555,0.0005,101.4602,0,270.611,344.086,349.745,1134.798,0,0
,,954,20.85780486,106.619044,0.01386188,0.1213227,0.982635,0.982379,13.391521,-0.0019,101.4616,0,270.627,344.057,349.739,1137.642,0,0
,,955,20.85369451,101.102008,0.0136959,0.12065228,0.982077,0.982395,13.326038,-0.0009,101.4612,0,270.61,344.004,349.664,1135.496,0,0
,,956,20.85497471,103.737151,0.0137401,0.12081112,0.982143,0.982389,13.307401,0.0021,101.4608,0,270.597,343.991,349.63,1134.902,0,0
,,957,20.85885179,104.234789,0.01389604,0.12345322,0.983127,0.982398,13.307734,0.0005,101.4608,0,270.626,343.954,349.628,1134.948,0,0
,,958,20.8623693,103.422175,0.01425216,0.1242079,0.984257,0.982411,13.226937,-0.0003,101.4608,0,270.626,343.939,349.65,1135.003,0,0
,,959,20.8626473,105.544008,0.01431919,0.12256051,0.982496,0.9825,13.210126,0,101.4605,0,270.612,343.918,349.6,1135.033,0,0
,,960,20.86023172,103.532324,0.0141273,0.1210318,0.982948,0.982541,13.289387,0.0003,101.461,0,270.614,343.904,349.523,1135.07,0,0
,,961,20.85718418,101.187811,0.01406728,0.12025841,0.982165,0.982599,13.229494,-0.0009,101.4603,0,270.61,343.876,349.486,1135.127,0,0
,,962,20.85945119,107.111548,0.01414514,0.12154891,0.981261,0.982729,13.289049,0.0015,101.4591,0,270.606,343.839,349.491,1135.168,0,0
,,963,20.86325485,106.529861,0.01438606,0.12308137,0.982248,0.982757,13.229198,-0.0014,101.4596,0,270.615,343.814,349.397,1135.219,0,0
,,964,20.86510461,101.713632,0.01468694,0.12146757,0.983155,0.982811,13.210503,0.001,101.4606,0,270.611,343.763,349.319,1135.257,0,0
,,965,20.86429451,105.541004,0.01471797,0.11954993,0.983942,0.982878,13.210156,0.0007,101.4602,0,270.611,343.73,349.305,1135.33,0,0
,,966,20.86039966,102.962421,0.01448353,0.11727707,0.98322,0.982911,13.124543,-0.0001,101.4607,0,270.634,343.73,349.234,1135.406,0,0
,,967,20.85820933,105.091346,0.01444108,0.11724493,0.982013,0.982959,13.107032,0.0018,101.4621,0,270.611,343.662,349.121,1132.056,0,0
,,968,20.86216606,105.404461,0.01453879,0.11871502,0.985095,0.983013,13.192068,0.0006,101.4619,0,270.616,343.61,349.07,1130.849,0,0
,,969,20.86618408,104.94892,0.01473771,0.11936572,0.983961,0.983076,13.125392,0.0003,101.4612,0,270.632,343.56,349.064,1134.588,0,0
,,970,20.86874744,102.918477,0.01499054,0.11791609,0.982166,0.983218,13.105094,0.0011,101.4606,0,270.637,343.551,349.048,1135.373,0,0
,,971,20.86767413,101.393467,0.01493046,0.1156121,0.984103,0.983247,13.106442,-0.0013,101.4604,0,270.644,343.523,349.011,1135.352,0,0
,,972,20.86355159,102.877167,0.01481918,0.11395952,0.98419,0.983225,13.026597,0.0012,101.4602,0,270.618,343.511,348.966,1135.369,0,0
,,973,20.86253646,101.68536,0.01477592,0.11347204,0.983208,0.983284,12.999746,0.0004,101.4606,0,270.62,343.528,348.964,1135.344,0,0
,,974,20.86671548,104.6369,0.01488471,0.11534868,0.982877,0.983257,13.005605,-0.0003,101.4586,0,270.616,343.505,348.915,1135.316,0,0
,,975,20.87142187,103.951304,0.01526425,0.11622206,0.983348,0.983257,13.007811,0.0027,101.46,0,270.629,343.469,348.885,1135.271,0,0
,,976,20.87291263,103.319148,0.01548678,0.11451974,0.982659,0.983336,13.007893,0.0004,101.4599,0,270.632,343.479,348.85,1135.238,0,0
,,977,20.87169055,103.777974,0.01550393,0.1117084,0.984139,0.98332,13.007517,0.0004,101.4622,0,270.653,343.464,348.831,1135.156,0,0
,,978,20.86816085,105.545776,0.01557567,0.11003312,0.98441,0.983346,13.008042,0.0007,101.4625,0,270.641,343.473,348.833,1135.104,0,0
,,979,20.86770031,103.354421,0.01572973,0.10955703,0.982459,0.983407,12.927695,0.0019,101.4603,0,270.652,343.447,348.821,1135.036,0,0
,,980,20.87305077,105.022002,0.01610275,0.11247786,0.983132,0.98344,12.909528,-0.0007,101.4593,0,270.657,343.408,348.798,1134.988,0,0
,,981,20.87523714,103.018016,0.01652341,0.11398703,0.983242,0.983434,12.909939,0,101.4599,0,270.653,343.372,348.775,1134.943,0,0
,,982,20.87495919,104.59513,0.01678933,0.11145604,0.983312,0.983506,12.910213,0.0016,101.462,0,270.644,343.347,348.727,1134.908,0,0
,,983,20.87236116,106.034859,0.01673799,0.10958788,0.984201,0.983622,12.910098,0.0033,101.4613,0,270.653,343.299,348.619,1136.782,0,0
,,984,20.86767984,105.224062,0.01666566,0.10872778,0.983008,0.983643,12.910217,0.0018,101.4619,0,270.663,343.235,348.571,1135.335,0,0
,,985,20.86839405,105.523195,0.01673614,0.10894039,0.983622,0.983785,12.825655,0.0004,101.4605,0,270.64,343.202,348.568,1134.949,0,0
,,986,20.87225126,108.030639,0.0169774,0.110682,0.984155,0.983826,12.892478,0,101.4604,0,270.649,343.19,348.551,1134.977,0,0
,,987,20.87461753,106.900548,0.01738723,0.11088205,0.984348,0.983872,12.826578,0.0001,101.4607,0,270.632,343.155,348.48,1134.996,0,0
,,988,20.8762306,106.175676,0.01747283,0.10856083,0.98371,0.984151,12.807899,0.0001,101.4586,0,270.648,343.101,348.416,1135.015,0,0
,,989,20.87205129,105.682159,0.01735698,0.10664849,0.983705,0.984331,12.808066,0.0003,101.4598,0,270.654,343.067,348.369,1135.035,0,0
,,990,20.86882259,103.291837,0.01722612,0.10597466,0.984526,0.984498,12.807573,0.0004,101.4612,0,270.641,343.042,348.397,1135.099,0,0
,,991,20.87094303,102.218889,0.01720425,0.10663651,0.98427,0.984626,12.807902,0.0027,101.4582,0,270.641,343.037,348.366,1135.121,0,0
,,992,20.87470483,102.442606,0.01725753,0.10813643,0.985243,0.984734,12.727244,-0.0006,101.4596,0,270.639,343.049,348.37,1137.967,0,0
,,993,20.87833696,101.362381,0.01748898,0.10810911,0.985142,0.984829,12.708179,0.0006,101.458,0,270.641,343.014,348.333,1135.887,0,0
,,994,20.87815414,105.668383,0.01749782,0.10598886,0.985422,0.985032,12.708173,0.0036,101.4607,0,270.647,343.012,348.328,1135.241,0,0
,,995,20.87456866,105.148014,0.01734059,0.10401704,0.984778,0.985072,12.706105,-0.0002,101.4606,0,270.631,343.004,348.274,1135.284,0,0
,,996,20.87259106,104.462238,0.01729737,0.10364165,0.984725,0.985105,12.790169,0.0015,101.4604,0,270.653,342.952,348.203,1135.338,0,0
,,997,20.8754383,103.11155,0.01742014,0.10442001,0.984758,0.985287,12.725925,0.0004,101.4615,0,270.65,342.924,348.156,1135.433,0,0
,,998,20.87920191,105.190827,0.01770109,0.10640831,0.986046,0.985356,12.724371,0.0031,101.4612,0,270.654,342.884,348.077,1135.542,0,0
,,999,20.88242293,105.451957,0.01797642,0.10505593,0.985422,0.985428,12.792994,0.0051,101.4616,0,270.628,342.824,347.994,1135.654,0,0
,,1000,20.88181305,105.070231,0.0179974,0.10332731,0.986032,0.985624,12.727295,0.0025,101.4599,0,270.619,342.815,347.961,1135.67,0,0
,,1001,20.87772249,104.249718,0.01787174,0.10153993,0.987266,0.985763,12.708065,0.0003,101.4616,0,270.629,342.797,347.926,1135.7,0,0
,,1002,20.87633369,105.067685,0.01786157,0.10149037,0.985496,0.985946,12.708214,0.0003,101.4613,0,270.637,342.76,347.863,1135.716,0,0
,,1003,20.88016255,103.252364,0.01797085,0.10234601,0.985887,0.986145,12.789065,0.0016,101.4619,0,270.63,342.729,347.849,1135.691,0,0
,,1004,20.88513064,103.787322,0.01828275,0.10428497,0.988098,0.986226,12.727629,0.0002,101.4613,0,270.634,342.696,347.847,1135.628,0,0
,,1005,20.88670857,103.441012,0.01840027,0.10326241,0.986393,0.986334,12.708026,-0.0005,101.4619,0,270.635,342.702,347.825,1135.598,0,0
,,1006,20.88511953,104.817035,0.01815091,0.10118948,0.98725,0.986506,12.708106,-0.0005,101.4602,0,270.639,342.698,347.801,1135.561,0,0
,,1007,20.88200584,103.541247,0.01783038,0.09982977,0.987413,0.986615,12.628146,-0.0011,101.4609,0,270.651,342.673,347.766,1135.508,0,0
,,1008,20.8812378,102.733839,0.01754965,0.10025414,0.986512,0.986827,12.610562,0.0001,101.4606,0,270.645,342.671,347.749,1135.493,0,0
,,1009,20.8848335,104.792892,0.0174745,0.10195487,0.98851,0.987011,12.610472,0.0011,101.4621,0,270.651,342.661,347.759,1135.481,0,0
,,1010,20.88784261,103.268884,0.01761578,0.10366476,0.987492,0.98716,12.528388,-0.0002,101.4606,0,270.661,342.672,347.773,1135.46,0,0
,,1011,20.8886336,103.748271,0.01777925,0.10155952,0.987633,0.987348,12.590802,0.0014,101.4609,0,270.644,342.64,347.7,1135.389,0,0
,,1012,20.88658219,106.870491,0.01777971,0.09975377,0.988149,0.987547,12.528405,0.0004,101.4619,0,270.654,342.598,347.608,1131.651,0,0
,,1013,20.88184202,107.25737,0.01769412,0.09833548,0.987308,0.987628,12.508378,0,101.4613,0,270.653,342.548,347.571,1131.608,0,0
,,1014,20.8817985,106.92229,0.01777422,0.09913555,0.987367,0.98779,12.508121,0.0001,101.4614,0,270.673,342.494,347.496,1134.673,0,0
,,1015,20.88591831,107.123209,0.01791904,0.09994884,0.988065,0.987856,12.425521,0.0013,101.4647,0,270.676,342.468,347.486,1135.371,0,0
,,1016,20.88990181,105.240394,0.01825253,0.10088711,0.988407,0.987928,12.408938,0.0001,101.4645,0,270.658,342.481,347.493,1135.401,0,0
,,1017,20.89037105,103.730801,0.01829526,0.09990975,0.988807,0.988019,12.491489,0.0001,101.4649,0,270.648,342.462,347.458,1135.377,0,0
,,1018,20.88774081,104.600177,0.01812296,0.09721625,0.988916,0.988099,12.508574,0.0006,101.4626,0,270.674,342.452,347.451,1135.307,0,0
,,1019,20.88317956,104.417837,0.01805906,0.09596257,0.988815,0.9882,12.508791,-0.0004,101.4632,0,270.672,342.438,347.396,1135.271,0,0
,,1020,20.88432339,103.806034,0.01815133,0.09673289,0.9889,0.988415,12.50611,0.0024,101.4653,0,270.672,342.409,347.426,1135.221,0,0
,,1021,20.88974014,105.915346,0.01835741,0.09846256,0.98805,0.988543,12.427516,0.0021,101.4636,0,270.666,342.396,347.375,1135.234,0,0
,,1022,20.89300175,102.901476,0.01865821,0.09846582,0.989015,0.988574,12.408618,0.0019,101.4625,0,270.68,342.359,347.343,1135.229,0,0
,,1023,20.89382747,104.257471,0.01863717,0.09598025,0.98826,0.988696,12.400047,0.0024,101.4638,0,270.689,342.32,347.287,1135.251,0,0
,,1024,20.89077165,109.797919,0.01836428,0.09455176,0.989015,0.988755,12.406803,0.0037,101.4643,0,270.692,342.301,347.204,1135.227,0,0
,,1025,20.88523802,106.664915,0.01815589,0.09362782,0.989172,0.98885,12.491264,-0.0005,101.4633,0,270.703,342.252,347.158,1135.189,0,0
,,1026,20.88709037,107.52078,0.01822717,0.09475477,0.989543,0.98901,12.425689,0.0003,101.4642,0,270.675,342.224,347.124,1135.155,0,0
,,1027,20.89076442,104.495833,0.01852142,0.09614984,0.990188,0.989073,12.408466,-0.0013,101.4647,0,270.693,342.202,347.067,1135.114,0,0
,,1028,20.89255184,107.901974,0.01888073,0.09589497,0.988906,0.989112,12.408571,-0.0003,101.4644,0,270.682,342.186,347.021,1135.119,0,0
,,1029,20.89179518,107.065079,0.01896507,0.09343817,0.990928,0.989271,12.409356,0.0027,101.4612,0,270.677,342.163,347.006,1135.109,0,0
,,1030,20.88816795,105.572289,0.01880328,0.09142301,0.990653,0.989402,12.408618,0.0019,101.4634,0,270.69,342.141,346.979,1137.963,0,0
,,1031,20.88489147,104.694151,0.01863285,0.09142849,0.988897,0.989445,12.328989,-0.0025,101.463,0,270.694,342.117,346.935,1135.749,0,0
,,1032,20.88910369,107.139053,0.01856627,0.09247629,0.989449,0.989569,12.391157,-0.0004,101.4627,0,270.702,342.086,346.937,1135.079,0,0
,,1033,20.89318234,106.798074,0.01854237,0.09283664,0.991374,0.989617,12.409015,-0.0008,101.463,0,270.696,342.101,346.996,1135.084,0,0
,,1034,20.89451744,105.618507,0.01876143,0.0926377,0.991997,0.989731,12.327737,-0.0013,101.4625,0,270.688,342.1,347.014,1135.106,0,0
,,1035,20.89321585,104.639853,0.01865849,0.09084928,0.989374,0.989929,12.391902,0.0009,101.4627,0,270.709,342.097,347.043,1135.143,0,0
,,1036,20.889023,103.965829,0.01843143,0.08901912,0.990358,0.990031,12.326523,-0.0001,101.4616,0,270.7,342.083,346.994,1135.147,0,0
,,1037,20.88700388,104.737633,0.0184557,0.08899957,0.989145,0.990164,12.310049,-0.0002,101.4614,0,270.697,342.033,346.911,1135.12,0,0
,,1038,20.89024262,103.819515,0.01864714,0.09114125,0.989206,0.99032,12.310508,0.0006,101.4612,0,270.689,341.971,346.812,1130.979,0,0
,,1039,20.89355678,103.401431,0.01886672,0.09227672,0.99063,0.990382,12.30999,0.0012,101.4603,0,270.693,341.931,346.765,1133.657,0,0
,,1040,20.89446942,103.34686,0.01913856,0.0908087,0.989393,0.990453,12.310005,0.002,101.4617,0,270.708,341.892,346.761,1131.352,0,0
,,1041,20.89411331,106.598562,0.01910774,0.08845203,0.989841,0.990553,12.309892,-0.0014,101.4608,0,270.721,341.886,346.744,1134.196,0,0
,,1042,20.89012539,104.973477,0.01893316,0.08682518,0.992049,0.990649,12.309782,-0.0001,101.461,0,270.713,341.885,346.738,1135.021,0,0
,,1043,20.88944219,106.595261,0.01896451,0.08716317,0.989285,0.990624,12.310062,-0.0002,101.4608,0,270.713,341.879,346.737,1135.029,0,0
,,1044,20.89315403,105.47016,0.0192401,0.08840167,0.989342,0.990592,12.225658,-0.0033,101.461,0,270.706,341.87,346.711,1134.963,0,0
,,1045,20.89619554,102.574132,0.01961517,0.089057,0.990279,0.990686,12.290891,-0.0008,101.4603,0,270.717,341.879,346.718,1134.999,0,0
,,1046,20.89812008,107.722971,0.01979531,0.08667623,0.990412,0.990868,12.309538,0.0016,101.4633,0,270.696,341.858,346.705,1135.093,0,0
,,1047,20.89595018,104.396461,0.01962641,0.08428999,0.99037,0.990948,12.309481,0.0027,101.4606,0,270.704,341.827,346.686,1135.161,0,0
,,1048,20.89262357,105.030137,0.01947808,0.08335465,0.990689,0.990979,12.216308,0.0007,101.4614,0,270.715,341.826,346.691,1135.22,0,0
,,1049,20.89358731,104.676504,0.01950588,0.08399107,0.99143,0.991092,12.205368,0.0024,101.4612,0,270.701,341.829,346.688,1135.263,0,0
,,1050,20.89758234,106.141139,0.01968702,0.08629275,0.991841,0.991116,12.2073,0.0022,101.4614,0,270.703,341.79,346.666,1135.278,0,0
,,1051,20.90017679,103.000737,0.02007283,0.08722164,0.992549,0.991116,12.207619,0.0017,101.462,0,270.731,341.798,346.615,1135.282,0,0
,,1052,20.90165036,104.780139,0.0203268,0.08480253,0.990307,0.99118,12.20741,0.0008,101.4623,0,270.705,341.753,346.589,1135.323,0,0
,,1053,20.89901125,103.099086,0.02032607,0.08290269,0.991541,0.991196,12.207787,0.0005,101.4611,0,270.708,341.753,346.54,1135.334,0,0
,,1054,20.89470507,104.881395,0.02039497,0.08267942,0.99239,0.99125,12.207815,-0.0008,101.4605,0,270.711,341.726,346.477,1135.318,0,0
,,1055,20.89654879,104.67094,0.02057916,0.08367464,0.991102,0.991294,12.208024,-0.0024,101.462,0,270.708,341.707,346.466,1135.326,0,0
,,1056,20.90162387,106.108728,0.02086958,0.08585061,0.991368,0.991258,12.207999,0,101.4608,0,270.713,341.691,346.5,1135.263,0,0
,,1057,20.90407596,110.75648,0.02117225,0.08582653,0.99212,0.991248,12.126605,0.0005,101.4607,0,270.708,341.668,346.46,1135.258,0,0
,,1058,20.90369597,105.792025,0.0211091,0.08407983,0.991361,0.991313,12.189748,-0.0004,101.4632,0,270.715,341.625,346.408,1135.217,0,0
,,1059,20.90039416,104.397794,0.02079127,0.08274659,0.991054,0.991253,12.20793,0.0028,101.4613,0,270.717,341.623,346.41,1135.224,0,0
,,1060,20.89662676,104.348202,0.0205327,0.08272774,0.992724,0.991278,12.127893,0.0044,101.461,0,270.719,341.633,346.44,1135.238,0,0
,,1061,20.89907188,101.76123,0.0204235,0.0839447,0.992212,0.991395,12.188045,-0.0005,101.4603,0,270.72,341.65,346.454,1135.233,0,0
,,1062,20.90274006,104.965835,0.02050525,0.08597399,0.992963,0.991324,12.127997,-0.002,101.4625,0,270.734,341.628,346.433,1135.22,0,0
,,1063,20.9043276,105.804791,0.02065796,0.08491483,0.99174,0.991334,12.109328,-0.0003,101.4631,0,270.718,341.593,346.376,1135.212,0,0
,,1064,20.90479083,107.187272,0.02048327,0.08326885,0.990325,0.991352,12.109023,0.0022,101.4609,0,270.716,341.561,346.302,1135.198,0,0
,,1065,20.90104478,103.472858,0.020177,0.0818623,0.991275,0.99131,12.108579,0.0031,101.461,0,270.712,341.529,346.271,1135.16,0,0
,,1066,20.89845085,105.530496,0.02000685,0.0817666,0.991629,0.991268,12.108882,0.0019,101.4616,0,270.713,341.511,346.269,1135.153,0,0
,,1067,20.90189731,108.274047,0.01998325,0.08316578,0.990534,0.991273,12.189509,0.0027,101.4612,0,270.712,341.483,346.252,1135.158,0,0
,,1068,20.90398806,105.28352,0.02007999,0.08552262,0.992156,0.991275,12.127011,-0.0005,101.4598,0,270.722,341.464,346.261,1136.194,0,0
,,1069,20.90441205,107.160539,0.02022869,0.08487802,0.991373,0.991243,12.108939,-0.0019,101.4608,0,270.718,341.461,346.231,1135.379,0,0
,,1070,20.90274539,107.237212,0.02005246,0.08276349,0.990753,0.991193,12.108497,-0.0003,101.4584,0,270.707,341.438,346.177,1135.13,0,0
,,1071,20.89842935,103.157557,0.01991545,0.08176276,0.991236,0.991172,12.109003,-0.0009,101.4594,0,270.71,341.387,346.164,1135.122,0,0
,,1072,20.8970285,102.992646,0.01983882,0.08205537,0.992605,0.991255,12.109665,0.0002,101.4606,0,270.711,341.374,346.16,1135.139,0,0
,,1073,20.89904582,101.084741,0.01992712,0.08453454,0.991809,0.991319,12.099257,0.0012,101.4613,0,270.711,341.38,346.178,1135.143,0,0
,,1074,20.9017609,105.097632,0.02025752,0.0856545,0.991381,0.991328,12.106988,0.0042,101.4617,0,270.703,341.393,346.171,1135.151,0,0
,,1075,20.90231886,103.082232,0.02031591,0.08388859,0.990467,0.991416,12.109052,-0.0001,101.4615,0,270.728,341.358,346.156,1135.185,0,0
,,1076,20.9001594,105.949235,0.02013052,0.08261372,0.991631,0.991456,12.027234,-0.0017,101.4628,0,270.72,341.369,346.171,1135.194,0,0
,,1077,20.89551043,104.754674,0.02000299,0.08239384,0.991575,0.99146,12.010899,-0.0003,101.4615,0,270.717,341.331,346.134,1138.136,0,0
,,1078,20.89544083,103.930742,0.01999252,0.0833644,0.991001,0.991599,12.010504,-0.0004,101.4619,0,270.707,341.307,346.092,1135.998,0,0
,,1079,20.89915737,105.071657,0.02018496,0.08498538,0.990881,0.991696,12.010175,-0.001,101.4629,0,270.685,341.283,346.102,1135.395,0,0
,,1080,20.90347135,103.09428,0.02042041,0.08558628,0.990642,0.991733,12.010344,0.0019,101.4628,0,270.694,341.265,346.111,1135.415,0,0
,,1081,20.90418381,102.272017,0.02044721,0.08360672,0.990488,0.99193,12.010322,0.001,101.463,0,270.721,341.247,346.11,1135.422,0,0
,,1082,20.9014167,105.763563,0.02018363,0.08204708,0.992002,0.991922,12.01023,-0.0004,101.4631,0,270.7,341.22,346.073,1135.43,0,0
,,1083,20.89690694,103.276216,0.02001051,0.08187545,0.991068,0.991942,12.009758,0.0001,101.4623,0,270.708,341.222,346.025,1135.47,0,0
,,1084,20.89819094,105.248425,0.01993486,0.08274925,0.99175,0.992103,12.010042,0.0005,101.4613,0,270.697,341.203,346.01,1137.245,0,0
,,1085,20.90183891,103.649914,0.02005567,0.08562228,0.992711,0.992156,11.925857,0.0027,101.4606,0,270.702,341.161,345.92,1135.803,0,0
,,1086,20.90412984,103.92779,0.02026596,0.08586222,0.993002,0.992247,11.907203,0.0024,101.4602,0,270.698,341.092,345.846,1133.884,0,0
,,1087,20.90386794,106.958642,0.02022724,0.08428735,0.993316,0.992331,11.990133,-0.0008,101.4609,0,270.689,341.102,345.844,1135.044,0,0
,,1088,20.90074821,103.749251,0.01999225,0.08286841,0.993349,0.992314,11.925926,-0.0001,101.463,0,270.685,341.084,345.845,1135.409,0,0
,,1089,20.89661893,101.965283,0.01985495,0.08257724,0.991917,0.992361,11.906449,0.0006,101.4637,0,270.692,341.061,345.831,1135.359,0,0
,,1090,20.89886675,105.755747,0.01980099,0.08365466,0.993575,0.992458,11.906763,0,101.4613,0,270.686,341.034,345.82,1135.337,0,0
,,1091,20.90089651,107.629208,0.02002379,0.08616591,0.994421,0.992585,11.906645,-0.0012,101.4621,0,270.692,341.041,345.767,1135.327,0,0
,,1092,20.90233017,103.018913,0.02030862,0.08535649,0.992757,0.992836,11.906369,0.0001,101.4619,0,270.702,341.021,345.779,1135.31,0,0
