General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2372,20.85737454,129.627091,0.00312469,0.11343335,1.00071,1.000725,58.837754,0.0024,70.0025,0,268.124,328.52,330.857,976.038,0,0
,,2373,20.86056367,130.145816,0.00335516,0.11510922,1.000705,1.00072,58.855875,0.005,70.0006,0,268.121,328.485,330.818,976.054,0,0
,,2374,20.86144291,128.06646,0.00340694,0.11293884,1.000681,1.000719,58.775272,0.0034,69.9885,0,268.142,328.463,330.811,976.077,0,0
,,2375,20.8595323,129.371372,0.00324746,0.1110912,1.000692,1.000703,58.756022,0.0037,70.0077,0,268.122,328.476,330.79,976.08,0,0
,,2376,20.85495244,133.570328,0.00305686,0.11012924,1.000686,1.000715,58.754864,0.006,70.0148,0,268.136,328.453,330.809,978.725,0,0
,,2377,20.85437753,134.309541,0.00300462,0.10933584,1.000706,1.000718,58.755205,0.0072,70.0377,0,268.134,328.509,330.871,976.694,0,0
,,2378,20.85814313,131.671209,0.00313217,0.11090416,1.000707,1.000719,58.754782,0.0054,70.0302,0,268.136,328.523,330.876,978.245,0,0
,,2379,20.86090562,130.428434,0.00334966,0.11195976,1.000697,1.000726,58.755205,0.006,70.0386,0,268.145,328.459,330.776,978.421,0,0
,,2380,20.86134115,130.751532,0.00335982,0.10988879,1.000693,1.000711,58.674808,0.0055,70.0179,0,268.127,328.361,330.681,976.459,0,0
,,2381,20.85923998,132.571436,0.0031845,0.10849546,1.000698,1.000735,58.658123,0.0039,70.0436,0,268.107,328.311,330.631,976.022,0,0
,,2382,20.85563323,130.373174,0.00310928,0.10791228,1.000723,1.000745,58.658436,0.0032,70.0678,0,268.111,328.294,330.65,976.032,0,0
,,2383,20.85684425,130.082327,0.00315746,0.10984169,1.000713,1.000756,58.658436,0.0059,70.061,0,268.129,328.31,330.619,976.035,0,0
,,2384,20.86080434,129.004334,0.00339908,0.11318324,1.000731,1.000767,58.657701,0.0068,70.0726,0,268.111,328.293,330.674,976.058,0,0
,,2385,20.86212563,128.337256,0.00371551,0.11543674,1.000744,1.000777,58.656631,0.0065,70.0732,0,268.109,328.33,330.7,976.058,0,0
,,2386,20.86130077,131.823369,0.00371609,0.11321806,1.000705,1.000755,58.576089,0.0023,70.0705,0,268.107,328.313,330.633,976.05,0,0
,,2387,20.85844146,129.949183,0.00347334,0.11013262,1.000685,1.000715,58.558155,0.0054,70.0575,0,268.092,328.227,330.57,976.06,0,0
,,2388,20.85389267,129.731423,0.00323914,0.10837698,1.000703,1.000724,58.558379,0.0024,70.0837,0,268.089,328.201,330.591,976.069,0,0
,,2389,20.85549273,130.920781,0.00311939,0.10821655,1.0007,1.000715,58.557868,0.0016,70.0914,0,268.084,328.288,330.689,976.104,0,0
,,2390,20.86098761,125.995851,0.00322622,0.11071898,1.000703,1.000731,58.557565,0.0027,70.075,0,268.097,328.391,330.775,976.1,0,0
,,2391,20.86338675,129.264892,0.00340436,0.11105167,1.000726,1.000744,58.559002,0.0041,70.0915,0,268.086,328.416,330.794,976.119,0,0
,,2392,20.86283809,131.302883,0.00344044,0.1086373,1.000742,1.000772,58.55913,0.006,70.0858,0,268.088,328.39,330.751,976.092,0,0
,,2393,20.85926446,131.388477,0.00336083,0.10686362,1.000737,1.000763,58.558179,0.0051,70.0978,0,268.081,328.371,330.721,976.055,0,0
,,2394,20.85508299,129.088936,0.00337623,0.10503025,1.000733,1.000757,58.557608,0.0042,70.0879,0,268.073,328.36,330.69,976.019,0,0
,,2395,20.85752198,124.217605,0.00341867,0.10363614,1.000719,1.000725,58.558984,0.0025,70.1068,0,268.089,328.28,330.622,975.997,0,0
,,2396,20.86178203,121.825843,0.00364121,0.10548872,1.000719,1.000749,58.559131,0.0042,70.1041,0,268.095,328.268,330.615,975.982,0,0
,,2397,20.86347087,126.924086,0.00380903,0.10711064,1.000716,1.000752,58.475471,0.0069,70.1078,0,268.088,328.282,330.619,975.984,0,0
,,2398,20.86239401,129.106703,0.00385608,0.10820009,1.000767,1.000793,58.538777,0.0051,70.1156,0,268.086,328.274,330.623,976.003,0,0
,,2399,20.85868833,129.684684,0.00377073,0.10890918,1.000744,1.000765,58.559125,0.0029,70.1105,0,268.1,328.262,330.618,976.002,0,0
,,2400,20.85440577,129.085157,0.00383448,0.11012207,1.000731,1.000756,58.474705,0.0053,70.1179,0,268.081,328.254,330.583,976.024,0,0
,,2401,20.85690339,128.26106,0.00399762,0.11167023,1.000724,1.000736,58.45625,0.0072,70.1143,0,268.062,328.241,330.605,976.031,0,0
,,2402,20.8587558,130.19555,0.00423525,0.11320782,1.000719,1.000717,58.455441,0.0056,70.112,0,268.065,328.254,330.627,976.075,0,0
,,2403,20.85963443,124.806344,0.00428825,0.1118288,1.000682,1.000705,58.374755,0.0054,70.1216,0,268.063,328.273,330.648,980.266,0,0
,,2404,20.8580042,127.027427,0.00398076,0.10935896,1.000691,1.000704,58.437933,0.0065,70.1161,0,268.056,328.263,330.629,980.72,0,0
,,2405,20.85375447,129.114774,0.0036688,0.10864381,1.000708,1.00073,58.456372,0.0068,70.1188,0,268.055,328.208,330.582,981.458,0,0
,,2406,20.85223168,132.371402,0.00344457,0.10930055,1.000691,1.000703,58.386874,0.0049,70.1087,0,268.033,328.17,330.507,977.044,0,0
,,2407,20.85569474,131.707065,0.00342997,0.11091554,1.000689,1.000694,58.358857,0.0052,70.1173,0,268.045,328.082,330.397,976.063,0,0
,,2408,20.85887499,129.684317,0.00358235,0.11185696,1.000679,1.000687,58.356658,0.0058,70.1197,0,268.077,327.983,330.374,976.089,0,0
,,2409,20.85813321,127.855994,0.00359014,0.11034955,1.000649,1.000669,58.310549,0.0027,70.1154,0,268.069,328.027,330.406,976.1,0,0
,,2410,20.85549725,130.63904,0.00336838,0.1080108,1.000651,1.000673,58.344384,0.0046,70.1177,0,268.044,328.03,330.416,976.114,0,0
,,2411,20.85244639,127.17915,0.00320312,0.10717496,1.00065,1.000679,58.354366,0.0035,70.1206,0,268.044,328.041,330.407,976.127,0,0
,,2412,20.85389414,130.030654,0.00316605,0.10794492,1.000633,1.000661,58.347912,0.0043,70.1178,0,268.057,328.004,330.368,976.135,0,0
,,2413,20.85964366,125.628814,0.00327104,0.10972113,1.00065,1.000684,58.351847,0.0055,70.1193,0,268.067,328.007,330.358,976.19,0,0
,,2414,20.86407328,128.452543,0.00351591,0.11109073,1.000659,1.000674,58.355603,0.0052,70.1164,0,268.061,328.007,330.365,978.911,0,0
,,2415,20.86515167,129.040128,0.00359125,0.10954959,1.000674,1.000698,58.354874,0.0082,70.1179,0,268.045,328.011,330.367,976.808,0,0
,,2416,20.86247625,127.124204,0.00345659,0.1075358,1.000697,1.000717,58.355693,0.0059,70.1173,0,268.05,327.978,330.338,976.224,0,0
,,2417,20.85962388,132.658674,0.0034104,0.10641174,1.000683,1.000692,58.272672,0.0024,70.1193,0,268.03,327.903,330.213,976.225,0,0
,,2418,20.86117019,134.226294,0.00346719,0.1068006,1.00068,1.000702,58.337561,0.0026,70.1219,0,268.041,327.834,330.16,976.195,0,0
,,2419,20.86496464,129.123161,0.00354585,0.10814413,1.000699,1.000719,58.272097,0.0032,70.118,0,268.034,327.84,330.196,976.194,0,0
,,2420,20.8672239,127.342107,0.00376143,0.1093963,1.000711,1.000732,58.254673,0.0037,70.1193,0,268.046,327.904,330.257,976.193,0,0
,,2421,20.86697454,129.628739,0.00366012,0.10738219,1.000714,1.00074,58.336773,0.0053,70.1187,0,268.038,327.933,330.273,976.205,0,0
,,2422,20.86366054,129.758418,0.00337892,0.10647657,1.000724,1.000742,58.273462,0.0041,70.1119,0,268.051,327.907,330.256,976.21,0,0
,,2423,20.85964497,130.02702,0.00319147,0.10720256,1.000719,1.000753,58.254836,0.0019,70.1158,0,268.036,327.883,330.252,978.904,0,0
,,2424,20.86178386,126.4091,0.00320878,0.10832358,1.000705,1.000724,58.254795,0.0036,70.1138,0,268.043,327.949,330.343,976.859,0,0
,,2425,20.86546497,132.090294,0.00344611,0.10998043,1.000724,1.000757,58.252973,0.0046,70.1098,0,268.037,327.985,330.42,976.292,0,0
,,2426,20.86737912,128.188558,0.00370595,0.10891383,1.000761,1.000765,58.254403,0.0038,70.1035,0,268.041,328.026,330.412,976.333,0,0
,,2427,20.86668849,129.323794,0.00364692,0.1071413,1.000708,1.000704,58.254248,0.0057,70.1056,0,268.034,328.045,330.369,976.334,0,0
,,2428,20.86285072,126.160894,0.00342796,0.10574181,1.000674,1.000682,58.253943,0.0074,70.0965,0,268.024,328.029,330.435,976.344,0,0
,,2429,20.8595417,125.629785,0.00326589,0.10556787,1.000667,1.000689,58.255005,0.004,70.1098,0,268.038,328.048,330.465,976.351,0,0
,,2430,20.86256008,128.344607,0.00334125,0.107154,1.000667,1.000678,58.170413,0.0059,70.0998,0,268.053,328.048,330.452,976.378,0,0
,,2431,20.86445089,128.59722,0.00356614,0.10947674,1.000665,1.000677,58.152176,0.0063,70.0892,0,268.047,328.102,330.509,976.407,0,0
,,2432,20.86543635,129.308335,0.00379596,0.10941332,1.000686,1.000705,58.151915,0.0038,70.0854,0,268.048,328.13,330.517,976.414,0,0
,,2433,20.86572101,129.698678,0.00372356,0.10814128,1.000689,1.000706,58.071536,0.0027,70.0783,0,268.038,328.094,330.428,976.395,0,0
,,2434,20.86036888,126.91498,0.00355025,0.10716937,1.000672,1.0007,58.053785,0.0049,70.0683,0,268.043,328.036,330.459,976.37,0,0
,,2435,20.85780534,126.59235,0.00344921,0.10722568,1.000661,1.000674,58.052211,0.004,70.0872,0,268.043,328.137,330.591,976.324,0,0
,,2436,20.86121052,129.788869,0.00346435,0.10851942,1.000634,1.000657,58.052953,0.0044,70.0726,0,268.048,328.174,330.594,976.33,0,0
,,2437,20.86443469,133.678588,0.0036173,0.11005466,1.000628,1.000648,58.1349,0.0044,70.0663,0,268.054,328.146,330.534,976.287,0,0
,,2438,20.86539348,134.097276,0.00373726,0.11014832,1.000645,1.000663,58.153052,0.0054,70.0722,0,268.058,328.145,330.548,976.243,0,0
,,2439,20.86417204,127.841939,0.00358356,0.10883866,1.000633,1.000643,58.070224,0.0076,70.0604,0,268.073,328.122,330.561,976.252,0,0
,,2440,20.86076316,128.516375,0.00339731,0.10795061,1.00064,1.000653,58.135054,0.0041,70.064,0,268.056,328.13,330.545,976.25,0,0
,,2441,20.86012665,128.497606,0.00338439,0.10738053,1.000647,1.000678,58.070999,0.0053,70.0837,0,268.041,328.122,330.507,976.228,0,0
,,2442,20.86386959,127.582927,0.00350824,0.10964571,1.000642,1.000672,57.969884,0.0048,70.0224,0,268.03,328.094,330.502,976.208,0,0
,,2443,20.86682124,129.615646,0.00374393,0.11107717,1.000662,1.00067,58.034717,0.0062,70.0186,0,268.034,328.075,330.503,976.212,0,0
,,2444,20.86721726,127.005356,0.00377333,0.11031211,1.000652,1.000667,58.053003,0.0064,70.0383,0,268.049,328.067,330.527,976.209,0,0
,,2445,20.86497845,129.949868,0.00353523,0.10874105,1.000648,1.000648,58.053565,0.003,70.0494,0,268.038,328.068,330.492,976.213,0,0
,,2446,20.86022063,126.570945,0.00342388,0.10736622,1.000634,1.000636,58.052547,0.0033,70.0207,0,268.043,328.015,330.484,976.183,0,0
,,2447,20.86066211,127.618584,0.003394,0.10676283,1.000636,1.000658,58.054308,0.0034,70.053,0,268.056,328.028,330.504,976.182,0,0
,,2448,20.86613998,127.471436,0.00353402,0.10879044,1.000633,1.000656,58.053655,0.005,70.0312,0,268.061,328.053,330.515,976.157,0,0
,,2449,20.86901583,127.05463,0.00377924,0.10890142,1.000648,1.000652,58.054712,0.0069,70.0324,0,268.054,328.044,330.516,978.112,0,0
,,2450,20.86900243,130.463013,0.00368595,0.10708618,1.000623,1.00066,57.965702,0.0026,70.0198,0,268.044,328.048,330.492,979.567,0,0
,,2451,20.86606334,128.495325,0.00339212,0.10585446,1.000624,1.000646,57.951278,0.0038,70.0221,0,268.05,328.081,330.5,976.741,0,0
,,2452,20.86172782,131.648127,0.00319594,0.10552917,1.00062,1.000645,57.953797,0.0057,70.0368,0,268.046,328.034,330.474,976.167,0,0
,,2453,20.86350194,134.697266,0.00319364,0.10643934,1.000645,1.00066,57.868259,0.0043,70.0197,0,268.059,327.996,330.413,976.054,0,0
,,2454,20.86876794,129.803008,0.00333247,0.10850895,1.000657,1.000676,57.934948,0.0067,70.0389,0,268.065,327.941,330.401,976.007,0,0
,,2455,20.87119372,126.985361,0.00355965,0.10809867,1.000681,1.000713,57.95375,0.0054,70.0441,0,268.055,327.981,330.433,976.022,0,0
,,2456,20.87004581,129.197677,0.00352631,0.10668016,1.000695,1.000729,57.831205,0.006,70.0387,0,268.05,327.964,330.421,976.015,0,0
,,2457,20.86552728,136.053341,0.00334641,0.10675049,1.000668,1.0007,57.845682,0.0052,70.0399,0,268.054,327.935,330.376,975.977,0,0
,,2458,20.86155134,129.344137,0.00324943,0.10721711,1.000692,1.000718,57.8559,0.0055,70.0422,0,268.055,327.88,330.328,975.977,0,0
,,2459,20.86413674,128.070605,0.00329216,0.10891083,1.00071,1.00072,57.842219,0.005,70.0512,0,268.061,327.851,330.311,975.963,0,0
,,2460,20.86621122,124.438799,0.00344843,0.11069181,1.000682,1.000703,57.852031,0.0029,70.04,0,268.056,327.88,330.34,975.976,0,0
,,2461,20.86750326,127.539797,0.00352011,0.10863214,1.000676,1.000723,57.855868,0.0035,70.0521,0,268.064,327.881,330.345,978.701,0,0
,,2462,20.86780381,130.118692,0.00329182,0.10446253,1.000717,1.000748,57.855517,0.0057,70.0568,0,268.082,327.85,330.261,976.599,0,0
,,2463,20.86440618,129.61924,0.00302712,0.10257604,1.000736,1.000763,57.85503,0.0051,70.0543,0,268.066,327.789,330.191,975.999,0,0
,,2464,20.8630953,130.946955,0.00293052,0.10310517,1.000732,1.000756,57.855132,0.0046,70.069,0,268.06,327.748,330.19,975.977,0,0
,,2465,20.86679233,125.851251,0.00306535,0.1062476,1.000727,1.000727,57.854441,0.0058,70.0685,0,268.051,327.755,330.236,975.988,0,0
,,2466,20.87177245,126.991879,0.00339958,0.10863755,1.000726,1.000732,57.854825,0.0067,70.0741,0,268.066,327.808,330.275,976.017,0,0
,,2467,20.87288222,131.92864,0.00373867,0.10810332,1.00072,1.000735,57.855494,0.0057,70.0721,0,268.064,327.811,330.279,976.048,0,0
,,2468,20.87015853,129.200067,0.00383735,0.10711877,1.000738,1.000767,57.773821,0.0052,70.0824,0,268.063,327.82,330.285,976.043,0,0
,,2469,20.86446246,129.10988,0.00381059,0.10698428,1.000741,1.00077,57.756113,0.0051,70.0704,0,268.055,327.809,330.308,976.07,0,0
,,2470,20.86212973,129.733687,0.00383803,0.10809298,1.000732,1.000755,57.757001,0.0051,70.0894,0,268.081,327.806,330.31,977.973,0,0
,,2471,20.86550638,128.906738,0.00396255,0.11038587,1.00072,1.00075,57.75698,0.0082,70.0943,0,268.081,327.804,330.278,976.505,0,0
,,2472,20.86855942,129.848067,0.00412035,0.11186483,1.000696,1.00072,57.756211,0.007,70.0834,0,268.078,327.728,330.196,976.079,0,0
,,2473,20.86786126,133.919562,0.00410257,0.10984997,1.000706,1.000714,57.756599,0.0072,70.0931,0,268.082,327.669,330.127,976.079,0,0
,,2474,20.8653191,125.115555,0.00385071,0.10743392,1.0007,1.000716,57.755979,0.0045,70.0979,0,268.071,327.673,330.166,977.765,0,0
,,2475,20.86135272,124.678455,0.00360749,0.10597945,1.000702,1.00073,57.671837,0.0033,70.0896,0,268.097,327.65,330.158,978.136,0,0
,,2476,20.86227039,128.458891,0.00349757,0.10638887,1.000689,1.000716,57.738203,0.0037,70.1029,0,268.083,327.644,330.09,976.499,0,0
,,2477,20.86634438,129.09188,0.00355834,0.10846702,1.000684,1.000717,57.755362,0.0034,70.1064,0,268.086,327.639,330.114,976.124,0,0
,,2478,20.86757859,128.92783,0.00375874,0.10940248,1.000676,1.000711,57.756209,0.0049,70.1009,0,268.084,327.663,330.127,976.103,0,0
,,2479,20.86738085,128.7886,0.00375148,0.10752468,1.00069,1.0007,57.671236,0.0073,70.1183,0,268.074,327.644,330.108,976.093,0,0
,,2480,20.86469879,128.071566,0.00356483,0.10532163,1.000679,1.000688,57.651464,0.0047,70.1192,0,268.067,327.64,330.145,976.081,0,0
,,2481,20.86006737,129.66354,0.00342323,0.10480572,1.000669,1.00069,57.568815,0.004,70.1195,0,268.09,327.679,330.192,976.074,0,0
,,2482,20.86108773,126.110287,0.00347001,0.10575569,1.000644,1.000657,57.634736,0.0066,70.1198,0,268.102,327.709,330.17,976.091,0,0
,,2483,20.86541621,128.025074,0.00367223,0.10810417,1.000674,1.000695,57.651793,0.0062,70.122,0,268.089,327.683,330.134,976.108,0,0
,,2484,20.86896877,130.176289,0.00392627,0.10878479,1.000687,1.000711,57.652069,0.0051,70.1214,0,268.094,327.707,330.196,976.087,0,0
,,2485,20.86900717,129.857455,0.00388283,0.10663496,1.000647,1.000673,57.652416,0.0051,70.12,0,268.09,327.712,330.203,976.062,0,0
,,2486,20.86433307,130.747981,0.00372675,0.1046409,1.000623,1.00063,57.569932,0.0052,70.1176,0,268.117,327.68,330.173,976.041,0,0
,,2487,20.85970562,128.073403,0.00351188,0.10343762,1.000619,1.00064,57.551507,0.0032,70.1171,0,268.101,327.727,330.193,976.026,0,0
,,2488,20.86328602,125.93097,0.00345645,0.1045275,1.000608,1.000617,57.634438,0.005,70.1182,0,268.09,327.741,330.209,976.03,0,0
,,2489,20.86743444,128.104193,0.00360982,0.10742142,1.000617,1.000619,57.652721,0.005,70.1184,0,268.122,327.713,330.231,976.05,0,0
,,2490,20.86934017,128.14765,0.00380086,0.10775561,1.000614,1.000628,57.653227,0.0031,70.1184,0,268.114,327.736,330.293,976.065,0,0
,,2491,20.86862764,130.458403,0.00374607,0.10557012,1.000588,1.000619,57.652439,0.0043,70.1151,0,268.132,327.802,330.268,976.074,0,0
,,2492,20.86492949,124.674943,0.00363187,0.10467529,1.000594,1.000616,57.569709,0.0041,70.1177,0,268.118,327.766,330.248,976.106,0,0
,,2493,20.86156008,131.483048,0.00360264,0.10557222,1.000583,1.000597,57.551829,0.0065,70.1162,0,268.12,327.724,330.241,976.154,0,0
,,2494,20.86302762,128.580253,0.00371353,0.10774976,1.000595,1.000599,57.551628,0.0065,70.1125,0,268.126,327.699,330.167,976.181,0,0
,,2495,20.86491628,129.073915,0.00401802,0.10994376,1.000597,1.000606,57.551546,0.0048,70.1172,0,268.152,327.677,330.176,976.185,0,0
,,2496,20.86568384,130.298624,0.00420304,0.10906758,1.00061,1.000622,57.553368,0.0049,70.1151,0,268.155,327.696,330.198,976.2,0,0
,,2497,20.86438752,130.184287,0.00394479,0.10601021,1.000584,1.000596,57.541027,0.0039,70.1188,0,268.163,327.66,330.173,976.191,0,0
,,2498,20.86008022,130.246277,0.00368654,0.10492576,1.000588,1.000602,57.466938,0.006,70.1153,0,268.165,327.63,330.122,976.209,0,0
,,2499,20.85723345,122.692782,0.00345562,0.10599489,1.000574,1.000593,57.450657,0.0064,70.1177,0,268.149,327.636,330.157,978.626,0,0
,,2500,20.86112755,122.884925,0.00337447,0.10715163,1.000611,1.000615,57.457518,0.0031,70.114,0,268.17,327.659,330.185,976.771,0,0
,,2501,20.86614762,130.567286,0.00349853,0.10942848,1.000597,1.000599,57.452015,0.003,70.1109,0,268.179,327.656,330.111,976.234,0,0
,,2502,20.86896088,127.137559,0.00356606,0.1074067,1.000582,1.000588,57.450959,0.0056,70.1148,0,268.182,327.612,330.11,976.26,0,0
,,2503,20.86772565,131.314464,0.00331826,0.10477068,1.000549,1.000564,57.337224,0.0043,70.1256,0,268.191,327.601,330.125,976.274,0,0
,,2504,20.86316023,130.364968,0.00314644,0.10395487,1.000543,1.000556,57.424316,0.0037,70.1202,0,268.163,327.611,330.141,976.281,0,0
,,2505,20.86355253,128.088358,0.00313682,0.10482674,1.00056,1.000582,57.450108,0.0032,70.1206,0,268.18,327.613,330.144,976.271,0,0
,,2506,20.8677768,130.790333,0.00324644,0.10658028,1.000573,1.000593,57.36475,0.003,70.12,0,268.172,327.605,330.04,976.233,0,0
,,2507,20.87080101,130.339613,0.00358161,0.10775727,1.000589,1.000604,57.360422,0.0063,70.1209,0,268.169,327.472,329.908,976.189,0,0
,,2508,20.86985696,131.507683,0.00372559,0.1069271,1.000596,1.000601,57.363426,0.0055,70.12,0,268.172,327.395,329.897,978.848,0,0
,,2509,20.86683113,129.610978,0.0035772,0.10414127,1.000551,1.000563,57.363708,0.0028,70.1187,0,268.201,327.454,329.96,976.764,0,0
,,2510,20.86084246,132.068863,0.00350779,0.10316322,1.00056,1.000578,57.365066,0.0047,70.113,0,268.185,327.519,329.997,976.129,0,0
,,2511,20.86075879,133.16142,0.00352737,0.10411666,1.000579,1.000577,57.363167,0.0046,70.115,0,268.191,327.564,330.062,976.106,0,0
,,2512,20.8645796,132.678581,0.00364612,0.10609216,1.000575,1.000573,57.363038,0.0032,70.1212,0,268.191,327.608,330.111,976.092,0,0
,,2513,20.86718484,130.177128,0.00387482,0.10698469,1.000557,1.000574,57.281602,0.006,70.1191,0,268.198,327.616,330.124,976.067,0,0
,,2514,20.86730065,126.287863,0.00387783,0.10391212,1.000554,1.000586,57.263672,0.0034,70.1228,0,268.189,327.543,330.071,976.037,0,0
,,2515,20.86601022,132.01146,0.00357881,0.09932367,1.000571,1.000602,57.262814,0.0041,70.1116,0,268.189,327.525,330.051,976.013,0,0
,,2516,20.86348431,129.221565,0.00342688,0.09790605,1.000569,1.000598,57.262657,0.0038,70.1189,0,268.198,327.555,330.086,976.009,0,0
,,2517,20.86693249,130.991191,0.00344303,0.10063887,1.000572,1.000591,57.263021,0.0024,70.1178,0,268.202,327.557,330.057,976.967,0,0
,,2518,20.87112562,132.87509,0.00366533,0.10473235,1.000584,1.000588,57.262736,0.0048,70.1193,0,268.201,327.509,330.031,976.219,0,0
,,2519,20.87360464,131.449106,0.00409942,0.10668687,1.000572,1.000579,57.346193,0.0045,70.112,0,268.2,327.491,330.016,976.035,0,0
,,2520,20.87154195,129.66691,0.00428446,0.10549403,1.000547,1.000559,57.280255,0.0045,70.1049,0,268.206,327.471,329.993,973.682,0,0
,,2521,20.86754387,124.876719,0.0042578,0.10418256,1.000564,1.000571,57.263022,0.0017,70.0971,0,268.226,327.418,329.924,973.417,0,0
,,2522,20.86202476,129.318849,0.00425515,0.10398551,1.000591,1.000619,57.262367,0.0034,70.1045,0,268.228,327.417,329.959,975.559,0,0
,,2523,20.86408122,131.303248,0.004351,0.10580227,1.000575,1.000597,57.262393,0.0055,70.0867,0,268.229,327.43,329.968,976.011,0,0
,,2524,20.86619112,131.745085,0.0044565,0.10809292,1.00055,1.00059,57.262798,0.0057,70.0965,0,268.211,327.434,329.961,975.999,0,0
,,2525,20.86750326,129.473526,0.00458669,0.10797767,1.000553,1.000566,57.262697,0.0063,70.0853,0,268.221,327.428,329.939,975.983,0,0
,,2526,20.86654118,128.797719,0.00435778,0.10641266,1.000573,1.000605,57.262657,0.0042,70.0944,0,268.212,327.41,329.98,976.006,0,0
,,2527,20.86263076,128.825534,0.00390653,0.10494013,1.000579,1.000603,57.261197,0.0059,70.0719,0,268.244,327.436,329.973,976.012,0,0
,,2528,20.85973434,130.02018,0.00360454,0.10497463,1.000568,1.000591,57.262692,0.006,70.0815,0,268.248,327.439,329.98,976.061,0,0
,,2529,20.86289738,128.425238,0.00345208,0.10696083,1.000529,1.000557,57.26384,0.0064,70.0698,0,268.231,327.459,330.03,976.069,0,0
,,2530,20.86628917,131.567446,0.00349095,0.10879287,1.000567,1.000593,57.18009,0.004,70.0587,0,268.213,327.482,330.052,976.097,0,0
,,2531,20.86765264,128.347532,0.00359074,0.10734475,1.000558,1.000562,57.163891,0.0021,70.0337,0,268.224,327.486,329.985,976.077,0,0
,,2532,20.86619924,130.435009,0.00345694,0.10489002,1.000536,1.000555,57.163834,0.0043,70.0377,0,268.225,327.428,329.957,976.081,0,0
,,2533,20.86176597,132.195315,0.00330538,0.10332602,1.000528,1.000548,57.162834,0.0038,70.0074,0,268.249,327.458,329.983,976.083,0,0
,,2534,20.86009205,125.433189,0.00324489,0.10422722,1.000531,1.000542,57.16227,0.0048,70.0194,0,268.256,327.459,330.018,976.065,0,0
,,2535,20.86203549,127.037634,0.00329124,0.10668033,1.000528,1.000548,57.080942,0.0058,70.0135,0,268.255,327.439,329.959,976.054,0,0
,,2536,20.86481794,128.984926,0.00356208,0.10855247,1.000527,1.000541,57.144731,0.0044,69.9793,0,268.243,327.43,329.968,976.023,0,0
,,2537,20.86560878,130.698658,0.00365492,0.10733062,1.000537,1.000544,57.162193,0.0025,69.9801,0,268.254,327.442,329.997,976.023,0,0
,,2538,20.86219811,132.561761,0.00344327,0.10545369,1.000544,1.000562,57.082034,0.0055,69.9687,0,268.26,327.445,329.97,976.029,0,0
,,2539,20.85713475,131.855705,0.00330779,0.10423665,1.000522,1.000543,57.063413,0.0046,69.9723,0,268.236,327.401,329.909,976.043,0,0
,,2540,20.85815099,129.201715,0.00325454,0.10393231,1.000558,1.000577,57.06329,0.0058,69.9661,0,268.247,327.38,329.895,976.04,0,0
,,2541,20.86230357,126.454747,0.00325683,0.10531829,1.000602,1.000614,57.063843,0.0068,69.9611,0,268.245,327.383,329.906,976.045,0,0
,,2542,20.86663355,126.969664,0.00346323,0.10620533,1.000579,1.000607,57.063777,0.0045,69.955,0,268.25,327.348,329.834,976.012,0,0
,,2543,20.86736318,130.205273,0.00344642,0.1044305,1.000589,1.000601,57.063185,0.0031,69.9504,0,268.253,327.272,329.783,976.033,0,0
,,2544,20.86624837,130.013786,0.00317898,0.10264238,1.000594,1.000608,56.977984,0.006,69.9771,0,268.262,327.232,329.75,976.014,0,0
,,2545,20.86210038,129.262735,0.00312236,0.10295653,1.000624,1.000639,56.964919,0.0044,69.9578,0,268.262,327.186,329.681,975.998,0,0
,,2546,20.86293625,131.864227,0.00323128,0.10443053,1.000619,1.000624,56.966357,0.0054,69.9754,0,268.283,327.173,329.681,977.677,0,0
,,2547,20.86678486,131.389135,0.00346082,0.10575998,1.000637,1.000635,56.940529,0.0052,69.963,0,268.286,327.161,329.655,973.767,0,0
,,2548,20.86917348,132.953414,0.00383448,0.10671518,1.00063,1.000632,56.95929,0.0061,70.0213,0,268.296,327.115,329.636,977.547,0,0
,,2549,20.86900044,127.138265,0.00386134,0.10472322,1.000609,1.00063,56.965199,0.0052,70.0307,0,268.287,327.089,329.592,976.531,0,0
,,2550,20.86599716,126.490686,0.00367901,0.10296576,1.000605,1.00062,56.923199,0.004,70.0595,0,268.29,327.057,329.549,976.11,0,0
,,2551,20.86172168,127.502431,0.00356649,0.10213029,1.000619,1.000631,56.956338,0.002,70.0826,0,268.294,327.077,329.609,976.152,0,0
,,2552,20.86531677,128.680581,0.0036122,0.10200655,1.000609,1.000623,56.964479,0.0019,70.0438,0,268.273,327.096,329.631,976.153,0,0
,,2553,20.86938513,129.438113,0.00383661,0.10446136,1.000599,1.000606,56.948828,0.001,70.0758,0,268.259,327.091,329.597,976.178,0,0
,,2554,20.87272323,127.628512,0.00410455,0.10406183,1.000612,1.000625,56.962341,0.0036,70.1015,0,268.263,327.053,329.584,976.194,0,0
,,2555,20.87260144,128.067425,0.00405618,0.1022905,1.000584,1.000596,56.881964,0.0072,70.1083,0,268.281,327.021,329.539,978.882,0,0
,,2556,20.86900167,131.231178,0.00390074,0.10109762,1.000557,1.000583,56.863437,0.0042,70.0981,0,268.29,327.047,329.578,976.818,0,0
