General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,727,20.67063668,98.849822,0.00801832,0.29756181,0.988628,0.999418,18.31924,-0.0004,101.7413,0,269.671,349.065,358.683,1138.868,0,0
,,728,20.67189666,99.984729,0.00764812,0.29242087,0.991387,0.999432,18.239369,0.0001,101.7433,0,269.666,349.02,358.537,1138.829,0,0
,,729,20.67217718,99.928949,0.00739453,0.28926238,0.991901,0.999374,18.142267,0.0002,101.7425,0,269.673,348.942,358.383,1143.121,0,0
,,730,20.67491021,103.192971,0.00726527,0.28875146,0.992211,0.99931,18.032926,-0.0001,101.743,0,269.656,348.829,358.154,1144.389,0,0
,,731,20.68200939,99.708327,0.00731649,0.28849603,0.989192,0.999299,18.023199,0.0001,101.745,0,269.668,348.737,358.104,1144.144,0,0
,,732,20.68764974,102.059912,0.00757354,0.28798255,0.992224,0.999249,18.025228,-0.0004,101.7404,0,269.658,348.691,358.069,1139.644,0,0
,,733,20.69012919,101.421224,0.00761347,0.28368785,0.995499,0.999175,17.940447,0.0001,101.7406,0,269.666,348.664,358.046,1138.641,0,0
,,734,20.68799736,101.86203,0.00742414,0.27941406,0.995594,0.999224,17.921348,0.0016,101.7414,0,269.682,348.63,357.942,1138.623,0,0
,,735,20.68589989,103.032957,0.00726361,0.27638933,0.995129,0.999175,17.842424,0.0002,101.7415,0,269.666,348.575,357.817,1138.609,0,0
,,736,20.68910536,102.22277,0.00723858,0.27459399,0.995278,0.999124,17.743449,-0.0002,101.7448,0,269.664,348.52,357.724,1138.591,0,0
,,737,20.69621041,104.747355,0.00745877,0.27324689,0.99777,0.999078,17.561116,-0.0002,101.7457,0,269.671,348.443,357.698,1138.585,0,0
,,738,20.70133413,100.371812,0.00771922,0.26936958,0.995652,0.999044,17.604097,-0.0002,101.7436,0,269.677,348.397,357.525,1138.582,0,0
,,739,20.70501994,101.616574,0.00783308,0.26497566,0.998359,0.999064,17.542026,-0.0003,101.7421,0,269.678,348.313,357.384,1138.552,0,0
,,740,20.70547361,99.012194,0.00761459,0.26277121,0.996714,0.999095,17.524511,0.002,101.7421,0,269.68,348.229,357.247,1138.516,0,0
,,741,20.70373479,103.82553,0.00736861,0.26280878,0.996583,0.999025,17.524678,0.0003,101.7441,0,269.668,348.172,357.103,1138.501,0,0
,,742,20.70759293,103.145284,0.0072063,0.2626575,0.998718,0.999021,17.443611,0.0007,101.7445,0,269.681,348.096,356.979,1138.497,0,0
,,743,20.71350771,102.518533,0.00725636,0.2632118,0.996499,0.999011,17.425839,-0.0003,101.7445,0,269.679,348.037,356.851,1138.472,0,0
,,744,20.71735111,102.242437,0.0073537,0.26071095,0.997264,0.999021,17.425646,0.0025,101.7464,0,269.673,347.942,356.701,1138.459,0,0
,,745,20.71727156,101.259972,0.00720522,0.25557203,0.997347,0.999049,17.425973,0.0003,101.7457,0,269.669,347.83,356.529,1138.431,0,0
,,746,20.7154802,105.992807,0.00701964,0.25193049,0.99875,0.999016,17.340288,0.0003,101.7447,0,269.663,347.701,356.269,1138.361,0,0
,,747,20.71353746,103.731194,0.00687144,0.24939928,0.99743,0.999021,17.321709,-0.0002,101.7447,0,269.667,347.61,356.159,1138.344,0,0
,,748,20.71959854,103.416155,0.00688082,0.24856484,0.997962,0.998998,17.241521,-0.0005,101.7443,0,269.671,347.517,356.038,1138.332,0,0
,,749,20.72700812,101.395396,0.0070521,0.2488255,0.998119,0.998993,17.223555,0.0006,101.7441,0,269.677,347.446,355.978,1141.165,0,0
,,750,20.73119473,100.212636,0.00710434,0.24530012,1.00188,0.99903,17.144062,0.0003,101.7436,0,269.662,347.398,355.85,1138.893,0,0
,,751,20.73212555,101.377692,0.00681292,0.24004138,1.001032,0.999064,17.126053,-0.0002,101.743,0,269.666,347.336,355.744,1138.258,0,0
,,752,20.73129688,101.246269,0.00658012,0.23651469,0.998206,0.999082,17.040711,-0.0006,101.7439,0,269.682,347.264,355.641,1138.232,0,0
,,753,20.73288812,103.2277,0.00635537,0.23450162,0.999345,0.999148,17.021722,-0.0004,101.7417,0,269.674,347.191,355.537,1138.24,0,0
,,754,20.73972355,101.185213,0.00634472,0.23369686,0.999893,0.999124,17.021237,0.0016,101.7412,0,269.664,347.13,355.487,1138.243,0,0
,,755,20.74570872,103.800518,0.00647623,0.23383183,0.999321,0.999178,16.930775,0.0038,101.7428,0,269.681,347.075,355.408,1138.282,0,0
,,756,20.74802872,101.157264,0.00663788,0.23314603,1.002739,0.999192,16.841603,0.0031,101.7437,0,269.693,347.003,355.332,1138.299,0,0
,,757,20.7487658,102.519285,0.00647308,0.23061696,0.998697,0.999217,16.826233,0.0002,101.7438,0,269.676,346.94,355.198,1138.341,0,0
,,758,20.74647937,103.280494,0.00630006,0.22928764,0.999081,0.999285,16.736381,-0.0002,101.7446,0,269.666,346.891,355.037,1141.247,0,0
,,759,20.74717482,103.368698,0.00623645,0.22912281,1.000473,0.999237,16.721046,-0.0003,101.7443,0,269.686,346.781,354.852,1139.038,0,0
,,760,20.75111211,100.235765,0.00634405,0.22883012,1.001442,0.999285,16.722647,0.0013,101.7439,0,269.686,346.684,354.717,1138.469,0,0
,,761,20.75600732,102.148797,0.00664173,0.2289933,1.000817,0.999324,16.641605,0.0027,101.7454,0,269.674,346.606,354.568,1138.528,0,0
,,762,20.75711867,103.060466,0.00675954,0.22568342,0.999247,0.999317,16.623063,0.0007,101.7455,0,269.685,346.501,354.429,1138.576,0,0
,,763,20.75486917,103.492862,0.00656981,0.2223869,0.998342,0.999365,16.538969,0.0008,101.7465,0,269.682,346.411,354.288,1138.603,0,0
,,764,20.75027707,102.587731,0.00649021,0.22031703,0.999322,0.999388,16.439915,-0.0001,101.7444,0,269.688,346.317,354.135,1138.641,0,0
,,765,20.75265395,103.523385,0.0064758,0.2197289,0.998496,0.999404,16.422201,0.0012,101.7441,0,269.679,346.248,353.986,1138.67,0,0
,,766,20.75779153,103.643777,0.00664595,0.22003543,1.002205,0.999469,16.422142,0.0001,101.7433,0,269.688,346.179,353.898,1138.705,0,0
,,767,20.76225499,98.714048,0.00702981,0.21929564,1.000704,0.999383,16.341327,-0.0004,101.7445,0,269.697,346.111,353.838,1138.737,0,0
,,768,20.76284702,101.557606,0.00715319,0.21622457,0.997672,0.999386,16.323395,-0.0003,101.7418,0,269.711,346.042,353.733,1138.743,0,0
,,769,20.76155538,102.886858,0.00693831,0.21209106,0.999531,0.999416,16.323153,0.0016,101.7417,0,269.704,345.974,353.606,1138.756,0,0
,,770,20.75734303,105.123107,0.00685902,0.20826747,1.00085,0.999372,16.238614,0.0024,101.7421,0,269.705,345.907,353.513,1138.798,0,0
,,771,20.76079637,104.024208,0.00681362,0.20732431,1.000482,0.999373,16.220168,0.0005,101.7438,0,269.706,345.844,353.398,1138.812,0,0
,,772,20.76849012,105.762964,0.00694581,0.20742618,0.999345,0.999363,16.220368,-0.0001,101.7444,0,269.698,345.755,353.195,1138.832,0,0
,,773,20.7738255,103.885285,0.00716867,0.20665542,0.998795,0.999373,16.139602,-0.0003,101.7453,0,269.727,345.667,353.001,1138.819,0,0
,,774,20.77583818,98.910557,0.00707428,0.20455504,1.000025,0.999351,16.122197,-0.0002,101.746,0,269.715,345.563,352.882,1138.828,0,0
,,775,20.77433615,100.260812,0.00680136,0.20227531,0.999092,0.999283,16.122373,0.0001,101.744,0,269.731,345.486,352.833,1138.798,0,0
,,776,20.7722479,100.333748,0.00658147,0.2015159,1.000504,0.999269,16.121938,-0.0002,101.744,0,269.736,345.449,352.772,1143.502,0,0
,,777,20.77503276,102.339942,0.00646292,0.2005246,1.001309,0.999206,16.122064,-0.0001,101.7431,0,269.73,345.388,352.679,1143.844,0,0
,,778,20.78017374,103.960299,0.00654541,0.20145166,0.999913,0.999154,16.041014,-0.0002,101.7415,0,269.724,345.327,352.563,1139.777,0,0
,,779,20.78246802,101.475731,0.00662261,0.19941614,1.001821,0.999159,15.938527,-0.0002,101.7431,0,269.729,345.246,352.394,1138.933,0,0
,,780,20.7833544,99.712717,0.00638268,0.19552395,1.000038,0.999136,16.002218,0.0013,101.7403,0,269.719,345.161,352.258,1138.973,0,0
,,781,20.7810108,102.212943,0.00604808,0.19180479,0.996538,0.999106,15.937592,0.0015,101.7441,0,269.716,345.044,352.121,1139.029,0,0
,,782,20.77837675,105.283322,0.00587918,0.1897638,1.001936,0.9991,15.839241,0.0012,101.7435,0,269.727,344.984,352.026,1139.039,0,0
,,783,20.78304425,105.079629,0.00589302,0.19150094,1.00333,0.99915,15.810933,0.0008,101.7429,0,269.711,344.933,351.99,1139.058,0,0
,,784,20.78695067,104.216252,0.00609171,0.19445263,1.000942,0.999212,15.73833,0.0017,101.7453,0,269.736,344.883,351.918,1139.096,0,0
,,785,20.78956105,102.053551,0.00631615,0.19504548,0.999707,0.999248,15.722427,0.0008,101.7447,0,269.732,344.82,351.805,1139.117,0,0
,,786,20.78904845,103.421236,0.00632426,0.19270212,1.000039,0.999278,15.721139,-0.0001,101.7439,0,269.732,344.759,351.672,1139.12,0,0
,,787,20.78481253,100.718088,0.00634665,0.18944019,1.000621,0.999347,15.722228,-0.0003,101.7454,0,269.731,344.66,351.433,1139.128,0,0
,,788,20.78437017,100.83148,0.00651407,0.18801428,1.000265,0.999298,15.637135,0.0028,101.7458,0,269.727,344.532,351.252,1139.132,0,0
,,789,20.78828546,102.5787,0.00681914,0.18753733,1.001004,0.999347,15.617887,0.0025,101.745,0,269.718,344.41,351.134,1139.133,0,0
,,790,20.79288566,103.902572,0.00725145,0.18870859,1.000607,0.999373,15.537005,0.0003,101.7445,0,269.722,344.346,351.052,1139.162,0,0
,,791,20.794312,103.846278,0.00752691,0.18728823,1.000098,0.999451,15.51945,-0.0001,101.7437,0,269.715,344.272,350.894,1139.175,0,0
,,792,20.79253562,99.655266,0.00748108,0.18483049,1.001207,0.999556,15.519441,0.0005,101.7432,0,269.708,344.17,350.815,1139.162,0,0
,,793,20.78770137,102.697856,0.00735694,0.18277055,1.002569,0.999537,15.519424,0.0019,101.744,0,269.731,344.102,350.756,1139.152,0,0
,,794,20.78681563,103.893676,0.00738612,0.18072341,1.001538,0.999604,15.439078,0.0032,101.7423,0,269.715,344.034,350.698,1139.134,0,0
,,795,20.79071133,102.707218,0.00751567,0.18057763,1.001622,0.999684,15.421095,0.0023,101.7413,0,269.71,343.964,350.577,1139.098,0,0
,,796,20.7960699,106.435348,0.0076946,0.17834309,1.000808,0.99961,15.421045,0.0027,101.7428,0,269.726,343.892,350.493,1141.926,0,0
,,797,20.79867492,105.375762,0.00760503,0.17484059,1.000109,0.999691,15.42112,0.0018,101.7437,0,269.735,343.825,350.366,1139.688,0,0
,,798,20.79762951,103.470018,0.00730155,0.17226949,1.000757,0.999675,15.421664,0.001,101.743,0,269.725,343.764,350.227,1139.05,0,0
,,799,20.79562033,104.696123,0.00705682,0.17065137,1.001169,0.999767,15.335709,0.0026,101.7447,0,269.717,343.683,350.132,1139.017,0,0
,,800,20.79739142,105.849212,0.00695857,0.1702123,1.002484,0.999852,15.316159,0.0003,101.7438,0,269.719,343.618,350.001,1138.976,0,0
,,801,20.80275554,106.627419,0.0070142,0.17132957,1.001759,0.999841,15.316269,0.0008,101.7432,0,269.712,343.53,349.864,1139.007,0,0
,,802,20.80729466,104.925706,0.00717681,0.17061724,1.002514,0.999886,15.235972,0.0006,101.745,0,269.729,343.43,349.792,1136.975,0,0
,,803,20.80880444,103.104686,0.00712762,0.16795703,1.001373,0.999935,15.138019,-0.0001,101.7449,0,269.719,343.404,349.752,1136.558,0,0
,,804,20.80646475,102.215228,0.00696875,0.16620669,1.000708,1.000006,15.200717,0.0033,101.7467,0,269.725,343.348,349.623,1138.512,0,0
,,805,20.80376458,107.008221,0.00696177,0.1660469,1.002051,1.000057,15.137692,0.0022,101.745,0,269.719,343.269,349.395,1141.648,0,0
,,806,20.80600343,104.108961,0.0070985,0.16679643,1.001714,1.000053,15.120212,0.0003,101.7464,0,269.736,343.169,349.386,1139.558,0,0
,,807,20.80985272,103.302126,0.00731124,0.16745417,1.001476,1.000201,15.120446,0.001,101.7457,0,269.716,343.15,349.428,1138.998,0,0
,,808,20.81185296,102.39985,0.00760257,0.16517149,1.000885,1.000259,15.117994,0.0021,101.7452,0,269.722,343.132,349.405,1139.008,0,0
,,809,20.81207683,100.495004,0.00755207,0.16182001,1.003322,1.000327,15.033408,0.0003,101.7446,0,269.732,343.09,349.408,1139.02,0,0
,,810,20.810245,101.888489,0.00734898,0.15979829,1.003956,1.000442,15.015514,0,101.7437,0,269.734,343.068,349.332,1139.033,0,0
,,811,20.80766642,102.382838,0.00731463,0.16022862,1.00233,1.000539,14.924549,0.0016,101.7446,0,269.73,343.016,349.181,1139.04,0,0
,,812,20.81213477,105.105764,0.0074365,0.16314758,1.001209,1.000681,14.914127,0.0002,101.7448,0,269.723,342.933,348.942,1139.078,0,0
,,813,20.81609077,105.882138,0.00766965,0.16579959,1.000485,1.000546,14.916574,-0.0001,101.747,0,269.741,342.811,348.829,1139.129,0,0
,,814,20.81773707,104.455609,0.00787619,0.16670813,1.000186,1.000535,14.833056,0.0003,101.7469,0,269.743,342.751,348.793,1139.13,0,0
,,815,20.81667905,105.104034,0.00768917,0.16702424,1.001218,1.000578,14.814734,0.0024,101.7457,0,269.718,342.718,348.765,1139.13,0,0
,,816,20.81249004,107.525287,0.00743349,0.16727338,1.001902,1.000524,14.81424,0.0018,101.7447,0,269.721,342.699,348.776,1139.152,0,0
,,817,20.80828756,107.351318,0.00732483,0.1668475,1.002245,1.000547,14.732949,0.0021,101.745,0,269.75,342.647,348.683,1139.208,0,0
,,818,20.80990486,109.713723,0.00739538,0.16756344,1.002828,1.000593,14.714633,0.0018,101.7449,0,269.753,342.618,348.682,1139.225,0,0
,,819,20.81269148,107.771343,0.00763529,0.16778496,1.001358,1.000602,14.796327,0,101.7451,0,269.75,342.583,348.626,1139.258,0,0
,,820,20.81393751,103.866482,0.00785983,0.16448732,1.002391,1.000727,14.732472,0,101.7454,0,269.747,342.538,348.56,1139.286,0,0
,,821,20.81255183,105.211304,0.00782222,0.16238548,1.003035,1.000768,14.714441,0.0001,101.7476,0,269.762,342.509,348.466,1139.28,0,0
,,822,20.80910845,103.808023,0.00774098,0.16186746,1.002297,1.000833,14.714909,0.0003,101.747,0,269.755,342.473,348.455,1139.304,0,0
,,823,20.80818461,105.527058,0.00770798,0.16219623,1.003608,1.00086,14.633005,0.0008,101.7479,0,269.744,342.432,348.413,1139.363,0,0
,,824,20.81337932,105.809765,0.00775478,0.16320686,1.002609,1.000737,14.614957,0.0002,101.7462,0,269.753,342.414,348.369,1139.375,0,0
,,825,20.81695423,107.191361,0.0080208,0.16261883,1.003929,1.000747,14.531314,0.0011,101.7461,0,269.737,342.342,348.259,1139.388,0,0
,,826,20.81778605,108.162089,0.00815889,0.15993002,1.002238,1.00063,14.513126,0,101.7472,0,269.773,342.306,348.229,1139.418,0,0
,,827,20.81743447,104.394657,0.00805361,0.15656522,0.999915,1.000602,14.512816,0.0003,101.7477,0,269.769,342.249,348.129,1139.418,0,0
,,828,20.81448004,102.752237,0.00804378,0.1544389,1.001386,1.000589,14.512658,0.0008,101.7453,0,269.755,342.207,348.076,1139.401,0,0
,,829,20.81626249,103.741078,0.00802082,0.15433471,1.002873,1.000448,14.431691,0.0001,101.7472,0,269.758,342.166,348.04,1139.409,0,0
,,830,20.82052301,105.326133,0.00821602,0.15731548,1.002432,1.000405,14.413877,-0.0003,101.7461,0,269.753,342.149,348.073,1139.384,0,0
,,831,20.82316554,106.303908,0.00846829,0.15827222,1.003462,1.000352,14.414045,-0.0002,101.7471,0,269.76,342.163,348.074,1139.378,0,0
,,832,20.82425328,103.62915,0.00847534,0.15700978,1.000753,1.000253,14.331924,-0.0001,101.7472,0,269.773,342.171,348.067,1139.384,0,0
,,833,20.82255618,101.452318,0.0083273,0.15473979,0.99965,1.000272,14.314596,-0.0001,101.7452,0,269.768,342.156,348.037,1139.401,0,0
,,834,20.81822152,100.124052,0.00819824,0.15409024,1.001793,1.000205,14.314406,0,101.7467,0,269.752,342.12,347.96,1141.252,0,0
,,835,20.81751405,104.00839,0.00824758,0.1544966,1.000881,1.0001,14.314544,0,101.7476,0,269.765,342.092,347.93,1139.816,0,0
,,836,20.82125768,106.147661,0.00848095,0.15622504,1.002486,1.000106,14.226116,-0.0003,101.7467,0,269.774,342.053,347.818,1139.406,0,0
,,837,20.82350594,104.462403,0.00877836,0.15552255,1.00363,1.000011,14.210402,-0.0003,101.7478,0,269.778,342.002,347.792,1139.4,0,0
,,838,20.82316622,105.418135,0.00888309,0.15422603,1.001416,1.000027,14.211552,0.0009,101.7467,0,269.768,341.992,347.789,1139.403,0,0
,,839,20.82027824,103.559359,0.00875862,0.15288911,1.001163,0.999922,14.202507,0.0013,101.747,0,269.782,341.966,347.736,1139.407,0,0
,,840,20.81594523,103.559496,0.00877696,0.15265902,1.001047,0.999922,14.208927,0.0004,101.7463,0,269.764,341.924,347.616,1139.426,0,0
,,841,20.81789434,102.381933,0.00888953,0.15450343,1.003136,0.999852,14.13082,0.001,101.7475,0,269.778,341.862,347.538,1139.425,0,0
,,842,20.82333734,103.890487,0.00913329,0.15703414,1.001668,0.999785,14.113297,0,101.7453,0,269.769,341.821,347.506,1139.408,0,0
,,843,20.82559746,105.359073,0.0094222,0.1567105,1.001334,0.999799,14.113858,0.0009,101.7459,0,269.777,341.79,347.398,1142.277,0,0
,,844,20.82478757,101.515826,0.00933847,0.15398137,1.000867,0.999767,14.113899,0.0001,101.7453,0,269.771,341.716,347.251,1140.023,0,0
,,845,20.82138989,104.171546,0.0091983,0.15205928,1.001342,0.999646,14.114033,0.0001,101.7451,0,269.78,341.64,347.176,1139.347,0,0
,,846,20.81943932,101.130276,0.00916729,0.15136944,0.999871,0.999659,14.113916,0.0006,101.7457,0,269.771,341.595,347.164,1139.268,0,0
,,847,20.82238253,106.165451,0.00931867,0.15167309,1.00109,0.999592,14.03218,0.0001,101.7455,0,269.774,341.577,347.075,1135.355,0,0
,,848,20.82619488,105.780569,0.00961392,0.15317064,1.001018,0.999487,14.014275,0.0004,101.7455,0,269.775,341.508,346.984,1134.758,0,0
,,849,20.8276256,104.273365,0.00988891,0.15158731,1.000613,0.999367,13.92914,0.002,101.7457,0,269.762,341.457,346.846,1138.441,0,0
,,850,20.82635915,104.18929,0.00975322,0.14892374,1.001141,0.99927,13.995335,0.0032,101.7463,0,269.753,341.387,346.734,1139.231,0,0
,,851,20.82231605,106.289406,0.00955173,0.14698943,1.001354,0.999203,13.929333,0.0009,101.7446,0,269.766,341.337,346.692,1139.202,0,0
,,852,20.82158186,107.099304,0.00938208,0.14601296,1.003351,0.999154,13.910443,0.0004,101.7447,0,269.753,341.295,346.671,1140.167,0,0
,,853,20.82628248,104.06541,0.00929613,0.14676795,1.00204,0.999121,13.831117,0.0004,101.7459,0,269.765,341.29,346.686,1139.382,0,0
,,854,20.83038797,105.473173,0.00938157,0.14800199,0.999999,0.99904,13.813518,0.0009,101.7461,0,269.761,341.273,346.636,1139.136,0,0
,,855,20.83157355,105.705004,0.00937906,0.1455827,1.002399,0.999074,13.813803,0.0006,101.7475,0,269.757,341.202,346.497,1139.113,0,0
,,856,20.82965828,105.422604,0.0091163,0.14251084,1.000977,0.999022,13.813643,0.0015,101.7464,0,269.742,341.122,346.443,1139.12,0,0
,,857,20.82685472,104.504447,0.00886498,0.14102042,1.001748,0.999021,13.813744,0.0017,101.7461,0,269.737,341.072,346.403,1139.101,0,0
,,858,20.82624471,101.461047,0.00880458,0.14116196,1.002248,0.998998,13.814078,0.0012,101.7453,0,269.738,341.015,346.331,1139.122,0,0
,,859,20.83127277,104.556472,0.00896136,0.14214411,1.001265,0.99898,13.814145,0.0006,101.7457,0,269.737,340.985,346.269,1139.12,0,0
,,860,20.83625792,104.549504,0.00933863,0.14242222,1.001322,0.99894,13.813844,0.0008,101.745,0,269.725,340.938,346.188,1139.147,0,0
,,861,20.83821308,104.830102,0.00959032,0.14013868,1.001578,0.998957,13.731924,0.0002,101.7462,0,269.72,340.879,346.118,1139.167,0,0
,,862,20.83777113,102.091172,0.00955539,0.13773545,1.002746,0.998912,13.71406,-0.0003,101.7454,0,269.719,340.832,346.086,1139.141,0,0
,,863,20.83416086,104.334807,0.00951093,0.13618753,1.00176,0.998951,13.628718,0.0001,101.7451,0,269.717,340.806,346.087,1139.136,0,0
,,864,20.83614199,102.329219,0.00950736,0.13563192,1.002924,0.998888,13.68828,0.0003,101.7462,0,269.717,340.797,346.043,1139.128,0,0
,,865,20.84029262,105.115934,0.0096324,0.137304,1.000148,0.998908,13.713033,0.0009,101.7454,0,269.728,340.774,345.963,1139.157,0,0
,,866,20.84444705,101.887274,0.00987611,0.13760003,1.001594,0.998929,13.714177,0.0016,101.7468,0,269.712,340.699,345.906,1139.166,0,0
,,867,20.84489357,106.043177,0.00987153,0.13534793,1.002149,0.998856,13.706129,0.0009,101.7452,0,269.708,340.658,345.804,1139.135,0,0
,,868,20.8434562,110.118014,0.0097098,0.13347031,1.00016,0.998852,13.712422,-0.0001,101.7464,0,269.706,340.603,345.807,1139.155,0,0
,,869,20.83954547,106.095201,0.00965515,0.13309721,1.00152,0.998842,13.629037,0,101.7454,0,269.705,340.579,345.737,1139.15,0,0
,,870,20.84271355,104.064304,0.0097912,0.13427867,1.002271,0.99884,13.610064,0.0018,101.7462,0,269.712,340.545,345.658,1139.142,0,0
,,871,20.84689926,106.463344,0.01010657,0.13732544,1.001616,0.998865,13.610257,0.0007,101.7473,0,269.706,340.494,345.577,1139.122,0,0
,,872,20.84900213,105.110211,0.01042683,0.1364214,1.003461,0.998858,13.610081,0,101.7472,0,269.704,340.436,345.498,1139.181,0,0
,,873,20.84706911,105.107071,0.01042339,0.13312862,1.001722,0.998805,13.60988,0,101.746,0,269.697,340.399,345.484,1139.15,0,0
,,874,20.843027,105.769806,0.01025989,0.13076805,1.000602,0.998794,13.530855,0.0001,101.7455,0,269.681,340.373,345.435,1136.75,0,0
,,875,20.83923159,104.766046,0.01013418,0.12957088,0.999607,0.998806,13.513699,-0.0004,101.746,0,269.689,340.314,345.339,1138.567,0,0
,,876,20.84265063,104.263619,0.01014055,0.12948373,0.99992,0.998872,13.513766,-0.0004,101.7461,0,269.697,340.254,345.3,1139.037,0,0
,,877,20.84728035,103.868897,0.01029531,0.13074113,1.000383,0.998848,13.513917,-0.0002,101.7464,0,269.702,340.225,345.234,1138.993,0,0
,,878,20.85072785,101.670499,0.01051725,0.12930737,1.000624,0.99889,13.513122,0.0001,101.7451,0,269.708,340.172,345.191,1138.96,0,0
,,879,20.85142572,105.167585,0.01041035,0.12697379,0.999653,0.998839,13.432418,0.0012,101.7459,0,269.711,340.131,345.089,1138.91,0,0
,,880,20.84913286,105.16845,0.01014423,0.12497523,0.999405,0.998812,13.41409,0.0001,101.7469,0,269.722,340.081,345.072,1138.873,0,0
,,881,20.84699015,105.573045,0.00992651,0.12473655,1.000274,0.998834,13.329868,0.0004,101.7458,0,269.702,340.045,345.035,1141.686,0,0
,,882,20.8519068,102.49991,0.00989717,0.12626345,1.002047,0.998852,13.395404,0.0001,101.7457,0,269.722,340.039,345.015,1139.455,0,0
,,883,20.85580457,101.856822,0.01001055,0.12713719,1.001544,0.998817,13.32915,-0.0002,101.7479,0,269.717,339.988,344.95,1138.818,0,0
,,884,20.85694077,104.973975,0.01006732,0.12506512,1.000718,0.998859,13.310069,0.001,101.7463,0,269.715,339.957,344.884,1138.827,0,0
,,885,20.85553896,104.817912,0.00993768,0.12377442,1.000848,0.99882,13.310095,0.0011,101.7455,0,269.709,339.914,344.842,1138.818,0,0
,,886,20.85096904,104.659977,0.00972644,0.12288373,1.000407,0.998834,13.310488,-0.0001,101.7452,0,269.724,339.858,344.778,1138.798,0,0
,,887,20.84985447,105.697789,0.00965157,0.12259191,1.00035,0.998877,13.31027,-0.0001,101.7449,0,269.703,339.835,344.76,1138.823,0,0
,,888,20.85479407,104.894151,0.00974845,0.12425586,1.000552,0.998848,13.310278,-0.0002,101.7464,0,269.706,339.824,344.772,1138.824,0,0
,,889,20.85813059,101.878923,0.01004912,0.12547698,1.001516,0.998852,13.309617,0,101.7452,0,269.724,339.799,344.702,1138.821,0,0
,,890,20.85892304,106.436162,0.01027806,0.12348654,1.002384,0.998817,13.309468,-0.0002,101.7467,0,269.728,339.758,344.619,1141.705,0,0
,,891,20.85773663,105.87118,0.01030705,0.12080089,0.999575,0.998872,13.309543,-0.0004,101.7476,0,269.709,339.698,344.443,1139.494,0,0
,,892,20.85394167,104.530858,0.0102865,0.11927869,0.999952,0.998886,13.223791,-0.0001,101.7478,0,269.707,339.625,344.403,1138.849,0,0
,,893,20.85393934,105.851011,0.0102904,0.11887527,1.000695,0.998986,13.210936,-0.0001,101.7478,0,269.716,339.577,344.335,1138.875,0,0
,,894,20.85907015,104.778548,0.01036254,0.12019407,1.001024,0.999058,13.128855,-0.0001,101.748,0,269.716,339.539,344.236,1138.884,0,0
,,895,20.86364786,104.333514,0.01051006,0.12128859,1.001182,0.999069,13.103613,-0.0004,101.7462,0,269.707,339.475,344.182,1138.914,0,0
,,896,20.86450271,104.690536,0.01044152,0.12056199,1.000189,0.999182,13.192832,0.0011,101.7466,0,269.691,339.432,344.159,1138.923,0,0
,,897,20.86377703,103.683296,0.01023216,0.11811812,0.999653,0.99922,13.128572,0.0001,101.7457,0,269.683,339.409,344.132,1138.931,0,0
,,898,20.85934864,104.083136,0.01013704,0.11682901,0.999652,0.999235,13.10995,0.0014,101.7471,0,269.693,339.362,344.084,1138.973,0,0
,,899,20.86014816,105.295239,0.01013581,0.11672023,1.000982,0.9993,13.109577,0.0013,101.7464,0,269.7,339.341,344.038,1139.014,0,0
,,900,20.86418361,104.219303,0.01021455,0.11792946,1.001519,0.999327,13.109941,0.0001,101.7464,0,269.712,339.311,344.004,1139.034,0,0
,,901,20.86654597,106.311941,0.01038714,0.11744376,1.000648,0.999368,13.028866,0,101.7486,0,269.69,339.261,343.959,1139.032,0,0
,,902,20.8669483,108.066298,0.01036252,0.11500576,1.000933,0.999388,13.091951,-0.0002,101.7469,0,269.696,339.24,343.837,1139.06,0,0
,,903,20.86484454,106.96683,0.01029585,0.11254124,1.001054,0.999479,13.109933,0.0007,101.7451,0,269.687,339.181,343.793,1139.08,0,0
,,904,20.86251691,104.450704,0.01045658,0.11142887,1.002171,0.999486,13.029504,0.0019,101.7459,0,269.683,339.136,343.779,1139.062,0,0
,,905,20.86499877,107.513051,0.01085269,0.11215577,1.001092,0.999433,13.091812,0.0001,101.7472,0,269.695,339.102,343.761,1139.055,0,0
,,906,20.86884126,106.404247,0.01141904,0.11424905,1.002894,0.999472,13.028624,-0.0002,101.7474,0,269.685,339.091,343.691,1139.072,0,0
,,907,20.87225934,103.040117,0.01209781,0.11429152,1.000687,0.999558,13.010124,-0.0003,101.748,0,269.698,339.028,343.686,1139.069,0,0
,,908,20.87184539,99.093818,0.01241846,0.11229968,0.998687,0.999563,13.010158,0.0014,101.7446,0,269.681,338.991,343.672,1139.069,0,0
,,909,20.86807324,104.905889,0.01256199,0.11065465,1.000653,0.999623,13.009815,0.0001,101.7446,0,269.695,338.986,343.615,1139.09,0,0
,,910,20.8648144,105.990974,0.01265931,0.10992729,1.000329,0.999662,13.010183,0.0024,101.7445,0,269.71,338.97,343.596,1139.077,0,0
