General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.70852409,95.786169,0.00675945,0.27519753,0.991277,1.012402,25.144073,-0.0009,101.2685,0,270.15,347.946,356.138,1147.559,0,0
,,727,20.71192996,98.685909,0.00700608,0.2769342,0.992695,1.012357,25.050357,-0.0013,101.2683,0,270.149,347.96,356.183,1147.597,0,0
,,728,20.71296707,98.706503,0.00717462,0.27515168,0.98591,1.012287,25.033105,-0.0006,101.2678,0,270.148,347.997,356.237,1143.19,0,0
,,729,20.711178,98.073598,0.0070689,0.27434999,0.988374,1.012274,24.937584,0.0004,101.2698,0,270.142,348.005,356.257,1142.96,0,0
,,730,20.70646943,101.810093,0.00684666,0.27407337,0.989749,1.012218,24.848641,0.0011,101.2708,0,270.133,348.02,356.287,1142.561,0,0
,,731,20.70549004,101.119058,0.00679201,0.27558196,0.988666,1.012037,24.832682,0.0002,101.2694,0,270.142,348.013,356.294,1146.57,0,0
,,732,20.70916373,99.41278,0.00686071,0.27945073,0.98677,1.011998,24.832846,-0.0001,101.2693,0,270.125,348.019,356.307,1147.501,0,0
,,733,20.71066081,99.768142,0.00709807,0.28151373,0.992967,1.012032,24.748557,-0.0001,101.2688,0,270.151,348.054,356.348,1147.503,0,0
,,734,20.71092852,98.754151,0.00721307,0.28015531,0.989606,1.01195,24.650842,0.0003,101.2687,0,270.147,348.077,356.357,1147.556,0,0
,,735,20.70863691,101.385297,0.00707438,0.27808192,0.988929,1.011986,24.54868,0.002,101.2695,0,270.147,348.019,356.259,1147.57,0,0
,,736,20.70386567,103.202818,0.00697105,0.27747568,0.984457,1.011965,24.52985,0.0001,101.2689,0,270.14,347.87,356.135,1147.592,0,0
,,737,20.70398235,99.858513,0.00700474,0.27820008,0.980589,1.011979,24.452621,-0.0011,101.2673,0,270.13,347.85,356.175,1147.56,0,0
,,738,20.70801451,99.310346,0.00720026,0.28026963,0.988233,1.01203,24.433538,0.0027,101.2676,0,270.133,347.957,356.299,1147.532,0,0
,,739,20.70908461,99.613218,0.00748887,0.28092857,0.985878,1.012006,24.34865,0.0006,101.2679,0,270.137,348.021,356.344,1147.528,0,0
,,740,20.70880575,98.955934,0.00751212,0.27793673,0.988145,1.011964,24.329948,-0.001,101.2694,0,270.146,347.994,356.28,1147.539,0,0
,,741,20.70583415,99.863903,0.00725403,0.27663638,0.991603,1.011968,24.16729,0.0024,101.2683,0,270.145,347.919,356.233,1147.53,0,0
,,742,20.70132523,101.335888,0.00707733,0.27731299,0.987216,1.011937,24.130587,0.0005,101.2709,0,270.131,347.915,356.256,1147.552,0,0
,,743,20.70283997,99.384157,0.00700429,0.27850564,0.9875,1.01194,24.053028,0.0004,101.2687,0,270.128,347.955,356.324,1147.555,0,0
,,744,20.7066223,97.013159,0.00702346,0.27957667,0.991513,1.011954,23.950483,0.0014,101.2685,0,270.117,348.005,356.333,1147.522,0,0
,,745,20.70887562,98.738409,0.00720231,0.27801144,0.986121,1.011912,23.931323,0.0028,101.2689,0,270.128,348.014,356.332,1148.127,0,0
,,746,20.70868941,99.945172,0.00709464,0.27560839,0.98658,1.011879,23.847621,0.0021,101.269,0,270.118,348.029,356.35,1147.677,0,0
,,747,20.70653282,100.454288,0.00681041,0.27623402,0.984483,1.011907,23.749574,0.0014,101.2687,0,270.12,348.056,356.407,1147.524,0,0
,,748,20.70299008,98.475348,0.0066136,0.27803768,0.984477,1.011926,23.730544,0.0008,101.2689,0,270.124,348.131,356.501,1147.512,0,0
,,749,20.70548475,103.856763,0.00660513,0.28050616,0.988091,1.011952,23.647032,-0.0009,101.2685,0,270.136,348.183,356.542,1147.479,0,0
,,750,20.70826156,101.934675,0.0067205,0.28108614,0.985374,1.011945,23.550206,-0.0017,101.2702,0,270.113,348.207,356.581,1147.462,0,0
,,751,20.70917349,101.430463,0.00688721,0.28073774,0.987694,1.011909,23.528253,-0.0014,101.2696,0,270.124,348.23,356.573,1147.449,0,0
,,752,20.70814505,96.523998,0.00680914,0.27915534,0.986581,1.011935,23.44878,0,101.2688,0,270.136,348.258,356.615,1147.47,0,0
,,753,20.70281069,97.531796,0.00663731,0.27821032,0.98697,1.011921,23.428779,-0.0006,101.2692,0,270.132,348.338,356.713,1147.442,0,0
,,754,20.69911373,100.286038,0.00663074,0.2781713,0.990527,1.011915,23.336517,-0.0011,101.2688,0,270.11,348.422,356.78,1149.699,0,0
,,755,20.70247533,102.708782,0.0066991,0.28020108,0.98706,1.011926,23.245345,-0.0015,101.2703,0,270.118,348.46,356.838,1149.783,0,0
,,756,20.70585045,98.925574,0.00696813,0.2831772,0.98558,1.011951,23.151384,-0.002,101.2691,0,270.108,348.53,356.901,1150.183,0,0
,,757,20.70591541,97.594931,0.00715741,0.28371931,0.988582,1.01199,23.049744,0.0017,101.2676,0,270.118,348.565,356.915,1149.914,0,0
,,758,20.70378906,98.690313,0.00704103,0.28382438,0.987627,1.011976,23.030291,-0.001,101.2698,0,270.124,348.586,356.939,1147.775,0,0
,,759,20.69782697,98.897411,0.00694728,0.28423701,0.988235,1.011948,23.029769,0.0009,101.27,0,270.097,348.543,356.926,1147.315,0,0
,,760,20.69539465,100.437372,0.00691968,0.28481855,0.989695,1.011999,22.866716,0.0013,101.2713,0,270.129,348.524,356.924,1147.321,0,0
,,761,20.69758781,101.882365,0.00704013,0.28682798,0.987962,1.011944,22.828225,0.0016,101.2697,0,270.119,348.562,356.98,1147.293,0,0
,,762,20.70033854,99.447736,0.00725583,0.28870299,0.984978,1.012042,22.82824,0.0006,101.2674,0,270.112,348.568,356.999,1147.285,0,0
,,763,20.70116032,100.032319,0.00730765,0.28784896,0.983551,1.012034,22.746231,0.0002,101.2691,0,270.106,348.627,357.021,1150.099,0,0
,,764,20.69925507,100.228937,0.00695764,0.28534196,0.98411,1.012048,22.647294,0,101.268,0,270.116,348.657,357.09,1147.934,0,0
,,765,20.69446194,100.005281,0.00660919,0.28383077,0.984357,1.012031,22.629379,0,101.269,0,270.126,348.679,357.128,1147.304,0,0
,,766,20.6939803,100.487664,0.00642763,0.28374937,0.983434,1.01206,22.544855,0.0003,101.2682,0,270.128,348.716,357.177,1147.336,0,0
,,767,20.6978148,101.154802,0.00634019,0.28483319,0.989525,1.012078,22.446664,-0.0001,101.2704,0,270.112,348.745,357.195,1147.335,0,0
,,768,20.70224808,100.42205,0.0065849,0.28506787,0.986832,1.012081,22.343902,0.0019,101.2694,0,270.135,348.762,357.215,1147.338,0,0
,,769,20.70300689,99.691806,0.00662135,0.28205336,0.985454,1.012115,22.246231,-0.0002,101.2698,0,270.147,348.768,357.252,1147.345,0,0
,,770,20.70216001,101.490657,0.00648996,0.27966625,0.989611,1.012111,22.228513,-0.0001,101.2692,0,270.148,348.823,357.285,1147.378,0,0
,,771,20.6976793,98.834906,0.00640582,0.27896831,0.992354,1.012097,22.227595,-0.0012,101.2714,0,270.137,348.82,357.222,1147.419,0,0
,,772,20.69968167,99.57165,0.00639586,0.28007229,0.990115,1.012129,22.14408,0,101.2693,0,270.134,348.731,357.126,1147.469,0,0
,,773,20.70416352,101.89789,0.00650877,0.2822633,0.987153,1.012048,22.125662,0.0002,101.2695,0,270.124,348.651,357.009,1147.516,0,0
,,774,20.70687353,100.364262,0.00685918,0.28371009,0.984676,1.012149,22.04618,-0.0025,101.2699,0,270.145,348.551,356.867,1147.544,0,0
,,775,20.70663511,99.049428,0.00701922,0.28236043,0.991139,1.012256,21.944354,-0.0027,101.2694,0,270.153,348.484,356.868,1147.542,0,0
,,776,20.70341464,98.009461,0.00683409,0.27967435,0.98853,1.012252,21.921401,-0.0023,101.2709,0,270.149,348.506,356.913,1147.552,0,0
,,777,20.69913673,98.31688,0.00667625,0.27844297,0.987924,1.012425,21.922374,-0.0012,101.271,0,270.15,348.557,356.966,1147.531,0,0
,,778,20.70114317,98.051966,0.00663664,0.27998358,0.991332,1.012512,21.761578,0.0013,101.2688,0,270.151,348.615,357.012,1147.517,0,0
,,779,20.70500356,99.292767,0.00677739,0.28181109,0.985396,1.012534,21.708026,0.0002,101.2691,0,270.132,348.676,357.069,1147.465,0,0
,,780,20.70702054,97.800677,0.00689664,0.28045628,0.992944,1.012458,21.719998,0.0001,101.2693,0,270.157,348.732,357.113,1147.429,0,0
,,781,20.70648852,99.950779,0.00670658,0.27675675,0.988634,1.012418,21.640692,-0.0011,101.2691,0,270.153,348.771,357.139,1147.378,0,0
,,782,20.70291807,101.971047,0.00644499,0.27322878,0.990961,1.012424,21.541961,-0.0003,101.2687,0,270.157,348.752,357.105,1147.326,0,0
,,783,20.70074507,98.49951,0.00624303,0.27101744,0.986371,1.012404,21.523846,-0.0002,101.2697,0,270.136,348.736,357.09,1147.301,0,0
,,784,20.70518734,101.687228,0.00619368,0.27156492,0.990293,1.012376,21.523741,0.0001,101.2676,0,270.147,348.711,357.069,1147.229,0,0
,,785,20.70935309,102.023532,0.00628068,0.27524904,0.992778,1.012471,21.440329,0.0012,101.2694,0,270.145,348.744,357.074,1147.162,0,0
,,786,20.71097488,100.328422,0.00652477,0.27693814,0.989736,1.012484,21.418983,0,101.2702,0,270.147,348.766,357.108,1147.099,0,0
,,787,20.70976675,101.841169,0.00652548,0.27731512,0.9909,1.012493,21.339889,0.0015,101.2703,0,270.156,348.756,357.084,1147.109,0,0
,,788,20.70547631,100.008365,0.00640108,0.27630189,0.98995,1.01245,21.238807,-0.0001,101.27,0,270.179,348.711,356.999,1147.101,0,0
,,789,20.70151857,103.766267,0.00638743,0.27559673,0.996027,1.012485,21.220187,-0.0026,101.2673,0,270.157,348.566,356.815,1147.13,0,0
,,790,20.70464085,102.875862,0.00655128,0.27677004,0.99094,1.012529,21.141896,-0.0008,101.2691,0,270.14,348.439,356.701,1147.124,0,0
,,791,20.7079536,101.200178,0.0067683,0.27692389,0.994957,1.012514,21.039721,-0.0006,101.2694,0,270.14,348.447,356.7,1147.129,0,0
,,792,20.70937697,96.639989,0.00689942,0.27442475,0.992455,1.012486,21.019642,0,101.2691,0,270.149,348.446,356.737,1149.64,0,0
,,793,20.70903774,96.571165,0.00672631,0.27145136,0.989015,1.012402,20.940525,-0.0003,101.2695,0,270.151,348.498,356.802,1147.669,0,0
,,794,20.70551638,99.042964,0.0064972,0.26976031,0.988636,1.012374,20.839616,0,101.2702,0,270.153,348.576,356.868,1147.059,0,0
,,795,20.70522291,98.667313,0.0063466,0.27032683,0.988186,1.012315,20.819031,-0.0011,101.2708,0,270.157,348.653,356.927,1147.036,0,0
,,796,20.70913138,98.747175,0.00641096,0.27243767,0.995875,1.012415,20.735859,0,101.2702,0,270.144,348.66,356.915,1147.017,0,0
,,797,20.71227804,100.771959,0.00650144,0.27203873,0.988337,1.012394,20.638384,-0.0018,101.2702,0,270.141,348.632,356.879,1146.992,0,0
,,798,20.71436537,100.315399,0.00664149,0.26831757,0.993129,1.012373,20.62103,-0.0011,101.2684,0,270.168,348.629,356.854,1146.989,0,0
,,799,20.71274946,98.535221,0.00645513,0.26373412,0.99533,1.012337,20.535789,0.0036,101.2701,0,270.15,348.632,356.842,1146.988,0,0
,,800,20.70905227,99.753661,0.00631817,0.26243064,0.995671,1.012341,20.515531,0.0009,101.2704,0,270.16,348.633,356.825,1147.019,0,0
,,801,20.71137816,101.557034,0.00631781,0.26488071,0.995385,1.012276,20.515465,0.0023,101.2695,0,270.17,348.597,356.823,1149.684,0,0
,,802,20.71721306,101.934204,0.00654503,0.27020898,0.98272,1.012159,20.352813,-0.0019,101.2699,0,270.171,348.612,356.857,1149.248,0,0
,,803,20.72033866,105.03625,0.0068086,0.27290877,0.984069,1.012103,20.315524,-0.0005,101.27,0,270.171,348.635,356.865,1147.424,0,0
,,804,20.7190658,100.473724,0.00701768,0.27163232,0.992225,1.012038,20.226094,0.0003,101.2708,0,270.168,348.621,356.853,1147.076,0,0
,,805,20.71411431,102.047493,0.00694018,0.26897581,0.988817,1.012004,20.218951,-0.002,101.2712,0,270.157,348.617,356.811,1147.116,0,0
,,806,20.70810342,102.165312,0.00688277,0.26703231,0.99157,1.011987,20.137174,-0.0004,101.2705,0,270.173,348.612,356.795,1147.124,0,0
,,807,20.70873627,100.17023,0.00694424,0.26614332,0.990053,1.011973,20.111656,0.0008,101.2703,0,270.15,348.591,356.731,1147.148,0,0
,,808,20.71412747,96.829126,0.00705687,0.2659291,0.988397,1.011959,20.036239,0.0001,101.2711,0,270.152,348.529,356.691,1147.14,0,0
,,809,20.71823555,99.42814,0.00721692,0.26436512,0.986296,1.011923,20.018356,0.0006,101.274,0,270.157,348.527,356.731,1147.137,0,0
,,810,20.72084688,101.125028,0.00702299,0.26100591,0.990615,1.01196,20.018741,-0.0006,101.2706,0,270.179,348.585,356.766,1147.132,0,0
,,811,20.7198983,101.570527,0.00666817,0.25970042,0.989284,1.011813,19.93463,-0.0005,101.2691,0,270.186,348.631,356.817,1147.115,0,0
,,812,20.71683385,101.763584,0.00638091,0.26012612,0.991489,1.011811,19.83902,-0.0009,101.2687,0,270.19,348.662,356.848,1147.095,0,0
,,813,20.72063117,100.192474,0.00627645,0.26186705,0.990534,1.011751,19.820263,0.0006,101.2697,0,270.183,348.691,356.873,1147.078,0,0
,,814,20.72484163,102.468187,0.00642783,0.26368354,0.992202,1.011759,19.735532,0.0004,101.2702,0,270.186,348.694,356.883,1147.051,0,0
,,815,20.72657647,101.521803,0.0066833,0.2622562,0.991772,1.011819,19.631996,-0.0002,101.2714,0,270.201,348.657,356.82,1147.032,0,0
,,816,20.72720286,100.904905,0.00674481,0.25760624,0.98986,1.011721,19.612132,0.0003,101.27,0,270.185,348.636,356.782,1147.032,0,0
,,817,20.7235003,99.934363,0.00666192,0.25443686,0.992857,1.011762,19.612208,0.0006,101.2697,0,270.181,348.602,356.712,1147.03,0,0
,,818,20.72054194,104.058596,0.00656733,0.25293878,0.990909,1.01172,19.532796,-0.0001,101.2683,0,270.175,348.504,356.623,1147.024,0,0
,,819,20.72511301,103.654162,0.00658928,0.25388646,0.988422,1.011742,19.429718,-0.0002,101.2683,0,270.182,348.44,356.557,1147.028,0,0
,,820,20.73038076,101.938154,0.00673016,0.25703383,0.994821,1.011682,19.411854,0.0013,101.2683,0,270.178,348.444,356.557,1147.069,0,0
,,821,20.73240099,96.316333,0.00682725,0.25591309,0.995866,1.011701,19.33497,-0.0012,101.2686,0,270.199,348.454,356.567,1147.065,0,0
,,822,20.73112275,99.037286,0.00670757,0.25308304,0.996466,1.011619,19.317359,0.0009,101.2687,0,270.172,348.438,356.528,1147.089,0,0
,,823,20.72669575,98.7669,0.00649119,0.25054447,0.996758,1.011576,19.234555,0.0002,101.2689,0,270.174,348.399,356.445,1147.108,0,0
,,824,20.72607351,99.958788,0.0064022,0.24945706,0.992826,1.011481,19.213671,-0.0002,101.2682,0,270.191,348.382,356.419,1147.138,0,0
,,825,20.73017858,101.673165,0.00643127,0.24999529,0.994352,1.011526,19.214308,0.0004,101.2685,0,270.188,348.416,356.448,1147.154,0,0
,,826,20.73502622,102.09249,0.00666793,0.25057191,0.991993,1.011487,19.135663,0.0009,101.2687,0,270.182,348.458,356.49,1143.365,0,0
,,827,20.73765803,101.532302,0.00694124,0.24780177,0.997643,1.011406,19.117088,-0.0001,101.2689,0,270.186,348.458,356.497,1142.843,0,0
,,828,20.73670749,98.862197,0.00689114,0.24347917,0.999359,1.011334,19.031268,-0.0003,101.2687,0,270.201,348.472,356.46,1142.336,0,0
,,829,20.73349356,101.980157,0.00686512,0.24229761,0.995185,1.011322,19.007888,0.0004,101.2695,0,270.202,348.434,356.429,1146.261,0,0
,,830,20.73291432,100.093905,0.00692143,0.24359293,0.99591,1.011311,18.934952,-0.0006,101.2686,0,270.179,348.386,356.347,1147.18,0,0
,,831,20.73830037,99.812469,0.00708618,0.24566254,0.99517,1.011252,18.918002,-0.0003,101.2691,0,270.19,348.346,356.314,1147.155,0,0
,,832,20.74166095,102.731194,0.00741231,0.24615453,0.99842,1.011228,18.823727,-0.0003,101.2696,0,270.192,348.306,356.268,1147.174,0,0
,,833,20.7430211,102.412256,0.00749902,0.24390264,0.996306,1.011158,18.735378,0.0013,101.2691,0,270.196,348.286,356.211,1147.177,0,0
,,834,20.74147818,100.082686,0.00740888,0.24154835,0.992368,1.011109,18.797407,0.0027,101.2687,0,270.197,348.252,356.2,1147.189,0,0
,,835,20.73679885,102.076089,0.00724906,0.24071113,0.997415,1.010934,18.737882,0,101.2697,0,270.205,348.27,356.192,1147.19,0,0
,,836,20.73909091,101.51818,0.00725727,0.24192552,0.996633,1.010927,18.718487,0.0028,101.2708,0,270.215,348.278,356.164,1147.237,0,0
,,837,20.74355974,101.592419,0.00737252,0.24289899,0.998253,1.011049,18.633199,0.0009,101.2712,0,270.215,348.222,356.112,1147.246,0,0
,,838,20.7459285,100.527243,0.00753996,0.2417634,0.999668,1.011096,18.530086,0.0004,101.2697,0,270.203,348.195,356.074,1147.226,0,0
,,839,20.74713042,100.728685,0.00743071,0.23796438,0.998864,1.011101,18.510811,0.0019,101.2704,0,270.198,348.123,355.994,1150.102,0,0
,,840,20.74445615,102.723639,0.00710343,0.23451482,0.996056,1.01118,18.433848,0.0002,101.2706,0,270.224,348.037,355.883,1147.833,0,0
,,841,20.74165376,104.104904,0.00685967,0.23380181,0.995,1.011209,18.416233,0.001,101.2717,0,270.225,347.961,355.753,1147.209,0,0
,,842,20.74390635,99.205411,0.00675858,0.23495054,0.999712,1.011189,18.33438,0.0006,101.2714,0,270.227,347.882,355.713,1147.193,0,0
,,843,20.74885313,101.845077,0.00686342,0.23739981,1.003873,1.011206,18.315251,-0.0001,101.2705,0,270.217,347.857,355.619,1147.225,0,0
,,844,20.75170599,103.93034,0.00710488,0.23684448,0.998274,1.011245,18.235859,0.001,101.2706,0,270.222,347.768,355.529,1147.197,0,0
,,845,20.75121059,99.753647,0.0071184,0.23523287,0.998654,1.011264,18.216295,0.0003,101.2714,0,270.23,347.708,355.479,1147.181,0,0
,,846,20.74743344,99.151057,0.0069148,0.23282315,0.999688,1.011233,18.216244,-0.0009,101.2705,0,270.231,347.71,355.471,1147.211,0,0
,,847,20.74398288,101.362964,0.00676355,0.23200013,0.998364,1.011214,18.131216,0.0001,101.2692,0,270.229,347.705,355.382,1147.204,0,0
,,848,20.74681979,104.363129,0.00674448,0.23226942,0.998236,1.011324,18.112922,0.0001,101.2717,0,270.222,347.572,355.201,1150.076,0,0
,,849,20.75179485,101.360737,0.00684962,0.23329431,1.002975,1.011439,18.035033,0.0001,101.2688,0,270.235,347.414,355.026,1147.927,0,0
,,850,20.7539219,99.491504,0.00697286,0.23112475,0.998611,1.01146,17.934167,0.0008,101.2704,0,270.214,347.309,354.912,1147.276,0,0
,,851,20.75430523,103.061273,0.00681702,0.22819632,0.997254,1.011437,17.914338,-0.0001,101.271,0,270.251,347.256,354.862,1147.29,0,0
,,852,20.75043818,101.856658,0.00669197,0.22621111,0.998387,1.011511,17.914144,0.0001,101.2694,0,270.245,347.231,354.802,1147.326,0,0
,,853,20.74965427,101.563382,0.00669454,0.22587322,1.000568,1.011506,17.836185,-0.0021,101.2706,0,270.242,347.188,354.736,1147.315,0,0
,,854,20.75340678,106.763288,0.00682427,0.22752625,0.99756,1.011401,17.816368,-0.0006,101.2694,0,270.265,347.174,354.696,1147.317,0,0
,,855,20.75678809,100.546481,0.00707949,0.22921576,1.004152,1.011377,17.733524,0.0021,101.2711,0,270.242,347.183,354.682,1147.32,0,0
,,856,20.75788841,98.505955,0.00719363,0.22701111,1.001742,1.01131,17.713917,0.0026,101.2732,0,270.229,347.142,354.649,1147.305,0,0
,,857,20.75615282,101.373185,0.00694543,0.22376905,1.004564,1.011226,17.690107,0.0023,101.2725,0,270.244,347.111,354.629,1147.285,0,0
,,858,20.75147962,100.162121,0.00672396,0.2215291,1.002439,1.011223,17.622832,0.0029,101.2712,0,270.256,347.096,354.592,1147.301,0,0
,,859,20.75157734,102.435,0.00659693,0.22083701,0.999959,1.01117,17.532928,0.0031,101.2707,0,270.245,347.067,354.519,1147.257,0,0
,,860,20.75692539,103.321092,0.0066663,0.22349234,1.00271,1.011111,17.591264,-0.0002,101.272,0,270.245,347.062,354.552,1147.187,0,0
,,861,20.76089175,102.379109,0.00677499,0.22571168,1.003032,1.011057,17.609388,0.0001,101.2717,0,270.254,347.122,354.591,1147.074,0,0
,,862,20.76175146,101.964156,0.00690368,0.22448311,1.000835,1.011034,17.448587,0.0002,101.274,0,270.25,347.182,354.613,1147.042,0,0
,,863,20.76086817,102.608386,0.00678658,0.22238279,1.003332,1.011145,17.33338,0.0003,101.2713,0,270.257,347.191,354.621,1147.015,0,0
,,864,20.75666656,100.52422,0.00671805,0.22131058,1.003215,1.011159,17.393428,0.0008,101.2722,0,270.242,347.173,354.558,1147.017,0,0
,,865,20.75530388,102.511426,0.00682866,0.22137148,1.001887,1.011212,17.250298,0.0003,101.2742,0,270.248,347.138,354.513,1146.986,0,0
,,866,20.75879034,102.839413,0.00709782,0.2243069,1.001577,1.011191,17.210808,0.0018,101.2735,0,270.258,347.112,354.481,1146.989,0,0
,,867,20.76302741,102.633887,0.00748728,0.22473222,1.003007,1.011104,17.210643,0.0037,101.2738,0,270.264,347.129,354.477,1147.015,0,0
,,868,20.76339601,100.853626,0.00766187,0.22223471,1.003689,1.011053,17.131689,0.0012,101.2747,0,270.273,347.179,354.527,1147.003,0,0
,,869,20.76192535,101.061376,0.00754796,0.21999496,1.003852,1.011091,17.115153,0.0003,101.273,0,270.261,347.225,354.55,1146.985,0,0
,,870,20.75808233,100.184345,0.00749585,0.21908372,1.003378,1.01109,17.114939,0.0003,101.2734,0,270.274,347.231,354.555,1146.996,0,0
,,871,20.75926861,99.836284,0.00744263,0.22079826,1.005771,1.011076,17.114783,-0.0001,101.2733,0,270.273,347.246,354.58,1146.982,0,0
,,872,20.76328814,103.009793,0.0075932,0.2228348,1.004031,1.011039,17.030347,0.0006,101.2733,0,270.267,347.28,354.556,1146.919,0,0
,,873,20.76558171,102.135268,0.00773277,0.222125,1.001315,1.010932,17.012261,0.0009,101.2741,0,270.268,347.247,354.532,1146.877,0,0
,,874,20.7667319,104.219127,0.00762367,0.21974083,1.001096,1.010752,16.935618,0.0023,101.274,0,270.285,347.234,354.518,1146.209,0,0
,,875,20.76364081,104.316225,0.00735115,0.21812479,1.00209,1.010692,16.831247,0.0007,101.2718,0,270.267,347.203,354.466,1146.716,0,0
,,876,20.75968226,102.238664,0.00720755,0.21793664,1.00442,1.010664,16.812505,0.0004,101.2753,0,270.255,347.206,354.463,1146.866,0,0
,,877,20.76217468,100.068482,0.00720987,0.21908571,1.004948,1.010659,16.732602,0.0012,101.274,0,270.26,347.21,354.465,1146.848,0,0
,,878,20.76590047,102.883281,0.00746116,0.22186446,0.999926,1.010637,16.716045,-0.0003,101.2731,0,270.276,347.213,354.472,1146.851,0,0
,,879,20.7676021,103.840984,0.00773022,0.22057402,1.000052,1.010575,16.71569,-0.0004,101.2737,0,270.255,347.221,354.488,1146.886,0,0
,,880,20.76670601,103.350665,0.00767841,0.21778054,1.000488,1.010495,16.631044,-0.002,101.2742,0,270.263,347.22,354.43,1146.918,0,0
,,881,20.76270555,103.066207,0.00757357,0.21598382,1.003667,1.010446,16.528377,-0.0006,101.2745,0,270.265,347.205,354.423,1146.929,0,0
,,882,20.75954352,103.129976,0.0074394,0.21473533,1.004615,1.010427,16.498575,0,101.2738,0,270.284,347.155,354.36,1146.986,0,0
,,883,20.76431034,100.393062,0.00744681,0.21543315,1.007109,1.010313,16.42978,0.0012,101.2741,0,270.292,347.105,354.281,1147.029,0,0
,,884,20.76824425,107.061753,0.00764967,0.21625972,1.004068,1.010353,16.414839,-0.0002,101.2758,0,270.285,347.04,354.225,1147.042,0,0
,,885,20.769604,102.370723,0.00786404,0.21502128,1.000542,1.010279,16.408391,0.001,101.2768,0,270.283,346.989,354.126,1147.082,0,0
,,886,20.76949119,105.759213,0.00784378,0.21294519,1.003015,1.010202,16.412666,0.0004,101.2755,0,270.285,346.846,353.939,1150.026,0,0
,,887,20.76564722,100.52152,0.00770525,0.21183697,1.005737,1.01011,16.326894,0.0029,101.2752,0,270.268,346.663,353.701,1147.823,0,0
,,888,20.76544147,104.702982,0.00775502,0.21216374,1.000824,1.010003,16.230439,0.0014,101.2736,0,270.276,346.392,353.383,1147.302,0,0
,,889,20.76907011,103.320893,0.00787284,0.2131673,1.003077,1.009938,16.213197,0.0007,101.2751,0,270.276,346.186,353.227,1147.311,0,0
,,890,20.77257142,100.369154,0.00810795,0.21384031,1.00345,1.009849,16.213319,0.0015,101.2742,0,270.294,346.22,353.314,1147.298,0,0
,,891,20.77481674,100.324344,0.00817067,0.21122656,1.003801,1.00982,16.213426,0.0004,101.2736,0,270.306,346.36,353.496,1147.288,0,0
,,892,20.77336622,102.420418,0.00791799,0.20764925,1.006305,1.009738,16.12829,-0.0011,101.2744,0,270.274,346.525,353.632,1147.286,0,0
,,893,20.76876057,101.87826,0.00765789,0.20564054,1.00561,1.00962,16.108362,0.0018,101.2751,0,270.286,346.575,353.654,1147.273,0,0
,,894,20.76957797,103.509277,0.00757764,0.20486952,1.004854,1.009552,16.032433,0.003,101.2755,0,270.299,346.585,353.654,1147.246,0,0
,,895,20.77542369,99.134243,0.0077308,0.20509233,1.00144,1.00953,16.013665,0.0025,101.274,0,270.285,346.579,353.647,1148.691,0,0
,,896,20.78036163,100.358068,0.00800856,0.20212437,1.003117,1.009425,15.928571,0.0007,101.2736,0,270.289,346.561,353.614,1147.504,0,0
,,897,20.78272119,100.716014,0.00804034,0.19686058,1.006844,1.009448,15.909955,0.0006,101.2739,0,270.291,346.545,353.594,1147.196,0,0
,,898,20.78240052,102.439287,0.00782843,0.19154068,1.004122,1.00938,15.831988,0.0014,101.2742,0,270.28,346.55,353.573,1144.396,0,0
,,899,20.78076305,104.83415,0.00774179,0.19162507,1.005055,1.00935,15.814022,0.0015,101.274,0,270.285,346.515,353.531,1145.784,0,0
,,900,20.78217557,103.871913,0.00778123,0.19762187,1.007461,1.009269,15.813701,0.001,101.2742,0,270.279,346.44,353.462,1146.981,0,0
,,901,20.78646903,101.122271,0.00806129,0.20604319,1.006371,1.009183,15.812662,-0.0005,101.2742,0,270.28,346.384,353.375,1147.146,0,0
,,902,20.78748518,98.149724,0.00851965,0.20912667,1.004514,1.009213,15.813611,-0.0002,101.2756,0,270.289,346.324,353.31,1147.102,0,0
,,903,20.78424025,103.514525,0.00875019,0.2073201,1.006088,1.009179,15.730061,0.0011,101.2746,0,270.291,346.261,353.217,1147.098,0,0
,,904,20.77889504,102.467201,0.00880685,0.2050354,1.005165,1.009202,15.708563,0.0001,101.2742,0,270.294,346.139,353.059,1147.115,0,0
,,905,20.7725157,103.034847,0.00883286,0.20337473,1.005352,1.00913,15.629998,0.0008,101.2751,0,270.303,345.986,352.842,1147.119,0,0
,,906,20.77363934,103.769147,0.00895898,0.2032379,1.003079,1.009046,15.612712,0.0001,101.2744,0,270.289,345.873,352.769,1147.098,0,0
,,907,20.77732523,103.220018,0.00925287,0.2044667,1.003583,1.008963,15.528231,-0.0002,101.2761,0,270.279,345.9,352.782,1147.112,0,0
,,908,20.78085649,99.979747,0.00946613,0.20284032,1.004501,1.008936,15.592466,0.001,101.2765,0,270.296,345.916,352.792,1147.106,0,0
,,909,20.781198,101.036202,0.00937424,0.19902453,1.005699,1.008911,15.530257,0.0018,101.2765,0,270.299,345.953,352.806,1147.071,0,0
