General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2433,20.81862509,114.021371,0.0049047,0.13140642,2.436537,2.368743,48.189247,0.0018,102.0336,0.022,270.598,336.085,339.732,1053.264,0,0
,,2434,20.82175692,115.794294,0.00492744,0.13376631,2.408561,2.155097,48.171389,-0.0006,102.0333,0.021,270.616,336.131,339.717,1052.562,0,0
,,2435,20.8260945,109.071127,0.00508358,0.13592857,2.3528,2.156318,48.169987,0.0005,102.0316,0.025,270.605,336.104,339.73,1052.572,0,0
,,2436,20.82821218,106.885797,0.00534422,0.13432816,2.475455,2.278222,48.085174,0.0022,102.0291,0.023,270.614,336.104,339.701,1052.604,0,0
,,2437,20.82761404,107.643972,0.00529795,0.13220227,2.302006,2.102108,48.146492,0.0006,102.0301,0.023,270.613,336.082,339.65,1052.648,0,0
,,2438,20.82398024,110.482686,0.00519491,0.13072892,2.152051,1.978434,48.085344,0.0029,102.0313,0.022,270.635,335.976,339.532,1052.643,0,0
,,2439,20.82043682,113.970428,0.00519159,0.13074024,2.215064,2.046362,48.062244,0.003,102.0315,0.022,270.599,335.897,339.433,1052.629,0,0
,,2440,20.82302829,109.450161,0.00526989,0.13290811,2.204888,2.089358,48.062363,0.0049,102.0317,0.022,270.616,335.863,339.434,1052.628,0,0
,,2441,20.82670428,109.31276,0.00544106,0.13453299,2.034249,1.993929,47.986906,0.0006,102.0313,0.024,270.616,335.882,339.467,1055.308,0,0
,,2442,20.82973338,111.494365,0.00553578,0.13286996,2.016963,1.922881,47.966157,0.0003,102.0311,0.022,270.606,335.889,339.502,1053.333,0,0
,,2443,20.82907947,112.118001,0.00533487,0.13117156,2.001327,1.829419,47.966157,0.0015,102.0314,0.022,270.607,335.906,339.522,1052.607,0,0
,,2444,20.82499406,110.757702,0.00506876,0.13042961,1.803043,1.711339,47.966321,0.0014,102.0317,0.022,270.634,335.958,339.615,1052.572,0,0
,,2445,20.82251669,111.557415,0.0049771,0.13121279,1.647015,1.488795,47.965873,0.0003,102.0315,0.022,270.636,335.969,339.631,1052.547,0,0
,,2446,20.82422996,113.047554,0.00506441,0.13352178,1.714588,1.679307,47.966066,0.0001,102.032,0.022,270.626,335.961,339.599,1052.496,0,0
,,2447,20.82721391,111.607715,0.00529159,0.13372373,1.786867,1.736615,47.884474,0.0001,102.0326,0.021,270.616,335.944,339.582,1052.513,0,0
,,2448,20.82832501,112.68398,0.00533819,0.13134999,1.768503,1.666534,47.861345,0.0002,102.0307,0.023,270.617,335.9,339.534,1052.498,0,0
,,2449,20.82807783,110.960753,0.00511713,0.1287761,1.710406,1.61974,47.787383,-0.0011,102.032,0.019,270.625,335.904,339.507,1052.475,0,0
,,2450,20.82412955,113.124706,0.00493916,0.12791031,1.815445,1.606966,47.766271,-0.0003,102.0296,0.022,270.62,335.881,339.444,1052.51,0,0
,,2451,20.82289077,116.649546,0.00489889,0.12959869,1.810147,1.639018,47.75904,-0.0003,102.0291,0.021,270.607,335.794,339.314,1052.516,0,0
,,2452,20.82797219,112.013944,0.00507838,0.13330984,1.806908,1.667568,47.763797,0.0007,102.0302,0.022,270.622,335.77,339.309,1052.522,0,0
,,2453,20.8302204,110.499336,0.00544293,0.13475144,1.935434,1.902431,47.765832,0.0008,102.0282,0.022,270.617,335.752,339.301,1052.514,0,0
,,2454,20.83025149,110.394241,0.00559828,0.13389482,2.19932,2.066324,47.733108,-0.002,102.0311,0.021,270.609,335.772,339.359,1052.492,0,0
,,2455,20.82665084,112.588996,0.00556238,0.13247253,2.12301,2.070786,47.683409,-0.0007,102.0309,0.023,270.623,335.779,339.448,1052.484,0,0
,,2456,20.82140049,113.877395,0.00546486,0.13160183,2.280713,2.220857,47.744807,0.0004,102.031,0.024,270.622,335.828,339.515,1052.455,0,0
,,2457,20.82137569,113.585023,0.00545808,0.13222373,2.413537,2.308574,47.765504,0.0046,102.0342,0.026,270.629,335.868,339.543,1048.441,0,0
,,2458,20.82518812,114.348205,0.00554454,0.13366659,2.416154,2.301799,47.693385,0.0006,102.0313,0.023,270.621,335.901,339.562,1047.579,0,0
,,2459,20.82907454,114.11139,0.00569593,0.13246591,2.456327,2.362741,47.745681,0.0004,102.0322,0.027,270.633,335.886,339.534,1051.308,0,0
,,2460,20.82984755,116.718186,0.00557814,0.12916783,2.431325,2.310695,47.693801,0.0011,102.0336,0.028,270.635,335.843,339.474,1052.346,0,0
,,2461,20.82875793,116.089035,0.00535097,0.12642446,2.405305,2.399269,47.672126,0.0017,102.031,0.021,270.632,335.796,339.383,1052.387,0,0
,,2462,20.82607547,113.348575,0.00522546,0.12646793,2.476661,2.482937,47.671938,0.0015,102.0319,0.021,270.618,335.699,339.194,1052.392,0,0
,,2463,20.82781252,113.473715,0.00528466,0.12917779,2.468266,2.512184,47.590966,0.0021,102.0309,0.021,270.64,335.611,339.124,1052.412,0,0
,,2464,20.83166605,113.876289,0.00552649,0.13269031,2.459419,2.436172,47.56728,0.0025,102.0307,0.022,270.629,335.565,339.091,1052.404,0,0
,,2465,20.83499269,110.676865,0.00580774,0.13316833,2.47844,2.313078,47.649109,0.0029,102.0318,0.018,270.637,335.596,339.174,1052.415,0,0
,,2466,20.83402232,114.138284,0.00579162,0.13211237,2.628402,2.426602,47.591145,0.0024,102.0316,0.02,270.628,335.623,339.19,1052.461,0,0
,,2467,20.83039134,111.59428,0.00563018,0.13126785,2.480604,2.453248,47.648313,0.0005,102.0305,0.017,270.622,335.6,339.148,1052.475,0,0
,,2468,20.8249815,111.564838,0.00552831,0.13117685,2.478265,2.463303,47.672915,0.0008,102.0309,0.018,270.633,335.597,339.154,1052.474,0,0
,,2469,20.82663677,112.618816,0.00556783,0.13277207,2.482437,2.429625,47.590926,0.0007,102.0317,0.019,270.625,335.601,339.139,1052.481,0,0
,,2470,20.82907751,114.716312,0.00570417,0.13347311,2.422457,2.418567,47.567834,0.0011,102.0323,0.02,270.621,335.582,339.126,1052.492,0,0
,,2471,20.83176966,113.606811,0.00573418,0.13065791,2.398303,2.375886,47.567469,0.0003,102.0332,0.024,270.649,335.564,339.095,1052.525,0,0
,,2472,20.83129146,111.282428,0.00550525,0.12720078,2.339497,2.325791,47.567442,0.0003,102.0345,0.022,270.649,335.526,339.084,1052.531,0,0
,,2473,20.82816184,111.336234,0.00529247,0.12521787,2.334058,2.309889,47.566675,0,102.034,0.02,270.627,335.514,339.031,1052.521,0,0
,,2474,20.82611378,112.283642,0.00521096,0.12605244,2.33355,2.294294,47.495529,-0.0017,102.0317,0.022,270.626,335.491,339.007,1052.5,0,0
,,2475,20.82927727,110.246225,0.00527214,0.12898437,2.40049,2.186099,47.546938,-0.0012,102.0324,0.021,270.65,335.509,339.063,1052.49,0,0
,,2476,20.83431737,110.182094,0.00548615,0.13171158,2.431808,2.429029,47.557217,-0.0001,102.029,0.02,270.627,335.562,339.077,1052.489,0,0
,,2477,20.83610128,109.819285,0.00566698,0.13106676,2.54499,2.486578,47.563798,0.001,102.0289,0.019,270.63,335.554,339.044,1052.46,0,0
,,2478,20.83387619,111.875597,0.00556279,0.12960144,2.637658,2.598097,47.566976,-0.0011,102.0282,0.022,270.644,335.504,338.969,1052.46,0,0
,,2479,20.82859635,114.163222,0.00535193,0.12879611,2.6211,2.48045,47.504666,0.001,102.0294,0.021,270.637,335.444,338.889,1055.13,0,0
,,2480,20.82663461,117.682739,0.00518332,0.1289115,2.565736,2.432141,47.477182,0.0005,102.0306,0.02,270.642,335.385,338.829,1053.204,0,0
,,2481,20.83003851,110.377023,0.0051792,0.13051445,2.434742,2.373768,47.547555,0.0009,102.0331,0.02,270.642,335.388,338.896,1052.399,0,0
,,2482,20.83325167,111.769398,0.00532256,0.13110627,2.351388,2.295562,47.495874,0.0004,102.0317,0.025,270.641,335.395,338.933,1052.341,0,0
,,2483,20.83415545,108.534661,0.00529278,0.12929581,2.33353,2.239853,47.547009,0.0018,102.0301,0.022,270.649,335.423,338.94,1052.289,0,0
,,2484,20.83221385,114.033198,0.00502896,0.12813074,2.229064,2.123872,47.494444,0.0011,102.0324,0.023,270.635,335.389,338.824,1052.276,0,0
,,2485,20.82762024,112.849025,0.00485438,0.12852777,2.120161,1.989723,47.472706,0.0013,102.0321,0.019,270.636,335.345,338.886,1052.248,0,0
,,2486,20.82705186,114.122479,0.00487837,0.12935709,2.070754,1.964925,47.473112,0.0036,102.0318,0.02,270.637,335.393,338.989,1052.227,0,0
,,2487,20.8296828,112.495145,0.00502832,0.13102771,2.078695,2.157123,47.473504,0.0035,102.0321,0.018,270.642,335.456,339.02,1052.201,0,0
,,2488,20.83176864,112.139251,0.00525619,0.12948806,2.243321,2.215504,47.473059,0.0033,102.0326,0.022,270.649,335.452,339.021,1054.851,0,0
,,2489,20.83201929,111.589216,0.00523675,0.12575784,2.078997,2.059852,47.474229,0.0016,102.0313,0.025,270.64,335.479,339.069,1052.935,0,0
,,2490,20.83078589,112.164461,0.00505802,0.12308746,2.011806,2.010377,47.474273,0.0016,102.0306,0.024,270.64,335.522,339.092,1052.184,0,0
,,2491,20.82717213,113.757205,0.0048577,0.12339241,1.850134,1.84769,47.389668,0.0026,102.0328,0.02,270.653,335.502,339.103,1047.807,0,0
,,2492,20.82919861,113.639358,0.00482559,0.12540786,2.009645,1.943763,47.449451,0.0016,102.0334,0.017,270.634,335.548,339.139,1046.553,0,0
,,2493,20.83487779,112.92825,0.00500158,0.12894616,2.212606,2.174238,47.39074,0.0028,102.0322,0.021,270.635,335.556,339.132,1050.865,0,0
,,2494,20.83779749,111.727004,0.0052644,0.12966914,2.299581,2.210114,47.366954,0.0035,102.0315,0.023,270.645,335.535,339.095,1052.12,0,0
,,2495,20.83776065,117.215947,0.00525234,0.12911705,2.233177,2.133633,47.365374,0.0037,102.0325,0.026,270.655,335.472,339.015,1052.154,0,0
,,2496,20.83462554,115.574196,0.00513369,0.12945268,2.043209,2.060735,47.290503,0.0007,102.032,0.022,270.652,335.407,338.968,1052.144,0,0
,,2497,20.829564,113.580805,0.00511341,0.13107439,2.26935,2.283885,47.343753,0,102.0318,0.024,270.632,335.398,338.972,1052.178,0,0
,,2498,20.82945105,113.833526,0.00520901,0.13343237,2.400257,2.332292,47.292499,0.0007,102.031,0.023,270.635,335.409,338.963,1052.184,0,0
,,2499,20.83204036,112.675133,0.00549553,0.1352682,2.28295,2.156584,47.271312,0.0019,102.0326,0.023,270.627,335.383,338.923,1052.165,0,0
,,2500,20.83256565,113.88956,0.00575279,0.13415376,2.244229,2.144797,47.271007,0.0008,102.0316,0.022,270.629,335.325,338.827,1052.151,0,0
,,2501,20.83153504,114.290463,0.00564272,0.13158373,2.054463,1.9895,47.251202,0.0015,102.0319,0.024,270.642,335.283,338.818,1052.196,0,0
,,2502,20.82638728,106.355134,0.00545248,0.12993093,1.977283,1.899305,47.264198,0.0013,102.0324,0.023,270.643,335.299,338.82,1052.221,0,0
,,2503,20.82369088,112.852155,0.00531119,0.12978918,2.053544,1.976334,47.188198,0.0009,102.0304,0.023,270.627,335.248,338.747,1052.273,0,0
,,2504,20.82687631,113.732904,0.00527799,0.13113886,2.112021,2.078234,47.146671,0.0014,102.0331,0.022,270.638,335.219,338.743,1052.31,0,0
,,2505,20.83063737,112.654261,0.00540269,0.13184356,2.212688,2.039351,47.158221,0.0016,102.0338,0.02,270.653,335.257,338.757,1052.354,0,0
,,2506,20.83221991,112.541212,0.00548171,0.12991086,2.137614,1.997657,47.163961,0.0012,102.0358,0.022,270.661,335.213,338.731,1052.35,0,0
,,2507,20.83259299,115.487623,0.00529912,0.12734525,2.164386,2.056956,47.162898,0.0034,102.0333,0.023,270.673,335.174,338.671,1052.383,0,0
,,2508,20.82888972,112.307718,0.00513029,0.12592196,2.067483,1.972253,47.162682,0.003,102.0332,0.018,270.686,335.143,338.658,1052.367,0,0
,,2509,20.82787764,110.408138,0.00505921,0.12610535,2.201094,2.083972,47.162241,0.0034,102.0357,0.019,270.679,335.148,338.71,1052.344,0,0
,,2510,20.83159492,108.408761,0.00506723,0.12775451,2.025987,2.021025,47.089022,0.001,102.0341,0.023,270.673,335.179,338.716,1052.349,0,0
,,2511,20.83503239,110.205421,0.00525585,0.12812225,2.157329,2.014309,47.067901,0.0016,102.0334,0.023,270.675,335.172,338.716,1052.321,0,0
,,2512,20.8361224,111.935887,0.00531487,0.12615918,2.044986,1.917238,47.067623,0.0017,102.0312,0.021,270.669,335.171,338.729,1052.317,0,0
,,2513,20.8344787,110.157898,0.00511059,0.12398107,2.133957,2.032137,47.068012,0.0035,102.034,0.022,270.657,335.165,338.735,1052.342,0,0
,,2514,20.83141302,113.639608,0.0049413,0.1234035,1.968101,1.821221,47.068322,0.0012,102.0366,0.02,270.668,335.138,338.683,1052.339,0,0
,,2515,20.8307243,113.963755,0.00490358,0.12476014,1.940601,1.849296,46.987332,-0.0002,102.0386,0.022,270.677,335.13,338.702,1052.354,0,0
,,2516,20.83578982,112.164267,0.00501005,0.12745547,1.750077,1.648631,47.044568,0.0015,102.0403,0.019,270.667,335.153,338.714,1052.347,0,0
,,2517,20.83929372,110.880636,0.00530757,0.12830746,1.661352,1.552701,46.985225,0.0037,102.0394,0.02,270.656,335.152,338.714,1052.356,0,0
,,2518,20.8399059,111.421564,0.00533921,0.1272317,1.558044,1.407225,46.962695,0.0029,102.0416,0.02,270.674,335.13,338.63,1052.408,0,0
,,2519,20.83633292,112.41007,0.00514915,0.12657519,1.492756,1.41897,46.963882,0.0022,102.0398,0.021,270.665,335.078,338.527,1052.441,0,0
,,2520,20.83116172,112.936659,0.00500268,0.12655283,1.379174,1.420273,46.962496,0.0027,102.0378,0.025,270.658,335.041,338.537,1052.473,0,0
,,2521,20.82980796,113.309488,0.004991,0.12795854,1.194246,1.184304,46.96121,0.004,102.0392,0.019,270.665,335.063,338.591,1052.491,0,0
,,2522,20.83309683,113.479197,0.00518189,0.13020731,1.077475,1.022448,46.961944,0.0011,102.0394,0.02,270.662,335.079,338.593,1052.451,0,0
,,2523,20.83565662,113.576467,0.00548523,0.12972298,1.056217,0.947464,46.962234,0.0001,102.0399,0.024,270.658,335.078,338.57,1052.401,0,0
,,2524,20.83590538,116.639409,0.00558639,0.12740082,1.063637,0.93799,46.963361,0.0032,102.0408,0.024,270.659,335.065,338.543,1052.424,0,0
,,2525,20.83315249,110.820907,0.00556665,0.12589364,1.400279,1.324496,46.962574,0.0053,102.0405,0.019,270.669,335.012,338.446,1052.43,0,0
,,2526,20.82869669,112.557825,0.00557728,0.12591449,1.568819,1.487702,46.932599,0.0019,102.0396,0.022,270.675,334.944,338.331,1055.082,0,0
,,2527,20.82981707,111.826725,0.00568646,0.12660487,1.641533,1.558019,46.95344,0.0002,102.0401,0.022,270.688,334.877,338.276,1053.244,0,0
,,2528,20.83360945,111.877745,0.00586664,0.12736592,1.466411,1.448674,47.043421,0.0062,102.0401,0.022,270.687,334.863,338.303,1052.508,0,0
,,2529,20.83623784,112.380463,0.00602437,0.12583243,1.595594,1.531899,47.05994,0.0045,102.041,0.025,270.693,334.911,338.387,1049.23,0,0
,,2530,20.83574321,113.193936,0.00584922,0.1237418,1.551373,1.465954,47.066298,0.0031,102.0386,0.022,270.691,334.961,338.392,1048.342,0,0
,,2531,20.83378847,114.163924,0.00553401,0.12268373,1.640779,1.561176,47.069,0.0037,102.0375,0.02,270.697,334.98,338.444,1051.602,0,0
,,2532,20.83103166,113.006504,0.00537976,0.12351285,1.770719,1.660356,46.986926,0.0006,102.0369,0.025,270.7,335.031,338.538,1052.569,0,0
,,2533,20.83416346,113.29859,0.00535081,0.12561752,1.69431,1.678967,47.042847,0.0011,102.0375,0.024,270.69,335.019,338.506,1052.568,0,0
,,2534,20.83817248,111.521876,0.00552958,0.12660477,1.50514,1.468244,47.06785,0.0029,102.0375,0.023,270.697,335.023,338.545,1052.569,0,0
,,2535,20.84103392,112.296103,0.00568975,0.12384517,1.367977,1.315605,47.067949,0.0026,102.0381,0.021,270.708,335.049,338.591,1055.155,0,0
,,2536,20.84096503,112.754274,0.00562084,0.12075167,1.534467,1.451478,47.067145,0.0017,102.0374,0.023,270.705,335.077,338.667,1053.353,0,0
,,2537,20.83774506,111.159311,0.00544985,0.11993105,1.590206,1.440979,47.066898,0.0007,102.0348,0.022,270.701,335.118,338.683,1052.581,0,0
,,2538,20.8358448,110.708604,0.00536907,0.12142877,1.514308,1.478431,47.06722,0.0038,102.0364,0.023,270.703,335.101,338.6,1052.584,0,0
,,2539,20.84030909,109.838038,0.00543935,0.12506377,1.435312,1.392716,47.066674,0.004,102.0366,0.022,270.689,335.062,338.592,1052.574,0,0
,,2540,20.84448773,109.829822,0.00571903,0.12778797,1.361648,1.441115,47.066801,0.003,102.0382,0.02,270.686,335.093,338.629,1052.573,0,0
,,2541,20.84462703,109.824361,0.00590446,0.12769297,1.506805,1.488648,47.067547,0.0018,102.0384,0.017,270.691,335.098,338.613,1052.573,0,0
,,2542,20.84120577,114.467131,0.00582529,0.1268659,1.539827,1.570912,47.067901,0.0018,102.0384,0.022,270.701,335.08,338.624,1052.528,0,0
,,2543,20.83493675,111.04462,0.00572051,0.12648264,1.71344,1.678715,47.067949,0.0007,102.0422,0.023,270.697,335.063,338.563,1052.529,0,0
,,2544,20.8325831,111.538118,0.00573918,0.12799778,1.77658,1.693991,47.068436,0.0019,102.0408,0.021,270.687,335.025,338.493,1052.521,0,0
,,2545,20.83594315,109.331507,0.00584179,0.1304783,1.783739,1.762597,47.068251,0.0025,102.0418,0.021,270.695,334.971,338.448,1052.54,0,0
,,2546,20.8376969,114.643542,0.006024,0.13111478,1.871666,1.834819,47.067509,0.001,102.0451,0.025,270.683,334.978,338.557,1052.551,0,0
,,2547,20.83813806,113.7404,0.00605727,0.12816786,1.684553,1.60342,46.986077,0.0005,102.0426,0.025,270.68,335.033,338.628,1052.529,0,0
,,2548,20.83736128,113.154756,0.0058125,0.12521401,1.762746,1.617114,47.038658,0.0007,102.0427,0.022,270.666,335.042,338.542,1052.538,0,0
,,2549,20.83336603,118.981656,0.00559833,0.12431172,1.736195,1.642299,46.985616,-0.0004,102.044,0.023,270.68,334.973,338.446,1052.547,0,0
,,2550,20.83291645,113.517845,0.00553884,0.12539453,1.674636,1.618735,46.963008,0,102.0458,0.021,270.677,334.909,338.408,1052.585,0,0
,,2551,20.83741842,115.465482,0.00565587,0.12817573,1.836682,1.767889,46.934395,0.0022,102.0465,0.02,270.683,334.923,338.463,1052.586,0,0
,,2552,20.84120269,112.963693,0.00591999,0.12840647,1.831007,1.662628,46.953475,0.0014,102.0443,0.021,270.693,334.989,338.564,1052.585,0,0
,,2553,20.84181121,110.346851,0.00593928,0.12654734,1.787662,1.679463,46.961766,0.0021,102.0424,0.021,270.673,335.031,338.579,1052.544,0,0
,,2554,20.83849943,109.824467,0.00580668,0.1251483,1.810254,1.702059,46.962139,0.0028,102.0415,0.02,270.668,335.055,338.588,1052.505,0,0
,,2555,20.83212688,111.274554,0.00569473,0.12465822,1.720806,1.594962,46.962395,0.0037,102.0428,0.02,270.671,335.053,338.553,1052.482,0,0
,,2556,20.83175647,111.574013,0.00572632,0.12594221,1.695463,1.525197,46.962606,0.004,102.0415,0.02,270.67,335.046,338.597,1052.456,0,0
,,2557,20.83386226,114.553241,0.00593264,0.12863065,1.459497,1.306895,46.889673,0.0017,102.0405,0.021,270.687,335.083,338.629,1052.42,0,0
,,2558,20.8358949,113.453795,0.00611993,0.12822743,1.437703,1.277973,46.939884,0.001,102.0414,0.021,270.667,335.083,338.591,1052.382,0,0
,,2559,20.83573277,115.060019,0.00605921,0.12467117,1.426077,1.334702,46.891121,0.0019,102.0391,0.02,270.667,335.012,338.451,1052.385,0,0
,,2560,20.83270485,112.767744,0.00581861,0.12277304,1.504133,1.409737,46.868157,0.0022,102.0391,0.021,270.659,334.969,338.417,1052.352,0,0
,,2561,20.82851755,119.310441,0.00568803,0.12335271,1.621059,1.527456,46.868474,0.0025,102.0386,0.022,270.674,334.894,338.325,1052.333,0,0
,,2562,20.83025461,116.713588,0.00565966,0.12607968,1.614003,1.49092,46.78803,0.0018,102.0381,0.022,270.656,334.883,338.323,1052.333,0,0
,,2563,20.83402622,112.583354,0.00588656,0.12874384,1.356468,1.297858,46.763524,0.004,102.0335,0.022,270.662,334.835,338.262,1055.947,0,0
,,2564,20.83604259,111.367721,0.00608004,0.12786015,1.378334,1.287176,46.844076,0.0041,102.0344,0.022,270.663,334.791,338.241,1056.965,0,0
,,2565,20.83546399,111.308241,0.00601325,0.12529061,1.393227,1.342136,46.787501,0.0028,102.0353,0.022,270.667,334.792,338.278,1053.339,0,0
,,2566,20.83183728,110.412764,0.00584509,0.12420056,1.347343,1.252068,46.763551,0.0014,102.0357,0.019,270.669,334.826,338.306,1052.257,0,0
,,2567,20.82837855,115.14857,0.00576043,0.12475972,1.425178,1.370983,46.764008,0.0032,102.0362,0.018,270.661,334.858,338.34,1052.264,0,0
,,2568,20.83093171,117.564458,0.00581924,0.12593345,1.440958,1.383448,46.763092,0.0005,102.0382,0.022,270.684,334.862,338.373,1052.308,0,0
,,2569,20.83458902,114.156454,0.00597858,0.12552782,1.531192,1.466935,46.762473,0.0002,102.0402,0.019,270.677,334.9,338.424,1052.321,0,0
,,2570,20.83618038,115.334139,0.00602572,0.12295333,1.668201,1.556446,46.762054,0.0033,102.0394,0.02,270.654,334.931,338.481,1052.349,0,0
,,2571,20.83503432,113.75987,0.00582935,0.1203574,1.727487,1.635568,46.763074,0.002,102.0395,0.019,270.657,334.968,338.544,1052.352,0,0
,,2572,20.83237992,113.091832,0.00559916,0.11950757,1.64258,1.598634,46.763585,0.0003,102.0404,0.022,270.664,335.007,338.599,1052.35,0,0
,,2573,20.83193763,108.257253,0.00552289,0.12030148,1.669513,1.539234,46.678169,0.003,102.0409,0.021,270.671,335.037,338.632,1054.975,0,0
,,2574,20.83560159,112.451006,0.00566881,0.12310327,1.601021,1.414139,46.6635,0.0007,102.04,0.019,270.674,335.018,338.547,1053.17,0,0
,,2575,20.8389959,111.669141,0.00597701,0.12442552,1.679343,1.552605,46.667335,0.0007,102.0399,0.022,270.67,334.94,338.437,1052.37,0,0
,,2576,20.84148017,113.232925,0.00611487,0.12403821,1.70006,1.610336,46.56001,0.0011,102.0403,0.022,270.651,334.879,338.354,1052.38,0,0
,,2577,20.84035899,110.319093,0.00601582,0.12414456,1.513933,1.378593,46.551741,0.0003,102.0383,0.023,270.654,334.872,338.42,1052.36,0,0
,,2578,20.83517694,108.233554,0.00593435,0.12534321,1.438443,1.324812,46.559844,0.002,102.0392,0.02,270.678,334.883,338.437,1052.314,0,0
,,2579,20.83294775,112.484102,0.00597686,0.12801888,1.33565,1.195245,46.487123,0.0026,102.0397,0.022,270.67,334.877,338.446,1052.271,0,0
,,2580,20.83479683,114.8663,0.00611278,0.13121232,1.429067,1.317131,46.464905,0.0019,102.0392,0.022,270.663,334.901,338.457,1052.263,0,0
,,2581,20.83593525,113.593399,0.00639564,0.1316953,1.451856,1.371924,46.53726,0.0002,102.0378,0.021,270.654,334.872,338.365,1052.25,0,0
,,2582,20.83589777,115.269136,0.00645565,0.12949505,1.581464,1.434011,46.487053,-0.0007,102.0396,0.022,270.655,334.832,338.328,1054.867,0,0
,,2583,20.83231266,112.511809,0.00635483,0.12706243,1.664393,1.569344,46.38185,-0.0001,102.0403,0.022,270.651,334.831,338.312,1053.064,0,0
,,2584,20.82732368,110.404663,0.00624974,0.12524488,1.714453,1.568289,46.356945,0,102.0411,0.023,270.667,334.796,338.305,1052.231,0,0
,,2585,20.82736511,112.136158,0.00623766,0.12461614,1.644112,1.570711,46.356714,0.0003,102.0421,0.023,270.657,334.766,338.268,1052.231,0,0
,,2586,20.83243638,109.979196,0.00630254,0.12635042,1.84526,1.691325,46.284458,0.0032,102.0436,0.019,270.663,334.748,338.286,1052.234,0,0
,,2587,20.83565141,110.320317,0.00635811,0.12598429,1.74565,1.699997,46.261782,0.0048,102.043,0.02,270.668,334.742,338.278,1052.24,0,0
,,2588,20.83722893,113.791708,0.00614227,0.12436314,1.732927,1.667877,46.261942,0.0038,102.0454,0.024,270.654,334.755,338.29,1052.23,0,0
,,2589,20.83501479,111.770623,0.00583887,0.12346227,1.730628,1.627928,46.190472,0.0011,102.0415,0.023,270.654,334.753,338.287,1052.263,0,0
,,2590,20.83206581,108.185084,0.00563646,0.12361258,1.681316,1.585187,46.168312,0.004,102.0388,0.019,270.645,334.77,338.319,1052.313,0,0
,,2591,20.83382086,112.230333,0.00563012,0.12522422,1.82828,1.673352,46.167619,0.0025,102.0389,0.023,270.642,334.805,338.332,1052.34,0,0
,,2592,20.83763365,113.17155,0.00585688,0.12728445,1.792071,1.615181,46.08837,0.0025,102.039,0.022,270.655,334.814,338.345,1052.358,0,0
,,2593,20.83990553,113.836471,0.00609681,0.12705204,1.832229,1.722188,46.064034,0.0036,102.0405,0.021,270.649,334.841,338.408,1052.392,0,0
,,2594,20.83956923,113.635715,0.00604588,0.12530411,1.860653,1.787722,45.992532,0.0035,102.0398,0.021,270.635,334.851,338.41,1052.389,0,0
,,2595,20.83619973,112.125641,0.00592303,0.12368185,1.778135,1.652104,45.887029,0.0022,102.0379,0.019,270.64,334.816,338.353,1052.409,0,0
,,2596,20.83239887,115.458513,0.00584289,0.12358498,1.572716,1.457571,45.860652,0.0034,102.0386,0.021,270.642,334.764,338.272,1052.431,0,0
,,2597,20.83444626,117.089747,0.00593707,0.12503439,1.353173,1.280837,45.861597,0.0041,102.039,0.022,270.662,334.698,338.234,1052.453,0,0
,,2598,20.8381893,114.060506,0.00615396,0.12659574,1.315414,1.271376,45.840813,0.0055,102.0403,0.023,270.674,334.664,338.157,1052.505,0,0
,,2599,20.84144894,117.239014,0.00631258,0.12533686,1.227649,1.138136,45.854339,0.0051,102.0407,0.023,270.655,334.589,338.035,1052.541,0,0
,,2600,20.84116011,116.570946,0.00623774,0.12347979,1.386609,1.281919,45.788897,0.0033,102.0402,0.022,270.654,334.515,337.949,1048.581,0,0
,,2601,20.83728022,112.848773,0.00606921,0.12265343,1.561777,1.564244,45.750587,0.0033,102.0427,0.019,270.664,334.474,337.937,1047.156,0,0
,,2602,20.83431176,112.674966,0.00604677,0.12325644,1.550885,1.506768,45.761214,0.0036,102.0431,0.022,270.655,334.474,337.981,1051.374,0,0
,,2603,20.83714297,113.617442,0.00607976,0.1253914,1.461247,1.312385,45.685258,0.002,102.0435,0.024,270.65,334.478,338.012,1052.706,0,0
,,2604,20.84063935,113.44034,0.00623779,0.12613772,1.374542,1.184641,45.660379,0.0005,102.0441,0.02,270.657,334.46,337.953,1052.668,0,0
,,2605,20.84198813,113.495271,0.00625933,0.1237854,1.350747,1.37344,45.658817,0.0028,102.0428,0.022,270.659,334.434,337.92,1052.67,0,0
,,2606,20.84067444,112.034284,0.00596169,0.12118575,1.438865,1.426667,45.586703,0.002,102.0418,0.022,270.661,334.409,337.894,1052.716,0,0
,,2607,20.83633884,116.08363,0.00566991,0.12010868,1.459521,1.45011,45.564433,-0.0008,102.0431,0.021,270.679,334.379,337.859,1052.749,0,0
,,2608,20.83599579,111.933879,0.0054845,0.12011261,1.513003,1.445005,45.564644,0.0029,102.0434,0.024,270.648,334.379,337.89,1052.779,0,0
,,2609,20.83982784,113.486249,0.00545515,0.12157683,1.552963,1.515196,45.48246,0.0028,102.0453,0.019,270.654,334.379,337.908,1052.809,0,0
,,2610,20.84459552,113.012086,0.00562095,0.12182894,1.358455,1.380019,45.458645,0.0014,102.0477,0.021,270.669,334.392,337.956,1052.836,0,0
