General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.87437567,103.371721,0.02894389,0.10585577,1.006586,1.00698,9.321902,0.001,101.2624,0,271.054,344.819,350.216,1150.434,0,0
,,729,20.87760936,104.797527,0.02941611,0.10538887,1.006427,1.007021,9.382252,0.0018,101.2646,0,271.041,344.758,350.182,1150.394,0,0
,,730,20.87764343,104.194125,0.02954096,0.10298474,1.00558,1.007096,9.321522,0.004,101.2621,0,271.037,344.752,350.16,1150.378,0,0
,,731,20.87457544,104.06075,0.02953653,0.10144281,1.005761,1.007111,9.297293,0.0017,101.262,0,271.031,344.715,350.113,1150.412,0,0
,,732,20.87084381,105.014374,0.02960707,0.1007508,1.006351,1.007122,9.301413,0.0023,101.2613,0,271.036,344.663,350.039,1150.414,0,0
,,733,20.87241814,105.026875,0.02978713,0.10140662,1.007339,1.00719,9.223961,0.0019,101.2638,0,271.029,344.622,349.996,1150.44,0,0
,,734,20.87602368,104.605043,0.0301283,0.10420066,1.007015,1.007183,9.2816,0.0014,101.2628,0,271.033,344.558,349.914,1150.448,0,0
,,735,20.87800217,105.629012,0.03047368,0.10349672,1.006547,1.007145,9.301801,0.0031,101.2614,0,271.034,344.517,349.836,1150.462,0,0
,,736,20.87727627,106.403853,0.03048732,0.10119063,1.006282,1.007247,9.302325,0.002,101.2625,0,271.015,344.48,349.788,1150.449,0,0
,,737,20.87210024,104.56484,0.03043889,0.09934566,1.00485,1.007228,9.222618,0.0026,101.2638,0,271.013,344.439,349.732,1150.462,0,0
,,738,20.8698643,102.804145,0.03046248,0.09873314,1.004959,1.007348,9.204884,-0.0002,101.263,0,271.02,344.421,349.69,1150.444,0,0
,,739,20.87285473,102.455326,0.03060003,0.09985336,1.005702,1.007497,9.205277,0.0033,101.2633,0,271.007,344.386,349.693,1150.429,0,0
,,740,20.87689831,104.159755,0.03090867,0.10147744,1.005325,1.007547,9.204937,0.0021,101.2623,0,271.023,344.355,349.677,1150.4,0,0
,,741,20.87973531,105.47172,0.03112744,0.09966657,1.008401,1.007574,9.205055,0.0018,101.264,0,271.029,344.344,349.645,1150.394,0,0
,,742,20.87882784,103.150795,0.03098435,0.09771649,1.006797,1.007633,9.205182,0.0034,101.2655,0,271.023,344.323,349.624,1150.386,0,0
,,743,20.87498366,105.342771,0.03082546,0.09619331,1.007566,1.007711,9.2052,0.0013,101.2638,0,271.026,344.287,349.527,1150.373,0,0
,,744,20.87394003,104.748004,0.03071683,0.09633628,1.006215,1.00766,9.204899,0.004,101.2626,0,271.008,344.22,349.481,1150.333,0,0
,,745,20.87754208,106.373273,0.03069164,0.09789055,1.00661,1.0077,9.205357,0.0025,101.2627,0,271.01,344.164,349.438,1146.549,0,0
,,746,20.88232357,106.277533,0.03085419,0.09984299,1.006316,1.007734,9.205475,0.0026,101.2628,0,271.009,344.154,349.412,1145.897,0,0
,,747,20.88394781,104.956673,0.03097816,0.09837219,1.006516,1.007816,9.11961,0.001,101.259,0,271.027,344.142,349.367,1149.586,0,0
,,748,20.88222533,105.72273,0.0307885,0.09722823,1.006791,1.00793,9.100844,0.0017,101.2592,0,271.023,344.108,349.36,1150.385,0,0
,,749,20.87781419,103.078715,0.03070757,0.09611259,1.007703,1.008017,9.101066,-0.0012,101.2613,0,271.024,344.111,349.32,1150.357,0,0
,,750,20.87663444,103.664988,0.03076648,0.09672548,1.007378,1.008163,9.101715,0.003,101.2607,0,271.041,344.057,349.274,1150.378,0,0
,,751,20.88029636,104.914272,0.0310112,0.09834537,1.007103,1.008291,9.101258,0.0034,101.2602,0,271.029,344.02,349.223,1150.387,0,0
,,752,20.88323345,102.487796,0.0312502,0.09993042,1.008041,1.008368,9.0208,0.0025,101.2601,0,271.028,343.98,349.205,1150.385,0,0
,,753,20.88397743,103.848129,0.03137193,0.09809461,1.007348,1.008532,9.00243,0.0028,101.2623,0,271.024,343.979,349.229,1150.358,0,0
,,754,20.88314769,102.938956,0.03122104,0.09728998,1.008116,1.008643,9.002539,0.005,101.2611,0,271.025,343.953,349.153,1150.359,0,0
,,755,20.87898964,106.101282,0.0309546,0.09670782,1.007683,1.00877,9.002406,0.0034,101.2589,0,271.045,343.892,349.087,1153.238,0,0
,,756,20.87763049,104.395947,0.03091578,0.09757464,1.00797,1.008925,9.000189,0.002,101.2574,0,271.038,343.873,349.046,1150.985,0,0
,,757,20.88107831,101.881334,0.03116515,0.09929933,1.006685,1.009075,9.002271,0.0028,101.2591,0,271.03,343.845,348.985,1150.326,0,0
,,758,20.88356359,103.899749,0.03163535,0.09931013,1.007399,1.009156,8.923773,0.0027,101.26,0,271.027,343.824,348.94,1150.29,0,0
,,759,20.88364158,104.176797,0.03195502,0.09747093,1.007649,1.009157,8.939611,0.0021,101.2591,0,271.042,343.815,348.901,1150.294,0,0
,,760,20.8809131,103.494559,0.03195963,0.0951803,1.009603,1.009295,8.913284,0.0029,101.2564,0,271.062,343.773,348.817,1150.251,0,0
,,761,20.87642172,106.457384,0.03194838,0.09379518,1.008383,1.009383,8.904964,0.0019,101.2599,0,271.044,343.72,348.758,1150.26,0,0
,,762,20.87774196,102.796915,0.03202716,0.09432242,1.00811,1.009536,8.904838,0.0028,101.2597,0,271.031,343.69,348.672,1150.269,0,0
,,763,20.88281742,105.584224,0.03210418,0.09581728,1.008206,1.009645,8.821006,0.0025,101.2605,0,271.022,343.66,348.637,1150.282,0,0
,,764,20.88566864,105.29716,0.0324355,0.09685519,1.008094,1.009728,8.886329,0.0042,101.2589,0,271.032,343.634,348.641,1150.783,0,0
,,765,20.88539121,107.874579,0.03235777,0.09479364,1.00866,1.009896,8.821213,0.0042,101.2588,0,271.059,343.6,348.617,1150.426,0,0
,,766,20.88201791,104.674775,0.03202162,0.09318156,1.008605,1.010006,8.802184,0.0015,101.261,0,271.058,343.6,348.613,1150.291,0,0
,,767,20.87811349,104.099024,0.03178103,0.09215504,1.008026,1.010144,8.802042,0.0012,101.2614,0,271.025,343.544,348.543,1150.278,0,0
,,768,20.88053876,107.784907,0.03171513,0.09392373,1.009259,1.010289,8.802174,0.0042,101.2606,0,271.024,343.491,348.443,1150.306,0,0
,,769,20.88550972,107.813469,0.03181616,0.09505601,1.009334,1.010382,8.801838,0.006,101.261,0,271.038,343.466,348.411,1151.857,0,0
,,770,20.88781023,107.434203,0.03212257,0.0945779,1.009635,1.010484,8.802495,0.0042,101.2603,0,271.044,343.421,348.356,1150.654,0,0
,,771,20.88693183,106.935865,0.03215087,0.09216492,1.009268,1.010591,8.802445,0.0041,101.2604,0,271.037,343.384,348.29,1149.075,0,0
,,772,20.88301647,103.974805,0.03213286,0.09073251,1.00878,1.010774,8.802019,0.0046,101.2605,0,271.055,343.392,348.254,1150.088,0,0
,,773,20.88004769,102.305051,0.03216284,0.09059146,1.009285,1.010866,8.802383,0.0019,101.2615,0,271.041,343.378,348.264,1150.353,0,0
,,774,20.88312832,105.410094,0.03224794,0.0912496,1.010374,1.010932,8.721169,0.0037,101.2612,0,271.049,343.367,348.244,1150.393,0,0
,,775,20.88663969,105.069892,0.03255183,0.09406641,1.010449,1.011054,8.702835,0.0044,101.2603,0,271.063,343.345,348.204,1150.41,0,0
,,776,20.88950723,103.901438,0.03278901,0.0930043,1.011481,1.011166,8.702668,0.0023,101.2596,0,271.065,343.334,348.213,1150.479,0,0
,,777,20.88850474,105.956932,0.03262527,0.09014675,1.009824,1.011239,8.78301,0.0016,101.2603,0,271.083,343.346,348.185,1150.531,0,0
,,778,20.8842707,105.048773,0.03239045,0.08900034,1.009077,1.011349,8.801654,0.001,101.2636,0,271.092,343.301,348.159,1150.589,0,0
,,779,20.88234625,107.854984,0.03216389,0.08888104,1.009502,1.011415,8.721995,0.0047,101.2607,0,271.078,343.277,348.121,1150.648,0,0
,,780,20.88741883,105.617254,0.03213285,0.08998787,1.00985,1.011523,8.702217,0.0024,101.2593,0,271.077,343.238,348.113,1150.652,0,0
,,781,20.89096545,104.230999,0.03231985,0.09116552,1.009858,1.0116,8.702439,0.004,101.2605,0,271.078,343.217,348.087,1150.657,0,0
,,782,20.891823,103.951224,0.03245189,0.09041642,1.010242,1.011602,8.702767,0.0051,101.2611,0,271.086,343.176,348.053,1150.734,0,0
,,783,20.88999821,105.067749,0.03236118,0.08830999,1.011018,1.011686,8.702819,0.0031,101.2603,0,271.075,343.125,347.956,1150.745,0,0
,,784,20.88534837,105.125753,0.03230787,0.08720017,1.011161,1.011772,8.616753,0.0047,101.2609,0,271.085,343.055,347.833,1150.742,0,0
,,785,20.88633811,106.353872,0.03239164,0.08781238,1.01068,1.011885,8.683558,0.0045,101.2584,0,271.083,343.015,347.805,1150.733,0,0
,,786,20.89052949,104.942551,0.03262054,0.08981274,1.010036,1.01195,8.62273,0.0012,101.2621,0,271.087,342.991,347.765,1150.72,0,0
,,787,20.8933256,101.694683,0.0330253,0.09081059,1.009965,1.011971,8.682687,0.0027,101.2615,0,271.083,342.974,347.749,1150.716,0,0
,,788,20.89367211,103.064923,0.03310308,0.0898247,1.011749,1.012027,8.623273,0,101.2593,0,271.05,342.978,347.729,1150.696,0,0
,,789,20.89108128,104.285638,0.03283287,0.08830835,1.010578,1.012062,8.604583,0.0009,101.2588,0,271.071,342.962,347.717,1150.669,0,0
,,790,20.88652521,105.757456,0.03255661,0.08746941,1.00921,1.012143,8.521409,0.0026,101.2612,0,271.073,342.951,347.677,1150.644,0,0
,,791,20.88728819,105.334808,0.03250287,0.08742222,1.009059,1.012323,8.585023,0.0026,101.2628,0,271.061,342.918,347.663,1150.603,0,0
,,792,20.89203407,103.12269,0.03255815,0.0890442,1.009728,1.012448,8.604687,0.0027,101.2612,0,271.074,342.906,347.649,1150.568,0,0
,,793,20.89534094,103.151385,0.03282153,0.08989091,1.010899,1.012555,8.604657,0.002,101.2605,0,271.062,342.884,347.597,1153.452,0,0
,,794,20.89532821,107.247247,0.03279618,0.08686109,1.009801,1.012673,8.604548,0.0021,101.2607,0,271.091,342.843,347.555,1151.189,0,0
,,795,20.89234844,104.601822,0.03257616,0.08544921,1.010929,1.01276,8.604606,0.0031,101.2605,0,271.096,342.822,347.546,1150.544,0,0
,,796,20.88807269,104.803943,0.03238054,0.08504941,1.011186,1.012709,8.51989,0.0022,101.2605,0,271.073,342.843,347.545,1150.524,0,0
,,797,20.8903404,101.592512,0.03243931,0.08648402,1.010919,1.012705,8.502189,0.0007,101.2605,0,271.068,342.837,347.55,1150.49,0,0
,,798,20.89367927,103.963752,0.03266942,0.08863768,1.010744,1.012708,8.50201,0.0023,101.262,0,271.09,342.825,347.515,1150.481,0,0
,,799,20.89565448,103.415819,0.0330101,0.08842696,1.009909,1.012654,8.501848,0.002,101.2616,0,271.05,342.8,347.489,1150.446,0,0
,,800,20.89508695,104.836483,0.03295852,0.08687929,1.01024,1.012652,8.502203,0.0058,101.2612,0,271.079,342.769,347.436,1150.44,0,0
,,801,20.89145047,105.833862,0.03282653,0.08590151,1.009491,1.012611,8.502439,0.0024,101.2606,0,271.088,342.722,347.387,1150.43,0,0
,,802,20.88793335,106.269829,0.03268881,0.08583122,1.010534,1.012612,8.502474,0.0035,101.2583,0,271.075,342.701,347.359,1153.257,0,0
,,803,20.88885793,107.262369,0.03268573,0.08779185,1.01063,1.012593,8.420782,0.0001,101.2621,0,271.066,342.676,347.332,1151.057,0,0
,,804,20.89224025,103.451452,0.03277683,0.09015982,1.010763,1.012511,8.402966,-0.0018,101.2623,0,271.076,342.642,347.314,1150.418,0,0
,,805,20.89384101,106.078824,0.03301005,0.08947419,1.011468,1.012418,8.402857,-0.0015,101.2618,0,271.073,342.623,347.275,1150.405,0,0
,,806,20.89261079,102.889674,0.0329776,0.08720891,1.011042,1.012357,8.40326,0.0038,101.258,0,271.072,342.626,347.26,1150.386,0,0
,,807,20.88858574,103.113299,0.03286847,0.08565238,1.011805,1.012293,8.403657,0.0035,101.2609,0,271.072,342.563,347.158,1150.325,0,0
,,808,20.88612424,105.105838,0.03292925,0.0852973,1.010493,1.01227,8.402909,0.0042,101.2612,0,271.074,342.543,347.16,1150.263,0,0
,,809,20.89052661,107.487655,0.03314181,0.08562107,1.009208,1.012202,8.314694,0.0035,101.2611,0,271.064,342.534,347.151,1150.241,0,0
,,810,20.89462635,106.383824,0.03358031,0.08717997,1.009119,1.012176,8.382206,0.0051,101.2598,0,271.056,342.527,347.175,1150.189,0,0
,,811,20.89585076,104.016367,0.03384257,0.08589435,1.010425,1.012076,8.318315,0.006,101.26,0,271.077,342.541,347.18,1150.171,0,0
,,812,20.89431263,104.280612,0.0338483,0.08369016,1.010775,1.011999,8.345227,0.0053,101.2604,0,271.076,342.532,347.168,1150.21,0,0
,,813,20.88983474,105.678565,0.03377898,0.08267121,1.009659,1.011801,8.3941,0.0015,101.2605,0,271.077,342.505,347.199,1150.238,0,0
,,814,20.89010551,103.40072,0.03381219,0.083167,1.011237,1.011661,8.318039,0.0011,101.2591,0,271.076,342.511,347.2,1150.215,0,0
,,815,20.89403842,105.188636,0.0339721,0.08512235,1.009528,1.011508,8.299354,-0.0009,101.258,0,271.081,342.544,347.218,1150.188,0,0
,,816,20.89702228,102.739311,0.03422679,0.08659587,1.010377,1.011295,8.299148,0.0016,101.2592,0,271.066,342.544,347.241,1150.165,0,0
,,817,20.89768443,100.585227,0.0342607,0.08551203,1.009836,1.011122,8.299095,-0.001,101.2613,0,271.081,342.542,347.243,1154.352,0,0
,,818,20.89557095,107.856352,0.03382449,0.08333577,1.008757,1.011005,8.299021,0.0007,101.2612,0,271.079,342.514,347.189,1154.053,0,0
,,819,20.89081574,105.329848,0.03342548,0.0826042,1.009105,1.010747,8.299152,0.0008,101.2598,0,271.081,342.481,347.155,1155.157,0,0
,,820,20.89100622,106.877419,0.03317991,0.08313567,1.008667,1.010615,8.299038,0.0018,101.2611,0,271.084,342.45,347.086,1151.273,0,0
,,821,20.89577995,105.993305,0.03316201,0.08557017,1.009997,1.010554,8.298779,0.0002,101.2614,0,271.085,342.402,347.004,1150.343,0,0
,,822,20.89918397,105.693565,0.03337488,0.0860687,1.009332,1.010446,8.219986,0.0033,101.2622,0,271.077,342.364,346.966,1150.361,0,0
,,823,20.89939369,104.496132,0.03357746,0.08389203,1.008291,1.010369,8.281268,0.001,101.2597,0,271.069,342.325,346.883,1150.37,0,0
,,824,20.89666929,106.125674,0.03355185,0.08159231,1.008073,1.01027,8.21967,0.0031,101.2591,0,271.066,342.25,346.846,1150.405,0,0
,,825,20.8922002,103.035904,0.03358697,0.08105611,1.007785,1.010239,8.202095,0.0045,101.2602,0,271.065,342.266,346.857,1150.412,0,0
,,826,20.89359072,103.240629,0.03359226,0.08171734,1.008716,1.010291,8.202318,0.0041,101.2599,0,271.073,342.284,346.891,1150.425,0,0
,,827,20.8972916,104.489844,0.03374228,0.0836421,1.008178,1.010476,8.202074,0.0025,101.2609,0,271.067,342.271,346.85,1150.46,0,0
,,828,20.89949037,104.758217,0.03405622,0.08359659,1.008906,1.010669,8.202077,0.0024,101.259,0,271.084,342.254,346.823,1150.469,0,0
,,829,20.89918067,107.999631,0.03401903,0.08147885,1.008843,1.010791,8.202095,0.0017,101.2625,0,271.075,342.236,346.804,1150.465,0,0
,,830,20.89583594,107.20902,0.03390032,0.07989048,1.008755,1.010789,8.202095,0.0009,101.2639,0,271.066,342.243,346.78,1150.469,0,0
,,831,20.89192806,105.383539,0.03381424,0.07973922,1.009795,1.010697,8.121278,0.001,101.2625,0,271.071,342.196,346.736,1150.969,0,0
,,832,20.89435273,105.080314,0.03385724,0.08102156,1.00809,1.010547,8.183747,0.0018,101.2613,0,271.088,342.169,346.738,1150.548,0,0
,,833,20.89797863,104.822065,0.03405829,0.08333082,1.008713,1.010474,8.202529,-0.0007,101.2633,0,271.067,342.194,346.769,1150.406,0,0
,,834,20.9010424,104.146641,0.03420648,0.08238562,1.008015,1.010365,8.201366,0.0008,101.2635,0,271.07,342.206,346.806,1150.409,0,0
,,835,20.90074029,107.072577,0.03406823,0.08058222,1.007832,1.010212,8.201838,0.0019,101.2626,0,271.086,342.218,346.82,1150.397,0,0
,,836,20.89687483,106.73476,0.03387062,0.07963141,1.008103,1.010021,8.202003,0.0021,101.2616,0,271.073,342.189,346.794,1150.386,0,0
,,837,20.89383418,104.022604,0.03378603,0.07953764,1.008234,1.009854,8.197621,0.0017,101.2604,0,271.075,342.151,346.772,1150.395,0,0
,,838,20.89694001,103.473007,0.03389068,0.08171509,1.007397,1.009704,8.120948,0.0036,101.2631,0,271.079,342.142,346.741,1150.392,0,0
,,839,20.90042038,107.191046,0.03410721,0.08351562,1.007543,1.00947,8.183608,0.0032,101.2624,0,271.08,342.108,346.701,1150.409,0,0
,,840,20.90174037,105.229089,0.03433806,0.08272198,1.006963,1.009303,8.122464,0.0022,101.2618,0,271.091,342.083,346.649,1153.273,0,0
,,841,20.90042167,107.634931,0.03414828,0.08061272,1.007357,1.009068,8.103559,0.0001,101.2623,0,271.083,342.073,346.614,1154.721,0,0
,,842,20.89598792,106.917994,0.03394253,0.07957445,1.007772,1.00888,8.10314,0.001,101.2627,0,271.078,342.044,346.553,1154.454,0,0
,,843,20.89414098,102.027357,0.03383686,0.07970372,1.006334,1.008695,8.184412,0.0001,101.2617,0,271.091,342.017,346.498,1151.205,0,0
,,844,20.89685801,104.435491,0.0338681,0.08117527,1.004573,1.008453,8.120638,0.0026,101.2609,0,271.088,341.966,346.41,1150.541,0,0
,,845,20.8990542,109.18964,0.03405509,0.08338445,1.006143,1.008199,8.103291,0.0048,101.2635,0,271.095,341.917,346.349,1150.547,0,0
,,846,20.8997467,109.28432,0.03417611,0.08259031,1.006693,1.00798,8.10329,0.0029,101.2659,0,271.06,341.88,346.339,1150.569,0,0
,,847,20.89785856,105.256515,0.03409322,0.08117866,1.005734,1.007702,8.102958,0.0034,101.2642,0,271.064,341.85,346.26,1150.598,0,0
,,848,20.89323731,107.4886,0.03390806,0.08032732,1.005523,1.007559,8.103037,0.0014,101.2616,0,271.07,341.819,346.234,1150.625,0,0
,,849,20.89273393,106.643461,0.0337836,0.08113538,1.005725,1.007387,8.102922,0.0013,101.2619,0,271.073,341.785,346.201,1151.641,0,0
,,850,20.89642574,105.204141,0.03385036,0.08341013,1.004425,1.007286,8.102813,0.0015,101.2645,0,271.085,341.768,346.161,1150.892,0,0
,,851,20.89926244,108.861777,0.03401614,0.08410817,1.005116,1.007174,8.102347,0.0016,101.2637,0,271.087,341.748,346.124,1150.661,0,0
,,852,20.89957203,103.426786,0.03389504,0.08217724,1.004656,1.007086,8.018,0.0022,101.261,0,271.074,341.72,346.08,1150.618,0,0
,,853,20.89715802,105.240522,0.03363337,0.08079292,1.004455,1.006896,7.999385,0,101.2615,0,271.092,341.685,346.04,1150.594,0,0
,,854,20.89251203,104.326552,0.03341315,0.08030139,1.004818,1.006715,7.999452,0.0031,101.2634,0,271.078,341.665,346.059,1150.589,0,0
,,855,20.89322472,104.951579,0.03330675,0.08112803,1.005431,1.006554,7.999526,0.0026,101.2645,0,271.063,341.656,346.037,1150.567,0,0
,,856,20.89710468,104.431372,0.03345092,0.0832196,1.004751,1.006513,7.999543,0.0038,101.2618,0,271.08,341.635,346.045,1150.483,0,0
,,857,20.89955634,102.410909,0.03376551,0.08366775,1.004501,1.006348,8.000138,0.0041,101.2622,0,271.084,341.653,346.092,1150.467,0,0
,,858,20.89943751,104.120079,0.03381352,0.08228473,1.004129,1.006256,7.920456,0.0019,101.2643,0,271.083,341.676,346.071,1150.497,0,0
,,859,20.89483042,103.302042,0.03360145,0.08077641,1.005122,1.006026,7.981748,0.0015,101.2639,0,271.077,341.656,346.07,1150.51,0,0
,,860,20.8901779,106.237584,0.03345834,0.080435,1.003979,1.005791,7.919711,0.003,101.2627,0,271.085,341.649,346.098,1150.52,0,0
,,861,20.89199192,105.273448,0.03340311,0.08044642,1.0043,1.005607,7.980822,0.0054,101.2622,0,271.082,341.634,346.078,1150.49,0,0
,,862,20.89576908,105.712722,0.03347604,0.08331992,1.002803,1.005466,7.914169,0.0028,101.2645,0,271.088,341.602,346.048,1150.499,0,0
,,863,20.89773341,106.516026,0.03371463,0.08354667,1.001921,1.005343,7.980768,0.0034,101.2645,0,271.101,341.595,346.045,1150.508,0,0
,,864,20.89714531,106.072592,0.03360458,0.08182719,1.002836,1.005223,7.9193,0.0021,101.2606,0,271.099,341.597,346.075,1150.514,0,0
,,865,20.89521919,103.909894,0.03350058,0.08056746,1.001517,1.005136,7.916717,0.0043,101.2611,0,271.098,341.633,346.13,1150.531,0,0
,,866,20.89204612,106.068698,0.0334471,0.08038056,1.001808,1.004938,7.905289,0.0037,101.263,0,271.088,341.661,346.162,1150.539,0,0
,,867,20.8944814,105.768231,0.03353134,0.08175485,1.00208,1.004753,7.902385,0.0026,101.2647,0,271.102,341.637,346.118,1150.508,0,0
,,868,20.89821793,107.500726,0.03385024,0.08451047,1.001575,1.004623,7.901872,0.0018,101.2637,0,271.109,341.612,346.089,1150.467,0,0
,,869,20.89980724,106.921693,0.03409707,0.08373203,1.002169,1.004307,7.902089,0.0043,101.2661,0,271.091,341.583,346.07,1150.467,0,0
,,870,20.8986792,106.761238,0.03387733,0.08144586,1.002439,1.004142,7.901577,0.0016,101.2664,0,271.1,341.566,346.061,1150.453,0,0
,,871,20.89454586,103.568366,0.03361538,0.08043186,1.002917,1.00388,7.90189,0.0005,101.2645,0,271.092,341.582,346.106,1150.434,0,0
,,872,20.89204419,104.177512,0.03339237,0.08078773,1.000781,1.003662,7.901841,0.0033,101.2625,0,271.09,341.581,346.119,1150.459,0,0
,,873,20.89531399,105.858341,0.03328154,0.08217147,1.000597,1.003494,7.821479,0.0023,101.2624,0,271.082,341.6,346.115,1150.468,0,0
,,874,20.89877581,106.976035,0.03346797,0.08440574,1.001486,1.003355,7.804006,0.0015,101.2643,0,271.078,341.61,346.135,1150.461,0,0
,,875,20.8998575,105.853861,0.03358664,0.08380963,1.001503,1.003234,7.803625,0.0015,101.2655,0,271.098,341.591,346.144,1150.457,0,0
,,876,20.89821162,106.002485,0.03343828,0.08215134,1.000936,1.003103,7.803594,-0.0012,101.2644,0,271.098,341.579,346.117,1150.469,0,0
,,877,20.89354994,105.187483,0.03320998,0.08114999,0.999782,1.002926,7.803538,-0.0007,101.2611,0,271.081,341.541,346.11,1150.501,0,0
,,878,20.89089873,105.585543,0.03303892,0.08106045,0.99909,1.002739,7.803595,0.0035,101.2618,0,271.082,341.543,346.172,1152.193,0,0
,,879,20.89415272,104.169595,0.03304557,0.08319589,0.999518,1.002519,7.803313,0.0038,101.2642,0,271.064,341.576,346.199,1150.897,0,0
,,880,20.89869556,105.573985,0.03314754,0.08506054,1.000454,1.002357,7.804068,0.0019,101.2642,0,271.079,341.612,346.246,1150.542,0,0
,,881,20.8982326,103.85035,0.03320102,0.08386144,0.999859,1.002166,7.803881,0.0031,101.2606,0,271.081,341.643,346.256,1150.577,0,0
,,882,20.89573612,102.68437,0.03305383,0.08188372,0.999229,1.00202,7.803947,0.0007,101.2636,0,271.078,341.626,346.235,1150.634,0,0
,,883,20.89109967,101.738948,0.03294533,0.08104819,0.999092,1.001908,7.718446,0.0037,101.2647,0,271.088,341.582,346.212,1150.669,0,0
,,884,20.89117296,103.892266,0.03295196,0.08149667,0.999483,1.001768,7.785432,0.0048,101.2634,0,271.068,341.586,346.208,1150.698,0,0
,,885,20.89489405,102.51697,0.03310458,0.08410087,0.999142,1.00159,7.719522,0.0015,101.2631,0,271.058,341.597,346.193,1150.73,0,0
,,886,20.89748339,104.04123,0.03327743,0.08524189,0.999457,1.00136,7.784008,0.0022,101.262,0,271.078,341.586,346.2,1150.73,0,0
,,887,20.89919783,104.173851,0.03327021,0.08294271,0.999382,1.00113,7.801598,0.0029,101.2644,0,271.072,341.583,346.176,1156.156,0,0
,,888,20.89675574,103.290789,0.03305154,0.08171939,0.999006,1.000968,7.803053,0.0013,101.2643,0,271.057,341.539,346.176,1156.205,0,0
,,889,20.89232894,106.525901,0.03284926,0.08175484,0.99829,1.000712,7.719137,0.0016,101.2643,0,271.059,341.527,346.156,1154.819,0,0
,,890,20.89365497,104.268109,0.0328957,0.08290706,0.999619,1.000573,7.748279,0.0011,101.2625,0,271.076,341.511,346.144,1151.395,0,0
,,891,20.89748162,105.483971,0.0331168,0.0849944,0.99978,1.000444,7.795561,0.0014,101.2645,0,271.069,341.497,346.129,1150.65,0,0
,,892,20.89965709,102.743352,0.03347798,0.08501743,0.998015,1.000245,7.718586,0.0041,101.2659,0,271.048,341.511,346.157,1150.602,0,0
,,893,20.89931927,106.653804,0.03349175,0.08327706,0.998063,1.00003,7.785007,0.0042,101.265,0,271.022,341.495,346.146,1150.625,0,0
,,894,20.89602629,108.993105,0.03331858,0.08218347,0.9984,0.999873,7.71948,0.0039,101.2639,0,271.028,341.486,346.104,1150.603,0,0
,,895,20.89049158,108.31333,0.03309085,0.08195788,0.997905,0.99964,7.699532,0.0029,101.2651,0,271.054,341.447,346.072,1150.583,0,0
,,896,20.8922936,106.553394,0.03293273,0.08288731,0.997912,0.999429,7.698863,0.0063,101.2651,0,271.052,341.432,346.081,1150.53,0,0
,,897,20.89605678,104.248016,0.03302055,0.08556999,0.997655,0.999261,7.699599,0.003,101.2656,0,271.034,341.411,346.052,1150.478,0,0
,,898,20.89786638,106.378263,0.03300863,0.08510599,0.996778,0.999079,7.699509,0.0002,101.2654,0,271.049,341.401,346.039,1150.49,0,0
,,899,20.89699458,103.064989,0.03272435,0.08369064,0.995755,0.998826,7.69944,0.0021,101.2643,0,271.034,341.413,346.03,1150.529,0,0
,,900,20.89335372,106.010511,0.03248443,0.08295332,0.995982,0.998646,7.619799,0.0015,101.2659,0,271.023,341.41,345.985,1150.558,0,0
,,901,20.89000309,106.900368,0.03236261,0.08279392,0.995087,0.998496,7.601947,0.002,101.2653,0,271.026,341.335,345.807,1150.598,0,0
,,902,20.89311698,107.643886,0.03241418,0.08408454,0.995542,0.998305,7.602131,0.0053,101.2648,0,271.022,341.214,345.596,1150.624,0,0
,,903,20.89659021,106.251547,0.03271517,0.08648446,0.995213,0.998247,7.602013,0.0032,101.2647,0,271.028,341.106,345.496,1150.599,0,0
,,904,20.89787983,103.908422,0.03294395,0.08652401,0.995661,0.998123,7.602203,0.003,101.2642,0,271.041,341.098,345.564,1150.598,0,0
,,905,20.89654813,103.376638,0.03269669,0.0842641,0.995688,0.997977,7.602256,0.002,101.2649,0,271.03,341.166,345.698,1150.591,0,0
,,906,20.8939817,103.911459,0.03245554,0.08340438,0.995213,0.997829,7.602479,0.0022,101.2645,0,271.033,341.235,345.756,1150.634,0,0
,,907,20.89222297,105.685885,0.03227371,0.08305716,0.995281,0.997585,7.602308,0.0036,101.2636,0,271.031,341.228,345.768,1150.677,0,0
,,908,20.89583688,103.154842,0.03225813,0.0853813,0.99363,0.997371,7.602256,0.0038,101.2645,0,271.015,341.236,345.759,1150.649,0,0
,,909,20.8989577,107.62638,0.03234635,0.08665233,0.995352,0.997171,7.522568,0.0048,101.265,0,271.016,341.206,345.751,1150.647,0,0
,,910,20.89827889,105.447808,0.03232274,0.08501097,0.995974,0.996981,7.504562,0.0025,101.2664,0,271.025,341.205,345.761,1150.64,0,0
,,911,20.89598747,103.177232,0.0319343,0.08248349,0.99491,0.996968,7.504462,0.002,101.2651,0,271.027,341.197,345.747,1150.604,0,0
,,912,20.8914544,109.154234,0.03141539,0.08183627,0.993767,0.996918,7.503073,0.0018,101.2636,0,271.014,341.189,345.744,1155.208,0,0
