General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.79389789,99.274787,0.0060972,0.1994353,1.001345,1.008224,28.054511,0.0038,102.202,0,271.93,343.211,352.159,1144.356,0,0
,,730,20.79693912,100.31142,0.00621922,0.20208497,0.999929,1.008436,28.034433,0.0046,102.201,0,271.908,343.289,352.268,1144.406,0,0
,,731,20.79658058,102.214588,0.00629483,0.20236288,1.000364,1.00862,27.955952,0.0047,102.2033,0,271.901,343.379,352.432,1144.447,0,0
,,732,20.79434968,103.646857,0.00618195,0.20144352,0.998565,1.00875,27.93589,0.0046,102.2013,0,271.891,343.451,352.537,1148.521,0,0
,,733,20.78853737,105.80198,0.00594438,0.20173683,0.999245,1.008796,27.85313,0.0019,102.2003,0,271.909,343.487,352.643,1148.168,0,0
,,734,20.78663915,107.057462,0.00586463,0.20336023,0.997966,1.008843,27.832067,0.0006,102.2029,0,271.916,343.566,352.71,1148.902,0,0
,,735,20.78871625,100.157338,0.00593939,0.20594201,1.001134,1.008918,27.754514,0.0024,102.2035,0,271.912,343.643,352.792,1145.555,0,0
,,736,20.78993608,100.817023,0.00609151,0.20876474,0.999123,1.008944,27.734881,0.0039,102.2025,0,271.901,343.67,352.802,1144.638,0,0
,,737,20.78886267,102.970665,0.00613432,0.20912924,0.999851,1.008999,27.735209,0.0044,102.2012,0,271.905,343.688,352.88,1144.643,0,0
,,738,20.78528838,102.292389,0.00586425,0.20791186,0.999645,1.008992,27.735397,0.0049,102.2045,0,271.913,343.742,352.989,1144.672,0,0
,,739,20.77967685,102.75812,0.00569182,0.20825181,0.996835,1.008966,27.6557,0.0062,102.2029,0,271.904,343.805,353.075,1144.72,0,0
,,740,20.77793692,105.324629,0.00563679,0.20998337,0.997098,1.008981,27.553309,0.0041,102.2025,0,271.901,343.883,353.183,1144.752,0,0
,,741,20.78128123,104.104561,0.00571169,0.2132191,0.998136,1.008976,27.454664,0.0067,102.201,0,271.914,343.935,353.255,1144.739,0,0
,,742,20.78272389,100.911737,0.00604051,0.21475591,0.995301,1.008899,27.434834,0.004,102.2042,0,271.899,343.977,353.363,1144.737,0,0
,,743,20.78231244,101.232112,0.00608617,0.21387596,0.993807,1.008753,27.434706,0.0042,102.2039,0,271.884,344.033,353.422,1144.704,0,0
,,744,20.77807225,102.091969,0.00583346,0.21310383,0.995256,1.00852,27.41555,0.0037,102.2014,0,271.889,344.086,353.459,1144.68,0,0
,,745,20.77299383,98.405374,0.005659,0.21355722,0.996291,1.008363,27.350697,0.0027,102.203,0,271.893,344.154,353.59,1144.629,0,0
,,746,20.7742119,103.665171,0.00564153,0.21616343,0.997598,1.008156,27.252634,0.0027,102.2051,0,271.894,344.219,353.727,1144.644,0,0
,,747,20.77781112,101.041909,0.0057314,0.21957258,0.995162,1.007965,27.228219,0.0019,102.2047,0,271.881,344.274,353.783,1144.603,0,0
,,748,20.7787244,102.57888,0.00600498,0.22075944,0.995001,1.007758,27.231006,0.0033,102.2027,0,271.896,344.32,353.923,1144.563,0,0
,,749,20.7765354,102.302417,0.00597496,0.22123028,0.997653,1.007504,27.15507,0.0021,102.203,0,271.888,344.415,354.056,1144.586,0,0
,,750,20.77124945,100.598479,0.00579322,0.22103581,0.995634,1.007239,27.056838,0.0036,102.205,0,271.882,344.504,354.207,1144.589,0,0
,,751,20.76528232,100.80902,0.00557085,0.22182212,0.993024,1.006889,26.953673,0.0068,102.2021,0,271.899,344.6,354.35,1144.562,0,0
,,752,20.76554233,102.098677,0.00543505,0.2242003,0.99642,1.006496,26.9326,0.0038,102.2007,0,271.894,344.693,354.494,1144.54,0,0
,,753,20.76882261,102.115917,0.00546363,0.22824354,0.995141,1.00615,26.854437,0.0043,102.2024,0,271.899,344.802,354.621,1144.512,0,0
,,754,20.76914667,101.12103,0.00548572,0.22970144,0.992903,1.005723,26.834589,0.0031,102.2031,0,271.903,344.868,354.732,1144.496,0,0
,,755,20.76642099,98.353237,0.00521661,0.22929332,0.992938,1.005304,26.756556,0.0029,102.2019,0,271.904,344.912,354.769,1145.269,0,0
,,756,20.76170964,101.79515,0.00489601,0.22963103,0.992562,1.004807,26.653267,0.0018,102.201,0,271.899,344.927,354.813,1144.662,0,0
,,757,20.75728536,101.559618,0.00477672,0.23085163,0.989995,1.004253,26.632372,0.0038,102.2046,0,271.892,344.942,354.89,1144.449,0,0
,,758,20.75828901,99.820175,0.00480858,0.23420221,0.98766,1.003716,26.632713,0.0025,102.2011,0,271.912,345.005,354.996,1144.434,0,0
,,759,20.76115343,100.91087,0.00504236,0.23776329,0.989509,1.003227,26.554833,0.0031,102.1997,0,271.904,345.081,355.149,1144.408,0,0
,,760,20.76130892,102.483316,0.00522557,0.23815769,0.988254,1.002706,26.534521,0.0023,102.1996,0,271.901,345.2,355.339,1144.415,0,0
,,761,20.75302812,103.235557,0.00516047,0.23738769,0.987583,1.002144,26.456479,0.0016,102.2013,0,271.899,345.265,355.463,1144.408,0,0
,,762,20.75046169,103.238799,0.00492787,0.23708158,0.985615,1.001479,26.353774,0.0024,102.2016,0,271.903,345.334,355.646,1144.392,0,0
,,763,20.74769929,103.731337,0.00486954,0.2386693,0.983411,1.000861,26.253692,0.0037,102.2024,0,271.902,345.412,355.751,1144.447,0,0
,,764,20.74933673,104.036501,0.00497908,0.24114721,0.986052,1.000222,26.233885,0.004,102.2031,0,271.914,345.502,355.752,1147.277,0,0
,,765,20.75225106,101.801279,0.00525979,0.24497829,0.984348,0.999571,26.151383,0.0042,102.2037,0,271.909,345.518,355.823,1145.17,0,0
,,766,20.75167333,99.471681,0.00537931,0.24540417,0.985309,0.998876,26.052893,0.0036,102.2033,0,271.907,345.602,355.982,1144.496,0,0
,,767,20.74938887,100.673819,0.00524772,0.24552192,0.986958,0.998162,25.954719,0.0038,102.1996,0,271.91,345.697,356.079,1144.518,0,0
,,768,20.74411173,100.745302,0.00512544,0.24680015,0.984246,0.997424,25.933766,0.0034,102.2012,0,271.895,345.714,356.15,1144.554,0,0
,,769,20.74130274,103.746235,0.00515308,0.24941098,0.979518,0.996691,25.912457,0.0053,102.2042,0,271.912,345.753,356.179,1144.559,0,0
,,770,20.74237151,98.076655,0.00535794,0.25335454,0.980047,0.995918,25.768089,0.0053,102.2033,0,271.902,345.804,356.266,1144.564,0,0
,,771,20.74318658,99.905704,0.00569285,0.25568132,0.981023,0.995135,25.570743,0.0041,102.2003,0,271.9,345.907,356.4,1144.575,0,0
,,772,20.74167294,101.121364,0.00587845,0.25542712,0.979709,0.994394,25.529359,0.0046,102.2017,0,271.903,345.973,356.557,1144.607,0,0
,,773,20.73832434,99.129675,0.00572833,0.25436373,0.977637,0.993611,25.529101,0.0032,102.2035,0,271.918,346.075,356.716,1145.566,0,0
,,774,20.73245758,104.485205,0.0055953,0.25529325,0.976287,0.99292,25.612477,0.004,102.2007,0,271.91,346.151,356.837,1144.929,0,0
,,775,20.73279361,101.96292,0.00556423,0.25717159,0.974493,0.99214,25.550086,0.005,102.202,0,271.91,346.225,356.886,1144.73,0,0
,,776,20.73494473,99.784792,0.00566215,0.26066494,0.97384,0.991518,25.529325,0.0033,102.2046,0,271.924,346.32,357.011,1144.744,0,0
,,777,20.73575128,100.755702,0.00586255,0.26233535,0.975661,0.990842,25.374402,0.0017,102.2036,0,271.901,346.393,357.104,1144.758,0,0
,,778,20.73509402,99.830831,0.00584101,0.26175731,0.973823,0.99018,25.333463,0.0029,102.2027,0,271.907,346.4,357.113,1144.709,0,0
,,779,20.73068366,100.004596,0.00563413,0.26163675,0.971414,0.989519,25.332971,-0.0007,102.2015,0,271.908,346.473,357.261,1141.412,0,0
,,780,20.72446685,98.89593,0.00549345,0.26248197,0.97358,0.988866,25.250252,-0.0006,102.2023,0,271.902,346.576,357.378,1140.899,0,0
,,781,20.72433912,99.324506,0.00549089,0.26501778,0.971149,0.988289,25.151891,0.0023,102.2046,0,271.906,346.627,357.454,1141.411,0,0
,,782,20.7267041,105.130049,0.00572062,0.2688176,0.97058,0.987626,25.053506,0.0036,102.2031,0,271.9,346.67,357.486,1144.024,0,0
,,783,20.72786386,100.282903,0.00597696,0.27012452,0.967305,0.98701,24.950556,0.0052,102.2031,0,271.898,346.745,357.586,1144.654,0,0
,,784,20.72557537,102.722459,0.00605594,0.26885656,0.969467,0.986529,24.929829,0.0047,102.2016,0,271.903,346.779,357.676,1144.645,0,0
,,785,20.72160861,101.804835,0.00591127,0.2672737,0.969377,0.986088,24.850863,0.0042,102.2039,0,271.899,346.851,357.831,1144.635,0,0
,,786,20.71790381,101.745399,0.00585331,0.26685415,0.964699,0.985739,24.83156,0.0047,102.2043,0,271.892,346.92,357.923,1144.651,0,0
,,787,20.71887615,103.438869,0.00587514,0.26916968,0.963928,0.985461,24.671893,0.0029,102.2029,0,271.891,346.977,358.025,1144.669,0,0
,,788,20.72215726,105.416149,0.00602302,0.27341489,0.96381,0.985238,24.552043,0.0051,102.2036,0,271.891,347.038,358.006,1144.698,0,0
,,789,20.72240569,102.57383,0.00615244,0.27411616,0.966344,0.985046,24.532244,0.0067,102.2033,0,271.883,347.076,358.097,1144.736,0,0
,,790,20.72036868,101.124553,0.00603138,0.27212199,0.966723,0.984787,24.532157,0.0051,102.2024,0,271.887,347.181,358.262,1144.739,0,0
,,791,20.71506339,99.386145,0.005808,0.2714431,0.968651,0.984635,24.449527,0.0043,102.2007,0,271.877,347.281,358.379,1144.751,0,0
,,792,20.71050096,101.997749,0.00565578,0.27228691,0.966941,0.984515,24.350574,0.0055,102.2037,0,271.89,347.361,358.492,1144.717,0,0
,,793,20.71332776,102.617932,0.00566484,0.27446643,0.970143,0.984481,24.251651,0.0043,102.2035,0,271.878,347.452,358.609,1144.724,0,0
,,794,20.71680736,100.612924,0.00590293,0.27813381,0.966235,0.984531,24.280414,0.0058,102.2008,0,271.885,347.517,358.723,1144.722,0,0
,,795,20.71649259,102.228514,0.00604147,0.27920522,0.965996,0.984471,24.244336,0.0036,102.2031,0,271.893,347.585,358.811,1144.729,0,0
,,796,20.71480591,101.077267,0.00591392,0.27878885,0.967345,0.984556,24.151046,0.0041,102.2036,0,271.886,347.623,358.935,1144.713,0,0
,,797,20.70855083,98.760172,0.00565954,0.27890426,0.962539,0.98472,24.051841,0.0048,102.2048,0,271.895,347.746,359.076,1144.683,0,0
,,798,20.70504435,101.765598,0.00550013,0.28130821,0.966982,0.984924,23.952506,0.0014,102.2047,0,271.882,347.844,359.214,1144.663,0,0
,,799,20.7071904,97.008942,0.00554242,0.28422485,0.965454,0.985169,23.850288,0.0026,102.2032,0,271.883,347.918,359.328,1144.621,0,0
,,800,20.70961381,97.515504,0.00575514,0.28719474,0.969124,0.985494,23.82868,0.0037,102.2055,0,271.884,347.997,359.426,1144.59,0,0
,,801,20.70863809,101.03252,0.00579597,0.28645733,0.96566,0.985935,23.751988,0.0037,102.2033,0,271.879,348.032,359.51,1144.582,0,0
,,802,20.70484623,100.70748,0.00561627,0.28614186,0.967846,0.98641,23.653013,0.0018,102.2007,0,271.891,348.084,359.608,1147.102,0,0
,,803,20.69854055,100.51866,0.00534944,0.28672594,0.965895,0.986835,23.550245,0.0032,102.2013,0,271.904,348.149,359.638,1145.136,0,0
,,804,20.69741947,100.808415,0.00519653,0.28909288,0.967702,0.987342,23.529271,0.001,102.2032,0,271.884,348.238,359.789,1144.553,0,0
,,805,20.69955039,101.990621,0.00523109,0.29342983,0.967393,0.987867,23.529108,0.003,102.2002,0,271.888,348.307,359.942,1141.388,0,0
,,806,20.70049735,98.029607,0.00541647,0.2974291,0.972739,0.988417,23.453495,0.004,102.1982,0,271.87,348.392,360.056,1141.283,0,0
,,807,20.69916515,101.095729,0.00555407,0.29759271,0.969034,0.989017,23.353898,0.0012,102.2011,0,271.857,348.458,360.16,1143.88,0,0
,,808,20.69509211,100.633432,0.00543756,0.29665783,0.96918,0.989617,23.251179,0.0028,102.2029,0,271.868,348.527,360.232,1144.534,0,0
,,809,20.68921776,101.694507,0.00527817,0.29658853,0.973154,0.990362,23.152736,0.004,102.2027,0,271.861,348.583,360.346,1144.544,0,0
,,810,20.68849965,101.700201,0.00529752,0.29814986,0.971007,0.991008,23.132885,0.0042,102.2005,0,271.871,348.639,360.435,1144.543,0,0
,,811,20.69043886,99.697668,0.00547573,0.30288133,0.966263,0.991629,23.049502,0.001,102.2054,0,271.867,348.677,360.461,1147.341,0,0
,,812,20.69086572,103.516145,0.00565949,0.30459761,0.97087,0.992327,23.029173,0.0025,102.2037,0,271.859,348.723,360.514,1145.227,0,0
,,813,20.68873031,101.577779,0.00573061,0.30358261,0.972762,0.992991,22.870769,0.0042,102.2026,0,271.852,348.763,360.593,1144.501,0,0
,,814,20.68487557,102.784056,0.00552439,0.30287213,0.973321,0.99362,22.831735,0.0026,102.202,0,271.857,348.824,360.713,1144.478,0,0
,,815,20.67835598,101.166787,0.00541172,0.30340472,0.975827,0.994237,22.75053,0.0041,102.2016,0,271.858,348.927,360.945,1144.458,0,0
,,816,20.67815149,100.205603,0.00546485,0.30555455,0.974566,0.99488,22.726052,0.004,102.2,0,271.864,349.018,361.109,1144.46,0,0
,,817,20.68108561,100.875915,0.00562229,0.30790967,0.971912,0.995624,22.649585,0.0019,102.2009,0,271.862,349.091,361.183,1144.474,0,0
,,818,20.6815939,97.8713,0.00583233,0.30800057,0.969505,0.996226,22.551841,0.0041,102.2036,0,271.856,349.12,361.243,1144.498,0,0
,,819,20.68016006,97.068916,0.00571273,0.30649075,0.974516,0.996911,22.43423,0.0047,102.2042,0,271.847,349.175,361.308,1144.529,0,0
,,820,20.67618134,99.439384,0.00546223,0.30527996,0.975973,0.997638,22.345772,0.0034,102.2024,0,271.847,349.243,361.359,1144.515,0,0
,,821,20.67296327,99.32536,0.00527005,0.30599286,0.977885,0.998358,22.329592,0.0034,102.2045,0,271.848,349.31,361.495,1144.478,0,0
,,822,20.67575866,97.764273,0.00521658,0.30928174,0.979439,0.999042,22.250981,0.0051,102.2073,0,271.822,349.391,361.557,1144.496,0,0
,,823,20.67913929,100.365802,0.00537003,0.31325225,0.97259,0.999773,22.149348,0.0052,102.2046,0,271.825,349.446,361.641,1144.487,0,0
,,824,20.678598,98.385653,0.00560324,0.31345294,0.975815,1.000474,22.049857,0.003,102.2031,0,271.82,349.494,361.723,1144.478,0,0
,,825,20.67462142,99.203401,0.00553734,0.31206037,0.980068,1.001103,21.951983,0.0039,102.206,0,271.831,349.546,361.802,1144.506,0,0
,,826,20.66862499,100.809365,0.00545965,0.31137162,0.982811,1.001683,21.931839,0.0047,102.2066,0,271.835,349.614,361.891,1144.515,0,0
,,827,20.66547778,98.565777,0.00550945,0.31174326,0.980658,1.002286,21.932227,0.0038,102.2044,0,271.848,349.669,361.94,1144.518,0,0
,,828,20.66875522,101.020054,0.00566145,0.31462399,0.981695,1.002917,21.772176,0.0037,102.2039,0,271.814,349.715,361.998,1144.529,0,0
,,829,20.67065585,96.154602,0.00592546,0.31704887,0.978349,1.003512,21.73058,0.0042,102.2052,0,271.831,349.765,362.137,1144.514,0,0
,,830,20.67121249,97.769698,0.00603531,0.3161556,0.97848,1.004086,21.647868,0.002,102.2047,0,271.836,349.82,362.2,1144.502,0,0
,,831,20.6707711,101.179106,0.00588299,0.31459855,0.981252,1.004625,21.547769,0.0029,102.2032,0,271.805,349.854,362.2,1144.502,0,0
,,832,20.66507831,97.480359,0.00564265,0.31433091,0.979656,1.005124,21.528507,0.0025,102.2026,0,271.804,349.88,362.239,1144.49,0,0
,,833,20.66372237,99.974957,0.00549305,0.3162463,0.97973,1.005658,21.365823,0.0038,102.2068,0,271.803,349.936,362.317,1144.463,0,0
,,834,20.66747029,98.854573,0.0055264,0.31916733,0.9815,1.006064,21.246953,0.0035,102.2046,0,271.815,349.999,362.418,1144.463,0,0
,,835,20.6704893,99.264288,0.00568131,0.32081876,0.982621,1.006494,21.228323,0.0032,102.2026,0,271.813,350.021,362.444,1144.464,0,0
,,836,20.66954369,99.721596,0.00569726,0.31922723,0.98399,1.00686,21.151914,0.0036,102.2014,0,271.796,350.074,362.473,1144.451,0,0
,,837,20.6666693,99.528469,0.00556153,0.31840863,0.982804,1.007237,21.048001,0.0011,102.215,0,271.794,350.152,362.585,1144.455,0,0
,,838,20.66038613,101.246186,0.00543476,0.31881852,0.981966,1.007653,21.026547,0.0026,102.2205,0,271.793,350.214,362.661,1144.481,0,0
,,839,20.66037644,98.371829,0.00545002,0.3204465,0.979804,1.007983,20.948224,0.0037,102.2196,0,271.79,350.263,362.766,1144.471,0,0
,,840,20.662865,97.71813,0.00558852,0.32347229,0.980741,1.00831,20.849703,0.0039,102.218,0,271.812,350.31,362.827,1144.74,0,0
,,841,20.66497098,102.422683,0.00582718,0.32486256,0.982728,1.008578,20.826945,0.0012,102.2132,0,271.797,350.398,362.934,1144.546,0,0
,,842,20.66373581,99.784871,0.00591065,0.32390231,0.984354,1.008798,20.746799,0.0017,102.2042,0,271.797,350.479,363.026,1144.522,0,0
,,843,20.66008989,98.626195,0.00578136,0.32326271,0.983021,1.00899,20.647614,0.0027,102.2014,0,271.785,350.545,363.091,1144.571,0,0
,,844,20.65552226,98.562985,0.00576216,0.32379463,0.983082,1.009207,20.596011,0.0017,102.2044,0,271.79,350.616,363.111,1144.655,0,0
,,845,20.65604371,97.475995,0.0058517,0.32564825,0.981508,1.00942,20.460529,0.0023,102.2062,0,271.79,350.65,363.178,1144.704,0,0
,,846,20.65918373,99.60813,0.00599641,0.32801324,0.988587,1.009548,20.427332,0.0027,102.2049,0,271.778,350.695,363.195,1144.748,0,0
,,847,20.66005552,100.810534,0.00619405,0.32883068,0.98197,1.009675,20.348282,0.0027,102.204,0,271.781,350.723,363.27,1144.767,0,0
,,848,20.65890832,101.485649,0.00613414,0.32754461,0.981366,1.00985,20.327831,0.0025,102.2041,0,271.788,350.77,363.3,1144.724,0,0
,,849,20.65518373,101.608294,0.00583523,0.32580714,0.984639,1.010036,20.249226,0.0025,102.205,0,271.778,350.787,363.353,1151.689,0,0
,,850,20.64995906,100.032991,0.00560577,0.32583297,0.986545,1.010158,19.907931,0.0044,102.2031,0,271.767,350.856,363.467,1151.073,0,0
,,851,20.65182215,97.389135,0.00552189,0.32658435,0.984906,1.010243,19.747929,0.0042,102.2023,0,271.765,350.888,363.432,1148.925,0,0
,,852,20.65576885,101.538601,0.00564128,0.32789049,0.987331,1.010217,19.806794,0.0014,102.2028,0,271.787,350.912,363.452,1145.589,0,0
,,853,20.65752874,101.409883,0.0057449,0.32691167,0.985814,1.010259,19.826189,0.0034,102.2018,0,271.774,350.947,363.489,1144.865,0,0
,,854,20.65646982,101.248045,0.00555943,0.32614678,0.986573,1.010283,19.826007,0.0045,102.2021,0,271.779,350.997,363.559,1144.817,0,0
,,855,20.65227675,99.986388,0.00538138,0.3254702,0.986193,1.010275,19.748263,0.001,102.2022,0,271.78,351.033,363.595,1144.801,0,0
,,856,20.64949984,98.525236,0.00531842,0.32595852,0.987557,1.010262,19.40736,0.0003,102.2048,0,271.773,351.075,363.635,1144.792,0,0
,,857,20.65273208,98.610164,0.00541487,0.32724441,0.98622,1.010227,19.483507,0.0048,102.205,0,271.766,351.136,363.687,1144.746,0,0
,,858,20.65629414,98.602093,0.00565488,0.32903352,0.98654,1.010167,19.525221,0.0042,102.2033,0,271.773,351.186,363.766,1146.94,0,0
,,859,20.65751601,99.459798,0.00581063,0.32737036,0.986458,1.010016,19.524928,0.0058,102.2024,0,271.765,351.237,363.821,1145.265,0,0
,,860,20.65591422,99.915554,0.00562116,0.32501432,0.985206,1.009885,19.447169,0.002,102.2046,0,271.786,351.274,363.841,1144.69,0,0
,,861,20.65146106,99.923063,0.00537633,0.32390979,0.984034,1.009819,19.264768,0.0025,102.2049,0,271.792,351.328,363.859,1144.689,0,0
,,862,20.64990241,102.520548,0.00529175,0.32529939,0.989819,1.009713,19.146038,0.0043,102.2035,0,271.784,351.347,363.822,1144.665,0,0
,,863,20.65353142,101.256915,0.00539211,0.32751223,0.988601,1.009593,19.126812,0.0056,102.2024,0,271.782,351.294,363.797,1144.623,0,0
,,864,20.65667404,100.645343,0.0056233,0.32899996,0.982181,1.009444,19.044115,0.0053,102.2061,0,271.776,351.248,363.605,1144.601,0,0
,,865,20.65745788,100.399179,0.0057783,0.32719946,0.980178,1.009222,19.022889,0.0033,102.204,0,271.773,351.241,363.539,1144.562,0,0
,,866,20.65537822,100.226247,0.00559547,0.32464955,0.980762,1.009109,18.9425,0.0027,102.2037,0,271.778,351.222,363.554,1144.49,0,0
,,867,20.65057664,100.498872,0.00538539,0.32324131,0.987329,1.008924,18.84618,0.004,102.2031,0,271.776,351.259,363.546,1144.443,0,0
,,868,20.65037127,99.939196,0.00526009,0.32305061,0.986012,1.008712,18.743974,0.0022,102.2052,0,271.76,351.28,363.576,1144.39,0,0
,,869,20.65575947,100.48473,0.00526575,0.32445808,0.98765,1.00851,18.708525,0.0023,102.2069,0,271.763,351.301,363.556,1144.322,0,0
,,870,20.65902054,103.119156,0.00546172,0.32402906,0.981714,1.008237,18.639845,0.0037,102.2058,0,271.779,351.307,363.542,1144.257,0,0
,,871,20.6607922,100.940729,0.00555673,0.32011734,0.980275,1.008029,18.545191,0.0047,102.2031,0,271.75,351.29,363.505,1144.188,0,0
,,872,20.65845801,102.028093,0.00542624,0.31695825,0.98849,1.007748,18.526071,0.0035,102.2047,0,271.76,351.306,363.481,1144.137,0,0
,,873,20.65524227,100.042304,0.00533259,0.31545956,0.986336,1.007467,18.444715,0.0044,102.2052,0,271.773,351.349,363.449,1144.1,0,0
,,874,20.65677659,101.988356,0.00539887,0.31601182,0.985443,1.007148,18.42275,0.0065,102.2044,0,271.767,351.401,363.552,1144.098,0,0
,,875,20.66087414,102.770373,0.00556228,0.317781,0.986598,1.006732,18.344326,0.0042,102.2024,0,271.771,351.418,363.559,1144.117,0,0
,,876,20.66474234,99.537383,0.00571305,0.31721815,0.981923,1.006451,18.241044,0.0028,102.2027,0,271.77,351.456,363.57,1143.525,0,0
,,877,20.66481809,96.141497,0.00559778,0.31503567,0.98694,1.006139,18.142216,0.0061,102.2037,0,271.761,351.471,363.565,1142.276,0,0
,,878,20.66281556,99.137194,0.00540863,0.31271122,0.988008,1.005786,18.122839,0.0013,102.2047,0,271.769,351.49,363.587,1143.834,0,0
,,879,20.65924423,99.072027,0.00526487,0.31292242,0.988276,1.005417,18.043055,0.0023,102.2043,0,271.743,351.469,363.604,1144.294,0,0
,,880,20.66150689,99.988535,0.00530651,0.31488872,0.989324,1.00496,18.022697,0.0042,102.2037,0,271.757,351.491,363.621,1144.309,0,0
,,881,20.66527378,97.939494,0.0055184,0.31831936,0.987883,1.004588,17.940235,0.0024,102.2077,0,271.741,351.538,363.659,1144.329,0,0
,,882,20.66730501,98.474211,0.00572251,0.31766678,0.987429,1.004211,17.841407,0.003,102.2056,0,271.73,351.546,363.626,1144.336,0,0
,,883,20.66531154,100.515635,0.00559305,0.3147679,0.986422,1.003805,17.659265,0.0037,102.2054,0,271.735,351.563,363.588,1144.334,0,0
,,884,20.66068224,102.93491,0.00540878,0.31219452,0.985921,1.00343,17.619215,0.0032,102.2076,0,271.741,351.569,363.576,1144.346,0,0
,,885,20.65728866,102.501807,0.00532193,0.31151669,0.986953,1.003154,17.542426,0.0021,102.2053,0,271.742,351.565,363.603,1144.34,0,0
,,886,20.66073983,97.16629,0.00538837,0.31218698,0.988531,1.003322,17.599496,0.0022,102.2043,0,271.726,351.592,363.602,1144.342,0,0
,,887,20.66558773,99.785563,0.00566896,0.31346777,0.989384,1.004054,17.542467,0.0021,102.2058,0,271.733,351.626,363.613,1146.809,0,0
,,888,20.66734838,100.578133,0.00587356,0.3127583,0.988388,1.004914,17.44399,0.0033,102.2064,0,271.725,351.633,363.591,1144.943,0,0
,,889,20.66601051,99.049676,0.0057448,0.31019033,0.98863,1.005788,17.34076,0.0039,102.2047,0,271.733,351.608,363.488,1144.268,0,0
,,890,20.66160806,106.018364,0.00558108,0.30910568,0.98939,1.006632,17.319677,0.0057,102.205,0,271.746,351.587,363.396,1144.248,0,0
,,891,20.65940821,100.511206,0.00541887,0.30856085,0.990056,1.007373,17.241042,0.0063,102.2036,0,271.747,351.59,363.437,1144.214,0,0
,,892,20.66293479,100.603348,0.00541779,0.31006129,0.990432,1.0081,17.221482,0.0049,102.208,0,271.735,351.61,363.424,1144.185,0,0
,,893,20.66730211,101.805682,0.00560515,0.31031331,0.993324,1.008738,17.061151,0.004,102.2057,0,271.73,351.635,363.439,1144.159,0,0
,,894,20.66943884,97.865696,0.00567311,0.30828018,0.993741,1.009307,17.002959,0.0009,102.2043,0,271.739,351.632,363.417,1144.123,0,0
,,895,20.66901769,99.894344,0.00546265,0.30612934,0.993678,1.009928,16.937478,0.0005,102.206,0,271.737,351.66,363.463,1144.086,0,0
,,896,20.66610798,103.878117,0.00520505,0.30398575,0.994177,1.01046,16.921014,0.0046,102.2094,0,271.718,351.693,363.419,1146.842,0,0
,,897,20.66569152,102.773567,0.00503397,0.30254901,0.993905,1.010975,16.842288,0.0041,102.2059,0,271.726,351.647,363.346,1144.799,0,0
,,898,20.6709515,104.063103,0.00499543,0.3033118,0.996015,1.011377,16.823232,0.0039,102.2038,0,271.711,351.646,363.394,1144.076,0,0
,,899,20.67445364,100.948838,0.00519682,0.30433103,0.995919,1.011717,16.661573,0.0048,102.2051,0,271.714,351.644,363.392,1144.063,0,0
,,900,20.67648635,98.928478,0.00531383,0.30317231,0.996591,1.012123,16.538215,0.0045,102.2052,0,271.714,351.661,363.345,1144.089,0,0
,,901,20.67580813,101.083511,0.00511295,0.30033794,0.996008,1.012441,16.517636,0.0007,102.2031,0,271.736,351.635,363.275,1144.124,0,0
,,902,20.67175314,102.419115,0.00502222,0.29902262,0.998753,1.012712,16.517802,0.0023,102.2039,0,271.726,351.599,363.241,1144.131,0,0
,,903,20.67370079,100.883901,0.0050678,0.29851382,0.999698,1.012911,16.439858,0.0036,102.2063,0,271.712,351.602,363.173,1144.155,0,0
,,904,20.67802249,98.668923,0.00523674,0.299397,0.994372,1.013086,16.419294,0.0042,102.2042,0,271.719,351.56,363.135,1144.153,0,0
,,905,20.68213728,100.200401,0.00554988,0.29847231,0.994573,1.013301,16.341374,0.0068,102.2041,0,271.717,351.548,363.114,1144.12,0,0
,,906,20.68256303,96.900132,0.00563154,0.29462393,0.994342,1.013432,16.2391,0.0033,102.2058,0,271.718,351.55,363.165,1144.042,0,0
,,907,20.6810402,100.824678,0.00556104,0.29146161,0.994501,1.013517,16.217754,0.0015,102.2064,0,271.727,351.546,363.142,1144.042,0,0
,,908,20.67832889,99.228914,0.0054663,0.28887412,0.996174,1.013533,16.140299,0.0015,102.2052,0,271.711,351.578,363.122,1144.021,0,0
,,909,20.6819123,98.619312,0.00549155,0.28872765,0.997335,1.01348,16.040957,0.0016,102.2033,0,271.7,351.553,363.076,1143.993,0,0
,,910,20.68698475,98.038507,0.00567119,0.28971243,0.995231,1.013414,16.021546,0.0035,102.2063,0,271.721,351.543,362.951,1143.998,0,0
,,911,20.69037649,100.706694,0.00586331,0.2888965,0.998947,1.013209,15.937154,0.0039,102.2058,0,271.696,351.501,362.928,1143.957,0,0
,,912,20.69162908,101.553456,0.00578348,0.28534695,0.997974,1.012984,15.91647,0.0029,102.2042,0,271.697,351.456,362.766,1143.899,0,0
,,913,20.6891623,98.791786,0.00560207,0.28287172,0.998347,1.01278,15.917036,0.0053,102.2044,0,271.705,351.404,362.699,1143.838,0,0
