General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.761122,102.03962,0.00695493,0.24184356,0.992908,1.002788,25.687323,-0.0019,102.2226,0,271.028,348.168,358.199,1144.613,0,0
,,542,20.75866783,101.129991,0.00695726,0.24114985,0.994508,1.002859,25.629638,0.0009,102.2208,0,271.022,348.219,358.31,1144.647,0,0
,,543,20.75317435,103.065798,0.00679514,0.24129633,0.994856,1.00287,25.63165,-0.0003,102.2206,0,271.043,348.261,358.427,1144.65,0,0
,,544,20.74771943,99.537863,0.00666812,0.24256091,0.996008,1.002944,25.54888,-0.0012,102.2225,0,271.032,348.34,358.507,1144.634,0,0
,,545,20.74847011,103.749297,0.00668501,0.2452325,0.992992,1.002973,25.542614,0.0018,102.2218,0,271.042,348.385,358.621,1144.649,0,0
,,546,20.75030148,102.801435,0.00687278,0.24862762,0.992745,1.002975,25.531974,0.0032,102.2179,0,271.034,348.461,358.737,1144.685,0,0
,,547,20.7513691,99.151244,0.00704915,0.24879243,0.990686,1.002954,25.450076,0.0008,102.221,0,271.05,348.526,358.799,1144.684,0,0
,,548,20.74878466,97.314455,0.00691289,0.24718301,0.989643,1.003013,25.351361,0.0003,102.2203,0,271.041,348.568,358.78,1144.658,0,0
,,549,20.74388243,98.784144,0.00674198,0.24678912,0.990556,1.003027,25.333097,0.0037,102.217,0,271.049,348.606,358.854,1144.661,0,0
,,550,20.74000855,99.64252,0.00672827,0.24830559,0.992778,1.003049,25.24777,0.0028,102.218,0,271.062,348.669,358.906,1144.674,0,0
,,551,20.74302576,102.729253,0.00691213,0.25171376,0.99152,1.003085,25.150285,0.0005,102.2218,0,271.049,348.713,358.997,1144.686,0,0
,,552,20.74490013,100.308388,0.00721345,0.25485202,0.99255,1.00303,25.132001,0,102.2215,0,271.047,348.766,359.102,1144.702,0,0
,,553,20.74396709,99.800897,0.00742687,0.25434757,0.990339,1.003004,25.053272,-0.0014,102.2192,0,271.04,348.846,359.208,1147.53,0,0
,,554,20.74121642,100.909881,0.00733418,0.25402162,0.986949,1.003065,25.034613,-0.001,102.2213,0,271.057,348.933,359.28,1145.38,0,0
,,555,20.73538609,102.037707,0.00717581,0.25489612,0.989483,1.003122,24.9494,-0.0023,102.2198,0,271.061,348.983,359.369,1144.73,0,0
,,556,20.73280286,106.13942,0.00712459,0.25628835,0.988229,1.003143,24.850435,0.001,102.2198,0,271.042,349.079,359.503,1144.761,0,0
,,557,20.73591947,99.998918,0.0072052,0.25971018,0.989553,1.003188,24.749449,0.0017,102.22,0,271.044,349.155,359.571,1144.801,0,0
,,558,20.73735706,100.636199,0.00743634,0.26218073,0.989939,1.00324,24.648481,0.0024,102.2229,0,271.052,349.186,359.626,1144.798,0,0
,,559,20.73747554,104.212237,0.00743745,0.26164133,0.986213,1.00326,24.549797,0.0002,102.2201,0,271.041,349.247,359.702,1144.834,0,0
,,560,20.73371866,96.913272,0.00728164,0.26182005,0.988491,1.003306,24.448653,-0.0004,102.2174,0,271.057,349.294,359.735,1144.829,0,0
,,561,20.72704581,100.955396,0.00712148,0.26272603,0.984213,1.003294,24.43068,-0.0017,102.2192,0,271.045,349.293,359.762,1146.627,0,0
,,562,20.72594107,99.132076,0.0070515,0.26460311,0.981413,1.003203,24.348964,-0.0029,102.2212,0,271.033,349.307,359.822,1148.199,0,0
,,563,20.72898634,97.995838,0.00715563,0.26837301,0.984437,1.003163,24.33113,-0.0022,102.2189,0,271.047,349.381,359.923,1145.539,0,0
,,564,20.7298943,98.600494,0.0074213,0.27049316,0.984622,1.00319,24.330963,-0.0026,102.2194,0,271.049,349.413,360.008,1144.903,0,0
,,565,20.72967772,101.146569,0.00736863,0.27068695,0.98455,1.003102,24.250956,-0.0015,102.222,0,271.056,349.492,360.095,1144.942,0,0
,,566,20.72843394,99.795707,0.00706672,0.26960681,0.981547,1.003101,24.149114,-0.0012,102.2213,0,271.036,349.55,360.171,1144.915,0,0
,,567,20.72262849,101.321909,0.00691607,0.27079146,0.981091,1.003234,24.04606,0.0005,102.2175,0,271.034,349.585,360.262,1144.848,0,0
,,568,20.72254883,101.406319,0.00699938,0.27331049,0.985246,1.003263,23.787346,0.0002,102.2172,0,271.04,349.614,360.249,1144.854,0,0
,,569,20.72453936,102.300049,0.00730053,0.27744766,0.982055,1.003295,23.732302,-0.0007,102.2214,0,271.047,349.612,360.358,1144.837,0,0
,,570,20.72438995,101.632989,0.00766952,0.27869381,0.982483,1.003345,23.715917,-0.0028,102.2201,0,271.04,349.682,360.468,1144.819,0,0
,,571,20.72188434,98.36252,0.00773072,0.27814327,0.977483,1.003354,23.728856,-0.0004,102.2177,0,271.038,349.783,360.605,1144.763,0,0
,,572,20.71661193,97.594559,0.00757666,0.27789437,0.977863,1.003322,23.732014,0,102.2187,0,271.04,349.826,360.62,1144.735,0,0
,,573,20.7120745,98.295647,0.00751161,0.278655,0.976464,1.003326,23.567494,-0.0007,102.2216,0,271.022,349.867,360.754,1144.723,0,0
,,574,20.71296269,101.873609,0.00762254,0.28154528,0.980989,1.003328,23.528568,-0.0008,102.2193,0,271.037,349.972,360.86,1144.692,0,0
,,575,20.71477902,100.543218,0.00791017,0.28434805,0.978275,1.003307,23.450988,0.0009,102.2194,0,271.028,350.053,361.006,1144.746,0,0
,,576,20.71614318,103.563763,0.00817508,0.28464043,0.98214,1.00327,23.351475,0.0002,102.2223,0,271.03,350.144,361.157,1144.741,0,0
,,577,20.71362724,103.545698,0.00819274,0.28369662,0.97769,1.003241,23.248809,0.0007,102.2202,0,271.031,350.239,361.273,1144.777,0,0
,,578,20.70760228,102.274731,0.0081418,0.28416169,0.976933,1.003226,23.065751,0,102.2196,0,271.029,350.298,361.329,1144.815,0,0
,,579,20.70275672,99.608644,0.00818287,0.28606822,0.976685,1.003245,23.028507,-0.0002,102.2186,0,271.036,350.385,361.459,1144.825,0,0
,,580,20.70531197,98.386612,0.00836377,0.28965404,0.978391,1.00326,22.946848,0.0021,102.2218,0,271.022,350.487,361.595,1144.77,0,0
,,581,20.70736909,100.474538,0.00870737,0.29384465,0.977347,1.003295,22.928865,0.0002,102.2188,0,271.043,350.553,361.686,1144.781,0,0
,,582,20.70686128,98.660337,0.00901906,0.29477864,0.977701,1.003313,22.849972,0.0022,102.2172,0,271.04,350.621,361.806,1144.786,0,0
,,583,20.70344039,97.981818,0.00905536,0.29589276,0.973435,1.003379,22.83157,0.0006,102.2199,0,271.03,350.707,361.856,1144.821,0,0
,,584,20.6971105,99.287503,0.0089798,0.29756709,0.97431,1.003372,22.667426,0.0012,102.219,0,271.036,350.775,361.947,1144.808,0,0
,,585,20.69308887,102.051549,0.00898458,0.2995236,0.971435,1.003378,22.54917,0.0013,102.2192,0,271.027,350.815,362.034,1144.787,0,0
,,586,20.69476377,95.895236,0.00910839,0.30299118,0.971777,1.003402,22.447345,0.0004,102.2174,0,271.041,350.861,362.113,1144.796,0,0
,,587,20.69630164,97.994137,0.00929505,0.30630675,0.972995,1.003439,22.347263,-0.0004,102.2199,0,271.021,350.944,362.272,1144.801,0,0
,,588,20.69504613,100.72596,0.00929372,0.30568114,0.970251,1.003371,22.248441,-0.001,102.2212,0,271.027,351.034,362.383,1141.624,0,0
,,589,20.69153132,96.603788,0.00887946,0.30370525,0.970539,1.003419,22.230686,0.0001,102.218,0,271.007,351.109,362.496,1141.336,0,0
,,590,20.68590572,99.632955,0.00858974,0.3039306,0.972213,1.00339,22.14665,0.0012,102.2165,0,271.018,351.213,362.626,1144.079,0,0
,,591,20.68429437,100.180498,0.00840902,0.30622413,0.971879,1.00338,22.128813,0.0002,102.2209,0,271.009,351.317,362.819,1144.609,0,0
,,592,20.6875132,99.778487,0.0084774,0.3095918,0.971451,1.003338,22.043516,0.0002,102.2206,0,271.019,351.403,362.949,1144.583,0,0
,,593,20.6897545,103.553837,0.00881774,0.31168064,0.972112,1.003392,21.865361,-0.0017,102.219,0,271.009,351.472,363.113,1144.554,0,0
,,594,20.68880004,101.007595,0.00898838,0.31121681,0.959294,1.003322,21.748966,-0.0021,102.2168,0,271.021,351.536,363.273,1144.466,0,0
,,595,20.6845416,100.864944,0.00902956,0.31158846,0.963926,1.003334,21.632042,0.0003,102.219,0,270.998,351.576,363.315,1144.402,0,0
,,596,20.67782594,101.154977,0.00908737,0.31278503,0.967748,1.003352,21.622306,0.0003,102.2207,0,270.995,351.652,363.434,1144.296,0,0
,,597,20.67572763,102.089107,0.00921609,0.31706279,0.963326,1.00328,21.545368,-0.0001,102.2204,0,270.982,351.714,363.556,1144.027,0,0
,,598,20.67700741,100.507402,0.0093942,0.32163367,0.96856,1.00322,21.527276,-0.0016,102.2192,0,271.003,351.784,363.683,1143.867,0,0
,,599,20.6762339,102.136358,0.00979913,0.32462571,0.974458,1.003221,21.447964,0.0021,102.2225,0,270.99,351.872,363.795,1143.817,0,0
,,600,20.67333662,101.043731,0.00996794,0.32513636,0.971455,1.003266,21.344004,0.0002,102.2205,0,270.991,351.941,363.875,1146.667,0,0
,,601,20.66788392,99.19286,0.00994506,0.32530387,0.966346,1.003244,21.244486,0.0015,102.2194,0,270.979,351.994,364.002,1144.405,0,0
,,602,20.66155113,100.520626,0.00992798,0.32592356,0.959452,1.003215,21.063402,0.0017,102.2201,0,270.971,352.061,364.137,1143.807,0,0
,,603,20.66178926,100.026682,0.01007894,0.32826081,0.964866,1.00321,20.945768,0.0004,102.2224,0,270.981,352.172,364.373,1143.875,0,0
,,604,20.66378717,99.635364,0.0103082,0.3305615,0.968173,1.003157,20.848065,-0.0004,102.2218,0,270.975,352.272,364.502,1143.921,0,0
,,605,20.66535335,99.576587,0.01050806,0.33057821,0.967456,1.003145,20.829476,0.0001,102.2189,0,270.981,352.379,364.647,1143.981,0,0
,,606,20.66459173,99.93409,0.01026585,0.32959217,0.961704,1.003103,20.745133,-0.0006,102.2172,0,270.959,352.513,364.877,1144.062,0,0
,,607,20.65958027,98.398055,0.00989794,0.33010945,0.960145,1.003061,20.726196,-0.0011,102.2202,0,270.969,352.644,365.036,1144.195,0,0
,,608,20.65541259,99.370029,0.0096453,0.3316382,0.970807,1.003096,20.645848,0.0004,102.2191,0,270.957,352.701,365.158,1144.366,0,0
,,609,20.65659507,97.302325,0.00953681,0.33536612,0.965875,1.003063,20.546818,0.0007,102.22,0,270.954,352.797,365.267,1146.301,0,0
,,610,20.65724876,94.769507,0.00968355,0.33983293,0.955969,1.003043,20.444604,0.0004,102.2216,0,270.967,352.889,365.37,1145.073,0,0
,,611,20.65616602,98.47664,0.00987164,0.34044605,0.956257,1.002901,20.344646,0.0014,102.2233,0,270.959,352.952,365.464,1144.828,0,0
,,612,20.65276605,99.012993,0.00979286,0.34058814,0.95901,1.002839,19.99954,0.0006,102.2198,0,270.949,353.013,365.587,1144.933,0,0
,,613,20.64631906,99.974355,0.00970687,0.3415738,0.957325,1.002736,19.843187,0.0013,102.22,0,270.928,353.102,365.73,1144.97,0,0
,,614,20.64108504,99.893469,0.00977938,0.34398826,0.955584,1.002682,19.904545,-0.0001,102.2214,0,270.945,353.174,365.855,1145.058,0,0
,,615,20.64197928,100.768203,0.01000655,0.34778979,0.953646,1.002706,19.843598,0.002,102.2187,0,270.937,353.269,365.968,1145.123,0,0
,,616,20.64322335,98.224291,0.01029899,0.35082941,0.954909,1.002628,19.824859,0.0007,102.2191,0,270.94,353.36,366.149,1145.141,0,0
,,617,20.64234524,100.34649,0.01050105,0.35020154,0.960877,1.002428,19.821324,0.0021,102.2222,0,270.947,353.42,366.258,1145.143,0,0
,,618,20.63886365,96.109476,0.01028418,0.34890969,0.950134,1.002322,19.74424,0.0014,102.2205,0,270.942,353.51,366.39,1145.108,0,0
,,619,20.63361587,97.374478,0.00999031,0.34885404,0.954965,1.00234,19.641847,0.0002,102.217,0,270.943,353.592,366.453,1145.079,0,0
,,620,20.63109312,99.623188,0.00974479,0.35064127,0.95388,1.002219,19.4968,-0.0035,102.2196,0,270.928,353.63,366.502,1145.042,0,0
,,621,20.63438119,98.541957,0.00962682,0.35365114,0.950307,1.002148,19.350192,-0.0021,102.2214,0,270.917,353.722,366.642,1145.038,0,0
,,622,20.63549683,101.563518,0.00970721,0.35636089,0.950013,1.002053,19.321764,0.0008,102.2197,0,270.928,353.768,366.739,1145.023,0,0
,,623,20.63385232,97.616897,0.00965209,0.35631446,0.957379,1.001896,19.242306,-0.0001,102.2188,0,270.926,353.807,366.814,1145.069,0,0
,,624,20.6293198,93.283289,0.00937625,0.35675855,0.958275,1.001874,19.223423,0.0001,102.221,0,270.932,353.895,366.959,1145.06,0,0
,,625,20.62262786,94.210562,0.00915358,0.35791719,0.95509,1.001823,19.144901,-0.0002,102.2224,0,270.91,353.967,367.038,1145.02,0,0
,,626,20.61994513,99.714966,0.00897015,0.35979582,0.957643,1.001768,19.041218,-0.0015,102.2191,0,270.926,354.035,367.122,1145.026,0,0
,,627,20.62180049,102.792509,0.00896241,0.36335209,0.952222,1.001705,18.940952,-0.0033,102.218,0,270.923,354.084,367.2,1144.949,0,0
,,628,20.622527,100.375167,0.00908236,0.3640706,0.951688,1.001629,18.597427,-0.0039,102.2185,0,270.935,354.113,367.266,1144.872,0,0
,,629,20.622163,96.578833,0.00900279,0.36248533,0.94684,1.001497,18.440924,-0.0013,102.2197,0,270.924,354.161,367.326,1144.833,0,0
,,630,20.61765439,96.176536,0.00870183,0.36120816,0.946239,1.001364,18.42245,0.0005,102.2221,0,270.919,354.177,367.321,1144.829,0,0
,,631,20.61262789,99.132171,0.00849484,0.36075333,0.950564,1.001287,18.341678,-0.0024,102.2242,0,270.92,354.275,367.431,1144.803,0,0
,,632,20.61411307,98.472593,0.00840729,0.36236406,0.944711,1.001233,18.322541,-0.0004,102.2264,0,270.926,354.338,367.498,1144.811,0,0
,,633,20.61807649,94.994386,0.00851181,0.36490958,0.952261,1.00117,18.322581,-0.0015,102.2226,0,270.911,354.365,367.468,1144.571,0,0
,,634,20.62031759,100.398811,0.00869268,0.36391136,0.953817,1.001136,18.238871,0.0003,102.2203,0,270.91,354.362,367.491,1144.678,0,0
,,635,20.61985458,100.081398,0.00857854,0.36144206,0.938406,1.00112,18.218914,0.0013,102.221,0,270.916,354.38,367.566,1144.701,0,0
,,636,20.61644257,102.832681,0.00830994,0.35955397,0.943702,1.001043,18.140056,0.0006,102.2207,0,270.915,354.427,367.648,1144.66,0,0
,,637,20.61377871,102.260539,0.00815606,0.35963686,0.944678,1.001037,18.04032,-0.0015,102.2195,0,270.919,354.467,367.715,1144.532,0,0
,,638,20.61521859,99.331985,0.00823961,0.36142943,0.942639,1.001029,17.858248,-0.0004,102.2204,0,270.934,354.515,367.745,1147.301,0,0
,,639,20.61876498,99.096108,0.00851377,0.36350144,0.947916,1.000941,17.655989,0.0014,102.222,0,270.923,354.532,367.71,1145.006,0,0
,,640,20.62049903,97.25796,0.00876195,0.36228468,0.940116,1.000976,17.539201,0.0011,102.2206,0,270.904,354.549,367.694,1144.295,0,0
,,641,20.61945863,98.988734,0.00877188,0.35938861,0.947666,1.001008,17.522216,0.0005,102.22,0,270.936,354.579,367.651,1144.147,0,0
,,642,20.61519278,100.062734,0.0086262,0.35722841,0.953454,1.001024,17.5189,0.0025,102.22,0,270.925,354.636,367.692,1144.042,0,0
,,643,20.61239762,102.249829,0.00847366,0.35717747,0.944484,1.001037,17.441622,0.0016,102.2232,0,270.919,354.637,367.692,1144.07,0,0
,,644,20.6156237,101.588223,0.00846166,0.36031241,0.943904,1.001103,17.338891,0.0016,102.2194,0,270.91,354.607,367.683,1144.046,0,0
,,645,20.61922308,100.603452,0.00855628,0.36195535,0.942813,1.001001,17.308221,0.0004,102.2188,0,270.927,354.598,367.654,1144.022,0,0
,,646,20.62056508,98.256165,0.00865082,0.3602174,0.943615,1.000995,17.23656,0.0001,102.2222,0,270.92,354.63,367.693,1143.994,0,0
,,647,20.61906282,101.823708,0.00841784,0.35724579,0.942861,1.001032,17.141248,-0.0009,102.221,0,270.934,354.675,367.73,1146.851,0,0
,,648,20.61437424,97.831198,0.00817085,0.35525596,0.94185,1.001082,16.957336,0,102.2182,0,270.919,354.685,367.744,1144.627,0,0
,,649,20.61267292,96.270058,0.0080046,0.35425551,0.944275,1.00107,16.840651,-0.0001,102.219,0,270.945,354.714,367.733,1144.019,0,0
,,650,20.61770709,96.985887,0.00803406,0.3551419,0.945621,1.001119,16.737725,-0.001,102.2209,0,270.943,354.704,367.681,1144.068,0,0
,,651,20.62246044,99.492606,0.00818357,0.35455651,0.950116,1.001078,16.719195,-0.0024,102.2181,0,270.935,354.734,367.708,1144.092,0,0
,,652,20.62416077,99.963154,0.00825952,0.35197849,0.95281,1.001044,16.719492,-0.001,102.2181,0,270.934,354.717,367.648,1144.181,0,0
,,653,20.62386056,98.044889,0.00801138,0.34839997,0.944228,1.001039,16.639422,-0.0015,102.2196,0,270.927,354.703,367.621,1144.237,0,0
,,654,20.62135036,100.166217,0.00775746,0.34684362,0.94266,1.00105,16.53764,-0.0036,102.2202,0,270.944,354.707,367.586,1144.273,0,0
,,655,20.62269231,102.338569,0.00761787,0.34671379,0.948001,1.00101,16.517958,0.0003,102.2192,0,270.937,354.71,367.47,1144.308,0,0
,,656,20.62754385,100.849038,0.00766584,0.34829315,0.946838,1.000883,16.357356,0.0004,102.2187,0,270.921,354.673,367.308,1144.352,0,0
,,657,20.63145603,98.030281,0.00787909,0.34778901,0.942581,1.000814,16.075102,-0.0007,102.2219,0,270.939,354.64,367.261,1144.385,0,0
,,658,20.63338573,99.526565,0.0080052,0.34449746,0.949126,1.000729,15.855065,0.0008,102.2204,0,270.942,354.633,367.193,1144.388,0,0
,,659,20.63119273,98.306433,0.00785751,0.33922462,0.953057,1.000702,15.818969,0.0008,102.2191,0,270.928,354.603,367.127,1144.151,0,0
,,660,20.62653025,100.126974,0.00775341,0.33613862,0.948391,1.000699,15.89835,-0.001,102.219,0,270.927,354.597,367.054,1144.712,0,0
,,661,20.62905633,101.233855,0.00774543,0.33454985,0.953476,1.000678,15.916765,-0.0004,102.2206,0,270.922,354.546,366.974,1142.381,0,0
,,662,20.63542185,101.297336,0.0079482,0.33533669,0.948696,1.000663,15.917084,0.0016,102.2199,0,270.924,354.534,366.891,1143.866,0,0
,,663,20.64103121,97.98923,0.00821015,0.33373408,0.951109,1.000671,15.837549,0.0016,102.2188,0,270.949,354.463,366.834,1144.214,0,0
,,664,20.64309507,102.799686,0.00824262,0.33006754,0.950657,1.000535,15.819217,0.0007,102.2216,0,270.93,354.433,366.671,1144.152,0,0
,,665,20.64197769,101.534621,0.00802311,0.32611734,0.948976,1.00045,15.73836,-0.0022,102.2207,0,270.938,354.432,366.676,1144.077,0,0
,,666,20.63938373,97.065958,0.00785343,0.32389045,0.952045,1.000513,15.634293,0.0021,102.2195,0,270.943,354.423,366.634,1143.986,0,0
,,667,20.64341628,98.970629,0.00784097,0.32333796,0.954532,1.000508,15.533162,-0.0003,102.2188,0,270.925,354.392,366.57,1143.958,0,0
,,668,20.64925842,100.175843,0.00796952,0.32292735,0.954336,1.00045,15.516426,-0.0016,102.2213,0,270.948,354.375,366.486,1143.954,0,0
,,669,20.65300654,99.167027,0.00822366,0.31922845,0.946318,1.000406,15.435931,-0.0007,102.2198,0,270.949,354.355,366.436,1143.913,0,0
,,670,20.65500588,99.836534,0.00817334,0.31454999,0.950457,1.000325,15.409203,0.0006,102.2169,0,270.934,354.318,366.367,1143.875,0,0
,,671,20.65407388,101.04642,0.00797052,0.30967297,0.951227,1.000212,15.332051,-0.0001,102.2177,0,270.942,354.285,366.266,1143.889,0,0
,,672,20.65392173,98.295974,0.00782295,0.30708913,0.956277,1.0002,15.313924,-0.0007,102.2196,0,270.929,354.246,366.115,1143.883,0,0
,,673,20.65988747,98.021169,0.00779559,0.30671584,0.958442,1.000266,15.233989,0.0015,102.2186,0,270.949,354.207,366.092,1143.87,0,0
,,674,20.6660564,101.344374,0.0078685,0.3075058,0.960377,1.00027,15.215756,-0.001,102.2167,0,270.943,354.205,366.081,1143.882,0,0
,,675,20.6690796,98.978135,0.00801253,0.3047611,0.957141,1.000204,15.050408,0,102.2169,0,270.955,354.183,365.946,1143.9,0,0
,,676,20.66957665,99.572556,0.00781064,0.29990682,0.955691,1.000221,14.932399,0.002,102.2213,0,270.96,354.134,365.836,1144.064,0,0
,,677,20.66706255,101.170681,0.00756531,0.29577575,0.958034,1.000218,14.830728,-0.0002,102.2198,0,270.955,354.064,365.665,1143.891,0,0
,,678,20.66670824,100.487355,0.00744545,0.29291547,0.962708,1.000076,14.812704,-0.0019,102.2182,0,270.943,353.966,365.468,1143.853,0,0
,,679,20.67374429,99.923293,0.00748661,0.29197112,0.957703,1.000078,14.811855,-0.0007,102.2204,0,270.947,353.888,365.302,1143.834,0,0
,,680,20.68050788,99.054111,0.0077483,0.29035402,0.965468,1.000011,14.812089,0.0019,102.2183,0,270.969,353.834,365.238,1143.863,0,0
,,681,20.68399759,97.868089,0.00781312,0.28547959,0.961547,0.999983,14.81197,0.0021,102.2198,0,270.963,353.784,365.127,1143.86,0,0
,,682,20.68506328,100.739509,0.00758426,0.28039838,0.964782,1.000076,14.811917,0.0012,102.2184,0,270.966,353.708,365.008,1143.861,0,0
,,683,20.68489216,97.181198,0.00735969,0.27657342,0.964195,1.000108,14.730559,0.0009,102.2191,0,270.97,353.638,364.854,1143.827,0,0
,,684,20.68710134,100.58566,0.00728134,0.27394367,0.963243,1.000079,14.631654,0.0014,102.2198,0,270.973,353.561,364.667,1143.8,0,0
,,685,20.69399874,101.422664,0.00738235,0.27289308,0.967575,1.000082,14.448861,-0.0024,102.2186,0,270.972,353.505,364.541,1146.674,0,0
,,686,20.69924128,96.103471,0.00759777,0.27112367,0.971799,1.000085,14.411913,-0.0012,102.2183,0,270.979,353.421,364.371,1144.416,0,0
,,687,20.70339739,99.71919,0.00767684,0.26595369,0.969346,1.000063,14.411963,0.0001,102.2218,0,270.97,353.321,364.221,1143.745,0,0
,,688,20.70415923,100.261406,0.00750573,0.26073722,0.972994,1.000059,14.411888,-0.0029,102.2218,0,270.973,353.233,364.018,1143.754,0,0
,,689,20.70335911,101.847694,0.00732594,0.25675408,0.971976,1.000048,14.412098,-0.0008,102.2194,0,270.993,353.128,363.8,1143.838,0,0
,,690,20.70663241,101.515217,0.00729679,0.2547323,0.978324,1.000003,14.412072,0.0007,102.2182,0,270.97,353.021,363.582,1143.844,0,0
,,691,20.71273636,98.010046,0.0073104,0.25290288,0.980456,0.99993,14.247767,0.0001,102.2201,0,270.988,352.931,363.409,1143.842,0,0
,,692,20.71919992,99.094477,0.00753736,0.24883885,0.983957,0.999872,14.209135,0.0016,102.2201,0,271.007,352.839,363.224,1143.853,0,0
,,693,20.72331274,100.838362,0.00747341,0.24284552,0.985738,0.999714,14.129489,0.0004,102.2189,0,270.986,352.723,362.969,1143.85,0,0
,,694,20.7254599,101.949033,0.0072407,0.23727456,0.984935,0.999541,14.111049,-0.0003,102.2197,0,270.994,352.575,362.713,1145.52,0,0
,,695,20.72514592,103.842899,0.00708369,0.23348974,0.98589,0.999392,14.019542,-0.0003,102.2208,0,270.992,352.428,362.426,1144.163,0,0
,,696,20.73055737,101.916951,0.00711125,0.23122619,0.984447,0.999216,14.009912,-0.0003,102.2204,0,270.999,352.292,362.188,1143.773,0,0
,,697,20.73825721,102.279923,0.00728707,0.23139838,0.983437,0.99899,14.011775,0.0014,102.2165,0,270.99,352.165,362,1143.787,0,0
,,698,20.74287928,99.270821,0.00756476,0.22826204,0.987654,0.99884,14.009982,-0.0005,102.217,0,270.993,352.065,361.782,1143.792,0,0
,,699,20.74438371,104.493596,0.00751894,0.22216246,0.986268,0.998709,14.011281,-0.0034,102.2189,0,271.007,351.941,361.539,1143.769,0,0
,,700,20.74279019,105.853341,0.00738168,0.21775216,0.986382,0.998548,13.928087,-0.0013,102.218,0,271.005,351.798,361.31,1143.748,0,0
,,701,20.74255372,99.639353,0.0072881,0.21396926,0.987399,0.998346,13.830187,0.0023,102.2177,0,271.002,351.708,361.062,1143.697,0,0
,,702,20.74935275,99.558814,0.00735247,0.21091635,0.990978,0.998221,13.811978,0.0013,102.2222,0,270.987,351.597,360.855,1143.641,0,0
,,703,20.75804381,104.099427,0.00755935,0.20892072,0.995021,0.998138,13.730945,0.0017,102.2176,0,270.986,351.487,360.62,1143.619,0,0
,,704,20.7646598,104.325305,0.00781957,0.2052081,0.993502,0.998017,13.712197,-0.0013,102.2171,0,271.009,351.372,360.437,1143.593,0,0
,,705,20.76872835,103.186908,0.00791181,0.20001329,0.990892,0.997864,13.711804,0.0008,102.2192,0,271.014,351.234,360.184,1143.567,0,0
,,706,20.76861839,102.016695,0.00784625,0.19587805,0.991396,0.997718,13.711946,-0.0007,102.2231,0,271.003,351.121,360.02,1143.503,0,0
,,707,20.76933923,104.399651,0.00789406,0.19346075,0.99363,0.997542,13.626623,0.0003,102.2204,0,271.006,351.028,359.816,1139.669,0,0
,,708,20.77651847,103.037997,0.00814837,0.19298643,0.994875,0.997423,13.608109,0.0019,102.2188,0,270.999,350.922,359.592,1138.933,0,0
,,709,20.78263651,103.81874,0.0085547,0.19320469,0.994357,0.997245,13.607671,-0.0006,102.2213,0,271.013,350.838,359.444,1142.698,0,0
,,710,20.78700873,103.2287,0.00897404,0.19026551,0.995267,0.997123,13.529335,-0.0023,102.2203,0,271.009,350.746,359.273,1143.557,0,0
,,711,20.78666928,104.372922,0.00903232,0.1859993,0.994733,0.99705,13.511196,-0.002,102.2205,0,270.988,350.628,359.008,1143.613,0,0
,,712,20.78386879,101.66793,0.009086,0.18165178,0.996271,0.996985,13.430392,-0.0005,102.2187,0,270.998,350.538,358.861,1143.675,0,0
,,713,20.78413676,101.807747,0.00927858,0.17883824,0.997918,0.996877,13.327318,0.0009,102.2221,0,271.003,350.443,358.653,1143.707,0,0
,,714,20.79005031,103.172072,0.00960356,0.17720296,0.996571,0.996823,13.392616,0.0005,102.2213,0,270.998,350.333,358.44,1143.717,0,0
,,715,20.7961016,104.217165,0.01012302,0.17693558,0.996356,0.996741,13.326597,0.002,102.2188,0,271.005,350.216,358.187,1143.705,0,0
,,716,20.79945783,104.412433,0.01061352,0.17232431,0.997524,0.996553,13.392187,0.0028,102.2226,0,270.991,350.097,357.951,1143.686,0,0
,,717,20.79955063,99.683244,0.01079834,0.16781752,0.996907,0.996418,13.411593,-0.0001,102.2201,0,270.995,350,357.849,1143.69,0,0
,,718,20.79719087,105.259171,0.01095889,0.16524907,0.997889,0.996182,13.411331,0.0018,102.2198,0,271.013,349.906,357.707,1143.649,0,0
,,719,20.80025767,100.768484,0.01123268,0.16306394,0.997119,0.995818,13.327649,0.0007,102.2202,0,271.006,349.836,357.562,1143.653,0,0
,,720,20.807592,102.897273,0.01167257,0.16277526,0.99584,0.995426,13.298703,0.0005,102.2229,0,271.006,349.759,357.404,1143.645,0,0
,,721,20.81278443,104.907876,0.01231191,0.16111921,0.996037,0.995234,13.227263,0.002,102.2188,0,271.007,349.669,357.27,1143.643,0,0
,,722,20.8165896,102.536193,0.01273624,0.15727867,0.997684,0.995005,13.126818,0.001,102.2198,0,271.001,349.607,357.171,1143.639,0,0
,,723,20.81694855,103.853794,0.01290916,0.15334577,0.996879,0.994767,13.102571,-0.0027,102.2227,0,271.014,349.497,356.997,1146.46,0,0
,,724,20.81527429,102.807432,0.0130241,0.15057119,0.995747,0.994552,13.106061,0.0003,102.2224,0,271.021,349.41,356.819,1144.307,0,0
