General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.8153391,102.78236,0.0086875,0.16519421,1.000279,1.003249,35.948413,0.0003,100.1314,0,297.787,341.134,347.092,1140.035,0,0
,,543,20.81717546,102.073228,0.00859833,0.16689116,1.000807,1.003222,35.867523,0.0003,100.1318,0,297.778,341.133,347.088,1140.05,0,0
,,544,20.82095536,104.172556,0.00872109,0.16955349,1.001401,1.003402,35.849942,-0.0005,100.1324,0,297.763,341.073,346.983,1140.079,0,0
,,545,20.82149208,102.128104,0.00886733,0.16923272,1.001236,1.003523,35.850203,0.0003,100.1331,0,297.771,340.953,346.922,1140.121,0,0
,,546,20.82049699,102.419565,0.00873101,0.16760972,0.999867,1.003733,35.76646,-0.0023,100.1304,0,297.771,340.912,346.864,1140.17,0,0
,,547,20.81679517,101.845318,0.0083824,0.16600076,0.999373,1.003887,35.754004,-0.0026,100.1315,0,297.759,340.869,346.843,1140.2,0,0
,,548,20.81324357,98.800132,0.00818071,0.16626741,1.000221,1.003989,35.668463,0.0014,100.1313,0,297.759,340.899,346.872,1143.039,0,0
,,549,20.81576116,102.773451,0.00809679,0.16838124,1.001096,1.004074,35.545497,0.0006,100.1309,0,297.762,340.921,346.861,1140.862,0,0
,,550,20.81950871,103.67545,0.0081624,0.17050803,1.001864,1.004101,35.545425,0.0015,100.1317,0,297.771,340.851,346.81,1140.232,0,0
,,551,20.82108121,100.893418,0.00831664,0.16914743,1.003104,1.004238,35.470917,0.0025,100.1321,0,297.765,340.817,346.8,1140.19,0,0
,,552,20.81999308,100.9555,0.00821234,0.16599197,1.004281,1.004313,35.453118,-0.0006,100.1316,0,297.779,340.842,346.826,1140.176,0,0
,,553,20.81587871,101.334573,0.00798897,0.16438779,1.003172,1.004244,35.453321,0.0026,100.1307,0,297.764,340.915,346.907,1140.164,0,0
,,554,20.81319235,101.285339,0.00784056,0.16441572,1.000916,1.004261,35.364691,0.0004,100.1341,0,297.776,341.011,347.011,1140.132,0,0
,,555,20.81754445,101.891958,0.0078989,0.16809766,0.999933,1.004279,35.345725,-0.0005,100.1332,0,297.772,341.059,347.061,1140.102,0,0
,,556,20.82183221,101.926713,0.00805158,0.17128096,1.003362,1.00427,35.264974,-0.0011,100.132,0,297.772,341.123,347.086,1140.094,0,0
,,557,20.82179201,102.153464,0.00829429,0.17045175,1.002104,1.004222,35.24829,-0.0022,100.1321,0,297.775,341.177,347.171,1140.069,0,0
,,558,20.81949921,103.678877,0.00835733,0.16824529,1.003238,1.004168,35.170224,-0.0006,100.1333,0,297.769,341.3,347.25,1140.07,0,0
,,559,20.81509603,102.404326,0.00839362,0.16784112,1.001954,1.004248,35.152153,0.0012,100.1319,0,297.78,341.341,347.326,1140.097,0,0
,,560,20.81364889,99.258871,0.00854548,0.17004737,1.001322,1.004279,35.152781,-0.0004,100.1326,0,297.79,341.398,347.401,1140.13,0,0
,,561,20.81725336,102.374123,0.00882605,0.1742754,1.001844,1.004394,35.065752,-0.0004,100.1315,0,297.782,341.452,347.477,1140.154,0,0
,,562,20.81876234,99.762104,0.00909467,0.17806331,1.001025,1.004498,35.046692,-0.0009,100.1334,0,297.782,341.505,347.535,1140.137,0,0
,,563,20.81762344,102.115221,0.00922062,0.17685773,1.00144,1.004595,34.965663,-0.0026,100.1338,0,297.767,341.527,347.599,1140.14,0,0
,,564,20.81452356,101.840078,0.00885957,0.17541794,1.003474,1.004725,35.030746,0.0002,100.133,0,297.766,341.569,347.65,1140.144,0,0
,,565,20.80878156,99.626494,0.00854517,0.17508806,1.000169,1.004704,34.965382,0.0034,100.1323,0,297.772,341.65,347.703,1140.143,0,0
,,566,20.80661235,102.771948,0.0083318,0.17582549,0.999875,1.004717,34.866622,0.002,100.1322,0,297.76,341.601,347.608,1140.161,0,0
,,567,20.81019273,104.115799,0.00825959,0.17807983,1.001461,1.00471,34.768492,0.0004,100.1311,0,297.77,341.474,347.51,1140.208,0,0
,,568,20.81130209,102.230726,0.00837512,0.1792353,1.001185,1.004719,34.751173,-0.0008,100.1322,0,297.765,341.467,347.567,1140.233,0,0
,,569,20.81119612,102.733914,0.00837571,0.17743969,1.000609,1.004722,34.750773,-0.0006,100.1312,0,297.774,341.527,347.614,1144.581,0,0
,,570,20.80841383,104.434778,0.00806266,0.17567137,1.001102,1.00471,34.663748,-0.0004,100.1322,0,297.763,341.462,347.525,1145.42,0,0
,,571,20.80383634,99.566657,0.00778249,0.17579375,1.00339,1.004663,34.635435,0.001,100.1322,0,297.776,341.463,347.592,1144.981,0,0
,,572,20.8049982,101.101827,0.00765917,0.17658627,1.001775,1.004664,34.563904,-0.0004,100.1324,0,297.785,341.537,347.705,1141.093,0,0
,,573,20.80888858,96.84395,0.00773829,0.17894085,0.999009,1.004542,34.549716,0.0008,100.1314,0,297.781,341.638,347.808,1140.258,0,0
,,574,20.81109856,101.399229,0.00794253,0.17823525,1.000635,1.004617,34.528589,0.0024,100.1317,0,297.774,341.709,347.838,1140.261,0,0
,,575,20.81095966,100.78431,0.00789895,0.17607315,1.002173,1.004582,34.543736,0.0021,100.1316,0,297.773,341.712,347.849,1140.26,0,0
,,576,20.80929766,101.863377,0.00775826,0.17488445,0.99911,1.004661,34.467747,0.0022,100.1312,0,297.779,341.765,347.901,1140.24,0,0
,,577,20.80540714,97.837945,0.00755323,0.17448933,0.999554,1.004646,34.450954,0.0017,100.1312,0,297.763,341.845,347.997,1141.004,0,0
,,578,20.80762571,99.445733,0.00738905,0.17476408,0.997813,1.004707,34.364099,0.0007,100.1325,0,297.768,341.97,348.126,1140.402,0,0
,,579,20.81131624,105.397892,0.00736751,0.17950325,0.99937,1.00471,34.343948,0.0018,100.1326,0,297.768,342.02,348.161,1140.244,0,0
,,580,20.81166574,104.144507,0.00752054,0.18202188,1.000734,1.004764,34.263343,0.0026,100.133,0,297.767,342.024,348.151,1140.212,0,0
,,581,20.8104576,101.075223,0.00743579,0.18268541,1.00192,1.004777,34.246328,0.0006,100.1337,0,297.767,342.017,348.182,1140.196,0,0
,,582,20.80521232,101.398679,0.00726592,0.18238146,0.999839,1.004844,34.16528,-0.0007,100.1317,0,297.761,341.959,348.124,1140.183,0,0
,,583,20.79990044,101.867598,0.00723875,0.18317791,1.000121,1.004882,34.14819,0.0013,100.132,0,297.762,341.918,348.099,1140.155,0,0
,,584,20.80182099,102.379586,0.00743434,0.18542475,1.000044,1.004796,34.147521,-0.0001,100.1314,0,297.769,341.938,348.165,1140.167,0,0
,,585,20.80422406,99.566692,0.00780994,0.18802964,1.003377,1.004742,34.067208,0.0008,100.132,0,297.77,342.082,348.296,1140.177,0,0
,,586,20.80399894,100.539059,0.00818536,0.18765496,1.002236,1.004792,34.051075,-0.0029,100.13,0,297.764,342.171,348.373,1143.057,0,0
,,587,20.80226667,101.01426,0.00816951,0.18450612,0.999474,1.004871,33.965258,0.0012,100.1312,0,297.779,342.186,348.392,1140.764,0,0
,,588,20.79795736,100.665855,0.00794611,0.18180743,0.998943,1.004875,33.945434,-0.0004,100.1304,0,297.788,342.2,348.376,1140.108,0,0
,,589,20.79581501,102.585855,0.00774699,0.18149572,0.998339,1.004805,33.864744,-0.0011,100.1326,0,297.771,342.148,348.354,1140.133,0,0
,,590,20.79929641,101.816767,0.007623,0.18392202,1.001268,1.004768,33.766036,-0.001,100.1332,0,297.772,342.077,348.311,1140.133,0,0
,,591,20.80257464,104.270271,0.00768387,0.18665698,1.000099,1.004819,33.749304,-0.0008,100.1321,0,297.762,341.994,348.266,1140.162,0,0
,,592,20.8034989,102.235371,0.0077163,0.18792175,1.001398,1.004877,33.661229,0.0009,100.1337,0,297.773,342.036,348.359,1140.187,0,0
,,593,20.80163324,103.754835,0.00743344,0.18671195,1.000463,1.00483,33.641802,0.0011,100.1336,0,297.771,342.144,348.449,1140.185,0,0
,,594,20.79727807,99.010664,0.00725057,0.18609211,1.001368,1.00467,33.560514,0.0001,100.1327,0,297.772,342.285,348.58,1140.192,0,0
,,595,20.79469865,101.673894,0.00719641,0.18660731,1.000211,1.00465,33.542061,0.0027,100.1339,0,297.779,342.394,348.686,1141.917,0,0
,,596,20.79807673,102.649376,0.00728415,0.18723198,1.000469,1.004653,33.524415,0.002,100.1333,0,297.766,342.463,348.764,1142.998,0,0
,,597,20.80099278,101.71198,0.00742266,0.18765772,0.99778,1.004529,33.539254,-0.0006,100.1316,0,297.782,342.521,348.812,1141.833,0,0
,,598,20.80144142,102.149283,0.00739441,0.18533158,0.999025,1.004681,33.465236,-0.0007,100.1304,0,297.781,342.557,348.885,1140.531,0,0
,,599,20.8004817,100.396208,0.00707939,0.18535665,0.998817,1.004677,33.355527,-0.0007,100.1316,0,297.78,342.606,348.937,1140.267,0,0
,,600,20.79627053,102.116371,0.00674213,0.18778139,0.998132,1.004734,33.347397,-0.0002,100.1337,0,297.774,342.66,349.042,1140.233,0,0
,,601,20.79682663,102.047349,0.00660605,0.1920479,0.998995,1.004681,33.261675,-0.0018,100.1323,0,297.773,342.73,349.122,1140.202,0,0
,,602,20.80067353,104.659983,0.00666756,0.19544232,1.002079,1.004723,33.243123,-0.0008,100.134,0,297.754,342.735,349.146,1140.222,0,0
,,603,20.80137464,104.56977,0.00700989,0.19647103,1.000283,1.004667,33.161376,-0.0008,100.1334,0,297.756,342.775,349.153,1140.232,0,0
,,604,20.79967789,102.81589,0.00702771,0.19486474,0.999477,1.004744,33.144745,-0.0006,100.1342,0,297.762,342.776,349.18,1140.212,0,0
,,605,20.7964599,100.85008,0.00687996,0.19282113,0.999636,1.004831,33.062855,0.0016,100.1334,0,297.761,342.834,349.27,1140.191,0,0
,,606,20.79027535,99.829251,0.00681613,0.19308295,1.000049,1.004902,33.045376,0.0004,100.1315,0,297.768,342.87,349.308,1140.139,0,0
,,607,20.79157194,103.165097,0.00680485,0.1939472,0.99952,1.004847,33.045424,0.0017,100.1317,0,297.77,342.863,349.314,1140.108,0,0
,,608,20.79532559,101.405832,0.00698723,0.1964827,0.995789,1.004899,32.959323,-0.0011,100.1321,0,297.781,342.901,349.38,1140.092,0,0
,,609,20.79750642,100.36859,0.00724957,0.19679969,0.9997,1.004892,32.940136,-0.0026,100.1327,0,297.772,342.941,349.446,1140.039,0,0
,,610,20.79550172,102.133843,0.00717908,0.19511136,0.997668,1.004887,32.861729,-0.0003,100.1334,0,297.775,343.002,349.535,1139.989,0,0
,,611,20.79157949,107.067656,0.0068756,0.19337597,0.999008,1.004808,32.843973,0,100.1332,0,297.774,343.043,349.581,1139.974,0,0
,,612,20.78783927,100.829263,0.00672099,0.19400985,0.998119,1.004802,32.763501,0.0006,100.1345,0,297.762,343.038,349.571,1139.965,0,0
,,613,20.79011104,102.802173,0.00669942,0.19661789,0.998846,1.004747,32.826899,-0.0004,100.1351,0,297.779,343.024,349.565,1139.939,0,0
,,614,20.7937701,102.339933,0.00682099,0.19891944,0.998511,1.004724,32.762975,0.0003,100.1349,0,297.77,343.06,349.651,1139.893,0,0
,,615,20.79516099,100.557499,0.0070472,0.19951214,0.996916,1.004744,32.665602,-0.0003,100.134,0,297.772,343.191,349.802,1139.863,0,0
,,616,20.7929916,99.107279,0.00710116,0.19887687,0.995333,1.004806,32.559047,-0.0002,100.1349,0,297.773,343.297,349.895,1139.87,0,0
,,617,20.78786409,103.148491,0.0069924,0.19915334,0.994563,1.00493,32.540602,-0.0018,100.1335,0,297.757,343.34,349.963,1139.878,0,0
,,618,20.78409439,100.273736,0.00695568,0.19976876,0.997821,1.005056,32.460313,-0.0015,100.1348,0,297.765,343.338,349.967,1139.877,0,0
,,619,20.78712156,98.758709,0.00696104,0.20149736,1.00086,1.005011,32.442534,0.0003,100.1351,0,297.772,343.339,349.965,1139.902,0,0
,,620,20.79061567,102.373978,0.00699642,0.20282332,1.00116,1.004985,32.442563,0.0011,100.1343,0,297.771,343.358,350.027,1139.908,0,0
,,621,20.79183171,102.955458,0.00695531,0.20161954,1.000678,1.005039,32.34347,0.0024,100.132,0,297.783,343.419,350.072,1139.878,0,0
,,622,20.78872922,102.06268,0.00663184,0.20247463,0.997784,1.005142,32.254998,0.0001,100.134,0,297.788,343.449,350.071,1139.897,0,0
,,623,20.782684,101.868598,0.00628897,0.2042133,0.996745,1.005184,32.160101,0.0012,100.1353,0,297.771,343.425,350.082,1139.866,0,0
,,624,20.77908517,100.828473,0.00618603,0.2064404,0.997654,1.005132,32.13488,-0.0015,100.1341,0,297.761,343.388,350.025,1142.769,0,0
,,625,20.78058978,98.452888,0.00625132,0.20901602,0.995439,1.004984,32.140606,-0.0025,100.1325,0,297.76,343.365,350.044,1140.505,0,0
,,626,20.78172214,102.640236,0.00660954,0.21060569,0.997741,1.00491,31.980167,0.0002,100.1338,0,297.773,343.369,350.038,1139.917,0,0
,,627,20.78116873,101.439018,0.006829,0.2086251,0.99657,1.004923,31.945048,0.0023,100.1342,0,297.765,343.373,350.063,1139.95,0,0
,,628,20.77826893,99.653152,0.00680905,0.20696698,0.998944,1.004973,31.944894,0.0003,100.132,0,297.784,343.447,350.136,1139.951,0,0
,,629,20.77336064,99.719433,0.00681083,0.20680388,0.996838,1.004994,31.94455,0.0018,100.1329,0,297.768,343.52,350.2,1139.975,0,0
,,630,20.77301251,100.866405,0.00687427,0.20759214,0.996069,1.004974,31.857812,0.0014,100.134,0,297.782,343.603,350.237,1139.969,0,0
,,631,20.77733639,97.604343,0.00701817,0.20987838,0.99625,1.005003,31.83889,0.0008,100.1355,0,297.775,343.545,350.173,1139.985,0,0
,,632,20.77974038,101.999268,0.0072285,0.21061903,0.9962,1.00501,31.759422,0.0002,100.1353,0,297.771,343.466,350.09,1140.038,0,0
,,633,20.77997074,102.118838,0.00718497,0.20917625,0.996728,1.005022,31.663305,-0.0003,100.1354,0,297.764,343.385,350.036,1142.978,0,0
,,634,20.77769153,100.047205,0.00696422,0.20843784,0.996771,1.005047,31.646466,-0.0001,100.1355,0,297.745,343.423,350.08,1140.694,0,0
,,635,20.7713665,100.833629,0.00677662,0.20807826,0.996106,1.004892,31.55656,-0.0001,100.1363,0,297.765,343.456,350.141,1140.103,0,0
,,636,20.77134816,100.646685,0.00674529,0.20960467,0.999452,1.004882,31.538127,0.0004,100.134,0,297.764,343.565,350.283,1140.093,0,0
,,637,20.77387355,101.383192,0.00690683,0.21307924,0.997694,1.004752,31.538671,-0.0003,100.1356,0,297.766,343.716,350.394,1140.098,0,0
,,638,20.77595924,97.110048,0.00715748,0.21408869,0.993209,1.004677,31.458736,0.0013,100.1359,0,297.767,343.726,350.431,1140.066,0,0
,,639,20.77574373,99.255825,0.00719314,0.21137413,0.991271,1.004554,31.43987,0.0018,100.1342,0,297.785,343.797,350.524,1140.103,0,0
,,640,20.77256758,100.014621,0.00701016,0.20958904,0.991984,1.004416,31.35909,0.0003,100.136,0,297.771,343.85,350.592,1140.124,0,0
,,641,20.76678208,100.552465,0.00689419,0.21067086,0.990122,1.004358,31.253934,0.0008,100.1359,0,297.769,343.899,350.665,1135.665,0,0
,,642,20.76841134,100.391069,0.00684388,0.21371826,0.992772,1.004396,31.236355,-0.0013,100.135,0,297.781,344.012,350.733,1135.097,0,0
,,643,20.77202924,101.673487,0.00700713,0.21834222,0.993614,1.004156,31.23585,0.0002,100.1351,0,297.764,344.042,350.8,1139.307,0,0
,,644,20.77276015,102.632436,0.00727623,0.22018481,0.996123,1.004092,31.156762,-0.0013,100.1351,0,297.766,344.049,350.847,1140.189,0,0
,,645,20.77066448,99.290405,0.00720928,0.21919354,0.994909,1.004009,31.058336,-0.0006,100.1362,0,297.778,344.113,350.9,1140.161,0,0
,,646,20.76614722,99.554804,0.00709172,0.21761823,0.995062,1.004038,31.014795,-0.0013,100.1367,0,297.777,344.182,350.981,1140.163,0,0
,,647,20.7624167,100.876995,0.00697727,0.21860994,0.991782,1.004082,31.036297,-0.0012,100.1362,0,297.782,344.211,351.017,1140.127,0,0
,,648,20.76360124,105.391459,0.00697504,0.22135597,0.988796,1.004022,30.87419,-0.0001,100.1348,0,297.777,344.209,351.033,1140.114,0,0
,,649,20.76543691,102.582926,0.00711616,0.22488615,0.991537,1.003872,30.756153,0.0009,100.1366,0,297.774,344.19,351.024,1140.126,0,0
,,650,20.76646973,102.679566,0.00729563,0.22457188,0.991301,1.003876,30.739051,0.0003,100.1341,0,297.771,344.142,351.022,1140.124,0,0
,,651,20.76365674,100.218294,0.00715134,0.22233439,0.992909,1.003804,30.659481,-0.0009,100.1357,0,297.768,344.192,351.105,1140.117,0,0
,,652,20.75902687,103.081729,0.00689871,0.2212645,0.993371,1.003821,30.55609,-0.0003,100.1348,0,297.767,344.281,351.217,1140.146,0,0
,,653,20.75661324,101.433004,0.00680705,0.22247204,0.990992,1.003783,30.536845,-0.0008,100.1345,0,297.761,344.286,351.196,1140.154,0,0
,,654,20.75848546,101.299715,0.00686248,0.22445106,0.993022,1.003671,30.537175,0.0002,100.1339,0,297.773,344.291,351.187,1140.147,0,0
,,655,20.7613598,101.093458,0.00711245,0.22687288,0.988841,1.003638,30.456077,0.0003,100.136,0,297.763,344.27,351.181,1140.134,0,0
,,656,20.76245206,100.537723,0.00735539,0.22620998,0.989144,1.003658,30.439146,-0.0001,100.1346,0,297.766,344.245,351.193,1140.076,0,0
,,657,20.76047255,101.380072,0.00733159,0.22445464,0.985587,1.003618,30.439603,0.0015,100.1352,0,297.753,344.224,351.216,1140.075,0,0
,,658,20.75451453,98.713085,0.00719726,0.22486716,0.989263,1.003619,30.358687,-0.0005,100.136,0,297.761,344.28,351.257,1140.064,0,0
,,659,20.75150668,99.787693,0.00711975,0.22738971,0.987527,1.003712,30.260411,0.0016,100.1375,0,297.763,344.304,351.263,1140.082,0,0
,,660,20.75494507,98.253564,0.00728626,0.23073577,0.989163,1.003675,30.242337,-0.0001,100.1375,0,297.769,344.389,351.379,1140.015,0,0
,,661,20.75637529,98.918381,0.00753387,0.23121442,0.987249,1.00355,30.155501,-0.0014,100.1372,0,297.77,344.521,351.503,1139.973,0,0
,,662,20.75662375,100.506833,0.0076732,0.22987305,0.986431,1.003526,30.136802,-0.0005,100.1368,0,297.768,344.598,351.578,1139.942,0,0
,,663,20.75261593,102.025341,0.00746177,0.22732954,0.987808,1.003299,30.056382,0.0005,100.1368,0,297.753,344.64,351.653,1139.943,0,0
,,664,20.74766688,102.653372,0.00732229,0.22730327,0.991196,1.003228,29.958938,-0.0011,100.1354,0,297.761,344.64,351.679,1139.96,0,0
,,665,20.74899137,103.643728,0.00716021,0.22927371,0.987243,1.003145,29.854521,-0.0015,100.1365,0,297.774,344.681,351.769,1139.982,0,0
,,666,20.75339724,99.690002,0.00712022,0.23326596,0.98599,1.00315,29.835581,-0.0012,100.1362,0,297.784,344.742,351.831,1139.962,0,0
,,667,20.75624732,96.147025,0.00722822,0.23711744,0.988137,1.00311,29.754922,0.0004,100.1359,0,297.773,344.798,351.917,1139.997,0,0
,,668,20.75635757,100.488743,0.00724869,0.23813238,0.991919,1.003133,29.734964,0.0019,100.1371,0,297.762,344.914,352.014,1135.828,0,0
,,669,20.75195253,100.233842,0.00717656,0.23843557,0.990889,1.00322,29.656798,-0.0014,100.1353,0,297.768,344.93,352.03,1135.216,0,0
,,670,20.74438604,98.066413,0.00718794,0.23849905,0.984292,1.003328,29.639808,-0.0006,100.1362,0,297.77,344.907,352,1139.201,0,0
,,671,20.74316902,99.273696,0.00731519,0.23865063,0.984876,1.00337,29.525021,0.0004,100.1348,0,297.743,344.916,352.01,1142.925,0,0
,,672,20.74504769,102.219912,0.00752507,0.24082246,0.979614,1.003397,29.367994,0.0005,100.1353,0,297.767,344.898,352.011,1140.67,0,0
,,673,20.74678972,99.02794,0.00781848,0.2410574,0.983719,1.003357,29.340019,-0.0006,100.1349,0,297.749,344.956,352.109,1140.099,0,0
,,674,20.74643971,99.455779,0.00778767,0.23997877,0.985711,1.003461,29.338583,-0.0035,100.1337,0,297.76,345.009,352.198,1140.133,0,0
,,675,20.74309392,100.021977,0.00750514,0.23987245,0.989385,1.003428,29.259294,-0.0016,100.1351,0,297.763,345.011,352.163,1140.184,0,0
,,676,20.73776775,103.52055,0.00731223,0.23990976,0.988813,1.003461,29.241538,-0.0012,100.1368,0,297.752,344.887,352.065,1140.255,0,0
,,677,20.73941275,102.885265,0.00725005,0.23991276,0.989186,1.00346,29.153598,0.0002,100.1355,0,297.764,344.869,352.086,1140.28,0,0
,,678,20.74260604,100.325459,0.00738787,0.24113638,0.9823,1.003412,29.053271,0.0016,100.1351,0,297.753,344.962,352.222,1140.252,0,0
,,679,20.7432372,98.790627,0.00753673,0.24082662,0.981491,1.003413,29.035762,0.001,100.1359,0,297.75,345.112,352.395,1140.222,0,0
,,680,20.74208201,99.006529,0.00739654,0.24090263,0.983707,1.00337,28.956723,-0.0008,100.1369,0,297.756,345.322,352.598,1142.313,0,0
,,681,20.73807704,98.756512,0.0072163,0.24140624,0.97501,1.003293,28.939931,-0.0011,100.1349,0,297.762,345.481,352.689,1140.629,0,0
,,682,20.73490368,99.568185,0.00712064,0.24135501,0.981194,1.003403,28.859935,-0.0012,100.138,0,297.766,345.517,352.753,1140.182,0,0
,,683,20.7388626,102.369359,0.00716524,0.24178522,0.98385,1.003407,28.754735,0.0008,100.1366,0,297.761,345.581,352.819,1140.179,0,0
,,684,20.74338238,98.912973,0.00738235,0.24340419,0.983826,1.003391,28.736345,0.0024,100.1364,0,297.768,345.618,352.893,1140.151,0,0
,,685,20.74492787,101.094568,0.00753582,0.24475141,0.980675,1.003422,28.655549,-0.0004,100.1364,0,297.77,345.703,352.992,1140.121,0,0
,,686,20.74350158,98.189633,0.00745763,0.24562484,0.984677,1.003531,28.637647,0.0013,100.1359,0,297.768,345.768,353.072,1140.095,0,0
,,687,20.73911711,99.290946,0.00733261,0.24844216,0.984062,1.003553,28.557032,0.0009,100.1344,0,297.761,345.788,353.094,1140.082,0,0
,,688,20.73565854,98.935346,0.00727513,0.25168371,0.97933,1.003632,28.538907,-0.0004,100.135,0,297.779,345.847,353.166,1140.064,0,0
,,689,20.73581225,99.256618,0.00745586,0.25462479,0.981043,1.003638,28.373343,0.0006,100.1338,0,297.777,345.862,353.188,1140.018,0,0
,,690,20.73515928,98.189718,0.0077245,0.25540679,0.98234,1.003613,28.337156,0.0018,100.1335,0,297.765,345.897,353.234,1140.007,0,0
,,691,20.73363388,96.638273,0.00799639,0.25424743,0.97929,1.003597,28.33762,0.0005,100.1351,0,297.769,345.985,353.312,1139.987,0,0
,,692,20.72985519,99.165657,0.0079991,0.25347315,0.979133,1.003674,28.257859,-0.0011,100.1357,0,297.768,346.065,353.436,1139.977,0,0
,,693,20.72294414,97.147192,0.00796261,0.25384046,0.985483,1.003543,28.235892,0.0002,100.1369,0,297.764,346.114,353.524,1139.974,0,0
,,694,20.72036008,97.716648,0.00796512,0.25433402,0.985395,1.003592,28.158699,-0.0004,100.1374,0,297.747,346.185,353.579,1139.975,0,0
,,695,20.72384864,98.525434,0.00807942,0.25702002,0.98182,1.003451,28.054697,-0.002,100.1345,0,297.757,346.164,353.608,1140.001,0,0
,,696,20.72676289,101.068119,0.0082221,0.25869632,0.980934,1.003416,27.935972,-0.0015,100.1338,0,297.749,346.213,353.686,1139.987,0,0
,,697,20.72720003,97.891215,0.00820291,0.25746543,0.977523,1.003359,27.932837,-0.0007,100.1354,0,297.747,346.288,353.756,1139.996,0,0
,,698,20.72468336,97.756232,0.00789579,0.25670736,0.985604,1.003336,27.936421,-0.0005,100.1377,0,297.768,346.372,353.862,1139.988,0,0
,,699,20.71991566,98.545802,0.00757647,0.25720637,0.977429,1.003356,27.857911,0.0004,100.1381,0,297.771,346.434,353.944,1140.029,0,0
,,700,20.71900092,99.811651,0.00732707,0.25868617,0.977198,1.003372,27.840402,-0.0007,100.1373,0,297.781,346.509,354.03,1140.046,0,0
,,701,20.72257488,97.567707,0.00730303,0.26082925,0.977069,1.003397,27.672191,-0.0012,100.1371,0,297.775,346.588,354.119,1140.05,0,0
,,702,20.72501933,97.33521,0.00750443,0.26126363,0.976476,1.003538,27.555187,-0.0012,100.1376,0,297.757,346.716,354.28,1140.043,0,0
,,703,20.72353234,99.132116,0.00751331,0.2599672,0.97934,1.003567,27.619899,-0.0005,100.1383,0,297.767,346.785,354.339,1140.034,0,0
,,704,20.720175,98.694047,0.00749855,0.2597912,0.983892,1.003646,27.556526,-0.0011,100.1368,0,297.768,346.753,354.348,1140.045,0,0
,,705,20.7156196,98.470153,0.00749007,0.26072224,0.98242,1.003674,27.450913,0.0009,100.1362,0,297.772,346.744,354.356,1140.064,0,0
,,706,20.71578304,99.252341,0.00767738,0.26280546,0.982227,1.003733,27.43163,0.0015,100.1364,0,297.747,346.684,354.342,1140.067,0,0
,,707,20.71929484,97.023209,0.00796357,0.26589731,0.981661,1.003689,27.271453,-0.0008,100.1354,0,297.759,346.684,354.365,1140.12,0,0
,,708,20.71969177,100.840166,0.00834418,0.26717538,0.985861,1.003699,27.235726,0.0016,100.1373,0,297.758,346.694,354.42,1140.125,0,0
,,709,20.71881129,99.682648,0.00847754,0.26673169,0.983272,1.003784,27.156575,0,100.1383,0,297.77,346.767,354.493,1141.562,0,0
,,710,20.71512739,98.88512,0.0083236,0.26534686,0.981523,1.00388,27.050577,0.0014,100.1376,0,297.775,346.812,354.546,1140.457,0,0
,,711,20.70998797,98.726082,0.00821614,0.26411639,0.977237,1.003931,26.95087,0.0008,100.138,0,297.779,346.879,354.616,1140.19,0,0
,,712,20.7119812,99.425874,0.00821049,0.26400822,0.977977,1.004052,26.933832,0.0005,100.1378,0,297.769,346.976,354.728,1140.849,0,0
,,713,20.71570049,97.861945,0.00836856,0.26510206,0.973071,1.003916,26.851679,-0.0009,100.1372,0,297.753,347.092,354.848,1137.636,0,0
,,714,20.71774207,101.003923,0.00854275,0.26304415,0.980493,1.003804,26.747452,0.0013,100.1355,0,297.777,347.142,354.895,1137.345,0,0
,,715,20.718203,98.652083,0.00842597,0.2611153,0.979326,1.003663,26.727984,0,100.1367,0,297.783,347.142,354.919,1139.731,0,0
,,716,20.71424642,99.280821,0.00825601,0.26196361,0.979194,1.003568,26.727727,-0.0008,100.1371,0,297.77,347.159,354.993,1140.225,0,0
,,717,20.71153697,99.704586,0.0082739,0.26480525,0.981183,1.003542,26.56967,0.001,100.1379,0,297.751,347.215,355.078,1140.265,0,0
,,718,20.71334799,101.14596,0.00838671,0.26960142,0.977845,1.003551,26.531022,-0.0006,100.1378,0,297.758,347.255,355.119,1143.17,0,0
,,719,20.71487908,100.666801,0.00868387,0.27437051,0.970571,1.003406,26.452507,-0.001,100.1378,0,297.747,347.285,355.164,1140.919,0,0
,,720,20.71408417,101.013648,0.00885252,0.27633603,0.974261,1.003386,26.346853,0.0025,100.1378,0,297.742,347.321,355.198,1140.322,0,0
,,721,20.7104994,98.081977,0.0086675,0.27436951,0.976489,1.003263,26.3066,-0.0012,100.1378,0,297.762,347.343,355.285,1140.316,0,0
,,722,20.7043046,99.535368,0.00852325,0.27255956,0.96949,1.003192,26.322971,0.0016,100.1359,0,297.778,347.422,355.367,1140.282,0,0
,,723,20.70204593,101.473925,0.00844536,0.27173578,0.978345,1.003148,26.164673,0.0012,100.1376,0,297.777,347.485,355.409,1140.278,0,0
,,724,20.70574464,103.405686,0.00855141,0.27454723,0.973791,1.002939,26.131857,0.0006,100.1362,0,297.774,347.497,355.421,1140.252,0,0
,,725,20.70897059,96.901615,0.00878234,0.27691451,0.979937,1.002871,26.046047,-0.0004,100.1353,0,297.768,347.498,355.473,1140.278,0,0
