General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,544,20.67636137,98.75303,0.00978798,0.30478221,0.953526,0.990312,54.836118,0.0029,100.8269,0,272.599,350.156,362.755,1152.439,0,0
,,545,20.68147179,94.898784,0.00979749,0.30776249,0.945334,0.990551,54.755293,0.0054,100.827,0,272.632,350.25,362.976,1152.914,0,0
,,546,20.68442297,99.379817,0.00989555,0.31184467,0.945658,0.990888,54.571523,0.004,100.8278,0,272.619,350.349,363.115,1154.708,0,0
,,547,20.68295977,96.300779,0.00980669,0.31444321,0.952691,0.991153,54.536654,0.0035,100.8269,0,272.618,350.474,363.302,1155.029,0,0
,,548,20.67815503,96.882529,0.00957207,0.31718593,0.951837,0.991481,54.451665,0.0057,100.828,0,272.611,350.562,363.465,1154.99,0,0
,,549,20.66881497,101.063084,0.00954711,0.32003068,0.949899,0.991748,54.351416,0.0052,100.8254,0,272.609,350.655,363.559,1155.009,0,0
,,550,20.66610885,98.566192,0.0097753,0.32308516,0.947469,0.992077,54.25361,0.0045,100.8282,0,272.62,350.726,363.666,1154.992,0,0
,,551,20.66675787,96.520884,0.01018056,0.3257462,0.952663,0.992367,54.151091,0.0048,100.8271,0,272.628,350.782,363.726,1154.981,0,0
,,552,20.66691171,94.170893,0.0106652,0.32681379,0.941658,0.992622,54.051149,0.0048,100.8272,0,272.623,350.867,363.851,1154.975,0,0
,,553,20.66403304,97.547549,0.01081155,0.32845642,0.952725,0.992905,54.034033,0.0047,100.8268,0,272.622,350.969,364.028,1154.979,0,0
,,554,20.65792771,97.914045,0.01073734,0.32971475,0.950484,0.993197,53.952943,0.0045,100.8283,0,272.616,351.112,364.212,1154.956,0,0
,,555,20.65195668,99.078382,0.01070533,0.33141606,0.94161,0.993556,53.769163,0.0072,100.8265,0,272.618,351.238,364.427,1154.915,0,0
,,556,20.65226743,98.329074,0.01078951,0.33406718,0.943024,0.993793,53.652468,0.0074,100.8277,0,272.621,351.319,364.554,1154.848,0,0
,,557,20.65465119,96.322203,0.01097939,0.33725771,0.94079,0.994134,53.63488,0.0068,100.8253,0,272.63,351.386,364.71,1154.794,0,0
,,558,20.65560657,93.642404,0.0111935,0.33813679,0.933317,0.994489,53.550536,0.0067,100.8261,0,272.618,351.476,364.917,1154.803,0,0
,,559,20.65155883,96.08882,0.01109175,0.33734677,0.945717,0.994733,53.282249,0.0055,100.8266,0,272.604,351.566,365.029,1154.837,0,0
,,560,20.64510997,94.383597,0.01091684,0.33841587,0.949829,0.994986,53.223236,0.0055,100.8261,0,272.613,351.63,365.171,1156.96,0,0
,,561,20.64162429,95.598828,0.01083907,0.3416154,0.953048,0.995283,53.150511,0.0053,100.8279,0,272.621,351.698,365.228,1155.398,0,0
,,562,20.64327732,94.464465,0.01100452,0.34595079,0.95257,0.995554,53.134939,0.0069,100.8278,0,272.62,351.736,365.323,1154.901,0,0
,,563,20.64483482,97.387233,0.01136365,0.35030097,0.944688,0.995769,52.997945,0.0065,100.8269,0,272.611,351.8,365.473,1154.923,0,0
,,564,20.64470116,96.218287,0.01171012,0.35086036,0.939837,0.996173,52.938286,0.0046,100.8294,0,272.576,351.845,365.574,1154.958,0,0
,,565,20.64122048,96.642152,0.01174175,0.35044957,0.942666,0.996446,52.852109,0.0044,100.8281,0,272.627,351.938,365.756,1154.964,0,0
,,566,20.63358541,96.010716,0.01164491,0.35110855,0.944696,0.99675,52.748829,0.0052,100.8271,0,272.614,352.084,365.883,1154.947,0,0
,,567,20.63027544,97.091535,0.0116355,0.35184593,0.945351,0.997035,52.649529,0.0023,100.8276,0,272.609,352.177,366.02,1155.025,0,0
,,568,20.63215325,97.839277,0.01174237,0.3541403,0.927213,0.997241,52.387112,0.0059,100.8277,0,272.587,352.192,366.008,1155.048,0,0
,,569,20.6335763,96.048392,0.01189729,0.35439439,0.948411,0.997457,52.413454,0.005,100.8244,0,272.59,352.242,366.153,1157.918,0,0
,,570,20.63396047,97.275546,0.01188495,0.35207461,0.953766,0.997645,52.350697,0.0041,100.8264,0,272.603,352.367,366.288,1155.663,0,0
,,571,20.63018085,98.993626,0.01150894,0.35118236,0.947677,0.997836,52.253296,0.0044,100.8275,0,272.611,352.5,366.536,1155.053,0,0
,,572,20.62492365,94.780422,0.01114519,0.35280836,0.949163,0.997917,52.151437,0.0039,100.8287,0,272.599,352.643,366.763,1155.085,0,0
,,573,20.62447394,94.870645,0.01099301,0.35732536,0.945419,0.997961,52.051635,0.0069,100.8263,0,272.59,352.765,366.934,1155.121,0,0
,,574,20.62737474,96.222783,0.01113641,0.36246385,0.941358,0.998174,52.034416,0.0066,100.826,0,272.6,352.836,367.004,1155.167,0,0
,,575,20.62724284,96.638137,0.011486,0.36351062,0.948764,0.998377,51.953881,0.0047,100.8252,0,272.6,352.925,367.139,1155.187,0,0
,,576,20.62531423,94.849063,0.01167183,0.36393586,0.932937,0.998618,51.85129,0.0036,100.8272,0,272.593,353.035,367.285,1155.182,0,0
,,577,20.62023968,96.631733,0.0117607,0.36743244,0.929834,0.998741,51.585906,0.0048,100.8285,0,272.609,353.172,367.468,1155.082,0,0
,,578,20.61461779,96.27621,0.0118121,0.37185545,0.926438,0.998895,51.535272,0.0047,100.8278,0,272.607,353.254,367.558,1154.983,0,0
,,579,20.61099009,98.787368,0.01207602,0.37687364,0.933389,0.999094,51.535152,0.0062,100.8277,0,272.598,353.3,367.552,1154.919,0,0
,,580,20.60941937,96.379127,0.01246878,0.38165026,0.926949,0.999256,51.28899,0.0056,100.8293,0,272.593,353.301,367.657,1154.884,0,0
,,581,20.60774062,97.288144,0.01290704,0.38124437,0.929144,0.999465,51.234302,0.0036,100.8299,0,272.595,353.422,367.787,1154.839,0,0
,,582,20.60478915,95.269389,0.0130325,0.37830033,0.931219,0.999675,51.234565,0.0034,100.8292,0,272.58,353.493,367.917,1154.879,0,0
,,583,20.5996388,97.25132,0.01286372,0.37602265,0.938212,0.99986,51.152462,0.0022,100.8295,0,272.584,353.567,367.966,1154.921,0,0
,,584,20.59466613,97.464095,0.01269933,0.37674162,0.939197,1.000041,51.049333,0.003,100.8272,0,272.578,353.617,368.079,1154.92,0,0
,,585,20.59672559,96.483867,0.01269946,0.37892045,0.943157,1.000264,51.017636,0.0046,100.8286,0,272.584,353.682,368.174,1154.947,0,0
,,586,20.60064029,93.071164,0.0127938,0.38108524,0.94486,1.000465,50.949227,0.0057,100.8282,0,272.572,353.723,368.236,1154.927,0,0
,,587,20.60268938,94.887407,0.01300815,0.38075799,0.938686,1.000738,50.7693,0.0071,100.8261,0,272.575,353.807,368.286,1155.238,0,0
,,588,20.60188704,93.952487,0.01299054,0.37906755,0.940064,1.001018,50.556035,0.0059,100.8278,0,272.562,353.902,368.453,1154.063,0,0
,,589,20.5979532,90.031079,0.01283155,0.37796046,0.945803,1.001216,50.367609,0.0059,100.8262,0,272.562,354.022,368.661,1151.479,0,0
,,590,20.5945986,90.988103,0.01274669,0.37871748,0.928163,1.001408,50.334276,0.0053,100.8268,0,272.557,354.136,368.834,1150.848,0,0
,,591,20.59768574,95.275593,0.01280534,0.38039008,0.946516,1.001522,50.333714,0.0058,100.8275,0,272.564,354.244,368.991,1154.05,0,0
,,592,20.60130659,95.733828,0.01298575,0.3822374,0.930602,1.001641,50.254668,0.0079,100.8287,0,272.574,354.334,369.081,1154.78,0,0
,,593,20.60280442,96.178549,0.01315265,0.38224403,0.921209,1.00188,50.151436,0.0043,100.8279,0,272.568,354.398,369.171,1154.747,0,0
,,594,20.60142409,98.043076,0.01292804,0.38289924,0.934183,1.002099,50.132767,0.0038,100.829,0,272.564,354.442,369.216,1154.695,0,0
,,595,20.59700216,97.137767,0.01270345,0.38549616,0.9297,1.002352,50.051659,0.0053,100.8296,0,272.568,354.546,369.402,1154.678,0,0
,,596,20.59228885,96.457274,0.01253007,0.38854864,0.946005,1.002731,49.952933,0.0055,100.8299,0,272.564,354.582,369.374,1154.644,0,0
,,597,20.59164475,96.735421,0.01248297,0.39241279,0.936515,1.003218,49.771835,0.0046,100.8286,0,272.563,354.595,369.434,1154.589,0,0
,,598,20.590965,97.526219,0.01264791,0.39595266,0.934594,1.003526,49.650699,0.0055,100.8283,0,272.555,354.61,369.382,1154.519,0,0
,,599,20.58958486,95.518854,0.01285533,0.39527846,0.94013,1.003778,49.552142,0.007,100.8291,0,272.561,354.655,369.473,1154.512,0,0
,,600,20.58564807,93.416091,0.0126706,0.39395497,0.932333,1.003971,49.534818,0.0051,100.8282,0,272.557,354.723,369.588,1154.497,0,0
,,601,20.58048054,96.248501,0.01249214,0.39289219,0.93555,1.00422,49.453296,0.0059,100.8299,0,272.548,354.814,369.67,1154.531,0,0
,,602,20.5779765,93.689824,0.0123679,0.39302148,0.933483,1.004403,49.270724,0.0055,100.8289,0,272.546,354.862,369.822,1154.574,0,0
,,603,20.58124786,94.282069,0.01238471,0.39423385,0.947028,1.004545,49.235052,0.0026,100.8284,0,272.548,354.905,369.834,1154.671,0,0
,,604,20.58449635,95.812381,0.01263183,0.39375364,0.942869,1.004796,49.154824,0.0049,100.8297,0,272.568,354.944,369.781,1154.748,0,0
,,605,20.58588775,94.159672,0.01273554,0.39051541,0.936497,1.005017,49.051621,0.0085,100.8289,0,272.572,354.966,369.885,1154.774,0,0
,,606,20.58462863,97.173415,0.01261023,0.3873802,0.936349,1.005258,48.787608,0.0068,100.8281,0,272.548,355.055,369.984,1154.82,0,0
,,607,20.58064921,97.477824,0.01259377,0.38588849,0.933813,1.005429,48.652174,0.0028,100.828,0,272.537,355.13,370.05,1157.694,0,0
,,608,20.58202465,97.514773,0.01264816,0.38652149,0.94124,1.005638,48.633604,0.0039,100.8291,0,272.55,355.138,370.009,1155.435,0,0
,,609,20.5861773,94.105988,0.01287617,0.3889922,0.931445,1.005871,48.55442,0.0044,100.829,0,272.558,355.168,370.015,1154.715,0,0
,,610,20.59035921,92.750545,0.01319245,0.38809787,0.935671,1.006096,48.442838,0.0066,100.8279,0,272.546,355.216,370.121,1154.667,0,0
,,611,20.59070755,95.923839,0.01312281,0.3847198,0.949122,1.006295,48.431039,0.0057,100.8296,0,272.548,355.254,370.159,1154.654,0,0
,,612,20.58765862,95.095106,0.0128013,0.38309484,0.94453,1.006432,48.351607,0.0049,100.8275,0,272.547,355.281,370.18,1154.651,0,0
,,613,20.58315123,93.774209,0.01240602,0.38302486,0.937525,1.006625,48.217058,0.0035,100.8308,0,272.54,355.311,370.158,1154.607,0,0
,,614,20.58618162,97.823404,0.0121361,0.38423297,0.938712,1.00681,48.144126,0.0025,100.8292,0,272.542,355.291,370.142,1154.557,0,0
,,615,20.59069423,95.903242,0.01198035,0.38636553,0.940599,1.006966,48.052745,0.0063,100.8281,0,272.537,355.318,370.147,1150.967,0,0
,,616,20.59289486,92.893071,0.01193987,0.38637779,0.932601,1.007061,47.950927,0.006,100.8277,0,272.528,355.306,370.139,1153.859,0,0
,,617,20.5924041,94.755213,0.01178236,0.3840096,0.947978,1.007133,47.851606,0.0039,100.8282,0,272.532,355.365,370.214,1154.664,0,0
,,618,20.58868546,95.986,0.01145735,0.38163279,0.940552,1.007316,47.75318,0.0043,100.8281,0,272.538,355.442,370.337,1154.635,0,0
,,619,20.58479706,98.335755,0.01122022,0.38062579,0.945118,1.007467,47.65034,0.0054,100.8285,0,272.526,355.515,370.447,1154.592,0,0
,,620,20.58748742,90.922815,0.01113643,0.38186846,0.945201,1.007651,47.551276,0.0074,100.8289,0,272.529,355.562,370.494,1154.573,0,0
,,621,20.59133449,92.554157,0.01130079,0.38384068,0.947817,1.007754,47.532899,0.005,100.8287,0,272.543,355.595,370.511,1154.558,0,0
,,622,20.59302341,94.071719,0.0113966,0.3831882,0.951285,1.00778,47.450915,0.0044,100.8287,0,272.533,355.606,370.576,1154.525,0,0
,,623,20.5921905,96.868165,0.01116891,0.3803182,0.95128,1.007817,47.268841,0.0043,100.8297,0,272.524,355.659,370.634,1154.519,0,0
,,624,20.58778579,93.114607,0.01085708,0.37882144,0.958216,1.007962,47.151065,0.0061,100.8278,0,272.531,355.738,370.735,1154.489,0,0
,,625,20.58480537,92.038962,0.01065562,0.37987679,0.944598,1.008025,47.133854,0.0047,100.8287,0,272.522,355.799,370.829,1154.521,0,0
,,626,20.58820415,94.573936,0.01060509,0.38312424,0.946384,1.008077,47.048478,0.007,100.829,0,272.522,355.84,370.791,1154.521,0,0
,,627,20.59182137,98.391522,0.01071734,0.38654964,0.953239,1.0082,47.029496,0.0082,100.8279,0,272.539,355.865,370.833,1154.543,0,0
,,628,20.59309547,96.397841,0.0107664,0.38625713,0.953548,1.008271,46.868824,0.0088,100.8279,0,272.518,355.887,370.838,1154.548,0,0
,,629,20.59026119,95.006641,0.01051154,0.38480421,0.954685,1.008292,46.669421,0.0074,100.8285,0,272.521,355.886,370.789,1154.473,0,0
,,630,20.58489001,93.163922,0.0102898,0.38416575,0.953422,1.008272,46.632966,0.0069,100.8289,0,272.544,355.88,370.709,1154.427,0,0
,,631,20.58329227,96.071203,0.01007409,0.38469343,0.949725,1.008233,46.552163,0.0048,100.8284,0,272.519,355.871,370.644,1154.432,0,0
,,632,20.5856285,92.790555,0.00998519,0.38567614,0.9533,1.008283,46.534992,0.0056,100.8286,0,272.519,355.898,370.709,1154.428,0,0
,,633,20.58831322,95.730762,0.01007766,0.38596562,0.947788,1.008249,46.368527,0.0051,100.83,0,272.517,355.945,370.736,1154.406,0,0
,,634,20.58786626,98.616912,0.00998517,0.38190372,0.947826,1.008297,46.332799,0.004,100.8306,0,272.514,355.983,370.793,1154.396,0,0
,,635,20.5871735,95.293336,0.00978562,0.3781343,0.951222,1.008252,46.324714,0.0036,100.8293,0,272.486,356.036,370.864,1154.366,0,0
,,636,20.58380854,95.801061,0.0094699,0.37426081,0.957678,1.008274,46.164104,0.0035,100.8303,0,272.499,356.057,370.843,1154.323,0,0
,,637,20.58533831,96.124808,0.00932368,0.37232962,0.961491,1.008247,45.886996,0.0054,100.8287,0,272.503,356.069,370.856,1154.244,0,0
,,638,20.59225331,96.240737,0.00936732,0.37284344,0.959608,1.008217,45.716116,0.0054,100.8294,0,272.503,356.087,370.801,1154.167,0,0
,,639,20.59794009,94.963528,0.0094662,0.37258877,0.959432,1.008144,45.807079,0.006,100.8294,0,272.503,356.072,370.723,1154.08,0,0
,,640,20.60031092,94.38949,0.00934849,0.37079676,0.961994,1.007992,45.751865,0.0062,100.8298,0,272.478,356.068,370.673,1154.038,0,0
,,641,20.59948541,94.562547,0.00899575,0.36893071,0.963452,1.007883,45.734453,0.0067,100.8289,0,272.495,356.063,370.649,1154.037,0,0
,,642,20.59501293,93.724011,0.00878524,0.3679592,0.966296,1.007843,45.734486,0.0027,100.8295,0,272.481,356.064,370.604,1154.012,0,0
,,643,20.59597734,95.491509,0.00874168,0.36734681,0.964255,1.007747,45.649816,0.0049,100.8296,0,272.504,356.041,370.583,1154.003,0,0
,,644,20.6017558,97.83073,0.00881094,0.36852326,0.957195,1.00767,45.549707,0.0044,100.8294,0,272.493,356.06,370.551,1154.038,0,0
,,645,20.60447964,95.624559,0.00888765,0.3662983,0.963854,1.007522,45.452469,0.0039,100.8306,0,272.488,356.072,370.501,1155.762,0,0
,,646,20.60593709,94.117521,0.00873265,0.36222174,0.965192,1.007424,45.350482,0.0057,100.8304,0,272.511,356.074,370.46,1154.395,0,0
,,647,20.60472989,96.380074,0.00832671,0.35786419,0.967187,1.007318,45.25234,0.0067,100.8284,0,272.503,356.082,370.371,1153.999,0,0
,,648,20.6033618,99.663232,0.00790928,0.35587063,0.968584,1.007219,45.234512,0.0064,100.8283,0,272.5,356.024,370.157,1154.005,0,0
,,649,20.60817367,95.303024,0.00768944,0.35635953,0.964644,1.007065,45.152781,0.0069,100.8291,0,272.484,355.975,370.169,1153.944,0,0
,,650,20.61405659,93.714899,0.0076252,0.35638943,0.967209,1.006921,45.050066,0.0091,100.8296,0,272.491,355.975,370.1,1153.912,0,0
,,651,20.61647068,96.403482,0.00776298,0.35441552,0.968381,1.006726,45.116788,0.0077,100.8294,0,272.501,355.935,370.007,1153.856,0,0
,,652,20.61721566,99.570153,0.00762729,0.3517948,0.970482,1.006518,45.049924,0.0082,100.8312,0,272.487,355.919,369.894,1153.802,0,0
,,653,20.61388471,99.634457,0.00731749,0.3490495,0.965149,1.006298,44.870113,0.007,100.8302,0,272.494,355.843,369.787,1153.785,0,0
,,654,20.6117199,96.073473,0.00713604,0.34679217,0.971111,1.00618,44.835816,0.0058,100.8297,0,272.485,355.787,369.631,1156.71,0,0
,,655,20.61519248,95.314421,0.00702316,0.34358044,0.97287,1.006048,44.750206,0.0012,100.8299,0,272.486,355.778,369.57,1154.387,0,0
,,656,20.62043011,95.998947,0.00708596,0.34236654,0.971846,1.005911,44.732817,0.0047,100.8297,0,272.481,355.765,369.548,1153.811,0,0
,,657,20.62454115,92.640879,0.00717909,0.33912981,0.970419,1.005683,44.732475,0.0056,100.8291,0,272.48,355.746,369.452,1153.854,0,0
,,658,20.62604132,92.928805,0.0069927,0.33473363,0.97674,1.005569,44.652815,0.0061,100.8306,0,272.496,355.725,369.402,1153.846,0,0
,,659,20.62511518,96.545026,0.00666726,0.33071139,0.97859,1.005463,44.551454,0.005,100.8296,0,272.489,355.656,369.256,1153.794,0,0
,,660,20.62636934,99.446816,0.00650998,0.32763747,0.973027,1.005295,44.443444,0.0058,100.8304,0,272.481,355.601,369.204,1153.829,0,0
,,661,20.63304198,96.602019,0.00654073,0.32595051,0.974811,1.005161,44.431831,0.0056,100.8282,0,272.488,355.573,369.127,1153.801,0,0
,,662,20.63959343,98.127934,0.00679866,0.32599707,0.973895,1.00499,44.352863,0.0057,100.8304,0,272.501,355.528,369.085,1156.015,0,0
,,663,20.64317798,98.147091,0.00682536,0.32237362,0.977031,1.004891,44.28431,0.0057,100.8317,0,272.49,355.557,369.09,1157.624,0,0
,,664,20.6434488,91.627744,0.00667799,0.31882915,0.974115,1.004718,44.240895,0.005,100.8301,0,272.508,355.533,369.025,1154.599,0,0
,,665,20.64061139,97.048743,0.00649575,0.31474467,0.975244,1.004567,44.152073,0.0054,100.8305,0,272.494,355.478,368.866,1153.859,0,0
,,666,20.6417342,96.299782,0.00635422,0.31144517,0.976192,1.004385,44.135654,0.0074,100.8306,0,272.511,355.409,368.743,1153.856,0,0
,,667,20.64870943,99.27043,0.0063944,0.30944226,0.977177,1.004225,44.055312,0.0096,100.8298,0,272.478,355.336,368.562,1153.909,0,0
,,668,20.65557404,97.734307,0.0066714,0.30807442,0.979083,1.004016,43.872349,0.0068,100.8286,0,272.47,355.243,368.406,1153.945,0,0
,,669,20.66061097,94.557651,0.00667255,0.30464063,0.974324,1.00384,43.835958,0.0057,100.8307,0,272.468,355.173,368.367,1153.963,0,0
,,670,20.66172056,95.065182,0.00643985,0.30195864,0.977407,1.003787,43.754555,0.0057,100.8305,0,272.467,355.131,368.299,1153.974,0,0
,,671,20.65940976,97.513119,0.00628935,0.29961111,0.983042,1.003656,43.736934,0.0067,100.8314,0,272.48,355.08,368.155,1153.978,0,0
,,672,20.66205894,100.293016,0.00620232,0.29799772,0.978773,1.003618,43.653699,0.0082,100.8316,0,272.497,355.001,367.988,1153.939,0,0
,,673,20.66704822,95.145685,0.00625016,0.29731616,0.981113,1.003481,43.555784,0.0086,100.8308,0,272.478,354.931,367.869,1153.858,0,0
,,674,20.67131601,97.362146,0.00648611,0.29436407,0.982147,1.003315,43.617836,0.0051,100.8306,0,272.484,354.845,367.715,1153.779,0,0
,,675,20.67501875,96.335248,0.00649204,0.28857783,0.978165,1.003203,43.554089,0.0073,100.8317,0,272.489,354.77,367.566,1153.709,0,0
,,676,20.674946,97.058995,0.0063063,0.28283614,0.981943,1.003028,43.537485,0.0068,100.8322,0,272.501,354.681,367.416,1153.672,0,0
,,677,20.67259263,97.957879,0.00620557,0.27937698,0.983173,1.00288,43.456972,0.0062,100.832,0,272.492,354.607,367.25,1153.66,0,0
,,678,20.67776953,97.369981,0.00625211,0.27821037,0.983003,1.002624,43.35324,0.0081,100.8308,0,272.501,354.497,367.042,1153.618,0,0
,,679,20.68594824,100.593188,0.0064877,0.2772329,0.98716,1.002509,43.336045,0.0059,100.8322,0,272.492,354.386,366.772,1153.618,0,0
,,680,20.69160676,98.007903,0.00677056,0.27355734,0.986108,1.002438,43.335742,0.0074,100.8302,0,272.501,354.315,366.631,1153.599,0,0
,,681,20.69481081,99.716512,0.00679276,0.26793723,0.986491,1.002243,43.170082,0.0098,100.8313,0,272.495,354.223,366.519,1153.629,0,0
,,682,20.69421977,100.383063,0.00672694,0.26440824,0.983121,1.002112,43.135175,0.0067,100.8327,0,272.485,354.154,366.351,1153.731,0,0
,,683,20.69330062,100.074603,0.00671441,0.2623108,0.984686,1.00199,43.134934,0.0057,100.8335,0,272.5,354.049,366.163,1153.813,0,0
,,684,20.69856012,96.500865,0.00675198,0.26180934,0.986541,1.001765,43.054763,0.0069,100.832,0,272.479,354.006,366.029,1153.834,0,0
,,685,20.70431124,98.344046,0.00685424,0.26163647,0.988306,1.001652,43.030768,0.0071,100.8321,0,272.487,353.952,365.921,1153.841,0,0
,,686,20.70872262,97.358223,0.00697746,0.25800363,0.985956,1.001456,42.956264,0.0082,100.8325,0,272.49,353.885,365.734,1153.842,0,0
,,687,20.71049398,97.9866,0.0067703,0.25330313,0.988409,1.001358,42.854279,0.0043,100.8307,0,272.492,353.797,365.54,1158.642,0,0
,,688,20.70940516,97.015409,0.00645234,0.25004568,0.985678,1.001221,42.801743,0.0063,100.8316,0,272.485,353.7,365.379,1159.081,0,0
,,689,20.70947164,99.567413,0.00634076,0.24861944,0.986861,1.001384,42.827457,0.0058,100.833,0,272.489,353.598,365.162,1154.988,0,0
,,690,20.71484143,96.801246,0.00647294,0.24887078,0.98905,1.001641,42.835599,0.0081,100.8325,0,272.501,353.499,364.92,1154.026,0,0
,,691,20.7202536,99.411599,0.00677345,0.24857679,0.990633,1.001999,42.748701,0.0065,100.8328,0,272.497,353.392,364.649,1154.045,0,0
,,692,20.72358791,98.856012,0.00695061,0.24531721,0.987682,1.002317,42.655527,0.0071,100.8321,0,272.504,353.258,364.405,1156.476,0,0
,,693,20.72527334,99.387204,0.00685313,0.24083411,0.990414,1.002611,42.72032,0.0055,100.8333,0,272.512,353.161,364.249,1154.402,0,0
,,694,20.7229302,98.934738,0.00677136,0.23682745,0.990537,1.00291,42.657637,0.0056,100.8336,0,272.502,353.089,364.129,1153.879,0,0
,,695,20.72208181,97.928771,0.0067833,0.23397528,0.992718,1.003126,42.553799,0.007,100.8338,0,272.508,352.996,363.969,1153.865,0,0
,,696,20.72888755,100.439887,0.00694071,0.23287614,0.99354,1.003409,42.53657,0.0075,100.8336,0,272.496,352.893,363.742,1153.862,0,0
,,697,20.73696811,98.327726,0.00729023,0.23047638,0.993817,1.003758,42.536836,0.0079,100.8344,0,272.491,352.773,363.502,1153.811,0,0
,,698,20.74206412,98.592474,0.0076164,0.22483739,0.993564,1.004051,42.536643,0.0072,100.8327,0,272.49,352.689,363.357,1153.77,0,0
,,699,20.7430692,99.454135,0.00758453,0.21933032,0.995661,1.004237,42.536896,0.0066,100.8342,0,272.49,352.611,363.203,1153.705,0,0
,,700,20.74275474,96.942751,0.00752904,0.2160619,0.994417,1.00446,42.455384,0.0068,100.8359,0,272.482,352.557,363.067,1153.692,0,0
,,701,20.74748113,99.620508,0.00757957,0.21495582,0.995945,1.004696,42.358002,0.0074,100.8319,0,272.482,352.49,362.94,1156.57,0,0
,,702,20.75565043,98.33369,0.00779296,0.21458318,0.997305,1.004897,42.42102,0.0087,100.8334,0,272.483,352.401,362.729,1154.23,0,0
,,703,20.76156816,103.56505,0.00811651,0.21215176,0.998074,1.005179,42.358642,0.0065,100.8336,0,272.483,352.213,362.365,1153.451,0,0
,,704,20.7648777,100.466141,0.00826582,0.20708553,0.997564,1.005461,42.257166,0.0087,100.8354,0,272.489,352.048,362.11,1153.319,0,0
,,705,20.76516582,98.907391,0.00829202,0.20281487,0.999506,1.00575,42.156604,0.0081,100.8329,0,272.495,351.932,361.971,1153.281,0,0
,,706,20.76389338,102.451454,0.00817528,0.19939205,0.99906,1.005962,42.138445,0.0063,100.8336,0,272.485,351.85,361.796,1153.271,0,0
,,707,20.76815167,98.857281,0.00822974,0.19782403,0.999178,1.006144,42.138478,0.0063,100.8331,0,272.481,351.782,361.617,1153.268,0,0
,,708,20.775147,100.17536,0.00844444,0.19767843,0.998938,1.006393,42.137799,0.0061,100.8329,0,272.472,351.7,361.427,1153.222,0,0
,,709,20.77971674,100.872741,0.00881321,0.19467173,1.000399,1.006645,42.05793,0.0077,100.8337,0,272.462,351.609,361.283,1153.214,0,0
,,710,20.78077372,99.225631,0.00899947,0.18876379,1.0008,1.006891,41.957909,0.0089,100.835,0,272.471,351.501,361.1,1153.255,0,0
,,711,20.77998813,98.331908,0.00892497,0.18299631,1.00139,1.007166,42.02298,0.0077,100.8352,0,272.468,351.355,360.826,1153.285,0,0
,,712,20.77953069,99.556845,0.00903508,0.18150256,1.00215,1.007456,41.956642,0.0059,100.8325,0,272.456,351.215,360.568,1153.387,0,0
,,713,20.78438648,99.872481,0.00935946,0.18221058,1.00144,1.007724,41.901941,0.0061,100.8333,0,272.465,351.101,360.435,1153.453,0,0
,,714,20.79017292,100.095292,0.00983708,0.18389081,1.00211,1.007941,41.848529,0.0063,100.8341,0,272.459,351.027,360.283,1153.485,0,0
,,715,20.79397648,98.922719,0.01031652,0.18222376,1.002675,1.008226,41.760084,0.0062,100.8353,0,272.459,350.912,360.095,1153.572,0,0
,,716,20.7950531,102.413491,0.01050857,0.17810936,1.003908,1.008534,41.810442,0.0071,100.8342,0,272.462,350.842,359.902,1153.675,0,0
,,717,20.79293216,103.473184,0.01065832,0.17407125,1.003818,1.008756,41.83692,0.0081,100.8353,0,272.471,350.732,359.722,1153.724,0,0
,,718,20.79021397,99.423102,0.0107819,0.17165015,1.004286,1.008941,41.759583,0.0085,100.8361,0,272.468,350.624,359.557,1153.699,0,0
,,719,20.79485631,97.478072,0.01112241,0.1713585,1.005002,1.009175,41.659617,0.0096,100.8354,0,272.456,350.505,359.385,1153.665,0,0
,,720,20.80155336,99.34308,0.01164145,0.17044719,1.005596,1.009564,41.640101,0.0068,100.8344,0,272.459,350.407,359.206,1153.621,0,0
,,721,20.80659002,98.487894,0.01200507,0.166844,1.005375,1.009976,41.639902,0.0052,100.8342,0,272.455,350.332,359.045,1153.55,0,0
,,722,20.80794387,100.872765,0.01206366,0.16301345,1.005397,1.010154,41.64039,0.0052,100.8329,0,272.456,350.242,358.884,1153.527,0,0
,,723,20.80573735,100.876045,0.01205761,0.16051998,1.005851,1.010338,41.557929,0.0029,100.8345,0,272.479,350.166,358.713,1153.533,0,0
,,724,20.80543172,100.284938,0.01209279,0.15916591,1.006452,1.010428,41.540661,0.0077,100.8333,0,272.481,350.04,358.534,1153.572,0,0
,,725,20.81117582,99.128075,0.01225907,0.15915284,1.006565,1.010578,41.540508,0.0088,100.8337,0,272.469,349.949,358.347,1153.629,0,0
,,726,20.81640542,97.783633,0.01255064,0.1590734,1.00684,1.010789,41.540779,0.0073,100.8336,0,272.48,349.848,358.188,1153.731,0,0
,,727,20.82027191,103.907691,0.01278765,0.15548138,1.006768,1.010976,41.540844,0.0054,100.836,0,272.472,349.772,358.057,1153.772,0,0
,,728,20.82101369,102.355033,0.01270291,0.15187236,1.007479,1.011111,41.455309,0.0095,100.836,0,272.459,349.705,357.935,1153.849,0,0
