General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.52501075,95.826855,0.00763322,0.42050875,0.95545,1.009448,17.332497,0.0011,101.4142,0,269.674,357.164,369.536,1143.251,0,0
,,726,20.52376737,98.583513,0.00752635,0.41986709,0.947943,1.009462,17.230693,0.0019,101.4133,0,269.673,357.115,369.437,1143.214,0,0
,,727,20.5281991,97.84176,0.00751729,0.42141405,0.951302,1.009437,17.209534,0.0001,101.4134,0,269.664,357.057,369.347,1143.174,0,0
,,728,20.53310357,94.60995,0.00769925,0.42395603,0.948891,1.009554,17.048981,0.0031,101.4135,0,269.67,357.045,369.353,1143.13,0,0
,,729,20.5363373,94.744799,0.00797774,0.4229573,0.943905,1.009572,17.010876,0.002,101.4148,0,269.672,357.124,369.457,1143.101,0,0
,,730,20.53570557,92.061824,0.00793269,0.42096156,0.956847,1.009581,16.93299,-0.0002,101.4135,0,269.68,357.2,369.515,1143.043,0,0
,,731,20.53155333,98.52524,0.00774761,0.41913064,0.940882,1.009572,16.829452,-0.0001,101.4153,0,269.69,357.219,369.5,1143.002,0,0
,,732,20.52827036,98.779423,0.00766209,0.41701525,0.949412,1.00957,16.732156,-0.0012,101.4166,0,269.692,357.209,369.441,1145.836,0,0
,,733,20.53138461,95.800981,0.00767369,0.41447762,0.951168,1.009581,16.713518,0.002,101.4162,0,269.692,357.181,369.374,1143.547,0,0
,,734,20.53596453,97.988622,0.00765833,0.41079744,0.954387,1.009686,16.629176,0.0012,101.4158,0,269.684,357.15,369.318,1142.886,0,0
,,735,20.53988395,98.845061,0.00770948,0.40478857,0.955054,1.009775,16.44446,0.0008,101.4139,0,269.674,357.088,369.26,1142.865,0,0
,,736,20.54457722,98.149068,0.00750741,0.40013099,0.962649,1.009747,16.326059,0.0024,101.4158,0,269.683,357.059,369.167,1142.818,0,0
,,737,20.54486839,97.744497,0.00725473,0.39697051,0.95205,1.009814,16.30771,0.0023,101.4138,0,269.675,356.999,369.121,1142.794,0,0
,,738,20.54562878,97.001687,0.00718601,0.39643083,0.964518,1.009821,16.220978,0.0019,101.414,0,269.686,356.986,369.095,1142.759,0,0
,,739,20.55140721,99.666367,0.00737673,0.39828721,0.962216,1.009853,16.209874,0.001,101.4136,0,269.687,357.002,369.095,1142.698,0,0
,,740,20.55671047,98.279964,0.00783175,0.40120202,0.964431,1.009894,16.127503,0.0018,101.4137,0,269.701,357.021,369.103,1142.711,0,0
,,741,20.55801785,99.976121,0.00818332,0.39895862,0.972877,1.009993,16.029641,-0.0001,101.4141,0,269.696,356.984,369.01,1144.936,0,0
,,742,20.55625554,99.634197,0.00811532,0.39518926,0.969869,1.010173,15.847333,-0.0013,101.4139,0,269.683,356.878,368.833,1143.236,0,0
,,743,20.55134631,95.619654,0.00795066,0.39022088,0.97373,1.010298,15.812339,-0.0014,101.4149,0,269.683,356.745,368.703,1142.756,0,0
,,744,20.5532172,97.073147,0.00784666,0.38705431,0.979426,1.010351,15.648437,0.0003,101.4148,0,269.686,356.67,368.623,1142.742,0,0
,,745,20.55931322,95.409821,0.0078498,0.38472742,0.990191,1.010392,15.689721,-0.0012,101.4153,0,269.685,356.634,368.536,1142.753,0,0
,,746,20.56596326,95.565335,0.0079591,0.38170259,0.987129,1.010444,15.630649,-0.0007,101.4149,0,269.684,356.569,368.366,1142.759,0,0
,,747,20.5704588,96.279582,0.00804296,0.37675137,0.990819,1.010444,15.530029,0.0011,101.4156,0,269.676,356.491,368.252,1142.754,0,0
,,748,20.57137897,95.497493,0.00786273,0.37304671,0.992395,1.010476,15.509913,0.001,101.4163,0,269.685,356.414,368.132,1142.746,0,0
,,749,20.56925334,94.742679,0.00770753,0.37066532,0.993895,1.010506,15.424659,0.0008,101.4151,0,269.675,356.3,367.913,1142.74,0,0
,,750,20.57206627,98.976216,0.00763456,0.36904896,0.991954,1.010522,15.405687,0.0003,101.4151,0,269.675,356.107,367.637,1142.69,0,0
,,751,20.57799771,95.656563,0.00768143,0.36707865,0.993472,1.010547,15.40618,0.0019,101.4162,0,269.67,355.911,367.412,1142.605,0,0
,,752,20.58223821,98.987986,0.00788954,0.36320089,0.99578,1.010496,15.241895,0.0025,101.4151,0,269.685,355.842,367.302,1142.554,0,0
,,753,20.5860791,100.126047,0.00789,0.35581028,0.996365,1.010517,15.205721,-0.0007,101.4151,0,269.703,355.745,367.153,1142.498,0,0
,,754,20.5881013,98.080718,0.00772046,0.34965579,0.997019,1.010422,15.1273,0.0016,101.4157,0,269.692,355.602,366.909,1142.442,0,0
,,755,20.58852229,98.406786,0.00758149,0.344713,0.999331,1.010491,15.026853,0.0023,101.4131,0,269.689,355.425,366.634,1142.355,0,0
,,756,20.59594555,98.011651,0.00764337,0.34161093,0.998149,1.010354,14.929075,0.0016,101.4136,0,269.689,355.252,366.394,1142.29,0,0
,,757,20.60421206,100.192553,0.00781733,0.33979977,1.000986,1.01034,14.989233,0.0011,101.4108,0,269.697,355.085,366.12,1142.227,0,0
,,758,20.61127814,94.914899,0.00811808,0.33552343,1.007168,1.010254,14.92732,0,101.4134,0,269.692,354.908,365.866,1142.194,0,0
,,759,20.61553184,99.480204,0.00805264,0.32667769,1.008598,1.010212,14.825463,-0.0002,101.4128,0,269.701,354.805,365.668,1142.175,0,0
,,760,20.61779486,100.299413,0.00766522,0.31688878,1.009158,1.010104,14.80374,-0.0011,101.4122,0,269.685,354.702,365.446,1142.134,0,0
,,761,20.62132189,99.999599,0.00732242,0.31055388,1.01234,1.00983,14.725787,-0.0006,101.4103,0,269.703,354.562,365.188,1142.134,0,0
,,762,20.63324642,99.019326,0.00711557,0.30786232,1.010774,1.009582,14.624756,-0.002,101.4115,0,269.715,354.393,364.947,1142.151,0,0
,,763,20.64562452,100.408386,0.00712547,0.30609055,1.013753,1.009335,14.584409,-0.0008,101.4116,0,269.713,354.23,364.692,1142.148,0,0
,,764,20.65304156,100.709051,0.00716618,0.30168972,1.015207,1.009237,14.524092,-0.0013,101.4129,0,269.712,354.027,364.432,1142.126,0,0
,,765,20.65653941,100.177281,0.00691343,0.29343795,1.016869,1.009046,14.427491,0.0011,101.4118,0,269.715,353.866,364.191,1142.084,0,0
,,766,20.65812265,98.088691,0.00658462,0.286336,1.016178,1.008802,14.407047,0.0019,101.412,0,269.706,353.699,363.899,1142.04,0,0
,,767,20.66300373,101.986782,0.00642318,0.28184375,1.01542,1.008475,14.32309,0.0021,101.4111,0,269.707,353.538,363.646,1141.979,0,0
,,768,20.67278059,98.441932,0.00644849,0.27957916,1.017079,1.008135,14.302755,0.001,101.4103,0,269.689,353.404,363.45,1146.194,0,0
,,769,20.68154435,99.165695,0.00671836,0.27699402,1.015066,1.007825,14.223427,0.0015,101.4102,0,269.701,353.306,363.236,1146.918,0,0
,,770,20.68694111,103.552978,0.00704255,0.27079058,1.017155,1.007513,14.20605,-0.0005,101.4123,0,269.712,353.146,363.011,1145.199,0,0
,,771,20.69000439,102.833344,0.0071042,0.26343182,1.015887,1.007237,14.206253,-0.0003,101.4117,0,269.709,352.998,362.788,1142.381,0,0
,,772,20.6901954,100.809,0.00719154,0.25664574,1.015831,1.006829,14.122771,-0.0009,101.4128,0,269.713,352.84,362.528,1141.839,0,0
,,773,20.69453878,102.435755,0.00732302,0.25040719,1.014146,1.006381,14.104438,0.0009,101.4137,0,269.701,352.653,362.253,1141.844,0,0
,,774,20.70431424,99.613864,0.0075365,0.24625274,1.014441,1.005953,14.104743,0.0019,101.4127,0,269.698,352.501,362.032,1141.825,0,0
,,775,20.71470713,102.142143,0.00784367,0.24140277,1.013267,1.005497,14.027016,0.0024,101.4133,0,269.713,352.36,361.786,1141.844,0,0
,,776,20.72235495,97.712372,0.00803972,0.23450493,1.012269,1.004927,14.007747,0.0016,101.4122,0,269.716,352.185,361.481,1141.853,0,0
,,777,20.72712293,102.295036,0.00789928,0.22836529,1.011337,1.004264,13.923683,-0.0002,101.4121,0,269.702,351.95,361.162,1141.888,0,0
,,778,20.72889495,101.361882,0.00782413,0.22413997,1.011653,1.003645,13.903781,0.0006,101.4103,0,269.715,351.749,360.882,1141.851,0,0
,,779,20.73484141,103.20062,0.00797031,0.22142017,1.010597,1.003002,13.903612,-0.0011,101.4128,0,269.692,351.565,360.557,1144.747,0,0
,,780,20.74185926,103.565002,0.00831569,0.22097492,1.011813,1.002419,13.823743,-0.0007,101.4121,0,269.713,351.343,360.21,1142.488,0,0
,,781,20.74817944,101.123961,0.00876375,0.21794944,1.011598,1.001825,13.807025,-0.0005,101.4118,0,269.703,351.167,359.953,1141.871,0,0
,,782,20.75105266,106.58304,0.00901246,0.21263056,1.009216,1.00125,13.806704,0.0017,101.4102,0,269.692,351.003,359.702,1141.892,0,0
,,783,20.75313584,103.193888,0.00899567,0.20627798,1.008556,1.000547,13.722621,0.0019,101.4096,0,269.715,350.837,359.444,1141.922,0,0
,,784,20.75322491,101.273588,0.00903784,0.20166404,1.007184,0.999933,13.703126,0.0022,101.4122,0,269.71,350.618,359.126,1141.927,0,0
,,785,20.75914802,100.222675,0.00923483,0.19908206,1.006142,0.999306,13.703737,0.0005,101.4128,0,269.717,350.349,358.735,1141.933,0,0
,,786,20.76794074,103.328071,0.00962711,0.19652679,1.00744,0.998579,13.703177,0.0014,101.411,0,269.711,350.075,358.362,1141.932,0,0
,,787,20.77466197,103.383047,0.01021827,0.19169743,1.005029,0.997957,13.62567,0.0002,101.4127,0,269.707,349.892,358.102,1141.937,0,0
,,788,20.77760821,102.819258,0.01046391,0.18657521,1.003088,0.998081,13.602629,0.0021,101.4129,0,269.705,349.775,357.881,1143.456,0,0
,,789,20.77920733,102.150194,0.01042739,0.18098428,1.003784,0.998461,13.607406,0.0027,101.412,0,269.722,349.665,357.71,1142.335,0,0
,,790,20.77973208,103.639163,0.01045176,0.1775763,1.00511,0.998725,13.522154,0.001,101.4102,0,269.711,349.581,357.558,1142.082,0,0
,,791,20.7851363,101.85982,0.01059408,0.17541282,1.002407,0.999014,13.554759,-0.0001,101.4101,0,269.712,349.432,357.305,1142.101,0,0
,,792,20.79185202,102.568382,0.0109206,0.17483943,1.005537,0.999273,13.516579,-0.0001,101.4115,0,269.702,349.296,357.105,1145.176,0,0
,,793,20.79676005,105.73243,0.01135753,0.17147269,1.006216,0.999511,13.50446,-0.0003,101.4108,0,269.705,349.186,356.898,1146.181,0,0
,,794,20.79969144,103.318714,0.01157709,0.16608933,1.005421,0.999766,13.426482,0.0011,101.4108,0,269.728,349.012,356.702,1146.401,0,0
,,795,20.79996637,101.79974,0.01161002,0.16058182,1.008416,1.000095,13.408148,0.0005,101.4103,0,269.719,348.893,356.493,1143.144,0,0
,,796,20.80127818,104.830043,0.01171231,0.15802165,1.007441,1.000378,13.407606,-0.0013,101.4113,0,269.715,348.744,356.234,1142.351,0,0
,,797,20.80825786,106.229994,0.01192733,0.15791953,1.00902,1.000722,13.408111,0.0006,101.4096,0,269.708,348.565,355.966,1142.349,0,0
,,798,20.81440752,105.588682,0.01234061,0.15903724,1.008439,1.001094,13.322465,-0.0001,101.4087,0,269.706,348.359,355.708,1142.393,0,0
,,799,20.81757258,103.958828,0.01282197,0.15697582,1.008766,1.001388,13.389807,0.0016,101.4088,0,269.72,348.23,355.455,1142.42,0,0
,,800,20.81808821,104.263529,0.01299662,0.1535009,1.009933,1.001841,13.407857,0.0002,101.4094,0,269.712,348.037,355.19,1142.43,0,0
,,801,20.81443089,103.858037,0.01317506,0.15032486,1.010136,1.002204,13.322577,0.0011,101.4087,0,269.725,347.817,354.893,1142.464,0,0
,,802,20.81237456,104.470589,0.01353575,0.14756201,1.009353,1.00239,13.388982,0.0005,101.4088,0,269.727,347.627,354.615,1142.498,0,0
,,803,20.81717915,102.324519,0.01410406,0.14634082,1.009201,1.002678,13.322704,-0.0011,101.4089,0,269.732,347.469,354.402,1142.559,0,0
,,804,20.82073263,104.237247,0.01480923,0.14505081,1.011299,1.003087,13.303543,-0.0003,101.4091,0,269.722,347.367,354.249,1142.596,0,0
,,805,20.82317743,104.763361,0.01533295,0.14180759,1.01205,1.003545,13.303779,-0.0045,101.4116,0,269.718,347.246,354.07,1142.635,0,0
,,806,20.82451174,103.383345,0.01540112,0.1364303,1.011736,1.003858,13.303513,-0.004,101.4098,0,269.709,347.129,353.855,1142.666,0,0
,,807,20.82263543,103.122581,0.01540989,0.13284565,1.010888,1.004207,13.303543,-0.0022,101.4062,0,269.732,346.981,353.65,1142.654,0,0
,,808,20.82526737,103.337491,0.01549593,0.13095299,1.012021,1.004534,13.304434,-0.0012,101.4056,0,269.728,346.864,353.443,1142.651,0,0
,,809,20.83133837,101.908626,0.01576385,0.13089589,1.012469,1.004933,13.304184,-0.0009,101.4067,0,269.712,346.709,353.235,1142.64,0,0
,,810,20.83684123,102.522161,0.01624274,0.12965458,1.013391,1.005268,13.304093,0.0005,101.4083,0,269.697,346.564,353.004,1142.642,0,0
,,811,20.84036401,103.34352,0.01657062,0.12629319,1.013247,1.005594,13.304522,0,101.4061,0,269.697,346.417,352.739,1142.608,0,0
,,812,20.84041718,106.389274,0.01684717,0.12217431,1.011998,1.005937,13.221377,0,101.4061,0,269.709,346.241,352.495,1142.625,0,0
,,813,20.83848359,100.62248,0.01715024,0.11932416,1.01541,1.006283,13.200952,-0.0008,101.4068,0,269.713,346.075,352.286,1142.612,0,0
,,814,20.84177089,99.098359,0.01751321,0.118766,1.016079,1.006793,13.202073,-0.0009,101.4048,0,269.713,345.975,352.113,1142.623,0,0
,,815,20.84778461,103.857233,0.01788102,0.11891526,1.016221,1.007156,13.202324,-0.0007,101.4056,0,269.717,345.832,351.915,1142.592,0,0
,,816,20.85225719,106.291251,0.01836789,0.11826912,1.013963,1.007386,13.192869,-0.0009,101.4043,0,269.704,345.705,351.694,1142.599,0,0
,,817,20.85410645,104.91549,0.01852829,0.11537119,1.013753,1.00763,13.19999,-0.0001,101.4064,0,269.716,345.522,351.456,1145.142,0,0
,,818,20.8529305,104.05592,0.01845875,0.11238111,1.014502,1.00796,13.12349,0.0009,101.4069,0,269.719,345.341,351.231,1143.155,0,0
,,819,20.85055559,99.935952,0.0184398,0.11051706,1.015566,1.008055,13.110174,0.0014,101.4066,0,269.727,345.214,351.014,1142.669,0,0
,,820,20.85400985,103.579374,0.01859906,0.10983872,1.015414,1.008314,13.107289,-0.0007,101.406,0,269.729,345.047,350.778,1142.731,0,0
,,821,20.85858812,104.28339,0.01893933,0.11038321,1.014221,1.008493,13.10709,0.0021,101.4057,0,269.732,344.923,350.589,1142.795,0,0
,,822,20.86225102,104.670848,0.0193822,0.1084579,1.01601,1.008654,13.020869,0.0014,101.404,0,269.722,344.821,350.412,1142.827,0,0
,,823,20.86205841,101.629903,0.01967362,0.10617906,1.014732,1.008764,13.087753,-0.0016,101.4055,0,269.739,344.666,350.202,1142.86,0,0
,,824,20.86017024,105.658124,0.01968798,0.10382772,1.016038,1.008804,13.02302,-0.002,101.4025,0,269.737,344.545,350.038,1142.881,0,0
,,825,20.85706833,104.299399,0.01991875,0.10315067,1.016598,1.009021,13.087057,0.0003,101.4017,0,269.722,344.478,349.974,1142.921,0,0
,,826,20.86252933,105.676285,0.02041635,0.10432269,1.017513,1.009185,13.107142,-0.0004,101.403,0,269.712,344.463,349.942,1145.827,0,0
,,827,20.86836991,106.461407,0.02104721,0.10538876,1.017485,1.009244,13.020397,-0.0008,101.4014,0,269.724,344.443,349.898,1143.604,0,0
,,828,20.87047317,104.671945,0.02154325,0.10370428,1.016175,1.009275,13.001428,0.0005,101.4024,0,269.702,344.423,349.843,1143.019,0,0
,,829,20.87112925,104.00224,0.02163594,0.10096156,1.01736,1.009313,13.001657,0.0004,101.4002,0,269.703,344.364,349.735,1143.054,0,0
,,830,20.86866888,102.23815,0.02154352,0.09873318,1.017261,1.009298,13.003032,-0.0011,101.4016,0,269.715,344.278,349.638,1143.074,0,0
,,831,20.86810072,104.204918,0.021585,0.0976411,1.017146,1.009293,13.002651,-0.0008,101.4017,0,269.728,344.236,349.572,1143.082,0,0
,,832,20.87194094,105.678903,0.02181467,0.09927853,1.01719,1.009316,13.00198,-0.0011,101.4038,0,269.728,344.196,349.478,1143.098,0,0
,,833,20.8767754,104.519862,0.02213166,0.10044995,1.02053,1.009411,13.001647,0.0008,101.4035,0,269.734,344.1,349.389,1143.106,0,0
,,834,20.87965967,103.852351,0.02253679,0.09923426,1.017987,1.009387,13.001705,0.0018,101.4046,0,269.732,343.987,349.198,1143.131,0,0
,,835,20.87867219,100.602153,0.02263938,0.09731612,1.01896,1.009309,13.001202,0.0018,101.4034,0,269.742,343.87,349.044,1143.145,0,0
,,836,20.87426745,104.774919,0.02272782,0.09680123,1.017778,1.009371,13.001603,0.0015,101.4038,0,269.729,343.766,348.887,1143.147,0,0
,,837,20.87290881,105.70757,0.02297505,0.09716034,1.017027,1.009254,13.001082,0.0002,101.4029,0,269.733,343.702,348.833,1143.19,0,0
,,838,20.87750184,106.484911,0.02362416,0.09933982,1.019088,1.00919,13.00137,0.0008,101.4013,0,269.743,343.672,348.764,1143.233,0,0
,,839,20.88129084,106.120904,0.02438414,0.10011261,1.01567,1.009138,13.001361,-0.0007,101.4015,0,269.734,343.585,348.667,1140.063,0,0
,,840,20.88212791,103.633795,0.02482035,0.09771213,1.016541,1.008947,12.923002,-0.0007,101.4022,0,269.734,343.489,348.506,1140.162,0,0
,,841,20.88004078,101.691511,0.02493012,0.09637174,1.016839,1.00885,12.978584,0.0014,101.4036,0,269.732,343.43,348.449,1138.937,0,0
,,842,20.87548511,103.314334,0.02482295,0.0949904,1.016123,1.008769,12.921712,-0.0007,101.4045,0,269.718,343.401,348.358,1142.395,0,0
,,843,20.8762714,102.773464,0.02473703,0.09474624,1.017224,1.00872,12.905507,-0.0009,101.4028,0,269.736,343.327,348.275,1143.318,0,0
,,844,20.88080923,103.7554,0.02479547,0.09662618,1.017276,1.00869,12.898926,0.0008,101.4042,0,269.747,343.297,348.194,1143.336,0,0
,,845,20.88371724,102.391469,0.02505053,0.09780792,1.016174,1.008584,12.903342,0.0006,101.4046,0,269.748,343.261,348.165,1143.336,0,0
,,846,20.88394158,99.969663,0.02509178,0.09597001,1.014915,1.008437,12.905008,-0.0004,101.4035,0,269.742,343.228,348.116,1143.326,0,0
,,847,20.87970665,104.715863,0.02487368,0.09367347,1.016141,1.008419,12.905483,-0.0021,101.4033,0,269.722,343.153,347.988,1143.296,0,0
,,848,20.87485517,106.89501,0.02467096,0.09293821,1.015728,1.008433,12.82147,-0.0008,101.403,0,269.734,343.06,347.809,1143.269,0,0
,,849,20.87578361,105.435739,0.02458926,0.09315087,1.017084,1.008379,12.887211,0.0012,101.4024,0,269.744,342.893,347.625,1143.21,0,0
,,850,20.87976693,104.769541,0.02467086,0.09520632,1.017663,1.008253,12.820376,0,101.4053,0,269.734,342.766,347.47,1143.199,0,0
,,851,20.88366083,106.61113,0.02487124,0.09546726,1.01503,1.008183,12.885606,0.0007,101.4043,0,269.731,342.673,347.368,1143.153,0,0
,,852,20.88376408,103.731203,0.02494416,0.09363001,1.016619,1.008082,12.8198,-0.0007,101.4026,0,269.729,342.589,347.242,1143.146,0,0
,,853,20.88195972,103.600144,0.02499913,0.09239507,1.018321,1.007973,12.801827,0.0003,101.4044,0,269.726,342.549,347.205,1143.162,0,0
,,854,20.87687283,103.626104,0.0252503,0.09239235,1.016137,1.007918,12.801553,-0.0002,101.4039,0,269.733,342.558,347.205,1143.161,0,0
,,855,20.87869956,101.247749,0.02562973,0.09374989,1.014577,1.007843,12.801002,-0.0006,101.4049,0,269.735,342.585,347.218,1143.191,0,0
,,856,20.88231993,103.651268,0.02614282,0.09602432,1.014288,1.007816,12.80143,0.0011,101.4039,0,269.727,342.55,347.143,1143.175,0,0
,,857,20.88414864,107.180364,0.02653064,0.09537207,1.015995,1.007688,12.801124,0.0013,101.4039,0,269.719,342.48,347.028,1143.162,0,0
,,858,20.88492779,103.742693,0.02649711,0.09303505,1.014362,1.00756,12.723447,-0.001,101.405,0,269.713,342.413,346.927,1143.162,0,0
,,859,20.88135382,105.981472,0.02613419,0.09172907,1.015522,1.007514,12.706324,-0.0005,101.4055,0,269.731,342.323,346.849,1143.168,0,0
,,860,20.87828396,106.329111,0.02581601,0.09140739,1.016665,1.007362,12.705817,-0.0001,101.4034,0,269.737,342.275,346.811,1143.137,0,0
,,861,20.881216,106.934917,0.02557579,0.09236449,1.016832,1.007306,12.705994,0.0017,101.404,0,269.736,342.273,346.821,1143.13,0,0
,,862,20.88478988,104.982881,0.02547475,0.0950416,1.015043,1.007098,12.706281,0.0001,101.4054,0,269.727,342.295,346.837,1143.157,0,0
,,863,20.8846212,106.215098,0.02555182,0.09470255,1.013962,1.007041,12.706859,0.0015,101.4048,0,269.73,342.305,346.878,1143.168,0,0
,,864,20.88287922,103.043527,0.02547015,0.09376433,1.013272,1.006949,12.706246,0,101.4049,0,269.718,342.293,346.864,1149.757,0,0
,,865,20.87865825,103.806987,0.02526855,0.09255657,1.014103,1.006883,12.706173,-0.0003,101.4039,0,269.701,342.244,346.815,1149.222,0,0
,,866,20.87666107,101.185374,0.02519515,0.09306306,1.01393,1.006827,12.706306,0.0001,101.4025,0,269.714,342.199,346.761,1148.738,0,0
,,867,20.8801818,106.348681,0.02518565,0.09395863,1.014615,1.006691,12.621415,0.0013,101.4023,0,269.732,342.203,346.746,1144.2,0,0
,,868,20.88326107,106.365744,0.02531842,0.09541462,1.013796,1.006676,12.603158,-0.0002,101.4031,0,269.721,342.137,346.677,1143.215,0,0
,,869,20.8841258,104.889604,0.02525643,0.09472428,1.014026,1.006566,12.593877,-0.0005,101.4033,0,269.713,342.061,346.601,1143.185,0,0
,,870,20.88243461,104.068591,0.02499478,0.09325089,1.015166,1.006563,12.601317,0.0018,101.402,0,269.717,341.998,346.528,1143.187,0,0
,,871,20.87804828,103.53921,0.0248243,0.09260353,1.013704,1.0065,12.603162,0.001,101.4011,0,269.716,341.969,346.463,1143.187,0,0
,,872,20.87709488,105.13034,0.02496523,0.09372939,1.014744,1.006395,12.601049,0.0012,101.4002,0,269.707,341.929,346.399,1143.191,0,0
,,873,20.8806625,105.088656,0.02540068,0.09582386,1.013622,1.006274,12.602925,-0.0023,101.4019,0,269.711,341.913,346.401,1145.993,0,0
,,874,20.88360172,98.544707,0.02601452,0.09723881,1.013397,1.006205,12.603801,0.0005,101.401,0,269.709,341.939,346.414,1143.852,0,0
,,875,20.88257744,100.616165,0.02652598,0.09545045,1.012839,1.006116,12.60409,-0.0022,101.4009,0,269.714,341.911,346.345,1143.17,0,0
,,876,20.87976991,101.701189,0.02667572,0.09330826,1.014212,1.005952,12.603822,-0.0017,101.3991,0,269.717,341.825,346.234,1143.137,0,0
,,877,20.87512172,103.972437,0.02664524,0.09187914,1.012703,1.005839,12.603747,-0.001,101.399,0,269.724,341.756,346.181,1143.17,0,0
,,878,20.87541127,107.174936,0.02646395,0.09230249,1.012352,1.005697,12.524412,-0.0013,101.3985,0,269.703,341.744,346.207,1143.211,0,0
,,879,20.87936965,105.800799,0.02624623,0.09421798,1.014245,1.005635,12.585426,-0.0014,101.3992,0,269.706,341.769,346.23,1143.224,0,0
,,880,20.88201831,104.52668,0.02596283,0.09489299,1.013112,1.005536,12.603833,0.0008,101.3988,0,269.703,341.786,346.216,1143.249,0,0
,,881,20.88194641,106.706935,0.02542829,0.09265125,1.01241,1.005505,12.524004,-0.0003,101.3992,0,269.71,341.754,346.214,1143.243,0,0
,,882,20.87900421,102.643055,0.02487615,0.09131276,1.013404,1.005347,12.506309,0.0008,101.3978,0,269.701,341.76,346.182,1143.243,0,0
,,883,20.87465917,104.130789,0.02448537,0.09160025,1.013676,1.005164,12.506072,-0.0007,101.3974,0,269.714,341.728,346.174,1143.275,0,0
,,884,20.87632125,100.554217,0.02448949,0.09263058,1.012302,1.005107,12.423042,-0.0015,101.3979,0,269.716,341.713,346.181,1143.305,0,0
,,885,20.8800801,106.44203,0.0249297,0.095221,1.012654,1.005046,12.402726,-0.0011,101.3978,0,269.715,341.692,346.152,1143.32,0,0
,,886,20.8821151,103.280562,0.02555388,0.09482868,1.011999,1.005123,12.488158,0.0005,101.3969,0,269.696,341.653,346.091,1143.296,0,0
,,887,20.88162397,107.423829,0.02580517,0.09291358,1.011858,1.005098,12.506143,0.0018,101.3946,0,269.711,341.543,345.971,1143.279,0,0
,,888,20.8783557,105.191439,0.02593591,0.09176474,1.010971,1.005019,12.506563,0.0006,101.3968,0,269.717,341.46,345.842,1143.304,0,0
,,889,20.87446169,100.367927,0.02610342,0.09181826,1.010672,1.004948,12.506463,0.0008,101.3974,0,269.713,341.354,345.729,1143.31,0,0
,,890,20.87695806,102.815806,0.0263857,0.09365885,1.01162,1.004924,12.420273,-0.0008,101.3979,0,269.687,341.312,345.686,1143.326,0,0
,,891,20.88060903,105.09751,0.02668832,0.09614096,1.01103,1.00491,12.487318,-0.0002,101.3954,0,269.693,341.288,345.665,1143.359,0,0
,,892,20.88358173,104.430006,0.02699417,0.09552213,1.01173,1.004774,12.421992,0.001,101.3956,0,269.693,341.268,345.657,1143.413,0,0
,,893,20.88320341,105.096025,0.02695794,0.09333457,1.012933,1.004764,12.402048,0.0001,101.3949,0,269.705,341.246,345.617,1143.424,0,0
,,894,20.87913116,107.921417,0.02661854,0.09180859,1.011771,1.004602,12.31599,-0.0009,101.3958,0,269.703,341.196,345.573,1143.416,0,0
,,895,20.87653399,107.086845,0.02628623,0.0921245,1.012419,1.00454,12.381814,0.0012,101.3945,0,269.713,341.167,345.526,1143.412,0,0
,,896,20.87972938,101.861849,0.02611993,0.09357436,1.01281,1.004422,12.318803,0.0018,101.3936,0,269.699,341.15,345.486,1143.456,0,0
,,897,20.88312279,103.587287,0.02606263,0.09491043,1.010594,1.004362,12.292546,-0.0005,101.3953,0,269.701,341.082,345.437,1143.49,0,0
,,898,20.88577404,103.845139,0.02608118,0.09365853,1.010464,1.004152,12.297778,-0.0008,101.3971,0,269.71,341.03,345.377,1143.522,0,0
,,899,20.88453138,99.237532,0.02594883,0.09154917,1.012238,1.004004,12.299066,-0.0005,101.3966,0,269.706,341.006,345.355,1143.501,0,0
,,900,20.88025158,104.795309,0.0260047,0.09083718,1.010151,1.003834,12.299553,0.0013,101.3975,0,269.694,341.015,345.347,1143.463,0,0
,,901,20.87872964,105.786918,0.02624557,0.09095248,1.010645,1.003601,12.299674,0.0031,101.3988,0,269.708,340.979,345.232,1143.48,0,0
,,902,20.88231376,104.023827,0.0266886,0.09281683,1.010779,1.003293,12.221981,-0.0002,101.398,0,269.704,340.885,345.153,1143.603,0,0
,,903,20.88536198,104.737292,0.02721777,0.09400897,1.009996,1.003022,12.280936,-0.0009,101.3996,0,269.696,340.807,345.07,1143.505,0,0
,,904,20.88606283,103.790828,0.02757638,0.09275326,1.009396,1.002703,12.298619,-0.0006,101.3971,0,269.703,340.77,345.014,1143.436,0,0
,,905,20.88398671,103.566806,0.02748812,0.09137332,1.007806,1.002315,12.222339,0.0012,101.3983,0,269.699,340.721,344.959,1143.416,0,0
,,906,20.8793602,103.143911,0.02731025,0.09034498,1.008813,1.002059,12.204634,0.0016,101.3979,0,269.698,340.671,344.92,1143.358,0,0
,,907,20.87932085,106.952482,0.02713302,0.09064745,1.011924,1.001755,12.204818,0,101.3974,0,269.714,340.677,344.901,1143.324,0,0
,,908,20.88284296,103.16975,0.02704595,0.09179455,1.009115,1.001507,12.204412,0.0015,101.3982,0,269.726,340.667,344.931,1143.308,0,0
