General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1917,20.81967061,133.921506,0.00723286,0.13311447,1.000591,1.000639,43.410745,0.0007,69.9496,0,267.287,337.831,341.061,1084.693,0,0
,,1918,20.81569499,137.775988,0.00703142,0.1311981,1.000557,1.000601,43.330887,0.0026,69.9716,0,267.291,337.706,340.871,1084.108,0,0
,,1919,20.81615186,137.803979,0.00702001,0.13113468,1.000567,1.000604,43.312684,0.0027,69.9886,0,267.287,337.53,340.671,1084.158,0,0
,,1920,20.82145763,133.102208,0.00720306,0.13270027,1.000563,1.000588,43.390786,0.0016,70.0105,0,267.286,337.497,340.699,1084.219,0,0
,,1921,20.82632635,131.975189,0.00751262,0.13352135,1.000586,1.000631,43.33063,0.0011,70.0062,0,267.283,337.567,340.759,1082.985,0,0
,,1922,20.82735198,133.088274,0.00767852,0.13245397,1.000543,1.000583,43.391109,0.0029,70.038,0,267.288,337.555,340.672,1080.715,0,0
,,1923,20.82485948,135.048407,0.00758374,0.1317089,1.000532,1.000557,43.309989,0.0031,70.0591,0,267.297,337.454,340.511,1083.464,0,0
,,1924,20.82019901,132.79855,0.00753274,0.13153188,1.000521,1.000534,43.306643,0.001,70.046,0,267.289,337.345,340.417,1084.166,0,0
,,1925,20.81943463,129.749156,0.00751676,0.13192644,1.00049,1.000542,43.31103,0.0014,70.081,0,267.275,337.268,340.364,1084.15,0,0
,,1926,20.82280516,133.413715,0.00753541,0.13104495,1.000493,1.000509,43.216004,0.0009,70.0752,0,267.278,337.319,340.434,1084.124,0,0
,,1927,20.82525823,134.961369,0.00762176,0.12881842,1.000512,1.00054,43.209086,0.0004,70.0941,0,267.273,337.304,340.379,1084.121,0,0
,,1928,20.82646704,134.948494,0.00746126,0.12571575,1.000485,1.000505,43.212876,0.0027,70.0965,0,267.294,337.222,340.363,1084.021,0,0
,,1929,20.82468958,135.441832,0.0072493,0.12462247,1.000468,1.000501,43.20012,0.0024,70.1076,0,267.293,337.24,340.344,1083.947,0,0
,,1930,20.82292529,132.877034,0.007409,0.12416738,1.000475,1.000502,43.129577,0.0007,70.1158,0,267.287,337.187,340.288,1083.904,0,0
,,1931,20.82699528,135.086861,0.00793476,0.12441602,1.000489,1.000522,43.114686,0.0017,70.116,0,267.28,337.154,340.228,1083.874,0,0
,,1932,20.83277459,135.117404,0.00862233,0.12466732,1.000472,1.00052,43.110689,0.0007,70.1201,0,267.276,337.14,340.188,1083.85,0,0
,,1933,20.83675727,137.599784,0.00936581,0.1226433,1.000465,1.000514,43.112525,0.0032,70.1125,0,267.286,337.051,340.044,1083.838,0,0
,,1934,20.8366161,132.791998,0.00965116,0.12113016,1.000494,1.000529,43.11321,0.0034,70.1104,0,267.289,336.908,339.924,1083.838,0,0
,,1935,20.83298044,137.079488,0.00950335,0.12071426,1.000461,1.000526,43.032816,0.0039,70.1169,0,267.291,336.869,339.898,1083.824,0,0
,,1936,20.83092373,135.079143,0.00924019,0.12146738,1.000456,1.0005,43.014304,0.0019,70.1012,0,267.278,336.864,339.89,1083.729,0,0
,,1937,20.83394967,136.539929,0.00903141,0.12401369,1.000483,1.000537,43.013401,0.0017,70.0798,0,267.278,336.837,339.832,1083.904,0,0
,,1938,20.83630179,138.973257,0.00903112,0.12682766,1.000454,1.000529,43.013324,0.0017,70.0625,0,267.293,336.765,339.77,1083.912,0,0
,,1939,20.83606311,133.279187,0.00910815,0.1258979,1.000486,1.000541,43.013189,0.0008,70.0514,0,267.285,336.731,339.771,1083.911,0,0
,,1940,20.83274291,131.200017,0.00899982,0.1236666,1.000526,1.000543,43.011894,0.0002,70.0694,0,267.282,336.715,339.726,1083.9,0,0
,,1941,20.82718531,135.554676,0.00877349,0.12046225,1.000492,1.000533,43.012666,0.0004,70.0321,0,267.274,336.638,339.584,1083.869,0,0
,,1942,20.82368823,134.224027,0.00867234,0.11834739,1.000518,1.000561,43.012744,0.0003,70.0537,0,267.288,336.526,339.471,1083.843,0,0
,,1943,20.82826936,137.476908,0.00874409,0.11991875,1.000501,1.000539,43.011985,0.001,70.0112,0,267.265,336.429,339.347,1083.702,0,0
,,1944,20.83326162,137.71392,0.00910991,0.12223119,1.000508,1.000551,43.012709,0.0016,70.0257,0,267.267,336.289,339.164,1083.532,0,0
,,1945,20.83519002,136.480041,0.00969699,0.12143003,1.000532,1.000571,43.012027,0.001,70.0229,0,267.263,336.145,338.991,1083.405,0,0
,,1946,20.83525971,128.464712,0.00999371,0.11876277,1.000542,1.000562,42.931418,0.0003,69.9872,0,267.27,336.021,338.875,1083.303,0,0
,,1947,20.83113203,135.917808,0.01015232,0.1171237,1.000519,1.000571,42.911833,0.0002,69.9651,0,267.272,335.965,338.799,1083.17,0,0
,,1948,20.83121313,135.229128,0.01038805,0.11658927,1.000546,1.000588,42.91121,0.0017,69.9769,0,267.264,335.924,338.752,1083.112,0,0
,,1949,20.83525769,135.455232,0.01059928,0.1178201,1.00052,1.000544,42.91144,0.0009,69.9708,0,267.26,335.872,338.717,1083.114,0,0
,,1950,20.83989708,136.027947,0.01082459,0.11803774,1.000524,1.000567,42.912243,0.0003,69.9652,0,267.264,335.831,338.664,1083.138,0,0
,,1951,20.84261188,134.663117,0.0108838,0.11482523,1.00055,1.000582,42.911697,0.005,69.9493,0,267.255,335.826,338.612,1083.184,0,0
,,1952,20.84287133,136.367635,0.01063706,0.11210308,1.000536,1.000577,42.830952,0.0026,69.9403,0,267.258,335.789,338.617,1083.241,0,0
,,1953,20.84056622,130.449532,0.01037597,0.11073432,1.000551,1.000577,42.892614,0.0005,69.9379,0,267.261,335.793,338.537,1083.275,0,0
,,1954,20.84275832,137.700893,0.0103583,0.11156477,1.000485,1.000513,42.830321,0.0028,69.9366,0,267.251,335.643,338.326,1086.105,0,0
,,1955,20.8476443,132.679668,0.01056814,0.11460812,1.000482,1.000511,42.810615,0.0026,69.9407,0,267.243,335.581,338.351,1084.189,0,0
,,1956,20.85047883,135.659378,0.01101774,0.11580568,1.000477,1.000517,42.81111,0.0005,69.9406,0,267.25,335.615,338.402,1080.507,0,0
,,1957,20.84918048,138.357656,0.0113136,0.11443637,1.000476,1.000507,42.811954,0.0001,69.935,0,267.246,335.651,338.395,1082.967,0,0
,,1958,20.84600291,134.260967,0.01130183,0.11264896,1.000487,1.00052,42.812125,0,69.938,0,267.237,335.624,338.37,1083.844,0,0
,,1959,20.83996373,136.697339,0.01119226,0.11220113,1.000486,1.000509,42.812305,0.004,69.9596,0,267.245,335.572,338.256,1083.931,0,0
,,1960,20.84067589,132.490419,0.01117874,0.11394971,1.00048,1.000508,42.811811,0.0012,69.971,0,267.243,335.501,338.178,1083.971,0,0
,,1961,20.84601353,134.307315,0.01118226,0.11501619,1.000444,1.000498,42.812214,0,69.9565,0,267.215,335.499,338.164,1084.019,0,0
,,1962,20.84955238,135.569106,0.01117334,0.11355339,1.00043,1.000471,42.812526,0.0006,69.9395,0,267.21,335.507,338.099,1084.119,0,0
,,1963,20.85158279,137.120387,0.01093411,0.1108566,1.000427,1.00046,42.730379,0.001,69.9342,0,267.233,335.432,338.008,1086.915,0,0
,,1964,20.84964174,134.968238,0.01046834,0.11030571,1.000443,1.000497,42.711618,0.0011,69.9488,0,267.252,335.366,337.98,1084.875,0,0
,,1965,20.84521384,134.478807,0.01013218,0.11190749,1.000427,1.000471,42.7104,0.0003,69.9578,0,267.233,335.377,338,1084.212,0,0
,,1966,20.84569683,137.349383,0.01008975,0.1141439,1.000433,1.000487,42.630021,0.0019,69.9699,0,267.22,335.341,337.926,1084.218,0,0
,,1967,20.84903203,138.064763,0.01026403,0.11662582,1.000453,1.00049,42.610164,0.0022,69.9768,0,267.228,335.341,337.93,1084.234,0,0
,,1968,20.85080716,138.398545,0.01053789,0.11626609,1.000436,1.000476,42.611067,0.0004,69.9822,0,267.221,335.359,337.938,1084.167,0,0
,,1969,20.8500609,131.728543,0.01047181,0.11488527,1.000434,1.000466,42.611503,0,69.9871,0,267.212,335.348,337.929,1084.106,0,0
,,1970,20.8462656,137.873788,0.01022423,0.11326649,1.000437,1.000468,42.604383,0.0022,69.9892,0,267.209,335.313,337.835,1084.077,0,0
,,1971,20.84447459,137.710169,0.00997207,0.11248342,1.000406,1.000431,42.6084,0.0008,69.994,0,267.205,335.237,337.84,1083.89,0,0
,,1972,20.84783528,137.889732,0.00984084,0.11328603,1.000384,1.000416,42.61174,0.0018,70.007,0,267.226,335.267,337.921,1083.836,0,0
,,1973,20.85139679,133.762678,0.00999301,0.11523869,1.000376,1.000399,42.585712,0.0007,70.0413,0,267.218,335.349,337.995,1083.791,0,0
,,1974,20.85439479,135.73433,0.01011229,0.11389283,1.000376,1.000408,42.606589,0.0002,70.0313,0,267.215,335.361,337.963,1083.768,0,0
,,1975,20.85345813,136.501861,0.01003168,0.11231999,1.000387,1.000417,42.532883,0.0006,70.0126,0,267.206,335.312,337.875,1083.76,0,0
,,1976,20.84919067,135.292942,0.0099179,0.11195191,1.000429,1.000455,42.487735,0.0022,70.0271,0,267.21,335.247,337.831,1083.757,0,0
,,1977,20.84708015,136.285597,0.00990167,0.11175762,1.000426,1.000473,42.507668,0.0008,70.0379,0,267.211,335.261,337.871,1083.761,0,0
,,1978,20.8505023,133.911099,0.01002077,0.1127623,1.000415,1.000443,42.513383,0.0017,70.0448,0,267.209,335.245,337.821,1083.77,0,0
,,1979,20.85438598,137.434384,0.01031638,0.11388613,1.000391,1.000416,42.508062,0.0012,70.0537,0,267.208,335.214,337.73,1083.759,0,0
,,1980,20.85648428,138.69327,0.01048493,0.1128904,1.000384,1.000418,42.512013,0.0011,70.0663,0,267.197,335.096,337.63,1083.756,0,0
,,1981,20.85340534,135.661005,0.01032327,0.11237724,1.000406,1.000451,42.433038,0.0012,70.0765,0,267.202,335.105,337.672,1083.735,0,0
,,1982,20.848387,134.364297,0.01020846,0.11264119,1.000398,1.000423,42.413317,0.0003,70.0729,0,267.188,335.111,337.686,1083.758,0,0
,,1983,20.84610149,135.384589,0.01026508,0.11346419,1.000392,1.000434,42.414252,0.0004,70.0834,0,267.182,335.08,337.623,1083.765,0,0
,,1984,20.84777305,132.519373,0.0104209,0.11522367,1.000444,1.000467,42.413806,0.0007,70.082,0,267.183,335.032,337.495,1083.742,0,0
,,1985,20.84869663,133.93673,0.01081163,0.11623958,1.000441,1.000475,42.413991,0.0013,70.0983,0,267.165,334.956,337.448,1083.726,0,0
,,1986,20.8487139,137.507988,0.01096597,0.11484277,1.00045,1.00048,42.414077,0.0006,70.0819,0,267.179,334.858,337.344,1083.755,0,0
,,1987,20.84478386,134.177608,0.01077326,0.11230136,1.000436,1.000485,42.413897,0.0003,70.0878,0,267.182,334.811,337.249,1083.803,0,0
,,1988,20.83973418,132.404276,0.01053787,0.11135855,1.000425,1.000471,42.333459,0.0004,70.1022,0,267.183,334.776,337.28,1083.808,0,0
,,1989,20.84016093,137.573747,0.01046574,0.1119323,1.000439,1.000473,42.313695,0.0002,70.1008,0,267.174,334.82,337.335,1083.815,0,0
,,1990,20.84399579,132.101782,0.01062193,0.11427806,1.000447,1.000457,42.313029,0.0012,70.1084,0,267.157,334.863,337.33,1083.819,0,0
,,1991,20.84650757,136.711724,0.01092964,0.11473424,1.000414,1.000419,42.230895,0.0013,70.1126,0,267.151,334.863,337.293,1083.897,0,0
,,1992,20.84652627,131.53539,0.01103497,0.11236205,1.000377,1.000403,42.212178,0.0007,70.1088,0,267.167,334.823,337.287,1079.31,0,0
,,1993,20.84364277,134.546983,0.01075484,0.10968041,1.000386,1.000417,42.212034,0.0001,70.1121,0,267.157,334.799,337.301,1078.094,0,0
,,1994,20.83915422,133.677958,0.01052662,0.1085385,1.000412,1.00044,42.211589,0.0003,70.1153,0,267.131,334.8,337.261,1082.87,0,0
,,1995,20.84228528,130.746701,0.01037326,0.10862245,1.000421,1.00045,42.211859,0.0018,70.1179,0,267.132,334.786,337.261,1083.981,0,0
,,1996,20.848082,132.098911,0.01038915,0.11076833,1.000415,1.000458,42.213198,0.0013,70.1163,0,267.144,334.792,337.256,1083.984,0,0
,,1997,20.85059132,132.832723,0.01055625,0.11157807,1.000445,1.000481,42.132747,0.0015,70.1136,0,267.128,334.776,337.21,1084.026,0,0
,,1998,20.85012096,134.61549,0.01056185,0.11139933,1.000471,1.000489,42.194368,0.0006,70.1174,0,267.117,334.767,337.205,1084.048,0,0
,,1999,20.84666887,137.739652,0.01033315,0.11000215,1.000473,1.000503,42.21408,0.0002,70.1055,0,267.13,334.781,337.242,1084.053,0,0
,,2000,20.84294952,131.61086,0.01025379,0.1097089,1.000469,1.000509,42.132338,0.0012,70.1154,0,267.141,334.765,337.228,1084.039,0,0
,,2001,20.84541852,134.903657,0.01033659,0.11233655,1.000451,1.000488,42.112237,0.0009,70.0949,0,267.135,334.785,337.26,1086.731,0,0
,,2002,20.84747719,133.557467,0.01046599,0.11480518,1.000445,1.00047,42.111925,0.0028,70.1073,0,267.133,334.784,337.227,1084.698,0,0
,,2003,20.8487523,136.211743,0.0107686,0.11413135,1.000457,1.000493,42.111882,0.0009,70.0869,0,267.131,334.688,337.078,1084.064,0,0
,,2004,20.84783811,135.355239,0.01071563,0.11146935,1.000442,1.000494,42.194425,0.0009,70.0929,0,267.105,334.604,337.04,1084.076,0,0
,,2005,20.84518314,133.348457,0.0105084,0.10930774,1.000447,1.000482,42.132697,0.0007,70.0871,0,267.121,334.599,337.059,1084.09,0,0
,,2006,20.84293863,135.905943,0.01033459,0.10854393,1.000466,1.000519,42.112676,0.0038,70.0871,0,267.116,334.566,337.041,1084.142,0,0
,,2007,20.8477108,136.225142,0.01031118,0.11125858,1.00045,1.000505,42.112189,0.0024,70.0623,0,267.107,334.512,336.929,1084.151,0,0
,,2008,20.85150488,134.02589,0.01037133,0.11355805,1.000464,1.00051,42.112462,0.0016,70.0719,0,267.1,334.465,336.89,1084.148,0,0
,,2009,20.85429139,132.124868,0.01049779,0.1132591,1.00046,1.000493,42.031615,0.0032,70.0707,0,267.102,334.459,336.928,1084.17,0,0
,,2010,20.85319508,133.057433,0.01036451,0.11124114,1.000454,1.000501,42.012081,0.0023,70.0666,0,267.105,334.511,337.017,1086.316,0,0
,,2011,20.84881114,135.491988,0.01008524,0.10988448,1.000488,1.000514,42.012754,0.0025,70.041,0,267.104,334.576,337.041,1084.752,0,0
,,2012,20.847238,135.441052,0.00996009,0.11016905,1.000489,1.000502,41.930739,0.0012,70.0563,0,267.1,334.556,336.984,1084.283,0,0
,,2013,20.85076419,132.19908,0.01001941,0.1126325,1.000521,1.000538,41.910905,0.0007,70.0318,0,267.094,334.451,336.885,1084.312,0,0
,,2014,20.85237764,132.655706,0.01017515,0.11392096,1.000525,1.000554,41.992512,0.0004,70.0658,0,267.09,334.441,336.909,1084.323,0,0
,,2015,20.8527004,132.067132,0.01029546,0.11126211,1.000517,1.000554,42.011502,0.0019,70.027,0,267.083,334.515,337.013,1084.293,0,0
,,2016,20.85064873,135.694863,0.01018529,0.10914165,1.000524,1.00055,42.011193,0.0032,70.029,0,267.093,334.545,337.049,1084.278,0,0
,,2017,20.84603505,141.859419,0.00998977,0.10883627,1.000497,1.000531,41.930934,0.0014,70.0154,0,267.085,334.502,336.975,1084.263,0,0
,,2018,20.84575632,130.578967,0.00991873,0.11120212,1.000491,1.000518,41.912467,0.005,70.0271,0,267.085,334.468,336.952,1084.247,0,0
,,2019,20.84953338,133.721586,0.01000813,0.11475409,1.000502,1.000535,41.912283,0.0022,70.0078,0,267.086,334.456,336.941,1084.205,0,0
,,2020,20.85225901,135.933456,0.01024121,0.11488508,1.000496,1.000509,41.893439,0.0026,70.0192,0,267.083,334.413,336.89,1084.152,0,0
,,2021,20.85234636,134.885603,0.01028778,0.11133266,1.000464,1.000502,41.906982,0.0018,70.0039,0,267.082,334.41,336.931,1084.122,0,0
,,2022,20.84838255,134.580454,0.01008161,0.1100027,1.000462,1.000501,41.831091,0.0022,69.9971,0,267.099,334.4,336.965,1084.103,0,0
,,2023,20.84345741,134.905244,0.00988293,0.11140158,1.000508,1.00056,41.851835,0.0014,69.9793,0,267.073,334.382,336.896,1084.094,0,0
,,2024,20.84435307,135.405705,0.00990672,0.11360579,1.00051,1.000553,41.90185,0.0006,69.9817,0,267.074,334.319,336.804,1084.072,0,0
,,2025,20.84817589,140.841451,0.01012089,0.11634922,1.000526,1.000558,41.831492,0.0021,69.9692,0,267.059,334.249,336.75,1084.059,0,0
,,2026,20.8505714,136.972203,0.01041363,0.11660891,1.000536,1.000553,41.796056,0.0012,69.9745,0,267.066,334.218,336.732,1084.013,0,0
,,2027,20.84904048,134.265158,0.01039013,0.11356067,1.000532,1.000568,41.808274,0.0016,69.9614,0,267.063,334.183,336.663,1079.345,0,0
,,2028,20.84537991,144.326308,0.0102659,0.11176286,1.000504,1.000534,41.731554,0.0029,69.9697,0,267.076,334.069,336.49,1078.925,0,0
,,2029,20.8411456,137.866516,0.01016278,0.11160919,1.000484,1.000516,41.711747,0.0008,69.953,0,267.052,333.957,336.419,1083.04,0,0
,,2030,20.84316716,135.651746,0.0101719,0.11254794,1.000497,1.000531,41.712693,0.0016,69.9549,0,267.059,333.928,336.429,1083.991,0,0
,,2031,20.84846349,132.119104,0.01043672,0.11467264,1.000493,1.000512,41.713309,0.0024,69.9618,0,267.056,334,336.54,1084.006,0,0
,,2032,20.85077205,134.347139,0.01080695,0.11418861,1.000528,1.000543,41.792178,0.0031,69.9502,0,267.041,334.112,336.621,1084.028,0,0
,,2033,20.85158398,138.929477,0.01087679,0.11216815,1.000513,1.000543,41.811728,0.0016,69.9428,0,267.057,334.127,336.633,1084.034,0,0
,,2034,20.84834391,141.70996,0.01065127,0.10988087,1.000458,1.000487,41.731706,0.0005,69.9395,0,267.048,334.077,336.589,1084.048,0,0
,,2035,20.84497044,129.744995,0.0104751,0.10809935,1.000446,1.000475,41.711747,0.0002,69.9358,0,267.037,334.096,336.578,1084.049,0,0
,,2036,20.84779774,133.31647,0.01030033,0.1065617,1.000453,1.000491,41.632656,0.0017,69.9372,0,267.062,334.057,336.55,1084.017,0,0
,,2037,20.85302879,138.771238,0.01021387,0.10670724,1.000453,1.000487,41.613414,0.0013,69.9431,0,267.055,334.031,336.51,1084.009,0,0
,,2038,20.85900111,136.999429,0.0100062,0.10654956,1.000454,1.000482,41.612973,0.0009,69.9358,0,267.052,334.042,336.54,1083.989,0,0
,,2039,20.86202669,132.727585,0.00966782,0.10719676,1.000459,1.000503,41.612884,0.0003,69.9444,0,267.041,334.061,336.592,1085.622,0,0
,,2040,20.86030632,137.995118,0.00953355,0.11012189,1.000448,1.000459,41.614303,0.0002,69.9331,0,267.02,334.043,336.49,1084.377,0,0
,,2041,20.8559823,134.514135,0.00965343,0.11286119,1.000459,1.000495,41.613766,0.0007,69.9447,0,267.029,333.94,336.382,1083.954,0,0
,,2042,20.85703551,136.046908,0.00994587,0.11385988,1.000471,1.000496,41.613371,0.0025,69.9365,0,267.051,333.896,336.381,1083.949,0,0
,,2043,20.85721264,136.953579,0.01047529,0.11535691,1.00045,1.000473,41.612433,0.0027,69.9542,0,267.025,333.858,336.329,1083.933,0,0
,,2044,20.8555259,136.186371,0.010783,0.11433594,1.000427,1.000456,41.613651,0.0016,69.9515,0,267.029,333.81,336.349,1083.927,0,0
,,2045,20.85173002,135.230762,0.01063789,0.11221271,1.000446,1.000477,41.614352,0.0023,69.9616,0,267.015,333.853,336.41,1083.916,0,0
,,2046,20.84621201,134.970004,0.01049135,0.11134524,1.000441,1.000469,41.532252,0.0022,69.9569,0,267.025,333.848,336.372,1083.918,0,0
,,2047,20.84382351,136.030046,0.01034019,0.11174377,1.000455,1.000487,41.513492,0.0008,69.9616,0,267.012,333.831,336.337,1083.932,0,0
,,2048,20.8472832,138.809799,0.01030185,0.11216854,1.000463,1.000479,41.512811,0.0007,69.9577,0,267.014,333.775,336.271,1086.687,0,0
,,2049,20.85032858,134.043022,0.01037145,0.11228107,1.000494,1.000506,41.513849,0.0027,69.9796,0,267.039,333.767,336.258,1084.629,0,0
,,2050,20.84934273,137.984476,0.01020848,0.10982839,1.000484,1.000512,41.514149,0.0019,69.975,0,267.018,333.73,336.182,1084.166,0,0
,,2051,20.84824939,136.653204,0.00966894,0.10731999,1.000474,1.000505,41.43286,0.0011,69.9987,0,267.028,333.695,336.241,1084.183,0,0
,,2052,20.84554199,133.651509,0.00932604,0.10779153,1.000472,1.000511,41.494613,0.001,69.9964,0,267.024,333.79,336.329,1084.176,0,0
,,2053,20.84722156,136.447067,0.00917193,0.11034984,1.000419,1.000455,41.515573,0.0007,70.0414,0,267.032,333.821,336.375,1084.174,0,0
,,2054,20.85172077,132.686989,0.00927404,0.11206444,1.000435,1.000465,41.433875,0.0004,69.999,0,267.025,333.853,336.415,1084.158,0,0
,,2055,20.85443769,141.066877,0.00968295,0.11264136,1.000471,1.000499,41.413419,0.0025,70.0619,0,267.019,333.85,336.41,1084.128,0,0
,,2056,20.85456509,138.394261,0.00989331,0.11227266,1.000475,1.000504,41.413904,0.0015,70.0586,0,267.029,333.84,336.397,1084.116,0,0
,,2057,20.8517569,139.357645,0.00977073,0.11086526,1.000437,1.000476,41.413369,0.0002,70.0658,0,267.024,333.81,336.354,1085.529,0,0
,,2058,20.84730508,140.081938,0.00972204,0.11049886,1.00046,1.000497,41.413555,0,70.0711,0,267.03,333.77,336.291,1084.25,0,0
,,2059,20.84866831,137.749803,0.00986075,0.11198039,1.00047,1.000504,41.41364,0.0001,70.0952,0,267.029,333.754,336.326,1083.82,0,0
,,2060,20.85243223,133.215192,0.01014088,0.11469645,1.000449,1.000495,41.41364,0.0033,70.1075,0,267.014,333.765,336.333,1083.792,0,0
,,2061,20.85463862,135.543439,0.01044113,0.11501799,1.00046,1.000493,41.413286,0.0011,70.1134,0,267.025,333.789,336.326,1083.752,0,0
,,2062,20.85428985,137.187052,0.01045288,0.11212195,1.000454,1.000487,41.332281,0.0006,70.1134,0,267.028,333.735,336.257,1083.782,0,0
,,2063,20.85097467,135.845826,0.01030733,0.11078893,1.000449,1.000475,41.31215,0.0007,70.1207,0,267.026,333.723,336.245,1079.506,0,0
,,2064,20.84707777,135.594548,0.01012706,0.11032932,1.000468,1.000504,41.313275,0.0021,70.1181,0,267.052,333.737,336.31,1079.111,0,0
,,2065,20.84935204,129.765014,0.01006538,0.11175072,1.000458,1.000495,41.314106,0.0028,70.1021,0,267.045,333.828,336.434,1083.009,0,0
,,2066,20.85301606,136.192175,0.01012286,0.11305486,1.00049,1.000518,41.233072,0.0017,70.1005,0,267.031,333.888,336.454,1083.951,0,0
,,2067,20.8548108,134.81335,0.01027126,0.11164051,1.000493,1.000528,41.281167,0.0007,70.0914,0,267.047,333.888,336.409,1083.949,0,0
,,2068,20.85392025,135.629821,0.01021453,0.11012879,1.000498,1.000535,41.228885,0.001,70.1084,0,267.066,333.86,336.398,1083.928,0,0
,,2069,20.84997215,136.789962,0.00996692,0.10782418,1.00048,1.000524,41.213652,0.0007,70.0937,0,267.055,333.864,336.429,1083.933,0,0
,,2070,20.84697733,138.648509,0.00982274,0.10678068,1.000498,1.000525,41.235439,0.0005,70.1031,0,267.058,333.859,336.446,1083.984,0,0
,,2071,20.84842088,140.560295,0.00983399,0.10833852,1.000489,1.000506,41.219127,0.0004,70.0251,0,267.056,333.887,336.466,1083.981,0,0
,,2072,20.85146576,135.173398,0.00995206,0.11039802,1.00052,1.000532,41.294013,0.0006,70.0338,0,267.061,333.892,336.471,1084.026,0,0
,,2073,20.85281296,133.405107,0.01007941,0.11061817,1.000478,1.000515,41.211367,0,70.0249,0,267.052,333.897,336.485,1084.038,0,0
,,2074,20.85145205,132.431691,0.00994258,0.11025449,1.000458,1.000503,41.206328,-0.0001,69.9887,0,267.059,333.892,336.519,1083.995,0,0
,,2075,20.84717054,133.903269,0.00988037,0.11037067,1.000478,1.000519,41.212617,0.0002,69.9741,0,267.062,333.897,336.505,1083.976,0,0
,,2076,20.84530031,138.3312,0.01002164,0.1110677,1.000491,1.000525,41.126212,0.001,69.9585,0,267.065,333.847,336.443,1083.966,0,0
,,2077,20.84770627,133.521192,0.01029179,0.11241715,1.000472,1.000512,41.112147,0.0004,69.9701,0,267.06,333.814,336.444,1083.959,0,0
,,2078,20.85016483,141.616156,0.01075615,0.11422058,1.000461,1.000504,41.11371,0.0002,69.9504,0,267.067,333.815,336.461,1083.943,0,0
,,2079,20.85088445,140.094217,0.01093916,0.11259018,1.000454,1.000491,41.114018,0.0002,69.9422,0,267.075,333.879,336.499,1083.936,0,0
,,2080,20.8489279,138.640907,0.01078117,0.11053226,1.000485,1.00052,41.114107,-0.0001,69.9385,0,267.073,333.897,336.488,1083.92,0,0
,,2081,20.84432317,135.950749,0.01055661,0.10912555,1.000471,1.000514,41.114107,0.0001,69.9377,0,267.091,333.91,336.539,1083.867,0,0
,,2082,20.84374651,136.663955,0.01046998,0.10952084,1.000472,1.000499,41.033445,0.0022,69.9377,0,267.074,333.916,336.527,1083.855,0,0
,,2083,20.84748466,137.018794,0.01056739,0.11203306,1.000438,1.00047,41.094784,0.0022,69.9441,0,267.077,333.878,336.44,1083.863,0,0
,,2084,20.85037297,135.920659,0.01080204,0.11213049,1.000468,1.000496,41.115083,0.0022,69.9479,0,267.069,333.796,336.39,1083.859,0,0
,,2085,20.8507314,134.385929,0.01088484,0.10963471,1.000486,1.000524,41.113432,0.0006,69.9635,0,267.074,333.809,336.443,1083.856,0,0
,,2086,20.84976471,132.143064,0.01066412,0.10841684,1.00047,1.00052,41.033577,0,69.9815,0,267.081,333.879,336.516,1086.354,0,0
,,2087,20.84557225,132.56272,0.01044297,0.10880998,1.000482,1.00052,41.012885,0.0002,69.9825,0,267.085,333.88,336.483,1084.477,0,0
,,2088,20.84621444,135.650674,0.01034563,0.11080543,1.000484,1.000521,41.01342,0.003,70.0089,0,267.096,333.855,336.516,1083.886,0,0
,,2089,20.85007685,132.92076,0.01038659,0.11271305,1.000495,1.000527,41.014135,0.0017,70.0127,0,267.102,333.868,336.558,1083.896,0,0
,,2090,20.85254416,135.243919,0.01052456,0.11222282,1.000509,1.000546,41.012669,0.0012,70.0329,0,267.1,333.905,336.567,1083.887,0,0
,,2091,20.85248953,133.630805,0.01037544,0.10914856,1.000492,1.000523,41.012622,0.0008,70.0616,0,267.089,333.884,336.508,1083.894,0,0
,,2092,20.8494687,137.695882,0.01003659,0.10715118,1.000495,1.000513,41.012534,0.0004,70.0505,0,267.105,333.831,336.442,1083.905,0,0
,,2093,20.84678446,136.186631,0.00974886,0.10706349,1.00047,1.00049,41.013197,0.0009,70.0568,0,267.093,333.789,336.442,1083.886,0,0
,,2094,20.84893059,129.743167,0.00963182,0.10896684,1.000473,1.000508,41.012847,0.0006,70.0766,0,267.083,333.771,336.445,1083.899,0,0
,,2095,20.85265133,139.25648,0.0097675,0.11173734,1.000448,1.000481,41.012712,0.0011,70.097,0,267.101,333.75,336.458,1086.61,0,0
,,2096,20.8546756,138.517779,0.00999312,0.11237577,1.000463,1.000491,40.943568,0.0003,70.1096,0,267.1,333.739,336.451,1084.639,0,0
,,2097,20.85261857,136.237429,0.009943,0.11044775,1.00048,1.00051,40.924885,0.0002,70.1129,0,267.11,333.722,336.43,1083.922,0,0
,,2098,20.84869696,135.219006,0.00967027,0.1090995,1.00048,1.000517,40.846267,0.0002,70.1152,0,267.107,333.688,336.378,1088.108,0,0
,,2099,20.84512677,137.41169,0.00953963,0.10923167,1.000499,1.00052,40.827263,0.0011,70.1169,0,267.128,333.627,336.298,1088.922,0,0
