General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,723,20.70675164,97.974572,0.00996585,0.2897526,0.968747,0.992071,28.140742,-0.0002,100.127,0,297.608,346.966,354.908,1140.141,0,0
,,724,20.69967073,99.821509,0.00975159,0.28887654,0.970268,0.992445,28.056079,-0.0013,100.1295,0,297.614,347.06,355.03,1140.177,0,0
,,725,20.69372986,101.878051,0.0096211,0.28778378,0.969767,0.992752,27.95461,-0.0014,100.1277,0,297.62,347.096,355.09,1140.222,0,0
,,726,20.6949108,101.975938,0.00963783,0.28879179,0.970631,0.993054,27.935131,-0.0001,100.1295,0,297.614,347.174,355.173,1140.256,0,0
,,727,20.69736934,98.250475,0.00985807,0.29098064,0.974243,0.993281,27.85906,-0.0015,100.1323,0,297.61,347.24,355.315,1140.227,0,0
,,728,20.69896818,102.346995,0.01020004,0.29092893,0.972199,0.993531,27.82259,-0.0022,100.1313,0,297.607,347.346,355.383,1140.217,0,0
,,729,20.69698989,94.147742,0.01021907,0.29044646,0.9717,0.993846,27.749261,-0.0007,100.1327,0,297.611,347.418,355.487,1140.201,0,0
,,730,20.69246452,98.432379,0.01018328,0.29072175,0.968684,0.994164,27.732436,0.0028,100.1329,0,297.614,347.519,355.622,1140.133,0,0
,,731,20.69016553,101.238395,0.01021299,0.29118194,0.970798,0.994459,27.654644,0.0007,100.1315,0,297.623,347.564,355.661,1140.106,0,0
,,732,20.69343295,100.405799,0.01026643,0.29296206,0.96825,0.994856,27.470464,-0.0003,100.132,0,297.62,347.618,355.727,1140.144,0,0
,,733,20.69678395,100.42879,0.01043224,0.29439823,0.972364,0.995191,27.199403,-0.0017,100.1324,0,297.629,347.548,355.594,1140.142,0,0
,,734,20.6965329,100.719383,0.01044733,0.29386202,0.971732,0.995537,27.213471,-0.002,100.1312,0,297.608,347.357,355.469,1140.162,0,0
,,735,20.69430733,97.076584,0.01011825,0.2936257,0.970053,0.995819,27.157798,-0.0006,100.1296,0,297.615,347.329,355.5,1137.608,0,0
,,736,20.68818261,98.426934,0.00982814,0.29435781,0.973354,0.996069,27.052888,-0.0008,100.1315,0,297.619,347.373,355.515,1136.63,0,0
,,737,20.68546284,102.978733,0.00964157,0.29598023,0.971735,0.996295,27.029515,-0.0015,100.1322,0,297.621,347.322,355.443,1139.463,0,0
,,738,20.68695299,102.489724,0.00961013,0.29796994,0.968702,0.996591,27.030719,-0.0018,100.1337,0,297.616,347.31,355.501,1140.325,0,0
,,739,20.6892784,99.35336,0.00971232,0.29849986,0.971401,0.997004,26.952458,-0.0018,100.1331,0,297.613,347.354,355.581,1140.269,0,0
,,740,20.68840558,97.976985,0.00967783,0.29447835,0.964981,0.997324,26.767424,0.0006,100.1339,0,297.602,347.521,355.775,1140.224,0,0
,,741,20.68724203,95.321048,0.00945887,0.28860112,0.970902,0.997449,26.726303,0.0006,100.1328,0,297.615,347.744,356.002,1140.194,0,0
,,742,20.68448058,99.995871,0.00928511,0.28599655,0.973072,0.997564,26.649506,-0.0002,100.1338,0,297.613,347.939,356.202,1142.984,0,0
,,743,20.68654761,100.485127,0.00928502,0.28929849,0.972984,0.997675,26.55397,-0.0014,100.1357,0,297.628,348.056,356.338,1140.923,0,0
,,744,20.69088702,98.061955,0.00957613,0.2946036,0.969039,0.997881,26.45542,-0.0002,100.1346,0,297.619,348.202,356.488,1140.158,0,0
,,745,20.69362073,100.903619,0.00997034,0.29639342,0.97395,0.998104,26.349557,-0.0002,100.1344,0,297.602,348.305,356.621,1140.137,0,0
,,746,20.69280606,100.789929,0.01017532,0.2963002,0.976786,0.998227,26.248571,0.0012,100.1329,0,297.622,348.257,356.571,1140.148,0,0
,,747,20.68906904,100.833565,0.01007944,0.29876669,0.974652,0.998496,26.227669,-0.0004,100.133,0,297.607,348.177,356.513,1140.218,0,0
,,748,20.6828651,103.769591,0.01005554,0.30471128,0.974703,0.998725,26.227827,0.0004,100.1316,0,297.595,348.093,356.46,1140.293,0,0
,,749,20.68231409,104.121423,0.01012856,0.31066179,0.971174,0.999014,26.152858,0.0003,100.133,0,297.591,348.066,356.457,1140.331,0,0
,,750,20.67990652,100.034609,0.01032573,0.31509705,0.971405,0.999235,26.043506,-0.0001,100.1312,0,297.615,348.1,356.502,1140.329,0,0
,,751,20.67682931,96.72297,0.01058775,0.31572366,0.97165,0.999504,26.02451,0.002,100.1305,0,297.62,348.138,356.52,1143.159,0,0
,,752,20.6729408,97.441573,0.01058296,0.3130427,0.970947,0.999738,25.8684,0.0003,100.1308,0,297.609,348.174,356.605,1141.061,0,0
,,753,20.66869906,99.954261,0.01025998,0.30911048,0.975801,1.00002,25.812814,-0.0003,100.1316,0,297.629,348.265,356.705,1140.325,0,0
,,754,20.66311561,98.065676,0.01003872,0.3057125,0.978554,1.000332,25.746149,0.0009,100.1319,0,297.63,348.316,356.757,1140.352,0,0
,,755,20.66641925,99.575332,0.00992367,0.30365557,0.98105,1.000604,25.644821,-0.0007,100.1306,0,297.608,348.274,356.74,1140.416,0,0
,,756,20.67213714,96.369293,0.00986786,0.30434421,0.976319,1.000714,25.38432,-0.0003,100.1315,0,297.597,348.289,356.791,1140.429,0,0
,,757,20.67676373,97.262043,0.00990762,0.30437062,0.976562,1.000837,25.320923,0.0001,100.1321,0,297.611,348.371,356.879,1140.434,0,0
,,758,20.67727235,101.021827,0.00974586,0.30343245,0.97481,1.000963,25.320589,0.0007,100.1327,0,297.623,348.448,356.935,1140.411,0,0
,,759,20.6750355,95.448827,0.00960123,0.30402149,0.974298,1.001085,25.244718,0.0005,100.1318,0,297.615,348.567,357.083,1140.415,0,0
,,760,20.67233174,96.590015,0.0096331,0.30634217,0.973514,1.001156,25.222867,-0.0008,100.132,0,297.625,348.671,357.172,1140.38,0,0
,,761,20.67668687,100.823521,0.00978494,0.31007037,0.977268,1.001253,25.1455,-0.0008,100.1309,0,297.603,348.725,357.224,1140.403,0,0
,,762,20.67942807,100.439226,0.0100957,0.31138865,0.976316,1.001244,24.887041,0.0012,100.13,0,297.604,348.677,357.19,1140.437,0,0
,,763,20.68037955,101.736187,0.01025521,0.30968577,0.971778,1.001278,24.900186,-0.0017,100.1286,0,297.623,348.596,357.159,1140.449,0,0
,,764,20.67625642,102.331703,0.01012748,0.30940083,0.975632,1.001333,24.92135,-0.0007,100.1285,0,297.623,348.592,357.176,1140.428,0,0
,,765,20.66933182,102.097314,0.00986134,0.31026909,0.973964,1.001388,24.770272,0.0015,100.1293,0,297.622,348.569,357.174,1140.402,0,0
,,766,20.66535613,98.623006,0.00976461,0.31213737,0.975646,1.001474,24.726361,0.0016,100.1301,0,297.607,348.561,357.155,1140.396,0,0
,,767,20.66834183,97.969078,0.00986477,0.31438606,0.97437,1.001615,24.726397,-0.0006,100.1289,0,297.608,348.522,357.165,1140.411,0,0
,,768,20.67161447,94.003984,0.01009935,0.31487915,0.977018,1.001604,24.641182,0.0019,100.1304,0,297.627,348.613,357.264,1140.374,0,0
,,769,20.67100154,96.865181,0.01010524,0.31046071,0.977208,1.001625,24.540521,0.0001,100.129,0,297.626,348.707,357.371,1140.334,0,0
,,770,20.67013487,101.326034,0.00981549,0.30599415,0.975588,1.001721,24.359266,0.0018,100.1307,0,297.627,348.763,357.395,1140.348,0,0
,,771,20.66735351,101.32329,0.00942288,0.30358312,0.971571,1.001623,24.160875,0.0009,100.1304,0,297.613,348.763,357.389,1140.343,0,0
,,772,20.66859695,97.727222,0.00914783,0.30450126,0.977668,1.001549,24.198385,-0.0009,100.1323,0,297.617,348.799,357.439,1140.297,0,0
,,773,20.67282886,97.80965,0.0091158,0.30730232,0.975651,1.001623,24.141795,-0.0021,100.1331,0,297.619,348.882,357.554,1140.293,0,0
,,774,20.67728467,100.244018,0.00932861,0.30807936,0.975375,1.001626,24.12135,-0.0008,100.1319,0,297.609,348.994,357.644,1140.246,0,0
,,775,20.67816421,98.176267,0.00941092,0.30770737,0.976718,1.001728,24.0394,-0.0017,100.1341,0,297.611,349.071,357.701,1140.198,0,0
,,776,20.67550714,97.122729,0.00927326,0.30823281,0.978564,1.001735,23.937199,-0.002,100.1314,0,297.622,349.083,357.714,1140.172,0,0
,,777,20.66935867,101.776789,0.00917491,0.30862324,0.977037,1.001805,23.838885,-0.002,100.1316,0,297.612,349.024,357.635,1140.163,0,0
,,778,20.66970488,102.952181,0.00915394,0.3091492,0.978746,1.001771,23.78295,-0.0024,100.1305,0,297.609,348.969,357.619,1140.142,0,0
,,779,20.67450904,98.411165,0.00931245,0.31158946,0.981828,1.001768,23.253752,-0.0011,100.1302,0,297.63,348.98,357.689,1140.124,0,0
,,780,20.6764467,99.668004,0.00943995,0.31363949,0.979801,1.001738,23.356184,-0.0015,100.1307,0,297.631,349.086,357.752,1137.314,0,0
,,781,20.6760469,102.778905,0.00941385,0.31304612,0.982542,1.001773,23.340951,-0.0009,100.1296,0,297.64,349.147,357.789,1135.436,0,0
,,782,20.67162722,99.651885,0.00918783,0.31152272,0.978368,1.001698,23.321641,-0.0019,100.1287,0,297.635,349.141,357.786,1135.129,0,0
,,783,20.66535289,99.424482,0.00901914,0.30984949,0.977789,1.001642,23.320472,-0.0002,100.1301,0,297.623,349.088,357.736,1138.951,0,0
,,784,20.66645754,99.743884,0.00901543,0.30891395,0.976539,1.001612,23.239355,-0.001,100.1282,0,297.62,349.083,357.804,1139.986,0,0
,,785,20.67044482,98.473115,0.00905274,0.30814252,0.975107,1.001563,23.14075,0.0001,100.1278,0,297.636,349.233,357.953,1139.948,0,0
,,786,20.67458547,97.537501,0.00911771,0.30815741,0.977998,1.001573,23.195334,-0.0021,100.1271,0,297.627,349.35,358.079,1139.962,0,0
,,787,20.67545451,99.346353,0.00894776,0.30732398,0.981914,1.001589,23.14046,-0.0023,100.128,0,297.631,349.423,358.134,1139.96,0,0
,,788,20.67202025,95.300475,0.00848982,0.30637526,0.983485,1.001657,23.041012,-0.0025,100.1259,0,297.62,349.437,358.187,1139.966,0,0
,,789,20.66979202,97.212606,0.0081956,0.30400048,0.982142,1.001783,22.934983,-0.0003,100.1266,0,297.627,349.502,358.239,1142.744,0,0
,,790,20.67300972,98.5788,0.00810787,0.30245324,0.981344,1.001768,22.834224,0.0011,100.129,0,297.63,349.498,358.275,1140.675,0,0
,,791,20.67682638,99.433087,0.00813698,0.30229328,0.981137,1.001768,22.737289,-0.0007,100.128,0,297.638,349.546,358.337,1139.964,0,0
,,792,20.67988431,100.678716,0.00830144,0.30258737,0.985547,1.001781,22.642768,-0.0007,100.1276,0,297.62,349.582,358.36,1139.965,0,0
,,793,20.68074402,101.679575,0.00816746,0.30370359,0.989374,1.001816,22.697918,-0.0027,100.1273,0,297.616,349.556,358.356,1139.957,0,0
,,794,20.67817197,98.027361,0.00797484,0.30397698,0.981489,1.001804,22.560097,0.0002,100.128,0,297.637,349.502,358.339,1139.935,0,0
,,795,20.67628086,101.43281,0.00789956,0.30406391,0.980046,1.001852,22.517071,0.0009,100.1277,0,297.633,349.453,358.283,1139.945,0,0
,,796,20.67952924,101.341174,0.0080031,0.30447077,0.980149,1.001834,22.440517,0.0014,100.1289,0,297.614,349.422,358.287,1139.97,0,0
,,797,20.68301731,96.922176,0.00828577,0.30449,0.981395,1.001879,22.417195,-0.0001,100.1297,0,297.644,349.52,358.364,1139.966,0,0
,,798,20.68426024,97.316501,0.00850391,0.30143609,0.983327,1.001894,22.254049,0.0011,100.1296,0,297.628,349.606,358.445,1140.684,0,0
,,799,20.6825886,97.693287,0.00840797,0.29810155,0.983648,1.001839,22.29599,0.0023,100.129,0,297.615,349.618,358.459,1140.128,0,0
,,800,20.67800303,100.167338,0.00817356,0.29493794,0.981799,1.001858,22.231045,0.0025,100.1284,0,297.632,349.541,358.385,1139.972,0,0
,,801,20.67819602,99.155084,0.00796694,0.29230593,0.984321,1.001921,21.980474,-0.0006,100.1295,0,297.639,349.464,358.293,1140.004,0,0
,,802,20.68212339,99.021156,0.00790558,0.29251128,0.985265,1.001946,21.837571,0.0003,100.1314,0,297.63,349.387,358.21,1140.046,0,0
,,803,20.68758668,99.871215,0.00800376,0.29442864,0.982557,1.001938,21.86875,-0.0003,100.1306,0,297.622,349.299,358.14,1140.054,0,0
,,804,20.68977531,99.960192,0.00801583,0.29453346,0.985568,1.001935,21.830406,0.0003,100.1292,0,297.631,349.28,358.108,1140.056,0,0
,,805,20.6893974,101.019497,0.00778857,0.29476089,0.985351,1.001795,21.814763,-0.0012,100.1292,0,297.62,349.246,358.067,1140.089,0,0
,,806,20.68369618,100.499695,0.00764489,0.29474886,0.987999,1.001887,21.814729,-0.0024,100.1308,0,297.629,349.247,358.051,1140.085,0,0
,,807,20.68156373,101.22148,0.007536,0.29487708,0.987635,1.001845,21.736625,-0.0031,100.1296,0,297.63,349.276,358.064,1136.737,0,0
,,808,20.68378509,100.834795,0.00758324,0.29437183,0.98586,1.001858,21.639587,-0.0016,100.1308,0,297.623,349.25,358.02,1135.835,0,0
,,809,20.68710181,102.353539,0.00768225,0.29227383,0.983245,1.00191,21.380386,0.0003,100.1299,0,297.619,349.19,357.969,1138.204,0,0
,,810,20.68927661,100.321808,0.00757656,0.28763893,0.989778,1.002009,21.318421,-0.0001,100.1293,0,297.632,349.225,358.02,1139.693,0,0
,,811,20.68857953,97.533147,0.00721627,0.28509257,0.989646,1.001965,21.318892,-0.001,100.1305,0,297.633,349.326,358.133,1139.864,0,0
,,812,20.68604354,100.210107,0.00686634,0.28445623,0.989349,1.001992,21.319392,0.0009,100.1314,0,297.637,349.464,358.227,1139.836,0,0
,,813,20.68872464,98.830282,0.0066447,0.28588301,0.991551,1.002035,21.242839,0.0007,100.13,0,297.643,349.574,358.299,1139.834,0,0
,,814,20.69320234,95.715006,0.00658191,0.28906859,0.987258,1.002087,21.219743,-0.0003,100.1303,0,297.65,349.629,358.354,1139.83,0,0
,,815,20.69570048,97.703243,0.00673065,0.28966282,0.992416,1.002046,21.13539,-0.0002,100.1329,0,297.654,349.678,358.405,1139.885,0,0
,,816,20.69546636,97.73366,0.00669651,0.28694695,0.989882,1.001988,21.112632,0.0023,100.1314,0,297.637,349.679,358.429,1139.906,0,0
,,817,20.69206991,101.395421,0.00653489,0.28547393,0.99103,1.001878,21.112823,-0.0004,100.1306,0,297.64,349.701,358.462,1139.958,0,0
,,818,20.68807045,99.599181,0.00649119,0.28641779,0.99124,1.001864,21.03593,0.0001,100.1303,0,297.624,349.709,358.468,1139.978,0,0
,,819,20.69023197,96.018273,0.00658583,0.2890627,0.992458,1.001812,20.939129,-0.0008,100.1299,0,297.636,349.702,358.435,1139.98,0,0
,,820,20.69399904,99.311038,0.00687649,0.29226668,0.991473,1.001776,20.919921,-0.0008,100.1291,0,297.645,349.68,358.388,1140.007,0,0
,,821,20.69525212,100.011698,0.00717017,0.29110803,0.988519,1.00177,20.837325,-0.0004,100.1279,0,297.654,349.674,358.347,1140.053,0,0
,,822,20.69345868,100.122459,0.00712102,0.28612569,0.988871,1.001781,20.736871,-0.0012,100.1307,0,297.638,349.632,358.322,1140.064,0,0
,,823,20.68927013,99.062747,0.00681781,0.28238192,0.992147,1.001666,20.637744,0.0006,100.1287,0,297.646,349.579,358.285,1140.077,0,0
,,824,20.68657738,102.993092,0.00661259,0.27994117,0.992094,1.00174,20.38585,-0.001,100.1289,0,297.632,349.43,358.136,1140.098,0,0
,,825,20.69183374,101.40486,0.00650648,0.27977995,0.990688,1.001652,20.240335,-0.0024,100.13,0,297.625,349.242,357.935,1140.113,0,0
,,826,20.69786638,102.998316,0.0066264,0.28038086,0.990721,1.001761,20.449876,-0.0004,100.1292,0,297.629,349.086,357.786,1140.103,0,0
,,827,20.70129692,102.114288,0.00670201,0.27731949,0.992537,1.001852,20.280692,0.0001,100.1297,0,297.646,349.039,357.743,1142.662,0,0
,,828,20.70191705,96.83998,0.00649778,0.27301636,0.992628,1.001834,20.204727,0.0019,100.1299,0,297.65,349.069,357.764,1140.68,0,0
,,829,20.69954931,100.006377,0.00620615,0.26904856,0.992592,1.001836,20.216275,-0.001,100.1296,0,297.619,349.1,357.781,1139.964,0,0
,,830,20.69942496,99.576495,0.00610955,0.26766815,0.992815,1.001667,20.219899,-0.0005,100.1303,0,297.646,349.153,357.793,1139.99,0,0
,,831,20.70560017,102.60959,0.00614329,0.266286,0.990881,1.001598,20.133554,0.0013,100.1295,0,297.638,349.125,357.721,1139.983,0,0
,,832,20.71170462,100.940644,0.00642265,0.26336048,0.990675,1.001549,20.112342,0.0018,100.1305,0,297.64,349.062,357.655,1139.945,0,0
,,833,20.71483725,99.111159,0.0065848,0.25876401,0.993126,1.001484,20.035606,-0.0006,100.1306,0,297.647,349.021,357.67,1139.952,0,0
,,834,20.71499659,99.376386,0.00640901,0.25681974,0.99191,1.001501,19.936973,-0.0019,100.13,0,297.65,348.997,357.57,1139.924,0,0
,,835,20.71224176,99.547473,0.00625398,0.25851381,0.992107,1.001488,19.916068,0.001,100.1312,0,297.637,348.893,357.453,1139.946,0,0
,,836,20.71199087,98.899106,0.00624786,0.26131251,0.990672,1.001536,19.833669,0.0002,100.1308,0,297.641,348.812,357.356,1142.672,0,0
,,837,20.71444773,101.749549,0.00637648,0.26512097,0.991464,1.001465,19.734904,-0.0005,100.1316,0,297.633,348.745,357.263,1140.63,0,0
,,838,20.71686059,100.066215,0.00667316,0.26546903,0.992137,1.001387,19.790985,0.0014,100.1321,0,297.651,348.625,357.138,1139.853,0,0
,,839,20.71732605,99.257688,0.0067795,0.26169915,0.991675,1.001395,19.73416,-0.0036,100.1327,0,297.646,348.541,357.054,1139.825,0,0
,,840,20.71489667,99.545259,0.00659893,0.25746687,0.992608,1.001239,19.636401,-0.0029,100.1308,0,297.648,348.583,357.052,1139.819,0,0
,,841,20.71178845,97.826174,0.00637756,0.25481812,0.992153,1.001099,19.615748,0.0017,100.131,0,297.648,348.597,356.98,1139.779,0,0
,,842,20.71390821,100.16794,0.00623522,0.25290313,0.991001,1.000996,19.537522,-0.0003,100.1302,0,297.637,348.512,356.88,1139.786,0,0
,,843,20.71927103,100.781584,0.00619929,0.25401062,0.99016,1.000869,19.433564,-0.0023,100.1312,0,297.66,348.404,356.739,1139.784,0,0
,,844,20.72385862,99.84058,0.00628497,0.25381732,0.990602,1.000763,19.409767,-0.002,100.1326,0,297.663,348.325,356.632,1139.809,0,0
,,845,20.72475376,103.007502,0.00616806,0.25129825,0.991581,1.000689,19.410168,0,100.1328,0,297.657,348.225,356.565,1139.839,0,0
,,846,20.72461043,99.554609,0.00596747,0.24877619,0.989774,1.000609,19.409901,0.0012,100.1336,0,297.669,348.278,356.583,1139.904,0,0
,,847,20.72278025,99.121009,0.00582851,0.24792043,0.988502,1.000495,19.334458,-0.0007,100.1328,0,297.667,348.314,356.609,1139.953,0,0
,,848,20.7261971,98.308211,0.00581846,0.2489238,0.98745,1.000305,19.313339,-0.0024,100.132,0,297.658,348.362,356.654,1139.944,0,0
,,849,20.73067771,100.491368,0.00591674,0.24881006,0.989508,1.000262,19.235822,-0.0026,100.1319,0,297.672,348.456,356.716,1139.928,0,0
,,850,20.73292752,97.783127,0.00619947,0.24620668,0.991864,1.000131,19.131829,0.0012,100.1334,0,297.679,348.495,356.714,1139.907,0,0
,,851,20.73401893,99.305336,0.00627027,0.24120879,0.991422,1.000011,19.110238,0.0007,100.1333,0,297.667,348.438,356.644,1139.919,0,0
,,852,20.73267598,103.437315,0.00613915,0.23813328,0.989033,0.99988,19.11017,-0.0001,100.1329,0,297.658,348.382,356.572,1139.89,0,0
,,853,20.73075863,100.46113,0.00609789,0.23932009,0.988207,0.999702,19.024036,-0.0015,100.1328,0,297.666,348.278,356.419,1139.182,0,0
,,854,20.73492852,100.270438,0.00620703,0.24302236,0.989362,0.999519,18.931092,-0.0009,100.1352,0,297.648,348.117,356.225,1139.032,0,0
,,855,20.73900492,105.426209,0.00653349,0.24681429,0.990184,0.999373,18.912768,-0.0012,100.134,0,297.65,347.885,355.984,1139.665,0,0
,,856,20.73811211,103.665354,0.00689626,0.24643445,0.991617,0.999214,18.906969,-0.001,100.134,0,297.636,347.698,355.786,1139.805,0,0
,,857,20.73484789,101.024059,0.00690993,0.24230273,0.988915,0.999092,18.75082,0.0003,100.1334,0,297.65,347.588,355.703,1139.798,0,0
,,858,20.73000194,98.624965,0.00683285,0.23692631,0.988205,0.998884,18.793788,0.0006,100.1326,0,297.653,347.628,355.701,1139.767,0,0
,,859,20.72804198,99.405267,0.00680271,0.23259362,0.990803,0.998716,18.730514,-0.0002,100.132,0,297.657,347.717,355.728,1139.751,0,0
,,860,20.73376722,98.966236,0.00684608,0.23029714,0.990909,0.998565,18.631665,-0.0019,100.135,0,297.664,347.736,355.692,1139.765,0,0
,,861,20.74180956,98.165579,0.00714157,0.22815366,0.990284,0.998373,18.612716,0.0006,100.1322,0,297.659,347.723,355.624,1139.72,0,0
,,862,20.74761091,100.592287,0.00727622,0.22259744,0.989644,0.998243,18.613008,-0.0011,100.1327,0,297.656,347.723,355.65,1139.705,0,0
,,863,20.75017935,100.964545,0.0071181,0.21705332,0.989574,0.998103,18.61292,-0.0006,100.1309,0,297.666,347.751,355.67,1139.697,0,0
,,864,20.74937548,103.39259,0.00695574,0.21355388,0.987307,0.99795,18.451469,-0.0011,100.1312,0,297.659,347.749,355.624,1139.685,0,0
,,865,20.75102559,101.597855,0.00692645,0.21436672,0.989844,0.997799,18.493207,0,100.1323,0,297.673,347.696,355.55,1139.665,0,0
,,866,20.75754837,102.983219,0.00702535,0.21924225,0.991869,0.997604,18.430462,-0.0017,100.1307,0,297.665,347.631,355.479,1139.65,0,0
,,867,20.7625348,101.347282,0.0073983,0.22306684,0.995716,0.997409,18.407356,-0.0016,100.1299,0,297.657,347.597,355.413,1139.66,0,0
,,868,20.76414568,100.211442,0.00765925,0.22148324,0.998122,0.997228,18.328192,-0.0013,100.1312,0,297.666,347.592,355.374,1139.719,0,0
,,869,20.76064727,100.818381,0.00770181,0.2182594,0.99199,0.997093,18.387016,-0.0009,100.1313,0,297.672,347.586,355.328,1139.751,0,0
,,870,20.75409579,102.724515,0.0077551,0.21666903,0.995096,0.996838,18.251489,-0.001,100.1315,0,297.683,347.491,355.194,1139.761,0,0
,,871,20.7532257,103.610088,0.0078551,0.21621801,0.993077,0.996575,18.28823,-0.0018,100.131,0,297.668,347.409,355.091,1139.742,0,0
,,872,20.75709174,100.985623,0.00807527,0.21719014,0.994279,0.996369,18.233008,-0.0008,100.1322,0,297.683,347.359,355.025,1139.713,0,0
,,873,20.75991227,99.133115,0.00829663,0.2154428,0.995329,0.996133,18.135291,0.0005,100.1312,0,297.679,347.36,355.021,1139.699,0,0
,,874,20.76143439,98.262924,0.00839488,0.21160571,0.99272,0.995864,18.031117,0.001,100.1309,0,297.669,347.331,354.952,1142.496,0,0
,,875,20.7609905,99.771242,0.00816293,0.20742088,0.991536,0.995644,18.009269,0.0022,100.1311,0,297.659,347.227,354.828,1140.459,0,0
,,876,20.75843363,98.083769,0.00806667,0.20519351,0.991754,0.995351,18.009493,0.0004,100.1312,0,297.672,347.192,354.743,1139.708,0,0
,,877,20.76131677,102.132172,0.00815843,0.20436495,0.991302,0.995007,18.009403,-0.0004,100.1327,0,297.666,347.135,354.617,1139.696,0,0
,,878,20.76716925,103.48839,0.00836798,0.20441467,0.992037,0.99456,18.004621,0.0009,100.1313,0,297.658,346.969,354.421,1139.47,0,0
,,879,20.77137933,99.16505,0.00877741,0.20299689,0.99139,0.994025,17.929333,0.0014,100.1306,0,297.67,346.769,354.196,1139.715,0,0
,,880,20.77312652,102.126505,0.0088847,0.2000559,0.990796,0.993472,17.832643,-0.0001,100.1308,0,297.683,346.631,354.048,1139.676,0,0
,,881,20.77165499,99.02071,0.00867809,0.19767395,0.988492,0.992976,17.75874,0.0008,100.1316,0,297.671,346.618,354.041,1139.775,0,0
,,882,20.76848484,100.998859,0.00853526,0.19594691,0.989044,0.992624,17.796327,-0.0005,100.1319,0,297.667,346.661,354.033,1139.75,0,0
,,883,20.7717389,100.417266,0.00853761,0.19584574,0.988091,0.992259,17.728126,-0.0012,100.1331,0,297.669,346.696,354.072,1142.479,0,0
,,884,20.77584649,101.998476,0.00874138,0.19662632,0.98966,0.991897,17.628885,0.0004,100.1343,0,297.688,346.732,354.038,1140.586,0,0
,,885,20.77943771,103.522526,0.00908926,0.19379557,0.989797,0.991439,17.531404,-0.0004,100.1373,0,297.677,346.716,353.974,1139.801,0,0
,,886,20.78068989,101.644885,0.00920238,0.18793296,0.988155,0.991087,17.511014,-0.0016,100.1373,0,297.679,346.702,353.959,1139.822,0,0
,,887,20.77746567,98.224168,0.0091475,0.18353502,0.987192,0.990721,17.510981,-0.0023,100.1374,0,297.685,346.698,353.906,1139.835,0,0
,,888,20.77701981,100.035587,0.00918027,0.18289793,0.988445,0.990268,17.510231,-0.002,100.1382,0,297.665,346.647,353.837,1139.889,0,0
,,889,20.78249318,103.450323,0.00928481,0.18658735,0.987267,0.989892,17.510531,-0.0015,100.1374,0,297.652,346.564,353.758,1139.943,0,0
,,890,20.78812283,104.148956,0.00953824,0.19038414,0.987385,0.989482,17.435823,-0.0001,100.1386,0,297.655,346.506,353.669,1139.949,0,0
,,891,20.78987431,102.59995,0.00985223,0.19039778,0.98638,0.989002,17.414531,0.0013,100.138,0,297.662,346.423,353.54,1139.945,0,0
,,892,20.78857071,103.110417,0.00985343,0.18875334,0.985962,0.98861,17.41485,0.0009,100.1385,0,297.673,346.276,353.392,1139.977,0,0
,,893,20.78282564,104.190849,0.00982362,0.18648133,0.985597,0.988149,17.329457,0.0006,100.1377,0,297.663,346.138,353.21,1139.977,0,0
,,894,20.78010655,100.545134,0.00977035,0.18480824,0.985297,0.987711,17.307697,-0.0026,100.1395,0,297.668,346.057,353.134,1140.02,0,0
,,895,20.7844676,98.872197,0.00982045,0.18500427,0.983868,0.987209,17.307504,-0.0003,100.1393,0,297.668,346.051,353.134,1140.024,0,0
,,896,20.79006835,103.473635,0.01004124,0.18452576,0.985082,0.986709,17.306339,-0.0001,100.138,0,297.674,346.025,353.06,1140.082,0,0
,,897,20.79325811,103.809454,0.0101542,0.18065071,0.983435,0.986236,17.226405,-0.0011,100.1383,0,297.69,345.988,352.984,1140.076,0,0
,,898,20.79393347,101.581507,0.0099844,0.1766073,0.98418,0.98578,17.206462,0.0002,100.1371,0,297.683,345.932,352.877,1140.1,0,0
,,899,20.79225674,101.601467,0.0098417,0.17351642,0.984213,0.985502,17.129917,-0.0004,100.1368,0,297.682,345.865,352.788,1140.107,0,0
,,900,20.79357026,100.911746,0.00977886,0.17075078,0.984601,0.985034,17.110476,-0.0021,100.137,0,297.688,345.737,352.618,1140.109,0,0
,,901,20.79919517,101.701247,0.00981145,0.16993192,0.981248,0.984645,17.110354,-0.0003,100.1353,0,297.674,345.628,352.507,1140.138,0,0
,,902,20.804218,103.145611,0.01000387,0.17116411,0.982326,0.984317,17.109205,-0.0018,100.1358,0,297.67,345.55,352.41,1140.177,0,0
,,903,20.80676458,103.374473,0.01009471,0.17049951,0.980932,0.984065,17.024357,-0.0014,100.1366,0,297.668,345.537,352.354,1140.228,0,0
,,904,20.80491344,100.421814,0.00994393,0.16929199,0.983438,0.983723,17.003963,-0.0006,100.1357,0,297.661,345.525,352.303,1140.219,0,0
,,905,20.80027486,98.195026,0.00987642,0.16886278,0.981692,0.98345,17.005181,-0.0018,100.1365,0,297.666,345.522,352.302,1140.232,0,0
