General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.84809494,104.703459,0.01993135,0.12096555,0.9781,0.976833,7.692722,0.0001,103.1358,0,269.862,340.318,345.083,1139.367,0,0
,,725,20.84831615,101.487217,0.02004932,0.12029745,0.977184,0.976824,7.693923,0.0007,103.136,0,269.879,340.268,344.988,1139.431,0,0
,,726,20.85214158,104.109295,0.02016428,0.12107893,0.977022,0.976889,7.69348,-0.0015,103.138,0,269.856,340.155,344.862,1139.5,0,0
,,727,20.85664529,101.630542,0.02025324,0.12193326,0.977984,0.977018,7.615522,-0.001,103.1352,0,269.861,340.081,344.811,1139.566,0,0
,,728,20.8590408,100.308687,0.0201388,0.12081226,0.977694,0.977248,7.675047,0.0019,103.1342,0,269.848,340.09,344.823,1142.387,0,0
,,729,20.85692686,106.286635,0.01980048,0.11919691,0.976977,0.977465,7.61491,-0.0003,103.1344,0,269.859,340.128,344.891,1140.241,0,0
,,730,20.85345389,107.796923,0.01957478,0.1183023,0.979292,0.977607,7.596689,-0.0025,103.135,0,269.855,340.169,344.934,1139.588,0,0
,,731,20.85483506,105.517758,0.01958524,0.11854939,0.978691,0.97762,7.596232,-0.0012,103.1333,0,269.851,340.192,344.964,1139.569,0,0
,,732,20.85871169,106.498578,0.01979193,0.12099046,0.977363,0.977628,7.513543,0.0006,103.1331,0,269.849,340.165,344.903,1139.587,0,0
,,733,20.86125103,106.604119,0.02018425,0.12146566,0.978844,0.977665,7.493837,0.0005,103.1353,0,269.855,340.127,344.849,1139.604,0,0
,,734,20.86118993,105.002319,0.02036848,0.11908345,0.980266,0.977763,7.493893,-0.0006,103.136,0,269.834,340.095,344.82,1139.577,0,0
,,735,20.85804268,107.853735,0.02030748,0.11731708,0.979039,0.977886,7.494344,-0.0007,103.1358,0,269.86,340.056,344.774,1139.557,0,0
,,736,20.85384797,107.539652,0.02030866,0.11640778,0.980981,0.977989,7.490088,0.0017,103.1363,0,269.848,340.02,344.708,1139.549,0,0
,,737,20.85562067,104.544755,0.0204335,0.1175484,0.979352,0.978053,7.493097,-0.0022,103.1359,0,269.847,339.981,344.674,1139.52,0,0
,,738,20.85938675,102.896532,0.02074401,0.12048143,0.979412,0.97812,7.493518,0.0004,103.136,0,269.862,339.947,344.649,1139.512,0,0
,,739,20.85989548,104.477256,0.02124463,0.12077025,0.979106,0.978167,7.437075,0.0023,103.1369,0,269.857,339.91,344.637,1139.496,0,0
,,740,20.85892627,102.809735,0.02149752,0.11900567,0.978322,0.978175,7.479884,0.0008,103.1371,0,269.853,339.863,344.556,1139.457,0,0
,,741,20.85520302,105.307049,0.02168746,0.11731952,0.977804,0.978232,7.41556,-0.0005,103.1363,0,269.844,339.832,344.522,1139.413,0,0
,,742,20.85166327,105.519405,0.02183441,0.11619217,0.979055,0.978403,7.39799,0.0015,103.1366,0,269.868,339.812,344.477,1139.37,0,0
,,743,20.8543242,104.962832,0.02204288,0.11643601,0.979644,0.978531,7.39806,-0.0008,103.136,0,269.837,339.747,344.39,1139.36,0,0
,,744,20.85793302,103.710295,0.02229094,0.11725648,0.979149,0.978676,7.397822,0.0012,103.1368,0,269.856,339.709,344.332,1139.332,0,0
,,745,20.86092961,102.641086,0.02246715,0.11531457,0.979768,0.978705,7.397666,0.0027,103.1374,0,269.859,339.666,344.32,1139.297,0,0
,,746,20.8616856,105.693615,0.02226835,0.11282452,0.978443,0.978762,7.39796,0.0015,103.1356,0,269.845,339.655,344.27,1139.267,0,0
,,747,20.85816792,106.576732,0.02206652,0.11158423,0.979292,0.978764,7.397928,0.0004,103.1359,0,269.863,339.602,344.172,1139.229,0,0
,,748,20.85703129,105.60786,0.02201566,0.11130953,0.979207,0.978897,7.398222,0.002,103.1348,0,269.836,339.524,344.075,1139.185,0,0
,,749,20.86088175,105.748701,0.02212904,0.11281451,0.979942,0.979087,7.313608,0.0004,103.1353,0,269.85,339.432,343.972,1139.155,0,0
,,750,20.86419461,103.60179,0.02250681,0.11466198,0.979696,0.979203,7.293081,0.0002,103.1355,0,269.847,339.406,343.942,1139.148,0,0
,,751,20.86691001,103.276912,0.02279848,0.11259658,0.980998,0.97938,7.214218,0.002,103.1344,0,269.837,339.389,343.968,1139.1,0,0
,,752,20.86579675,104.829473,0.02274931,0.1105788,0.980973,0.979507,7.27426,0.0023,103.1339,0,269.829,339.378,343.947,1140.235,0,0
,,753,20.86128774,106.423702,0.02281524,0.10987866,0.982438,0.979574,7.215468,0.0007,103.1327,0,269.85,339.361,343.925,1139.244,0,0
,,754,20.85995991,103.450845,0.02303865,0.11011266,0.980622,0.979641,7.197098,-0.0019,103.1333,0,269.847,339.337,343.908,1140.353,0,0
,,755,20.86353119,106.63067,0.02349511,0.11094472,0.980834,0.979586,7.196966,-0.0008,103.1335,0,269.839,339.296,343.879,1139.336,0,0
,,756,20.86737093,105.677293,0.02410945,0.11108358,0.980279,0.979559,7.196729,0.0017,103.1343,0,269.836,339.275,343.817,1139.015,0,0
,,757,20.86907592,100.992207,0.02450995,0.10868418,0.981407,0.979692,7.19636,0.0023,103.1337,0,269.841,339.279,343.804,1139.035,0,0
,,758,20.86716076,106.210634,0.02450242,0.10669925,0.981916,0.979837,7.196178,0.0018,103.1343,0,269.858,339.258,343.811,1139.061,0,0
,,759,20.86243809,105.820509,0.02441457,0.10600538,0.98101,0.979965,7.196366,0.0021,103.1347,0,269.848,339.247,343.783,1139.079,0,0
,,760,20.86238619,101.383158,0.02440989,0.10728836,0.981548,0.980204,7.196841,0.0013,103.1335,0,269.859,339.2,343.719,1139.071,0,0
,,761,20.86626364,103.609923,0.02460708,0.11006754,0.982419,0.980333,7.196835,0.0041,103.1347,0,269.848,339.12,343.609,1139.09,0,0
,,762,20.86895378,106.374291,0.02498046,0.11111216,0.980878,0.980453,7.19681,0.0041,103.1367,0,269.847,339.097,343.573,1139.106,0,0
,,763,20.86914958,105.529386,0.02510969,0.10982778,0.979975,0.980568,7.196597,0.0025,103.1352,0,269.835,339.054,343.542,1139.087,0,0
,,764,20.86658854,107.826235,0.02492626,0.10732114,0.981192,0.980758,7.192934,-0.0003,103.134,0,269.853,339.046,343.533,1139.084,0,0
,,765,20.86187056,108.613209,0.02472829,0.10686012,0.982246,0.980821,7.195694,-0.0032,103.1343,0,269.866,339.014,343.538,1139.099,0,0
,,766,20.86310688,105.307463,0.02466318,0.10820042,0.982206,0.98112,7.112814,0.0006,103.1329,0,269.86,339.001,343.539,1141.907,0,0
,,767,20.86698892,108.959145,0.02470552,0.10989474,0.982275,0.981325,7.172634,0.0005,103.133,0,269.874,339.015,343.564,1139.782,0,0
,,768,20.86922646,107.879402,0.02487823,0.1096764,0.983364,0.981661,7.112154,-0.001,103.1326,0,269.851,339.037,343.552,1139.145,0,0
,,769,20.86883051,100.889683,0.02487366,0.107689,0.982053,0.98197,7.093227,-0.0014,103.1328,0,269.853,339.03,343.538,1139.15,0,0
,,770,20.86565026,104.769952,0.02480502,0.10568339,0.983508,0.982275,7.093814,-0.0006,103.1302,0,269.855,338.985,343.482,1139.179,0,0
,,771,20.86275934,100.336144,0.02486974,0.10522059,0.985202,0.982491,7.093433,0.0024,103.1325,0,269.861,338.929,343.438,1139.188,0,0
,,772,20.86566354,108.224925,0.02502806,0.10584925,0.983116,0.982664,7.093733,0.0026,103.1324,0,269.851,338.913,343.433,1139.189,0,0
,,773,20.86941804,103.152456,0.02530468,0.10804753,0.984473,0.982831,7.09394,0.0047,103.1346,0,269.848,338.889,343.419,1139.21,0,0
,,774,20.8727667,102.808616,0.02564313,0.10724232,0.984878,0.983021,7.093646,0.0009,103.1346,0,269.859,338.896,343.41,1139.215,0,0
,,775,20.87233184,108.538263,0.02560957,0.10523878,0.984843,0.983183,7.093464,0.0032,103.1345,0,269.851,338.904,343.402,1141.673,0,0
,,776,20.86848554,108.555526,0.02536101,0.10439933,0.984539,0.983359,7.093014,0.0039,103.1337,0,269.827,338.867,343.308,1139.811,0,0
,,777,20.86539644,106.620775,0.02533851,0.10454819,0.98423,0.983586,7.010775,0.0029,103.1324,0,269.867,338.792,343.225,1139.258,0,0
,,778,20.8683161,104.030343,0.02550416,0.10645329,0.984508,0.983789,7.073734,-0.001,103.1319,0,269.851,338.774,343.187,1140.171,0,0
,,779,20.87193033,106.804092,0.02586509,0.10780516,0.984479,0.98395,7.093496,-0.0009,103.1334,0,269.845,338.737,343.177,1139.507,0,0
,,780,20.87332833,108.063163,0.02618642,0.1063884,0.986266,0.984093,7.011006,-0.0011,103.1325,0,269.861,338.728,343.161,1139.239,0,0
,,781,20.87199906,105.555367,0.02607785,0.10467508,0.985895,0.984367,6.992045,-0.0017,103.1322,0,269.859,338.662,343.096,1139.172,0,0
,,782,20.86613248,105.595277,0.02588813,0.10368442,0.98517,0.984629,6.991214,0.0007,103.1316,0,269.864,338.639,343.032,1139.134,0,0
,,783,20.86368161,109.288221,0.02579404,0.10376351,0.987106,0.985005,6.991094,-0.0018,103.1304,0,269.857,338.586,342.98,1139.146,0,0
,,784,20.86706498,106.084431,0.02592532,0.10652854,0.986508,0.985285,6.991119,-0.0013,103.1315,0,269.868,338.566,342.947,1139.158,0,0
,,785,20.87034485,102.163003,0.02629371,0.10820366,0.987539,0.985514,6.991438,-0.0007,103.1292,0,269.844,338.544,342.914,1139.152,0,0
,,786,20.87129876,109.207628,0.02655898,0.10619101,0.98596,0.985805,6.991301,0.0002,103.1309,0,269.857,338.511,342.884,1139.161,0,0
,,787,20.86944394,107.77937,0.02648317,0.10377274,0.986624,0.986055,6.913362,0.0013,103.1315,0,269.843,338.481,342.833,1139.124,0,0
,,788,20.8648288,108.312129,0.02628981,0.10287616,0.987565,0.986349,6.894229,0.0013,103.1302,0,269.86,338.483,342.822,1139.189,0,0
,,789,20.86411287,106.633444,0.02618427,0.10328745,0.986176,0.98652,6.89501,-0.0022,103.1307,0,269.867,338.445,342.817,1139.2,0,0
,,790,20.86780064,105.394174,0.02625642,0.10540132,0.986537,0.986682,6.895023,-0.0042,103.1293,0,269.852,338.429,342.795,1139.149,0,0
,,791,20.87071987,109.149232,0.02652078,0.10670802,0.988556,0.986861,6.89561,-0.001,103.131,0,269.854,338.413,342.724,1139.109,0,0
,,792,20.87017545,104.464996,0.02665284,0.10577688,0.988611,0.98702,6.893423,-0.0005,103.1318,0,269.857,338.385,342.727,1139.103,0,0
,,793,20.86692541,106.48364,0.02652002,0.1041694,0.98802,0.987252,6.809775,0.0021,103.1332,0,269.87,338.366,342.719,1139.114,0,0
,,794,20.86211876,105.308386,0.02643924,0.10364031,0.98758,0.987617,6.789838,-0.0006,103.133,0,269.851,338.361,342.714,1139.12,0,0
,,795,20.86259575,106.441607,0.02646982,0.10381587,0.987349,0.987793,6.785407,-0.0015,103.1331,0,269.857,338.356,342.681,1139.124,0,0
,,796,20.86735782,104.157917,0.02657275,0.1057148,0.988827,0.98793,6.789372,-0.0035,103.1339,0,269.868,338.311,342.65,1139.153,0,0
,,797,20.8708774,106.894992,0.0266733,0.10569909,0.989125,0.988035,6.790339,-0.0023,103.1336,0,269.859,338.281,342.663,1139.171,0,0
,,798,20.87090205,104.41988,0.02647751,0.10394611,0.98948,0.988257,6.789652,-0.0013,103.1324,0,269.851,338.299,342.669,1139.173,0,0
,,799,20.86808763,107.793151,0.02615401,0.10245536,0.990211,0.988508,6.789713,-0.0004,103.1327,0,269.87,338.308,342.666,1139.164,0,0
,,800,20.86362276,105.601007,0.02590986,0.10220841,0.990005,0.988601,6.790295,0.0004,103.1331,0,269.883,338.303,342.639,1139.164,0,0
,,801,20.86675597,105.9235,0.02597925,0.10303479,0.989408,0.988747,6.712638,0.0004,103.1318,0,269.874,338.297,342.631,1139.167,0,0
,,802,20.8708632,104.501718,0.026208,0.105327,0.990992,0.98896,6.771631,-0.0003,103.1299,0,269.893,338.265,342.594,1139.174,0,0
,,803,20.87464348,105.131756,0.02658859,0.10568947,0.990119,0.989228,6.712112,-0.0025,103.1306,0,269.887,338.226,342.552,1139.114,0,0
,,804,20.87418142,104.161418,0.02668446,0.1035736,0.989496,0.989395,6.694067,-0.0005,103.1322,0,269.879,338.213,342.536,1140.037,0,0
,,805,20.8694818,107.030044,0.0265927,0.1018201,0.990254,0.989692,6.694355,0.0012,103.1328,0,269.877,338.159,342.521,1139.316,0,0
,,806,20.86543168,107.780197,0.02649153,0.10157537,0.991274,0.989948,6.694192,0.0013,103.1299,0,269.884,338.171,342.523,1139.116,0,0
,,807,20.86787562,104.346056,0.02658082,0.1029555,0.991885,0.990298,6.694142,0.0021,103.13,0,269.905,338.167,342.493,1139.073,0,0
,,808,20.87165607,106.963999,0.02688983,0.10515051,0.990994,0.990551,6.694142,-0.0031,103.1321,0,269.9,338.123,342.421,1139.042,0,0
,,809,20.87328658,106.942614,0.02715246,0.10510123,0.991762,0.990909,6.693292,-0.0019,103.1306,0,269.879,338.056,342.324,1138.994,0,0
,,810,20.87235272,104.590413,0.0270296,0.10348491,0.993083,0.991153,6.692985,-0.002,103.1289,0,269.885,337.964,342.231,1139.018,0,0
,,811,20.8682497,101.418502,0.02671278,0.10222779,0.991206,0.991317,6.692854,-0.0004,103.1304,0,269.881,337.934,342.228,1139.044,0,0
,,812,20.86548818,103.09885,0.02645438,0.10258555,0.992633,0.991539,6.693785,0.0025,103.1285,0,269.89,337.928,342.253,1139.06,0,0
,,813,20.86864554,105.155018,0.02638351,0.10376922,0.993864,0.991776,6.610065,0.0014,103.1303,0,269.884,337.963,342.297,1141.807,0,0
,,814,20.87205891,106.374599,0.02656391,0.10594215,0.993761,0.991957,6.673023,0.0003,103.1293,0,269.891,337.965,342.34,1139.67,0,0
,,815,20.87328324,106.465673,0.02670509,0.10451133,0.992084,0.992124,6.609364,0.0007,103.1305,0,269.9,337.958,342.356,1139.026,0,0
,,816,20.87166087,104.410569,0.0265004,0.10232681,0.994362,0.992291,6.67356,0.0005,103.1295,0,269.91,337.98,342.385,1139.025,0,0
,,817,20.86732333,105.800772,0.02628957,0.10134522,0.9935,0.992504,6.609515,0.0011,103.1297,0,269.918,337.958,342.325,1139.009,0,0
,,818,20.86731159,107.427925,0.02618459,0.10110418,0.993935,0.992626,6.589295,0.002,103.1296,0,269.92,337.944,342.321,1139.041,0,0
,,819,20.87121149,105.303228,0.02617122,0.10215456,0.993894,0.992802,6.673566,0.0048,103.1279,0,269.909,337.95,342.324,1139.052,0,0
,,820,20.87443928,107.024347,0.02633293,0.10374958,0.993185,0.993009,6.60869,0.002,103.1268,0,269.921,337.944,342.327,1139.053,0,0
,,821,20.87667606,109.302082,0.02640158,0.10211433,0.991969,0.993083,6.673466,0.0033,103.1284,0,269.929,337.904,342.249,1139.103,0,0
,,822,20.8751274,105.873078,0.02609197,0.10020635,0.993662,0.993215,6.609965,0.0002,103.1313,0,269.917,337.823,342.164,1139.375,0,0
,,823,20.87042385,103.965702,0.02591866,0.09969203,0.993823,0.99347,6.585146,0,103.1316,0,269.919,337.788,342.135,1141.958,0,0
,,824,20.87180918,102.138659,0.02587543,0.10056741,0.994348,0.993625,6.588936,0.0011,103.1289,0,269.912,337.799,342.168,1139.851,0,0
,,825,20.8759098,104.281469,0.02592264,0.1014343,0.99673,0.99392,6.590221,-0.0007,103.1285,0,269.91,337.821,342.24,1139.189,0,0
,,826,20.87871956,104.566824,0.02615854,0.10274302,0.995626,0.994221,6.522133,-0.0002,103.1304,0,269.918,337.861,342.273,1139.189,0,0
,,827,20.8773879,106.302372,0.02609819,0.10174113,0.995229,0.994367,6.497977,-0.0008,103.1317,0,269.92,337.882,342.257,1139.205,0,0
,,828,20.87434021,107.26597,0.02574399,0.10067013,0.994844,0.99458,6.496176,0.0008,103.1281,0,269.926,337.865,342.265,1139.23,0,0
,,829,20.86971223,109.074765,0.02564404,0.10103267,0.995577,0.994761,6.495776,0.0017,103.1294,0,269.921,337.824,342.222,1139.233,0,0
,,830,20.87053429,104.972841,0.02569062,0.10221006,0.995258,0.99494,6.496101,0.0004,103.1285,0,269.901,337.801,342.223,1139.206,0,0
,,831,20.87451819,106.738224,0.02597178,0.10431658,0.99509,0.995065,6.410768,-0.0009,103.1309,0,269.903,337.822,342.208,1139.2,0,0
,,832,20.87695184,103.737697,0.02642,0.10514049,0.995353,0.995154,6.4755,-0.0019,103.1278,0,269.915,337.788,342.194,1139.194,0,0
,,833,20.87697397,106.211434,0.02662399,0.1030274,0.996299,0.995181,6.495332,-0.0022,103.1269,0,269.904,337.778,342.171,1139.188,0,0
,,834,20.87388421,107.217769,0.02664538,0.10161739,0.995375,0.995252,6.410911,-0.0006,103.1272,0,269.912,337.773,342.166,1139.208,0,0
,,835,20.86949005,104.47455,0.02670003,0.1013941,0.995477,0.995335,6.475469,0.0016,103.1283,0,269.9,337.744,342.154,1139.247,0,0
,,836,20.87150864,103.995392,0.02684635,0.10301079,0.996471,0.995442,6.410299,-0.0013,103.1278,0,269.903,337.714,342.166,1139.255,0,0
,,837,20.87522648,108.167314,0.0270575,0.10444219,0.996446,0.995542,6.389885,0.0008,103.1284,0,269.904,337.723,342.159,1139.249,0,0
,,838,20.87709283,103.771817,0.02728896,0.10378694,0.995913,0.995696,6.390129,0.0007,103.128,0,269.92,337.722,342.159,1139.237,0,0
,,839,20.87647988,106.181574,0.02714456,0.10131661,0.996659,0.995909,6.390204,0.0022,103.1276,0,269.932,337.729,342.171,1139.23,0,0
,,840,20.87447321,107.53652,0.02695483,0.09998704,0.998495,0.996064,6.390416,-0.0005,103.1276,0,269.92,337.736,342.158,1139.216,0,0
,,841,20.87133711,106.855526,0.02676215,0.09983879,0.996699,0.996362,6.390573,0.0014,103.1273,0,269.936,337.739,342.149,1139.199,0,0
,,842,20.87405706,107.521956,0.02670479,0.10132203,0.99666,0.996595,6.390598,-0.0007,103.1264,0,269.916,337.714,342.094,1139.17,0,0
,,843,20.87921245,105.768469,0.02669341,0.10350229,0.997464,0.99668,6.311646,-0.0023,103.1244,0,269.924,337.663,342.071,1139.153,0,0
,,844,20.88112644,108.217335,0.02679301,0.10259387,0.996138,0.996725,6.371532,0.0001,103.1253,0,269.921,337.657,342.076,1139.159,0,0
,,845,20.88145321,107.922629,0.02657329,0.10035197,0.99637,0.996857,6.311015,0.0037,103.1229,0,269.923,337.673,342.098,1139.163,0,0
,,846,20.87791471,105.594305,0.02628147,0.09910076,0.998844,0.996988,6.292031,0.0015,103.125,0,269.926,337.672,342.129,1139.137,0,0
,,847,20.87545166,106.14387,0.02611699,0.0997625,0.999825,0.997079,6.292699,-0.0018,103.1261,0,269.906,337.683,342.142,1139.099,0,0
,,848,20.87701425,107.017415,0.02613382,0.10149006,0.998019,0.997107,6.292662,-0.0011,103.1233,0,269.916,337.717,342.21,1139.271,0,0
,,849,20.87856388,106.511928,0.0263196,0.10365626,0.998534,0.997222,6.292931,-0.0036,103.1245,0,269.909,337.763,342.247,1139.786,0,0
,,850,20.87923397,108.254389,0.02650486,0.10238301,0.997141,0.997328,6.293006,-0.0012,103.1239,0,269.905,337.769,342.262,1138.6,0,0
,,851,20.87594186,106.304971,0.02636841,0.10089305,0.998618,0.997301,6.289923,0.0003,103.1236,0,269.906,337.774,342.27,1140.186,0,0
,,852,20.87104477,107.153318,0.02618973,0.10045012,0.998437,0.997381,6.208331,-0.0007,103.1255,0,269.909,337.757,342.248,1139.279,0,0
,,853,20.86995972,107.200326,0.0261384,0.10060537,0.999113,0.99747,6.189559,0.0004,103.1257,0,269.929,337.735,342.224,1138.978,0,0
,,854,20.87346865,107.561886,0.02628577,0.10269716,0.99827,0.997509,6.187296,-0.0003,103.1245,0,269.91,337.731,342.21,1138.982,0,0
,,855,20.8765142,105.56035,0.02648268,0.10344548,0.998574,0.997525,6.188656,0.0022,103.1232,0,269.92,337.716,342.218,1138.932,0,0
,,856,20.87718353,105.933076,0.02662055,0.10175553,0.998048,0.997551,6.189215,0.0024,103.123,0,269.91,337.689,342.184,1138.863,0,0
,,857,20.87486036,106.541018,0.02645508,0.10004056,0.998239,0.997556,6.189346,0.0031,103.1227,0,269.926,337.673,342.165,1138.851,0,0
,,858,20.87020681,105.950723,0.02618281,0.09962712,0.999107,0.997612,6.189158,0.0017,103.1242,0,269.914,337.648,342.176,1138.873,0,0
,,859,20.87203961,106.455162,0.02609712,0.10053142,0.99915,0.997738,6.18964,0.0013,103.1246,0,269.91,337.67,342.21,1138.914,0,0
,,860,20.87617864,106.267114,0.02621072,0.10271597,0.999342,0.997901,6.188703,0.0003,103.1236,0,269.918,337.675,342.224,1141.721,0,0
,,861,20.87876825,104.96996,0.02638575,0.10380393,0.999765,0.998,6.112157,0.0011,103.1233,0,269.907,337.684,342.188,1139.615,0,0
,,862,20.87892054,104.132533,0.02643896,0.10153478,1.00002,0.998061,6.170758,-0.0019,103.1222,0,269.925,337.671,342.177,1138.965,0,0
,,863,20.87599885,106.950236,0.02608926,0.09951701,0.999189,0.998117,6.188952,0.0023,103.1212,0,269.907,337.698,342.135,1138.955,0,0
,,864,20.87158066,105.461455,0.02568345,0.09832559,0.998757,0.998162,6.188871,-0.0005,103.1215,0,269.903,337.626,342.107,1138.968,0,0
,,865,20.87305489,102.870397,0.02539705,0.0988817,0.998751,0.998226,6.273324,-0.0018,103.1235,0,269.923,337.618,342.083,1138.983,0,0
,,866,20.87676529,104.823361,0.02535271,0.10167608,0.999466,0.998194,6.209534,-0.0008,103.1208,0,269.927,337.602,342.086,1138.972,0,0
,,867,20.87901311,107.167227,0.02534731,0.10221398,0.998738,0.998263,6.190084,-0.0004,103.1221,0,269.919,337.593,342.067,1138.914,0,0
,,868,20.87869011,104.558139,0.02520197,0.10023005,0.998276,0.998485,6.189627,-0.0011,103.1224,0,269.919,337.561,342.011,1138.901,0,0
,,869,20.87514052,105.089017,0.02488048,0.0991155,0.999731,0.998645,6.189396,-0.0004,103.1215,0,269.905,337.515,341.928,1139.116,0,0
,,870,20.87130438,105.99085,0.02469943,0.09847072,0.99842,0.998841,6.189584,-0.0005,103.1219,0,269.903,337.468,341.867,1138.965,0,0
,,871,20.87492031,106.309685,0.02459683,0.09952311,1.000219,0.999107,6.189634,0.0027,103.1215,0,269.917,337.4,341.757,1138.938,0,0
,,872,20.87936217,105.7082,0.02464948,0.10135246,1.000403,0.99933,6.190166,-0.0013,103.1208,0,269.899,337.304,341.657,1138.943,0,0
,,873,20.88114212,102.389865,0.02467146,0.10065701,0.999394,0.999528,6.114102,-0.0003,103.1223,0,269.91,337.262,341.628,1138.964,0,0
,,874,20.88181385,107.482326,0.02435056,0.09879966,0.998924,0.999621,6.172834,-0.0023,103.1192,0,269.908,337.252,341.596,1138.974,0,0
,,875,20.87817503,104.703169,0.02399494,0.09778301,1.001774,0.999759,6.113271,-0.0019,103.1202,0,269.905,337.236,341.622,1139.046,0,0
,,876,20.87516915,105.043374,0.02377584,0.09852219,1.001316,0.999766,6.094826,-0.0001,103.1207,0,269.904,337.265,341.642,1139.071,0,0
,,877,20.87841132,106.338371,0.02384087,0.09974128,1.001678,0.999873,6.094694,-0.0009,103.118,0,269.912,337.265,341.666,1139.12,0,0
,,878,20.88194768,102.650485,0.02433468,0.10199771,1.002161,0.9999,6.094882,-0.0011,103.1182,0,269.906,337.283,341.717,1139.147,0,0
,,879,20.88313404,101.379664,0.02476646,0.10179701,1.000917,1.000035,6.091851,0.0004,103.121,0,269.898,337.332,341.728,1139.153,0,0
,,880,20.88158621,105.448656,0.02489546,0.09879579,1.00157,1.000067,6.093886,0.0007,103.1179,0,269.895,337.314,341.692,1139.186,0,0
,,881,20.8771515,102.875224,0.02486277,0.09716899,1.001512,1.000135,6.094219,0.0001,103.116,0,269.907,337.295,341.683,1139.216,0,0
,,882,20.87552023,103.919239,0.02478019,0.09702295,0.999692,1.000162,6.090318,-0.001,103.12,0,269.899,337.266,341.673,1139.23,0,0
,,883,20.88063624,101.540453,0.02485242,0.0996972,1.002246,1.000199,6.010358,0.0005,103.1197,0,269.892,337.288,341.681,1139.282,0,0
,,884,20.88421025,105.006341,0.02514904,0.10143942,1.00191,1.000162,5.992118,-0.0011,103.1202,0,269.923,337.269,341.66,1139.286,0,0
,,885,20.8849664,104.698366,0.02543775,0.10044138,1.001498,1.000196,5.992006,-0.0012,103.1206,0,269.917,337.271,341.693,1139.311,0,0
,,886,20.8829224,106.266551,0.02549587,0.09882915,1.000553,1.000162,6.075051,0.0019,103.1215,0,269.903,337.304,341.725,1139.33,0,0
,,887,20.87833148,107.490416,0.0256516,0.09814702,1.001078,1.000219,6.011361,0.0025,103.1209,0,269.916,337.313,341.743,1139.317,0,0
,,888,20.87801252,105.820816,0.02590639,0.09874966,1.001145,1.000291,5.992012,0.0007,103.1201,0,269.905,337.283,341.726,1139.327,0,0
,,889,20.88170255,106.752742,0.02616161,0.10071848,1.001025,1.000259,5.991874,0.0014,103.1211,0,269.92,337.263,341.711,1139.364,0,0
,,890,20.88460073,105.80099,0.02657845,0.10114482,1.003517,1.000317,5.906816,0.0005,103.1208,0,269.913,337.278,341.734,1139.383,0,0
,,891,20.88452794,104.237568,0.02663356,0.09968422,1.002156,1.000423,5.887278,0.0006,103.1191,0,269.899,337.284,341.733,1139.379,0,0
,,892,20.88062295,109.746653,0.02629853,0.09761333,1.000908,1.000342,5.886234,-0.0034,103.12,0,269.897,337.291,341.708,1139.355,0,0
,,893,20.87575318,107.669536,0.02596695,0.09667471,1.001127,1.000409,5.886171,-0.0012,103.1198,0,269.9,337.271,341.72,1139.344,0,0
,,894,20.87664125,107.93718,0.02569791,0.09755846,1.001318,1.000374,5.886008,0.0009,103.1205,0,269.916,337.274,341.712,1140.319,0,0
