General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,545,20.63899625,98.093258,0.0059899,0.3311254,0.973073,0.997836,19.032763,-0.0001,101.4317,0,269.531,347.07,358.184,1143.736,0,0
,,546,20.6424856,96.873105,0.00617258,0.33335115,0.972355,0.997719,18.925097,0.0007,101.4322,0,269.514,347.064,358.174,1145.133,0,0
,,547,20.6418016,97.196038,0.00624752,0.33242641,0.972108,0.997605,18.83318,0.0003,101.4338,0,269.516,347.046,358.081,1145.457,0,0
,,548,20.63955148,96.374107,0.00607998,0.33112382,0.972479,0.997492,18.898298,0.0002,101.4342,0,269.511,346.976,358.04,1145.458,0,0
,,549,20.63331905,95.369181,0.00594821,0.33098176,0.972758,0.997366,18.781627,0,101.4339,0,269.505,347.004,358.135,1145.433,0,0
,,550,20.63180863,95.358489,0.00595213,0.33238411,0.973387,0.997284,18.724119,0.0012,101.433,0,269.504,347.088,358.209,1145.419,0,0
,,551,20.63380634,98.326852,0.00617201,0.33478062,0.972609,0.997236,18.633752,0.0002,101.4339,0,269.493,347.131,358.267,1145.396,0,0
,,552,20.63396214,94.790977,0.00653343,0.3352429,0.980285,0.997067,18.529994,0.0001,101.4323,0,269.49,347.237,358.418,1145.383,0,0
,,553,20.6323833,95.647244,0.00665998,0.33206433,0.979619,0.996959,18.433799,0.0002,101.4324,0,269.506,347.344,358.523,1145.37,0,0
,,554,20.62931861,100.120806,0.00651442,0.32888642,0.975504,0.996943,18.415548,0.0011,101.432,0,269.505,347.382,358.538,1145.366,0,0
,,555,20.62658754,97.378935,0.00627911,0.32634846,0.973794,0.996851,18.33304,0.0002,101.43,0,269.504,347.327,358.45,1145.383,0,0
,,556,20.63086568,98.322635,0.00617657,0.32581826,0.975345,0.996772,18.313572,0.0002,101.4304,0,269.498,347.267,358.358,1145.393,0,0
,,557,20.63776572,97.52513,0.00619528,0.32760782,0.972267,0.996747,18.233877,-0.0001,101.4319,0,269.516,347.244,358.308,1145.434,0,0
,,558,20.64248691,98.585129,0.00640876,0.32983917,0.974313,0.996663,18.130903,-0.0004,101.4325,0,269.501,347.251,358.295,1145.454,0,0
,,559,20.64310302,98.445757,0.00641885,0.33035822,0.973964,0.996621,18.11199,0.0003,101.4331,0,269.511,347.271,358.309,1145.461,0,0
,,560,20.64135286,99.867805,0.00625297,0.33169426,0.967846,0.996662,18.034859,0.001,101.4313,0,269.508,347.314,358.384,1145.441,0,0
,,561,20.63538218,98.724395,0.00617476,0.33378307,0.966959,0.996661,17.934137,0.0005,101.4311,0,269.507,347.384,358.505,1145.404,0,0
,,562,20.6342151,98.688996,0.00621021,0.33588877,0.966735,0.996624,17.836566,-0.0002,101.4328,0,269.505,347.473,358.625,1145.418,0,0
,,563,20.6368713,96.666935,0.0062687,0.33706984,0.968927,0.99665,17.81802,0,101.4337,0,269.515,347.554,358.718,1145.394,0,0
,,564,20.63769652,96.614815,0.00649126,0.33668397,0.969744,0.996785,17.733199,0.0003,101.4338,0,269.493,347.592,358.758,1145.372,0,0
,,565,20.63697938,97.041396,0.00649597,0.33459805,0.971924,0.996861,17.628702,0.0013,101.4336,0,269.487,347.625,358.792,1145.349,0,0
,,566,20.63323435,96.649865,0.00624613,0.3323455,0.965729,0.996964,17.60897,0.0003,101.4351,0,269.487,347.678,358.886,1145.332,0,0
,,567,20.62938818,99.181132,0.00620428,0.33317016,0.969022,0.99702,17.532407,0.0009,101.4336,0,269.493,347.714,358.906,1145.308,0,0
,,568,20.63035785,95.345044,0.00625291,0.33615916,0.9658,0.997144,17.431755,0.0008,101.4318,0,269.502,347.748,358.998,1145.305,0,0
,,569,20.63237434,95.831833,0.00645491,0.34040567,0.965683,0.997297,17.333629,0.0023,101.4321,0,269.509,347.806,359.027,1148.109,0,0
,,570,20.63143144,96.542824,0.00668078,0.34108545,0.968819,0.997431,17.230269,0.0017,101.4341,0,269.494,347.833,359.078,1145.965,0,0
,,571,20.62758368,94.300943,0.00658792,0.3393192,0.968996,0.997513,17.130448,0.001,101.4353,0,269.504,347.87,359.141,1145.343,0,0
,,572,20.62168258,96.55862,0.00632473,0.33767743,0.970964,0.99763,17.113732,0.0016,101.4344,0,269.513,347.906,359.138,1145.373,0,0
,,573,20.61789785,96.719927,0.00627148,0.33741285,0.969495,0.997748,17.114448,0.0005,101.4347,0,269.503,347.933,359.199,1145.447,0,0
,,574,20.62109784,98.014765,0.00631574,0.33836339,0.973672,0.997919,17.017254,0,101.4343,0,269.492,347.987,359.27,1145.491,0,0
,,575,20.62460081,94.755541,0.00646815,0.3392474,0.972147,0.998126,16.932839,0,101.4344,0,269.496,348.049,359.321,1145.546,0,0
,,576,20.62710514,96.776552,0.00661068,0.3374396,0.973426,0.998305,16.832192,0.0004,101.4337,0,269.491,348.102,359.345,1145.53,0,0
,,577,20.62737333,98.15817,0.006465,0.33469277,0.972847,0.998534,16.732175,0,101.4354,0,269.504,348.11,359.305,1145.513,0,0
,,578,20.62577045,97.836762,0.0062146,0.33240178,0.966496,0.998707,16.715484,0.0001,101.4361,0,269.496,348.086,359.297,1148.294,0,0
,,579,20.62619713,97.093616,0.00613049,0.33109876,0.965958,0.998921,16.549158,-0.0001,101.4343,0,269.507,348.121,359.359,1146.153,0,0
,,580,20.63242361,98.950481,0.00627247,0.33176483,0.968285,0.999218,16.347405,0.0017,101.4338,0,269.487,348.146,359.349,1145.465,0,0
,,581,20.63806143,96.894881,0.00645142,0.33316622,0.973231,0.999531,16.23097,0.0004,101.433,0,269.513,348.142,359.315,1145.459,0,0
,,582,20.64041088,98.365628,0.00665138,0.33255897,0.972827,0.99989,16.211362,0.0012,101.4342,0,269.509,348.107,359.295,1145.501,0,0
,,583,20.63816814,95.066715,0.00654577,0.33114122,0.980608,1.000318,16.212361,0.0004,101.4348,0,269.507,348.104,359.287,1145.467,0,0
,,584,20.63140686,97.502792,0.00628039,0.33043123,0.974793,1.000678,16.128716,0.0001,101.4346,0,269.507,348.159,359.357,1145.382,0,0
,,585,20.62889287,99.573746,0.00620322,0.33119373,0.973358,1.001158,16.108791,0.0006,101.4345,0,269.493,348.197,359.389,1145.322,0,0
,,586,20.63061599,98.582781,0.00624172,0.33272478,0.975625,1.001636,16.032046,0.0018,101.434,0,269.498,348.188,359.27,1145.323,0,0
,,587,20.63317341,101.599991,0.00645138,0.33360892,0.983004,1.002082,16.013614,0.0023,101.4349,0,269.485,348.067,359.047,1145.375,0,0
,,588,20.63357883,101.940315,0.0065104,0.33087665,0.981045,1.002535,15.929487,0.001,101.4349,0,269.494,347.948,358.873,1145.321,0,0
,,589,20.6321736,100.320177,0.00631525,0.32688144,0.980237,1.002991,15.831329,0.0002,101.4348,0,269.5,347.903,358.85,1141.608,0,0
,,590,20.62792887,96.545076,0.00622731,0.32486352,0.970228,1.003458,15.72836,-0.0002,101.4359,0,269.493,347.918,358.885,1143.021,0,0
,,591,20.63068607,97.833716,0.00624284,0.32494375,0.977722,1.003858,15.708203,-0.0001,101.4353,0,269.51,347.949,358.87,1141.61,0,0
,,592,20.63547306,97.69725,0.00637236,0.32592078,0.980635,1.004254,15.630051,0.0004,101.4344,0,269.506,347.924,358.763,1144.5,0,0
,,593,20.64005057,95.622794,0.00666328,0.32471051,0.980334,1.00463,15.529579,0.0028,101.4334,0,269.483,347.845,358.652,1145.276,0,0
,,594,20.64106026,99.658791,0.00664138,0.32142856,0.977506,1.005092,15.347208,0.0023,101.4358,0,269.494,347.788,358.621,1145.222,0,0
,,595,20.63959271,98.25692,0.00642098,0.31620664,0.988065,1.005691,15.224566,0.0005,101.4343,0,269.487,347.814,358.601,1145.165,0,0
,,596,20.63832481,95.874531,0.00617431,0.31289492,0.986496,1.00619,15.28928,-0.0004,101.4357,0,269.491,347.84,358.653,1145.162,0,0
,,597,20.64426569,99.000543,0.00608341,0.31236534,0.992085,1.006695,15.225836,0,101.4367,0,269.479,347.85,358.613,1145.135,0,0
,,598,20.65078575,99.032429,0.00621257,0.31492707,0.997512,1.007241,15.205716,-0.0002,101.4371,0,269.513,347.818,358.594,1145.133,0,0
,,599,20.65475091,97.629578,0.00635047,0.31429739,0.994298,1.00775,15.125496,-0.0001,101.4353,0,269.499,347.81,358.555,1145.115,0,0
,,600,20.65723082,96.584634,0.00635134,0.31132476,0.991002,1.008329,15.109237,-0.0003,101.4346,0,269.493,347.803,358.535,1145.103,0,0
,,601,20.65621861,92.627957,0.0061836,0.30835568,0.988755,1.008939,15.10912,0.0009,101.4348,0,269.504,347.839,358.523,1145.067,0,0
,,602,20.65452285,95.239499,0.00612805,0.30781738,0.990798,1.009528,15.018304,0.0004,101.4351,0,269.5,347.861,358.544,1145.035,0,0
,,603,20.65791449,100.343627,0.0061625,0.31014334,0.993928,1.009984,14.927092,0.0027,101.4354,0,269.491,347.874,358.569,1145.043,0,0
,,604,20.66147139,98.833947,0.00633636,0.31256328,0.998794,1.010457,14.825601,0.0005,101.4357,0,269.476,347.869,358.541,1145.138,0,0
,,605,20.66307622,99.880864,0.00657456,0.3123017,1.000961,1.01093,14.80585,0.0001,101.4342,0,269.486,347.849,358.439,1145.16,0,0
,,606,20.66047796,100.333287,0.00650469,0.30957389,1.006391,1.011365,14.72793,-0.0001,101.4344,0,269.492,347.796,358.373,1145.157,0,0
,,607,20.65550965,99.810896,0.00633226,0.30685856,1.003088,1.011781,14.709622,-0.0002,101.435,0,269.49,347.777,358.356,1145.177,0,0
,,608,20.65322765,96.386692,0.00621702,0.30570989,1.002986,1.012216,14.62687,0.0004,101.4354,0,269.501,347.802,358.344,1145.176,0,0
,,609,20.65814227,96.781337,0.00623375,0.30510513,1.003067,1.012669,14.607114,0,101.4352,0,269.502,347.77,358.309,1145.119,0,0
,,610,20.66358553,100.833757,0.00650796,0.30547638,1.005537,1.013078,14.606745,0.0001,101.4359,0,269.498,347.751,358.29,1145.116,0,0
,,611,20.66799691,96.107116,0.00656937,0.30260272,1.007044,1.013523,14.530269,0.0002,101.4364,0,269.498,347.742,358.226,1145.083,0,0
,,612,20.67021759,96.546779,0.00639234,0.29859255,1.009899,1.013863,14.512231,0.0001,101.4367,0,269.504,347.709,358.183,1145.06,0,0
,,613,20.66887236,99.922041,0.00614866,0.29437446,1.008934,1.014246,14.427435,0.0002,101.4368,0,269.51,347.666,358.102,1145.071,0,0
,,614,20.67165734,99.248642,0.00604518,0.29175769,1.007704,1.01469,14.407841,0,101.4365,0,269.525,347.581,357.957,1145.127,0,0
,,615,20.68092126,97.123643,0.00607186,0.29054834,1.010825,1.015088,14.322933,0,101.4357,0,269.516,347.506,357.867,1142.106,0,0
,,616,20.68867514,99.063764,0.00626861,0.28964676,1.011915,1.015611,14.225612,-0.0001,101.4347,0,269.507,347.461,357.792,1144.381,0,0
,,617,20.69344837,101.18214,0.00637264,0.28538939,1.014541,1.01612,14.207054,-0.0002,101.4356,0,269.52,347.442,357.699,1145.106,0,0
,,618,20.69552154,101.025502,0.00616487,0.28155708,1.014032,1.016618,14.207298,0,101.4382,0,269.512,347.342,357.527,1145.029,0,0
,,619,20.6948192,98.28435,0.00606996,0.27938032,1.016689,1.017001,14.124277,0.0011,101.4398,0,269.504,347.246,357.408,1145.004,0,0
,,620,20.69749888,101.119924,0.00604929,0.27809712,1.016108,1.01738,14.104872,0.0002,101.4379,0,269.507,347.224,357.345,1145.015,0,0
,,621,20.69989579,99.556082,0.00616105,0.27856797,1.01957,1.017729,14.027139,-0.0001,101.4377,0,269.524,347.209,357.291,1145.047,0,0
,,622,20.70035813,99.789221,0.00648964,0.27628864,1.019787,1.018163,14.009094,-0.0003,101.4375,0,269.53,347.199,357.227,1145.033,0,0
,,623,20.69995963,99.482743,0.00646385,0.27179637,1.02063,1.018515,13.924692,-0.0005,101.4351,0,269.538,347.131,357.083,1145.069,0,0
,,624,20.69806546,98.325795,0.00623766,0.26719524,1.021172,1.018831,13.826115,-0.0002,101.4371,0,269.549,347.041,356.986,1145.032,0,0
,,625,20.69634523,99.808004,0.00608736,0.26409733,1.021635,1.019271,13.807231,-0.0002,101.4364,0,269.557,346.975,356.822,1147.819,0,0
,,626,20.70100815,101.58551,0.00606858,0.26180109,1.021271,1.019558,13.807049,-0.0002,101.4372,0,269.556,346.872,356.637,1145.637,0,0
,,627,20.70967834,100.26448,0.00618165,0.26050041,1.021609,1.019833,13.720753,0,101.4377,0,269.541,346.776,356.481,1144.99,0,0
,,628,20.71924699,101.358768,0.00650004,0.25796658,1.022751,1.020013,13.626887,0.0003,101.437,0,269.536,346.69,356.373,1145.001,0,0
,,629,20.72433008,97.539175,0.00643884,0.25428568,1.025671,1.02032,13.610113,-0.0002,101.4341,0,269.548,346.669,356.296,1145.023,0,0
,,630,20.72512444,99.926909,0.00629915,0.25154191,1.023065,1.020627,13.602082,-0.0003,101.4348,0,269.549,346.637,356.212,1145.05,0,0
,,631,20.72471918,97.604172,0.0062163,0.24940951,1.022545,1.020857,13.607589,-0.0002,101.4354,0,269.532,346.569,356.058,1145.028,0,0
,,632,20.72951147,98.543572,0.00629581,0.24872543,1.022212,1.021105,13.52508,0,101.4371,0,269.555,346.483,355.893,1144.981,0,0
,,633,20.73605649,98.284638,0.00653834,0.24766092,1.024209,1.02128,13.426766,-0.0002,101.4372,0,269.548,346.405,355.754,1144.911,0,0
,,634,20.74210106,101.737666,0.00682293,0.24418719,1.02254,1.021506,13.408145,0.001,101.4366,0,269.545,346.308,355.638,1144.886,0,0
,,635,20.74693922,103.731682,0.00674496,0.23859104,1.025022,1.021725,13.323855,0.002,101.4378,0,269.534,346.264,355.526,1144.873,0,0
,,636,20.74908214,98.20804,0.0064917,0.23455675,1.025045,1.021881,13.221291,0.0009,101.4373,0,269.543,346.171,355.454,1144.863,0,0
,,637,20.75129594,97.895433,0.00637022,0.23358165,1.02558,1.022104,13.201986,-0.0001,101.4363,0,269.558,346.135,355.314,1144.834,0,0
,,638,20.75781589,101.501334,0.00642432,0.23501257,1.025463,1.022265,13.202355,-0.0001,101.4369,0,269.532,346.049,355.208,1144.786,0,0
,,639,20.76449176,99.633073,0.00670802,0.23591086,1.023699,1.022419,13.12571,-0.0001,101.4376,0,269.538,345.964,355.06,1144.723,0,0
,,640,20.76802724,98.692477,0.00691988,0.23327852,1.025949,1.02261,13.183467,-0.0002,101.4378,0,269.56,345.889,354.929,1144.703,0,0
,,641,20.76724429,100.246646,0.00685537,0.22908273,1.024034,1.022809,13.125721,-0.0006,101.4367,0,269.549,345.83,354.845,1144.707,0,0
,,642,20.76513435,100.711752,0.00674681,0.22624181,1.027172,1.022974,13.106903,0.001,101.4383,0,269.558,345.745,354.741,1144.681,0,0
,,643,20.75943743,99.710695,0.00673603,0.22464035,1.026026,1.023188,13.021456,0.0001,101.4382,0,269.529,345.656,354.615,1144.702,0,0
,,644,20.75934149,99.892787,0.00682061,0.2244536,1.025523,1.023358,13.001762,-0.0002,101.4402,0,269.533,345.585,354.478,1144.679,0,0
,,645,20.76087938,98.961893,0.00716027,0.22433972,1.027045,1.023423,12.924505,0.0012,101.4386,0,269.527,345.483,354.329,1144.687,0,0
,,646,20.76103108,96.472198,0.00736475,0.22182629,1.025878,1.0235,12.984236,0.0025,101.4376,0,269.549,345.426,354.208,1144.697,0,0
,,647,20.76023044,100.208225,0.00727427,0.21789538,1.028694,1.023574,12.924124,0.0027,101.4361,0,269.549,345.364,354.128,1144.724,0,0
,,648,20.75710393,99.299592,0.00719124,0.21482264,1.026463,1.023587,12.821957,0.0005,101.4366,0,269.55,345.307,354.022,1144.751,0,0
,,649,20.75755737,98.857882,0.0071518,0.21356686,1.02714,1.023657,12.72528,0.0009,101.4365,0,269.54,345.226,353.896,1144.793,0,0
,,650,20.76280659,98.728628,0.00719469,0.21467193,1.027685,1.023696,12.706798,0.0004,101.4386,0,269.54,345.156,353.748,1144.791,0,0
,,651,20.76678021,98.643333,0.00736309,0.21517186,1.027236,1.023793,12.707149,0.0001,101.4386,0,269.557,345.107,353.681,1144.855,0,0
,,652,20.76832471,99.865309,0.0073257,0.21263055,1.028181,1.02393,12.707461,0.0001,101.4368,0,269.548,345.065,353.608,1144.876,0,0
,,653,20.76741407,98.950749,0.00717526,0.21008154,1.027675,1.024084,12.707086,0.0009,101.4389,0,269.542,344.988,353.503,1144.875,0,0
,,654,20.76461654,98.402476,0.00708011,0.20874797,1.028326,1.024137,12.624422,0.001,101.4384,0,269.528,344.908,353.367,1144.885,0,0
,,655,20.76728798,101.388888,0.00721919,0.20925792,1.028229,1.024269,12.599935,0.0005,101.437,0,269.533,344.85,353.213,1144.935,0,0
,,656,20.77230161,100.613569,0.00751334,0.21066163,1.027134,1.024276,12.525221,0,101.4386,0,269.537,344.745,353.02,1144.978,0,0
,,657,20.77663179,99.263845,0.00793427,0.21084687,1.027881,1.024271,12.506904,0.001,101.438,0,269.546,344.611,352.886,1144.974,0,0
,,658,20.77785949,99.963635,0.00811628,0.20831312,1.029837,1.024386,12.500302,-0.0003,101.4396,0,269.55,344.551,352.82,1144.962,0,0
,,659,20.77628473,101.10887,0.00800498,0.20478743,1.028485,1.024494,12.504322,-0.0002,101.4374,0,269.562,344.537,352.757,1144.937,0,0
,,660,20.77432722,102.925285,0.00786833,0.20234278,1.027752,1.024559,12.422531,-0.0001,101.4365,0,269.552,344.522,352.727,1144.888,0,0
,,661,20.77934905,100.044636,0.00779438,0.20169024,1.026736,1.024466,12.402913,-0.0001,101.4378,0,269.551,344.473,352.667,1149.198,0,0
,,662,20.78542316,96.758149,0.00782529,0.20203209,1.02671,1.024384,12.318861,-0.0002,101.4368,0,269.55,344.405,352.531,1150.147,0,0
,,663,20.78885501,99.283658,0.00795094,0.20048014,1.026829,1.024336,12.298804,0.0005,101.4375,0,269.555,344.325,352.442,1152.88,0,0
,,664,20.79075261,101.689577,0.0077683,0.19602995,1.028361,1.024258,12.222353,0.0004,101.4375,0,269.555,344.316,352.397,1146.553,0,0
,,665,20.78665341,101.080605,0.00742376,0.19284117,1.027925,1.024231,12.204528,-0.0001,101.4374,0,269.543,344.312,352.368,1144.952,0,0
,,666,20.78122103,101.575909,0.00718671,0.19212887,1.027872,1.02417,12.205004,-0.0001,101.4369,0,269.55,344.295,352.286,1144.961,0,0
,,667,20.78301254,102.812425,0.00715515,0.19371763,1.027977,1.024249,12.204997,-0.0003,101.4384,0,269.565,344.23,352.188,1144.985,0,0
,,668,20.78524147,99.88422,0.00736829,0.19740808,1.025404,1.024248,12.12177,-0.0001,101.4374,0,269.566,344.134,352.013,1144.968,0,0
,,669,20.78507993,101.494723,0.0076693,0.19748492,1.027688,1.024277,12.101277,-0.0002,101.4384,0,269.577,344.013,351.841,1144.98,0,0
,,670,20.7832757,100.322253,0.00767676,0.19434562,1.028274,1.024216,12.021912,-0.0004,101.4374,0,269.556,343.897,351.671,1145.003,0,0
,,671,20.77742991,100.948808,0.0077097,0.19224991,1.029399,1.024223,12.003435,0.0002,101.4384,0,269.571,343.817,351.552,1144.993,0,0
,,672,20.77446429,100.997641,0.00787981,0.19123066,1.02884,1.024182,12.003591,0.0018,101.4372,0,269.596,343.753,351.448,1147.816,0,0
,,673,20.7804892,101.419025,0.00818319,0.19235524,1.029108,1.024148,11.919458,0.0002,101.4381,0,269.587,343.705,351.37,1145.738,0,0
,,674,20.78612922,102.025643,0.00858076,0.19374758,1.029474,1.024189,11.899908,0.0006,101.439,0,269.578,343.717,351.345,1145.105,0,0
,,675,20.78825176,102.855812,0.00900527,0.19177466,1.027409,1.024119,11.899876,0.002,101.4388,0,269.604,343.676,351.29,1145.109,0,0
,,676,20.78852301,102.809498,0.00909348,0.18823516,1.02654,1.024042,11.899426,0.0005,101.4374,0,269.594,343.654,351.244,1145.114,0,0
,,677,20.78707965,101.296682,0.00899273,0.18445771,1.025782,1.024029,11.822606,0,101.4376,0,269.596,343.632,351.179,1145.128,0,0
,,678,20.78971463,102.853536,0.00900844,0.18191535,1.027382,1.023937,11.80428,0.0001,101.438,0,269.603,343.586,351.091,1145.156,0,0
,,679,20.79672078,99.852304,0.00904045,0.18091526,1.02671,1.023903,11.804443,0.0013,101.44,0,269.602,343.519,350.971,1145.186,0,0
,,680,20.80259807,100.495625,0.00923577,0.18157692,1.027517,1.023935,11.804599,0.0004,101.4383,0,269.607,343.449,350.893,1145.205,0,0
,,681,20.80663876,100.478547,0.00936301,0.18116761,1.02822,1.023851,11.722167,0.0008,101.4386,0,269.616,343.403,350.811,1145.242,0,0
,,682,20.80643512,103.260152,0.00923233,0.18046917,1.02708,1.023772,11.70323,0.0011,101.4388,0,269.602,343.359,350.793,1145.242,0,0
,,683,20.80127075,103.914698,0.00920485,0.1809348,1.025833,1.023735,11.619622,0.0012,101.4396,0,269.613,343.332,350.731,1145.233,0,0
,,684,20.79927775,98.541132,0.0093954,0.18278807,1.025718,1.023684,11.604635,0.0016,101.4379,0,269.624,343.285,350.634,1145.22,0,0
,,685,20.80114494,101.412578,0.00978275,0.18574082,1.026159,1.023569,11.605551,0.0004,101.4385,0,269.615,343.218,350.526,1145.186,0,0
,,686,20.80207353,102.774403,0.01016928,0.18700613,1.027271,1.023556,11.600188,-0.0003,101.4409,0,269.618,343.174,350.469,1148.589,0,0
,,687,20.79943847,102.500741,0.0103371,0.18393745,1.027328,1.02349,11.520302,-0.0001,101.4422,0,269.625,343.139,350.407,1150.071,0,0
,,688,20.79513914,99.669963,0.0102215,0.1808797,1.028262,1.023301,11.501311,0.0025,101.4416,0,269.602,343.074,350.29,1150.648,0,0
,,689,20.79044727,100.982481,0.0100653,0.1793155,1.027637,1.023226,11.501637,0.0005,101.4406,0,269.593,343.024,350.219,1146.245,0,0
,,690,20.7934904,98.309585,0.00995508,0.17922022,1.026519,1.023091,11.424592,-0.0001,101.4383,0,269.616,343.016,350.139,1145.197,0,0
,,691,20.7992238,102.31486,0.00998112,0.1813253,1.025362,1.022923,11.482566,0.0007,101.4383,0,269.614,342.962,350.013,1145.159,0,0
,,692,20.80345021,103.543652,0.01019641,0.18056644,1.027253,1.022706,11.50183,0.0002,101.4371,0,269.61,342.867,349.867,1145.094,0,0
,,693,20.80497587,103.591552,0.01014108,0.17720577,1.026824,1.022674,11.423817,-0.0001,101.4392,0,269.623,342.795,349.795,1145.075,0,0
,,694,20.80342563,102.96457,0.00994388,0.17526074,1.024992,1.022596,11.40554,0.001,101.4376,0,269.612,342.725,349.752,1145.059,0,0
,,695,20.80124788,102.811053,0.00993233,0.17441492,1.025626,1.022416,11.405377,0.0012,101.4382,0,269.607,342.707,349.706,1145.023,0,0
,,696,20.80433606,102.423259,0.01010532,0.17493378,1.02639,1.022262,11.3234,0.0001,101.4384,0,269.6,342.657,349.567,1145.01,0,0
,,697,20.80937579,102.539149,0.01034782,0.17626858,1.026416,1.02212,11.303315,0.0002,101.4379,0,269.588,342.554,349.436,1144.99,0,0
,,698,20.81172524,99.357733,0.01065226,0.17567152,1.024549,1.021989,11.220256,-0.0001,101.4378,0,269.613,342.494,349.352,1144.973,0,0
,,699,20.81251655,99.944603,0.01056531,0.17290288,1.026996,1.021861,11.284633,0.0001,101.4362,0,269.617,342.449,349.301,1144.964,0,0
,,700,20.80980011,99.379112,0.01029132,0.16980271,1.02549,1.021722,11.142299,-0.0002,101.4371,0,269.621,342.41,349.26,1144.969,0,0
,,701,20.80760055,100.875881,0.01012723,0.16894811,1.025206,1.021579,11.103379,0.0004,101.4377,0,269.622,342.38,349.232,1144.968,0,0
,,702,20.81363604,102.469944,0.01011123,0.17151326,1.025002,1.021354,11.102798,0.0003,101.4375,0,269.603,342.338,349.17,1144.988,0,0
,,703,20.81822645,96.991393,0.01026914,0.17413673,1.025899,1.021252,11.103129,0,101.4364,0,269.618,342.341,349.134,1144.979,0,0
,,704,20.82117242,103.185447,0.01054996,0.17308501,1.024875,1.021101,11.019069,0.0009,101.4377,0,269.62,342.282,349.042,1145.021,0,0
,,705,20.82022127,100.795559,0.01072992,0.17164951,1.024911,1.02093,10.998775,0.0009,101.4389,0,269.613,342.175,348.95,1145.066,0,0
,,706,20.81572021,101.565737,0.01073088,0.16978962,1.024977,1.020736,10.922061,0.0013,101.4383,0,269.615,342.125,348.855,1145.093,0,0
,,707,20.81400315,102.149949,0.01089569,0.17002101,1.024449,1.020606,10.820453,0.0003,101.4386,0,269.627,342.06,348.757,1145.116,0,0
,,708,20.81653927,103.751056,0.01113812,0.17150575,1.023836,1.020458,10.800734,-0.0003,101.4372,0,269.61,342.01,348.646,1145.167,0,0
,,709,20.81732642,101.279248,0.01145154,0.1728709,1.022792,1.020336,10.800628,0.0002,101.4371,0,269.614,341.945,348.568,1145.165,0,0
,,710,20.81615355,98.726772,0.01157806,0.17049035,1.022732,1.020153,10.800177,0.0002,101.4398,0,269.618,341.925,348.547,1147.992,0,0
,,711,20.81395367,100.325875,0.01142968,0.16851604,1.023343,1.019988,10.717938,0.0002,101.438,0,269.632,341.908,348.494,1145.825,0,0
,,712,20.80887708,102.963268,0.01112403,0.16617886,1.022392,1.019774,10.781747,0.0008,101.4388,0,269.628,341.853,348.457,1145.179,0,0
,,713,20.80852151,97.172907,0.01098391,0.16495917,1.023332,1.019604,10.800859,0.0003,101.4375,0,269.626,341.856,348.436,1145.217,0,0
,,714,20.81385025,102.080493,0.01103349,0.16612426,1.022955,1.019436,10.717426,-0.0001,101.439,0,269.623,341.849,348.401,1145.222,0,0
,,715,20.81845479,102.757176,0.01117837,0.16620187,1.022189,1.019322,10.703495,-0.0002,101.4381,0,269.63,341.811,348.33,1145.244,0,0
,,716,20.82093361,102.813391,0.01130048,0.16379605,1.022863,1.019131,10.704956,0.0015,101.4372,0,269.619,341.734,348.21,1145.269,0,0
,,717,20.82043751,101.122489,0.01124965,0.16257104,1.022353,1.019008,10.619973,0.002,101.4377,0,269.621,341.661,348.142,1145.279,0,0
,,718,20.81740325,102.693768,0.01116019,0.16172925,1.022195,1.018852,10.684883,0.0003,101.4372,0,269.625,341.661,348.134,1145.343,0,0
,,719,20.81877469,104.241783,0.01127597,0.16347926,1.020803,1.018693,10.620617,0.0013,101.4371,0,269.62,341.641,348.058,1147.721,0,0
,,720,20.82278939,100.434699,0.01163686,0.16649224,1.022966,1.018548,10.600397,0.0006,101.4387,0,269.619,341.566,348.017,1145.971,0,0
,,721,20.82368293,101.383563,0.01209733,0.16753512,1.022589,1.018382,10.60136,0,101.4383,0,269.619,341.55,348.048,1145.4,0,0
,,722,20.82313709,100.088253,0.01227803,0.16620499,1.022117,1.0182,10.601079,0,101.4381,0,269.635,341.583,348.045,1145.386,0,0
,,723,20.81873384,101.350747,0.01233789,0.16514976,1.022756,1.018038,10.523278,0.0012,101.4384,0,269.628,341.548,347.961,1145.357,0,0
,,724,20.81242321,101.568676,0.01246524,0.16371957,1.02154,1.01787,10.582402,0.0019,101.4371,0,269.628,341.51,347.904,1145.307,0,0
,,725,20.81361629,101.725487,0.01265127,0.16352808,1.02114,1.017665,10.523015,0.0013,101.4386,0,269.621,341.48,347.877,1145.304,0,0
,,726,20.81846462,101.183723,0.01292909,0.16497337,1.021881,1.017497,10.504783,0.0006,101.4388,0,269.613,341.472,347.86,1145.311,0,0
,,727,20.82233033,99.758964,0.01317056,0.16423356,1.02085,1.017364,10.504489,0.0003,101.4401,0,269.62,341.464,347.821,1145.325,0,0
,,728,20.82382977,99.54041,0.01308129,0.16168347,1.019538,1.017189,10.50452,0,101.4385,0,269.606,341.436,347.782,1145.336,0,0
,,729,20.82107882,102.574046,0.01277488,0.15969454,1.020066,1.01705,10.504545,0.0007,101.4384,0,269.616,341.43,347.76,1145.33,0,0
