General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.76175663,97.464151,0.01019783,0.22181173,0.986697,0.993064,14.614624,0.0017,100.7632,0,271.637,352.194,361.212,1149.197,0,0
,,727,20.76279068,96.057269,0.01040027,0.22061679,0.986185,0.991655,14.531824,0.0012,100.7634,0,271.635,352.147,361.094,1149.16,0,0
,,728,20.76239203,98.662808,0.01030221,0.21724517,0.98471,0.990183,14.512462,0.002,100.7622,0,271.63,352.07,360.951,1149.119,0,0
,,729,20.75868742,98.782737,0.01025203,0.21482175,0.985315,0.988704,14.512056,0.0015,100.7636,0,271.608,351.977,360.794,1149.078,0,0
,,730,20.75735836,98.178012,0.01032163,0.21366889,0.982895,0.987281,14.512051,0.0023,100.7666,0,271.626,351.921,360.681,1149.102,0,0
,,731,20.76092418,99.718967,0.01056038,0.21500738,0.981589,0.985799,14.512236,0.0016,100.7659,0,271.618,351.87,360.615,1149.15,0,0
,,732,20.76552163,98.381843,0.01091809,0.21537497,0.981419,0.98436,14.433758,0.0025,100.7656,0,271.626,351.818,360.51,1149.121,0,0
,,733,20.76720854,99.4091,0.01110782,0.21290658,0.980506,0.983003,14.41371,0.0016,100.7651,0,271.629,351.738,360.385,1153.284,0,0
,,734,20.76614841,98.294284,0.01094177,0.20968921,0.978156,0.981642,14.403635,0.0016,100.7668,0,271.611,351.694,360.304,1152.468,0,0
,,735,20.76306639,97.894555,0.01074951,0.20776443,0.977065,0.980383,14.330949,-0.0015,100.7649,0,271.619,351.636,360.175,1152.726,0,0
,,736,20.76521265,99.988289,0.01070078,0.20658015,0.976458,0.979173,14.230766,0.0012,100.7648,0,271.632,351.535,360.046,1149.893,0,0
,,737,20.770911,102.286081,0.01075836,0.2077915,0.974255,0.978088,14.208499,0.0005,100.7644,0,271.604,351.445,359.891,1149.085,0,0
,,738,20.77564549,101.580907,0.01088712,0.2076878,0.973725,0.97713,14.210109,0.0003,100.7653,0,271.611,351.372,359.78,1149.091,0,0
,,739,20.77764689,102.321036,0.01088829,0.20495721,0.973028,0.976315,14.132969,0.0017,100.7648,0,271.602,351.325,359.676,1151.925,0,0
,,740,20.77543274,100.851136,0.01065984,0.2019807,0.973597,0.975648,14.190783,0.0025,100.7641,0,271.586,351.265,359.56,1149.879,0,0
,,741,20.77237931,98.261636,0.0104885,0.20056043,0.973394,0.975216,14.133071,0.0007,100.765,0,271.596,351.256,359.536,1149.214,0,0
,,742,20.77410915,97.221979,0.01054307,0.20084571,0.973224,0.974902,14.112469,0.0015,100.7637,0,271.6,351.2,359.428,1149.241,0,0
,,743,20.77787281,98.648449,0.01072979,0.20101159,0.972774,0.974744,14.112539,-0.0009,100.763,0,271.605,351.167,359.339,1149.267,0,0
,,744,20.78178589,97.460242,0.01114116,0.20064082,0.972129,0.974752,14.113037,-0.0011,100.764,0,271.606,351.067,359.238,1149.296,0,0
,,745,20.78180366,103.13828,0.01126748,0.19682557,0.972201,0.974988,14.113221,0.0014,100.7632,0,271.606,350.984,359.072,1149.362,0,0
,,746,20.77980453,99.446958,0.01125614,0.19461466,0.972951,0.975391,14.032851,-0.0001,100.7646,0,271.607,350.892,358.861,1149.288,0,0
,,747,20.77716698,103.54177,0.0113452,0.19345459,0.973316,0.975922,13.929735,0,100.7655,0,271.599,350.759,358.668,1149.256,0,0
,,748,20.78035949,104.765324,0.01152967,0.19417551,0.974329,0.976488,13.831619,0.0011,100.764,0,271.597,350.678,358.533,1150.091,0,0
,,749,20.78585391,102.170015,0.01187707,0.1946193,0.975945,0.977233,13.813096,0.0005,100.7642,0,271.581,350.624,358.429,1149.53,0,0
,,750,20.78820004,104.093513,0.01228779,0.1930862,0.977816,0.978167,13.813134,0.0021,100.7643,0,271.58,350.552,358.349,1149.385,0,0
,,751,20.78734357,104.589976,0.01232549,0.18921276,0.977899,0.97925,13.733932,0.0012,100.7648,0,271.576,350.5,358.245,1149.405,0,0
,,752,20.78454002,103.516231,0.01225874,0.18606508,0.978629,0.980447,13.793198,0.0012,100.7655,0,271.585,350.466,358.185,1149.427,0,0
,,753,20.78373283,100.563209,0.01218769,0.18421073,0.979998,0.981654,13.733153,0.0032,100.7659,0,271.606,350.412,358.114,1149.348,0,0
,,754,20.7887834,105.032788,0.01227049,0.18380868,0.981785,0.98287,13.71343,0.0025,100.7654,0,271.587,350.374,358.008,1149.345,0,0
,,755,20.7942838,106.351976,0.01251104,0.18485499,0.983004,0.984229,13.713337,-0.001,100.7666,0,271.591,350.338,357.932,1149.259,0,0
,,756,20.79880251,104.433199,0.01269896,0.18311387,0.985217,0.985569,13.713357,0.0006,100.7645,0,271.584,350.237,357.785,1149.157,0,0
,,757,20.799095,103.972162,0.01267889,0.18068318,0.986338,0.986885,13.629453,0,100.7637,0,271.589,350.102,357.599,1149.039,0,0
,,758,20.79627264,102.223596,0.01267134,0.17928929,0.987079,0.988257,13.609203,0.0012,100.7652,0,271.583,350.004,357.401,1149.03,0,0
,,759,20.79442605,103.065075,0.01280166,0.17868659,0.988497,0.989584,13.600747,0.0004,100.7646,0,271.591,349.886,357.228,1149.042,0,0
,,760,20.79926738,103.160965,0.01305081,0.18042847,0.990368,0.990908,13.530083,0.0009,100.7659,0,271.592,349.835,357.128,1149.044,0,0
,,761,20.80294319,101.248498,0.01339185,0.18056377,0.991402,0.992171,13.51224,0.0003,100.7673,0,271.607,349.791,357.091,1149.054,0,0
,,762,20.80481866,102.783902,0.01371904,0.17733758,0.992349,0.993362,13.486676,0.0017,100.7655,0,271.579,349.763,356.982,1152.805,0,0
,,763,20.80383372,103.956525,0.01372306,0.17330359,0.993835,0.994464,13.426686,0.0005,100.7657,0,271.597,349.686,356.908,1153.818,0,0
,,764,20.80076882,104.593054,0.01367632,0.17062755,0.994969,0.995525,13.413566,-0.0014,100.7686,0,271.589,349.607,356.798,1149.961,0,0
,,765,20.80128448,106.955458,0.01359857,0.16945312,0.995399,0.996494,13.492673,0.0009,100.7682,0,271.603,349.551,356.728,1149.019,0,0
,,766,20.80611357,103.047865,0.01375062,0.17058446,0.996109,0.997355,13.432288,0.0007,100.7674,0,271.6,349.521,356.686,1149.03,0,0
,,767,20.81163903,102.351159,0.0139996,0.17094127,0.997646,0.998096,13.413052,0.0007,100.7686,0,271.6,349.485,356.638,1149.054,0,0
,,768,20.8147574,103.479954,0.0141986,0.16868305,0.998035,0.99874,13.413234,0.001,100.7691,0,271.599,349.456,356.583,1149.107,0,0
,,769,20.81450797,104.752062,0.01417313,0.16680968,0.998162,0.999171,13.33053,0.0007,100.7671,0,271.6,349.43,356.521,1149.154,0,0
,,770,20.81031715,104.67936,0.01409251,0.16537999,0.998769,0.999549,13.309081,0.0011,100.7671,0,271.612,349.371,356.386,1149.207,0,0
,,771,20.81250247,103.87534,0.01427364,0.16509737,0.999316,0.999799,13.23139,0.0016,100.767,0,271.605,349.269,356.257,1149.288,0,0
,,772,20.81672095,103.281924,0.0147296,0.1667603,0.998746,0.999962,13.211768,0.0028,100.7674,0,271.606,349.2,356.165,1149.331,0,0
,,773,20.81766503,101.611122,0.01525505,0.16660261,0.999534,0.999949,13.211823,0.004,100.7676,0,271.612,349.137,356.045,1149.352,0,0
,,774,20.8176285,103.445644,0.01559017,0.1645261,0.999157,0.999797,13.211602,0.0014,100.7673,0,271.639,349.083,355.908,1149.451,0,0
,,775,20.815775,103.663579,0.01574451,0.1617971,0.998924,0.999502,13.211474,0.0019,100.7675,0,271.639,349.038,355.849,1149.464,0,0
,,776,20.81178321,101.965825,0.01586633,0.16083522,0.998606,0.999014,13.211751,0.0013,100.7681,0,271.644,349.035,355.784,1149.473,0,0
,,777,20.8132407,101.257704,0.01609553,0.16089459,0.998453,0.998573,13.289695,0.0025,100.7669,0,271.647,348.976,355.719,1152.272,0,0
,,778,20.81828174,102.516911,0.01629779,0.16192443,0.99764,0.998019,13.231531,0.0016,100.765,0,271.644,348.933,355.592,1150.259,0,0
,,779,20.82122171,104.667241,0.01668009,0.16180139,0.99609,0.997414,13.211677,0.0004,100.7646,0,271.646,348.866,355.421,1149.6,0,0
,,780,20.82209159,102.376022,0.01682542,0.15901609,0.996398,0.99673,13.212005,0.0016,100.768,0,271.652,348.77,355.309,1149.616,0,0
,,781,20.8190665,105.222943,0.01669715,0.15623531,0.995772,0.996037,13.21166,0.0022,100.7691,0,271.654,348.715,355.201,1149.605,0,0
,,782,20.81562616,104.756812,0.0167841,0.15547961,0.994488,0.995314,13.211915,0.0023,100.7692,0,271.664,348.661,355.081,1149.572,0,0
,,783,20.81978721,103.421993,0.01703995,0.15546281,0.9936,0.994497,13.128984,0.0011,100.7682,0,271.679,348.625,355.037,1149.533,0,0
,,784,20.82382294,102.599672,0.01754405,0.15779906,0.993069,0.993625,13.103117,0.0017,100.7684,0,271.687,348.556,354.948,1149.457,0,0
,,785,20.82688952,101.490538,0.01807613,0.1566092,0.991899,0.992778,13.027529,-0.0002,100.7704,0,271.683,348.505,354.874,1149.558,0,0
,,786,20.82644375,98.58295,0.01825313,0.15348575,0.990466,0.991939,13.00929,-0.0004,100.7695,0,271.682,348.476,354.854,1152.397,0,0
,,787,20.82220658,103.247261,0.01822868,0.15104751,0.990251,0.991154,12.963291,0.0018,100.7703,0,271.698,348.398,354.771,1150.238,0,0
,,788,20.8212214,101.536419,0.01825905,0.15017579,0.990528,0.990478,12.919997,0.0023,100.7677,0,271.702,348.352,354.703,1149.555,0,0
,,789,20.82487963,103.309696,0.01838424,0.15055654,0.989385,0.989913,12.989229,0.0025,100.7682,0,271.689,348.328,354.657,1149.6,0,0
,,790,20.82979497,100.233368,0.01863238,0.15217214,0.989365,0.989759,12.93124,0.0015,100.7675,0,271.702,348.269,354.563,1149.591,0,0
,,791,20.83139325,99.300768,0.018754,0.14983402,0.990816,0.991214,12.989782,0.0018,100.7665,0,271.717,348.162,354.362,1149.58,0,0
,,792,20.83032067,102.67667,0.01862887,0.14741486,0.992361,0.992849,12.93144,0.0004,100.7678,0,271.717,348.057,354.228,1149.564,0,0
,,793,20.82777183,105.986978,0.01843925,0.14624434,0.99402,0.99439,12.829498,-0.0014,100.7682,0,271.727,347.987,354.108,1149.538,0,0
,,794,20.82878794,101.055272,0.0184075,0.14589032,0.994838,0.995832,12.809093,-0.0007,100.7695,0,271.724,347.926,354.012,1149.539,0,0
,,795,20.83338483,97.993674,0.0185623,0.14711303,0.99672,0.99708,12.729018,-0.0009,100.7688,0,271.721,347.848,353.936,1149.55,0,0
,,796,20.83798682,99.606806,0.0188817,0.14824108,0.997438,0.998274,12.709,0.0018,100.7672,0,271.728,347.773,353.854,1149.534,0,0
,,797,20.84049662,99.425484,0.0191757,0.14626218,0.998346,0.999333,12.709477,0.0012,100.7674,0,271.722,347.699,353.742,1149.458,0,0
,,798,20.83873101,97.115711,0.01927701,0.14376366,0.999026,1.000264,12.709993,-0.0029,100.7673,0,271.743,347.639,353.585,1149.341,0,0
,,799,20.83570247,99.529637,0.01931305,0.14139447,1.000007,1.001107,12.709869,-0.0016,100.7691,0,271.734,347.521,353.47,1149.212,0,0
,,800,20.83613825,102.486813,0.01948292,0.14073018,1.000842,1.001728,12.709519,-0.0026,100.7677,0,271.763,347.461,353.424,1149.07,0,0
,,801,20.84018317,102.04274,0.01990888,0.14223949,1.001056,1.002199,12.710031,0.0011,100.7667,0,271.749,347.42,353.301,1149.012,0,0
,,802,20.84422186,100.785574,0.02037159,0.14171671,1.00229,1.002679,12.710033,0.0039,100.7671,0,271.745,347.354,353.254,1148.984,0,0
,,803,20.84470298,102.118524,0.02064999,0.13904447,1.002425,1.003014,12.709849,0.0007,100.7659,0,271.754,347.307,353.169,1148.977,0,0
,,804,20.84349247,101.301284,0.02084286,0.13585767,1.002336,1.003182,12.710034,0.0017,100.7661,0,271.766,347.281,353.111,1148.958,0,0
,,805,20.84075751,99.218035,0.02107302,0.13361547,1.002405,1.003252,12.70994,-0.0013,100.7657,0,271.769,347.221,353.015,1148.895,0,0
,,806,20.84291168,97.22677,0.02151358,0.13303808,1.002563,1.00323,12.70983,0.001,100.7659,0,271.777,347.174,352.934,1148.858,0,0
,,807,20.84811387,101.943278,0.02222233,0.13509176,1.001723,1.003072,12.631759,-0.0006,100.7651,0,271.787,347.066,352.763,1153.306,0,0
,,808,20.85211279,100.283451,0.02299887,0.13552914,1.002132,1.002743,12.611835,0.001,100.7657,0,271.771,347.02,352.725,1154.679,0,0
,,809,20.85227031,97.257097,0.02346394,0.13302605,1.002364,1.002281,12.528732,0.0015,100.7665,0,271.79,346.992,352.693,1150.234,0,0
,,810,20.84890606,98.82981,0.02384487,0.13096311,1.001383,1.001697,12.508946,0.0008,100.7669,0,271.788,346.981,352.622,1149.148,0,0
,,811,20.84501013,97.809112,0.02414887,0.12972318,1.000445,1.001013,12.509669,0.0017,100.7672,0,271.77,346.945,352.579,1149.265,0,0
,,812,20.84713806,99.109275,0.02454797,0.12993366,1.000774,1.000222,12.502539,0.0029,100.7672,0,271.784,346.88,352.498,1149.357,0,0
,,813,20.85139375,97.979768,0.02516969,0.13110667,0.9993,0.999258,12.507808,0.0008,100.7667,0,271.799,346.841,352.475,1149.441,0,0
,,814,20.85439756,102.530839,0.02582085,0.13027762,0.997062,0.998202,12.509486,-0.0009,100.7669,0,271.792,346.814,352.461,1149.545,0,0
,,815,20.85380926,102.914728,0.02628138,0.12767422,0.99638,0.996991,12.591732,0.0014,100.7682,0,271.797,346.795,352.438,1149.936,0,0
,,816,20.85016976,102.730458,0.02662711,0.1262748,0.995716,0.995638,12.611857,-0.0019,100.7678,0,271.82,346.763,352.407,1149.85,0,0
,,817,20.84695877,102.013106,0.02693518,0.12626967,0.993553,0.994156,12.611527,-0.001,100.7671,0,271.82,346.731,352.338,1149.848,0,0
,,818,20.8499178,102.421073,0.02729814,0.12711382,0.990804,0.99247,12.530733,-0.0004,100.7659,0,271.819,346.699,352.332,1149.862,0,0
,,819,20.85345201,101.989371,0.0278128,0.12888566,0.992118,0.992575,12.509524,-0.0014,100.7682,0,271.813,346.683,352.302,1149.857,0,0
,,820,20.85212863,101.300993,0.02818258,0.12801519,0.992366,0.993219,12.43432,0.0012,100.7676,0,271.797,346.67,352.301,1149.832,0,0
,,821,20.85150291,103.190939,0.02817682,0.12495764,0.992822,0.993918,12.410362,0.0013,100.766,0,271.797,346.662,352.311,1149.816,0,0
,,822,20.84736108,104.54097,0.0282041,0.12373154,0.993838,0.994643,12.410185,0.002,100.7672,0,271.817,346.648,352.303,1149.783,0,0
,,823,20.84534138,106.685706,0.02829256,0.12340444,0.995109,0.995385,12.331158,0.0013,100.7644,0,271.82,346.592,352.212,1149.722,0,0
,,824,20.85027545,104.227107,0.02858052,0.12378725,0.995175,0.996053,12.391253,-0.004,100.7652,0,271.837,346.554,352.162,1152.432,0,0
,,825,20.85385119,103.762933,0.02893862,0.12534504,0.995414,0.996649,12.33058,0,100.7667,0,271.826,346.5,352.084,1150.187,0,0
,,826,20.85479327,107.47671,0.02918578,0.12461265,0.996553,0.997133,12.391017,0.0002,100.7653,0,271.836,346.429,351.931,1149.441,0,0
,,827,20.85297475,104.861886,0.02914828,0.12309988,0.997308,0.997641,12.410679,0.0003,100.7657,0,271.82,346.347,351.827,1149.409,0,0
,,828,20.84827072,105.165605,0.02910955,0.12232302,0.997221,0.998124,12.332133,0.0018,100.7667,0,271.805,346.267,351.773,1149.421,0,0
,,829,20.84769666,105.233597,0.02926299,0.12306565,0.997993,0.998576,12.390111,0.0024,100.768,0,271.81,346.243,351.774,1149.459,0,0
,,830,20.85296384,104.726843,0.02960901,0.12465995,0.998615,0.998862,12.409892,0.0006,100.7667,0,271.828,346.226,351.734,1149.482,0,0
,,831,20.85624149,105.194335,0.03011178,0.12515248,0.998753,0.999116,12.330846,0.0009,100.7649,0,271.845,346.21,351.717,1149.44,0,0
,,832,20.85665161,107.815875,0.03033467,0.12344293,0.999013,0.999341,12.311107,0.0028,100.7662,0,271.843,346.184,351.696,1149.429,0,0
,,833,20.85406439,107.239183,0.03030948,0.12200901,0.998881,0.999427,12.310996,-0.0003,100.7676,0,271.836,346.143,351.612,1151.005,0,0
,,834,20.8494561,106.505139,0.03028953,0.1208265,0.999234,0.99947,12.228577,-0.0004,100.7682,0,271.838,346.116,351.619,1150.63,0,0
,,835,20.85082837,107.660199,0.03031571,0.1208885,0.998838,0.999468,12.208887,0.0003,100.7682,0,271.831,346.079,351.531,1151.22,0,0
,,836,20.85552698,105.676253,0.03043475,0.12300474,0.998515,0.999347,12.130576,0.0013,100.7685,0,271.855,346.048,351.475,1149.757,0,0
,,837,20.85840973,104.243238,0.03066436,0.12397475,0.998429,0.999188,12.101884,0.0008,100.7686,0,271.859,345.99,351.445,1149.321,0,0
,,838,20.85833535,106.077009,0.03056403,0.12291774,0.998408,0.998875,12.107856,0.0023,100.7683,0,271.853,345.974,351.424,1149.263,0,0
,,839,20.85532882,108.57307,0.03025254,0.12172733,0.997407,0.998426,12.188847,0.0022,100.7682,0,271.852,345.93,351.322,1149.244,0,0
,,840,20.85105542,104.455209,0.03002547,0.1215781,0.997424,0.997888,12.20608,0.0005,100.7677,0,271.852,345.877,351.256,1149.264,0,0
,,841,20.85286158,108.256262,0.03002235,0.12305331,0.996582,0.997365,12.129153,-0.0001,100.7686,0,271.874,345.84,351.279,1149.313,0,0
,,842,20.85656756,106.186452,0.03018554,0.12515124,0.996216,0.996775,12.189067,-0.0012,100.7681,0,271.864,345.852,351.295,1149.349,0,0
,,843,20.85860487,104.967218,0.03041902,0.12524022,0.995702,0.996133,12.208866,0.0015,100.7684,0,271.86,345.831,351.231,1149.347,0,0
,,844,20.85801456,106.18258,0.03034947,0.12242794,0.994587,0.995353,12.129603,0.0025,100.7701,0,271.852,345.835,351.268,1149.311,0,0
,,845,20.85480559,107.360006,0.03009308,0.12148458,0.994125,0.994465,12.109951,0.002,100.77,0,271.848,345.823,351.268,1149.313,0,0
,,846,20.85099211,105.315854,0.02987357,0.12097449,0.99294,0.993537,12.031608,0.0007,100.768,0,271.847,345.814,351.267,1149.371,0,0
,,847,20.85351248,104.13873,0.02982327,0.12233055,0.991901,0.992581,12.011335,0.0006,100.7689,0,271.86,345.805,351.246,1149.423,0,0
,,848,20.85868151,102.633834,0.02993617,0.12415946,0.991299,0.991631,12.011535,0.0027,100.7687,0,271.857,345.76,351.199,1149.423,0,0
,,849,20.86066233,105.424249,0.03005747,0.12407579,0.988912,0.99063,12.01086,0.0023,100.7686,0,271.865,345.737,351.134,1149.413,0,0
,,850,20.85954982,104.903323,0.02995764,0.12271638,0.988636,0.98955,11.928885,0.0028,100.7686,0,271.857,345.706,351.087,1149.442,0,0
,,851,20.85551918,101.89525,0.0297556,0.12150998,0.988281,0.988497,11.990863,0.0006,100.7704,0,271.856,345.669,351.081,1149.429,0,0
,,852,20.85304881,101.40434,0.02967986,0.12198311,0.986618,0.987313,11.928898,0.0025,100.7688,0,271.867,345.648,351.084,1149.503,0,0
,,853,20.85476819,103.390965,0.02976141,0.12410358,0.984884,0.986258,11.991028,0.0032,100.7682,0,271.873,345.612,351.014,1149.564,0,0
,,854,20.85768362,105.237724,0.02994872,0.12566394,0.984162,0.985199,12.011612,0.0027,100.7672,0,271.882,345.558,350.916,1149.603,0,0
,,855,20.85876435,103.725526,0.03009213,0.12378631,0.983459,0.984141,11.928038,0.003,100.7688,0,271.876,345.509,350.855,1149.662,0,0
,,856,20.85720808,101.553048,0.02995768,0.1218499,0.981987,0.983174,11.990026,0.0008,100.77,0,271.868,345.457,350.808,1149.677,0,0
,,857,20.85267779,102.659214,0.02961923,0.12010402,0.981667,0.982269,11.929358,0.0023,100.7702,0,271.862,345.421,350.783,1149.684,0,0
,,858,20.852885,101.843404,0.02946215,0.12061924,0.980652,0.981354,11.990064,0.001,100.7705,0,271.855,345.407,350.787,1149.7,0,0
,,859,20.85694937,101.961267,0.02945869,0.12285576,0.980208,0.980498,11.929081,0.0005,100.7674,0,271.87,345.415,350.796,1149.76,0,0
,,860,20.85999321,100.530337,0.02963887,0.12462585,0.978967,0.97981,11.82981,0.0015,100.7684,0,271.877,345.409,350.756,1149.779,0,0
,,861,20.86063695,102.180788,0.0297095,0.12297581,0.97764,0.979053,11.811008,0.0021,100.7699,0,271.872,345.333,350.692,1149.802,0,0
,,862,20.85839262,101.204513,0.02960807,0.1219577,0.976869,0.978181,11.720372,0.0002,100.7702,0,271.869,345.313,350.652,1152.545,0,0
,,863,20.85379753,102.720665,0.029411,0.12079985,0.977074,0.977428,11.78854,0.0003,100.7699,0,271.873,345.304,350.688,1150.378,0,0
,,864,20.85383625,99.9443,0.02942887,0.1210501,0.975778,0.976678,11.726043,-0.0001,100.7707,0,271.88,345.302,350.693,1149.648,0,0
,,865,20.85745757,99.798112,0.0296514,0.12363168,0.975583,0.975986,11.78457,0.0016,100.7701,0,271.871,345.302,350.736,1149.617,0,0
,,866,20.86026299,101.096973,0.02983468,0.12478258,0.975207,0.975392,11.809085,0.001,100.7699,0,271.858,345.32,350.728,1149.59,0,0
,,867,20.86051543,101.826667,0.0298728,0.12262276,0.973632,0.974909,11.811169,0.0016,100.7701,0,271.87,345.299,350.713,1149.515,0,0
,,868,20.85767065,104.751953,0.02974702,0.12120248,0.972705,0.97447,11.810828,0.0013,100.7712,0,271.874,345.283,350.685,1149.374,0,0
,,869,20.85423107,102.772629,0.02957158,0.12066446,0.972838,0.974058,11.810622,0.0029,100.7715,0,271.87,345.241,350.67,1149.256,0,0
,,870,20.85635655,98.738961,0.02946969,0.12101368,0.972088,0.973782,11.810383,0.0022,100.772,0,271.875,345.218,350.658,1149.132,0,0
,,871,20.86023928,100.321657,0.02950973,0.12302588,0.972361,0.973538,11.726633,0.0023,100.7714,0,271.885,345.214,350.735,1151.883,0,0
,,872,20.86242907,101.191276,0.02971354,0.12353947,0.972194,0.973414,11.705567,0.0015,100.7717,0,271.874,345.224,350.775,1149.754,0,0
,,873,20.86210295,103.395359,0.02955577,0.12125654,0.972055,0.973341,11.705438,0.002,100.7716,0,271.867,345.238,350.82,1149.023,0,0
,,874,20.85930238,104.819523,0.02923702,0.1199433,0.971786,0.973415,11.626831,0.001,100.7731,0,271.877,345.236,350.823,1149.044,0,0
,,875,20.85658527,103.094091,0.02902459,0.12042633,0.972178,0.973468,11.607649,0.0004,100.7743,0,271.891,345.203,350.757,1149.161,0,0
,,876,20.85913269,102.988379,0.02891615,0.12236568,0.972261,0.973605,11.607884,0.0018,100.7726,0,271.881,345.195,350.75,1149.225,0,0
,,877,20.86199029,101.918716,0.02898394,0.1240785,0.972524,0.973853,11.607156,0.0001,100.7727,0,271.901,345.186,350.732,1149.295,0,0
,,878,20.86283872,101.285157,0.02905852,0.12343626,0.972639,0.974145,11.607387,0.0009,100.7739,0,271.905,345.159,350.67,1149.379,0,0
,,879,20.86062932,102.719452,0.02888976,0.12195916,0.973458,0.974594,11.607573,0.0024,100.7747,0,271.881,345.119,350.67,1150.656,0,0
,,880,20.85603563,101.761661,0.02866878,0.12082123,0.974484,0.975049,11.607592,0.0022,100.7732,0,271.895,345.112,350.623,1151.516,0,0
,,881,20.85290449,103.314097,0.02852235,0.12086373,0.974758,0.975496,11.686374,0.002,100.772,0,271.884,345.092,350.623,1150.048,0,0
,,882,20.8559361,104.79815,0.0285443,0.12234699,0.97545,0.976062,11.626938,-0.0008,100.7737,0,271.896,345.097,350.634,1149.701,0,0
,,883,20.85950067,102.888505,0.02880164,0.12451528,0.975913,0.976733,11.607648,0.001,100.7733,0,271.9,345.09,350.605,1149.741,0,0
,,884,20.86074287,102.666257,0.02895692,0.12425918,0.977318,0.9775,11.60761,0.0031,100.7734,0,271.9,345.093,350.61,1149.813,0,0
,,885,20.85802275,102.274146,0.0288689,0.12122297,0.97739,0.978286,11.530051,0.0026,100.7727,0,271.874,345.076,350.573,1149.852,0,0
,,886,20.85315805,104.810949,0.0286303,0.11989755,0.977937,0.979104,11.510259,0.0021,100.7725,0,271.88,345.038,350.543,1149.811,0,0
,,887,20.85127556,104.439294,0.0285117,0.11996682,0.979693,0.979972,11.508197,0.0018,100.7722,0,271.883,345.023,350.543,1149.789,0,0
,,888,20.85471629,104.815719,0.02853052,0.1227407,0.979889,0.980755,11.510067,0.0022,100.7743,0,271.889,344.973,350.507,1149.732,0,0
,,889,20.85791089,105.063634,0.02870996,0.12465089,0.9798,0.981567,11.348576,0.0002,100.7756,0,271.866,344.946,350.479,1149.679,0,0
,,890,20.85877501,105.960263,0.02892528,0.12353026,0.980931,0.982458,11.379169,-0.0027,100.7739,0,271.866,344.932,350.437,1149.622,0,0
,,891,20.8569534,104.91106,0.02878928,0.12131883,0.982291,0.983322,11.324979,-0.0028,100.7751,0,271.875,344.902,350.394,1149.539,0,0
,,892,20.85231431,104.121252,0.02868516,0.12058783,0.983684,0.984303,11.384568,-0.0014,100.7744,0,271.882,344.882,350.441,1149.437,0,0
,,893,20.8517075,102.421364,0.02869307,0.12129138,0.983925,0.985157,11.405409,0.0028,100.7739,0,271.878,344.866,350.454,1149.381,0,0
,,894,20.855317,102.229752,0.02883796,0.12298942,0.984829,0.985947,11.405204,0.0014,100.7743,0,271.866,344.828,350.394,1149.374,0,0
,,895,20.8581516,103.805933,0.02905171,0.123965,0.98632,0.986829,11.405206,0.0007,100.7734,0,271.879,344.829,350.372,1149.362,0,0
,,896,20.85866625,105.935907,0.02913213,0.12183292,0.986952,0.987779,11.405079,0.0004,100.7721,0,271.87,344.809,350.33,1149.357,0,0
,,897,20.85620966,106.122153,0.02885102,0.11984288,0.987576,0.988654,11.48864,0.0013,100.7739,0,271.883,344.753,350.268,1149.317,0,0
,,898,20.85311348,104.850444,0.02854971,0.11863396,0.98892,0.989636,11.426582,0.0024,100.7745,0,271.873,344.75,350.261,1149.33,0,0
,,899,20.85428508,103.278174,0.02833967,0.11924212,0.990297,0.990555,11.405004,0.0026,100.7734,0,271.868,344.75,350.269,1149.354,0,0
,,900,20.85945028,106.580281,0.02836174,0.1216139,0.990225,0.991426,11.326706,0.0015,100.7742,0,271.864,344.722,350.219,1149.808,0,0
,,901,20.86240773,106.448552,0.02847697,0.12181378,0.991304,0.992217,11.306826,0.0016,100.7726,0,271.853,344.709,350.194,1149.494,0,0
,,902,20.86235155,103.306602,0.02833949,0.12038653,0.992039,0.992934,11.306754,0.0022,100.7727,0,271.85,344.668,350.165,1149.438,0,0
,,903,20.85927475,105.915344,0.02802066,0.11930483,0.993502,0.993681,11.228854,0.0021,100.7736,0,271.869,344.671,350.238,1149.485,0,0
,,904,20.85662141,103.806348,0.02780447,0.11909576,0.994049,0.994364,11.288104,0.0032,100.7738,0,271.863,344.671,350.288,1149.453,0,0
,,905,20.85864605,106.023021,0.02769695,0.12065533,0.994657,0.994954,11.307211,0,100.7738,0,271.858,344.685,350.308,1145.719,0,0
,,906,20.86260373,107.710265,0.02782198,0.12350382,0.994754,0.995513,11.307159,0.0008,100.7741,0,271.849,344.689,350.29,1144.903,0,0
,,907,20.86459409,108.430811,0.02790109,0.12340899,0.994833,0.996046,11.306755,0.0006,100.7736,0,271.839,344.677,350.341,1144.801,0,0
,,908,20.86247917,106.504046,0.02766569,0.12100026,0.995572,0.996498,11.307321,0.0007,100.7719,0,271.858,344.684,350.347,1148.436,0,0
,,909,20.85849754,106.727252,0.02735621,0.11924235,0.996255,0.996964,11.307636,-0.0007,100.7713,0,271.863,344.719,350.416,1152.012,0,0
,,910,20.85494081,107.476874,0.02715849,0.11902061,0.996644,0.997362,11.307305,-0.001,100.7693,0,271.832,344.727,350.406,1149.935,0,0
