General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,546,20.81073311,101.028426,0.00884601,0.18608544,1.035532,1.024819,30.259141,0.0001,102.2619,0,269.363,339.174,346.685,1142.452,0,0
,,547,20.80693718,103.263444,0.0086047,0.18627241,1.034482,1.024701,30.239024,0.0001,102.2608,0,269.364,339.233,346.74,1142.465,0,0
,,548,20.80863471,101.604004,0.00853752,0.18822748,1.034662,1.024486,30.160099,-0.0001,102.262,0,269.344,339.263,346.822,1142.456,0,0
,,549,20.81154898,99.248654,0.00852937,0.18955926,1.031859,1.024391,30.136194,-0.0001,102.2621,0,269.369,339.306,346.899,1142.436,0,0
,,550,20.81288952,102.550226,0.00866567,0.19007753,1.033343,1.024185,30.139559,0.0003,102.2625,0,269.385,339.346,346.96,1142.41,0,0
,,551,20.81019396,104.258536,0.00852512,0.18995608,1.033126,1.024067,30.140589,0.0005,102.2624,0,269.377,339.383,346.995,1142.425,0,0
,,552,20.80545109,103.098736,0.00821662,0.19085155,1.03341,1.023843,30.035754,0.0013,102.2631,0,269.381,339.405,347.008,1142.448,0,0
,,553,20.80278454,101.437974,0.00803823,0.19350195,1.033773,1.0237,29.95306,0.0002,102.2633,0,269.375,339.41,347.036,1142.472,0,0
,,554,20.8047588,101.88692,0.00799976,0.19658536,1.03221,1.023459,29.856483,0.0002,102.2644,0,269.367,339.448,347.113,1142.511,0,0
,,555,20.80658024,98.389376,0.00816933,0.1993834,1.029434,1.023267,29.835133,0.0003,102.263,0,269.374,339.485,347.185,1142.509,0,0
,,556,20.80709016,101.328956,0.00832587,0.19938999,1.031749,1.023071,29.83539,0.0005,102.2621,0,269.366,339.538,347.264,1142.504,0,0
,,557,20.80390648,99.26835,0.00817032,0.19799585,1.033062,1.022917,29.757386,0,102.2638,0,269.369,339.607,347.346,1142.461,0,0
,,558,20.79882736,99.457491,0.00800164,0.19752507,1.031056,1.022718,29.738076,0,102.2609,0,269.376,339.662,347.429,1142.451,0,0
,,559,20.79764838,100.018101,0.0079382,0.19766739,1.031611,1.022478,29.659408,0,102.2632,0,269.369,339.743,347.532,1142.472,0,0
,,560,20.80139285,97.926244,0.00802161,0.1987241,1.028634,1.022176,29.639404,0.0024,102.2653,0,269.369,339.819,347.643,1142.464,0,0
,,561,20.80440181,98.922902,0.00819314,0.20020997,1.031825,1.021953,29.556122,0.0006,102.2638,0,269.384,339.828,347.687,1141.569,0,0
,,562,20.80497745,99.717582,0.00818857,0.19977039,1.033376,1.02174,29.535453,0,102.2625,0,269.376,339.85,347.719,1142.154,0,0
,,563,20.80268969,101.728256,0.00793421,0.19993773,1.030716,1.021537,29.456786,-0.0001,102.2634,0,269.381,339.889,347.767,1143.725,0,0
,,564,20.79803368,100.060646,0.00776626,0.20132523,1.029467,1.021267,29.436669,0.0003,102.2655,0,269.384,339.897,347.801,1142.757,0,0
,,565,20.79678039,103.708712,0.0076482,0.20384112,1.030784,1.020992,29.358294,0,102.2654,0,269.363,339.93,347.827,1142.438,0,0
,,566,20.79867522,103.444442,0.00779495,0.20854827,1.031098,1.020742,29.338801,-0.0002,102.2624,0,269.387,339.976,347.928,1142.455,0,0
,,567,20.79904817,102.428131,0.00805046,0.21104309,1.029175,1.0205,29.256744,0,102.2627,0,269.376,340.043,347.982,1142.472,0,0
,,568,20.7967207,107.039384,0.00807647,0.209933,1.026785,1.020347,29.235053,-0.0001,102.2638,0,269.376,340.068,348.005,1142.498,0,0
,,569,20.79240904,105.817896,0.00788888,0.20897799,1.027711,1.020148,29.156459,0.0001,102.2634,0,269.373,340.066,347.981,1142.481,0,0
,,570,20.78611435,100.927294,0.0076743,0.20811193,1.026426,1.020048,29.136378,0.0004,102.2641,0,269.385,340.072,347.987,1142.459,0,0
,,571,20.78704687,99.485866,0.00758103,0.20917797,1.025283,1.019861,29.136783,0.0018,102.2632,0,269.386,340.097,348.032,1142.455,0,0
,,572,20.79090814,100.778082,0.00760614,0.21237621,1.02648,1.019646,29.058723,0.0007,102.264,0,269.369,340.125,348.081,1142.471,0,0
,,573,20.79318863,100.178616,0.00766516,0.21444932,1.024993,1.019408,28.955544,0.0002,102.2635,0,269.381,340.174,348.177,1142.485,0,0
,,574,20.79279526,99.092086,0.00748189,0.21482654,1.025891,1.019233,28.935078,0.0004,102.262,0,269.377,340.258,348.314,1142.433,0,0
,,575,20.7893419,98.606352,0.00719165,0.2149151,1.028527,1.019007,28.856117,0,102.2627,0,269.377,340.385,348.469,1142.367,0,0
,,576,20.78383402,99.41125,0.00697478,0.21604999,1.026206,1.018912,28.758675,0.0003,102.2619,0,269.386,340.501,348.579,1142.354,0,0
,,577,20.7842929,101.52519,0.00691217,0.21865121,1.02696,1.019245,28.72484,0,102.2614,0,269.38,340.571,348.667,1142.344,0,0
,,578,20.78513795,102.99734,0.0070224,0.22126555,1.026083,1.019767,28.735799,0.0003,102.2632,0,269.365,340.598,348.745,1145.085,0,0
,,579,20.78428563,101.554092,0.00718708,0.22168208,1.028166,1.020289,28.656029,0,102.2621,0,269.37,340.643,348.793,1142.993,0,0
,,580,20.78148063,101.869586,0.00705012,0.22159357,1.026273,1.020817,28.605533,0.0001,102.2606,0,269.383,340.675,348.841,1142.304,0,0
,,581,20.77681786,98.326068,0.00675825,0.22210203,1.027763,1.02121,28.548326,0.0003,102.2619,0,269.378,340.752,348.96,1142.284,0,0
,,582,20.77243203,99.994724,0.00658508,0.22484425,1.027607,1.02158,28.458056,0.0001,102.2615,0,269.389,340.83,349.073,1142.269,0,0
,,583,20.77487993,102.263108,0.0065978,0.2298137,1.027058,1.021976,28.438674,-0.0001,102.2611,0,269.376,340.868,349.12,1142.272,0,0
,,584,20.77544093,100.966444,0.00677618,0.23350389,1.028136,1.022366,28.356384,0.0004,102.2618,0,269.386,340.887,349.151,1142.335,0,0
,,585,20.77435543,100.371964,0.00694869,0.23342193,1.028136,1.022673,28.33566,0.0003,102.2617,0,269.359,340.925,349.195,1142.372,0,0
,,586,20.77057425,101.946822,0.00679477,0.23157193,1.028038,1.02304,28.255817,0.0001,102.2606,0,269.371,340.974,349.268,1142.424,0,0
,,587,20.76444702,102.78823,0.00649507,0.23061742,1.028631,1.023381,28.235718,0.0009,102.263,0,269.357,341.038,349.357,1145.276,0,0
,,588,20.76229049,103.598382,0.00632875,0.23150635,1.028695,1.023574,28.153962,0.0018,102.2628,0,269.36,341.097,349.453,1143.219,0,0
,,589,20.76441063,97.968008,0.0062469,0.23455692,1.028918,1.023835,28.133385,0.0004,102.2632,0,269.373,341.146,349.506,1138.903,0,0
,,590,20.76715007,100.173354,0.00641289,0.23760419,1.027305,1.024099,28.055454,-0.0001,102.262,0,269.365,341.193,349.575,1138.413,0,0
,,591,20.76696059,98.967044,0.0065466,0.23681361,1.029086,1.024322,27.956394,0.0002,102.2624,0,269.376,341.245,349.643,1141.801,0,0
,,592,20.76313576,102.550752,0.00640311,0.23566883,1.02966,1.024434,27.936791,-0.0002,102.2619,0,269.389,341.276,349.671,1142.588,0,0
,,593,20.75756226,100.661186,0.00622603,0.23575744,1.029214,1.024578,27.854189,0.0006,102.2614,0,269.366,341.283,349.721,1142.595,0,0
,,594,20.7552892,98.373352,0.0061582,0.23754837,1.031947,1.024816,27.833078,0.0004,102.2629,0,269.375,341.353,349.805,1142.622,0,0
,,595,20.75865503,100.709522,0.00626451,0.24205871,1.031181,1.025028,27.755956,0.0009,102.2625,0,269.365,341.415,349.901,1142.67,0,0
,,596,20.76002745,103.293811,0.00639524,0.24459874,1.027775,1.025273,27.657323,0.0003,102.2626,0,269.352,341.504,350.031,1142.678,0,0
,,597,20.76003226,99.034781,0.00640901,0.24393762,1.029196,1.02559,27.636852,0.0001,102.2626,0,269.359,341.597,350.161,1142.661,0,0
,,598,20.75714687,99.533434,0.00617352,0.24328875,1.031956,1.025932,27.553754,-0.0001,102.2621,0,269.36,341.666,350.234,1142.675,0,0
,,599,20.75040045,99.992894,0.00598634,0.24302301,1.03137,1.026081,27.532883,-0.0002,102.2607,0,269.359,341.684,350.254,1142.735,0,0
,,600,20.74976673,98.80338,0.00587187,0.24447616,1.031294,1.02633,27.455338,-0.0001,102.2627,0,269.357,341.733,350.306,1142.743,0,0
,,601,20.75351152,100.652772,0.0059035,0.24738241,1.030893,1.026537,27.435883,-0.0001,102.263,0,269.364,341.781,350.385,1142.76,0,0
,,602,20.75480108,94.36935,0.00611483,0.24999717,1.031941,1.026723,27.352454,0.0004,102.2617,0,269.368,341.858,350.509,1142.763,0,0
,,603,20.75405798,99.419686,0.0060783,0.24983649,1.031877,1.026956,27.253706,0.0003,102.2624,0,269.351,341.958,350.673,1142.827,0,0
,,604,20.74930036,100.144992,0.00588068,0.2500136,1.031226,1.027096,27.234159,0,102.2624,0,269.346,342.037,350.773,1142.83,0,0
,,605,20.7423938,99.890436,0.00566185,0.25122728,1.033273,1.027303,27.137414,0.0012,102.2626,0,269.359,342.098,350.862,1142.788,0,0
,,606,20.74194196,96.032732,0.00568077,0.25245407,1.034308,1.027475,27.131842,0.0027,102.2626,0,269.357,342.175,350.954,1142.786,0,0
,,607,20.74455033,100.928344,0.00582817,0.25579992,1.031816,1.02769,27.058232,0.0049,102.2621,0,269.356,342.246,351.025,1142.764,0,0
,,608,20.74511122,102.7441,0.00599808,0.25745641,1.032787,1.027931,27.038592,0.0013,102.2644,0,269.346,342.258,351.046,1142.72,0,0
,,609,20.74396748,102.143576,0.00596188,0.2569939,1.034635,1.028129,26.955457,-0.0001,102.2642,0,269.332,342.259,351.086,1142.668,0,0
,,610,20.7390496,100.293414,0.00567686,0.25746625,1.034738,1.028258,26.856269,0,102.2653,0,269.343,342.341,351.237,1142.611,0,0
,,611,20.7336947,101.387018,0.00542868,0.2593852,1.029666,1.028361,26.758919,-0.0001,102.2643,0,269.34,342.417,351.312,1142.562,0,0
,,612,20.73532667,102.661612,0.00535205,0.26297369,1.030613,1.028508,26.739115,-0.0001,102.2632,0,269.337,342.486,351.39,1142.543,0,0
,,613,20.73800776,102.791122,0.00554901,0.2669755,1.032946,1.02862,26.73939,0,102.2651,0,269.336,342.561,351.513,1142.556,0,0
,,614,20.73743217,100.527216,0.0057124,0.26735929,1.035664,1.02872,26.576926,0,102.2648,0,269.346,342.642,351.679,1142.552,0,0
,,615,20.7342222,98.076553,0.00560883,0.26596978,1.035072,1.028832,26.614986,0,102.2644,0,269.341,342.764,351.839,1142.55,0,0
,,616,20.7292049,97.442028,0.00541291,0.26495255,1.03444,1.028958,26.474243,-0.0001,102.2632,0,269.355,342.874,351.969,1142.519,0,0
,,617,20.72527623,97.916136,0.00536413,0.26612751,1.037282,1.029041,26.434009,-0.0001,102.2624,0,269.353,342.971,352.103,1142.495,0,0
,,618,20.7267416,99.160033,0.00542078,0.27055566,1.035261,1.029102,26.354559,0.0004,102.2644,0,269.352,343.053,352.206,1142.437,0,0
,,619,20.72979386,103.816717,0.00561011,0.27517478,1.033286,1.029216,26.334342,0.0001,102.2644,0,269.352,343.119,352.295,1142.37,0,0
,,620,20.7309474,100.153035,0.00578691,0.27602566,1.03028,1.029277,26.173404,0.0013,102.2627,0,269.35,343.195,352.387,1142.35,0,0
,,621,20.72779029,96.930004,0.00565228,0.27568484,1.027848,1.029377,26.132784,0.0005,102.2615,0,269.347,343.257,352.443,1142.327,0,0
,,622,20.7212292,96.482645,0.00552141,0.27569411,1.033018,1.029411,26.132674,0.0009,102.2613,0,269.346,343.293,352.535,1142.306,0,0
,,623,20.71809848,99.488182,0.00546134,0.27751251,1.035235,1.029517,25.974784,0.0003,102.2613,0,269.348,343.352,352.632,1142.318,0,0
,,624,20.72006054,102.800003,0.00546617,0.28046714,1.034486,1.029566,25.935363,0.0001,102.2629,0,269.339,343.395,352.717,1142.356,0,0
,,625,20.72252368,97.312905,0.0055753,0.28422874,1.034357,1.029641,25.852497,-0.0001,102.2636,0,269.346,343.441,352.781,1144.807,0,0
,,626,20.72046013,96.377153,0.005624,0.28457106,1.034726,1.029647,25.831779,-0.0002,102.2628,0,269.341,343.504,352.891,1142.94,0,0
,,627,20.71589384,99.89227,0.00535076,0.28362031,1.032628,1.029609,25.75402,0.0003,102.2629,0,269.331,343.588,353.034,1142.292,0,0
,,628,20.70963721,103.334543,0.00508,0.28357964,1.030444,1.029601,25.734375,0.0004,102.2632,0,269.347,343.672,353.168,1142.28,0,0
,,629,20.70842827,96.018018,0.00499434,0.28481502,1.034559,1.029532,25.654942,0.0015,102.2623,0,269.35,343.758,353.297,1142.277,0,0
,,630,20.71052411,97.535138,0.00500895,0.28761791,1.030366,1.029492,25.532484,0.0006,102.2609,0,269.344,343.834,353.387,1142.27,0,0
,,631,20.7129067,99.217697,0.00519203,0.2895187,1.030818,1.029475,25.526171,0.0006,102.2633,0,269.341,343.895,353.519,1142.268,0,0
,,632,20.71197837,97.029493,0.00528611,0.2875452,1.029659,1.029346,25.453271,0.0001,102.2611,0,269.35,343.993,353.67,1142.222,0,0
,,633,20.70854171,96.819009,0.00506797,0.28519919,1.030571,1.029314,25.366041,0.0037,102.2619,0,269.373,344.091,353.731,1143.805,0,0
,,634,20.70520418,99.155738,0.00487446,0.28517348,1.031342,1.02928,25.255282,0.0026,102.2615,0,269.364,344.122,353.802,1147.477,0,0
,,635,20.70680102,98.078555,0.00483907,0.28746739,1.027121,1.029282,25.230966,0.001,102.2642,0,269.379,344.195,353.899,1143.541,0,0
,,636,20.71068296,96.178811,0.00501853,0.29314173,1.02874,1.029205,25.153278,0.0004,102.2628,0,269.375,344.267,354,1142.37,0,0
,,637,20.71172133,100.684762,0.00525528,0.29644882,1.029031,1.02907,25.133487,0.0004,102.2623,0,269.368,344.318,354.058,1142.391,0,0
,,638,20.70816347,99.596205,0.00529434,0.29689096,1.027347,1.028973,25.05613,0.0003,102.2634,0,269.37,344.363,354.139,1142.405,0,0
,,639,20.70157988,102.435871,0.00510704,0.29713656,1.032536,1.02891,25.036542,0.0001,102.2642,0,269.39,344.401,354.208,1142.456,0,0
,,640,20.69444739,97.824858,0.00494325,0.29766113,1.027951,1.028852,24.953636,0.0001,102.2622,0,269.366,344.454,354.291,1142.523,0,0
,,641,20.69589367,98.188332,0.00500755,0.29915252,1.027591,1.028714,24.854185,0.0005,102.2645,0,269.398,344.511,354.398,1142.537,0,0
,,642,20.69952907,93.762135,0.00514982,0.30038088,1.02916,1.028683,24.753529,0.0003,102.265,0,269.387,344.611,354.543,1142.514,0,0
,,643,20.70154607,97.693885,0.00542287,0.29989496,1.027624,1.028671,24.731949,-0.0002,102.2629,0,269.368,344.721,354.67,1142.508,0,0
,,644,20.70096199,102.177454,0.00550269,0.29830967,1.029794,1.028611,24.652921,0.0002,102.2636,0,269.384,344.765,354.702,1142.521,0,0
,,645,20.69828999,100.464943,0.00540957,0.2976293,1.027849,1.028551,24.554229,0,102.2655,0,269.373,344.781,354.702,1142.559,0,0
,,646,20.69546296,102.598782,0.00549312,0.29854287,1.02563,1.028471,24.534105,0.0016,102.2638,0,269.359,344.841,354.793,1142.55,0,0
,,647,20.6971477,102.607831,0.00562194,0.30145355,1.025909,1.028442,24.453149,0.0008,102.2625,0,269.378,344.916,354.897,1142.569,0,0
,,648,20.69998173,100.478962,0.00586768,0.30465188,1.026651,1.028382,24.352801,0.0001,102.2639,0,269.378,345.012,355.038,1142.536,0,0
,,649,20.70002899,96.876199,0.00601948,0.30532743,1.028235,1.028344,24.332749,0.0012,102.2638,0,269.375,345.067,355.103,1142.505,0,0
,,650,20.69687025,99.529658,0.00580662,0.30460352,1.027145,1.028339,24.253795,0.0005,102.2636,0,269.355,345.063,355.074,1142.494,0,0
,,651,20.69084061,97.709462,0.0054812,0.30399959,1.027426,1.028316,24.15253,0.0006,102.2639,0,269.369,345.082,355.128,1142.483,0,0
,,652,20.68791432,98.900073,0.0052632,0.30401203,1.024649,1.028333,24.131539,0.0002,102.264,0,269.377,345.16,355.188,1142.453,0,0
,,653,20.68981104,98.60757,0.00521477,0.30556177,1.021664,1.028247,24.053172,-0.0001,102.2645,0,269.38,345.186,355.237,1142.448,0,0
,,654,20.692718,101.062683,0.00543753,0.30783119,1.026187,1.028178,24.033196,0.0001,102.2659,0,269.375,345.208,355.274,1142.407,0,0
,,655,20.69243047,100.394645,0.00554113,0.30761141,1.021684,1.028155,23.868713,0.0001,102.2647,0,269.374,345.248,355.347,1142.389,0,0
,,656,20.69005712,98.918294,0.00537836,0.30675528,1.025146,1.028141,23.830292,0.0011,102.2664,0,269.374,345.272,355.341,1142.393,0,0
,,657,20.68526584,98.867438,0.00520155,0.30575828,1.028542,1.028092,23.753675,0.0002,102.2646,0,269.38,345.276,355.342,1142.386,0,0
,,658,20.68431315,100.282783,0.00514987,0.30585199,1.026475,1.028115,23.694324,0.0013,102.2663,0,269.381,345.269,355.298,1142.386,0,0
,,659,20.6881844,101.15282,0.00530944,0.30824723,1.0235,1.028169,23.644399,0.0005,102.2659,0,269.365,345.221,355.252,1142.387,0,0
,,660,20.69127554,100.533406,0.00551229,0.30919766,1.026687,1.028043,23.551865,0.0002,102.2656,0,269.361,345.235,355.269,1142.416,0,0
,,661,20.69172272,98.346954,0.00560504,0.30648568,1.033991,1.027974,23.531405,0.0001,102.2646,0,269.375,345.295,355.368,1140.946,0,0
,,662,20.68925592,99.397748,0.00536671,0.30450907,1.029149,1.027897,23.374416,0.0002,102.2659,0,269.376,345.318,355.356,1142.039,0,0
,,663,20.68605046,100.390902,0.00516666,0.30373065,1.02399,1.027719,23.334904,0.0009,102.2663,0,269.373,345.293,355.307,1143.323,0,0
,,664,20.68691228,101.591921,0.00509707,0.30445393,1.025528,1.02761,23.251744,0.0017,102.2681,0,269.38,345.286,355.241,1142.668,0,0
,,665,20.69090211,99.644673,0.00513252,0.30503186,1.028017,1.027501,23.231191,0.0004,102.2667,0,269.374,345.253,355.202,1142.427,0,0
,,666,20.69353911,99.031252,0.00536166,0.30334661,1.024588,1.027353,23.154766,0,102.2668,0,269.385,345.247,355.211,1142.397,0,0
,,667,20.6935603,99.537466,0.00542963,0.30160937,1.023801,1.027217,23.052123,0.0001,102.2659,0,269.39,345.253,355.209,1142.376,0,0
,,668,20.68922913,97.807465,0.00532414,0.30157462,1.024644,1.027065,22.951122,0.0003,102.2656,0,269.394,345.28,355.226,1142.355,0,0
,,669,20.68415087,100.090582,0.00524352,0.30172575,1.026024,1.026896,22.931437,0.0015,102.2674,0,269.377,345.304,355.243,1142.373,0,0
,,670,20.68724434,100.658983,0.00531216,0.30360641,1.023552,1.026666,22.853237,0.0003,102.2669,0,269.386,345.316,355.269,1142.337,0,0
,,671,20.69159465,97.297838,0.00550738,0.3056863,1.025332,1.02648,22.751256,0,102.2655,0,269.367,345.356,355.323,1142.34,0,0
,,672,20.69228396,96.496868,0.00573891,0.30610493,1.022039,1.026205,22.730484,0,102.2663,0,269.392,345.403,355.38,1145.146,0,0
,,673,20.69143237,97.300556,0.00578089,0.30346118,1.022701,1.025892,22.572961,0,102.2674,0,269.389,345.428,355.442,1143.168,0,0
,,674,20.68770556,98.716744,0.00561152,0.30189108,1.023932,1.025679,22.533853,0.0005,102.266,0,269.384,345.472,355.488,1142.487,0,0
,,675,20.68382167,97.100104,0.00554057,0.30231879,1.026017,1.025459,22.452145,0.0001,102.2669,0,269.383,345.525,355.534,1142.504,0,0
,,676,20.68522138,100.499492,0.0056415,0.30472441,1.026502,1.025172,22.351556,-0.0002,102.2667,0,269.399,345.592,355.606,1142.535,0,0
,,677,20.68835365,98.477979,0.00579899,0.30729317,1.019355,1.024848,22.252679,0.0001,102.2695,0,269.388,345.661,355.707,1142.557,0,0
,,678,20.68996569,96.515764,0.00600894,0.307352,1.020546,1.024644,22.233088,0.0001,102.2681,0,269.394,345.731,355.822,1142.567,0,0
,,679,20.6889267,98.714869,0.00591932,0.30647987,1.024202,1.024426,22.15204,0,102.2663,0,269.395,345.823,355.934,1142.547,0,0
,,680,20.68333639,95.681882,0.00571359,0.30563339,1.020076,1.024185,22.131417,0.0001,102.2665,0,269.383,345.873,355.969,1142.557,0,0
,,681,20.68006109,97.966621,0.00561821,0.3048002,1.018867,1.023895,22.131876,0.0002,102.2671,0,269.402,345.893,356.04,1143.989,0,0
,,682,20.68320865,99.834202,0.00568198,0.30566737,1.019504,1.023674,22.052372,0.0001,102.2688,0,269.389,345.922,356.115,1142.923,0,0
,,683,20.68674333,100.182978,0.00576515,0.30642575,1.023983,1.023405,21.940363,-0.0003,102.2666,0,269.384,345.978,356.17,1142.567,0,0
,,684,20.6894979,101.528,0.00586068,0.30619724,1.021397,1.023072,21.769858,-0.0001,102.2675,0,269.384,346.019,356.186,1142.558,0,0
,,685,20.68839526,96.477382,0.00566962,0.30580684,1.020803,1.02267,21.732713,0.0001,102.2679,0,269.386,346.046,356.277,1142.545,0,0
,,686,20.68382307,96.499919,0.00536769,0.30617659,1.02185,1.022266,21.642996,0.0024,102.2695,0,269.416,346.064,356.288,1142.51,0,0
,,687,20.68065138,98.502355,0.00517611,0.3070094,1.019835,1.021784,21.626088,0.0005,102.2675,0,269.389,346.026,356.211,1142.505,0,0
,,688,20.68392963,97.928264,0.00520229,0.30895981,1.020182,1.021397,21.54942,0,102.2669,0,269.404,346.026,356.171,1142.516,0,0
,,689,20.68710094,98.086234,0.00536946,0.30926068,1.02378,1.020969,21.529995,0,102.2664,0,269.402,346.047,356.253,1142.495,0,0
,,690,20.68655147,99.539356,0.0054456,0.30858231,1.016233,1.020616,21.452841,-0.0002,102.2668,0,269.39,346.14,356.336,1142.447,0,0
,,691,20.6839155,100.129962,0.00515154,0.30568193,1.019843,1.020229,21.433271,-0.0003,102.2669,0,269.397,346.187,356.391,1142.414,0,0
,,692,20.68012079,98.761564,0.00491623,0.30414121,1.022747,1.019701,21.349193,-0.0001,102.2685,0,269.392,346.247,356.449,1142.398,0,0
,,693,20.67960656,99.335481,0.00480069,0.30514562,1.021151,1.019211,21.32783,-0.0002,102.2689,0,269.382,346.293,356.522,1142.387,0,0
,,694,20.68282311,99.971372,0.00485072,0.30671017,1.018351,1.018726,21.249977,0.0017,102.2707,0,269.383,346.328,356.552,1142.351,0,0
,,695,20.68707758,99.128731,0.00507264,0.30719704,1.018271,1.018124,21.152977,0.0006,102.2701,0,269.386,346.308,356.548,1142.343,0,0
,,696,20.68917123,100.291396,0.0051749,0.30463216,1.013834,1.017424,21.132763,-0.0002,102.2691,0,269.393,346.306,356.521,1142.325,0,0
,,697,20.68715022,98.474313,0.0051017,0.3029146,1.014394,1.016638,21.049052,0.0015,102.2689,0,269.404,346.317,356.548,1142.318,0,0
,,698,20.68385769,102.150636,0.00503187,0.30304075,1.017105,1.016213,20.948993,0.0006,102.267,0,269.391,346.325,356.571,1142.295,0,0
,,699,20.68518507,98.880524,0.00511875,0.30445012,1.016166,1.016376,20.929255,0,102.2676,0,269.366,346.356,356.562,1142.314,0,0
,,700,20.68877553,101.023069,0.0053469,0.3070599,1.016579,1.016571,20.851642,0.0016,102.2679,0,269.384,346.349,356.531,1142.312,0,0
,,701,20.69001723,99.226175,0.00556218,0.30680791,1.016802,1.016766,20.671004,0.0003,102.2695,0,269.388,346.363,356.595,1142.331,0,0
,,702,20.6896105,99.377665,0.00566341,0.30394009,1.017907,1.016967,20.709155,-0.0003,102.268,0,269.371,346.395,356.62,1142.299,0,0
,,703,20.68741237,97.320403,0.00549349,0.30087276,1.020696,1.017167,20.571294,0,102.2681,0,269.381,346.399,356.584,1142.467,0,0
,,704,20.68386536,100.67991,0.005331,0.29949627,1.022085,1.017426,20.53156,-0.0002,102.2677,0,269.397,346.36,356.486,1144.223,0,0
,,705,20.68735332,101.165401,0.0052432,0.29982594,1.018017,1.017629,20.531616,-0.0002,102.2684,0,269.4,346.301,356.398,1142.792,0,0
,,706,20.69179854,101.610904,0.00531834,0.30248694,1.01985,1.017804,20.449209,0,102.2675,0,269.382,346.278,356.352,1142.352,0,0
,,707,20.6938704,101.970983,0.00544128,0.30136725,1.020031,1.017999,20.349648,0.0002,102.2672,0,269.391,346.27,356.314,1142.364,0,0
,,708,20.69461448,100.225503,0.00525806,0.29907781,1.018819,1.018212,20.16629,0.0002,102.2683,0,269.386,346.214,356.231,1142.404,0,0
,,709,20.6912608,100.568244,0.00500499,0.29785295,1.020855,1.018461,20.12765,-0.0002,102.2678,0,269.389,346.149,356.204,1142.372,0,0
,,710,20.68779908,96.312299,0.0048555,0.29808108,1.023924,1.018719,20.048865,-0.0003,102.2689,0,269.398,346.179,356.265,1144.363,0,0
,,711,20.6906692,97.032078,0.00493611,0.29880244,1.022757,1.019069,20.014195,-0.0001,102.2684,0,269.402,346.264,356.37,1142.824,0,0
,,712,20.69437847,99.382116,0.00521281,0.29923253,1.022476,1.019282,19.942619,0.0001,102.2674,0,269.396,346.324,356.447,1142.292,0,0
,,713,20.69747528,99.060247,0.0054438,0.29754583,1.02097,1.019557,19.925617,0.0008,102.2675,0,269.386,346.363,356.509,1142.269,0,0
,,714,20.69667873,98.161957,0.00537013,0.29447011,1.026034,1.019812,19.845561,0.0002,102.2684,0,269.392,346.428,356.554,1142.222,0,0
,,715,20.6935913,97.469006,0.00524195,0.29256258,1.027772,1.020079,19.826886,-0.0001,102.2667,0,269.407,346.461,356.555,1142.212,0,0
,,716,20.69237917,100.217567,0.00515711,0.29214455,1.029352,1.020363,19.749238,-0.0002,102.2673,0,269.381,346.432,356.512,1142.241,0,0
,,717,20.69702073,99.529142,0.00519805,0.29442452,1.02431,1.020684,19.729244,-0.0003,102.2684,0,269.374,346.416,356.464,1142.225,0,0
,,718,20.70066637,103.032694,0.00534764,0.29698352,1.022849,1.021026,19.645477,0,102.2691,0,269.403,346.412,356.425,1142.25,0,0
,,719,20.70180525,102.494325,0.00540778,0.29577777,1.025424,1.021324,19.54597,0.0017,102.2695,0,269.397,346.389,356.369,1144.998,0,0
,,720,20.70004529,103.451703,0.00511989,0.29384222,1.027139,1.021611,19.526894,0.0003,102.2685,0,269.386,346.327,356.281,1142.898,0,0
,,721,20.69552355,97.940393,0.00484779,0.29248029,1.028662,1.021932,19.526472,0.0001,102.2677,0,269.402,346.283,356.222,1142.198,0,0
,,722,20.69392363,99.617758,0.00470678,0.29195779,1.028283,1.022251,19.448527,0.0003,102.2712,0,269.399,346.257,356.207,1142.176,0,0
,,723,20.69776476,98.845004,0.00481413,0.29204578,1.029389,1.022566,19.345062,0.0005,102.269,0,269.397,346.274,356.188,1142.204,0,0
,,724,20.70173657,99.778962,0.00511268,0.29145639,1.028431,1.022893,19.323957,0.0003,102.2695,0,269.41,346.256,356.148,1142.218,0,0
,,725,20.70393881,97.583697,0.00529418,0.28748482,1.026742,1.023109,19.245132,0.0001,102.2696,0,269.405,346.268,356.185,1142.201,0,0
,,726,20.70433398,100.367669,0.0051745,0.28330179,1.026666,1.023364,19.225669,0.0001,102.2693,0,269.396,346.285,356.176,1142.173,0,0
,,727,20.70186741,100.177563,0.00504464,0.281377,1.027905,1.023602,19.148625,0.0004,102.2687,0,269.412,346.275,356.166,1142.157,0,0
,,728,20.70345702,100.412841,0.00500443,0.28171268,1.027663,1.023877,19.129368,0.0017,102.2712,0,269.395,346.3,356.165,1142.951,0,0
,,729,20.70826296,104.136088,0.00507052,0.28295528,1.031993,1.024176,19.128964,0.0026,102.2708,0,269.398,346.277,356.129,1142.341,0,0
,,730,20.71270818,98.362269,0.00532794,0.28362199,1.030494,1.02442,19.045324,0.0009,102.2726,0,269.392,346.203,355.962,1142.137,0,0
