General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,552,20.88914979,105.161538,0.03111324,0.10135962,0.919946,1.001534,31.45386,0.0001,100.5008,0,269.116,314.328,316.696,888.789,0,0
,,553,20.89084546,107.544293,0.03135993,0.10378039,0.913633,1.001409,31.411346,0.0003,100.5007,0,269.143,314.326,316.702,888.858,0,0
,,554,20.89179876,109.679709,0.0315747,0.10309246,0.909602,1.001239,31.432499,0.0004,100.4984,0,269.129,314.307,316.693,888.902,0,0
,,555,20.89023018,110.387995,0.03150789,0.10116651,0.917292,1.001102,31.355577,0.0002,100.4977,0,269.128,314.3,316.658,888.959,0,0
,,556,20.88619131,110.76685,0.03139912,0.10020338,0.919354,1.000906,31.324966,0.0002,100.4987,0,269.109,314.265,316.634,888.997,0,0
,,557,20.88425072,111.395767,0.03145687,0.10100976,0.914158,1.000705,31.250547,0.0003,100.5006,0,269.135,314.248,316.632,888.991,0,0
,,558,20.88784836,109.019965,0.03168145,0.10328843,0.929092,1.000589,31.236183,0.0003,100.4996,0,269.139,314.299,316.66,888.995,0,0
,,559,20.89241705,112.233096,0.03205476,0.10480504,0.929096,1.000325,31.151443,0.0001,100.4993,0,269.144,314.302,316.665,889.002,0,0
,,560,20.89375919,114.010349,0.03234353,0.10330264,0.917858,1.000239,31.137746,0.0002,100.4996,0,269.131,314.308,316.678,889,0,0
,,561,20.89189846,117.001143,0.03227396,0.10146617,0.923771,1.00009,31.138817,0.0001,100.501,0,269.115,314.355,316.729,889.016,0,0
,,562,20.8869992,110.204801,0.03221294,0.10086898,0.915058,0.999896,30.969809,0.0002,100.4985,0,269.131,314.393,316.8,889.04,0,0
,,563,20.88834814,110.983565,0.03218751,0.10133281,0.922866,0.999816,30.936416,0.0004,100.4994,0,269.129,314.439,316.856,889.067,0,0
,,564,20.89223236,108.882031,0.03226962,0.10281103,0.907826,0.9997,30.936419,0.0005,100.5005,0,269.128,314.485,316.931,889.069,0,0
,,565,20.89675241,111.043403,0.03248645,0.1042749,0.917576,0.999549,30.853166,0.0002,100.5006,0,269.123,314.522,316.971,889.068,0,0
,,566,20.89747866,113.804849,0.03248869,0.10315228,0.905083,0.999536,30.837503,0.0004,100.499,0,269.141,314.538,316.981,889.081,0,0
,,567,20.89609052,113.012169,0.03230033,0.1008919,0.901858,0.999397,30.837884,0.0003,100.5014,0,269.133,314.588,317.009,889.091,0,0
,,568,20.89217476,111.475317,0.03203365,0.09944635,0.901182,0.999192,30.756394,0.0001,100.5014,0,269.137,314.596,317.046,889.06,0,0
,,569,20.89316303,111.923566,0.03189387,0.09953576,0.908753,0.999144,30.740225,0.0001,100.5024,0,269.136,314.608,317.055,889.04,0,0
,,570,20.89697111,111.931284,0.03193134,0.10190774,0.902249,0.999,30.653839,0.0001,100.5037,0,269.132,314.595,317.056,889.019,0,0
,,571,20.89790424,110.614715,0.03208396,0.10206678,0.904679,0.998901,30.636528,0.0004,100.5014,0,269.137,314.61,317.04,888.983,0,0
,,572,20.89719033,109.215772,0.03192341,0.1006897,0.907884,0.998816,30.553262,0.0003,100.502,0,269.138,314.636,317.045,888.944,0,0
,,573,20.89398842,111.138342,0.03174337,0.10057029,0.897864,0.998636,30.537493,0.0003,100.502,0,269.141,314.618,317.052,888.941,0,0
,,574,20.88985035,114.273,0.03170337,0.10107939,0.906476,0.998473,30.454876,0.0003,100.5055,0,269.153,314.606,317.058,888.934,0,0
,,575,20.89168386,113.120988,0.03198037,0.10235456,0.915936,0.998413,30.439584,0.0004,100.5035,0,269.147,314.581,317.001,888.925,0,0
,,576,20.89394756,115.19721,0.03252069,0.10540888,0.902542,0.998276,30.354948,0.0004,100.5013,0,269.133,314.554,316.981,888.923,0,0
,,577,20.89557993,112.090085,0.03298916,0.10538112,0.918377,0.998238,30.337025,0.0003,100.502,0,269.12,314.574,316.992,888.949,0,0
,,578,20.89487246,111.690403,0.03305517,0.10317024,0.902685,0.998059,30.254996,0.0002,100.5012,0,269.143,314.573,317.019,891.564,0,0
,,579,20.89131012,110.199261,0.03293557,0.10187144,0.898334,0.998035,30.238153,0.0002,100.502,0,269.148,314.607,317.061,889.487,0,0
,,580,20.88783799,113.370824,0.03282279,0.10187379,0.893525,0.997931,30.156392,0.0005,100.502,0,269.142,314.665,317.098,888.976,0,0
,,581,20.89072295,109.730145,0.03287929,0.10395197,0.921164,0.997969,30.13928,0.0002,100.5,0,269.117,314.683,317.107,889.002,0,0
,,582,20.89270982,113.101224,0.03304938,0.10534255,0.905822,0.997945,30.053607,0.0004,100.5013,0,269.136,314.661,317.145,889.017,0,0
,,583,20.89375802,113.940247,0.03334275,0.10474993,0.899078,0.99789,30.037426,0.0003,100.4997,0,269.13,314.696,317.176,889.042,0,0
,,584,20.89262516,112.711966,0.03326349,0.10229629,0.905348,0.997905,30.037578,0.0004,100.499,0,269.145,314.704,317.165,890.084,0,0
,,585,20.88863712,116.890428,0.03301677,0.1003769,0.912391,0.997886,29.955311,0.0003,100.4992,0,269.146,314.72,317.172,890.53,0,0
,,586,20.88753494,113.01113,0.03287577,0.10061558,0.905911,0.997905,29.852292,0.0001,100.499,0,269.153,314.691,317.169,890.971,0,0
,,587,20.89130338,110.694849,0.03287107,0.10268815,0.894485,0.997933,29.83449,0.0001,100.5001,0,269.138,314.716,317.205,891.991,0,0
,,588,20.89469435,111.499909,0.03317475,0.10527291,0.910875,0.997985,29.753665,0.0004,100.5006,0,269.129,314.736,317.189,889.583,0,0
,,589,20.8947969,107.271193,0.03340528,0.10466278,0.892573,0.998042,29.655372,0.0005,100.5001,0,269.145,314.721,317.195,889.077,0,0
,,590,20.892159,113.285445,0.03337214,0.10276754,0.905556,0.998039,29.63885,0.0003,100.5019,0,269.14,314.738,317.2,889.048,0,0
,,591,20.88744953,110.003879,0.03324748,0.10107528,0.887063,0.99812,29.63845,0.0001,100.5036,0,269.125,314.731,317.203,889.018,0,0
,,592,20.88641523,110.542252,0.03325603,0.10116738,0.899442,0.998231,29.63822,0.0002,100.5036,0,269.141,314.726,317.211,889.026,0,0
,,593,20.89022599,108.540234,0.03336123,0.1036607,0.904275,0.998333,29.550951,0.0002,100.5044,0,269.137,314.745,317.235,888.997,0,0
,,594,20.89313517,110.100243,0.03363715,0.10526837,0.901056,0.99848,29.451264,0.0002,100.5054,0,269.121,314.765,317.26,888.996,0,0
,,595,20.89369767,110.428975,0.03366671,0.10416536,0.902978,0.998551,29.435547,0.0001,100.5064,0,269.137,314.781,317.288,888.982,0,0
,,596,20.89134513,112.871111,0.03344358,0.10234425,0.916014,0.998749,29.355012,0,100.5079,0,269.155,314.808,317.295,888.984,0,0
,,597,20.88661831,113.962962,0.03326041,0.10173772,0.911681,0.998858,29.251752,0.0004,100.5082,0,269.147,314.805,317.291,889.003,0,0
,,598,20.88684536,111.645703,0.03326238,0.10274369,0.90756,0.999038,29.233866,0.0002,100.5071,0,269.131,314.803,317.327,889.007,0,0
,,599,20.89079925,113.292762,0.03353419,0.10563916,0.885402,0.999248,29.23382,0.0005,100.5055,0,269.134,314.814,317.305,888.996,0,0
,,600,20.89330706,110.81274,0.03390543,0.10550292,0.905086,0.999437,29.137029,0.0005,100.5082,0,269.143,314.837,317.299,888.989,0,0
,,601,20.89341209,115.174119,0.03397388,0.10347619,0.885027,0.999633,29.051569,0.0004,100.5077,0,269.15,314.78,317.278,889.837,0,0
,,602,20.89061637,111.615773,0.03380961,0.10258371,0.884892,0.999856,29.038315,0.0004,100.5081,0,269.14,314.784,317.303,889.806,0,0
,,603,20.88614318,110.784557,0.03373916,0.1024281,0.897253,1.000178,28.928839,0.0006,100.5062,0,269.125,314.825,317.336,889.115,0,0
,,604,20.88922168,109.346994,0.03376637,0.10379818,0.899844,1.000387,28.930105,0.0005,100.5053,0,269.116,314.867,317.37,889.001,0,0
,,605,20.89483994,111.914244,0.03389566,0.10533828,0.90076,1.000487,28.771649,0.0005,100.5047,0,269.123,314.89,317.411,888.972,0,0
,,606,20.89747004,110.326695,0.03412228,0.10574941,0.889126,1.000595,28.801222,0.0005,100.5054,0,269.133,314.906,317.423,888.943,0,0
,,607,20.8972017,114.964459,0.03403289,0.10338217,0.911717,1.000814,28.751564,0.0004,100.5055,0,269.11,314.914,317.437,888.949,0,0
,,608,20.89371315,111.319102,0.0337736,0.10195084,0.898527,1.001056,28.738108,0.0003,100.5072,0,269.122,314.95,317.472,888.907,0,0
,,609,20.88814902,111.543496,0.03362137,0.102035,0.898222,1.001202,28.647964,0.0001,100.5081,0,269.136,314.984,317.508,888.898,0,0
,,610,20.89033925,111.173117,0.03364155,0.10351513,0.886727,1.001448,28.550503,0.0005,100.5076,0,269.13,315.016,317.565,888.898,0,0
,,611,20.89400839,110.4149,0.03379952,0.10581335,0.89263,1.001599,28.535096,0.0004,100.5067,0,269.125,315.039,317.591,888.877,0,0
,,612,20.89564072,112.597992,0.0340933,0.10583538,0.885427,1.001869,28.535372,0.0002,100.5079,0,269.133,315.065,317.6,888.853,0,0
,,613,20.89493653,115.965378,0.03398106,0.10383656,0.891696,1.002046,28.454853,0,100.5065,0,269.148,315.063,317.614,888.847,0,0
,,614,20.89095586,112.769463,0.03386962,0.10213282,0.892808,1.002272,28.352619,0.0002,100.5056,0,269.124,315.092,317.633,888.887,0,0
,,615,20.88771909,109.82829,0.03382618,0.10191413,0.8834,1.002513,28.334704,0.0005,100.5031,0,269.101,315.092,317.638,888.902,0,0
,,616,20.89083621,111.413831,0.0339282,0.10346335,0.894962,1.002731,28.334857,0.0005,100.5053,0,269.139,315.099,317.641,888.938,0,0
,,617,20.89442402,109.98553,0.03414552,0.10561887,0.876133,1.002908,28.252388,0.0004,100.5056,0,269.126,315.109,317.644,888.937,0,0
,,618,20.89573054,111.656082,0.03433576,0.10492811,0.87602,1.003102,28.235666,0.0003,100.505,0,269.154,315.092,317.603,888.941,0,0
,,619,20.89295942,111.406227,0.03422201,0.10413903,0.897308,1.003372,28.149346,0.0003,100.5041,0,269.139,315.075,317.594,888.957,0,0
,,620,20.88799936,113.225068,0.03413305,0.1039291,0.87574,1.003584,28.050861,0.0005,100.5031,0,269.121,315.061,317.583,888.981,0,0
,,621,20.88619314,109.856106,0.03427946,0.10473471,0.886104,1.003866,28.035031,0.0005,100.5026,0,269.118,315.059,317.565,889.026,0,0
,,622,20.88979703,110.642929,0.03458302,0.10657325,0.883581,1.004104,27.951842,0.0001,100.5037,0,269.121,315.041,317.567,889.094,0,0
,,623,20.89278971,110.510867,0.03496557,0.10798516,0.876917,1.004343,27.936086,0.0002,100.5028,0,269.116,315.024,317.555,889.131,0,0
,,624,20.89373235,109.322815,0.03523391,0.10728011,0.875479,1.004558,27.850569,0,100.5026,0,269.137,314.994,317.491,889.149,0,0
,,625,20.89181635,108.851102,0.03514825,0.1055022,0.873627,1.004829,27.833044,0.0002,100.5042,0,269.133,314.967,317.481,891.767,0,0
,,626,20.88716862,109.802369,0.03504544,0.10509168,0.887558,1.00503,27.75249,0.0002,100.5048,0,269.145,314.952,317.458,889.687,0,0
,,627,20.8867252,111.435505,0.0351022,0.1062891,0.87429,1.005332,27.735738,0.0004,100.503,0,269.148,314.963,317.429,889.182,0,0
,,628,20.89060125,111.606344,0.03531118,0.10851573,0.873361,1.005564,27.652763,0.0001,100.5042,0,269.126,314.961,317.427,889.179,0,0
,,629,20.89175721,110.740657,0.03568617,0.10966635,0.879777,1.005859,27.636271,0.0002,100.5037,0,269.141,314.912,317.409,889.174,0,0
,,630,20.89165273,110.239805,0.03584894,0.10755102,0.900383,1.005982,27.549759,0.0001,100.5022,0,269.137,314.908,317.394,889.135,0,0
,,631,20.88917661,113.528856,0.03578926,0.1062157,0.896173,1.00615,27.451132,0.0003,100.503,0,269.124,314.912,317.365,889.117,0,0
,,632,20.88469923,109.591104,0.03565128,0.10560196,0.860494,1.006323,27.435004,0.0002,100.503,0,269.138,314.915,317.393,889.076,0,0
,,633,20.8854041,113.945869,0.03571488,0.10659371,0.857339,1.006433,27.352301,0.0004,100.5032,0,269.136,314.948,317.423,889.029,0,0
,,634,20.88906438,108.577218,0.03580494,0.10844356,0.874093,1.006754,27.336734,0.0005,100.5041,0,269.137,314.941,317.422,891.624,0,0
,,635,20.89147988,111.857969,0.03614956,0.10933948,0.879722,1.006934,27.250655,0.0004,100.5064,0,269.144,314.965,317.456,889.536,0,0
,,636,20.89298355,112.647664,0.03619178,0.1075354,0.88497,1.007194,27.232548,0.0005,100.506,0,269.139,314.967,317.468,888.953,0,0
,,637,20.89028173,112.54512,0.03604299,0.10618678,0.876123,1.007383,27.151277,0.0003,100.5064,0,269.146,314.959,317.448,888.927,0,0
,,638,20.88725891,111.856442,0.0358578,0.10563793,0.86855,1.007683,27.053436,0.0005,100.5071,0,269.148,314.957,317.436,888.918,0,0
,,639,20.88981404,112.862261,0.03579921,0.10608745,0.872487,1.007962,27.036811,0.0002,100.5083,0,269.137,314.93,317.399,888.894,0,0
,,640,20.8943755,112.525217,0.03583778,0.10742559,0.85705,1.008161,26.950347,0.0004,100.509,0,269.152,314.925,317.405,888.868,0,0
,,641,20.89670436,110.400397,0.03595925,0.10637478,0.849391,1.008452,26.93356,0.0003,100.5078,0,269.149,314.914,317.376,888.89,0,0
,,642,20.89517113,115.765335,0.03567206,0.10499534,0.842563,1.008669,26.851817,0.0004,100.507,0,269.154,314.904,317.378,888.898,0,0
,,643,20.89154193,109.5035,0.03535722,0.10457263,0.840204,1.008927,26.835587,0.0006,100.5085,0,269.132,314.894,317.38,888.919,0,0
,,644,20.88865769,110.594837,0.03529954,0.10475156,0.847731,1.009099,26.755154,0.0004,100.5085,0,269.136,314.887,317.356,888.925,0,0
,,645,20.89072932,111.971507,0.03542696,0.10661794,0.8738,1.009348,26.651721,0.0004,100.5088,0,269.149,314.894,317.343,888.928,0,0
,,646,20.89397468,112.627073,0.03576758,0.1092697,0.882429,1.009642,26.633595,0.0003,100.5099,0,269.143,314.885,317.357,888.908,0,0
,,647,20.89568062,112.696733,0.03614182,0.1082872,0.83136,1.010139,26.551805,0.0004,100.5093,0,269.158,314.878,317.358,888.92,0,0
,,648,20.89466868,110.714727,0.03615113,0.10617602,0.84836,1.010608,26.449658,0.0005,100.5086,0,269.15,314.89,317.335,888.928,0,0
,,649,20.89043465,110.573939,0.03595511,0.1055252,0.859263,1.011086,26.349517,0.0006,100.5093,0,269.156,314.863,317.315,888.942,0,0
,,650,20.88797515,110.097296,0.03592691,0.1056059,0.849975,1.011544,26.322181,0.0006,100.5103,0,269.141,314.854,317.299,888.937,0,0
,,651,20.89140412,111.311036,0.0360484,0.10750364,0.852398,1.011915,26.33114,0.0004,100.5091,0,269.13,314.86,317.323,888.93,0,0
,,652,20.89472577,113.921596,0.03652268,0.11083922,0.875251,1.012233,26.25073,0.0002,100.511,0,269.128,314.864,317.352,888.914,0,0
,,653,20.89573421,107.323608,0.03689183,0.11036033,0.856935,1.012565,26.127289,0.0005,100.5101,0,269.142,314.869,317.315,888.926,0,0
