General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.8492379,102.809152,0.00747354,0.14809915,1.000635,0.99998,35.143881,-0.0001,102.0328,0,269.681,338.648,344.442,1142.405,0,0
,,543,20.85000978,106.774959,0.00765552,0.14681233,1.000635,1.000031,35.143435,0.001,102.0333,0,269.67,338.66,344.464,1142.403,0,0
,,544,20.84823944,101.167606,0.00757666,0.14607511,1.001369,1.000134,35.059475,0.0008,102.0348,0,269.648,338.672,344.446,1142.377,0,0
,,545,20.84166319,105.028406,0.00738615,0.14568781,0.999455,1.000167,34.962544,0.0007,102.0343,0,269.675,338.598,344.384,1142.36,0,0
,,546,20.83952043,101.546267,0.00728369,0.1463585,0.999309,1.000281,34.94513,0.001,102.036,0,269.685,338.6,344.426,1142.313,0,0
,,547,20.8427912,99.968419,0.00736446,0.1494988,1.002769,1.000384,34.841235,0.0011,102.0353,0,269.667,338.653,344.497,1142.242,0,0
,,548,20.84566469,102.444953,0.00755647,0.15065173,1.001499,1.000469,34.920996,0.0025,102.0351,0,269.663,338.697,344.536,1142.201,0,0
,,549,20.84438512,102.628682,0.00767683,0.14923275,0.998595,1.000595,34.867008,0,102.0343,0,269.684,338.677,344.486,1142.189,0,0
,,550,20.84137057,103.465714,0.007459,0.14703778,1.000092,1.000665,34.763578,-0.0017,102.0346,0,269.678,338.596,344.417,1142.162,0,0
,,551,20.83679285,107.185495,0.00729741,0.14710854,1.000129,1.000686,34.830562,0.0003,102.0369,0,269.67,338.501,344.324,1142.127,0,0
,,552,20.83785061,106.766268,0.00719517,0.14857491,1.001058,1.000722,34.763069,0.0015,102.0344,0,269.667,338.445,344.298,1142.126,0,0
,,553,20.84165865,103.486863,0.00728615,0.15076096,1.002449,1.00073,34.664517,0.001,102.0343,0,269.682,338.463,344.33,1142.124,0,0
,,554,20.84397731,106.362706,0.00754479,0.15164108,1.001338,1.000786,34.647349,0.0004,102.0328,0,269.672,338.494,344.366,1142.11,0,0
,,555,20.84377627,107.241565,0.00754226,0.15113281,1.001929,1.000911,34.647349,0.001,102.0352,0,269.664,338.563,344.448,1142.069,0,0
,,556,20.83915521,100.842834,0.00734919,0.15040288,1.000732,1.000946,34.480969,0.0006,102.0331,0,269.671,338.622,344.505,1142.082,0,0
,,557,20.83443139,106.165132,0.0072771,0.15170582,1.002512,1.001059,34.525201,0.0005,102.0327,0,269.68,338.676,344.552,1142.127,0,0
,,558,20.83503266,105.248432,0.00735162,0.15305277,1.002135,1.001196,34.544321,0,102.0314,0,269.669,338.75,344.641,1142.15,0,0
,,559,20.83833552,104.07825,0.00762897,0.15515896,1.001509,1.001355,34.46092,0.0001,102.0325,0,269.674,338.869,344.783,1142.166,0,0
,,560,20.84025323,103.471679,0.00788311,0.15366191,1.000778,1.001519,34.442934,-0.0001,102.0341,0,269.662,338.99,344.948,1145.017,0,0
,,561,20.83948762,104.250744,0.00780028,0.15139301,0.999376,1.001672,34.363865,0.0005,102.0331,0,269.665,339.079,345.04,1142.77,0,0
,,562,20.83570239,101.897618,0.00758916,0.15092043,1.002416,1.001722,34.345675,0.0003,102.0309,0,269.666,339.169,345.134,1142.134,0,0
,,563,20.83238122,104.097911,0.00755725,0.15287561,1.001755,1.001783,34.346158,0.0002,102.0326,0,269.644,339.196,345.163,1142.12,0,0
,,564,20.8350442,100.171047,0.00762534,0.15643806,0.999947,1.001829,34.260295,0.0008,102.0358,0,269.645,339.205,345.17,1142.098,0,0
,,565,20.83726018,99.959243,0.00791063,0.15966517,1.001791,1.001881,34.2419,-0.0011,102.0331,0,269.657,339.231,345.231,1142.081,0,0
,,566,20.83832462,105.872603,0.00813367,0.15972417,1.001186,1.001969,34.163877,-0.0019,102.0335,0,269.657,339.267,345.256,1142.075,0,0
,,567,20.83570965,101.158367,0.00806188,0.1582002,1.000539,1.002064,34.145911,0.0005,102.033,0,269.645,339.302,345.287,1142.061,0,0
,,568,20.83008933,102.603886,0.0078923,0.15791627,1.000399,1.002193,34.145754,0.0001,102.0336,0,269.651,339.327,345.384,1142.079,0,0
,,569,20.82687628,104.403395,0.00780985,0.15959954,0.9993,1.002196,34.137685,0.001,102.033,0,269.661,339.39,345.454,1144.938,0,0
,,570,20.83010393,102.907375,0.0078592,0.1624997,1.000865,1.002337,34.059751,0.0011,102.032,0,269.647,339.47,345.55,1142.678,0,0
,,571,20.83187735,104.016214,0.00811488,0.16441695,1.002911,1.002481,33.965462,-0.001,102.0313,0,269.659,339.506,345.613,1142.07,0,0
,,572,20.83253575,104.499739,0.00816408,0.16280179,1.001636,1.002461,34.002191,-0.0009,102.0306,0,269.657,339.521,345.641,1142.11,0,0
,,573,20.83071641,103.979892,0.00791463,0.16118532,1.002426,1.002552,33.960684,-0.0013,102.0294,0,269.658,339.541,345.691,1142.141,0,0
,,574,20.82487077,103.451302,0.00765801,0.16054806,1.001803,1.002562,33.862365,0.0011,102.0322,0,269.659,339.592,345.736,1142.167,0,0
,,575,20.82299348,102.776828,0.00748588,0.1614301,1.002235,1.00265,33.844002,0.0003,102.0336,0,269.648,339.615,345.755,1142.185,0,0
,,576,20.82676064,104.801501,0.00745885,0.16414676,1.002018,1.002703,33.843917,-0.0011,102.0327,0,269.638,339.605,345.771,1142.202,0,0
,,577,20.82983876,107.46671,0.00749493,0.1660768,1.00225,1.002788,33.843679,-0.0003,102.0319,0,269.658,339.589,345.8,1142.26,0,0
,,578,20.83039948,101.483912,0.00752059,0.16525125,1.002321,1.002795,33.765103,-0.0015,102.0334,0,269.643,339.668,345.878,1142.308,0,0
,,579,20.82818307,104.073196,0.0072858,0.16433781,0.999498,1.002837,33.746388,0.0005,102.0335,0,269.645,339.718,345.894,1142.345,0,0
,,580,20.8217534,106.66953,0.00707502,0.16439197,1.000387,1.002892,33.746385,-0.0019,102.0313,0,269.633,339.689,345.869,1142.376,0,0
,,581,20.82176277,104.158746,0.00702426,0.16556252,1.00089,1.002924,33.663153,-0.0018,102.0308,0,269.659,339.595,345.771,1142.396,0,0
,,582,20.8241345,105.568365,0.00712131,0.16918839,1.003544,1.002929,33.643002,-0.0022,102.033,0,269.664,339.504,345.715,1144.311,0,0
,,583,20.82623813,102.482396,0.00732211,0.17053879,1.000636,1.002963,33.564497,-0.0005,102.0313,0,269.649,339.525,345.76,1145.183,0,0
,,584,20.82635094,102.256507,0.00724793,0.16907266,1.002124,1.002947,33.463524,-0.001,102.0308,0,269.657,339.611,345.859,1144.024,0,0
,,585,20.82369378,104.991357,0.00705174,0.16837339,0.998953,1.002887,33.446394,-0.0003,102.0335,0,269.657,339.707,345.95,1142.656,0,0
,,586,20.81803894,102.542443,0.00684281,0.16855742,0.999356,1.002908,33.36139,-0.001,102.032,0,269.67,339.74,345.967,1142.411,0,0
,,587,20.81862202,103.230296,0.00673553,0.17006179,1.000858,1.002926,33.341964,-0.0009,102.0309,0,269.651,339.773,346.049,1142.402,0,0
,,588,20.82077217,105.155225,0.00678163,0.17342744,0.999689,1.002918,33.342013,-0.0013,102.0324,0,269.648,339.843,346.122,1142.427,0,0
,,589,20.82253673,105.154282,0.00693381,0.17375113,0.999794,1.002949,33.262218,-0.0006,102.0333,0,269.638,339.933,346.225,1142.417,0,0
,,590,20.82206718,102.583298,0.00684365,0.17087699,0.998943,1.002979,33.244529,0.0004,102.0321,0,269.655,340.015,346.31,1142.408,0,0
,,591,20.81863236,104.088377,0.00660072,0.16865601,0.998579,1.002917,33.16191,-0.0013,102.0321,0,269.662,340.069,346.36,1142.391,0,0
,,592,20.81327533,106.046323,0.00648569,0.16980904,0.995897,1.002946,33.141809,-0.0016,102.0295,0,269.657,340.059,346.353,1142.406,0,0
,,593,20.81534474,104.81327,0.00651628,0.17425669,0.997066,1.002956,33.141923,0.0002,102.0307,0,269.667,340.038,346.343,1142.442,0,0
,,594,20.81846976,105.068363,0.00670792,0.17842347,1.000651,1.002934,33.118871,0.001,102.0339,0,269.677,339.999,346.29,1142.457,0,0
,,595,20.81898378,101.909404,0.00695091,0.1800774,1.002458,1.002985,33.060174,-0.0007,102.0301,0,269.666,339.996,346.285,1142.472,0,0
,,596,20.81623243,104.610996,0.00684001,0.17988306,1.000395,1.00303,33.047605,0.0001,102.0313,0,269.668,339.938,346.219,1142.51,0,0
,,597,20.81195165,106.489295,0.00655497,0.1804693,1.000958,1.003049,32.954013,0.0003,102.0307,0,269.669,339.904,346.198,1142.497,0,0
,,598,20.80597947,104.254951,0.00634952,0.18288791,1.00012,1.002996,32.941636,-0.0012,102.0308,0,269.672,339.935,346.303,1143.251,0,0
,,599,20.80667027,103.238117,0.00636848,0.18653478,0.998582,1.002995,32.863715,0.0005,102.0305,0,269.673,340.018,346.397,1142.611,0,0
,,600,20.8081555,103.984043,0.00658738,0.18943859,0.998834,1.002941,32.846882,0.0007,102.031,0,269.684,340.159,346.513,1142.456,0,0
,,601,20.80743584,104.082309,0.00686344,0.18852366,0.997294,1.002929,32.760844,-0.0013,102.032,0,269.667,340.259,346.654,1142.47,0,0
,,602,20.80555021,102.511378,0.00678003,0.18581641,0.999618,1.002873,32.663787,0.0003,102.0311,0,269.668,340.353,346.709,1142.472,0,0
,,603,20.80107663,103.171197,0.00665507,0.18421662,0.998108,1.002849,32.646921,-0.0005,102.0314,0,269.675,340.336,346.733,1142.493,0,0
,,604,20.79921019,101.526702,0.0066292,0.18366151,0.998547,1.002858,32.562856,0.0003,102.0301,0,269.681,340.326,346.748,1142.504,0,0
,,605,20.80282585,104.069085,0.00666685,0.18601116,0.999998,1.002783,32.545661,0,102.0301,0,269.688,340.289,346.739,1142.534,0,0
,,606,20.80615447,104.725073,0.00686002,0.18813617,0.998856,1.002832,32.54589,-0.0001,102.0302,0,269.681,340.335,346.814,1142.538,0,0
,,607,20.807014,102.70498,0.00690761,0.18834984,0.998122,1.002791,32.465643,0.0007,102.032,0,269.677,340.391,346.942,1145.379,0,0
,,608,20.80500076,103.154993,0.00671575,0.18984334,0.998413,1.002857,32.362769,0.0016,102.0306,0,269.687,340.538,347.065,1141.734,0,0
,,609,20.8003619,105.133173,0.00648691,0.193422,0.997096,1.002863,32.343228,0.0015,102.0307,0,269.7,340.648,347.229,1140.778,0,0
,,610,20.79699778,103.776825,0.00640736,0.19719888,0.999269,1.00285,32.259936,0.0013,102.0321,0,269.691,340.753,347.347,1141.041,0,0
,,611,20.79644658,103.816374,0.00650308,0.2010972,0.998182,1.002869,32.240025,-0.0011,102.0327,0,269.7,340.864,347.484,1142.2,0,0
,,612,20.79573444,103.021273,0.00670189,0.20185203,0.998823,1.002829,32.161862,0.0007,102.0312,0,269.702,340.939,347.588,1142.416,0,0
,,613,20.79518937,102.852174,0.00675731,0.19879344,0.999053,1.00282,32.144712,0.001,102.0295,0,269.691,341.024,347.696,1142.394,0,0
,,614,20.79284972,104.390376,0.00653846,0.19727292,0.994032,1.002865,32.145294,-0.0002,102.0273,0,269.691,341.104,347.751,1142.385,0,0
,,615,20.78813135,102.050896,0.00627887,0.19707763,0.995247,1.002841,32.144895,-0.0002,102.0296,0,269.695,341.138,347.808,1142.384,0,0
,,616,20.78885991,101.992209,0.00613185,0.19962392,0.998346,1.0029,32.061398,0.0003,102.0299,0,269.69,341.143,347.837,1143.029,0,0
,,617,20.79277896,101.240109,0.00621235,0.20428719,0.996645,1.002882,31.963046,-0.0009,102.0304,0,269.695,341.11,347.816,1142.554,0,0
,,618,20.79378577,101.477604,0.0063349,0.20653579,0.999727,1.002852,31.945233,-0.0012,102.0316,0,269.707,341.162,347.9,1142.434,0,0
,,619,20.79100174,103.927963,0.00630473,0.20652442,0.997334,1.002858,31.917408,-0.0005,102.0334,0,269.687,341.231,347.977,1142.418,0,0
,,620,20.784131,98.05293,0.0060735,0.20593105,0.997297,1.002838,31.854433,0.0005,102.0322,0,269.685,341.26,348.008,1142.443,0,0
,,621,20.77735212,100.995438,0.00589191,0.2058433,0.996193,1.002833,31.926538,-0.0008,102.0321,0,269.702,341.321,348.082,1142.438,0,0
,,622,20.77794715,103.158972,0.00584132,0.20703786,0.993992,1.002867,31.780423,0.0001,102.03,0,269.713,341.374,348.128,1142.436,0,0
,,623,20.77988705,100.897515,0.0058895,0.21029566,0.99097,1.002863,31.74489,0.0012,102.0287,0,269.713,341.432,348.226,1142.404,0,0
,,624,20.78004093,100.108363,0.00603162,0.21113364,0.992453,1.002894,31.662748,0.0012,102.0293,0,269.704,341.52,348.371,1142.384,0,0
,,625,20.77902403,99.607386,0.00589484,0.21040649,0.997049,1.002857,31.644266,0.0009,102.0292,0,269.708,341.638,348.498,1142.354,0,0
,,626,20.7739955,103.663256,0.00555812,0.20915937,0.993993,1.002802,31.565267,0.001,102.0273,0,269.711,341.679,348.543,1142.34,0,0
,,627,20.76984389,102.958152,0.00540586,0.20929082,0.995637,1.002826,31.461334,0.0009,102.0285,0,269.714,341.658,348.525,1142.322,0,0
,,628,20.77159385,104.098539,0.00539621,0.21117229,0.998214,1.002856,31.363533,0.0001,102.0272,0,269.715,341.574,348.437,1142.313,0,0
,,629,20.77434349,105.971857,0.00565777,0.21538706,0.991622,1.002771,31.346262,0.0011,102.028,0,269.708,341.564,348.468,1142.296,0,0
,,630,20.77578728,100.968569,0.00589034,0.21724043,0.99534,1.002785,31.346094,0.0014,102.0295,0,269.722,341.621,348.549,1142.277,0,0
,,631,20.77458894,98.919044,0.00583543,0.21640867,0.994108,1.002792,31.261983,0.0011,102.029,0,269.685,341.716,348.678,1142.254,0,0
,,632,20.76909801,100.93641,0.00564627,0.21712756,0.995765,1.002781,31.244399,0.0009,102.0297,0,269.703,341.812,348.797,1142.258,0,0
,,633,20.76456258,100.481249,0.00561281,0.21892772,0.992953,1.002734,31.15895,0.0019,102.0304,0,269.72,341.938,348.955,1142.225,0,0
,,634,20.76739719,102.918606,0.00572306,0.22189714,0.988921,1.002702,31.062883,0.0009,102.0302,0,269.72,342.072,349.128,1142.269,0,0
,,635,20.7691242,102.437497,0.00596421,0.22416252,0.991862,1.00263,31.044596,0.0012,102.0286,0,269.697,342.159,349.261,1142.251,0,0
,,636,20.76844576,102.475438,0.0061812,0.222609,0.993084,1.002559,31.044259,-0.0004,102.0287,0,269.714,342.281,349.361,1142.255,0,0
,,637,20.76625186,103.212158,0.00603286,0.21881976,0.988876,1.002468,30.959043,-0.002,102.0302,0,269.697,342.344,349.438,1142.276,0,0
,,638,20.76166711,101.818252,0.00578289,0.21739719,0.993468,1.002373,30.940027,0.0002,102.0313,0,269.698,342.412,349.562,1142.338,0,0
,,639,20.76044694,102.004907,0.00565309,0.2195869,0.991322,1.002366,30.861353,0.0009,102.0288,0,269.715,342.529,349.685,1142.365,0,0
,,640,20.764325,102.172369,0.00570616,0.22583654,0.990769,1.002201,30.759942,0.0012,102.029,0,269.703,342.64,349.797,1142.347,0,0
,,641,20.76829994,102.738822,0.00588654,0.23012416,0.991522,1.002153,30.659033,0.0016,102.0303,0,269.701,342.69,349.861,1142.353,0,0
,,642,20.76817374,104.216729,0.00608331,0.23091181,0.989714,1.002128,30.645819,-0.0006,102.0284,0,269.681,342.712,349.868,1142.349,0,0
,,643,20.76406435,104.739472,0.00602749,0.2306187,0.988186,1.002011,30.560188,0.0006,102.0284,0,269.695,342.685,349.86,1142.367,0,0
,,644,20.75708274,103.297945,0.00602215,0.23133731,0.99114,1.001897,30.521962,0.0008,102.0301,0,269.707,342.632,349.829,1142.403,0,0
,,645,20.75503443,104.054019,0.00600946,0.2323174,0.993843,1.00181,30.458621,0.0013,102.03,0,269.69,342.623,349.836,1144.572,0,0
,,646,20.75731707,100.688354,0.00603389,0.23473255,0.989237,1.001717,30.360263,-0.0015,102.0301,0,269.694,342.627,349.885,1142.904,0,0
,,647,20.75980193,102.142572,0.00619581,0.23561482,0.991256,1.001599,30.341831,-0.001,102.0302,0,269.688,342.661,349.934,1142.411,0,0
,,648,20.75850758,104.814926,0.00619847,0.23508141,0.990122,1.001398,30.258261,-0.0009,102.0296,0,269.686,342.689,349.982,1142.405,0,0
,,649,20.75511087,104.986849,0.00589251,0.2340033,0.989077,1.00128,30.160882,-0.0001,102.0292,0,269.683,342.808,350.12,1142.385,0,0
,,650,20.75050079,102.086473,0.00573915,0.23327093,0.988371,1.001094,30.14345,0.0008,102.0292,0,269.707,342.905,350.229,1142.394,0,0
,,651,20.7504524,103.531449,0.00575658,0.234061,0.992044,1.000878,30.143103,0.0007,102.0311,0,269.687,342.937,350.293,1142.424,0,0
,,652,20.75395838,105.035427,0.00594181,0.23564879,0.985314,1.000614,30.057029,0.0005,102.0309,0,269.702,342.888,350.225,1142.467,0,0
,,653,20.7562299,104.820514,0.00614494,0.23556575,0.986926,1.000363,29.959776,0.0011,102.0297,0,269.692,342.864,350.244,1142.43,0,0
,,654,20.75727108,104.775781,0.00612098,0.23341491,0.987735,1.000075,29.858702,0.0011,102.0282,0,269.687,342.863,350.273,1149.04,0,0
,,655,20.75426428,106.257241,0.00593927,0.23251658,0.989397,0.999753,29.839488,0.0005,102.0295,0,269.675,342.885,350.324,1146.526,0,0
,,656,20.7502134,104.63787,0.00580429,0.23399727,0.989986,0.999524,29.761818,0.001,102.0285,0,269.67,342.97,350.396,1142.994,0,0
,,657,20.7526133,105.011059,0.00579323,0.23826595,0.986004,0.999286,29.743832,0.0008,102.0277,0,269.685,342.995,350.441,1142.425,0,0
,,658,20.75492917,100.704702,0.00592198,0.24318454,0.989572,0.998995,29.659113,-0.0012,102.0289,0,269.695,343.077,350.551,1142.449,0,0
,,659,20.75472699,101.158262,0.0061648,0.24471575,0.982035,0.998775,29.56292,-0.0021,102.0289,0,269.674,343.215,350.745,1142.434,0,0
,,660,20.75176226,100.906072,0.00606267,0.24349722,0.985712,0.998523,29.544158,-0.0013,102.0297,0,269.683,343.394,350.954,1142.405,0,0
,,661,20.74582964,102.945328,0.00586515,0.24207307,0.984164,0.998251,29.458621,0.0005,102.0285,0,269.683,343.491,351.072,1142.398,0,0
,,662,20.74088065,101.321442,0.0057773,0.24214415,0.979577,0.998011,29.440322,0.0012,102.0306,0,269.666,343.508,351.089,1142.418,0,0
,,663,20.74208473,104.547599,0.00583956,0.24406501,0.984044,0.997859,29.361987,0.0014,102.0293,0,269.674,343.496,351.096,1142.45,0,0
,,664,20.74384747,104.010341,0.00593377,0.24598266,0.981751,0.997534,29.343934,-0.0009,102.0275,0,269.684,343.57,351.191,1142.477,0,0
,,665,20.74468089,103.226563,0.00610394,0.2461667,0.980048,0.997265,29.260854,-0.0013,102.0269,0,269.686,343.67,351.319,1142.484,0,0
,,666,20.74305123,103.840934,0.00601023,0.24578226,0.982315,0.997074,29.232853,-0.0001,102.0269,0,269.686,343.756,351.444,1142.493,0,0
,,667,20.73723888,98.608385,0.00582008,0.24619982,0.979294,0.996919,29.15414,-0.0008,102.0282,0,269.68,343.885,351.576,1142.503,0,0
,,668,20.73334831,100.554057,0.00576398,0.24876843,0.98099,0.996668,29.13736,-0.0011,102.0272,0,269.679,343.966,351.641,1142.51,0,0
,,669,20.73526402,101.890049,0.0059239,0.25363279,0.986024,0.996439,29.040205,-0.0004,102.0282,0,269.685,343.987,351.643,1142.546,0,0
,,670,20.73647039,102.975346,0.00622429,0.25593841,0.984898,0.99631,28.951921,0.0005,102.0269,0,269.697,343.955,351.706,1142.54,0,0
,,671,20.73400487,97.661858,0.00633302,0.25377501,0.98057,0.996212,28.857872,0.0008,102.0271,0,269.678,344.034,351.821,1142.524,0,0
,,672,20.73116254,102.531668,0.00616508,0.25120379,0.980212,0.995981,28.840414,0.0012,102.0269,0,269.667,344.149,351.987,1142.515,0,0
,,673,20.72480951,104.376591,0.00593738,0.25039788,0.981004,0.995913,28.757401,0.0011,102.0261,0,269.668,344.305,352.122,1142.488,0,0
,,674,20.72341407,102.161183,0.00581275,0.25195246,0.98053,0.995897,28.7381,0.0005,102.0294,0,269.675,344.362,352.226,1142.469,0,0
,,675,20.7273738,101.322731,0.00582208,0.25572369,0.97652,0.99575,28.658929,0.0006,102.0251,0,269.674,344.422,352.303,1142.442,0,0
,,676,20.73035648,104.6452,0.00595572,0.25763327,0.972355,0.995661,28.556069,-0.0002,102.0258,0,269.689,344.501,352.401,1142.442,0,0
,,677,20.73228401,103.750326,0.00601264,0.25581148,0.97129,0.995582,28.536694,-0.0019,102.027,0,269.69,344.585,352.477,1142.376,0,0
,,678,20.73010328,102.520897,0.00581841,0.25310292,0.977315,0.995432,28.458056,-0.0017,102.0256,0,269.7,344.645,352.555,1142.359,0,0
,,679,20.72536904,104.321002,0.00559236,0.2515723,0.977515,0.995335,28.440547,-0.004,102.0255,0,269.697,344.722,352.667,1142.42,0,0
,,680,20.72613289,103.086887,0.00549997,0.25295165,0.979892,0.995354,28.356327,-0.0027,102.0264,0,269.677,344.797,352.793,1146.984,0,0
,,681,20.73012271,100.747018,0.00554271,0.25763495,0.977913,0.995373,28.26027,0.0005,102.0271,0,269.667,344.851,352.838,1147.565,0,0
,,682,20.73258146,99.143612,0.00570205,0.26124369,0.979315,0.99533,28.157068,0.0004,102.0286,0,269.674,344.86,352.867,1143.326,0,0
,,683,20.73243274,100.662041,0.00559682,0.26100825,0.980084,0.995232,28.224282,0.0007,102.0272,0,269.67,344.911,352.952,1142.476,0,0
,,684,20.72840883,97.740724,0.00544688,0.2594247,0.978521,0.995122,28.073499,0.001,102.0269,0,269.669,345.008,353.057,1142.476,0,0
,,685,20.72324264,100.053159,0.00538887,0.25961156,0.975341,0.995213,28.034289,0.0031,102.0285,0,269.667,345.071,353.162,1142.491,0,0
,,686,20.72340149,103.263834,0.0054516,0.26140112,0.97804,0.995607,27.955938,0.0018,102.0251,0,269.677,345.105,353.181,1142.497,0,0
,,687,20.72561975,101.812732,0.00571432,0.26386955,0.979735,0.995857,27.938034,0.0015,102.0234,0,269.663,345.099,353.207,1142.493,0,0
,,688,20.72698231,98.552851,0.00599545,0.26343494,0.978049,0.996197,27.854205,0.0016,102.0276,0,269.678,345.123,353.27,1142.508,0,0
,,689,20.72622885,98.178205,0.00598719,0.26206437,0.981542,0.996533,27.835666,0.0009,102.0269,0,269.675,345.183,353.36,1142.506,0,0
,,690,20.72251694,100.979543,0.00585842,0.26191786,0.976475,0.996748,27.756531,0.0009,102.0263,0,269.68,345.224,353.421,1142.512,0,0
,,691,20.71735007,99.356268,0.00577924,0.26302314,0.976964,0.996985,27.644828,-0.0002,102.0268,0,269.669,345.293,353.522,1142.501,0,0
,,692,20.71968828,104.63096,0.00574061,0.26472957,0.978029,0.997152,27.633809,-0.0007,102.028,0,269.66,345.402,353.616,1145.397,0,0
,,693,20.72189153,103.409705,0.00585525,0.26827409,0.977649,0.997367,27.556341,0.0006,102.0277,0,269.67,345.477,353.681,1143.16,0,0
,,694,20.72176177,103.609349,0.00590804,0.26831607,0.981807,0.997544,27.440594,0.0004,102.027,0,269.667,345.535,353.764,1142.527,0,0
,,695,20.72016891,100.618341,0.00566611,0.26710028,0.981891,0.997686,27.354798,-0.0002,102.0263,0,269.672,345.571,353.837,1142.533,0,0
,,696,20.714125,99.959019,0.00542637,0.26612458,0.982155,0.997823,27.34014,0.0006,102.0268,0,269.673,345.619,353.876,1142.545,0,0
,,697,20.71123571,98.474742,0.00525479,0.26730201,0.982511,0.997993,27.33996,0.0009,102.0274,0,269.684,345.646,353.91,1142.499,0,0
,,698,20.71463914,103.447554,0.00529321,0.27075928,0.978797,0.998193,27.340582,0.0007,102.0262,0,269.686,345.668,353.918,1142.462,0,0
,,699,20.71657207,101.130751,0.00547933,0.27391975,0.978005,0.998208,27.254925,0.001,102.0259,0,269.683,345.674,353.972,1142.397,0,0
,,700,20.71729205,101.537752,0.00563959,0.27338792,0.980895,0.99836,27.156244,0.0004,102.027,0,269.655,345.67,353.957,1142.365,0,0
,,701,20.71400208,101.385903,0.00543706,0.27265888,0.975824,0.998394,27.138561,0.0011,102.0269,0,269.655,345.692,354.008,1145.254,0,0
,,702,20.70895804,103.117487,0.00522682,0.27160512,0.978738,0.998494,27.138019,0.0007,102.0263,0,269.672,345.759,354.118,1142.978,0,0
,,703,20.70622234,101.70529,0.00508973,0.27208111,0.979682,0.998517,27.053919,-0.0007,102.0284,0,269.652,345.845,354.228,1142.266,0,0
,,704,20.70943389,99.850265,0.00512945,0.27420296,0.978383,0.998595,26.950853,0.0009,102.0278,0,269.67,345.907,354.33,1142.214,0,0
,,705,20.71257632,99.96263,0.00530317,0.27506656,0.982111,0.998601,26.854142,0.0011,102.0273,0,269.665,346,354.413,1142.178,0,0
,,706,20.7142603,100.57014,0.00538618,0.27254532,0.981357,0.998577,26.836609,0.001,102.0269,0,269.66,346.084,354.5,1142.161,0,0
,,707,20.71287996,103.997052,0.00522055,0.27056543,0.979894,0.998504,26.750892,0.0008,102.0277,0,269.67,346.129,354.604,1142.119,0,0
,,708,20.70815616,99.998287,0.00512498,0.27051216,0.976084,0.998445,26.652053,0.0001,102.0268,0,269.667,346.178,354.654,1142.145,0,0
,,709,20.70827999,101.910975,0.00513691,0.27333117,0.982187,0.998401,26.549536,0,102.0249,0,269.664,346.218,354.723,1142.196,0,0
,,710,20.71229095,100.168759,0.00528552,0.27628079,0.977203,0.99845,26.452877,-0.0008,102.0286,0,269.668,346.269,354.818,1142.197,0,0
,,711,20.71352052,101.232497,0.00570933,0.27930273,0.979758,0.998372,26.351867,-0.0003,102.0262,0,269.675,346.375,354.903,1142.168,0,0
,,712,20.71212673,102.336218,0.00584853,0.27959412,0.980077,0.998331,26.333645,-0.0015,102.0266,0,269.665,346.397,354.924,1142.141,0,0
,,713,20.70871245,101.085468,0.00568115,0.27828625,0.977223,0.998259,26.333975,-0.0012,102.0269,0,269.674,346.387,354.972,1142.136,0,0
,,714,20.70228119,99.784363,0.00555807,0.2785321,0.980338,0.998277,26.334607,0.0006,102.0293,0,269.662,346.419,354.983,1142.083,0,0
,,715,20.70308736,98.950085,0.00553816,0.2788277,0.980772,0.99824,26.16928,0.0012,102.0274,0,269.673,346.416,354.996,1142.058,0,0
,,716,20.70698585,98.17056,0.00568821,0.28106623,0.98427,0.998252,26.119362,0.0004,102.0266,0,269.681,346.425,355.037,1142.023,0,0
,,717,20.7078982,101.891421,0.00588593,0.28112659,0.976741,0.998224,26.043998,-0.0012,102.0274,0,269.671,346.475,355.103,1142,0,0
,,718,20.70799081,98.989746,0.00593554,0.27863563,0.978154,0.998104,25.950298,-0.0016,102.0262,0,269.675,346.559,355.186,1141.964,0,0
,,719,20.70524911,102.000135,0.00587905,0.27716801,0.979284,0.997923,25.923064,-0.0028,102.0262,0,269.66,346.634,355.266,1141.927,0,0
,,720,20.7013568,100.501425,0.00582836,0.27764002,0.981462,0.997675,25.847054,-0.0021,102.0262,0,269.686,346.673,355.31,1141.902,0,0
,,721,20.70380683,99.381854,0.00594634,0.2793688,0.98429,0.997595,25.749719,-0.0023,102.0243,0,269.676,346.672,355.338,1141.947,0,0
,,722,20.70740863,99.294274,0.00613613,0.2814669,0.978685,0.99751,25.732926,-0.0005,102.0253,0,269.68,346.641,355.358,1141.952,0,0
,,723,20.70937974,99.547941,0.00627613,0.28037372,0.978225,0.997437,25.732917,-0.0012,102.0261,0,269.669,346.684,355.395,1141.951,0,0
,,724,20.70861041,99.17564,0.00619936,0.27825401,0.975049,0.997369,25.571179,-0.0008,102.0257,0,269.677,346.689,355.395,1141.935,0,0
,,725,20.70453349,100.1467,0.00592985,0.27667149,0.976539,0.997278,25.534855,0.0006,102.0245,0,269.671,346.699,355.429,1141.002,0,0
