Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
331.0,23.045029,1.2755444788687906,0.0248227882920093,357.799,0.2059398296,0.0038167177,7.62705e-05,0.7728845987390017
332.0,22.865986,1.2914031395500056,0.0247418842296121,358.271,0.2058998244,0.0037980543,7.30986e-05,0.8737444563449409
333.0,22.827086,1.3180465852265952,0.0248996767467734,358.73,0.2058573063,0.0038093707999999,7.04597e-05,1.0231447082606195
334.0,22.747558,1.2767871481178654,0.0243861901158054,359.135,0.2058800081,0.0038562394999999,6.95723e-05,0.9552462780517936
335.0,22.647855,1.2436607477698491,0.024219819670687,359.527,0.2059190005,0.0039356723,7.13148e-05,0.8225866889797163
336.0,22.546645,1.2731413953797506,0.0249114536126626,359.63,0.2059239554999999,0.0039738946,7.30548e-05,0.9004967577712885
337.0,22.525839,1.2782777423670426,0.0246216417879625,359.621,0.2058792086,0.0039729527,7.28614e-05,0.8534192099372929
338.0,22.367154,1.319140689199059,0.0245841546658011,359.584,0.2057882219,0.0039474355,7.13915e-05,0.984682506513714
339.0,22.168076,1.3697422604968434,0.0248692173075576,359.485,0.205712484,0.0039324366,7.11554e-05,0.8512503236577916
340.0,22.12766,1.3313557727441658,0.0242890228445605,359.682,0.205718502,0.0039727923,7.22199e-05,0.90249856036235
341.0,22.046645,1.329026091838451,0.0246294923444653,359.983,0.2057480102,0.0040562881,7.40209e-05,0.868035688570972
342.0,21.866308,1.3155831533922653,0.024401379619019,360.126,0.2057383072,0.0041134052,7.54312e-05,0.7925481041499112
343.0,21.827107,1.3420205636943203,0.0245124975294503,360.408,0.2056873371,0.0041385761,7.37141e-05,1.0931567167318197
344.0,21.745419,1.371423678990101,0.0242376118679035,360.757,0.2055856647999999,0.0041411675,7.13161e-05,0.7904900729863867
345.0,21.567983,1.4201591948832786,0.0245448072529049,361.113,0.2055179691,0.0041262836,7.05269e-05,0.7878121562228056
346.0,21.52332,1.392598756510179,0.0241276784926649,361.408,0.2055277505999999,0.0041160108,7.121200000000001e-05,0.9207982186507702
347.0,21.444643,1.3882824989182514,0.0242715425332573,361.576,0.2055565178,0.0041126223,7.36865e-05,0.9718098167207262
348.0,21.346984,1.3826341419491393,0.0243608879486886,361.504,0.205582743,0.0041006889,7.60121e-05,0.9508158073359836
349.0,21.232378,1.3817874527179437,0.0242303078113007,361.42,0.2055681703,0.0040982811,7.602310000000001e-05,0.9119598325753006
350.0,21.222571,1.4086648837931866,0.0244717396963637,361.203,0.2055341114999999,0.0041188712,7.60716e-05,0.9007353100772736
351.0,21.067025,1.4199859896362532,0.0245733533047018,361.03,0.2055140098,0.0041544858,7.71383e-05,0.7429783184514938
352.0,20.78586,1.3895383572105469,0.0243319718533746,361.137,0.2055412216,0.0042028797,7.86206e-05,0.8904735938738777
353.0,20.643977,1.3739084593810988,0.0242834202855472,361.268,0.2055635711,0.0042318656,8.184300000000001e-05,1.092171104291482
354.0,20.546874,1.3826635868429231,0.0242426145269421,361.465,0.2055394823,0.0042248893,8.22909e-05,0.9891992713993892
355.0,20.445858,1.4018288800212657,0.0241465102340183,361.738,0.2054884871,0.0042005683,8.01135e-05,1.0022842789737765
356.0,20.425057,1.4383080646295745,0.0241940089881949,361.941,0.205418727,0.0041660951,7.8192e-05,1.0276459554805295
