,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
823,823.0,15.517194,0.2086800949999999,0.0009984796999999,0.0002829763999999,31.56892427173402,0.0250330062888833
824,824.0,15.435778,0.2087161015999999,0.0010107797,0.0002854436,29.471332091018045,0.0249778643170686
825,825.0,15.499726,0.2087473869,0.0010349561,0.0002901904,27.42209871176597,0.0248911786630532
826,826.0,15.436419,0.2087587744,0.0010275552,0.0002941806,26.99252490929842,0.0250261333299743
827,827.0,15.500343,0.2087580583,0.0010031397,0.0002939763999999,27.16011569391819,0.02490135746444
828,828.0,15.436118,0.2087160398,0.0009864561,0.0002927029,29.74544575602164,0.0250945220673173
829,829.0,15.418808,0.2087055467,0.0009902444,0.0002909867,30.61581183082433,0.0253750090060977
830,830.0,15.418763,0.2087422219,0.0010065664,0.00029064,27.877383006189653,0.0247970282913712
831,831.0,15.41867,0.2087718918,0.0010144632,0.0002925374,26.46734490155337,0.025007884277992
832,832.0,15.329498,0.2087930823,0.001000415,0.0002926715,25.79626621189141,0.0252740046407409
833,833.0,15.313127,0.2087745955999999,0.0009829415,0.0002904996,26.604624712634585,0.0249150086449653
834,834.0,15.398955,0.2087284833,0.0009742304999999,0.0002879109,28.697567009036096,0.024561866804733
835,835.0,15.323078,0.2087288592,0.00097552,0.0002885526,29.063597925633957,0.0249132161122622
836,836.0,15.311514,0.2087536777,0.0009900459,0.0002918128,27.39329628330392,0.024747592116064
837,837.0,15.233792,0.2087745049999999,0.0010056503,0.0002958833,26.21626624587676,0.0248638283351539
838,838.0,15.21595,0.2087753114,0.0009886237,0.0002986156,26.403338688719103,0.0249529896312048
839,839.0,15.215841,0.2087472212,0.0009725686,0.0002984549,27.92817604025958,0.0248690536711294
840,840.0,15.215824,0.2087023092,0.0009684031999999,0.0002980964,29.80973445922754,0.0244834011293796
841,841.0,15.216128,0.2087173960999999,0.0009792987,0.0002994023,29.63450364186062,0.0250956415231239
842,842.0,15.216268,0.208740087,0.000999443,0.0003011540999999,28.03752113468764,0.024939690979982
843,843.0,15.216509,0.2087708018,0.0009923269999999,0.0003045934,26.60616314453941,0.0250630965771371
844,844.0,15.135194,0.208772092,0.0009790214,0.0003040664,26.718239980746723,0.0250872011999431
845,845.0,15.198031,0.208738036,0.0009619801999999,0.0003017257,28.295816189602,0.0247306419423329
846,846.0,15.136196,0.2087000743,0.0009676925999999,0.0003006199,30.309246242657785,0.0248301429192115
847,847.0,15.118984,0.2087233546,0.0009756133,0.0003010143,29.12780351655671,0.0249161647219304
848,848.0,15.118346,0.2087604377,0.0010041166,0.0003043391,26.802931801145707,0.0248631330485445
849,849.0,15.118332,0.208778457,0.0009988536,0.0003076179,26.21591190723956,0.0251873434214233
850,850.0,15.118289,0.2087689213,0.0009849502,0.0003081603,26.78128384408219,0.0251212271364328
851,851.0,15.118576,0.208728215,0.0009753146999999,0.0003082252,28.716519097528696,0.0248837747787506
852,852.0,15.118266,0.2087003056,0.0009768726,0.0003092289,30.061926511382214,0.0248421465705523
853,853.0,15.032676,0.2087159130999999,0.0009986624,0.000311297,29.222143923635876,0.0250376788822868
854,854.0,15.013318,0.2087467291,0.0010215614,0.0003140431,27.89099048355186,0.0255448358559474
855,855.0,15.013667,0.2087482956,0.0010167082,0.0003145255999999,27.410637753375894,0.0251389598146451
856,856.0,15.012892,0.2087277899,0.0010009048,0.0003119474,28.771370452493,0.0252106604771868
857,857.0,15.011663,0.2086825088,0.0009855302,0.0003091962,31.11452699593753,0.0250305387199634
858,858.0,15.012945,0.2086640338,0.0009861911,0.000307785,32.109996613788056,0.0250502626004786
859,859.0,14.931568,0.2086996713,0.0010064966,0.0003092576,30.197850617410825,0.0251931603778391
860,860.0,14.903814,0.2087308907999999,0.0010203173999999,0.0003132726,28.28341543950125,0.0251285041204021
861,861.0,14.911828,0.2087390583999999,0.0010076765,0.0003146372,27.958190315824773,0.0251151267399007
862,862.0,14.831456,0.2087188368,0.0009880646999999,0.0003138391,28.97144644727924,0.02489253515595
863,863.0,14.813958,0.2086727675,0.000981992,0.0003129036,31.54002659996426,0.024991911279855
864,864.0,14.812728,0.208669499,0.0009915806,0.0003124575,31.92282804123163,0.0252368264933849
865,865.0,14.812227,0.2087066413999999,0.0010089556,0.0003125126,29.26919400553025,0.0247849434514746
866,866.0,14.811967,0.2087501406999999,0.0010208127,0.0003134131,27.246146111224952,0.0250980636296113
867,867.0,14.811691,0.2087573941,0.0009972679,0.0003120322,27.027443157482768,0.0249845039823195
868,868.0,14.812095,0.2087324554,0.0009873669,0.0003089486,28.4722799731828,0.0249846779515761
869,869.0,14.729876,0.208686025,0.0009825118,0.0003060563,30.63185164172212,0.0247160135451655
870,870.0,14.712175,0.2087105397999999,0.0009929043999999,0.0003047926,29.277327372800688,0.0247004666176564
871,871.0,14.712383,0.2087368509,0.0010086378,0.0003053765,28.52972296646804,0.0253841805080813
872,872.0,14.793651,0.2087640201,0.0010146291,0.0003073484,26.66008774791828,0.0250571145594965
873,873.0,14.812078,0.2087725253,0.0009982154,0.0003071758,26.391871052733016,0.0250481654626583
874,874.0,14.731168,0.2087433021,0.0009723606,0.000303775,28.185737944173216,0.0250009059750608
875,875.0,14.712143,0.2087008745,0.0009674001,0.0003012269,30.08547321596928,0.0246863240957462
876,876.0,14.712502,0.2087172961,0.0009848593,0.0003007941,29.31072333872523,0.0248884101992342
877,877.0,14.631657,0.2087582307,0.0010055569,0.0003017445,27.39562068775462,0.0252776218175566
878,878.0,14.613282,0.2087782512,0.0010105829,0.0003047051,26.090900542553413,0.0251289720850303
879,879.0,14.613741,0.2087704225,0.0009924984,0.0003056126,26.616563086051134,0.0250732986094991
880,880.0,14.613572,0.2087335913,0.0009824311,0.0003050657,28.63529214026824,0.0250717159592314
881,881.0,14.613801,0.208699957,0.0009855399,0.000304831,30.687811599021288,0.0253569917088502
882,882.0,14.613721,0.208727964,0.000996327,0.0003060363,28.67075368846869,0.0249951557128867
883,883.0,14.613836,0.2087636558999999,0.0010109996,0.0003087125,26.74794030870597,0.0251079801172221
884,884.0,14.529936,0.2087785999999999,0.0010057983,0.0003110514,25.75342003282725,0.0248799006134063
885,885.0,14.502416,0.2087671603,0.0009929856,0.0003098729,26.424342590111237,0.0248108685985402
886,886.0,14.509303,0.2087236123,0.0009831598,0.000307594,29.14936855425895,0.0251162883052713
887,887.0,14.511229,0.2087016511,0.0009913997,0.0003068136,30.109107798167503,0.0250322873986927
888,888.0,14.50695,0.2087343089999999,0.0010125143,0.0003073912,28.26647644746009,0.0251022934406573
889,889.0,14.510111,0.2087557717,0.0010299978,0.0003099,27.04601984626439,0.0252170184553521
890,890.0,14.511509,0.2087596063,0.0010104615,0.0003105794,27.028206697601423,0.0251996593065406
891,891.0,14.511629,0.2087412106,0.0009923819,0.0003089143,28.26565437000348,0.0252502118135143
892,892.0,14.511256,0.2086957938999999,0.0009887173,0.0003070778,31.05903826152764,0.0255453456461113
893,893.0,14.430952,0.20868396,0.0009920384,0.0003072006,31.54114477774252,0.0254632753450357
894,894.0,14.412623,0.2087383763,0.0010178824,0.0003092609,27.92806123940077,0.0250693179715737
895,895.0,14.413058,0.2087554768,0.0010318268,0.0003130827,27.211091010700144,0.0254288522192221
896,896.0,14.412555,0.208757132,0.0010145848999999,0.0003147645,26.95653089437208,0.0251247429434514
897,897.0,14.412347,0.2087345716,0.0009957048,0.0003128401,28.472636833263792,0.025222135885343
898,898.0,14.412936,0.2086889213,0.000989937,0.0003113358999999,30.84272604393188,0.0251481563558416
899,899.0,14.330573,0.208691546,0.0009934425,0.0003107328,30.458648074315978,0.0249670104269109
900,900.0,14.313032,0.2087294174,0.0010132734,0.0003112622,28.262342701999643,0.0249436426190549
901,901.0,14.31326,0.2087552583,0.0010294941,0.0003134963,26.77775848982957,0.0249967885193209
902,902.0,14.313003,0.2087554649,0.001008923,0.0003136763,26.7194560991562,0.0247504622193058
903,903.0,14.313015,0.2087276539999999,0.0009989177,0.000312214,28.74590582599756,0.0251674870404846
904,904.0,14.313107,0.2086827009,0.0009985541,0.0003114841,31.020880855002257,0.0251092547440346
905,905.0,14.3132,0.2086972410999999,0.0010045978,0.0003122229,30.0443441657039,0.0249876601876962
906,906.0,14.313367,0.2087357807,0.0010242755,0.0003141334,27.440391518505884,0.0246508299982352
907,907.0,14.312947,0.2087568264,0.0010244908,0.0003145632,26.860880582097312,0.0251173808743392
908,908.0,14.228041,0.2087526258,0.0010059883,0.0003125896999999,27.179483098361253,0.024994047428505
909,909.0,14.210007,0.2087183811,0.0009927096,0.0003085349,29.47645921155468,0.0252676335301605
910,910.0,14.204203,0.2086810575,0.0009938149999999,0.0003063661,30.81826975663428,0.0247636391419966
911,911.0,14.208075,0.2087203782,0.0010099908,0.0003073314,29.215452734026737,0.0252756703960881
912,912.0,14.130288,0.2087508382,0.0010349961,0.0003115295,27.243671199533747,0.0252400703928098
913,913.0,14.149499,0.2087598956,0.0010294768,0.0003161731,26.626006452789127,0.0251236242562462
914,914.0,14.199905,0.2087490167,0.0010084902,0.0003163098,27.18989802129525,0.0249185692868054
915,915.0,14.129536,0.2087091265,0.0009985376,0.0003153174999999,29.640589899875184,0.0251553941737472
916,916.0,14.112086,0.2086790887,0.0010002204,0.0003140823,31.191910782315805,0.0251484604369979
917,917.0,14.111833,0.2087113952,0.001015834,0.0003142302999999,29.081214349285386,0.0249206182714025
918,918.0,14.112298,0.2087460977,0.0010370502,0.0003155695,27.39338306887642,0.0252382945293351
919,919.0,14.111888,0.208758014,0.0010254336999999,0.0003166788999999,26.534202252845795,0.0249134030792633
920,920.0,14.192455,0.2087432609,0.0010055095,0.0003141272,27.647327758430382,0.0250011796413756
921,921.0,14.130051,0.2086994545,0.0009922486,0.000311814,30.38866265874293,0.0252520180362196
922,922.0,14.112268,0.2086678106,0.0010031373,0.0003102336,31.93864141697061,0.0252476560005626
923,923.0,14.030144,0.2086979731,0.0010247526,0.0003109834,29.689650815140904,0.0248851900203097
