,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,16.737725,0.2061770709,0.003551419,8.034060000000001e-05,131.60926905504013,0.0237952290977536
548,548.0,16.719195,0.2062246044,0.0035455651,8.18357e-05,130.98187249781384,0.024099756673214
549,549.0,16.719492,0.2062416077,0.0035197848999999,8.259519999999999e-05,130.7041898423009,0.0241572579266338
550,550.0,16.639422,0.2062386056,0.0034839997,8.01138e-05,129.99845334189527,0.0239248217753712
551,551.0,16.53764,0.2062135036,0.0034684362,7.75746e-05,132.8424375221391,0.0241821226130378
552,552.0,16.517958,0.2062269231,0.0034671379,7.61787e-05,133.64037564334757,0.0244428372629979
553,553.0,16.357356,0.2062754385,0.0034829315,7.66584e-05,130.08927909780627,0.0242655689274283
554,554.0,16.075102,0.2063145602999999,0.0034778901,7.87909e-05,126.36216749390262,0.023925164202791
555,555.0,15.855065,0.2063338573,0.0034449745999999,8.0052e-05,126.68629890985896,0.0241073013733917
556,556.0,15.818969,0.2063119272999999,0.0033922462,7.857509999999999e-05,127.54986688264556,0.0239600891072728
557,557.0,15.89835,0.2062653024999999,0.0033613862,7.75341e-05,131.3698168227428,0.0241811348859054
558,558.0,15.916765,0.2062905633,0.0033454985,7.74543e-05,131.01065406462564,0.0243161747076728
559,559.0,15.917084,0.2063542185,0.0033533669,7.948200000000001e-05,127.76659260705053,0.024324209162409
560,560.0,15.837549,0.2064103121,0.0033373407999999,8.21015e-05,123.04455380666812,0.0239261257290083
561,561.0,15.819217,0.2064309507,0.0033006754,8.242620000000001e-05,125.37334393621832,0.0245074136541509
562,562.0,15.73836,0.2064197769,0.0032611733999999,8.02311e-05,125.60324931327624,0.0243561856556264
563,563.0,15.634293,0.2063938373,0.0032389045,7.85343e-05,124.32866310075312,0.0238144845780427
564,564.0,15.533162,0.2064341628,0.0032333796,7.84097e-05,123.61992712050524,0.0240480503686557
565,565.0,15.516426,0.2064925842,0.0032292735,7.96952e-05,121.4974491788,0.0241946100714092
566,566.0,15.435931,0.2065300654,0.0031922845,8.22366e-05,119.37352650149646,0.0240731558034133
567,567.0,15.409203,0.2065500588,0.0031454999,8.17334e-05,119.28083165646532,0.0241555428687925
568,568.0,15.332051,0.2065407387999999,0.0030967297,7.97052e-05,121.0091591287618,0.0243026003769099
569,569.0,15.313924,0.2065392173,0.0030708912999999,7.822950000000001e-05,119.72006309741862,0.0239708839928557
570,570.0,15.233989,0.2065988747,0.0030671584,7.79559e-05,116.67529711986504,0.0239386707454067
571,571.0,15.215756,0.206660564,0.003075058,7.868500000000001e-05,115.46504556444486,0.0243411527070672
572,572.0,15.050408,0.206690796,0.003047611,8.01253e-05,112.87800954762382,0.0240560567464769
573,573.0,14.932399,0.2066957665,0.0029990682,7.81064e-05,113.51063693183664,0.0241298530896082
574,574.0,14.830728,0.2066706255,0.0029577575,7.56531e-05,116.15184993389477,0.0243251268349162
575,575.0,14.812704,0.2066670823999999,0.0029291547,7.44545e-05,116.26614173353148,0.0242461951265944
576,576.0,14.811855,0.2067374428999999,0.0029197112,7.48661e-05,112.55496263086916,0.0241807136005702
577,577.0,14.812089,0.2068050788,0.0029035402,7.748299999999999e-05,108.85542291334636,0.0240771530680983
578,578.0,14.81197,0.2068399759,0.0028547959,7.81312e-05,106.98212490382012,0.0239342665115942
579,579.0,14.811917,0.2068506328,0.0028039838,7.58426e-05,108.58529905465376,0.0242854489314824
580,580.0,14.730559,0.2068489216,0.0027657342,7.35969e-05,107.17046546322162,0.0238550495986776
581,581.0,14.631654,0.2068710134,0.0027394367,7.28134e-05,108.22892031120286,0.0242719417204261
582,582.0,14.448861,0.2069399874,0.0027289308,7.38235e-05,105.33110828405884,0.0243746500328955
583,583.0,14.411913,0.2069924128,0.0027112367,7.59777e-05,100.13521096018242,0.0237296877505454
584,584.0,14.411963,0.2070339739,0.0026595369,7.67684e-05,100.4737325343132,0.024175379935127
585,585.0,14.411888,0.2070415923,0.0026073722,7.50573e-05,100.94805608650664,0.0242440361482998
586,586.0,14.412098,0.2070335911,0.0025675408,7.32594e-05,102.60516187071244,0.0244387047878958
587,587.0,14.412072,0.2070663241,0.002547323,7.29679e-05,101.02989794926091,0.0244024800123369
588,588.0,14.247767,0.2071273636,0.0025290288,7.3104e-05,96.46498542162983,0.0239805453690376
589,589.0,14.209135,0.2071919992,0.0024883885,7.53736e-05,94.19078365456024,0.0241159900581016
590,590.0,14.129489,0.2072331274,0.0024284552,7.47341e-05,93.61085420793728,0.0243312636051475
591,591.0,14.111049,0.207254599,0.0023727456,7.2407e-05,93.68801167891922,0.0244700276784755
592,592.0,14.019542,0.2072514592,0.0023348974,7.08369e-05,95.15900228905996,0.0247014166840376
593,593.0,14.009912,0.2073055737,0.0023122619,7.11125e-05,91.80430228556274,0.0244760021805128
594,594.0,14.011775,0.2073825721,0.0023139837999999,7.28707e-05,88.06020292208231,0.0245239692568211
595,595.0,14.009982,0.2074287928,0.0022826204,7.56476e-05,84.7507611754322,0.0241639563784184
596,596.0,14.011281,0.2074438371,0.0022216246,7.51894e-05,86.85475600521822,0.0247958253181004
597,597.0,13.928087,0.2074279019,0.0021775216,7.38168e-05,88.74636915799798,0.0249617060389149
598,598.0,13.830187,0.2074255372,0.0021396926,7.2881e-05,86.63766796332239,0.0242210512393122
599,599.0,13.811978,0.2074935275,0.0021091635,7.35247e-05,83.54143241482547,0.0242150817347453
600,600.0,13.730945,0.2075804381,0.0020892072,7.55935e-05,81.19444190768536,0.024764992369638
601,601.0,13.712197,0.207646598,0.002052081,7.81957e-05,78.27456270432252,0.0247959024259072
602,602.0,13.711804,0.2076872835,0.0020001329,7.91181e-05,76.33212016117196,0.0246650890154589
603,603.0,13.711946,0.2076861839,0.0019587805,7.84625e-05,76.41062462588154,0.0245287764398398
604,604.0,13.626623,0.2076933923,0.0019346074999999,7.89406e-05,77.18875591212942,0.0248168871641404
605,605.0,13.608109,0.2077651847,0.0019298642999999,8.14837e-05,73.0647644124801,0.0246582396086563
606,606.0,13.607671,0.2078263651,0.0019320469,8.5547e-05,70.14393375260518,0.0247544468388219
607,607.0,13.529335,0.2078700873,0.0019026551,8.97404e-05,67.97270187673783,0.0246872393735057
608,608.0,13.511196,0.2078666928,0.001859993,9.03232e-05,68.97619560320295,0.0248278599119775
609,609.0,13.430392,0.2078386878999999,0.0018165178,9.086e-05,69.94204022653447,0.0245071664726953
610,610.0,13.327318,0.2078413676,0.0017883824,9.27858e-05,70.12637912284121,0.0245273360301433
611,611.0,13.392616,0.2079005031,0.0017720295999999,9.60356e-05,67.72129613004407,0.0246950104748713
612,612.0,13.326597,0.207961016,0.0017693558,0.0001012302,64.92482314899097,0.0248239163004396
613,613.0,13.392187,0.2079945783,0.0017232431,0.0001061352,63.68679829427284,0.0248513837506029
614,614.0,13.411593,0.2079955063,0.0016781752,0.0001079834,62.62707764510892,0.0242854257606032
615,615.0,13.411331,0.2079719087,0.0016524907,0.0001095889,65.8200025285818,0.0249587562862008
616,616.0,13.327649,0.2080025767,0.0016306393999999,0.0001123268,63.048992297317085,0.0244229868488061
617,617.0,13.298703,0.20807592,0.0016277526,0.0001167257,59.95112050778255,0.0246823295053974
618,618.0,13.227263,0.2081278443,0.0016111921,0.0001231191,57.94489810988041,0.0249255152048201
619,619.0,13.126818,0.208165896,0.0015727867,0.0001273624,55.69469647405676,0.0246443402954807
620,620.0,13.102571,0.2081694855,0.0015334577,0.0001290916,56.26505335869816,0.0248060788481553
621,621.0,13.106061,0.2081527429,0.0015057119,0.000130241,57.111100980060144,0.0246838701404989
622,622.0,13.1074,0.2081844379,0.0014979588999999,0.0001324875,54.954890863861856,0.0244215141349119
623,623.0,13.190363,0.2082424646,0.0015028137999999,0.0001369435999999,52.91810568617469,0.0248944919184949
624,624.0,13.126006,0.2082872126,0.0014854065,0.0001426861999999,50.85448271897332,0.0249647366357729
625,625.0,13.107855,0.2083109654,0.0014474017,0.0001459849,49.74814789614671,0.0248471819710089
626,626.0,13.026852,0.208308047,0.0014133565,0.0001461221,50.60609653746468,0.0250192953226709
627,627.0,13.007967,0.2082885951,0.0013990305999999,0.0001473436,51.51986747054812,0.0249132224554908
628,628.0,12.928683,0.2083294466,0.0013930007,0.0001505285,49.04287598829257,0.0247157549371325
629,629.0,12.98958,0.2083828222,0.0014000305,0.0001556738,46.02496005366629,0.0246412644781306
630,630.0,12.928279,0.2084086763,0.0013823979,0.0001615725,45.43490828096681,0.0249918243778593
631,631.0,12.910065,0.2084191517,0.0013450544,0.0001649108,45.0098033617088,0.0248658156424098
632,632.0,12.990047,0.2083981245,0.0013192789,0.000167682,47.67423153887517,0.0255972576943394
633,633.0,12.927899,0.2083716336,0.001309127,0.0001712978999999,48.41225343348575,0.0252309362766826
634,634.0,12.910383,0.2084176074,0.0013124969,0.0001758697,44.99062680960723,0.0247270289107144
635,635.0,12.826258,0.2084723171,0.0013221466,0.0001823629,41.83753721319136,0.0246370130531907
636,636.0,12.808529,0.2085053539999999,0.0012985047999999,0.0001878358,39.81835046066215,0.0243323042952335
637,637.0,12.727661,0.2084999699999999,0.0012726397,0.0001909036,41.16179292425147,0.0248492568548651
638,638.0,12.708691,0.2084696981,0.0012518781,0.0001917913,43.758404128320514,0.0253371047702376
639,639.0,12.708111,0.2084517111,0.0012358718,0.0001946618,44.00837110618845,0.024878966425962
640,640.0,12.789614,0.2084928876,0.0012351831,0.0001989431,41.795654088969336,0.0248572826403049
641,641.0,12.807817,0.208536378,0.0012479716,0.0002043292,40.38101846084147,0.0255156921262362
642,642.0,12.803071,0.2085629717,0.0012327902,0.0002086766,38.53507423330348,0.0251650277686542
643,643.0,12.725542,0.2085630473999999,0.0012099958,0.0002092687,38.41546527333272,0.0249366911288736
644,644.0,12.708691,0.2085351089,0.0011959094,0.0002105632,40.61971122731405,0.0253372513727384
645,645.0,12.622235,0.2085327824,0.0011971146,0.0002130793,40.780423173175,0.025398151339084
646,646.0,12.608715,0.2085708078,0.0012091035,0.0002170214,37.848587388300906,0.0249098449370118
647,647.0,12.527924,0.2085998899,0.0012129329,0.0002226730999999,36.04354507496427,0.0247910746414355
648,648.0,12.591231,0.2086164647,0.0011856758,0.0002266245,35.801410333755896,0.0250589831100884
649,649.0,12.61102,0.2085997001,0.0011583673,0.0002284796,36.1873722664431,0.0245566652947426
650,650.0,12.690551,0.208557892,0.001138328,0.0002305768999999,39.02045919704744,0.0249043655899493
651,651.0,12.628277,0.2085737456,0.0011275023,0.000234708,38.47042028751412,0.0250474435556373
652,652.0,12.610682,0.2086284246,0.0011336416,0.0002408116999999,35.499917928829525,0.0250640553693618
653,653.0,12.52742,0.2086738533,0.0011268169,0.0002492364999999,33.01694334456852,0.0250169593392697
654,654.0,12.509185,0.2086801816,0.0011007836,0.0002552508,32.624528214395426,0.0248344321690018
655,655.0,12.428288,0.208666969,0.0010749562999999,0.000258462,33.704586762631045,0.0249715688075125
656,656.0,12.409321,0.2086280584,0.0010637584,0.0002620731,35.82575951316459,0.0250166220577359
657,657.0,12.329143,0.2086443256,0.0010674349,0.0002654665,35.38023764487879,0.0253695038912807
658,658.0,12.390647,0.2086828697,0.0010874075,0.0002696637,32.85236355526961,0.0252000908367129
659,659.0,12.490639,0.2087028889999999,0.0010821548,0.0002745699,31.42021276010951,0.0249127471898869
660,660.0,12.509359,0.2087027738,0.0010639284,0.0002760529,32.013913594950374,0.0252428119514054
661,661.0,12.509226,0.2086801292,0.0010416807,0.0002762045,33.5640878633012,0.0253441321761774
662,662.0,12.508891,0.2086454317999999,0.0010295858,0.0002786721,34.79916568176293,0.0248703946421042
663,663.0,12.345933,0.2086880175,0.001033207,0.0002835685,33.02341309036453,0.0252761413332705
664,664.0,12.310359,0.2087403507,0.0010473167,0.0002903976,29.52902518369336,0.0248600858566219
665,665.0,12.227228,0.2087617419,0.0010287305,0.0002973468,28.61733397319565,0.0249537628552166
666,666.0,12.29079,0.208767868,0.0010112728,0.0003010643,28.345013008714147,0.0248843093681795
667,667.0,12.308694,0.2087312036999999,0.0009934459,0.0003033347,30.8412718980007,0.0252664060432245
668,668.0,12.309788,0.2087189145,0.0009918341999999,0.0003058693,30.997537146502623,0.0249007672421495
669,669.0,12.310432,0.2087530109,0.001000668,0.0003082073,28.93877602401688,0.0247517654733694
670,670.0,12.359095,0.2087888741,0.0010206377,0.0003110016,26.97078899937077,0.0248646338096784
671,671.0,12.321264,0.2088011148,0.0010073125,0.0003134572,27.16931607544299,0.0255474685616047
672,672.0,12.226392,0.2087854813,0.000991467,0.0003122196,27.682267343209077,0.0250883349279076
673,673.0,12.128042,0.2087426649,0.0009835257,0.0003102575,29.817278856083394,0.024922691768855
674,674.0,12.109278,0.208728306,0.0009887081,0.0003094612,30.353363686163192,0.0247925075750577
675,675.0,12.109179,0.2087640275,0.0010036863999999,0.0003099949,28.361260988515884,0.0247934834194798
676,676.0,12.189166,0.208793826,0.0010136193,0.0003132541,26.831561876689392,0.0249381138294616
677,677.0,12.207685,0.2088002841,0.0009978014,0.0003152384,26.92951686723673,0.0252143028849465
678,678.0,12.207391,0.2087805369,0.0009814852,0.0003146761,28.402098310809084,0.0254469744708018
679,679.0,12.206965,0.2087338481,0.0009759891,0.0003158711,30.64620403729452,0.0252480996100036
680,680.0,12.20748,0.2087311001,0.0009840725,0.0003185472,30.3916827250758,0.0250326956264521
681,681.0,12.127027,0.2087686097,0.0010105603,0.0003224385,27.865656421003997,0.0248212154297027
682,682.0,12.027744,0.2087974705,0.00102046,0.0003277486,26.126828340270023,0.024760907951379
683,683.0,12.010206,0.2087999938999999,0.0010027425,0.0003295804,26.004382520792173,0.0246184569577406
684,684.0,12.009858,0.2087730426,0.0009867123,0.0003276049,27.56526009347569,0.0246091644875912
685,685.0,12.009976,0.2087277139,0.0009827118,0.0003257431,30.51227909633184,0.025081525473355
686,686.0,12.00988,0.2087546744,0.000994243,0.0003248767,29.09597205156758,0.0251553684241714
687,687.0,12.009696,0.2087968201,0.0010172385,0.0003263089,26.88961114041896,0.0253935295248327
688,688.0,11.925662,0.2088191082,0.0010201993,0.0003284473,25.069918418025235,0.0248167055463992
689,689.0,11.906841,0.2088171101,0.0010049787,0.000328562,25.657297995440302,0.0251345904792302
690,690.0,11.827597,0.2087850188,0.0009879533999999,0.0003262944,26.86009432523329,0.0245107246773196
691,691.0,11.809476,0.2087441906999999,0.0009843521,0.0003245773999999,29.6571968633708,0.0250755471204832
692,692.0,11.889064,0.2087664381,0.0009961896,0.0003247628999999,27.81109945317435,0.0245754008315543
693,693.0,11.826596,0.2088019432,0.0010134846,0.0003271699,25.82515984261456,0.0246102267083723
694,694.0,11.888341,0.2088209205,0.0010069981,0.0003308264,25.354740756856675,0.0250921329922951
695,695.0,11.898113,0.2088136068,0.0009888158,0.0003313417999999,25.808226471140426,0.0249837542019359
696,696.0,11.90459,0.2087749206,0.0009831911,0.0003302893,27.97326961375021,0.025068764368501
697,697.0,11.827623,0.2087437243,0.0009811599,0.0003297358,29.03131814867377,0.0245740302787455
698,698.0,11.80782,0.2087730665999999,0.0009870584,0.0003293005999999,28.17834862120653,0.0251880789233904
699,699.0,11.808901,0.2088209878,0.0010129343,0.000331909,25.25381096224837,0.0250782803351701
700,700.0,11.809675,0.2088401723,0.0010115285,0.0003328829,23.904548175865315,0.0247104369613649
701,701.0,11.809325,0.2088281518999999,0.0009882286,0.0003319286,25.335710161439497,0.0252631728535812
702,702.0,11.808999,0.2087844507,0.0009762904,0.0003299614,27.648791343565733,0.0251481366764404
703,703.0,11.722978,0.2087641906,0.0009841529,0.0003295795,28.04993521987138,0.0246473115398046
704,704.0,11.78951,0.208800041,0.0010006827,0.0003301655,26.68802341772363,0.0252567139597317
705,705.0,11.809557,0.2088157538,0.001028061,0.0003331996,25.834255707737444,0.0255696937384669
706,706.0,11.809145,0.2088208888,0.0010179212999999,0.0003354162,25.568863895900105,0.0255035752895043
707,707.0,11.809116,0.2088016237,0.0010039709,0.0003347325999999,26.4254765173304,0.0251972195920479
708,708.0,11.723683,0.2087564569,0.0009986721,0.0003342383,28.987576195320298,0.0253295632289754
709,709.0,11.704658,0.2087320592,0.0010068243,0.0003343812,30.2660302974536,0.0254111292449725
710,710.0,11.704476,0.2087660594,0.0010295709,0.0003351648,27.78150422167105,0.0250132440115608
711,711.0,11.624248,0.2087958807,0.0010399947,0.0003364468,26.71246415015652,0.0255906252983443
712,712.0,11.686996,0.2088003283999999,0.0010157161,0.0003362356999999,25.77475532807835,0.0246581082855037
713,713.0,11.623969,0.2087760611,0.0010025863999999,0.0003341775,27.615172344976827,0.025050176405528
714,714.0,11.606712,0.2087304373,0.0009997551,0.0003330336999999,30.54204816179154,0.0254857751728614
715,715.0,11.606839,0.2087348402,0.0010098266,0.0003335841,29.888866156964504,0.0252311776589711
716,716.0,11.606335,0.2087737625,0.0010323288,0.0003358579999999,27.21882320121644,0.024900047231427
717,717.0,11.527612,0.2087992209,0.0010335473,0.000339447,26.3189860302536,0.0253652349243804
718,718.0,11.509862,0.2087996218,0.0010123399,0.0003402147,26.617846706345087,0.0254627120077569
719,719.0,11.509799,0.2087703425,0.0009876176,0.0003379888,28.291540213804147,0.0253075139851832
720,720.0,11.504126,0.2087255596,0.0009830847,0.0003369321,30.52009413828267,0.0251640063370756
721,721.0,11.508364,0.2087408229,0.0009895271999999,0.0003374281,29.75178097550996,0.0252500341376561
722,722.0,11.50943,0.2087902494,0.0010088423,0.0003394798,26.83713413875096,0.0251589648492599
723,723.0,11.504111,0.2088190352999999,0.0010066475,0.0003431312,25.721268469943173,0.0255742336408488
724,724.0,11.508662,0.2088147212999999,0.0009928989,0.0003439973,26.142729573131536,0.0256315100247667
725,725.0,11.509742,0.2087790697,0.0009737789,0.0003422399999999,27.87429711089805,0.0252742743341071
726,726.0,11.424378,0.2087434407,0.0009686419,0.0003418074,29.68595691412136,0.0251837362365097
727,727.0,11.404955,0.2087544369,0.0009777927,0.0003426191,28.938380512906736,0.0251286200704996
728,728.0,11.324074,0.2087848118,0.0010026702999999,0.0003454569,26.63473916798645,0.024746289316747
729,729.0,11.3061,0.2088011931999999,0.0010012833,0.0003474944,26.417367963314756,0.0253594956964076
730,730.0,11.306427,0.2087913475999999,0.0009805056,0.0003462329,26.766693520297547,0.0249725402033905
731,731.0,11.387415,0.2087498896,0.0009685434,0.0003434417,29.249137018579145,0.0251200542765859
732,732.0,11.324171,0.2087249518,0.0009730471,0.0003417184,30.79319232337771,0.0253438131542165
733,733.0,11.386132,0.2087563983,0.0009866075,0.0003412597,28.824846520590512,0.0251802302745301
734,734.0,11.324711,0.2087899164,0.00100631,0.0003426212,26.655651214297187,0.0249995406691018
735,735.0,11.306561,0.208801789,0.0009986128,0.0003426086,25.902412350510225,0.0247843254506401
736,736.0,11.22713,0.2087863518,0.0009757820999999,0.0003388866,27.39010532213248,0.025142514561487
737,737.0,11.208874,0.2087416258,0.0009675185,0.0003366111,30.248114069198017,0.0254894815916289
738,738.0,11.209225,0.2087254613,0.0009717694,0.0003362297999999,30.63913230547641,0.0251466090142194
739,739.0,11.208543,0.2087642934,0.000997016,0.0003383914999999,28.480140246099943,0.0252923812023183
740,740.0,11.209276,0.2087947686,0.0010093963,0.0003411237,26.497440610000474,0.0250926213976616
741,741.0,11.209025,0.2088019221,0.0010000672,0.0003441286,26.070551288867325,0.024992596910601
742,742.0,11.208774,0.2087794443,0.0009745083999999,0.0003432082,27.24212801953845,0.0247408725874409
743,743.0,11.208444,0.2087337782999999,0.0009670885999999,0.0003429421,29.730744219610987,0.0248058755240217
744,744.0,11.124342,0.2087189856,0.0009756774999999,0.0003429546,30.61036363123284,0.0249820648232471
745,745.0,11.100826,0.2087516273,0.0009981683,0.0003437271,28.84440154102307,0.0251293921964656
746,746.0,11.10378,0.2087784345,0.0010159575999999,0.0003453214999999,27.041966097698264,0.0249505597274824
747,747.0,11.104438,0.208779854,0.0009965763,0.0003455556,27.46992646216773,0.0252230574603292
748,748.0,11.182602,0.2087551567,0.0009816844,0.0003437786,28.933839646264925,0.025211868516161
749,749.0,11.121652,0.2087090412,0.00096917,0.0003419724999999,31.98503193823117,0.0256029554445834
750,750.0,11.189674,0.2087183711,0.0009758480999999,0.0003408897,30.950573065576783,0.0252050099329747
751,751.0,11.123248,0.2087570341,0.0010013556,0.0003416359,28.348166743650864,0.0249365259674402
752,752.0,11.104701,0.2087952122,0.0010029445,0.0003430065,26.92377493598872,0.025483641670969
753,753.0,11.104605,0.208796867,0.0009870076,0.0003419296,27.18147872202183,0.0256251490501595
754,754.0,11.10457,0.2087655124,0.0009716022,0.0003392126,28.545122641718823,0.025174586278869
755,755.0,11.024056,0.2087248475,0.0009677615,0.0003379167999999,30.95656935653805,0.0253698624428954
756,756.0,11.005941,0.2087468465,0.0009768367999999,0.000338854,29.59791731038461,0.0252901982921141
757,757.0,11.005572,0.2087839057,0.0010011298,0.0003420247,27.25783706865285,0.0252087889507611
758,758.0,11.005902,0.2088014866,0.0010122121,0.0003440586,26.499144896666323,0.0255082631780375
759,759.0,11.005328,0.2087940889,0.0009911912,0.0003425137,26.714736341810315,0.0251021797178429
760,760.0,11.005327,0.2087549861,0.0009770727,0.0003387634,28.88888040384081,0.0250438842930258
761,761.0,10.924702,0.208723546,0.0009780128,0.0003363666,30.93751318523961,0.0253673645706965
762,762.0,10.907296,0.2087537849,0.0009913995,0.0003357247,29.05042714820092,0.0252174895490937
763,763.0,10.907572,0.2087882283,0.0010133288,0.0003369598,26.71600808206265,0.024951317387931
764,764.0,10.824179,0.2088018068,0.0010064211,0.0003388524,25.9462840722439,0.0248436434915696
765,765.0,10.804706,0.2087893727,0.0009868425,0.0003375976,26.98718511483553,0.0250037904077306
766,766.0,10.888516,0.2087458955,0.000976526,0.0003355238,30.16076124663539,0.0256732931471748
767,767.0,10.823547,0.208736047,0.0009771901,0.0003345175,30.29152582442483,0.0253378837516038
768,768.0,10.804298,0.2087774379,0.0009906463,0.0003347125,27.827224891302333,0.0251984999107711
769,769.0,10.805107,0.2088114845,0.0010135433,0.0003374616999999,26.023022334937018,0.0254537135159558
770,770.0,10.804237,0.208820565,0.0010010694,0.0003388391,25.456107131433896,0.0252527219703101
771,771.0,10.723253,0.2088034463,0.0009841596,0.0003366507,26.49430926239316,0.0251808284849511
