,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
559,559.0,65.801209,0.1773414508999999,0.0270663133,0.0003374574,751.6905169976808,0.0159483136015641
560,560.0,65.625713,0.1773731905,0.0271135969,0.0003384655999999,809.8411048883387,0.0172072379947791
561,561.0,65.094425,0.1773933522,0.0271343937,0.000338653,816.0302699171149,0.0173537476665082
562,562.0,64.742012,0.177352568,0.0271662092,0.0003370129999999,759.9575711833743,0.0161406485858011
563,563.0,64.521767,0.177238693,0.0271631487,0.0003350715,732.3278042396389,0.0154897024763942
564,564.0,64.151166,0.1771509375,0.0271475626,0.0003356182,754.5927962279212,0.0159091194009547
565,565.0,63.764541,0.177170411,0.0271456512,0.0003385918,782.0101614467769,0.0164989935455637
566,566.0,63.604986,0.1771933717,0.0271637579,0.0003434285,765.232267670867,0.0161610791666598
567,567.0,63.182627,0.1771891698,0.0272300466,0.0003462433,732.0084904527113,0.0154642843730365
568,568.0,62.843101,0.1771390946,0.0273027822,0.0003453487,745.9213635253298,0.0157373126690934
569,569.0,62.620059,0.1770223087,0.0273752435,0.0003448681,781.9436675286546,0.0164363973514501
570,570.0,62.416843,0.1769408159,0.0274301431,0.0003451712,788.3044534019377,0.0165281150816624
571,571.0,62.21486,0.1769415249,0.0274810499,0.0003463301,744.9798634644949,0.015625483860929
572,572.0,61.609634,0.1769335274,0.0275311962,0.0003481909,762.5145107150308,0.0159942483874162
573,573.0,61.395488,0.1768875106999999,0.0275653076,0.0003486516,801.9330311543005,0.0167974277011431
574,574.0,61.21606,0.1767908819,0.0276242954,0.0003465907,775.0699035885788,0.016185084933764
575,575.0,60.690198,0.176658028,0.0277076726,0.0003447802,765.4213616980071,0.015917093565875
576,576.0,59.924811,0.1765790323,0.0277982308,0.000344518,818.0873305902193,0.0169749067094639
577,577.0,59.862095,0.176561065,0.0278910149,0.0003460019,795.462922552924,0.0165051009622788
578,578.0,59.79162,0.1765480256,0.0279220106,0.0003476959,734.8827438293993,0.0152444517935457
579,579.0,59.603945,0.1764923793999999,0.0278762099,0.0003465536999999,730.4648285497556,0.0151186815871881
580,580.0,59.168589,0.1764017587,0.0278095853,0.0003443985,762.101293147221,0.0157165995437724
581,581.0,58.66367,0.1763019763999999,0.0277736434,0.0003430801,737.6387193807932,0.0151557435770151
582,582.0,58.329531,0.1763153587,0.0278004507999999,0.0003424433,747.0468328148465,0.0153586634129309
583,583.0,58.108104,0.1764031632,0.0278773793,0.0003437512,751.4211164449345,0.0155036428971931
584,584.0,57.991874,0.1764637015,0.0279688472,0.0003439512,805.037718976904,0.0166547428514569
585,585.0,57.81337,0.1764604391,0.0280341489999999,0.0003417806,845.9566503923206,0.017506115440271
586,586.0,57.53575,0.176322157,0.0280965997,0.0003407373,773.6799885513664,0.0159394461984931
587,587.0,56.830957,0.1761581714,0.0281701751999999,0.0003417508,777.86382469126,0.015942209102386
588,588.0,56.351425,0.176098392,0.0282488080999999,0.0003445408,807.0054719889,0.0165139513644036
589,589.0,56.10911,0.1760924934,0.0283050363999999,0.0003492089,802.7427149485696,0.016430023503844
590,590.0,55.980671,0.1760776923999999,0.0283078463,0.0003523888,769.7568868814519,0.015747669864719
591,591.0,55.808207,0.1760178599,0.0283020566,0.000352101,787.0905725887804,0.0160684195124655
592,592.0,55.040564,0.1759130454,0.0283128491,0.0003502133999999,842.3084264646263,0.0171345619669756
593,593.0,54.862695,0.1758261715,0.0283558888,0.0003492606999999,797.9386837365867,0.0161878383697172
594,594.0,54.697096,0.1758370474,0.0283974152,0.0003503335999999,845.12345729598,0.0171560926468714
595,595.0,53.874103,0.1758755614,0.0283908583,0.0003531339,765.0366641172001,0.0155507020347065
596,596.0,53.8225,0.1758676979,0.0283936915,0.0003548114,781.2197208416785,0.0158759421889318
597,597.0,53.698752,0.1758178275,0.0284437286,0.0003530163,776.4171805243361,0.0157559681793408
598,598.0,53.26568,0.17571045,0.0285226639,0.0003523363,750.9805465223177,0.0151912197592975
599,599.0,53.001528,0.1755967001,0.0286017974999999,0.0003529338,797.8693589086389,0.0160852162777163
600,600.0,52.790873,0.1755749107999999,0.0286423344999999,0.0003545058999999,753.2897472037073,0.0151792797538096
601,601.0,52.54555,0.1755742394,0.0286091959,0.000356922,749.4098432357462,0.015098077762975
602,602.0,52.370229,0.1755623512,0.0285527184999999,0.0003572471,747.4643356605691,0.0150476312452092
603,603.0,51.536585,0.1755115458999999,0.0285376048,0.0003544129,762.915071978521,0.0153303279042957
604,604.0,51.416958,0.1754224414999999,0.0285834558,0.0003509859,812.9841170577098,0.0162912041925288
605,605.0,51.287373,0.1754058836,0.0286623721,0.0003485276,787.2474560121027,0.0157738236322997
606,606.0,50.132375,0.1754611477,0.0287511641,0.0003469112,775.7624330597225,0.0155809763530623
607,607.0,50.145388,0.1754931128,0.0288277409999999,0.0003468215999999,787.4444137717894,0.0158401794464227
608,608.0,50.080217,0.1754533466999999,0.0288894763,0.000344256,768.0361877976027,0.015434343910871
609,609.0,49.955,0.1753410762,0.0289562298,0.0003424064,793.0161984396548,0.0158820604216871
610,610.0,49.769244,0.1752034978,0.0290370131,0.0003436572,764.9551056587271,0.0152569011210086
611,611.0,49.250137,0.1751069853,0.0291291830999999,0.0003473051,845.6888711260633,0.0168226065773246
612,612.0,48.97522,0.1750635936,0.0291938249,0.0003520175,782.1936392983783,0.0155438053973311
613,613.0,48.772213,0.1750180391,0.0292007756,0.0003579107,800.0791651431696,0.0158766828129364
614,614.0,47.991846,0.1749436728999999,0.0292033114,0.0003591225,835.3500701981296,0.0165359394919813
615,615.0,47.752699,0.1748382351,0.0292368132,0.0003586722,797.0926651777942,0.0157264159557207
616,616.0,47.659069,0.1747345298,0.0293023325,0.000359272,768.2679965024041,0.0151116615835381
617,617.0,47.390949,0.1747154361,0.029457276,0.0003612767,785.1455987119233,0.0154484846796434
618,618.0,47.16599,0.1747069702,0.0296580505,0.0003648422,790.9198762648218,0.0155769996368808
619,619.0,46.982091,0.1745912609,0.0298375285,0.0003675748999999,815.6016709269286,0.016019251391314
620,620.0,46.209373,0.1743630565999999,0.0299690711,0.0003672283,833.8668039665282,0.0162678737955831
621,621.0,45.877216,0.1741285298,0.0300432135,0.0003661876,806.1514393324499,0.0156136029815943
622,622.0,45.672858,0.1739518926,0.0300970413,0.0003663125,792.3361054271891,0.0152630270467417
623,623.0,45.466324,0.1738739551999999,0.0301845856,0.0003675842,814.7894177747341,0.0156641901762939
624,624.0,45.113201,0.1738284948,0.0302839224,0.0003705521999999,834.1317810323726,0.0160222268614428
625,625.0,44.229627,0.1737508138,0.0303727904,0.0003723854,855.8045095089454,0.0164061262522184
626,626.0,44.020659,0.1736085935,0.0304618301,0.0003718424,842.2998679520745,0.0160817244931126
627,627.0,43.948671,0.1734215031,0.0305332906,0.0003711773,820.9863340683728,0.0155875480597322
628,628.0,43.854498,0.1732772066,0.0305738536,0.0003716356,824.2708884939046,0.0155819121372398
629,629.0,43.34182,0.1732621282999999,0.0305638899,0.0003728014,841.1076386672543,0.0158918793707888
630,630.0,42.984896,0.1732817887,0.0304993143,0.0003740824,891.5404322502411,0.0168493110169728
631,631.0,42.693498,0.173279302,0.030436617,0.0003734321,816.8274711415171,0.0154304951093984
632,632.0,42.236133,0.1732488117999999,0.0304279013,0.0003684469,806.7313726787474,0.0152235285842617
633,633.0,41.803722,0.1731852344,0.03044906,0.0003639324,878.2596822469502,0.0165412333029523
634,634.0,41.63829,0.1731859009,0.0304538634,0.0003610035,850.9023099696966,0.0160262754710659
635,635.0,41.471613,0.1732602066999999,0.0304023785,0.0003613409,824.2840330503375,0.0155569938261043
636,636.0,40.945337,0.1733277481,0.0303355827,0.0003628324,830.0408377912333,0.0156935166307366
637,637.0,40.4945,0.1733646421,0.0303192864,0.0003621634,832.2378529163154,0.0157519315681956
638,638.0,40.267974,0.1733553755,0.0303693145,0.0003619105,847.8669969251566,0.0160475446245351
639,639.0,39.910122,0.1732929552,0.0304359799,0.0003620495,889.8129737935058,0.0168145063339473
640,640.0,39.102712,0.1732598322,0.0304957198,0.0003637575,849.2836912590366,0.0160375051540019
641,641.0,39.082683,0.1732995575,0.0305022164,0.0003668657,832.4675603970763,0.0157408557338003
642,642.0,38.961808,0.1733285881,0.0304514283,0.0003696292,783.6097364192646,0.0148268252333044
643,643.0,38.352823,0.1733300826,0.0303843792,0.0003687379999999,789.1948779066824,0.0149273885041123
644,644.0,38.140545,0.1733005967,0.0303809183999999,0.0003654778,807.5433319282748,0.015259351368826
645,645.0,37.961811,0.1732389774,0.030419577,0.0003642315,846.4097001823183,0.0159658715806646
646,646.0,37.761321,0.1732478459,0.0304916552999999,0.0003648752999999,874.1223278225233,0.0165000880359164
647,647.0,37.559543,0.1733084868,0.030557248,0.0003678545999999,825.2257386324956,0.0156133846824902
648,648.0,36.807678,0.1733484111,0.030647763,0.0003713099,834.269485898829,0.0158132454560001
649,649.0,36.21422,0.1732992958,0.0307522952,0.0003718321,766.251108025395,0.0145100167112548
650,650.0,36.110504,0.17314902,0.0308933474,0.0003708127,811.563510706814,0.0153070509428565
651,651.0,35.84994,0.1729785804999999,0.0310375510999999,0.0003697515,863.7076122860897,0.0162161089983314
652,652.0,35.733668,0.1728718803,0.0311455339,0.0003714951,906.6664046204108,0.0169762115314307
653,653.0,35.555596,0.1728119247,0.0311716566,0.000376141,873.213693490007,0.0163222706526431
654,654.0,34.928132,0.1727362606999999,0.0311560642,0.0003798426,881.4909322786593,0.0164371804419113
655,655.0,34.571747,0.172640107,0.0311528781999999,0.0003814674,838.4171184929936,0.0155871021729012
656,656.0,34.266461,0.1725129539,0.0311478135999999,0.0003814523,800.9399757568111,0.0148311825815815
657,657.0,33.795186,0.1724494569,0.0311809312,0.0003824314,837.1676314247036,0.0154745184164274
658,658.0,33.55518,0.1724791517,0.0312442068,0.0003832913,838.4984571128749,0.0155189405001846
659,659.0,33.26719,0.1724898286,0.0313192696,0.000384786,869.245906509884,0.0161002655101812
660,660.0,32.970866,0.1724621382,0.0313526404,0.0003857017,805.6594718203625,0.0149125820029355
661,661.0,32.581208,0.1724035911,0.0313343544,0.0003838598,868.3333577756811,0.0160416165935297
662,662.0,32.261075,0.1723074932,0.0313105176,0.0003828179,801.5542890801341,0.0147619467897267
663,663.0,31.964605,0.1722573596,0.0313135714,0.0003833503,800.109318039987,0.0147129113780617
664,664.0,31.425613,0.1723039393,0.0313049028,0.0003858451,829.4638189406792,0.0152742611666251
665,665.0,31.229899,0.1723710869,0.0312709588,0.000388878,803.6006048136067,0.0148263885973119
666,666.0,31.121003,0.1723951586,0.0312262819999999,0.0003887663,872.7603243313075,0.0161103878018148
667,667.0,30.949804,0.1723783262,0.0311967144,0.0003873897,861.1130765640844,0.0158843195067027
668,668.0,30.41773,0.172316293,0.0311358702,0.0003862943,872.0119442350814,0.0160490647335449
669,669.0,29.731827,0.1723020304,0.0310920693,0.0003861350999999,825.3602254932484,0.0151801151535935
670,670.0,29.53038,0.1724164693,0.0310758251999999,0.0003874777,830.4927750767765,0.0153273712768324
671,671.0,29.351117,0.1725255378,0.0310784593,0.0003901672,827.1611384216383,0.0153181676596755
672,672.0,29.222789,0.1725705586,0.0311134345,0.0003902159,902.00183470736,0.0167307579780854
673,673.0,28.96507,0.1725469288,0.0311574272,0.0003882076999999,861.7080418174232,0.0159752078642451
674,674.0,28.266832,0.1724566117,0.0312295916,0.0003875078,841.9212990066558,0.0155708054617331
675,675.0,27.949035,0.1724166496,0.0313111018,0.0003887684999999,822.4363512433472,0.0151986526732016
676,676.0,27.667669,0.1724383392,0.0313249928,0.0003929041,842.268981635227,0.01557745841627
677,677.0,26.708829,0.172455012,0.0312713888,0.0003966236,833.5555306611272,0.0154202830544897
678,678.0,26.666938,0.1724399013,0.0311658588,0.0003971939,838.7096332256701,0.0154994294524422
679,679.0,26.630197,0.1724030322999999,0.0310756723,0.0003966391999999,867.3548885858481,0.0160024896177006
680,680.0,26.446428,0.1723887388,0.0310511828,0.0003967049,813.4288590963403,0.0149989325250637
681,681.0,26.245745,0.1724678816,0.0310435962,0.0003982987,824.0424688981221,0.015231471367745
682,682.0,25.298736,0.1725811917,0.0310098093999999,0.0004001097,804.1687019570999,0.014913947789836
683,683.0,25.095844,0.1726523062,0.0309519525,0.0004021223,809.687338532804,0.0150450278389438
684,684.0,25.024313,0.1726843381999999,0.0309014257,0.0004013127,840.647561242047,0.0156313883754966
685,685.0,24.374508,0.1726685838,0.0309373049,0.0003997478,835.8742895831947,0.015537857094208
686,686.0,24.211608,0.1726397416,0.0310647268,0.0004000688,820.9667263080207,0.0152578833167495
687,687.0,24.047941,0.1726354926999999,0.0312355288,0.0004029613,831.7869362680939,0.0154720632940425
688,688.0,23.274174,0.1726394763,0.0313746351,0.0004064559999999,835.1360711285231,0.0155488713154107
689,689.0,23.028525,0.1725595267,0.0313750151999999,0.0004083947999999,800.5744774692346,0.0148686002938894
690,690.0,22.845861,0.1724408993,0.0313308812,0.0004068031,849.9755544115718,0.0157239297681694
691,691.0,22.642117,0.1722917375,0.0313589851,0.0004047486,830.1325142014109,0.0152882317544871
692,692.0,22.438547,0.1721682234,0.0314914941,0.0004061486,845.1978840338086,0.0155180719780418
693,693.0,22.16573,0.1721382537,0.031620944,0.0004105268,879.9222574171805,0.0161528745033193
694,694.0,21.539077,0.172094419,0.0316627937,0.0004165266,840.1974367372687,0.0154073187698936
695,695.0,21.307448,0.1720406918,0.0316517937,0.0004212334,835.2121873985027,0.0152904699105751
696,696.0,21.140352,0.1719678559,0.0316179351,0.0004221859,829.3484233004916,0.0151466608132676
697,697.0,20.774502,0.1718785429,0.0316105297,0.0004207046,819.0781267020195,0.014917556373906
698,698.0,20.093478,0.1718319324,0.0316299192,0.0004184711,825.1076191109057,0.015007302381467
699,699.0,19.661347,0.1718946434,0.0316210358,0.0004161884,827.9099801244911,0.0150859987020749
700,700.0,19.425895,0.1719545778,0.0315699992,0.0004143257999999,812.3791933856695,0.0148257228598289
701,701.0,19.222279,0.1719975237,0.0315114573,0.0004109095,830.0470534470782,0.015162717061929
702,702.0,18.941134,0.1719998366,0.0315092097,0.0004047131,816.167757934237,0.0149091428117239
703,703.0,18.811069,0.1719529706999999,0.0315714014,0.0004004043,809.4655649521176,0.014769916151411
704,704.0,18.556315,0.1719496717999999,0.0316290566,0.0003979606,826.5570836525586,0.0150846136621464
705,705.0,17.600843,0.1719944746999999,0.0316409118,0.0003981571999999,844.3483037145988,0.0154314423797884
706,706.0,17.462542,0.1720374825,0.0316053895,0.0003982688,805.5617124884006,0.0147391337121104
707,707.0,17.331806,0.1720260943,0.0316242384,0.0003951219,932.2509026957632,0.0170524030228121
708,708.0,16.5559,0.1719622959,0.0317232981,0.0003906574,832.3348889193451,0.0152026054140284
709,709.0,16.29844,0.1718775772,0.0318420835,0.0003880481,803.5585967344797,0.0146481449984624
710,710.0,16.037942,0.1717916535,0.0319463891,0.0003871982,825.5714927675024,0.0150184168303954
711,711.0,15.902281,0.1717453142,0.032010702,0.0003892122,875.779150239499,0.0159151684187625
712,712.0,15.720139,0.1717008963,0.0320264141,0.0003918478,862.0469389951967,0.01564621807217
713,713.0,15.357163,0.1716170131,0.0320356789,0.0003904983,836.2889800610741,0.0151407048208424
714,714.0,14.794903,0.1715083185,0.0320418543,0.0003872228,934.6701896715985,0.0168663793265751
715,715.0,14.427486,0.1714058414,0.0320567212,0.0003849103999999,891.155856570773,0.0160325073803511
716,716.0,14.128278,0.1713933804,0.0320912893,0.0003845502,831.7946412063351,0.0149616561327819
717,717.0,13.268878,0.1714267357,0.0321143645,0.0003878453999999,857.7045386488578,0.0154455827073462
718,718.0,13.143965,0.1714417969,0.0321769465,0.0003915794,782.6742824071858,0.0141060509033604
719,719.0,13.014248,0.1714269756999999,0.0323181668,0.0003943792,853.2182366893633,0.0153826087468438
720,720.0,12.814174,0.1713156164,0.032493102,0.0003980212,845.6875711688929,0.0152105308387212
721,721.0,12.281131,0.1711309538,0.0326538307,0.0004031305999999,791.6491097789742,0.0141727369329812
722,722.0,12.000845,0.1710088932,0.0327568731,0.0004086619,879.3226463821031,0.0156944244426564
723,723.0,11.886065,0.1708976079,0.0327998216999999,0.0004143032,872.847338573655,0.0155316705822814
724,724.0,11.707525,0.1707970304,0.0328200825,0.0004165597,861.2941418713491,0.0152823682008364
725,725.0,11.432202,0.1706861346,0.0328832499,0.0004135785,886.7834667974943,0.0156878435461617
726,726.0,10.474138,0.1705382013999999,0.032959615,0.0004102527,897.3148885076455,0.0158108915188725
727,727.0,10.097375,0.1704232784,0.0329931048,0.0004083113,890.2302614480824,0.0156356684353357
728,728.0,10.057649,0.170408999,0.0329652661,0.0004083252,858.1769776062708,0.0150642307461879
729,729.0,9.906883,0.1704211021,0.0328995536,0.0004099151,855.8964268233237,0.015024649175721
730,730.0,9.468858,0.1704175016,0.0328638672,0.000409631,870.5153292267158,0.0152768082079954
731,731.0,8.804557,0.1703779188,0.0328526675,0.0004068633,860.4886098650848,0.0150821154612434
732,732.0,8.667172,0.1703340864,0.0328170681,0.0004042424,867.4958670102103,0.0151823326856452
733,733.0,8.338982,0.1703658289,0.0327398323,0.0004026774,877.3164836304236,0.0153621061182075
734,734.0,8.171211,0.1704955466,0.0326408213,0.0004028461,905.5430279700269,0.015908520584596
735,735.0,8.004434,0.1706270648,0.0325264959999999,0.0004040414,853.0246374870145,0.0150350956647476
736,736.0,7.633058,0.1707293309,0.0324386668999999,0.0004019791,850.788993481094,0.015033746575056
737,737.0,6.744262,0.1707724801,0.0324189044,0.0003982442,863.8295135807587,0.0152815034739309
738,738.0,6.560559,0.1707533068,0.0324617867,0.0003962097,904.5331444473492,0.0159957828866903
739,739.0,6.466191,0.170790882,0.0325343895,0.0003965492,876.9825948305783,0.0155317275053527
740,740.0,6.296385,0.1708456592,0.0325295625,0.0003977998,882.293222189616,0.0156509137926215
741,741.0,6.010192,0.1708868613,0.0324109414,0.0004010464,878.4298933832923,0.0155922072211613
742,742.0,5.444206,0.1708880067,0.0322189283,0.0004005265,895.2772275526703,0.0158757505751099
743,743.0,5.109838,0.1708576885,0.0319875237,0.0003992874999999,899.8644897974241,0.0159233697584097
744,744.0,5.058989,0.1708889545,0.0317371983,0.0003985136,894.2038169059342,0.0158170431417553
745,745.0,4.890807,0.1711067141999999,0.0314742841,0.0003980551,941.2658097633868,0.0167339739241147
746,746.0,4.762785,0.1714251804,0.0312368424,0.0003981943,866.3273881383096,0.0155290708974062
747,747.0,3.939774,0.1717977777,0.0309377655999999,0.0003971198,891.3348065628535,0.0161314809505663
748,748.0,3.819301,0.1721003153999999,0.0305575319,0.0003920992999999,874.4604306696131,0.0159385958129072
749,749.0,3.761983,0.1722986192999999,0.0301373325,0.0003847289,906.0105471725826,0.0165748783008943
750,750.0,3.583523,0.1725654664,0.0296969885,0.0003773387,892.2380055057197,0.0164163646113583
751,751.0,3.46776,0.1730098651999999,0.0292390422,0.0003703198,863.7898112860066,0.0160712526155702
752,752.0,3.360483,0.1735479316,0.028693303,0.0003655798999999,879.4433037190036,0.0165893738088074
753,753.0,3.194376,0.1741003496,0.0280468696,0.0003598458999999,892.8424891218215,0.0170768603498304
754,754.0,2.99506,0.1747554092,0.0273397179,0.0003495575,871.1369582371709,0.0169470680974327
755,755.0,2.157683,0.1753984741,0.02666832,0.0003398144,876.6992820857862,0.0173495060351316
756,756.0,2.104514,0.1761214994,0.0260352526,0.0003320041,856.8074876468157,0.0173049911409298
757,757.0,2.065362,0.1769199757,0.0253770418,0.0003268237999999,839.5701523921938,0.0173569793591452
758,758.0,2.047645,0.1777691370999999,0.0245892183,0.0003263169,832.5963111901609,0.0176473177064
759,759.0,1.974598,0.1786742845999999,0.0237178722,0.0003257731,834.1290267391593,0.0181653291237319
760,760.0,1.955947,0.1796093430999999,0.0227712232,0.0003242298,811.9985918360723,0.0181940902824229
761,761.0,1.86538,0.1803879444,0.0218740020999999,0.0003219666999999,813.3625739201262,0.0186592327764335
762,762.0,1.764962,0.1810561695999999,0.0211577607,0.0003193385,804.2826882789878,0.0188438839848337
763,763.0,1.746268,0.1818385873,0.0202878203,0.0003151770999999,786.4424835363953,0.0188926304042205
764,764.0,1.746532,0.1828100698,0.0193320845,0.0003087076,772.2765839857647,0.0191735972756132
765,765.0,1.657455,0.1839504794,0.0183340287,0.0002980871,744.9112860553282,0.0192707208074739
766,766.0,1.561173,0.1852566171999999,0.0172170851,0.0002859736,714.8307391839174,0.0194328100449702
767,767.0,1.543464,0.1864772715,0.0161405328,0.0002750459,688.720146813077,0.0196528708895427
768,768.0,1.545181,0.1875838892,0.0148923348,0.0002660301,665.9258932841824,0.0198470454845538
769,769.0,1.453517,0.1887978341,0.0136393951,0.0002569973,635.1342770942151,0.0199246605720772
770,770.0,1.431562,0.1900382557,0.0123741701,0.000247285,592.6912919581238,0.0196531589040816
771,771.0,1.431167,0.1914917330999999,0.0110043902,0.0002320945,553.3273040226977,0.0196879636875328
772,772.0,1.431033,0.1931878937999999,0.0096848154,0.0002160362999999,508.6744312455834,0.0198628203974579
773,773.0,1.429989,0.194790369,0.0085298585,0.000199251,471.2845740490121,0.0203008452821246
774,774.0,1.430781,0.1963378395999999,0.0074494309999999,0.0001834913,423.1166655617306,0.0202601661581853
775,775.0,1.355828,0.1978255571,0.006508039,0.0001673294,379.128464219405,0.0203792772073615
776,776.0,1.337654,0.1993031024,0.0055918616,0.0001516845,333.2925471377573,0.0204159117628733
777,777.0,1.336971,0.2005626637,0.004822221,0.0001353934,290.0244349624984,0.0201754015573375
778,778.0,1.338643,0.2016718732,0.0041265042,0.0001193155,259.82104149182453,0.0205208486166735
779,779.0,1.337768,0.2027753569,0.0035315775,0.0001047613,227.15060395101648,0.0208082859720034
780,780.0,1.33639,0.2038434186,0.0030668988,9.23461e-05,189.83550494608605,0.0206758314147116
781,781.0,1.412872,0.2047675988,0.0026489307,8.32774e-05,159.1951387624348,0.020724675535147
782,782.0,1.431112,0.2055184076,0.002281555,7.22854e-05,134.57971465432635,0.0207916718871995
783,783.0,1.354051,0.2061236332,0.0019547081,5.90282e-05,111.1361805678177,0.0201659817662176
784,784.0,1.338208,0.20655094,0.0017041869,4.81342e-05,98.89113742456932,0.0204335402381404
785,785.0,1.337446,0.2069546401999999,0.0014906146,3.92043e-05,85.86831526674573,0.0204679593245382
786,786.0,1.336856,0.2073838424,0.0013320632,3.26044e-05,72.4854445961009,0.0208175544373522
787,787.0,1.337317,0.2077690287,0.001208898,2.9317e-05,58.50720438618397,0.0206578391211217
788,788.0,1.337713,0.2080529311,0.0010856224,2.58582e-05,49.25752366943183,0.020820756112168
789,789.0,1.339097,0.2082634764,0.0009878064999999,2.00168e-05,42.095328775919214,0.0207965885796485
790,790.0,1.337034,0.2084155977,0.0009185604,1.48886e-05,36.89950480486805,0.0207624365552445
791,791.0,1.33777,0.2085736171,0.0008814300999999,1.17192e-05,31.080324364420296,0.0206366917681787
792,792.0,1.264993,0.2087347719,0.0008598578,1.09595e-05,25.417045134275835,0.0208053873114404
793,793.0,1.246163,0.2088469675,0.0008420662,1.26489e-05,21.39299734319732,0.0209075708465459
794,794.0,1.245833,0.2089287691,0.0008031841,1.31122e-05,18.74106148116469,0.0210849961237923
795,795.0,1.246368,0.2089547105999999,0.0007668353999999,1.03457e-05,18.340257827014927,0.0213958941163687
796,796.0,1.246223,0.2089528904,0.0007448005,7.7025e-06,18.6285233693274,0.0213986196017527
797,797.0,1.246163,0.2090022148,0.0007326894,6.375000000000001e-06,16.598797073780318,0.0211126614691877
798,798.0,1.246967,0.2090776818,0.0007393131,6.3913e-06,13.63647953323315,0.0211008322797208
799,799.0,1.318843,0.2091265771,0.0007277409,7.8787e-06,11.953429686402917,0.0213196729487601
800,800.0,1.337661,0.2091476962,0.0006951715,6.7724e-06,11.404051187575035,0.0213032336752826
801,801.0,1.339673,0.2091461564,0.0006698695,4.0575000000000005e-06,11.745567244081734,0.0213758753179469
802,802.0,1.337425,0.2091300075,0.000654071,1.9511e-06,12.578460650444883,0.0214563170018323
803,803.0,1.338627,0.2091726089999999,0.0006495746,1.1454e-06,10.8728152885172,0.0212831510340926
804,804.0,1.338026,0.2092151887,0.0006620058,1.4728e-06,9.09043451752314,0.0212217951285002
805,805.0,1.411848,0.2092597848,0.0006519874,1.9847e-06,7.496209773355206,0.0213809937752625
806,806.0,1.356023,0.2092624541,0.0006206275,-2.7e-07,7.714156328980244,0.0214806291212433
807,807.0,1.339354,0.2092410412999999,0.0005971441,-3.5114e-06,8.77889854006183,0.021457446249382
808,808.0,1.340209,0.2092306852,0.0005843357,-4.718100000000001e-06,9.376006864032297,0.0216216136192597
809,809.0,1.340139,0.2092782508,0.0005869674,-4.6417e-06,7.357507642041727,0.0212685796020272
810,810.0,1.339552,0.2093325429,0.0006003668999999,-3.1529000000000003e-06,5.175211798397864,0.0214781737538318
811,811.0,1.337566,0.2093663589,0.000581994,-1.0066e-06,3.933595992226829,0.0212643464152263
812,812.0,1.338167,0.2093660675,0.0005618863,-2.8217e-06,4.230710336362471,0.0217700260236691
813,813.0,1.337124,0.2093330239999999,0.0005426939,-6.0229e-06,5.688232849806923,0.0215549193851119
814,814.0,1.335743,0.2093319257,0.0005364037,-8.256300000000001e-06,5.822661409992008,0.021589192664449
815,815.0,1.264323,0.2093714882,0.0005455096,-8.1918e-06,4.153804303163112,0.0214013646850908
816,816.0,1.32105,0.2094176562999999,0.0005562146,-5.4402e-06,2.242357308061889,0.0215359454390628
817,817.0,1.337841,0.2094292735,0.000540404,-3.4461000000000003e-06,1.88807173202552,0.0215218366630697
818,818.0,1.336983,0.2094259543,0.0005166084,-3.6795e-06,2.2332885554670425,0.0216794230517983
819,819.0,1.33732,0.2093845241,0.0005075066,-4.9307e-06,3.987977192925739,0.0218174016606845
820,820.0,1.33771,0.2093799814999999,0.0005069769,-4.9636e-06,4.159428293192587,0.0217440565061201
821,821.0,1.335658,0.2094314741,0.0005252297,-4.651e-06,1.9499219371284413,0.0216005962789492
822,822.0,1.411219,0.2094635475,0.0005362567,-2.3838e-06,0.5649867082212502,0.0215954241358328
823,823.0,1.357379,0.2094680151,0.0005142908,-1.8806e-06,0.5675438858290948,0.0217507077001086
824,824.0,1.336632,0.2094431027,0.0004986877,-3.4404e-06,1.7068483429891457,0.0217570735555645
825,825.0,1.337454,0.2094002519,0.0004921094,-4.8968e-06,3.518270726999724,0.0219915915938617
826,826.0,1.337242,0.2094222466,0.0005045338,-5.4071e-06,2.529740205659769,0.0219078585904089
827,827.0,1.33712,0.2094621765,0.0005250641,-4.4273e-06,0.7489481752675513,0.0218828534066457
828,828.0,1.336591,0.2094861439,0.0005272686,-2.5914e-06,-0.2528230907977757,0.0220432254282775
829,829.0,1.336993,0.2094856485,0.0005017904,-3.4398e-06,-0.0064837724919901,0.0219152744451754
830,830.0,1.336589,0.2094399453,0.0004867905,-5.5287e-06,1.970493732397557,0.0218785829133478
831,831.0,1.264768,0.2093797761,0.0004841244,-6.8201e-06,4.487291295138456,0.02226308397827
832,832.0,1.318594,0.2093928916,0.0004989935,-6.3472e-06,3.807178085298214,0.0221758299724866
833,833.0,1.263785,0.2094296689999999,0.0005163191,-4.2542e-06,2.1302522907604717,0.0220259579339124
834,834.0,1.243601,0.2094495214,0.0005158086,-1.1415e-06,1.2885578780348932,0.0219285031938562
835,835.0,1.245341,0.209430427,0.0005032227,-3.06e-07,2.156763765547052,0.0220416609387479
836,836.0,1.32101,0.2093896465,0.0004863416,-2.6054e-06,3.9257661331292497,0.0218013332815707
837,837.0,1.337247,0.2093541149,0.0004806584,-4.5464e-06,5.388754703988041,0.0217104518223015
