,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
822,822.0,11.395915,0.2085241124,0.0012176193,0.0001766834,39.73278094577792,0.0253987641099161
823,823.0,11.401885,0.2084933209,0.0011985244,0.0001769754999999,41.15090477383173,0.025157521998808
824,824.0,11.403809,0.2085159456999999,0.0011912138,0.0001788387,39.86962173062339,0.0250596872319556
825,825.0,11.322627,0.2085589996,0.0012043573,0.0001824803,37.302551059680205,0.0249660196557045
826,826.0,11.305716,0.2085838631,0.0012154747,0.0001877647,36.39727942075865,0.0253743151772852
827,827.0,11.305546,0.2085951636,0.0011949922,0.0001902614,36.08375743874113,0.0254436183393047
828,828.0,11.306211,0.2085740073999999,0.0011650497999999,0.0001896003,37.41144125454403,0.0253622454593722
829,829.0,11.30626,0.2085319909,0.0011437595,0.0001889775,39.81459239256034,0.0253408740994938
830,830.0,11.305982,0.2085477888999999,0.0011349529,0.0001890091,38.71186635978958,0.0250983069021092
831,831.0,11.305779,0.2086000428,0.0011515797999999,0.0001907704,35.883004834703975,0.0251554684801831
832,832.0,11.306183,0.2086404744,0.0011451444,0.0001925,34.371373611025426,0.0255597110903229
833,833.0,11.306146,0.2086550039999999,0.0011165054,0.0001934309,33.376884689756814,0.0251617691327231
834,834.0,11.227597,0.2086404877,0.0011011229999999,0.0001935556,33.89885873584071,0.024872445408542
835,835.0,11.208633,0.2086180385999999,0.0011002302999999,0.0001948319,35.77832116335418,0.0253998853206573
836,836.0,11.208013,0.2086507386,0.0011222667999999,0.0001978207,33.48530005718192,0.025183039505623
837,837.0,11.207751,0.2086885054,0.0011423764,0.000201738,31.43435811261278,0.0253406529181781
838,838.0,11.208383,0.2086898555999999,0.0011280867,0.0002055349,31.426242706240902,0.0253204078493876
839,839.0,11.208046,0.2086750891,0.0010945164,0.0002058727999999,32.66971000507678,0.0254089313111978
840,840.0,11.124942,0.2086346822,0.0010735337,0.0002058921,34.787587222732746,0.0252456442461755
841,841.0,11.104156,0.2086083308,0.0010670901,0.0002065976,36.10647582457001,0.0251704157633607
842,842.0,11.104222,0.2086396246,0.0010840119,0.0002091673,34.35456756558991,0.0252429852448745
843,843.0,11.10413,0.2086892172,0.0010994625,0.0002132492,32.04553397433511,0.025650903567312
844,844.0,11.104761,0.2087046732,0.0010853295999999,0.0002167253,30.66014421857111,0.0251090712594194
845,845.0,11.026486,0.208689567,0.0010619588,0.0002174007,32.254397059593984,0.0255629430679308
846,846.0,11.006034,0.2086461203,0.0010530455,0.0002175923,34.3106417543638,0.0253230538079419
847,847.0,11.002695,0.2086314052,0.001051103,0.0002182564999999,34.505886731851355,0.0249036589292147
848,848.0,11.005055,0.2086815914,0.0010625644,0.0002191744,32.17375736362824,0.0252013992416113
849,849.0,10.928033,0.2087163885,0.0010798258,0.0002220530999999,30.24421656943681,0.0252976519197522
850,850.0,10.901557,0.208739025,0.0010621543,0.0002230301,29.23242894962668,0.0252913336294515
851,851.0,10.9058,0.2087252455,0.0010259171,0.0002204537999999,30.25469507104398,0.0251779199110135
852,852.0,10.907711,0.2086967063,0.0010042564,0.0002178242999999,32.162440141036896,0.0252930390287219
853,853.0,10.826191,0.2087097046,0.0009980716,0.0002174794999999,31.58032801355224,0.0253101207047488
854,854.0,10.88662,0.2087664788,0.0010215306,0.0002197135,28.328128854522475,0.02531257171417
855,855.0,10.825873,0.2087978136,0.0010265386,0.0002237019,26.264727901958167,0.0250235791199579
856,856.0,10.803964,0.2088153906,0.0010076355,0.0002255025,26.00248961118092,0.0254862974858609
857,857.0,10.804256,0.2087935023,0.0009901692,0.0002252260999999,27.09707819125308,0.0252521756553529
858,858.0,10.804227,0.2087485553,0.0009828737,0.0002244042,29.8527183694506,0.0255292392131243
859,859.0,10.803969,0.2087591698,0.0009959005999999,0.0002250384999999,28.773318693409397,0.0252080076578744
860,860.0,10.80384,0.2087972055999999,0.0010116834,0.000226572,26.878632478291262,0.0254723321072956
861,861.0,10.804335,0.2088203779,0.0010117733,0.0002294338,25.344418979345814,0.0252082419748497
862,862.0,10.804392,0.2088324241999999,0.0009908558,0.0002306927,25.274215819407797,0.0255630267891937
863,863.0,10.804446,0.2088059085,0.0009766577,0.0002303739,26.456147601771512,0.0252043849876186
864,864.0,10.724821,0.208765371,0.0009744446,0.0002311498,28.37688011742692,0.0250334629051112
865,865.0,10.705616,0.2087858595999999,0.000987626,0.0002337593,27.133948978657937,0.025035255048156
866,866.0,10.705931,0.2088221052999999,0.0010111562,0.0002374283,25.24018017531963,0.0253307508248261
867,867.0,10.705123,0.2088409169,0.0009997051,0.0002399619999999,24.484102824579413,0.0254829919963726
868,868.0,10.704746,0.2088332296,0.0009709963,0.0002395952,25.272025204940263,0.0255461986649203
869,869.0,10.705216,0.2087948459,0.0009428341,0.0002376997,27.294284813467275,0.0252302515828394
870,870.0,10.626375,0.2087661472,0.0009321224,0.000236974,29.1006481197032,0.0253923537932723
871,871.0,10.606455,0.2088096994,0.0009394662,0.0002391874,26.86981749661698,0.0255511868899351
872,872.0,10.604989,0.2088600458,0.0009526300999999,0.0002437586,23.99782747113506,0.025557459092024
873,873.0,10.605607,0.2088801769,0.0009418347,0.0002476066,22.76998976284241,0.0253164307448365
874,874.0,10.526165,0.2088820917,0.0009204671,0.0002472906999999,22.988599184637643,0.0254044871809678
875,875.0,10.497737,0.208845482,0.0008999332,0.0002447073,25.1489002344908,0.0253771619553906
876,876.0,10.502866,0.2088252891999999,0.0009021154,0.0002427993,26.37614031712699,0.0255331649818031
877,877.0,10.425608,0.2088722402,0.0009201759,0.0002429722,23.491348263087374,0.0253031551735056
878,878.0,10.482466,0.2089100656,0.0009409763,0.0002453284999999,21.583382853195392,0.0256999311967797
879,879.0,10.424745,0.2089286464,0.0009397728,0.0002472391,20.271905847294875,0.0253179059969287
880,880.0,10.484207,0.2089027577,0.0009285564999999,0.0002470568,21.80479516602244,0.0253838045798617
881,881.0,10.424528,0.2088553053,0.0009261988,0.00024741,24.224548141379387,0.025298926132026
882,882.0,10.40464,0.2088332698,0.0009284639,0.0002484022,25.70469444222805,0.0256727580309163
883,883.0,10.404695,0.2088644495,0.0009495522,0.0002507856,23.611432623182925,0.0254919337179956
884,884.0,10.404913,0.2088932963999999,0.0009547315,0.0002537688,21.97064904509245,0.0254749121059902
885,885.0,10.326473,0.2088983827,0.0009339132,0.0002550366,21.861719565870047,0.0254196142677174
886,886.0,10.30558,0.2088767728999999,0.0009056212,0.0002529587,23.239637250016496,0.0253092529228721
887,887.0,10.306378,0.2088451149,0.0008873929,0.0002510362,25.362108553756883,0.0255495644773857
888,888.0,10.306376,0.2088545113,0.0008916888,0.0002502426,24.88475794105179,0.0256010437990285
889,889.0,10.306607,0.2089040361,0.0009123648,0.0002506262,21.8529759881922,0.0253865327191821
890,890.0,10.306096,0.2089352037999999,0.0009251931,0.0002528072,20.00628347645031,0.0253402645031911
891,891.0,10.225413,0.2089355524999999,0.0009065663,0.0002523161,20.41221528136192,0.0256059473369159
892,892.0,10.203903,0.2089057423999999,0.0008913151,0.0002501421,22.075894512163103,0.0254708918661657
893,893.0,10.284352,0.2088636056,0.0008891935,0.0002486646,24.36821171721045,0.0255035161147959
894,894.0,10.226636,0.2088797041,0.0008968431,0.0002479961,23.101264109905703,0.0251237245338316
895,895.0,10.28304,0.2089025244,0.0009166644999999,0.000250135,22.195246898804665,0.0257359842918099
896,896.0,10.306566,0.2089182175999999,0.0009084874,0.0002542045,21.117003233277444,0.0254202680707469
897,897.0,10.305965,0.2089118459999999,0.0008876217,0.0002554417999999,21.73891450067404,0.0255164421044679
898,898.0,10.225571,0.2088769801,0.0008691463,0.0002561701,23.413189524937398,0.0251421596263832
899,899.0,10.204221,0.2088424097,0.000860853,0.0002576494,25.308791269167937,0.0251837598456776
900,900.0,10.200046,0.2088674825,0.0008663548,0.0002598729,24.06077076331611,0.0253440154033607
901,901.0,10.202892,0.2089183512,0.000881045,0.0002628663,21.24762105711113,0.0254125638654618
902,902.0,10.203837,0.2089533818,0.0008747847,0.0002636246,19.521415763338947,0.0254821161669625
903,903.0,10.198137,0.2089472659,0.0008550689,0.0002603295,20.204323706098616,0.0255903151892303
904,904.0,10.202458,0.208908088,0.0008427342,0.0002552857,22.17613394795699,0.0252243469604743
905,905.0,10.203929,0.2088985149,0.0008447257,0.000252195,22.8111752152296,0.025339612470575
906,906.0,10.127289,0.2089332826,0.0008604599,0.0002519887,21.183722155931704,0.0257724393346632
907,907.0,10.105331,0.2089671881,0.0008858297,0.0002540401,18.995167352786517,0.0256799431328865
908,908.0,10.184162,0.208962884,0.0008828547,0.0002563417,19.20573930346285,0.0256691278656543
909,909.0,10.125467,0.2089430369999999,0.0008675755,0.0002546878,20.29486248067046,0.025468346448347
910,910.0,10.184259,0.2088980146,0.0008514089,0.0002530978999999,22.75253438590664,0.0253446106873034
911,911.0,10.126356,0.2088857545999999,0.0008525658,0.0002523399,23.523609234761658,0.0254853698475703
912,912.0,10.105346,0.2089201144,0.0008684532,0.0002526733,21.60352382716279,0.0255616989331131
913,913.0,10.105326,0.2089508387,0.0008792704,0.0002550002,19.689342005983576,0.0253883801536031
914,914.0,10.105326,0.2089461963999999,0.0008691939999999,0.0002546747,20.24903352148377,0.0256424796804433
915,915.0,10.024536,0.2089185836,0.0008554541999999,0.000252004,22.013648980044746,0.0257655002725366
916,916.0,10.082144,0.2088715674,0.0008492519,0.000250062,24.72948739656703,0.0258867012457691
917,917.0,10.024529,0.2088711622,0.0008476983,0.0002493083,24.57568877488903,0.0256708888863749
918,918.0,10.001304,0.2089106181,0.0008671398,0.0002521952,22.160881684677523,0.0256010542478332
919,919.0,10.001173,0.2089508766,0.0008652161999999,0.0002568271,19.954573273356388,0.0255759974362773
920,920.0,10.00072,0.2089558162999999,0.0008445814999999,0.0002602252,19.598604543551577,0.0252394519933566
921,921.0,10.001036,0.2089290696,0.000829057,0.0002627149,21.43192295731939,0.025619771439166
922,922.0,10.000359,0.208885617,0.0008271008,0.0002660272,23.669348479991104,0.0256010641097727
923,923.0,10.001013,0.2089118939,0.0008414415,0.0002697745,21.23628919091806,0.024648460393842
924,924.0,10.001174,0.2089534661,0.0008620577,0.0002743704,19.028850413741445,0.024914995139214
925,925.0,10.001226,0.2089758364,0.0008586183,0.0002784837,18.16962124040451,0.0253692460117564
926,926.0,9.923656,0.2089728834,0.0008440741,0.0002801562,18.339786632230854,0.0252136939523425
927,927.0,9.903247,0.2089258205999999,0.0008293793,0.0002798913999999,20.988589613550463,0.0252608164895146
928,928.0,9.896325,0.2088820595,0.0008242462,0.0002795889,23.309954582765563,0.0252419884326651
929,929.0,9.901542,0.2089041153999999,0.0008362978,0.0002807002,21.99212954781588,0.0252192368536419
930,930.0,9.903548,0.2089405521,0.0008554782,0.0002825196,20.29126768741645,0.0257699315958335
931,931.0,9.901426,0.2089578118,0.0008471964,0.0002840709,19.088234864476146,0.025305848468317
932,932.0,9.902756,0.2089616611,0.0008325009,0.0002825805,19.226173828969003,0.0255068298011
933,933.0,9.903235,0.2089301963,0.0008205641,0.0002787027,21.05191178286771,0.025471007378224
934,934.0,9.827961,0.2089017821,0.0008138069,0.0002757456,22.682296082054812,0.025483982821526
935,935.0,9.881591,0.2089435707999999,0.0008254489,0.0002741954,20.336994750857507,0.0254197076159393
936,936.0,9.825855,0.2089839596,0.0008412044,0.0002742931,18.15826914609579,0.025576561950186
937,937.0,9.883579,0.2089982729999999,0.0008350161,0.0002748249,17.52429442201125,0.0256672524855211
938,938.0,9.825711,0.2089844956,0.0008234492,0.0002726419,18.195934644018905,0.0253536712790662
939,939.0,9.80563,0.2089416230999999,0.0008115758,0.0002704132,20.83272585868146,0.0256329512416436
940,940.0,9.805738,0.2089084417999999,0.0008131586,0.0002695332,22.704135338801915,0.0257697360205617
941,941.0,9.80563,0.2089371029,0.000836739,0.0002704356,20.82025704905969,0.0256665290985998
942,942.0,9.80588,0.2089689408,0.0008542558999999,0.0002720805,18.71716988565159,0.0254014348207943
943,943.0,9.80603,0.2089773053,0.0008536605999999,0.0002732185,18.148746614051745,0.0252394025151408
944,944.0,9.805766,0.2089441422,0.000835956,0.0002723419,20.25411501443322,0.0254557368863192
945,945.0,9.724716,0.2088947732,0.0008262785,0.0002713458,23.21063622289545,0.0257251367774949
946,946.0,9.701348,0.2088879206,0.0008248861,0.0002710357,23.7646103635956,0.0259101683802543
947,947.0,9.701473,0.2089249442,0.0008412564999999,0.0002715635,21.3434655504287,0.0256074754557056
948,948.0,9.78271,0.2089522977,0.0008566202,0.0002730154,19.695240164402083,0.0255959487560296
949,949.0,9.72362,0.2089566553,0.0008460451,0.0002729991999999,19.635665607506123,0.0256655748745714
950,950.0,9.700702,0.2088961673,0.0008312877,0.0002708541,22.991795423558425,0.0256154772128204
951,951.0,9.700806,0.2088772129,0.0008263049,0.000269982,24.23709700057016,0.0258009353801011
952,952.0,9.701236,0.2088932231,0.0008378148,0.0002719715,23.045358935130604,0.0256050286477238
953,953.0,9.699067,0.2089321079,0.0008605568,0.0002759031,20.62576751873963,0.0255484834320692
954,954.0,9.700077,0.2089412216999999,0.0008636445,0.0002799198,20.297302440354105,0.0258778595213063
955,955.0,9.700718,0.208950158,0.0008459387999999,0.0002812288,20.04599732027191,0.0259448842753036
956,956.0,9.695599,0.208924907,0.0008231091,0.0002786264,21.773272336190296,0.0260333699436055
957,957.0,9.699256,0.2088829215,0.0008192981,0.0002752313,23.88027878606019,0.025763192439521
958,958.0,9.700738,0.2089014973,0.0008257857,0.0002722966,22.655874453304783,0.0255151319313562
959,959.0,9.701216,0.2089384138,0.0008459466,0.0002703596,20.660480358045643,0.0256790034641309
960,960.0,9.700893,0.2089726016999999,0.0008430082999999,0.0002689259,18.941973099595096,0.025722216645897
961,961.0,9.700922,0.2089832579,0.0008252416999999,0.0002649001,18.46861573774692,0.0254749766880706
962,962.0,9.700442,0.2089400063,0.0008156111,0.000260824,20.950201666419357,0.0255133870257271
963,963.0,9.700826,0.2089015364999999,0.0008185177,0.0002594315,22.50323674505117,0.0249997205313481
964,964.0,9.700522,0.2089265491999999,0.000834307,0.0002602189,21.18139542203036,0.0251786596120029
965,965.0,9.622048,0.208977423,0.0008557204,0.0002636922,18.56754225136051,0.0256205811535618
966,966.0,9.602007,0.2089971714,0.0008477989,0.0002670063,17.59192191509011,0.025678994719414
967,967.0,9.602047,0.2089707588,0.0008364736,0.0002665974,18.940553479452223,0.025434576060711
968,968.0,9.60174,0.2089268633,0.0008333672,0.0002660185,21.356028582897853,0.0255187346154724
969,969.0,9.602027,0.2089023731,0.0008398756999999,0.0002678995,22.91657811056441,0.0259475040728018
970,970.0,9.601902,0.2089342509,0.0008615375,0.0002715187,20.656589989109875,0.0256412708148233
971,971.0,9.601697,0.2089522022,0.0008795869,0.0002763266,19.334804662138534,0.0255276764945388
972,972.0,9.601732,0.2089582856,0.0008692226999999,0.0002809283,18.849641532999232,0.0252654610426928
973,973.0,9.526833,0.2089425058,0.0008478632,0.0002813102,20.043188482504384,0.025451070886364
974,974.0,9.581358,0.2088977287,0.0008293151,0.0002783609,22.578642470046383,0.0253730043490286
975,975.0,9.525936,0.2088858961,0.0008301891999999,0.0002761793,23.296115585562323,0.0254485513674776
976,976.0,9.504515,0.2089210164,0.0008443575,0.0002759425,21.487584068307516,0.0256682497980235
977,977.0,9.504986,0.2089518156,0.0008644044,0.0002775959999999,19.8597056569328,0.0259996444548169
978,978.0,9.504613,0.2089637979,0.0008512706,0.0002779623,19.02661852734571,0.0255543407546317
979,979.0,9.504768,0.2089525532,0.0008326865,0.0002751034,19.50906445993291,0.0250832162607998
980,980.0,9.504915,0.2089093384999999,0.000826045,0.0002719225,22.402208228796347,0.0256924096980661
981,981.0,9.498171,0.2089097214,0.0008295411,0.0002700817,22.29358242778318,0.0255967815223958
982,982.0,9.502862,0.2089473986999999,0.0008471341,0.0002705041,20.10236055822077,0.0255938049026424
983,983.0,9.504731,0.2089735462,0.0008644344,0.0002722098,18.457191862084645,0.0255327595708308
984,984.0,9.504177,0.2089751179,0.0008507088999999,0.0002730393,18.393761642886517,0.0253716755195215
985,985.0,9.50496,0.2089478708,0.0008314885,0.0002715326,20.254658786939284,0.0256232755957801
986,986.0,9.50521,0.2089038213,0.0008268913,0.0002704337,22.61282012576348,0.0255801289242469
987,987.0,9.421767,0.2089038695,0.0008333535,0.000270354,22.58212115321159,0.0256273676670884
988,988.0,9.400776,0.2089354651,0.0008576095999999,0.0002713734,20.446947258654102,0.0254032789568966
989,989.0,9.400708,0.2089573095,0.0008624453999999,0.0002734276,19.13554476973224,0.0253003757369556
990,990.0,9.399945,0.2089531151,0.0008405054,0.0002722209,19.593649525782865,0.025272486982724
991,991.0,9.400258,0.2089212522,0.0008276223,0.0002699486,21.775971083625805,0.02567564775335
992,992.0,9.40061,0.2088821282,0.0008249408,0.000268586,24.079647692619105,0.0258686353521006
993,993.0,9.400743,0.2089041401,0.0008411208,0.0002684272,22.71114664955944,0.0258481325600568
994,994.0,9.400835,0.2089404506,0.0008607555,0.0002690648,20.73573497702209,0.0260857252103246
995,995.0,9.401142,0.2089577239999999,0.0008549885,0.0002702678,19.480011133501016,0.0255998082038885
996,996.0,9.401366,0.2089494375,0.0008475408,0.0002685435,19.929324213308888,0.0254701864975929
997,997.0,9.401694,0.2089102148,0.0008360797,0.0002662379,22.19669540503476,0.0255177788649908
998,998.0,9.401053,0.2088818878,0.0008362053,0.0002649659,23.930450308623367,0.0257577087255428
999,999.0,9.322318,0.20892645,0.0008410754,0.0002659036999999,21.154457141230363,0.025350243676542
1000,1000.0,9.380606,0.2089648954999999,0.0008628315,0.000267276,18.99196950588661,0.0254955829594501
1001,1001.0,9.401259,0.2089778871,0.000852326,0.0002683799,18.418059631686607,0.0255138898774506
1002,1002.0,9.322634,0.2089635503,0.0008402748,0.0002662475,19.38028775621789,0.0255628777828121
1003,1003.0,9.379255,0.2089211557999999,0.0008338249,0.0002636753999999,21.528483565570493,0.0253244932948559
1004,1004.0,9.40113,0.2089045674999999,0.0008369949,0.0002631322,22.40410803106781,0.0253640605600686
1005,1005.0,9.400843,0.2089377345,0.0008491985,0.0002644099,20.770165180730046,0.0256803004931139
1006,1006.0,9.319813,0.2089695975,0.0008709861,0.0002676475,18.847600165878987,0.0257677432871477
1007,1007.0,9.301327,0.2089626466,0.0008634609999999,0.0002698857,19.130592932592904,0.0255955652688773
