,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
820,820.0,15.819068,0.2082765546,0.0014694832999999,0.0001245178,48.4832979417952,0.0248379350753516
821,821.0,15.819143,0.2082562178999999,0.0014625279,0.0001240971,49.91994546591912,0.024996197557012
822,822.0,15.81931,0.2082959731,0.0014720118,0.0001257819,47.76888066861315,0.0250091441119439
823,823.0,15.737778,0.2083468033,0.0014829239999999,0.0001288827,44.47765043252819,0.024729191259012
824,824.0,15.71951,0.2083657997,0.0014680299,0.0001321375,44.04698995542594,0.0249758167326008
825,825.0,15.719946,0.2083533335,0.0014396886,0.0001329362,44.390678788819685,0.0246499541385689
826,826.0,15.719591,0.2083285921,0.0014162242,0.0001308635,45.27634210191892,0.0242991060143695
827,827.0,15.719941,0.2083106589,0.0014064666,0.0001296871,46.7962914253167,0.0245622934053208
828,828.0,15.719672,0.2083600144,0.0014239721,0.0001301049,44.53755798678026,0.0248002138898094
829,829.0,15.635261,0.2083959515,0.0014298675999999,0.0001314278,42.981101899239526,0.0250117990686462
830,830.0,15.616213,0.2084194889999999,0.0014063146,0.0001328782,40.57493231046755,0.0241649416574163
831,831.0,15.535722,0.2084061369,0.0013801216,0.0001314222,42.69918370370703,0.0248417792755713
832,832.0,15.517402,0.2083754233,0.0013644261,0.0001298774,44.784731827988814,0.025021070083127
833,833.0,15.597482,0.2083712042,0.0013624965,0.0001299944999999,44.24214308206495,0.0245884355101644
834,834.0,15.535214,0.2084246776,0.0013735079,0.000131383,41.30198446119072,0.0245325251456669
835,835.0,15.517737,0.2084578781,0.0013792749,0.0001340571,40.02257511073293,0.0248455483352906
836,836.0,15.517695,0.2084628462,0.0013559346,0.0001362916,39.21912420389156,0.0243737324490785
837,837.0,15.428735,0.2084532043999999,0.0013316026,0.0001358827999999,40.7294789084363,0.024840154870723
838,838.0,15.416955,0.2084122786,0.0013188015999999,0.0001351458,43.2652025868776,0.0250101851991925
839,839.0,15.49898,0.2084168388999999,0.0013221716,0.0001362709,43.074762598453134,0.0250686256915775
840,840.0,15.434607,0.2084708966,0.0013286118,0.0001388046,40.51367925430009,0.0252821510139686
841,841.0,15.418092,0.2085003436,0.0013239227,0.0001443469,38.14874713632787,0.0247730079671011
842,842.0,15.333882,0.20849993,0.0013026234999999,0.0001469909,38.47833493662616,0.0248558257393672
843,843.0,15.314773,0.2084840398,0.0012875317,0.0001489269,39.93644717924719,0.0251825403878587
844,844.0,15.314605,0.2084461433,0.0012902919,0.0001507881,41.45304682897044,0.0249512364438989
845,845.0,15.314647,0.2084639475,0.0013106903,0.0001538974,39.9902096850401,0.0247809195164489
846,846.0,15.314366,0.2085004271,0.0013340263999999,0.0001571481,38.07292791025871,0.02494415475838
847,847.0,15.235097,0.2085217837,0.0013289462,0.0001606604,36.57512492650779,0.0246786978584562
848,848.0,15.29605,0.2085024148,0.0013018189999999,0.0001604264999999,38.012374057464704,0.0247839128292782
849,849.0,15.234718,0.2084616364,0.0012752108,0.0001578647,40.91425816045295,0.0250863803929498
850,850.0,15.216434,0.2084247387,0.0012608022999999,0.0001559076,42.17738914012627,0.0246012397943295
851,851.0,15.216318,0.208450807,0.0012572655,0.000155597,41.34863906934398,0.0248707583647692
852,852.0,15.136302,0.2085009743,0.001272641,0.0001566323,38.85868592082953,0.0250385770808281
853,853.0,15.198074,0.2085352892999999,0.0012612499,0.000158194,36.84148643295076,0.0248072902401998
854,854.0,15.135451,0.2085306147,0.0012306166,0.0001570744,37.27869837319271,0.024709256680616
855,855.0,15.117905,0.2085050766999999,0.0012090037,0.0001542835,39.09200060171625,0.0248593575882303
856,856.0,15.118203,0.2084829165,0.0012024213999999,0.0001525346,40.714869149092806,0.0250985371382244
857,857.0,15.118794,0.2085313483999999,0.0012085827,0.0001524644,38.28077230385451,0.0251859083673838
858,858.0,15.033633,0.2085696321,0.0012232427,0.0001548965,35.77172679764079,0.0249611784063339
859,859.0,15.09861,0.2085972705,0.0012020199,0.0001574263,35.00070955866579,0.0252982006235604
860,860.0,15.03317,0.2086001712,0.0011737043,0.0001571193,35.12324746557823,0.025269439209033
861,861.0,15.01315,0.2085750652,0.0011587642,0.000156571,36.17476507143095,0.0249748968807313
862,862.0,15.008036,0.2085727761,0.0011548141,0.0001574793999999,36.02634005625281,0.0247738206218119
863,863.0,14.931343,0.2086193803,0.0011622173,0.0001590851999999,33.978976456249335,0.0250962329430654
864,864.0,14.995277,0.2086516238,0.0011768668,0.0001623816,31.20178812466597,0.0243970626780473
865,865.0,14.923049,0.208671415,0.0011618758,0.0001647633,30.797549648222343,0.0247783723328623
866,866.0,14.912781,0.208652496,0.0011397922,0.000163937,32.54555988694458,0.025190731566471
867,867.0,14.914373,0.2085955072999999,0.0011289161,0.0001636853,35.7527544510474,0.0252822028736896
868,868.0,14.831493,0.20859071,0.0011324157,0.0001637182,35.72141936223923,0.0251118219968428
869,869.0,14.895089,0.2086282017,0.001144258,0.0001649651,33.69305925540026,0.0251565842414034
870,870.0,14.83102,0.2086657818,0.0011483184,0.0001674969999999,31.91076477150288,0.0253579710221563
871,871.0,14.812026,0.2086846382,0.0011336781,0.0001682091,30.73991109260063,0.0250860900101719
872,872.0,14.81246,0.2086686294,0.0011048167,0.0001664019,31.742340023593883,0.0249538179191553
873,873.0,14.812787,0.2086355301,0.0010898597,0.0001653705,33.22077979349601,0.0246562748982357
874,874.0,14.812535,0.2086527566,0.0010907809,0.0001653421,32.1835279931844,0.024539198164128
875,875.0,14.731847,0.2086929569,0.0011105553,0.0001677709,30.084377920434825,0.0246895054203086
876,876.0,14.713043,0.2087317918,0.0011058983,0.0001706987,27.95120193809989,0.024551817882833
877,877.0,14.712929,0.2087334292,0.0010832512,0.0001706725,28.66536789820276,0.0250384726607221
878,878.0,14.793581,0.2087011091999999,0.0010704763,0.0001691633,30.913309374060184,0.0253808107103522
879,879.0,14.731343,0.2086746825,0.0010676892,0.00016767,31.771648474378587,0.0249257273110744
880,880.0,14.712802,0.2087019925,0.0010761644,0.0001684706999999,30.8851582950062,0.0254365237361908
881,881.0,14.712727,0.2087377201,0.00109368,0.0001706171,28.65940968252594,0.0253272108848324
882,882.0,14.713087,0.2087569299,0.0010952891,0.0001738929,27.45694019230688,0.0252134393412387
883,883.0,14.713246,0.2087660315999999,0.0010767153,0.0001749545,27.29946615984239,0.0253364842006179
884,884.0,14.63122,0.2087339308,0.0010537183999999,0.0001723521,29.197304713378564,0.0252716470204709
885,885.0,14.613709,0.2087001205,0.0010469327,0.000171607,30.655443348481278,0.0249553835932974
886,886.0,14.693573,0.2087268753,0.0010506907,0.000172021,29.224626172210296,0.0249483260338912
887,887.0,14.630077,0.2087626805,0.0010647587,0.0001735779,26.659085411382183,0.0244465450561987
888,888.0,14.612928,0.2087772087,0.0010470063,0.0001763042,26.540965425954045,0.0248909904304803
889,889.0,14.530281,0.2087799375,0.0010269901,0.0001750781,26.70814319867529,0.0249571993486327
890,890.0,14.502038,0.2087418636,0.001014007,0.0001732125,28.900476452940552,0.0250115856428744
891,891.0,14.592777,0.208734399,0.0010142722,0.0001725074,29.654438739265025,0.0253188014461087
892,892.0,14.529821,0.2087739769,0.0010283779,0.0001731487,27.243977580365296,0.0251511923277547
893,893.0,14.595165,0.2088062721,0.0010373065,0.0001749123,25.164339852953304,0.02487600075557
894,894.0,14.529404,0.2088162093,0.0010135232,0.0001759774,25.10748323074894,0.025092232578919
895,895.0,14.510872,0.2087977821,0.0009931907,0.0001744959,26.047957735202072,0.0248460971206649
896,896.0,14.511174,0.208771146,0.0009752336,0.0001731304,27.700521152414808,0.0249120977535053
897,897.0,14.511262,0.208764182,0.0009687697,0.0001736976,28.53958275793908,0.0252864597750033
898,898.0,14.511336,0.2088149121,0.0009779216,0.0001763781,25.592911013487576,0.0251323039615243
899,899.0,14.511129,0.2088495244,0.0009950315,0.0001807369,23.40873714324717,0.0249943480660949
900,900.0,14.511228,0.2088544211,0.0009798028,0.0001840214999999,23.281809707016343,0.0250154136461977
901,901.0,14.511412,0.2088332347,0.0009568237,0.00018426,24.35443837526752,0.0247486909276658
902,902.0,14.43074,0.2087689474,0.0009491426,0.0001844733,28.248390560901008,0.0252301648482771
903,903.0,14.412505,0.2087706933,0.0009509272,0.0001863810999999,28.022556268654892,0.0251569696406334
904,904.0,14.412876,0.2088089715,0.0009718658,0.0001894983,25.352736477614897,0.0247623157522441
905,905.0,14.492972,0.2088330543,0.0009783894,0.0001938932,24.311565102428773,0.0251073879670157
906,906.0,14.431422,0.2088324729,0.0009553688,0.0001958539,24.259820947519703,0.0248049767325975
907,907.0,14.41283,0.2088042711,0.0009321371,0.0001950412,26.36599330500102,0.025189838807544
908,908.0,14.412658,0.2087604135999999,0.0009248257999999,0.0001938466,29.28759112240674,0.0256682213467683
909,909.0,14.331565,0.2087775475999999,0.0009337111,0.0001933744,27.980802651048425,0.0253855416070081
910,910.0,14.394065,0.2088303539,0.0009476909,0.000194858,25.0703794230302,0.0254159845949698
911,911.0,14.33103,0.2088545793,0.0009443003,0.0001966135,23.613728468835948,0.0252091461309348
912,912.0,14.312413,0.2088668721,0.0009178098,0.0001953804,23.230662305665945,0.0251501594204052
913,913.0,14.312447,0.2088342662,0.000897464,0.0001940835,25.179058187946783,0.0251658283135484
914,914.0,14.312778,0.2087975452,0.0008960903,0.0001940076,27.442048036599765,0.025484870534118
915,915.0,14.302588,0.2088389339,0.0009063446,0.0001959897999999,24.98609812378838,0.0253477607560613
916,916.0,14.31052,0.2088792518,0.0009234292,0.000199578,22.42031719164658,0.0251132097571792
917,917.0,14.312716,0.2088951592,0.0009204856,0.0002039726,21.72619441461285,0.0253177497114164
918,918.0,14.311392,0.2088848491,0.0008948436,0.000205009,22.79500558670981,0.0256212097256875
919,919.0,14.312599,0.208844356,0.000880219,0.0002045703,24.565903979863677,0.0250745297605969
920,920.0,14.31279,0.2088179749,0.0008725257,0.0002044073,26.170096945475727,0.0252247210009635
921,921.0,14.228531,0.2088610269999999,0.0008852295,0.000205497,23.61460143897705,0.025053684411429
922,922.0,14.293766,0.2089018735,0.0009086335,0.0002084726,21.165359959613596,0.0250118162738566
923,923.0,14.228426,0.2089148361,0.0008998871999999,0.0002104079,20.610703550152728,0.0250768917292629
924,924.0,14.209717,0.2088987978,0.0008738783,0.0002088883,21.632660768423463,0.0249445033687363
925,925.0,14.209967,0.2088588374,0.0008569291,0.0002072179,24.16846246902901,0.0252270820629658
926,926.0,14.21013,0.2088571347,0.0008617809,0.0002061911,24.088981822861623,0.0250878856956585
927,927.0,14.209848,0.2089101571,0.0008726178,0.0002067402999999,20.960906862994065,0.0247794002930904
928,928.0,14.20963,0.2089462955,0.0008861903,0.0002087897,18.99702919850783,0.024860832045284
929,929.0,14.129804,0.2089536299,0.0008785136,0.0002103317,18.906694771301755,0.02516750823386
930,930.0,14.19175,0.2089320426,0.0008551453,0.0002084781,19.974536907236427,0.0247483845055274
931,931.0,14.210064,0.2088889921,0.0008465323,0.0002068371,22.717801282334083,0.0252231657283516
932,932.0,14.20977,0.2088841293,0.0008499775,0.0002061202,22.613734821110203,0.0248580536150477
933,933.0,14.20931,0.208922583,0.0008792326,0.0002081378,20.26924215899648,0.0248259033009568
934,934.0,14.130445,0.2089490333999999,0.0008808492,0.0002102734,19.064228894280944,0.0250930880970602
935,935.0,14.111969,0.2089683256,0.0008618617,0.0002117679,18.15767250527342,0.0249724088705802
936,936.0,14.112175,0.2089464907,0.0008380914,0.0002103904,19.747502848877293,0.0252097904349198
937,937.0,14.112302,0.2089003672,0.0008253967,0.000209435,22.13367668127426,0.0250239901277164
938,938.0,14.11217,0.2089112475,0.0008352829,0.0002093562,21.320807333147663,0.0248528646865659
939,939.0,14.111461,0.2089645081,0.0008605785,0.0002103994,18.62471347086745,0.0252880493603787
940,940.0,14.184079,0.2089903689,0.0008685018,0.0002121754,17.367210735057316,0.0255953023946779
941,941.0,14.127885,0.2089880252,0.0008438747,0.0002098722,17.764111291621987,0.0255371292254276
942,942.0,14.111483,0.2089569203,0.0008260355,0.0002057304999999,19.315454835457963,0.0250736401192742
943,943.0,14.105349,0.2089156788,0.0008241677,0.000202712,21.249718041764822,0.0247588665201984
944,944.0,14.029271,0.20893713,0.0008363259,0.0002016826,20.16129161090163,0.0249037835988228
945,945.0,14.092777,0.2089730123,0.0008573086,0.0002028717,18.4103351021026,0.0253675283077592
946,946.0,14.031249,0.208992262,0.0008542601,0.0002058582,17.316193529916568,0.025269299531741
947,947.0,14.093347,0.208984791,0.0008288243,0.000205826,17.820410671779133,0.0250409240436708
948,948.0,14.111802,0.2089492157999999,0.0008136011999999,0.0002056487,19.948587249093045,0.0251990533616626
949,949.0,14.030977,0.208916412,0.0008109790999999,0.0002073047,21.496435176679363,0.0250199139857879
950,950.0,14.012536,0.2089452532,0.000825111,0.0002108993,20.026973696834126,0.0253150608332121
951,951.0,14.012092,0.2089666572,0.0008387675,0.0002152895,18.607874884416205,0.0252139891454109
952,952.0,14.012462,0.2089744542,0.0008312456,0.0002202066,18.22675518523515,0.0252561351664766
953,953.0,14.012188,0.2089619481,0.0008159499,0.0002225254,19.20581497023145,0.0255264174108269
954,954.0,14.011804,0.2089184611,0.0008013165,0.0002218511,21.638481000733208,0.0254939187131739
955,955.0,14.01218,0.2089121635,0.0008027033999999,0.0002231541,21.54811380857019,0.0250495571860961
956,956.0,14.012359,0.2089510138,0.0008197822,0.0002249949,19.593392607011097,0.0253961485486354
957,957.0,14.011928,0.2089924126,0.0008324646,0.0002280888999999,17.165633746412,0.025298051287562
958,958.0,14.012125,0.2089948310999999,0.0008236855,0.000229829,17.04242642638445,0.0252069879183116
959,959.0,14.011818,0.2089749692999999,0.0008001912,0.0002276955,18.502745297527987,0.0253923131042802
960,960.0,14.012485,0.2089291139,0.0007938584999999,0.0002253477,20.839886604364505,0.0251825863787542
961,961.0,14.0122,0.2089216239,0.0008012988,0.0002242177,21.21178333990712,0.0252347220484944
962,962.0,13.927036,0.2089584855,0.0008233688,0.0002247051,19.00281334707206,0.0251767704793059
963,963.0,13.908422,0.2089873386,0.0008355005,0.0002270809,17.38605173293026,0.0252557308410034
964,964.0,13.90861,0.2089795789,0.0008155409,0.0002277225,17.845020825330774,0.0250442412846277
965,965.0,13.905905,0.2089503427,0.0007969651,0.0002260743,19.46686392950026,0.0248949639471648
966,966.0,13.907873,0.2089028641,0.0007919624,0.0002250565,22.038207455817037,0.0249682110223388
967,967.0,13.908778,0.2089074876,0.0007994060999999,0.0002247777,21.838981276755124,0.025098880638289
968,968.0,13.900598,0.2089620743,0.000826902,0.0002264339,18.702462984795503,0.0251165174814224
969,969.0,13.90737,0.2089906157,0.0008372648,0.0002280485,16.986070016697315,0.0249722548637545
970,970.0,13.829748,0.2089908386,0.00082123,0.0002276668,17.27546058619025,0.0251490091576479
971,971.0,13.812424,0.2089623106,0.0008037329999999,0.0002250854999999,18.79263408151493,0.0248880090830289
972,972.0,13.891887,0.2089176555,0.0007999093,0.0002228644999999,21.535108210137903,0.0253260206045925
973,973.0,13.909048,0.2089340571,0.0008118355,0.0002231239,20.830439095524127,0.0256784777264487
974,974.0,13.830795,0.2089704765,0.000832727,0.0002255955,18.186149159637463,0.0250705069502929
975,975.0,13.812174,0.2089921331,0.000831255,0.0002298417,17.25648989751142,0.0254375611521089
976,976.0,13.812122,0.2089952084,0.0008143219999999,0.0002309717,17.042527491330013,0.025116235176126
977,977.0,13.812197,0.2089699762,0.0008021807999999,0.0002305656999999,18.5083626794867,0.0251450536791066
978,978.0,13.812739,0.2089351409,0.0008010287,0.0002295484,20.400660113820344,0.0252153501194029
979,979.0,13.812331,0.2089612866,0.0008095262,0.0002296782,18.907411991020837,0.0251617938622821
980,980.0,13.812515,0.2089959891,0.0008352925,0.0002313658,16.812509753223672,0.0251829728089617
981,981.0,13.812582,0.2090130994,0.0008331787,0.000232396,15.79255713689786,0.024967278988763
982,982.0,13.811826,0.2089975751,0.0008114711,0.0002303175999999,17.036887140094063,0.0252262355947597
983,983.0,13.811737,0.2089621311999999,0.0007939497,0.0002266818,19.24193622319232,0.0253670994766086
984,984.0,13.731435,0.2089350255,0.0007936633999999,0.0002240716,20.32102817659992,0.0248921050162041
985,985.0,13.793738,0.2089667025,0.0008087002,0.0002222456999999,18.645396532141586,0.0249965893322687
986,986.0,13.812507,0.2090011537,0.000830573,0.0002223377,16.790099752831054,0.025231946004421
987,987.0,13.812415,0.2090127758,0.0008198732,0.0002224196,16.385611661658814,0.0253633536461493
988,988.0,13.812773,0.2089977338,0.0008034843,0.0002197787,17.486426800922278,0.0254911847306922
989,989.0,13.812482,0.2089532996999999,0.0007926395,0.0002175594,19.996077159169147,0.0255120767469675
990,990.0,13.728824,0.2089364584999999,0.0007951773,0.0002174931999999,20.5331000176187,0.0251188290935422
991,991.0,13.711943,0.2089738689,0.0008128219999999,0.0002182185,18.345586141486887,0.0250540801263639
992,992.0,13.712196,0.2089895894,0.0008307731,0.0002206714,17.29120895148728,0.0250466224554952
993,993.0,13.702255,0.2089935003,0.0008200093999999,0.0002209293999999,17.135905500174644,0.0249518385493029
994,994.0,13.790193,0.2089749009,0.0008001881,0.0002182155,18.6054138942726,0.0252941628054981
995,995.0,13.730793,0.2089278863999999,0.000792027,0.0002148737,21.27599954261931,0.0253793720695853
996,996.0,13.711564,0.2089248259,0.0008011832,0.0002133216,21.210113446108117,0.0251966857518509
997,997.0,13.712043,0.2089622522999999,0.0008219545,0.0002136319999999,18.92778549414921,0.0250532827669254
998,998.0,13.71218,0.2089891203999999,0.0008278882,0.0002167127,17.684100066854693,0.0254305527635996
999,999.0,13.71233,0.2089924282999999,0.0008104348999999,0.0002178745,17.58057378558844,0.0252859605157137
1000,1000.0,13.711836,0.2089525719,0.0007967782,0.000217272,19.53112900961722,0.0249214104412452
1001,1001.0,13.711947,0.2089014016,0.0007852123,0.0002171691,22.77845235723673,0.0254741287220621
1002,1002.0,13.627549,0.2089084078,0.0007942016999999,0.0002183783,21.92542554683683,0.025057193544663
1003,1003.0,13.692674,0.2089486815,0.0008172147,0.0002212864,19.526900883514188,0.0250325480260011
1004,1004.0,13.628362,0.2089876809,0.0008294921,0.0002244488999999,17.59964516593084,0.0254271947056808
1005,1005.0,13.692772,0.2089894617,0.0008148511,0.0002257753,17.48794694750977,0.0252039362472688
1006,1006.0,13.712795,0.2089713576999999,0.0008015762999999,0.0002235815999999,18.332889316372302,0.0248262986445486
1007,1007.0,13.712915,0.2089354463,0.0007994053,0.0002217685,20.496540817391157,0.0251595921553163
1008,1008.0,13.6273,0.2089421699,0.0008105279,0.0002214274,19.95453986454312,0.0250603916776669
1009,1009.0,13.608401,0.2089738914999999,0.0008275264999999,0.0002224768,18.15906551892556,0.0251223857094494
1010,1010.0,13.608317,0.2089927523,0.0008281848999999,0.0002242056,17.070137263797662,0.0250132302771463
1011,1011.0,13.608284,0.2089868374,0.0008091559,0.0002238056,17.820046632607962,0.0253441555289021
1012,1012.0,13.608582,0.2089675552,0.0007996946,0.0002214655,18.80111619306552,0.0251151117617843
1013,1013.0,13.608726,0.2089204884999999,0.0008005467,0.0002208362,21.02752601472623,0.0248656009500843
1014,1014.0,13.69276,0.2089425281,0.000812619,0.0002210743,19.79865325464289,0.0249080384187559
1015,1015.0,13.628309,0.2089795931999999,0.0008294509999999,0.0002219631999999,17.869332887258146,0.0251464423610092
1016,1016.0,13.608852,0.2089941073,0.0008261674,0.000224251,16.908667478395202,0.0248477948669674
1017,1017.0,13.530019,0.208990528,0.0008090145999999,0.0002235928,17.479752186482273,0.0251243384520279
1018,1018.0,13.581891,0.2089565998,0.0007940733,0.0002222218,19.61025326493685,0.0253672139438254
1019,1019.0,13.527344,0.2089364951,0.000793143,0.0002227125,20.72719134175431,0.0254468839789135
1020,1020.0,13.511533,0.2089706803,0.0008132907,0.0002247483,18.59580188068121,0.0253361872336824
1021,1021.0,13.527184,0.2090143479,0.0008379744,0.0002282194,16.01058227989143,0.0253789388852749
1022,1022.0,13.515685,0.2090323825999999,0.0008273603,0.000230533,15.054025610494824,0.0252320745867135
1023,1023.0,13.512277,0.2090150604,0.0008085753,0.0002289252,16.280177024140503,0.0253755450405408
1024,1024.0,13.511399,0.2089699686,0.0007997901,0.0002264582999999,18.71065731895357,0.0252835768955468
1025,1025.0,13.511491,0.2089759558,0.0008043187,0.0002246071,18.329148705330635,0.0252099484874429
1026,1026.0,13.51156,0.2090180247,0.0008195381999999,0.0002242341,15.711718587962096,0.0247791255606305
1027,1027.0,13.590468,0.2090466758,0.0008355503,0.0002257618,14.343554638405248,0.025296151588152
1028,1028.0,13.529123,0.2090517606,0.0008289271,0.0002247272,14.093624058309551,0.025160981402379
1029,1029.0,13.511467,0.209029528,0.0008086496,0.0002215804,15.369008652184592,0.0249113556636059
1030,1030.0,13.511392,0.2089833987,0.0007998077,0.0002183962,18.11479179265406,0.025226451607241
1031,1031.0,13.511451,0.2089702155,0.0008050924,0.0002167843,18.475869474892487,0.0248291642661759
1032,1032.0,13.511393,0.209004154,0.0008280306,0.0002167037,16.81936432026095,0.025316925947697
1033,1033.0,13.511226,0.2090287366,0.0008390156,0.0002183725,15.39197641733214,0.0253255604564236
1034,1034.0,13.511565,0.2090151917,0.0008176501,0.0002177973,16.274027819742685,0.0252191625584294
1035,1035.0,13.511726,0.2089827322,0.0008043572,0.0002160122999999,18.104284790432384,0.0251729786563994
1036,1036.0,13.59093,0.2089379841999999,0.0007998492999999,0.0002142502,20.45553753663351,0.0251114957270744
