,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
826,826.0,8.701698,0.2087091617,0.0011019266,0.0002691445,29.469178089977685,0.0255321146499232
827,827.0,8.781713,0.208724959,0.0010930948,0.0002723048,28.431020915159426,0.0253121167453051
828,828.0,8.800572,0.2087138637,0.0010728947,0.0002727019,29.484377788507484,0.0255389556320295
829,829.0,8.80048,0.2086717933,0.0010610501,0.0002718204,32.18739155426365,0.0258148819737161
830,830.0,8.884838,0.2086479706,0.0010629590999999,0.0002720561999999,33.25404946396542,0.0256803782129055
831,831.0,8.904044,0.2086810053,0.0010896024,0.0002739246,30.690515859843572,0.025278432815451
832,832.0,8.903992,0.2087127567,0.001108459,0.0002768676,29.395432128900563,0.0258196031258055
833,833.0,8.819249,0.2087245680999999,0.0010993057,0.0002799010999999,28.56881532014104,0.025600487504432
834,834.0,8.801199,0.2087075468999999,0.0010773957,0.0002780756,29.68021282941165,0.0255480860648953
835,835.0,8.885682,0.2086631836999999,0.0010618594,0.0002746486,32.17149050864508,0.0254879130634037
836,836.0,8.904387,0.2086507953,0.0010623594999999,0.0002721326,32.97552100604511,0.0255761415249346
837,837.0,8.904228,0.208687802,0.00106646,0.0002687481,31.37494160162087,0.0258497685300264
838,838.0,8.904027,0.2087328294,0.001083348,0.0002662422,28.987001213786783,0.0259853477501987
839,839.0,8.903694,0.2087430715,0.0010817805,0.0002625716,28.311078240638214,0.0257912533792116
840,840.0,8.819839,0.2087206988,0.0010708063,0.0002569313,29.51958868687066,0.0256131248572861
841,841.0,8.885454,0.208674589,0.0010850099,0.0002557714,31.5403589529962,0.0253909171912671
842,842.0,8.819881,0.2086765801,0.0011036105,0.0002587057,31.10037031511868,0.0253260500255057
843,843.0,8.794432,0.2087002513999999,0.0011340662999999,0.000264783,29.551959927101528,0.0254360058154153
844,844.0,8.884072,0.2087055312,0.0011435695,0.0002736064,29.15005425983861,0.0255572999808307
845,845.0,8.819473,0.2086868381,0.001123184,0.0002790548,30.521274037974692,0.0257784621212921
846,846.0,8.799913,0.2086441324,0.0011043669,0.0002802074,32.64207757062261,0.0255172895559682
847,847.0,8.800899,0.2085924643,0.0010998505999999,0.0002804583,35.36861692028743,0.0254933556302334
848,848.0,8.722341,0.2086038514,0.0011117369,0.0002812477,33.93215153900583,0.0249823077011219
849,849.0,8.702284,0.2086422649,0.0011367256,0.0002832895,31.95650596012498,0.0252232930189731
850,850.0,8.622354,0.2086651149,0.0011322693,0.0002849439,30.83863643246307,0.0252645708607966
