,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
821,821.0,12.910927,0.208037115,0.0016958265,7.57924e-05,60.47769059914568,0.0249261496498952
822,822.0,12.911131,0.2080869208,0.0017036008999999,7.828949999999999e-05,57.39384294935418,0.0247517786104098
823,823.0,12.910875,0.2081268762999999,0.0017032804,8.34325e-05,55.88355440305924,0.0250250180415134
824,824.0,12.828711,0.2081534974,0.0016731598,8.75831e-05,53.970067015248304,0.02466262464838
825,825.0,12.808596,0.2081558606,0.0016365317,8.87417e-05,54.81105503314961,0.0249326934783845
826,826.0,12.808448,0.2081313008,0.0016109504,8.91203e-05,56.69562816239085,0.02509140103592
827,827.0,12.808228,0.2081446721,0.0015980004,9.06412e-05,56.067208946670426,0.0250686853619508
828,828.0,12.808337,0.2082021533,0.0016136149999999,9.34195e-05,52.61068047965121,0.0249379150270471
829,829.0,12.808448,0.2082458434,0.0016188797999999,9.66121e-05,49.86985867504138,0.0247459411506011
830,830.0,12.729546,0.208270185,0.0015929389999999,9.93861e-05,49.29500133131315,0.0249675297097193
831,831.0,12.706922,0.2082531225,0.0015691915,9.98435e-05,50.23788287349157,0.0248784695069762
832,832.0,12.7078,0.2082212442,0.0015535827999999,9.98068e-05,51.71171652336877,0.0247232291628362
833,833.0,12.63013,0.2082257925,0.0015465181,0.0001011271,51.34160850831068,0.024631780481827
834,834.0,12.679808,0.2082763033,0.0015546213,0.0001036810999999,49.34561889300087,0.0249828818047712
835,835.0,12.627893,0.2083206205999999,0.001543676,0.0001070813,47.05176549076243,0.02494410729742
836,836.0,12.6109,0.2083426641,0.0015008176,0.0001086981,46.68061387967178,0.0251215751233916
837,837.0,12.529744,0.2083288655,0.0014671857,0.0001080519999999,47.836262769803504,0.0251574432504043
838,838.0,12.508487,0.2083016969999999,0.0014435562,0.000107592,48.76161549293987,0.0247793380821125
839,839.0,12.509128,0.208339927,0.0014308371,0.0001082901,46.597472242685285,0.0246006705097905
840,840.0,12.509065,0.2084003772,0.0014435674,0.000111661,43.85591340316835,0.0248909873201085
841,841.0,12.509592,0.208443954,0.0014374103999999,0.0001154259,41.34080819324173,0.0247222032070692
842,842.0,12.429696,0.2084606298,0.001410557,0.0001170746,40.81197346028632,0.0247606147894488
843,843.0,12.409522,0.2084324016,0.0013824993,0.0001165033,42.538029174169765,0.0247484536026636
844,844.0,12.409982,0.2084083901,0.0013684396,0.000116642,44.3520414114961,0.0249988286589945
845,845.0,12.409412,0.2084325578,0.0013640729,0.0001187672,43.6432607540425,0.0253033305753821
846,846.0,12.409469,0.208478112,0.0013736477,0.0001232045,41.12913300635395,0.0253290932852978
847,847.0,12.331251,0.2085065924,0.0013604332,0.0001277234,39.15458032172552,0.0249767508249715
848,848.0,12.310539,0.2085009612,0.0013223896,0.0001293057,39.65050447480769,0.0248676664047331
849,849.0,12.310136,0.2084779813999999,0.0012946788,0.0001291012,41.36277418050392,0.0250106404287306
850,850.0,12.310405,0.2084669036,0.0012835156,0.0001288715,42.219368718170735,0.0251072227482974
851,851.0,12.228947,0.2085154045,0.0012893173,0.0001300783,38.91554314661539,0.0246550698836986
852,852.0,12.207672,0.2085552566,0.0013036386,0.0001322442,37.194382963876606,0.0249849014724614
853,853.0,12.207762,0.2085847656,0.0012895445999999,0.0001332134999999,35.78773887555052,0.0249688024584729
854,854.0,12.207799,0.2085750907,0.0012581708,0.0001323938,36.00305710928238,0.0245371233100996
855,855.0,12.207873,0.2085455749,0.0012389222,0.0001307474,38.40361545117953,0.0249781428256556
856,856.0,12.207227,0.2085319262999999,0.0012263587,0.0001312823999999,39.53116292617785,0.0251694651658283
857,857.0,12.207355,0.208581682,0.0012355839,0.0001346874,36.83647192191236,0.0251993209401059
858,858.0,12.20829,0.2086325785,0.0012442318,0.0001393224,33.855969978703015,0.0250783201528761
859,859.0,12.123796,0.2086466722999999,0.0012239928,0.0001428147999999,33.16158167669922,0.0249858143696336
860,860.0,12.107766,0.2086438434,0.0012035629,0.0001433311,33.38149411495741,0.0248843854599028
861,861.0,12.109951,0.2086023616,0.0011871241,0.0001428397,35.41822954539625,0.0246940342908538
862,862.0,12.105961,0.2086110788,0.0011830906,0.0001434944999999,34.83761066817535,0.0245749352630346
863,863.0,12.108659,0.2086519672,0.001198206,0.0001456467,32.8865068807514,0.0248125813386092
864,864.0,12.030699,0.2086956618,0.0012070498,0.0001492149,30.76135454698589,0.0250279377470881
865,865.0,12.010949,0.2087040328,0.0011891135999999,0.0001521711,31.175370124047262,0.0256068803058895
866,866.0,11.92827,0.2086954857,0.0011628944,0.0001515767,31.31703318557459,0.0251185626125456
867,867.0,11.988087,0.2086505521999999,0.0011507388,0.0001521329,33.34451219384495,0.0248076506329658
868,868.0,12.010509,0.2086427339,0.0011510848,0.0001542023,34.32480189872603,0.0252648435535746
869,869.0,12.010852,0.2086634802,0.0011609341,0.0001574703,32.79855454071204,0.0250499416102763
870,870.0,12.01124,0.2086834082,0.0011618227,0.000161735,31.699196026813635,0.025061012446435
871,871.0,11.929755,0.2086820249,0.0011345543,0.0001627709,31.83103019350278,0.0248927491370486
872,872.0,11.908359,0.2086522623,0.0011122261,0.000161923,33.97611082080326,0.0251635135497631
873,873.0,11.908174,0.208625295,0.0011008481,0.0001617789,35.128059014241465,0.0249007273809304
874,874.0,11.908229,0.2086587506,0.0011128784,0.0001630879,33.42221266479299,0.0250213583906766
875,875.0,11.9081,0.208701854,0.0011285647,0.0001652668,31.14604163578092,0.0251441274195789
876,876.0,11.908137,0.2087236626,0.0011305485999999,0.0001690919,29.892958422455425,0.0251155329108883
877,877.0,11.83084,0.2087183346999999,0.0010996025,0.0001693069,30.2868617934133,0.024940661537725
878,878.0,11.8098,0.2086981138999999,0.0010771564999999,0.000168646,32.25757102673267,0.0254774452666039
879,879.0,11.809976,0.2086668906,0.0010696305,0.0001686495,33.439521946444444,0.0250738338514611
880,880.0,11.810052,0.2086926119,0.0010711196,0.0001706419,31.70300740990804,0.0247945033277045
881,881.0,11.810052,0.2087279663,0.001090412,0.0001747703,30.260601980480736,0.0253312480622255
882,882.0,11.809905,0.2087595276,0.0010775493999999,0.0001787009,28.46608923833981,0.0251391321307615
883,883.0,11.725984,0.2087532807,0.0010523629,0.0001792654,28.773930467663572,0.0248985116995651
884,884.0,11.700322,0.2087119966999999,0.0010276154,0.0001796634,31.18983806897948,0.0249313792126283
885,885.0,11.787426,0.2086934583,0.0010181462,0.0001812648999999,32.56111179492896,0.0251995257029599
886,886.0,11.809788,0.2087355833999999,0.0010310328,0.0001845071,30.171482271045484,0.0251943777664796
887,887.0,11.719989,0.2087857222,0.0010393763,0.0001899216,27.218321729730345,0.0250432613258031
888,888.0,11.70332,0.2088022991,0.0010227114,0.0001934638,26.25599905014711,0.0248314806950602
889,889.0,11.62709,0.2087993483,0.0010042089999999,0.000194435,26.706045053401024,0.0249420815431479
890,890.0,11.606984,0.2087614404,0.0009911130999999,0.0001960187999999,29.1471633669006,0.0252727438656957
891,891.0,11.684603,0.2087496474,0.0009927056,0.0001980524,29.199466720319755,0.024840924646024
892,892.0,11.626142,0.2087847397,0.0010110005,0.0002011215,27.552542848552967,0.0252051298030913
893,893.0,11.606085,0.2088150119,0.0010151129,0.0002046963,25.689668638185815,0.0250272327977291
894,894.0,11.606545,0.2088214963,0.0009945711,0.0002063187,25.42959839226469,0.0249112968070701
895,895.0,11.606673,0.2088109862,0.0009809263,0.0002062643,26.238417635941683,0.0250278422612412
896,896.0,11.607103,0.2087734579,0.0009693668,0.0002056966,28.310254892039875,0.0250302961358756
897,897.0,11.606935,0.2087736207,0.0009701778,0.0002063314,28.90344502331516,0.0255804438690363
898,898.0,11.607075,0.2088108812999999,0.0009868233,0.0002089871999999,26.2899544608652,0.0251793004108901
899,899.0,11.5303,0.2088496923,0.0009836679,0.0002123688,23.69263301141457,0.0245998920348049
900,900.0,11.5869,0.2088577121,0.0009661409999999,0.0002136164,23.60343415815611,0.0247606965525146
901,901.0,11.529549,0.2088320066,0.0009476115,0.0002131394,24.98953709487327,0.0246315607057907
902,902.0,11.510297,0.20878796,0.0009359261,0.0002146882,27.94124768594303,0.0251908965825882
903,903.0,11.587621,0.2088070151,0.0009468904,0.0002179308,26.51652760940273,0.0249470759757644
904,904.0,11.529193,0.2088549593999999,0.0009639353,0.0002224280999999,23.70142902672453,0.0248542489309094
905,905.0,11.51017,0.208893379,0.000955244,0.0002270209,21.655450976142127,0.0247506533914311
906,906.0,11.509866,0.2088955106,0.0009385842,0.0002285852,22.04906151695372,0.0251523638955655
907,907.0,11.427089,0.2088666652,0.0009161479,0.0002264829,23.667784147661035,0.0249869159387979
908,908.0,11.404765,0.2088407968,0.0009081416,0.0002252654,25.323556435952835,0.0252024283678313
909,909.0,11.403159,0.2088659907,0.0009205007,0.0002248217,23.828788881186583,0.0251384362611849
910,910.0,11.404278,0.2089027219999999,0.0009363027,0.000225989,21.151706612573523,0.0244643755793597
911,911.0,11.405186,0.2089200055999999,0.0009349137,0.0002276697999999,20.393964000741523,0.0246189600551583
912,912.0,11.380646,0.2089111927,0.0009114954,0.0002270854,21.36958910317955,0.024933850412712
913,913.0,11.399157,0.2088728158,0.0008907925,0.0002252587,23.648125710784328,0.0249892724659853
914,914.0,11.404653,0.2088432683,0.000888874,0.0002259819999999,25.320156040934386,0.0251315511476943
915,915.0,11.404635,0.2088715151,0.000901386,0.0002284811999999,23.71076290100236,0.025166515843892
916,916.0,11.328649,0.2089182043,0.000912725,0.0002334611,21.06880749433505,0.0251555821212265
917,917.0,11.30699,0.2089390869,0.0009021568,0.000237412,19.94387395830379,0.025047018067139
918,918.0,11.306883,0.2089331449,0.0008804839,0.0002381778,20.918048267177166,0.0255941477031424
919,919.0,11.306699,0.2089002541,0.0008656965,0.0002367257,22.1767378052469,0.0248488200443054
920,920.0,11.306881,0.2088934933,0.0008608867,0.0002364261,22.171834681367272,0.0244000624167236
921,921.0,11.306644,0.208937008,0.0008750902,0.000238032,20.27091232940614,0.0249713375960224
922,922.0,11.306863,0.2089703412,0.0008826359,0.0002416108,18.57910315546128,0.0251994112878192
923,923.0,11.306495,0.2089791777,0.0008582658,0.0002442657,18.15549500690445,0.0249493954182915
924,924.0,11.228311,0.2089607117,0.0008489322,0.0002456904,19.30656324157154,0.0251140815308814
925,925.0,11.208891,0.2089150811,0.0008297566,0.0002443136,21.83785031916169,0.0250430694402305
926,926.0,11.209335,0.2089080153999999,0.0008330757,0.0002443627,21.953805956572157,0.0248036900886281
927,927.0,11.286097,0.2089451881,0.0008546582,0.0002461945999999,20.13948251081847,0.0252401863139842
928,928.0,11.229177,0.2089891927,0.0008656729,0.0002490469999999,17.68729238281187,0.0252510361139292
929,929.0,11.209218,0.2089970028,0.0008475353,0.0002506788,17.558759256425265,0.0254097886450973
930,930.0,11.208927,0.2089729505,0.000830308,0.0002497738,18.889441661460573,0.0252309978370612
931,931.0,11.126312,0.2089271375,0.0008251155,0.0002495286999999,21.27773267873056,0.025166906926095
932,932.0,11.188179,0.2089342204,0.0008325797999999,0.0002505011,20.91527665329589,0.0252916496832269
933,933.0,11.208926,0.2089717176,0.0008478404,0.0002534788,18.754238172162854,0.0253091750977227
934,934.0,11.208778,0.2089960281,0.0008564004,0.0002578523,17.15139807113614,0.0250713215796953
935,935.0,11.126829,0.2089947929999999,0.000829787,0.0002589687,17.624691276840583,0.0252744544630385
936,936.0,11.105741,0.2089652562999999,0.0008129947,0.0002572956,19.20721722605728,0.0250541900257868
937,937.0,11.180186,0.208923529,0.0008028325,0.0002550556,21.573708427125595,0.0251274717323538
938,938.0,11.125453,0.2089407795,0.0008172078,0.0002537785,20.782319341866863,0.0254142028552601
939,939.0,11.188198,0.2089773805999999,0.0008335867,0.0002536465,18.66298033065678,0.0253792933450922
940,940.0,11.124645,0.2090131671,0.0008402399,0.0002544652,16.589908365105668,0.0252063986086859
941,941.0,11.104475,0.2090116287,0.0008191497,0.0002525561,16.958000655606426,0.0252430977428561
942,942.0,11.105361,0.2089765655,0.0007981347,0.0002483172,19.17257650883298,0.0253565822007573
943,943.0,11.104973,0.2089409386,0.0007945246999999,0.0002451899,21.32014322046721,0.0255851439849756
944,944.0,11.104846,0.2089662703,0.0008063008,0.0002439859,19.733822450065617,0.0254009893375166
945,945.0,11.105355,0.209002668,0.0008248833999999,0.0002452423,17.56545333095304,0.0253475007125019
946,946.0,11.10549,0.2090336455,0.0008199558,0.0002472003,15.813536039492169,0.0251057658521431
947,947.0,11.105061,0.2090270711,0.000798917,0.000246134,16.381831538271605,0.0250770722739518
948,948.0,11.104865,0.208997956,0.0007869983999999,0.0002439957,18.215976414170147,0.0253028290531384
949,949.0,11.104992,0.2089802556,0.0007886379999999,0.00024361,18.875164978393013,0.0249685385534449
950,950.0,11.10481,0.209013361,0.0008027001,0.0002449491,17.065919989068572,0.0250702162175405
951,951.0,11.105268,0.2090596982,0.0008221636,0.0002469791,14.411217272035152,0.0250462383757684
952,952.0,11.10525,0.2090769334,0.0008221566,0.000248511,13.697470980005308,0.0254235701608399
953,953.0,11.025815,0.2090605213,0.0008049784,0.0002465465,14.652146551931496,0.0252010490694485
954,954.0,11.086061,0.2090025002999999,0.0007945284,0.0002438538,17.825717081861384,0.0251986115686891
955,955.0,11.026554,0.2089859706,0.0007987988,0.0002420152,18.80769159802883,0.0253836803227019
956,956.0,11.006056,0.2090051835,0.0008099046,0.0002410186,17.665847457808496,0.0253358606517344
957,957.0,11.084196,0.2090309820999999,0.0008242655,0.0002419879,15.894225508852228,0.0249432086626943
958,958.0,11.026491,0.2090374995999999,0.0008026263,0.0002412644,15.767014107855491,0.0248835157548268
959,959.0,11.005896,0.2090158033,0.000787098,0.0002390494,17.326509234389384,0.0252345610220537
960,960.0,11.006407,0.2089704237999999,0.0007728588,0.0002357579,19.88745552468695,0.0252185983712058
961,961.0,11.006189,0.2089705069,0.0007744224,0.0002341965,19.94208462426127,0.0252793608675661
962,962.0,11.003299,0.2090228521,0.0007999849,0.0002349287,16.690758073149663,0.0249314032243597
963,963.0,11.005407,0.2090539308,0.0008064586,0.0002384879,15.039247478585404,0.0250616042748104
964,964.0,11.005951,0.2090559332,0.0007939647,0.0002402682,15.059558142409529,0.0250956358697018
965,965.0,10.923566,0.2090285422999999,0.0007810764,0.0002413388,16.491638791834998,0.0249369224550846
966,966.0,10.984255,0.2089845855,0.0007664604999999,0.0002422848,19.088662360609494,0.0251982238662585
967,967.0,10.928302,0.2089967962,0.0007704303999999,0.0002446129999999,18.29057319785857,0.0250895154033524
968,968.0,10.908358,0.2090493336,0.0007914435,0.000249271,15.376265374676024,0.0252745823439332
969,969.0,10.908526,0.2090753403,0.0007886898,0.0002536688,13.907571314124077,0.0251573488219238
970,970.0,10.826096,0.2090722182,0.0007616154999999,0.0002560156,14.43952450367368,0.0253650106080301
971,971.0,10.887466,0.2090554066,0.0007374279999999,0.0002562367,15.323192966298128,0.024948415840564
972,972.0,10.907937,0.2090204573999999,0.0007342729,0.0002560919,17.35523798282906,0.0252373586643089
973,973.0,10.908122,0.2090416008,0.0007440712,0.0002563822,16.09302820162701,0.025158019066909
974,974.0,10.908105,0.2090932192,0.0007705524,0.0002577795,13.110876105031744,0.0251711071892806
975,975.0,10.90765,0.2091163919999999,0.0007710577,0.0002601185,11.997400969170688,0.0254604085707482
976,976.0,10.826361,0.209107163,0.0007463765,0.0002594402,12.630953532449324,0.0251924889337273
977,977.0,10.804943,0.2090699294,0.0007330520999999,0.0002564489,14.807821804251358,0.0252692804154133
978,978.0,10.886623,0.2090402618,0.0007316783,0.000254082,16.556290548700517,0.0254940032845601
979,979.0,10.825686,0.2090850041999999,0.0007403001,0.0002533362,14.06842663402344,0.0253933805517897
980,980.0,10.804667,0.2091236479,0.0007618395999999,0.00025487,11.762971608469726,0.0253525750137798
981,981.0,10.80509,0.2091371461,0.0007549271,0.0002574718,10.984596210938614,0.0251203233607458
982,982.0,10.80461,0.2091231513,0.0007331848,0.0002575074,12.150073195098258,0.0255527990205315
983,983.0,10.804391,0.2090810116999999,0.0007241926999999,0.0002575781,14.551228375416112,0.025700785821453
984,984.0,10.804947,0.2090622516999999,0.0007336142,0.0002582679,15.194863027561292,0.0253126496585332
985,985.0,10.805108,0.2090945547,0.0007464713,0.0002594795,13.121249734267154,0.0248839200766883
986,986.0,10.804963,0.2091262362,0.0007679782,0.0002624376,11.205087959466765,0.0248669528857624
987,987.0,10.803611,0.2091360270999999,0.0007574707999999,0.0002631477,10.89311033288823,0.0250735323291127
988,988.0,10.804805,0.2091174023,0.0007428863,0.0002608077,12.070525020099304,0.0251049128115339
989,989.0,10.726519,0.2090726494999999,0.0007325977,0.000257876,14.52459288648811,0.0250607612559823
990,990.0,10.778484,0.2090665916,0.0007345924,0.0002564287,14.87788894068395,0.0251218092038974
991,991.0,10.803201,0.2091031378,0.0007573663999999,0.000256503,12.876274582284848,0.0253958155374001
992,992.0,10.72632,0.2091312269,0.0007689683999999,0.0002589993,11.378311228634864,0.0257233751835961
993,993.0,10.706258,0.2091359834,0.0007558460999999,0.0002591696,11.057500321592237,0.0252413628584593
994,994.0,10.706371,0.2091116813,0.0007452222999999,0.0002573196,12.421758208860236,0.0251416091459901
995,995.0,10.706308,0.2090657679999999,0.0007332195,0.0002548292,14.974348984963026,0.0251391707174722
996,996.0,10.784389,0.2090716816999999,0.0007436222,0.000254148,14.698752682454629,0.0253659815512116
997,997.0,10.805344,0.2091092113,0.0007607316,0.0002550113,12.588692034433985,0.0254773314547711
998,998.0,10.804671,0.2091337181,0.0007763973,0.0002571664,10.955493092954292,0.0251679237370503
999,999.0,10.726144,0.2091331628,0.0007555865,0.0002564801,11.428676405008554,0.0256298528945573
1000,1000.0,10.706049,0.2090887023,0.0007484678,0.0002547632,13.590643358541293,0.0250815936149921
1001,1001.0,10.706361,0.2090416986,0.0007482039,0.0002538536,16.280450213990417,0.0254583582182437
1002,1002.0,10.706674,0.2090437978,0.0007646477,0.000255114,16.130695369027656,0.0257194956975289
1003,1003.0,10.706292,0.2090643815,0.0007834897,0.0002579171,14.546266461736735,0.0253140936979719
1004,1004.0,10.70632,0.2090772790999999,0.0007839348,0.0002612226,13.808658078873128,0.0253136892931411
1005,1005.0,10.706143,0.2090710167,0.0007631805,0.0002607115,14.315023210365757,0.0252145735365712
1006,1006.0,10.628957,0.2090510987,0.000749553,0.0002582404,15.659292446154948,0.0254037249803411
1007,1007.0,10.685201,0.2090205469,0.0007492956,0.0002564598,17.319508082284532,0.0254415729311108
1008,1008.0,10.705717,0.2090464984,0.0007617126,0.0002560171,15.85606268367942,0.0254824200773031
1009,1009.0,10.706084,0.2090827336,0.0007838458,0.0002580674,13.546012471134915,0.0252468416720708
1010,1010.0,10.705442,0.2090976519,0.0007787283,0.0002592268,12.843264392268724,0.025323185695243
1011,1011.0,10.705552,0.2090870974999999,0.0007602187,0.0002580164,13.534955994788698,0.0251682490555494
1012,1012.0,10.626223,0.2090457463,0.0007479474,0.0002556056,16.19998380318983,0.0257136269681392
1013,1013.0,10.606909,0.2090215999999999,0.0007489755,0.000255788,17.24249740028161,0.0253863999763613
1014,1014.0,10.683811,0.2090532041999999,0.0007663474,0.0002575363,15.162674673195204,0.0250484204637581
1015,1015.0,10.622018,0.2090874133999999,0.0007858827,0.0002616414,13.29332672322069,0.0253944812066036
1016,1016.0,10.605678,0.2090832905,0.0007728095,0.0002644827,13.461906705863797,0.0251347124418576
1017,1017.0,10.607866,0.2090627882,0.0007612911,0.0002646012,14.845318901878665,0.0254752712917277
1018,1018.0,10.604392,0.2090181854,0.0007549439,0.0002642333,17.09738803871415,0.0252302073580805
1019,1019.0,10.606557,0.2090056561,0.0007588764,0.0002651364,17.68474752563881,0.0252229996836673
1020,1020.0,10.607044,0.209026586,0.0007825807999999,0.0002671692,16.370275954550344,0.0253278371821227
1021,1021.0,10.607707,0.2090518022999999,0.0007959492999999,0.0002680911,14.93219022444161,0.0253974076967452
1022,1022.0,10.608037,0.2090578755,0.0007862888,0.0002676677,14.688062522373643,0.0253289214806802
1023,1023.0,10.607564,0.2090377146,0.0007703348,0.0002640215,15.978291919447498,0.0253252873313644
1024,1024.0,10.528162,0.208992444,0.0007633186,0.0002592244,18.459436021228708,0.0252643623859969
1025,1025.0,10.505267,0.2089916747,0.0007743179,0.0002555547,18.544323369982692,0.0253995338936276
1026,1026.0,10.58618,0.2090280001,0.0007997868,0.0002544099,16.36690472768986,0.0253718949851844
1027,1027.0,10.526123,0.2090546445,0.0008075282,0.0002550494,14.763097463020886,0.0251770669674882
1028,1028.0,10.505354,0.2090569344,0.0007923582,0.0002537386,14.856012645404796,0.0252169252440417
1029,1029.0,10.505373,0.2090296249,0.0007747482,0.0002510579,16.589137899082566,0.0253301713899347
1030,1030.0,10.425586,0.2089853665,0.0007717083,0.0002494536,18.762714878275645,0.0250647931025303
1031,1031.0,10.485728,0.2090132888,0.0007791639999999,0.0002500663,17.461036675205843,0.0254022292460142
1032,1032.0,10.505187,0.2090643145,0.0007974503,0.0002522493,14.324977282391435,0.0250095431719808
1033,1033.0,10.505097,0.2091068221,0.0007974452,0.0002560004,12.01739640099665,0.0249070676052364
1034,1034.0,10.504882,0.2091240385,0.0007730233,0.0002567393,11.560324383608709,0.0252954513833505
1035,1035.0,10.504821,0.209098395,0.0007573399,0.0002558763999999,12.990371370909289,0.0251139383904958
1036,1036.0,10.426144,0.2090761699,0.0007560946999999,0.0002554724,13.991846447006925,0.0248129459622208
1037,1037.0,10.405779,0.2091140081,0.0007719176,0.0002564185,11.978025980375484,0.025037912236015
1038,1038.0,10.405798,0.2091569064,0.0007928998,0.0002586788,9.496586668171382,0.025038134595039
1039,1039.0,10.485632,0.209175243,0.0007885712,0.0002606053,8.599684947716188,0.025147309560228
1040,1040.0,10.503164,0.2091667408,0.00076881,0.0002593442,9.358060101412658,0.0253650476850832
1041,1041.0,10.505103,0.2091289975,0.0007628535,0.0002575711,11.385147845782177,0.0252674180000486
1042,1042.0,10.426548,0.2090999267,0.0007659645,0.0002565956,12.821041690456097,0.0251458896187776
1043,1043.0,10.399612,0.2091242006999999,0.0007849771,0.0002580745,11.19772353892794,0.0248525136186253
1044,1044.0,10.404051,0.2091335705999999,0.0008024376,0.000261668,10.746136176430827,0.025516003130695
1045,1045.0,10.405924,0.2091245762,0.000794041,0.0002643566,11.095034633615905,0.0251356085684649
1046,1046.0,10.406055,0.2090906685,0.0007734019,0.0002630905,13.208236941001438,0.025345992271371
1047,1047.0,10.405635,0.2090425896,0.000763508,0.000261213,15.871118424045246,0.0253605638296017
1048,1048.0,10.405962,0.209008848,0.0007676266,0.000260192,17.60417972453441,0.0253551697334253
1049,1049.0,10.326381,0.2090386523,0.0007880236,0.0002605513,15.563007064111153,0.0249475241957262
1050,1050.0,10.385558,0.2090697477999999,0.0008027626,0.0002623672,13.796443727331164,0.024989622352434
1051,1051.0,10.405615,0.2090787573,0.0007947195999999,0.0002638412,13.39365683996651,0.0249911088059278
1052,1052.0,10.405634,0.2090611901,0.000773091,0.0002622048,14.678003124379112,0.0251920892077045
1053,1053.0,10.405685,0.2090154202,0.0007632653,0.0002599889,17.51125310064127,0.0256467894453209
1054,1054.0,10.329171,0.2090086917,0.0007703644,0.0002590283,17.64363439723409,0.0254131115053583
1055,1055.0,10.385446,0.2090455061999999,0.0007882031,0.0002598008,15.521899471316416,0.0254390404119063
1056,1056.0,10.327189,0.2090733871,0.0007920348,0.0002623406,13.974098433908074,0.0254429260560777
1057,1057.0,10.38551,0.2090778739,0.0007734264,0.000262489,13.886721632435895,0.0253449749293197
1058,1058.0,10.406054,0.2090534302,0.0007607154,0.0002604746,15.397043675316503,0.0254409535339218
1059,1059.0,10.326987,0.2090077061,0.0007550237999999,0.00025906,17.668859079957798,0.0251372240545741
1060,1060.0,10.306701,0.2090147037999999,0.0007625137,0.0002586419,17.34929784128223,0.0253073351753231
1061,1061.0,10.306444,0.2090527536,0.0007857805,0.0002596514,14.862579796795554,0.0249215439023873
1062,1062.0,10.30612,0.2090758287,0.0007907283,0.0002612698,13.803992070468176,0.0253039877862997
1063,1063.0,10.306467,0.2090898427999999,0.0007730046,0.0002599465,13.40734058342204,0.0255266548898329
1064,1064.0,10.306953,0.2090646122,0.0007585691,0.0002567949,14.873614204072192,0.0253943527160092
1065,1065.0,10.305665,0.2090233052,0.0007558115,0.0002546087,17.01659556156538,0.0252629366182971
1066,1066.0,10.226253,0.2090404361999999,0.0007765356,0.0002543284,16.082163452382034,0.0255460108043891
1067,1067.0,10.285988,0.2090623333,0.0007998547,0.0002562474,14.540170709667052,0.0253763655353288
1068,1068.0,10.232193,0.2090853309999999,0.0008050789999999,0.0002587865,13.042926729759868,0.0250097225550612
1069,1069.0,10.287687,0.2090744584999999,0.0007842687,0.0002576994,13.98479823123961,0.0252579327432613
1070,1070.0,10.306389,0.2090370035,0.000771792,0.0002559678,16.159962720635974,0.0253493216513351
1071,1071.0,10.224393,0.2089866245,0.0007715838999999,0.0002554669,18.70159517658332,0.0252127320139629
1072,1072.0,10.204063,0.2090069962999999,0.0007823334999999,0.0002556045,17.59251835457361,0.0253114653942591
1073,1073.0,10.20391,0.2090432526,0.0008069845,0.0002574772,15.559934896038596,0.0255769697546378
1074,1074.0,10.283523,0.2090591616,0.0008051273,0.0002583748,14.782851040142171,0.0256767455883343
1075,1075.0,10.225737,0.209048501,0.0007820559,0.0002550523,15.364277640293022,0.0251865318687636
1076,1076.0,10.285619,0.2090080376999999,0.0007714737,0.0002510185,17.74769223926177,0.0253234062525277
1077,1077.0,10.225172,0.2089834402,0.0007759199,0.0002476602,19.28832611341262,0.0256494470207185
1078,1078.0,10.204313,0.2090159227,0.0007844502,0.0002461848,17.531886070687168,0.0256901274146691
1079,1079.0,10.204773,0.2090489433,0.0008102448,0.000248489,15.217706723827826,0.0252945845114466
