,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
839,839.0,0.195616,0.2077715086,0.0033482993,4.5767300000000005e-05,38.83707302585574,0.0193871299434578
840,840.0,0.197844,0.2079995063,0.0031327429,4.25918e-05,32.320425785361536,0.0193317935706593
841,841.0,0.198627,0.2081853175,0.0029439905,3.99407e-05,27.299030944652586,0.0194052572453167
842,842.0,0.198237,0.2083257074,0.0027707575,3.72962e-05,23.984323252116624,0.0196830382964066
843,843.0,0.19725,0.2084340623,0.0026131506,3.52457e-05,21.52345486216044,0.0198861291747147
844,844.0,0.1955,0.2085176564,0.0024715413,3.34735e-05,19.53230944751924,0.0198294160860268
845,845.0,0.269394,0.2085965209,0.0023499184,3.17873e-05,17.49719579021397,0.0196894976015539
846,846.0,0.212994,0.2086714050999999,0.0022325623,2.99812e-05,15.617443388716556,0.0195705887358307
847,847.0,0.268443,0.208732388,0.0021113093999999,2.82992e-05,14.51347425782469,0.0197700102165772
848,848.0,0.21296,0.2087852124,0.0020042554,2.70395e-05,13.25218213325076,0.0195049621156756
849,849.0,0.193577,0.2088307149,0.0019117359,2.60462e-05,12.482245097802654,0.019738524821795
850,850.0,0.197163,0.2088703861999999,0.0018336894,2.54032e-05,11.663532266280962,0.0197610904763104
851,851.0,0.195704,0.2089070732,0.001750346,2.42794e-05,10.91709479779376,0.0196406097614424
852,852.0,0.196467,0.2089381575999999,0.0016795936,2.32044e-05,10.31861229319926,0.0195857889401918
853,853.0,0.196994,0.2089744248999999,0.0016086575,2.22698e-05,9.67481422494832,0.0198102335535165
854,854.0,0.1955,0.2090173163,0.0015393314,2.11263e-05,8.805514539785502,0.0201338671086491
855,855.0,0.195142,0.2090462008,0.0014789529,2.03599e-05,8.089975151806684,0.0198180994421911
856,856.0,0.195142,0.2090713187,0.0014301174,2.01903e-05,7.536901765675564,0.0197735073896517
857,857.0,0.194478,0.2090895137,0.0013797532,1.94841e-05,7.372843325685216,0.0200535456221423
858,858.0,0.195649,0.2091061213,0.0013296228,1.9102e-05,7.088902777493273,0.0198704466287985
859,859.0,0.195514,0.2091219934,0.0012798589,1.89735e-05,6.974724946639685,0.020106064349202
860,860.0,0.194529,0.2091408824999999,0.0012363,1.837e-05,6.592959071463055,0.0200109736463652
861,861.0,0.196313,0.2091524172,0.0011963782,1.84001e-05,6.537733276085883,0.020199396307817
862,862.0,0.195227,0.2091664925,0.0011660631,1.79778e-05,6.206167795238251,0.0200303705319304
863,863.0,0.196636,0.2091818352,0.0011302023,1.77e-05,5.896323647665386,0.0199380543662385
864,864.0,0.196382,0.2091908598,0.0010953602,1.74531e-05,5.953683272393346,0.0203379530979014
865,865.0,0.104517,0.2092020297,0.0010669881,1.67527e-05,5.745178542015337,0.0202546548633515
866,866.0,0.085271,0.2092226683,0.0010385098,1.66901e-05,5.220435430715966,0.0203182433075007
867,867.0,0.084626,0.209228964,0.0010116851,1.62466e-05,5.1870092237649015,0.0202635151866056
868,868.0,0.173432,0.2092436375999999,0.000988632,1.62386e-05,4.816915845390443,0.0202362788234478
869,869.0,0.105654,0.2092439878,0.0009657925,1.60849e-05,4.893603688278733,0.0198754441324298
870,870.0,0.173586,0.2092558109999999,0.0009441502,1.59003e-05,4.68140937941093,0.0200885034071772
871,871.0,0.194052,0.2092636088,0.0009209383,1.5215300000000002e-05,4.612694796359767,0.0202206216115876
872,872.0,0.194494,0.209282644,0.0009023678,1.51307e-05,4.096879989811808,0.0204271935315746
873,873.0,0.194382,0.2093029685999999,0.0008859663,1.53118e-05,3.466334155670656,0.0204317118335405
874,874.0,0.105266,0.2093064695,0.0008683604,1.48087e-05,3.457846900690708,0.0203028690740842
875,875.0,0.093108,0.2093162203,0.000852408,1.38879e-05,3.2302206411804355,0.020289238883435
876,876.0,0.176363,0.2093187363999999,0.0008379082999999,1.3383500000000002e-05,3.299911233882222,0.0205631146999427
877,877.0,0.195142,0.2093229621,0.0008265086,1.28453e-05,3.208895029429464,0.0203783136086194
878,878.0,0.194036,0.209326624,0.0008176488,1.22959e-05,3.1340542890239718,0.0202825141843646
879,879.0,0.194001,0.2093137626,0.0008145197,1.2304e-05,3.689631401253689,0.0205943042107741
880,880.0,0.194937,0.2093067166999999,0.0008101895,1.23296e-05,4.003515234659737,0.0206750043566242
881,881.0,0.194036,0.2093016417,0.0008030896999999,1.21308e-05,4.17500926044469,0.0202937949179001
882,882.0,0.193559,0.2092857213,0.0007941557,1.13777e-05,4.849104280391436,0.0203201945190272
883,883.0,0.195717,0.2092783351,0.0007808313,1.11808e-05,5.247381515535918,0.0203933147263106
884,884.0,0.194682,0.2092708064,0.0007709757,1.18913e-05,5.66022601617574,0.0206316931275767
885,885.0,0.194546,0.2092690283,0.0007623629,1.23116e-05,5.81008595742025,0.0207052000682842
886,886.0,0.194376,0.2092667655,0.0007562297,1.22821e-05,5.83945274183819,0.0203398826609996
887,887.0,0.193219,0.209263558,0.000748671,1.14993e-05,6.141152828196231,0.0207249196317371
888,888.0,0.194511,0.2092783802,0.0007374536,1.12013e-05,5.592176939706697,0.0204263576622743
889,889.0,0.103155,0.209300345,0.0007283639,1.11732e-05,4.827781847281789,0.0203509310012095
890,890.0,0.082142,0.2093072991,0.0007204892999999,1.06871e-05,4.636941122196746,0.0203496172916782
891,891.0,0.083299,0.2093084142,0.0007145083,1.07844e-05,4.646446958936669,0.0203743719704399
892,892.0,0.084217,0.2093210321999999,0.0007088838,1.02054e-05,4.296684044208903,0.0207002953123886
893,893.0,0.084149,0.2093202492,0.0007009911,9.7612e-06,4.421562450068566,0.0208282523034931
894,894.0,0.083657,0.2093218489,0.0006919343,9.1625e-06,4.395631648862165,0.0206168404680947
895,895.0,0.083996,0.2093394401999999,0.0006882367,8.8714e-06,3.78117868572662,0.0206920020214619
896,896.0,0.175148,0.2093478103,0.0006820386,9.0209e-06,3.541652310993594,0.0208637331585149
897,897.0,0.195125,0.2093476474999999,0.0006819237999999,9.2301e-06,3.505875685374052,0.0206275947090005
898,898.0,0.19531,0.209344535,0.0006776801,9.1138e-06,3.7207179508430817,0.0209821432582647
899,899.0,0.196075,0.2093244861,0.0006694607,8.9012e-06,4.527137925451245,0.0208485573026572
900,900.0,0.194904,0.2093160784,0.0006623931,9.4458e-06,4.965635608328951,0.0211462694345181
901,901.0,0.195258,0.2093090405,0.0006570583,9.6476e-06,5.2033668003883085,0.0208502000691963
902,902.0,0.196296,0.2093088480999999,0.0006511467,9.8397e-06,5.261198235932001,0.0208739723805536
903,903.0,0.11699,0.2093083961,0.0006515418,1.00132e-05,5.276754556765892,0.0208889727014634
904,904.0,0.174662,0.2093052836,0.0006469342,9.8561e-06,5.369504564632655,0.0206408519393114
905,905.0,0.105928,0.2093006789,0.0006433561999999,9.68e-06,5.606590651114195,0.0207645378621529
906,906.0,0.175029,0.2093191405,0.0006350698,9.5942e-06,5.037188300931981,0.0210251218909519
907,907.0,0.195514,0.209327058,0.0006326199,9.6587e-06,4.678246464804556,0.0206961530959803
908,908.0,0.196738,0.2093288318999999,0.00062739,9.897599999999998e-06,4.734947564314648,0.0210763061261337
909,909.0,0.106659,0.2093430352,0.0006282013,1.0015e-05,4.182940092376682,0.0210847730357891
910,910.0,0.175676,0.209342593,0.0006236949,9.8315e-06,4.216903569129853,0.0209766100628117
911,911.0,0.107881,0.2093400239,0.0006197863,9.6639e-06,4.364757180542422,0.021054341757484
912,912.0,0.084492,0.2093440405,0.000617714,9.6027e-06,4.235576695231949,0.0210916037845477
913,913.0,0.174215,0.2093472685,0.0006172717,9.6944e-06,4.096385764717822,0.0210021719248355
914,914.0,0.10608,0.2093482699,0.0006181286,9.9273e-06,4.0167285652651925,0.0208394049600798
915,915.0,0.085681,0.2093314672,0.0006206499,9.9869e-06,4.636972150578588,0.0208523876053235
916,916.0,0.084847,0.2093228909999999,0.0006155584,9.1941e-06,5.081723896643354,0.0211347299933634
917,917.0,0.085306,0.2093213214,0.0006113862,8.8663e-06,5.208511863400818,0.0212502347943209
918,918.0,0.087227,0.209324886,0.0006039907,8.822e-06,5.096232845864214,0.0211060551119424
919,919.0,0.086974,0.2093120086,0.0006018811,8.940900000000001e-06,5.6145474075152295,0.0211346208604755
920,920.0,0.085715,0.2093098092,0.0005965673,9.2011e-06,5.776605922448218,0.0212743800606834
921,921.0,0.086344,0.2093198436,0.0005964699,8.5919e-06,5.349277218007072,0.0210881048968472
922,922.0,0.085885,0.2093213782,0.0005907661,8.2175e-06,5.3849818523584965,0.0212610320254376
923,923.0,0.083743,0.2093290549,0.0005853035,8.553000000000001e-06,5.102567131725656,0.0211581361208616
924,924.0,0.085271,0.2093433761,0.0005792824,8.7972e-06,4.578654755151619,0.0210795459135324
925,925.0,0.086395,0.2093479864,0.0005782177,8.9877e-06,4.390193319155421,0.020996401864386
926,926.0,0.087431,0.2093643208,0.0005730571,8.7252e-06,3.878470245937863,0.0213739659842901
927,927.0,0.176255,0.2093655593,0.0005742838,8.391e-06,3.850434352717345,0.0215177282761106
928,928.0,0.195227,0.2093605775,0.000567452,8.1639e-06,4.021221779673212,0.0210784968806629
929,929.0,0.1973,0.2093718145,0.0005637544,8.0482e-06,3.6943162635549434,0.0215063742224177
930,930.0,0.197642,0.2093837243999999,0.000557225,7.455800000000001e-06,3.289409741182694,0.0215083719259678
931,931.0,0.195821,0.2093880306999999,0.0005552686,7.477500000000001e-06,3.1580372897457334,0.0216570095317412
932,932.0,0.195854,0.2093878076,0.000556685,7.678999999999999e-06,3.121820439229733,0.0214470490307387
933,933.0,0.195956,0.2093846956999999,0.0005526293,7.540599999999999e-06,3.2793834882279023,0.0214524735427784
934,934.0,0.195956,0.209380091,0.0005506135999999,7.345e-06,3.4912268295492828,0.0215304405940253
935,935.0,0.108664,0.2093821246,0.0005479561,7.6296e-06,3.3840237111250397,0.0212454785564937
936,936.0,0.176851,0.2093859932,0.0005409941,8.0242e-06,3.3224405833447914,0.0214848761757217
937,937.0,0.108035,0.2093879558,0.0005395123999999,8.2862e-06,3.231237717986491,0.0213332922214927
938,938.0,0.086923,0.2093877508,0.0005414981,8.451100000000001e-06,3.1789052037167385,0.0210556823177572
939,939.0,0.084169,0.2093895984,0.0005385375,8.2915e-06,3.1567185141438943,0.0212088649141696
940,940.0,0.084217,0.2093969179,0.0005342138999999,7.4857e-06,2.9578524143073,0.0214871416328415
941,941.0,0.084812,0.2094024286999999,0.000532072,7.2651e-06,2.7439612226218766,0.0213423108755262
942,942.0,0.086463,0.2094065241,0.0005286764,6.7134e-06,2.6280546566468046,0.0214100922060931
